7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1622211060, +3.05, +23.721,  -0.05047, -180.000, +1276.000, +712.000
1622211120, +3.05, +23.704,  -0.03499, -193.000, +1164.000, +844.000
1622211180, +3.05, +23.696,  +0.07958, -186.000, +1286.000, +736.000
1622211240, +3.05, +23.729,  -0.05047, -180.000, +1273.000, +718.000
1622211300, +3.05, +23.696,  -0.01022, -180.000, +1236.000, +758.000
1622211360, +3.05, +23.712,  -0.04738, -192.000, +1286.000, +742.000
1622211420, +3.05, +23.712,  +0.00217, -184.000, +1273.000, +718.000
1622211480, +3.05, +23.712,  +0.03004, -180.000, +1248.000, +740.000
1622211540, +3.05, +23.721,  -0.06286, -196.000, +1163.000, +840.000
1622211600, +3.05, +23.696,  -0.01951, -200.000, +1168.000, +847.000
1622211660, +3.05, +23.721,  -0.07834, -180.000, +1260.000, +726.000
1622211720, +3.05, +23.737,  +0.05171, -200.000, +1168.000, +848.000
1622211780, +3.05, +23.704,  -0.01951, -180.000, +1268.000, +720.000
1622211840, +3.05, +23.721,  -0.03189, -186.000, +1287.000, +721.000
1622211900, +3.05, +23.721,  -0.02261, -180.000, +1244.000, +747.000
1622211960, +3.05, +23.721,  +0.06100, -186.000, +1287.000, +720.000
1622212020, +3.05, +23.729,  +0.03004, -180.000, +1244.000, +753.000
1622212080, +3.05, +23.721,  +0.01146, -192.000, +1278.000, +758.000
1622212140, +3.05, +23.704,  -0.06905, -192.000, +1283.000, +748.000
1622212200, +3.05, +23.712,  +0.01455, -180.000, +1267.000, +721.000
1622212260, +3.05, +23.721,  -0.06286, -180.000, +1248.000, +739.000
1622212320, +3.05, +23.712,  +0.04242, -196.000, +1164.000, +840.000
1622212380, +3.05, +23.729,  +0.02694, -180.000, +1267.000, +723.000
1622212440, +3.05, +23.729,  -0.05976, -180.000, +1279.000, +718.000
1622212500, +3.05, +23.721,  -0.05667, -186.000, +1288.000, +732.000
1622212560, +3.05, +23.729,  -0.07215, -180.000, +1240.000, +767.000
1622212620, +3.05, +23.746,  -0.04118, -197.000, +1167.000, +841.000
1622212680, +3.05, +23.712,  -0.05667, -180.000, +1240.000, +751.000
1622212740, +3.05, +23.763,  -0.12479, -184.000, +1283.000, +718.000
1622212800, +3.05, +23.754,  +0.14771, -189.000, +1287.000, +742.000
1622212860, +3.05, +23.746,  -0.06596, -180.000, +1248.000, +739.000
1622212920, +3.05, +23.737,  -0.14337, -184.000, +1279.000, +716.000
1622212980, +3.05, +23.754,  -0.13718, -180.000, +1267.000, +720.000
1622213040, +3.05, +23.754,  -0.01951, -184.000, +1287.000, +736.000
1622213100, +3.05, +23.737,  -0.08454, -196.000, +1164.000, +839.000
1622213160, +3.05, +23.729,  -0.05357, -180.000, +1236.000, +753.000
1622213220, +3.05, +23.754,  -0.11550, -184.000, +1254.000, +740.000
1622213280, +3.05, +23.763,  -0.00093, -186.000, +1287.000, +721.000
1622213340, +3.05, +23.721,  -0.04118, -184.000, +1283.000, +718.000
1622213400, +3.05, +23.729,  -0.00712, -192.000, +1283.000, +748.000
1622213460, +3.05, +23.763,  +0.00217, -184.000, +1278.000, +720.000
1622213520, +3.05, +23.754,  +0.07339, -184.000, +1283.000, +719.000
1622213580, +3.05, +23.737,  +0.03623, -184.000, +1276.000, +719.000
1622213640, +3.05, +23.763,  -0.05976, -192.000, +1279.000, +760.000
1622213700, +3.05, +23.763,  +0.02075, -184.000, +1286.000, +716.000
1622213760, +3.05, +23.763,  -0.10002, -184.000, +1276.000, +716.000
1622213820, +3.05, +23.729,  -0.02261, -184.000, +1281.000, +716.000
1622213880, +3.05, +23.763,  -0.03189, -184.000, +1284.000, +719.000
1622213940, +3.05, +23.737,  -0.08144, -192.000, +1276.000, +771.000
1622214000, +3.05, +23.746,  -0.10621, -200.000, +1171.000, +848.000
1622214060, +3.05, +23.763,  -0.06286, -184.000, +1248.000, +742.000
1622214120, +3.05, +23.754,  -0.07834, -186.000, +1286.000, +719.000
1622214180, +3.05, +23.754,  -0.04428, -184.000, +1284.000, +719.000
1622214240, +3.05, +23.763,  -0.11860, -189.000, +1287.000, +723.000
1622214300, +3.05, +23.763,  -0.03809, -194.000, +1164.000, +844.000
1622214360, +3.05, +23.771,  +0.00217, -188.000, +1287.000, +731.000
1622214420, +3.05, +23.721,  -0.03809, -180.000, +1263.000, +728.000
1622214480, +3.05, +23.763,  -0.03499, -180.000, +1239.000, +751.000
1622214540, +3.05, +23.746,  -0.07834, -180.000, +1264.000, +724.000
1622214600, +3.05, +23.771,  +0.01146, -192.000, +1283.000, +750.000
1622214660, +3.05, +23.771,  +0.03004, -184.000, +1247.000, +742.000
1622214720, +3.05, +23.763,  -0.04428, -189.000, +1286.000, +739.000
1622214780, +3.05, +23.754,  -0.01641, -186.000, +1287.000, +726.000
1622214840, +3.05, +23.737,  -0.03809, -192.000, +1283.000, +760.000
1622214900, +3.05, +23.779,  -0.07834, -196.000, +1164.000, +840.000
1622214960, +3.05, +23.779,  +0.07029, -180.000, +1267.000, +720.000
1622215020, +3.05, +23.771,  +0.04552, -192.000, +1283.000, +748.000
1622215080, +3.05, +23.771,  -0.03809, -184.000, +1283.000, +720.000
1622215140, +3.05, +23.771,  +0.03004, -180.000, +1240.000, +755.000
1622215200, +3.05, +23.763,  -0.01022, -184.000, +1287.000, +724.000
1622215260, +3.05, +23.771,  +0.01765, -194.000, +1166.000, +840.000
1622215320, +3.05, +23.779,  +0.06410, -192.000, +1286.000, +743.000
1622215380, +3.05, +23.788,  -0.11241, -184.000, +1284.000, +720.000
1622215440, +3.05, +23.771,  +0.00526, -184.000, +1244.000, +767.000
1622215500, +3.05, +23.779,  +0.03933, -184.000, +1272.000, +716.000
1622215560, +3.05, +23.779,  -0.06596, -194.000, +1164.000, +841.000
1622215620, +3.05, +23.771,  +0.01765, -186.000, +1287.000, +732.000
1622215680, +3.05, +23.746,  -0.15885, -180.000, +1256.000, +732.000
1622215740, +3.05, +23.788,  -0.14028, -180.000, +1248.000, +740.000
1622215800, +3.05, +23.788,  -0.02570, -192.000, +1283.000, +744.000
1622215860, +3.05, +23.779,  +0.09197, -192.000, +1279.000, +758.000
1622215920, +3.05, +23.779,  -0.04118, -192.000, +1278.000, +763.000
1622215980, +3.05, +23.796,  +0.11055, -180.000, +1262.000, +728.000
1622216040, +3.05, +23.779,  +0.03004, -192.000, +1278.000, +761.000
1622216100, +3.05, +23.796,  -0.01022, -180.000, +1254.000, +736.000
1622216160, +3.05, +23.779,  +0.05171, -184.000, +1276.000, +718.000
1622216220, +3.05, +23.796,  -0.05976, -186.000, +1286.000, +728.000
1622216280, +3.05, +23.788,  -0.02570, -192.000, +1281.000, +753.000
1622216340, +3.05, +23.796,  -0.00403, -184.000, +1264.000, +723.000
1622216400, +3.05, +23.796,  -0.03809, -184.000, +1272.000, +718.000
1622216460, +3.05, +23.788,  +0.00526, -193.000, +1164.000, +840.000
1622216520, +3.05, +23.771,  -0.03189, -196.000, +1166.000, +841.000
1622216580, +3.05, +23.788,  -0.10312, -180.000, +1283.000, +713.000
1622216640, +3.05, +23.796,  +0.03933, -186.000, +1287.000, +720.000
1622216700, +3.05, +23.779,  +0.00217, -180.000, +1267.000, +720.000
1622216760, +3.05, +23.779,  -0.02570, -180.000, +1244.000, +753.000
1622216820, +3.05, +23.754,  +0.04242, -184.000, +1286.000, +728.000
1622216880, +3.05, +23.796,  -0.07525, -184.000, +1240.000, +753.000
1622216940, +3.05, +23.804,  -0.02880, -189.000, +1287.000, +737.000
1622217000, +3.05, +23.796,  -0.03189, -189.000, +1284.000, +742.000
1622217060, +3.05, +23.788,  +0.02075, -192.000, +1283.000, +752.000
1622217120, +3.05, +23.763,  -0.01332, -192.000, +1287.000, +744.000
1622217180, +3.05, +23.804,  +0.03933, -184.000, +1287.000, +719.000
1622217240, +3.05, +23.788,  +0.02694, -184.000, +1272.000, +718.000
1622217300, +3.05, +23.779,  -0.05357, -196.000, +1166.000, +839.000
1622217360, +3.05, +23.813,  -0.02261, -196.000, +1265.000, +792.000
1622217420, +3.05, +23.796,  -0.01022, -180.000, +1247.000, +743.000
1622217480, +3.05, +23.788,  -0.01951, -194.000, +1166.000, +844.000
1622217540, +3.05, +23.813,  +0.13532, -192.000, +1283.000, +752.000
1622217600, +3.05, +23.813,  +0.01146, -184.000, +1287.000, +723.000
1622217660, +3.05, +23.804,  -0.05976, -192.000, +1283.000, +752.000
1622217720, +3.05, +23.788,  -0.05667, -180.000, +1267.000, +720.000
1622217780, +3.05, +23.796,  +0.02075, -192.000, +1283.000, +752.000
1622217840, +3.05, +23.804,  -0.13408, -186.000, +1286.000, +724.000
1622217900, +3.05, +23.788,  -0.08144, -196.000, +1166.000, +841.000
1622217960, +3.05, +23.796,  -0.00712, -194.000, +1167.000, +844.000
1622218020, +3.05, +23.804,  -0.04738, -180.000, +1240.000, +750.000
1622218080, +3.05, +23.788,  -0.00403, -184.000, +1283.000, +716.000
1622218140, +3.05, +23.821,  +0.00526, -192.000, +1287.000, +743.000
1622218200, +3.05, +23.771,  -0.01951, -184.000, +1279.000, +718.000
1622218260, +3.05, +23.804,  -0.06596, -192.000, +1283.000, +743.000
1622218320, +3.05, +23.821,  +0.07339, -184.000, +1286.000, +719.000
1622218380, +3.05, +23.804,  -0.02570, -196.000, +1262.000, +796.000
1622218440, +3.05, +23.813,  -0.07215, -196.000, +1271.000, +784.000
1622218500, +3.05, +23.804,  +0.11055, -184.000, +1286.000, +719.000
1622218560, +3.05, +23.821,  +0.06100, -180.000, +1271.000, +718.000
1622218620, +3.05, +23.804,  +0.06100, -186.000, +1283.000, +719.000
1622218680, +3.05, +23.813,  -0.02261, -184.000, +1262.000, +728.000
1622218740, +3.05, +23.821,  +0.07339, -184.000, +1278.000, +716.000
1622218800, +3.05, +23.804,  +0.02075, -180.000, +1216.000, +759.000
1622218860, +3.05, +23.804,  -0.03499, -184.000, +1286.000, +719.000
1622218920, +3.05, +23.804,  +0.03313, -180.000, +1264.000, +728.000
1622218980, +3.05, +23.821,  +0.05171, -184.000, +1276.000, +716.000
1622219040, +3.05, +23.813,  -0.06905, -180.000, +1248.000, +739.000
1622219100, +3.05, +23.829,  +0.05791, -180.000, +1276.000, +716.000
1622219160, +3.05, +23.821,  +0.06410, -186.000, +1287.000, +728.000
1622219220, +3.05, +23.796,  +0.02384, -180.000, +1255.000, +735.000
1622219280, +3.05, +23.821,  -0.04738, -180.000, +1249.000, +736.000
1622219340, +3.05, +23.821,  +0.03004, -196.000, +1167.000, +844.000
1622219400, +3.05, +23.829,  +0.01455, -184.000, +1264.000, +724.000
1622219460, +3.05, +23.829,  +0.01146, -189.000, +1286.000, +743.000
1622219520, +3.05, +23.829,  +0.05481, -184.000, +1286.000, +719.000
1622219580, +3.05, +23.813,  -0.08144, -188.000, +1286.000, +732.000
1622219640, +3.05, +23.829,  -0.01332, -180.000, +1276.000, +716.000
1622219700, +3.05, +23.829,  -0.03809, -188.000, +1288.000, +736.000
1622219760, +3.05, +23.838,  +0.02384, -194.000, +1161.000, +841.000
1622219820, +3.05, +23.804,  +0.15390, -180.000, +1223.000, +759.000
1622219880, +3.05, +23.829,  +0.01455, -180.000, +1271.000, +718.000
1622219940, +3.05, +23.829,  +0.02384, -192.000, +1281.000, +756.000
1622220000, +3.05, +23.813,  +0.03933, -180.000, +1281.000, +718.000
1622220060, +3.05, +23.838,  +0.01765, -184.000, +1278.000, +718.000
1622220120, +3.05, +23.838,  +0.01765, -180.000, +1247.000, +743.000
1622220180, +3.05, +23.838,  -0.00712, -196.000, +1271.000, +784.000
1622220240, +3.05, +23.821,  +0.07958, -184.000, +1278.000, +713.000
1622220300, +3.05, +23.838,  -0.00712, -188.000, +1286.000, +742.000
1622220360, +3.05, +23.829,  -0.00403, -189.000, +1286.000, +740.000
1622220420, +3.05, +23.838,  +0.04862, -184.000, +1286.000, +718.000
1622220480, +3.05, +23.838,  +0.08887, -192.000, +1276.000, +776.000
1622220540, +3.05, +23.821,  +0.09816, -184.000, +1272.000, +719.000
1622220600, +3.05, +23.838,  +0.17248, -192.000, +1279.000, +760.000
1622220660, +3.05, +23.821,  -0.01951, -196.000, +1257.000, +807.000
1622220720, +3.05, +23.821,  -0.04428, -180.000, +1260.000, +728.000
1622220780, +3.05, +23.829,  +0.07958, -192.000, +1281.000, +760.000
1622220840, +3.05, +23.838,  -0.02261, -192.000, +1286.000, +748.000
1622220900, +3.05, +23.821,  +0.06100, -184.000, +1286.000, +719.000
1622220960, +3.05, +23.854,  +0.04242, -196.000, +1164.000, +844.000
1622221020, +3.05, +23.829,  +0.06410, -192.000, +1283.000, +752.000
1622221080, +3.05, +23.846,  +0.14771, -186.000, +1287.000, +728.000
1622221140, +3.05, +23.846,  +0.21274, -192.000, +1276.000, +764.000
1622221200, +3.05, +23.854,  +0.32112, -184.000, +1286.000, +718.000
1622221260, +3.05, +23.863,  +0.26538, -186.000, +1287.000, +728.000
1622221320, +3.05, +23.863,  +0.41711, -192.000, +1283.000, +748.000
1622221380, +3.05, +23.838,  +0.46666, -192.000, +1272.000, +776.000
1622221440, +3.05, +23.863,  +0.48214, -196.000, +1166.000, +841.000
1622221500, +3.05, +23.863,  +0.59362, -184.000, +1244.000, +763.000
1622221560, +3.05, +23.871,  +0.52549, -184.000, +1283.000, +720.000
1622221620, +3.05, +23.846,  +0.59052, -184.000, +1283.000, +719.000
1622221680, +3.05, +23.863,  +0.58433, -180.000, +1246.000, +758.000
1622221740, +3.05, +23.879,  +0.55646, -192.000, +1286.000, +744.000
1622221800, +3.05, +23.863,  +0.55646, -192.000, +1283.000, +752.000
1622221860, +3.05, +23.888,  +0.64006, -184.000, +1279.000, +716.000
1622221920, +3.05, +23.879,  +0.64935, -180.000, +1223.000, +763.000
1622221980, +3.05, +23.888,  +0.62148, -196.000, +1268.000, +783.000
1622222040, +3.05, +23.871,  +0.66174, -192.000, +1267.000, +787.000
1622222100, +3.05, +23.871,  +0.61529, -192.000, +1276.000, +768.000
1622222160, +3.05, +23.821,  +0.54407, -184.000, +1244.000, +763.000
1622222220, +3.05, +23.854,  +0.49452, -192.000, +1283.000, +748.000
1622222280, +3.05, +23.854,  +0.55646, -192.000, +1275.000, +772.000
1622222340, +3.05, +23.846,  +0.65555, -196.000, +1276.000, +772.000
1622222400, +3.05, +23.871,  +0.55336, -184.000, +1251.000, +736.000
1622222460, +3.05, +23.829,  +0.51930, -184.000, +1278.000, +712.000
1622222520, +3.05, +23.846,  +0.51001, -184.000, +1264.000, +728.000
1622222580, +3.05, +23.854,  +0.47285, -184.000, +1287.000, +732.000
1622222640, +3.05, +23.829,  +0.53788, -180.000, +1278.000, +716.000
1622222700, +3.05, +23.829,  +0.47594, -188.000, +1287.000, +726.000
1622222760, +3.05, +23.813,  +0.50072, -180.000, +1244.000, +751.000
1622222820, +3.05, +23.813,  +0.44808, -184.000, +1283.000, +716.000
1622222880, +3.05, +23.813,  +0.62148, -197.000, +1164.000, +840.000
1622222940, +3.05, +23.813,  +0.52549, -184.000, +1281.000, +718.000
1622223000, +3.05, +23.796,  +0.42950, -180.000, +1249.000, +738.000
1622223060, +3.05, +23.813,  +0.49452, -184.000, +1272.000, +720.000
1622223120, +3.05, +23.796,  +0.46046, -186.000, +1286.000, +736.000
1622223180, +3.05, +23.763,  +0.48523, -192.000, +1286.000, +744.000
1622223240, +3.05, +23.796,  +0.55026, -184.000, +1281.000, +720.000
1622223300, +3.05, +23.763,  +0.52239, -180.000, +1240.000, +761.000
1622223360, +3.05, +23.763,  +0.48833, -196.000, +1164.000, +846.000
1622223420, +3.05, +23.763,  +0.49143, -188.000, +1286.000, +732.000
1622223480, +3.05, +23.754,  +0.50072, -192.000, +1279.000, +758.000
1622223540, +3.05, +23.763,  +0.39234, -192.000, +1283.000, +752.000
1622223600, +3.05, +23.746,  +0.47594, -180.000, +1272.000, +720.000
1622223660, +3.05, +23.754,  +0.50072, -184.000, +1284.000, +719.000
1622223720, +3.05, +23.763,  +0.44188, -180.000, +1264.000, +720.000
1622223780, +3.05, +23.737,  +0.53168, -196.000, +1166.000, +844.000
1622223840, +3.05, +23.754,  +0.50381, -184.000, +1286.000, +719.000
1622223900, +3.05, +23.754,  +0.42640, -180.000, +1279.000, +716.000
1622223960, +3.05, +23.746,  +0.36756, -180.000, +1255.000, +732.000
1622224020, +3.05, +23.729,  +0.34279, -184.000, +1240.000, +761.000
1622224080, +3.05, +23.729,  +0.38924, -186.000, +1288.000, +737.000
1622224140, +3.05, +23.721,  +0.34279, -180.000, +1254.000, +739.000
1622224200, +3.05, +23.746,  +0.29634, -184.000, +1273.000, +719.000
1622224260, +3.05, +23.704,  +0.33970, -196.000, +1264.000, +796.000
1622224320, +3.05, +23.737,  +0.27776, -192.000, +1272.000, +776.000
1622224380, +3.05, +23.737,  +0.29015, -184.000, +1279.000, +716.000
1622224440, +3.05, +23.721,  +0.29944, -188.000, +1283.000, +742.000
1622224500, +3.05, +23.737,  +0.30254, -184.000, +1241.000, +765.000
1622224560, +3.05, +23.746,  +0.24680, -190.000, +1283.000, +748.000
1622224620, +3.05, +23.729,  +0.25918, -186.000, +1287.000, +736.000
1622224680, +3.05, +23.704,  +0.27157, -184.000, +1276.000, +718.000
1622224740, +3.05, +23.729,  +0.29944, -184.000, +1268.000, +721.000
1622224800, +3.05, +23.721,  +0.24680, -196.000, +1164.000, +839.000
1622224860, +3.05, +23.687,  +0.16009, -196.000, +1164.000, +843.000
1622224920, +3.05, +23.721,  +0.26228, -199.000, +1167.000, +844.000
1622224980, +3.05, +23.712,  +0.31183, -180.000, +1248.000, +739.000
1622225040, +3.05, +23.704,  +0.27467, -180.000, +1257.000, +729.000
1622225100, +3.05, +23.654,  +0.26538, -184.000, +1248.000, +758.000
1622225160, +3.05, +23.712,  +0.16938, -184.000, +1246.000, +744.000
1622225220, +3.05, +23.704,  +0.14771, -192.000, +1276.000, +768.000
1622225280, +3.05, +23.679,  +0.18487, -196.000, +1167.000, +844.000
1622225340, +3.04, +23.696,  +0.23751, -184.000, +1272.000, +716.000
1622225400, +3.05, +23.654,  +0.34279, -192.000, +1281.000, +752.000
1622225460, +3.05, +23.687,  +0.26228, -180.000, +1264.000, +724.000
1622225520, +3.05, +23.687,  +0.24989, -192.000, +1278.000, +768.000
1622225580, +3.05, +23.637,  +0.16938, -188.000, +1241.000, +767.000
1622225640, +3.05, +23.679,  +0.23751, -184.000, +1248.000, +742.000
1622225700, +3.05, +23.646,  +0.27157, -184.000, +1255.000, +739.000
1622225760, +3.04, +23.671,  +0.25299, -180.000, +1248.000, +742.000
1622225820, +3.05, +23.671,  +0.15080, -184.000, +1273.000, +716.000
1622225880, +3.05, +23.662,  +0.13842, -176.000, +1264.000, +726.000
1622225940, +3.05, +23.646,  +0.35518, -196.000, +1164.000, +844.000
1622226000, +3.05, +23.646,  +0.16629, -184.000, +1244.000, +767.000
1622226060, +3.05, +23.654,  +0.16629, -200.000, +1185.000, +857.000
1622226120, +3.05, +23.654,  +0.24989, -204.000, +1184.000, +856.000
1622226180, +3.04, +23.646,  +0.30873, -194.000, +1166.000, +844.000
1622226240, +3.05, +23.646,  +0.35827, -196.000, +1166.000, +839.000
1622226300, +3.05, +23.621,  +0.23131, -184.000, +1287.000, +723.000
1622226360, +3.05, +23.604,  +0.22512, -180.000, +1272.000, +720.000
1622226420, +3.05, +23.604,  +0.17248, -176.000, +1260.000, +728.000
1622226480, +3.05, +23.604,  +0.24989, -184.000, +1244.000, +751.000
1622226540, +3.05, +23.612,  +0.31492, -186.000, +1283.000, +732.000
1622226600, +3.05, +23.612,  +0.27157, -196.000, +1164.000, +841.000
1622226660, +3.05, +23.604,  +0.16938, -199.000, +1167.000, +844.000
1622226720, +3.04, +23.604,  +0.33970, -184.000, +1264.000, +726.000
1622226780, +3.04, +23.596,  +0.22512, -196.000, +1166.000, +839.000
1622226840, +3.04, +23.587,  +0.11674, -184.000, +1275.000, +720.000
1622226900, +3.04, +23.579,  +0.13222, -180.000, +1270.000, +721.000
1622226960, +3.05, +23.604,  +0.30563, -180.000, +1244.000, +759.000
1622227020, +3.05, +23.570,  +0.16629, -194.000, +1164.000, +839.000
1622227080, +3.05, +23.596,  +0.35208, -180.000, +1251.000, +742.000
1622227140, +3.04, +23.570,  +0.21893, -196.000, +1166.000, +840.000
1622227200, +3.04, +23.587,  +0.27776, -200.000, +1200.000, +860.000
1622227260, +3.05, +23.579,  +0.26847, -196.000, +1166.000, +839.000
1622227320, +3.05, +23.570,  +0.12603, -184.000, +1248.000, +737.000
1622227380, +3.04, +23.596,  +0.26538, -200.000, +1176.000, +852.000
1622227440, +3.04, +23.570,  +0.23751, -200.000, +1167.000, +846.000
1622227500, +3.05, +23.579,  +0.30254, -200.000, +1168.000, +851.000
1622227560, +3.05, +23.579,  +0.28705, -194.000, +1166.000, +841.000
1622227620, +3.05, +23.562,  +0.28396, -184.000, +1287.000, +720.000
1622227680, +3.05, +23.554,  +0.34279, -200.000, +1166.000, +846.000
1622227740, +3.04, +23.554,  +0.29015, -196.000, +1167.000, +844.000
1622227800, +3.04, +23.554,  +0.29634, -200.000, +1171.000, +852.000
1622227860, +3.04, +23.520,  +0.31492, -200.000, +1183.000, +856.000
1622227920, +3.05, +23.537,  +0.28396, -199.000, +1168.000, +848.000
1622227980, +3.05, +23.520,  +0.13842, -197.000, +1166.000, +839.000
1622228040, +3.04, +23.529,  +0.20654, -200.000, +1167.000, +846.000
1622228100, +3.04, +23.529,  +0.33041, -200.000, +1174.000, +851.000
1622228160, +3.04, +23.537,  +0.29634, -200.000, +1168.000, +844.000
1622228220, +3.04, +23.529,  +0.20035, -200.000, +1169.000, +848.000
1622228280, +3.04, +23.529,  +0.32421, -199.000, +1175.000, +851.000
1622228340, +3.04, +23.520,  +0.35518, -200.000, +1212.000, +860.000
1622228400, +3.05, +23.520,  +0.31802, -202.000, +1187.000, +860.000
1622228460, +3.04, +23.520,  +0.23441, -200.000, +1223.000, +851.000
1622228520, +3.04, +23.495,  +0.22512, -200.000, +1183.000, +854.000
1622228580, +3.04, +23.512,  +0.29944, -199.000, +1169.000, +848.000
1622228640, +3.04, +23.512,  +0.19416, -200.000, +1235.000, +844.000
1622228700, +3.04, +23.504,  +0.33350, -200.000, +1235.000, +840.000
1622228760, +3.04, +23.495,  +0.14151, -200.000, +1171.000, +849.000
1622228820, +3.04, +23.462,  +0.19725, -200.000, +1183.000, +856.000
1622228880, +3.04, +23.462,  +0.25609, -200.000, +1169.000, +849.000
1622228940, +3.04, +23.487,  +0.17558, -196.000, +1164.000, +844.000
1622229000, +3.04, +23.479,  +0.39234, -200.000, +1176.000, +856.000
1622229060, +3.04, +23.454,  +0.14151, -194.000, +1164.000, +844.000
1622229120, +3.04, +23.445,  +0.27467, -196.000, +1176.000, +848.000
1622229180, +3.04, +23.462,  +0.28705, -200.000, +1176.000, +854.000
1622229240, +3.04, +23.420,  +0.24060, -200.000, +1231.000, +844.000
1622229300, +3.04, +23.437,  +0.27776, -200.000, +1240.000, +836.000
1622229360, +3.04, +23.454,  +0.17867, -200.000, +1168.000, +847.000
1622229420, +3.04, +23.420,  +0.20964, -200.000, +1183.000, +856.000
1622229480, +3.04, +23.420,  +0.24680, -200.000, +1225.000, +848.000
1622229540, +3.04, +23.403,  +0.22822, -196.000, +1235.000, +846.000
1622229600, +3.04, +23.412,  +0.20654, -200.000, +1235.000, +840.000
1622229660, +3.04, +23.403,  +0.25918, -200.000, +1240.000, +840.000
1622229720, +3.04, +23.395,  +0.19725, -196.000, +1166.000, +840.000
1622229780, +3.04, +23.378,  +0.16938, -200.000, +1169.000, +847.000
1622229840, +3.04, +23.378,  +0.16319, -192.000, +1272.000, +776.000
1622229900, +3.04, +23.370,  +0.25299, -200.000, +1200.000, +860.000
1622229960, +3.04, +23.362,  +0.18487, -200.000, +1223.000, +849.000
1622230020, +3.04, +23.362,  +0.22512, -204.000, +1182.000, +851.000
1622230080, +3.04, +23.345,  +0.36756, -200.000, +1231.000, +848.000
1622230140, +3.04, +23.345,  +0.21274, -200.000, +1230.000, +844.000
1622230200, +3.04, +23.337,  +0.29634, -200.000, +1255.000, +816.000
1622230260, +3.04, +23.337,  +0.26847, -200.000, +1216.000, +856.000
1622230320, +3.04, +23.353,  +0.29325, -202.000, +1228.000, +848.000
1622230380, +3.04, +23.328,  +0.19725, -199.000, +1168.000, +846.000
1622230440, +3.04, +23.345,  +0.25299, -200.000, +1180.000, +854.000
1622230500, +3.04, +23.320,  +0.26228, -200.000, +1228.000, +848.000
1622230560, +3.04, +23.303,  +0.19416, -200.000, +1174.000, +848.000
1622230620, +3.04, +23.303,  +0.18796, -192.000, +1281.000, +752.000
1622230680, +3.04, +23.303,  +0.28086, -196.000, +1272.000, +780.000
1622230740, +3.04, +23.303,  +0.19725, -200.000, +1171.000, +848.000
1622230800, +3.04, +23.303,  +0.13842, -192.000, +1272.000, +775.000
1622230860, +3.04, +23.286,  +0.24370, -200.000, +1231.000, +847.000
1622230920, +3.04, +23.295,  +0.14151, -192.000, +1283.000, +761.000
1622230980, +3.04, +23.278,  +0.23751, -196.000, +1276.000, +772.000
1622231040, +3.04, +23.253,  +0.17248, -200.000, +1231.000, +844.000
1622231100, +3.04, +23.286,  +0.20035, -196.000, +1180.000, +848.000
1622231160, +3.04, +23.261,  +0.20345, -200.000, +1235.000, +835.000
1622231220, +3.04, +23.270,  +0.16319, -200.000, +1228.000, +847.000
1622231280, +3.04, +23.261,  +0.16938, -200.000, +1236.000, +840.000
1622231340, +3.04, +23.228,  +0.17867, -200.000, +1240.000, +838.000
1622231400, +3.04, +23.211,  +0.12293, -200.000, +1240.000, +839.000
1622231460, +3.04, +23.245,  +0.14151, -192.000, +1286.000, +758.000
1622231520, +3.04, +23.211,  +0.17248, -200.000, +1240.000, +835.000
1622231580, +3.04, +23.211,  +0.05171, -192.000, +1276.000, +775.000
1622231640, +3.04, +23.220,  +0.07649, -192.000, +1276.000, +771.000
1622231700, +3.04, +23.211,  +0.16319, -196.000, +1176.000, +848.000
1622231760, +3.04, +23.195,  +0.17867, -192.000, +1283.000, +758.000
1622231820, +3.04, +23.153,  +0.13532, -192.000, +1287.000, +752.000
1622231880, +3.04, +23.178,  +0.15700, -200.000, +1244.000, +833.000
1622231940, +3.04, +23.169,  +0.20035, -192.000, +1287.000, +744.000
1622232000, +3.04, +23.144,  +0.07029, -192.000, +1283.000, +755.000
1622232060, +3.04, +23.119,  +0.17867, -192.000, +1287.000, +748.000
1622232120, +3.04, +23.128,  +0.21583, -192.000, +1287.000, +752.000
1622232180, +3.04, +23.069,  +0.19416, -192.000, +1283.000, +760.000
1622232240, +3.04, +23.119,  +0.19725, -192.000, +1292.000, +736.000
1622232300, +3.04, +23.086,  +0.18487, -192.000, +1294.000, +734.000
1622232360, +3.04, +23.094,  +0.16319, -192.000, +1289.000, +745.000
1622232420, +3.04, +23.078,  +0.07649, -192.000, +1289.000, +742.000
1622232480, +3.04, +23.078,  +0.23441, -192.000, +1286.000, +755.000
1622232540, +3.04, +23.061,  +0.10745, -192.000, +1292.000, +740.000
1622232600, +3.04, +23.061,  +0.23131, -192.000, +1292.000, +729.000
1622232660, +3.04, +23.019,  +0.21583, -192.000, +1287.000, +748.000
1622232720, +3.04, +23.069,  +0.15390, -192.000, +1276.000, +771.000
1622232780, +3.04, +23.069,  +0.17558, -192.000, +1288.000, +744.000
1622232840, +3.04, +23.078,  +0.22822, -192.000, +1287.000, +752.000
1622232900, +3.04, +23.069,  +0.17248, -200.000, +1231.000, +840.000
1622232960, +3.04, +23.061,  +0.08268, -192.000, +1287.000, +752.000
