7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1651864260, +2.91, +26.433, +311.35744, +960.000, -196.000, +67.000
1651864380, +2.91, +26.458, +261.64179, +960.000, -196.000, +70.000
1651864500, +2.91, +26.458, +256.89783, +1064.000, -217.000, -65.000
1651864620, +2.91, +26.491, +272.17637, +959.000, -200.000, +67.000
1651864740, +2.91, +26.516, +278.50888, +960.000, -196.000, +71.000
1651864860, +2.91, +26.516, +248.51538, +960.000, -196.000, +67.000
1651864980, +2.91, +26.524, +276.12761, +958.000, -193.000, +67.000
1651865100, +2.91, +26.541, +278.55533, +960.000, -196.000, +71.000
1651865220, +2.91, +26.541, +302.74275, +1064.000, -221.000, -65.000
1651865340, +2.91, +26.532, +287.32176, +960.000, -194.000, +67.000
1651865460, +2.91, +26.574, +247.74433, +958.000, -194.000, +65.000
1651865580, +2.91, +26.565, +259.58566, +960.000, -196.000, +67.000
1651865700, +2.91, +26.590, +234.79751, +960.000, -196.000, +65.000
1651865820, +2.91, +26.582, +235.99589, +960.000, -193.000, +67.000
1651865940, +2.91, +26.582, +281.73862, +1063.000, -217.000, -65.000
1651866060, +2.91, +26.607, +278.03511, +1063.000, -213.000, -69.000
1651866180, +2.91, +26.615, +262.39426, +961.000, -196.000, +71.000
1651866300, +2.91, +26.623, +211.80228, +960.000, -196.000, +71.000
1651866420, +2.91, +26.648, +233.97692, +1063.000, -216.000, -65.000
1651866540, +2.91, +26.648, +279.25516, +959.000, -196.000, +71.000
1651866660, +2.91, +26.656, +245.21132, +960.000, -193.000, +67.000
1651866780, +2.91, +26.648, +232.28618, +960.000, -193.000, +67.000
1651866900, +2.91, +26.681, +257.87325, +1063.000, -213.000, -65.000
1651867020, +2.91, +26.673, +295.96123, +960.000, -194.000, +71.000
1651867140, +2.91, +26.673, +257.00930, +960.000, -193.000, +67.000
1651867260, +2.91, +26.689, +228.80562, +1064.000, -216.000, -65.000
1651867380, +2.91, +26.689, +227.85188, +960.000, -196.000, +65.000
1651867500, +2.91, +26.698, +267.42621, +1063.000, -217.000, -69.000
1651867620, +2.91, +26.714, +239.30923, +1062.000, -217.000, -65.000
1651867740, +2.91, +26.723, +250.98645, +960.000, -196.000, +70.000
1651867860, +2.91, +26.723, +248.79097, +1063.000, -217.000, -69.000
1651867980, +2.91, +26.706, +231.67925, +961.000, -196.000, +71.000
1651868100, +2.91, +26.723, +311.86218, +961.000, -196.000, +70.000
1651868220, +2.91, +26.739, +354.35041, +1064.000, -221.000, -73.000
1651868340, +2.91, +26.723, +402.66330, +1063.000, -216.000, -69.000
1651868460, +2.91, +26.739, +275.69719, +960.000, -194.000, +67.000
1651868580, +2.91, +26.739, +242.72786, +959.000, -196.000, +71.000
1651868700, +2.91, +26.756, +243.23261, +1062.000, -221.000, -65.000
1651868820, +2.91, +26.747, +274.36566, +1063.000, -221.000, -69.000
1651868940, +2.91, +26.747, +280.67649, +1064.000, -220.000, -89.000
1651869060, +2.91, +26.756, +232.87453, +1063.000, -223.000, -65.000
1651869180, +2.91, +26.797, +270.86032, +1064.000, -217.000, -65.000
1651869300, +2.91, +26.780, +356.00088, +1062.000, -218.000, -71.000
1651869420, +2.91, +26.772, +330.91237, +1064.000, -217.000, -73.000
1651869540, +2.91, +26.772, +269.99018, +1063.000, -218.000, -65.000
1651869660, +2.91, +26.797, +263.71031, +960.000, -194.000, +70.000
1651869780, +2.91, +26.814, +323.00988, +1064.000, -218.000, -65.000
1651869900, +2.91, +26.822, +357.55537, +960.000, -193.000, +65.000
1651870020, +2.91, +26.822, +344.45682, +1063.000, -217.000, -81.000
1651870140, +2.91, +26.830, +345.72023, +1062.000, -218.000, -77.000
1651870260, +2.91, +26.855, +331.26847, +1062.000, -217.000, -65.000
1651870380, +2.91, +26.847, +303.38684, +1063.000, -216.000, -77.000
1651870500, +2.91, +26.871, +284.72992, +1064.000, -217.000, -65.000
1651870620, +2.91, +26.880, +268.13843, +960.000, -196.000, +71.000
1651870740, +2.91, +26.880, +255.09562, +1064.000, -218.000, -71.000
1651870860, +2.91, +26.904, +256.77706, +1063.000, -217.000, -73.000
1651870980, +2.91, +26.913, +253.68977, +1068.000, -220.000, -77.000
1651871100, +2.91, +26.913, +288.87934, +1063.000, -221.000, -74.000
1651871220, +2.91, +26.904, +301.19755, +1063.000, -217.000, -73.000
1651871340, +2.91, +26.921, +336.83303, +1064.000, -217.000, -81.000
1651871460, +2.91, +26.921, +293.94226, +1064.000, -216.000, -89.000
1651871580, +2.91, +26.946, +252.70505, +1063.000, -217.000, -65.000
1651871700, +2.91, +26.954, +219.52207, +1064.000, -216.000, -84.000
1651871820, +2.91, +26.962, +182.78420, +1064.000, -223.000, -73.000
1651871940, +2.91, +26.979, +164.93549, +1064.000, -216.000, -82.000
1651872060, +2.91, +26.971, +164.90762, +1064.000, -224.000, -81.000
1651872180, +2.91, +27.004, +198.00391, +1065.000, -216.000, -97.000
1651872300, +2.91, +26.995, +268.00527, +1064.000, -224.000, -79.000
1651872420, +2.91, +27.020, +275.23270, +1064.000, -217.000, -89.000
1651872540, +2.91, +27.020, +358.35738, +1064.000, -221.000, -71.000
1651872660, +2.91, +27.012, +274.77750, +1062.000, -221.000, -73.000
1651872780, +2.91, +27.045, +223.41137, +1062.000, -217.000, -65.000
1651872900, +2.91, +27.045, +186.66112, +1064.000, -224.000, -81.000
1651873020, +2.91, +27.020, +172.32394, +1063.000, -217.000, -73.000
1651873140, +2.91, +27.037, +162.46442, +1064.000, -220.000, -83.000
1651873260, +2.91, +27.053, +166.92350, +1064.000, -216.000, -82.000
1651873380, +2.91, +27.053, +182.44667, +1064.000, -224.000, -77.000
1651873500, +2.91, +27.053, +241.29724, +1063.000, -212.000, -85.000
1651873620, +2.91, +27.045, +336.90425, +1064.000, -216.000, -82.000
1651873740, +2.91, +27.045, +357.10017, +1064.000, -217.000, -81.000
1651873860, +2.91, +27.045, +315.23436, +1064.000, -224.000, -81.000
1651873980, +2.91, +27.045, +334.11423, +1063.000, -216.000, -100.000
1651874100, +2.91, +27.045, +333.49182, +1063.000, -224.000, -73.000
1651874220, +2.91, +27.061, +310.14668, +1063.000, -220.000, -93.000
1651874340, +2.91, +27.053, +317.32146, +1063.000, -218.000, -85.000
1651874460, +2.91, +27.037, +260.45580, +1064.000, -216.000, -107.000
1651874580, +2.91, +27.061, +207.79530, +1064.000, -217.000, -73.000
1651874700, +2.91, +27.061, +193.76778, +1064.000, -218.000, -89.000
1651874820, +2.91, +27.061, +200.10649, +1064.000, -224.000, -89.000
1651874940, +2.91, +27.053, +295.76924, +1060.000, -216.000, -69.000
1651875060, +2.91, +27.037, +333.86960, +1063.000, -215.000, -97.000
1651875180, +2.91, +27.053, +276.10903, +1063.000, -208.000, -109.000
1651875300, +2.91, +27.053, +226.13637, +1063.000, -218.000, -84.000
1651875420, +2.91, +27.070, +238.88500, +1068.000, -216.000, -82.000
1651875540, +2.91, +27.061, +276.89247, +960.000, -197.000, +67.000
1651875660, +2.91, +27.094, +278.50269, +1064.000, -218.000, -81.000
1651875780, +2.91, +27.094, +342.46882, +1064.000, -216.000, -82.000
1651875900, +2.91, +27.078, +400.57930, +1064.000, -208.000, -109.000
1651876020, +2.91, +27.078, +507.81708, +1064.000, -212.000, -89.000
1651876140, +2.91, +27.103, +386.64777, +1064.000, -216.000, -84.000
1651876260, +2.91, +27.128, +328.36697, +1064.000, -208.000, -108.000
1651876380, +2.91, +27.119, +250.88426, +1064.000, -218.000, -90.000
1651876500, +2.91, +27.111, +225.50776, +1068.000, -208.000, -104.000
1651876620, +2.91, +27.144, +277.67590, +1065.000, -220.000, -95.000
1651876740, +2.91, +27.144, +325.71940, +960.000, -196.000, +67.000
1651876860, +2.91, +27.185, +308.76870, +1063.000, -212.000, -100.000
1651876980, +2.91, +27.194, +307.17705, +1068.000, -217.000, -81.000
1651877100, +2.91, +27.202, +326.14053, +1065.000, -216.000, -100.000
1651877220, +2.91, +27.202, +301.56914, +1068.000, -216.000, -95.000
1651877340, +2.91, +27.218, +379.17262, +1064.000, -216.000, -100.000
1651877460, +2.91, +27.243, +360.37636, +1064.000, -216.000, -89.000
1651877580, +2.91, +27.284, +511.82716, +1065.000, -216.000, -98.000
1651877700, +2.91, +27.293, +423.60240, +1068.000, -216.000, -100.000
1651877820, +2.91, +27.334, +408.66448, +1064.000, -216.000, -106.000
1651877940, +2.91, +27.367, +412.39896, +1064.000, -208.000, -100.000
1651878060, +2.91, +27.383, +414.05873, +1064.000, -208.000, -109.000
1651878180, +2.91, +27.375, +363.74854, +1068.000, -217.000, -98.000
1651878300, +2.91, +27.400, +502.18749, +1070.000, -208.000, -104.000
1651878420, +2.91, +27.433, +316.62783, +1065.000, -208.000, -112.000
1651878540, +2.91, +27.474, +296.14083, +1064.000, -208.000, -101.000
1651878660, +2.91, +27.466, +310.42847, +1067.000, -208.000, -105.000
1651878780, +2.91, +27.515, +269.10766, +1064.000, -216.000, -98.000
1651878900, +2.91, +27.548, +203.94625, +1064.000, -196.000, -116.000
1651879020, +2.91, +27.556, +157.56562, +1064.000, -200.000, -120.000
1651879140, +2.91, +27.581, +148.00028, +1065.000, -205.000, -112.000
1651879260, +2.91, +27.606, +154.93662, +1064.000, -208.000, -111.000
1651879380, +2.91, +27.639, +167.92370, +1064.000, -200.000, -112.000
1651879500, +2.91, +27.639, +188.52217, +1065.000, -200.000, -112.000
1651879620, +2.91, +27.680, +189.59359, +1064.000, -204.000, -104.000
1651879740, +2.91, +27.680, +231.77834, +1064.000, -200.000, -116.000
1651879860, +2.91, +27.680, +235.99899, +1064.000, -204.000, -113.000
1651879980, +2.91, +27.696, +240.48284, +1064.000, -204.000, -119.000
1651880100, +2.91, +27.680, +238.86333, +1064.000, -204.000, -109.000
1651880220, +2.91, +27.663, +251.40759, +1065.000, -205.000, -112.000
1651880340, +2.91, +27.663, +245.91734, +1068.000, -200.000, -116.000
1651880460, +2.91, +27.688, +264.53400, +1064.000, -200.000, -120.000
1651880580, +2.91, +27.663, +278.69778, +1064.000, -200.000, -117.000
1651880700, +2.91, +27.680, +275.77460, +1064.000, -200.000, -117.000
1651880820, +2.91, +27.655, +276.70358, +1065.000, -202.000, -116.000
1651880940, +2.91, +27.688, +255.36192, +1065.000, -200.000, -116.000
1651881060, +2.91, +27.704, +223.68387, +1067.000, -196.000, -120.000
1651881180, +2.91, +27.696, +225.48918, +1065.000, -205.000, -118.000
1651881300, +2.91, +27.729, +219.77599, +1068.000, -204.000, -120.000
1651881420, +2.91, +27.721, +221.47911, +1064.000, -204.000, -118.000
1651881540, +2.91, +27.713, +223.72103, +1063.000, -200.000, -116.000
1651881660, +2.91, +27.729, +225.23526, +1064.000, -196.000, -116.000
1651881780, +2.91, +27.746, +230.03497, +1064.000, -200.000, -116.000
1651881900, +2.91, +27.721, +239.88210, +1064.000, -200.000, -116.000
1651882020, +2.91, +27.746, +246.95780, +1068.000, -204.000, -116.000
1651882140, +2.91, +27.754, +234.28038, +1064.000, -196.000, -116.000
1651882260, +2.91, +27.754, +209.10516, +1064.000, -200.000, -120.000
1651882380, +2.91, +27.754, +220.52536, +1064.000, -200.000, -116.000
1651882500, +2.91, +27.713, +224.86987, +1064.000, -208.000, -112.000
1651882620, +2.91, +27.737, +222.37402, +1063.000, -200.000, -122.000
1651882740, +2.91, +27.737, +199.47788, +1064.000, -202.000, -120.000
1651882860, +2.91, +27.746, +204.98051, +1064.000, -205.000, -114.000
1651882980, +2.91, +27.737, +216.14989, +1063.000, -200.000, -120.000
1651883100, +2.91, +27.729, +234.31135, +1065.000, -200.000, -120.000
1651883220, +2.91, +27.737, +190.29651, +1063.000, -196.000, -120.000
1651883340, +2.91, +27.696, +180.69401, +1065.000, -200.000, -116.000
1651883460, +2.91, +27.696, +189.05168, +1065.000, -208.000, -112.000
1651883580, +2.91, +27.713, +188.82563, +1064.000, -205.000, -108.000
1651883700, +2.91, +27.696, +180.29455, +1065.000, -205.000, -116.000
1651883820, +2.91, +27.680, +158.73923, +1064.000, -200.000, -116.000
1651883940, +2.91, +27.672, +147.71539, +1063.000, -200.000, -120.000
1651884060, +2.91, +27.663, +145.08639, +1065.000, -200.000, -120.000
1651884180, +2.91, +27.663, +149.23891, +1068.000, -200.000, -120.000
1651884300, +2.91, +27.647, +138.92729, +1065.000, -200.000, -116.000
1651884420, +2.91, +27.663, +147.13014, +1063.000, -204.000, -120.000
1651884540, +2.91, +27.655, +163.61635, +1065.000, -204.000, -121.000
1651884660, +2.91, +27.647, +178.23222, +1067.000, -200.000, -118.000
1651884780, +2.91, +27.630, +181.73446, +1068.000, -205.000, -114.000
1651884900, +2.91, +27.639, +164.95098, +1063.000, -208.000, -108.000
1651885020, +2.91, +27.647, +125.96499, +1064.000, -205.000, -114.000
1651885140, +2.91, +27.639, +136.86496, +1064.000, -200.000, -120.000
1651885260, +2.91, +27.647, +130.59438, +1064.000, -200.000, -120.000
1651885380, +2.91, +27.630, +103.28561, +1067.000, -204.000, -120.000
1651885500, +2.91, +27.630, +149.19556, +1070.000, -160.000, -116.000
1651885620, +2.91, +27.647, +103.58598, +1072.000, -157.000, -112.000
1651885740, +2.91, +27.655, +143.46688, +1072.000, -148.000, -120.000
1651885860, +2.91, +27.647, +130.02771, +1072.000, -160.000, -116.000
1651885980, +2.91, +27.655, +144.14813, +1072.000, -152.000, -112.000
1651886100, +2.91, +27.630, +165.45881, +1072.000, -148.000, -120.000
1651886220, +2.91, +27.630, +159.16965, +1036.000, -216.000, -200.000
1651886340, +2.91, +27.639, +153.90237, +1036.000, -218.000, -200.000
1651886460, +2.91, +27.647, +136.45002, +1038.000, -220.000, -200.000
1651886580, +2.91, +27.647, +105.22717, +1038.000, -216.000, -192.000
1651886700, +2.91, +27.647, +89.13423, +1039.000, -218.000, -204.000
1651886820, +2.91, +27.630, +72.20211, +1038.000, -217.000, -200.000
1651886940, +2.91, +27.622, +74.09722, +1038.000, -224.000, -192.000
1651887060, +2.91, +27.622, +64.28724, +1046.000, -212.000, -181.000
1651887180, +2.91, +27.630, +49.80142, +1043.000, -208.000, -184.000
1651887300, +2.91, +27.614, +56.01317, +1041.000, -216.000, -184.000
1651887420, +2.91, +27.622, +49.42674, +1041.000, -208.000, -184.000
1651887540, +2.91, +27.614, +44.78805, +1043.000, -216.000, -176.000
1651887660, +2.91, +27.606, +65.89127, +1041.000, -212.000, -184.000
1651887780, +2.91, +27.606, +70.22029, +1041.000, -218.000, -176.000
1651887900, +2.91, +27.589, +39.98525, +1048.000, -212.000, -180.000
1651888020, +2.91, +27.597, +72.27643, +1043.000, -208.000, -184.000
1651888140, +2.91, +27.606, +65.43607, +1043.000, -212.000, -184.000
1651888260, +2.91, +27.606, +67.17635, +1048.000, -208.000, -184.000
1651888380, +2.91, +27.589, +64.46375, +1040.000, -208.000, -184.000
1651888500, +2.91, +27.573, +61.65514, +1041.000, -216.000, -178.000
1651888620, +2.91, +27.556, +32.56584, +1043.000, -216.000, -184.000
1651888740, +2.91, +27.565, +58.03524, +1043.000, -216.000, -180.000
1651888860, +2.91, +27.573, +34.76751, +1043.000, -216.000, -168.000
1651888980, +2.91, +27.548, +71.49609, +1072.000, -128.000, -114.000
1651889100, +2.91, +27.556, +61.71088, +1072.000, -128.000, -116.000
1651889220, +2.91, +27.548, +25.53659, +1070.000, -128.000, -116.000
1651889340, +2.91, +27.523, +72.92051, +1072.000, -128.000, -127.000
1651889460, +2.91, +27.540, +29.76962, +1072.000, -128.000, -114.000
1651889580, +2.91, +27.548, +61.45696, +1070.000, -140.000, -106.000
1651889700, +2.91, +27.540, +29.98639, +1072.000, -124.000, -120.000
1651889820, +2.91, +27.523, +79.76706, +1072.000, -122.000, -120.000
1651889940, +2.91, +27.540, +35.13291, +1072.000, -136.000, -106.000
1651890060, +2.91, +27.565, +72.23927, +1072.000, -128.000, -111.000
1651890180, +2.91, +27.548, +71.39700, +1072.000, -128.000, -112.000
1651890300, +2.91, +27.532, +23.94495, +1072.000, -116.000, -116.000
1651890420, +2.91, +27.548, +57.40663, +1072.000, -136.000, -111.000
1651890540, +2.91, +27.540, +41.65741, +1075.000, -128.000, -122.000
1651890660, +2.91, +27.523, +45.19371, +1072.000, -128.000, -112.000
1651890780, +2.91, +27.532, +40.55502, +1072.000, -128.000, -112.000
1651890900, +2.91, +27.523, +35.09265, +1072.000, -128.000, -112.000
1651891020, +2.91, +27.515, +30.95871, +1072.000, -128.000, -100.000
1651891140, +2.91, +27.515, +26.68852, +1075.000, -128.000, -100.000
1651891260, +2.91, +27.499, +23.13055, +1073.000, -144.000, -93.000
1651891380, +2.91, +27.490, +17.71772, +1075.000, -136.000, -103.000
1651891500, +2.91, +27.490,  +9.08754, +1073.000, -128.000, -103.000
1651891620, +2.91, +27.482,  +7.60118, +1073.000, -128.000, -112.000
1651891740, +2.91, +27.482, +13.73552, +1073.000, -128.000, -104.000
1651891860, +2.91, +27.474, +11.82492, +1072.000, -120.000, -116.000
1651891980, +2.91, +27.466,  +9.68518, +1072.000, -136.000, -104.000
1651892100, +2.91, +27.441,  +7.96348, +1072.000, -144.000, -100.000
1651892220, +2.91, +27.433,  +6.57312, +1072.000, -136.000, -112.000
1651892340, +2.91, +27.433,  +5.22301, +1072.000, -144.000, -100.000
1651892460, +2.91, +27.441,  +4.17636, +1073.000, -128.000, -116.000
1651892580, +2.91, +27.424,  +3.19165, +1075.000, -128.000, -109.000
1651892700, +2.91, +27.408,  +2.36176, +1072.000, -136.000, -104.000
1651892820, +2.91, +27.383,  +1.74554, +1073.000, -136.000, -97.000
1651892940, +2.91, +27.375,  +1.31822, +1072.000, -144.000, -89.000
1651893060, +2.91, +27.359,  +0.97140, +1075.000, -136.000, -92.000
1651893180, +2.91, +27.350,  +0.67103, +1073.000, -136.000, -97.000
1651893300, +2.91, +27.334,  +0.42330, +1072.000, -128.000, -120.000
1651893420, +2.91, +27.334,  +0.25609, +1073.000, -128.000, -98.000
1651893540, +2.91, +27.317,  +0.14771, +1073.000, -132.000, -89.000
1651893660, +2.91, +27.268,  +0.13532, +1075.000, -136.000, -100.000
1651893780, +2.91, +27.293,  +0.03933, +1075.000, -128.000, -100.000
1651893900, +2.91, +27.268,  -0.03499, +1075.000, -135.000, -97.000
1651894020, +2.91, +27.243,  -0.00403, +1072.000, -136.000, -98.000
1651894140, +2.91, +27.260,  -0.02880, +1075.000, -128.000, -104.000
1651894260, +2.91, +27.243,  +0.01455, +1072.000, -128.000, -100.000
1651894380, +2.91, +27.235,  -0.02261, +1072.000, -128.000, -100.000
1651894500, +2.91, +27.227,  +0.01455, +1073.000, -138.000, -98.000
1651894620, +2.91, +27.235,  +0.00217, +1075.000, -136.000, -96.000
1651894740, +2.91, +27.218,  +0.02075, +1072.000, -132.000, -89.000
1651894860, +2.91, +27.202,  -0.01332, +1075.000, -135.000, -87.000
1651894980, +2.91, +27.185,  +0.00217, +1072.000, -128.000, -100.000
1651895100, +2.91, +27.202,  -0.05357, +1075.000, -136.000, -100.000
1651895220, +2.91, +27.185,  -0.05667, +1072.000, -136.000, -104.000
1651895340, +2.91, +27.185,  -0.01951, +1075.000, -128.000, -97.000
1651895460, +2.91, +27.185,  -0.05357, +1075.000, -136.000, -95.000
1651895580, +2.91, +27.169,  -0.03809, +1075.000, -130.000, -85.000
1651895700, +2.91, +27.136,  -0.01332, +1072.000, -128.000, -104.000
1651895820, +2.91, +27.136,  +0.01455, +1072.000, -128.000, -96.000
1651895940, +2.91, +27.128,  -0.00093, +1075.000, -128.000, -100.000
1651896060, +2.91, +27.111,  -0.00403, +1075.000, -136.000, -97.000
1651896180, +2.91, +27.128,  -0.04118, +1073.000, -128.000, -103.000
1651896300, +2.91, +27.111,  -0.05047, +1075.000, -136.000, -89.000
1651896420, +2.91, +27.119,  -0.01641, +1072.000, -136.000, -87.000
1651896540, +2.91, +27.111,  -0.00093, +1072.000, -138.000, -97.000
1651896660, +2.91, +27.094,  -0.05976, +1072.000, -136.000, -93.000
1651896780, +2.91, +27.103,  +0.04862, +1072.000, -136.000, -81.000
1651896900, +2.91, +27.103,  -0.05357, +1072.000, -128.000, -101.000
1651897020, +2.91, +27.094,  -0.05357, +1073.000, -132.000, -92.000
1651897140, +2.91, +27.078,  -0.09073, +1075.000, -130.000, -89.000
1651897260, +2.91, +27.086,  +0.04552, +1073.000, -128.000, -100.000
1651897380, +2.91, +27.086,  +0.02694, +1073.000, -132.000, -81.000
1651897500, +2.91, +27.078,  -0.05667, +1072.000, -136.000, -100.000
1651897620, +2.91, +27.078,  -0.02570, +1072.000, -136.000, -100.000
1651897740, +2.91, +27.053,  +0.03933, +1075.000, -136.000, -104.000
1651897860, +2.91, +27.070,  -0.05357, +1072.000, -136.000, -97.000
1651897980, +2.91, +27.061,  +0.03623, +1073.000, -136.000, -93.000
1651898100, +2.91, +27.061,  -0.03809, +1075.000, -136.000, -97.000
1651898220, +2.91, +27.078,  +0.01765, +1075.000, -132.000, -104.000
1651898340, +2.91, +27.045,  -0.05357, +1073.000, -133.000, -89.000
1651898460, +2.91, +27.078,  -0.05976, +1072.000, -135.000, -97.000
1651898580, +2.91, +27.061,  -0.04428, +1072.000, -136.000, -93.000
1651898700, +2.91, +27.070,  -0.01951, +1075.000, -132.000, -100.000
1651898820, +2.91, +27.061,  +0.00526, +1072.000, -133.000, -93.000
1651898940, +2.91, +27.053,  +0.06410, +1073.000, -136.000, -97.000
1651899060, +2.91, +27.037,  -0.02570, +1072.000, -135.000, -89.000
1651899180, +2.91, +27.053,  +0.02694, +1072.000, -136.000, -96.000
1651899300, +2.91, +27.070,  -0.02570, +1075.000, -128.000, -96.000
1651899420, +2.91, +27.070,  -0.01951, +1072.000, -136.000, -93.000
1651899540, +2.91, +27.061,  -0.05047, +1073.000, -136.000, -97.000
1651899660, +2.91, +27.045,  -0.05667, +1075.000, -135.000, -89.000
1651899780, +2.91, +27.037,  +0.01765, +1075.000, -128.000, -103.000
1651899900, +2.91, +27.061,  -0.03499, +1073.000, -136.000, -100.000
1651900020, +2.91, +27.045,  +0.00217, +1072.000, -136.000, -87.000
1651900140, +2.91, +27.061,  +0.02694, +1076.000, -128.000, -100.000
1651900260, +2.91, +27.053,  -0.01951, +1073.000, -136.000, -89.000
1651900380, +2.91, +27.061,  -0.04428, +1073.000, -136.000, -96.000
1651900500, +2.91, +27.061,  -0.01022, +1072.000, -136.000, -93.000
1651900620, +2.91, +27.053,  -0.00403, +1072.000, -136.000, -97.000
1651900740, +2.91, +27.037,  -0.06905, +1073.000, -136.000, -93.000
1651900860, +2.91, +27.061,  -0.05667, +1075.000, -136.000, -87.000
1651900980, +2.91, +27.053,  -0.01951, +1072.000, -135.000, -89.000
1651901100, +2.91, +27.061,  -0.00403, +1073.000, -130.000, -89.000
1651901220, +2.91, +27.053,  -0.01022, +1072.000, -136.000, -105.000
1651901340, +2.91, +27.053,  -0.02880, +1075.000, -128.000, -96.000
1651901460, +2.91, +27.053,  +0.03623, +1072.000, -152.000, -81.000
1651901580, +2.91, +27.045,  -0.05357, +1075.000, -128.000, -96.000
1651901700, +2.91, +27.061,  +0.00526, +1073.000, -144.000, -92.000
1651901820, +2.91, +27.053,  -0.00403, +1076.000, -137.000, -97.000
1651901940, +2.91, +27.045,  -0.06286, +1073.000, -136.000, -97.000
1651902060, +2.91, +27.053,  -0.06905, +1073.000, -136.000, -101.000
1651902180, +2.91, +27.037,  -0.04118, +1073.000, -136.000, -93.000
1651902300, +2.91, +27.020,  +0.02694, +1072.000, -136.000, -81.000
1651902420, +2.91, +27.020,  +0.02384, +1075.000, -132.000, -81.000
1651902540, +2.91, +26.987,  -0.10931, +1072.000, -136.000, -81.000
1651902660, +2.91, +27.004,  -0.04428, +1075.000, -136.000, -97.000
1651902780, +2.91, +26.995,  +0.03933, +1075.000, -138.000, -93.000
1651902900, +2.91, +26.987,  -0.04738, +1075.000, -135.000, -84.000
1651903020, +2.91, +26.987,  -0.01332, +1075.000, -136.000, -89.000
1651903140, +2.91, +26.971,  +0.03004, +1073.000, -135.000, -83.000
1651903260, +2.91, +26.929,  -0.00712, +1072.000, -144.000, -81.000
1651903380, +2.91, +26.962,  -0.02261, +1073.000, -135.000, -89.000
1651903500, +2.91, +26.946,  -0.02261, +1075.000, -140.000, -87.000
1651903620, +2.91, +26.979,  -0.01951, +1073.000, -136.000, -88.000
1651903740, +2.91, +26.954,  +0.02694, +1075.000, -136.000, -92.000
1651903860, +2.91, +26.938,  -0.09383, +1075.000, -132.000, -81.000
1651903980, +2.91, +26.913,  -0.04428, +1076.000, -136.000, -81.000
1651904100, +2.91, +26.938,  +0.02384, +1073.000, -136.000, -93.000
1651904220, +2.91, +26.946,  +0.02075, +1072.000, -135.000, -83.000
1651904340, +2.91, +26.971,  -0.02570, +1072.000, -136.000, -81.000
1651904460, +2.91, +26.954,  -0.03499, +1072.000, -140.000, -79.000
1651904580, +2.91, +26.946,  -0.09073, +1072.000, -144.000, -72.000
1651904700, +2.91, +26.946,  -0.02570, +1075.000, -132.000, -89.000
1651904820, +2.91, +26.929,  +0.02384, +1075.000, -144.000, -65.000
1651904940, +2.91, +26.913,  -0.08763, +1075.000, -135.000, -97.000
1651905060, +2.91, +26.904,  +0.03933, +1073.000, -136.000, -97.000
1651905180, +2.91, +26.921,  -0.00403, +1075.000, -136.000, -81.000
1651905300, +2.91, +26.880,  +0.07029, +1073.000, -136.000, -97.000
1651905420, +2.91, +26.880,  -0.00403, +1076.000, -136.000, -90.000
1651905540, +2.91, +26.880,  -0.00712, +1072.000, -135.000, -89.000
1651905660, +2.91, +26.880,  +0.00836, +1072.000, -133.000, -88.000
1651905780, +2.91, +26.904,  -0.14337, +1075.000, -136.000, -77.000
1651905900, +2.91, +26.904,  -0.00712, +1076.000, -136.000, -79.000
1651906020, +2.91, +26.904,  +0.02694, +1073.000, -144.000, -65.000
