7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1651517460, +2.92, +24.930, +400.79606, +1095.000, -90.000, -20.000
1651517580, +2.92, +24.930, +472.08561, +992.000, -120.000, +159.000
1651517700, +2.92, +24.946, +387.19896, +990.000, -117.000, +159.000
1651517820, +2.92, +24.971, +141.48816, +1097.000, -100.000, -24.000
1651517940, +2.92, +24.988, +162.84530, +1004.000, -116.000, +160.000
1651518060, +2.92, +24.988, +208.80479, +990.000, -116.000, +167.000
1651518180, +2.92, +25.021, +209.03394, +992.000, -120.000, +160.000
1651518300, +2.92, +25.030, +160.91303, +1096.000, -128.000, +19.000
1651518420, +2.92, +25.038, +178.17648, +988.000, -120.000, +160.000
1651518540, +2.92, +25.055, +174.46368, +992.000, -116.000, +161.000
1651518660, +2.92, +25.063, +527.60115, +1027.000, +320.000, -122.000
1651518780, +2.92, +25.055, +454.07588, +1070.000, -128.000, -120.000
1651518900, +2.92, +24.996, +511.32861, +967.000, -160.000, +75.000
1651519020, +2.92, +25.013, +566.41063, +968.000, -153.000, +73.000
1651519140, +2.92, +25.063, +179.48634, +967.000, -153.000, +72.000
1651519260, +2.92, +25.080, +206.73008, +1072.000, -172.000, -65.000
1651519380, +2.92, +25.146, +49.34932, +1075.000, -144.000, -116.000
1651519500, +2.92, +25.179, +611.55263, +1073.000, -148.000, -110.000
1651519620, +2.92, +25.229, +38.45864, +1038.000, -140.000,  -8.000
1651519740, +2.92, +25.246, +19.80172, +1039.000, -141.000, -13.000
1651519860, +2.92, +25.279, +14.61185, +1048.000, -136.000, -36.000
1651519980, +2.92, +25.312, +38.86429, +967.000, -153.000, +76.000
1651520100, +2.92, +25.321, +196.02519, +1024.000, -148.000, +32.000
1651520220, +2.92, +25.354, +305.76811, +968.000, -160.000, +76.000
1651520340, +2.92, +25.379, +277.31670, +1043.000, -138.000, -24.000
1651520460, +2.92, +25.387, +198.16803, +995.000, -154.000, +65.000
1651520580, +2.92, +25.437, +274.53597, +976.000, -160.000, +76.000
1651520700, +2.92, +25.445, +263.31705, +967.000, -154.000, +76.000
1651520820, +2.92, +25.479, +203.59014, +967.000, -157.000, +75.000
1651520940, +2.92, +25.495, +237.79810, +967.000, -157.000, +78.000
1651521060, +2.92, +25.520, +348.36781, +967.000, -153.000, +73.000
1651521180, +2.92, +25.529, +291.98212, +963.000, -153.000, +76.000
1651521300, +2.92, +25.520, +225.29410, +967.000, -153.000, +78.000
1651521420, +2.92, +25.545, +384.23863, +972.000, -160.000, +72.000
1651521540, +2.92, +25.545, +455.64894, +1075.000, -176.000, -77.000
1651521660, +2.92, +25.545, +518.99885, +1073.000, -168.000, -89.000
1651521780, +2.92, +25.553, +594.74747, +967.000, -160.000, +75.000
1651521900, +2.92, +25.562, +503.54689, +967.000, -154.000, +76.000
1651522020, +2.92, +25.562, +575.68490, +968.000, -157.000, +76.000
1651522140, +2.92, +25.587, +631.69900, +1038.000, -141.000,  -8.000
1651522260, +2.92, +25.595, +528.14925, +967.000, -156.000, +76.000
1651522380, +2.92, +25.612, +681.91939, +968.000, -154.000, +76.000
1651522500, +2.92, +25.603, +545.38793, +967.000, -157.000, +72.000
1651522620, +2.92, +25.628, +1295.75823, +968.000, -157.000, +76.000
1651522740, +2.92, +25.645, +1132.71691, +1039.000, -143.000, -10.000
1651522860, +2.92, +25.620, +1221.35971, +1038.000, -140.000,  +0.000
1651522980, +2.92, +25.670, +218.72005, +966.000, -157.000, +72.000
1651523100, +2.92, +25.661, +228.83659, +967.000, -156.000, +76.000
1651523220, +2.92, +25.686, +1232.40832, +1038.000, -140.000,  -8.000
1651523340, +2.92, +25.670, +170.20588, +1038.000, -144.000,  -8.000
1651523460, +2.92, +25.661, +286.37111, +1036.000, -141.000,  -8.000
1651523580, +2.92, +25.703, +431.72164, +967.000, -153.000, +73.000
1651523700, +2.92, +25.695, +993.59981, +967.000, -154.000, +79.000
1651523820, +2.92, +25.703, +270.89748, +966.000, -153.000, +76.000
1651523940, +2.92, +25.720, +267.00198, +967.000, -153.000, +72.000
1651524060, +2.92, +25.703, +266.91837, +1036.000, -143.000,  -8.000
1651524180, +2.92, +25.711, +277.06588, +1038.000, -140.000,  -8.000
1651524300, +2.92, +25.678, +308.02861, +967.000, -153.000, +76.000
1651524420, +2.92, +25.661, +413.11737, +967.000, -154.000, +72.000
1651524540, +2.92, +25.678, +1029.06807, +1038.000, -138.000,  -8.000
1651524660, +2.92, +25.645, +1159.83370, +968.000, -157.000, +76.000
1651524780, +2.92, +25.661, +1264.76452, +967.000, -153.000, +79.000
1651524900, +2.92, +25.653, +879.70127, +967.000, -153.000, +76.000
1651525020, +2.92, +25.653, +367.15788, +1038.000, -141.000, -16.000
1651525140, +2.92, +25.661, +340.80595, +968.000, -157.000, +72.000
1651525260, +2.92, +25.637, +325.99189, +1041.000, -136.000, -20.000
1651525380, +2.92, +25.653, +285.77037, +967.000, -154.000, +78.000
1651525500, +2.92, +25.628, +297.13793, +967.000, -153.000, +73.000
1651525620, +2.92, +25.620, +984.61662, +1039.000, -140.000, -12.000
1651525740, +2.92, +25.628, +985.93576, +1006.000, -154.000, +54.000
1651525860, +2.92, +25.620, +850.99904, +1041.000, -136.000, -20.000
1651525980, +2.92, +25.645, +195.75269, +1038.000, -140.000,  -8.000
1651526100, +2.92, +25.612, +164.41836, +968.000, -153.000, +73.000
1651526220, +2.92, +25.628, +182.90806, +1039.000, -141.000, -16.000
1651526340, +2.92, +25.628, +198.97623, +967.000, -153.000, +78.000
1651526460, +2.92, +25.653, +193.15156, +1039.000, -140.000, -10.000
1651526580, +2.92, +25.637, +201.79413, +967.000, -153.000, +76.000
1651526700, +2.92, +25.653, +212.90776, +967.000, -152.000, +72.000
1651526820, +2.92, +25.653, +218.54045, +1038.000, -141.000, -12.000
1651526940, +2.92, +25.645, +219.08235, +967.000, -153.000, +76.000
1651527060, +2.92, +25.637, +219.26195, +1038.000, -136.000,  -8.000
1651527180, +2.92, +25.653, +227.30997, +1032.000, -141.000,  +0.000
1651527300, +2.92, +25.653, +215.49651, +967.000, -154.000, +73.000
1651527420, +2.92, +25.637, +223.07694, +1036.000, -136.000, -10.000
1651527540, +2.92, +25.645, +225.54182, +967.000, -153.000, +76.000
1651527660, +2.92, +25.637, +234.55907, +967.000, -152.000, +72.000
1651527780, +2.92, +25.637, +263.12196, +1036.000, -144.000,  -8.000
1651527900, +2.92, +25.653, +550.36104, +1036.000, -138.000, -12.000
1651528020, +2.92, +25.637, +349.98422, +967.000, -153.000, +72.000
1651528140, +2.92, +25.661, +297.41972, +967.000, -153.000, +71.000
1651528260, +2.92, +25.661, +240.81108, +967.000, -153.000, +72.000
1651528380, +2.92, +25.645, +244.12132, +967.000, -153.000, +73.000
1651528500, +2.92, +25.653, +246.14959, +967.000, -153.000, +79.000
1651528620, +2.92, +25.670, +250.09154, +1036.000, -141.000,  +0.000
1651528740, +2.92, +25.670, +248.65163, +1052.000, -128.000, -57.000
1651528860, +2.92, +25.695, +318.77995, +966.000, -153.000, +72.000
1651528980, +2.92, +25.695, +343.31728, +966.000, -153.000, +76.000
1651529100, +2.92, +25.703, +280.89635, +1032.000, -141.000, -10.000
1651529220, +2.92, +25.695, +247.84651, +1036.000, -144.000,  +0.000
1651529340, +2.92, +25.703, +281.79436, +967.000, -153.000, +71.000
1651529460, +2.92, +25.728, +281.06047, +1039.000, -136.000, -13.000
1651529580, +2.92, +25.720, +295.17160, +967.000, -153.000, +72.000
1651529700, +2.92, +25.753, +258.36561, +1038.000, -141.000,  +0.000
1651529820, +2.92, +25.769, +175.46388, +967.000, -153.000, +76.000
1651529940, +2.92, +25.786, +205.31494, +1038.000, -140.000, -10.000
1651530060, +2.92, +25.811, +127.67740, +967.000, -153.000, +71.000
1651530180, +2.92, +25.836, +143.61242, +967.000, -153.000, +76.000
1651530300, +2.92, +25.844, +148.86113, +967.000, -153.000, +71.000
1651530420, +2.92, +25.836, +143.26870, +1036.000, -144.000,  -8.000
1651530540, +2.92, +25.852, +174.09519, +967.000, -153.000, +73.000
1651530660, +2.92, +25.886, +168.49037, +1036.000, -143.000,  -8.000
1651530780, +2.92, +25.894, +143.03026, +967.000, -157.000, +76.000
1651530900, +2.92, +25.911, +127.14788, +967.000, -153.000, +72.000
1651531020, +2.92, +25.927, +134.70355, +967.000, -153.000, +78.000
1651531140, +2.92, +25.902, +167.56759, +967.000, -153.000, +76.000
1651531260, +2.92, +25.952, +184.20553, +967.000, -153.000, +73.000
1651531380, +2.92, +25.935, +178.57904, +1033.000, -141.000,  +0.000
1651531500, +2.92, +25.960, +158.30880, +967.000, -153.000, +76.000
1651531620, +2.92, +25.977, +136.49957, +967.000, -153.000, +73.000
1651531740, +2.92, +25.977, +121.32940, +1036.000, -141.000,  -8.000
1651531860, +2.92, +25.994, +115.08979, +967.000, -154.000, +72.000
1651531980, +2.92, +25.985, +114.03385, +967.000, -153.000, +76.000
1651532100, +2.92, +26.002, +105.12498, +967.000, -153.000, +76.000
1651532220, +2.92, +26.027, +100.24167, +1040.000, -136.000, -10.000
1651532340, +2.92, +26.035, +114.17010, +967.000, -154.000, +76.000
1651532460, +2.92, +26.035, +132.89824, +967.000, -153.000, +72.000
1651532580, +2.92, +26.052, +149.51760, +968.000, -157.000, +76.000
1651532700, +2.92, +26.027, +173.69263, +968.000, -153.000, +78.000
1651532820, +2.92, +26.060, +208.88840, +967.000, -156.000, +79.000
1651532940, +2.92, +26.052, +222.93450, +967.000, -153.000, +76.000
1651533060, +2.92, +26.085, +207.75195, +967.000, -153.000, +72.000
1651533180, +2.92, +26.085, +176.47956, +967.000, -154.000, +76.000
1651533300, +2.92, +26.085, +167.70074, +968.000, -153.000, +76.000
1651533420, +2.92, +26.068, +174.76405, +968.000, -153.000, +76.000
1651533540, +2.92, +26.093, +196.24814, +1036.000, -140.000,  +0.000
1651533660, +2.92, +26.093, +182.08127, +1036.000, -138.000,  -8.000
1651533780, +2.92, +26.110, +166.81512, +967.000, -153.000, +73.000
1651533900, +2.92, +26.101, +162.00922, +1036.000, -144.000,  +0.000
1651534020, +2.92, +26.135, +160.58479, +967.000, -153.000, +72.000
1651534140, +2.92, +26.143, +172.66766, +967.000, -153.000, +72.000
1651534260, +2.92, +26.135, +176.52910, +967.000, -153.000, +78.000
1651534380, +2.92, +26.159, +181.74994, +967.000, -154.000, +73.000
1651534500, +2.92, +26.159, +184.75672, +968.000, -156.000, +72.000
1651534620, +2.92, +26.184, +183.15579, +967.000, -153.000, +76.000
1651534740, +2.92, +26.159, +182.16488, +967.000, -153.000, +72.000
1651534860, +2.92, +26.184, +179.05901, +966.000, -154.000, +78.000
1651534980, +2.92, +26.209, +164.91072, +966.000, -154.000, +76.000
1651535100, +2.92, +26.201, +153.23041, +967.000, -154.000, +76.000
1651535220, +2.92, +26.217, +155.06358, +967.000, -153.000, +76.000
1651535340, +2.92, +26.193, +159.25945, +967.000, -153.000, +76.000
1651535460, +2.92, +26.209, +138.62382, +967.000, -152.000, +73.000
1651535580, +2.92, +26.234, +124.67062, +967.000, -154.000, +79.000
1651535700, +2.92, +26.234, +127.48851, +966.000, -154.000, +73.000
1651535820, +2.92, +26.242, +167.69145, +967.000, -153.000, +73.000
1651535940, +2.92, +26.259, +160.66840, +967.000, -154.000, +76.000
1651536060, +2.92, +26.259, +107.29878, +966.000, -153.000, +76.000
1651536180, +2.92, +26.259, +141.44481, +967.000, -154.000, +76.000
1651536300, +2.92, +26.259, +170.51863, +967.000, -153.000, +78.000
1651536420, +2.92, +26.284, +172.13195, +967.000, -153.000, +76.000
1651536540, +2.92, +26.292, +153.48742, +966.000, -154.000, +78.000
1651536660, +2.92, +26.309, +206.53809, +967.000, -153.000, +78.000
1651536780, +2.92, +26.309, +237.66185, +967.000, -157.000, +75.000
1651536900, +2.92, +26.333, +198.26712, +967.000, -154.000, +79.000
1651537020, +2.92, +26.350, +163.29740, +967.000, -153.000, +79.000
1651537140, +2.92, +26.342, +169.85287, +966.000, -154.000, +78.000
1651537260, +2.92, +26.375, +163.17973, +967.000, -153.000, +76.000
1651537380, +2.92, +26.358, +149.59811, +967.000, -154.000, +75.000
1651537500, +2.92, +26.400, +145.95963, +967.000, -156.000, +78.000
1651537620, +2.92, +26.383, +174.85385, +967.000, -153.000, +76.000
1651537740, +2.92, +26.383, +153.45955, +967.000, -153.000, +79.000
1651537860, +2.92, +26.408, +152.04132, +966.000, -153.000, +76.000
1651537980, +2.92, +26.433, +126.77010, +967.000, -157.000, +78.000
1651538100, +2.92, +26.433, +118.49293, +967.000, -154.000, +78.000
1651538220, +2.92, +26.433, +107.04177, +967.000, -153.000, +76.000
1651538340, +2.92, +26.474, +100.76809, +967.000, -153.000, +78.000
1651538460, +2.92, +26.466, +101.13039, +969.000, -153.000, +76.000
1651538580, +2.92, +26.466, +99.96298, +967.000, -153.000, +78.000
1651538700, +2.92, +26.466, +99.87627, +1072.000, -177.000, -65.000
1651538820, +2.92, +26.474, +93.47254, +968.000, -153.000, +76.000
1651538940, +2.92, +26.474, +94.63376, +967.000, -154.000, +76.000
1651539060, +2.92, +26.483, +98.22270, +967.000, -154.000, +76.000
1651539180, +2.92, +26.458, +99.48610, +968.000, -153.000, +76.000
1651539300, +2.92, +26.491, +102.15846, +967.000, -153.000, +78.000
1651539420, +2.92, +26.474, +96.17586, +1068.000, -169.000, -57.000
1651539540, +2.92, +26.483, +90.70419, +967.000, -154.000, +76.000
1651539660, +2.92, +26.483, +91.20274, +967.000, -154.000, +73.000
1651539780, +2.92, +26.483, +106.34194, +967.000, -154.000, +79.000
1651539900, +2.92, +26.499, +107.70134, +967.000, -153.000, +75.000
1651540020, +2.92, +26.499, +119.38165, +967.000, -153.000, +78.000
1651540140, +2.92, +26.499, +128.51967, +967.000, -154.000, +76.000
1651540260, +2.92, +26.507, +135.37860, +967.000, -154.000, +76.000
1651540380, +2.92, +26.516, +124.27116, +967.000, -156.000, +78.000
1651540500, +2.92, +26.499, +120.69151, +968.000, -153.000, +76.000
1651540620, +2.92, +26.516, +102.78397, +967.000, -153.000, +76.000
1651540740, +2.92, +26.516, +89.40053, +966.000, -154.000, +79.000
1651540860, +2.92, +26.491, +81.65288, +967.000, -153.000, +76.000
1651540980, +2.92, +26.524, +81.30297, +967.000, -153.000, +76.000
1651541100, +2.92, +26.541, +72.08134, +967.000, -153.000, +76.000
1651541220, +2.92, +26.532, +68.85160, +967.000, -157.000, +78.000
1651541340, +2.92, +26.549, +72.45603, +967.000, -157.000, +76.000
1651541460, +2.92, +26.549, +71.74072, +968.000, -153.000, +76.000
1651541580, +2.92, +26.507, +68.00933, +967.000, -154.000, +75.000
1651541700, +2.92, +26.557, +63.79179, +966.000, -153.000, +76.000
1651541820, +2.92, +26.524, +62.09796, +967.000, -153.000, +76.000
1651541940, +2.92, +26.549, +58.86203, +967.000, -153.000, +79.000
1651542060, +2.92, +26.541, +58.69481, +967.000, -153.000, +76.000
1651542180, +2.92, +26.541, +60.92125, +967.000, -154.000, +78.000
1651542300, +2.92, +26.549, +62.26207, +967.000, -153.000, +76.000
1651542420, +2.92, +26.532, +65.31531, +966.000, -153.000, +75.000
1651542540, +2.92, +26.549, +63.89707, +967.000, -153.000, +79.000
1651542660, +2.92, +26.524, +59.17168, +967.000, -153.000, +76.000
1651542780, +2.92, +26.541, +49.32455, +967.000, -153.000, +78.000
1651542900, +2.92, +26.524, +41.08454, +967.000, -153.000, +72.000
1651543020, +2.92, +26.532, +42.17454, +967.000, -156.000, +76.000
1651543140, +2.92, +26.532, +42.82792, +967.000, -153.000, +76.000
1651543260, +2.92, +26.532, +41.83701, +967.000, -154.000, +76.000
1651543380, +2.92, +26.516, +36.85461, +967.000, -153.000, +78.000
1651543500, +2.92, +26.483, +40.02861, +967.000, -154.000, +71.000
1651543620, +2.92, +26.532, +39.35045, +966.000, -153.000, +76.000
1651543740, +2.92, +26.499, +38.67850, +967.000, -153.000, +78.000
1651543860, +2.92, +26.507, +36.93822, +967.000, -154.000, +75.000
1651543980, +2.92, +26.524, +35.91634, +967.000, -153.000, +71.000
1651544100, +2.92, +26.516, +34.84802, +967.000, -153.000, +76.000
1651544220, +2.92, +26.499, +33.34927, +967.000, -153.000, +78.000
1651544340, +2.92, +26.516, +31.88149, +967.000, -153.000, +76.000
1651544460, +2.92, +26.483, +30.50042, +967.000, -154.000, +76.000
1651544580, +2.92, +26.491, +28.81588, +967.000, -153.000, +72.000
1651544700, +2.92, +26.499, +27.57415, +967.000, -153.000, +76.000
1651544820, +2.92, +26.483, +26.41912, +967.000, -153.000, +76.000
1651544940, +2.92, +26.499, +24.90180, +967.000, -153.000, +73.000
1651545060, +2.92, +26.499, +22.76206, +967.000, -153.000, +76.000
1651545180, +2.92, +26.491, +21.27879, +967.000, -153.000, +78.000
1651545300, +2.92, +26.483, +19.78934, +967.000, -153.000, +79.000
1651545420, +2.92, +26.491, +18.34942, +967.000, -154.000, +78.000
1651545540, +2.92, +26.483, +17.02718, +967.000, -154.000, +76.000
1651545660, +2.92, +26.474, +15.59037, +966.000, -153.000, +76.000
1651545780, +2.92, +26.491, +14.10401, +967.000, -153.000, +76.000
1651545900, +2.92, +26.466, +12.45972, +967.000, -154.000, +78.000
1651546020, +2.92, +26.466, +10.93930, +967.000, -153.000, +73.000
1651546140, +2.92, +26.466,  +9.75021, +968.000, -153.000, +76.000
1651546260, +2.92, +26.458,  +8.53326, +967.000, -153.000, +76.000
1651546380, +2.92, +26.458,  +7.19863, +966.000, -152.000, +76.000
1651546500, +2.92, +26.466,  +5.93832, +966.000, -153.000, +75.000
1651546620, +2.92, +26.466,  +4.86071, +967.000, -153.000, +78.000
1651546740, +2.92, +26.441,  +3.82954, +967.000, -153.000, +78.000
1651546860, +2.92, +26.441,  +2.93463, +966.000, -156.000, +76.000
1651546980, +2.92, +26.433,  +2.27196, +967.000, -153.000, +71.000
1651547100, +2.92, +26.441,  +1.72696, +967.000, -153.000, +79.000
1651547220, +2.92, +26.416,  +1.22841, +967.000, -156.000, +76.000
1651547340, +2.92, +26.408,  +0.88160, +967.000, -153.000, +76.000
1651547460, +2.92, +26.425,  +0.60600, +967.000, -154.000, +78.000
1651547580, +2.92, +26.425,  +0.42640, +967.000, -153.000, +76.000
1651547700, +2.92, +26.408,  +0.22822, +967.000, -153.000, +76.000
1651547820, +2.92, +26.425,  +0.09507, +967.000, -157.000, +76.000
1651547940, +2.92, +26.400,  +0.02384, +1032.000, -141.000,  +0.000
1651548060, +2.92, +26.391,  -0.00403, +967.000, -154.000, +72.000
1651548180, +2.92, +26.400,  +0.03313, +1033.000, -143.000,  +0.000
1651548300, +2.92, +26.391,  -0.00093, +967.000, -154.000, +76.000
1651548420, +2.92, +26.367,  -0.02261, +967.000, -153.000, +76.000
1651548540, +2.92, +26.391,  +0.02384, +967.000, -154.000, +79.000
1651548660, +2.92, +26.391,  -0.04738, +967.000, -153.000, +75.000
1651548780, +2.92, +26.350,  -0.01022, +967.000, -157.000, +78.000
1651548900, +2.92, +26.375,  -0.05047, +968.000, -153.000, +75.000
1651549020, +2.92, +26.358,  -0.00712, +968.000, -156.000, +78.000
1651549140, +2.92, +26.375,  -0.05667, +967.000, -153.000, +76.000
1651549260, +2.92, +26.358,  -0.02261, +966.000, -153.000, +76.000
1651549380, +2.92, +26.350,  +0.00836, +967.000, -153.000, +75.000
1651549500, +2.92, +26.358,  -0.09383, +967.000, -153.000, +76.000
1651549620, +2.92, +26.358,  -0.04118, +968.000, -153.000, +76.000
1651549740, +2.92, +26.350,  -0.01022, +968.000, -153.000, +76.000
1651549860, +2.92, +26.350,  +0.03313, +967.000, -153.000, +76.000
1651549980, +2.92, +26.350,  -0.06286, +967.000, -153.000, +79.000
1651550100, +2.92, +26.325,  -0.07834, +967.000, -153.000, +76.000
1651550220, +2.92, +26.333,  -0.05357, +967.000, -153.000, +72.000
1651550340, +2.92, +26.317,  -0.01951, +968.000, -153.000, +76.000
1651550460, +2.92, +26.317,  -0.05357, +967.000, -153.000, +76.000
1651550580, +2.92, +26.325,  +0.00526, +967.000, -153.000, +71.000
1651550700, +2.92, +26.309,  +0.00526, +967.000, -152.000, +78.000
1651550820, +2.92, +26.300,  +0.00217, +967.000, -154.000, +73.000
1651550940, +2.92, +26.292,  -0.05047, +1036.000, -140.000,  -8.000
1651551060, +2.92, +26.292,  -0.07525, +1036.000, -143.000,  +0.000
1651551180, +2.92, +26.292,  -0.05976, +967.000, -153.000, +76.000
1651551300, +2.92, +26.292,  -0.03499, +1038.000, -141.000,  -8.000
1651551420, +2.92, +26.292,  -0.02880, +1031.000, -141.000,  +4.000
1651551540, +2.92, +26.284,  +0.00836, +967.000, -154.000, +75.000
1651551660, +2.92, +26.275,  -0.00712, +1036.000, -140.000,  -8.000
1651551780, +2.92, +26.267,  +0.00526, +967.000, -154.000, +76.000
1651551900, +2.92, +26.284,  -0.01332, +967.000, -152.000, +78.000
1651552020, +2.92, +26.267,  -0.03809, +967.000, -153.000, +76.000
1651552140, +2.92, +26.242,  -0.08763, +967.000, -152.000, +76.000
1651552260, +2.92, +26.251,  -0.05976, +968.000, -154.000, +76.000
1651552380, +2.92, +26.251,  -0.01641, +967.000, -153.000, +76.000
1651552500, +2.92, +26.251,  -0.05667, +1031.000, -140.000,  +0.000
1651552620, +2.92, +26.259,  -0.02570, +968.000, -153.000, +76.000
1651552740, +2.92, +26.234,  +0.00217, +967.000, -153.000, +75.000
1651552860, +2.92, +26.242,  -0.05357, +968.000, -153.000, +73.000
1651552980, +2.92, +26.234,  +0.00217, +967.000, -157.000, +72.000
1651553100, +2.92, +26.226,  +0.01455, +967.000, -153.000, +76.000
1651553220, +2.92, +26.234,  -0.03189, +967.000, -152.000, +76.000
1651553340, +2.92, +26.234,  -0.03189, +967.000, -153.000, +72.000
1651553460, +2.92, +26.234,  -0.04738, +967.000, -152.000, +79.000
1651553580, +2.92, +26.217,  -0.03189, +968.000, -153.000, +76.000
1651553700, +2.92, +26.193,  +0.05791, +967.000, -152.000, +78.000
1651553820, +2.92, +26.193,  -0.05667, +1036.000, -144.000,  +0.000
1651553940, +2.92, +26.193,  +0.01146, +1038.000, -141.000,  +0.000
1651554060, +2.92, +26.184,  +0.01146, +967.000, -153.000, +79.000
1651554180, +2.92, +26.193,  -0.02261, +967.000, -153.000, +79.000
1651554300, +2.92, +26.193,  +0.06100, +1036.000, -136.000, -13.000
1651554420, +2.92, +26.184,  -0.08763, +1038.000, -138.000, -12.000
1651554540, +2.92, +26.176,  -0.05357, +967.000, -154.000, +76.000
1651554660, +2.92, +26.184,  -0.00712, +1036.000, -136.000, -16.000
1651554780, +2.92, +26.176,  -0.00712, +968.000, -152.000, +76.000
1651554900, +2.92, +26.159,  -0.06905, +968.000, -153.000, +78.000
1651555020, +2.92, +26.168,  -0.00712, +1038.000, -141.000,  +0.000
1651555140, +2.92, +26.159,  +0.00217, +1033.000, -138.000,  +0.000
1651555260, +2.92, +26.176,  -0.10002, +1036.000, -138.000,  -8.000
1651555380, +2.92, +26.151,  -0.04118, +967.000, -153.000, +78.000
1651555500, +2.92, +26.151,  -0.04118, +967.000, -152.000, +76.000
1651555620, +2.92, +26.143,  -0.00403, +1036.000, -141.000,  +0.000
1651555740, +2.92, +26.151,  +0.01146, +1036.000, -136.000,  -8.000
1651555860, +2.92, +26.143,  -0.06596, +1031.000, -144.000,  +7.000
1651555980, +2.92, +26.135,  -0.10312, +966.000, -153.000, +78.000
1651556100, +2.92, +26.143,  -0.03499, +967.000, -154.000, +72.000
1651556220, +2.92, +26.135,  -0.02570, +967.000, -153.000, +76.000
1651556340, +2.92, +26.135,  -0.03499, +1036.000, -138.000,  -8.000
1651556460, +2.92, +26.110,  -0.03189, +967.000, -153.000, +76.000
1651556580, +2.92, +26.126,  +0.02384, +967.000, -153.000, +76.000
1651556700, +2.92, +26.118,  -0.05976, +968.000, -153.000, +75.000
1651556820, +2.92, +26.118,  -0.10002, +1038.000, -141.000,  +0.000
1651556940, +2.92, +26.110,  -0.12479, +967.000, -153.000, +73.000
1651557060, +2.92, +26.101,  -0.00093, +966.000, -153.000, +78.000
1651557180, +2.92, +26.110,  -0.05976, +1038.000, -141.000,  +0.000
1651557300, +2.92, +26.101,  -0.05047, +1039.000, -141.000, -13.000
1651557420, +2.92, +26.101,  +0.08268, +1036.000, -136.000,  -7.000
1651557540, +2.92, +26.085,  +0.00217, +1031.000, -144.000,  +6.000
1651557660, +2.92, +26.077,  -0.14028, +967.000, -153.000, +75.000
1651557780, +2.92, +26.068,  -0.04118, +1052.000, -128.000, -52.000
1651557900, +2.92, +26.085,  +0.00217, +967.000, -153.000, +76.000
1651558020, +2.92, +26.085,  -0.04738, +1032.000, -141.000,  +0.000
1651558140, +2.92, +26.068,  -0.05047, +967.000, -153.000, +72.000
1651558260, +2.92, +26.052,  -0.00093, +1055.000, -128.000, -64.000
1651558380, +2.92, +26.068,  +0.03313, +1036.000, -141.000,  -8.000
1651558500, +2.92, +26.060,  -0.00093, +967.000, -153.000, +73.000
1651558620, +2.92, +26.060,  -0.01951, +1043.000, -132.000, -26.000
1651558740, +2.92, +26.060,  +0.01146, +1048.000, -128.000, -46.000
1651558860, +2.92, +26.043,  +0.03933, +967.000, -154.000, +75.000
1651558980, +2.92, +26.052,  -0.02880, +1036.000, -136.000,  -8.000
1651559100, +2.92, +26.052,  -0.06596, +967.000, -153.000, +72.000
1651559220, +2.92, +26.052,  +0.00836, +1031.000, -141.000,  +3.000
1651559340, +2.92, +26.043,  -0.02570, +1039.000, -138.000, -10.000
1651559460, +2.92, +26.043,  -0.04428, +1036.000, -138.000, -13.000
1651559580, +2.92, +26.027,  -0.05357, +1038.000, -140.000, -12.000
1651559700, +2.92, +26.027,  -0.04738, +967.000, -153.000, +76.000
1651559820, +2.92, +26.010,  -0.03809, +1038.000, -140.000,  +0.000
1651559940, +2.92, +26.027,  +0.02694, +1036.000, -140.000,  +0.000
