7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1628741220, +3.17, +26.954,  +0.06410, +1006.000,  -8.000, +246.000
1628741280, +3.17, +26.946,  +0.04862, +1004.000,  -8.000, +248.000
1628741340, +3.17, +26.954,  +0.10435, +1004.000,  -7.000, +248.000
1628741400, +3.17, +26.938,  -0.02570, +1004.000,  -8.000, +248.000
1628741460, +3.17, +26.938,  +0.06100, +1004.000,  -8.000, +248.000
1628741520, +3.17, +26.921,  -0.00093, +1103.000, +32.000, +88.000
1628741580, +3.17, +26.921,  -0.00093, +1004.000,  -8.000, +248.000
1628741640, +3.17, +26.929,  -0.01641, +1006.000,  -8.000, +246.000
1628741700, +3.17, +26.896,  +0.04242, +1112.000,  +4.000, +80.000
1628741760, +3.17, +26.929,  -0.16505, +1004.000, -12.000, +246.000
1628741820, +3.17, +26.913,  -0.13099, +1004.000,  -8.000, +244.000
1628741880, +3.17, +26.921,  -0.11241, +1006.000,  -8.000, +248.000
1628741940, +3.17, +26.913,  +0.06410, +1004.000,  -8.000, +246.000
1628742000, +3.17, +26.929,  -0.03809, +1008.000,  -8.000, +248.000
1628742060, +3.17, +26.896,  -0.06596, +1004.000,  -8.000, +248.000
1628742120, +3.17, +26.904,  -0.03189, +1004.000,  -9.000, +246.000
1628742180, +3.17, +26.913,  -0.18053, +1112.000,  +2.000, +88.000
1628742240, +3.17, +26.896,  +0.04862, +1008.000, -12.000, +246.000
1628742300, +3.17, +26.896,  -0.05667, +1006.000,  -8.000, +248.000
1628742360, +3.17, +26.888,  +0.04242, +1006.000,  -8.000, +248.000
1628742420, +3.17, +26.888,  -0.06905, +1032.000,  +0.000, +246.000
1628742480, +3.17, +26.888,  -0.08454, +1112.000,  -8.000, +97.000
1628742540, +3.17, +26.880,  -0.10931, +1004.000,  -8.000, +246.000
1628742600, +3.17, +26.888,  -0.09073, +1111.000, -20.000, +123.000
1628742660, +3.17, +26.888,  -0.01332, +1006.000, -10.000, +246.000
1628742720, +3.17, +26.871,  +0.11984, +1024.000,  -8.000, +248.000
1628742780, +3.17, +26.871,  +0.02384, +1009.000, -10.000, +248.000
1628742840, +3.17, +26.863,  -0.05047, +1112.000,  +0.000, +88.000
1628742900, +3.17, +26.863,  +0.07649, +1004.000,  -8.000, +248.000
1628742960, +3.17, +26.888,  -0.04118, +1007.000,  -8.000, +249.000
1628743020, +3.17, +26.880,  -0.05047, +1008.000,  -8.000, +248.000
1628743080, +3.17, +26.863,  -0.06596, +1004.000,  -8.000, +247.000
1628743140, +3.17, +26.863,  +0.00836, +1004.000,  -8.000, +247.000
1628743200, +3.17, +26.847,  +0.03933, +1004.000,  -8.000, +248.000
1628743260, +3.17, +26.855,  -0.19292, +1008.000, -10.000, +246.000
1628743320, +3.17, +26.838,  +0.08268, +1007.000, -10.000, +248.000
1628743380, +3.17, +26.847,  -0.06596, +1004.000,  -8.000, +246.000
1628743440, +3.17, +26.855,  +0.04552, +1006.000,  -8.000, +248.000
1628743500, +3.17, +26.855,  -0.04428, +1004.000,  -9.000, +246.000
1628743560, +3.17, +26.838,  -0.00712, +1001.000,  -8.000, +246.000
1628743620, +3.17, +26.855,  -0.08454, +1008.000, -10.000, +248.000
1628743680, +3.17, +26.871,  -0.08144, +1001.000,  -8.000, +244.000
1628743740, +3.17, +26.855,  +0.12603, +1004.000, -10.000, +246.000
1628743800, +3.17, +26.847,  -0.18672, +1007.000, -12.000, +248.000
1628743860, +3.17, +26.855,  +0.11055, +1006.000, -12.000, +246.000
1628743920, +3.17, +26.838,  -0.10931, +1004.000,  -8.000, +246.000
1628743980, +3.17, +26.855,  -0.19911, +1004.000,  -8.000, +248.000
1628744040, +3.17, +26.847,  -0.04118, +1024.000,  +0.000, +248.000
1628744100, +3.17, +26.830,  +0.05481, +1001.000,  -8.000, +244.000
1628744160, +3.17, +26.838,  -0.04738, +1024.000,  -8.000, +248.000
1628744220, +3.17, +26.822,  +0.01146, +1004.000,  -8.000, +247.000
1628744280, +3.17, +26.822,  -0.01332, +1004.000,  -8.000, +246.000
1628744340, +3.17, +26.830,  -0.11550, +1033.000,  +0.000, +243.000
1628744400, +3.17, +26.847,  -0.12789, +1004.000,  -8.000, +246.000
1628744460, +3.17, +26.830,  -0.05667, +1016.000,  -8.000, +248.000
1628744520, +3.17, +26.814,  -0.10621, +1004.000,  -8.000, +248.000
1628744580, +3.17, +26.822,  -0.15266, +1112.000, -10.000, +92.000
1628744640, +3.17, +26.830,  -0.08763, +1004.000,  -8.000, +248.000
1628744700, +3.17, +26.830,  +0.08887, +1004.000,  -8.000, +248.000
1628744760, +3.17, +26.822,  -0.10312, +1004.000,  -8.000, +244.000
1628744820, +3.17, +26.805,  -0.10002, +1004.000,  -8.000, +248.000
1628744880, +3.17, +26.830,  -0.03189, +1006.000,  -8.000, +244.000
1628744940, +3.17, +26.822,  -0.01641, +1004.000,  -8.000, +246.000
1628745000, +3.17, +26.830,  -0.05047, +1055.000,  +7.000, +216.000
1628745060, +3.17, +26.822,  -0.00403, +1006.000, -10.000, +248.000
1628745120, +3.17, +26.830,  -0.01332, +1004.000,  -8.000, +246.000
1628745180, +3.17, +26.830,  +0.06720, +1004.000, -10.000, +243.000
1628745240, +3.17, +26.797,  -0.06905, +1024.000,  -4.000, +244.000
1628745300, +3.17, +26.789,  +0.01146, +1014.000,  -8.000, +248.000
1628745360, +3.17, +26.822,  -0.10312, +1008.000, -10.000, +248.000
1628745420, +3.17, +26.822,  -0.06596, +1038.000,  +0.000, +240.000
1628745480, +3.17, +26.805,  -0.03499, +1003.000,  -8.000, +243.000
1628745540, +3.17, +26.805,  +0.01455, +1009.000,  -8.000, +248.000
1628745600, +3.17, +26.797,  +0.03623, +1004.000,  -8.000, +248.000
1628745660, +3.17, +26.772,  -0.00093, +1043.000,  +0.000, +240.000
1628745720, +3.17, +26.805,  +0.02384, +1016.000,  -8.000, +249.000
1628745780, +3.17, +26.789,  -0.00403, +1024.000,  -8.000, +248.000
1628745840, +3.17, +26.789,  +0.08268, +1004.000,  -7.000, +248.000
1628745900, +3.17, +26.805,  -0.09073, +1004.000,  -8.000, +246.000
1628745960, +3.17, +26.797,  +0.06720, +1004.000,  -8.000, +248.000
1628746020, +3.17, +26.789,  -0.15266, +1004.000, -10.000, +247.000
1628746080, +3.17, +26.789,  +0.02075, +1009.000,  -8.000, +248.000
1628746140, +3.17, +26.789,  +0.06100, +1052.000,  +7.000, +224.000
1628746200, +3.17, +26.789,  -0.04118, +1007.000, -10.000, +248.000
1628746260, +3.17, +26.797,  +0.04552, +1027.000,  +0.000, +248.000
1628746320, +3.17, +26.805,  -0.10312, +1043.000,  +0.000, +236.000
1628746380, +3.17, +26.797,  +0.04862, +1015.000,  -8.000, +252.000
1628746440, +3.17, +26.797,  -0.02880, +1004.000, -10.000, +252.000
1628746500, +3.17, +26.797,  +0.12603, +1004.000,  -8.000, +247.000
1628746560, +3.17, +26.797,  -0.00093, +1004.000,  -8.000, +248.000
1628746620, +3.17, +26.772,  -0.05357, +1004.000,  -8.000, +248.000
1628746680, +3.17, +26.789,  +0.02694, +1004.000,  -8.000, +248.000
1628746740, +3.17, +26.805,  -0.03809, +1008.000,  -8.000, +248.000
1628746800, +3.17, +26.822,  +0.01455, +1001.000,  -8.000, +246.000
1628746860, +3.17, +26.797,  -0.11860, +1004.000,  -4.000, +244.000
1628746920, +3.17, +26.797,  -0.08454, +1001.000,  -8.000, +246.000
1628746980, +3.17, +26.789,  -0.05667, +1006.000,  -8.000, +248.000
1628747040, +3.17, +26.789,  -0.02261, +1008.000,  -8.000, +248.000
1628747100, +3.17, +26.789,  -0.05976, +1004.000,  -8.000, +247.000
1628747160, +3.17, +26.780,  -0.02570, +1004.000,  -8.000, +248.000
1628747220, +3.17, +26.780,  +0.00526, +1011.000,  -8.000, +248.000
1628747280, +3.17, +26.780,  +0.02694, +1004.000,  -8.000, +246.000
1628747340, +3.17, +26.789,  +0.00836, +1008.000, -12.000, +248.000
1628747400, +3.17, +26.772,  -0.12479, +1017.000,  +0.000, +248.000
1628747460, +3.17, +26.772,  -0.01951, +1016.000,  -8.000, +248.000
1628747520, +3.17, +26.764,  -0.04738, +1004.000,  -8.000, +248.000
1628747580, +3.17, +26.772,  -0.04118, +1038.000,  +1.000, +240.000
1628747640, +3.16, +26.772,  -0.01332, +1008.000,  -8.000, +248.000
1628747700, +3.17, +26.772,  -0.03809, +1046.000,  +0.000, +232.000
1628747760, +3.17, +26.756,  -0.04428, +1004.000,  -8.000, +243.000
1628747820, +3.17, +26.747,  +0.12913, +1043.000,  +4.000, +232.000
1628747880, +3.17, +26.756,  +0.00217, +1007.000,  -8.000, +246.000
1628747940, +3.17, +26.764,  -0.12170, +1004.000,  -8.000, +248.000
1628748000, +3.17, +26.739,  -0.10621, +1004.000,  -8.000, +246.000
1628748060, +3.17, +26.756,  -0.02880, +1032.000,  +0.000, +246.000
1628748120, +3.17, +26.731,  -0.11550, +1001.000,  -8.000, +248.000
1628748180, +3.17, +26.756,  +0.03623, +1008.000,  -8.000, +248.000
1628748240, +3.17, +26.747,  -0.00403, +1059.000,  +8.000, +211.000
1628748300, +3.16, +26.764,  +0.03313, +1028.000,  -4.000, +248.000
1628748360, +3.17, +26.747,  -0.08454, +1008.000,  -8.000, +252.000
1628748420, +3.17, +26.747,  -0.04738, +1004.000,  -8.000, +248.000
1628748480, +3.16, +26.739,  -0.10312, +1003.000,  -8.000, +248.000
1628748540, +3.17, +26.731,  -0.03189, +1015.000,  +0.000, +248.000
1628748600, +3.17, +26.739,  -0.02261, +1011.000,  -8.000, +248.000
1628748660, +3.16, +26.747,  +0.02694, +1036.000,  +0.000, +243.000
1628748720, +3.17, +26.739,  -0.17743, +1004.000,  -8.000, +248.000
1628748780, +3.17, +26.731,  +0.02075, +1008.000,  -8.000, +252.000
1628748840, +3.16, +26.731,  -0.01641, +1006.000,  -8.000, +248.000
1628748900, +3.17, +26.698,  +0.03623, +1006.000, -10.000, +248.000
1628748960, +3.16, +26.714,  +0.07029, +1039.000,  +0.000, +238.000
1628749020, +3.16, +26.731,  -0.10312, +1032.000,  +0.000, +243.000
1628749080, +3.16, +26.731,  +0.14151, +1063.000,  +8.000, +204.000
1628749140, +3.16, +26.714,  -0.13718, +1054.000,  +8.000, +224.000
1628749200, +3.16, +26.731,  +0.05171, +1004.000,  -8.000, +248.000
1628749260, +3.16, +26.723,  -0.02570, +1004.000,  -8.000, +247.000
1628749320, +3.16, +26.714,  -0.05047, +1004.000,  -8.000, +246.000
1628749380, +3.16, +26.714,  -0.06905, +1048.000,  +3.000, +228.000
1628749440, +3.16, +26.706,  +0.01455, +1016.000,  -8.000, +248.000
1628749500, +3.16, +26.723,  +0.13532, +1046.000,  +3.000, +232.000
1628749560, +3.16, +26.714,  -0.01951, +1027.000,  +0.000, +248.000
1628749620, +3.16, +26.714,  -0.06596, +1075.000, +16.000, +176.000
1628749680, +3.16, +26.698,  -0.13718, +1020.000,  -7.000, +248.000
1628749740, +3.16, +26.689,  -0.10002, +1004.000,  -8.000, +248.000
1628749800, +3.16, +26.714,  +0.05791, +1038.000,  +0.000, +240.000
1628749860, +3.16, +26.706,  -0.10931, +1039.000,  +0.000, +236.000
1628749920, +3.16, +26.689,  -0.09692, +1015.000,  +0.000, +248.000
1628749980, +3.16, +26.681,  -0.09073, +1006.000,  -8.000, +248.000
1628750040, +3.16, +26.689,  -0.10002, +1004.000,  -8.000, +248.000
1628750100, +3.16, +26.689,  +0.02384, +1004.000,  -8.000, +248.000
1628750160, +3.16, +26.706,  +0.02075, +1064.000, +12.000, +200.000
1628750220, +3.16, +26.681,  -0.01332, +1025.000,  +0.000, +248.000
1628750280, +3.16, +26.673,  -0.07215, +1046.000,  +6.000, +232.000
1628750340, +3.16, +26.689,  -0.10621, +1033.000,  +0.000, +240.000
1628750400, +3.16, +26.673,  +0.02384, +1080.000, +20.000, +161.000
1628750460, +3.16, +26.681,  -0.01951, +1006.000,  -8.000, +248.000
1628750520, +3.17, +26.681,  -0.13718, +1036.000,  +0.000, +244.000
1628750580, +3.16, +26.681,  -0.05357, +1075.000, +16.000, +176.000
1628750640, +3.16, +26.689,  -0.07834, +1043.000,  +1.000, +236.000
1628750700, +3.16, +26.681,  +0.07029, +1004.000,  -8.000, +246.000
1628750760, +3.16, +26.681,  +0.05481, +1024.000,  -7.000, +248.000
1628750820, +3.16, +26.681,  -0.10002, +1027.000,  +0.000, +248.000
1628750880, +3.16, +26.681,  -0.09692, +1016.000,  -4.000, +248.000
1628750940, +3.16, +26.689,  -0.16505, +1043.000,  +3.000, +238.000
1628751000, +3.16, +26.673,  -0.07525, +1048.000,  +4.000, +225.000
1628751060, +3.16, +26.681,  -0.05357, +1030.000,  -4.000, +246.000
1628751120, +3.16, +26.665,  -0.00093, +1004.000,  -9.000, +246.000
1628751180, +3.16, +26.656,  -0.02261, +1000.000,  -7.000, +248.000
1628751240, +3.16, +26.673,  -0.04118, +1016.000,  -8.000, +248.000
1628751300, +3.16, +26.689,  +0.00217, +1014.000,  -8.000, +248.000
1628751360, +3.16, +26.656,  -0.09073, +1008.000,  -8.000, +248.000
1628751420, +3.16, +26.681,  +0.00526, +1016.000,  -8.000, +252.000
1628751480, +3.16, +26.673,  +0.03933, +1027.000,  +0.000, +246.000
1628751540, +3.16, +26.656,  -0.07215, +1080.000, +19.000, +168.000
1628751600, +3.16, +26.689,  -0.05667, +1048.000,  +0.000, +231.000
1628751660, +3.16, +26.673,  -0.03499, +1040.000,  +0.000, +236.000
1628751720, +3.16, +26.681,  +0.09197, +1046.000,  +0.000, +231.000
1628751780, +3.16, +26.656,  -0.03499, +1043.000,  +1.000, +232.000
1628751840, +3.16, +26.673,  +0.11364, +1065.000, +12.000, +200.000
1628751900, +3.16, +26.656,  -0.05357, +1039.000,  +0.000, +240.000
1628751960, +3.16, +26.665,  -0.18363, +1036.000,  +0.000, +240.000
1628752020, +3.16, +26.648,  +0.07339, +1020.000,  -8.000, +248.000
1628752080, +3.16, +26.681,  -0.07215, +1040.000,  +3.000, +240.000
1628752140, +3.16, +26.673,  -0.05047, +1048.000,  +0.000, +232.000
1628752200, +3.16, +26.665,  -0.09073, +1008.000,  -8.000, +248.000
1628752260, +3.16, +26.673,  +0.05171, +1004.000,  -4.000, +244.000
1628752320, +3.16, +26.681,  -0.08144, +1008.000, -12.000, +248.000
1628752380, +3.16, +26.681,  +0.03623, +1068.000, +14.000, +195.000
1628752440, +3.16, +26.681,  -0.04118, +1011.000,  -8.000, +248.000
1628752500, +3.16, +26.665,  -0.01641, +1004.000,  -8.000, +246.000
1628752560, +3.16, +26.681,  -0.04118, +1032.000,  +0.000, +244.000
1628752620, +3.16, +26.681,  -0.09073, +1004.000,  -8.000, +246.000
1628752680, +3.16, +26.673,  +0.03933, +1020.000,  -4.000, +244.000
1628752740, +3.16, +26.673,  -0.08454, +1006.000, -10.000, +248.000
1628752800, +3.16, +26.681,  +0.03623, +1008.000,  -8.000, +248.000
1628752860, +3.16, +26.673,  -0.14956, +1028.000,  +0.000, +243.000
1628752920, +3.16, +26.656,  +0.03933, +1007.000,  -8.000, +246.000
1628752980, +3.16, +26.656,  -0.00093, +1022.000,  -7.000, +248.000
1628753040, +3.16, +26.656,  +0.01455, +1009.000,  -8.000, +248.000
1628753100, +3.16, +26.673,  -0.16195, +1008.000, -10.000, +248.000
1628753160, +3.16, +26.656,  -0.10002, +1006.000,  -8.000, +246.000
1628753220, +3.16, +26.673,  -0.10931, +1075.000, +20.000, +172.000
1628753280, +3.16, +26.681,  -0.07525, +1027.000,  +0.000, +248.000
1628753340, +3.16, +26.665,  -0.14647, +1009.000,  -8.000, +248.000
1628753400, +3.16, +26.681,  +0.02075, +1016.000,  -8.000, +252.000
1628753460, +3.16, +26.673,  -0.09073, +1004.000,  -8.000, +248.000
1628753520, +3.16, +26.665,  -0.02261, +1016.000,  -8.000, +248.000
1628753580, +3.16, +26.681,  -0.08144, +1048.000,  +3.000, +232.000
1628753640, +3.16, +26.681,  -0.06905, +1031.000,  +0.000, +246.000
1628753700, +3.16, +26.681,  +0.07958, +1020.000,  -7.000, +248.000
1628753760, +3.16, +26.689,  +0.07339, +1031.000,  +0.000, +246.000
1628753820, +3.16, +26.689,  +0.03004, +1011.000,  -8.000, +248.000
1628753880, +3.16, +26.689,  -0.05976, +1036.000,  +0.000, +240.000
1628753940, +3.16, +26.681,  -0.10621, +1001.000,  -8.000, +248.000
1628754000, +3.16, +26.673,  -0.08144, +1009.000,  -8.000, +248.000
1628754060, +3.16, +26.689,  -0.11860, +1033.000,  +0.000, +243.000
1628754120, +3.16, +26.673,  -0.00093, +1036.000,  +0.000, +243.000
1628754180, +3.16, +26.673,  -0.12789, +1040.000,  +0.000, +240.000
1628754240, +3.16, +26.673,  -0.06905, +1046.000,  +6.000, +230.000
1628754300, +3.16, +26.689,  -0.01022, +1016.000,  -7.000, +248.000
1628754360, +3.16, +26.665,  -0.14028, +1030.000,  +0.000, +244.000
1628754420, +3.16, +26.681,  -0.02880, +1020.000,  -4.000, +248.000
1628754480, +3.16, +26.698,  +0.10435, +1004.000,  -8.000, +248.000
1628754540, +3.16, +26.689,  -0.07215, +1027.000,  +0.000, +246.000
1628754600, +3.16, +26.681,  -0.08763, +1004.000,  -8.000, +243.000
1628754660, +3.16, +26.706,  +0.00217, +1011.000,  -8.000, +248.000
1628754720, +3.16, +26.689,  -0.10002, +1006.000, -10.000, +248.000
1628754780, +3.16, +26.689,  +0.01765, +1055.000,  +6.000, +220.000
1628754840, +3.16, +26.681,  -0.08763, +1025.000,  +0.000, +244.000
1628754900, +3.16, +26.656,  +0.04242, +1078.000, +19.000, +168.000
1628754960, +3.16, +26.681,  +0.07339, +1027.000,  +0.000, +246.000
1628755020, +3.16, +26.665,  -0.04738, +1025.000,  +0.000, +248.000
1628755080, +3.16, +26.665,  -0.03189, +1024.000,  +0.000, +248.000
1628755140, +3.16, +26.681,  -0.04738, +1008.000,  -8.000, +248.000
1628755200, +3.16, +26.673,  -0.11550, +1036.000,  +0.000, +246.000
1628755260, +3.16, +26.681,  +0.04862, +1016.000,  -7.000, +246.000
1628755320, +3.16, +26.673,  -0.00403, +1043.000,  +3.000, +236.000
1628755380, +3.16, +26.681,  +0.03313, +1055.000,  +6.000, +220.000
1628755440, +3.16, +26.681,  -0.04428, +1064.000, +12.000, +200.000
1628755500, +3.16, +26.673,  +0.04552, +1024.000,  +0.000, +248.000
1628755560, +3.16, +26.681,  -0.06596, +1039.000,  +0.000, +240.000
1628755620, +3.16, +26.665,  -0.04118, +1062.000, +12.000, +206.000
1628755680, +3.16, +26.681,  +0.05171, +1046.000,  +3.000, +232.000
1628755740, +3.16, +26.673,  -0.09383, +1072.000, +16.000, +184.000
1628755800, +3.16, +26.681,  -0.11860, +1020.000,  -4.000, +248.000
1628755860, +3.16, +26.681,  -0.05976, +1038.000,  +0.000, +240.000
1628755920, +3.16, +26.665,  -0.05667, +1016.000,  -8.000, +252.000
1628755980, +3.16, +26.681,  +0.03313, +1003.000,  -8.000, +248.000
1628756040, +3.16, +26.689,  -0.13408, +1008.000,  -8.000, +248.000
1628756100, +3.16, +26.689,  -0.04118, +1020.000,  -8.000, +248.000
1628756160, +3.16, +26.673,  -0.13408, +1065.000, +15.000, +192.000
1628756220, +3.16, +26.673,  -0.05976, +1001.000,  -8.000, +246.000
1628756280, +3.16, +26.689,  -0.03499, +1052.000,  +7.000, +225.000
1628756340, +3.16, +26.689,  +0.01146, +1006.000,  -8.000, +248.000
1628756400, +3.16, +26.689,  -0.06596, +1031.000,  +0.000, +246.000
1628756460, +3.16, +26.698,  -0.00403, +1004.000,  -8.000, +246.000
1628756520, +3.16, +26.706,  -0.07834, +1004.000,  -8.000, +246.000
1628756580, +3.16, +26.689,  -0.02880, +1004.000,  -8.000, +246.000
1628756640, +3.16, +26.689,  -0.09073, +1004.000,  -8.000, +244.000
1628756700, +3.16, +26.681,  -0.02261, +1020.000,  -8.000, +248.000
1628756760, +3.16, +26.681,  +0.03004, +1007.000,  -8.000, +248.000
1628756820, +3.16, +26.656,  -0.07215, +1008.000,  -8.000, +248.000
1628756880, +3.16, +26.689,  +0.10435, +1063.000, +12.000, +204.000
1628756940, +3.16, +26.689,  -0.08763, +1014.000,  -8.000, +248.000
1628757000, +3.16, +26.673,  +0.01765, +1049.000,  +6.000, +224.000
1628757060, +3.16, +26.681,  -0.06286, +1036.000,  +0.000, +240.000
1628757120, +3.16, +26.665,  +0.04242, +1087.000, +22.000, +147.000
1628757180, +3.16, +26.681,  -0.03809, +1032.000,  +0.000, +243.000
1628757240, +3.16, +26.681,  -0.03809, +1030.000,  +0.000, +246.000
1628757300, +3.16, +26.656,  +0.00526, +1008.000,  -8.000, +248.000
1628757360, +3.16, +26.665,  -0.06905, +1063.000,  +8.000, +208.000
1628757420, +3.16, +26.665,  -0.17743, +1025.000,  -8.000, +248.000
1628757480, +3.16, +26.632,  -0.02880, +1024.000,  +0.000, +248.000
1628757540, +3.16, +26.648,  +0.05791, +1008.000, -10.000, +248.000
1628757600, +3.16, +26.640,  +0.00217, +1062.000, +12.000, +208.000
1628757660, +3.16, +26.648,  -0.16195, +1003.000,  -8.000, +243.000
1628757720, +3.16, +26.656,  +0.06410, +1019.000,  +0.000, +246.000
1628757780, +3.16, +26.656,  +0.03313, +1016.000,  -8.000, +248.000
1628757840, +3.16, +26.648,  +0.00526, +1008.000,  -8.000, +248.000
1628757900, +3.16, +26.632,  -0.09383, +1016.000,  -8.000, +252.000
1628757960, +3.16, +26.623,  -0.11860, +1008.000,  -8.000, +248.000
1628758020, +3.16, +26.640,  -0.02570, +1003.000,  -8.000, +248.000
1628758080, +3.16, +26.640,  -0.11241, +1057.000,  +8.000, +216.000
1628758140, +3.16, +26.640,  -0.01022, +1068.000, +14.000, +195.000
1628758200, +3.16, +26.640,  -0.09692, +1078.000, +19.000, +166.000
1628758260, +3.16, +26.632,  -0.09073, +1047.000,  +3.000, +232.000
1628758320, +3.16, +26.640,  +0.09197, +1040.000,  +0.000, +238.000
1628758380, +3.16, +26.632,  -0.08763, +1027.000,  +0.000, +248.000
1628758440, +3.16, +26.607,  -0.12170, +1032.000,  +0.000, +246.000
1628758500, +3.16, +26.623,  -0.07834, +1006.000,  -8.000, +246.000
1628758560, +3.16, +26.623,  -0.05667, +1080.000, +20.000, +163.000
1628758620, +3.16, +26.632,  -0.04118, +1073.000, +16.000, +176.000
1628758680, +3.16, +26.632,  -0.09383, +1008.000, -10.000, +248.000
1628758740, +3.16, +26.615,  -0.07215, +1031.000,  +0.000, +248.000
1628758800, +3.16, +26.632,  -0.03809, +1048.000,  +4.000, +225.000
1628758860, +3.16, +26.632,  +0.02384, +1008.000,  -8.000, +248.000
1628758920, +3.16, +26.640,  -0.11241, +1072.000, +16.000, +188.000
1628758980, +3.16, +26.632,  +0.01146, +1035.000,  +0.000, +243.000
1628759040, +3.16, +26.648,  -0.08144, +1024.000,  -8.000, +248.000
1628759100, +3.16, +26.648,  -0.04118, +1039.000,  +0.000, +240.000
1628759160, +3.16, +26.640,  -0.06596, +1006.000,  -8.000, +248.000
1628759220, +3.16, +26.640,  -0.01332, +1031.000,  +0.000, +246.000
1628759280, +3.16, +26.632,  +0.10435, +1068.000, +12.000, +198.000
1628759340, +3.16, +26.640,  -0.10931, +1055.000,  +6.000, +220.000
1628759400, +3.16, +26.648,  +0.04862, +1004.000,  -8.000, +247.000
1628759460, +3.16, +26.640,  -0.02261, +1031.000,  +0.000, +243.000
1628759520, +3.16, +26.640,  -0.07215, +1008.000, -13.000, +248.000
1628759580, +3.16, +26.632,  -0.04118, +1041.000,  +3.000, +240.000
1628759640, +3.16, +26.648,  -0.08454, +1056.000,  +8.000, +216.000
1628759700, +3.16, +26.632,  +0.04862, +1027.000,  +0.000, +246.000
1628759760, +3.16, +26.640,  -0.09073, +1043.000,  +3.000, +236.000
1628759820, +3.16, +26.623,  -0.01332, +1007.000, -10.000, +248.000
1628759880, +3.16, +26.615,  -0.04738, +1004.000,  -8.000, +248.000
1628759940, +3.16, +26.607,  -0.10931, +1067.000, +14.000, +195.000
1628760000, +3.16, +26.615,  +0.08578, +1039.000,  +0.000, +240.000
1628760060, +3.16, +26.623,  -0.04118, +1064.000, +12.000, +200.000
1628760120, +3.16, +26.590,  -0.04118, +1048.000,  +3.000, +230.000
1628760180, +3.16, +26.598,  +0.02384, +1006.000,  -9.000, +248.000
1628760240, +3.16, +26.582,  -0.02570, +1076.000, +19.000, +172.000
1628760300, +3.16, +26.582,  +0.01146, +1030.000,  -4.000, +244.000
1628760360, +3.16, +26.590,  -0.10312, +1068.000, +12.000, +192.000
1628760420, +3.16, +26.598,  -0.01022, +1047.000,  +4.000, +230.000
1628760480, +3.16, +26.582,  -0.08144, +1032.000,  +0.000, +240.000
1628760540, +3.16, +26.582,  -0.01951, +1052.000,  +4.000, +224.000
1628760600, +3.16, +26.598,  +0.01765, +1075.000, +19.000, +176.000
1628760660, +3.16, +26.582,  +0.03933, +1004.000,  -8.000, +243.000
1628760720, +3.16, +26.582,  -0.09692, +1014.000,  -8.000, +248.000
1628760780, +3.16, +26.582,  -0.03499, +1016.000,  -8.000, +249.000
1628760840, +3.16, +26.582,  -0.05976, +1070.000, +16.000, +192.000
1628760900, +3.16, +26.574,  -0.03499, +1068.000, +16.000, +192.000
1628760960, +3.16, +26.574,  -0.03809, +1056.000,  +8.000, +214.000
1628761020, +3.16, +26.574,  +0.00836, +1064.000, +12.000, +204.000
1628761080, +3.16, +26.574,  +0.00526, +1075.000, +16.000, +176.000
1628761140, +3.16, +26.582,  -0.03189, +1048.000,  +6.000, +227.000
1628761200, +3.16, +26.574,  +0.02384, +1008.000,  -8.000, +248.000
1628761260, +3.16, +26.582,  +0.07649, +1008.000,  -8.000, +248.000
1628761320, +3.16, +26.574,  -0.10002, +1052.000,  +4.000, +230.000
1628761380, +3.16, +26.574,  -0.07215, +1008.000,  -8.000, +248.000
1628761440, +3.16, +26.565,  -0.07215, +1062.000, +12.000, +207.000
1628761500, +3.16, +26.574,  -0.02570, +1008.000, -10.000, +252.000
1628761560, +3.16, +26.557,  -0.01951, +1080.000, +19.000, +172.000
1628761620, +3.16, +26.590,  -0.00093, +1041.000,  +0.000, +232.000
1628761680, +3.16, +26.574,  +0.08268, +1039.000,  +0.000, +240.000
1628761740, +3.16, +26.574,  +0.01146, +1048.000,  +3.000, +231.000
1628761800, +3.16, +26.582,  -0.09383, +1056.000,  +8.000, +220.000
1628761860, +3.16, +26.582,  -0.15576, +1038.000,  +0.000, +240.000
1628761920, +3.16, +26.582,  +0.12293, +1020.000,  -8.000, +248.000
1628761980, +3.16, +26.574,  -0.07525, +1060.000, +12.000, +208.000
1628762040, +3.16, +26.557,  -0.05047, +1033.000,  +0.000, +240.000
1628762100, +3.16, +26.565,  +0.15700, +1062.000, +12.000, +206.000
1628762160, +3.16, +26.549,  -0.13408, +1016.000,  -8.000, +248.000
1628762220, +3.16, +26.574,  -0.01022, +1016.000,  -8.000, +248.000
1628762280, +3.16, +26.582,  -0.07834, +1056.000,  +8.000, +216.000
1628762340, +3.16, +26.557,  -0.06286, +1072.000, +16.000, +188.000
1628762400, +3.16, +26.574,  -0.09692, +1052.000,  +6.000, +227.000
1628762460, +3.16, +26.574,  +0.07958, +1072.000, +16.000, +184.000
1628762520, +3.16, +26.549,  -0.02570, +1080.000, +20.000, +168.000
1628762580, +3.16, +26.549,  -0.18672, +1054.000,  +7.000, +224.000
1628762640, +3.16, +26.541,  -0.10002, +1075.000, +16.000, +176.000
