7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1630382940, +2.94, +26.035,  -0.05667, -109.000, +295.000, -920.000
1630383000, +2.94, +26.035,  +0.02384, -104.000, +307.000, -980.000
1630383060, +2.93, +26.043,  -0.04118, -100.000, +304.000, -976.000
1630383120, +2.94, +26.035,  -0.01332, -96.000, +296.000, -1012.000
1630383180, +2.94, +26.010,  -0.01332, -104.000, +304.000, -968.000
1630383240, +2.94, +25.994,  -0.00712, -104.000, +304.000, -946.000
1630383300, +2.94, +25.985,  -0.01022, -106.000, +296.000, -928.000
1630383360, +2.94, +25.969,  -0.03809, -96.000, +305.000, -1006.000
1630383420, +2.94, +25.952,  -0.10312, -95.000, +291.000, -1012.000
1630383480, +2.94, +25.935,  -0.05357, -93.000, +294.000, -1012.000
1630383540, +2.94, +25.919,  +0.05481, -92.000, +280.000, -1005.000
1630383600, +2.94, +25.886,  -0.01332, -113.000, +252.000, -738.000
1630383660, +2.94, +25.894,  +0.03933, -96.000, +271.000, -977.000
1630383720, +2.94, +25.861,  -0.02570, -96.000, +280.000, -1008.000
1630383780, +2.94, +25.844,  -0.00093, -114.000, +248.000, -738.000
1630383840, +2.94, +25.844,  +0.04242, -116.000, +248.000, -733.000
1630383900, +2.94, +25.819,  +0.00836, -96.000, +304.000, -1012.000
1630383960, +2.94, +25.819,  +0.00526, -96.000, +292.000, -1016.000
1630384020, +2.94, +25.819,  -0.07525, -114.000, +252.000, -735.000
1630384080, +2.94, +25.794,  +0.00526, -112.000, +248.000, -740.000
1630384140, +2.94, +25.803,  -0.03189, -113.000, +248.000, -736.000
1630384200, +2.94, +25.803,  -0.03499, -114.000, +252.000, -736.000
1630384260, +2.94, +25.794,  -0.05357, -113.000, +251.000, -733.000
1630384320, +2.94, +25.803,  -0.06286, -113.000, +249.000, -738.000
1630384380, +2.94, +25.786,  -0.05047, -113.000, +249.000, -740.000
1630384440, +2.94, +25.803,  +0.02075, -95.000, +291.000, -1012.000
1630384500, +2.94, +25.786,  -0.02880, -94.000, +288.000, -1016.000
1630384560, +2.94, +25.803,  +0.00217, -114.000, +248.000, -744.000
1630384620, +2.94, +25.811,  +0.00217, -113.000, +248.000, -740.000
1630384680, +2.94, +25.811,  +0.09197, -113.000, +249.000, -738.000
1630384740, +2.94, +25.819,  -0.01332, -116.000, +249.000, -736.000
1630384800, +2.94, +25.819,  +0.01146, -96.000, +280.000, -1005.000
1630384860, +2.94, +25.836,  -0.09073, -114.000, +248.000, -738.000
1630384920, +2.94, +25.811,  -0.05976, -113.000, +252.000, -736.000
1630384980, +2.94, +25.819,  -0.07834, -93.000, +276.000, -994.000
1630385040, +2.94, +25.852,  -0.00712, -104.000, +308.000, -984.000
1630385100, +2.94, +25.852,  -0.02261, -114.000, +249.000, -737.000
1630385160, +2.94, +25.836,  -0.03499, -96.000, +304.000, -1008.000
1630385220, +2.94, +25.861,  -0.00712, -96.000, +304.000, -1000.000
1630385280, +2.94, +25.861,  -0.03809, -96.000, +304.000, -1016.000
1630385340, +2.94, +25.836,  +0.01765, -96.000, +304.000, -1008.000
1630385400, +2.94, +25.852,  +0.01455, -104.000, +312.000, -984.000
1630385460, +2.94, +25.877,  -0.03189, -100.000, +307.000, -976.000
1630385520, +2.94, +25.861,  +0.01765, -96.000, +305.000, -1008.000
1630385580, +2.94, +25.886,  +0.00836, -96.000, +296.000, -1016.000
1630385640, +2.94, +25.877,  -0.02570, -113.000, +249.000, -737.000
1630385700, +2.94, +25.902,  -0.03809, -100.000, +304.000, -984.000
1630385760, +2.94, +25.894,  +0.02384, -96.000, +284.000, -1008.000
1630385820, +2.94, +25.911,  +0.00526, -96.000, +305.000, -1008.000
1630385880, +2.94, +25.902,  -0.07834, -113.000, +248.000, -733.000
1630385940, +2.94, +25.911,  -0.09383, -112.000, +294.000, -892.000
1630386000, +2.94, +25.927,  -0.02880, -96.000, +286.000, -1008.000
1630386060, +2.94, +25.944,  -0.04738, -96.000, +288.000, -1012.000
1630386120, +2.94, +25.927,  -0.01022, -98.000, +307.000, -1000.000
1630386180, +2.94, +25.935,  -0.04428, -98.000, +307.000, -976.000
1630386240, +2.94, +25.935,  -0.04428, -96.000, +288.000, -1012.000
1630386300, +2.94, +25.960,  +0.01146, -96.000, +288.000, -1012.000
1630386360, +2.94, +25.952,  -0.01022, -113.000, +249.000, -736.000
1630386420, +2.94, +25.952,  +0.09507, -96.000, +259.000, -961.000
1630386480, +2.94, +25.960,  -0.01951, -100.000, +304.000, -976.000
1630386540, +2.94, +25.960,  -0.01951, -96.000, +280.000, -1000.000
1630386600, +2.94, +25.985,  -0.00712, -92.000, +291.000, -1012.000
1630386660, +2.94, +25.994,  -0.08144, -96.000, +284.000, -1012.000
1630386720, +2.94, +26.002,  +0.02075, -96.000, +270.000, -973.000
1630386780, +2.94, +26.002,  -0.03809, -104.000, +304.000, -960.000
1630386840, +2.94, +26.002,  -0.04118, -100.000, +308.000, -992.000
1630386900, +2.94, +26.018,  -0.04738, -109.000, +300.000, -920.000
1630386960, +2.94, +26.027,  +0.05171, -100.000, +307.000, -992.000
1630387020, +2.94, +26.018,  +0.03313, -96.000, +307.000, -1000.000
1630387080, +2.94, +26.035,  -0.11550, -104.000, +305.000, -960.000
1630387140, +2.94, +26.035,  -0.04428, -96.000, +271.000, -989.000
1630387200, +2.93, +26.018,  -0.01022, -96.000, +304.000, -1012.000
1630387260, +2.94, +26.035,  -0.00403, -96.000, +270.000, -985.000
1630387320, +2.94, +26.052,  -0.05357, -104.000, +304.000, -952.000
1630387380, +2.93, +26.068,  -0.01641, -100.000, +304.000, -976.000
1630387440, +2.94, +26.068,  -0.05047, -104.000, +305.000, -960.000
1630387500, +2.94, +26.052,  -0.05047, -112.000, +288.000, -872.000
1630387560, +2.94, +26.060,  -0.06596, -96.000, +272.000, -992.000
1630387620, +2.94, +26.060,  +0.01146, -104.000, +304.000, -948.000
1630387680, +2.93, +26.085,  +0.01455, -112.000, +294.000, -896.000
1630387740, +2.93, +26.101,  +0.04862, -112.000, +432.000, -928.000
1630387800, +2.93, +26.060,  -0.00403, -112.000, +424.000, -904.000
1630387860, +2.93, +26.093,  -0.07215, -112.000, +432.000, -928.000
1630387920, +2.94, +26.110,  -0.03499, -109.000, +432.000, -940.000
1630387980, +2.93, +26.118,  -0.01332, -100.000, +392.000, -945.000
1630388040, +2.93, +26.126,  +0.02075, -100.000, +400.000, -957.000
1630388100, +2.93, +26.118,  -0.05047, -112.000, +432.000, -912.000
1630388160, +2.93, +26.126,  +0.01146, -114.000, +428.000, -904.000
1630388220, +2.93, +26.151,  +0.00836, -116.000, +424.000, -888.000
1630388280, +2.94, +26.101,  +0.02694, -121.000, +406.000, -813.000
1630388340, +2.94, +26.151,  +0.05791, -116.000, +417.000, -864.000
1630388400, +2.93, +26.159,  +0.01455, -112.000, +432.000, -922.000
1630388460, +2.93, +26.135,  +0.14151, -112.000, +432.000, -928.000
1630388520, +2.93, +26.176,  +0.10435, -120.000, +419.000, -864.000
1630388580, +2.94, +26.135,  +0.05171, -109.000, +440.000, -948.000
1630388640, +2.94, +26.168,  +0.05481, -116.000, +422.000, -876.000
1630388700, +2.93, +26.168,  +0.01455, -112.000, +432.000, -928.000
1630388760, +2.93, +26.176,  +0.06720, -120.000, +414.000, -840.000
1630388820, +2.93, +26.209,  +0.01455, -114.000, +430.000, -904.000
1630388880, +2.93, +26.209,  +0.07649, -114.000, +424.000, -890.000
1630388940, +2.93, +26.217,  +0.02075, -116.000, +420.000, -868.000
1630389000, +2.94, +26.217,  +0.06100, -116.000, +419.000, -864.000
1630389060, +2.93, +26.226,  -0.02570, -116.000, +424.000, -882.000
1630389120, +2.93, +26.217,  -0.02880, -116.000, +416.000, -856.000
1630389180, +2.93, +26.226,  +0.02694, -120.000, +408.000, -816.000
1630389240, +2.93, +26.242,  +0.06100, -116.000, +416.000, -848.000
1630389300, +2.93, +26.251,  -0.00712, -120.000, +416.000, -840.000
1630389360, +2.93, +26.259,  -0.01332, -116.000, +417.000, -862.000
1630389420, +2.93, +26.242,  +0.00836, -116.000, +430.000, -916.000
1630389480, +2.93, +26.251,  +0.04242, -120.000, +408.000, -818.000
1630389540, +2.93, +26.275,  -0.00712, -116.000, +416.000, -844.000
1630389600, +2.93, +26.275,  -0.00712, -116.000, +419.000, -856.000
1630389660, +2.94, +26.275,  +0.05171, -120.000, +412.000, -832.000
1630389720, +2.93, +26.300,  -0.05047, -120.000, +415.000, -844.000
1630389780, +2.93, +26.292,  -0.04428, -124.000, +396.000, -768.000
1630389840, +2.94, +26.284,  +0.06410, -124.000, +390.000, -760.000
1630389900, +2.93, +26.284,  -0.05976, -120.000, +422.000, -864.000
1630389960, +2.93, +26.309,  +0.03623, -121.000, +398.000, -784.000
1630390020, +2.93, +26.292,  -0.05667, -121.000, +398.000, -778.000
1630390080, +2.93, +26.300,  +0.00217, -120.000, +392.000, -768.000
1630390140, +2.93, +26.300,  -0.07215, -112.000, +432.000, -926.000
1630390200, +2.93, +26.333,  -0.01951, -120.000, +400.000, -792.000
1630390260, +2.93, +26.317,  -0.01951, -116.000, +419.000, -864.000
1630390320, +2.93, +26.342,  -0.01332, -120.000, +408.000, -826.000
1630390380, +2.93, +26.317,  -0.02880, -120.000, +408.000, -816.000
1630390440, +2.93, +26.317,  -0.00403, -120.000, +408.000, -816.000
1630390500, +2.93, +26.350,  -0.02261, -116.000, +416.000, -856.000
1630390560, +2.93, +26.358,  -0.01022, -120.000, +416.000, -848.000
1630390620, +2.93, +26.358,  -0.03809, -122.000, +384.000, -750.000
1630390680, +2.93, +26.375,  -0.02261, -120.000, +412.000, -832.000
1630390740, +2.93, +26.358,  -0.06286, -120.000, +412.000, -832.000
1630390800, +2.93, +26.367,  -0.08454, -119.000, +422.000, -852.000
1630390860, +2.93, +26.358,  -0.03499, -122.000, +376.000, -736.000
1630390920, +2.93, +26.375,  -0.07525, -121.000, +400.000, -797.000
1630390980, +2.93, +26.375,  -0.03809, -122.000, +376.000, -736.000
1630391040, +2.93, +26.367,  -0.01332, -120.000, +420.000, -864.000
1630391100, +2.93, +26.375,  -0.09073, -122.000, +385.000, -752.000
1630391160, +2.93, +26.391,  -0.02880, -120.000, +416.000, -832.000
1630391220, +2.93, +26.400,  +0.01765, -120.000, +416.000, -832.000
1630391280, +2.93, +26.383,  -0.04738, -120.000, +408.000, -808.000
1630391340, +2.93, +26.400,  +0.01455, -116.000, +415.000, -840.000
1630391400, +2.93, +26.400,  -0.06286, -116.000, +417.000, -858.000
1630391460, +2.94, +26.408,  -0.01022, -120.000, +412.000, -820.000
1630391520, +2.94, +26.408,  +0.02075, -124.000, +379.000, -736.000
1630391580, +2.93, +26.408,  -0.04118, -120.000, +403.000, -800.000
1630391640, +2.94, +26.425,  -0.02570, -120.000, +400.000, -784.000
1630391700, +2.94, +26.433,  -0.06905, -122.000, +372.000, -728.000
1630391760, +2.94, +26.408,  -0.04428, -121.000, +403.000, -794.000
1630391820, +2.94, +26.425,  +0.00217, -122.000, +385.000, -752.000
1630391880, +2.94, +26.433,  -0.09383, -125.000, +385.000, -752.000
1630391940, +2.94, +26.433,  -0.03499, -116.000, +422.000, -872.000
1630392000, +2.94, +26.433,  +0.06100, -120.000, +392.000, -768.000
1630392060, +2.94, +26.433,  +0.01455, -125.000, +376.000, -736.000
1630392120, +2.94, +26.441,  -0.08763, -121.000, +396.000, -784.000
1630392180, +2.94, +26.449,  +0.05481, -122.000, +393.000, -768.000
1630392240, +2.94, +26.441,  -0.01022, -122.000, +398.000, -784.000
1630392300, +2.94, +26.449,  +0.00217, -120.000, +400.000, -784.000
1630392360, +2.94, +26.441,  -0.02261, -121.000, +403.000, -800.000
1630392420, +2.94, +26.466,  -0.12479, -125.000, +390.000, -754.000
1630392480, +2.94, +26.466,  -0.06905, -122.000, +391.000, -762.000
1630392540, +2.94, +26.466,  -0.06596, -122.000, +385.000, -746.000
1630392600, +2.94, +26.449,  -0.01332, -124.000, +392.000, -762.000
1630392660, +2.94, +26.466,  -0.10621, -124.000, +376.000, -736.000
1630392720, +2.94, +26.483,  -0.00403, -121.000, +408.000, -808.000
1630392780, +2.94, +26.458,  -0.05667, -120.000, +368.000, -720.000
1630392840, +2.94, +26.483,  +0.01455, -122.000, +396.000, -780.000
1630392900, +2.94, +26.491,  -0.05357, -120.000, +396.000, -776.000
1630392960, +2.94, +26.491,  +0.00217, -124.000, +390.000, -760.000
1630393020, +2.94, +26.499,  -0.02880, -122.000, +390.000, -760.000
1630393080, +2.94, +26.507,  -0.09383, -122.000, +401.000, -792.000
1630393140, +2.94, +26.499,  +0.03933, -124.000, +384.000, -752.000
1630393200, +2.94, +26.507,  +0.03933, -125.000, +384.000, -744.000
1630393260, +2.94, +26.507,  +0.01146, -125.000, +384.000, -744.000
1630393320, +2.94, +26.524,  -0.02261, -121.000, +406.000, -804.000
1630393380, +2.94, +26.491,  -0.02570, -124.000, +387.000, -748.000
1630393440, +2.94, +26.499,  -0.07525, -122.000, +384.000, -744.000
1630393500, +2.94, +26.532,  -0.06286, -122.000, +384.000, -744.000
1630393560, +2.94, +26.532,  -0.04738, -122.000, +392.000, -768.000
1630393620, +2.94, +26.516,  -0.02570, -124.000, +376.000, -730.000
1630393680, +2.94, +26.549,  +0.05791, -125.000, +371.000, -728.000
1630393740, +2.94, +26.557,  -0.01022, -125.000, +396.000, -768.000
1630393800, +2.94, +26.557,  +0.03623, -121.000, +374.000, -728.000
1630393860, +2.94, +26.541,  +0.02384, -125.000, +392.000, -761.000
1630393920, +2.94, +26.549,  -0.06905, -121.000, +371.000, -720.000
1630393980, +2.94, +26.557,  +0.00836, -122.000, +384.000, -744.000
1630394040, +2.94, +26.582,  -0.00403, -124.000, +380.000, -736.000
1630394100, +2.94, +26.574,  -0.00712, -124.000, +390.000, -752.000
1630394160, +2.94, +26.557,  -0.00093, -122.000, +398.000, -775.000
1630394220, +2.93, +26.590,  -0.03809, -121.000, +371.000, -728.000
1630394280, +2.94, +26.598,  -0.00712, -116.000, +416.000, -856.000
1630394340, +2.94, +26.607,  -0.01332, -121.000, +374.000, -730.000
1630394400, +2.94, +26.590,  -0.03189, -120.000, +412.000, -832.000
1630394460, +2.94, +26.598,  -0.03809, -127.000, +376.000, -736.000
1630394520, +2.94, +26.607,  +0.00217, -120.000, +371.000, -720.000
1630394580, +2.94, +26.582,  -0.07215, -121.000, +371.000, -728.000
1630394640, +2.94, +26.607,  -0.03809, -127.000, +384.000, -738.000
1630394700, +2.93, +26.623,  +0.01765, -125.000, +376.000, -736.000
1630394760, +2.94, +26.640,  -0.06286, -120.000, +371.000, -714.000
1630394820, +2.94, +26.632,  -0.06905, -122.000, +376.000, -733.000
1630394880, +2.94, +26.640,  -0.01332, -124.000, +384.000, -740.000
1630394940, +2.94, +26.640,  +0.00526, -124.000, +391.000, -752.000
1630395000, +2.94, +26.640,  -0.00403, -120.000, +371.000, -720.000
1630395060, +2.94, +26.656,  -0.07834, -119.000, +372.000, -720.000
1630395120, +2.94, +26.656,  -0.03809, -120.000, +374.000, -720.000
1630395180, +2.94, +26.648,  -0.09692, -122.000, +384.000, -744.000
1630395240, +2.94, +26.665,  -0.00403, -125.000, +376.000, -734.000
1630395300, +2.94, +26.665,  -0.01951, -122.000, +371.000, -720.000
1630395360, +2.93, +26.673,  +0.03313, -120.000, +374.000, -724.000
1630395420, +2.94, +26.673,  -0.06905, -121.000, +396.000, -768.000
1630395480, +2.93, +26.673,  +0.06410, -121.000, +371.000, -714.000
1630395540, +2.94, +26.681,  -0.03499, -98.000, +387.000, -913.000
1630395600, +2.94, +26.681,  +0.03623, -104.000, +399.000, -957.000
1630395660, +2.93, +26.698,  -0.05976, -121.000, +374.000, -717.000
1630395720, +2.93, +26.698,  +0.04242, -120.000, +371.000, -724.000
1630395780, +2.94, +26.673,  +0.00526, -121.000, +374.000, -720.000
1630395840, +2.93, +26.706,  -0.04738, -97.000, +380.000, -913.000
1630395900, +2.93, +26.714,  -0.02570, -120.000, +374.000, -712.000
1630395960, +2.94, +26.698,  -0.00712, -125.000, +374.000, -728.000
1630396020, +2.93, +26.714,  -0.01332, -120.000, +371.000, -724.000
1630396080, +2.93, +26.714,  +0.04242, -122.000, +372.000, -724.000
1630396140, +2.93, +26.714,  -0.05976, -119.000, +368.000, -717.000
1630396200, +2.93, +26.714,  +0.02384, -121.000, +374.000, -712.000
1630396260, +2.93, +26.714,  -0.06596, -100.000, +416.000, -984.000
1630396320, +2.93, +26.731,  -0.05357, -120.000, +371.000, -717.000
1630396380, +2.93, +26.739,  -0.03499, -120.000, +375.000, -714.000
1630396440, +2.94, +26.723,  -0.00093, -125.000, +384.000, -744.000
1630396500, +2.93, +26.714,  -0.03809, -125.000, +371.000, -730.000
1630396560, +2.93, +26.731,  -0.06596, -120.000, +371.000, -719.000
1630396620, +2.93, +26.731,  -0.03809, -121.000, +369.000, -717.000
1630396680, +2.94, +26.714,  -0.04118, -120.000, +371.000, -714.000
1630396740, +2.94, +26.723,  -0.14337, -120.000, +371.000, -714.000
1630396800, +2.93, +26.731,  -0.04738, -122.000, +374.000, -720.000
1630396860, +2.94, +26.739,  +0.00217, -121.000, +371.000, -728.000
1630396920, +2.93, +26.731,  -0.02570, -122.000, +372.000, -724.000
1630396980, +2.94, +26.723,  -0.09073, -124.000, +384.000, -740.000
1630397040, +2.94, +26.723,  -0.04738, -120.000, +408.000, -808.000
1630397100, +2.93, +26.723,  -0.09692, -100.000, +383.000, -921.000
1630397160, +2.94, +26.739,  +0.00836, -121.000, +371.000, -720.000
1630397220, +2.94, +26.739,  -0.03189, -121.000, +371.000, -720.000
1630397280, +2.93, +26.747,  -0.05357, -121.000, +371.000, -717.000
1630397340, +2.94, +26.739,  -0.00093, -125.000, +371.000, -728.000
1630397400, +2.94, +26.731,  +0.00217, -125.000, +388.000, -756.000
1630397460, +2.94, +26.739,  -0.10621, -100.000, +402.000, -974.000
1630397520, +2.93, +26.739,  +0.06410, -121.000, +368.000, -720.000
1630397580, +2.94, +26.739,  -0.01951, -122.000, +374.000, -728.000
1630397640, +2.93, +26.739,  -0.01951, -119.000, +371.000, -719.000
1630397700, +2.94, +26.756,  +0.04242, -122.000, +371.000, -728.000
1630397760, +2.94, +26.747,  -0.03809, -121.000, +374.000, -720.000
1630397820, +2.93, +26.731,  -0.01641, -121.000, +371.000, -728.000
1630397880, +2.93, +26.747,  -0.06596, -106.000, +432.000, -960.000
1630397940, +2.93, +26.731,  -0.07215, -120.000, +371.000, -720.000
1630398000, +2.93, +26.731,  -0.01332, -125.000, +376.000, -732.000
1630398060, +2.93, +26.747,  -0.01951, -120.000, +371.000, -717.000
1630398120, +2.93, +26.747,  -0.01641, -109.000, +440.000, -960.000
1630398180, +2.94, +26.739,  -0.02570, -104.000, +382.000, -929.000
1630398240, +2.93, +26.756,  +0.01146, -121.000, +371.000, -720.000
1630398300, +2.94, +26.747,  -0.08763, -121.000, +371.000, -720.000
1630398360, +2.94, +26.747,  -0.01332, -121.000, +371.000, -720.000
1630398420, +2.94, +26.747,  -0.04428, -121.000, +371.000, -717.000
1630398480, +2.93, +26.739,  -0.04118, -122.000, +376.000, -728.000
1630398540, +2.94, +26.723,  -0.00093, -122.000, +374.000, -728.000
1630398600, +2.93, +26.764,  -0.04428, -104.000, +435.000, -976.000
1630398660, +2.93, +26.747,  +0.00217, -104.000, +393.000, -941.000
1630398720, +2.93, +26.747,  +0.00526, -120.000, +371.000, -720.000
1630398780, +2.93, +26.747,  +0.04862, -121.000, +374.000, -719.000
1630398840, +2.93, +26.747,  -0.11550, -121.000, +374.000, -712.000
1630398900, +2.93, +26.747,  +0.03623, -121.000, +371.000, -717.000
1630398960, +2.94, +26.747,  -0.02880, -121.000, +371.000, -716.000
1630399020, +2.93, +26.747,  -0.06596, -104.000, +436.000, -973.000
1630399080, +2.94, +26.747,  -0.00093, -124.000, +374.000, -728.000
1630399140, +2.94, +26.739,  -0.02261, -119.000, +371.000, -713.000
1630399200, +2.93, +26.747,  -0.03189, -121.000, +371.000, -713.000
1630399260, +2.93, +26.756,  -0.06596, -109.000, +440.000, -954.000
1630399320, +2.94, +26.747,  -0.05667, -120.000, +371.000, -720.000
1630399380, +2.93, +26.747,  -0.01022, -121.000, +374.000, -720.000
1630399440, +2.94, +26.739,  -0.08763, -120.000, +369.000, -720.000
1630399500, +2.93, +26.747,  -0.06905, -122.000, +396.000, -768.000
1630399560, +2.93, +26.739,  -0.04428, -121.000, +371.000, -719.000
1630399620, +2.93, +26.747,  -0.01951, -121.000, +369.000, -720.000
1630399680, +2.93, +26.739,  -0.00712, -121.000, +374.000, -724.000
1630399740, +2.93, +26.739,  +0.01455, -120.000, +368.000, -717.000
1630399800, +2.93, +26.739,  -0.05357, -121.000, +371.000, -720.000
1630399860, +2.93, +26.747,  -0.03809, -121.000, +374.000, -719.000
1630399920, +2.93, +26.747,  +0.00217, -96.000, +416.000, -988.000
1630399980, +2.94, +26.739,  +0.04242, -124.000, +380.000, -736.000
1630400040, +2.93, +26.747,  -0.07215, -120.000, +371.000, -720.000
1630400100, +2.93, +26.723,  -0.03189, -116.000, +371.000, -720.000
1630400160, +2.94, +26.739,  -0.02261, -120.000, +371.000, -720.000
1630400220, +2.94, +26.731,  -0.05976, -121.000, +374.000, -717.000
1630400280, +2.93, +26.739,  +0.03313, -120.000, +371.000, -720.000
1630400340, +2.93, +26.739,  -0.01332, -121.000, +369.000, -720.000
1630400400, +2.93, +26.731,  +0.00526, -121.000, +374.000, -728.000
1630400460, +2.93, +26.706,  -0.05047, -122.000, +374.000, -724.000
1630400520, +2.93, +26.731,  +0.02075, -122.000, +390.000, -752.000
1630400580, +2.93, +26.723,  +0.04242, -125.000, +372.000, -728.000
1630400640, +2.93, +26.731,  -0.00712, -122.000, +371.000, -720.000
1630400700, +2.93, +26.723,  -0.00403, -121.000, +374.000, -724.000
1630400760, +2.93, +26.731,  -0.09383, -121.000, +374.000, -713.000
1630400820, +2.93, +26.714,  +0.01146, -119.000, +371.000, -720.000
1630400880, +2.93, +26.731,  -0.08144, -119.000, +368.000, -720.000
1630400940, +2.94, +26.714,  -0.10312, -120.000, +372.000, -724.000
1630401000, +2.93, +26.723,  -0.06286, -120.000, +371.000, -717.000
1630401060, +2.94, +26.723,  -0.00093, -121.000, +371.000, -724.000
1630401120, +2.93, +26.723,  -0.01332, -121.000, +371.000, -720.000
1630401180, +2.93, +26.723,  -0.01332, -122.000, +372.000, -728.000
1630401240, +2.93, +26.714,  -0.04428, -121.000, +371.000, -720.000
1630401300, +2.93, +26.714,  -0.03499, -121.000, +375.000, -720.000
1630401360, +2.93, +26.714,  +0.02075, -124.000, +376.000, -730.000
1630401420, +2.93, +26.723,  -0.08763, -121.000, +376.000, -716.000
1630401480, +2.93, +26.698,  -0.03499, -100.000, +400.000, -967.000
1630401540, +2.94, +26.714,  +0.08887, -124.000, +376.000, -733.000
1630401600, +2.94, +26.706,  -0.08763, -120.000, +374.000, -717.000
1630401660, +2.93, +26.698,  -0.02570, -120.000, +371.000, -719.000
1630401720, +2.94, +26.698,  -0.02570, -121.000, +368.000, -720.000
1630401780, +2.93, +26.681,  -0.07525, -122.000, +374.000, -728.000
1630401840, +2.93, +26.698,  +0.04242, -121.000, +374.000, -717.000
1630401900, +2.94, +26.681,  +0.03004, -121.000, +371.000, -717.000
1630401960, +2.93, +26.673,  +0.00217, -121.000, +372.000, -717.000
1630402020, +2.93, +26.689,  +0.00836, -121.000, +371.000, -724.000
1630402080, +2.94, +26.689,  -0.01641, -121.000, +371.000, -719.000
1630402140, +2.94, +26.681,  -0.08763, -121.000, +371.000, -719.000
1630402200, +2.93, +26.681,  +0.00526, -121.000, +371.000, -720.000
1630402260, +2.94, +26.689,  -0.00093, -116.000, +371.000, -716.000
1630402320, +2.93, +26.681,  -0.00403, -121.000, +375.000, -714.000
1630402380, +2.93, +26.673,  -0.08454, -122.000, +374.000, -730.000
1630402440, +2.94, +26.681,  -0.05357, -120.000, +371.000, -717.000
1630402500, +2.93, +26.673,  -0.04428, -121.000, +371.000, -712.000
1630402560, +2.93, +26.681,  -0.00712, -121.000, +371.000, -720.000
1630402620, +2.93, +26.665,  +0.03004, -121.000, +371.000, -717.000
1630402680, +2.93, +26.640,  +0.08887, -120.000, +371.000, -717.000
1630402740, +2.94, +26.665,  -0.04118, -120.000, +374.000, -713.000
1630402800, +2.93, +26.673,  +0.06100, -122.000, +384.000, -746.000
1630402860, +2.94, +26.673,  -0.01332, -122.000, +374.000, -724.000
1630402920, +2.93, +26.665,  -0.03189, -120.000, +371.000, -720.000
1630402980, +2.93, +26.673,  -0.06596, -117.000, +368.000, -720.000
1630403040, +2.93, +26.665,  -0.01332, -104.000, +400.000, -976.000
1630403100, +2.94, +26.665,  -0.09692, -120.000, +371.000, -717.000
1630403160, +2.94, +26.656,  -0.03809, -120.000, +371.000, -720.000
1630403220, +2.93, +26.656,  -0.02880, -121.000, +371.000, -720.000
1630403280, +2.93, +26.665,  +0.00217, -100.000, +387.000, -932.000
1630403340, +2.93, +26.640,  -0.02570, -122.000, +371.000, -724.000
1630403400, +2.93, +26.648,  +0.00836, -122.000, +371.000, -728.000
1630403460, +2.93, +26.640,  -0.00712, -122.000, +374.000, -728.000
1630403520, +2.93, +26.632,  -0.04428, -125.000, +372.000, -728.000
1630403580, +2.93, +26.632,  -0.01332, -124.000, +376.000, -736.000
1630403640, +2.93, +26.640,  -0.06905, -120.000, +374.000, -724.000
1630403700, +2.94, +26.623,  -0.10312, -121.000, +403.000, -794.000
1630403760, +2.93, +26.623,  -0.02880, -125.000, +380.000, -738.000
1630403820, +2.93, +26.648,  -0.02261, -125.000, +380.000, -740.000
1630403880, +2.93, +26.632,  +0.00217, -122.000, +374.000, -724.000
1630403940, +2.94, +26.623,  -0.00712, -121.000, +371.000, -724.000
1630404000, +2.93, +26.640,  -0.07834, -121.000, +374.000, -720.000
1630404060, +2.94, +26.615,  +0.03933, -121.000, +371.000, -730.000
1630404120, +2.94, +26.607,  -0.02261, -122.000, +391.000, -765.000
1630404180, +2.94, +26.607,  -0.05667, -122.000, +398.000, -776.000
1630404240, +2.93, +26.598,  -0.08454, -100.000, +422.000, -990.000
1630404300, +2.93, +26.623,  -0.02261, -122.000, +371.000, -728.000
1630404360, +2.93, +26.615,  -0.05357, -125.000, +384.000, -751.000
1630404420, +2.93, +26.615,  +0.00217, -122.000, +376.000, -733.000
1630404480, +2.93, +26.607,  +0.03313, -124.000, +392.000, -756.000
1630404540, +2.94, +26.607,  -0.05047, -124.000, +387.000, -744.000
1630404600, +2.93, +26.615,  -0.04428, -121.000, +371.000, -728.000
1630404660, +2.93, +26.607,  -0.01951, -120.000, +371.000, -714.000
1630404720, +2.93, +26.574,  +0.03313, -125.000, +376.000, -736.000
1630404780, +2.93, +26.607,  -0.01022, -120.000, +371.000, -720.000
1630404840, +2.94, +26.590,  +0.00217, -122.000, +371.000, -720.000
1630404900, +2.93, +26.582,  +0.00836, -120.000, +372.000, -720.000
1630404960, +2.93, +26.598,  -0.06286, -125.000, +371.000, -724.000
1630405020, +2.93, +26.582,  -0.01951, -125.000, +371.000, -728.000
1630405080, +2.94, +26.582,  -0.07525, -125.000, +377.000, -732.000
1630405140, +2.93, +26.574,  -0.04118, -122.000, +385.000, -744.000
1630405200, +2.93, +26.574,  -0.09692, -120.000, +371.000, -720.000
1630405260, +2.93, +26.557,  -0.04738, -120.000, +371.000, -717.000
1630405320, +2.94, +26.574,  -0.03189, -125.000, +376.000, -733.000
1630405380, +2.93, +26.565,  +0.03004, -122.000, +391.000, -760.000
