7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1654226040, +2.83, +24.138,  +0.03623, +1080.000, +224.000, +280.000
1654226160, +2.83, +24.138,  -0.01022, +1048.000, +206.000, +353.000
1654226280, +2.83, +24.138,  -0.00093, +1040.000, +199.000, +368.000
1654226400, +2.83, +24.146,  -0.02880, +1036.000, +196.000, +374.000
1654226520, +2.83, +24.146,  -0.06905, +1056.000, +208.000, +336.000
1654226640, +2.83, +24.130,  +0.00217, +1043.000, +198.000, +364.000
1654226760, +2.83, +24.138,  +0.03623, +1059.000, +209.000, +332.000
1654226880, +2.83, +24.130,  -0.01951, +1055.000, +208.000, +344.000
1654227000, +2.83, +24.130,  -0.01951, +1036.000, +195.000, +376.000
1654227120, +2.83, +24.146,  -0.05047, +1052.000, +204.000, +352.000
1654227240, +2.83, +24.130,  -0.02261, +1063.000, +211.000, +326.000
1654227360, +2.83, +24.155,  -0.00093, +1063.000, +211.000, +323.000
1654227480, +2.83, +24.138,  -0.02570, +1022.000, +192.000, +384.000
1654227600, +2.83, +24.155,  -0.04428, +1047.000, +204.000, +358.000
1654227720, +2.83, +24.138,  -0.02880, +1031.000, +192.000, +380.000
1654227840, +2.83, +24.155,  +0.00526, +1062.000, +211.000, +327.000
1654227960, +2.83, +24.155,  -0.02261, +1056.000, +208.000, +336.000
1654228080, +2.83, +24.155,  -0.01641, +1031.000, +192.000, +376.000
1654228200, +2.83, +24.138,  -0.01951, +1072.000, +220.000, +294.000
1654228320, +2.83, +24.138,  -0.08144, +1070.000, +216.000, +310.000
1654228440, +2.83, +24.130,  -0.07525, +1064.000, +216.000, +320.000
1654228560, +2.83, +24.130,  -0.02880, +1048.000, +206.000, +352.000
1654228680, +2.83, +24.155,  -0.04118, +1039.000, +196.000, +368.000
1654228800, +2.83, +24.146,  -0.06596, +1006.000, +182.000, +392.000
1654228920, +2.83, +24.163,  -0.02880, +1054.000, +204.000, +348.000
1654229040, +2.83, +24.138,  +0.03004, +1062.000, +209.000, +327.000
1654229160, +2.83, +24.155,  +0.02075, +1048.000, +208.000, +356.000
1654229280, +2.83, +24.146,  -0.01022, +1063.000, +216.000, +323.000
1654229400, +2.83, +24.138,  +0.00217, +1035.000, +196.000, +376.000
1654229520, +2.83, +24.163,  -0.04738, +1027.000, +192.000, +384.000
1654229640, +2.83, +24.146,  +0.00217, +1032.000, +193.000, +380.000
1654229760, +2.83, +24.171,  -0.02880, +1063.000, +212.000, +323.000
1654229880, +2.83, +24.155,  +0.01455, +1039.000, +198.000, +371.000
1654230000, +2.83, +24.171,  -0.03499, +1072.000, +220.000, +304.000
1654230120, +2.83, +24.171,  -0.05047, +1040.000, +199.000, +371.000
1654230240, +2.83, +24.155,  -0.03809, +992.000, +176.000, +387.000
1654230360, +2.83, +24.171,  -0.02570, +1041.000, +200.000, +368.000
1654230480, +2.83, +24.163,  -0.05976, +1064.000, +216.000, +321.000
1654230600, +2.83, +24.163,  +0.03623, +992.000, +176.000, +388.000
1654230720, +2.83, +24.171,  -0.01951, +1024.000, +192.000, +384.000
1654230840, +2.84, +24.155,  -0.03189, +1063.000, +211.000, +320.000
1654230960, +2.83, +24.171,  +0.02075, +1036.000, +196.000, +376.000
1654231080, +2.83, +24.171,  +0.02694, +1048.000, +204.000, +355.000
1654231200, +2.83, +24.180,  -0.02570, +992.000, +179.000, +387.000
1654231320, +2.83, +24.171,  +0.02075, +1065.000, +216.000, +316.000
1654231440, +2.83, +24.188,  -0.02570, +1048.000, +200.000, +360.000
1654231560, +2.83, +24.155,  -0.02880, +1055.000, +208.000, +344.000
1654231680, +2.83, +24.188,  -0.01332, +1056.000, +207.000, +342.000
1654231800, +2.83, +24.163,  -0.01332, +1063.000, +211.000, +318.000
1654231920, +2.83, +24.180,  -0.03809, +1043.000, +200.000, +364.000
1654232040, +2.83, +24.180,  +0.00526, +1022.000, +192.000, +387.000
1654232160, +2.83, +24.171,  +0.01455, +1043.000, +199.000, +360.000
1654232280, +2.83, +24.196,  -0.02570, +1027.000, +192.000, +384.000
1654232400, +2.83, +24.180,  +0.02384, +995.000, +179.000, +390.000
1654232520, +2.83, +24.188,  -0.05047, +1012.000, +184.000, +390.000
1654232640, +2.83, +24.171,  -0.02261, +1059.000, +211.000, +332.000
1654232760, +2.83, +24.188,  -0.04738, +1072.000, +220.000, +306.000
1654232880, +2.83, +24.188,  -0.09073, +1075.000, +220.000, +296.000
1654233000, +2.83, +24.171,  -0.01641, +1008.000, +184.000, +391.000
1654233120, +2.83, +24.171,  +0.00836, +1064.000, +214.000, +318.000
1654233240, +2.83, +24.171,  +0.02694, +1052.000, +207.000, +344.000
1654233360, +2.83, +24.180,  +0.01455, +1052.000, +204.000, +348.000
1654233480, +2.83, +24.188,  -0.00403, +1027.000, +192.000, +380.000
1654233600, +2.83, +24.180,  -0.07215, +1031.000, +193.000, +380.000
1654233720, +2.83, +24.205,  +0.05791, +1048.000, +200.000, +359.000
1654233840, +2.83, +24.188,  -0.06286, +1056.000, +208.000, +344.000
1654233960, +2.83, +24.171,  -0.09073, +1057.000, +208.000, +336.000
1654234080, +2.83, +24.180,  -0.01332, +1004.000, +184.000, +391.000
1654234200, +2.83, +24.180,  -0.03499, +1036.000, +199.000, +374.000
1654234320, +2.83, +24.196,  -0.06286, +1008.000, +185.000, +391.000
1654234440, +2.83, +24.205,  -0.09383, +1011.000, +188.000, +391.000
1654234560, +2.83, +24.196,  +0.02075, +1032.000, +195.000, +380.000
1654234680, +2.83, +24.196,  -0.00093, +1073.000, +216.000, +292.000
1654234800, +2.83, +24.180,  -0.03809, +1046.000, +201.000, +359.000
1654234920, +2.83, +24.205,  -0.04428, +1027.000, +192.000, +384.000
1654235040, +2.83, +24.205,  -0.01641, +1040.000, +198.000, +368.000
1654235160, +2.83, +24.205,  -0.00403, +1072.000, +216.000, +304.000
1654235280, +2.83, +24.188,  +0.01146, +1063.000, +214.000, +323.000
1654235400, +2.83, +24.213,  -0.01332, +1032.000, +195.000, +376.000
1654235520, +2.83, +24.205,  -0.04118, +1063.000, +212.000, +323.000
1654235640, +2.83, +24.213,  +0.01455, +1052.000, +208.000, +348.000
1654235760, +2.83, +24.196,  +0.03004, +1048.000, +206.000, +352.000
1654235880, +2.83, +24.188,  -0.04118, +1068.000, +216.000, +316.000
1654236000, +2.83, +24.196,  -0.03809, +1044.000, +200.000, +359.000
1654236120, +2.83, +24.196,  -0.04428, +992.000, +177.000, +387.000
1654236240, +2.83, +24.221,  +0.00526, +995.000, +177.000, +392.000
1654236360, +2.83, +24.188,  -0.01641, +1016.000, +192.000, +388.000
1654236480, +2.83, +24.213,  -0.01641, +1049.000, +204.000, +352.000
1654236600, +2.83, +24.205,  -0.07525, +1046.000, +204.000, +360.000
1654236720, +2.83, +24.205,  -0.05667, +1017.000, +188.000, +388.000
1654236840, +2.83, +24.205,  +0.00526, +1011.000, +184.000, +391.000
1654236960, +2.83, +24.196,  -0.02261, +1046.000, +201.000, +356.000
1654237080, +2.83, +24.205,  +0.00526, +1052.000, +204.000, +352.000
1654237200, +2.83, +24.205,  -0.02570, +1046.000, +200.000, +359.000
1654237320, +2.83, +24.230,  -0.00712, +1048.000, +201.000, +358.000
1654237440, +2.83, +24.205,  -0.07525, +1057.000, +208.000, +339.000
1654237560, +2.83, +24.230,  -0.03809, +1040.000, +199.000, +364.000
1654237680, +2.83, +24.230,  -0.01022, +1060.000, +211.000, +328.000
1654237800, +2.83, +24.221,  -0.00093, +1064.000, +212.000, +316.000
1654237920, +2.83, +24.221,  -0.03189, +1036.000, +198.000, +372.000
1654238040, +2.83, +24.230,  -0.04428, +1075.000, +224.000, +291.000
1654238160, +2.83, +24.246,  -0.01022, +1031.000, +193.000, +376.000
1654238280, +2.83, +24.221,  -0.03809, +1036.000, +195.000, +371.000
1654238400, +2.83, +24.230,  -0.03809, +1009.000, +184.000, +391.000
1654238520, +2.83, +24.230,  -0.00403, +1054.000, +204.000, +352.000
1654238640, +2.83, +24.230,  +0.02384, +1059.000, +208.000, +328.000
1654238760, +2.83, +24.230,  -0.09073, +1046.000, +204.000, +358.000
1654238880, +2.83, +24.238,  -0.03809, +1051.000, +204.000, +352.000
1654239000, +2.83, +24.221,  -0.01951, +1011.000, +184.000, +390.000
1654239120, +2.83, +24.221,  -0.03189, +999.000, +176.000, +390.000
1654239240, +2.83, +24.255,  -0.03189, +1031.000, +192.000, +377.000
1654239360, +2.83, +24.246,  +0.00836, +1068.000, +216.000, +312.000
1654239480, +2.83, +24.238,  -0.00712, +1048.000, +204.000, +352.000
1654239600, +2.83, +24.255,  -0.01332, +1004.000, +182.000, +392.000
1654239720, +2.83, +24.230,  -0.02570, +1011.000, +184.000, +391.000
1654239840, +2.83, +24.221,  +0.02384, +1041.000, +200.000, +364.000
1654239960, +2.83, +24.238,  -0.02261, +998.000, +176.000, +392.000
1654240080, +2.83, +24.246,  +0.00217, +1016.000, +188.000, +390.000
1654240200, +2.83, +24.238,  -0.02261, +1048.000, +200.000, +356.000
1654240320, +2.83, +24.246,  -0.00712, +1024.000, +192.000, +384.000
1654240440, +2.83, +24.246,  -0.04428, +1040.000, +200.000, +368.000
1654240560, +2.83, +24.246,  -0.00403, +1039.000, +199.000, +368.000
1654240680, +2.83, +24.246,  -0.00712, +1031.000, +192.000, +384.000
1654240800, +2.83, +24.255,  -0.01332, +1024.000, +192.000, +385.000
1654240920, +2.83, +24.246,  -0.05047, +1056.000, +208.000, +339.000
1654241040, +2.83, +24.246,  -0.00403, +1048.000, +204.000, +352.000
1654241160, +2.83, +24.230,  -0.03189, +995.000, +176.000, +390.000
1654241280, +2.83, +24.255,  -0.02880, +1036.000, +198.000, +376.000
1654241400, +2.83, +24.255,  -0.00093, +992.000, +179.000, +385.000
1654241520, +2.83, +24.255,  -0.03499, +1041.000, +198.000, +368.000
1654241640, +2.83, +24.271,  -0.01641, +1057.000, +208.000, +332.000
1654241760, +2.83, +24.238,  -0.04428, +1054.000, +207.000, +344.000
1654241880, +2.83, +24.255,  +0.00836, +998.000, +179.000, +392.000
1654242000, +2.83, +24.271,  -0.00093, +1056.000, +211.000, +340.000
1654242120, +2.83, +24.230,  +0.00526, +1059.000, +212.000, +332.000
1654242240, +2.83, +24.246,  -0.01022, +1040.000, +199.000, +368.000
1654242360, +2.83, +24.246,  -0.01332, +1063.000, +214.000, +327.000
1654242480, +2.83, +24.263,  +0.03004, +1057.000, +208.000, +335.000
1654242600, +2.83, +24.271,  -0.03189, +1065.000, +216.000, +318.000
1654242720, +2.83, +24.230,  +0.01146, +1059.000, +211.000, +332.000
1654242840, +2.83, +24.246,  -0.05047, +1032.000, +195.000, +376.000
1654242960, +2.83, +24.246,  -0.04428, +1040.000, +200.000, +368.000
1654243080, +2.83, +24.271,  -0.00712, +1024.000, +192.000, +384.000
1654243200, +2.83, +24.238,  -0.01022, +1020.000, +192.000, +388.000
1654243320, +2.83, +24.246,  -0.01951, +1048.000, +204.000, +352.000
1654243440, +2.83, +24.280,  -0.09073, +1075.000, +224.000, +284.000
1654243560, +2.83, +24.255,  +0.00836, +1062.000, +211.000, +323.000
1654243680, +2.83, +24.255,  -0.00403, +1048.000, +206.000, +353.000
1654243800, +2.83, +24.271,  +0.00836, +1011.000, +188.000, +390.000
1654243920, +2.83, +24.255,  +0.01765, +1054.000, +204.000, +344.000
1654244040, +2.83, +24.255,  -0.05667, +1052.000, +206.000, +352.000
1654244160, +2.83, +24.271,  -0.01641, +1048.000, +201.000, +359.000
1654244280, +2.83, +24.263,  -0.01022, +1016.000, +192.000, +390.000
1654244400, +2.83, +24.263,  +0.04242, +1016.000, +184.000, +392.000
1654244520, +2.83, +24.263,  -0.00093, +1068.000, +216.000, +313.000
1654244640, +2.83, +24.263,  -0.04738, +1048.000, +204.000, +358.000
1654244760, +2.83, +24.255,  +0.00836, +1043.000, +201.000, +366.000
1654244880, +2.83, +24.271,  -0.05047, +1041.000, +200.000, +364.000
1654245000, +2.83, +24.246,  -0.02261, +995.000, +180.000, +387.000
1654245120, +2.83, +24.246,  +0.00836, +1041.000, +200.000, +361.000
1654245240, +2.83, +24.238,  -0.02261, +992.000, +179.000, +387.000
1654245360, +2.83, +24.271,  -0.06286, +1084.000, +224.000, +272.000
1654245480, +2.83, +24.271,  -0.03809, +1048.000, +206.000, +355.000
1654245600, +2.83, +24.271,  -0.03809, +1072.000, +224.000, +289.000
1654245720, +2.84, +24.263,  -0.00093, +992.000, +179.000, +385.000
1654245840, +2.83, +24.271,  -0.09383, +1059.000, +207.000, +334.000
1654245960, +2.83, +24.271,  -0.03189, +1060.000, +209.000, +326.000
1654246080, +2.83, +24.280,  -0.02880, +1043.000, +200.000, +360.000
1654246200, +2.83, +24.280,  +0.03313, +1048.000, +200.000, +359.000
1654246320, +2.83, +24.280,  -0.04428, +1084.000, +228.000, +263.000
1654246440, +2.83, +24.280,  -0.00403, +992.000, +176.000, +387.000
1654246560, +2.83, +24.280,  -0.02880, +1072.000, +220.000, +312.000
1654246680, +2.83, +24.280,  -0.03809, +1027.000, +192.000, +384.000
1654246800, +2.83, +24.263,  -0.00093, +1036.000, +196.000, +376.000
1654246920, +2.83, +24.288,  -0.05976, +1043.000, +200.000, +366.000
1654247040, +2.83, +24.271,  -0.00093, +1038.000, +200.000, +368.000
1654247160, +2.83, +24.280,  +0.00217, +1011.000, +184.000, +391.000
1654247280, +2.83, +24.271,  -0.03499, +1055.000, +208.000, +344.000
1654247400, +2.83, +24.280,  +0.00836, +1048.000, +200.000, +356.000
1654247520, +2.83, +24.255,  -0.05357, +1080.000, +224.000, +280.000
1654247640, +2.83, +24.288,  +0.05481, +1065.000, +216.000, +316.000
1654247760, +2.83, +24.271,  -0.02570, +1056.000, +208.000, +344.000
1654247880, +2.83, +24.280,  -0.00403, +1001.000, +182.000, +392.000
1654248000, +2.83, +24.288,  -0.02570, +1009.000, +184.000, +391.000
1654248120, +2.83, +24.263,  +0.00526, +1052.000, +204.000, +352.000
1654248240, +2.83, +24.271,  -0.01332, +1062.000, +216.000, +323.000
1654248360, +2.83, +24.296,  -0.05357, +1048.000, +200.000, +360.000
1654248480, +2.83, +24.280,  -0.01951, +1006.000, +184.000, +392.000
1654248600, +2.83, +24.296,  -0.03189, +1056.000, +208.000, +342.000
1654248720, +2.83, +24.305,  +0.00217, +1043.000, +200.000, +364.000
1654248840, +2.83, +24.280,  -0.00403, +995.000, +176.000, +387.000
1654248960, +2.83, +24.280,  -0.01951, +1043.000, +199.000, +366.000
1654249080, +2.83, +24.263,  +0.01765, +1056.000, +211.000, +332.000
1654249200, +2.83, +24.296,  +0.00217, +1063.000, +214.000, +320.000
1654249320, +2.83, +24.313,  -0.05357, +1032.000, +192.000, +380.000
1654249440, +2.83, +24.280,  +0.00836, +1038.000, +198.000, +371.000
1654249560, +2.83, +24.271,  -0.04118, +1030.000, +192.000, +384.000
1654249680, +2.83, +24.296,  -0.00712, +998.000, +179.000, +390.000
1654249800, +2.83, +24.263,  -0.05976, +1040.000, +196.000, +368.000
1654249920, +2.83, +24.305,  -0.00712, +1008.000, +184.000, +392.000
1654250040, +2.83, +24.296,  +0.00526, +1039.000, +198.000, +368.000
1654250160, +2.83, +24.271,  -0.01332, +1063.000, +212.000, +323.000
1654250280, +2.83, +24.296,  +0.01146, +1043.000, +204.000, +359.000
1654250400, +2.83, +24.271,  +0.00836, +1048.000, +204.000, +356.000
1654250520, +2.83, +24.280,  -0.04738, +1055.000, +207.000, +348.000
1654250640, +2.83, +24.246,  +0.07339, +1044.000, +204.000, +360.000
1654250760, +2.83, +24.288,  +0.04242, +1031.000, +192.000, +380.000
1654250880, +2.83, +24.288,  -0.04428, +1048.000, +206.000, +358.000
1654251000, +2.83, +24.263,  -0.06905, +1048.000, +200.000, +358.000
1654251120, +2.83, +24.296,  -0.01951, +1017.000, +188.000, +390.000
1654251240, +2.83, +24.263,  -0.01641, +1016.000, +188.000, +388.000
1654251360, +2.83, +24.288,  -0.02261, +992.000, +176.000, +391.000
1654251480, +2.83, +24.288,  -0.01641, +1020.000, +188.000, +388.000
1654251600, +2.83, +24.296,  -0.02261, +1040.000, +199.000, +368.000
1654251720, +2.83, +24.296,  -0.01332, +1011.000, +184.000, +390.000
1654251840, +2.83, +24.296,  -0.03189, +1016.000, +184.000, +390.000
1654251960, +2.83, +24.296,  -0.02880, +1027.000, +192.000, +384.000
1654252080, +2.83, +24.305,  -0.00403, +1049.000, +204.000, +352.000
1654252200, +2.83, +24.288,  -0.04118, +1048.000, +204.000, +352.000
1654252320, +2.83, +24.271,  -0.02570, +1081.000, +224.000, +272.000
1654252440, +2.83, +24.296,  -0.01332, +992.000, +176.000, +385.000
1654252560, +2.83, +24.305,  -0.04428, +1016.000, +188.000, +392.000
1654252680, +2.83, +24.296,  +0.01146, +1039.000, +198.000, +368.000
1654252800, +2.83, +24.322,  -0.05667, +1040.000, +198.000, +368.000
1654252920, +2.83, +24.305,  -0.00093, +992.000, +182.000, +388.000
1654253040, +2.84, +24.271,  -0.00712, +1054.000, +208.000, +348.000
1654253160, +2.83, +24.263,  -0.01641, +1048.000, +204.000, +355.000
1654253280, +2.83, +24.322,  -0.04428, +1056.000, +209.000, +336.000
1654253400, +2.83, +24.305,  -0.00093, +1054.000, +208.000, +348.000
1654253520, +2.83, +24.313,  -0.04118, +1020.000, +192.000, +387.000
1654253640, +2.83, +24.313,  -0.05667, +1039.000, +200.000, +368.000
1654253760, +2.83, +24.280,  +0.02694, +1040.000, +199.000, +368.000
1654253880, +2.83, +24.322,  +0.00217, +1048.000, +200.000, +355.000
1654254000, +2.83, +24.288,  +0.02694, +1016.000, +192.000, +387.000
1654254120, +2.83, +24.313,  -0.04738, +1080.000, +224.000, +272.000
1654254240, +2.83, +24.305,  -0.03809, +1036.000, +196.000, +368.000
1654254360, +2.83, +24.296,  +0.00526, +992.000, +176.000, +388.000
1654254480, +2.83, +24.296,  +0.00217, +1063.000, +214.000, +326.000
1654254600, +2.83, +24.305,  -0.02261, +1016.000, +188.000, +391.000
1654254720, +2.83, +24.296,  -0.04428, +998.000, +182.000, +392.000
1654254840, +2.83, +24.296,  +0.02075, +1004.000, +180.000, +391.000
1654254960, +2.83, +24.296,  -0.07525, +1008.000, +184.000, +388.000
1654255080, +2.83, +24.313,  -0.00712, +1024.000, +192.000, +384.000
1654255200, +2.83, +24.305,  -0.08454, +1031.000, +192.000, +376.000
1654255320, +2.83, +24.296,  +0.00836, +996.000, +177.000, +388.000
1654255440, +2.83, +24.313,  -0.10002, +993.000, +176.000, +391.000
1654255560, +2.83, +24.305,  -0.03809, +1022.000, +192.000, +388.000
1654255680, +2.83, +24.305,  +0.00836, +1031.000, +192.000, +380.000
1654255800, +2.83, +24.313,  -0.06596, +1070.000, +216.000, +305.000
1654255920, +2.83, +24.313,  +0.00526, +1024.000, +192.000, +384.000
1654256040, +2.83, +24.322,  -0.05357, +1030.000, +192.000, +384.000
1654256160, +2.83, +24.296,  +0.01455, +1011.000, +184.000, +391.000
1654256280, +2.83, +24.305,  -0.04118, +1064.000, +216.000, +316.000
1654256400, +2.83, +24.288,  -0.04118, +992.000, +176.000, +391.000
1654256520, +2.83, +24.313,  -0.05667, +1004.000, +184.000, +392.000
1654256640, +2.83, +24.305,  -0.01641, +1049.000, +204.000, +348.000
1654256760, +2.83, +24.296,  -0.01641, +1043.000, +204.000, +360.000
1654256880, +2.83, +24.322,  -0.06905, +1007.000, +184.000, +391.000
1654257000, +2.83, +24.322,  -0.05357, +1031.000, +192.000, +376.000
1654257120, +2.83, +24.288,  -0.03499, +999.000, +182.000, +391.000
1654257240, +2.83, +24.296,  -0.04118, +1079.000, +224.000, +280.000
1654257360, +2.83, +24.305,  -0.02880, +1046.000, +199.000, +360.000
1654257480, +2.83, +24.313,  -0.01641, +1055.000, +208.000, +342.000
1654257600, +2.83, +24.305,  +0.00217, +1054.000, +208.000, +344.000
1654257720, +2.83, +24.313,  -0.07525, +1004.000, +184.000, +391.000
1654257840, +2.83, +24.296,  -0.07215, +995.000, +176.000, +387.000
1654257960, +2.83, +24.296,  -0.01641, +1043.000, +200.000, +360.000
1654258080, +2.83, +24.305,  -0.07834, +1038.000, +198.000, +371.000
1654258200, +2.83, +24.296,  +0.00836, +1048.000, +204.000, +359.000
1654258320, +2.83, +24.296,  +0.02694, +1020.000, +192.000, +387.000
1654258440, +2.83, +24.322,  -0.02261, +1031.000, +192.000, +380.000
1654258560, +2.83, +24.296,  +0.00836, +1008.000, +184.000, +391.000
1654258680, +2.83, +24.330,  -0.06286, +1048.000, +206.000, +355.000
1654258800, +2.83, +24.305,  -0.05667, +1048.000, +204.000, +355.000
1654258920, +2.83, +24.313,  -0.01641, +1044.000, +200.000, +366.000
1654259040, +2.83, +24.313,  -0.00712, +1059.000, +208.000, +335.000
1654259160, +2.83, +24.296,  -0.03189, +1032.000, +193.000, +376.000
1654259280, +2.83, +24.305,  +0.01765, +1024.000, +192.000, +387.000
1654259400, +2.83, +24.271,  -0.01951, +1031.000, +195.000, +376.000
1654259520, +2.83, +24.296,  -0.05047, +1032.000, +192.000, +376.000
1654259640, +2.83, +24.288,  -0.03499, +1065.000, +216.000, +316.000
1654259760, +2.83, +24.313,  +0.01765, +1016.000, +192.000, +391.000
1654259880, +2.83, +24.330,  +0.04242, +1043.000, +199.000, +364.000
1654260000, +2.83, +24.305,  +0.03004, +1027.000, +192.000, +384.000
1654260120, +2.83, +24.305,  -0.03499, +1065.000, +216.000, +312.000
1654260240, +2.83, +24.305,  -0.04118, +1016.000, +188.000, +390.000
1654260360, +2.83, +24.305,  +0.00526, +1048.000, +204.000, +356.000
1654260480, +2.83, +24.322,  -0.11241, +1036.000, +198.000, +371.000
1654260600, +2.83, +24.322,  -0.05357, +1043.000, +198.000, +360.000
1654260720, +2.83, +24.305,  -0.04428, +1043.000, +200.000, +360.000
1654260840, +2.83, +24.288,  +0.01765, +1031.000, +193.000, +376.000
1654260960, +2.83, +24.288,  -0.01022, +1039.000, +196.000, +372.000
1654261080, +2.83, +24.305,  -0.02261, +1036.000, +193.000, +371.000
1654261200, +2.83, +24.288,  +0.02694, +1063.000, +211.000, +323.000
1654261320, +2.83, +24.305,  -0.04738, +1027.000, +192.000, +384.000
1654261440, +2.83, +24.313,  -0.01022, +1043.000, +200.000, +360.000
1654261560, +2.83, +24.322,  -0.00093, +1052.000, +204.000, +348.000
1654261680, +2.83, +24.313,  -0.03809, +1040.000, +198.000, +368.000
1654261800, +2.83, +24.313,  -0.02880, +1039.000, +199.000, +368.000
1654261920, +2.83, +24.305,  -0.03809, +1041.000, +198.000, +364.000
1654262040, +2.83, +24.296,  -0.08144, +993.000, +176.000, +391.000
1654262160, +2.83, +24.305,  -0.01332, +1039.000, +198.000, +371.000
1654262280, +2.83, +24.313,  -0.06596, +1059.000, +214.000, +327.000
1654262400, +2.83, +24.288,  -0.05047, +1020.000, +192.000, +388.000
1654262520, +2.83, +24.313,  -0.02880, +992.000, +179.000, +384.000
1654262640, +2.83, +24.313,  -0.06286, +1009.000, +184.000, +392.000
1654262760, +2.83, +24.322,  -0.01641, +992.000, +176.000, +388.000
1654262880, +2.83, +24.322,  +0.03313, +1072.000, +216.000, +304.000
1654263000, +2.83, +24.313,  -0.00403, +1016.000, +192.000, +390.000
1654263120, +2.83, +24.305,  -0.01022, +1031.000, +195.000, +376.000
1654263240, +2.83, +24.322,  -0.00093, +1049.000, +204.000, +353.000
1654263360, +2.83, +24.313,  -0.03499, +1055.000, +207.000, +345.000
1654263480, +2.83, +24.305,  -0.02570, +1070.000, +216.000, +304.000
1654263600, +2.83, +24.280,  -0.01641, +1040.000, +200.000, +368.000
1654263720, +2.83, +24.296,  -0.02570, +1031.000, +192.000, +384.000
1654263840, +2.83, +24.313,  -0.01951, +1016.000, +188.000, +390.000
1654263960, +2.83, +24.313,  -0.04118, +1056.000, +208.000, +340.000
1654264080, +2.83, +24.305,  -0.06286, +992.000, +179.000, +384.000
1654264200, +2.83, +24.305,  -0.09692, +1016.000, +192.000, +390.000
1654264320, +2.83, +24.296,  +0.01146, +1043.000, +198.000, +364.000
1654264440, +2.83, +24.296,  -0.00403, +1072.000, +220.000, +296.000
1654264560, +2.83, +24.280,  +0.03623, +1008.000, +184.000, +391.000
1654264680, +2.83, +24.313,  -0.01022, +1009.000, +188.000, +390.000
1654264800, +2.83, +24.330,  -0.01332, +1016.000, +188.000, +391.000
1654264920, +2.83, +24.305,  -0.03809, +1062.000, +212.000, +326.000
1654265040, +2.83, +24.322,  -0.03809, +1011.000, +184.000, +392.000
1654265160, +2.83, +24.296,  -0.03189, +1027.000, +195.000, +384.000
1654265280, +2.83, +24.296,  +0.01765, +1024.000, +192.000, +384.000
1654265400, +2.83, +24.313,  -0.01022, +1041.000, +198.000, +366.000
1654265520, +2.83, +24.313,  +0.01146, +1055.000, +207.000, +344.000
1654265640, +2.83, +24.288,  -0.04428, +1040.000, +199.000, +368.000
1654265760, +2.83, +24.322,  -0.05357, +1048.000, +200.000, +358.000
1654265880, +2.83, +24.313,  -0.03809, +1019.000, +184.000, +390.000
1654266000, +2.83, +24.313,  -0.06596, +1044.000, +199.000, +364.000
1654266120, +2.83, +24.296,  -0.06905, +1011.000, +184.000, +387.000
1654266240, +2.83, +24.322,  -0.04118, +1063.000, +211.000, +326.000
1654266360, +2.83, +24.313,  -0.02880, +1055.000, +206.000, +340.000
1654266480, +2.83, +24.305,  +0.00836, +1041.000, +200.000, +366.000
1654266600, +2.83, +24.313,  -0.04738, +1055.000, +208.000, +340.000
1654266720, +2.83, +24.330,  -0.01332, +1036.000, +195.000, +376.000
1654266840, +2.83, +24.296,  +0.02075, +1054.000, +208.000, +344.000
1654266960, +2.83, +24.313,  +0.02694, +1043.000, +199.000, +366.000
1654267080, +2.83, +24.305,  +0.01765, +1044.000, +200.000, +364.000
1654267200, +2.83, +24.305,  -0.02570, +1055.000, +206.000, +344.000
1654267320, +2.83, +24.305,  +0.03933, +1027.000, +192.000, +384.000
1654267440, +2.83, +24.322,  -0.05047, +1004.000, +184.000, +391.000
1654267560, +2.83, +24.305,  -0.01951, +1056.000, +208.000, +340.000
1654267680, +2.83, +24.313,  -0.01332, +1038.000, +196.000, +374.000
1654267800, +2.83, +24.296,  -0.06905, +1047.000, +200.000, +359.000
1654267920, +2.83, +24.305,  -0.06286, +992.000, +177.000, +385.000
1654268040, +2.83, +24.305,  -0.03189, +1025.000, +192.000, +387.000
1654268160, +2.83, +24.296,  +0.03933, +991.000, +177.000, +390.000
1654268280, +2.83, +24.322,  +0.01765, +999.000, +180.000, +390.000
1654268400, +2.83, +24.313,  -0.06596, +1038.000, +195.000, +368.000
1654268520, +2.83, +24.313,  -0.01022, +1062.000, +212.000, +323.000
1654268640, +2.83, +24.305,  -0.01641, +1064.000, +214.000, +320.000
