7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1650046860, +2.95, +26.151, +90.00746, +1014.000, -112.000, -16.000
1650046980, +2.95, +26.151, +180.40293, +960.000, -122.000, +35.000
1650047100, +2.95, +26.126, +220.30550, +1032.000, -100.000, -58.000
1650047220, +2.95, +26.143, +496.50526, +1031.000, -100.000, -60.000
1650047340, +2.95, +26.143, +435.53044, +1036.000, -96.000, -64.000
1650047460, +2.95, +26.159, +239.65605, +1039.000, -96.000, -72.000
1650047580, +2.95, +26.151, +492.80485, +968.000, -122.000, +35.000
1650047700, +2.95, +26.159, +90.59581, +1063.000, -96.000, -164.000
1650047820, +2.95, +26.143, +237.87861, +1011.000, -112.000,  -8.000
1650047940, +2.95, +26.151, +90.58962, +1025.000, -104.000, -45.000
1650048060, +2.95, +26.151, +191.89435, +967.000, -121.000, +35.000
1650048180, +2.95, +26.143, +142.19728, +983.000, -120.000, +28.000
1650048300, +2.95, +26.151, +104.94228, +959.000, -120.000, +35.000
1650048420, +2.95, +26.184, +113.06772, +1031.000, -104.000, -56.000
1650048540, +2.95, +26.184, +504.28388, +1008.000, -112.000, -10.000
1650048660, +2.95, +26.184, +224.21649, +1033.000, -104.000, -60.000
1650048780, +2.95, +26.193, +96.93762, +1004.000, -112.000,  +7.000
1650048900, +2.95, +26.217, +157.43557, +1031.000, -104.000, -56.000
1650049020, +2.95, +26.242, +141.02677, +1031.000, -100.000, -52.000
1650049140, +2.95, +26.242, +140.06683, +1031.000, -104.000, -52.000
1650049260, +2.95, +26.251, +128.00254, +1064.000, -112.000, -160.000
1650049380, +2.95, +26.259, +157.46653, +960.000, -124.000, +35.000
1650049500, +2.95, +26.275, +170.63940, +1032.000, -104.000, -61.000
1650049620, +2.95, +26.267, +145.88841, +988.000, -116.000, +24.000
1650049740, +2.95, +26.309, +141.80401, +1030.000, -104.000, -52.000
1650049860, +2.95, +26.300, +189.61526, +988.000, -116.000, +24.000
1650049980, +2.95, +26.317, +116.42751, +1054.000, -88.000, -136.000
1650050100, +2.95, +26.309, +112.07991, +960.000, -121.000, +35.000
1650050220, +2.95, +26.342, +134.51466, +960.000, -120.000, +38.000
1650050340, +2.95, +26.350, +133.62284, +960.000, -116.000, +32.000
1650050460, +2.95, +26.358, +115.44590, +1031.000, -104.000, -52.000
1650050580, +2.95, +26.383, +140.60564, +1036.000, -98.000, -74.000
1650050700, +2.95, +26.375, +136.01960, +1039.000, -96.000, -80.000
1650050820, +2.95, +26.408, +109.21867, +1035.000, -100.000, -64.000
1650050940, +2.95, +26.416, +160.97806, +1027.000, -104.000, -52.000
1650051060, +2.95, +26.433, +168.26122, +1031.000, -100.000, -52.000
1650051180, +2.95, +26.433, +199.05365, +960.000, -119.000, +35.000
1650051300, +2.95, +26.449, +208.86982, +1030.000, -104.000, -50.000
1650051420, +2.95, +26.458, +175.91907, +1031.000, -104.000, -52.000
1650051540, +2.95, +26.449, +122.91176, +1025.000, -104.000, -48.000
1650051660, +2.95, +26.491, +119.62009, +960.000, -120.000, +39.000
1650051780, +2.95, +26.507, +142.96214, +1027.000, -100.000, -48.000
1650051900, +2.95, +26.466, +183.49951, +1025.000, -108.000, -44.000
1650052020, +2.95, +26.516, +182.09366, +959.000, -120.000, +35.000
1650052140, +2.95, +26.541, +138.04476, +1031.000, -100.000, -50.000
1650052260, +2.95, +26.532, +132.42446, +1027.000, -104.000, -48.000
1650052380, +2.95, +26.541, +111.12307, +959.000, -119.000, +35.000
1650052500, +2.95, +26.541, +158.97767, +960.000, -120.000, +35.000
1650052620, +2.95, +26.549, +105.28601, +961.000, -119.000, +32.000
1650052740, +2.95, +26.557, +88.18667, +960.000, -121.000, +39.000
1650052860, +2.95, +26.574, +340.96078, +1027.000, -104.000, -48.000
1650052980, +2.95, +26.582, +450.39404, +1027.000, -104.000, -46.000
1650053100, +2.95, +26.598, +124.16897, +1027.000, -104.000, -48.000
1650053220, +2.95, +26.615, +110.64619, +961.000, -119.000, +36.000
1650053340, +2.95, +26.623, +469.17482, +959.000, -120.000, +38.000
1650053460, +2.95, +26.640, +162.24146, +1025.000, -104.000, -48.000
1650053580, +2.95, +26.615, +140.80072, +1028.000, -104.000, -45.000
1650053700, +2.95, +26.648, +140.47868, +960.000, -121.000, +39.000
1650053820, +2.95, +26.665, +124.50031, +1028.000, -104.000, -48.000
1650053940, +2.95, +26.681, +196.66618, +961.000, -120.000, +35.000
1650054060, +2.95, +26.698, +180.04063, +959.000, -121.000, +35.000
1650054180, +2.95, +26.706, +162.73072, +961.000, -119.000, +35.000
1650054300, +2.95, +26.698, +115.53260, +960.000, -119.000, +38.000
1650054420, +2.95, +26.723, +125.66462, +960.000, -119.000, +38.000
1650054540, +2.95, +26.739, +113.89451, +960.000, -121.000, +35.000
1650054660, +2.95, +26.747, +105.84339, +960.000, -117.000, +39.000
1650054780, +2.95, +26.739, +90.27067, +960.000, -120.000, +35.000
1650054900, +2.95, +26.747, +110.00520, +961.000, -116.000, +38.000
1650055020, +2.95, +26.797, +78.42314, +960.000, -121.000, +38.000
1650055140, +2.95, +26.789, +81.33703, +960.000, -121.000, +35.000
1650055260, +2.95, +26.830, +119.47455, +959.000, -116.000, +36.000
1650055380, +2.95, +26.822, +111.07352, +960.000, -121.000, +38.000
1650055500, +2.95, +26.847, +107.33594, +960.000, -120.000, +35.000
1650055620, +2.95, +26.863, +94.53157, +1024.000, -104.000, -45.000
1650055740, +2.95, +26.888, +120.66364, +960.000, -121.000, +36.000
1650055860, +2.95, +26.896, +105.06615, +960.000, -121.000, +38.000
1650055980, +2.95, +26.921, +166.48998, +960.000, -119.000, +35.000
1650056100, +2.95, +26.946, +136.32925, +960.000, -121.000, +35.000
1650056220, +2.95, +26.962, +113.98740, +960.000, -120.000, +38.000
1650056340, +2.95, +26.971, +88.48394, +959.000, -121.000, +38.000
1650056460, +2.95, +27.004, +157.96199, +959.000, -121.000, +38.000
1650056580, +2.95, +26.987, +120.63887, +960.000, -120.000, +38.000
1650056700, +2.95, +27.037, +123.24619, +960.000, -120.000, +39.000
1650056820, +2.95, +27.061, +116.47396, +960.000, -120.000, +39.000
1650056940, +2.95, +27.061, +109.95875, +960.000, -121.000, +35.000
1650057060, +2.95, +27.111, +117.75595, +960.000, -119.000, +36.000
1650057180, +2.95, +27.128, +127.00235, +960.000, -120.000, +39.000
1650057300, +2.95, +27.152, +164.79924, +959.000, -119.000, +35.000
1650057420, +2.95, +27.177, +183.87110, +960.000, -119.000, +38.000
1650057540, +2.95, +27.185, +199.37260, +960.000, -120.000, +39.000
1650057660, +2.95, +27.218, +217.25846, +960.000, -121.000, +36.000
1650057780, +2.95, +27.235, +245.88018, +960.000, -121.000, +38.000
1650057900, +2.95, +27.276, +189.74222, +960.000, -120.000, +39.000
1650058020, +2.95, +27.268, +150.45277, +961.000, -121.000, +39.000
1650058140, +2.95, +27.301, +138.58047, +960.000, -119.000, +38.000
1650058260, +2.95, +27.309, +121.91156, +960.000, -120.000, +39.000
1650058380, +2.95, +27.326, +105.97345, +960.000, -120.000, +38.000
1650058500, +2.95, +27.334, +118.53938, +960.000, -116.000, +35.000
1650058620, +2.95, +27.342, +141.58106, +960.000, -119.000, +39.000
1650058740, +2.95, +27.367, +130.69657, +959.000, -119.000, +38.000
1650058860, +2.95, +27.367, +144.56307, +961.000, -119.000, +39.000
1650058980, +2.95, +27.391, +163.64731, +959.000, -121.000, +39.000
1650059100, +2.95, +27.400, +158.41409, +960.000, -120.000, +36.000
1650059220, +2.95, +27.424, +152.53058, +931.000, -191.000, -26.000
1650059340, +2.95, +27.416, +201.29248, +931.000, -191.000, -29.000
1650059460, +2.95, +27.441, +224.50756, +931.000, -189.000, -29.000
1650059580, +2.95, +27.449, +257.49237, +931.000, -189.000, -29.000
1650059700, +2.95, +27.457, +300.80738, +992.000, -184.000, -100.000
1650059820, +2.95, +27.466, +215.32310, +1036.000, -195.000, -161.000
1650059940, +2.95, +27.490, +266.87502, +935.000, -178.000, -23.000
1650060060, +2.95, +27.523, +260.93577, +935.000, -177.000, -23.000
1650060180, +2.95, +27.548, +243.93553, +935.000, -178.000, -23.000
1650060300, +2.95, +27.548, +208.68712, +1036.000, -200.000, -169.000
1650060420, +2.95, +27.589, +211.40282, +1036.000, -194.000, -161.000
1650060540, +2.95, +27.606, +211.35638, +1038.000, -208.000, -169.000
1650060660, +2.95, +27.622, +226.30049, +1036.000, -200.000, -161.000
1650060780, +2.95, +27.639, +233.29257, +1039.000, -208.000, -177.000
1650060900, +2.95, +27.663, +224.56330, +1036.000, -196.000, -161.000
1650061020, +2.95, +27.663, +192.43935, +1036.000, -194.000, -177.000
1650061140, +2.95, +27.704, +209.70280, +1032.000, -199.000, -165.000
1650061260, +2.95, +27.696, +172.13815, +1036.000, -196.000, -167.000
1650061380, +2.95, +27.713, +171.15963, +1036.000, -196.000, -169.000
1650061500, +2.95, +27.737, +193.15775, +1036.000, -205.000, -172.000
1650061620, +2.95, +27.779, +138.47519, +1039.000, -200.000, -185.000
1650061740, +2.95, +27.795, +123.55585, +1038.000, -198.000, -180.000
1650061860, +2.95, +27.811, +123.02943, +1039.000, -200.000, -193.000
1650061980, +2.95, +27.836, +138.84678, +1039.000, -200.000, -185.000
1650062100, +2.95, +27.844, +126.94351, +1039.000, -200.000, -177.000
1650062220, +2.95, +27.844, +141.47578, +1039.000, -196.000, -195.000
1650062340, +2.95, +27.861, +144.19458, +1038.000, -197.000, -189.000
1650062460, +2.95, +27.861, +116.20146, +1038.000, -200.000, -177.000
1650062580, +2.95, +27.861, +98.46423, +1038.000, -192.000, -177.000
1650062700, +2.95, +27.861, +81.93777, +1036.000, -192.000, -177.000
1650062820, +2.95, +27.877, +86.10886, +1038.000, -200.000, -177.000
1650062940, +2.95, +27.885, +105.37890, +1036.000, -196.000, -177.000
1650063060, +2.95, +27.935, +99.09593, +1039.000, -196.000, -189.000
1650063180, +2.95, +27.951, +104.33845, +1039.000, -200.000, -180.000
1650063300, +2.95, +27.976, +100.48630, +1036.000, -196.000, -185.000
1650063420, +2.95, +27.992, +105.68546, +1038.000, -200.000, -185.000
1650063540, +2.95, +28.009, +348.82300, +1038.000, -200.000, -185.000
1650063660, +2.95, +28.009, +212.61978, +1036.000, -184.000, -216.000
1650063780, +2.95, +28.025, +123.34528, +1038.000, -200.000, -185.000
1650063900, +2.95, +28.009, +110.10429, +1039.000, -192.000, -194.000
1650064020, +2.95, +27.992, +115.32823, +1039.000, -192.000, -196.000
1650064140, +2.95, +28.009, +128.65592, +1036.000, -200.000, -189.000
1650064260, +2.95, +28.025, +131.95688, +1038.000, -192.000, -200.000
1650064380, +2.95, +28.017, +113.82329, +1038.000, -192.000, -199.000
1650064500, +2.95, +28.025, +105.55541, +1039.000, -200.000, -191.000
1650064620, +2.95, +28.033, +141.68944, +1038.000, -192.000, -191.000
1650064740, +2.95, +28.042, +120.90208, +1038.000, -200.000, -189.000
1650064860, +2.95, +28.066, +84.28188, +1038.000, -205.000, -189.000
1650064980, +2.95, +28.083, +70.22029, +1038.000, -200.000, -189.000
1650065100, +2.95, +28.091, +88.28576, +1040.000, -186.000, -202.000
1650065220, +2.95, +28.115, +73.96097, +1055.000, -168.000, -152.000
1650065340, +2.95, +28.148, +93.55924, +1056.000, -160.000, -168.000
1650065460, +2.95, +28.165, +92.45996, +1056.000, -168.000, -157.000
1650065580, +2.95, +28.197, +90.37905, +1030.000, -200.000, -224.000
1650065700, +2.95, +28.222, +82.89151, +1028.000, -200.000, -224.000
1650065820, +2.95, +28.230, +79.86306, +1030.000, -200.000, -231.000
1650065940, +2.95, +28.255, +87.51162, +1032.000, -200.000, -232.000
1650066060, +2.95, +28.288, +98.88846, +1060.000, -204.000, -133.000
1650066180, +2.95, +28.304, +107.78804, +1059.000, -208.000, -130.000
1650066300, +2.95, +28.279, +105.87436, +1056.000, -200.000, -132.000
1650066420, +2.95, +28.320, +109.13816, +1060.000, -208.000, -129.000
1650066540, +2.95, +28.296, +109.64290, +1060.000, -192.000, -152.000
1650066660, +2.95, +28.304, +122.38534, +1059.000, -196.000, -141.000
1650066780, +2.95, +28.320, +136.33545, +1059.000, -200.000, -136.000
1650066900, +2.95, +28.320, +135.11539, +1059.000, -192.000, -152.000
1650067020, +2.95, +28.296, +119.87091, +1057.000, -196.000, -152.000
1650067140, +2.95, +28.296, +120.40972, +1060.000, -192.000, -144.000
1650067260, +2.95, +28.312, +124.76042, +1060.000, -192.000, -144.000
1650067380, +2.95, +28.288, +145.06781, +1060.000, -200.000, -138.000
1650067500, +2.95, +28.296, +155.39492, +1056.000, -192.000, -148.000
1650067620, +2.95, +28.271, +124.16278, +1059.000, -186.000, -152.000
1650067740, +2.95, +28.255, +115.93206, +1060.000, -192.000, -152.000
1650067860, +2.95, +28.247, +109.33014, +1060.000, -212.000, -109.000
1650067980, +2.95, +28.255, +98.34966, +1062.000, -208.000, -130.000
1650068100, +2.95, +28.222, +96.10464, +1059.000, -200.000, -137.000
1650068220, +2.95, +28.230, +110.90630, +1057.000, -192.000, -142.000
1650068340, +2.95, +28.197, +137.79703, +1060.000, -208.000, -129.000
1650068460, +2.95, +28.214, +138.07882, +1059.000, -196.000, -143.000
1650068580, +2.95, +28.197, +152.75353, +1059.000, -196.000, -138.000
1650068700, +2.95, +28.156, +172.54689, +1060.000, -200.000, -136.000
1650068820, +2.95, +28.156, +167.37870, +1059.000, -200.000, -128.000
1650068940, +2.95, +28.140, +144.36489, +1059.000, -208.000, -121.000
1650069060, +2.95, +28.132, +103.01931, +1056.000, -208.000, -105.000
1650069180, +2.95, +28.124, +96.52267, +1059.000, -208.000, -125.000
1650069300, +2.95, +28.107, +89.23951, +1059.000, -200.000, -136.000
1650069420, +2.95, +28.083, +92.61479, +1059.000, -208.000, -130.000
1650069540, +2.95, +28.042, +100.69068, +1059.000, -208.000, -129.000
1650069660, +2.95, +28.042, +115.64098, +1059.000, -208.000, -123.000
1650069780, +2.95, +28.033, +143.50713, +1057.000, -208.000, -113.000
1650069900, +2.95, +28.017, +143.53191, +1060.000, -196.000, -140.000
1650070020, +2.95, +28.000, +139.48158, +1060.000, -192.000, -140.000
1650070140, +2.95, +28.000, +105.57399, +1059.000, -200.000, -144.000
1650070260, +2.95, +27.976, +107.55270, +1059.000, -208.000, -116.000
1650070380, +2.95, +27.968, +121.31392, +1059.000, -208.000, -121.000
1650070500, +2.95, +27.951, +137.24584, +1057.000, -208.000, -129.000
1650070620, +2.95, +27.927, +134.18023, +1059.000, -208.000, -123.000
1650070740, +2.95, +27.910, +138.32655, +1059.000, -209.000, -105.000
1650070860, +2.95, +27.885, +119.88330, +1056.000, -211.000, -109.000
1650070980, +2.95, +27.853, +118.99148, +1060.000, -212.000, -117.000
1650071100, +2.95, +27.853, +111.71142, +1059.000, -208.000, -103.000
1650071220, +2.95, +27.836, +106.81572, +1062.000, -213.000, -109.000
1650071340, +2.95, +27.836, +112.31835, +1059.000, -210.000, -109.000
1650071460, +2.95, +27.803, +104.09382, +1056.000, -216.000, -104.000
1650071580, +2.95, +27.795, +104.52425, +1059.000, -205.000, -103.000
1650071700, +2.95, +27.779, +95.22211, +1060.000, -208.000, -125.000
1650071820, +2.95, +27.762, +79.77325, +1056.000, -205.000, -97.000
1650071940, +2.95, +27.779, +80.16342, +1057.000, -208.000, -125.000
1650072060, +2.95, +27.762, +88.34150, +1059.000, -212.000, -106.000
1650072180, +2.95, +27.746, +97.99665, +1059.000, -201.000, -97.000
1650072300, +2.95, +27.746, +94.32100, +1059.000, -208.000, -113.000
1650072420, +2.95, +27.746, +91.05411, +1056.000, -210.000, -97.000
1650072540, +2.95, +27.729, +92.15959, +1059.000, -208.000, -111.000
1650072660, +2.95, +27.746, +89.79380, +1062.000, -208.000, -130.000
1650072780, +2.95, +27.737, +87.31963, +1056.000, -208.000, -97.000
1650072900, +2.95, +27.704, +78.55320, +956.000, -189.000, +41.000
1650073020, +2.95, +27.713, +83.38697, +1056.000, -209.000, -105.000
1650073140, +2.95, +27.713, +80.48237, +1062.000, -200.000, -136.000
1650073260, +2.95, +27.696, +73.75969, +1059.000, -208.000, -105.000
1650073380, +2.95, +27.680, +72.93909, +1056.000, -215.000, -104.000
1650073500, +2.95, +27.696, +75.01071, +1059.000, -208.000, -97.000
1650073620, +2.95, +27.696, +151.82146, +1059.000, -210.000, -105.000
1650073740, +2.95, +27.655, +124.79448, +1059.000, -209.000, -112.000
1650073860, +2.95, +27.663, +111.16022, +1059.000, -205.000, -101.000
1650073980, +2.95, +27.655, +68.34686, +1059.000, -205.000, -97.000
1650074100, +2.95, +27.672, +71.50228, +1048.000, -199.000, -137.000
1650074220, +2.95, +27.663, +52.77724, +947.000, -177.000,  +9.000
1650074340, +2.95, +27.647, +50.65298, +945.000, -176.000, +12.000
1650074460, +2.95, +27.647, +47.29009, +1052.000, -204.000, -141.000
1650074580, +2.95, +27.630, +45.93689, +1048.000, -200.000, -129.000
1650074700, +2.95, +27.630, +44.02320, +1048.000, -194.000, -129.000
1650074820, +2.95, +27.606, +43.01681, +1048.000, -200.000, -129.000
1650074940, +2.95, +27.622, +40.67269, +1049.000, -199.000, -137.000
1650075060, +2.95, +27.597, +38.02512, +1048.000, -194.000, -145.000
1650075180, +2.95, +27.614, +37.45534, +1048.000, -197.000, -133.000
1650075300, +2.95, +27.606, +34.80777, +1048.000, -193.000, -137.000
1650075420, +2.95, +27.581, +32.87859, +1048.000, -193.000, -133.000
1650075540, +2.95, +27.589, +31.59971, +1052.000, -200.000, -137.000
1650075660, +2.95, +27.589, +29.87800, +947.000, -177.000, +12.000
1650075780, +2.95, +27.589, +28.76323, +1048.000, -193.000, -141.000
1650075900, +2.95, +27.565, +26.40054, +1052.000, -205.000, -141.000
1650076020, +2.95, +27.556, +24.41254, +1048.000, -192.000, -131.000
1650076140, +2.95, +27.556, +23.83038, +945.000, -177.000, +12.000
1650076260, +2.95, +27.556, +25.27648, +1048.000, -193.000, -137.000
1650076380, +2.95, +27.540, +24.09049, +1048.000, -196.000, -141.000
1650076500, +2.95, +27.507, +21.34072, +945.000, -175.000, +12.000
1650076620, +2.95, +27.515, +20.35291, +947.000, -177.000,  +9.000
1650076740, +2.95, +27.507, +17.89423, +1048.000, -202.000, -137.000
1650076860, +2.95, +27.482, +15.47580, +1048.000, -194.000, -137.000
1650076980, +2.95, +27.507, +13.34844, +945.000, -177.000, +12.000
1650077100, +2.95, +27.490, +11.35424, +947.000, -180.000,  +9.000
1650077220, +2.95, +27.466,  +9.71305, +947.000, -176.000, +12.000
1650077340, +2.95, +27.466,  +8.10593, +1008.000, -164.000, -64.000
1650077460, +2.95, +27.433,  +6.58550, +947.000, -177.000, +15.000
1650077580, +2.95, +27.449,  +5.21991, +1008.000, -164.000, -64.000
1650077700, +2.95, +27.441,  +4.04631, +1048.000, -193.000, -129.000
1650077820, +2.95, +27.441,  +3.10185, +947.000, -176.000, +11.000
1650077940, +2.95, +27.441,  +2.29054, +944.000, -176.000, +11.000
1650078060, +2.95, +27.416,  +1.74245, +945.000, -177.000, +12.000
1650078180, +2.95, +27.408,  +1.38324, +947.000, -177.000, +11.000
1650078300, +2.95, +27.367,  +0.98998, +947.000, -177.000, +12.000
1650078420, +2.95, +27.391,  +0.71129, +947.000, -177.000, +15.000
1650078540, +2.95, +27.383,  +0.43259, +945.000, -177.000, +12.000
1650078660, +2.95, +27.375,  +0.39234, +947.000, -177.000, +12.000
1650078780, +2.95, +27.367,  +0.16938, +1051.000, -193.000, -129.000
1650078900, +2.95, +27.359,  +0.10126, +1052.000, -199.000, -129.000
1650079020, +2.95, +27.342,  +0.10126, +1049.000, -200.000, -137.000
1650079140, +2.95, +27.342,  +0.04552, +947.000, -177.000, +12.000
1650079260, +2.95, +27.326,  +0.01146, +947.000, -177.000,  +9.000
1650079380, +2.95, +27.326,  +0.03623, +947.000, -177.000, +12.000
1650079500, +2.95, +27.309,  +0.02694, +1048.000, -193.000, -129.000
1650079620, +2.95, +27.293,  -0.05667, +947.000, -177.000, +12.000
1650079740, +2.95, +27.276,  -0.02880, +1048.000, -194.000, -129.000
1650079860, +2.95, +27.293,  -0.02880, +1051.000, -196.000, -137.000
1650079980, +2.95, +27.268,  -0.00403, +1048.000, -197.000, -129.000
1650080100, +2.95, +27.251,  -0.08144, +945.000, -176.000, +14.000
1650080220, +2.95, +27.251,  -0.05357, +945.000, -177.000, +12.000
1650080340, +2.95, +27.227,  -0.05047, +945.000, -175.000, +12.000
1650080460, +2.95, +27.218,  -0.03499, +947.000, -173.000, +12.000
1650080580, +2.95, +27.202,  -0.07215, +947.000, -177.000,  +9.000
1650080700, +2.95, +27.210,  -0.00712, +947.000, -175.000, +11.000
1650080820, +2.95, +27.202,  +0.01455, +1049.000, -199.000, -133.000
1650080940, +2.95, +27.185,  -0.09383, +947.000, -177.000,  +8.000
1650081060, +2.95, +27.169,  -0.03499, +947.000, -177.000, +12.000
1650081180, +2.95, +27.177,  +0.00836, +947.000, -177.000, +12.000
1650081300, +2.95, +27.177,  +0.00217, +947.000, -176.000, +14.000
1650081420, +2.95, +27.152,  -0.00712, +944.000, -175.000, +14.000
1650081540, +2.95, +27.152,  -0.01641, +944.000, -177.000, +14.000
1650081660, +2.95, +27.136,  -0.03499, +1051.000, -194.000, -141.000
1650081780, +2.95, +27.128,  -0.03499, +945.000, -175.000, +12.000
1650081900, +2.95, +27.111,  +0.00217, +947.000, -176.000, +12.000
1650082020, +2.95, +27.111,  -0.16195, +947.000, -177.000, +12.000
1650082140, +2.95, +27.086,  +0.02694, +947.000, -176.000,  +9.000
1650082260, +2.95, +27.111,  -0.04118, +947.000, -176.000, +15.000
1650082380, +2.95, +27.111,  +0.03004, +947.000, -176.000, +14.000
1650082500, +2.95, +27.119,  -0.10002, +1048.000, -193.000, -129.000
1650082620, +2.95, +27.103,  -0.02570, +945.000, -170.000, +12.000
1650082740, +2.95, +27.086,  -0.08763, +947.000, -170.000, +15.000
1650082860, +2.95, +27.086,  -0.08144, +947.000, -170.000, +15.000
1650082980, +2.95, +27.070,  -0.04118, +947.000, -172.000, +16.000
1650083100, +2.95, +27.053,  -0.01022, +1052.000, -193.000, -129.000
1650083220, +2.95, +27.045,  -0.04428, +947.000, -169.000, +15.000
1650083340, +2.95, +27.037,  -0.04738, +947.000, -173.000, +15.000
1650083460, +2.95, +27.045,  +0.04862, +950.000, -170.000, +14.000
1650083580, +2.95, +27.028,  -0.04428, +947.000, -173.000, +14.000
1650083700, +2.95, +27.012,  +0.00526, +947.000, -170.000, +12.000
1650083820, +2.95, +27.004,  -0.02570, +947.000, -170.000, +14.000
1650083940, +2.95, +26.987,  +0.00217, +948.000, -172.000, +14.000
1650084060, +2.95, +27.004,  -0.00712, +947.000, -172.000, +12.000
1650084180, +2.95, +26.979,  -0.04118, +950.000, -169.000, +14.000
1650084300, +2.95, +26.979,  +0.04552, +950.000, -172.000, +15.000
1650084420, +2.95, +26.995,  +0.00217, +947.000, -172.000, +15.000
1650084540, +2.95, +26.979,  +0.00217, +947.000, -169.000, +15.000
1650084660, +2.95, +26.979,  -0.01332, +951.000, -169.000, +14.000
1650084780, +2.95, +26.971,  -0.01332, +950.000, -173.000, +14.000
1650084900, +2.95, +26.971,  +0.04862, +947.000, -170.000, +15.000
1650085020, +2.95, +26.946,  -0.05976, +1011.000, -157.000, -64.000
1650085140, +2.95, +26.954,  -0.09073, +947.000, -169.000, +14.000
1650085260, +2.95, +26.954,  +0.00217, +947.000, -170.000, +15.000
1650085380, +2.95, +26.954,  +0.02384, +947.000, -170.000,  +9.000
1650085500, +2.95, +26.929,  +0.05481, +952.000, -172.000, +15.000
1650085620, +2.95, +26.929,  +0.02075, +1008.000, -160.000, -61.000
1650085740, +2.95, +26.904,  -0.05357, +1014.000, -157.000, -72.000
1650085860, +2.95, +26.929,  -0.01641, +1014.000, -157.000, -72.000
1650085980, +2.95, +26.913,  -0.10312, +950.000, -169.000, +12.000
1650086100, +2.95, +26.913,  +0.01765, +1016.000, -154.000, -76.000
1650086220, +2.95, +26.896,  +0.01146, +1009.000, -160.000, -64.000
1650086340, +2.95, +26.888,  +0.01146, +947.000, -169.000, +12.000
1650086460, +2.95, +26.896,  -0.03809, +1008.000, -160.000, -61.000
1650086580, +2.95, +26.888,  -0.00712, +947.000, -168.000, +12.000
1650086700, +2.95, +26.888,  -0.05976, +947.000, -170.000, +14.000
1650086820, +2.95, +26.880,  -0.04428, +1016.000, -160.000, -72.000
1650086940, +2.95, +26.871,  -0.08454, +1011.000, -156.000, -64.000
1650087060, +2.95, +26.880,  -0.03189, +1011.000, -160.000, -64.000
1650087180, +2.95, +26.855,  -0.01022, +947.000, -168.000, +16.000
1650087300, +2.95, +26.838,  -0.09383, +948.000, -170.000, +15.000
1650087420, +2.95, +26.871,  -0.00712, +950.000, -170.000, +12.000
1650087540, +2.95, +26.838,  +0.01765, +1011.000, -160.000, -64.000
1650087660, +2.95, +26.855,  -0.03499, +1024.000, -152.000, -98.000
1650087780, +2.95, +26.847,  -0.01022, +950.000, -169.000, +14.000
1650087900, +2.95, +26.822,  -0.04118, +947.000, -168.000, +15.000
1650088020, +2.95, +26.847,  -0.04118, +947.000, -168.000, +14.000
1650088140, +2.95, +26.855,  +0.11674, +947.000, -168.000, +15.000
1650088260, +2.95, +26.855,  +0.03933, +1011.000, -160.000, -61.000
1650088380, +2.95, +26.838,  -0.09692, +947.000, -169.000, +16.000
1650088500, +2.95, +26.830,  -0.09073, +947.000, -170.000, +14.000
1650088620, +2.95, +26.830,  +0.04242, +947.000, -169.000, +15.000
1650088740, +2.95, +26.822,  +0.02075, +947.000, -169.000, +14.000
1650088860, +2.95, +26.838,  +0.00836, +1011.000, -157.000, -64.000
1650088980, +2.95, +26.838,  +0.00836, +951.000, -168.000, +16.000
1650089100, +2.95, +26.822,  -0.01951, +1016.000, -156.000, -72.000
