7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1649001540, +3.00, +24.372,  -0.05667, -192.000, -1236.000, +380.000
1649001660, +3.00, +24.380,  -0.08763, +80.000, -1472.000, +364.000
1649001780, +3.00, +24.363,  -0.05976, -212.000, -1262.000, +366.000
1649001900, +3.00, +24.372,  -0.03809, -104.000, -1328.000, +448.000
1649002020, +3.00, +24.363,  -0.06286, -112.000, -1296.000, +416.000
1649002140, +3.00, +24.372,  -0.08144, -100.000, -1296.000, +338.000
1649002260, +3.00, +24.380,  -0.03189, -114.000, -1296.000, +404.000
1649002380, +3.00, +24.388,  -0.04118, -48.000, -1352.000, +374.000
1649002500, +3.00, +24.372,  -0.00093, -168.000, -1316.000, +419.000
1649002620, +3.00, +24.372,  +0.00836, -24.000, -1400.000, +419.000
1649002740, +3.00, +24.405,  -0.01022, -144.000, -1342.000, +412.000
1649002860, +3.00, +24.405,  +0.04242, -104.000, -1292.000, +448.000
1649002980, +3.00, +24.397,  -0.01022, -104.000, -1296.000, +451.000
1649003100, +3.00, +24.438,  -0.00712, -100.000, -1296.000, +448.000
1649003220, +3.00, +24.463,  -0.02570, -96.000, -1296.000, +412.000
1649003340, +3.00, +24.455,  +0.04552, -104.000, -1288.000, +480.000
1649003460, +3.00, +24.513,  -0.03499, -100.000, -1292.000, +472.000
1649003580, +3.00, +24.513,  +2.26267,  +0.000, -1280.000, +504.000
1649003700, +3.00, +24.547,  +2.06759,  -8.000, -1276.000, +553.000
1649003820, +3.00, +24.563,  +2.44847, -16.000, -1248.000, +564.000
1649003940, +3.00, +24.555, +16.57508, +672.000, -844.000, -100.000
1649004060, +3.00, +24.563,  +5.41500, -282.000, -988.000, -328.000
1649004180, +3.00, +24.547, +25.04733, +574.000, -461.000, -568.000
1649004300, +3.00, +24.530, +169.09730, +1062.000, -173.000, +72.000
1649004420, +3.00, +24.597, +202.97392, +935.000, +80.000, +168.000
1649004540, +3.00, +24.647, +120.83085, +919.000, -113.000, -448.000
1649004660, +3.00, +24.722, +203.65827, +1004.000, +176.000, +366.000
1649004780, +3.00, +24.738, +207.00877, +992.000, +172.000, +364.000
1649004900, +3.00, +24.805, +162.39939, +1008.000, -64.000, +288.000
1649005020, +3.00, +24.871, +154.79418, +1006.000, -65.000, +288.000
1649005140, +3.00, +25.013, +170.70133, +1200.000, -256.000, -216.000
1649005260, +3.00, +25.080, +104.07214, +1080.000, -174.000,  +0.000
1649005380, +3.00, +25.146, +87.81198, +1088.000, -184.000, -32.000
1649005500, +3.00, +25.263, +84.04654, +1080.000, +88.000, +192.000
1649005620, +3.00, +25.296, +85.41523, +897.000, -296.000, -404.000
1649005740, +3.00, +25.346, +52.93207, +1054.000, -72.000, +206.000
1649005860, +3.00, +25.421, +76.41036, +1006.000, -80.000, +227.000
1649005980, +3.00, +25.495, +97.80776, +1028.000, -68.000, +224.000
1649006100, +3.00, +25.578, +96.70537, +1039.000, -72.000, +216.000
1649006220, +3.00, +25.637, +104.26413, +1052.000, -64.000, +206.000
1649006340, +3.00, +25.670, +112.63729, +1001.000, -74.000, +227.000
1649006460, +3.00, +25.678, +123.46914, +1004.000, -74.000, +227.000
1649006580, +3.00, +25.745, +132.21389, +1012.000, -72.000, +228.000
1649006700, +3.00, +25.761, +126.25916, +1004.000, -79.000, +232.000
1649006820, +3.00, +25.803, +117.28527, +1004.000, -74.000, +227.000
1649006940, +3.00, +25.811, +113.47028, +1001.000, -76.000, +230.000
1649007060, +3.00, +25.819, +114.27539, +1000.000, -77.000, +227.000
1649007180, +3.00, +25.844, +119.63557, +1000.000, -72.000, +231.000
1649007300, +3.00, +25.861, +118.43720, +1001.000, -77.000, +228.000
1649007420, +3.00, +25.869, +114.90709, +1000.000, -73.000, +231.000
1649007540, +3.00, +25.886, +108.46929, +1001.000, -74.000, +231.000
1649007660, +3.00, +25.911, +103.91422, +1112.000, -64.000, +56.000
1649007780, +3.00, +25.902, +101.05298, +999.000, -74.000, +231.000
1649007900, +3.00, +25.902, +104.37561, +1080.000, -52.000, +140.000
1649008020, +3.00, +25.927, +110.26841, +1095.000, -40.000, +83.000
1649008140, +3.00, +25.952, +119.41262, +1003.000, -77.000, +232.000
1649008260, +3.00, +25.960, +134.43105, +1107.000, -45.000, +51.000
1649008380, +3.00, +25.960, +159.55053, +999.000, -73.000, +231.000
1649008500, +3.00, +25.969, +185.77860, +1001.000, -80.000, +231.000
1649008620, +3.00, +25.977, +207.90059, +1003.000, -74.000, +230.000
1649008740, +3.00, +25.960, +143.02716, +1001.000,  +7.000, +240.000
1649008860, +3.00, +25.952, +235.65836, +1004.000, +12.000, +240.000
1649008980, +3.00, +25.944, +240.31562, +1001.000, +15.000, +240.000
1649009100, +3.00, +25.952, +249.16566, +1004.000, +15.000, +240.000
1649009220, +3.00, +25.911, +257.25703, +1112.000, +20.000, +76.000
1649009340, +3.00, +25.927, +261.29188, +1112.000, +44.000, +64.000
1649009460, +3.00, +25.927, +267.27448, +1112.000, +39.000, +64.000
1649009580, +3.00, +25.886, +270.88200, +1112.000, +48.000, +60.000
1649009700, +3.00, +25.911, +271.30623, +1080.000, +44.000, +152.000
1649009820, +3.00, +25.927, +272.26927, +1112.000, +16.000, +79.000
1649009940, +3.00, +25.927, +268.06101, +1000.000, +15.000, +240.000
1649010060, +3.00, +25.944, +268.21274, +1081.000, +44.000, +152.000
1649010180, +3.00, +25.935, +274.90756, +1112.000,  +8.000, +105.000
1649010300, +3.00, +25.952, +282.78217, +1004.000, +14.000, +240.000
1649010420, +3.00, +25.927, +287.42704, +1004.000, +14.000, +240.000
1649010540, +3.00, +25.952, +289.30048, +1112.000, +16.000, +79.000
1649010660, +3.00, +25.952, +297.01407, +1004.000,  +8.000, +240.000
1649010780, +3.00, +25.935, +306.33788, +1004.000, +14.000, +240.000
1649010900, +3.00, +25.977, +315.50377, +1001.000, +15.000, +240.000
1649011020, +3.00, +25.977, +316.30269, +1084.000, +40.000, +147.000
1649011140, +3.00, +25.944, +315.41087, +1001.000, +15.000, +236.000
1649011260, +3.00, +25.977, +332.80747, +1004.000, +14.000, +239.000
1649011380, +3.00, +26.002, +332.77032, +1008.000,  +8.000, +240.000
1649011500, +3.00, +26.010, +327.79411, +1112.000, +24.000, +70.000
1649011620, +3.00, +26.018, +341.18064, +1107.000, +48.000, +72.000
1649011740, +3.00, +26.018, +380.82929, +1004.000, +12.000, +240.000
1649011860, +3.00, +26.043, +409.60584, +1112.000, +48.000, +64.000
1649011980, +3.00, +26.035, +398.99075, +1103.000, +54.000, +80.000
1649012100, +3.00, +26.052, +408.29599, +1078.000, +40.000, +161.000
1649012220, +3.00, +26.052, +407.30818, +1084.000, +44.000, +144.000
1649012340, +3.00, +26.060, +444.01508, +1112.000,  +7.000, +115.000
1649012460, +3.00, +26.093, +461.43026, +1003.000, +12.000, +243.000
1649012580, +3.00, +26.085, +678.06724, +1102.000, +52.000, +86.000
1649012700, +3.00, +26.068, +505.44200, +1091.000, +44.000, +120.000
1649012820, +3.00, +26.101, +459.71475, +1084.000, +44.000, +132.000
1649012940, +3.00, +26.118, +455.55914, +1001.000, +12.000, +240.000
1649013060, +3.00, +26.118, +554.43615, +1096.000, +50.000, +96.000
1649013180, +3.00, +26.135, +450.47145, +1112.000, +35.000, +64.000
1649013300, +3.00, +26.110, +423.56834, +1080.000, +36.000, +160.000
1649013420, +3.00, +26.126, +394.00216, +1004.000, +12.000, +240.000
1649013540, +3.00, +26.168, +395.86940, +1079.000, +40.000, +156.000
1649013660, +3.00, +26.176, +384.08690, +1111.000, +44.000, +64.000
1649013780, +3.00, +26.184, +404.97026, +1080.000, +40.000, +152.000
1649013900, +3.00, +26.201, +349.05215, +1073.000, +38.000, +166.000
1649014020, +3.00, +26.217, +336.76801, +1004.000, +14.000, +236.000
1649014140, +3.00, +26.234, +336.96619, +1075.000, +35.000, +168.000
1649014260, +3.00, +26.242, +333.66213, +1084.000, +40.000, +152.000
1649014380, +3.00, +26.217, +347.35522, +1073.000, +35.000, +168.000
1649014500, +3.00, +26.259, +362.44178, +1075.000, +39.000, +163.000
1649014620, +3.00, +26.259, +399.43356, +1063.000, +28.000, +196.000
1649014740, +3.00, +26.267, +412.49805, +1075.000, +35.000, +166.000
1649014860, +3.00, +26.284, +527.44942, +1084.000, +40.000, +152.000
1649014980, +3.00, +26.275, +377.09481, +1043.000, +20.000, +224.000
1649015100, +3.00, +26.317, +726.91275, +1110.000, +24.000, +80.000
1649015220, +3.00, +26.309, +615.47290, +1104.000, +51.000, +72.000
1649015340, +3.00, +26.317, +1226.62390, +1004.000, +12.000, +240.000
1649015460, +3.00, +26.350, +658.70121, +1078.000, +38.000, +160.000
1649015580, +3.00, +26.333, +557.37480, +1080.000, +39.000, +156.000
1649015700, +3.00, +26.350, +354.03146, +1011.000, +12.000, +240.000
1649015820, +3.00, +26.367, +283.68947, +1001.000, +12.000, +240.000
1649015940, +3.00, +26.391, +351.88553, +1001.000, +12.000, +238.000
1649016060, +3.00, +26.416, +272.88549, +1004.000,  +9.000, +238.000
1649016180, +3.00, +26.408, +236.39225, +1014.000, +12.000, +240.000
1649016300, +3.00, +26.433, +310.02281, +1075.000, +36.000, +164.000
1649016420, +3.00, +26.474, +301.67133, +1003.000, +12.000, +240.000
1649016540, +3.00, +26.458, +295.18708, +1078.000, +38.000, +162.000
1649016660, +3.00, +26.499, +284.20660, +1004.000, +12.000, +239.000
1649016780, +3.00, +26.516, +288.33744, +1076.000, +36.000, +166.000
1649016900, +3.00, +26.541, +319.22896, +1095.000, +48.000, +102.000
1649017020, +3.00, +26.524, +269.85084, +1080.000, +39.000, +152.000
1649017140, +3.00, +26.549, +285.67747, +1080.000, +40.000, +156.000
1649017260, +3.00, +26.574, +305.26646, +1004.000, +14.000, +240.000
1649017380, +3.00, +26.582, +329.28047, +1078.000, +36.000, +163.000
1649017500, +3.00, +26.607, +353.03745, +1073.000, +35.000, +172.000
1649017620, +3.00, +26.632, +347.95286, +1073.000, +35.000, +172.000
1649017740, +3.00, +26.640, +408.10400, +1072.000, +38.000, +169.000
1649017860, +3.00, +26.648, +454.20593, +1072.000, +38.000, +164.000
1649017980, +3.00, +26.648, +491.39590, +1001.000, +12.000, +240.000
1649018100, +3.00, +26.673, +491.33087, +1004.000, +12.000, +238.000
1649018220, +3.00, +26.681, +408.39198, +1001.000, +12.000, +239.000
1649018340, +3.00, +26.689, +374.36982, +1001.000, +12.000, +240.000
1649018460, +3.00, +26.706, +362.58112, +1075.000, +36.000, +167.000
1649018580, +3.00, +26.731, +347.51934, +1001.000, +12.000, +240.000
1649018700, +3.00, +26.739, +379.57208, +1004.000, +14.000, +240.000
1649018820, +3.00, +26.764, +397.79547, +1004.000, +12.000, +240.000
1649018940, +3.00, +26.780, +416.57006, +1072.000, +35.000, +176.000
1649019060, +3.00, +26.780, +434.37541, +1004.000, +12.000, +241.000
1649019180, +3.00, +26.789, +458.53186, +1004.000, +14.000, +240.000
1649019300, +3.00, +26.797, +485.75702, +1004.000, +11.000, +240.000
1649019420, +3.00, +26.838, +504.21885, +1001.000, +12.000, +240.000
1649019540, +3.00, +26.822, +512.19255, +1075.000, +35.000, +168.000
1649019660, +3.00, +26.830, +508.58503, +1072.000, +36.000, +170.000
1649019780, +3.00, +26.847, +475.32154, +1001.000, +12.000, +240.000
1649019900, +3.00, +26.863, +437.57418, +1072.000, +32.000, +176.000
1649020020, +3.00, +26.863, +408.19690, +1075.000, +36.000, +170.000
1649020140, +3.00, +26.863, +394.16628, +1072.000, +35.000, +176.000
1649020260, +3.00, +26.838, +388.67294, +1072.000, +35.000, +168.000
1649020380, +3.00, +26.863, +386.31953, +1072.000, +32.000, +176.000
1649020500, +3.00, +26.863, +376.02339, +1072.000, +32.000, +176.000
1649020620, +3.00, +26.863, +380.88813, +1072.000, +32.000, +179.000
1649020740, +3.00, +26.871, +394.04241, +1004.000,  +8.000, +240.000
1649020860, +3.00, +26.896, +392.08847, +1004.000, +12.000, +241.000
1649020980, +3.00, +26.888, +386.89240, +1004.000, +11.000, +240.000
1649021100, +3.00, +26.863, +376.09771, +1073.000, +36.000, +167.000
1649021220, +3.00, +26.855, +380.49486, +1073.000, +39.000, +168.000
1649021340, +3.00, +26.880, +378.38299, +1073.000, +32.000, +172.000
1649021460, +3.00, +26.904, +375.98004, +1073.000, +38.000, +168.000
1649021580, +3.00, +26.888, +380.12327, +1001.000, +12.000, +240.000
1649021700, +3.00, +26.904, +386.03774, +1001.000, +14.000, +240.000
1649021820, +3.00, +26.904, +363.90956, +1072.000, +35.000, +176.000
1649021940, +3.00, +26.913, +354.91089, +1001.000, +15.000, +240.000
1649022060, +3.00, +26.913, +347.78255, +1001.000, +12.000, +240.000
1649022180, +3.00, +26.913, +370.00054, +1001.000, +12.000, +240.000
1649022300, +3.00, +26.929, +356.07520, +1001.000, +15.000, +240.000
1649022420, +3.00, +26.946, +333.22551, +1070.000, +40.000, +176.000
1649022540, +3.00, +26.954, +311.79096, +1004.000, +15.000, +239.000
1649022660, +3.00, +26.954, +292.47757, +1000.000, +15.000, +240.000
1649022780, +3.00, +26.987, +270.95941, +1001.000, +15.000, +240.000
1649022900, +3.00, +26.987, +220.68019, +1004.000, +14.000, +240.000
1649023020, +3.00, +26.971, +197.96675, +1004.000, +15.000, +240.000
1649023140, +3.00, +26.987, +183.00096, +1004.000, +14.000, +243.000
1649023260, +3.00, +27.004, +196.90152, +1003.000, +15.000, +243.000
1649023380, +3.00, +27.012, +186.89027, +1004.000, +16.000, +240.000
1649023500, +3.00, +27.020, +168.41296, +1004.000, +15.000, +243.000
1649023620, +3.00, +27.012, +153.86211, +1000.000, +15.000, +240.000
1649023740, +3.00, +27.020, +120.22392, +1004.000, +15.000, +240.000
1649023860, +3.00, +27.037, +125.50979, +1000.000, +17.000, +240.000
1649023980, +3.00, +27.037, +151.05351, +1004.000, +15.000, +240.000
1649024100, +3.00, +27.070, +140.39197, +1003.000, +15.000, +240.000
1649024220, +3.00, +27.086, +145.59114, +1001.000, +12.000, +240.000
1649024340, +3.00, +27.103, +157.43557, +1004.000, +12.000, +240.000
1649024460, +3.00, +27.119, +225.27552, +1003.000, +15.000, +241.000
1649024580, +3.00, +27.128, +170.57747, +1000.000, +15.000, +240.000
1649024700, +3.00, +27.169, +220.82882, +1004.000, +15.000, +243.000
1649024820, +3.00, +27.177, +154.80347, +1000.000, +16.000, +240.000
1649024940, +3.00, +27.202, +171.52502, +1001.000, +15.000, +240.000
1649025060, +3.00, +27.235, +162.69047, +1001.000, +15.000, +240.000
1649025180, +3.00, +27.235, +158.79806, +1004.000, +15.000, +244.000
1649025300, +3.00, +27.251, +158.33358, +1004.000, +15.000, +240.000
1649025420, +3.00, +27.251, +153.34188, +1004.000, +14.000, +243.000
1649025540, +3.00, +27.301, +157.24358, +1001.000, +15.000, +240.000
1649025660, +3.00, +27.309, +159.53195, +1004.000, +15.000, +240.000
1649025780, +3.00, +27.334, +160.86658, +1000.000, +17.000, +241.000
1649025900, +3.00, +27.342, +178.37466, +1004.000, +15.000, +243.000
1649026020, +3.00, +27.367, +194.17343, +1001.000, +17.000, +240.000
1649026140, +3.00, +27.391, +222.83231, +1004.000, +15.000, +241.000
1649026260, +3.00, +27.408, +270.87271, +1003.000, +15.000, +239.000
1649026380, +3.00, +27.416, +342.42856, +1004.000, +15.000, +241.000
1649026500, +3.00, +27.408, +395.59999, +1004.000, +15.000, +241.000
1649026620, +3.00, +27.400, +429.61287, +1001.000, +15.000, +240.000
1649026740, +3.00, +27.433, +478.14252, +1000.000, +15.000, +241.000
1649026860, +3.00, +27.441, +455.34857, +1003.000, +15.000, +241.000
1649026980, +3.00, +27.474, +441.55020, +1004.000, +15.000, +240.000
1649027100, +3.00, +27.490, +444.34331, +1112.000,  +6.000, +113.000
1649027220, +3.00, +27.499, +425.58731, +1001.000, +15.000, +243.000
1649027340, +3.00, +27.515, +415.00628, +1004.000, +15.000, +240.000
1649027460, +3.00, +27.507, +424.13811, +1004.000, +15.000, +240.000
1649027580, +3.00, +27.499, +433.79016, +1004.000, +17.000, +243.000
1649027700, +3.00, +27.515, +447.78052, +1001.000, +16.000, +241.000
1649027820, +3.00, +27.540, +455.29903, +1110.000,  +6.000, +115.000
1649027940, +3.00, +27.548, +450.54577, +1107.000, +12.000, +119.000
1649028060, +3.00, +27.565, +435.31058, +1001.000, +17.000, +243.000
1649028180, +3.00, +27.573, +444.09559, +1004.000, +19.000, +243.000
1649028300, +3.00, +27.548, +440.58097, +1004.000, +15.000, +241.000
1649028420, +3.00, +27.548, +439.40426, +1112.000,  +7.000, +123.000
1649028540, +3.00, +27.548, +437.93339, +1110.000,  +7.000, +119.000
1649028660, +3.00, +27.565, +428.86659, +1001.000, +15.000, +240.000
1649028780, +3.00, +27.556, +408.82550, +1110.000,  +7.000, +119.000
1649028900, +3.00, +27.532, +409.35192, +1004.000, +15.000, +240.000
1649029020, +3.00, +27.556, +424.10404, +1001.000, +15.000, +240.000
1649029140, +3.00, +27.532, +443.07991, +1004.000, +15.000, +241.000
1649029260, +3.00, +27.548, +447.30055, +1006.000, +17.000, +240.000
1649029380, +3.00, +27.548, +432.84260, +1004.000, +16.000, +241.000
1649029500, +3.00, +27.532, +410.03627, +1000.000, +16.000, +240.000
1649029620, +3.00, +27.548, +391.54347, +1110.000,  +4.000, +119.000
1649029740, +3.00, +27.515, +365.12961, +999.000, +17.000, +240.000
1649029860, +3.00, +27.532, +352.20138, +1004.000, +15.000, +241.000
1649029980, +3.00, +27.532, +342.88995, +1004.000, +15.000, +241.000
1649030100, +3.00, +27.523, +350.47658, +1001.000, +17.000, +240.000
1649030220, +3.00, +27.540, +356.74716, +1004.000, +15.000, +243.000
1649030340, +3.00, +27.540, +346.64611, +1108.000,  +7.000, +119.000
1649030460, +3.00, +27.532, +339.04090, +1006.000, +15.000, +241.000
1649030580, +3.00, +27.540, +337.70627, +1004.000, +16.000, +241.000
1649030700, +3.00, +27.540, +332.29654, +1003.000, +15.000, +240.000
1649030820, +3.00, +27.515, +325.88351, +1001.000, +15.000, +241.000
1649030940, +3.00, +27.532, +313.27113, +1004.000, +16.000, +240.000
1649031060, +3.00, +27.540, +308.21441, +1004.000, +15.000, +240.000
1649031180, +3.00, +27.532, +308.18654, +1001.000, +16.000, +240.000
1649031300, +3.00, +27.523, +309.94540, +1004.000, +15.000, +240.000
1649031420, +3.00, +27.499, +321.05284, +1000.000, +16.000, +240.000
1649031540, +3.00, +27.507, +326.77843, +1004.000, +16.000, +240.000
1649031660, +3.00, +27.499, +335.01224, +1001.000, +16.000, +240.000
1649031780, +3.00, +27.507, +334.40222, +1004.000, +15.000, +240.000
1649031900, +3.00, +27.507, +329.37646, +1001.000, +15.000, +240.000
1649032020, +3.00, +27.507, +322.24503, +1004.000, +15.000, +240.000
1649032140, +3.00, +27.507, +315.50996, +1001.000, +15.000, +240.000
1649032260, +3.00, +27.482, +300.74855, +1107.000,  +7.000, +127.000
1649032380, +3.00, +27.499, +282.01422, +1001.000, +16.000, +240.000
1649032500, +3.00, +27.482, +260.20808, +1004.000, +15.000, +244.000
1649032620, +3.00, +27.474, +253.72693, +1001.000, +15.000, +243.000
1649032740, +3.00, +27.474, +232.50294, +1001.000, +15.000, +243.000
1649032860, +3.00, +27.474, +228.12437, +1001.000, +15.000, +239.000
1649032980, +3.00, +27.474, +220.68948, +1000.000, +16.000, +240.000
1649033100, +3.00, +27.474, +216.96429, +1000.000, +16.000, +241.000
1649033220, +3.00, +27.482, +221.04868, +1001.000, +15.000, +243.000
1649033340, +3.00, +27.466, +222.23158, +1000.000, +15.000, +240.000
1649033460, +3.00, +27.482, +221.99004, +1004.000, +15.000, +240.000
1649033580, +3.00, +27.499, +213.40631, +1004.000, +15.000, +241.000
1649033700, +3.00, +27.482, +209.29715, +1004.000, +15.000, +240.000
1649033820, +3.00, +27.482, +192.98744, +1004.000, +15.000, +240.000
1649033940, +3.00, +27.499, +194.44593, +1003.000, +14.000, +241.000
1649034060, +3.00, +27.490, +176.91617, +1004.000, +15.000, +240.000
1649034180, +3.00, +27.507, +147.59463, +1003.000, +19.000, +243.000
1649034300, +3.00, +27.532, +142.32114, +1001.000, +17.000, +243.000
1649034420, +3.00, +27.499, +135.85238, +1001.000, +19.000, +243.000
1649034540, +3.00, +27.507, +165.37830, +1004.000, +15.000, +243.000
1649034660, +3.00, +27.523, +194.38400, +1004.000, +20.000, +243.000
1649034780, +3.00, +27.515, +199.56149, +1000.000, +19.000, +243.000
1649034900, +3.00, +27.523, +194.30349, +1004.000, +23.000, +243.000
1649035020, +3.00, +27.523, +187.20302, +1006.000, +16.000, +240.000
1649035140, +3.00, +27.523, +179.55137, +1004.000, +15.000, +241.000
1649035260, +3.00, +27.507, +159.93141, +1004.000, +22.000, +240.000
1649035380, +3.00, +27.507, +139.10999, +1001.000, +22.000, +246.000
1649035500, +3.00, +27.499, +124.78209, +1000.000, +24.000, +246.000
1649035620, +3.00, +27.499, +121.51830, +1006.000, +16.000, +243.000
1649035740, +3.00, +27.507, +109.82869, +1000.000, +19.000, +243.000
1649035860, +3.00, +27.499, +111.81051, +1004.000, +22.000, +243.000
1649035980, +3.00, +27.499, +107.16253, +1004.000, +19.000, +246.000
1649036100, +3.00, +27.466, +105.17762, +1070.000, +44.000, +176.000
1649036220, +3.00, +27.474, +100.71545, +1004.000, +19.000, +246.000
1649036340, +3.00, +27.474, +93.67691, +1003.000, +22.000, +246.000
1649036460, +3.00, +27.466, +89.83715, +1004.000, +24.000, +243.000
1649036580, +3.00, +27.457, +87.17409, +1068.000, +40.000, +192.000
1649036700, +2.99, +27.433, +85.58864, +1003.000, +22.000, +243.000
1649036820, +3.00, +27.441, +79.15703, +1004.000, +24.000, +243.000
1649036940, +2.99, +27.416, +71.85839, +1004.000, +23.000, +243.000
1649037060, +3.00, +27.400, +70.66001, +1004.000, +19.000, +246.000
1649037180, +3.00, +27.391, +68.11462, +1001.000, +24.000, +246.000
1649037300, +3.00, +27.400, +69.05908, +1004.000, +23.000, +241.000
1649037420, +2.99, +27.383, +69.89515, +1000.000, +24.000, +243.000
1649037540, +2.99, +27.383, +70.38441, +1004.000, +28.000, +247.000
1649037660, +2.99, +27.367, +71.53325, +1001.000, +24.000, +246.000
1649037780, +2.99, +27.342, +71.08424, +1003.000, +19.000, +243.000
1649037900, +2.99, +27.342, +70.09333, +1004.000, +24.000, +246.000
1649038020, +2.99, +27.334, +67.75851, +1003.000, +22.000, +246.000
1649038140, +2.99, +27.301, +65.54136, +1001.000, +19.000, +244.000
1649038260, +2.99, +27.284, +62.20324, +1001.000, +23.000, +243.000
1649038380, +2.99, +27.276, +58.68242, +1003.000, +19.000, +243.000
1649038500, +2.99, +27.260, +56.08749, +1004.000, +24.000, +246.000
1649038620, +2.99, +27.251, +54.80241, +1004.000, +24.000, +243.000
1649038740, +2.99, +27.243, +59.93964, +1000.000, +24.000, +244.000
1649038860, +3.00, +27.218, +57.30135, +1000.000, +23.000, +246.000
1649038980, +2.99, +27.218, +58.93944, +1004.000, +24.000, +243.000
1649039100, +2.99, +27.185, +47.40776, +1001.000, +22.000, +247.000
1649039220, +2.99, +27.194, +41.74721, +1001.000, +23.000, +247.000
1649039340, +2.99, +27.177, +38.77449, +1004.000, +24.000, +243.000
1649039460, +2.99, +27.161, +36.30961, +1000.000, +23.000, +243.000
1649039580, +2.99, +27.152, +33.28734, +1004.000, +22.000, +247.000
1649039700, +3.00, +27.144, +30.30224, +1003.000, +23.000, +243.000
1649039820, +3.00, +27.136, +27.05702, +1001.000, +23.000, +246.000
1649039940, +2.99, +27.119, +24.27319, +1001.000, +22.000, +247.000
1649040060, +3.00, +27.128, +23.16152, +1001.000, +23.000, +247.000
1649040180, +2.99, +27.119, +19.05854, +1001.000, +24.000, +244.000
1649040300, +2.99, +27.103, +15.75139, +1001.000, +24.000, +246.000
1649040420, +3.00, +27.086, +12.06336, +1001.000, +24.000, +244.000
1649040540, +2.99, +27.086, +10.01962, +1004.000, +23.000, +246.000
1649040660, +3.00, +27.086,  +7.57331, +1004.000, +24.000, +243.000
1649040780, +2.99, +27.070,  +5.59769, +1001.000, +25.000, +247.000
1649040900, +2.99, +27.078,  +4.39003, +1004.000, +24.000, +243.000
1649041020, +2.99, +27.086,  +3.40531, +1001.000, +24.000, +243.000
1649041140, +2.99, +27.086,  +2.60020, +1004.000, +28.000, +248.000
1649041260, +2.99, +27.070,  +1.79199, +1004.000, +24.000, +248.000
1649041380, +2.99, +27.078,  +1.33060, +1004.000, +25.000, +246.000
1649041500, +3.00, +27.078,  +1.03333, +1003.000, +24.000, +246.000
1649041620, +3.00, +27.070,  +0.67413, +1072.000, +48.000, +176.000
1649041740, +2.99, +27.045,  +0.38305, +1075.000, +48.000, +176.000
1649041860, +2.99, +27.070,  +0.19725, +1072.000, +48.000, +184.000
1649041980, +2.99, +27.028,  +0.15700, +1072.000, +48.000, +179.000
1649042100, +3.00, +27.053,  +0.08887, +1004.000, +23.000, +248.000
1649042220, +3.00, +27.028,  +0.01765, +1072.000, +48.000, +184.000
1649042340, +2.99, +27.037,  +0.08268, +1006.000, +24.000, +246.000
1649042460, +3.00, +27.028,  +0.03933, +1072.000, +48.000, +184.000
1649042580, +3.00, +27.020,  +0.05791, +1004.000, +23.000, +246.000
1649042700, +2.99, +27.004,  +0.02075, +1001.000, +24.000, +243.000
1649042820, +2.99, +27.012,  +0.01146, +1004.000, +24.000, +243.000
1649042940, +2.99, +26.979,  +0.01455, +1001.000, +24.000, +243.000
1649043060, +2.99, +27.012,  -0.09692, +1000.000, +24.000, +243.000
1649043180, +2.99, +26.979,  -0.10002, +1072.000, +48.000, +176.000
1649043300, +2.99, +26.979,  -0.05047, +1001.000, +24.000, +246.000
1649043420, +2.99, +26.962,  -0.08763, +999.000, +24.000, +247.000
1649043540, +2.99, +26.962,  +0.02075, +1001.000, +24.000, +247.000
1649043660, +2.99, +26.938,  -0.09383, +1072.000, +48.000, +176.000
1649043780, +2.99, +26.938,  -0.05047, +1001.000, +24.000, +246.000
1649043900, +2.99, +26.921,  -0.02570, +1072.000, +48.000, +176.000
1649044020, +2.99, +26.929,  -0.01641, +1075.000, +48.000, +174.000
1649044140, +2.99, +26.921,  +0.02694, +1073.000, +48.000, +172.000
1649044260, +2.99, +26.888,  +0.02075, +1073.000, +48.000, +172.000
