7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1656303360, +2.75, +26.689,  -0.04118, -196.000, +1436.000, +294.000
1656303480, +2.75, +26.689,  -0.00093, -196.000, +1336.000, +348.000
1656303600, +2.75, +26.681,  -0.05047, -193.000, +1336.000, +348.000
1656303720, +2.75, +26.698,  -0.04118, -193.000, +1336.000, +350.000
1656303840, +2.75, +26.673,  -0.03189, -196.000, +1433.000, +295.000
1656303960, +2.75, +26.665,  -0.03499, -200.000, +1432.000, +302.000
1656304080, +2.75, +26.673,  -0.02880, -200.000, +1436.000, +292.000
1656304200, +2.75, +26.665,  -0.02570, -192.000, +1440.000, +284.000
1656304320, +2.75, +26.648,  -0.02261, -200.000, +1439.000, +286.000
1656304440, +2.75, +26.632,  -0.00403, -196.000, +1436.000, +286.000
1656304560, +2.75, +26.673,  -0.02880, -196.000, +1438.000, +288.000
1656304680, +2.75, +26.648,  -0.04118, -196.000, +1439.000, +280.000
1656304800, +2.75, +26.648,  -0.03499, -196.000, +1443.000, +280.000
1656304920, +2.75, +26.615,  -0.03189, -196.000, +1436.000, +296.000
1656305040, +2.75, +26.632,  -0.07525, -196.000, +1439.000, +288.000
1656305160, +2.75, +26.615,  -0.03499, -194.000, +1336.000, +347.000
1656305280, +2.75, +26.623,  -0.07215, -200.000, +1438.000, +295.000
1656305400, +2.76, +26.607,  +0.02384, -200.000, +1439.000, +288.000
1656305520, +2.75, +26.632,  +0.01146, -196.000, +1438.000, +288.000
1656305640, +2.75, +26.607,  -0.03189, -196.000, +1436.000, +294.000
1656305760, +2.75, +26.615,  -0.04738, -194.000, +1335.000, +344.000
1656305880, +2.75, +26.598,  -0.02261, -196.000, +1439.000, +286.000
1656306000, +2.75, +26.623,  -0.00712, -196.000, +1438.000, +288.000
1656306120, +2.75, +26.590,  -0.00093, -200.000, +1436.000, +288.000
1656306240, +2.75, +26.598,  +0.00836, -194.000, +1336.000, +344.000
1656306360, +2.75, +26.607,  -0.01641, -196.000, +1440.000, +284.000
1656306480, +2.75, +26.598,  -0.02880, -200.000, +1439.000, +289.000
1656306600, +2.75, +26.607,  -0.00093, -200.000, +1438.000, +288.000
1656306720, +2.75, +26.590,  -0.00093, -200.000, +1439.000, +288.000
1656306840, +2.75, +26.590,  -0.06596, -196.000, +1439.000, +288.000
1656306960, +2.75, +26.615,  -0.03189, -196.000, +1335.000, +348.000
1656307080, +2.75, +26.565,  +0.03933, -200.000, +1433.000, +291.000
1656307200, +2.75, +26.590,  -0.00093, -200.000, +1432.000, +292.000
1656307320, +2.75, +26.607,  -0.02570, -196.000, +1336.000, +344.000
1656307440, +2.76, +26.582,  -0.00712, -200.000, +1440.000, +280.000
1656307560, +2.75, +26.582,  +0.05481, -196.000, +1441.000, +280.000
1656307680, +2.75, +26.582,  -0.00403, -198.000, +1439.000, +286.000
1656307800, +2.75, +26.590,  -0.01641, -200.000, +1435.000, +295.000
1656307920, +2.75, +26.582,  -0.02261, -200.000, +1439.000, +287.000
1656308040, +2.75, +26.557,  -0.02570, -200.000, +1436.000, +288.000
1656308160, +2.75, +26.574,  -0.04118, -196.000, +1336.000, +348.000
1656308280, +2.75, +26.582,  -0.04428, -196.000, +1439.000, +288.000
1656308400, +2.75, +26.574,  -0.02880, -200.000, +1439.000, +284.000
1656308520, +2.75, +26.565,  -0.03499, -200.000, +1435.000, +288.000
1656308640, +2.75, +26.582,  +0.02075, -196.000, +1336.000, +348.000
1656308760, +2.75, +26.590,  +0.02384, -200.000, +1438.000, +288.000
1656308880, +2.75, +26.557,  +0.01146, -196.000, +1436.000, +288.000
1656309000, +2.75, +26.574,  -0.02570, -196.000, +1336.000, +348.000
1656309120, +2.75, +26.582,  -0.06905, -196.000, +1336.000, +348.000
1656309240, +2.75, +26.574,  -0.02261, -200.000, +1439.000, +280.000
1656309360, +2.75, +26.549,  -0.02570, -200.000, +1439.000, +284.000
1656309480, +2.75, +26.574,  -0.04738, -200.000, +1439.000, +286.000
1656309600, +2.75, +26.590,  -0.01951, -200.000, +1432.000, +294.000
1656309720, +2.75, +26.557,  +0.00217, -200.000, +1432.000, +295.000
1656309840, +2.75, +26.582,  -0.03499, -196.000, +1336.000, +344.000
1656309960, +2.75, +26.574,  -0.03809, -197.000, +1336.000, +347.000
1656310080, +2.75, +26.582,  -0.03189, -196.000, +1441.000, +280.000
1656310200, +2.75, +26.574,  -0.05047, -196.000, +1336.000, +344.000
1656310320, +2.75, +26.582,  -0.04118, -196.000, +1336.000, +348.000
1656310440, +2.75, +26.557,  -0.05047, -200.000, +1439.000, +284.000
1656310560, +2.75, +26.557,  -0.08454, -196.000, +1336.000, +345.000
1656310680, +2.75, +26.557,  +0.01765, -194.000, +1336.000, +345.000
1656310800, +2.75, +26.549,  -0.04118, -197.000, +1335.000, +348.000
1656310920, +2.75, +26.549,  -0.01951, -194.000, +1339.000, +344.000
1656311040, +2.75, +26.532,  -0.00403, -200.000, +1441.000, +280.000
1656311160, +2.75, +26.532,  -0.00093, -196.000, +1336.000, +348.000
1656311280, +2.75, +26.516,  -0.00712, -200.000, +1432.000, +295.000
1656311400, +2.75, +26.499,  -0.04428, -196.000, +1336.000, +344.000
1656311520, +2.75, +26.524,  -0.02570, -196.000, +1441.000, +280.000
1656311640, +2.75, +26.516,  -0.04118, -196.000, +1439.000, +284.000
1656311760, +2.75, +26.499,  +0.00526, -196.000, +1336.000, +344.000
1656311880, +2.75, +26.516,  -0.03809, -196.000, +1334.000, +348.000
1656312000, +2.75, +26.483,  -0.01641, -196.000, +1439.000, +284.000
1656312120, +2.75, +26.483,  -0.03499, -199.000, +1337.000, +344.000
1656312240, +2.75, +26.491,  -0.00093, -200.000, +1439.000, +284.000
1656312360, +2.75, +26.499,  -0.02261, -196.000, +1440.000, +280.000
1656312480, +2.75, +26.491,  -0.02570, -196.000, +1336.000, +345.000
1656312600, +2.75, +26.474,  -0.03189, -196.000, +1336.000, +348.000
1656312720, +2.75, +26.458,  -0.02880, -196.000, +1336.000, +344.000
1656312840, +2.75, +26.491,  +0.01146, -196.000, +1439.000, +284.000
1656312960, +2.75, +26.441,  -0.05047, -196.000, +1336.000, +345.000
1656313080, +2.75, +26.441,  -0.05047, -200.000, +1439.000, +286.000
1656313200, +2.75, +26.416,  -0.02570, -196.000, +1443.000, +280.000
1656313320, +2.75, +26.441,  -0.00712, -197.000, +1336.000, +348.000
1656313440, +2.75, +26.458,  +0.01146, -200.000, +1441.000, +281.000
1656313560, +2.75, +26.458,  -0.05357, -196.000, +1443.000, +280.000
1656313680, +2.75, +26.458,  -0.02880, -193.000, +1334.000, +350.000
1656313800, +2.75, +26.449,  -0.01332, -200.000, +1441.000, +284.000
1656313920, +2.75, +26.466,  +0.01455, -200.000, +1438.000, +288.000
1656314040, +2.75, +26.449,  -0.02261, -196.000, +1438.000, +288.000
1656314160, +2.75, +26.441,  +0.00526, -196.000, +1337.000, +344.000
1656314280, +2.75, +26.416,  -0.06596, -200.000, +1439.000, +288.000
1656314400, +2.75, +26.458,  -0.05047, -196.000, +1440.000, +280.000
1656314520, +2.75, +26.441,  -0.04118, -199.000, +1336.000, +348.000
1656314640, +2.75, +26.441,  -0.03809, -196.000, +1336.000, +348.000
1656314760, +2.75, +26.466,  -0.05357, -196.000, +1443.000, +275.000
1656314880, +2.75, +26.449,  -0.02261, -200.000, +1440.000, +280.000
1656315000, +2.75, +26.458,  -0.02261, -200.000, +1432.000, +294.000
1656315120, +2.75, +26.433,  -0.03189, -196.000, +1336.000, +345.000
1656315240, +2.75, +26.441,  -0.07525, -197.000, +1335.000, +344.000
1656315360, +2.75, +26.449,  +0.02075, -196.000, +1443.000, +280.000
1656315480, +2.75, +26.441,  -0.02570, -196.000, +1336.000, +344.000
1656315600, +2.75, +26.416,  +0.00836, -196.000, +1336.000, +345.000
1656315720, +2.75, +26.441,  -0.02570, -199.000, +1335.000, +344.000
1656315840, +2.75, +26.425,  -0.06286, -196.000, +1439.000, +280.000
1656315960, +2.75, +26.425,  -0.05047, -196.000, +1443.000, +278.000
1656316080, +2.75, +26.433,  -0.00403, -196.000, +1441.000, +275.000
1656316200, +2.75, +26.433,  -0.02880, -197.000, +1336.000, +344.000
1656316320, +2.75, +26.433,  +0.01455, -200.000, +1439.000, +280.000
1656316440, +2.75, +26.408,  -0.02880, -200.000, +1439.000, +284.000
1656316560, +2.75, +26.425,  +0.00526, -196.000, +1440.000, +284.000
1656316680, +2.75, +26.425,  -0.00712, -196.000, +1439.000, +284.000
1656316800, +2.75, +26.416,  +0.00836, -196.000, +1447.000, +268.000
1656316920, +2.75, +26.408,  -0.01641, -196.000, +1443.000, +278.000
1656317040, +2.75, +26.433,  -0.01022, -196.000, +1337.000, +347.000
1656317160, +2.75, +26.433,  -0.04738, -200.000, +1436.000, +286.000
1656317280, +2.75, +26.433,  +0.02384, -200.000, +1441.000, +280.000
1656317400, +2.75, +26.425,  -0.04118, -196.000, +1336.000, +348.000
1656317520, +2.75, +26.425,  +0.05481, -196.000, +1336.000, +344.000
1656317640, +2.75, +26.400,  -0.06286, -196.000, +1336.000, +344.000
1656317760, +2.75, +26.425,  -0.01332, -200.000, +1439.000, +284.000
1656317880, +2.75, +26.416,  +0.03623, -196.000, +1336.000, +348.000
1656318000, +2.75, +26.400,  -0.00712, -200.000, +1439.000, +284.000
1656318120, +2.75, +26.408,  -0.02261, -196.000, +1336.000, +344.000
1656318240, +2.75, +26.433,  -0.03189, -200.000, +1440.000, +284.000
1656318360, +2.75, +26.433,  -0.07525, -196.000, +1439.000, +280.000
1656318480, +2.75, +26.425,  -0.00403, -200.000, +1439.000, +284.000
1656318600, +2.75, +26.400,  -0.04738, -197.000, +1336.000, +344.000
1656318720, +2.75, +26.400,  -0.01951, -196.000, +1439.000, +280.000
1656318840, +2.75, +26.400,  -0.07525, -196.000, +1443.000, +280.000
1656318960, +2.75, +26.391,  -0.04428, -200.000, +1439.000, +284.000
1656319080, +2.75, +26.383,  -0.05047, -200.000, +1436.000, +288.000
1656319200, +2.75, +26.408,  -0.03499, -199.000, +1336.000, +345.000
1656319320, +2.75, +26.375,  -0.01332, -196.000, +1436.000, +291.000
1656319440, +2.75, +26.391,  -0.04118, -200.000, +1336.000, +344.000
1656319560, +2.75, +26.375,  -0.01951, -196.000, +1441.000, +284.000
1656319680, +2.75, +26.367,  -0.01951, -194.000, +1336.000, +344.000
1656319800, +2.75, +26.367,  -0.01022, -200.000, +1439.000, +284.000
1656319920, +2.75, +26.375,  -0.03189, -200.000, +1443.000, +272.000
1656320040, +2.75, +26.358,  -0.04118, -200.000, +1443.000, +275.000
1656320160, +2.75, +26.350,  +0.00217, -200.000, +1438.000, +284.000
1656320280, +2.75, +26.342,  -0.01951, -196.000, +1446.000, +278.000
1656320400, +2.75, +26.350,  -0.00712, -196.000, +1336.000, +348.000
1656320520, +2.75, +26.333,  +0.00526, -194.000, +1336.000, +344.000
1656320640, +2.75, +26.317,  -0.02261, -180.000, +1455.000, +184.000
1656320760, +2.75, +26.317,  -0.06596, -196.000, +1336.000, +345.000
1656320880, +2.75, +26.309,  -0.04118, -200.000, +1439.000, +286.000
1656321000, +2.75, +26.325,  -0.00712, -196.000, +1336.000, +345.000
1656321120, +2.75, +26.317,  +0.01146, -200.000, +1443.000, +275.000
1656321240, +2.75, +26.300,  -0.02880, -180.000, +1449.000, +184.000
1656321360, +2.75, +26.317,  -0.02880, -200.000, +1436.000, +288.000
1656321480, +2.75, +26.317,  -0.05047, -196.000, +1340.000, +345.000
1656321600, +2.75, +26.309,  -0.00712, -197.000, +1336.000, +344.000
1656321720, +2.75, +26.300,  -0.03499, -194.000, +1336.000, +344.000
1656321840, +2.75, +26.317,  -0.01022, -196.000, +1443.000, +275.000
1656321960, +2.75, +26.300,  -0.02880, -200.000, +1342.000, +344.000
1656322080, +2.75, +26.309,  -0.03189, -196.000, +1336.000, +348.000
1656322200, +2.75, +26.284,  -0.02570, -196.000, +1336.000, +344.000
1656322320, +2.75, +26.242,  +0.00526, -196.000, +1336.000, +348.000
1656322440, +2.75, +26.267,  -0.05047, -196.000, +1336.000, +344.000
1656322560, +2.75, +26.259,  +0.02384, -196.000, +1439.000, +280.000
1656322680, +2.75, +26.259,  -0.01641, -196.000, +1336.000, +344.000
1656322800, +2.75, +26.251,  -0.03189, -196.000, +1336.000, +348.000
1656322920, +2.75, +26.251,  -0.03499, -189.000, +1465.000, +214.000
1656323040, +2.75, +26.242,  -0.01641, -200.000, +1447.000, +268.000
1656323160, +2.75, +26.251,  -0.00712, -194.000, +1336.000, +345.000
1656323280, +2.75, +26.217,  -0.03189, -200.000, +1439.000, +280.000
1656323400, +2.75, +26.226,  -0.02570, -196.000, +1336.000, +345.000
1656323520, +2.75, +26.226,  -0.06905, -180.000, +1416.000, +223.000
1656323640, +2.75, +26.217,  -0.02880, -192.000, +1456.000, +248.000
1656323760, +2.75, +26.209,  +0.01765, -189.000, +1464.000, +216.000
1656323880, +2.75, +26.217,  +0.00836, -196.000, +1439.000, +280.000
1656324000, +2.75, +26.193,  +0.01146, -194.000, +1336.000, +345.000
1656324120, +2.75, +26.184,  +0.02075, -200.000, +1439.000, +287.000
1656324240, +2.75, +26.193,  -0.03499, -194.000, +1336.000, +344.000
1656324360, +2.75, +26.184,  -0.03809, -193.000, +1336.000, +344.000
1656324480, +2.75, +26.184,  -0.03189, -196.000, +1336.000, +344.000
1656324600, +2.75, +26.176,  -0.03499, -196.000, +1440.000, +284.000
1656324720, +2.75, +26.176,  -0.03809, -200.000, +1447.000, +268.000
1656324840, +2.75, +26.168,  -0.00093, -196.000, +1336.000, +345.000
1656324960, +2.75, +26.151,  +0.00217, -200.000, +1343.000, +344.000
1656325080, +2.75, +26.151,  -0.02880, -194.000, +1336.000, +344.000
1656325200, +2.75, +26.151,  -0.09383, -200.000, +1441.000, +280.000
1656325320, +2.75, +26.135,  -0.04428, -194.000, +1335.000, +344.000
1656325440, +2.75, +26.110,  -0.02261, -186.000, +1468.000, +195.000
1656325560, +2.75, +26.101,  -0.01951, -200.000, +1440.000, +284.000
1656325680, +2.75, +26.118,  -0.01641, -180.000, +1406.000, +223.000
1656325800, +2.75, +26.118,  -0.05357, -196.000, +1443.000, +272.000
1656325920, +2.75, +26.101,  +0.00836, -194.000, +1336.000, +345.000
1656326040, +2.75, +26.101,  -0.01951, -200.000, +1344.000, +348.000
1656326160, +2.75, +26.093,  -0.06286, -200.000, +1343.000, +344.000
1656326280, +2.75, +26.077,  -0.00712, -200.000, +1423.000, +312.000
1656326400, +2.75, +26.085,  -0.02261, -196.000, +1336.000, +348.000
1656326520, +2.75, +26.060,  +0.00526, -196.000, +1336.000, +345.000
1656326640, +2.75, +26.068,  -0.03809, -196.000, +1336.000, +345.000
1656326760, +2.75, +26.060,  +0.01146, -196.000, +1336.000, +348.000
1656326880, +2.75, +26.068,  +0.02075, -197.000, +1336.000, +348.000
1656327000, +2.75, +26.035,  -0.01641, -196.000, +1337.000, +348.000
1656327120, +2.75, +26.052,  -0.01951, -200.000, +1427.000, +304.000
1656327240, +2.75, +26.043,  +0.02384, -197.000, +1336.000, +344.000
1656327360, +2.75, +26.043,  -0.07525, -196.000, +1336.000, +344.000
1656327480, +2.75, +26.027,  -0.01951, -196.000, +1336.000, +344.000
1656327600, +2.75, +26.035,  -0.00712, -200.000, +1376.000, +352.000
1656327720, +2.75, +26.052,  -0.05357, -196.000, +1443.000, +275.000
1656327840, +2.75, +26.018,  -0.00712, -200.000, +1435.000, +296.000
1656327960, +2.75, +26.018,  -0.01951, -194.000, +1336.000, +345.000
1656328080, +2.75, +26.010,  -0.00712, -200.000, +1336.000, +348.000
1656328200, +2.75, +26.002,  -0.02570, -200.000, +1359.000, +352.000
1656328320, +2.75, +26.027,  -0.02261, -200.000, +1438.000, +288.000
1656328440, +2.75, +25.994,  -0.02570, -194.000, +1336.000, +344.000
1656328560, +2.75, +26.010,  -0.01951, -194.000, +1336.000, +344.000
1656328680, +2.75, +26.002,  -0.01332, -192.000, +1455.000, +246.000
1656328800, +2.75, +25.994,  -0.01641, -200.000, +1415.000, +320.000
1656328920, +2.75, +25.985,  -0.02261, -199.000, +1336.000, +344.000
1656329040, +2.75, +25.977,  -0.00093, -196.000, +1336.000, +348.000
1656329160, +2.75, +25.985,  -0.00712, -200.000, +1342.000, +344.000
1656329280, +2.75, +25.960,  +0.00526, -196.000, +1455.000, +252.000
1656329400, +2.75, +25.985,  -0.03809, -196.000, +1336.000, +347.000
1656329520, +2.75, +25.952,  -0.05667, -200.000, +1351.000, +348.000
1656329640, +2.75, +25.952,  +0.00217, -200.000, +1438.000, +288.000
1656329760, +2.75, +25.952,  -0.02261, -192.000, +1447.000, +259.000
1656329880, +2.75, +25.927,  -0.02570, -200.000, +1351.000, +348.000
1656330000, +2.75, +25.935,  -0.01022, -200.000, +1443.000, +280.000
1656330120, +2.75, +25.960,  -0.05357, -200.000, +1436.000, +294.000
1656330240, +2.75, +25.927,  -0.00712, -200.000, +1443.000, +278.000
1656330360, +2.75, +25.919,  -0.02880, -200.000, +1430.000, +304.000
1656330480, +2.75, +25.927,  +0.03004, -196.000, +1337.000, +345.000
1656330600, +2.75, +25.927,  -0.00403, -192.000, +1448.000, +260.000
1656330720, +2.75, +25.877,  -0.04118, -180.000, +1459.000, +179.000
1656330840, +2.75, +25.902,  -0.03189, -192.000, +1449.000, +264.000
1656330960, +2.75, +25.894,  -0.00712, -200.000, +1404.000, +332.000
1656331080, +2.75, +25.902,  -0.02880, -196.000, +1342.000, +344.000
1656331200, +2.75, +25.894,  -0.00712, -200.000, +1441.000, +280.000
1656331320, +2.75, +25.861,  -0.00403, -200.000, +1415.000, +320.000
1656331440, +2.75, +25.877,  -0.08144, -196.000, +1438.000, +294.000
1656331560, +2.75, +25.886,  -0.04118, -200.000, +1430.000, +304.000
1656331680, +2.75, +25.869,  -0.01022, -200.000, +1430.000, +304.000
1656331800, +2.75, +25.869,  -0.05976, -196.000, +1441.000, +280.000
1656331920, +2.76, +25.836,  -0.01332, -188.000, +1468.000, +204.000
1656332040, +2.75, +25.819,  +0.01455, -192.000, +1449.000, +258.000
1656332160, +2.75, +25.828,  -0.01641, -200.000, +1440.000, +284.000
1656332280, +2.75, +25.869,  +0.02694, -196.000, +1336.000, +344.000
1656332400, +2.75, +25.852,  -0.02261, -200.000, +1430.000, +304.000
1656332520, +2.75, +25.844,  +0.01146, -196.000, +1452.000, +256.000
1656332640, +2.75, +25.828,  -0.04118, -200.000, +1350.000, +348.000
1656332760, +2.75, +25.819,  -0.05357, -196.000, +1443.000, +268.000
1656332880, +2.75, +25.819,  -0.01641, -196.000, +1439.000, +280.000
1656333000, +2.75, +25.803,  -0.01951, -196.000, +1447.000, +262.000
1656333120, +2.75, +25.786,  -0.02880, -196.000, +1441.000, +275.000
1656333240, +2.75, +25.794,  +0.01146, -192.000, +1452.000, +256.000
1656333360, +2.75, +25.794,  -0.02880, -197.000, +1335.000, +345.000
1656333480, +2.75, +25.811,  -0.02880, -196.000, +1446.000, +268.000
1656333600, +2.75, +25.786,  +0.00217, -192.000, +1459.000, +231.000
1656333720, +2.75, +25.761,  -0.01951, -184.000, +1459.000, +179.000
1656333840, +2.75, +25.769,  -0.04428, -200.000, +1448.000, +264.000
1656333960, +2.75, +25.769,  -0.05667, -189.000, +1471.000, +204.000
1656334080, +2.75, +25.753,  -0.03189, -196.000, +1336.000, +345.000
1656334200, +2.75, +25.745,  -0.05976, -196.000, +1337.000, +344.000
1656334320, +2.75, +25.736,  -0.04428, -196.000, +1448.000, +270.000
1656334440, +2.75, +25.753,  -0.04428, -184.000, +1468.000, +188.000
1656334560, +2.75, +25.703,  +0.01765, -180.000, +1447.000, +184.000
1656334680, +2.75, +25.720,  -0.03499, -188.000, +1468.000, +198.000
1656334800, +2.75, +25.711,  -0.00093, -196.000, +1448.000, +264.000
1656334920, +2.75, +25.711,  -0.08144, -180.000, +1440.000, +192.000
1656335040, +2.75, +25.728,  +0.00836, -200.000, +1393.000, +339.000
1656335160, +2.75, +25.686,  -0.03499, -196.000, +1336.000, +344.000
1656335280, +2.75, +25.686,  -0.02261, -192.000, +1462.000, +231.000
1656335400, +2.75, +25.695,  -0.06286, -196.000, +1336.000, +345.000
1656335520, +2.75, +25.678,  -0.02570, -186.000, +1468.000, +192.000
1656335640, +2.75, +25.653,  -0.00093, -199.000, +1337.000, +348.000
1656335760, +2.75, +25.661,  -0.04428, -186.000, +1470.000, +192.000
1656335880, +2.75, +25.661,  -0.02570, -180.000, +1439.000, +195.000
1656336000, +2.75, +25.645,  -0.01951, -180.000, +1427.000, +227.000
1656336120, +2.75, +25.653,  -0.04428, -180.000, +1448.000, +184.000
1656336240, +2.75, +25.653,  -0.06596, -192.000, +1468.000, +207.000
1656336360, +2.75, +25.653,  -0.02880, -184.000, +1468.000, +182.000
1656336480, +2.75, +25.628,  -0.05976, -193.000, +1336.000, +344.000
1656336600, +2.75, +25.628,  -0.02880, -196.000, +1336.000, +344.000
1656336720, +2.75, +25.620,  +0.01765, -186.000, +1468.000, +192.000
1656336840, +2.75, +25.612,  -0.04428, -186.000, +1468.000, +188.000
1656336960, +2.75, +25.612,  -0.01641, -196.000, +1336.000, +344.000
1656337080, +2.75, +25.603,  -0.00403, -184.000, +1462.000, +180.000
1656337200, +2.75, +25.603,  -0.00403, -178.000, +1427.000, +199.000
1656337320, +2.75, +25.603,  -0.01641, -192.000, +1465.000, +216.000
1656337440, +2.75, +25.578,  -0.01332, -199.000, +1336.000, +348.000
1656337560, +2.75, +25.562,  -0.02880, -180.000, +1420.000, +215.000
1656337680, +2.75, +25.537,  +0.00526, -178.000, +1454.000, +179.000
1656337800, +2.75, +25.578,  -0.01951, -196.000, +1335.000, +344.000
1656337920, +2.75, +25.553,  -0.05047, -180.000, +1423.000, +208.000
1656338040, +2.75, +25.570,  +0.00836, -196.000, +1336.000, +344.000
1656338160, +2.75, +25.562,  -0.01951, -196.000, +1337.000, +348.000
1656338280, +2.75, +25.553,  -0.01332, -178.000, +1427.000, +201.000
1656338400, +2.75, +25.562,  -0.04428, -194.000, +1335.000, +344.000
1656338520, +2.75, +25.529,  -0.05667, -180.000, +1448.000, +184.000
1656338640, +2.75, +25.520,  -0.05976, -180.000, +1455.000, +176.000
1656338760, +2.75, +25.545,  +0.00217, -196.000, +1336.000, +344.000
1656338880, +2.75, +25.537,  -0.02570, -200.000, +1443.000, +280.000
1656339000, +2.75, +25.529,  -0.00712, -188.000, +1468.000, +195.000
1656339120, +2.75, +25.529,  -0.00093, -197.000, +1336.000, +343.000
1656339240, +2.75, +25.529,  +0.02694, -180.000, +1412.000, +227.000
1656339360, +2.75, +25.529,  -0.07215, -196.000, +1336.000, +343.000
1656339480, +2.75, +25.529,  -0.05357, -186.000, +1468.000, +192.000
1656339600, +2.75, +25.504,  -0.04738, -196.000, +1336.000, +344.000
1656339720, +2.75, +25.479,  -0.00093, -200.000, +1351.000, +352.000
1656339840, +2.75, +25.495,  -0.01022, -199.000, +1336.000, +344.000
1656339960, +2.75, +25.504,  -0.02880, -180.000, +1415.000, +222.000
1656340080, +2.75, +25.470,  +0.00217, -180.000, +1432.000, +199.000
1656340200, +2.75, +25.470,  +0.02384, -196.000, +1336.000, +344.000
1656340320, +2.75, +25.487,  -0.01022, -184.000, +1457.000, +179.000
1656340440, +2.75, +25.462,  +0.00217, -194.000, +1337.000, +347.000
1656340560, +2.75, +25.487,  +0.00217, -196.000, +1336.000, +347.000
1656340680, +2.75, +25.487,  +0.01765, -197.000, +1336.000, +344.000
1656340800, +2.75, +25.462,  -0.05667, -200.000, +1376.000, +345.000
1656340920, +2.75, +25.445,  -0.03809, -180.000, +1406.000, +223.000
1656341040, +2.75, +25.462,  -0.04738, -196.000, +1454.000, +249.000
1656341160, +2.75, +25.445,  -0.03499, -180.000, +1430.000, +201.000
1656341280, +2.75, +25.454,  -0.00403, -196.000, +1336.000, +342.000
1656341400, +2.75, +25.454,  -0.01951, -196.000, +1336.000, +344.000
1656341520, +2.75, +25.429,  -0.03499, -196.000, +1336.000, +344.000
1656341640, +2.75, +25.437,  -0.01022, -196.000, +1337.000, +345.000
1656341760, +2.75, +25.445,  -0.02570, -196.000, +1337.000, +344.000
1656341880, +2.75, +25.437,  -0.02570, -196.000, +1336.000, +344.000
1656342000, +2.75, +25.445,  -0.01332, -180.000, +1427.000, +215.000
1656342120, +2.75, +25.429,  -0.03189, -194.000, +1336.000, +345.000
1656342240, +2.75, +25.412,  -0.03189, -196.000, +1336.000, +344.000
1656342360, +2.75, +25.404,  -0.02570, -197.000, +1336.000, +344.000
1656342480, +2.75, +25.396,  +0.01146, -199.000, +1336.000, +344.000
1656342600, +2.75, +25.396,  -0.00093, -200.000, +1443.000, +272.000
1656342720, +2.75, +25.396,  +0.04862, -184.000, +1415.000, +223.000
1656342840, +2.75, +25.387,  +0.06410, -186.000, +1465.000, +184.000
1656342960, +2.75, +25.396,  +0.10435, -200.000, +1383.000, +344.000
1656343080, +2.75, +25.387,  +0.23751, -196.000, +1336.000, +344.000
1656343200, +2.75, +25.396,  +0.46046, -180.000, +1425.000, +227.000
1656343320, +2.75, +25.387,  +0.67103, -184.000, +1441.000, +188.000
1656343440, +2.75, +25.396,  +0.86302, -192.000, +1468.000, +207.000
1656343560, +2.75, +25.371,  +1.21912, -196.000, +1339.000, +344.000
1656343680, +2.75, +25.396,  +1.67123, -193.000, +1336.000, +344.000
1656343800, +2.75, +25.379,  +2.20074, -197.000, +1336.000, +344.000
1656343920, +2.75, +25.337,  +2.99656, -202.000, +1404.000, +328.000
1656344040, +2.75, +25.379,  +3.95341, -180.000, +1433.000, +195.000
1656344160, +2.75, +25.371,  +4.88238, -192.000, +1468.000, +211.000
1656344280, +2.75, +25.371,  +6.04051, -199.000, +1340.000, +344.000
1656344400, +2.75, +25.371,  +7.03141, -196.000, +1446.000, +268.000
1656344520, +2.75, +25.354,  +8.20502, -180.000, +1456.000, +176.000
1656344640, +2.75, +25.371,  +9.40030, -196.000, +1336.000, +348.000
1656344760, +2.75, +25.346, +10.50578, -196.000, +1336.000, +344.000
1656344880, +2.75, +25.354, +11.57410, -180.000, +1435.000, +194.000
1656345000, +2.75, +25.371, +12.63313, -200.000, +1347.000, +348.000
1656345120, +2.75, +25.321, +13.33606, -184.000, +1468.000, +179.000
