7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1653404580, +2.87, +25.429,  -0.06905, +332.000, -857.000, -304.000
1653404700, +2.87, +25.445,  +0.00836, +332.000, -857.000, -305.000
1653404820, +2.87, +25.412,  -0.04428, +331.000, -857.000, -305.000
1653404940, +2.87, +25.421,  -0.03809, +332.000, -858.000, -305.000
1653405060, +2.87, +25.429,  -0.02570, +329.000, -858.000, -304.000
1653405180, +2.87, +25.445,  -0.00093, +329.000, -861.000, -303.000
1653405300, +2.87, +25.445,  -0.03189, +329.000, -857.000, -303.000
1653405420, +2.87, +25.437,  +0.01146, +332.000, -858.000, -305.000
1653405540, +2.87, +25.454,  +0.03313, +332.000, -861.000, -305.000
1653405660, +2.87, +25.445,  -0.01332, +329.000, -861.000, -303.000
1653405780, +2.87, +25.445,  -0.02570, +332.000, -857.000, -303.000
1653405900, +2.87, +25.445,  -0.03499, +328.000, -858.000, -301.000
1653406020, +2.87, +25.454,  -0.03499, +334.000, -857.000, -305.000
1653406140, +2.87, +25.454,  -0.08144, +332.000, -858.000, -301.000
1653406260, +2.87, +25.462,  -0.00093, +332.000, -857.000, -305.000
1653406380, +2.87, +25.429,  +0.01146, +385.000, -921.000, -465.000
1653406500, +2.87, +25.462,  +0.10126, +328.000, -858.000, -305.000
1653406620, +2.87, +25.462,  +0.06720, +329.000, -857.000, -305.000
1653406740, +2.87, +25.470,  +0.10435, +332.000, -857.000, -305.000
1653406860, +2.87, +25.479,  +0.05791, +332.000, -857.000, -305.000
1653406980, +2.87, +25.445,  +0.10435, +332.000, -857.000, -303.000
1653407100, +2.87, +25.479,  +0.14461, +329.000, -857.000, -303.000
1653407220, +2.87, +25.470,  +0.20035, +332.000, -857.000, -305.000
1653407340, +2.87, +25.470,  +0.17558, +328.000, -857.000, -304.000
1653407460, +2.87, +25.495,  +0.27776, +332.000, -857.000, -305.000
1653407580, +2.87, +25.479,  +0.35518, +332.000, -857.000, -305.000
1653407700, +2.87, +25.470,  +0.37376, +332.000, -857.000, -305.000
1653407820, +2.87, +25.454,  +0.58123, +332.000, -860.000, -301.000
1653407940, +2.87, +25.470,  +0.74535, +329.000, -857.000, -301.000
1653408060, +2.87, +25.479,  +0.65864, +334.000, -857.000, -303.000
1653408180, +2.87, +25.479,  +0.94353, +332.000, -857.000, -304.000
1653408300, +2.87, +25.470,  +1.16339, +332.000, -858.000, -304.000
1653408420, +2.87, +25.470,  +1.40182, +334.000, -858.000, -303.000
1653408540, +2.87, +25.479,  +1.50711, +332.000, -858.000, -303.000
1653408660, +2.87, +25.462,  +1.67123, +332.000, -857.000, -304.000
1653408780, +2.87, +25.487,  +1.95302, +332.000, -860.000, -303.000
1653408900, +2.87, +25.487,  +2.49801, +332.000, -857.000, -304.000
1653409020, +2.87, +25.470,  +2.37415, +332.000, -858.000, -305.000
1653409140, +2.87, +25.462,  +4.02773, +332.000, -857.000, -305.000
1653409260, +2.87, +25.462,  +3.10185, +334.000, -857.000, -304.000
1653409380, +2.87, +25.462, +18.85107, +331.000, -857.000, -304.000
1653409500, +2.87, +25.454,  +8.14618, +332.000, -858.000, -305.000
1653409620, +2.87, +25.470,  +4.27236, +332.000, -857.000, -303.000
1653409740, +2.87, +25.470,  +6.67840, +332.000, -861.000, -301.000
1653409860, +2.87, +25.462,  +6.17056, +329.000, -857.000, -303.000
1653409980, +2.87, +25.462,  +6.01883, +331.000, -857.000, -305.000
1653410100, +2.87, +25.462,  +4.00915, +328.000, -857.000, -304.000
1653410220, +2.87, +25.437,  +5.18585, +332.000, -857.000, -305.000
1653410340, +2.87, +25.454,  +4.61608, +332.000, -858.000, -301.000
1653410460, +2.87, +25.479,  +5.03721, +332.000, -858.000, -301.000
1653410580, +2.87, +25.462,  +5.69369, +328.000, -858.000, -305.000
1653410700, +2.87, +25.470,  +5.92284, +332.000, -857.000, -305.000
1653410820, +2.87, +25.479,  +6.55454, +332.000, -857.000, -305.000
1653410940, +2.87, +25.479,  +7.18314, +328.000, -857.000, -301.000
1653411060, +2.87, +25.454,  +5.23230, +332.000, -858.000, -303.000
1653411180, +2.87, +25.462,  +8.69737, +332.000, -858.000, -304.000
1653411300, +2.87, +25.470,  +8.09664, +334.000, -857.000, -305.000
1653411420, +2.87, +25.454,  +5.77420, +328.000, -857.000, -303.000
1653411540, +2.87, +25.470,  +8.39391, +332.000, -861.000, -303.000
1653411660, +2.87, +25.470, +10.02271, +332.000, -857.000, -305.000
1653411780, +2.87, +25.470, +10.14038, +329.000, -857.000, -305.000
1653411900, +2.87, +25.470,  +9.91433, +329.000, -857.000, -304.000
1653412020, +2.87, +25.479, +11.41927, +332.000, -857.000, -304.000
1653412140, +2.87, +25.462,  +9.97007, +332.000, -857.000, -306.000
1653412260, +2.87, +25.454,  +8.36604, +331.000, -857.000, -304.000
1653412380, +2.87, +25.479,  +9.52416, +329.000, -857.000, -305.000
1653412500, +2.87, +25.470,  +6.82704, +331.000, -857.000, -301.000
1653412620, +2.87, +25.495,  +6.17366, +332.000, -858.000, -303.000
1653412740, +2.87, +25.487,  +6.04670, +331.000, -857.000, -304.000
1653412860, +2.87, +25.479,  +6.60099, +332.000, -856.000, -305.000
1653412980, +2.87, +25.462,  +6.93851, +332.000, -857.000, -304.000
1653413100, +2.87, +25.495,  +8.61996, +332.000, -857.000, -305.000
1653413220, +2.87, +25.495, +12.89634, +332.000, -857.000, -305.000
1653413340, +2.87, +25.487,  +8.33198, +332.000, -857.000, -305.000
1653413460, +2.87, +25.504, +13.17503, +332.000, -857.000, -303.000
1653413580, +2.87, +25.504, +13.21219, +331.000, -857.000, -303.000
1653413700, +2.87, +25.512,  +9.45294, +332.000, -858.000, -305.000
1653413820, +2.87, +25.504, +11.04149, +328.000, -858.000, -305.000
1653413940, +2.87, +25.512,  +9.19592, +332.000, -858.000, -305.000
1653414060, +2.87, +25.520, +12.50308, +331.000, -860.000, -301.000
1653414180, +2.87, +25.537, +13.52185, +332.000, -858.000, -305.000
1653414300, +2.87, +25.529, +12.74461, +332.000, -861.000, -301.000
1653414420, +2.87, +25.553, +12.80344, +332.000, -858.000, -303.000
1653414540, +2.87, +25.553, +12.65481, +331.000, -857.000, -305.000
1653414660, +2.87, +25.562, +12.16864, +332.000, -858.000, -301.000
1653414780, +2.87, +25.570, +11.95808, +329.000, -858.000, -303.000
1653414900, +2.87, +25.587, +12.04478, +328.000, -857.000, -305.000
1653415020, +2.87, +25.587, +12.43185, +331.000, -857.000, -305.000
1653415140, +2.87, +25.595, +12.80344, +331.000, -857.000, -305.000
1653415260, +2.87, +25.587, +14.18142, +334.000, -858.000, -304.000
1653415380, +2.87, +25.587, +13.12549, +332.000, -857.000, -301.000
1653415500, +2.87, +25.595, +13.22458, +332.000, -857.000, -304.000
1653415620, +2.87, +25.612, +13.06975, +332.000, -857.000, -303.000
1653415740, +2.87, +25.620, +12.26154, +332.000, -858.000, -303.000
1653415860, +2.87, +25.595, +15.13207, +384.000, -928.000, -481.000
1653415980, +2.87, +25.628, +15.95886, +332.000, -857.000, -301.000
1653416100, +2.87, +25.612, +15.74210, +332.000, -861.000, -303.000
1653416220, +2.86, +25.645,  +9.53035, +331.000, -858.000, -301.000
1653416340, +2.87, +25.628, +10.24567, +331.000, -857.000, -304.000
1653416460, +2.87, +25.637, +15.81952, +334.000, -858.000, -305.000
1653416580, +2.87, +25.637, +16.04247, +331.000, -858.000, -301.000
1653416700, +2.87, +25.628, +14.20000, +331.000, -857.000, -301.000
1653416820, +2.87, +25.661, +12.12220, +332.000, -861.000, -304.000
1653416940, +2.86, +25.670, +12.52785, +334.000, -857.000, -305.000
1653417060, +2.87, +25.661, +11.45024, +332.000, -861.000, -305.000
1653417180, +2.87, +25.670,  +9.86169, +384.000, -929.000, -487.000
1653417300, +2.87, +25.686, +12.18722, +329.000, -857.000, -305.000
1653417420, +2.87, +25.686, +14.48799, +329.000, -857.000, -305.000
1653417540, +2.87, +25.678, +14.64591, +332.000, -857.000, -304.000
1653417660, +2.87, +25.686, +14.50656, +334.000, -857.000, -304.000
1653417780, +2.87, +25.711, +14.51585, +329.000, -857.000, -305.000
1653417900, +2.87, +25.711, +14.29909, +332.000, -857.000, -305.000
1653418020, +2.87, +25.720, +16.01770, +331.000, -861.000, -303.000
1653418140, +2.87, +25.703, +16.38929, +332.000, -858.000, -303.000
1653418260, +2.87, +25.703, +15.20639, +384.000, -921.000, -473.000
1653418380, +2.87, +25.703, +13.25245, +329.000, -858.000, -304.000
1653418500, +2.87, +25.728, +16.11988, +384.000, -927.000, -473.000
1653418620, +2.87, +25.745, +15.12278, +384.000, -927.000, -481.000
1653418740, +2.87, +25.736, +14.33006, +332.000, -857.000, -304.000
1653418860, +2.87, +25.769,  +7.42777, +334.000, -858.000, -305.000
1653418980, +2.87, +25.769,  +6.61337, +332.000, -857.000, -305.000
1653419100, +2.87, +25.786,  +7.18005, +332.000, -858.000, -304.000
1653419220, +2.87, +25.794,  +8.47132, +332.000, -858.000, -305.000
1653419340, +2.87, +25.786,  +6.91994, +329.000, -857.000, -301.000
1653419460, +2.87, +25.794,  +7.57022, +332.000, -858.000, -305.000
1653419580, +2.87, +25.794,  +6.43996, +334.000, -860.000, -305.000
1653419700, +2.87, +25.803,  +7.44945, +334.000, -857.000, -303.000
1653419820, +2.87, +25.803,  +5.90426, +332.000, -857.000, -305.000
1653419940, +2.87, +25.828,  +7.93561, +332.000, -857.000, -305.000
1653420060, +2.87, +25.828, +14.14736, +328.000, -857.000, -305.000
1653420180, +2.87, +25.819, +17.09221, +332.000, -860.000, -303.000
1653420300, +2.86, +25.844, +13.93060, +332.000, -857.000, -305.000
1653420420, +2.87, +25.836, +14.04208, +332.000, -858.000, -305.000
1653420540, +2.86, +25.828, +12.11291, +332.000, -858.000, -304.000
1653420660, +2.86, +25.861, +10.40978, +332.000, -858.000, -303.000
1653420780, +2.87, +25.861, +12.74461, +332.000, -858.000, -304.000
1653420900, +2.87, +25.852,  +9.27334, +332.000, -858.000, -303.000
1653421020, +2.87, +25.852, +17.66508, +384.000, -927.000, -487.000
1653421140, +2.87, +25.861, +18.71482, +384.000, -929.000, -473.000
1653421260, +2.86, +25.877, +19.04925, +384.000, -925.000, -473.000
1653421380, +2.87, +25.894, +17.28730, +329.000, -857.000, -305.000
1653421500, +2.87, +25.911, +18.04906, +332.000, -860.000, -305.000
1653421620, +2.86, +25.911, +17.38639, +384.000, -921.000, -465.000
1653421740, +2.87, +25.894, +17.06125, +384.000, -927.000, -481.000
1653421860, +2.86, +25.935, +17.03647, +331.000, -857.000, -303.000
1653421980, +2.86, +25.927, +15.80094, +332.000, -861.000, -303.000
1653422100, +2.86, +25.952, +16.02699, +329.000, -857.000, -304.000
1653422220, +2.87, +25.952, +16.11059, +332.000, -857.000, -305.000
1653422340, +2.87, +25.960, +16.23446, +384.000, -925.000, -469.000
1653422460, +2.86, +25.952, +13.32677, +329.000, -857.000, -301.000
1653422580, +2.86, +25.960,  +9.84621, +321.000, -852.000, -298.000
1653422700, +2.86, +25.952, +15.61514, +384.000, -924.000, -473.000
1653422820, +2.86, +25.985, +15.69875, +384.000, -927.000, -473.000
1653422940, +2.86, +25.977, +16.12608, +384.000, -921.000, -465.000
1653423060, +2.86, +25.994, +16.55960, +332.000, -858.000, -305.000
1653423180, +2.86, +26.002, +10.12490, +388.000, -928.000, -497.000
1653423300, +2.86, +25.994,  +9.53035, +328.000, -857.000, -303.000
1653423420, +2.86, +26.018, +11.63913, +384.000, -925.000, -481.000
1653423540, +2.87, +26.010, +17.07054, +384.000, -925.000, -465.000
1653423660, +2.86, +26.027, +16.87545, +384.000, -927.000, -473.000
1653423780, +2.86, +26.035, +16.97144, +384.000, -925.000, -481.000
1653423900, +2.86, +26.043, +16.62772, +332.000, -857.000, -304.000
1653424020, +2.86, +26.052, +16.70824, +384.000, -924.000, -473.000
1653424140, +2.86, +26.043, +17.00860, +384.000, -924.000, -485.000
1653424260, +2.86, +26.060, +17.49167, +384.000, -928.000, -481.000
1653424380, +2.86, +26.052, +16.83520, +388.000, -928.000, -497.000
1653424500, +2.86, +26.077, +16.91571, +384.000, -936.000, -493.000
1653424620, +2.86, +26.077, +15.89074, +384.000, -930.000, -481.000
1653424740, +2.86, +26.068, +17.46999, +385.000, -928.000, -481.000
1653424860, +2.86, +26.101, +16.77017, +386.000, -928.000, -489.000
1653424980, +2.86, +26.101, +17.71462, +384.000, -928.000, -489.000
1653425100, +2.86, +26.101, +16.77017, +384.000, -929.000, -481.000
1653425220, +2.86, +26.093, +16.39548, +334.000, -858.000, -301.000
1653425340, +2.86, +26.101, +11.16225, +384.000, -925.000, -473.000
1653425460, +2.86, +26.110, +11.48120, +387.000, -928.000, -501.000
1653425580, +2.86, +26.118, +19.78624, +384.000, -922.000, -481.000
1653425700, +2.86, +26.126, +20.30956, +384.000, -937.000, -481.000
1653425820, +2.86, +26.110, +20.82050, +384.000, -932.000, -481.000
1653425940, +2.86, +26.151, +15.56250, +384.000, -929.000, -465.000
1653426060, +2.86, +26.118, +15.41386, +384.000, -929.000, -481.000
1653426180, +2.86, +26.118, +21.61013, +388.000, -928.000, -497.000
1653426300, +2.86, +26.151, +12.24916, +384.000, -928.000, -485.000
1653426420, +2.86, +26.151, +17.08912, +384.000, -924.000, -481.000
1653426540, +2.86, +26.151, +11.57100, +384.000, -930.000, -477.000
1653426660, +2.86, +26.168, +11.80015, +384.000, -935.000, -497.000
1653426780, +2.86, +26.168, +12.34515, +384.000, -928.000, -497.000
1653426900, +2.86, +26.201, +14.66759, +384.000, -927.000, -481.000
1653427020, +2.86, +26.184, +18.99971, +386.000, -936.000, -497.000
1653427140, +2.86, +26.193, +18.09550, +386.000, -928.000, -481.000
1653427260, +2.86, +26.184, +14.43534, +384.000, -929.000, -477.000
1653427380, +2.86, +26.176, +14.80074, +384.000, -937.000, -482.000
1653427500, +2.86, +26.217, +11.81254, +387.000, -932.000, -497.000
1653427620, +2.86, +26.217, +10.84950, +384.000, -928.000, -485.000
1653427740, +2.86, +26.217, +17.39258, +387.000, -928.000, -512.000
1653427860, +2.86, +26.193, +12.27083, +384.000, -929.000, -473.000
1653427980, +2.86, +26.242,  +9.52107, +387.000, -928.000, -489.000
1653428100, +2.86, +26.234,  +9.94530, +384.000, -928.000, -485.000
1653428220, +2.86, +26.242,  +9.48391, +384.000, -928.000, -497.000
1653428340, +2.86, +26.234,  +8.66331, +384.000, -935.000, -481.000
1653428460, +2.86, +26.259,  +9.00703, +384.000, -928.000, -481.000
1653428580, +2.86, +26.242,  +9.49320, +387.000, -928.000, -506.000
1653428700, +2.86, +26.234,  +9.30430, +384.000, -936.000, -501.000
1653428820, +2.86, +26.234, +10.44694, +384.000, -929.000, -481.000
1653428940, +2.86, +26.259,  +9.96388, +384.000, -921.000, -481.000
1653429060, +2.86, +26.259,  +9.78427, +388.000, -936.000, -485.000
1653429180, +2.86, +26.242,  +8.62306, +384.000, -935.000, -489.000
1653429300, +2.86, +26.275, +11.94879, +384.000, -928.000, -484.000
1653429420, +2.86, +26.242, +10.61106, +384.000, -928.000, -489.000
1653429540, +2.86, +26.275, +14.71713, +384.000, -928.000, -481.000
1653429660, +2.86, +26.267, +18.37110, +384.000, -927.000, -481.000
1653429780, +2.86, +26.275, +17.23465, +386.000, -928.000, -503.000
1653429900, +2.86, +26.275, +17.25633, +384.000, -928.000, -506.000
1653430020, +2.86, +26.292, +14.75739, +384.000, -928.000, -493.000
1653430140, +2.86, +26.309, +11.98904, +387.000, -928.000, -497.000
1653430260, +2.86, +26.284,  +9.20521, +390.000, -932.000, -481.000
1653430380, +2.86, +26.300, +10.79686, +385.000, -928.000, -497.000
1653430500, +2.86, +26.300,  +8.42487, +385.000, -935.000, -493.000
1653430620, +2.86, +26.317,  +7.44016, +384.000, -928.000, -485.000
1653430740, +2.86, +26.300,  +6.74653, +384.000, -928.000, -509.000
1653430860, +2.86, +26.292,  +6.71246, +385.000, -936.000, -497.000
1653430980, +2.86, +26.309,  +6.02812, +384.000, -936.000, -481.000
1653431100, +2.86, +26.309,  +7.33797, +390.000, -928.000, -509.000
1653431220, +2.86, +26.300,  +7.80865, +385.000, -930.000, -497.000
1653431340, +2.86, +26.284,  +8.85840, +387.000, -936.000, -497.000
1653431460, +2.86, +26.309,  +9.61706, +384.000, -928.000, -493.000
1653431580, +2.86, +26.292, +12.67339, +384.000, -928.000, -497.000
1653431700, +2.86, +26.300, +12.13458, +387.000, -928.000, -485.000
1653431820, +2.86, +26.292, +14.59637, +384.000, -922.000, -481.000
1653431940, +2.86, +26.309, +13.56520, +390.000, -941.000, -489.000
1653432060, +2.86, +26.317, +13.09762, +384.000, -928.000, -497.000
1653432180, +2.86, +26.292, +15.24665, +388.000, -920.000, -512.000
1653432300, +2.86, +26.300, +14.84719, +384.000, -928.000, -481.000
1653432420, +2.86, +26.317, +14.49108, +384.000, -936.000, -497.000
1653432540, +2.86, +26.309, +10.82163, +387.000, -928.000, -497.000
1653432660, +2.86, +26.333, +11.05078, +387.000, -920.000, -521.000
1653432780, +2.86, +26.309, +14.15046, +384.000, -920.000, -523.000
1653432900, +2.86, +26.309, +15.12278, +384.000, -933.000, -484.000
1653433020, +2.86, +26.342, +14.93699, +384.000, -928.000, -509.000
1653433140, +2.86, +26.342, +14.70475, +384.000, -927.000, -483.000
1653433260, +2.86, +26.333, +14.14736, +384.000, -936.000, -489.000
1653433380, +2.86, +26.333, +13.76958, +387.000, -932.000, -497.000
1653433500, +2.86, +26.325, +13.83770, +384.000, -930.000, -481.000
1653433620, +2.86, +26.342, +13.54662, +384.000, -933.000, -489.000
1653433740, +2.86, +26.358, +13.50327, +385.000, -928.000, -505.000
1653433860, +2.86, +26.342, +13.50637, +384.000, -936.000, -485.000
1653433980, +2.86, +26.358, +11.34186, +387.000, -928.000, -485.000
1653434100, +2.86, +26.358,  +7.48661, +384.000, -928.000, -497.000
1653434220, +2.86, +26.375,  +6.73414, +387.000, -928.000, -505.000
1653434340, +2.86, +26.391,  +7.91703, +387.000, -928.000, -512.000
1653434460, +2.86, +26.358,  +6.71556, +384.000, -928.000, -493.000
1653434580, +2.86, +26.400,  +5.72465, +387.000, -932.000, -499.000
1653434700, +2.86, +26.383,  +5.18275, +332.000, -857.000, -303.000
1653434820, +2.86, +26.408,  +4.62537, +387.000, -928.000, -505.000
1653434940, +2.86, +26.400,  +4.67182, +384.000, -936.000, -497.000
1653435060, +2.86, +26.391,  +5.37784, +388.000, -928.000, -490.000
1653435180, +2.87, +26.400,  +5.82684, +384.000, -928.000, -497.000
1653435300, +2.86, +26.416,  +6.38113, +384.000, -932.000, -465.000
1653435420, +2.87, +26.433,  +6.70937, +384.000, -936.000, -505.000
1653435540, +2.86, +26.433,  +8.12141, +387.000, -936.000, -497.000
1653435660, +2.87, +26.425,  +5.94761, +384.000, -928.000, -505.000
1653435780, +2.86, +26.433,  +5.45215, +388.000, -928.000, -509.000
1653435900, +2.87, +26.416,  +6.07457, +384.000, -928.000, -501.000
1653436020, +2.86, +26.416,  +6.45235, +387.000, -930.000, -497.000
1653436140, +2.86, +26.408,  +8.22050, +384.000, -928.000, -489.000
1653436260, +2.86, +26.433,  +6.73414, +390.000, -928.000, -491.000
1653436380, +2.86, +26.408,  +7.02212, +384.000, -924.000, -509.000
1653436500, +2.87, +26.449,  +9.01323, +387.000, -936.000, -497.000
1653436620, +2.86, +26.408, +10.09393, +384.000, -939.000, -481.000
1653436740, +2.86, +26.416, +15.24974, +386.000, -924.000, -509.000
1653436860, +2.87, +26.433, +13.23077, +385.000, -912.000, -524.000
1653436980, +2.86, +26.400,  +9.81214, +387.000, -912.000, -520.000
1653437100, +2.86, +26.408,  +7.92942, +387.000, -936.000, -497.000
1653437220, +2.86, +26.416,  +6.22320, +384.000, -931.000, -481.000
1653437340, +2.86, +26.408,  +4.61608, +384.000, -928.000, -506.000
1653437460, +2.86, +26.408,  +4.07108, +385.000, -928.000, -481.000
1653437580, +2.86, +26.400,  +3.58491, +387.000, -936.000, -501.000
1653437700, +2.86, +26.408,  +2.79219, +384.000, -936.000, -497.000
1653437820, +2.86, +26.408,  +2.56614, +384.000, -928.000, -505.000
1653437940, +2.86, +26.408,  +2.36796, +384.000, -936.000, -501.000
1653438060, +2.86, +26.391,  +2.50111, +386.000, -925.000, -484.000
1653438180, +2.86, +26.416,  +2.39583, +387.000, -936.000, -493.000
1653438300, +2.86, +26.408,  +2.23171, +384.000, -936.000, -489.000
1653438420, +2.86, +26.391,  +2.36176, +388.000, -938.000, -489.000
1653438540, +2.86, +26.391,  +2.28745, +390.000, -928.000, -505.000
1653438660, +2.86, +26.383,  +1.96540, +387.000, -936.000, -497.000
1653438780, +2.86, +26.383,  +1.76722, +387.000, -928.000, -512.000
1653438900, +2.86, +26.375,  +1.69910, +388.000, -912.000, -532.000
1653439020, +2.86, +26.367,  +1.41731, +387.000, -936.000, -485.000
1653439140, +2.86, +26.358,  +1.33680, +384.000, -938.000, -489.000
1653439260, +2.86, +26.367,  +0.92495, +386.000, -936.000, -497.000
1653439380, +2.86, +26.350,  +0.43879, +384.000, -912.000, -528.000
1653439500, +2.86, +26.342,  +0.42640, +388.000, -928.000, -509.000
1653439620, +2.86, +26.325,  +0.46666, +387.000, -928.000, -513.000
1653439740, +2.86, +26.333,  +0.55955, +384.000, -916.000, -481.000
1653439860, +2.86, +26.317,  +0.94353, +384.000, -928.000, -505.000
1653439980, +2.86, +26.333,  +1.12932, +384.000, -932.000, -497.000
1653440100, +2.86, +26.300,  +1.56904, +384.000, -928.000, -505.000
1653440220, +2.86, +26.284,  +2.15739, +387.000, -936.000, -497.000
1653440340, +2.86, +26.267,  +2.63117, +384.000, -929.000, -481.000
1653440460, +2.86, +26.242,  +3.13281, +334.000, -857.000, -305.000
1653440580, +2.86, +26.242,  +4.11443, +386.000, -936.000, -481.000
1653440700, +2.86, +26.226,  +4.35287, +384.000, -929.000, -485.000
1653440820, +2.86, +26.209,  +4.45815, +390.000, -932.000, -497.000
1653440940, +2.86, +26.201,  +4.43338, +386.000, -936.000, -481.000
1653441060, +2.86, +26.176,  +3.68710, +384.000, -937.000, -481.000
1653441180, +2.86, +26.184,  +3.30932, +329.000, -857.000, -305.000
1653441300, +2.86, +26.193,  +3.93483, +384.000, -924.000, -481.000
1653441420, +2.87, +26.168,  +3.02443, +387.000, -928.000, -485.000
1653441540, +2.86, +26.176,  +2.34628, +384.000, -935.000, -484.000
1653441660, +2.86, +26.151,  +2.05520, +385.000, -928.000, -481.000
1653441780, +2.86, +26.159,  +1.67742, +384.000, -930.000, -481.000
1653441900, +2.86, +26.151,  +1.49162, +384.000, -928.000, -473.000
1653442020, +2.86, +26.135,  +1.27177, +384.000, -928.000, -473.000
1653442140, +2.86, +26.135,  +1.14481, +332.000, -857.000, -305.000
1653442260, +2.86, +26.143,  +0.97449, +384.000, -932.000, -481.000
1653442380, +2.86, +26.126,  +0.83515, +384.000, -929.000, -477.000
1653442500, +2.86, +26.126,  +0.70200, +332.000, -857.000, -305.000
1653442620, +2.86, +26.118,  +0.56884, +384.000, -928.000, -481.000
1653442740, +2.86, +26.110,  +0.49143, +386.000, -940.000, -487.000
1653442860, +2.86, +26.077,  +0.51001, +384.000, -912.000, -497.000
1653442980, +2.86, +26.010,  +0.48214, +384.000, -925.000, -473.000
1653443100, +2.86, +25.919,  +0.61219, +335.000, -858.000, -303.000
1653443220, +2.87, +25.828,  +0.61529, +335.000, -857.000, -301.000
1653443340, +2.86, +25.711,  +0.57813, +335.000, -857.000, -301.000
1653443460, +2.86, +25.620,  +0.22512, +265.000, -1032.000, -151.000
1653443580, +2.86, +25.512,  +0.20654, +263.000, -1031.000, -148.000
1653443700, +2.87, +25.412,  +0.35827, +264.000, -1029.000, -148.000
1653443820, +2.86, +25.271,  +0.41711, +265.000, -1032.000, -148.000
1653443940, +2.86, +25.171,  +0.46356, +263.000, -1031.000, -148.000
1653444060, +2.86, +25.046,  +0.32112, +291.000, -1072.000, -256.000
1653444180, +2.86, +24.946,  +0.30873, +288.000, -1072.000, -242.000
1653444300, +2.86, +24.855,  +0.34279, +291.000, -1072.000, -248.000
1653444420, +2.87, +24.771,  +0.37376, +268.000, -1032.000, -151.000
1653444540, +2.87, +24.688,  +0.26847, +294.000, -1072.000, -250.000
1653444660, +2.87, +24.605,  +0.18487, +312.000, -1076.000, -368.000
1653444780, +2.87, +24.530,  +0.17558, +292.000, -1072.000, -256.000
1653444900, +2.87, +24.488,  +0.15080, +312.000, -1076.000, -368.000
1653445020, +2.87, +24.455,  +0.06410, +256.000, -1074.000, -266.000
1653445140, +2.87, +24.397,  +0.16009, +260.000, -1072.000, -280.000
1653445260, +2.87, +24.388,  +0.03313, +231.000, -1033.000, -159.000
1653445380, +2.87, +24.372,  +0.13222, +275.000, -1072.000, -360.000
1653445500, +2.87, +24.347,  +0.09197, +280.000, -1104.000, -360.000
1653445620, +2.87, +24.347,  +0.15700, +280.000, -1105.000, -305.000
1653445740, +2.87, +24.338,  +0.10745, +231.000, -1036.000, -164.000
1653445860, +2.87, +24.288,  +0.08578, +278.000, -1076.000, -365.000
1653445980, +2.87, +24.322,  +0.05171, +280.000, -1088.000, -369.000
1653446100, +2.87, +24.271,  +0.05791, +233.000, -1037.000, -164.000
1653446220, +2.87, +24.271,  +0.02384, +240.000, -1064.000, -180.000
