7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1652624700, +2.88, +22.501,  -0.03189, +1104.000, -116.000, +230.000
1652624820, +2.88, +22.509,  -0.07834, +1112.000, -141.000, +231.000
1652624940, +2.88, +22.501,  +0.02384, +1096.000, -116.000, +256.000
1652625060, +2.88, +22.492,  +0.00836, +1112.000, -148.000, +251.000
1652625180, +2.88, +22.526,  +0.00217, +1004.000, -144.000, +384.000
1652625300, +2.88, +22.517,  -0.03809, +1004.000, -146.000, +384.000
1652625420, +2.88, +22.492,  -0.05357, +1008.000, -148.000, +387.000
1652625540, +2.88, +22.501,  -0.01951, +1095.000, -116.000, +259.000
1652625660, +2.88, +22.501,  -0.00093, +1004.000, -144.000, +384.000
1652625780, +2.88, +22.509,  -0.01641, +1000.000, -148.000, +384.000
1652625900, +2.88, +22.509,  -0.02570, +999.000, -148.000, +380.000
1652626020, +2.88, +22.484,  -0.07215, +1112.000, -128.000, +216.000
1652626140, +2.88, +22.475,  -0.02880, +1024.000, -144.000, +384.000
1652626260, +2.88, +22.501,  -0.00712, +1004.000, -148.000, +384.000
1652626380, +2.88, +22.492,  +0.01455, +1004.000, -148.000, +384.000
1652626500, +2.88, +22.492,  +0.00217, +1004.000, -146.000, +384.000
1652626620, +2.88, +22.492,  -0.06286, +1003.000, -144.000, +384.000
1652626740, +2.88, +22.467,  -0.00403, +1004.000, -145.000, +384.000
1652626860, +2.88, +22.492,  -0.03189, +1004.000, -146.000, +384.000
1652626980, +2.88, +22.467,  -0.02880, +1016.000, -144.000, +390.000
1652627100, +2.88, +22.442,  +0.01146, +1004.000, -146.000, +382.000
1652627220, +2.88, +22.492,  -0.06286, +1004.000, -148.000, +380.000
1652627340, +2.88, +22.475,  -0.00712, +1004.000, -146.000, +382.000
1652627460, +2.88, +22.484,  +0.00526, +1004.000, -144.000, +384.000
1652627580, +2.88, +22.484,  -0.04118, +1006.000, -152.000, +384.000
1652627700, +2.88, +22.450,  +0.00526, +1004.000, -144.000, +384.000
1652627820, +2.88, +22.475,  +0.01455, +1001.000, -144.000, +382.000
1652627940, +2.88, +22.459,  -0.00712, +1001.000, -145.000, +384.000
1652628060, +2.88, +22.467,  +0.01455, +1001.000, -145.000, +384.000
1652628180, +2.88, +22.475,  -0.00403, +1004.000, -144.000, +384.000
1652628300, +2.88, +22.450,  -0.02880, +1112.000, -163.000, +271.000
1652628420, +2.88, +22.467,  -0.03189, +1112.000, -124.000, +216.000
1652628540, +2.88, +22.459,  -0.04428, +1004.000, -148.000, +384.000
1652628660, +2.88, +22.434,  -0.02570, +1032.000, -144.000, +384.000
1652628780, +2.88, +22.442,  +0.03313, +1001.000, -144.000, +384.000
1652628900, +2.88, +22.425,  -0.03809, +1016.000, -144.000, +390.000
1652629020, +2.88, +22.434,  +0.01765, +1004.000, -148.000, +380.000
1652629140, +2.88, +22.459,  +0.06100, +1004.000, -148.000, +384.000
1652629260, +2.88, +22.459,  +0.04242, +1020.000, -144.000, +387.000
1652629380, +2.88, +22.408,  +0.01146, +1001.000, -146.000, +382.000
1652629500, +2.88, +22.442,  -0.02570, +1003.000, -144.000, +384.000
1652629620, +2.88, +22.425,  +0.01455, +1011.000, -146.000, +390.000
1652629740, +2.88, +22.417,  +0.03004, +1004.000, -144.000, +384.000
1652629860, +2.88, +22.450,  +0.01455, +1006.000, -148.000, +384.000
1652629980, +2.88, +22.434,  +0.07029, +1030.000, -148.000, +388.000
1652630100, +2.88, +22.417,  +0.11055, +1004.000, -146.000, +384.000
1652630220, +2.88, +22.408,  +0.15080, +1112.000, -125.000, +216.000
1652630340, +2.88, +22.400,  +0.13842, +1004.000, -148.000, +382.000
1652630460, +2.88, +22.375,  +0.18487, +1003.000, -151.000, +384.000
1652630580, +2.88, +22.367,  +0.23751, +1000.000, -148.000, +380.000
1652630700, +2.88, +22.367,  +0.23751, +1112.000, -168.000, +268.000
1652630820, +2.88, +22.383,  +0.28705, +1004.000, -146.000, +380.000
1652630940, +2.88, +22.367,  +0.29015, +1039.000, -144.000, +380.000
1652631060, +2.88, +22.333,  +0.34589, +1038.000, -144.000, +384.000
1652631180, +2.88, +22.333,  +0.38305, +1004.000, -148.000, +384.000
1652631300, +2.88, +22.333,  +0.37685, +1001.000, -146.000, +384.000
1652631420, +2.88, +22.308,  +0.44498, +1004.000, -148.000, +384.000
1652631540, +2.88, +22.308,  +0.47594, +1008.000, -144.000, +387.000
1652631660, +2.88, +22.275,  +0.53478, +1036.000, -144.000, +384.000
1652631780, +2.88, +22.249,  +0.46046, +1030.000, -144.000, +384.000
1652631900, +2.88, +22.241,  +0.56575, +1048.000, -143.000, +368.000
1652632020, +2.88, +22.224,  +0.68651, +1014.000, -144.000, +387.000
1652632140, +2.88, +22.216,  +0.72677, +1080.000, -128.000, +310.000
1652632260, +2.88, +22.191,  +0.73915, +1088.000, -120.000, +284.000
1652632380, +2.88, +22.191,  +0.71438, +1084.000, -122.000, +300.000
1652632500, +2.88, +22.141,  +0.68961, +1051.000, -138.000, +369.000
1652632620, +2.88, +22.157,  +0.71438, +1088.000, -122.000, +286.000
1652632740, +2.88, +22.141,  +0.82586, +1059.000, -136.000, +355.000
1652632860, +2.88, +22.141,  +0.78870, +1075.000, -128.000, +320.000
1652632980, +2.88, +22.116,  +0.72057, +1049.000, -140.000, +368.000
1652633100, +2.88, +22.099,  +0.74225, +1072.000, -128.000, +324.000
1652633220, +2.88, +22.099,  +0.81038, +1086.000, -120.000, +284.000
1652633340, +2.88, +22.074,  +0.82276, +1046.000, -141.000, +371.000
1652633460, +2.88, +22.049,  +0.93424, +1078.000, -128.000, +316.000
1652633580, +2.88, +22.057,  +0.89398, +1084.000, -124.000, +300.000
1652633700, +2.88, +22.049,  +0.90327, +1089.000, -121.000, +278.000
1652633820, +2.88, +22.023,  +0.95282, +1104.000, -112.000, +227.000
1652633940, +2.88, +22.015,  +0.86921, +1088.000, -124.000, +284.000
1652634060, +2.88, +22.023,  +0.87540, +1062.000, -136.000, +348.000
1652634180, +2.88, +22.023,  +0.95282, +1108.000, -160.000, +271.000
1652634300, +2.88, +21.982,  +0.96211, +1075.000, -128.000, +312.000
1652634420, +2.88, +21.990,  +0.94663, +1112.000, -124.000, +216.000
1652634540, +2.88, +21.998,  +1.03952, +1095.000, -120.000, +264.000
1652634660, +2.88, +21.990,  +1.06430, +1080.000, -128.000, +308.000
1652634780, +2.88, +21.990,  +0.99307, +1084.000, -125.000, +296.000
1652634900, +2.88, +21.998,  +1.06120, +1087.000, -122.000, +292.000
1652635020, +2.88, +21.982,  +1.10765, +1089.000, -120.000, +284.000
1652635140, +2.88, +21.998,  +1.04572, +1087.000, -124.000, +291.000
1652635260, +2.88, +21.965,  +1.09526, +1086.000, -122.000, +294.000
1652635380, +2.88, +21.990,  +1.06430, +1056.000, -136.000, +355.000
1652635500, +2.88, +21.998,  +1.06739, +1088.000, -120.000, +281.000
1652635620, +2.88, +21.998,  +1.13552, +1100.000, -116.000, +248.000
1652635740, +2.88, +22.015,  +1.08288, +1075.000, -128.000, +316.000
1652635860, +2.88, +21.973,  +1.11694, +1063.000, -136.000, +344.000
1652635980, +2.88, +21.998,  +1.14790, +1070.000, -128.000, +336.000
1652636100, +2.88, +22.015,  +1.17577, +1087.000, -121.000, +288.000
1652636220, +2.88, +22.040,  +1.23770, +1070.000, -128.000, +332.000
1652636340, +2.88, +22.007,  +1.19435, +1092.000, -120.000, +270.000
1652636460, +2.88, +22.007,  +1.34608, +1064.000, -132.000, +336.000
1652636580, +2.88, +22.032,  +1.40802, +1081.000, -125.000, +304.000
1652636700, +2.88, +22.049,  +1.22532, +1055.000, -136.000, +359.000
1652636820, +2.88, +22.074,  +1.48543, +1091.000, -120.000, +272.000
1652636940, +2.88, +22.074,  +1.46685, +1059.000, -136.000, +352.000
1652637060, +2.88, +22.099,  +1.29035, +1067.000, -128.000, +336.000
1652637180, +2.88, +22.107,  +1.33989, +1049.000, -141.000, +368.000
1652637300, +2.88, +22.099,  +1.23770, +1017.000, -144.000, +390.000
1652637420, +2.88, +22.132,  +1.32441, +1059.000, -136.000, +352.000
1652637540, +2.88, +22.149,  +1.20984, +1063.000, -132.000, +352.000
1652637660, +2.88, +22.157,  +1.25938, +1054.000, -138.000, +360.000
1652637780, +2.88, +22.157,  +1.36157, +1041.000, -143.000, +376.000
1652637900, +2.88, +22.166,  +1.35847, +1065.000, -132.000, +336.000
1652638020, +2.88, +22.199,  +1.28725, +1052.000, -136.000, +366.000
1652638140, +2.88, +22.224,  +1.36466, +1055.000, -138.000, +364.000
1652638260, +2.88, +22.241,  +1.38944, +1000.000, -148.000, +384.000
1652638380, +2.88, +22.258,  +1.57214, +1004.000, -146.000, +384.000
1652638500, +2.88, +22.275,  +2.24409, +1000.000, -144.000, +380.000
1652638620, +2.88, +22.291,  +1.60000, +1004.000, -144.000, +390.000
1652638740, +2.88, +22.325,  +2.51659, +1003.000, -146.000, +384.000
1652638860, +2.88, +22.342,  +1.94373, +1116.000, -140.000, +224.000
1652638980, +2.88, +22.358,  +2.12642, +1004.000, -144.000, +380.000
1652639100, +2.88, +22.367,  +1.48853, +1112.000, -128.000, +220.000
1652639220, +2.88, +22.417,  +2.00256, +1004.000, -144.000, +384.000
1652639340, +2.88, +22.400,  +1.64336, +1004.000, -145.000, +380.000
1652639460, +2.88, +22.459,  +1.60000, +1001.000, -144.000, +384.000
1652639580, +2.88, +22.475,  +1.91895, +1004.000, -144.000, +382.000
1652639700, +2.88, +22.492,  +1.70529, +1102.000, -112.000, +240.000
1652639820, +2.88, +22.534,  +1.64026, +1003.000, -144.000, +384.000
1652639940, +2.88, +22.551,  +1.70839, +1000.000, -146.000, +384.000
1652640060, +2.88, +22.567,  +2.37105, +1112.000, -160.000, +249.000
1652640180, +2.88, +22.593,  +2.06759, +1001.000, -144.000, +383.000
1652640300, +2.88, +22.626,  +2.22861, +1001.000, -145.000, +384.000
1652640420, +2.88, +22.651,  +1.68361, +1112.000, -128.000, +224.000
1652640540, +2.88, +22.659,  +1.75174, +1004.000, -148.000, +384.000
1652640660, +2.88, +22.701,  +2.10784, +1103.000, -120.000, +240.000
1652640780, +2.88, +22.718,  +1.93753, +1080.000, -125.000, +302.000
1652640900, +2.88, +22.735,  +2.03972, +1086.000, -122.000, +292.000
1652641020, +2.88, +22.768,  +2.57233, +1089.000, -121.000, +280.000
1652641140, +2.88, +22.802,  +2.03353, +1087.000, -122.000, +284.000
1652641260, +2.88, +22.810,  +2.28745, +1084.000, -124.000, +295.000
1652641380, +2.88, +22.860,  +2.42989, +1087.000, -122.000, +295.000
1652641500, +2.88, +22.877,  +3.61898, +1084.000, -127.000, +296.000
1652641620, +2.88, +22.902,  +2.98418, +1084.000, -122.000, +295.000
1652641740, +2.88, +22.919,  +2.79219, +1100.000, -116.000, +252.000
1652641860, +2.88, +22.944,  +5.09914, +1006.000, -148.000, +388.000
1652641980, +2.88, +22.994,  +5.45215, +1059.000, -138.000, +352.000
1652642100, +2.88, +23.019,  +5.31281, +1032.000, -144.000, +384.000
1652642220, +2.88, +23.061,  +5.33758, +1039.000, -144.000, +376.000
1652642340, +2.88, +23.086,  +4.72755, +1004.000, -148.000, +384.000
1652642460, +2.88, +23.111,  +3.79858, +1072.000, -128.000, +326.000
1652642580, +2.88, +23.161,  +4.43648, +1032.000, -144.000, +387.000
1652642700, +2.88, +23.195,  +5.02483, +1033.000, -144.000, +384.000
1652642820, +2.88, +23.228,  +4.94122, +1064.000, -136.000, +348.000
1652642940, +2.88, +23.261,  +4.00295, +1004.000, -146.000, +387.000
1652643060, +2.88, +23.303,  +4.84832, +1008.000, -148.000, +387.000
1652643180, +2.88, +23.337,  +4.27236, +1030.000, -144.000, +387.000
1652643300, +2.88, +23.362,  +4.34667, +1000.000, -144.000, +384.000
1652643420, +2.88, +23.395,  +4.95980, +1004.000, -144.000, +380.000
1652643540, +2.88, +23.429,  +4.34048, +1004.000, -148.000, +382.000
1652643660, +2.88, +23.462,  +4.22900, +1006.000, -148.000, +385.000
1652643780, +2.88, +23.529,  +5.02792, +1110.000, -120.000, +216.000
1652643900, +2.88, +23.562,  +4.07417, +1110.000, -159.000, +271.000
1652644020, +2.88, +23.596,  +5.18275, +1001.000, -144.000, +380.000
1652644140, +2.88, +23.629,  +4.33119, +1107.000, -116.000, +217.000
1652644260, +2.88, +23.654,  +3.40531, +1112.000, -122.000, +216.000
1652644380, +2.88, +23.712,  +2.10475, +1094.000, -116.000, +259.000
1652644500, +2.88, +23.737,  +2.15429, +1080.000, -128.000, +308.000
1652644620, +2.88, +23.796,  +3.29074, +1073.000, -128.000, +320.000
1652644740, +2.88, +23.821,  +4.73684, +1086.000, -124.000, +291.000
1652644860, +2.88, +23.863,  +5.45525, +1095.000, -120.000, +265.000
1652644980, +2.88, +23.904,  +5.57911, +1033.000, -144.000, +384.000
1652645100, +2.88, +23.971,  +2.94392, +1078.000, -125.000, +312.000
1652645220, +2.88, +23.971,  +4.40241, +1097.000, -112.000, +244.000
1652645340, +2.88, +24.030,  +4.43028, +1072.000, -128.000, +326.000
1652645460, +2.88, +24.080,  +6.38732, +1024.000, -144.000, +387.000
1652645580, +2.88, +24.105,  +4.38074, +1007.000, -152.000, +384.000
1652645700, +2.88, +24.155,  +3.08327, +1006.000, -148.000, +387.000
1652645820, +2.88, +24.188,  +3.68091, +1112.000, -128.000, +220.000
1652645940, +2.88, +24.230,  +4.50460, +1004.000, -148.000, +385.000
1652646060, +2.88, +24.246,  +3.12043, +1064.000, -136.000, +342.000
1652646180, +2.88, +24.296,  +2.75193, +1072.000, -135.000, +327.000
1652646300, +2.88, +24.355,  +3.28455, +1004.000, -146.000, +384.000
1652646420, +2.88, +24.380,  +2.21003, +1016.000, -144.000, +387.000
1652646540, +2.88, +24.413,  +3.06159, +1004.000, -145.000, +380.000
1652646660, +2.88, +24.447,  +2.55375, +1003.000, -144.000, +380.000
1652646780, +2.88, +24.438,  +2.13881, +1068.000, -136.000, +334.000
1652646900, +2.88, +24.497,  +2.58781, +1075.000, -128.000, +316.000
1652647020, +2.88, +24.547,  +5.83923, +1063.000, -136.000, +344.000
1652647140, +2.88, +24.588,  +3.92554, +1004.000, -144.000, +380.000
1652647260, +2.88, +24.605,  +2.98727, +1081.000, -128.000, +307.000
1652647380, +2.88, +24.638,  +4.91025, +1092.000, -122.000, +275.000
1652647500, +2.88, +24.655,  +5.01863, +1072.000, -128.000, +321.000
1652647620, +2.88, +24.697,  +3.65923, +1024.000, -144.000, +387.000
1652647740, +2.88, +24.722,  +4.31571, +1057.000, -136.000, +358.000
1652647860, +2.88, +24.771,  +4.89477, +1004.000, -151.000, +384.000
1652647980, +2.88, +24.796,  +5.18894, +1001.000, -146.000, +380.000
1652648100, +2.88, +24.813,  +3.58491, +1112.000, -140.000, +230.000
1652648220, +2.88, +24.863,  +5.41500, +1001.000, -144.000, +382.000
1652648340, +2.88, +24.896,  +2.51350, +1068.000, -136.000, +342.000
1652648460, +2.88, +24.896,  +3.47653, +1078.000, -128.000, +312.000
1652648580, +2.88, +24.938,  +2.90367, +1075.000, -128.000, +312.000
1652648700, +2.88, +24.946,  +5.36235, +1073.000, -128.000, +318.000
1652648820, +2.88, +24.988,  +4.27545, +1004.000, -144.000, +382.000
1652648940, +2.88, +25.013,  +5.82994, +1075.000, -128.000, +320.000
1652649060, +2.88, +25.055,  +3.73045, +1004.000, -146.000, +384.000
1652649180, +2.88, +25.096,  +3.55395, +1003.000, -145.000, +384.000
1652649300, +2.88, +25.113,  +2.67452, +1072.000, -128.000, +320.000
1652649420, +2.88, +25.163,  +3.19475, +1072.000, -128.000, +321.000
1652649540, +2.88, +25.213,  +4.95051, +1003.000, -145.000, +382.000
1652649660, +2.88, +25.263,  +5.23539, +1003.000, -145.000, +380.000
1652649780, +2.88, +25.279,  +5.26017, +1000.000, -144.000, +382.000
1652649900, +2.88, +25.337,  +6.07147, +1072.000, -132.000, +327.000
1652650020, +2.88, +25.354,  +5.85781, +1001.000, -144.000, +382.000
1652650140, +2.88, +25.404,  +7.29772, +1000.000, -144.000, +384.000
1652650260, +2.88, +25.437,  +7.50209, +1003.000, -144.000, +380.000
1652650380, +2.88, +25.495,  +5.16417, +1001.000, -144.000, +383.000
1652650500, +2.88, +25.529,  +7.32559, +1004.000, -144.000, +384.000
1652650620, +2.88, +25.553,  +7.72814, +1004.000, -145.000, +383.000
1652650740, +2.88, +25.603,  +6.10244, +1001.000, -144.000, +383.000
1652650860, +2.88, +25.637,  +8.02232, +1004.000, -148.000, +383.000
1652650980, +2.88, +25.678,  +8.19882, +1004.000, -145.000, +384.000
1652651100, +2.88, +25.745,  +8.27624, +1003.000, -144.000, +380.000
1652651220, +2.88, +25.745,  +9.48081, +1004.000, -146.000, +382.000
1652651340, +2.88, +25.803,  +8.06567, +1000.000, -145.000, +382.000
1652651460, +2.88, +25.828,  +8.26076, +1004.000, -145.000, +382.000
1652651580, +2.88, +25.861,  +8.44345, +999.000, -145.000, +383.000
1652651700, +2.88, +25.919,  +5.45525, +1004.000, -148.000, +384.000
1652651820, +2.88, +25.952,  +6.15508, +1000.000, -144.000, +384.000
1652651940, +2.88, +26.027,  +6.67530, +1004.000, -144.000, +382.000
1652652060, +2.88, +26.068,  +3.98128, +1004.000, -148.000, +383.000
1652652180, +2.88, +26.101,  +5.47073, +1000.000, -145.000, +382.000
1652652300, +2.88, +26.193,  +7.51138, +1001.000, -148.000, +384.000
1652652420, +2.88, +26.234,  +6.10553, +1003.000, -148.000, +384.000
1652652540, +2.88, +26.275,  +9.12161, +1107.000, -161.000, +279.000
1652652660, +2.88, +26.342,  +6.10244, +1112.000, -168.000, +263.000
1652652780, +2.88, +26.408,  +6.12721, +1112.000, -164.000, +268.000
1652652900, +2.88, +26.449,  +5.74323, +1108.000, -164.000, +271.000
1652653020, +2.88, +26.507,  +5.97857, +1112.000, -168.000, +271.000
1652653140, +2.88, +26.541,  +6.34707, +1112.000, -160.000, +252.000
1652653260, +2.88, +26.590,  +6.62576, +1110.000, -158.000, +243.000
1652653380, +2.88, +26.656,  +7.92013, +1107.000, -165.000, +271.000
1652653500, +2.88, +26.714,  +8.12451, +760.000, -176.000, +220.000
1652653620, +2.88, +26.764,  +7.06238, +1072.000, -184.000, +319.000
1652653740, +2.88, +26.797,  +6.16437, +1182.000, -24.000, +332.000
1652653860, +2.88, +26.830,  +6.42448, +1126.000, -124.000, +224.000
1652653980, +2.88, +26.863,  +8.76550, +1112.000, -200.000, +360.000
1652654100, +2.88, +26.838,  +1.60000, +1139.000, -224.000, +120.000
1652654220, +2.88, +26.855,  +6.60099, +1072.000, -80.000, +304.000
1652654340, +2.88, +26.805,  +3.06159, +1283.000, -216.000, +391.000
1652654460, +2.88, +26.706,  +3.72736, +1112.000, -136.000, +287.000
1652654580, +2.88, +26.632,  +4.29403, +1112.000, -136.000, +295.000
1652654700, +2.88, +26.516,  +6.09315, +1112.000, -128.000, +275.000
1652654820, +2.88, +26.425,  +6.97258, +1112.000, -135.000, +295.000
1652654940, +2.88, +26.425,  +5.12392, +1112.000, -136.000, +300.000
1652655060, +2.88, +26.391,  +4.38383, +1110.000, -138.000, +295.000
1652655180, +2.88, +26.367,  +3.86980, +1004.000, -120.000, +407.000
1652655300, +2.88, +26.333,  +4.25997, +1003.000, -121.000, +406.000
1652655420, +2.88, +26.317,  +4.53866, +1107.000, -136.000, +287.000
1652655540, +2.88, +26.309,  +4.30952, +1112.000, -136.000, +303.000
1652655660, +2.88, +26.309,  +3.19784, +1001.000, -121.000, +403.000
1652655780, +2.88, +26.300,  +2.38963, +1004.000, -121.000, +403.000
1652655900, +2.88, +26.267,  +2.86341, +1003.000, -120.000, +403.000
1652656020, +2.88, +26.284,  +3.48582, +1001.000, -119.000, +406.000
1652656140, +2.88, +26.251,  +2.77361, +1006.000, -120.000, +406.000
1652656260, +2.88, +26.267,  +2.94083, +1004.000, -121.000, +406.000
1652656380, +2.88, +26.242,  +3.14520, +1004.000, -121.000, +406.000
1652656500, +2.88, +26.226,  +2.87270, +1006.000, -120.000, +406.000
1652656620, +2.88, +26.209,  +3.48273, +1112.000, -136.000, +295.000
1652656740, +2.88, +26.209,  +3.50750, +1003.000, -121.000, +406.000
1652656860, +2.88, +26.184,  +3.59730, +1006.000, -121.000, +403.000
1652656980, +2.88, +26.159,  +4.21662, +1006.000, -121.000, +403.000
1652657100, +2.88, +26.159,  +4.06798, +1004.000, -121.000, +406.000
1652657220, +2.88, +26.126,  +4.79258, +1001.000, -121.000, +403.000
1652657340, +2.88, +26.126,  +3.08017, +1001.000, -119.000, +408.000
1652657460, +2.88, +26.101,  +2.29674, +1004.000, -121.000, +406.000
1652657580, +2.88, +26.077,  +2.40512, +1004.000, -120.000, +403.000
1652657700, +2.88, +26.018,  +3.11733, +1001.000, -121.000, +403.000
1652657820, +2.88, +26.027,  +2.78290, +1004.000, -116.000, +403.000
1652657940, +2.88, +26.027,  +2.73026, +1004.000, -121.000, +404.000
1652658060, +2.88, +25.994,  +1.70219, +1004.000, -121.000, +407.000
1652658180, +2.88, +25.985,  +2.20074, +1001.000, -120.000, +406.000
1652658300, +2.88, +25.935,  +2.07688, +1004.000, -120.000, +403.000
1652658420, +2.88, +25.877,  +3.45795, +1004.000, -120.000, +403.000
1652658540, +2.88, +25.844,  +3.07707, +1004.000, -121.000, +408.000
1652658660, +2.88, +25.861,  +4.16398, +1004.000, -121.000, +406.000
1652658780, +2.88, +25.844,  +3.83574, +1004.000, -121.000, +406.000
1652658900, +2.88, +25.811,  +3.66543, +1001.000, -121.000, +403.000
1652659020, +2.88, +25.778,  +2.70858, +1004.000, -121.000, +401.000
1652659140, +2.88, +25.745,  +2.35867, +1004.000, -121.000, +406.000
1652659260, +2.88, +25.703,  +2.21622, +1004.000, -119.000, +407.000
1652659380, +2.88, +25.711,  +8.49300, +1006.000, -121.000, +406.000
1652659500, +2.88, +25.678,  +8.09044, +1004.000, -121.000, +403.000
1652659620, +2.88, +25.670,  +7.68479, +1004.000, -120.000, +407.000
1652659740, +2.88, +25.637,  +4.92883, +1027.000, -40.000, +487.000
1652659860, +2.88, +25.637,  +3.00895, +923.000, -269.000, +519.000
1652659980, +2.88, +25.603, +59.84674, +1008.000, -98.000, +486.000
1652660100, +2.88, +25.595,  +5.53267, +1019.000, -40.000, +399.000
1652660220, +2.88, +25.570,  +2.48563, +964.000, +67.000, +647.000
1652660340, +2.88, +25.545,  +5.26636, +871.000, -25.000, +409.000
1652660460, +2.88, +25.512,  +4.37454, +934.000, -212.000, +320.000
1652660580, +2.88, +25.487,  +2.54137, +998.000, -68.000, +476.000
1652660700, +2.88, +25.470,  +1.66194, +943.000, -100.000, +384.000
1652660820, +2.88, +25.470,  +2.93154, +1118.000, -121.000, +313.000
1652660940, +2.88, +25.445,  +3.37744, +1192.000,  -1.000, +460.000
1652661060, +2.88, +25.429,  +3.35267, +1023.000, -25.000, +384.000
1652661180, +2.88, +25.429,  +4.08037, +1052.000, -253.000, +422.000
1652661300, +2.88, +25.412,  +6.39661, +1008.000,  -8.000, +595.000
1652661420, +2.88, +25.379,  +7.86749, +982.000, +59.000, +304.000
1652661540, +2.88, +25.404,  +3.99366, +1086.000, -77.000, +480.000
1652661660, +2.88, +25.379,  +2.79219, +1006.000, -308.000, +280.000
1652661780, +2.88, +25.354,  +1.09836, +988.000, -200.000, +545.000
1652661900, +2.88, +25.337,  +4.52937, +990.000, -111.000, +416.000
1652662020, +2.88, +25.296,  +7.22959, +1068.000, -185.000, +422.000
1652662140, +2.88, +25.254,  +7.83033, +1041.000, +167.000, +647.000
1652662260, +2.88, +25.254,  +3.15759, +1075.000, -96.000, +332.000
1652662380, +2.88, +25.254,  +2.53827, +1004.000, -113.000, +391.000
1652662500, +2.88, +25.271,  +2.92534, +1006.000, -111.000, +391.000
1652662620, +2.88, +25.271,  +2.57543, +1006.000, -112.000, +392.000
1652662740, +2.88, +25.279,  +3.41770, +1006.000, -113.000, +391.000
1652662860, +2.88, +25.304,  +4.66562, +1006.000, -113.000, +392.000
1652662980, +2.88, +25.312,  +1.96230, +1075.000, -93.000, +332.000
1652663100, +2.88, +25.354,  +2.40202, +1004.000, -111.000, +392.000
1652663220, +2.88, +25.362,  +2.46395, +1001.000, -111.000, +391.000
1652663340, +2.88, +25.404,  +1.75174, +1006.000, -111.000, +391.000
1652663460, +2.88, +25.429,  +2.13571, +1004.000, -113.000, +391.000
1652663580, +2.88, +25.429,  +2.69000, +1003.000, -112.000, +392.000
1652663700, +2.88, +25.470,  +1.77341, +1003.000, -111.000, +392.000
1652663820, +2.88, +25.487,  +3.02134, +1004.000, -113.000, +391.000
1652663940, +2.88, +25.537,  +2.92534, +1004.000, -113.000, +391.000
1652664060, +2.88, +25.570,  +2.78290, +1007.000, -112.000, +391.000
1652664180, +2.88, +25.595,  +2.75813, +1006.000, -112.000, +391.000
1652664300, +2.88, +25.620,  +3.95960, +1004.000, -112.000, +393.000
1652664420, +2.88, +25.661,  +2.83864, +1004.000, -113.000, +392.000
1652664540, +2.88, +25.670,  +2.79219, +1004.000, -109.000, +391.000
1652664660, +2.88, +25.711,  +3.11114, +1006.000, -111.000, +393.000
1652664780, +2.88, +25.736,  +2.45466, +1006.000, -112.000, +393.000
1652664900, +2.88, +25.794,  +2.95940, +1004.000, -112.000, +391.000
1652665020, +2.88, +25.794,  +2.52279, +1006.000, -109.000, +392.000
1652665140, +2.88, +25.844,  +3.14210, +1004.000, -113.000, +391.000
1652665260, +2.88, +25.886,  +2.61568, +1001.000, -111.000, +396.000
1652665380, +2.88, +25.902,  +3.06469, +1004.000, -112.000, +391.000
1652665500, +2.88, +25.944,  +3.64994, +1004.000, -111.000, +392.000
1652665620, +2.88, +25.985,  +2.29674, +1007.000, -113.000, +392.000
1652665740, +2.88, +25.994,  +1.73935, +1006.000, -112.000, +392.000
1652665860, +2.88, +26.010,  +2.51659, +1004.000, -113.000, +392.000
1652665980, +2.88, +26.043,  +3.49821, +1004.000, -111.000, +391.000
1652666100, +2.88, +26.093,  +2.31222, +1006.000, -113.000, +395.000
1652666220, +2.88, +26.110,  +2.55066, +1112.000, -125.000, +287.000
1652666340, +2.88, +26.135,  +2.60949, +1006.000, -111.000, +391.000
1652666460, +2.88, +26.176,  +1.12313, +1006.000, -113.000, +392.000
1652666580, +2.88, +26.176,  +0.81347, +1004.000, -112.000, +396.000
1652666700, +2.88, +26.193,  +0.98688, +1004.000, -111.000, +391.000
1652666820, +2.88, +26.242,  +1.03643, +1004.000, -112.000, +393.000
1652666940, +2.88, +26.259,  +1.41731, +1004.000, -113.000, +392.000
1652667060, +2.88, +26.284,  +1.31822, +1004.000, -112.000, +392.000
1652667180, +2.88, +26.317,  +0.84134, +1006.000, -112.000, +396.000
1652667300, +2.88, +26.317,  +0.60290, +1112.000, -128.000, +271.000
1652667420, +2.88, +26.309,  +0.65555, +1113.000, -136.000, +283.000
1652667540, +2.88, +26.358,  +0.78251, +1112.000, -128.000, +275.000
