7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1642086240, +3.18, +27.927,  -0.05976, +1006.000, -29.000, +304.000
1642086360, +3.18, +27.918,  +0.00836, +1080.000,  +0.000, +232.000
1642086480, +3.18, +27.902,  -0.04428, +1006.000, -26.000, +304.000
1642086600, +3.18, +27.885,  +0.14461, +1073.000,  -8.000, +240.000
1642086720, +3.18, +27.902,  +0.23441, +1008.000, -28.000, +300.000
1642086840, +3.18, +27.902,  +0.66174, +1080.000,  -8.000, +230.000
1642086960, +3.18, +27.869,  +0.98998, +1075.000,  +0.000, +231.000
1642087080, +3.18, +27.861,  +1.66194, +1078.000,  -8.000, +233.000
1642087200, +3.18, +27.869,  +2.54446, +1080.000,  -4.000, +238.000
1642087320, +3.18, +27.853,  +3.07088, +1008.000, -28.000, +302.000
1642087440, +3.18, +27.861,  +3.34338, +1075.000,  +0.000, +240.000
1642087560, +3.18, +27.853,  +4.26926, +1008.000, -25.000, +302.000
1642087680, +3.18, +27.853,  +5.82065, +1008.000, -29.000, +304.000
1642087800, +3.18, +27.853,  +6.79298, +1006.000, -26.000, +302.000
1642087920, +3.18, +27.836,  +8.24527, +1080.000,  -8.000, +236.000
1642088040, +3.18, +27.836,  +9.96388, +1080.000,  -8.000, +236.000
1642088160, +3.18, +27.828, +11.51526, +1006.000, -25.000, +304.000
1642088280, +3.18, +27.828, +13.52495, +1008.000, -25.000, +302.000
1642088400, +3.18, +27.820, +16.26542, +1007.000, -25.000, +300.000
1642088520, +3.18, +27.811, +18.41755, +1080.000,  +0.000, +228.000
1642088640, +3.18, +27.803, +20.94746, +1078.000,  +0.000, +230.000
1642088760, +3.18, +27.828, +23.47427, +1007.000, -25.000, +302.000
1642088880, +3.18, +27.811, +25.67904, +1107.000, +12.000, +144.000
1642089000, +3.18, +27.828, +27.76613, +1078.000,  -4.000, +232.000
1642089120, +3.18, +27.820, +30.28366, +1076.000,  -8.000, +232.000
1642089240, +3.18, +27.803, +32.51320, +1004.000, -25.000, +297.000
1642089360, +3.18, +27.787, +33.48862, +1008.000, -25.000, +302.000
1642089480, +3.18, +27.795, +36.74623, +1008.000, -26.000, +302.000
1642089600, +3.18, +27.795, +38.06847, +1075.000,  -8.000, +240.000
1642089720, +3.18, +27.795, +40.10602, +1006.000, -29.000, +300.000
1642089840, +3.18, +27.803, +41.66670, +1078.000,  +0.000, +231.000
1642089960, +3.18, +27.787, +43.05087, +1080.000,  -8.000, +233.000
1642090080, +3.18, +27.803, +44.26783, +1080.000,  +0.000, +228.000
1642090200, +3.18, +27.803, +46.99592, +1080.000,  +0.000, +228.000
1642090320, +3.18, +27.787, +48.46060, +1088.000,  +0.000, +204.000
1642090440, +3.18, +27.779, +49.95625, +1076.000,  -4.000, +240.000
1642090560, +3.18, +27.795, +51.50764, +1080.000,  -8.000, +236.000
1642090680, +3.18, +27.795, +53.94775, +1007.000, -29.000, +303.000
1642090800, +3.18, +27.795, +55.64468, +1006.000, -26.000, +300.000
1642090920, +3.18, +27.787, +56.96072, +1007.000, -25.000, +300.000
1642091040, +3.18, +27.770, +59.76932, +1075.000,  -8.000, +240.000
1642091160, +3.18, +27.787, +61.36716, +1006.000, -26.000, +300.000
1642091280, +3.18, +27.779, +62.77920, +1078.000,  -8.000, +236.000
1642091400, +3.18, +27.779, +65.55065, +1080.000,  +0.000, +232.000
1642091520, +3.18, +27.770, +67.15777, +1007.000, -29.000, +302.000
1642091640, +3.18, +27.803, +70.92322, +1006.000, -29.000, +304.000
1642091760, +3.18, +27.795, +75.55261, +1078.000,  +0.000, +231.000
1642091880, +3.18, +27.803, +76.58687, +1084.000,  +0.000, +224.000
1642092000, +3.18, +27.811, +79.19729, +1113.000,  +0.000, +132.000
1642092120, +3.18, +27.811, +82.88842, +1079.000,  +0.000, +232.000
1642092240, +3.18, +27.811, +83.72449, +1080.000,  +0.000, +227.000
1642092360, +3.18, +27.795, +86.90469, +1091.000,  +4.000, +204.000
1642092480, +3.18, +27.803, +90.26758, +1080.000,  +0.000, +227.000
1642092600, +3.18, +27.811, +91.73536, +1008.000, -29.000, +302.000
1642092720, +3.18, +27.811, +95.24069, +1113.000,  +0.000, +134.000
1642092840, +3.18, +27.836, +98.43636, +1080.000,  -4.000, +231.000
1642092960, +3.18, +27.828, +101.65371, +1078.000,  -7.000, +232.000
1642093080, +3.18, +27.828, +104.79055, +1078.000,  -4.000, +236.000
1642093200, +3.18, +27.853, +107.32046, +1006.000, -26.000, +302.000
1642093320, +3.18, +27.836, +110.30557, +1007.000, -25.000, +302.000
1642093440, +3.18, +27.861, +114.47976, +1080.000,  +0.000, +232.000
1642093560, +3.18, +27.869, +114.12675, +1080.000,  +0.000, +231.000
1642093680, +3.18, +27.869, +116.60711, +1080.000,  +0.000, +228.000
1642093800, +3.18, +27.861, +117.77453, +1007.000, -29.000, +300.000
1642093920, +3.18, +27.885, +121.14051, +1080.000,  +0.000, +230.000
1642094040, +3.18, +27.885, +124.16897, +1007.000, -26.000, +304.000
1642094160, +3.18, +27.894, +123.44747, +1080.000,  -4.000, +232.000
1642094280, +3.18, +27.894, +125.07627, +1008.000, -25.000, +302.000
1642094400, +3.18, +27.861, +128.52586, +1008.000, -26.000, +302.000
1642094520, +3.18, +27.894, +126.37374, +1076.000,  +0.000, +232.000
1642094640, +3.18, +27.927, +130.04009, +1007.000, -29.000, +302.000
1642094760, +3.18, +27.943, +127.55354, +1007.000, -25.000, +304.000
1642094880, +3.18, +27.918, +128.33388, +1008.000, -26.000, +302.000
1642095000, +3.18, +27.935, +130.36214, +1075.000,  +0.000, +232.000
1642095120, +3.18, +27.943, +132.51426, +1078.000,  +0.000, +232.000
1642095240, +3.18, +27.951, +129.13899, +1008.000, -29.000, +302.000
1642095360, +3.18, +27.959, +133.22028, +1008.000, -25.000, +302.000
1642095480, +3.18, +27.968, +134.92341, +1008.000, -26.000, +302.000
1642095600, +3.18, +27.992, +139.56828, +1008.000, -26.000, +304.000
1642095720, +3.18, +28.009, +142.13225, +1008.000, -25.000, +304.000
1642095840, +3.18, +27.992, +143.75486, +1006.000, -25.000, +300.000
1642095960, +3.18, +27.984, +143.51333, +1075.000,  +0.000, +236.000
1642096080, +3.18, +28.017, +151.11544, +1007.000, -25.000, +304.000
1642096200, +3.18, +28.017, +149.97590, +1008.000, -25.000, +304.000
1642096320, +3.18, +28.025, +154.32969, +1007.000, -25.000, +303.000
1642096440, +3.18, +28.033, +158.82593, +1078.000,  -8.000, +236.000
1642096560, +3.18, +28.033, +165.02220, +1076.000,  +0.000, +232.000
1642096680, +3.18, +28.033, +163.67828, +1006.000, -29.000, +304.000
1642096800, +3.18, +28.058, +159.78897, +1007.000, -26.000, +304.000
1642096920, +3.18, +28.074, +162.48300, +1006.000, -25.000, +304.000
1642097040, +3.18, +28.083, +158.86619, +1008.000, -26.000, +303.000
1642097160, +3.18, +28.091, +155.08526, +1078.000,  -4.000, +238.000
1642097280, +3.18, +28.083, +157.06398, +1008.000, -26.000, +304.000
1642097400, +3.18, +28.091, +160.09863, +1007.000, -29.000, +302.000
1642097520, +3.18, +28.115, +188.45714, +1007.000, -25.000, +304.000
1642097640, +3.18, +28.115, +180.08398, +1007.000, -25.000, +304.000
1642097760, +3.18, +28.132, +171.83468, +1008.000, -26.000, +304.000
1642097880, +3.18, +28.148, +150.03783, +1007.000, -25.000, +303.000
1642098000, +3.18, +28.156, +141.65228, +1007.000, -25.000, +304.000
1642098120, +3.18, +28.148, +143.12006, +1007.000, -25.000, +303.000
1642098240, +3.18, +28.165, +144.47637, +1008.000, -26.000, +304.000
1642098360, +3.18, +28.189, +142.41404, +1008.000, -25.000, +304.000
1642098480, +3.18, +28.206, +144.88202, +1007.000, -25.000, +303.000
1642098600, +3.18, +28.214, +144.09549, +1007.000, -25.000, +302.000
1642098720, +3.18, +28.222, +142.66796, +1008.000, -25.000, +304.000
1642098840, +3.18, +28.255, +136.34164, +1008.000, -26.000, +303.000
1642098960, +3.18, +28.279, +162.37152, +1007.000, -25.000, +303.000
1642099080, +3.18, +28.263, +159.96857, +1007.000, -25.000, +304.000
1642099200, +3.18, +28.271, +152.82785, +1008.000, -26.000, +304.000
1642099320, +3.18, +28.304, +157.88148, +1008.000, -25.000, +303.000
1642099440, +3.18, +28.320, +156.75742, +1006.000, -26.000, +304.000
1642099560, +3.18, +28.337, +158.79497, +1007.000, -26.000, +302.000
1642099680, +3.18, +28.353, +207.74576, +1007.000, -25.000, +302.000
1642099800, +3.18, +28.386, +183.29514, +1004.000, -24.000, +303.000
1642099920, +3.18, +28.370, +155.42588, +1008.000, -24.000, +304.000
1642100040, +3.18, +28.411, +152.13422, +1007.000, -25.000, +302.000
1642100160, +3.18, +28.419, +145.85435, +1006.000, -25.000, +304.000
1642100280, +3.18, +28.427, +141.69873, +1008.000, -25.000, +304.000
1642100400, +3.18, +28.452, +139.72001, +1008.000, -25.000, +302.000
1642100520, +3.18, +28.460, +140.99890, +1006.000, -26.000, +303.000
1642100640, +3.18, +28.476, +137.04147, +1006.000, -24.000, +303.000
1642100760, +3.18, +28.501, +137.27371, +1007.000, -25.000, +303.000
1642100880, +3.18, +28.525, +136.64820, +1007.000, -25.000, +303.000
1642101000, +3.18, +28.525, +134.33196, +1006.000, -25.000, +302.000
1642101120, +3.18, +28.542, +129.38052, +1008.000, -29.000, +304.000
1642101240, +3.18, +28.582, +45.22777, +1008.000, -25.000, +304.000
1642101360, +3.18, +28.574, +131.22608, +1006.000, -25.000, +303.000
1642101480, +3.18, +28.574, +129.02751, +1007.000, -25.000, +303.000
1642101600, +3.18, +28.599, +128.54135, +1006.000, -25.000, +304.000
1642101720, +3.18, +28.623, +127.30271, +1006.000, -25.000, +304.000
1642101840, +3.18, +28.648, +121.27057, +1112.000, -33.000, +191.000
1642101960, +3.18, +28.664, +80.34612, +1007.000, -24.000, +304.000
1642102080, +3.18, +28.689, +118.61370, +1008.000, -25.000, +303.000
1642102200, +3.18, +28.713, +113.40834, +1008.000, -25.000, +302.000
1642102320, +3.18, +28.746, +112.35551, +1008.000, -25.000, +303.000
1642102440, +3.18, +28.779, +112.07991, +1007.000, -25.000, +304.000
1642102560, +3.18, +28.779, +110.89701, +1008.000, -25.000, +304.000
1642102680, +3.18, +28.828, +105.59876, +1008.000, -25.000, +304.000
1642102800, +3.18, +28.836, +109.73580, +1007.000, -25.000, +303.000
1642102920, +3.18, +28.868, +112.73639, +1008.000, -25.000, +303.000
1642103040, +3.18, +28.893, +112.03346, +1006.000, -25.000, +300.000
1642103160, +3.18, +28.926, +118.56725, +1112.000, -33.000, +191.000
1642103280, +3.18, +28.950, +126.36135, +1007.000, -25.000, +303.000
1642103400, +3.18, +28.966, +127.90035, +1007.000, -25.000, +303.000
1642103520, +3.18, +28.991, +126.32110, +1008.000, -28.000, +302.000
1642103640, +3.18, +29.023, +130.05867, +1112.000, -31.000, +187.000
1642103760, +3.18, +29.007, +133.52065, +1112.000, -36.000, +183.000
1642103880, +3.18, +29.056, +136.06914, +1116.000, -37.000, +181.000
1642104000, +3.18, +29.080, +137.02908, +1112.000, -36.000, +183.000
1642104120, +3.18, +29.072, +128.60018, +1112.000, -34.000, +183.000
1642104240, +3.18, +29.129, +126.00834, +1112.000, -40.000, +177.000
1642104360, +3.18, +29.154, +128.34007, +1116.000, -39.000, +179.000
1642104480, +3.18, +29.137, +129.80475, +1112.000, -36.000, +191.000
1642104600, +3.18, +29.211, +133.04997, +1112.000, -40.000, +191.000
1642104720, +3.18, +29.251, +125.44476, +1113.000, -40.000, +175.000
1642104840, +3.18, +29.260, +122.75074, +1113.000, -32.000, +163.000
1642104960, +3.18, +29.308, +119.19276, +1116.000, -32.000, +163.000
1642105080, +3.18, +29.325, +124.57153, +1116.000, -32.000, +167.000
1642105200, +3.18, +29.357, +126.97448, +1116.000, -32.000, +163.000
1642105320, +3.18, +29.382, +126.10434, +1113.000, -36.000, +167.000
1642105440, +3.18, +29.414, +136.66678, +1118.000, -32.000, +158.000
1642105560, +3.18, +29.455, +129.22260, +1112.000, -20.000, +148.000
1642105680, +3.18, +29.479, +132.38730, +1113.000, -32.000, +159.000
1642105800, +3.18, +29.511, +134.45892, +1112.000, -32.000, +159.000
1642105920, +3.18, +29.511, +135.62014, +1116.000, -24.000, +156.000
1642106040, +3.18, +29.560, +135.09372, +1118.000, -30.000, +152.000
1642106160, +3.18, +29.568, +136.39119, +1115.000, -24.000, +156.000
1642106280, +3.18, +29.617, +140.33933, +1113.000, -20.000, +155.000
1642106400, +3.18, +29.657, +136.31687, +1116.000, -24.000, +148.000
1642106520, +3.18, +29.625, +135.03798, +1116.000, -16.000, +142.000
1642106640, +3.18, +29.657, +139.75098, +1116.000, -28.000, +159.000
1642106760, +3.18, +29.674, +134.77787, +1116.000, -20.000, +147.000
1642106880, +3.18, +29.682, +140.64280, +1112.000, -16.000, +144.000
1642107000, +3.18, +29.730, +141.53771, +1116.000, -24.000, +145.000
1642107120, +3.18, +29.738, +140.98032, +1112.000, -16.000, +142.000
1642107240, +3.18, +29.771, +141.23424, +1113.000, -16.000, +140.000
1642107360, +3.18, +29.779, +146.66255, +1112.000, -10.000, +144.000
1642107480, +3.18, +29.836, +143.57216, +1112.000, -16.000, +143.000
1642107600, +3.18, +29.860, +143.13864, +1116.000, -16.000, +140.000
1642107720, +3.18, +29.892, +141.93717, +1113.000, -16.000, +136.000
1642107840, +3.18, +29.900, +134.64781, +1116.000, -16.000, +144.000
1642107960, +3.18, +29.916, +130.21970, +1113.000, -16.000, +144.000
1642108080, +3.18, +29.933, +115.99089, +1116.000, -16.000, +140.000
1642108200, +3.18, +29.949, +121.48733, +1116.000, -16.000, +142.000
1642108320, +3.18, +29.957, +125.23420, +1113.000, -10.000, +140.000
1642108440, +3.18, +29.997, +124.74803, +1116.000,  -8.000, +136.000
1642108560, +3.18, +29.997, +122.63616, +1113.000, -16.000, +144.000
1642108680, +3.18, +30.054, +120.88040, +1113.000,  -8.000, +140.000
1642108800, +3.18, +30.086, +115.98470, +1112.000, -12.000, +142.000
1642108920, +3.18, +30.094, +117.11805, +1113.000,  +0.000, +136.000
1642109040, +3.18, +30.142, +119.26089, +1113.000,  -8.000, +140.000
1642109160, +3.18, +30.167, +117.31623, +1116.000,  -8.000, +140.000
1642109280, +3.18, +30.175, +119.50861, +1112.000, -16.000, +206.000
1642109400, +3.18, +30.191, +115.46448, +1112.000, -12.000, +200.000
1642109520, +3.18, +30.183, +112.60014, +1115.000, -10.000, +198.000
1642109640, +3.18, +30.223, +100.87957, +1112.000, -13.000, +201.000
1642109760, +3.18, +30.247, +107.54341, +1116.000, -16.000, +208.000
1642109880, +3.18, +30.271, +104.51805, +1113.000, -13.000, +163.000
1642110000, +3.18, +30.247, +106.36052, +1116.000, -16.000, +163.000
1642110120, +3.18, +30.288, +107.29878, +1113.000, -20.000, +168.000
1642110240, +3.18, +30.304, +109.63670, +1113.000,  +6.000, +132.000
1642110360, +3.18, +30.344, +113.67465, +1115.000,  +0.000, +140.000
1642110480, +3.18, +30.360, +112.23474, +1116.000,  +0.000, +140.000
1642110600, +3.18, +30.384, +112.09230, +1112.000,  +8.000, +135.000
1642110720, +3.18, +30.384, +111.29647, +1115.000,  +8.000, +132.000
1642110840, +3.18, +30.432, +107.35452, +1112.000,  +8.000, +135.000
1642110960, +3.18, +30.440, +110.62142, +1112.000,  +8.000, +134.000
1642111080, +3.18, +30.464, +115.21056, +1112.000, +12.000, +134.000
1642111200, +3.18, +30.472, +116.78362, +1116.000, +12.000, +131.000
1642111320, +3.18, +30.505, +116.39035, +1112.000, +14.000, +131.000
1642111440, +3.18, +30.529, +112.74877, +1112.000, +14.000, +131.000
1642111560, +3.18, +30.521, +111.56897, +1116.000,  +8.000, +134.000
1642111680, +3.18, +30.569, +112.42053, +1113.000, +14.000, +134.000
1642111800, +3.17, +30.577, +108.42594, +1112.000,  +8.000, +134.000
1642111920, +3.18, +30.585, +111.91269, +1116.000, +12.000, +134.000
1642112040, +3.18, +30.617, +116.95393, +1116.000, +12.000, +131.000
1642112160, +3.18, +30.641, +165.34424, +1113.000, +14.000, +134.000
1642112280, +3.18, +30.673, +114.65936, +1112.000, +19.000, +135.000
1642112400, +3.18, +30.689, +111.03636, +1112.000, +16.000, +131.000
1642112520, +3.18, +30.721, +110.63071, +1112.000, +12.000, +131.000
1642112640, +3.18, +30.753, +110.13835, +1112.000, +16.000, +131.000
1642112760, +3.18, +30.729, +109.85347, +1116.000, +16.000, +132.000
1642112880, +3.18, +30.753, +111.45130, +1112.000, +17.000, +132.000
1642113000, +3.18, +30.761, +112.21616, +1115.000, -64.000, +142.000
1642113120, +3.18, +30.785, +123.68281, +1108.000, -52.000, +140.000
1642113240, +3.18, +30.793, +132.57929, +1112.000, -56.000, +137.000
1642113360, +3.18, +30.809, +109.43852, +1108.000, -48.000, +142.000
1642113480, +3.18, +30.825, +108.21228, +1112.000, -50.000, +142.000
1642113600, +3.18, +30.833, +107.66108, +1112.000, -52.000, +140.000
1642113720, +3.18, +30.849, +106.22117, +1110.000, -52.000, +140.000
1642113840, +3.18, +30.865, +105.81552, +1112.000, -52.000, +142.000
1642113960, +3.17, +30.865, +105.62353, +1112.000, -56.000, +140.000
1642114080, +3.18, +30.905, +104.17743, +1112.000, -52.000, +142.000
1642114200, +3.18, +30.921, +103.96686, +1112.000, -50.000, +140.000
1642114320, +3.18, +30.937, +102.99144, +1112.000, -52.000, +140.000
1642114440, +3.18, +30.953, +102.63223, +1112.000, -50.000, +142.000
1642114560, +3.18, +30.969, +145.12355, +1110.000, -50.000, +144.000
1642114680, +3.18, +30.993, +184.05380, +1107.000, -48.000, +144.000
1642114800, +3.18, +31.017, +133.52685, +1110.000, -48.000, +142.000
1642114920, +3.18, +31.009, +104.49328, +1112.000, -50.000, +140.000
1642115040, +3.18, +31.001, +95.98697, +1107.000, -48.000, +142.000
1642115160, +3.18, +31.025, +90.58343, +1110.000, -50.000, +144.000
1642115280, +3.18, +31.049, +91.16558, +1107.000, -48.000, +144.000
1642115400, +3.18, +31.025, +91.11914, +1110.000, -48.000, +142.000
1642115520, +3.18, +31.017, +92.04501, +1110.000, -48.000, +144.000
1642115640, +3.17, +31.009, +91.34209, +1112.000, -48.000, +148.000
1642115760, +3.17, +31.033, +92.55285, +1104.000, -48.000, +160.000
1642115880, +3.18, +31.041, +93.92154, +1107.000, -48.000, +145.000
1642116000, +3.18, +31.033, +93.16907, +1107.000, -48.000, +142.000
1642116120, +3.17, +31.073, +93.09785, +1107.000, -48.000, +152.000
1642116240, +3.17, +31.073, +93.37655, +1112.000, -52.000, +144.000
1642116360, +3.17, +31.081, +92.92754, +1112.000, -48.000, +142.000
1642116480, +3.17, +31.089, +143.57216, +1110.000, -48.000, +142.000
1642116600, +3.17, +31.081, +94.25597, +1107.000, -48.000, +152.000
1642116720, +3.17, +31.097, +94.99915, +1107.000, -48.000, +152.000
1642116840, +3.17, +31.128, +95.52867, +1107.000, -48.000, +152.000
1642116960, +3.17, +31.120, +94.80097, +1112.000, -50.000, +140.000
1642117080, +3.17, +31.128, +91.74155, +1107.000, -48.000, +152.000
1642117200, +3.17, +31.160, +92.42589, +1103.000, -48.000, +152.000
1642117320, +3.17, +31.168, +90.91476, +1110.000, -48.000, +142.000
1642117440, +3.17, +31.192, +93.55305, +1102.000, -48.000, +160.000
1642117560, +3.17, +31.192, +94.46964, +1110.000, -48.000, +150.000
1642117680, +3.17, +31.216, +97.98736, +1100.000, -48.000, +176.000
1642117800, +3.17, +31.232, +105.73501, +1102.000, -48.000, +163.000
1642117920, +3.17, +31.232, +117.99438, +1102.000, -48.000, +162.000
1642118040, +3.17, +31.200, +136.25184, +1103.000, -48.000, +156.000
1642118160, +3.17, +31.232, +168.26122, +1107.000, -48.000, +148.000
1642118280, +3.17, +31.256, +158.26855, +1107.000, -48.000, +152.000
1642118400, +3.17, +31.248, +146.86383, +1091.000, -52.000, +192.000
1642118520, +3.17, +31.248, +141.03606, +1105.000, -48.000, +152.000
1642118640, +3.17, +31.248, +133.19861, +1091.000, -52.000, +199.000
1642118760, +3.17, +31.264, +121.26128, +1107.000, -50.000, +152.000
1642118880, +3.17, +31.288, +110.25293, +1107.000, -48.000, +152.000
1642119000, +3.17, +31.288, +109.54381, +1102.000, -48.000, +161.000
1642119120, +3.17, +31.295, +114.20726, +1102.000, -48.000, +166.000
1642119240, +3.17, +31.311, +115.95064, +1089.000, -52.000, +200.000
1642119360, +3.17, +31.327, +112.38028, +1107.000, -48.000, +144.000
1642119480, +3.17, +31.343, +109.76057, +1104.000, -48.000, +160.000
1642119600, +3.17, +31.359, +118.81188, +1108.000, -48.000, +144.000
1642119720, +3.17, +31.359, +121.28296, +1103.000, -48.000, +166.000
1642119840, +3.17, +31.383, +108.19989, +1033.000, -74.000, +307.000
1642119960, +3.17, +31.391, +100.49559, +1096.000, -52.000, +188.000
1642120080, +3.17, +31.407, +99.47991, +1095.000, -50.000, +192.000
1642120200, +3.17, +31.422, +106.85597, +1103.000, -48.000, +152.000
1642120320, +3.17, +31.446, +116.14882, +1092.000, -50.000, +196.000
1642120440, +3.17, +31.446, +123.16568, +1028.000, -79.000, +312.000
1642120560, +3.17, +31.446, +141.58106, +1046.000, -72.000, +295.000
1642120680, +3.17, +31.454, +151.13092, +1030.000, -80.000, +307.000
1642120800, +3.17, +31.462, +147.83926, +1048.000, -72.000, +296.000
1642120920, +3.17, +31.470, +124.05130, +1008.000, -80.000, +312.000
1642121040, +3.17, +31.470, +118.48055, +1027.000, -80.000, +310.000
1642121160, +3.17, +31.470, +136.23945, +1033.000, -77.000, +305.000
1642121280, +3.17, +31.478, +135.70684, +1016.000, -80.000, +312.000
1642121400, +3.17, +31.478, +116.75885, +1030.000, -80.000, +310.000
1642121520, +3.17, +31.478, +98.30321, +1043.000, -72.000, +300.000
1642121640, +3.17, +31.486, +96.55983, +1008.000, -82.000, +307.000
1642121760, +3.17, +31.494, +92.91825, +1008.000, -80.000, +308.000
1642121880, +3.17, +31.486, +83.14234, +1105.000, -48.000, +152.000
1642122000, +3.17, +31.502, +81.73029, +1036.000, -77.000, +304.000
1642122120, +3.17, +31.478, +82.73668, +1030.000, -77.000, +310.000
1642122240, +3.17, +31.518, +79.08272, +1022.000, -77.000, +310.000
1642122360, +3.17, +31.510, +79.31806, +1030.000, -76.000, +307.000
1642122480, +3.17, +31.494, +86.63219, +1112.000, -58.000, +140.000
1642122600, +3.17, +31.486, +75.32346, +1014.000, -80.000, +312.000
1642122720, +3.17, +31.486, +75.76318, +1097.000, -50.000, +178.000
1642122840, +3.17, +31.462, +76.40417, +1024.000, -79.000, +310.000
1642122960, +3.17, +31.462, +75.13767, +1036.000, -74.000, +304.000
1642123080, +3.17, +31.462, +74.28301, +1031.000, -76.000, +307.000
1642123200, +3.17, +31.422, +73.22708, +1041.000, -74.000, +300.000
1642123320, +3.17, +31.422, +72.03489, +1027.000, -79.000, +310.000
1642123440, +3.17, +31.430, +68.05578, +1008.000, -80.000, +312.000
1642123560, +3.17, +31.438, +71.90484, +1032.000, -77.000, +304.000
1642123680, +3.17, +31.422, +71.29171, +1102.000, -48.000, +172.000
1642123800, +3.17, +31.422, +49.31216, +1096.000, -48.000, +176.000
1642123920, +3.17, +31.407, +69.68149, +1052.000, -68.000, +286.000
1642124040, +3.17, +31.375, +57.62339, +1097.000, -48.000, +180.000
1642124160, +3.17, +31.375, +70.58879, +1038.000, -72.000, +304.000
1642124280, +3.17, +31.367, +62.45097, +1107.000, -46.000, +152.000
1642124400, +3.17, +31.375, +66.04920, +1105.000, -50.000, +150.000
1642124520, +3.17, +31.351, +71.88316, +1104.000, -48.000, +152.000
1642124640, +3.17, +31.327, +72.09373, +1105.000, -48.000, +152.000
1642124760, +3.17, +31.303, +60.71688, +1100.000, -48.000, +176.000
1642124880, +3.17, +31.319, +71.45583, +1104.000, -48.000, +160.000
1642125000, +3.17, +31.303, +26.56156, +1105.000, -48.000, +156.000
1642125120, +3.17, +31.295, +54.58255, +1103.000, -48.000, +158.000
1642125240, +3.17, +31.288, +43.03539, +1056.000, -64.000, +284.000
1642125360, +3.17, +31.280, +74.32017, +1107.000, -48.000, +156.000
1642125480, +3.17, +31.264, +73.60176, +1108.000, -47.000, +142.000
1642125600, +3.17, +31.224, +83.58515, +1107.000, -50.000, +150.000
1642125720, +3.17, +31.216, +77.89363, +1110.000, -50.000, +142.000
1642125840, +3.17, +31.200, +75.15315, +1107.000, -48.000, +152.000
1642125960, +3.17, +31.176, +75.49378, +1112.000, -48.000, +144.000
1642126080, +3.17, +31.168, +76.75409, +1107.000, -48.000, +150.000
1642126200, +3.17, +31.176, +81.38038, +1108.000, -50.000, +144.000
1642126320, +3.17, +31.160, +271.56634, +1096.000, -48.000, +174.000
1642126440, +3.17, +31.144, +334.50750, +1111.000, -50.000, +136.000
1642126560, +3.17, +31.120, +313.73562, +1107.000, -48.000, +152.000
1642126680, +3.17, +31.089, +304.59760, +1110.000, -48.000, +144.000
1642126800, +3.17, +31.089, +302.51050, +1107.000, -48.000, +142.000
1642126920, +3.17, +31.081, +289.90741, +1112.000, -48.000, +144.000
1642127040, +3.17, +31.065, +271.29075, +1105.000, -48.000, +152.000
1642127160, +3.17, +31.033, +260.37219, +1112.000, -50.000, +140.000
1642127280, +3.17, +31.025, +257.51405, +1112.000, -50.000, +144.000
1642127400, +3.17, +31.017, +230.80911, +1107.000, -50.000, +147.000
1642127520, +3.17, +30.977, +223.27822, +1112.000, -50.000, +142.000
1642127640, +3.17, +30.977, +208.28456, +1110.000, -48.000, +142.000
1642127760, +3.17, +30.961, +193.91951, +1112.000, -52.000, +142.000
1642127880, +3.17, +30.921, +188.56862, +1110.000, -50.000, +142.000
1642128000, +3.17, +30.945, +179.91676, +1112.000, -50.000, +144.000
1642128120, +3.17, +30.921, +165.70654, +1110.000, -56.000, +140.000
1642128240, +3.17, +30.897, +158.90954, +1110.000, -52.000, +140.000
1642128360, +3.17, +30.889, +145.08639, +1112.000, -56.000, +140.000
1642128480, +3.17, +30.873, +133.38750, +1112.000, -56.000, +136.000
1642128600, +3.17, +30.849, +124.52198, +1110.000, -52.000, +140.000
1642128720, +3.17, +30.825, +116.64118, +1112.000, -56.000, +140.000
1642128840, +3.17, +30.801, +105.01660, +1112.000, -52.000, +136.000
1642128960, +3.17, +30.801, +98.88227, +1112.000, -56.000, +142.000
1642129080, +3.17, +30.745, +89.17448, +1112.000, -56.000, +140.000
