7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1644397800, +3.00, +27.910,  -0.11860, +1024.000, +160.000, -60.000
1644397920, +3.00, +27.902,  -0.00403, +1028.000, +160.000, -64.000
1644398040, +3.00, +27.894,  -0.02880, +1020.000, +158.000, -56.000
1644398160, +3.00, +27.902,  -0.05667, +956.000, +124.000, +28.000
1644398280, +3.00, +27.894,  +0.01455, +1028.000, +160.000, -64.000
1644398400, +3.00, +27.877,  -0.00093, +958.000, +127.000, +31.000
1644398520, +3.00, +27.894,  +0.01765, +1025.000, +160.000, -64.000
1644398640, +3.00, +27.877,  -0.04118, +1027.000, +160.000, -64.000
1644398760, +3.00, +27.894,  +0.01146, +1027.000, +160.000, -64.000
1644398880, +3.00, +27.894,  -0.00403, +1024.000, +160.000, -58.000
1644399000, +3.00, +27.885,  -0.08144, +1024.000, +160.000, -58.000
1644399120, +3.00, +27.885,  +0.02384, +1024.000, +159.000, -52.000
1644399240, +3.00, +27.910,  -0.14028, +1040.000, +169.000, -104.000
1644399360, +3.00, +27.910,  +0.09816, +1024.000, +160.000, -63.000
1644399480, +3.00, +27.902,  -0.08454, +1024.000, +160.000, -52.000
1644399600, +3.00, +27.902,  -0.07834, +953.000, +124.000, +25.000
1644399720, +3.00, +27.885,  -0.06596, +1027.000, +160.000, -64.000
1644399840, +3.00, +27.902,  -0.11241, +956.000, +127.000, +32.000
1644399960, +3.00, +27.902,  -0.06286, +1024.000, +158.000, -56.000
1644400080, +3.00, +27.885,  +0.03623, +1028.000, +160.000, -64.000
1644400200, +3.00, +27.877,  +0.03313, +956.000, +127.000, +30.000
1644400320, +3.00, +27.869,  -0.04118, +958.000, +124.000, +32.000
1644400440, +3.00, +27.869,  -0.04738, +1040.000, +172.000, -112.000
1644400560, +3.00, +27.861,  -0.01641, +956.000, +127.000, +31.000
1644400680, +3.00, +27.861,  -0.00712, +956.000, +127.000, +30.000
1644400800, +3.00, +27.869,  -0.07215, +956.000, +127.000, +31.000
1644400920, +3.00, +27.844,  +0.02075, +1059.000, +168.000, -168.000
1644401040, +3.00, +27.853,  +0.07029, +1024.000, +160.000, -63.000
1644401160, +3.00, +27.861,  -0.01951, +956.000, +127.000, +31.000
1644401280, +3.00, +27.853,  -0.02261, +958.000, +126.000, +28.000
1644401400, +3.00, +27.853,  -0.01332, +1024.000, +160.000, -57.000
1644401520, +3.00, +27.844,  -0.10312, +953.000, +127.000, +24.000
1644401640, +3.00, +27.836,  -0.05976, +956.000, +127.000, +28.000
1644401760, +3.00, +27.844,  -0.02570, +956.000, +127.000, +28.000
1644401880, +3.00, +27.811,  -0.03809, +956.000, +126.000, +32.000
1644402000, +3.00, +27.828,  -0.02880, +974.000, +134.000, +25.000
1644402120, +3.00, +27.828,  -0.02880, +1032.000, +166.000, -88.000
1644402240, +3.00, +27.820,  +0.03004, +956.000, +124.000, +33.000
1644402360, +3.00, +27.811,  -0.01022, +1059.000, +128.000, -116.000
1644402480, +3.00, +27.844,  -0.06286, +960.000, +126.000, +32.000
1644402600, +3.00, +27.820,  +0.02384, +1020.000, +156.000, -50.000
1644402720, +3.00, +27.820,  -0.02570, +955.000, +126.000, +28.000
1644402840, +3.00, +27.770,  -0.03809, +956.000, +127.000, +31.000
1644402960, +3.00, +27.795,  -0.03189, +1059.000, +167.000, -168.000
1644403080, +3.00, +27.803,  -0.06905, +953.000, +124.000, +28.000
1644403200, +3.00, +27.787,  -0.05667, +1063.000, +135.000, -136.000
1644403320, +3.00, +27.795,  -0.03189, +955.000, +126.000, +30.000
1644403440, +3.00, +27.787,  -0.07215, +953.000, +127.000, +30.000
1644403560, +3.00, +27.795,  +0.03933, +984.000, +136.000, +19.000
1644403680, +3.00, +27.787,  -0.06905, +956.000, +124.000, +32.000
1644403800, +3.00, +27.803,  -0.05047, +1038.000, +168.000, -96.000
1644403920, +3.00, +27.795,  -0.04118, +956.000, +126.000, +28.000
1644404040, +3.00, +27.795,  -0.03189, +959.000, +124.000, +32.000
1644404160, +3.00, +27.803,  -0.07215, +956.000, +124.000, +31.000
1644404280, +3.00, +27.787,  -0.03189, +958.000, +126.000, +30.000
1644404400, +3.00, +27.795,  +0.06100, +956.000, +127.000, +30.000
1644404520, +3.00, +27.779,  +0.05171, +956.000, +126.000, +31.000
1644404640, +3.00, +27.779,  +0.02075, +955.000, +126.000, +28.000
1644404760, +3.00, +27.737,  +0.03933, +1028.000, +160.000, -72.000
1644404880, +3.00, +27.754,  -0.07215, +1055.000, +172.000, -164.000
1644405000, +3.00, +27.746,  -0.03189, +958.000, +127.000, +31.000
1644405120, +3.00, +27.737,  +0.03623, +976.000, +134.000, +28.000
1644405240, +3.00, +27.737,  -0.11860, +1024.000, +160.000, -64.000
1644405360, +3.00, +27.737,  +0.03623, +1024.000, +160.000, -61.000
1644405480, +3.00, +27.721,  +0.01146, +956.000, +124.000, +30.000
1644405600, +3.00, +27.729,  +0.02384, +958.000, +127.000, +30.000
1644405720, +3.00, +27.729,  -0.05667, +1049.000, +176.000, -136.000
1644405840, +3.00, +27.721,  +0.00836, +956.000, +127.000, +30.000
1644405960, +3.00, +27.737,  +0.02075, +1027.000, +160.000, -64.000
1644406080, +3.00, +27.713,  -0.04738, +1059.000, +160.000, -168.000
1644406200, +3.00, +27.688,  -0.04118, +956.000, +124.000, +30.000
1644406320, +3.00, +27.688,  -0.02261, +955.000, +126.000, +32.000
1644406440, +3.00, +27.713,  +0.04242, +956.000, +126.000, +31.000
1644406560, +3.00, +27.688,  -0.02570, +1004.000, +147.000,  -8.000
1644406680, +3.00, +27.663,  -0.03499, +958.000, +124.000, +30.000
1644406800, +3.00, +27.680,  -0.02570, +956.000, +127.000, +31.000
1644406920, +3.00, +27.663,  -0.05976, +969.000, +131.000, +24.000
1644407040, +3.00, +27.639,  +0.01146, +956.000, +126.000, +30.000
1644407160, +3.00, +27.655,  -0.00403, +956.000, +124.000, +32.000
1644407280, +3.00, +27.630,  -0.08763, +956.000, +124.000, +30.000
1644407400, +3.00, +27.647,  +0.05171, +984.000, +136.000, +16.000
1644407520, +3.00, +27.630,  +0.00836, +1016.000, +153.000, -32.000
1644407640, +3.00, +27.639,  -0.09692, +953.000, +124.000, +28.000
1644407760, +3.00, +27.639,  +0.06410, +958.000, +124.000, +28.000
1644407880, +3.00, +27.581,  +0.00526, +975.000, +134.000, +24.000
1644408000, +3.00, +27.622,  +0.01455, +1024.000, +160.000, -52.000
1644408120, +3.00, +27.614,  -0.08454, +992.000, +140.000,  +8.000
1644408240, +3.00, +27.597,  +0.01455, +1004.000, +152.000, -13.000
1644408360, +3.00, +27.581,  -0.01641, +960.000, +126.000, +24.000
1644408480, +3.00, +27.581,  -0.01022, +1024.000, +160.000, -64.000
1644408600, +3.00, +27.597,  -0.00712, +956.000, +124.000, +32.000
1644408720, +3.00, +27.565,  +0.00526, +956.000, +124.000, +30.000
1644408840, +3.00, +27.589,  -0.05976, +1016.000, +156.000, -39.000
1644408960, +3.00, +27.589,  +0.01765, +1016.000, +156.000, -52.000
1644409080, +3.00, +27.565,  +0.08578, +1012.000, +152.000, -32.000
1644409200, +3.00, +27.565,  +0.02384, +1028.000, +160.000, -68.000
1644409320, +3.00, +27.565,  -0.02880, +1025.000, +160.000, -64.000
1644409440, +3.00, +27.532,  +0.00526, +1031.000, +166.000, -80.000
1644409560, +3.00, +27.532,  +0.04242, +956.000, +126.000, +30.000
1644409680, +3.00, +27.515,  +0.03623, +956.000, +127.000, +30.000
1644409800, +3.00, +27.523,  +0.03313, +958.000, +124.000, +30.000
1644409920, +3.00, +27.532,  -0.05976, +998.000, +142.000,  +0.000
1644410040, +3.00, +27.523,  -0.05667, +1006.000, +147.000, -16.000
1644410160, +3.00, +27.523,  +0.02384, +1031.000, +166.000, -74.000
1644410280, +3.00, +27.523,  +0.03933, +1030.000, +161.000, -68.000
1644410400, +3.00, +27.499,  -0.00093, +955.000, +126.000, +30.000
1644410520, +3.00, +27.507,  +0.06720, +953.000, +129.000, +27.000
1644410640, +3.00, +27.507,  -0.00403, +956.000, +124.000, +28.000
1644410760, +3.00, +27.507,  -0.05047, +958.000, +124.000, +28.000
1644410880, +3.00, +27.499,  -0.03189, +1030.000, +163.000, -72.000
1644411000, +3.00, +27.515,  +0.03933, +1020.000, +160.000, -56.000
1644411120, +3.00, +27.490,  -0.01951, +1020.000, +160.000, -50.000
1644411240, +3.00, +27.490,  +0.04862, +1031.000, +163.000, -77.000
1644411360, +3.00, +27.482,  -0.04428, +1024.000, +163.000, -64.000
1644411480, +3.00, +27.466,  -0.01641, +1046.000, +176.000, -125.000
1644411600, +3.00, +27.441,  -0.01022, +1057.000, +174.000, -160.000
1644411720, +3.00, +27.457,  -0.04738, +955.000, +127.000, +31.000
1644411840, +3.00, +27.441,  -0.10312, +1036.000, +168.000, -96.000
1644411960, +3.00, +27.449,  +0.03004, +1039.000, +168.000, -100.000
1644412080, +3.00, +27.449,  -0.04738, +1062.000, +160.000, -168.000
1644412200, +3.00, +27.466,  -0.04428, +1048.000, +176.000, -141.000
1644412320, +3.00, +27.433,  -0.03499, +1030.000, +163.000, -72.000
1644412440, +3.00, +27.441,  +0.05171, +1052.000, +176.000, -146.000
1644412560, +3.00, +27.449,  -0.12479, +1047.000, +172.000, -124.000
1644412680, +3.00, +27.449,  -0.05357, +1059.000, +168.000, -168.000
1644412800, +3.00, +27.441,  -0.12479, +1063.000, +164.000, -172.000
1644412920, +3.00, +27.416,  -0.05047, +1031.000, +167.000, -78.000
1644413040, +3.00, +27.433,  -0.09073, +1052.000, +176.000, -144.000
1644413160, +3.00, +27.433,  -0.06286, +955.000, +128.000, +31.000
1644413280, +3.00, +27.416,  -0.03499, +1031.000, +160.000, -74.000
1644413400, +3.00, +27.424,  -0.00712, +1036.000, +168.000, -88.000
1644413520, +3.00, +27.424,  -0.05357, +1046.000, +176.000, -124.000
1644413640, +3.00, +27.433,  +0.05481, +955.000, +127.000, +31.000
1644413760, +3.00, +27.424,  -0.06286, +1043.000, +168.000, -112.000
1644413880, +3.00, +27.391,  +0.00836, +1054.000, +176.000, -152.000
1644414000, +3.00, +27.408,  -0.03499, +1020.000, +160.000, -48.000
1644414120, +3.00, +27.416,  -0.03809, +1032.000, +166.000, -88.000
1644414240, +3.00, +27.408,  -0.12479, +1020.000, +160.000, -52.000
1644414360, +3.00, +27.408,  -0.00093, +1027.000, +161.000, -64.000
1644414480, +3.00, +27.408,  -0.03809, +1027.000, +160.000, -64.000
1644414600, +3.00, +27.400,  -0.02570, +1016.000, +153.000, -32.000
1644414720, +3.00, +27.391,  +0.02384, +1032.000, +164.000, -77.000
1644414840, +3.00, +27.408,  +0.01455, +1031.000, +166.000, -82.000
1644414960, +3.00, +27.391,  -0.07525, +1059.000, +176.000, -168.000
1644415080, +3.00, +27.383,  -0.05357, +1055.000, +176.000, -153.000
1644415200, +3.00, +27.367,  +0.03933, +1063.000, +152.000, -160.000
1644415320, +3.00, +27.375,  +0.02075, +1024.000, +160.000, -60.000
1644415440, +3.00, +27.350,  -0.08144, +1031.000, +166.000, -72.000
1644415560, +3.00, +27.359,  -0.01641, +1059.000, +164.000, -168.000
1644415680, +3.00, +27.342,  -0.05047, +1055.000, +176.000, -157.000
1644415800, +3.00, +27.334,  -0.06905, +1032.000, +160.000, -76.000
1644415920, +3.00, +27.334,  -0.00403, +1036.000, +166.000, -88.000
1644416040, +3.00, +27.317,  -0.08763, +1041.000, +172.000, -112.000
1644416160, +3.00, +27.334,  +0.04552, +1054.000, +176.000, -152.000
1644416280, +3.00, +27.326,  -0.00403, +956.000, +127.000, +30.000
1644416400, +3.00, +27.317,  +0.01765, +1040.000, +172.000, -112.000
1644416520, +3.00, +27.309,  -0.00403, +1059.000, +127.000, -105.000
1644416640, +3.00, +27.284,  -0.03189, +1032.000, +168.000, -88.000
1644416760, +3.00, +27.293,  -0.02880, +1059.000, +168.000, -168.000
1644416880, +3.00, +27.293,  -0.03499, +1059.000, +134.000, -125.000
1644417000, +3.00, +27.268,  -0.01332, +1036.000, +168.000, -93.000
1644417120, +3.00, +27.268,  -0.05667, +1036.000, +164.000, -88.000
1644417240, +3.00, +27.260,  -0.05047, +959.000, +127.000, +30.000
1644417360, +3.00, +27.243,  -0.10621, +1062.000, +140.000, -136.000
1644417480, +3.00, +27.235,  -0.01641, +956.000, +127.000, +35.000
1644417600, +3.00, +27.251,  +0.06100, +1048.000, +176.000, -136.000
1644417720, +3.00, +27.235,  -0.03499, +956.000, +127.000, +31.000
1644417840, +3.00, +27.227,  +0.02075, +1062.000, +152.000, -160.000
1644417960, +3.00, +27.227,  +0.04552, +1059.000, +140.000, -141.000
1644418080, +3.00, +27.218,  -0.00403, +956.000, +128.000, +30.000
1644418200, +3.00, +27.202,  +0.00217, +956.000, +129.000, +32.000
1644418320, +3.00, +27.227,  +0.02384, +1046.000, +176.000, -122.000
1644418440, +3.00, +27.202,  -0.09692, +955.000, +131.000, +28.000
1644418560, +3.00, +27.227,  +0.03623, +956.000, +129.000, +31.000
1644418680, +3.00, +27.202,  +0.00526, +956.000, +127.000, +31.000
1644418800, +3.00, +27.218,  -0.10312, +1060.000, +136.000, -121.000
1644418920, +3.00, +27.210,  -0.01641, +1062.000, +160.000, -168.000
1644419040, +3.00, +27.210,  -0.02570, +953.000, +127.000, +28.000
1644419160, +3.00, +27.202,  -0.05667, +1048.000, +176.000, -128.000
1644419280, +3.00, +27.194,  -0.00093, +956.000, +131.000, +31.000
1644419400, +3.00, +27.202,  -0.09073, +956.000, +127.000, +28.000
1644419520, +3.00, +27.177,  -0.00712, +1055.000, +176.000, -148.000
1644419640, +3.00, +27.185,  -0.00712, +1059.000, +131.000, -113.000
1644419760, +3.00, +27.161,  +0.02075, +1062.000, +140.000, -132.000
1644419880, +3.00, +27.169,  +0.12603, +955.000, +131.000, +31.000
1644420000, +3.00, +27.152,  +0.14771, +958.000, +127.000, +28.000
1644420120, +3.00, +27.152,  +0.16009, +958.000, +127.000, +30.000
1644420240, +3.00, +27.128,  +0.23441, +1036.000, +167.000, -90.000
1644420360, +3.00, +27.128,  +0.34589, +972.000, +129.000, +28.000
1644420480, +3.00, +27.128,  +0.58123, +953.000, +127.000, +30.000
1644420600, +3.00, +27.111,  +0.64316, +956.000, +129.000, +30.000
1644420720, +3.00, +27.103,  +0.89398, +956.000, +127.000, +31.000
1644420840, +3.00, +27.094,  +1.08907, +955.000, +126.000, +30.000
1644420960, +3.00, +27.086,  +1.37705, +1059.000, +152.000, -160.000
1644421080, +3.00, +27.094,  +1.60000, +956.000, +126.000, +30.000
1644421200, +3.00, +27.094,  +1.91895, +1062.000, +156.000, -160.000
1644421320, +3.00, +27.111,  +2.20694, +953.000, +126.000, +31.000
1644421440, +3.00, +27.119,  +2.56614, +1048.000, +176.000, -144.000
1644421560, +3.00, +27.111,  +2.79219, +953.000, +127.000, +28.000
1644421680, +3.00, +27.094,  +3.05850, +960.000, +124.000, +28.000
1644421800, +3.00, +27.103,  +3.16997, +1059.000, +164.000, -168.000
1644421920, +3.00, +27.103,  +3.55085, +960.000, +128.000, +30.000
1644422040, +3.00, +27.070,  +3.77071, +1056.000, +174.000, -168.000
1644422160, +3.00, +27.078,  +4.11753, +953.000, +126.000, +28.000
1644422280, +3.00, +27.078,  +4.52318, +956.000, +127.000, +30.000
1644422400, +3.00, +27.086,  +5.12701, +956.000, +128.000, +30.000
1644422520, +3.00, +27.070,  +6.33468, +958.000, +126.000, +31.000
1644422640, +3.00, +27.094,  +7.07476, +956.000, +127.000, +31.000
1644422760, +3.00, +27.094,  +6.43687, +955.000, +124.000, +32.000
1644422880, +3.00, +27.094,  +6.77749, +953.000, +126.000, +30.000
1644423000, +3.00, +27.078,  +7.54544, +984.000, +136.000, +22.000
1644423120, +3.00, +27.094,  +8.28862, +958.000, +127.000, +30.000
1644423240, +3.00, +27.103,  +8.43107, +1059.000, +128.000, -133.000
1644423360, +3.00, +27.103,  +8.04399, +956.000, +131.000, +28.000
1644423480, +3.00, +27.078,  +8.44345, +956.000, +124.000, +32.000
1644423600, +3.00, +27.078,  +7.99755, +1038.000, +168.000, -92.000
1644423720, +3.00, +27.078,  +8.05638, +956.000, +127.000, +30.000
1644423840, +3.00, +27.078,  +7.92632, +958.000, +126.000, +30.000
1644423960, +3.00, +27.070,  +7.86439, +960.000, +126.000, +32.000
1644424080, +3.00, +27.070,  +7.86749, +953.000, +124.000, +28.000
1644424200, +3.00, +27.045,  +7.58880, +1060.000, +160.000, -168.000
1644424320, +3.00, +27.061,  +7.79008, +958.000, +124.000, +28.000
1644424440, +3.00, +27.020,  +8.41249, +1056.000, +132.000, -105.000
1644424560, +3.00, +27.045,  +8.23598, +956.000, +127.000, +28.000
1644424680, +3.00, +27.045,  +8.93581, +956.000, +124.000, +32.000
1644424800, +3.00, +27.045,  +9.23618, +958.000, +126.000, +28.000
1644424920, +3.00, +27.037, +13.53424, +956.000, +127.000, +33.000
1644425040, +3.00, +27.061, +18.26582, +956.000, +127.000, +31.000
1644425160, +3.00, +27.045,  +9.02561, +967.000, +128.000, +30.000
1644425280, +3.00, +27.061,  +9.31050, +956.000, +127.000, +28.000
1644425400, +3.00, +27.045,  +8.40630, +956.000, +129.000, +30.000
1644425520, +3.00, +27.061,  +8.38152, +953.000, +126.000, +28.000
1644425640, +3.00, +27.053,  +9.33217, +958.000, +127.000, +31.000
1644425760, +3.00, +27.070,  +9.19283, +956.000, +127.000, +28.000
1644425880, +3.00, +27.061, +10.64822, +984.000, +140.000, +16.000
1644426000, +3.00, +27.078,  +9.69138, +956.000, +126.000, +30.000
1644426120, +3.00, +27.070,  +8.98226, +956.000, +126.000, +30.000
1644426240, +3.00, +27.070,  +9.44055, +980.000, +136.000, +24.000
1644426360, +3.00, +27.045, +10.98575, +956.000, +124.000, +28.000
1644426480, +3.00, +27.037,  +9.27644, +958.000, +124.000, +30.000
1644426600, +3.00, +27.020, +10.47791, +953.000, +127.000, +28.000
1644426720, +3.00, +27.045, +10.29521, +955.000, +131.000, +31.000
1644426840, +3.00, +27.045,  +8.70976, +958.000, +124.000, +30.000
1644426960, +3.00, +27.028, +11.38211, +985.000, +142.000, +12.000
1644427080, +3.00, +27.037,  +9.68828, +959.000, +128.000, +28.000
1644427200, +3.00, +27.028,  +9.87408, +956.000, +128.000, +32.000
1644427320, +3.00, +27.037, +10.82473, +953.000, +124.000, +31.000
1644427440, +3.00, +27.045, +11.97666, +956.000, +127.000, +30.000
1644427560, +3.00, +27.028, +16.10440, +972.000, +131.000, +24.000
1644427680, +3.00, +27.020, +10.55223, +956.000, +126.000, +28.000
1644427800, +3.00, +27.004, +10.63584, +1056.000, +129.000, -105.000
1644427920, +3.00, +27.028, +15.68636, +956.000, +129.000, +30.000
1644428040, +3.00, +27.070, +19.59115, +956.000, +126.000, +32.000
1644428160, +3.00, +27.061, +17.89113, +956.000, +124.000, +32.000
1644428280, +3.00, +27.078, +13.41966, +953.000, +131.000, +31.000
1644428400, +3.00, +27.061, +18.94707, +976.000, +135.000, +24.000
1644428520, +3.00, +27.078, +13.37321, +955.000, +127.000, +31.000
1644428640, +3.00, +27.086, +15.81023, +1036.000, +166.000, -80.000
1644428760, +3.00, +27.086, +19.20408, +955.000, +127.000, +30.000
1644428880, +3.00, +27.111, +23.44950, +1024.000, +160.000, -61.000
1644429000, +3.00, +27.119, +18.94087, +1033.000, +168.000, -96.000
1644429120, +3.00, +27.152, +19.11118, +1048.000, +176.000, -144.000
1644429240, +3.00, +27.136, +18.68386, +1062.000, +166.000, -168.000
1644429360, +3.00, +27.152, +19.09260, +1062.000, +129.000, -129.000
1644429480, +3.00, +27.152, +14.33625, +1027.000, +161.000, -61.000
1644429600, +3.00, +27.177, +14.40747, +969.000, +134.000, +28.000
1644429720, +3.00, +27.194, +21.03416, +1062.000, +142.000, -154.000
1644429840, +3.00, +27.202, +23.74677, +1031.000, +166.000, -80.000
1644429960, +3.00, +27.185, +17.81991, +1062.000, +168.000, -168.000
1644430080, +3.00, +27.185, +17.25323, +1062.000, +132.000, -140.000
1644430200, +3.00, +27.177, +15.13517, +958.000, +127.000, +31.000
1644430320, +3.00, +27.185, +14.75429, +956.000, +126.000, +28.000
1644430440, +3.00, +27.185, +13.06356, +956.000, +127.000, +28.000
1644430560, +3.00, +27.202, +14.11640, +1041.000, +176.000, -121.000
1644430680, +3.00, +27.235, +29.98019, +958.000, +124.000, +32.000
1644430800, +3.00, +27.218, +17.42974, +1030.000, +160.000, -72.000
1644430920, +3.00, +27.227, +21.92288, +1031.000, +164.000, -78.000
1644431040, +3.00, +27.251, +20.07732, +1059.000, +168.000, -172.000
1644431160, +3.00, +27.243, +24.42492, +959.000, +128.000, +32.000
1644431280, +3.00, +27.276, +21.02487, +1027.000, +163.000, -68.000
1644431400, +3.00, +27.284, +23.65078, +1043.000, +176.000, -122.000
1644431520, +3.00, +27.293, +23.84896, +1032.000, +168.000, -80.000
1644431640, +3.00, +27.317, +25.21145, +1020.000, +156.000, -44.000
1644431760, +3.00, +27.317, +23.51453, +1030.000, +160.000, -72.000
1644431880, +3.00, +27.350, +15.39528, +1025.000, +160.000, -64.000
1644432000, +3.00, +27.359, +22.14274, +1028.000, +160.000, -72.000
1644432120, +3.00, +27.350, +26.15591, +1027.000, +163.000, -68.000
1644432240, +3.00, +27.367, +30.13192, +979.000, +136.000, +22.000
1644432360, +3.00, +27.375, +28.87162, +1027.000, +160.000, -64.000
1644432480, +3.00, +27.400, +25.55827, +1012.000, +152.000, -32.000
1644432600, +3.00, +27.416, +25.39725, +1024.000, +160.000, -50.000
1644432720, +3.00, +27.441, +26.78452, +959.000, +127.000, +31.000
1644432840, +3.00, +27.449, +28.10057, +956.000, +127.000, +30.000
1644432960, +3.00, +27.466, +28.87781, +1030.000, +164.000, -68.000
1644433080, +3.00, +27.474, +31.55326, +1024.000, +160.000, -61.000
1644433200, +3.00, +27.482, +30.08857, +956.000, +129.000, +28.000
1644433320, +3.00, +27.499, +29.43210, +1024.000, +160.000, -56.000
1644433440, +3.00, +27.532, +33.71158, +953.000, +127.000, +31.000
1644433560, +3.00, +27.532, +31.85363, +956.000, +126.000, +30.000
1644433680, +3.00, +27.548, +40.23917, +956.000, +127.000, +28.000
1644433800, +3.00, +27.556, +23.18009, +1024.000, +161.000, -57.000
1644433920, +3.00, +27.581, +22.14893, +953.000, +126.000, +31.000
1644434040, +3.00, +27.589, +25.93296, +956.000, +127.000, +31.000
1644434160, +3.00, +27.606, +32.14780, +1062.000, +160.000, -168.000
1644434280, +3.00, +27.614, +30.98039, +1024.000, +160.000, -52.000
1644434400, +3.00, +27.622, +45.29280, +1046.000, +176.000, -128.000
1644434520, +3.00, +27.639, +20.20737, +1027.000, +166.000, -64.000
1644434640, +3.00, +27.622, +24.30106, +955.000, +126.000, +32.000
1644434760, +3.00, +27.647, +34.12961, +958.000, +127.000, +32.000
1644434880, +3.00, +27.672, +28.28636, +956.000, +127.000, +30.000
1644435000, +3.00, +27.688, +27.95812, +955.000, +129.000, +31.000
1644435120, +3.00, +27.672, +34.28444, +953.000, +126.000, +28.000
1644435240, +3.00, +27.729, +32.73615, +1025.000, +160.000, -58.000
1644435360, +3.00, +27.746, +27.04463, +1025.000, +160.000, -58.000
1644435480, +3.00, +27.754, +20.91340, +1027.000, +158.000, -60.000
1644435600, +3.00, +27.762, +30.77911, +956.000, +127.000, +28.000
1644435720, +3.00, +27.754, +23.61981, +956.000, +127.000, +32.000
1644435840, +3.00, +27.737, +25.90818, +1024.000, +160.000, -57.000
1644435960, +3.00, +27.746, +24.91418, +969.000, +134.000, +24.000
1644436080, +3.00, +27.754, +27.54628, +956.000, +127.000, +30.000
1644436200, +3.00, +27.737, +30.69550, +956.000, +131.000, +30.000
1644436320, +3.00, +27.746, +32.73615, +1027.000, +161.000, -64.000
1644436440, +3.00, +27.779, +28.97071, +956.000, +127.000, +30.000
1644436560, +3.00, +27.779, +24.48995, +956.000, +127.000, +32.000
1644436680, +3.00, +27.811, +23.99759, +956.000, +127.000, +31.000
1644436800, +3.00, +27.836, +27.78471, +1024.000, +160.000, -58.000
1644436920, +3.00, +27.869, +38.32858, +958.000, +124.000, +30.000
1644437040, +3.00, +27.885, +29.34539, +956.000, +127.000, +32.000
1644437160, +3.00, +27.910, +34.13271, +956.000, +126.000, +31.000
1644437280, +3.00, +27.927, +29.49093, +959.000, +127.000, +31.000
1644437400, +3.00, +27.951, +26.91148, +958.000, +124.000, +28.000
1644437520, +3.00, +27.959, +29.33301, +956.000, +124.000, +28.000
1644437640, +3.00, +28.000, +30.59332, +955.000, +126.000, +30.000
1644437760, +3.00, +28.009, +37.81455, +955.000, +124.000, +25.000
1644437880, +3.00, +28.042, +34.10174, +953.000, +124.000, +31.000
1644438000, +3.00, +28.074, +38.76210, +953.000, +123.000, +31.000
1644438120, +3.00, +28.124, +24.37228, +956.000, +124.000, +31.000
1644438240, +3.00, +28.140, +66.64374, +956.000, +124.000, +28.000
1644438360, +3.00, +28.156, +39.07486, +956.000, +124.000, +31.000
1644438480, +3.00, +28.181, +36.27245, +956.000, +126.000, +30.000
1644438600, +3.00, +28.230, +41.21769, +956.000, +121.000, +31.000
1644438720, +3.00, +28.238, +37.58540, +958.000, +124.000, +31.000
1644438840, +3.00, +28.279, +32.28095, +955.000, +126.000, +25.000
1644438960, +3.00, +28.296, +29.42900, +956.000, +124.000, +32.000
1644439080, +3.00, +28.312, +27.42861, +956.000, +124.000, +31.000
1644439200, +3.00, +28.320, +27.80329, +953.000, +124.000, +28.000
1644439320, +3.00, +28.345, +23.47117, +955.000, +127.000, +28.000
