date,TempInSitu,Lux,Light_Serial
2021-08-08T20:00:17Z,27.71,0,LUX_20555866
2021-08-08T20:01:17Z,27.71,0,LUX_20555866
2021-08-08T20:02:17Z,27.75,0,LUX_20555866
2021-08-08T20:03:17Z,27.71,0,LUX_20555866
2021-08-08T20:04:17Z,27.71,0,LUX_20555866
2021-08-08T20:05:17Z,27.71,0,LUX_20555866
2021-08-08T20:06:17Z,27.71,0,LUX_20555866
2021-08-08T20:07:17Z,27.67,0,LUX_20555866
2021-08-08T20:08:17Z,27.71,0,LUX_20555866
2021-08-08T20:09:17Z,27.71,0,LUX_20555866
2021-08-08T20:10:17Z,27.71,0,LUX_20555866
2021-08-08T20:11:17Z,27.71,0,LUX_20555866
2021-08-08T20:12:17Z,27.71,0,LUX_20555866
2021-08-08T20:13:17Z,27.75,0,LUX_20555866
2021-08-08T20:14:17Z,27.75,0,LUX_20555866
2021-08-08T20:15:17Z,27.75,0,LUX_20555866
2021-08-08T20:16:17Z,27.75,0,LUX_20555866
2021-08-08T20:17:17Z,27.71,0,LUX_20555866
2021-08-08T20:18:17Z,27.75,0,LUX_20555866
2021-08-08T20:19:17Z,27.75,0,LUX_20555866
2021-08-08T20:20:17Z,27.75,0,LUX_20555866
2021-08-08T20:21:17Z,27.8,0,LUX_20555866
2021-08-08T20:22:17Z,27.75,0,LUX_20555866
2021-08-08T20:23:17Z,27.71,0,LUX_20555866
2021-08-08T20:24:17Z,27.71,0,LUX_20555866
2021-08-08T20:25:17Z,27.75,0,LUX_20555866
2021-08-08T20:26:17Z,27.8,0,LUX_20555866
2021-08-08T20:27:17Z,27.75,0,LUX_20555866
2021-08-08T20:28:17Z,27.75,0,LUX_20555866
2021-08-08T20:29:17Z,27.75,0,LUX_20555866
2021-08-08T20:30:17Z,27.75,0,LUX_20555866
2021-08-08T20:31:17Z,27.71,0,LUX_20555866
2021-08-08T20:32:17Z,27.75,0,LUX_20555866
2021-08-08T20:33:17Z,27.71,0,LUX_20555866
2021-08-08T20:34:17Z,27.75,0,LUX_20555866
2021-08-08T20:35:17Z,27.71,0,LUX_20555866
2021-08-08T20:36:17Z,27.71,0,LUX_20555866
2021-08-08T20:37:17Z,27.75,0,LUX_20555866
2021-08-08T20:38:17Z,27.71,0,LUX_20555866
2021-08-08T20:39:17Z,27.71,0,LUX_20555866
2021-08-08T20:40:17Z,27.75,0,LUX_20555866
2021-08-08T20:41:17Z,27.75,0,LUX_20555866
2021-08-08T20:42:17Z,27.75,0,LUX_20555866
2021-08-08T20:43:17Z,27.75,0,LUX_20555866
2021-08-08T20:44:17Z,27.75,0,LUX_20555866
2021-08-08T20:45:17Z,27.75,0,LUX_20555866
2021-08-08T20:46:17Z,27.75,0,LUX_20555866
2021-08-08T20:47:17Z,27.75,0,LUX_20555866
2021-08-08T20:48:17Z,27.75,0,LUX_20555866
2021-08-08T20:49:17Z,27.75,0,LUX_20555866
2021-08-08T20:50:17Z,27.75,0,LUX_20555866
2021-08-08T20:51:17Z,27.75,0,LUX_20555866
2021-08-08T20:52:17Z,27.75,0,LUX_20555866
2021-08-08T20:53:17Z,27.8,0,LUX_20555866
2021-08-08T20:54:17Z,27.75,0,LUX_20555866
2021-08-08T20:55:17Z,27.75,0,LUX_20555866
2021-08-08T20:56:17Z,27.71,0,LUX_20555866
2021-08-08T20:57:17Z,27.71,0,LUX_20555866
2021-08-08T20:58:17Z,27.75,0,LUX_20555866
2021-08-08T20:59:17Z,27.75,0,LUX_20555866
2021-08-08T21:00:17Z,27.75,0,LUX_20555866
2021-08-08T21:01:17Z,27.71,0,LUX_20555866
2021-08-08T21:02:17Z,27.71,0,LUX_20555866
2021-08-08T21:03:17Z,27.71,0,LUX_20555866
2021-08-08T21:04:17Z,27.71,0,LUX_20555866
2021-08-08T21:05:17Z,27.71,0,LUX_20555866
2021-08-08T21:06:17Z,27.71,0,LUX_20555866
2021-08-08T21:07:17Z,27.75,0,LUX_20555866
2021-08-08T21:08:17Z,27.71,0,LUX_20555866
2021-08-08T21:09:17Z,27.71,0,LUX_20555866
2021-08-08T21:10:17Z,27.71,0,LUX_20555866
2021-08-08T21:11:17Z,27.71,0,LUX_20555866
2021-08-08T21:12:17Z,27.75,0,LUX_20555866
2021-08-08T21:13:17Z,27.71,0,LUX_20555866
2021-08-08T21:14:17Z,27.71,0,LUX_20555866
2021-08-08T21:15:17Z,27.71,0,LUX_20555866
2021-08-08T21:16:17Z,27.71,0,LUX_20555866
2021-08-08T21:17:17Z,27.75,0,LUX_20555866
2021-08-08T21:18:17Z,27.71,0,LUX_20555866
2021-08-08T21:19:17Z,27.67,0,LUX_20555866
2021-08-08T21:20:17Z,27.75,0,LUX_20555866
2021-08-08T21:21:17Z,27.8,0,LUX_20555866
2021-08-08T21:22:17Z,27.71,0,LUX_20555866
2021-08-08T21:23:17Z,27.71,0,LUX_20555866
2021-08-08T21:24:17Z,27.71,0,LUX_20555866
2021-08-08T21:25:17Z,27.71,0,LUX_20555866
2021-08-08T21:26:17Z,27.67,0,LUX_20555866
2021-08-08T21:27:17Z,27.67,0,LUX_20555866
2021-08-08T21:28:17Z,27.67,0,LUX_20555866
2021-08-08T21:29:17Z,27.63,0,LUX_20555866
2021-08-08T21:30:17Z,27.67,0,LUX_20555866
2021-08-08T21:31:17Z,27.67,0,LUX_20555866
2021-08-08T21:32:17Z,27.67,0,LUX_20555866
2021-08-08T21:33:17Z,27.71,0,LUX_20555866
2021-08-08T21:34:17Z,27.67,0,LUX_20555866
2021-08-08T21:35:17Z,27.67,0,LUX_20555866
2021-08-08T21:36:17Z,27.67,0,LUX_20555866
2021-08-08T21:37:17Z,27.67,0,LUX_20555866
2021-08-08T21:38:17Z,27.67,0,LUX_20555866
2021-08-08T21:39:17Z,27.67,0,LUX_20555866
2021-08-08T21:40:17Z,27.67,0,LUX_20555866
2021-08-08T21:41:17Z,27.67,0,LUX_20555866
2021-08-08T21:42:17Z,27.67,0,LUX_20555866
2021-08-08T21:43:17Z,27.67,0,LUX_20555866
2021-08-08T21:44:17Z,27.67,0,LUX_20555866
2021-08-08T21:45:17Z,27.63,0,LUX_20555866
2021-08-08T21:46:17Z,27.63,0,LUX_20555866
2021-08-08T21:47:17Z,27.67,0,LUX_20555866
2021-08-08T21:48:17Z,27.67,0,LUX_20555866
2021-08-08T21:49:17Z,27.63,0,LUX_20555866
2021-08-08T21:50:17Z,27.63,0,LUX_20555866
2021-08-08T21:51:17Z,27.67,0,LUX_20555866
2021-08-08T21:52:17Z,27.63,0,LUX_20555866
2021-08-08T21:53:17Z,27.63,0,LUX_20555866
2021-08-08T21:54:17Z,27.67,0,LUX_20555866
2021-08-08T21:55:17Z,27.63,0,LUX_20555866
2021-08-08T21:56:17Z,27.67,0,LUX_20555866
2021-08-08T21:57:17Z,27.67,0,LUX_20555866
2021-08-08T21:58:17Z,27.63,0,LUX_20555866
2021-08-08T21:59:17Z,27.67,0,LUX_20555866
2021-08-08T22:00:17Z,27.67,0,LUX_20555866
2021-08-08T22:01:17Z,27.67,0,LUX_20555866
2021-08-08T22:02:17Z,27.67,0,LUX_20555866
2021-08-08T22:03:17Z,27.63,0,LUX_20555866
2021-08-08T22:04:17Z,27.63,0,LUX_20555866
2021-08-08T22:05:17Z,27.63,0,LUX_20555866
2021-08-08T22:06:17Z,27.67,0,LUX_20555866
2021-08-08T22:07:17Z,27.67,0,LUX_20555866
2021-08-08T22:08:17Z,27.67,0,LUX_20555866
2021-08-08T22:09:17Z,27.67,0,LUX_20555866
2021-08-08T22:10:17Z,27.71,0,LUX_20555866
2021-08-08T22:11:17Z,27.71,0,LUX_20555866
2021-08-08T22:12:17Z,27.67,0,LUX_20555866
2021-08-08T22:13:17Z,27.67,0,LUX_20555866
2021-08-08T22:14:17Z,27.71,0,LUX_20555866
2021-08-08T22:15:17Z,27.67,0,LUX_20555866
2021-08-08T22:16:17Z,27.67,0,LUX_20555866
2021-08-08T22:17:17Z,27.67,0,LUX_20555866
2021-08-08T22:18:17Z,27.67,0,LUX_20555866
2021-08-08T22:19:17Z,27.63,0,LUX_20555866
2021-08-08T22:20:17Z,27.67,0,LUX_20555866
2021-08-08T22:21:17Z,27.63,0,LUX_20555866
2021-08-08T22:22:17Z,27.71,0,LUX_20555866
2021-08-08T22:23:17Z,27.67,0,LUX_20555866
2021-08-08T22:24:17Z,27.67,0,LUX_20555866
2021-08-08T22:25:17Z,27.67,0,LUX_20555866
2021-08-08T22:26:17Z,27.67,0,LUX_20555866
2021-08-08T22:27:17Z,27.67,0,LUX_20555866
2021-08-08T22:28:17Z,27.67,0,LUX_20555866
2021-08-08T22:29:17Z,27.67,0,LUX_20555866
2021-08-08T22:30:17Z,27.67,0,LUX_20555866
2021-08-08T22:31:17Z,27.71,0,LUX_20555866
2021-08-08T22:32:17Z,27.63,0,LUX_20555866
2021-08-08T22:33:17Z,27.71,0,LUX_20555866
2021-08-08T22:34:17Z,27.67,0,LUX_20555866
2021-08-08T22:35:17Z,27.67,0,LUX_20555866
2021-08-08T22:36:17Z,27.67,0,LUX_20555866
2021-08-08T22:37:17Z,27.63,0,LUX_20555866
2021-08-08T22:38:17Z,27.63,0,LUX_20555866
2021-08-08T22:39:17Z,27.67,0,LUX_20555866
2021-08-08T22:40:17Z,27.63,0,LUX_20555866
2021-08-08T22:41:17Z,27.58,0,LUX_20555866
2021-08-08T22:42:17Z,27.58,0,LUX_20555866
2021-08-08T22:43:17Z,27.58,0,LUX_20555866
2021-08-08T22:44:17Z,27.58,0,LUX_20555866
2021-08-08T22:45:17Z,27.58,0,LUX_20555866
2021-08-08T22:46:17Z,27.63,0,LUX_20555866
2021-08-08T22:47:17Z,27.63,0,LUX_20555866
2021-08-08T22:48:17Z,27.63,0,LUX_20555866
2021-08-08T22:49:17Z,27.67,0,LUX_20555866
2021-08-08T22:50:17Z,27.63,0,LUX_20555866
2021-08-08T22:51:17Z,27.67,0,LUX_20555866
2021-08-08T22:52:17Z,27.58,0,LUX_20555866
2021-08-08T22:53:17Z,27.63,0,LUX_20555866
2021-08-08T22:54:17Z,27.63,0,LUX_20555866
2021-08-08T22:55:17Z,27.63,0,LUX_20555866
2021-08-08T22:56:17Z,27.63,0,LUX_20555866
2021-08-08T22:57:17Z,27.58,0,LUX_20555866
2021-08-08T22:58:17Z,27.63,0,LUX_20555866
2021-08-08T22:59:17Z,27.58,0,LUX_20555866
2021-08-08T23:00:17Z,27.58,0,LUX_20555866
2021-08-08T23:01:17Z,27.58,0,LUX_20555866
2021-08-08T23:02:17Z,27.58,0,LUX_20555866
2021-08-08T23:03:17Z,27.58,0,LUX_20555866
2021-08-08T23:04:17Z,27.58,0,LUX_20555866
2021-08-08T23:05:17Z,27.54,0,LUX_20555866
2021-08-08T23:06:17Z,27.58,0,LUX_20555866
2021-08-08T23:07:17Z,27.54,0,LUX_20555866
2021-08-08T23:08:17Z,27.54,0,LUX_20555866
2021-08-08T23:09:17Z,27.54,0,LUX_20555866
2021-08-08T23:10:17Z,27.54,0,LUX_20555866
2021-08-08T23:11:17Z,27.54,0,LUX_20555866
2021-08-08T23:12:17Z,27.54,0,LUX_20555866
2021-08-08T23:13:17Z,27.54,0,LUX_20555866
2021-08-08T23:14:17Z,27.54,0,LUX_20555866
2021-08-08T23:15:17Z,27.54,0,LUX_20555866
2021-08-08T23:16:17Z,27.58,0,LUX_20555866
2021-08-08T23:17:17Z,27.58,0,LUX_20555866
2021-08-08T23:18:17Z,27.58,0,LUX_20555866
2021-08-08T23:19:17Z,27.58,0,LUX_20555866
2021-08-08T23:20:17Z,27.58,0,LUX_20555866
2021-08-08T23:21:17Z,27.58,0,LUX_20555866
2021-08-08T23:22:17Z,27.58,0,LUX_20555866
2021-08-08T23:23:17Z,27.54,0,LUX_20555866
2021-08-08T23:24:17Z,27.54,0,LUX_20555866
2021-08-08T23:25:17Z,27.54,0,LUX_20555866
2021-08-08T23:26:17Z,27.58,0,LUX_20555866
2021-08-08T23:27:17Z,27.54,0,LUX_20555866
2021-08-08T23:28:17Z,27.54,0,LUX_20555866
2021-08-08T23:29:17Z,27.54,0,LUX_20555866
2021-08-08T23:30:17Z,27.58,0,LUX_20555866
2021-08-08T23:31:17Z,27.54,0,LUX_20555866
2021-08-08T23:32:17Z,27.54,0,LUX_20555866
2021-08-08T23:33:17Z,27.5,0,LUX_20555866
2021-08-08T23:34:17Z,27.5,0,LUX_20555866
2021-08-08T23:35:17Z,27.5,0,LUX_20555866
2021-08-08T23:36:17Z,27.5,0,LUX_20555866
2021-08-08T23:37:17Z,27.5,0,LUX_20555866
2021-08-08T23:38:17Z,27.5,0,LUX_20555866
2021-08-08T23:39:17Z,27.54,0,LUX_20555866
2021-08-08T23:40:17Z,27.5,0,LUX_20555866
2021-08-08T23:41:17Z,27.5,0,LUX_20555866
2021-08-08T23:42:17Z,27.5,0,LUX_20555866
2021-08-08T23:43:17Z,27.54,0,LUX_20555866
2021-08-08T23:44:17Z,27.5,0,LUX_20555866
2021-08-08T23:45:17Z,27.5,0,LUX_20555866
2021-08-08T23:46:17Z,27.5,0,LUX_20555866
2021-08-08T23:47:17Z,27.5,0,LUX_20555866
2021-08-08T23:48:17Z,27.5,0,LUX_20555866
2021-08-08T23:49:17Z,27.54,0,LUX_20555866
2021-08-08T23:50:17Z,27.5,0,LUX_20555866
2021-08-08T23:51:17Z,27.45,0,LUX_20555866
2021-08-08T23:52:17Z,27.45,0,LUX_20555866
2021-08-08T23:53:17Z,27.5,0,LUX_20555866
2021-08-08T23:54:17Z,27.5,0,LUX_20555866
2021-08-08T23:55:17Z,27.5,0,LUX_20555866
2021-08-08T23:56:17Z,27.54,0,LUX_20555866
2021-08-08T23:57:17Z,27.5,0,LUX_20555866
2021-08-08T23:58:17Z,27.5,0,LUX_20555866
2021-08-08T23:59:17Z,27.5,0,LUX_20555866
2021-08-09T00:00:17Z,27.5,0,LUX_20555866
2021-08-09T00:01:17Z,27.54,0,LUX_20555866
2021-08-09T00:02:17Z,27.5,0,LUX_20555866
2021-08-09T00:03:17Z,27.54,0,LUX_20555866
2021-08-09T00:04:17Z,27.5,0,LUX_20555866
2021-08-09T00:05:17Z,27.5,0,LUX_20555866
2021-08-09T00:06:17Z,27.5,0,LUX_20555866
2021-08-09T00:07:17Z,27.45,0,LUX_20555866
2021-08-09T00:08:17Z,27.5,0,LUX_20555866
2021-08-09T00:09:17Z,27.45,0,LUX_20555866
2021-08-09T00:10:17Z,27.5,0,LUX_20555866
2021-08-09T00:11:17Z,27.5,0,LUX_20555866
2021-08-09T00:12:17Z,27.45,0,LUX_20555866
2021-08-09T00:13:17Z,27.5,0,LUX_20555866
2021-08-09T00:14:17Z,27.45,0,LUX_20555866
2021-08-09T00:15:17Z,27.41,0,LUX_20555866
2021-08-09T00:16:17Z,27.41,0,LUX_20555866
2021-08-09T00:17:17Z,27.41,0,LUX_20555866
2021-08-09T00:18:17Z,27.37,0,LUX_20555866
2021-08-09T00:19:17Z,27.41,0,LUX_20555866
2021-08-09T00:20:17Z,27.41,0,LUX_20555866
2021-08-09T00:21:17Z,27.41,0,LUX_20555866
2021-08-09T00:22:17Z,27.37,0,LUX_20555866
2021-08-09T00:23:17Z,27.41,0,LUX_20555866
2021-08-09T00:24:17Z,27.37,0,LUX_20555866
2021-08-09T00:25:17Z,27.41,0,LUX_20555866
2021-08-09T00:26:17Z,27.37,0,LUX_20555866
2021-08-09T00:27:17Z,27.41,0,LUX_20555866
2021-08-09T00:28:17Z,27.37,0,LUX_20555866
2021-08-09T00:29:17Z,27.37,0,LUX_20555866
2021-08-09T00:30:17Z,27.37,0,LUX_20555866
2021-08-09T00:31:17Z,27.32,0,LUX_20555866
2021-08-09T00:32:17Z,27.32,0,LUX_20555866
2021-08-09T00:33:17Z,27.37,0,LUX_20555866
2021-08-09T00:34:17Z,27.32,0,LUX_20555866
2021-08-09T00:35:17Z,27.32,0,LUX_20555866
2021-08-09T00:36:17Z,27.28,0,LUX_20555866
2021-08-09T00:37:17Z,27.32,0,LUX_20555866
2021-08-09T00:38:17Z,27.32,0,LUX_20555866
2021-08-09T00:39:17Z,27.28,0,LUX_20555866
2021-08-09T00:40:17Z,27.28,0,LUX_20555866
2021-08-09T00:41:17Z,27.28,0,LUX_20555866
2021-08-09T00:42:17Z,27.32,0,LUX_20555866
2021-08-09T00:43:17Z,27.32,0,LUX_20555866
2021-08-09T00:44:17Z,27.28,0,LUX_20555866
2021-08-09T00:45:17Z,27.32,0,LUX_20555866
2021-08-09T00:46:17Z,27.32,0,LUX_20555866
2021-08-09T00:47:17Z,27.32,0,LUX_20555866
2021-08-09T00:48:17Z,27.32,0,LUX_20555866
2021-08-09T00:49:17Z,27.28,0,LUX_20555866
2021-08-09T00:50:17Z,27.32,0,LUX_20555866
2021-08-09T00:51:17Z,27.32,0,LUX_20555866
2021-08-09T00:52:17Z,27.28,0,LUX_20555866
2021-08-09T00:53:17Z,27.32,0,LUX_20555866
2021-08-09T00:54:17Z,27.28,0,LUX_20555866
2021-08-09T00:55:17Z,27.28,0,LUX_20555866
2021-08-09T00:56:17Z,27.28,0,LUX_20555866
2021-08-09T00:57:17Z,27.28,0,LUX_20555866
2021-08-09T00:58:17Z,27.28,0,LUX_20555866
2021-08-09T00:59:17Z,27.24,0,LUX_20555866
2021-08-09T01:00:17Z,27.28,0,LUX_20555866
2021-08-09T01:01:17Z,27.24,0,LUX_20555866
2021-08-09T01:02:17Z,27.28,0,LUX_20555866
2021-08-09T01:03:17Z,27.24,0,LUX_20555866
2021-08-09T01:04:17Z,27.28,0,LUX_20555866
2021-08-09T01:05:17Z,27.24,0,LUX_20555866
2021-08-09T01:06:17Z,27.24,0,LUX_20555866
2021-08-09T01:07:17Z,27.24,0,LUX_20555866
2021-08-09T01:08:17Z,27.28,0,LUX_20555866
2021-08-09T01:09:17Z,27.24,0,LUX_20555866
2021-08-09T01:10:17Z,27.2,0,LUX_20555866
2021-08-09T01:11:17Z,27.2,0,LUX_20555866
2021-08-09T01:12:17Z,27.24,0,LUX_20555866
2021-08-09T01:13:17Z,27.2,0,LUX_20555866
2021-08-09T01:14:17Z,27.24,0,LUX_20555866
2021-08-09T01:15:17Z,27.2,0,LUX_20555866
2021-08-09T01:16:17Z,27.2,0,LUX_20555866
2021-08-09T01:17:17Z,27.2,0,LUX_20555866
2021-08-09T01:18:17Z,27.2,0,LUX_20555866
2021-08-09T01:19:17Z,27.2,0,LUX_20555866
2021-08-09T01:20:17Z,27.2,0,LUX_20555866
2021-08-09T01:21:17Z,27.24,0,LUX_20555866
2021-08-09T01:22:17Z,27.24,0,LUX_20555866
2021-08-09T01:23:17Z,27.2,0,LUX_20555866
2021-08-09T01:24:17Z,27.24,0,LUX_20555866
2021-08-09T01:25:17Z,27.24,0,LUX_20555866
2021-08-09T01:26:17Z,27.24,0,LUX_20555866
2021-08-09T01:27:17Z,27.2,0,LUX_20555866
2021-08-09T01:28:17Z,27.2,0,LUX_20555866
2021-08-09T01:29:17Z,27.2,0,LUX_20555866
2021-08-09T01:30:17Z,27.2,0,LUX_20555866
2021-08-09T01:31:17Z,27.24,0,LUX_20555866
2021-08-09T01:32:17Z,27.24,0,LUX_20555866
2021-08-09T01:33:17Z,27.2,0,LUX_20555866
2021-08-09T01:34:17Z,27.2,0,LUX_20555866
2021-08-09T01:35:17Z,27.2,0,LUX_20555866
2021-08-09T01:36:17Z,27.24,0,LUX_20555866
2021-08-09T01:37:17Z,27.15,0,LUX_20555866
2021-08-09T01:38:17Z,27.2,0,LUX_20555866
2021-08-09T01:39:17Z,27.2,0,LUX_20555866
2021-08-09T01:40:17Z,27.2,0,LUX_20555866
2021-08-09T01:41:17Z,27.2,0,LUX_20555866
2021-08-09T01:42:17Z,27.2,0,LUX_20555866
2021-08-09T01:43:17Z,27.2,0,LUX_20555866
2021-08-09T01:44:17Z,27.2,0,LUX_20555866
2021-08-09T01:45:17Z,27.2,0,LUX_20555866
2021-08-09T01:46:17Z,27.2,0,LUX_20555866
2021-08-09T01:47:17Z,27.2,0,LUX_20555866
2021-08-09T01:48:17Z,27.2,0,LUX_20555866
2021-08-09T01:49:17Z,27.2,0,LUX_20555866
2021-08-09T01:50:17Z,27.2,0,LUX_20555866
2021-08-09T01:51:17Z,27.2,0,LUX_20555866
2021-08-09T01:52:17Z,27.2,0,LUX_20555866
2021-08-09T01:53:17Z,27.2,0,LUX_20555866
2021-08-09T01:54:17Z,27.2,0,LUX_20555866
2021-08-09T01:55:17Z,27.24,0,LUX_20555866
2021-08-09T01:56:17Z,27.15,0,LUX_20555866
2021-08-09T01:57:17Z,27.15,0,LUX_20555866
2021-08-09T01:58:17Z,27.2,0,LUX_20555866
2021-08-09T01:59:17Z,27.15,0,LUX_20555866
2021-08-09T02:00:17Z,27.2,0,LUX_20555866
2021-08-09T02:01:17Z,27.2,0,LUX_20555866
2021-08-09T02:02:17Z,27.15,0,LUX_20555866
2021-08-09T02:03:17Z,27.24,0,LUX_20555866
2021-08-09T02:04:17Z,27.2,0,LUX_20555866
2021-08-09T02:05:17Z,27.2,0,LUX_20555866
2021-08-09T02:06:17Z,27.15,0,LUX_20555866
2021-08-09T02:07:17Z,27.2,0,LUX_20555866
2021-08-09T02:08:17Z,27.2,0,LUX_20555866
2021-08-09T02:09:17Z,27.15,0,LUX_20555866
2021-08-09T02:10:17Z,27.2,0,LUX_20555866
2021-08-09T02:11:17Z,27.2,0,LUX_20555866
2021-08-09T02:12:17Z,27.2,0,LUX_20555866
2021-08-09T02:13:17Z,27.2,0,LUX_20555866
2021-08-09T02:14:17Z,27.2,0,LUX_20555866
2021-08-09T02:15:17Z,27.2,0,LUX_20555866
2021-08-09T02:16:17Z,27.2,0,LUX_20555866
2021-08-09T02:17:17Z,27.24,0,LUX_20555866
2021-08-09T02:18:17Z,27.2,0,LUX_20555866
2021-08-09T02:19:17Z,27.2,0,LUX_20555866
2021-08-09T02:20:17Z,27.2,0,LUX_20555866
2021-08-09T02:21:17Z,27.2,0,LUX_20555866
2021-08-09T02:22:17Z,27.2,0,LUX_20555866
2021-08-09T02:23:17Z,27.15,0,LUX_20555866
2021-08-09T02:24:17Z,27.15,0,LUX_20555866
2021-08-09T02:25:17Z,27.15,0,LUX_20555866
2021-08-09T02:26:17Z,27.15,0,LUX_20555866
2021-08-09T02:27:17Z,27.15,0,LUX_20555866
2021-08-09T02:28:17Z,27.15,0,LUX_20555866
2021-08-09T02:29:17Z,27.15,0,LUX_20555866
2021-08-09T02:30:17Z,27.15,0,LUX_20555866
2021-08-09T02:31:17Z,27.15,0,LUX_20555866
2021-08-09T02:32:17Z,27.15,0,LUX_20555866
2021-08-09T02:33:17Z,27.15,0,LUX_20555866
2021-08-09T02:34:17Z,27.15,0,LUX_20555866
2021-08-09T02:35:17Z,27.2,0,LUX_20555866
2021-08-09T02:36:17Z,27.15,0,LUX_20555866
2021-08-09T02:37:17Z,27.2,0,LUX_20555866
2021-08-09T02:38:17Z,27.2,0,LUX_20555866
2021-08-09T02:39:17Z,27.2,0,LUX_20555866
2021-08-09T02:40:17Z,27.2,0,LUX_20555866
