"Plot Title: CT_330_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739330, SEN S/N: 20739330)","Temp, °C (LGR S/N: 20739330, SEN S/N: 20739330)"
73,08/03/21 08:40:00 AM,0.0,23.96
74,08/03/21 09:00:00 AM,0.0,24.78
75,08/03/21 09:20:00 AM,0.0,25.35
76,08/03/21 09:40:00 AM,0.0,25.89
77,08/03/21 10:00:00 AM,0.0,31.13
78,08/03/21 10:20:00 AM,0.0,32.01
79,08/03/21 10:40:00 AM,0.0,30.83
80,08/03/21 11:00:00 AM,0.0,29.50
81,08/03/21 11:20:00 AM,0.0,29.60
82,08/03/21 11:40:00 AM,0.0,28.36
83,08/03/21 12:00:00 PM,0.0,27.95
84,08/03/21 12:20:00 PM,0.0,27.76
85,08/03/21 12:40:00 PM,0.0,27.74
86,08/03/21 01:00:00 PM,0.0,28.13
87,08/03/21 01:20:00 PM,0.0,27.95
88,08/03/21 01:40:00 PM,0.0,27.64
89,08/03/21 02:00:00 PM,0.0,27.56
90,08/03/21 02:20:00 PM,0.0,27.70
91,08/03/21 02:40:00 PM,0.0,27.08
92,08/03/21 03:00:00 PM,0.0,25.93
93,08/03/21 03:20:00 PM,41947.7,27.85
94,08/03/21 03:40:00 PM,41470.1,27.74
95,08/03/21 04:00:00 PM,42139.6,27.91
96,08/03/21 04:20:00 PM,42146.7,27.82
97,08/03/21 04:40:00 PM,42107.5,27.82
98,08/03/21 05:00:00 PM,41951.2,27.71
99,08/03/21 05:20:00 PM,41891.0,27.61
100,08/03/21 05:40:00 PM,41816.9,27.50
101,08/03/21 06:00:00 PM,41693.8,27.45
102,08/03/21 06:20:00 PM,41637.7,27.37
103,08/03/21 06:40:00 PM,41546.8,27.32
104,08/03/21 07:00:00 PM,41466.7,27.27
105,08/03/21 07:20:00 PM,41390.2,27.23
106,08/03/21 07:40:00 PM,41359.0,27.16
107,08/03/21 08:00:00 PM,41379.8,27.11
108,08/03/21 08:20:00 PM,41466.7,27.07
109,08/03/21 08:40:00 PM,41487.6,27.04
110,08/03/21 09:00:00 PM,41525.9,26.99
111,08/03/21 09:20:00 PM,41546.8,26.94
112,08/03/21 09:40:00 PM,41644.7,26.92
113,08/03/21 10:00:00 PM,41714.9,26.89
114,08/03/21 10:20:00 PM,41771.1,26.88
115,08/03/21 10:40:00 PM,41816.9,26.87
116,08/03/21 11:00:00 PM,41792.2,26.86
117,08/03/21 11:20:00 PM,41799.3,26.82
118,08/03/21 11:40:00 PM,41799.3,26.79
119,08/04/21 12:00:00 AM,41778.2,26.76
120,08/04/21 12:20:00 AM,41816.9,26.73
121,08/04/21 12:40:00 AM,41771.1,26.72
122,08/04/21 01:00:00 AM,41771.1,26.73
123,08/04/21 01:20:00 AM,41827.5,26.76
124,08/04/21 01:40:00 AM,41827.5,26.77
125,08/04/21 02:00:00 AM,41802.8,26.78
126,08/04/21 02:20:00 AM,41802.8,26.78
127,08/04/21 02:40:00 AM,41834.5,26.79
128,08/04/21 03:00:00 AM,41827.5,26.82
129,08/04/21 03:20:00 AM,41841.6,26.83
130,08/04/21 03:40:00 AM,41802.8,26.82
131,08/04/21 04:00:00 AM,41809.9,26.79
132,08/04/21 04:20:00 AM,41838.1,26.74
133,08/04/21 04:40:00 AM,41760.6,26.68
134,08/04/21 05:00:00 AM,41736.0,26.60
135,08/04/21 05:20:00 AM,41718.4,26.58
136,08/04/21 05:40:00 AM,41707.8,26.54
137,08/04/21 06:00:00 AM,41697.3,26.52
138,08/04/21 06:20:00 AM,41693.8,26.49
139,08/04/21 06:40:00 AM,41714.9,26.48
140,08/04/21 07:00:00 AM,41669.3,26.45
141,08/04/21 07:20:00 AM,41620.2,26.44
142,08/04/21 07:40:00 AM,41676.3,26.49
143,08/04/21 08:00:00 AM,41676.3,26.52
144,08/04/21 08:20:00 AM,41679.8,26.53
145,08/04/21 08:40:00 AM,41697.3,26.59
146,08/04/21 09:00:00 AM,41707.8,26.63
147,08/04/21 09:20:00 AM,41718.4,26.65
148,08/04/21 09:40:00 AM,41679.8,26.69
149,08/04/21 10:00:00 AM,41718.4,26.70
150,08/04/21 10:20:00 AM,41721.9,26.74
151,08/04/21 10:40:00 AM,41767.6,26.86
152,08/04/21 11:00:00 AM,41774.6,26.92
153,08/04/21 11:20:00 AM,41806.3,26.93
154,08/04/21 11:40:00 AM,41767.6,26.97
155,08/04/21 12:00:00 PM,41697.3,27.02
156,08/04/21 12:20:00 PM,41788.7,27.17
157,08/04/21 12:40:00 PM,41827.5,27.37
158,08/04/21 01:00:00 PM,41876.9,27.45
159,08/04/21 01:20:00 PM,41876.9,27.52
160,08/04/21 01:40:00 PM,41894.6,27.52
161,08/04/21 02:00:00 PM,41905.2,27.57
162,08/04/21 02:20:00 PM,41968.9,27.65
163,08/04/21 02:40:00 PM,41954.7,27.71
164,08/04/21 03:00:00 PM,41961.8,27.71
165,08/04/21 03:20:00 PM,41972.5,27.72
166,08/04/21 03:40:00 PM,42000.8,27.72
167,08/04/21 04:00:00 PM,42000.8,27.69
168,08/04/21 04:20:00 PM,42000.8,27.69
169,08/04/21 04:40:00 PM,41983.1,27.69
170,08/04/21 05:00:00 PM,41997.3,27.66
171,08/04/21 05:20:00 PM,41965.4,27.60
172,08/04/21 05:40:00 PM,41954.7,27.56
173,08/04/21 06:00:00 PM,41940.6,27.51
174,08/04/21 06:20:00 PM,41894.6,27.46
175,08/04/21 06:40:00 PM,41905.2,27.43
176,08/04/21 07:00:00 PM,41905.2,27.40
177,08/04/21 07:20:00 PM,41905.2,27.38
178,08/04/21 07:40:00 PM,41855.7,27.35
179,08/04/21 08:00:00 PM,41880.4,27.31
180,08/04/21 08:20:00 PM,41887.5,27.27
181,08/04/21 08:40:00 PM,41894.6,27.23
182,08/04/21 09:00:00 PM,41869.8,27.20
183,08/04/21 09:20:00 PM,41891.0,27.15
184,08/04/21 09:40:00 PM,41891.0,27.13
185,08/04/21 10:00:00 PM,41866.3,27.11
186,08/04/21 10:20:00 PM,41905.2,27.09
187,08/04/21 10:40:00 PM,41905.2,27.08
188,08/04/21 11:00:00 PM,41905.2,27.06
189,08/04/21 11:20:00 PM,41894.6,27.06
190,08/04/21 11:40:00 PM,41940.6,27.04
191,08/05/21 12:00:00 AM,41908.7,27.01
192,08/05/21 12:20:00 AM,41852.2,26.97
193,08/05/21 12:40:00 AM,41891.0,26.94
194,08/05/21 01:00:00 AM,41873.4,26.91
195,08/05/21 01:20:00 AM,41831.0,26.88
196,08/05/21 01:40:00 AM,41813.4,26.84
197,08/05/21 02:00:00 AM,41831.0,26.82
198,08/05/21 02:20:00 AM,41862.8,26.79
199,08/05/21 02:40:00 AM,41834.5,26.76
200,08/05/21 03:00:00 AM,41795.8,26.74
201,08/05/21 03:20:00 AM,41852.2,26.72
202,08/05/21 03:40:00 AM,41788.7,26.68
203,08/05/21 04:00:00 AM,41771.1,26.68
204,08/05/21 04:20:00 AM,41753.5,26.64
205,08/05/21 04:40:00 AM,41736.0,26.62
206,08/05/21 05:00:00 AM,41746.5,26.59
207,08/05/21 05:20:00 AM,41721.9,26.60
208,08/05/21 05:40:00 AM,41704.3,26.59
209,08/05/21 06:00:00 AM,41672.8,26.58
210,08/05/21 06:20:00 AM,41676.3,26.57
211,08/05/21 06:40:00 AM,41686.8,26.55
212,08/05/21 07:00:00 AM,41672.8,26.55
213,08/05/21 07:20:00 AM,41679.8,26.57
214,08/05/21 07:40:00 AM,41641.2,26.55
215,08/05/21 08:00:00 AM,41672.8,26.55
216,08/05/21 08:20:00 AM,41669.3,26.60
217,08/05/21 08:40:00 AM,41686.8,26.63
218,08/05/21 09:00:00 AM,41658.7,26.72
219,08/05/21 09:20:00 AM,41669.3,26.84
220,08/05/21 09:40:00 AM,41750.0,26.91
221,08/05/21 10:00:00 AM,41718.4,26.92
222,08/05/21 10:20:00 AM,41743.0,26.96
223,08/05/21 10:40:00 AM,41767.6,27.08
224,08/05/21 11:00:00 AM,41785.2,27.35
225,08/05/21 11:20:00 AM,41809.9,27.56
226,08/05/21 11:40:00 AM,41887.5,27.62
227,08/05/21 12:00:00 PM,41841.6,27.76
228,08/05/21 12:20:00 PM,41894.6,27.86
229,08/05/21 12:40:00 PM,41965.4,28.03
230,08/05/21 01:00:00 PM,41990.2,28.20
231,08/05/21 01:20:00 PM,42007.9,28.20
232,08/05/21 01:40:00 PM,42100.4,28.30
233,08/05/21 02:00:00 PM,42100.4,28.40
234,08/05/21 02:20:00 PM,42164.6,28.48
235,08/05/21 02:40:00 PM,42164.6,28.53
236,08/05/21 03:00:00 PM,42196.7,28.65
237,08/05/21 03:20:00 PM,42239.7,28.73
238,08/05/21 03:40:00 PM,42264.8,28.72
239,08/05/21 04:00:00 PM,42271.9,28.75
240,08/05/21 04:20:00 PM,42221.8,28.75
241,08/05/21 04:40:00 PM,42250.4,28.77
242,08/05/21 05:00:00 PM,42275.5,28.74
243,08/05/21 05:20:00 PM,42207.5,28.64
244,08/05/21 05:40:00 PM,42196.7,28.57
245,08/05/21 06:00:00 PM,42211.0,28.50
246,08/05/21 06:20:00 PM,42211.0,28.44
247,08/05/21 06:40:00 PM,42182.5,28.36
248,08/05/21 07:00:00 PM,42150.3,28.33
249,08/05/21 07:20:00 PM,42146.7,28.28
250,08/05/21 07:40:00 PM,42153.9,28.23
251,08/05/21 08:00:00 PM,42128.9,28.19
252,08/05/21 08:20:00 PM,42136.0,28.14
253,08/05/21 08:40:00 PM,42136.0,28.10
254,08/05/21 09:00:00 PM,42175.3,28.05
255,08/05/21 09:20:00 PM,42121.8,28.01
256,08/05/21 09:40:00 PM,42168.2,27.96
257,08/05/21 10:00:00 PM,42100.4,27.90
258,08/05/21 10:20:00 PM,42100.4,27.79
259,08/05/21 10:40:00 PM,42096.8,27.72
260,08/05/21 11:00:00 PM,42007.9,27.61
261,08/05/21 11:20:00 PM,42018.6,27.53
262,08/05/21 11:40:00 PM,41972.5,27.42
263,08/06/21 12:00:00 AM,41912.3,27.35
264,08/06/21 12:20:00 AM,41933.5,27.22
265,08/06/21 12:40:00 AM,41915.8,27.16
266,08/06/21 01:00:00 AM,41884.0,27.08
267,08/06/21 01:20:00 AM,41866.3,27.03
268,08/06/21 01:40:00 AM,41848.7,27.01
269,08/06/21 02:00:00 AM,41841.6,26.99
270,08/06/21 02:20:00 AM,41841.6,26.97
271,08/06/21 02:40:00 AM,41841.6,26.96
272,08/06/21 03:00:00 AM,41760.6,26.96
273,08/06/21 03:20:00 AM,41806.3,26.96
274,08/06/21 03:40:00 AM,41855.7,26.96
275,08/06/21 04:00:00 AM,41774.6,26.97
276,08/06/21 04:20:00 AM,41743.0,26.96
277,08/06/21 04:40:00 AM,41781.7,26.97
278,08/06/21 05:00:00 AM,41774.6,26.97
279,08/06/21 05:20:00 AM,41827.5,26.98
280,08/06/21 05:40:00 AM,41799.3,26.94
281,08/06/21 06:00:00 AM,41774.6,26.92
282,08/06/21 06:20:00 AM,41781.7,26.92
283,08/06/21 06:40:00 AM,41824.0,26.89
284,08/06/21 07:00:00 AM,41781.7,26.91
285,08/06/21 07:20:00 AM,41774.6,26.92
286,08/06/21 07:40:00 AM,41743.0,26.93
287,08/06/21 08:00:00 AM,41771.1,26.99
288,08/06/21 08:20:00 AM,41788.7,27.06
289,08/06/21 08:40:00 AM,41757.0,27.16
290,08/06/21 09:00:00 AM,41869.8,27.25
291,08/06/21 09:20:00 AM,41859.2,27.33
292,08/06/21 09:40:00 AM,41880.4,27.45
293,08/06/21 10:00:00 AM,41930.0,27.55
294,08/06/21 10:20:00 AM,41901.6,27.59
295,08/06/21 10:40:00 AM,41898.1,27.65
296,08/06/21 11:00:00 AM,41951.2,27.75
297,08/06/21 11:20:00 AM,41951.2,27.86
298,08/06/21 11:40:00 AM,41951.2,27.90
299,08/06/21 12:00:00 PM,41968.9,28.03
300,08/06/21 12:20:00 PM,41993.7,28.00
301,08/06/21 12:40:00 PM,41976.0,27.96
302,08/06/21 01:00:00 PM,42007.9,28.01
303,08/06/21 01:20:00 PM,41976.0,28.08
304,08/06/21 01:40:00 PM,42000.8,28.13
305,08/06/21 02:00:00 PM,42057.7,28.23
306,08/06/21 02:20:00 PM,42082.6,28.21
307,08/06/21 02:40:00 PM,42093.3,28.24
308,08/06/21 03:00:00 PM,42075.5,28.24
309,08/06/21 03:20:00 PM,42068.4,28.24
310,08/06/21 03:40:00 PM,42057.7,28.29
311,08/06/21 04:00:00 PM,42221.8,28.28
312,08/06/21 04:20:00 PM,42239.7,28.28
313,08/06/21 04:40:00 PM,42228.9,28.20
314,08/06/21 05:00:00 PM,42203.9,28.18
315,08/06/21 05:20:00 PM,42225.4,28.14
316,08/06/21 05:40:00 PM,42175.3,28.09
317,08/06/21 06:00:00 PM,42200.3,28.08
318,08/06/21 06:20:00 PM,42153.9,27.95
319,08/06/21 06:40:00 PM,42143.2,27.92
320,08/06/21 07:00:00 PM,42118.2,27.85
321,08/06/21 07:20:00 PM,42136.0,27.85
322,08/06/21 07:40:00 PM,42118.2,27.75
323,08/06/21 08:00:00 PM,42075.5,27.65
324,08/06/21 08:20:00 PM,42082.6,27.59
325,08/06/21 08:40:00 PM,41990.2,27.47
326,08/06/21 09:00:00 PM,42032.8,27.47
327,08/06/21 09:20:00 PM,41979.6,27.42
328,08/06/21 09:40:00 PM,42029.2,27.40
329,08/06/21 10:00:00 PM,41979.6,27.36
330,08/06/21 10:20:00 PM,41968.9,27.32
331,08/06/21 10:40:00 PM,41968.9,27.31
332,08/06/21 11:00:00 PM,41976.0,27.28
333,08/06/21 11:20:00 PM,41958.3,27.26
334,08/06/21 11:40:00 PM,41954.7,27.25
335,08/07/21 12:00:00 AM,41968.9,27.22
336,08/07/21 12:20:00 AM,41919.3,27.18
337,08/07/21 12:40:00 AM,41908.7,27.16
338,08/07/21 01:00:00 AM,41933.5,27.13
339,08/07/21 01:20:00 AM,41947.7,27.09
340,08/07/21 01:40:00 AM,41876.9,27.08
341,08/07/21 02:00:00 AM,41901.6,27.06
342,08/07/21 02:20:00 AM,41873.4,27.06
343,08/07/21 02:40:00 AM,41891.0,27.04
344,08/07/21 03:00:00 AM,41891.0,27.04
345,08/07/21 03:20:00 AM,41873.4,27.03
346,08/07/21 03:40:00 AM,41884.0,27.04
347,08/07/21 04:00:00 AM,41866.3,27.04
348,08/07/21 04:20:00 AM,41912.3,27.04
349,08/07/21 04:40:00 AM,41891.0,27.03
350,08/07/21 05:00:00 AM,41898.1,26.99
351,08/07/21 05:20:00 AM,41905.2,27.01
352,08/07/21 05:40:00 AM,41841.6,26.96
353,08/07/21 06:00:00 AM,41848.7,26.94
354,08/07/21 06:20:00 AM,41866.3,26.97
355,08/07/21 06:40:00 AM,41816.9,26.88
356,08/07/21 07:00:00 AM,41873.4,26.94
357,08/07/21 07:20:00 AM,41841.6,26.97
358,08/07/21 07:40:00 AM,41848.7,26.99
359,08/07/21 08:00:00 AM,41862.8,27.03
360,08/07/21 08:20:00 AM,41876.9,27.13
361,08/07/21 08:40:00 AM,41866.3,27.18
362,08/07/21 09:00:00 AM,41876.9,27.30
363,08/07/21 09:20:00 AM,41862.8,27.35
364,08/07/21 09:40:00 AM,41905.2,27.42
365,08/07/21 10:00:00 AM,41891.0,27.52
366,08/07/21 10:20:00 AM,41919.3,27.60
367,08/07/21 10:40:00 AM,41915.8,27.71
368,08/07/21 11:00:00 AM,41894.6,27.82
369,08/07/21 11:20:00 AM,41937.0,27.92
370,08/07/21 11:40:00 AM,41940.6,28.01
371,08/07/21 12:00:00 PM,41990.2,28.09
372,08/07/21 12:20:00 PM,42018.6,28.20
373,08/07/21 12:40:00 PM,42015.0,28.23
374,08/07/21 01:00:00 PM,42018.6,28.25
375,08/07/21 01:20:00 PM,42093.3,28.30
376,08/07/21 01:40:00 PM,42061.2,28.36
377,08/07/21 02:00:00 PM,42068.4,28.45
378,08/07/21 02:20:00 PM,42022.1,28.43
379,08/07/21 02:40:00 PM,42064.8,28.43
380,08/07/21 03:00:00 PM,42086.2,28.44
381,08/07/21 03:20:00 PM,42100.4,28.42
382,08/07/21 03:40:00 PM,42107.5,28.43
383,08/07/21 04:00:00 PM,42075.5,28.40
384,08/07/21 04:20:00 PM,42061.2,28.39
385,08/07/21 04:40:00 PM,42068.4,28.38
386,08/07/21 05:00:00 PM,42047.0,28.30
387,08/07/21 05:20:00 PM,42061.2,28.20
388,08/07/21 05:40:00 PM,42036.4,28.14
389,08/07/21 06:00:00 PM,41968.9,28.05
390,08/07/21 06:20:00 PM,41993.7,27.99
391,08/07/21 06:40:00 PM,41993.7,27.97
392,08/07/21 07:00:00 PM,41940.6,27.91
393,08/07/21 07:20:00 PM,41869.8,27.79
394,08/07/21 07:40:00 PM,41891.0,27.75
395,08/07/21 08:00:00 PM,41859.2,27.64
396,08/07/21 08:20:00 PM,41838.1,27.59
397,08/07/21 08:40:00 PM,41799.3,27.55
398,08/07/21 09:00:00 PM,41820.4,27.51
399,08/07/21 09:20:00 PM,41806.3,27.47
400,08/07/21 09:40:00 PM,41820.4,27.47
401,08/07/21 10:00:00 PM,41788.7,27.47
402,08/07/21 10:20:00 PM,41809.9,27.50
403,08/07/21 10:40:00 PM,41774.6,27.50
404,08/07/21 11:00:00 PM,41795.8,27.50
405,08/07/21 11:20:00 PM,41785.2,27.46
406,08/07/21 11:40:00 PM,41764.1,27.43
407,08/08/21 12:00:00 AM,41753.5,27.41
408,08/08/21 12:20:00 AM,41746.5,27.37
409,08/08/21 12:40:00 AM,41753.5,27.36
410,08/08/21 01:00:00 AM,41728.9,27.35
411,08/08/21 01:20:00 AM,41753.5,27.33
412,08/08/21 01:40:00 AM,41721.9,27.31
413,08/08/21 02:00:00 AM,41728.9,27.30
414,08/08/21 02:20:00 AM,41711.4,27.27
415,08/08/21 02:40:00 AM,41648.2,27.25
416,08/08/21 03:00:00 AM,41651.7,27.22
417,08/08/21 03:20:00 AM,41672.8,27.22
418,08/08/21 03:40:00 AM,41655.2,27.22
419,08/08/21 04:00:00 AM,41648.2,27.23
420,08/08/21 04:20:00 AM,41662.2,27.22
421,08/08/21 04:40:00 AM,41662.2,27.21
422,08/08/21 05:00:00 AM,41637.7,27.17
423,08/08/21 05:20:00 AM,41630.7,27.13
424,08/08/21 05:40:00 AM,41613.2,27.12
425,08/08/21 06:00:00 AM,41567.8,27.09
426,08/08/21 06:20:00 AM,41567.8,27.08
427,08/08/21 06:40:00 AM,41588.7,27.07
428,08/08/21 07:00:00 AM,41557.3,27.07
429,08/08/21 07:20:00 AM,41557.3,27.08
430,08/08/21 07:40:00 AM,41466.7,27.08
431,08/08/21 08:00:00 AM,41557.3,27.12
432,08/08/21 08:20:00 AM,41546.8,27.21
433,08/08/21 08:40:00 AM,41522.4,27.21
434,08/08/21 09:00:00 AM,41532.9,27.27
435,08/08/21 09:20:00 AM,41616.7,27.40
436,08/08/21 09:40:00 AM,41627.2,27.52
437,08/08/21 10:00:00 AM,41662.2,27.61
438,08/08/21 10:20:00 AM,41630.7,27.65
439,08/08/21 10:40:00 AM,41655.2,27.70
440,08/08/21 11:00:00 AM,41592.2,27.76
441,08/08/21 11:20:00 AM,41616.7,27.92
442,08/08/21 11:40:00 AM,41623.7,27.92
443,08/08/21 12:00:00 PM,41609.7,27.84
444,08/08/21 12:20:00 PM,41679.8,27.97
445,08/08/21 12:40:00 PM,41697.3,28.11
446,08/08/21 01:00:00 PM,41725.4,28.19
447,08/08/21 01:20:00 PM,41767.6,28.33
448,08/08/21 01:40:00 PM,41792.2,28.33
449,08/08/21 02:00:00 PM,41792.2,28.42
450,08/08/21 02:20:00 PM,41767.6,28.40
451,08/08/21 02:40:00 PM,41774.6,28.45
452,08/08/21 03:00:00 PM,41816.9,28.47
453,08/08/21 03:20:00 PM,41774.6,28.47
454,08/08/21 03:40:00 PM,41799.3,28.48
455,08/08/21 04:00:00 PM,41792.2,28.53
456,08/08/21 04:20:00 PM,41785.2,28.52
457,08/08/21 04:40:00 PM,41792.2,28.53
458,08/08/21 05:00:00 PM,41718.4,28.53
459,08/08/21 05:20:00 PM,41718.4,28.49
460,08/08/21 05:40:00 PM,41743.0,28.43
461,08/08/21 06:00:00 PM,41721.9,28.38
462,08/08/21 06:20:00 PM,41644.7,28.34
463,08/08/21 06:40:00 PM,41672.8,28.29
464,08/08/21 07:00:00 PM,41616.7,28.24
465,08/08/21 07:20:00 PM,41641.2,28.19
466,08/08/21 07:40:00 PM,41623.7,28.16
467,08/08/21 08:00:00 PM,41609.7,28.11
468,08/08/21 08:20:00 PM,41574.8,28.08
469,08/08/21 08:40:00 PM,41564.3,28.03
470,08/08/21 09:00:00 PM,41571.3,27.97
471,08/08/21 09:20:00 PM,41588.7,27.92
472,08/08/21 09:40:00 PM,41557.3,27.89
473,08/08/21 10:00:00 PM,41539.8,27.84
474,08/08/21 10:20:00 PM,41498.0,27.80
475,08/08/21 10:40:00 PM,41459.7,27.75
476,08/08/21 11:00:00 PM,41480.6,27.72
477,08/08/21 11:20:00 PM,41424.9,27.69
478,08/08/21 11:40:00 PM,41449.3,27.65
479,08/09/21 12:00:00 AM,41400.6,27.61
480,08/09/21 12:20:00 AM,41421.5,27.59
481,08/09/21 12:40:00 AM,41397.2,27.55
482,08/09/21 01:00:00 AM,41414.5,27.48
483,08/09/21 01:20:00 AM,41372.9,27.43
484,08/09/21 01:40:00 AM,41379.8,27.36
485,08/09/21 02:00:00 AM,41355.5,27.31
486,08/09/21 02:20:00 AM,41320.9,27.25
487,08/09/21 02:40:00 AM,41289.8,27.18
488,08/09/21 03:00:00 AM,41282.9,27.13
489,08/09/21 03:20:00 AM,41282.9,27.09
490,08/09/21 03:40:00 AM,41248.3,27.06
491,08/09/21 04:00:00 AM,41172.5,27.02
492,08/09/21 04:20:00 AM,41200.1,26.99
493,08/09/21 04:40:00 AM,41189.7,26.96
494,08/09/21 05:00:00 AM,41120.9,26.92
495,08/09/21 05:20:00 AM,41120.9,26.89
496,08/09/21 05:40:00 AM,41072.9,26.86
497,08/09/21 06:00:00 AM,41048.9,26.81
498,08/09/21 06:20:00 AM,40966.8,26.78
499,08/09/21 06:40:00 AM,41079.8,26.74
500,08/09/21 07:00:00 AM,41024.9,26.73
501,08/09/21 07:20:00 AM,40994.1,26.74
502,08/09/21 07:40:00 AM,41055.8,26.77
503,08/09/21 08:00:00 AM,41110.6,26.83
504,08/09/21 08:20:00 AM,40990.7,26.93
505,08/09/21 08:40:00 AM,41158.7,27.03
506,08/09/21 09:00:00 AM,41169.1,27.06
507,08/09/21 09:20:00 AM,41169.1,27.07
508,08/09/21 09:40:00 AM,41193.2,27.09
509,08/09/21 10:00:00 AM,41155.3,27.12
510,08/09/21 10:20:00 AM,41158.7,27.15
511,08/09/21 10:40:00 AM,41203.5,27.16
512,08/09/21 11:00:00 AM,41220.7,27.17
513,08/09/21 11:20:00 AM,41244.9,27.27
514,08/09/21 11:40:00 AM,41324.4,27.40
515,08/09/21 12:00:00 PM,41314.0,27.41
516,08/09/21 12:20:00 PM,41307.1,27.51
517,08/09/21 12:40:00 PM,41300.2,27.57
518,08/09/21 01:00:00 PM,41262.1,27.56
519,08/09/21 01:20:00 PM,41289.8,27.56
520,08/09/21 01:40:00 PM,41352.1,27.60
521,08/09/21 02:00:00 PM,41286.3,27.67
522,08/09/21 02:20:00 PM,41289.8,27.66
523,08/09/21 02:40:00 PM,41317.5,27.75
524,08/09/21 03:00:00 PM,41327.8,27.85
525,08/09/21 03:20:00 PM,41438.8,27.91
526,08/09/21 03:40:00 PM,41362.5,27.87
527,08/09/21 04:00:00 PM,41376.3,27.85
528,08/09/21 04:20:00 PM,41352.1,27.85
529,08/09/21 04:40:00 PM,41303.6,27.77
530,08/09/21 05:00:00 PM,41238.0,27.70
531,08/09/21 05:20:00 PM,41131.2,27.64
532,08/09/21 05:40:00 PM,41127.8,27.59
533,08/09/21 06:00:00 PM,41117.5,27.56
