"Plot Title: CT_342_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739342, SEN S/N: 20739342)","Temp, °C (LGR S/N: 20739342, SEN S/N: 20739342)"
111,08/03/21 09:20:00 PM,40653.0,27.09
112,08/03/21 09:40:00 PM,40641.6,27.03
113,08/03/21 10:00:00 PM,40687.5,27.02
114,08/03/21 10:20:00 PM,40729.7,27.03
115,08/03/21 10:40:00 PM,40745.0,27.03
116,08/03/21 11:00:00 PM,40722.0,27.02
117,08/03/21 11:20:00 PM,40710.5,27.00
118,08/03/21 11:40:00 PM,40729.7,26.98
119,08/04/21 12:00:00 AM,40722.0,26.97
120,08/04/21 12:20:00 AM,40768.1,26.99
121,08/04/21 12:40:00 AM,40768.1,27.05
122,08/04/21 01:00:00 AM,40787.3,27.11
123,08/04/21 01:20:00 AM,40845.0,27.14
124,08/04/21 01:40:00 AM,40860.5,27.19
125,08/04/21 02:00:00 AM,40833.5,27.17
126,08/04/21 02:20:00 AM,40802.7,27.16
127,08/04/21 02:40:00 AM,40779.6,27.11
128,08/04/21 03:00:00 AM,40814.2,27.08
129,08/04/21 03:20:00 AM,40748.8,27.04
130,08/04/21 03:40:00 AM,40760.4,26.99
131,08/04/21 04:00:00 AM,40775.7,26.94
132,08/04/21 04:20:00 AM,40725.8,26.92
133,08/04/21 04:40:00 AM,40695.1,26.88
134,08/04/21 05:00:00 AM,40741.2,26.84
135,08/04/21 05:20:00 AM,40702.8,26.82
136,08/04/21 05:40:00 AM,40695.1,26.79
137,08/04/21 06:00:00 AM,40599.6,26.78
138,08/04/21 06:20:00 AM,40660.7,26.75
139,08/04/21 06:40:00 AM,40679.8,26.75
140,08/04/21 07:00:00 AM,40676.0,26.77
141,08/04/21 07:20:00 AM,40653.0,26.78
142,08/04/21 07:40:00 AM,40645.4,26.78
143,08/04/21 08:00:00 AM,40687.5,26.84
144,08/04/21 08:20:00 AM,40668.3,26.84
145,08/04/21 08:40:00 AM,40733.5,26.93
146,08/04/21 09:00:00 AM,40745.0,26.98
147,08/04/21 09:20:00 AM,40779.6,27.03
148,08/04/21 09:40:00 AM,40710.5,27.05
149,08/04/21 10:00:00 AM,40768.1,27.06
150,08/04/21 10:20:00 AM,40806.5,27.10
151,08/04/21 10:40:00 AM,40775.7,27.19
152,08/04/21 11:00:00 AM,40814.2,27.24
153,08/04/21 11:20:00 AM,40818.1,27.24
154,08/04/21 11:40:00 AM,40841.2,27.26
155,08/04/21 12:00:00 PM,40795.0,27.28
156,08/04/21 12:20:00 PM,40775.7,27.40
157,08/04/21 12:40:00 PM,40852.7,27.58
158,08/04/21 01:00:00 PM,40918.4,27.68
159,08/04/21 01:20:00 PM,40902.9,27.75
160,08/04/21 01:40:00 PM,40961.0,27.74
161,08/04/21 02:00:00 PM,40957.1,27.80
162,08/04/21 02:20:00 PM,40899.1,27.84
163,08/04/21 02:40:00 PM,40980.4,27.87
164,08/04/21 03:00:00 PM,41007.5,27.90
165,08/04/21 03:20:00 PM,40964.9,27.91
166,08/04/21 03:40:00 PM,40995.9,27.90
167,08/04/21 04:00:00 PM,41026.9,27.90
168,08/04/21 04:20:00 PM,41023.1,27.86
169,08/04/21 04:40:00 PM,40976.5,27.85
170,08/04/21 05:00:00 PM,41038.6,27.85
171,08/04/21 05:20:00 PM,40972.6,27.76
172,08/04/21 05:40:00 PM,40910.7,27.70
173,08/04/21 06:00:00 PM,40926.1,27.65
174,08/04/21 06:20:00 PM,40906.8,27.63
175,08/04/21 06:40:00 PM,40845.0,27.58
176,08/04/21 07:00:00 PM,40841.2,27.55
177,08/04/21 07:20:00 PM,40818.1,27.53
178,08/04/21 07:40:00 PM,40833.5,27.51
179,08/04/21 08:00:00 PM,40798.8,27.47
180,08/04/21 08:20:00 PM,40856.6,27.43
181,08/04/21 08:40:00 PM,40810.4,27.40
182,08/04/21 09:00:00 PM,40825.8,27.36
183,08/04/21 09:20:00 PM,40798.8,27.33
184,08/04/21 09:40:00 PM,40860.5,27.32
185,08/04/21 10:00:00 PM,40829.6,27.31
186,08/04/21 10:20:00 PM,40845.0,27.30
187,08/04/21 10:40:00 PM,40910.7,27.28
188,08/04/21 11:00:00 PM,40872.0,27.26
189,08/04/21 11:20:00 PM,40845.0,27.22
190,08/04/21 11:40:00 PM,40821.9,27.19
191,08/05/21 12:00:00 AM,40825.8,27.15
192,08/05/21 12:20:00 AM,40771.9,27.10
193,08/05/21 12:40:00 AM,40760.4,27.08
194,08/05/21 01:00:00 AM,40714.3,27.05
195,08/05/21 01:20:00 AM,40718.1,27.03
196,08/05/21 01:40:00 AM,40760.4,27.00
197,08/05/21 02:00:00 AM,40722.0,26.99
198,08/05/21 02:20:00 AM,40756.5,26.98
199,08/05/21 02:40:00 AM,40706.6,26.97
200,08/05/21 03:00:00 AM,40699.0,26.95
201,08/05/21 03:20:00 AM,40741.2,26.95
202,08/05/21 03:40:00 AM,40741.2,26.94
203,08/05/21 04:00:00 AM,40729.7,26.93
204,08/05/21 04:20:00 AM,40722.0,26.92
205,08/05/21 04:40:00 AM,40729.7,26.89
206,08/05/21 05:00:00 AM,40683.7,26.88
207,08/05/21 05:20:00 AM,40672.2,26.87
208,08/05/21 05:40:00 AM,40649.2,26.83
209,08/05/21 06:00:00 AM,40531.0,26.79
210,08/05/21 06:20:00 AM,40550.0,26.77
211,08/05/21 06:40:00 AM,40534.8,26.77
212,08/05/21 07:00:00 AM,40561.4,26.76
213,08/05/21 07:20:00 AM,40504.4,26.76
214,08/05/21 07:40:00 AM,40527.2,26.75
215,08/05/21 08:00:00 AM,40519.6,26.76
216,08/05/21 08:20:00 AM,40515.8,26.81
217,08/05/21 08:40:00 AM,40553.8,26.84
218,08/05/21 09:00:00 AM,40645.4,26.99
219,08/05/21 09:20:00 AM,40860.5,27.14
220,08/05/21 09:40:00 AM,40879.8,27.21
221,08/05/21 10:00:00 AM,40860.5,27.24
222,08/05/21 10:20:00 AM,40906.8,27.27
223,08/05/21 10:40:00 AM,40918.4,27.36
224,08/05/21 11:00:00 AM,41007.5,27.52
225,08/05/21 11:20:00 AM,41089.2,27.70
226,08/05/21 11:40:00 AM,41073.6,27.79
227,08/05/21 12:00:00 PM,41136.0,27.92
228,08/05/21 12:20:00 PM,41159.4,28.03
229,08/05/21 12:40:00 PM,41167.2,28.12
230,08/05/21 01:00:00 PM,41202.4,28.20
231,08/05/21 01:20:00 PM,41222.0,28.30
232,08/05/21 01:40:00 PM,41237.7,28.39
233,08/05/21 02:00:00 PM,41261.2,28.46
234,08/05/21 02:20:00 PM,41292.6,28.55
235,08/05/21 02:40:00 PM,41284.8,28.63
236,08/05/21 03:00:00 PM,41316.2,28.71
237,08/05/21 03:20:00 PM,41355.6,28.80
238,08/05/21 03:40:00 PM,41371.3,28.85
239,08/05/21 04:00:00 PM,41391.0,28.90
240,08/05/21 04:20:00 PM,41387.1,28.94
241,08/05/21 04:40:00 PM,41387.1,28.88
242,08/05/21 05:00:00 PM,41355.6,28.83
243,08/05/21 05:20:00 PM,41339.8,28.77
244,08/05/21 05:40:00 PM,41261.2,28.69
245,08/05/21 06:00:00 PM,41308.3,28.63
246,08/05/21 06:20:00 PM,41257.3,28.57
247,08/05/21 06:40:00 PM,41190.7,28.51
248,08/05/21 07:00:00 PM,41186.8,28.45
249,08/05/21 07:20:00 PM,41171.1,28.40
250,08/05/21 07:40:00 PM,41128.2,28.34
251,08/05/21 08:00:00 PM,41143.8,28.30
252,08/05/21 08:20:00 PM,41139.9,28.25
253,08/05/21 08:40:00 PM,41132.1,28.20
254,08/05/21 09:00:00 PM,41182.9,28.13
255,08/05/21 09:20:00 PM,41163.3,28.02
256,08/05/21 09:40:00 PM,41100.9,27.95
257,08/05/21 10:00:00 PM,41058.0,27.85
258,08/05/21 10:20:00 PM,41026.9,27.74
259,08/05/21 10:40:00 PM,40984.2,27.62
260,08/05/21 11:00:00 PM,40949.4,27.55
261,08/05/21 11:20:00 PM,40902.9,27.47
262,08/05/21 11:40:00 PM,40922.3,27.41
263,08/06/21 12:00:00 AM,40856.6,27.36
264,08/06/21 12:20:00 AM,40791.1,27.30
265,08/06/21 12:40:00 AM,40802.7,27.27
266,08/06/21 01:00:00 AM,40825.8,27.25
267,08/06/21 01:20:00 AM,40760.4,27.24
268,08/06/21 01:40:00 AM,40818.1,27.22
269,08/06/21 02:00:00 AM,40756.5,27.22
270,08/06/21 02:20:00 AM,40806.5,27.22
271,08/06/21 02:40:00 AM,40795.0,27.21
272,08/06/21 03:00:00 AM,40795.0,27.21
273,08/06/21 03:20:00 AM,40760.4,27.20
274,08/06/21 03:40:00 AM,40779.6,27.20
275,08/06/21 04:00:00 AM,40795.0,27.21
276,08/06/21 04:20:00 AM,40791.1,27.22
277,08/06/21 04:40:00 AM,40775.7,27.22
278,08/06/21 05:00:00 AM,40756.5,27.24
279,08/06/21 05:20:00 AM,40748.8,27.24
280,08/06/21 05:40:00 AM,40729.7,27.22
281,08/06/21 06:00:00 AM,40760.4,27.21
282,08/06/21 06:20:00 AM,40737.3,27.19
283,08/06/21 06:40:00 AM,40741.2,27.20
284,08/06/21 07:00:00 AM,40810.4,27.19
285,08/06/21 07:20:00 AM,40779.6,27.22
286,08/06/21 07:40:00 AM,40779.6,27.24
287,08/06/21 08:00:00 AM,40806.5,27.28
288,08/06/21 08:20:00 AM,40806.5,27.36
289,08/06/21 08:40:00 AM,40845.0,27.43
290,08/06/21 09:00:00 AM,40937.8,27.51
291,08/06/21 09:20:00 AM,40941.6,27.58
292,08/06/21 09:40:00 AM,40988.1,27.65
293,08/06/21 10:00:00 AM,41015.3,27.74
294,08/06/21 10:20:00 AM,40937.8,27.76
295,08/06/21 10:40:00 AM,40976.5,27.82
296,08/06/21 11:00:00 AM,40999.8,27.90
297,08/06/21 11:20:00 AM,41038.6,27.92
298,08/06/21 11:40:00 AM,41034.7,28.04
299,08/06/21 12:00:00 PM,41054.2,28.12
300,08/06/21 12:20:00 PM,41023.1,28.13
301,08/06/21 12:40:00 PM,41077.5,28.13
302,08/06/21 01:00:00 PM,41054.2,28.14
303,08/06/21 01:20:00 PM,41058.0,28.20
304,08/06/21 01:40:00 PM,41054.2,28.24
305,08/06/21 02:00:00 PM,41093.1,28.33
306,08/06/21 02:20:00 PM,41046.4,28.33
307,08/06/21 02:40:00 PM,41093.1,28.34
308,08/06/21 03:00:00 PM,41061.9,28.34
309,08/06/21 03:20:00 PM,41089.2,28.35
310,08/06/21 03:40:00 PM,41085.3,28.35
311,08/06/21 04:00:00 PM,41085.3,28.38
312,08/06/21 04:20:00 PM,41085.3,28.31
313,08/06/21 04:40:00 PM,41058.0,28.29
314,08/06/21 05:00:00 PM,41054.2,28.27
315,08/06/21 05:20:00 PM,40945.5,28.16
316,08/06/21 05:40:00 PM,40976.5,28.11
317,08/06/21 06:00:00 PM,40937.8,28.06
318,08/06/21 06:20:00 PM,40914.5,27.98
319,08/06/21 06:40:00 PM,40856.6,27.89
320,08/06/21 07:00:00 PM,40837.3,27.84
321,08/06/21 07:20:00 PM,40845.0,27.82
322,08/06/21 07:40:00 PM,40856.6,27.75
323,08/06/21 08:00:00 PM,40825.8,27.70
324,08/06/21 08:20:00 PM,40748.8,27.68
325,08/06/21 08:40:00 PM,40653.0,27.63
326,08/06/21 09:00:00 PM,40714.3,27.60
327,08/06/21 09:20:00 PM,40825.8,27.57
328,08/06/21 09:40:00 PM,40972.6,27.54
329,08/06/21 10:00:00 PM,40937.8,27.53
330,08/06/21 10:20:00 PM,40937.8,27.51
331,08/06/21 10:40:00 PM,40910.7,27.48
332,08/06/21 11:00:00 PM,40891.3,27.44
333,08/06/21 11:20:00 PM,40845.0,27.42
334,08/06/21 11:40:00 PM,40868.2,27.38
335,08/07/21 12:00:00 AM,40860.5,27.36
336,08/07/21 12:20:00 AM,40883.6,27.36
337,08/07/21 12:40:00 AM,40821.9,27.33
338,08/07/21 01:00:00 AM,40806.5,27.31
339,08/07/21 01:20:00 AM,40818.1,27.30
340,08/07/21 01:40:00 AM,40825.8,27.30
341,08/07/21 02:00:00 AM,40829.6,27.28
342,08/07/21 02:20:00 AM,40825.8,27.30
343,08/07/21 02:40:00 AM,40829.6,27.28
344,08/07/21 03:00:00 AM,40818.1,27.30
345,08/07/21 03:20:00 AM,40818.1,27.30
346,08/07/21 03:40:00 AM,40829.6,27.31
347,08/07/21 04:00:00 AM,40818.1,27.30
348,08/07/21 04:20:00 AM,40860.5,27.30
349,08/07/21 04:40:00 AM,40837.3,27.27
350,08/07/21 05:00:00 AM,40829.6,27.27
351,08/07/21 05:20:00 AM,40791.1,27.27
352,08/07/21 05:40:00 AM,40764.2,27.25
353,08/07/21 06:00:00 AM,40821.9,27.25
354,08/07/21 06:20:00 AM,40825.8,27.24
355,08/07/21 06:40:00 AM,40779.6,27.22
356,08/07/21 07:00:00 AM,40833.5,27.24
357,08/07/21 07:20:00 AM,40806.5,27.27
358,08/07/21 07:40:00 AM,40821.9,27.30
359,08/07/21 08:00:00 AM,40837.3,27.33
360,08/07/21 08:20:00 AM,40837.3,27.38
361,08/07/21 08:40:00 AM,40868.2,27.46
362,08/07/21 09:00:00 AM,40860.5,27.53
363,08/07/21 09:20:00 AM,40860.5,27.60
364,08/07/21 09:40:00 AM,40906.8,27.66
365,08/07/21 10:00:00 AM,40906.8,27.75
366,08/07/21 10:20:00 AM,40922.3,27.82
367,08/07/21 10:40:00 AM,40941.6,27.91
368,08/07/21 11:00:00 AM,40930.0,27.97
369,08/07/21 11:20:00 AM,40961.0,28.04
370,08/07/21 11:40:00 AM,41011.4,28.09
371,08/07/21 12:00:00 PM,40976.5,28.18
372,08/07/21 12:20:00 PM,41011.4,28.27
373,08/07/21 12:40:00 PM,40961.0,28.30
374,08/07/21 01:00:00 PM,40976.5,28.35
375,08/07/21 01:20:00 PM,41015.3,28.36
376,08/07/21 01:40:00 PM,41026.9,28.41
377,08/07/21 02:00:00 PM,40992.0,28.45
378,08/07/21 02:20:00 PM,41015.3,28.49
379,08/07/21 02:40:00 PM,40980.4,28.50
380,08/07/21 03:00:00 PM,41015.3,28.47
381,08/07/21 03:20:00 PM,40999.8,28.50
382,08/07/21 03:40:00 PM,40930.0,28.47
383,08/07/21 04:00:00 PM,40995.9,28.42
384,08/07/21 04:20:00 PM,40914.5,28.39
385,08/07/21 04:40:00 PM,40918.4,28.34
386,08/07/21 05:00:00 PM,40864.3,28.23
387,08/07/21 05:20:00 PM,40795.0,28.14
388,08/07/21 05:40:00 PM,40737.3,28.11
389,08/07/21 06:00:00 PM,40752.7,28.06
390,08/07/21 06:20:00 PM,40718.1,28.00
391,08/07/21 06:40:00 PM,40775.7,27.96
392,08/07/21 07:00:00 PM,40810.4,27.91
393,08/07/21 07:20:00 PM,40891.3,27.85
394,08/07/21 07:40:00 PM,40961.0,27.81
395,08/07/21 08:00:00 PM,40972.6,27.76
396,08/07/21 08:20:00 PM,40961.0,27.73
397,08/07/21 08:40:00 PM,40922.3,27.70
398,08/07/21 09:00:00 PM,40937.8,27.71
399,08/07/21 09:20:00 PM,40988.1,27.74
400,08/07/21 09:40:00 PM,40930.0,27.76
401,08/07/21 10:00:00 PM,40914.5,27.75
402,08/07/21 10:20:00 PM,40883.6,27.74
403,08/07/21 10:40:00 PM,40848.9,27.71
404,08/07/21 11:00:00 PM,40906.8,27.68
405,08/07/21 11:20:00 PM,40864.3,27.65
406,08/07/21 11:40:00 PM,40745.0,27.64
407,08/08/21 12:00:00 AM,40783.4,27.60
408,08/08/21 12:20:00 AM,40795.0,27.59
409,08/08/21 12:40:00 AM,40764.2,27.57
410,08/08/21 01:00:00 AM,40795.0,27.53
411,08/08/21 01:20:00 AM,40783.4,27.51
412,08/08/21 01:40:00 AM,40733.5,27.48
413,08/08/21 02:00:00 AM,40679.8,27.48
414,08/08/21 02:20:00 AM,40699.0,27.48
415,08/08/21 02:40:00 AM,40745.0,27.48
416,08/08/21 03:00:00 AM,40814.2,27.49
417,08/08/21 03:20:00 AM,40668.3,27.49
418,08/08/21 03:40:00 AM,40999.8,27.49
419,08/08/21 04:00:00 AM,40937.8,27.48
420,08/08/21 04:20:00 AM,40949.4,27.47
421,08/08/21 04:40:00 AM,40949.4,27.46
422,08/08/21 05:00:00 AM,40906.8,27.43
423,08/08/21 05:20:00 AM,40902.9,27.41
424,08/08/21 05:40:00 AM,40895.2,27.38
425,08/08/21 06:00:00 AM,40852.7,27.36
426,08/08/21 06:20:00 AM,40891.3,27.35
427,08/08/21 06:40:00 AM,40845.0,27.33
428,08/08/21 07:00:00 AM,40841.2,27.35
429,08/08/21 07:20:00 AM,40856.6,27.36
430,08/08/21 07:40:00 AM,40875.9,27.36
431,08/08/21 08:00:00 AM,40845.0,27.38
432,08/08/21 08:20:00 AM,40891.3,27.47
433,08/08/21 08:40:00 AM,40902.9,27.47
434,08/08/21 09:00:00 AM,40937.8,27.53
435,08/08/21 09:20:00 AM,40957.1,27.65
436,08/08/21 09:40:00 AM,40968.7,27.76
437,08/08/21 10:00:00 AM,40988.1,27.85
438,08/08/21 10:20:00 AM,40922.3,27.86
439,08/08/21 10:40:00 AM,40926.1,27.84
440,08/08/21 11:00:00 AM,40964.9,27.91
441,08/08/21 11:20:00 AM,41003.6,28.03
442,08/08/21 11:40:00 AM,40980.4,28.09
443,08/08/21 12:00:00 PM,40964.9,28.06
444,08/08/21 12:20:00 PM,41003.6,28.16
445,08/08/21 12:40:00 PM,41026.9,28.27
446,08/08/21 01:00:00 PM,41136.0,28.35
447,08/08/21 01:20:00 PM,41097.0,28.46
448,08/08/21 01:40:00 PM,41073.6,28.46
449,08/08/21 02:00:00 PM,41120.4,28.55
450,08/08/21 02:20:00 PM,41120.4,28.53
451,08/08/21 02:40:00 PM,41097.0,28.52
452,08/08/21 03:00:00 PM,41112.6,28.56
453,08/08/21 03:20:00 PM,41061.9,28.57
454,08/08/21 03:40:00 PM,41097.0,28.63
455,08/08/21 04:00:00 PM,41077.5,28.72
456,08/08/21 04:20:00 PM,41100.9,28.73
457,08/08/21 04:40:00 PM,41116.5,28.71
458,08/08/21 05:00:00 PM,41097.0,28.68
459,08/08/21 05:20:00 PM,41061.9,28.63
460,08/08/21 05:40:00 PM,40995.9,28.57
461,08/08/21 06:00:00 PM,40945.5,28.52
462,08/08/21 06:20:00 PM,40848.9,28.47
463,08/08/21 06:40:00 PM,40860.5,28.42
464,08/08/21 07:00:00 PM,40868.2,28.38
465,08/08/21 07:20:00 PM,40860.5,28.34
466,08/08/21 07:40:00 PM,40814.2,28.30
467,08/08/21 08:00:00 PM,40768.1,28.24
468,08/08/21 08:20:00 PM,40779.6,28.20
469,08/08/21 08:40:00 PM,40798.8,28.16
470,08/08/21 09:00:00 PM,40748.8,28.11
471,08/08/21 09:20:00 PM,40718.1,28.04
472,08/08/21 09:40:00 PM,40679.8,28.01
473,08/08/21 10:00:00 PM,40664.5,27.95
474,08/08/21 10:20:00 PM,40672.2,27.90
475,08/08/21 10:40:00 PM,40710.5,27.87
476,08/08/21 11:00:00 PM,40699.0,27.84
477,08/08/21 11:20:00 PM,40729.7,27.79
478,08/08/21 11:40:00 PM,40603.4,27.76
479,08/09/21 12:00:00 AM,40729.7,27.70
480,08/09/21 12:20:00 AM,40733.5,27.66
481,08/09/21 12:40:00 AM,40687.5,27.62
482,08/09/21 01:00:00 AM,40702.8,27.55
483,08/09/21 01:20:00 AM,40637.7,27.52
484,08/09/21 01:40:00 AM,40599.6,27.46
485,08/09/21 02:00:00 AM,40614.8,27.42
486,08/09/21 02:20:00 AM,40630.1,27.38
487,08/09/21 02:40:00 AM,40584.3,27.33
488,08/09/21 03:00:00 AM,40588.1,27.30
489,08/09/21 03:20:00 AM,40580.5,27.27
490,08/09/21 03:40:00 AM,40523.4,27.24
491,08/09/21 04:00:00 AM,40500.6,27.20
492,08/09/21 04:20:00 AM,40481.6,27.17
493,08/09/21 04:40:00 AM,40436.1,27.14
494,08/09/21 05:00:00 AM,40379.3,27.10
495,08/09/21 05:20:00 AM,40330.2,27.05
496,08/09/21 05:40:00 AM,40269.9,27.02
497,08/09/21 06:00:00 AM,40281.2,26.98
498,08/09/21 06:20:00 AM,40269.9,26.95
499,08/09/21 06:40:00 AM,40311.4,26.92
500,08/09/21 07:00:00 AM,40292.5,26.92
501,08/09/21 07:20:00 AM,40311.4,26.90
502,08/09/21 07:40:00 AM,40375.5,26.95
503,08/09/21 08:00:00 AM,40375.5,27.03
504,08/09/21 08:20:00 AM,40402.0,27.11
505,08/09/21 08:40:00 AM,40356.6,27.19
506,08/09/21 09:00:00 AM,40455.0,27.26
507,08/09/21 09:20:00 AM,40439.9,27.28
508,08/09/21 09:40:00 AM,40360.4,27.31
509,08/09/21 10:00:00 AM,40386.9,27.33
510,08/09/21 10:20:00 AM,40326.4,27.35
511,08/09/21 10:40:00 AM,40368.0,27.37
512,08/09/21 11:00:00 AM,40500.6,27.41
513,08/09/21 11:20:00 AM,40580.5,27.48
514,08/09/21 11:40:00 AM,40584.3,27.57
515,08/09/21 12:00:00 PM,40649.2,27.62
516,08/09/21 12:20:00 PM,40653.0,27.68
517,08/09/21 12:40:00 PM,40729.7,27.71
518,08/09/21 01:00:00 PM,40668.3,27.71
519,08/09/21 01:20:00 PM,40645.4,27.71
520,08/09/21 01:40:00 PM,40683.7,27.78
521,08/09/21 02:00:00 PM,40702.8,27.85
522,08/09/21 02:20:00 PM,40679.8,27.86
523,08/09/21 02:40:00 PM,40672.2,27.93
524,08/09/21 03:00:00 PM,40848.9,28.03
525,08/09/21 03:20:00 PM,40883.6,28.18
526,08/09/21 03:40:00 PM,40787.3,28.06
527,08/09/21 04:00:00 PM,40860.5,28.02
528,08/09/21 04:20:00 PM,40829.6,28.00
529,08/09/21 04:40:00 PM,40771.9,27.95
530,08/09/21 05:00:00 PM,40752.7,27.90
531,08/09/21 05:20:00 PM,40775.7,27.84
532,08/09/21 05:40:00 PM,40729.7,27.79
533,08/09/21 06:00:00 PM,40679.8,27.74
