"Plot Title: CT_329_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739329, SEN S/N: 20739329)","Temp, °C (LGR S/N: 20739329, SEN S/N: 20739329)"
74,08/03/21 08:40:00 AM,156.9,24.00
75,08/03/21 09:00:00 AM,89.5,24.57
76,08/03/21 09:20:00 AM,0.0,25.53
77,08/03/21 09:40:00 AM,0.0,26.05
78,08/03/21 10:00:00 AM,0.0,32.39
79,08/03/21 10:20:00 AM,0.0,31.16
80,08/03/21 10:40:00 AM,0.0,32.15
81,08/03/21 11:00:00 AM,0.0,31.22
82,08/03/21 11:20:00 AM,0.0,32.66
83,08/03/21 11:40:00 AM,0.0,29.34
84,08/03/21 12:00:00 PM,0.0,29.53
85,08/03/21 12:20:00 PM,0.0,32.70
86,08/03/21 12:40:00 PM,41257.9,26.92
87,08/03/21 01:00:00 PM,41254.6,27.01
88,08/03/21 01:20:00 PM,41284.3,27.11
89,08/03/21 01:40:00 PM,41340.5,27.20
90,08/03/21 02:00:00 PM,41363.7,27.34
91,08/03/21 02:20:00 PM,41386.9,27.42
92,08/03/21 02:40:00 PM,41423.5,27.55
93,08/03/21 03:00:00 PM,41393.6,27.54
94,08/03/21 03:20:00 PM,41370.4,27.62
95,08/03/21 03:40:00 PM,41304.1,27.61
96,08/03/21 04:00:00 PM,41300.8,27.66
97,08/03/21 04:20:00 PM,41290.9,27.71
98,08/03/21 04:40:00 PM,41201.8,27.66
99,08/03/21 05:00:00 PM,41152.5,27.65
100,08/03/21 05:20:00 PM,41109.8,27.61
101,08/03/21 05:40:00 PM,41014.8,27.57
102,08/03/21 06:00:00 PM,40962.5,27.54
103,08/03/21 06:20:00 PM,40943.0,27.47
104,08/03/21 06:40:00 PM,40946.2,27.42
105,08/03/21 07:00:00 PM,40988.6,27.37
106,08/03/21 07:20:00 PM,40972.3,27.29
107,08/03/21 07:40:00 PM,41086.8,27.24
108,08/03/21 08:00:00 PM,41205.1,27.19
109,08/03/21 08:20:00 PM,41333.9,27.19
110,08/03/21 08:40:00 PM,41363.7,27.15
111,08/03/21 09:00:00 PM,41413.5,27.14
112,08/03/21 09:20:00 PM,41383.6,27.13
113,08/03/21 09:40:00 PM,41383.6,27.11
114,08/03/21 10:00:00 PM,41403.5,27.10
115,08/03/21 10:20:00 PM,41396.9,27.09
116,08/03/21 10:40:00 PM,41403.5,27.06
117,08/03/21 11:00:00 PM,41393.6,27.04
118,08/03/21 11:20:00 PM,41386.9,27.01
119,08/03/21 11:40:00 PM,41396.9,26.99
120,08/04/21 12:00:00 AM,41363.7,26.99
121,08/04/21 12:20:00 AM,41380.3,27.00
122,08/04/21 12:40:00 AM,41430.1,27.03
123,08/04/21 01:00:00 AM,41423.5,27.06
124,08/04/21 01:20:00 AM,41440.1,27.14
125,08/04/21 01:40:00 AM,41430.1,27.14
126,08/04/21 02:00:00 AM,41440.1,27.11
127,08/04/21 02:20:00 AM,41416.8,27.10
128,08/04/21 02:40:00 AM,41416.8,27.08
129,08/04/21 03:00:00 AM,41393.6,27.09
130,08/04/21 03:20:00 AM,41396.9,27.06
131,08/04/21 03:40:00 AM,41420.2,27.03
132,08/04/21 04:00:00 AM,41373.7,26.99
133,08/04/21 04:20:00 AM,41333.9,26.93
134,08/04/21 04:40:00 AM,41337.2,26.88
135,08/04/21 05:00:00 AM,41337.2,26.83
136,08/04/21 05:20:00 AM,41300.8,26.83
137,08/04/21 05:40:00 AM,41314.1,26.79
138,08/04/21 06:00:00 AM,41267.8,26.75
139,08/04/21 06:20:00 AM,41264.5,26.74
140,08/04/21 06:40:00 AM,41330.6,26.79
141,08/04/21 07:00:00 AM,41310.7,26.77
142,08/04/21 07:20:00 AM,41290.9,26.75
143,08/04/21 07:40:00 AM,41350.5,26.82
144,08/04/21 08:00:00 AM,41330.6,26.84
145,08/04/21 08:20:00 AM,41373.7,26.84
146,08/04/21 08:40:00 AM,41353.8,26.89
147,08/04/21 09:00:00 AM,41367.0,26.93
148,08/04/21 09:20:00 AM,41403.5,26.95
149,08/04/21 09:40:00 AM,41413.5,26.97
150,08/04/21 10:00:00 AM,41396.9,26.99
151,08/04/21 10:20:00 AM,41380.3,27.05
152,08/04/21 10:40:00 AM,41436.8,27.13
153,08/04/21 11:00:00 AM,41463.4,27.19
154,08/04/21 11:20:00 AM,41453.4,27.20
155,08/04/21 11:40:00 AM,41486.7,27.21
156,08/04/21 12:00:00 PM,41436.8,27.24
157,08/04/21 12:20:00 PM,41476.7,27.34
158,08/04/21 12:40:00 PM,41533.4,27.52
159,08/04/21 01:00:00 PM,41540.0,27.62
160,08/04/21 01:20:00 PM,41560.1,27.66
161,08/04/21 01:40:00 PM,41583.5,27.67
162,08/04/21 02:00:00 PM,41573.4,27.72
163,08/04/21 02:20:00 PM,41610.2,27.78
164,08/04/21 02:40:00 PM,41610.2,27.81
165,08/04/21 03:00:00 PM,41620.3,27.82
166,08/04/21 03:20:00 PM,41650.4,27.85
167,08/04/21 03:40:00 PM,41650.4,27.85
168,08/04/21 04:00:00 PM,41650.4,27.82
169,08/04/21 04:20:00 PM,41694.1,27.81
170,08/04/21 04:40:00 PM,41616.9,27.82
171,08/04/21 05:00:00 PM,41673.9,27.80
172,08/04/21 05:20:00 PM,41637.0,27.75
173,08/04/21 05:40:00 PM,41606.9,27.70
174,08/04/21 06:00:00 PM,41637.0,27.66
175,08/04/21 06:20:00 PM,41633.7,27.64
176,08/04/21 06:40:00 PM,41623.6,27.60
177,08/04/21 07:00:00 PM,41576.8,27.57
178,08/04/21 07:20:00 PM,41596.9,27.55
179,08/04/21 07:40:00 PM,41573.4,27.52
180,08/04/21 08:00:00 PM,41576.8,27.49
181,08/04/21 08:20:00 PM,41593.5,27.45
182,08/04/21 08:40:00 PM,41533.4,27.42
183,08/04/21 09:00:00 PM,41496.7,27.39
184,08/04/21 09:20:00 PM,41526.7,27.36
185,08/04/21 09:40:00 PM,41553.4,27.35
186,08/04/21 10:00:00 PM,41566.8,27.34
187,08/04/21 10:20:00 PM,41570.1,27.31
188,08/04/21 10:40:00 PM,41546.7,27.30
189,08/04/21 11:00:00 PM,41536.7,27.28
190,08/04/21 11:20:00 PM,41530.0,27.24
191,08/04/21 11:40:00 PM,41533.4,27.20
192,08/05/21 12:00:00 AM,41553.4,27.16
193,08/05/21 12:20:00 AM,41506.7,27.11
194,08/05/21 12:40:00 AM,41496.7,27.09
195,08/05/21 01:00:00 AM,41473.4,27.06
196,08/05/21 01:20:00 AM,41486.7,27.03
197,08/05/21 01:40:00 AM,41480.0,27.00
198,08/05/21 02:00:00 AM,41456.7,26.99
199,08/05/21 02:20:00 AM,41480.0,26.97
200,08/05/21 02:40:00 AM,41450.1,26.95
201,08/05/21 03:00:00 AM,41463.4,26.95
202,08/05/21 03:20:00 AM,41396.9,26.94
203,08/05/21 03:40:00 AM,41440.1,26.94
204,08/05/21 04:00:00 AM,41403.5,26.92
205,08/05/21 04:20:00 AM,41440.1,26.92
206,08/05/21 04:40:00 AM,41416.8,26.90
207,08/05/21 05:00:00 AM,41426.8,26.89
208,08/05/21 05:20:00 AM,41403.5,26.90
209,08/05/21 05:40:00 AM,41393.6,26.87
210,08/05/21 06:00:00 AM,41393.6,26.88
211,08/05/21 06:20:00 AM,41390.3,26.87
212,08/05/21 06:40:00 AM,41426.8,26.88
213,08/05/21 07:00:00 AM,41380.3,26.87
214,08/05/21 07:20:00 AM,41390.3,26.88
215,08/05/21 07:40:00 AM,41410.2,26.87
216,08/05/21 08:00:00 AM,41433.4,26.87
217,08/05/21 08:20:00 AM,41433.4,26.92
218,08/05/21 08:40:00 AM,41453.4,26.94
219,08/05/21 09:00:00 AM,41526.7,27.00
220,08/05/21 09:20:00 AM,41516.7,27.13
221,08/05/21 09:40:00 AM,41510.0,27.19
222,08/05/21 10:00:00 AM,41510.0,27.19
223,08/05/21 10:20:00 AM,41533.4,27.23
224,08/05/21 10:40:00 AM,41563.4,27.30
225,08/05/21 11:00:00 AM,41576.8,27.46
226,08/05/21 11:20:00 AM,41670.6,27.59
227,08/05/21 11:40:00 AM,41640.4,27.71
228,08/05/21 12:00:00 PM,41717.6,27.83
229,08/05/21 12:20:00 PM,41717.6,27.92
230,08/05/21 12:40:00 PM,41781.5,28.02
231,08/05/21 01:00:00 PM,41825.4,28.14
232,08/05/21 01:20:00 PM,41811.9,28.24
233,08/05/21 01:40:00 PM,41862.6,28.32
234,08/05/21 02:00:00 PM,41893.0,28.43
235,08/05/21 02:20:00 PM,41893.0,28.50
236,08/05/21 02:40:00 PM,41926.9,28.55
237,08/05/21 03:00:00 PM,41964.2,28.64
238,08/05/21 03:20:00 PM,42005.0,28.69
239,08/05/21 03:40:00 PM,41950.6,28.70
240,08/05/21 04:00:00 PM,42005.0,28.76
241,08/05/21 04:20:00 PM,42011.8,28.75
242,08/05/21 04:40:00 PM,41998.2,28.79
243,08/05/21 05:00:00 PM,42049.2,28.78
244,08/05/21 05:20:00 PM,41964.2,28.69
245,08/05/21 05:40:00 PM,41957.4,28.64
246,08/05/21 06:00:00 PM,41981.2,28.57
247,08/05/21 06:20:00 PM,41977.8,28.54
248,08/05/21 06:40:00 PM,41954.0,28.49
249,08/05/21 07:00:00 PM,41913.3,28.44
250,08/05/21 07:20:00 PM,41940.4,28.40
251,08/05/21 07:40:00 PM,41920.1,28.36
252,08/05/21 08:00:00 PM,41940.4,28.29
253,08/05/21 08:20:00 PM,41886.2,28.26
254,08/05/21 08:40:00 PM,41862.6,28.18
255,08/05/21 09:00:00 PM,41845.7,28.12
256,08/05/21 09:20:00 PM,41852.4,28.07
257,08/05/21 09:40:00 PM,41842.3,28.00
258,08/05/21 10:00:00 PM,41781.5,27.90
259,08/05/21 10:20:00 PM,41761.3,27.78
260,08/05/21 10:40:00 PM,41731.0,27.70
261,08/05/21 11:00:00 PM,41707.5,27.60
262,08/05/21 11:20:00 PM,41663.9,27.54
263,08/05/21 11:40:00 PM,41630.3,27.47
264,08/06/21 12:00:00 AM,41593.5,27.40
265,08/06/21 12:20:00 AM,41540.0,27.34
266,08/06/21 12:40:00 AM,41593.5,27.28
267,08/06/21 01:00:00 AM,41570.1,27.25
268,08/06/21 01:20:00 AM,41583.5,27.23
269,08/06/21 01:40:00 AM,41603.5,27.20
270,08/06/21 02:00:00 AM,41590.2,27.20
271,08/06/21 02:20:00 AM,41603.5,27.19
272,08/06/21 02:40:00 AM,41546.7,27.16
273,08/06/21 03:00:00 AM,41566.8,27.18
274,08/06/21 03:20:00 AM,41590.2,27.16
275,08/06/21 03:40:00 AM,41566.8,27.16
276,08/06/21 04:00:00 AM,41610.2,27.19
277,08/06/21 04:20:00 AM,41550.1,27.20
278,08/06/21 04:40:00 AM,41566.8,27.21
279,08/06/21 05:00:00 AM,41570.1,27.20
280,08/06/21 05:20:00 AM,41580.1,27.24
281,08/06/21 05:40:00 AM,41560.1,27.19
282,08/06/21 06:00:00 AM,41580.1,27.18
283,08/06/21 06:20:00 AM,41580.1,27.16
284,08/06/21 06:40:00 AM,41566.8,27.15
285,08/06/21 07:00:00 AM,41543.4,27.14
286,08/06/21 07:20:00 AM,41570.1,27.16
287,08/06/21 07:40:00 AM,41570.1,27.20
288,08/06/21 08:00:00 AM,41593.5,27.28
289,08/06/21 08:20:00 AM,41627.0,27.30
290,08/06/21 08:40:00 AM,41613.6,27.37
291,08/06/21 09:00:00 AM,41667.2,27.47
292,08/06/21 09:20:00 AM,41677.3,27.55
293,08/06/21 09:40:00 AM,41724.3,27.62
294,08/06/21 10:00:00 AM,41710.9,27.72
295,08/06/21 10:20:00 AM,41761.3,27.75
296,08/06/21 10:40:00 AM,41791.7,27.78
297,08/06/21 11:00:00 AM,41774.8,27.87
298,08/06/21 11:20:00 AM,41842.3,27.93
299,08/06/21 11:40:00 AM,41855.8,28.00
300,08/06/21 12:00:00 PM,41869.3,28.08
301,08/06/21 12:20:00 PM,41876.1,28.12
302,08/06/21 12:40:00 PM,41855.8,28.09
303,08/06/21 01:00:00 PM,41869.3,28.14
304,08/06/21 01:20:00 PM,41872.7,28.17
305,08/06/21 01:40:00 PM,41882.9,28.23
306,08/06/21 02:00:00 PM,41964.2,28.31
307,08/06/21 02:20:00 PM,41909.9,28.29
308,08/06/21 02:40:00 PM,41920.1,28.31
309,08/06/21 03:00:00 PM,41920.1,28.33
310,08/06/21 03:20:00 PM,41988.0,28.34
311,08/06/21 03:40:00 PM,41923.5,28.36
312,08/06/21 04:00:00 PM,41889.6,28.34
313,08/06/21 04:20:00 PM,41954.0,28.36
314,08/06/21 04:40:00 PM,41923.5,28.31
315,08/06/21 05:00:00 PM,41957.4,28.31
316,08/06/21 05:20:00 PM,41971.0,28.27
317,08/06/21 05:40:00 PM,41893.0,28.18
318,08/06/21 06:00:00 PM,41916.7,28.19
319,08/06/21 06:20:00 PM,41859.2,28.06
320,08/06/21 06:40:00 PM,41865.9,27.92
321,08/06/21 07:00:00 PM,41842.3,27.91
322,08/06/21 07:20:00 PM,41798.4,27.88
323,08/06/21 07:40:00 PM,41825.4,27.82
324,08/06/21 08:00:00 PM,41774.8,27.77
325,08/06/21 08:20:00 PM,41741.1,27.71
326,08/06/21 08:40:00 PM,41761.3,27.62
327,08/06/21 09:00:00 PM,41724.3,27.61
328,08/06/21 09:20:00 PM,41744.5,27.56
329,08/06/21 09:40:00 PM,41647.1,27.55
330,08/06/21 10:00:00 PM,41744.5,27.54
331,08/06/21 10:20:00 PM,41700.8,27.50
332,08/06/21 10:40:00 PM,41687.4,27.49
333,08/06/21 11:00:00 PM,41690.7,27.46
334,08/06/21 11:20:00 PM,41684.0,27.44
335,08/06/21 11:40:00 PM,41673.9,27.41
336,08/07/21 12:00:00 AM,41650.4,27.39
337,08/07/21 12:20:00 AM,41673.9,27.35
338,08/07/21 12:40:00 AM,41627.0,27.33
339,08/07/21 01:00:00 AM,41684.0,27.30
340,08/07/21 01:20:00 AM,41640.4,27.28
341,08/07/21 01:40:00 AM,41670.6,27.28
342,08/07/21 02:00:00 AM,41627.0,27.25
343,08/07/21 02:20:00 AM,41640.4,27.26
344,08/07/21 02:40:00 AM,41663.9,27.26
345,08/07/21 03:00:00 AM,41633.7,27.28
346,08/07/21 03:20:00 AM,41627.0,27.26
347,08/07/21 03:40:00 AM,41647.1,27.26
348,08/07/21 04:00:00 AM,41616.9,27.26
349,08/07/21 04:20:00 AM,41640.4,27.25
350,08/07/21 04:40:00 AM,41663.9,27.24
351,08/07/21 05:00:00 AM,41633.7,27.24
352,08/07/21 05:20:00 AM,41660.5,27.24
353,08/07/21 05:40:00 AM,41603.5,27.23
354,08/07/21 06:00:00 AM,41603.5,27.20
355,08/07/21 06:20:00 AM,41623.6,27.20
356,08/07/21 06:40:00 AM,41610.2,27.20
357,08/07/21 07:00:00 AM,41610.2,27.16
358,08/07/21 07:20:00 AM,41613.6,27.20
359,08/07/21 07:40:00 AM,41627.0,27.25
360,08/07/21 08:00:00 AM,41623.6,27.29
361,08/07/21 08:20:00 AM,41670.6,27.31
362,08/07/21 08:40:00 AM,41694.1,27.42
363,08/07/21 09:00:00 AM,41684.0,27.47
364,08/07/21 09:20:00 AM,41734.4,27.55
365,08/07/21 09:40:00 AM,41707.5,27.62
366,08/07/21 10:00:00 AM,41771.4,27.70
367,08/07/21 10:20:00 AM,41784.9,27.77
368,08/07/21 10:40:00 AM,41818.6,27.87
369,08/07/21 11:00:00 AM,41811.9,27.95
370,08/07/21 11:20:00 AM,41845.7,28.01
371,08/07/21 11:40:00 AM,41855.8,28.09
372,08/07/21 12:00:00 PM,41899.8,28.18
373,08/07/21 12:20:00 PM,41909.9,28.27
374,08/07/21 12:40:00 PM,41896.4,28.28
375,08/07/21 01:00:00 PM,41933.7,28.33
376,08/07/21 01:20:00 PM,41940.4,28.38
377,08/07/21 01:40:00 PM,41943.8,28.43
378,08/07/21 02:00:00 PM,41974.4,28.47
379,08/07/21 02:20:00 PM,41954.0,28.48
380,08/07/21 02:40:00 PM,41926.9,28.50
381,08/07/21 03:00:00 PM,41916.7,28.52
382,08/07/21 03:20:00 PM,41967.6,28.44
383,08/07/21 03:40:00 PM,41940.4,28.43
384,08/07/21 04:00:00 PM,41957.4,28.42
385,08/07/21 04:20:00 PM,41937.0,28.40
386,08/07/21 04:40:00 PM,41943.8,28.40
387,08/07/21 05:00:00 PM,41920.1,28.27
388,08/07/21 05:20:00 PM,41889.6,28.23
389,08/07/21 05:40:00 PM,41903.2,28.16
390,08/07/21 06:00:00 PM,41842.3,28.11
391,08/07/21 06:20:00 PM,41815.3,28.00
392,08/07/21 06:40:00 PM,41811.9,28.00
393,08/07/21 07:00:00 PM,41771.4,27.95
394,08/07/21 07:20:00 PM,41778.2,27.87
395,08/07/21 07:40:00 PM,41761.3,27.85
396,08/07/21 08:00:00 PM,41774.8,27.76
397,08/07/21 08:20:00 PM,41781.5,27.72
398,08/07/21 08:40:00 PM,41758.0,27.70
399,08/07/21 09:00:00 PM,41727.7,27.68
400,08/07/21 09:20:00 PM,41727.7,27.70
401,08/07/21 09:40:00 PM,41768.1,27.71
402,08/07/21 10:00:00 PM,41771.4,27.71
403,08/07/21 10:20:00 PM,41771.4,27.73
404,08/07/21 10:40:00 PM,41734.4,27.71
405,08/07/21 11:00:00 PM,41758.0,27.67
406,08/07/21 11:20:00 PM,41747.9,27.65
407,08/07/21 11:40:00 PM,41724.3,27.62
408,08/08/21 12:00:00 AM,41724.3,27.60
409,08/08/21 12:20:00 AM,41724.3,27.57
410,08/08/21 12:40:00 AM,41680.6,27.55
411,08/08/21 01:00:00 AM,41663.9,27.52
412,08/08/21 01:20:00 AM,41707.5,27.51
413,08/08/21 01:40:00 AM,41657.2,27.47
414,08/08/21 02:00:00 AM,41684.0,27.47
415,08/08/21 02:20:00 AM,41647.1,27.46
416,08/08/21 02:40:00 AM,41663.9,27.45
417,08/08/21 03:00:00 AM,41640.4,27.44
418,08/08/21 03:20:00 AM,41653.8,27.45
419,08/08/21 03:40:00 AM,41721.0,27.46
420,08/08/21 04:00:00 AM,41643.7,27.45
421,08/08/21 04:20:00 AM,41663.9,27.44
422,08/08/21 04:40:00 AM,41643.7,27.44
423,08/08/21 05:00:00 AM,41640.4,27.41
424,08/08/21 05:20:00 AM,41630.3,27.39
425,08/08/21 05:40:00 AM,41650.4,27.36
426,08/08/21 06:00:00 AM,41620.3,27.35
427,08/08/21 06:20:00 AM,41620.3,27.33
428,08/08/21 06:40:00 AM,41593.5,27.33
429,08/08/21 07:00:00 AM,41620.3,27.31
430,08/08/21 07:20:00 AM,41650.4,27.34
431,08/08/21 07:40:00 AM,41663.9,27.34
432,08/08/21 08:00:00 AM,41620.3,27.36
433,08/08/21 08:20:00 AM,41667.2,27.44
434,08/08/21 08:40:00 AM,41687.4,27.44
435,08/08/21 09:00:00 AM,41663.9,27.47
436,08/08/21 09:20:00 AM,41734.4,27.60
437,08/08/21 09:40:00 AM,41710.9,27.71
438,08/08/21 10:00:00 AM,41758.0,27.80
439,08/08/21 10:20:00 AM,41781.5,27.82
440,08/08/21 10:40:00 AM,41781.5,27.81
441,08/08/21 11:00:00 AM,41758.0,27.86
442,08/08/21 11:20:00 AM,41832.1,27.97
443,08/08/21 11:40:00 AM,41784.9,28.01
444,08/08/21 12:00:00 PM,41784.9,28.01
445,08/08/21 12:20:00 PM,41795.0,28.11
446,08/08/21 12:40:00 PM,41741.1,28.21
447,08/08/21 01:00:00 PM,41879.5,28.29
448,08/08/21 01:20:00 PM,41926.9,28.40
449,08/08/21 01:40:00 PM,41835.5,28.42
450,08/08/21 02:00:00 PM,41930.3,28.49
451,08/08/21 02:20:00 PM,41923.5,28.48
452,08/08/21 02:40:00 PM,41943.8,28.49
453,08/08/21 03:00:00 PM,41991.4,28.54
454,08/08/21 03:20:00 PM,41913.3,28.53
455,08/08/21 03:40:00 PM,41991.4,28.55
456,08/08/21 04:00:00 PM,41977.8,28.59
457,08/08/21 04:20:00 PM,41977.8,28.62
458,08/08/21 04:40:00 PM,41947.2,28.62
459,08/08/21 05:00:00 PM,42028.8,28.62
460,08/08/21 05:20:00 PM,42039.0,28.58
461,08/08/21 05:40:00 PM,42001.6,28.53
462,08/08/21 06:00:00 PM,41960.8,28.48
463,08/08/21 06:20:00 PM,41930.3,28.44
464,08/08/21 06:40:00 PM,41828.8,28.40
465,08/08/21 07:00:00 PM,41926.9,28.36
466,08/08/21 07:20:00 PM,41886.2,28.32
467,08/08/21 07:40:00 PM,41886.2,28.28
468,08/08/21 08:00:00 PM,41937.0,28.24
469,08/08/21 08:20:00 PM,41903.2,28.19
470,08/08/21 08:40:00 PM,41889.6,28.16
471,08/08/21 09:00:00 PM,41852.4,28.09
472,08/08/21 09:20:00 PM,41886.2,28.07
473,08/08/21 09:40:00 PM,41859.2,28.02
474,08/08/21 10:00:00 PM,41788.3,27.98
475,08/08/21 10:20:00 PM,41872.7,27.93
476,08/08/21 10:40:00 PM,41842.3,27.92
477,08/08/21 11:00:00 PM,41838.9,27.85
478,08/08/21 11:20:00 PM,41838.9,27.82
479,08/08/21 11:40:00 PM,41784.9,27.77
480,08/09/21 12:00:00 AM,41687.4,27.72
481,08/09/21 12:20:00 AM,41724.3,27.68
482,08/09/21 12:40:00 AM,41758.0,27.64
483,08/09/21 01:00:00 AM,41673.9,27.59
484,08/09/21 01:20:00 AM,41690.7,27.54
485,08/09/21 01:40:00 AM,41667.2,27.47
486,08/09/21 02:00:00 AM,41707.5,27.44
487,08/09/21 02:20:00 AM,41637.0,27.39
488,08/09/21 02:40:00 AM,41670.6,27.33
489,08/09/21 03:00:00 AM,41657.2,27.28
490,08/09/21 03:20:00 AM,41580.1,27.26
491,08/09/21 03:40:00 AM,41637.0,27.24
492,08/09/21 04:00:00 AM,41633.7,27.21
493,08/09/21 04:20:00 AM,41610.2,27.19
494,08/09/21 04:40:00 AM,41647.1,27.16
495,08/09/21 05:00:00 AM,41606.9,27.14
496,08/09/21 05:20:00 AM,41533.4,27.13
497,08/09/21 05:40:00 AM,41563.4,27.10
498,08/09/21 06:00:00 AM,41563.4,27.08
499,08/09/21 06:20:00 AM,41433.4,27.05
500,08/09/21 06:40:00 AM,41530.0,27.01
501,08/09/21 07:00:00 AM,41530.0,27.01
502,08/09/21 07:20:00 AM,41386.9,27.04
503,08/09/21 07:40:00 AM,41566.8,27.09
504,08/09/21 08:00:00 AM,41563.4,27.14
505,08/09/21 08:20:00 AM,41623.6,27.19
506,08/09/21 08:40:00 AM,41600.2,27.24
507,08/09/21 09:00:00 AM,41546.7,27.26
508,08/09/21 09:20:00 AM,41476.7,27.28
509,08/09/21 09:40:00 AM,41603.5,27.29
510,08/09/21 10:00:00 AM,41657.2,27.30
511,08/09/21 10:20:00 AM,41663.9,27.33
512,08/09/21 10:40:00 AM,41536.7,27.34
513,08/09/21 11:00:00 AM,41663.9,27.36
514,08/09/21 11:20:00 AM,41627.0,27.42
515,08/09/21 11:40:00 AM,41754.6,27.51
516,08/09/21 12:00:00 PM,41727.7,27.57
517,08/09/21 12:20:00 PM,41744.5,27.62
518,08/09/21 12:40:00 PM,41774.8,27.67
519,08/09/21 01:00:00 PM,41781.5,27.67
520,08/09/21 01:20:00 PM,41731.0,27.66
521,08/09/21 01:40:00 PM,41771.4,27.70
522,08/09/21 02:00:00 PM,41801.8,27.81
523,08/09/21 02:20:00 PM,41747.9,27.81
524,08/09/21 02:40:00 PM,41828.8,27.88
525,08/09/21 03:00:00 PM,41832.1,27.97
526,08/09/21 03:20:00 PM,41842.3,28.02
527,08/09/21 03:40:00 PM,41906.5,28.01
528,08/09/21 04:00:00 PM,41849.0,28.00
529,08/09/21 04:20:00 PM,41879.5,27.97
530,08/09/21 04:40:00 PM,41828.8,27.91
531,08/09/21 05:00:00 PM,41849.0,27.86
532,08/09/21 05:20:00 PM,41869.3,27.82
533,08/09/21 05:40:00 PM,41801.8,27.78
