"Plot Title: CT_332_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739332, SEN S/N: 20739332)","Temp, °C (LGR S/N: 20739332, SEN S/N: 20739332)"
72,08/03/21 08:20:00 AM,0.0,23.75
73,08/03/21 08:40:00 AM,0.0,23.34
74,08/03/21 09:00:00 AM,40223.1,25.43
75,08/03/21 09:20:00 AM,40299.7,25.43
76,08/03/21 09:40:00 AM,40338.1,25.54
77,08/03/21 10:00:00 AM,40449.4,25.71
78,08/03/21 10:20:00 AM,40526.7,25.85
79,08/03/21 10:40:00 AM,40509.5,25.91
80,08/03/21 11:00:00 AM,40604.3,26.04
81,08/03/21 11:20:00 AM,40669.2,26.19
82,08/03/21 11:40:00 AM,40738.5,26.38
83,08/03/21 12:00:00 PM,40782.0,26.58
84,08/03/21 12:20:00 PM,40847.3,26.76
85,08/03/21 12:40:00 PM,40943.4,26.87
86,08/03/21 01:00:00 PM,40991.6,26.99
87,08/03/21 01:20:00 PM,41123.6,27.16
88,08/03/21 01:40:00 PM,41101.6,27.28
89,08/03/21 02:00:00 PM,41158.9,27.40
90,08/03/21 02:20:00 PM,41225.3,27.55
91,08/03/21 02:40:00 PM,41282.9,27.52
92,08/03/21 03:00:00 PM,41314.0,27.65
93,08/03/21 03:20:00 PM,41331.8,27.70
94,08/03/21 03:40:00 PM,41291.8,27.66
95,08/03/21 04:00:00 PM,41300.7,27.72
96,08/03/21 04:20:00 PM,41291.8,27.71
97,08/03/21 04:40:00 PM,41287.3,27.70
98,08/03/21 05:00:00 PM,41251.8,27.64
99,08/03/21 05:20:00 PM,41265.2,27.59
100,08/03/21 05:40:00 PM,41207.5,27.48
101,08/03/21 06:00:00 PM,41167.7,27.43
102,08/03/21 06:20:00 PM,41088.3,27.37
103,08/03/21 06:40:00 PM,41044.3,27.35
104,08/03/21 07:00:00 PM,41018.0,27.26
105,08/03/21 07:20:00 PM,41031.2,27.12
106,08/03/21 07:40:00 PM,41022.4,27.11
107,08/03/21 08:00:00 PM,41044.3,27.11
108,08/03/21 08:20:00 PM,41018.0,27.06
109,08/03/21 08:40:00 PM,41009.2,27.03
110,08/03/21 09:00:00 PM,40961.0,26.98
111,08/03/21 09:20:00 PM,40982.9,26.96
112,08/03/21 09:40:00 PM,40969.7,26.97
113,08/03/21 10:00:00 PM,40969.7,26.94
114,08/03/21 10:20:00 PM,40978.5,26.92
115,08/03/21 10:40:00 PM,40969.7,26.91
116,08/03/21 11:00:00 PM,40939.1,26.88
117,08/03/21 11:20:00 PM,40965.3,26.86
118,08/03/21 11:40:00 PM,40947.8,26.82
119,08/04/21 12:00:00 AM,40952.2,26.82
120,08/04/21 12:20:00 AM,40987.3,26.83
121,08/04/21 12:40:00 AM,41004.8,26.84
122,08/04/21 01:00:00 AM,41000.4,26.88
123,08/04/21 01:20:00 AM,41031.2,26.96
124,08/04/21 01:40:00 AM,40978.5,26.97
125,08/04/21 02:00:00 AM,41009.2,26.96
126,08/04/21 02:20:00 AM,41009.2,26.96
127,08/04/21 02:40:00 AM,40982.9,26.93
128,08/04/21 03:00:00 AM,40965.3,26.94
129,08/04/21 03:20:00 AM,40978.5,26.91
130,08/04/21 03:40:00 AM,40930.3,26.87
131,08/04/21 04:00:00 AM,40943.4,26.82
132,08/04/21 04:20:00 AM,40886.6,26.76
133,08/04/21 04:40:00 AM,40869.1,26.70
134,08/04/21 05:00:00 AM,40873.5,26.67
135,08/04/21 05:20:00 AM,40825.5,26.63
136,08/04/21 05:40:00 AM,40873.5,26.62
137,08/04/21 06:00:00 AM,40821.2,26.59
138,08/04/21 06:20:00 AM,40742.9,26.59
139,08/04/21 06:40:00 AM,40786.3,26.58
140,08/04/21 07:00:00 AM,40768.9,26.57
141,08/04/21 07:20:00 AM,40786.3,26.60
142,08/04/21 07:40:00 AM,40808.1,26.59
143,08/04/21 08:00:00 AM,40834.2,26.64
144,08/04/21 08:20:00 AM,40864.8,26.67
145,08/04/21 08:40:00 AM,40873.5,26.70
146,08/04/21 09:00:00 AM,40882.2,26.74
147,08/04/21 09:20:00 AM,40912.8,26.78
148,08/04/21 09:40:00 AM,40921.6,26.78
149,08/04/21 10:00:00 AM,40965.3,26.82
150,08/04/21 10:20:00 AM,40930.3,26.89
151,08/04/21 10:40:00 AM,40952.2,26.96
152,08/04/21 11:00:00 AM,41013.6,26.99
153,08/04/21 11:20:00 AM,41031.2,27.02
154,08/04/21 11:40:00 AM,41048.7,27.04
155,08/04/21 12:00:00 PM,41022.4,27.09
156,08/04/21 12:20:00 PM,41079.5,27.18
157,08/04/21 12:40:00 PM,41154.5,27.37
158,08/04/21 01:00:00 PM,41172.2,27.45
159,08/04/21 01:20:00 PM,41220.8,27.50
160,08/04/21 01:40:00 PM,41247.4,27.50
161,08/04/21 02:00:00 PM,41247.4,27.55
162,08/04/21 02:20:00 PM,41251.8,27.62
163,08/04/21 02:40:00 PM,41260.7,27.66
164,08/04/21 03:00:00 PM,41327.3,27.67
165,08/04/21 03:20:00 PM,41305.1,27.69
166,08/04/21 03:40:00 PM,41305.1,27.70
167,08/04/21 04:00:00 PM,41322.9,27.66
168,08/04/21 04:20:00 PM,41269.6,27.66
169,08/04/21 04:40:00 PM,41274.0,27.66
170,08/04/21 05:00:00 PM,41269.6,27.64
171,08/04/21 05:20:00 PM,41265.2,27.60
172,08/04/21 05:40:00 PM,41269.6,27.57
173,08/04/21 06:00:00 PM,41229.7,27.53
174,08/04/21 06:20:00 PM,41269.6,27.50
175,08/04/21 06:40:00 PM,41247.4,27.47
176,08/04/21 07:00:00 PM,41260.7,27.43
177,08/04/21 07:20:00 PM,41212.0,27.41
178,08/04/21 07:40:00 PM,41194.3,27.38
179,08/04/21 08:00:00 PM,41225.3,27.35
180,08/04/21 08:20:00 PM,41181.0,27.32
181,08/04/21 08:40:00 PM,41181.0,27.28
182,08/04/21 09:00:00 PM,41114.8,27.23
183,08/04/21 09:20:00 PM,41114.8,27.21
184,08/04/21 09:40:00 PM,41150.1,27.20
185,08/04/21 10:00:00 PM,41141.3,27.18
186,08/04/21 10:20:00 PM,41106.0,27.17
187,08/04/21 10:40:00 PM,41110.4,27.16
188,08/04/21 11:00:00 PM,41145.7,27.13
189,08/04/21 11:20:00 PM,41083.9,27.09
190,08/04/21 11:40:00 PM,41031.2,27.04
191,08/05/21 12:00:00 AM,41083.9,27.01
192,08/05/21 12:20:00 AM,41035.6,26.97
193,08/05/21 12:40:00 AM,41061.9,26.94
194,08/05/21 01:00:00 AM,41009.2,26.91
195,08/05/21 01:20:00 AM,40987.3,26.87
196,08/05/21 01:40:00 AM,40996.0,26.86
197,08/05/21 02:00:00 AM,40952.2,26.82
198,08/05/21 02:20:00 AM,40974.1,26.81
199,08/05/21 02:40:00 AM,40943.4,26.79
200,08/05/21 03:00:00 AM,40974.1,26.79
201,08/05/21 03:20:00 AM,40952.2,26.78
202,08/05/21 03:40:00 AM,40943.4,26.77
203,08/05/21 04:00:00 AM,40930.3,26.76
204,08/05/21 04:20:00 AM,40974.1,26.74
205,08/05/21 04:40:00 AM,40921.6,26.73
206,08/05/21 05:00:00 AM,40886.6,26.72
207,08/05/21 05:20:00 AM,40886.6,26.70
208,08/05/21 05:40:00 AM,40952.2,26.69
209,08/05/21 06:00:00 AM,40891.0,26.69
210,08/05/21 06:20:00 AM,40842.9,26.67
211,08/05/21 06:40:00 AM,40925.9,26.65
212,08/05/21 07:00:00 AM,40812.4,26.64
213,08/05/21 07:20:00 AM,40873.5,26.64
214,08/05/21 07:40:00 AM,40912.8,26.64
215,08/05/21 08:00:00 AM,40886.6,26.65
216,08/05/21 08:20:00 AM,40912.8,26.69
217,08/05/21 08:40:00 AM,40921.6,26.70
218,08/05/21 09:00:00 AM,40982.9,26.82
219,08/05/21 09:20:00 AM,41035.6,26.94
220,08/05/21 09:40:00 AM,41022.4,27.01
221,08/05/21 10:00:00 AM,41083.9,26.99
222,08/05/21 10:20:00 AM,41061.9,27.04
223,08/05/21 10:40:00 AM,41114.8,27.13
224,08/05/21 11:00:00 AM,41189.9,27.30
225,08/05/21 11:20:00 AM,41234.1,27.43
226,08/05/21 11:40:00 AM,41256.3,27.53
227,08/05/21 12:00:00 PM,41314.0,27.66
228,08/05/21 12:20:00 PM,41367.4,27.76
229,08/05/21 12:40:00 PM,41425.4,27.89
230,08/05/21 01:00:00 PM,41470.1,28.01
231,08/05/21 01:20:00 PM,41532.8,28.09
232,08/05/21 01:40:00 PM,41532.8,28.20
233,08/05/21 02:00:00 PM,41627.1,28.30
234,08/05/21 02:20:00 PM,41645.1,28.38
235,08/05/21 02:40:00 PM,41703.7,28.45
236,08/05/21 03:00:00 PM,41676.7,28.52
237,08/05/21 03:20:00 PM,41730.8,28.59
238,08/05/21 03:40:00 PM,41771.6,28.65
239,08/05/21 04:00:00 PM,41758.0,28.64
240,08/05/21 04:20:00 PM,41785.1,28.69
241,08/05/21 04:40:00 PM,41758.0,28.72
242,08/05/21 05:00:00 PM,41794.2,28.68
243,08/05/21 05:20:00 PM,41748.9,28.62
244,08/05/21 05:40:00 PM,41735.4,28.55
245,08/05/21 06:00:00 PM,41694.7,28.49
246,08/05/21 06:20:00 PM,41690.2,28.45
247,08/05/21 06:40:00 PM,41649.6,28.42
248,08/05/21 07:00:00 PM,41672.2,28.36
249,08/05/21 07:20:00 PM,41609.1,28.31
250,08/05/21 07:40:00 PM,41654.1,28.28
251,08/05/21 08:00:00 PM,41645.1,28.23
252,08/05/21 08:20:00 PM,41586.6,28.16
253,08/05/21 08:40:00 PM,41532.8,28.11
254,08/05/21 09:00:00 PM,41564.2,28.05
255,08/05/21 09:20:00 PM,41483.5,27.97
256,08/05/21 09:40:00 PM,41488.0,27.89
257,08/05/21 10:00:00 PM,41425.4,27.76
258,08/05/21 10:20:00 PM,41367.4,27.66
259,08/05/21 10:40:00 PM,41296.2,27.59
260,08/05/21 11:00:00 PM,41305.1,27.46
261,08/05/21 11:20:00 PM,41274.0,27.40
262,08/05/21 11:40:00 PM,41207.5,27.35
263,08/06/21 12:00:00 AM,41154.5,27.25
264,08/06/21 12:20:00 AM,41092.7,27.18
265,08/06/21 12:40:00 AM,41066.3,27.13
266,08/06/21 01:00:00 AM,41092.7,27.11
267,08/06/21 01:20:00 AM,41132.4,27.08
268,08/06/21 01:40:00 AM,41097.2,27.07
269,08/06/21 02:00:00 AM,41106.0,27.07
270,08/06/21 02:20:00 AM,41057.5,27.06
271,08/06/21 02:40:00 AM,41106.0,27.04
272,08/06/21 03:00:00 AM,41128.0,27.04
273,08/06/21 03:20:00 AM,41070.7,27.03
274,08/06/21 03:40:00 AM,41114.8,27.04
275,08/06/21 04:00:00 AM,41088.3,27.06
276,08/06/21 04:20:00 AM,41097.2,27.07
277,08/06/21 04:40:00 AM,41114.8,27.06
278,08/06/21 05:00:00 AM,41123.6,27.07
279,08/06/21 05:20:00 AM,41075.1,27.07
280,08/06/21 05:40:00 AM,41075.1,27.04
281,08/06/21 06:00:00 AM,41053.1,27.02
282,08/06/21 06:20:00 AM,41075.1,27.02
283,08/06/21 06:40:00 AM,41031.2,27.02
284,08/06/21 07:00:00 AM,41053.1,27.01
285,08/06/21 07:20:00 AM,41070.7,27.03
286,08/06/21 07:40:00 AM,41106.0,27.07
287,08/06/21 08:00:00 AM,41145.7,27.11
288,08/06/21 08:20:00 AM,41167.7,27.17
289,08/06/21 08:40:00 AM,40410.8,27.25
290,08/06/21 09:00:00 AM,41212.0,27.32
291,08/06/21 09:20:00 AM,41229.7,27.41
292,08/06/21 09:40:00 AM,41287.3,27.50
293,08/06/21 10:00:00 AM,41336.2,27.57
294,08/06/21 10:20:00 AM,41345.1,27.60
295,08/06/21 10:40:00 AM,41362.9,27.65
296,08/06/21 11:00:00 AM,41416.4,27.72
297,08/06/21 11:20:00 AM,41456.6,27.79
298,08/06/21 11:40:00 AM,41443.2,27.86
299,08/06/21 12:00:00 PM,41528.3,27.95
300,08/06/21 12:20:00 PM,41474.5,27.97
301,08/06/21 12:40:00 PM,41488.0,27.96
302,08/06/21 01:00:00 PM,41523.8,28.00
303,08/06/21 01:20:00 PM,41523.8,28.05
304,08/06/21 01:40:00 PM,41537.2,28.09
305,08/06/21 02:00:00 PM,41595.6,28.18
306,08/06/21 02:20:00 PM,41564.2,28.15
307,08/06/21 02:40:00 PM,41577.6,28.18
308,08/06/21 03:00:00 PM,41496.9,28.16
309,08/06/21 03:20:00 PM,41627.1,28.21
310,08/06/21 03:40:00 PM,41595.6,28.23
311,08/06/21 04:00:00 PM,41604.6,28.24
312,08/06/21 04:20:00 PM,41573.1,28.24
313,08/06/21 04:40:00 PM,41595.6,28.19
314,08/06/21 05:00:00 PM,41577.6,28.15
315,08/06/21 05:20:00 PM,41555.2,28.13
316,08/06/21 05:40:00 PM,41591.1,28.08
317,08/06/21 06:00:00 PM,41555.2,28.04
318,08/06/21 06:20:00 PM,41532.8,27.89
319,08/06/21 06:40:00 PM,41452.2,27.84
320,08/06/21 07:00:00 PM,41474.5,27.80
321,08/06/21 07:20:00 PM,41416.4,27.76
322,08/06/21 07:40:00 PM,41429.8,27.72
323,08/06/21 08:00:00 PM,41429.8,27.64
324,08/06/21 08:20:00 PM,41345.1,27.52
325,08/06/21 08:40:00 PM,41331.8,27.50
326,08/06/21 09:00:00 PM,41287.3,27.48
327,08/06/21 09:20:00 PM,41291.8,27.43
328,08/06/21 09:40:00 PM,41305.1,27.42
329,08/06/21 10:00:00 PM,41274.0,27.40
330,08/06/21 10:20:00 PM,41291.8,27.36
331,08/06/21 10:40:00 PM,41243.0,27.36
332,08/06/21 11:00:00 PM,41243.0,27.32
333,08/06/21 11:20:00 PM,41251.8,27.30
334,08/06/21 11:40:00 PM,41251.8,27.26
335,08/07/21 12:00:00 AM,41207.5,27.23
336,08/07/21 12:20:00 AM,41189.9,27.22
337,08/07/21 12:40:00 AM,41225.3,27.18
338,08/07/21 01:00:00 AM,41194.3,27.16
339,08/07/21 01:20:00 AM,41194.3,27.15
340,08/07/21 01:40:00 AM,41167.7,27.13
341,08/07/21 02:00:00 AM,41167.7,27.12
342,08/07/21 02:20:00 AM,41189.9,27.12
343,08/07/21 02:40:00 AM,41207.5,27.13
344,08/07/21 03:00:00 AM,41154.5,27.13
345,08/07/21 03:20:00 AM,41203.1,27.13
346,08/07/21 03:40:00 AM,41172.2,27.13
347,08/07/21 04:00:00 AM,41172.2,27.13
348,08/07/21 04:20:00 AM,41172.2,27.11
349,08/07/21 04:40:00 AM,41212.0,27.12
350,08/07/21 05:00:00 AM,41172.2,27.11
351,08/07/21 05:20:00 AM,41167.7,27.09
352,08/07/21 05:40:00 AM,41163.3,27.04
353,08/07/21 06:00:00 AM,41167.7,27.07
354,08/07/21 06:20:00 AM,41176.6,27.06
355,08/07/21 06:40:00 AM,41167.7,27.06
356,08/07/21 07:00:00 AM,41167.7,27.07
357,08/07/21 07:20:00 AM,41216.4,27.08
358,08/07/21 07:40:00 AM,41194.3,27.11
359,08/07/21 08:00:00 AM,41207.5,27.16
360,08/07/21 08:20:00 AM,41203.1,27.20
361,08/07/21 08:40:00 AM,41282.9,27.28
362,08/07/21 09:00:00 AM,41296.2,27.35
363,08/07/21 09:20:00 AM,41309.6,27.42
364,08/07/21 09:40:00 AM,41309.6,27.50
365,08/07/21 10:00:00 AM,41394.1,27.56
366,08/07/21 10:20:00 AM,41434.3,27.64
367,08/07/21 10:40:00 AM,41470.1,27.72
368,08/07/21 11:00:00 AM,41429.8,27.81
369,08/07/21 11:20:00 AM,41470.1,27.87
370,08/07/21 11:40:00 AM,41296.2,27.95
371,08/07/21 12:00:00 PM,41564.2,28.05
372,08/07/21 12:20:00 PM,41604.6,28.10
373,08/07/21 12:40:00 PM,41591.1,28.16
374,08/07/21 01:00:00 PM,41622.6,28.20
375,08/07/21 01:20:00 PM,41654.1,28.24
376,08/07/21 01:40:00 PM,41654.1,28.30
377,08/07/21 02:00:00 PM,41685.7,28.33
378,08/07/21 02:20:00 PM,41667.6,28.34
379,08/07/21 02:40:00 PM,41685.7,28.35
380,08/07/21 03:00:00 PM,41703.7,28.35
381,08/07/21 03:20:00 PM,41627.1,28.34
382,08/07/21 03:40:00 PM,41645.1,28.29
383,08/07/21 04:00:00 PM,41649.6,28.29
384,08/07/21 04:20:00 PM,41622.6,28.26
385,08/07/21 04:40:00 PM,41627.1,28.25
386,08/07/21 05:00:00 PM,41595.6,28.13
387,08/07/21 05:20:00 PM,41555.2,28.06
388,08/07/21 05:40:00 PM,41546.2,28.01
389,08/07/21 06:00:00 PM,41514.8,27.95
390,08/07/21 06:20:00 PM,41505.9,27.89
391,08/07/21 06:40:00 PM,41496.9,27.89
392,08/07/21 07:00:00 PM,41452.2,27.81
393,08/07/21 07:20:00 PM,41456.6,27.71
394,08/07/21 07:40:00 PM,41470.1,27.69
395,08/07/21 08:00:00 PM,41394.1,27.62
396,08/07/21 08:20:00 PM,41425.4,27.60
397,08/07/21 08:40:00 PM,41376.3,27.56
398,08/07/21 09:00:00 PM,41345.1,27.56
399,08/07/21 09:20:00 PM,41407.5,27.57
400,08/07/21 09:40:00 PM,41407.5,27.57
401,08/07/21 10:00:00 PM,41371.8,27.61
402,08/07/21 10:20:00 PM,41389.7,27.61
403,08/07/21 10:40:00 PM,41031.2,27.57
404,08/07/21 11:00:00 PM,41394.1,27.55
405,08/07/21 11:20:00 PM,41385.2,27.51
406,08/07/21 11:40:00 PM,41354.0,27.48
407,08/08/21 12:00:00 AM,41354.0,27.47
408,08/08/21 12:20:00 AM,41336.2,27.46
409,08/08/21 12:40:00 AM,41336.2,27.42
410,08/08/21 01:00:00 AM,41309.6,27.40
411,08/08/21 01:20:00 AM,41269.6,27.37
412,08/08/21 01:40:00 AM,41282.9,27.35
413,08/08/21 02:00:00 AM,41287.3,27.33
414,08/08/21 02:20:00 AM,41282.9,27.33
415,08/08/21 02:40:00 AM,41265.2,27.31
416,08/08/21 03:00:00 AM,41265.2,27.32
417,08/08/21 03:20:00 AM,41251.8,27.32
418,08/08/21 03:40:00 AM,41314.0,27.33
419,08/08/21 04:00:00 AM,40265.6,27.32
420,08/08/21 04:20:00 AM,41265.2,27.32
421,08/08/21 04:40:00 AM,41291.8,27.31
422,08/08/21 05:00:00 AM,41269.6,27.28
423,08/08/21 05:20:00 AM,41256.3,27.26
424,08/08/21 05:40:00 AM,41234.1,27.23
425,08/08/21 06:00:00 AM,41225.3,27.22
426,08/08/21 06:20:00 AM,41247.4,27.20
427,08/08/21 06:40:00 AM,41251.8,27.20
428,08/08/21 07:00:00 AM,41251.8,27.20
429,08/08/21 07:20:00 AM,41251.8,27.22
430,08/08/21 07:40:00 AM,41287.3,27.21
431,08/08/21 08:00:00 AM,41265.2,27.23
432,08/08/21 08:20:00 AM,41309.6,27.30
433,08/08/21 08:40:00 AM,41287.3,27.30
434,08/08/21 09:00:00 AM,41274.0,27.36
435,08/08/21 09:20:00 AM,41354.0,27.46
436,08/08/21 09:40:00 AM,41416.4,27.56
437,08/08/21 10:00:00 AM,41492.4,27.66
438,08/08/21 10:20:00 AM,41434.3,27.66
439,08/08/21 10:40:00 AM,41470.1,27.67
440,08/08/21 11:00:00 AM,41443.2,27.71
441,08/08/21 11:20:00 AM,41528.3,27.81
442,08/08/21 11:40:00 AM,41510.3,27.86
443,08/08/21 12:00:00 PM,41528.3,27.89
444,08/08/21 12:20:00 PM,41555.2,27.97
445,08/08/21 12:40:00 PM,41532.8,28.08
446,08/08/21 01:00:00 PM,41636.1,28.16
447,08/08/21 01:20:00 PM,41685.7,28.26
448,08/08/21 01:40:00 PM,41685.7,28.28
449,08/08/21 02:00:00 PM,41694.7,28.34
450,08/08/21 02:20:00 PM,41712.8,28.38
451,08/08/21 02:40:00 PM,41748.9,28.39
452,08/08/21 03:00:00 PM,41712.8,28.43
453,08/08/21 03:20:00 PM,41744.4,28.40
454,08/08/21 03:40:00 PM,41726.3,28.45
455,08/08/21 04:00:00 PM,41776.1,28.48
456,08/08/21 04:20:00 PM,41771.6,28.50
457,08/08/21 04:40:00 PM,41807.8,28.52
458,08/08/21 05:00:00 PM,41748.9,28.52
459,08/08/21 05:20:00 PM,41771.6,28.48
460,08/08/21 05:40:00 PM,41744.4,28.44
461,08/08/21 06:00:00 PM,41712.8,28.42
462,08/08/21 06:20:00 PM,41694.7,28.36
463,08/08/21 06:40:00 PM,41735.4,28.33
464,08/08/21 07:00:00 PM,41622.6,28.29
465,08/08/21 07:20:00 PM,41676.7,28.25
466,08/08/21 07:40:00 PM,41636.1,28.20
467,08/08/21 08:00:00 PM,41631.6,28.16
468,08/08/21 08:20:00 PM,41595.6,28.11
469,08/08/21 08:40:00 PM,41550.7,28.08
470,08/08/21 09:00:00 PM,41550.7,28.03
471,08/08/21 09:20:00 PM,41488.0,27.97
472,08/08/21 09:40:00 PM,41510.3,27.95
473,08/08/21 10:00:00 PM,41537.2,27.90
474,08/08/21 10:20:00 PM,41514.8,27.86
475,08/08/21 10:40:00 PM,41456.6,27.81
476,08/08/21 11:00:00 PM,41456.6,27.76
477,08/08/21 11:20:00 PM,41425.4,27.72
478,08/08/21 11:40:00 PM,41429.8,27.67
479,08/09/21 12:00:00 AM,41354.0,27.64
480,08/09/21 12:20:00 AM,41389.7,27.59
481,08/09/21 12:40:00 AM,41349.6,27.53
482,08/09/21 01:00:00 AM,41296.2,27.45
483,08/09/21 01:20:00 AM,41212.0,27.41
484,08/09/21 01:40:00 AM,41282.9,27.35
485,08/09/21 02:00:00 AM,41229.7,27.30
486,08/09/21 02:20:00 AM,41256.3,27.25
487,08/09/21 02:40:00 AM,41167.7,27.20
488,08/09/21 03:00:00 AM,41145.7,27.16
489,08/09/21 03:20:00 AM,41167.7,27.13
490,08/09/21 03:40:00 AM,41145.7,27.11
491,08/09/21 04:00:00 AM,41172.2,27.08
492,08/09/21 04:20:00 AM,41132.4,27.06
493,08/09/21 04:40:00 AM,41136.8,27.03
494,08/09/21 05:00:00 AM,41110.4,27.01
495,08/09/21 05:20:00 AM,41145.7,26.97
496,08/09/21 05:40:00 AM,41097.2,26.93
497,08/09/21 06:00:00 AM,41092.7,26.89
498,08/09/21 06:20:00 AM,41035.6,26.86
499,08/09/21 06:40:00 AM,41044.3,26.82
500,08/09/21 07:00:00 AM,41026.8,26.81
501,08/09/21 07:20:00 AM,40996.0,26.81
502,08/09/21 07:40:00 AM,41009.2,26.83
503,08/09/21 08:00:00 AM,41097.2,26.91
504,08/09/21 08:20:00 AM,41150.1,26.99
505,08/09/21 08:40:00 AM,41172.2,27.04
506,08/09/21 09:00:00 AM,41128.0,27.08
507,08/09/21 09:20:00 AM,41172.2,27.12
508,08/09/21 09:40:00 AM,41154.5,27.13
509,08/09/21 10:00:00 AM,41154.5,27.13
510,08/09/21 10:20:00 AM,41163.3,27.17
511,08/09/21 10:40:00 AM,41225.3,27.20
512,08/09/21 11:00:00 AM,41189.9,27.21
513,08/09/21 11:20:00 AM,41176.6,27.30
514,08/09/21 11:40:00 AM,40282.7,27.40
515,08/09/21 12:00:00 PM,41309.6,27.43
516,08/09/21 12:20:00 PM,41327.3,27.50
517,08/09/21 12:40:00 PM,41367.4,27.53
518,08/09/21 01:00:00 PM,41389.7,27.52
519,08/09/21 01:20:00 PM,41345.1,27.53
520,08/09/21 01:40:00 PM,41376.3,27.59
521,08/09/21 02:00:00 PM,41394.1,27.66
522,08/09/21 02:20:00 PM,41452.2,27.67
523,08/09/21 02:40:00 PM,41483.5,27.77
524,08/09/21 03:00:00 PM,41483.5,27.85
525,08/09/21 03:20:00 PM,41465.6,27.89
526,08/09/21 03:40:00 PM,40851.7,27.89
527,08/09/21 04:00:00 PM,41452.2,27.87
528,08/09/21 04:20:00 PM,41425.4,27.84
529,08/09/21 04:40:00 PM,41456.6,27.79
530,08/09/21 05:00:00 PM,41456.6,27.75
531,08/09/21 05:20:00 PM,41354.0,27.71
532,08/09/21 05:40:00 PM,41385.2,27.66
