"Plot Title: CT_333_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739333, SEN S/N: 20739333)","Temp, °C (LGR S/N: 20739333, SEN S/N: 20739333)"
135,08/04/21 05:20:00 AM,39083.4,26.80
136,08/04/21 05:40:00 AM,39090.1,26.82
137,08/04/21 06:00:00 AM,39086.7,26.79
138,08/04/21 06:20:00 AM,39113.5,26.80
139,08/04/21 06:40:00 AM,39120.2,26.84
140,08/04/21 07:00:00 AM,39113.5,26.83
141,08/04/21 07:20:00 AM,39076.7,26.83
142,08/04/21 07:40:00 AM,39093.4,26.87
143,08/04/21 08:00:00 AM,39113.5,26.88
144,08/04/21 08:20:00 AM,39090.1,26.89
145,08/04/21 08:40:00 AM,39100.1,26.94
146,08/04/21 09:00:00 AM,39130.3,26.97
147,08/04/21 09:20:00 AM,39100.1,26.99
148,08/04/21 09:40:00 AM,39096.8,27.02
149,08/04/21 10:00:00 AM,39090.1,27.04
150,08/04/21 10:20:00 AM,39100.1,27.09
151,08/04/21 10:40:00 AM,39150.4,27.15
152,08/04/21 11:00:00 AM,39133.6,27.21
153,08/04/21 11:20:00 AM,39133.6,27.21
154,08/04/21 11:40:00 AM,39110.2,27.23
155,08/04/21 12:00:00 PM,39120.2,27.26
156,08/04/21 12:20:00 PM,39083.4,27.36
157,08/04/21 12:40:00 PM,39140.3,27.53
158,08/04/21 01:00:00 PM,39167.1,27.60
159,08/04/21 01:20:00 PM,39200.7,27.65
160,08/04/21 01:40:00 PM,39214.1,27.64
161,08/04/21 02:00:00 PM,39204.0,27.71
162,08/04/21 02:20:00 PM,39214.1,27.78
163,08/04/21 02:40:00 PM,39187.3,27.78
164,08/04/21 03:00:00 PM,39264.6,27.80
165,08/04/21 03:20:00 PM,39247.7,27.80
166,08/04/21 03:40:00 PM,39247.7,27.83
167,08/04/21 04:00:00 PM,39227.6,27.79
168,08/04/21 04:20:00 PM,39278.0,27.76
169,08/04/21 04:40:00 PM,39264.6,27.78
170,08/04/21 05:00:00 PM,39261.2,27.73
171,08/04/21 05:20:00 PM,39305.0,27.68
172,08/04/21 05:40:00 PM,39288.1,27.63
173,08/04/21 06:00:00 PM,39234.3,27.58
174,08/04/21 06:20:00 PM,39257.8,27.55
175,08/04/21 06:40:00 PM,39227.6,27.51
176,08/04/21 07:00:00 PM,39207.4,27.49
177,08/04/21 07:20:00 PM,39241.0,27.46
178,08/04/21 07:40:00 PM,39200.7,27.44
179,08/04/21 08:00:00 PM,39190.6,27.40
180,08/04/21 08:20:00 PM,39220.8,27.38
181,08/04/21 08:40:00 PM,39194.0,27.34
182,08/04/21 09:00:00 PM,39170.5,27.31
183,08/04/21 09:20:00 PM,39190.6,27.29
184,08/04/21 09:40:00 PM,39190.6,27.26
185,08/04/21 10:00:00 PM,39157.1,27.23
186,08/04/21 10:20:00 PM,39194.0,27.19
187,08/04/21 10:40:00 PM,39200.7,27.14
188,08/04/21 11:00:00 PM,39143.7,27.10
189,08/04/21 11:20:00 PM,39103.5,27.07
190,08/04/21 11:40:00 PM,39113.5,27.04
191,08/05/21 12:00:00 AM,39130.3,27.02
192,08/05/21 12:20:00 AM,39130.3,26.99
193,08/05/21 12:40:00 AM,39073.4,26.97
194,08/05/21 01:00:00 AM,39113.5,26.94
195,08/05/21 01:20:00 AM,39090.1,26.94
196,08/05/21 01:40:00 AM,39093.4,26.93
197,08/05/21 02:00:00 AM,39103.5,26.94
198,08/05/21 02:20:00 AM,39090.1,26.94
199,08/05/21 02:40:00 AM,39106.8,26.97
200,08/05/21 03:00:00 AM,39103.5,26.97
201,08/05/21 03:20:00 AM,39116.9,26.97
202,08/05/21 03:40:00 AM,39103.5,26.97
203,08/05/21 04:00:00 AM,39043.3,26.97
204,08/05/21 04:20:00 AM,39106.8,26.95
205,08/05/21 04:40:00 AM,39076.7,26.94
206,08/05/21 05:00:00 AM,39073.4,26.94
207,08/05/21 05:20:00 AM,39133.6,26.94
208,08/05/21 05:40:00 AM,39100.1,26.93
209,08/05/21 06:00:00 AM,39120.2,26.92
210,08/05/21 06:20:00 AM,39103.5,26.90
211,08/05/21 06:40:00 AM,39113.5,26.89
212,08/05/21 07:00:00 AM,39073.4,26.87
213,08/05/21 07:20:00 AM,39086.7,26.88
214,08/05/21 07:40:00 AM,39019.9,26.85
215,08/05/21 08:00:00 AM,39070.0,26.88
216,08/05/21 08:20:00 AM,39090.1,26.93
217,08/05/21 08:40:00 AM,39070.0,26.95
218,08/05/21 09:00:00 AM,39126.9,27.04
219,08/05/21 09:20:00 AM,39090.1,27.14
220,08/05/21 09:40:00 AM,39106.8,27.19
221,08/05/21 10:00:00 AM,39073.4,27.18
222,08/05/21 10:20:00 AM,39120.2,27.21
223,08/05/21 10:40:00 AM,39126.9,27.28
224,08/05/21 11:00:00 AM,39170.5,27.44
225,08/05/21 11:20:00 AM,39214.1,27.56
226,08/05/21 11:40:00 AM,39230.9,27.65
227,08/05/21 12:00:00 PM,39257.8,27.75
228,08/05/21 12:20:00 PM,39288.1,27.85
229,08/05/21 12:40:00 PM,39308.4,27.93
230,08/05/21 01:00:00 PM,39345.5,28.03
231,08/05/21 01:20:00 PM,39305.0,28.11
232,08/05/21 01:40:00 PM,39359.0,28.33
233,08/05/21 02:00:00 PM,39379.3,28.43
234,08/05/21 02:20:00 PM,39369.1,28.43
235,08/05/21 02:40:00 PM,39355.6,28.59
236,08/05/21 03:00:00 PM,39399.6,28.65
237,08/05/21 03:20:00 PM,39386.0,28.67
238,08/05/21 03:40:00 PM,39430.0,28.67
239,08/05/21 04:00:00 PM,39416.5,28.71
240,08/05/21 04:20:00 PM,39460.5,28.71
241,08/05/21 04:40:00 PM,39463.9,28.71
242,08/05/21 05:00:00 PM,39447.0,28.64
243,08/05/21 05:20:00 PM,39413.1,28.56
244,08/05/21 05:40:00 PM,39450.4,28.51
245,08/05/21 06:00:00 PM,39389.4,28.46
246,08/05/21 06:20:00 PM,39419.9,28.41
247,08/05/21 06:40:00 PM,39392.8,28.36
248,08/05/21 07:00:00 PM,39362.4,28.30
249,08/05/21 07:20:00 PM,39355.6,28.26
250,08/05/21 07:40:00 PM,39348.9,28.19
251,08/05/21 08:00:00 PM,39355.6,28.14
252,08/05/21 08:20:00 PM,39305.0,28.06
253,08/05/21 08:40:00 PM,39315.1,27.95
254,08/05/21 09:00:00 PM,39274.7,27.86
255,08/05/21 09:20:00 PM,39254.5,27.75
256,08/05/21 09:40:00 PM,39227.6,27.66
257,08/05/21 10:00:00 PM,39157.1,27.55
258,08/05/21 10:20:00 PM,39143.7,27.49
259,08/05/21 10:40:00 PM,39126.9,27.41
260,08/05/21 11:00:00 PM,39110.2,27.33
261,08/05/21 11:20:00 PM,39083.4,27.30
262,08/05/21 11:40:00 PM,39116.9,27.26
263,08/06/21 12:00:00 AM,39060.0,27.21
264,08/06/21 12:20:00 AM,39066.7,27.20
265,08/06/21 12:40:00 AM,39116.9,27.19
266,08/06/21 01:00:00 AM,39063.3,27.19
267,08/06/21 01:20:00 AM,39076.7,27.18
268,08/06/21 01:40:00 AM,39070.0,27.18
269,08/06/21 02:00:00 AM,39060.0,27.18
270,08/06/21 02:20:00 AM,39073.4,27.16
271,08/06/21 02:40:00 AM,39073.4,27.15
272,08/06/21 03:00:00 AM,39090.1,27.16
273,08/06/21 03:20:00 AM,39046.6,27.16
274,08/06/21 03:40:00 AM,39043.3,27.16
275,08/06/21 04:00:00 AM,39040.0,27.19
276,08/06/21 04:20:00 AM,39076.7,27.19
277,08/06/21 04:40:00 AM,39063.3,27.20
278,08/06/21 05:00:00 AM,39076.7,27.20
279,08/06/21 05:20:00 AM,39073.4,27.21
280,08/06/21 05:40:00 AM,39096.8,27.19
281,08/06/21 06:00:00 AM,39066.7,27.16
282,08/06/21 06:20:00 AM,39053.3,27.16
283,08/06/21 06:40:00 AM,39033.3,27.15
284,08/06/21 07:00:00 AM,39033.3,27.18
285,08/06/21 07:20:00 AM,38996.6,27.19
286,08/06/21 07:40:00 AM,39056.7,27.21
287,08/06/21 08:00:00 AM,39053.3,27.24
288,08/06/21 08:20:00 AM,39066.7,27.30
289,08/06/21 08:40:00 AM,39060.0,27.36
290,08/06/21 09:00:00 AM,39060.0,27.43
291,08/06/21 09:20:00 AM,39050.0,27.49
292,08/06/21 09:40:00 AM,39116.9,27.56
293,08/06/21 10:00:00 AM,39100.1,27.65
294,08/06/21 10:20:00 AM,39116.9,27.66
295,08/06/21 10:40:00 AM,39153.7,27.73
296,08/06/21 11:00:00 AM,39160.4,27.80
297,08/06/21 11:20:00 AM,39180.5,27.88
298,08/06/21 11:40:00 AM,39200.7,27.95
299,08/06/21 12:00:00 PM,39224.2,28.04
300,08/06/21 12:20:00 PM,39227.6,28.04
301,08/06/21 12:40:00 PM,39197.3,28.04
302,08/06/21 01:00:00 PM,39214.1,28.08
303,08/06/21 01:20:00 PM,39227.6,28.09
304,08/06/21 01:40:00 PM,39230.9,28.18
305,08/06/21 02:00:00 PM,39224.2,28.33
306,08/06/21 02:20:00 PM,39194.0,28.25
307,08/06/21 02:40:00 PM,39180.5,28.26
308,08/06/21 03:00:00 PM,39140.3,28.26
309,08/06/21 03:20:00 PM,39157.1,28.28
310,08/06/21 03:40:00 PM,39180.5,28.24
311,08/06/21 04:00:00 PM,39177.2,28.26
312,08/06/21 04:20:00 PM,39080.1,28.16
313,08/06/21 04:40:00 PM,39194.0,28.19
314,08/06/21 05:00:00 PM,39167.1,28.10
315,08/06/21 05:20:00 PM,39137.0,27.99
316,08/06/21 05:40:00 PM,39120.2,27.94
317,08/06/21 06:00:00 PM,39100.1,27.93
318,08/06/21 06:20:00 PM,39036.6,27.76
319,08/06/21 06:40:00 PM,39050.0,27.75
320,08/06/21 07:00:00 PM,39036.6,27.69
321,08/06/21 07:20:00 PM,39026.6,27.69
322,08/06/21 07:40:00 PM,38983.3,27.64
323,08/06/21 08:00:00 PM,39006.6,27.60
324,08/06/21 08:20:00 PM,38996.6,27.58
325,08/06/21 08:40:00 PM,38996.6,27.54
326,08/06/21 09:00:00 PM,38940.0,27.53
327,08/06/21 09:20:00 PM,38936.7,27.49
328,08/06/21 09:40:00 PM,38963.3,27.48
329,08/06/21 10:00:00 PM,38953.3,27.45
330,08/06/21 10:20:00 PM,38960.0,27.40
331,08/06/21 10:40:00 PM,38940.0,27.39
332,08/06/21 11:00:00 PM,38893.5,27.35
333,08/06/21 11:20:00 PM,38923.4,27.33
334,08/06/21 11:40:00 PM,38880.2,27.30
335,08/07/21 12:00:00 AM,38850.4,27.28
336,08/07/21 12:20:00 AM,38880.2,27.26
337,08/07/21 12:40:00 AM,38906.8,27.25
338,08/07/21 01:00:00 AM,38873.6,27.24
339,08/07/21 01:20:00 AM,38873.6,27.24
340,08/07/21 01:40:00 AM,38853.7,27.23
341,08/07/21 02:00:00 AM,38876.9,27.23
342,08/07/21 02:20:00 AM,38906.8,27.24
343,08/07/21 02:40:00 AM,38876.9,27.25
344,08/07/21 03:00:00 AM,38823.8,27.25
345,08/07/21 03:20:00 AM,38883.5,27.25
346,08/07/21 03:40:00 AM,38837.1,27.25
347,08/07/21 04:00:00 AM,38873.6,27.24
348,08/07/21 04:20:00 AM,38890.2,27.23
349,08/07/21 04:40:00 AM,38807.3,27.23
350,08/07/21 05:00:00 AM,38890.2,27.21
351,08/07/21 05:20:00 AM,38853.7,27.23
352,08/07/21 05:40:00 AM,38850.4,27.20
353,08/07/21 06:00:00 AM,38870.2,27.19
354,08/07/21 06:20:00 AM,38840.4,27.18
355,08/07/21 06:40:00 AM,38883.5,27.16
356,08/07/21 07:00:00 AM,38880.2,27.20
357,08/07/21 07:20:00 AM,38794.1,27.23
358,08/07/21 07:40:00 AM,38870.2,27.26
359,08/07/21 08:00:00 AM,38830.5,27.29
360,08/07/21 08:20:00 AM,38873.6,27.34
361,08/07/21 08:40:00 AM,38833.8,27.39
362,08/07/21 09:00:00 AM,38913.4,27.46
363,08/07/21 09:20:00 AM,38890.2,27.51
364,08/07/21 09:40:00 AM,38926.7,27.59
365,08/07/21 10:00:00 AM,38936.7,27.66
366,08/07/21 10:20:00 AM,38946.7,27.74
367,08/07/21 10:40:00 AM,38989.9,27.81
368,08/07/21 11:00:00 AM,38999.9,27.89
369,08/07/21 11:20:00 AM,38960.0,27.93
370,08/07/21 11:40:00 AM,38993.3,27.99
371,08/07/21 12:00:00 PM,39033.3,28.08
372,08/07/21 12:20:00 PM,39016.6,28.15
373,08/07/21 12:40:00 PM,39070.0,28.19
374,08/07/21 01:00:00 PM,39076.7,28.20
375,08/07/21 01:20:00 PM,39016.6,28.25
376,08/07/21 01:40:00 PM,39040.0,28.35
377,08/07/21 02:00:00 PM,39076.7,28.31
378,08/07/21 02:20:00 PM,39053.3,28.34
379,08/07/21 02:40:00 PM,39036.6,28.34
380,08/07/21 03:00:00 PM,39063.3,28.35
381,08/07/21 03:20:00 PM,39006.6,28.31
382,08/07/21 03:40:00 PM,38956.6,28.29
383,08/07/21 04:00:00 PM,38966.6,28.24
384,08/07/21 04:20:00 PM,38966.6,28.21
385,08/07/21 04:40:00 PM,38963.3,28.15
386,08/07/21 05:00:00 PM,38976.6,28.08
387,08/07/21 05:20:00 PM,38963.3,28.01
388,08/07/21 05:40:00 PM,38893.5,27.96
389,08/07/21 06:00:00 PM,38930.0,27.91
390,08/07/21 06:20:00 PM,38873.6,27.86
391,08/07/21 06:40:00 PM,38870.2,27.83
392,08/07/21 07:00:00 PM,38860.3,27.79
393,08/07/21 07:20:00 PM,38827.2,27.74
394,08/07/21 07:40:00 PM,38790.8,27.70
395,08/07/21 08:00:00 PM,38807.3,27.65
396,08/07/21 08:20:00 PM,38820.5,27.65
397,08/07/21 08:40:00 PM,38830.5,27.69
398,08/07/21 09:00:00 PM,38850.4,27.74
399,08/07/21 09:20:00 PM,38820.5,27.75
400,08/07/21 09:40:00 PM,38827.2,27.73
401,08/07/21 10:00:00 PM,38804.0,27.69
402,08/07/21 10:20:00 PM,38807.3,27.66
403,08/07/21 10:40:00 PM,38770.9,27.63
404,08/07/21 11:00:00 PM,38797.4,27.61
405,08/07/21 11:20:00 PM,38820.5,27.60
406,08/07/21 11:40:00 PM,38731.3,27.56
407,08/08/21 12:00:00 AM,38804.0,27.53
408,08/08/21 12:20:00 AM,38770.9,27.51
409,08/08/21 12:40:00 AM,38757.7,27.49
410,08/08/21 01:00:00 AM,38741.2,27.45
411,08/08/21 01:20:00 AM,38737.9,27.44
412,08/08/21 01:40:00 AM,38681.8,27.44
413,08/08/21 02:00:00 AM,38724.7,27.44
414,08/08/21 02:20:00 AM,38731.3,27.45
415,08/08/21 02:40:00 AM,38747.8,27.45
416,08/08/21 03:00:00 AM,38714.8,27.45
417,08/08/21 03:20:00 AM,38754.4,27.46
418,08/08/21 03:40:00 AM,38747.8,27.45
419,08/08/21 04:00:00 AM,38731.3,27.44
420,08/08/21 04:20:00 AM,38714.8,27.41
421,08/08/21 04:40:00 AM,38645.6,27.40
422,08/08/21 05:00:00 AM,38698.3,27.38
423,08/08/21 05:20:00 AM,38731.3,27.36
424,08/08/21 05:40:00 AM,38695.0,27.35
425,08/08/21 06:00:00 AM,38718.1,27.34
426,08/08/21 06:20:00 AM,38711.5,27.33
427,08/08/21 06:40:00 AM,38714.8,27.31
428,08/08/21 07:00:00 AM,38665.4,27.31
429,08/08/21 07:20:00 AM,38701.6,27.31
430,08/08/21 07:40:00 AM,38675.2,27.30
431,08/08/21 08:00:00 AM,38685.1,27.34
432,08/08/21 08:20:00 AM,38668.7,27.41
433,08/08/21 08:40:00 AM,38718.1,27.43
434,08/08/21 09:00:00 AM,38718.1,27.49
435,08/08/21 09:20:00 AM,38724.7,27.60
436,08/08/21 09:40:00 AM,38737.9,27.69
437,08/08/21 10:00:00 AM,38751.1,27.74
438,08/08/21 10:20:00 AM,38916.7,27.76
439,08/08/21 10:40:00 AM,38920.1,27.76
440,08/08/21 11:00:00 AM,38923.4,27.81
441,08/08/21 11:20:00 AM,39006.6,27.91
442,08/08/21 11:40:00 AM,38976.6,27.96
443,08/08/21 12:00:00 PM,38960.0,27.99
444,08/08/21 12:20:00 PM,38956.6,28.09
445,08/08/21 12:40:00 PM,39040.0,28.18
446,08/08/21 01:00:00 PM,39076.7,28.26
447,08/08/21 01:20:00 PM,39066.7,28.35
448,08/08/21 01:40:00 PM,39060.0,28.36
449,08/08/21 02:00:00 PM,39083.4,28.43
450,08/08/21 02:20:00 PM,39073.4,28.44
451,08/08/21 02:40:00 PM,39060.0,28.43
452,08/08/21 03:00:00 PM,39110.2,28.49
453,08/08/21 03:20:00 PM,39063.3,28.46
454,08/08/21 03:40:00 PM,39090.1,28.55
455,08/08/21 04:00:00 PM,39116.9,28.60
456,08/08/21 04:20:00 PM,39096.8,28.59
457,08/08/21 04:40:00 PM,39053.3,28.56
458,08/08/21 05:00:00 PM,39090.1,28.53
459,08/08/21 05:20:00 PM,39060.0,28.49
460,08/08/21 05:40:00 PM,39110.2,28.43
461,08/08/21 06:00:00 PM,39086.7,28.39
462,08/08/21 06:20:00 PM,39090.1,28.35
463,08/08/21 06:40:00 PM,38989.9,28.30
464,08/08/21 07:00:00 PM,38969.9,28.25
465,08/08/21 07:20:00 PM,38886.8,28.20
466,08/08/21 07:40:00 PM,38986.6,28.18
467,08/08/21 08:00:00 PM,38940.0,28.13
468,08/08/21 08:20:00 PM,38860.3,28.06
469,08/08/21 08:40:00 PM,39003.3,28.04
470,08/08/21 09:00:00 PM,38913.4,27.96
471,08/08/21 09:20:00 PM,38946.7,27.93
472,08/08/21 09:40:00 PM,38966.6,27.86
473,08/08/21 10:00:00 PM,39009.9,27.84
474,08/08/21 10:20:00 PM,39033.3,27.79
475,08/08/21 10:40:00 PM,39050.0,27.75
476,08/08/21 11:00:00 PM,39026.6,27.69
477,08/08/21 11:20:00 PM,39013.3,27.65
478,08/08/21 11:40:00 PM,38979.9,27.59
479,08/09/21 12:00:00 AM,38999.9,27.53
480,08/09/21 12:20:00 AM,38936.7,27.49
481,08/09/21 12:40:00 AM,38923.4,27.45
482,08/09/21 01:00:00 AM,38940.0,27.39
483,08/09/21 01:20:00 AM,38873.6,27.35
484,08/09/21 01:40:00 AM,38896.8,27.30
485,08/09/21 02:00:00 AM,38866.9,27.28
486,08/09/21 02:20:00 AM,38890.2,27.26
487,08/09/21 02:40:00 AM,38903.4,27.24
488,08/09/21 03:00:00 AM,38880.2,27.23
489,08/09/21 03:20:00 AM,38850.4,27.21
490,08/09/21 03:40:00 AM,38873.6,27.20
491,08/09/21 04:00:00 AM,38863.6,27.19
492,08/09/21 04:20:00 AM,38880.2,27.18
493,08/09/21 04:40:00 AM,38850.4,27.15
494,08/09/21 05:00:00 AM,38830.5,27.12
495,08/09/21 05:20:00 AM,38724.7,27.07
496,08/09/21 05:40:00 AM,38698.3,27.04
497,08/09/21 06:00:00 AM,38662.1,26.99
498,08/09/21 06:20:00 AM,38370.7,26.97
499,08/09/21 06:40:00 AM,38429.4,26.94
500,08/09/21 07:00:00 AM,38370.7,26.92
501,08/09/21 07:20:00 AM,38380.5,26.94
502,08/09/21 07:40:00 AM,38413.1,26.99
503,08/09/21 08:00:00 AM,38439.2,27.07
504,08/09/21 08:20:00 AM,38432.7,27.13
505,08/09/21 08:40:00 AM,38422.9,27.16
506,08/09/21 09:00:00 AM,38514.4,27.21
507,08/09/21 09:20:00 AM,38527.5,27.24
508,08/09/21 09:40:00 AM,38547.1,27.25
509,08/09/21 10:00:00 AM,38625.9,27.29
510,08/09/21 10:20:00 AM,38648.9,27.31
511,08/09/21 10:40:00 AM,38642.3,27.35
512,08/09/21 11:00:00 AM,38688.4,27.38
513,08/09/21 11:20:00 AM,38668.7,27.44
514,08/09/21 11:40:00 AM,38714.8,27.53
515,08/09/21 12:00:00 PM,38731.3,27.58
516,08/09/21 12:20:00 PM,38757.7,27.64
517,08/09/21 12:40:00 PM,38757.7,27.68
518,08/09/21 01:00:00 PM,38777.5,27.68
519,08/09/21 01:20:00 PM,38718.1,27.66
520,08/09/21 01:40:00 PM,38741.2,27.81
521,08/09/21 02:00:00 PM,38737.9,27.81
522,08/09/21 02:20:00 PM,38757.7,27.83
523,08/09/21 02:40:00 PM,38737.9,27.91
524,08/09/21 03:00:00 PM,38754.4,28.03
525,08/09/21 03:20:00 PM,38770.9,28.20
526,08/09/21 03:40:00 PM,38787.4,28.00
527,08/09/21 04:00:00 PM,38754.4,27.96
528,08/09/21 04:20:00 PM,38757.7,27.94
529,08/09/21 04:40:00 PM,38691.7,27.90
530,08/09/21 05:00:00 PM,38698.3,27.86
531,08/09/21 05:20:00 PM,38691.7,27.81
532,08/09/21 05:40:00 PM,38639.0,27.76
533,08/09/21 06:00:00 PM,38635.8,27.73
