"Plot Title: CT_341_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739341, SEN S/N: 20739341)","Temp, °C (LGR S/N: 20739341, SEN S/N: 20739341)"
187,08/04/21 10:20:00 PM,46572.2,27.05
188,08/04/21 10:40:00 PM,46572.2,27.03
189,08/04/21 11:00:00 PM,46542.5,26.99
190,08/04/21 11:20:00 PM,46494.9,26.95
191,08/04/21 11:40:00 PM,46542.5,26.92
192,08/05/21 12:00:00 AM,46524.6,26.87
193,08/05/21 12:20:00 AM,46477.1,26.83
194,08/05/21 12:40:00 AM,46435.6,26.81
195,08/05/21 01:00:00 AM,46459.3,26.78
196,08/05/21 01:20:00 AM,46382.3,26.76
197,08/05/21 01:40:00 AM,46382.3,26.75
198,08/05/21 02:00:00 AM,46441.5,26.73
199,08/05/21 02:20:00 AM,46429.7,26.72
200,08/05/21 02:40:00 AM,46340.9,26.72
201,08/05/21 03:00:00 AM,46364.6,26.71
202,08/05/21 03:20:00 AM,46411.9,26.72
203,08/05/21 03:40:00 AM,46429.7,26.71
204,08/05/21 04:00:00 AM,46370.5,26.70
205,08/05/21 04:20:00 AM,46335.0,26.70
206,08/05/21 04:40:00 AM,46394.1,26.67
207,08/05/21 05:00:00 AM,46370.5,26.67
208,08/05/21 05:20:00 AM,46382.3,26.64
209,08/05/21 05:40:00 AM,46264.2,26.61
210,08/05/21 06:00:00 AM,46246.6,26.59
211,08/05/21 06:20:00 AM,46129.0,26.56
212,08/05/21 06:40:00 AM,46088.0,26.55
213,08/05/21 07:00:00 AM,46052.9,26.53
214,08/05/21 07:20:00 AM,45994.4,26.53
215,08/05/21 07:40:00 AM,46029.5,26.53
216,08/05/21 08:00:00 AM,45988.6,26.54
217,08/05/21 08:20:00 AM,46146.6,26.59
218,08/05/21 08:40:00 AM,46252.4,26.64
219,08/05/21 09:00:00 AM,46382.3,26.77
220,08/05/21 09:20:00 AM,46477.1,26.92
221,08/05/21 09:40:00 AM,46542.5,26.98
222,08/05/21 10:00:00 AM,46494.9,26.98
223,08/05/21 10:20:00 AM,46483.1,27.00
224,08/05/21 10:40:00 AM,46649.7,27.09
225,08/05/21 11:00:00 AM,46757.4,27.24
226,08/05/21 11:20:00 AM,46739.4,27.40
227,08/05/21 11:40:00 AM,46805.4,27.49
228,08/05/21 12:00:00 PM,46829.4,27.59
229,08/05/21 12:20:00 PM,46895.5,27.70
230,08/05/21 12:40:00 PM,46925.6,27.78
231,08/05/21 01:00:00 PM,46973.9,27.87
232,08/05/21 01:20:00 PM,47022.2,27.96
233,08/05/21 01:40:00 PM,47040.3,28.06
234,08/05/21 02:00:00 PM,47046.4,28.13
235,08/05/21 02:20:00 PM,47149.4,28.22
236,08/05/21 02:40:00 PM,47149.4,28.28
237,08/05/21 03:00:00 PM,47252.8,28.36
238,08/05/21 03:20:00 PM,47350.4,28.42
239,08/05/21 03:40:00 PM,47271.1,28.46
240,08/05/21 04:00:00 PM,47356.5,28.51
241,08/05/21 04:20:00 PM,47381.0,28.53
242,08/05/21 04:40:00 PM,47301.5,28.53
243,08/05/21 05:00:00 PM,47301.5,28.51
244,08/05/21 05:20:00 PM,47228.4,28.42
245,08/05/21 05:40:00 PM,47222.3,28.39
246,08/05/21 06:00:00 PM,47040.3,28.31
247,08/05/21 06:20:00 PM,46998.0,28.25
248,08/05/21 06:40:00 PM,47040.3,28.22
249,08/05/21 07:00:00 PM,46992.0,28.16
250,08/05/21 07:20:00 PM,46973.9,28.09
251,08/05/21 07:40:00 PM,47094.8,28.07
252,08/05/21 08:00:00 PM,47040.3,28.03
253,08/05/21 08:20:00 PM,47119.1,27.98
254,08/05/21 08:40:00 PM,47082.7,27.90
255,08/05/21 09:00:00 PM,46998.0,27.84
256,08/05/21 09:20:00 PM,46919.6,27.71
257,08/05/21 09:40:00 PM,46883.5,27.63
258,08/05/21 10:00:00 PM,46799.4,27.52
259,08/05/21 10:20:00 PM,46805.4,27.43
260,08/05/21 10:40:00 PM,46685.6,27.32
261,08/05/21 11:00:00 PM,46625.9,27.24
262,08/05/21 11:20:00 PM,46590.1,27.19
263,08/05/21 11:40:00 PM,46613.9,27.15
264,08/06/21 12:00:00 AM,46554.4,27.08
265,08/06/21 12:20:00 AM,46494.9,27.03
266,08/06/21 12:40:00 AM,46477.1,27.02
267,08/06/21 01:00:00 AM,46554.4,26.99
268,08/06/21 01:20:00 AM,46506.8,26.98
269,08/06/21 01:40:00 AM,46459.3,26.98
270,08/06/21 02:00:00 AM,46542.5,26.98
271,08/06/21 02:20:00 AM,46554.4,26.97
272,08/06/21 02:40:00 AM,46548.4,26.95
273,08/06/21 03:00:00 AM,46542.5,26.95
274,08/06/21 03:20:00 AM,46494.9,26.95
275,08/06/21 03:40:00 AM,46530.6,26.95
276,08/06/21 04:00:00 AM,46572.2,26.97
277,08/06/21 04:20:00 AM,46518.7,26.98
278,08/06/21 04:40:00 AM,46518.7,26.97
279,08/06/21 05:00:00 AM,46625.9,26.99
280,08/06/21 05:20:00 AM,46554.4,27.00
281,08/06/21 05:40:00 AM,46530.6,26.98
282,08/06/21 06:00:00 AM,46548.4,26.97
283,08/06/21 06:20:00 AM,46518.7,26.95
284,08/06/21 06:40:00 AM,46500.9,26.94
285,08/06/21 07:00:00 AM,46530.6,26.95
286,08/06/21 07:20:00 AM,46483.1,26.97
287,08/06/21 07:40:00 AM,46483.1,26.99
288,08/06/21 08:00:00 AM,46578.2,27.03
289,08/06/21 08:20:00 AM,46596.1,27.09
290,08/06/21 08:40:00 AM,46625.9,27.16
291,08/06/21 09:00:00 AM,46649.7,27.24
292,08/06/21 09:20:00 AM,46691.6,27.31
293,08/06/21 09:40:00 AM,46763.4,27.40
294,08/06/21 10:00:00 AM,46823.4,27.47
295,08/06/21 10:20:00 AM,46787.4,27.48
296,08/06/21 10:40:00 AM,46763.4,27.54
297,08/06/21 11:00:00 AM,46853.4,27.62
298,08/06/21 11:20:00 AM,46853.4,27.65
299,08/06/21 11:40:00 AM,46907.6,27.74
300,08/06/21 12:00:00 PM,47016.2,27.85
301,08/06/21 12:20:00 PM,46961.8,27.85
302,08/06/21 12:40:00 PM,46973.9,27.85
303,08/06/21 01:00:00 PM,46925.6,27.87
304,08/06/21 01:20:00 PM,46925.6,27.90
305,08/06/21 01:40:00 PM,47010.1,27.95
306,08/06/21 02:00:00 PM,46986.0,28.06
307,08/06/21 02:20:00 PM,47022.2,28.04
308,08/06/21 02:40:00 PM,46998.0,28.06
309,08/06/21 03:00:00 PM,47046.4,28.08
310,08/06/21 03:20:00 PM,47058.5,28.08
311,08/06/21 03:40:00 PM,47022.2,28.08
312,08/06/21 04:00:00 PM,47034.3,28.08
313,08/06/21 04:20:00 PM,47040.3,28.02
314,08/06/21 04:40:00 PM,47088.8,28.01
315,08/06/21 05:00:00 PM,46937.7,27.97
316,08/06/21 05:20:00 PM,46901.5,27.87
317,08/06/21 05:40:00 PM,46986.0,27.84
318,08/06/21 06:00:00 PM,46937.7,27.79
319,08/06/21 06:20:00 PM,46883.5,27.62
320,08/06/21 06:40:00 PM,46853.4,27.65
321,08/06/21 07:00:00 PM,46853.4,27.55
322,08/06/21 07:20:00 PM,46703.5,27.54
323,08/06/21 07:40:00 PM,46775.4,27.51
324,08/06/21 08:00:00 PM,46775.4,27.44
325,08/06/21 08:20:00 PM,46691.6,27.40
326,08/06/21 08:40:00 PM,46584.2,27.36
327,08/06/21 09:00:00 PM,46727.5,27.35
328,08/06/21 09:20:00 PM,46619.9,27.31
329,08/06/21 09:40:00 PM,46643.8,27.28
330,08/06/21 10:00:00 PM,46608.0,27.27
331,08/06/21 10:20:00 PM,46596.1,27.24
332,08/06/21 10:40:00 PM,46548.4,27.22
333,08/06/21 11:00:00 PM,46524.6,27.19
334,08/06/21 11:20:00 PM,46554.4,27.15
335,08/06/21 11:40:00 PM,46530.6,27.13
336,08/07/21 12:00:00 AM,46477.1,27.10
337,08/07/21 12:20:00 AM,46542.5,27.09
338,08/07/21 12:40:00 AM,46435.6,27.08
339,08/07/21 01:00:00 AM,46411.9,27.05
340,08/07/21 01:20:00 AM,46477.1,27.05
341,08/07/21 01:40:00 AM,46400.1,27.04
342,08/07/21 02:00:00 AM,46518.7,27.03
343,08/07/21 02:20:00 AM,46423.8,27.03
344,08/07/21 02:40:00 AM,46429.7,27.04
345,08/07/21 03:00:00 AM,46494.9,27.04
346,08/07/21 03:20:00 AM,46518.7,27.03
347,08/07/21 03:40:00 AM,46477.1,27.05
348,08/07/21 04:00:00 AM,46494.9,27.04
349,08/07/21 04:20:00 AM,46477.1,27.04
350,08/07/21 04:40:00 AM,46524.6,27.02
351,08/07/21 05:00:00 AM,46459.3,27.02
352,08/07/21 05:20:00 AM,46483.1,27.02
353,08/07/21 05:40:00 AM,46459.3,26.99
354,08/07/21 06:00:00 AM,46477.1,26.98
355,08/07/21 06:20:00 AM,46447.5,26.98
356,08/07/21 06:40:00 AM,46376.4,26.95
357,08/07/21 07:00:00 AM,46400.1,26.98
358,08/07/21 07:20:00 AM,46447.5,27.02
359,08/07/21 07:40:00 AM,46429.7,27.04
360,08/07/21 08:00:00 AM,46270.1,27.08
361,08/07/21 08:20:00 AM,46542.5,27.13
362,08/07/21 08:40:00 AM,46590.1,27.19
363,08/07/21 09:00:00 AM,46649.7,27.26
364,08/07/21 09:20:00 AM,46643.8,27.33
365,08/07/21 09:40:00 AM,46691.6,27.40
366,08/07/21 10:00:00 AM,46703.5,27.47
367,08/07/21 10:20:00 AM,46727.5,27.54
368,08/07/21 10:40:00 AM,46733.4,27.63
369,08/07/21 11:00:00 AM,46775.4,27.70
370,08/07/21 11:20:00 AM,46763.4,27.76
371,08/07/21 11:40:00 AM,46799.4,27.82
372,08/07/21 12:00:00 PM,46823.4,27.91
373,08/07/21 12:20:00 PM,46889.5,27.97
374,08/07/21 12:40:00 PM,46847.4,28.01
375,08/07/21 01:00:00 PM,46913.6,28.06
376,08/07/21 01:20:00 PM,46949.7,28.07
377,08/07/21 01:40:00 PM,46913.6,28.11
378,08/07/21 02:00:00 PM,47034.3,28.16
379,08/07/21 02:20:00 PM,46967.8,28.18
380,08/07/21 02:40:00 PM,46943.7,28.19
381,08/07/21 03:00:00 PM,46877.5,28.14
382,08/07/21 03:20:00 PM,46889.5,28.09
383,08/07/21 03:40:00 PM,46901.5,28.11
384,08/07/21 04:00:00 PM,46865.4,28.07
385,08/07/21 04:20:00 PM,46871.5,28.04
386,08/07/21 04:40:00 PM,46871.5,28.02
387,08/07/21 05:00:00 PM,46841.4,27.93
388,08/07/21 05:20:00 PM,46787.4,27.85
389,08/07/21 05:40:00 PM,46667.7,27.81
390,08/07/21 06:00:00 PM,46733.4,27.78
391,08/07/21 06:20:00 PM,46685.6,27.70
392,08/07/21 06:40:00 PM,46691.6,27.69
393,08/07/21 07:00:00 PM,46596.1,27.64
394,08/07/21 07:20:00 PM,46661.7,27.55
395,08/07/21 07:40:00 PM,46518.7,27.54
396,08/07/21 08:00:00 PM,46524.6,27.47
397,08/07/21 08:20:00 PM,46317.3,27.46
398,08/07/21 08:40:00 PM,46584.2,27.44
399,08/07/21 09:00:00 PM,46489.0,27.46
400,08/07/21 09:20:00 PM,46542.5,27.48
401,08/07/21 09:40:00 PM,46500.9,27.51
402,08/07/21 10:00:00 PM,46358.7,27.48
403,08/07/21 10:20:00 PM,46388.2,27.47
404,08/07/21 10:40:00 PM,46441.5,27.44
405,08/07/21 11:00:00 PM,46471.2,27.42
406,08/07/21 11:20:00 PM,46400.1,27.40
407,08/07/21 11:40:00 PM,46358.7,27.37
408,08/08/21 12:00:00 AM,46364.6,27.33
409,08/08/21 12:20:00 AM,46335.0,27.33
410,08/08/21 12:40:00 AM,46311.4,27.30
411,08/08/21 01:00:00 AM,46287.8,27.26
412,08/08/21 01:20:00 AM,46287.8,27.24
413,08/08/21 01:40:00 AM,46317.3,27.22
414,08/08/21 02:00:00 AM,46335.0,27.22
415,08/08/21 02:20:00 AM,46270.1,27.22
416,08/08/21 02:40:00 AM,46305.5,27.22
417,08/08/21 03:00:00 AM,46311.4,27.24
418,08/08/21 03:20:00 AM,46340.9,27.25
419,08/08/21 03:40:00 AM,46335.0,27.24
420,08/08/21 04:00:00 AM,46358.7,27.22
421,08/08/21 04:20:00 AM,46317.3,27.21
422,08/08/21 04:40:00 AM,46293.7,27.20
423,08/08/21 05:00:00 AM,46264.2,27.17
424,08/08/21 05:20:00 AM,46305.5,27.15
425,08/08/21 05:40:00 AM,46287.8,27.13
426,08/08/21 06:00:00 AM,46246.6,27.10
427,08/08/21 06:20:00 AM,46240.7,27.10
428,08/08/21 06:40:00 AM,46264.2,27.09
429,08/08/21 07:00:00 AM,46176.0,27.10
430,08/08/21 07:20:00 AM,46270.1,27.11
431,08/08/21 07:40:00 AM,46223.0,27.11
432,08/08/21 08:00:00 AM,46211.2,27.13
433,08/08/21 08:20:00 AM,46376.4,27.20
434,08/08/21 08:40:00 AM,46352.7,27.20
435,08/08/21 09:00:00 AM,46358.7,27.25
436,08/08/21 09:20:00 AM,46429.7,27.37
437,08/08/21 09:40:00 AM,46483.1,27.48
438,08/08/21 10:00:00 AM,46441.5,27.54
439,08/08/21 10:20:00 AM,46453.4,27.57
440,08/08/21 10:40:00 AM,46465.3,27.57
441,08/08/21 11:00:00 AM,46500.9,27.63
442,08/08/21 11:20:00 AM,46566.3,27.73
443,08/08/21 11:40:00 AM,46596.1,27.78
444,08/08/21 12:00:00 PM,46613.9,27.76
445,08/08/21 12:20:00 PM,46655.7,27.87
446,08/08/21 12:40:00 PM,46655.7,27.96
447,08/08/21 01:00:00 PM,46685.6,28.06
448,08/08/21 01:20:00 PM,46757.4,28.14
449,08/08/21 01:40:00 PM,46823.4,28.14
450,08/08/21 02:00:00 PM,46799.4,28.22
451,08/08/21 02:20:00 PM,46775.4,28.22
452,08/08/21 02:40:00 PM,46817.4,28.23
453,08/08/21 03:00:00 PM,46769.4,28.27
454,08/08/21 03:20:00 PM,46745.4,28.27
455,08/08/21 03:40:00 PM,46757.4,28.28
456,08/08/21 04:00:00 PM,46733.4,28.34
457,08/08/21 04:20:00 PM,46733.4,28.35
458,08/08/21 04:40:00 PM,46757.4,28.35
459,08/08/21 05:00:00 PM,46781.4,28.35
460,08/08/21 05:20:00 PM,46721.5,28.33
461,08/08/21 05:40:00 PM,46489.0,28.27
462,08/08/21 06:00:00 PM,46447.5,28.22
463,08/08/21 06:20:00 PM,46323.2,28.17
464,08/08/21 06:40:00 PM,46187.7,28.13
465,08/08/21 07:00:00 PM,46329.1,28.09
466,08/08/21 07:20:00 PM,46211.2,28.03
467,08/08/21 07:40:00 PM,46181.9,28.00
468,08/08/21 08:00:00 PM,46117.3,27.96
469,08/08/21 08:20:00 PM,46123.2,27.90
470,08/08/21 08:40:00 PM,46076.3,27.86
471,08/08/21 09:00:00 PM,45994.4,27.81
472,08/08/21 09:20:00 PM,45971.1,27.75
473,08/08/21 09:40:00 PM,45994.4,27.70
474,08/08/21 10:00:00 PM,45912.8,27.66
475,08/08/21 10:20:00 PM,45982.8,27.63
476,08/08/21 10:40:00 PM,46193.6,27.62
477,08/08/21 11:00:00 PM,46164.2,27.55
478,08/08/21 11:20:00 PM,46258.3,27.53
479,08/08/21 11:40:00 PM,46270.1,27.49
480,08/09/21 12:00:00 AM,46258.3,27.42
481,08/09/21 12:20:00 AM,46228.9,27.37
482,08/09/21 12:40:00 AM,46170.1,27.33
483,08/09/21 01:00:00 AM,46176.0,27.27
484,08/09/21 01:20:00 AM,46117.3,27.24
485,08/09/21 01:40:00 AM,46129.0,27.19
486,08/09/21 02:00:00 AM,46035.3,27.14
487,08/09/21 02:20:00 AM,46058.7,27.10
488,08/09/21 02:40:00 AM,46070.4,27.06
489,08/09/21 03:00:00 AM,46058.7,27.03
490,08/09/21 03:20:00 AM,46076.3,27.00
491,08/09/21 03:40:00 AM,46047.0,26.99
492,08/09/21 04:00:00 AM,45976.9,26.95
493,08/09/21 04:20:00 AM,45936.1,26.92
494,08/09/21 04:40:00 AM,45750.3,26.87
495,08/09/21 05:00:00 AM,45629.0,26.83
496,08/09/21 05:20:00 AM,45721.3,26.81
497,08/09/21 05:40:00 AM,45605.9,26.77
498,08/09/21 06:00:00 AM,45588.6,26.73
499,08/09/21 06:20:00 AM,45559.9,26.71
500,08/09/21 06:40:00 AM,45663.6,26.68
501,08/09/21 07:00:00 AM,45657.8,26.67
502,08/09/21 07:20:00 AM,45680.9,26.67
503,08/09/21 07:40:00 AM,45709.8,26.72
504,08/09/21 08:00:00 AM,45802.4,26.79
505,08/09/21 08:20:00 AM,45819.8,26.87
506,08/09/21 08:40:00 AM,45912.8,26.94
507,08/09/21 09:00:00 AM,45843.0,26.98
508,08/09/21 09:20:00 AM,45883.7,27.00
509,08/09/21 09:40:00 AM,45750.3,27.02
510,08/09/21 10:00:00 AM,45773.4,27.04
511,08/09/21 10:20:00 AM,45918.6,27.08
512,08/09/21 10:40:00 AM,46211.2,27.11
513,08/09/21 11:00:00 AM,46264.2,27.14
514,08/09/21 11:20:00 AM,46352.7,27.20
515,08/09/21 11:40:00 AM,46364.6,27.28
516,08/09/21 12:00:00 PM,46423.8,27.33
517,08/09/21 12:20:00 PM,46423.8,27.38
518,08/09/21 12:40:00 PM,46447.5,27.43
519,08/09/21 01:00:00 PM,46489.0,27.43
520,08/09/21 01:20:00 PM,46417.8,27.43
521,08/09/21 01:40:00 PM,46489.0,27.47
522,08/09/21 02:00:00 PM,46423.8,27.55
523,08/09/21 02:20:00 PM,46471.2,27.58
524,08/09/21 02:40:00 PM,46512.8,27.64
525,08/09/21 03:00:00 PM,46566.3,27.73
526,08/09/21 03:20:00 PM,46560.3,27.79
527,08/09/21 03:40:00 PM,46500.9,27.76
528,08/09/21 04:00:00 PM,46542.5,27.74
529,08/09/21 04:20:00 PM,46471.2,27.71
530,08/09/21 04:40:00 PM,46512.8,27.66
531,08/09/21 05:00:00 PM,46494.9,27.62
532,08/09/21 05:20:00 PM,46471.2,27.58
533,08/09/21 05:40:00 PM,46394.1,27.53
