"Plot Title: CT_346_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739346, SEN S/N: 20739346)","Temp, °C (LGR S/N: 20739346, SEN S/N: 20739346)"
106,08/03/21 07:20:00 PM,40083.8,27.09
107,08/03/21 07:40:00 PM,40083.8,27.03
108,08/03/21 08:00:00 PM,40125.1,27.00
109,08/03/21 08:20:00 PM,40136.9,27.00
110,08/03/21 08:40:00 PM,40160.6,26.98
111,08/03/21 09:00:00 PM,40139.9,26.98
112,08/03/21 09:20:00 PM,40139.9,26.95
113,08/03/21 09:40:00 PM,40139.9,26.95
114,08/03/21 10:00:00 PM,40151.7,26.92
115,08/03/21 10:20:00 PM,40193.1,26.90
116,08/03/21 10:40:00 PM,40157.6,26.89
117,08/03/21 11:00:00 PM,40148.7,26.87
118,08/03/21 11:20:00 PM,40172.4,26.84
119,08/03/21 11:40:00 PM,40148.7,26.85
120,08/04/21 12:00:00 AM,40207.9,26.89
121,08/04/21 12:20:00 AM,40228.6,26.93
122,08/04/21 12:40:00 AM,40228.6,27.01
123,08/04/21 01:00:00 AM,40255.3,27.05
124,08/04/21 01:20:00 AM,40261.3,27.11
125,08/04/21 01:40:00 AM,40222.7,27.08
126,08/04/21 02:00:00 AM,40252.4,27.03
127,08/04/21 02:20:00 AM,40240.5,26.99
128,08/04/21 02:40:00 AM,40210.9,26.92
129,08/04/21 03:00:00 AM,40196.1,26.84
130,08/04/21 03:20:00 AM,40184.2,26.82
131,08/04/21 03:40:00 AM,40187.2,26.77
132,08/04/21 04:00:00 AM,40166.5,26.74
133,08/04/21 04:20:00 AM,40160.6,26.71
134,08/04/21 04:40:00 AM,40178.3,26.69
135,08/04/21 05:00:00 AM,40184.2,26.68
136,08/04/21 05:20:00 AM,40181.3,26.69
137,08/04/21 05:40:00 AM,40184.2,26.68
138,08/04/21 06:00:00 AM,40142.8,26.66
139,08/04/21 06:20:00 AM,40160.6,26.64
140,08/04/21 06:40:00 AM,40178.3,26.71
141,08/04/21 07:00:00 AM,40160.6,26.69
142,08/04/21 07:20:00 AM,40136.9,26.67
143,08/04/21 07:40:00 AM,40119.2,26.74
144,08/04/21 08:00:00 AM,40160.6,26.74
145,08/04/21 08:20:00 AM,40148.7,26.77
146,08/04/21 08:40:00 AM,40157.6,26.79
147,08/04/21 09:00:00 AM,40163.5,26.80
148,08/04/21 09:20:00 AM,40184.2,26.84
149,08/04/21 09:40:00 AM,40148.7,26.85
150,08/04/21 10:00:00 AM,40196.1,26.88
151,08/04/21 10:20:00 AM,40181.3,26.92
152,08/04/21 10:40:00 AM,40234.6,27.00
153,08/04/21 11:00:00 AM,40222.7,27.08
154,08/04/21 11:20:00 AM,40255.3,27.05
155,08/04/21 11:40:00 AM,40243.5,27.06
156,08/04/21 12:00:00 PM,40216.8,27.10
157,08/04/21 12:20:00 PM,40258.3,27.19
158,08/04/21 12:40:00 PM,40288.0,27.35
159,08/04/21 01:00:00 PM,40341.5,27.43
160,08/04/21 01:20:00 PM,40365.3,27.46
161,08/04/21 01:40:00 PM,40323.6,27.47
162,08/04/21 02:00:00 PM,40353.4,27.51
163,08/04/21 02:20:00 PM,40392.1,27.57
164,08/04/21 02:40:00 PM,40392.1,27.59
165,08/04/21 03:00:00 PM,40380.2,27.61
166,08/04/21 03:20:00 PM,40427.9,27.63
167,08/04/21 03:40:00 PM,40392.1,27.62
168,08/04/21 04:00:00 PM,40395.1,27.62
169,08/04/21 04:20:00 PM,40427.9,27.61
170,08/04/21 04:40:00 PM,40395.1,27.61
171,08/04/21 05:00:00 PM,40407.1,27.58
172,08/04/21 05:20:00 PM,40377.2,27.52
173,08/04/21 05:40:00 PM,40380.2,27.51
174,08/04/21 06:00:00 PM,40383.2,27.46
175,08/04/21 06:20:00 PM,40317.7,27.43
176,08/04/21 06:40:00 PM,40347.4,27.40
177,08/04/21 07:00:00 PM,40353.4,27.38
178,08/04/21 07:20:00 PM,40344.5,27.35
179,08/04/21 07:40:00 PM,40296.9,27.32
180,08/04/21 08:00:00 PM,40293.9,27.30
181,08/04/21 08:20:00 PM,40293.9,27.26
182,08/04/21 08:40:00 PM,40302.8,27.24
183,08/04/21 09:00:00 PM,40296.9,27.20
184,08/04/21 09:20:00 PM,40332.6,27.19
185,08/04/21 09:40:00 PM,40296.9,27.16
186,08/04/21 10:00:00 PM,40326.6,27.15
187,08/04/21 10:20:00 PM,40285.0,27.12
188,08/04/21 10:40:00 PM,40296.9,27.09
189,08/04/21 11:00:00 PM,40290.9,27.04
190,08/04/21 11:20:00 PM,40290.9,26.99
191,08/04/21 11:40:00 PM,40293.9,26.94
192,08/05/21 12:00:00 AM,40288.0,26.94
193,08/05/21 12:20:00 AM,40279.1,26.90
194,08/05/21 12:40:00 AM,40279.1,26.87
195,08/05/21 01:00:00 AM,40243.5,26.85
196,08/05/21 01:20:00 AM,40299.9,26.84
197,08/05/21 01:40:00 AM,40282.0,26.82
198,08/05/21 02:00:00 AM,40279.1,26.82
199,08/05/21 02:20:00 AM,40276.1,26.80
200,08/05/21 02:40:00 AM,40252.4,26.80
201,08/05/21 03:00:00 AM,40302.8,26.82
202,08/05/21 03:20:00 AM,40290.9,26.82
203,08/05/21 03:40:00 AM,40299.9,26.84
204,08/05/21 04:00:00 AM,40290.9,26.84
205,08/05/21 04:20:00 AM,40264.2,26.82
206,08/05/21 04:40:00 AM,40267.2,26.82
207,08/05/21 05:00:00 AM,40311.8,26.82
208,08/05/21 05:20:00 AM,40270.2,26.80
209,08/05/21 05:40:00 AM,40270.2,26.80
210,08/05/21 06:00:00 AM,40276.1,26.79
211,08/05/21 06:20:00 AM,40311.8,26.79
212,08/05/21 06:40:00 AM,40290.9,26.78
213,08/05/21 07:00:00 AM,40258.3,26.77
214,08/05/21 07:20:00 AM,40252.4,26.77
215,08/05/21 07:40:00 AM,40252.4,26.76
216,08/05/21 08:00:00 AM,40219.7,26.74
217,08/05/21 08:20:00 AM,40222.7,26.79
218,08/05/21 08:40:00 AM,40246.4,26.83
219,08/05/21 09:00:00 AM,40290.9,26.89
220,08/05/21 09:20:00 AM,40288.0,27.00
221,08/05/21 09:40:00 AM,40308.8,27.05
222,08/05/21 10:00:00 AM,40282.0,27.04
223,08/05/21 10:20:00 AM,40314.7,27.06
224,08/05/21 10:40:00 AM,40350.4,27.15
225,08/05/21 11:00:00 AM,40386.2,27.30
226,08/05/21 11:20:00 AM,40395.1,27.41
227,08/05/21 11:40:00 AM,40442.9,27.49
228,08/05/21 12:00:00 PM,40475.8,27.61
229,08/05/21 12:20:00 PM,40496.7,27.69
230,08/05/21 12:40:00 PM,40511.7,27.79
231,08/05/21 01:00:00 PM,40499.7,27.89
232,08/05/21 01:20:00 PM,40526.6,27.96
233,08/05/21 01:40:00 PM,40544.6,28.06
234,08/05/21 02:00:00 PM,40556.6,28.17
235,08/05/21 02:20:00 PM,40577.6,28.21
236,08/05/21 02:40:00 PM,40625.7,28.28
237,08/05/21 03:00:00 PM,40613.7,28.33
238,08/05/21 03:20:00 PM,40613.7,28.41
239,08/05/21 03:40:00 PM,40631.7,28.44
240,08/05/21 04:00:00 PM,40643.8,28.45
241,08/05/21 04:20:00 PM,40679.9,28.48
242,08/05/21 04:40:00 PM,40673.9,28.50
243,08/05/21 05:00:00 PM,40691.9,28.48
244,08/05/21 05:20:00 PM,40664.8,28.42
245,08/05/21 05:40:00 PM,40658.8,28.37
246,08/05/21 06:00:00 PM,40646.8,28.33
247,08/05/21 06:20:00 PM,40628.7,28.28
248,08/05/21 06:40:00 PM,40670.9,28.23
249,08/05/21 07:00:00 PM,40628.7,28.20
250,08/05/21 07:20:00 PM,40613.7,28.16
251,08/05/21 07:40:00 PM,40607.7,28.10
252,08/05/21 08:00:00 PM,40553.6,28.02
253,08/05/21 08:20:00 PM,40571.6,27.93
254,08/05/21 08:40:00 PM,40547.6,27.88
255,08/05/21 09:00:00 PM,40553.6,27.78
256,08/05/21 09:20:00 PM,40538.6,27.75
257,08/05/21 09:40:00 PM,40502.7,27.64
258,08/05/21 10:00:00 PM,40484.7,27.51
259,08/05/21 10:20:00 PM,40499.7,27.46
260,08/05/21 10:40:00 PM,40442.9,27.38
261,08/05/21 11:00:00 PM,40416.0,27.28
262,08/05/21 11:20:00 PM,40445.9,27.24
263,08/05/21 11:40:00 PM,40380.2,27.19
264,08/06/21 12:00:00 AM,40386.2,27.11
265,08/06/21 12:20:00 AM,40410.0,27.10
266,08/06/21 12:40:00 AM,40398.1,27.08
267,08/06/21 01:00:00 AM,40365.3,27.06
268,08/06/21 01:20:00 AM,40419.0,27.04
269,08/06/21 01:40:00 AM,40425.0,27.05
270,08/06/21 02:00:00 AM,40359.4,27.04
271,08/06/21 02:20:00 AM,40407.1,27.03
272,08/06/21 02:40:00 AM,40401.1,27.03
273,08/06/21 03:00:00 AM,40401.1,27.01
274,08/06/21 03:20:00 AM,40433.9,27.03
275,08/06/21 03:40:00 AM,40410.0,27.01
276,08/06/21 04:00:00 AM,40383.2,27.05
277,08/06/21 04:20:00 AM,40383.2,27.05
278,08/06/21 04:40:00 AM,40401.1,27.06
279,08/06/21 05:00:00 AM,40422.0,27.06
280,08/06/21 05:20:00 AM,40445.9,27.08
281,08/06/21 05:40:00 AM,40410.0,27.05
282,08/06/21 06:00:00 AM,40422.0,27.03
283,08/06/21 06:20:00 AM,40410.0,27.01
284,08/06/21 06:40:00 AM,40398.1,27.01
285,08/06/21 07:00:00 AM,40422.0,27.01
286,08/06/21 07:20:00 AM,40454.8,27.04
287,08/06/21 07:40:00 AM,40383.2,27.08
288,08/06/21 08:00:00 AM,40374.3,27.11
289,08/06/21 08:20:00 AM,40356.4,27.15
290,08/06/21 08:40:00 AM,40329.6,27.24
291,08/06/21 09:00:00 AM,40422.0,27.28
292,08/06/21 09:20:00 AM,40442.9,27.37
293,08/06/21 09:40:00 AM,40484.7,27.44
294,08/06/21 10:00:00 AM,40475.8,27.51
295,08/06/21 10:20:00 AM,40520.7,27.54
296,08/06/21 10:40:00 AM,40532.6,27.58
297,08/06/21 11:00:00 AM,40550.6,27.67
298,08/06/21 11:20:00 AM,40541.6,27.74
299,08/06/21 11:40:00 AM,40574.6,27.81
300,08/06/21 12:00:00 PM,40607.7,27.88
301,08/06/21 12:20:00 PM,40625.7,27.90
302,08/06/21 12:40:00 PM,40619.7,27.88
303,08/06/21 01:00:00 PM,40622.7,27.94
304,08/06/21 01:20:00 PM,40643.8,27.96
305,08/06/21 01:40:00 PM,40625.7,28.01
306,08/06/21 02:00:00 PM,40634.7,28.06
307,08/06/21 02:20:00 PM,40649.8,28.04
308,08/06/21 02:40:00 PM,40661.8,28.06
309,08/06/21 03:00:00 PM,40682.9,28.10
310,08/06/21 03:20:00 PM,40673.9,28.10
311,08/06/21 03:40:00 PM,40688.9,28.11
312,08/06/21 04:00:00 PM,40664.8,28.11
313,08/06/21 04:20:00 PM,40676.9,28.12
314,08/06/21 04:40:00 PM,40679.9,28.05
315,08/06/21 05:00:00 PM,40667.8,28.02
316,08/06/21 05:20:00 PM,40655.8,27.99
317,08/06/21 05:40:00 PM,40631.7,27.89
318,08/06/21 06:00:00 PM,40716.1,27.93
319,08/06/21 06:20:00 PM,40595.6,27.78
320,08/06/21 06:40:00 PM,40607.7,27.67
321,08/06/21 07:00:00 PM,40610.7,27.67
322,08/06/21 07:20:00 PM,40562.6,27.61
323,08/06/21 07:40:00 PM,40583.6,27.58
324,08/06/21 08:00:00 PM,40532.6,27.52
325,08/06/21 08:20:00 PM,40526.6,27.46
326,08/06/21 08:40:00 PM,40490.7,27.42
327,08/06/21 09:00:00 PM,40520.7,27.41
328,08/06/21 09:20:00 PM,40478.7,27.38
329,08/06/21 09:40:00 PM,40466.8,27.35
330,08/06/21 10:00:00 PM,40508.7,27.35
331,08/06/21 10:20:00 PM,40514.7,27.31
332,08/06/21 10:40:00 PM,40499.7,27.30
333,08/06/21 11:00:00 PM,40463.8,27.26
334,08/06/21 11:20:00 PM,40463.8,27.22
335,08/06/21 11:40:00 PM,40487.7,27.20
336,08/07/21 12:00:00 AM,40484.7,27.19
337,08/07/21 12:20:00 AM,40484.7,27.16
338,08/07/21 12:40:00 AM,40484.7,27.15
339,08/07/21 01:00:00 AM,40475.8,27.11
340,08/07/21 01:20:00 AM,40487.7,27.12
341,08/07/21 01:40:00 AM,40505.7,27.10
342,08/07/21 02:00:00 AM,40457.8,27.09
343,08/07/21 02:20:00 AM,40493.7,27.11
344,08/07/21 02:40:00 AM,40493.7,27.11
345,08/07/21 03:00:00 AM,40511.7,27.14
346,08/07/21 03:20:00 AM,40517.7,27.12
347,08/07/21 03:40:00 AM,40508.7,27.10
348,08/07/21 04:00:00 AM,40520.7,27.11
349,08/07/21 04:20:00 AM,40493.7,27.10
350,08/07/21 04:40:00 AM,40481.7,27.09
351,08/07/21 05:00:00 AM,40484.7,27.09
352,08/07/21 05:20:00 AM,40472.8,27.08
353,08/07/21 05:40:00 AM,40484.7,27.06
354,08/07/21 06:00:00 AM,40502.7,27.04
355,08/07/21 06:20:00 AM,40490.7,27.05
356,08/07/21 06:40:00 AM,40502.7,27.04
357,08/07/21 07:00:00 AM,40520.7,27.03
358,08/07/21 07:20:00 AM,40457.8,27.08
359,08/07/21 07:40:00 AM,40481.7,27.12
360,08/07/21 08:00:00 AM,40460.8,27.14
361,08/07/21 08:20:00 AM,40472.8,27.19
362,08/07/21 08:40:00 AM,40490.7,27.26
363,08/07/21 09:00:00 AM,40526.6,27.33
364,08/07/21 09:20:00 AM,40499.7,27.38
365,08/07/21 09:40:00 AM,40526.6,27.44
366,08/07/21 10:00:00 AM,40544.6,27.53
367,08/07/21 10:20:00 AM,40559.6,27.59
368,08/07/21 10:40:00 AM,40583.6,27.68
369,08/07/21 11:00:00 AM,40598.7,27.74
370,08/07/21 11:20:00 AM,40625.7,27.80
371,08/07/21 11:40:00 AM,40601.7,27.88
372,08/07/21 12:00:00 PM,40619.7,27.97
373,08/07/21 12:20:00 PM,40637.7,28.04
374,08/07/21 12:40:00 PM,40616.7,28.06
375,08/07/21 01:00:00 PM,40652.8,28.10
376,08/07/21 01:20:00 PM,40664.8,28.15
377,08/07/21 01:40:00 PM,40682.9,28.18
378,08/07/21 02:00:00 PM,40679.9,28.18
379,08/07/21 02:20:00 PM,40673.9,28.23
380,08/07/21 02:40:00 PM,40685.9,28.22
381,08/07/21 03:00:00 PM,40701.0,28.21
382,08/07/21 03:20:00 PM,40676.9,28.17
383,08/07/21 03:40:00 PM,40664.8,28.16
384,08/07/21 04:00:00 PM,40652.8,28.13
385,08/07/21 04:20:00 PM,40670.9,28.10
386,08/07/21 04:40:00 PM,40661.8,28.09
387,08/07/21 05:00:00 PM,40670.9,27.99
388,08/07/21 05:20:00 PM,40670.9,27.93
389,08/07/21 05:40:00 PM,40655.8,27.94
390,08/07/21 06:00:00 PM,40643.8,27.84
391,08/07/21 06:20:00 PM,40559.6,27.78
392,08/07/21 06:40:00 PM,40589.6,27.74
393,08/07/21 07:00:00 PM,40574.6,27.68
394,08/07/21 07:20:00 PM,40511.7,27.62
395,08/07/21 07:40:00 PM,40547.6,27.61
396,08/07/21 08:00:00 PM,40547.6,27.53
397,08/07/21 08:20:00 PM,40550.6,27.51
398,08/07/21 08:40:00 PM,40559.6,27.52
399,08/07/21 09:00:00 PM,40538.6,27.56
400,08/07/21 09:20:00 PM,40577.6,27.59
401,08/07/21 09:40:00 PM,40541.6,27.59
402,08/07/21 10:00:00 PM,40562.6,27.57
403,08/07/21 10:20:00 PM,40565.6,27.54
404,08/07/21 10:40:00 PM,40547.6,27.52
405,08/07/21 11:00:00 PM,40550.6,27.48
406,08/07/21 11:20:00 PM,40523.6,27.47
407,08/07/21 11:40:00 PM,40559.6,27.43
408,08/08/21 12:00:00 AM,40526.6,27.42
409,08/08/21 12:20:00 AM,40496.7,27.40
410,08/08/21 12:40:00 AM,40502.7,27.37
411,08/08/21 01:00:00 AM,40535.6,27.33
412,08/08/21 01:20:00 AM,40520.7,27.31
413,08/08/21 01:40:00 AM,40490.7,27.30
414,08/08/21 02:00:00 AM,40514.7,27.30
415,08/08/21 02:20:00 AM,40508.7,27.30
416,08/08/21 02:40:00 AM,40535.6,27.31
417,08/08/21 03:00:00 AM,40502.7,27.31
418,08/08/21 03:20:00 AM,40553.6,27.31
419,08/08/21 03:40:00 AM,40526.6,27.31
420,08/08/21 04:00:00 AM,40523.6,27.30
421,08/08/21 04:20:00 AM,40478.7,27.28
422,08/08/21 04:40:00 AM,40538.6,27.27
423,08/08/21 05:00:00 AM,40499.7,27.25
424,08/08/21 05:20:00 AM,40511.7,27.24
425,08/08/21 05:40:00 AM,40511.7,27.22
426,08/08/21 06:00:00 AM,40496.7,27.21
427,08/08/21 06:20:00 AM,40529.6,27.20
428,08/08/21 06:40:00 AM,40517.7,27.19
429,08/08/21 07:00:00 AM,40517.7,27.19
430,08/08/21 07:20:00 AM,40425.0,27.20
431,08/08/21 07:40:00 AM,40398.1,27.19
432,08/08/21 08:00:00 AM,40478.7,27.22
433,08/08/21 08:20:00 AM,40499.7,27.26
434,08/08/21 08:40:00 AM,40490.7,27.26
435,08/08/21 09:00:00 AM,40520.7,27.33
436,08/08/21 09:20:00 AM,40523.6,27.44
437,08/08/21 09:40:00 AM,40538.6,27.54
438,08/08/21 10:00:00 AM,40586.6,27.62
439,08/08/21 10:20:00 AM,40562.6,27.63
440,08/08/21 10:40:00 AM,40574.6,27.61
441,08/08/21 11:00:00 AM,40559.6,27.67
442,08/08/21 11:20:00 AM,40574.6,27.78
443,08/08/21 11:40:00 AM,40595.6,27.81
444,08/08/21 12:00:00 PM,40595.6,27.84
445,08/08/21 12:20:00 PM,40601.7,27.91
446,08/08/21 12:40:00 PM,40640.7,28.01
447,08/08/21 01:00:00 PM,40652.8,28.09
448,08/08/21 01:20:00 PM,40695.0,28.20
449,08/08/21 01:40:00 PM,40701.0,28.18
450,08/08/21 02:00:00 PM,40722.1,28.25
451,08/08/21 02:20:00 PM,40691.9,28.26
452,08/08/21 02:40:00 PM,40664.8,28.27
453,08/08/21 03:00:00 PM,40704.0,28.32
454,08/08/21 03:20:00 PM,40722.1,28.29
455,08/08/21 03:40:00 PM,40719.1,28.33
456,08/08/21 04:00:00 PM,40725.1,28.37
457,08/08/21 04:20:00 PM,40710.0,28.38
458,08/08/21 04:40:00 PM,40713.1,28.38
459,08/08/21 05:00:00 PM,40755.3,28.38
460,08/08/21 05:20:00 PM,40679.9,28.36
461,08/08/21 05:40:00 PM,40698.0,28.31
462,08/08/21 06:00:00 PM,40688.9,28.25
463,08/08/21 06:20:00 PM,40664.8,28.21
464,08/08/21 06:40:00 PM,40550.6,28.16
465,08/08/21 07:00:00 PM,40574.6,28.13
466,08/08/21 07:20:00 PM,40544.6,28.09
467,08/08/21 07:40:00 PM,40517.7,28.05
468,08/08/21 08:00:00 PM,40553.6,28.02
469,08/08/21 08:20:00 PM,40517.7,27.97
470,08/08/21 08:40:00 PM,40532.6,27.94
471,08/08/21 09:00:00 PM,40514.7,27.88
472,08/08/21 09:20:00 PM,40463.8,27.84
473,08/08/21 09:40:00 PM,40523.6,27.78
474,08/08/21 10:00:00 PM,40511.7,27.74
475,08/08/21 10:20:00 PM,40517.7,27.69
476,08/08/21 10:40:00 PM,40493.7,27.64
477,08/08/21 11:00:00 PM,40481.7,27.59
478,08/08/21 11:20:00 PM,40514.7,27.58
479,08/08/21 11:40:00 PM,40430.9,27.51
480,08/09/21 12:00:00 AM,40416.0,27.46
481,08/09/21 12:20:00 AM,40436.9,27.42
482,08/09/21 12:40:00 AM,40448.8,27.37
483,08/09/21 01:00:00 AM,40430.9,27.33
484,08/09/21 01:20:00 AM,40439.9,27.28
485,08/09/21 01:40:00 AM,40430.9,27.24
486,08/09/21 02:00:00 AM,40413.0,27.20
487,08/09/21 02:20:00 AM,40410.0,27.16
488,08/09/21 02:40:00 AM,40416.0,27.12
489,08/09/21 03:00:00 AM,40401.1,27.10
490,08/09/21 03:20:00 AM,40410.0,27.09
491,08/09/21 03:40:00 AM,40416.0,27.08
492,08/09/21 04:00:00 AM,40410.0,27.05
493,08/09/21 04:20:00 AM,40392.1,27.05
494,08/09/21 04:40:00 AM,40404.1,27.01
495,08/09/21 05:00:00 AM,40335.5,26.99
496,08/09/21 05:20:00 AM,40350.4,26.99
497,08/09/21 05:40:00 AM,40311.8,26.98
498,08/09/21 06:00:00 AM,40335.5,26.96
499,08/09/21 06:20:00 AM,40305.8,26.94
500,08/09/21 06:40:00 AM,40317.7,26.90
501,08/09/21 07:00:00 AM,40329.6,26.90
502,08/09/21 07:20:00 AM,40290.9,26.94
503,08/09/21 07:40:00 AM,40246.4,26.96
504,08/09/21 08:00:00 AM,40282.0,27.10
505,08/09/21 08:20:00 AM,40326.6,27.17
506,08/09/21 08:40:00 AM,40279.1,27.20
507,08/09/21 09:00:00 AM,40314.7,27.10
508,08/09/21 09:20:00 AM,40332.6,27.12
509,08/09/21 09:40:00 AM,40356.4,27.12
510,08/09/21 10:00:00 AM,40350.4,27.15
511,08/09/21 10:20:00 AM,40401.1,27.17
512,08/09/21 10:40:00 AM,40371.3,27.20
513,08/09/21 11:00:00 AM,40383.2,27.22
514,08/09/21 11:20:00 AM,40401.1,27.28
515,08/09/21 11:40:00 AM,40401.1,27.36
516,08/09/21 12:00:00 PM,40430.9,27.41
517,08/09/21 12:20:00 PM,40404.1,27.46
518,08/09/21 12:40:00 PM,40425.0,27.48
519,08/09/21 01:00:00 PM,40427.9,27.49
520,08/09/21 01:20:00 PM,40413.0,27.48
521,08/09/21 01:40:00 PM,40419.0,27.54
522,08/09/21 02:00:00 PM,40407.1,27.63
523,08/09/21 02:20:00 PM,40439.9,27.64
524,08/09/21 02:40:00 PM,40439.9,27.72
525,08/09/21 03:00:00 PM,40478.7,27.79
526,08/09/21 03:20:00 PM,40463.8,27.84
527,08/09/21 03:40:00 PM,40478.7,27.84
528,08/09/21 04:00:00 PM,40478.7,27.80
529,08/09/21 04:20:00 PM,40404.1,27.79
530,08/09/21 04:40:00 PM,40422.0,27.74
531,08/09/21 05:00:00 PM,40377.2,27.70
532,08/09/21 05:20:00 PM,40427.9,27.67
533,08/09/21 05:40:00 PM,40419.0,27.62
