"Plot Title: CT_350_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739350, SEN S/N: 20739350)","Temp, °C (LGR S/N: 20739350, SEN S/N: 20739350)"
38,08/02/21 08:40:00 PM,310.0,22.36
39,08/02/21 09:00:00 PM,304.0,21.53
40,08/02/21 09:20:00 PM,309.0,22.00
41,08/02/21 09:40:00 PM,310.5,22.18
42,08/02/21 10:00:00 PM,312.0,22.36
43,08/02/21 10:20:00 PM,313.4,22.52
44,08/02/21 10:40:00 PM,314.4,22.65
45,08/02/21 11:00:00 PM,314.9,22.75
46,08/02/21 11:20:00 PM,315.4,22.84
47,08/02/21 11:40:00 PM,315.4,22.89
48,08/03/21 12:00:00 AM,315.4,22.94
49,08/03/21 12:20:00 AM,314.9,22.90
50,08/03/21 12:40:00 AM,312.0,22.60
51,08/03/21 01:00:00 AM,308.5,22.32
52,08/03/21 01:20:00 AM,305.0,22.06
53,08/03/21 01:40:00 AM,304.5,22.07
54,08/03/21 02:00:00 AM,304.0,22.15
55,08/03/21 02:20:00 AM,304.0,22.22
56,08/03/21 02:40:00 AM,304.5,22.27
57,08/03/21 03:00:00 AM,303.6,22.32
58,08/03/21 03:20:00 AM,304.5,22.41
59,08/03/21 03:40:00 AM,304.5,22.47
60,08/03/21 04:00:00 AM,304.0,22.53
61,08/03/21 04:20:00 AM,304.5,22.58
62,08/03/21 04:40:00 AM,304.0,22.62
63,08/03/21 05:00:00 AM,304.0,22.65
64,08/03/21 05:20:00 AM,304.0,22.68
65,08/03/21 05:40:00 AM,303.6,22.69
66,08/03/21 06:00:00 AM,303.1,22.70
67,08/03/21 06:20:00 AM,303.1,22.72
68,08/03/21 06:40:00 AM,287.8,22.60
69,08/03/21 07:00:00 AM,172.0,23.41
70,08/03/21 07:20:00 AM,174.9,24.16
71,08/03/21 07:40:00 AM,158.6,24.25
72,08/03/21 08:00:00 AM,0.0,24.30
73,08/03/21 08:20:00 AM,0.0,24.20
74,08/03/21 08:40:00 AM,0.0,23.59
75,08/03/21 09:00:00 AM,39510.7,25.41
76,08/03/21 09:20:00 AM,39586.8,25.35
77,08/03/21 09:40:00 AM,39670.0,25.57
78,08/03/21 10:00:00 AM,39771.0,25.83
79,08/03/21 10:20:00 AM,39861.9,25.96
80,08/03/21 10:40:00 AM,39816.4,25.94
81,08/03/21 11:00:00 AM,39897.0,26.17
82,08/03/21 11:20:00 AM,40069.5,26.46
83,08/03/21 11:40:00 AM,40140.3,26.62
84,08/03/21 12:00:00 PM,40229.1,26.95
85,08/03/21 12:20:00 PM,40325.4,27.18
86,08/03/21 12:40:00 PM,40457.9,27.37
87,08/03/21 01:00:00 PM,40483.1,27.58
88,08/03/21 01:20:00 PM,40519.1,27.68
89,08/03/21 01:40:00 PM,40587.6,27.81
90,08/03/21 02:00:00 PM,40605.7,27.92
91,08/03/21 02:20:00 PM,40652.7,28.01
92,08/03/21 02:40:00 PM,40670.8,28.07
93,08/03/21 03:00:00 PM,40667.2,28.20
94,08/03/21 03:20:00 PM,40573.2,28.12
95,08/03/21 03:40:00 PM,40472.3,28.18
96,08/03/21 04:00:00 PM,40282.5,28.22
97,08/03/21 04:20:00 PM,40076.6,28.12
98,08/03/21 04:40:00 PM,39767.5,28.11
99,08/03/21 05:00:00 PM,40475.9,27.99
100,08/03/21 05:20:00 PM,40468.7,27.89
101,08/03/21 05:40:00 PM,40511.9,27.79
102,08/03/21 06:00:00 PM,40429.2,27.56
103,08/03/21 06:20:00 PM,40379.0,27.53
104,08/03/21 06:40:00 PM,40264.7,27.53
105,08/03/21 07:00:00 PM,40122.6,27.34
106,08/03/21 07:20:00 PM,40048.3,27.21
107,08/03/21 07:40:00 PM,40175.8,27.16
108,08/03/21 08:00:00 PM,40136.8,27.09
109,08/03/21 08:20:00 PM,40393.4,27.05
110,08/03/21 08:40:00 PM,40361.1,27.03
111,08/03/21 09:00:00 PM,40414.9,27.01
112,08/03/21 09:20:00 PM,40425.6,26.97
113,08/03/21 09:40:00 PM,40407.7,26.97
114,08/03/21 10:00:00 PM,40411.3,26.93
115,08/03/21 10:20:00 PM,40400.5,26.88
116,08/03/21 10:40:00 PM,40361.1,26.86
117,08/03/21 11:00:00 PM,40382.6,26.83
118,08/03/21 11:20:00 PM,40418.5,26.79
119,08/03/21 11:40:00 PM,40411.3,26.76
120,08/04/21 12:00:00 AM,40425.6,26.71
121,08/04/21 12:20:00 AM,40418.5,26.70
122,08/04/21 12:40:00 AM,40454.3,26.67
123,08/04/21 01:00:00 AM,40483.1,26.67
124,08/04/21 01:20:00 AM,40540.7,26.69
125,08/04/21 01:40:00 AM,40497.5,26.70
126,08/04/21 02:00:00 AM,40558.7,26.72
127,08/04/21 02:20:00 AM,40540.7,26.71
128,08/04/21 02:40:00 AM,40602.1,26.74
129,08/04/21 03:00:00 AM,40602.1,26.77
130,08/04/21 03:20:00 AM,40641.9,26.74
131,08/04/21 03:40:00 AM,40656.3,26.72
132,08/04/21 04:00:00 AM,40634.6,26.72
133,08/04/21 04:20:00 AM,40641.9,26.67
134,08/04/21 04:40:00 AM,40598.5,26.61
135,08/04/21 05:00:00 AM,40634.6,26.56
136,08/04/21 05:20:00 AM,40660.0,26.54
137,08/04/21 05:40:00 AM,40616.5,26.50
138,08/04/21 06:00:00 AM,40645.5,26.48
139,08/04/21 06:20:00 AM,40627.4,26.45
140,08/04/21 06:40:00 AM,40649.1,26.45
141,08/04/21 07:00:00 AM,40685.3,26.43
142,08/04/21 07:20:00 AM,40678.1,26.45
143,08/04/21 07:40:00 AM,40699.8,26.46
144,08/04/21 08:00:00 AM,40747.1,26.46
145,08/04/21 08:20:00 AM,40721.6,26.50
146,08/04/21 08:40:00 AM,40747.1,26.56
147,08/04/21 09:00:00 AM,40754.3,26.56
148,08/04/21 09:20:00 AM,40809.0,26.57
149,08/04/21 09:40:00 AM,40838.1,26.60
150,08/04/21 10:00:00 AM,40841.8,26.62
151,08/04/21 10:20:00 AM,40845.4,26.67
152,08/04/21 10:40:00 AM,40892.9,26.79
153,08/04/21 11:00:00 AM,40922.2,26.86
154,08/04/21 11:20:00 AM,40944.2,26.88
155,08/04/21 11:40:00 AM,40995.6,26.95
156,08/04/21 12:00:00 PM,40995.6,27.01
157,08/04/21 12:20:00 PM,40977.2,27.12
158,08/04/21 12:40:00 PM,41065.5,27.32
159,08/04/21 01:00:00 PM,41058.1,27.40
160,08/04/21 01:20:00 PM,41113.4,27.48
161,08/04/21 01:40:00 PM,41143.0,27.49
162,08/04/21 02:00:00 PM,41120.8,27.55
163,08/04/21 02:20:00 PM,41179.9,27.63
164,08/04/21 02:40:00 PM,41194.8,27.66
165,08/04/21 03:00:00 PM,41209.6,27.68
166,08/04/21 03:20:00 PM,41191.0,27.68
167,08/04/21 03:40:00 PM,41157.7,27.70
168,08/04/21 04:00:00 PM,41194.8,27.69
169,08/04/21 04:20:00 PM,41205.9,27.68
170,08/04/21 04:40:00 PM,41172.5,27.66
171,08/04/21 05:00:00 PM,41120.8,27.64
172,08/04/21 05:20:00 PM,41117.1,27.58
173,08/04/21 05:40:00 PM,41143.0,27.55
174,08/04/21 06:00:00 PM,41102.3,27.50
175,08/04/21 06:20:00 PM,41080.2,27.45
176,08/04/21 06:40:00 PM,41091.3,27.42
177,08/04/21 07:00:00 PM,41087.6,27.39
178,08/04/21 07:20:00 PM,41058.1,27.37
179,08/04/21 07:40:00 PM,41050.7,27.33
180,08/04/21 08:00:00 PM,41117.1,27.29
181,08/04/21 08:20:00 PM,41054.4,27.26
182,08/04/21 08:40:00 PM,41065.5,27.21
183,08/04/21 09:00:00 PM,41036.0,27.18
184,08/04/21 09:20:00 PM,41025.0,27.16
185,08/04/21 09:40:00 PM,41006.6,27.13
186,08/04/21 10:00:00 PM,41014.0,27.09
187,08/04/21 10:20:00 PM,41050.7,27.08
188,08/04/21 10:40:00 PM,41043.4,27.06
189,08/04/21 11:00:00 PM,41050.7,27.03
190,08/04/21 11:20:00 PM,41039.7,27.02
191,08/04/21 11:40:00 PM,41006.6,27.01
192,08/05/21 12:00:00 AM,41028.7,26.97
193,08/05/21 12:20:00 AM,41014.0,26.96
194,08/05/21 12:40:00 AM,40991.9,26.92
195,08/05/21 01:00:00 AM,41014.0,26.90
196,08/05/21 01:20:00 AM,40984.6,26.86
197,08/05/21 01:40:00 AM,41010.3,26.82
198,08/05/21 02:00:00 AM,40933.2,26.80
199,08/05/21 02:20:00 AM,40980.9,26.77
200,08/05/21 02:40:00 AM,40922.2,26.75
201,08/05/21 03:00:00 AM,40969.9,26.72
202,08/05/21 03:20:00 AM,40969.9,26.70
203,08/05/21 03:40:00 AM,40914.9,26.67
204,08/05/21 04:00:00 AM,40922.2,26.65
205,08/05/21 04:20:00 AM,40900.3,26.62
206,08/05/21 04:40:00 AM,40918.6,26.61
207,08/05/21 05:00:00 AM,40907.6,26.59
208,08/05/21 05:20:00 AM,40856.4,26.57
209,08/05/21 05:40:00 AM,40852.7,26.56
210,08/05/21 06:00:00 AM,40860.0,26.55
211,08/05/21 06:20:00 AM,40779.8,26.53
212,08/05/21 06:40:00 AM,40816.2,26.51
213,08/05/21 07:00:00 AM,40863.7,26.53
214,08/05/21 07:20:00 AM,40863.7,26.53
215,08/05/21 07:40:00 AM,40860.0,26.51
216,08/05/21 08:00:00 AM,40801.7,26.49
217,08/05/21 08:20:00 AM,40903.9,26.65
218,08/05/21 08:40:00 AM,40892.9,26.59
219,08/05/21 09:00:00 AM,40944.2,26.77
220,08/05/21 09:20:00 AM,40947.9,26.83
221,08/05/21 09:40:00 AM,40933.2,26.82
222,08/05/21 10:00:00 AM,40966.2,26.82
223,08/05/21 10:20:00 AM,41010.3,26.87
224,08/05/21 10:40:00 AM,41039.7,27.03
225,08/05/21 11:00:00 AM,41080.2,27.27
226,08/05/21 11:20:00 AM,41161.4,27.37
227,08/05/21 11:40:00 AM,41179.9,27.50
228,08/05/21 12:00:00 PM,41242.9,27.64
229,08/05/21 12:20:00 PM,41280.1,27.80
230,08/05/21 12:40:00 PM,41365.7,27.96
231,08/05/21 01:00:00 PM,41380.6,28.08
232,08/05/21 01:20:00 PM,41485.3,28.17
233,08/05/21 01:40:00 PM,41511.6,28.31
234,08/05/21 02:00:00 PM,41474.1,28.38
235,08/05/21 02:20:00 PM,41549.1,28.49
236,08/05/21 02:40:00 PM,41579.2,28.53
237,08/05/21 03:00:00 PM,41601.8,28.62
238,08/05/21 03:20:00 PM,41590.5,28.69
239,08/05/21 03:40:00 PM,41605.5,28.73
240,08/05/21 04:00:00 PM,41665.9,28.71
241,08/05/21 04:20:00 PM,41590.5,28.78
242,08/05/21 04:40:00 PM,41673.4,28.76
243,08/05/21 05:00:00 PM,41564.2,28.71
244,08/05/21 05:20:00 PM,41564.2,28.63
245,08/05/21 05:40:00 PM,41541.6,28.53
246,08/05/21 06:00:00 PM,41504.1,28.46
247,08/05/21 06:20:00 PM,41451.6,28.39
248,08/05/21 06:40:00 PM,41481.6,28.34
249,08/05/21 07:00:00 PM,41298.7,28.27
250,08/05/21 07:20:00 PM,41406.8,28.22
251,08/05/21 07:40:00 PM,41425.4,28.21
252,08/05/21 08:00:00 PM,41425.4,28.17
253,08/05/21 08:20:00 PM,41432.9,28.12
254,08/05/21 08:40:00 PM,41380.6,28.08
255,08/05/21 09:00:00 PM,41410.5,28.05
256,08/05/21 09:20:00 PM,41425.4,28.00
257,08/05/21 09:40:00 PM,41388.1,27.94
258,08/05/21 10:00:00 PM,41287.5,27.89
259,08/05/21 10:20:00 PM,41373.2,27.84
260,08/05/21 10:40:00 PM,41298.7,27.77
261,08/05/21 11:00:00 PM,41295.0,27.69
262,08/05/21 11:20:00 PM,41265.2,27.58
263,08/05/21 11:40:00 PM,41254.1,27.49
264,08/06/21 12:00:00 AM,41176.2,27.38
265,08/06/21 12:20:00 AM,41131.9,27.27
266,08/06/21 12:40:00 AM,41128.2,27.18
267,08/06/21 01:00:00 AM,41076.5,27.11
268,08/06/21 01:20:00 AM,41098.7,27.05
269,08/06/21 01:40:00 AM,41091.3,27.01
270,08/06/21 02:00:00 AM,41069.2,26.98
271,08/06/21 02:20:00 AM,40951.5,26.96
272,08/06/21 02:40:00 AM,41061.8,26.95
273,08/06/21 03:00:00 AM,41014.0,26.95
274,08/06/21 03:20:00 AM,41021.3,26.93
275,08/06/21 03:40:00 AM,41058.1,26.93
276,08/06/21 04:00:00 AM,41021.3,26.93
277,08/06/21 04:20:00 AM,41025.0,26.93
278,08/06/21 04:40:00 AM,41006.6,26.93
279,08/06/21 05:00:00 AM,41036.0,26.95
280,08/06/21 05:20:00 AM,41021.3,26.93
281,08/06/21 05:40:00 AM,41043.4,26.91
282,08/06/21 06:00:00 AM,41010.3,26.88
283,08/06/21 06:20:00 AM,40980.9,26.87
284,08/06/21 06:40:00 AM,41010.3,26.86
285,08/06/21 07:00:00 AM,40991.9,26.86
286,08/06/21 07:20:00 AM,40991.9,26.87
287,08/06/21 07:40:00 AM,41036.0,26.88
288,08/06/21 08:00:00 AM,41028.7,26.97
289,08/06/21 08:20:00 AM,41050.7,27.01
290,08/06/21 08:40:00 AM,41102.3,27.13
291,08/06/21 09:00:00 AM,41106.0,27.24
292,08/06/21 09:20:00 AM,41176.2,27.33
293,08/06/21 09:40:00 AM,41187.3,27.45
294,08/06/21 10:00:00 AM,41257.8,27.53
295,08/06/21 10:20:00 AM,41202.2,27.55
296,08/06/21 10:40:00 AM,41268.9,27.63
297,08/06/21 11:00:00 AM,41242.9,27.71
298,08/06/21 11:20:00 AM,41313.6,27.80
299,08/06/21 11:40:00 AM,41335.9,27.85
300,08/06/21 12:00:00 PM,41403.0,27.96
301,08/06/21 12:20:00 PM,41365.7,27.99
302,08/06/21 12:40:00 PM,41343.3,27.96
303,08/06/21 01:00:00 PM,41403.0,27.97
304,08/06/21 01:20:00 PM,41362.0,28.02
305,08/06/21 01:40:00 PM,41403.0,28.11
306,08/06/21 02:00:00 PM,41432.9,28.18
307,08/06/21 02:20:00 PM,41455.4,28.20
308,08/06/21 02:40:00 PM,41440.4,28.23
309,08/06/21 03:00:00 PM,41451.6,28.22
310,08/06/21 03:20:00 PM,41474.1,28.23
311,08/06/21 03:40:00 PM,41462.9,28.26
312,08/06/21 04:00:00 PM,41421.7,28.27
313,08/06/21 04:20:00 PM,41425.4,28.29
314,08/06/21 04:40:00 PM,41440.4,28.23
315,08/06/21 05:00:00 PM,41418.0,28.17
316,08/06/21 05:20:00 PM,41362.0,28.13
317,08/06/21 05:40:00 PM,41391.8,28.12
318,08/06/21 06:00:00 PM,41339.6,28.08
319,08/06/21 06:20:00 PM,41343.3,28.01
320,08/06/21 06:40:00 PM,41332.2,27.99
321,08/06/21 07:00:00 PM,41287.5,27.92
322,08/06/21 07:20:00 PM,41313.6,27.84
323,08/06/21 07:40:00 PM,41235.5,27.77
324,08/06/21 08:00:00 PM,41250.4,27.71
325,08/06/21 08:20:00 PM,41202.2,27.59
326,08/06/21 08:40:00 PM,41143.0,27.52
327,08/06/21 09:00:00 PM,41146.7,27.49
328,08/06/21 09:20:00 PM,41113.4,27.43
329,08/06/21 09:40:00 PM,41054.4,27.38
330,08/06/21 10:00:00 PM,41106.0,27.35
331,08/06/21 10:20:00 PM,41106.0,27.32
332,08/06/21 10:40:00 PM,41058.1,27.30
333,08/06/21 11:00:00 PM,41069.2,27.28
334,08/06/21 11:20:00 PM,41117.1,27.26
335,08/06/21 11:40:00 PM,41039.7,27.24
336,08/07/21 12:00:00 AM,41058.1,27.22
337,08/07/21 12:20:00 AM,41065.5,27.18
338,08/07/21 12:40:00 AM,41021.3,27.16
339,08/07/21 01:00:00 AM,41039.7,27.13
340,08/07/21 01:20:00 AM,41021.3,27.09
341,08/07/21 01:40:00 AM,41036.0,27.07
342,08/07/21 02:00:00 AM,41021.3,27.06
343,08/07/21 02:20:00 AM,40999.3,27.05
344,08/07/21 02:40:00 AM,40988.2,27.03
345,08/07/21 03:00:00 AM,40988.2,27.02
346,08/07/21 03:20:00 AM,40977.2,27.01
347,08/07/21 03:40:00 AM,40991.9,27.00
348,08/07/21 04:00:00 AM,41010.3,27.03
349,08/07/21 04:20:00 AM,40995.6,27.01
350,08/07/21 04:40:00 AM,40973.6,26.98
351,08/07/21 05:00:00 AM,40951.5,26.98
352,08/07/21 05:20:00 AM,40977.2,26.97
353,08/07/21 05:40:00 AM,40977.2,26.90
354,08/07/21 06:00:00 AM,40973.6,26.95
355,08/07/21 06:20:00 AM,40944.2,26.92
356,08/07/21 06:40:00 AM,40900.3,26.93
357,08/07/21 07:00:00 AM,40947.9,26.93
358,08/07/21 07:20:00 AM,40933.2,26.96
359,08/07/21 07:40:00 AM,40962.5,26.95
360,08/07/21 08:00:00 AM,40933.2,27.00
361,08/07/21 08:20:00 AM,41014.0,27.11
362,08/07/21 08:40:00 AM,41065.5,27.17
363,08/07/21 09:00:00 AM,41065.5,27.23
364,08/07/21 09:20:00 AM,41058.1,27.32
365,08/07/21 09:40:00 AM,41083.9,27.39
366,08/07/21 10:00:00 AM,41109.7,27.47
367,08/07/21 10:20:00 AM,41191.0,27.55
368,08/07/21 10:40:00 AM,41224.4,27.66
369,08/07/21 11:00:00 AM,41235.5,27.75
370,08/07/21 11:20:00 AM,41257.8,27.84
371,08/07/21 11:40:00 AM,40652.7,27.95
372,08/07/21 12:00:00 PM,41317.3,28.03
373,08/07/21 12:20:00 PM,41328.4,28.13
374,08/07/21 12:40:00 PM,41373.2,28.21
375,08/07/21 01:00:00 PM,41347.1,28.22
376,08/07/21 01:20:00 PM,41376.9,28.28
377,08/07/21 01:40:00 PM,41425.4,28.38
378,08/07/21 02:00:00 PM,41451.6,28.41
379,08/07/21 02:20:00 PM,41432.9,28.46
380,08/07/21 02:40:00 PM,41403.0,28.44
381,08/07/21 03:00:00 PM,41388.1,28.44
382,08/07/21 03:20:00 PM,41395.6,28.43
383,08/07/21 03:40:00 PM,41425.4,28.43
384,08/07/21 04:00:00 PM,41380.6,28.48
385,08/07/21 04:20:00 PM,41376.9,28.42
386,08/07/21 04:40:00 PM,41388.1,28.41
387,08/07/21 05:00:00 PM,41347.1,28.32
388,08/07/21 05:20:00 PM,41295.0,28.26
389,08/07/21 05:40:00 PM,41347.1,28.17
390,08/07/21 06:00:00 PM,41298.7,28.15
391,08/07/21 06:20:00 PM,41209.6,28.07
392,08/07/21 06:40:00 PM,41217.0,28.01
393,08/07/21 07:00:00 PM,41176.2,27.91
394,08/07/21 07:20:00 PM,41131.9,27.81
395,08/07/21 07:40:00 PM,41083.9,27.75
396,08/07/21 08:00:00 PM,41036.0,27.65
397,08/07/21 08:20:00 PM,41017.6,27.60
398,08/07/21 08:40:00 PM,40995.6,27.54
399,08/07/21 09:00:00 PM,40958.9,27.49
400,08/07/21 09:20:00 PM,41087.6,27.45
401,08/07/21 09:40:00 PM,41050.7,27.44
402,08/07/21 10:00:00 PM,41050.7,27.43
403,08/07/21 10:20:00 PM,41083.9,27.44
404,08/07/21 10:40:00 PM,41058.1,27.45
405,08/07/21 11:00:00 PM,41113.4,27.45
406,08/07/21 11:20:00 PM,41083.9,27.43
407,08/07/21 11:40:00 PM,41083.9,27.42
408,08/08/21 12:00:00 AM,41102.3,27.38
409,08/08/21 12:20:00 AM,41069.2,27.34
410,08/08/21 12:40:00 AM,41039.7,27.34
411,08/08/21 01:00:00 AM,40995.6,27.33
412,08/08/21 01:20:00 AM,41036.0,27.32
413,08/08/21 01:40:00 AM,41028.7,27.29
414,08/08/21 02:00:00 AM,41043.4,27.27
415,08/08/21 02:20:00 AM,41010.3,27.23
416,08/08/21 02:40:00 AM,40962.5,27.19
417,08/08/21 03:00:00 AM,40980.9,27.19
418,08/08/21 03:20:00 AM,41036.0,27.19
419,08/08/21 03:40:00 AM,40980.9,27.19
420,08/08/21 04:00:00 AM,40988.2,27.18
421,08/08/21 04:20:00 AM,40966.2,27.18
422,08/08/21 04:40:00 AM,40944.2,27.17
423,08/08/21 05:00:00 AM,40966.2,27.13
424,08/08/21 05:20:00 AM,40973.6,27.11
425,08/08/21 05:40:00 AM,40918.6,27.08
426,08/08/21 06:00:00 AM,40889.3,27.05
427,08/08/21 06:20:00 AM,40896.6,27.02
428,08/08/21 06:40:00 AM,40911.2,27.02
429,08/08/21 07:00:00 AM,40860.0,27.02
430,08/08/21 07:20:00 AM,40882.0,27.05
431,08/08/21 07:40:00 AM,40896.6,27.06
432,08/08/21 08:00:00 AM,40918.6,27.12
433,08/08/21 08:20:00 AM,40929.5,27.18
434,08/08/21 08:40:00 AM,40914.9,27.17
435,08/08/21 09:00:00 AM,40929.5,27.28
436,08/08/21 09:20:00 AM,40958.9,27.40
437,08/08/21 09:40:00 AM,41006.6,27.50
438,08/08/21 10:00:00 AM,41050.7,27.56
439,08/08/21 10:20:00 AM,41050.7,27.60
440,08/08/21 10:40:00 AM,41032.3,27.60
441,08/08/21 11:00:00 AM,41025.0,27.64
442,08/08/21 11:20:00 AM,41032.3,27.73
443,08/08/21 11:40:00 AM,41036.0,27.79
444,08/08/21 12:00:00 PM,41095.0,27.81
445,08/08/21 12:20:00 PM,41087.6,27.97
446,08/08/21 12:40:00 PM,41131.9,28.03
447,08/08/21 01:00:00 PM,41157.7,28.12
448,08/08/21 01:20:00 PM,41154.0,28.23
449,08/08/21 01:40:00 PM,41239.2,28.27
450,08/08/21 02:00:00 PM,41176.2,28.37
451,08/08/21 02:20:00 PM,41250.4,28.42
452,08/08/21 02:40:00 PM,41246.7,28.42
453,08/08/21 03:00:00 PM,41265.2,28.44
454,08/08/21 03:20:00 PM,41257.8,28.42
455,08/08/21 03:40:00 PM,41254.1,28.44
456,08/08/21 04:00:00 PM,41220.7,28.49
457,08/08/21 04:20:00 PM,41202.2,28.49
458,08/08/21 04:40:00 PM,41254.1,28.50
459,08/08/21 05:00:00 PM,41231.8,28.52
460,08/08/21 05:20:00 PM,41250.4,28.47
461,08/08/21 05:40:00 PM,41231.8,28.43
462,08/08/21 06:00:00 PM,41168.8,28.38
463,08/08/21 06:20:00 PM,41095.0,28.32
464,08/08/21 06:40:00 PM,41095.0,28.23
465,08/08/21 07:00:00 PM,41006.6,28.18
466,08/08/21 07:20:00 PM,41002.9,28.13
467,08/08/21 07:40:00 PM,40962.5,28.10
468,08/08/21 08:00:00 PM,41010.3,28.06
469,08/08/21 08:20:00 PM,41036.0,28.01
470,08/08/21 08:40:00 PM,41025.0,27.96
471,08/08/21 09:00:00 PM,41021.3,27.91
472,08/08/21 09:20:00 PM,41002.9,27.89
473,08/08/21 09:40:00 PM,40969.9,27.84
474,08/08/21 10:00:00 PM,41017.6,27.80
475,08/08/21 10:20:00 PM,41006.6,27.77
476,08/08/21 10:40:00 PM,41021.3,27.75
477,08/08/21 11:00:00 PM,41006.6,27.71
478,08/08/21 11:20:00 PM,40988.2,27.69
479,08/08/21 11:40:00 PM,40977.2,27.68
480,08/09/21 12:00:00 AM,40980.9,27.65
481,08/09/21 12:20:00 AM,40962.5,27.60
482,08/09/21 12:40:00 AM,40911.2,27.56
483,08/09/21 01:00:00 AM,40914.9,27.50
484,08/09/21 01:20:00 AM,40841.8,27.43
485,08/09/21 01:40:00 AM,40882.0,27.35
486,08/09/21 02:00:00 AM,40867.4,27.29
487,08/09/21 02:20:00 AM,40819.9,27.23
488,08/09/21 02:40:00 AM,40798.0,27.18
489,08/09/21 03:00:00 AM,40790.7,27.14
490,08/09/21 03:20:00 AM,40779.8,27.11
491,08/09/21 03:40:00 AM,40776.2,27.07
492,08/09/21 04:00:00 AM,40794.4,27.03
493,08/09/21 04:20:00 AM,40732.5,26.98
494,08/09/21 04:40:00 AM,40696.2,26.93
495,08/09/21 05:00:00 AM,40689.0,26.88
496,08/09/21 05:20:00 AM,40612.9,26.82
497,08/09/21 05:40:00 AM,40580.4,26.77
498,08/09/21 06:00:00 AM,40580.4,26.74
499,08/09/21 06:20:00 AM,40537.1,26.70
500,08/09/21 06:40:00 AM,40490.3,26.67
501,08/09/21 07:00:00 AM,40519.1,26.65
502,08/09/21 07:20:00 AM,40486.7,26.65
503,08/09/21 07:40:00 AM,40544.3,26.70
504,08/09/21 08:00:00 AM,40594.8,26.81
505,08/09/21 08:20:00 AM,40612.9,26.96
506,08/09/21 08:40:00 AM,40645.5,27.00
507,08/09/21 09:00:00 AM,40674.5,27.01
508,08/09/21 09:20:00 AM,40591.2,27.03
509,08/09/21 09:40:00 AM,40674.5,27.06
510,08/09/21 10:00:00 AM,40721.6,27.08
511,08/09/21 10:20:00 AM,40714.4,27.14
512,08/09/21 10:40:00 AM,40736.2,27.17
513,08/09/21 11:00:00 AM,40765.3,27.19
514,08/09/21 11:20:00 AM,40776.2,27.24
515,08/09/21 11:40:00 AM,40758.0,27.37
516,08/09/21 12:00:00 PM,40765.3,27.43
517,08/09/21 12:20:00 PM,40856.4,27.53
518,08/09/21 12:40:00 PM,40834.5,27.58
519,08/09/21 01:00:00 PM,40867.4,27.55
520,08/09/21 01:20:00 PM,40841.8,27.53
521,08/09/21 01:40:00 PM,40849.1,27.58
522,08/09/21 02:00:00 PM,40863.7,27.65
523,08/09/21 02:20:00 PM,40867.4,27.65
524,08/09/21 02:40:00 PM,40838.1,27.76
525,08/09/21 03:00:00 PM,40878.3,27.84
526,08/09/21 03:20:00 PM,40914.9,27.89
527,08/09/21 03:40:00 PM,40896.6,27.87
528,08/09/21 04:00:00 PM,40856.4,27.85
529,08/09/21 04:20:00 PM,40827.2,27.84
530,08/09/21 04:40:00 PM,40787.1,27.77
531,08/09/21 05:00:00 PM,40747.1,27.70
532,08/09/21 05:20:00 PM,40699.8,27.65
