"Plot Title: CT_340_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739340, SEN S/N: 20739340)","Temp, °C (LGR S/N: 20739340, SEN S/N: 20739340)"
161,08/04/21 02:00:00 PM,37757.1,27.74
162,08/04/21 02:20:00 PM,37766.9,27.78
163,08/04/21 02:40:00 PM,37789.6,27.80
164,08/04/21 03:00:00 PM,37796.1,27.82
165,08/04/21 03:20:00 PM,37789.6,27.84
166,08/04/21 03:40:00 PM,37802.6,27.86
167,08/04/21 04:00:00 PM,37741.0,27.80
168,08/04/21 04:20:00 PM,37770.1,27.80
169,08/04/21 04:40:00 PM,37789.6,27.80
170,08/04/21 05:00:00 PM,37747.4,27.77
171,08/04/21 05:20:00 PM,37737.7,27.72
172,08/04/21 05:40:00 PM,37737.7,27.66
173,08/04/21 06:00:00 PM,37657.0,27.61
174,08/04/21 06:20:00 PM,37676.3,27.58
175,08/04/21 06:40:00 PM,37676.3,27.53
176,08/04/21 07:00:00 PM,37669.9,27.51
177,08/04/21 07:20:00 PM,37666.6,27.47
178,08/04/21 07:40:00 PM,37599.0,27.46
179,08/04/21 08:00:00 PM,37621.5,27.41
180,08/04/21 08:20:00 PM,37618.3,27.39
181,08/04/21 08:40:00 PM,37592.6,27.35
182,08/04/21 09:00:00 PM,37657.0,27.30
183,08/04/21 09:20:00 PM,37602.2,27.26
184,08/04/21 09:40:00 PM,37666.6,27.25
185,08/04/21 10:00:00 PM,37660.2,27.25
186,08/04/21 10:20:00 PM,37634.4,27.24
187,08/04/21 10:40:00 PM,37640.8,27.23
188,08/04/21 11:00:00 PM,37676.3,27.20
189,08/04/21 11:20:00 PM,37624.7,27.18
190,08/04/21 11:40:00 PM,37628.0,27.15
191,08/05/21 12:00:00 AM,37628.0,27.10
192,08/05/21 12:20:00 AM,37631.2,27.05
193,08/05/21 12:40:00 AM,37615.1,27.04
194,08/05/21 01:00:00 AM,37650.5,27.01
195,08/05/21 01:20:00 AM,37628.0,26.97
196,08/05/21 01:40:00 AM,37615.1,26.96
197,08/05/21 02:00:00 AM,37563.7,26.93
198,08/05/21 02:20:00 AM,37586.2,26.91
199,08/05/21 02:40:00 AM,37602.2,26.90
200,08/05/21 03:00:00 AM,37582.9,26.88
201,08/05/21 03:20:00 AM,37566.9,26.87
202,08/05/21 03:40:00 AM,37557.3,26.85
203,08/05/21 04:00:00 AM,37550.8,26.83
204,08/05/21 04:20:00 AM,37525.2,26.82
205,08/05/21 04:40:00 AM,37557.3,26.80
206,08/05/21 05:00:00 AM,37538.0,26.78
207,08/05/21 05:20:00 AM,37509.2,26.76
208,08/05/21 05:40:00 AM,37477.2,26.72
209,08/05/21 06:00:00 AM,37445.3,26.70
210,08/05/21 06:20:00 AM,37416.6,26.70
211,08/05/21 06:40:00 AM,37432.5,26.69
212,08/05/21 07:00:00 AM,37435.7,26.70
213,08/05/21 07:20:00 AM,37416.6,26.69
214,08/05/21 07:40:00 AM,37429.3,26.70
215,08/05/21 08:00:00 AM,37445.3,26.71
216,08/05/21 08:20:00 AM,37394.3,26.81
217,08/05/21 08:40:00 AM,37419.8,26.78
218,08/05/21 09:00:00 AM,37445.3,26.99
219,08/05/21 09:20:00 AM,37515.6,27.19
220,08/05/21 09:40:00 AM,37528.4,27.10
221,08/05/21 10:00:00 AM,37557.3,27.14
222,08/05/21 10:20:00 AM,37534.8,27.17
223,08/05/21 10:40:00 AM,37573.3,27.39
224,08/05/21 11:00:00 AM,37644.1,27.61
225,08/05/21 11:20:00 AM,37615.1,27.78
226,08/05/21 11:40:00 AM,37673.1,27.85
227,08/05/21 12:00:00 PM,37689.2,28.02
228,08/05/21 12:20:00 PM,37692.5,28.10
229,08/05/21 12:40:00 PM,37692.5,28.17
230,08/05/21 01:00:00 PM,37760.4,28.40
231,08/05/21 01:20:00 PM,37747.4,28.40
232,08/05/21 01:40:00 PM,37825.3,28.53
233,08/05/21 02:00:00 PM,37825.3,28.58
234,08/05/21 02:20:00 PM,37844.8,28.67
235,08/05/21 02:40:00 PM,37841.5,28.71
236,08/05/21 03:00:00 PM,37844.8,28.77
237,08/05/21 03:20:00 PM,37851.3,28.86
238,08/05/21 03:40:00 PM,37903.4,28.80
239,08/05/21 04:00:00 PM,37890.4,28.90
240,08/05/21 04:20:00 PM,37880.6,28.88
241,08/05/21 04:40:00 PM,37906.7,28.88
242,08/05/21 05:00:00 PM,37874.1,28.82
243,08/05/21 05:20:00 PM,37861.1,28.75
244,08/05/21 05:40:00 PM,37841.5,28.67
245,08/05/21 06:00:00 PM,37831.8,28.60
246,08/05/21 06:20:00 PM,37815.5,28.53
247,08/05/21 06:40:00 PM,37783.1,28.47
248,08/05/21 07:00:00 PM,37789.6,28.42
249,08/05/21 07:20:00 PM,37715.1,28.36
250,08/05/21 07:40:00 PM,37728.0,28.31
251,08/05/21 08:00:00 PM,37728.0,28.27
252,08/05/21 08:20:00 PM,37718.3,28.21
253,08/05/21 08:40:00 PM,37776.6,28.16
254,08/05/21 09:00:00 PM,37760.4,28.12
255,08/05/21 09:20:00 PM,37741.0,28.02
256,08/05/21 09:40:00 PM,37708.6,27.95
257,08/05/21 10:00:00 PM,37698.9,27.86
258,08/05/21 10:20:00 PM,37644.1,27.77
259,08/05/21 10:40:00 PM,37605.4,27.62
260,08/05/21 11:00:00 PM,37576.5,27.55
261,08/05/21 11:20:00 PM,37534.8,27.45
262,08/05/21 11:40:00 PM,37534.8,27.41
263,08/06/21 12:00:00 AM,37518.8,27.37
264,08/06/21 12:20:00 AM,37515.6,27.28
265,08/06/21 12:40:00 AM,37518.8,27.23
266,08/06/21 01:00:00 AM,37506.0,27.20
267,08/06/21 01:20:00 AM,37509.2,27.18
268,08/06/21 01:40:00 AM,37496.4,27.15
269,08/06/21 02:00:00 AM,37490.0,27.15
270,08/06/21 02:20:00 AM,37467.6,27.15
271,08/06/21 02:40:00 AM,37486.8,27.14
272,08/06/21 03:00:00 AM,37480.4,27.13
273,08/06/21 03:20:00 AM,37477.2,27.13
274,08/06/21 03:40:00 AM,37442.1,27.12
275,08/06/21 04:00:00 AM,37490.0,27.14
276,08/06/21 04:20:00 AM,37467.6,27.15
277,08/06/21 04:40:00 AM,37454.8,27.14
278,08/06/21 05:00:00 AM,37525.2,27.15
279,08/06/21 05:20:00 AM,37480.4,27.17
280,08/06/21 05:40:00 AM,37477.2,27.14
281,08/06/21 06:00:00 AM,37454.8,27.13
282,08/06/21 06:20:00 AM,37458.0,27.12
283,08/06/21 06:40:00 AM,37445.3,27.10
284,08/06/21 07:00:00 AM,37435.7,27.12
285,08/06/21 07:20:00 AM,37454.8,27.14
286,08/06/21 07:40:00 AM,37483.6,27.15
287,08/06/21 08:00:00 AM,37470.8,27.24
288,08/06/21 08:20:00 AM,37477.2,27.32
289,08/06/21 08:40:00 AM,37474.0,27.42
290,08/06/21 09:00:00 AM,37499.6,27.52
291,08/06/21 09:20:00 AM,37509.2,27.59
292,08/06/21 09:40:00 AM,37541.2,27.68
293,08/06/21 10:00:00 AM,37550.8,27.74
294,08/06/21 10:20:00 AM,37563.7,27.72
295,08/06/21 10:40:00 AM,37560.5,27.82
296,08/06/21 11:00:00 AM,37589.4,27.96
297,08/06/21 11:20:00 AM,37560.5,27.93
298,08/06/21 11:40:00 AM,37611.9,28.07
299,08/06/21 12:00:00 PM,37621.5,28.17
300,08/06/21 12:20:00 PM,37605.4,28.10
301,08/06/21 12:40:00 PM,37618.3,28.12
302,08/06/21 01:00:00 PM,37621.5,28.11
303,08/06/21 01:20:00 PM,37624.7,28.22
304,08/06/21 01:40:00 PM,37595.8,28.29
305,08/06/21 02:00:00 PM,37653.7,28.42
306,08/06/21 02:20:00 PM,37644.1,28.34
307,08/06/21 02:40:00 PM,37637.6,28.38
308,08/06/21 03:00:00 PM,37541.2,28.34
309,08/06/21 03:20:00 PM,37615.1,28.33
310,08/06/21 03:40:00 PM,37618.3,28.32
311,08/06/21 04:00:00 PM,37566.9,28.36
312,08/06/21 04:20:00 PM,37589.4,28.28
313,08/06/21 04:40:00 PM,37615.1,28.28
314,08/06/21 05:00:00 PM,37615.1,28.25
315,08/06/21 05:20:00 PM,37554.1,28.12
316,08/06/21 05:40:00 PM,37554.1,28.10
317,08/06/21 06:00:00 PM,37512.4,28.05
318,08/06/21 06:20:00 PM,37496.4,27.95
319,08/06/21 06:40:00 PM,37486.8,27.89
320,08/06/21 07:00:00 PM,37454.8,27.83
321,08/06/21 07:20:00 PM,37442.1,27.80
322,08/06/21 07:40:00 PM,37435.7,27.73
323,08/06/21 08:00:00 PM,37407.0,27.66
324,08/06/21 08:20:00 PM,37394.3,27.63
325,08/06/21 08:40:00 PM,37375.2,27.58
326,08/06/21 09:00:00 PM,37356.1,27.56
327,08/06/21 09:20:00 PM,37349.8,27.52
328,08/06/21 09:40:00 PM,37280.0,27.50
329,08/06/21 10:00:00 PM,37267.4,27.47
330,08/06/21 10:20:00 PM,37302.2,27.45
331,08/06/21 10:40:00 PM,37280.0,27.44
332,08/06/21 11:00:00 PM,37270.5,27.40
333,08/06/21 11:20:00 PM,37292.7,27.37
334,08/06/21 11:40:00 PM,37216.8,27.34
335,08/07/21 12:00:00 AM,37204.2,27.31
336,08/07/21 12:20:00 AM,37286.3,27.30
337,08/07/21 12:40:00 AM,37242.1,27.28
338,08/07/21 01:00:00 AM,37232.6,27.25
339,08/07/21 01:20:00 AM,37226.3,27.24
340,08/07/21 01:40:00 AM,37229.4,27.23
341,08/07/21 02:00:00 AM,37182.1,27.21
342,08/07/21 02:20:00 AM,37197.9,27.23
343,08/07/21 02:40:00 AM,37216.8,27.21
344,08/07/21 03:00:00 AM,37188.4,27.21
345,08/07/21 03:20:00 AM,37188.4,27.23
346,08/07/21 03:40:00 AM,37119.2,27.24
347,08/07/21 04:00:00 AM,37188.4,27.21
348,08/07/21 04:20:00 AM,37166.4,27.23
349,08/07/21 04:40:00 AM,37112.9,27.20
350,08/07/21 05:00:00 AM,37131.8,27.20
351,08/07/21 05:20:00 AM,37153.8,27.20
352,08/07/21 05:40:00 AM,37091.0,27.18
353,08/07/21 06:00:00 AM,37091.0,27.17
354,08/07/21 06:20:00 AM,37065.9,27.17
355,08/07/21 06:40:00 AM,37138.1,27.14
356,08/07/21 07:00:00 AM,37128.6,27.17
357,08/07/21 07:20:00 AM,37122.4,27.19
358,08/07/21 07:40:00 AM,37122.4,27.24
359,08/07/21 08:00:00 AM,37119.2,27.29
360,08/07/21 08:20:00 AM,37116.1,27.34
361,08/07/21 08:40:00 AM,37125.5,27.41
362,08/07/21 09:00:00 AM,37144.4,27.53
363,08/07/21 09:20:00 AM,37160.1,27.61
364,08/07/21 09:40:00 AM,37150.6,27.68
365,08/07/21 10:00:00 AM,37185.3,27.75
366,08/07/21 10:20:00 AM,37191.6,27.83
367,08/07/21 10:40:00 AM,37204.2,27.96
368,08/07/21 11:00:00 AM,37267.4,28.09
369,08/07/21 11:20:00 AM,37251.5,28.11
370,08/07/21 11:40:00 AM,37257.9,28.21
371,08/07/21 12:00:00 PM,37254.7,28.28
372,08/07/21 12:20:00 PM,37251.5,28.34
373,08/07/21 12:40:00 PM,37305.3,28.39
374,08/07/21 01:00:00 PM,37273.7,28.47
375,08/07/21 01:20:00 PM,37264.2,28.44
376,08/07/21 01:40:00 PM,37321.2,28.53
377,08/07/21 02:00:00 PM,37273.7,28.55
378,08/07/21 02:20:00 PM,37289.5,28.59
379,08/07/21 02:40:00 PM,37302.2,28.60
380,08/07/21 03:00:00 PM,37251.5,28.54
381,08/07/21 03:20:00 PM,37270.5,28.54
382,08/07/21 03:40:00 PM,37261.0,28.45
383,08/07/21 04:00:00 PM,37248.4,28.42
384,08/07/21 04:20:00 PM,37264.2,28.40
385,08/07/21 04:40:00 PM,37197.9,28.36
386,08/07/21 05:00:00 PM,37232.6,28.25
387,08/07/21 05:20:00 PM,37182.1,28.15
388,08/07/21 05:40:00 PM,37147.5,28.09
389,08/07/21 06:00:00 PM,37156.9,28.05
390,08/07/21 06:20:00 PM,37131.8,27.96
391,08/07/21 06:40:00 PM,37106.7,27.96
392,08/07/21 07:00:00 PM,37112.9,27.93
393,08/07/21 07:20:00 PM,37087.8,27.83
394,08/07/21 07:40:00 PM,37065.9,27.79
395,08/07/21 08:00:00 PM,37003.4,27.72
396,08/07/21 08:20:00 PM,37015.9,27.68
397,08/07/21 08:40:00 PM,36978.4,27.66
398,08/07/21 09:00:00 PM,37012.7,27.63
399,08/07/21 09:20:00 PM,36987.8,27.64
400,08/07/21 09:40:00 PM,36944.1,27.67
401,08/07/21 10:00:00 PM,36965.9,27.66
402,08/07/21 10:20:00 PM,36941.0,27.67
403,08/07/21 10:40:00 PM,36934.8,27.66
404,08/07/21 11:00:00 PM,36916.1,27.62
405,08/07/21 11:20:00 PM,36916.1,27.59
406,08/07/21 11:40:00 PM,36906.8,27.57
407,08/08/21 12:00:00 AM,36885.1,27.55
408,08/08/21 12:20:00 AM,36841.6,27.53
409,08/08/21 12:40:00 AM,36838.5,27.51
410,08/08/21 01:00:00 AM,36826.2,27.47
411,08/08/21 01:20:00 AM,36838.5,27.45
412,08/08/21 01:40:00 AM,36832.4,27.42
413,08/08/21 02:00:00 AM,36844.7,27.41
414,08/08/21 02:20:00 AM,36773.6,27.41
415,08/08/21 02:40:00 AM,36779.8,27.40
416,08/08/21 03:00:00 AM,36804.5,27.41
417,08/08/21 03:20:00 AM,36795.2,27.42
418,08/08/21 03:40:00 AM,36776.7,27.41
419,08/08/21 04:00:00 AM,36779.8,27.41
420,08/08/21 04:20:00 AM,36767.4,27.40
421,08/08/21 04:40:00 AM,36773.6,27.39
422,08/08/21 05:00:00 AM,36773.6,27.36
423,08/08/21 05:20:00 AM,36730.4,27.34
424,08/08/21 05:40:00 AM,36715.0,27.30
425,08/08/21 06:00:00 AM,36715.0,27.26
426,08/08/21 06:20:00 AM,36730.4,27.25
427,08/08/21 06:40:00 AM,36696.6,27.25
428,08/08/21 07:00:00 AM,36718.1,27.26
429,08/08/21 07:20:00 AM,36699.7,27.26
430,08/08/21 07:40:00 AM,36702.7,27.29
431,08/08/21 08:00:00 AM,36721.2,27.36
432,08/08/21 08:20:00 AM,36696.6,27.42
433,08/08/21 08:40:00 AM,36755.1,27.46
434,08/08/21 09:00:00 AM,36755.1,27.63
435,08/08/21 09:20:00 AM,36779.8,27.79
436,08/08/21 09:40:00 AM,36823.1,27.90
437,08/08/21 10:00:00 AM,36866.4,27.82
438,08/08/21 10:20:00 AM,36863.3,27.84
439,08/08/21 10:40:00 AM,36832.4,27.84
440,08/08/21 11:00:00 AM,36903.7,28.13
441,08/08/21 11:20:00 AM,36937.9,28.31
442,08/08/21 11:40:00 AM,36872.6,28.32
443,08/08/21 12:00:00 PM,36882.0,28.05
444,08/08/21 12:20:00 PM,36882.0,28.21
445,08/08/21 12:40:00 PM,36913.0,28.48
446,08/08/21 01:00:00 PM,36944.1,28.45
447,08/08/21 01:20:00 PM,36984.6,28.77
448,08/08/21 01:40:00 PM,36959.7,28.64
449,08/08/21 02:00:00 PM,36962.8,28.54
450,08/08/21 02:20:00 PM,36969.0,28.60
451,08/08/21 02:40:00 PM,36925.4,28.54
452,08/08/21 03:00:00 PM,36950.3,28.58
453,08/08/21 03:20:00 PM,36937.9,28.54
454,08/08/21 03:40:00 PM,36950.3,28.63
455,08/08/21 04:00:00 PM,36990.9,28.75
456,08/08/21 04:20:00 PM,36950.3,28.72
457,08/08/21 04:40:00 PM,36947.2,28.69
458,08/08/21 05:00:00 PM,36928.6,28.65
459,08/08/21 05:20:00 PM,36850.9,28.60
460,08/08/21 05:40:00 PM,36850.9,28.53
461,08/08/21 06:00:00 PM,36789.1,28.48
462,08/08/21 06:20:00 PM,36789.1,28.44
463,08/08/21 06:40:00 PM,36761.3,28.38
464,08/08/21 07:00:00 PM,36730.4,28.34
465,08/08/21 07:20:00 PM,36730.4,28.31
466,08/08/21 07:40:00 PM,36752.0,28.27
467,08/08/21 08:00:00 PM,36702.7,28.22
468,08/08/21 08:20:00 PM,36724.3,28.17
469,08/08/21 08:40:00 PM,36789.1,28.12
470,08/08/21 09:00:00 PM,36844.7,28.07
471,08/08/21 09:20:00 PM,36807.6,28.02
472,08/08/21 09:40:00 PM,36820.0,27.98
473,08/08/21 10:00:00 PM,36779.8,27.93
474,08/08/21 10:20:00 PM,36696.6,27.86
475,08/08/21 10:40:00 PM,36712.0,27.84
476,08/08/21 11:00:00 PM,36745.9,27.79
477,08/08/21 11:20:00 PM,36928.6,27.75
478,08/08/21 11:40:00 PM,37012.7,27.73
479,08/09/21 12:00:00 AM,37059.6,27.68
480,08/09/21 12:20:00 AM,37150.6,27.66
481,08/09/21 12:40:00 AM,37182.1,27.61
482,08/09/21 01:00:00 AM,37160.1,27.55
483,08/09/21 01:20:00 AM,37194.7,27.51
484,08/09/21 01:40:00 AM,37163.2,27.44
485,08/09/21 02:00:00 AM,37153.8,27.40
486,08/09/21 02:20:00 AM,37134.9,27.36
487,08/09/21 02:40:00 AM,37125.5,27.30
488,08/09/21 03:00:00 AM,37147.5,27.25
489,08/09/21 03:20:00 AM,37056.5,27.21
490,08/09/21 03:40:00 AM,37078.4,27.18
491,08/09/21 04:00:00 AM,37087.8,27.14
492,08/09/21 04:20:00 AM,37059.6,27.10
493,08/09/21 04:40:00 AM,37062.8,27.07
494,08/09/21 05:00:00 AM,37015.9,27.04
495,08/09/21 05:20:00 AM,37006.5,27.02
496,08/09/21 05:40:00 AM,37003.4,26.98
497,08/09/21 06:00:00 AM,36994.0,26.94
498,08/09/21 06:20:00 AM,37031.5,26.91
499,08/09/21 06:40:00 AM,37015.9,26.90
500,08/09/21 07:00:00 AM,36997.1,26.87
501,08/09/21 07:20:00 AM,37034.6,26.91
502,08/09/21 07:40:00 AM,37062.8,26.99
503,08/09/21 08:00:00 AM,37091.0,27.14
504,08/09/21 08:20:00 AM,37131.8,27.25
505,08/09/21 08:40:00 AM,37078.4,27.39
506,08/09/21 09:00:00 AM,37081.6,27.28
507,08/09/21 09:20:00 AM,37081.6,27.28
508,08/09/21 09:40:00 AM,37059.6,27.30
509,08/09/21 10:00:00 AM,37078.4,27.35
510,08/09/21 10:20:00 AM,37031.5,27.34
511,08/09/21 10:40:00 AM,37040.9,27.36
512,08/09/21 11:00:00 AM,37100.4,27.39
513,08/09/21 11:20:00 AM,37188.4,27.51
514,08/09/21 11:40:00 AM,37204.2,27.64
515,08/09/21 12:00:00 PM,37232.6,27.61
516,08/09/21 12:20:00 PM,37264.2,27.75
517,08/09/21 12:40:00 PM,37207.3,27.69
518,08/09/21 01:00:00 PM,37235.7,27.72
519,08/09/21 01:20:00 PM,37210.5,27.69
520,08/09/21 01:40:00 PM,37242.1,27.94
521,08/09/21 02:00:00 PM,37245.2,27.84
522,08/09/21 02:20:00 PM,37257.9,27.85
523,08/09/21 02:40:00 PM,37289.5,27.96
524,08/09/21 03:00:00 PM,37330.7,28.09
525,08/09/21 03:20:00 PM,37321.2,28.23
526,08/09/21 03:40:00 PM,37251.5,28.02
527,08/09/21 04:00:00 PM,37267.4,27.99
528,08/09/21 04:20:00 PM,37264.2,27.95
529,08/09/21 04:40:00 PM,37194.7,27.90
530,08/09/21 05:00:00 PM,37216.8,27.84
531,08/09/21 05:20:00 PM,37163.2,27.78
532,08/09/21 05:40:00 PM,37125.5,27.72
533,08/09/21 06:00:00 PM,37053.4,27.66
