"Plot Title: Pressure_011821_876_profiling"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
3149,01/18/21 08:22:28 AM,103.353,27.961,0.187
3150,01/18/21 08:22:29 AM,103.301,27.961,0.182
3151,01/18/21 08:22:30 AM,103.353,27.961,0.187
3152,01/18/21 08:22:31 AM,103.663,27.961,0.218
3153,01/18/21 08:22:32 AM,103.611,27.961,0.213
3154,01/18/21 08:22:33 AM,103.577,27.961,0.209
3155,01/18/21 08:22:34 AM,103.732,27.961,0.225
3156,01/18/21 08:22:35 AM,103.869,27.961,0.238
3157,01/18/21 08:22:36 AM,103.749,27.961,0.226
3158,01/18/21 08:22:37 AM,103.697,27.961,0.221
3159,01/18/21 08:22:38 AM,103.301,27.961,0.182
3160,01/18/21 08:22:39 AM,103.594,27.961,0.211
3161,01/18/21 08:22:40 AM,103.542,27.961,0.206
3162,01/18/21 08:22:41 AM,103.456,27.961,0.197
3163,01/18/21 08:22:42 AM,103.456,27.961,0.197
3164,01/18/21 08:22:43 AM,103.542,27.961,0.206
3165,01/18/21 08:22:44 AM,103.301,27.961,0.182
3166,01/18/21 08:22:45 AM,103.284,27.961,0.180
3167,01/18/21 08:22:46 AM,103.542,27.961,0.206
3168,01/18/21 08:22:47 AM,103.405,27.961,0.192
3169,01/18/21 08:22:48 AM,103.405,27.961,0.192
3170,01/18/21 08:22:49 AM,103.387,27.961,0.190
3171,01/18/21 08:22:50 AM,103.800,27.961,0.232
3172,01/18/21 08:22:51 AM,103.680,27.961,0.220
3173,01/18/21 08:22:52 AM,103.456,27.961,0.197
3174,01/18/21 08:22:53 AM,103.370,27.961,0.189
3175,01/18/21 08:22:54 AM,103.508,27.961,0.202
3176,01/18/21 08:22:55 AM,104.162,27.961,0.268
3177,01/18/21 08:22:56 AM,103.990,27.961,0.250
3178,01/18/21 08:22:57 AM,104.059,27.961,0.257
3179,01/18/21 08:22:58 AM,103.611,27.961,0.213
3180,01/18/21 08:22:59 AM,103.594,27.961,0.211
3181,01/18/21 08:23:00 AM,103.611,27.961,0.213
3182,01/18/21 08:23:01 AM,103.818,27.961,0.233
3183,01/18/21 08:23:02 AM,103.835,27.961,0.235
3184,01/18/21 08:23:03 AM,103.766,27.961,0.228
3185,01/18/21 08:23:04 AM,103.835,27.961,0.235
3186,01/18/21 08:23:05 AM,103.938,27.961,0.245
3187,01/18/21 08:23:06 AM,104.128,27.961,0.264
3188,01/18/21 08:23:07 AM,104.041,27.961,0.255
3189,01/18/21 08:23:08 AM,104.196,27.961,0.271
3190,01/18/21 08:23:09 AM,106.505,27.961,0.501
3191,01/18/21 08:23:10 AM,106.229,27.961,0.473
3192,01/18/21 08:23:11 AM,106.212,27.961,0.471
3193,01/18/21 08:23:12 AM,106.315,27.961,0.482
3194,01/18/21 08:23:13 AM,106.522,27.961,0.502
3195,01/18/21 08:23:14 AM,106.263,27.961,0.477
3196,01/18/21 08:23:15 AM,106.057,27.961,0.456
3197,01/18/21 08:23:16 AM,106.160,27.961,0.466
3198,01/18/21 08:23:17 AM,106.229,27.961,0.473
3199,01/18/21 08:23:18 AM,106.367,27.961,0.487
3200,01/18/21 08:23:19 AM,106.625,27.961,0.513
3201,01/18/21 08:23:20 AM,106.246,27.961,0.475
3202,01/18/21 08:23:21 AM,106.074,27.961,0.458
3203,01/18/21 08:23:22 AM,106.281,27.961,0.478
3204,01/18/21 08:23:23 AM,106.539,27.961,0.504
3205,01/18/21 08:23:24 AM,106.367,27.961,0.487
3206,01/18/21 08:23:25 AM,106.212,27.961,0.471
3207,01/18/21 08:23:26 AM,106.212,27.961,0.471
3208,01/18/21 08:23:27 AM,106.160,27.961,0.466
3209,01/18/21 08:23:28 AM,106.436,27.961,0.494
3210,01/18/21 08:23:29 AM,106.418,27.961,0.492
3211,01/18/21 08:23:30 AM,106.298,27.961,0.480
3212,01/18/21 08:23:31 AM,106.263,27.961,0.477
3213,01/18/21 08:23:32 AM,106.315,27.961,0.482
3214,01/18/21 08:23:33 AM,106.384,27.961,0.489
3215,01/18/21 08:23:34 AM,106.160,27.961,0.466
3216,01/18/21 08:23:35 AM,106.057,27.961,0.456
3217,01/18/21 08:23:36 AM,105.712,27.961,0.422
3218,01/18/21 08:23:37 AM,105.798,27.961,0.430
3219,01/18/21 08:23:38 AM,105.764,27.961,0.427
3220,01/18/21 08:23:39 AM,105.574,27.961,0.408
3221,01/18/21 08:23:40 AM,105.867,27.961,0.437
3222,01/18/21 08:23:41 AM,105.678,27.961,0.418
3223,01/18/21 08:23:42 AM,105.488,27.961,0.399
3224,01/18/21 08:23:43 AM,105.574,27.961,0.408
3225,01/18/21 08:23:44 AM,105.230,27.961,0.374
3226,01/18/21 08:23:45 AM,105.367,27.961,0.387
3227,01/18/21 08:23:46 AM,105.660,27.961,0.417
3228,01/18/21 08:23:47 AM,105.281,27.961,0.379
3229,01/18/21 08:23:48 AM,104.937,27.961,0.345
3230,01/18/21 08:23:49 AM,105.212,27.961,0.372
3231,01/18/21 08:23:50 AM,105.557,27.961,0.406
3232,01/18/21 08:23:51 AM,105.264,27.961,0.377
3233,01/18/21 08:23:52 AM,105.057,27.961,0.357
3234,01/18/21 08:23:53 AM,104.902,27.961,0.341
3235,01/18/21 08:23:54 AM,104.799,27.961,0.331
3236,01/18/21 08:23:55 AM,104.868,27.961,0.338
3237,01/18/21 08:23:56 AM,104.765,27.961,0.328
3238,01/18/21 08:23:57 AM,105.006,27.961,0.351
3239,01/18/21 08:23:58 AM,105.212,27.961,0.372
3240,01/18/21 08:23:59 AM,104.920,27.961,0.343
3241,01/18/21 08:24:00 AM,104.782,27.961,0.329
3242,01/18/21 08:24:01 AM,104.954,27.961,0.346
3243,01/18/21 08:24:02 AM,104.627,27.961,0.314
3244,01/18/21 08:24:03 AM,104.696,27.961,0.321
3245,01/18/21 08:24:04 AM,104.627,27.961,0.314
3246,01/18/21 08:24:05 AM,104.713,27.961,0.322
3247,01/18/21 08:24:06 AM,104.541,27.961,0.305
3248,01/18/21 08:24:07 AM,104.472,27.961,0.298
3249,01/18/21 08:24:08 AM,104.799,27.961,0.331
3250,01/18/21 08:24:09 AM,104.627,27.961,0.314
3251,01/18/21 08:24:10 AM,104.317,27.961,0.283
3252,01/18/21 08:24:11 AM,104.231,27.961,0.274
3253,01/18/21 08:24:12 AM,104.300,27.961,0.281
3254,01/18/21 08:24:13 AM,104.696,27.961,0.321
3255,01/18/21 08:24:14 AM,104.592,27.961,0.310
3256,01/18/21 08:24:15 AM,104.799,27.961,0.331
3257,01/18/21 08:24:16 AM,104.248,27.961,0.276
3258,01/18/21 08:24:17 AM,104.455,27.961,0.297
3259,01/18/21 08:24:18 AM,104.765,27.961,0.328
3260,01/18/21 08:24:19 AM,104.369,27.961,0.288
3261,01/18/21 08:24:20 AM,104.369,27.961,0.288
3262,01/18/21 08:24:21 AM,104.575,27.961,0.309
3263,01/18/21 08:24:22 AM,104.265,27.961,0.278
3264,01/18/21 08:24:23 AM,104.110,27.961,0.262
3265,01/18/21 08:24:24 AM,103.955,27.961,0.247
3266,01/18/21 08:24:25 AM,104.196,27.961,0.271
3267,01/18/21 08:24:26 AM,104.007,27.961,0.252
3268,01/18/21 08:24:27 AM,104.076,27.961,0.259
3269,01/18/21 08:24:28 AM,104.093,27.961,0.261
3270,01/18/21 08:24:29 AM,103.766,27.961,0.228
3271,01/18/21 08:24:30 AM,103.818,27.961,0.233
3272,01/18/21 08:24:31 AM,104.524,27.961,0.304
3273,01/18/21 08:24:32 AM,104.059,27.961,0.257
3274,01/18/21 08:24:33 AM,104.351,27.961,0.286
3275,01/18/21 08:24:34 AM,103.766,27.961,0.228
3276,01/18/21 08:24:35 AM,103.783,27.961,0.230
3277,01/18/21 08:24:36 AM,103.749,27.961,0.226
3278,01/18/21 08:24:37 AM,103.800,27.961,0.232
3279,01/18/21 08:24:38 AM,104.128,27.961,0.264
3280,01/18/21 08:24:39 AM,103.628,27.961,0.214
3281,01/18/21 08:24:40 AM,103.181,27.961,0.170
3282,01/18/21 08:24:41 AM,103.405,27.961,0.192
3283,01/18/21 08:24:42 AM,103.852,27.961,0.237
3284,01/18/21 08:24:43 AM,103.542,27.961,0.206
3285,01/18/21 08:24:44 AM,103.818,27.961,0.233
3286,01/18/21 08:24:45 AM,103.491,27.961,0.201
3287,01/18/21 08:24:46 AM,103.387,27.961,0.190
3288,01/18/21 08:24:47 AM,103.198,27.961,0.172
3289,01/18/21 08:24:48 AM,103.215,27.961,0.173
3290,01/18/21 08:24:49 AM,103.387,27.961,0.190
3291,01/18/21 08:24:50 AM,103.663,27.961,0.218
3292,01/18/21 08:24:51 AM,103.095,27.961,0.161
3293,01/18/21 08:24:52 AM,103.009,27.961,0.153
3294,01/18/21 08:24:53 AM,103.319,27.961,0.184
3295,01/18/21 08:24:54 AM,102.974,27.961,0.149
3296,01/18/21 08:24:55 AM,102.888,27.961,0.141
3297,01/18/21 08:24:56 AM,103.232,27.961,0.175
3298,01/18/21 08:24:57 AM,103.250,27.961,0.177
3299,01/18/21 08:24:58 AM,102.992,27.961,0.151
3300,01/18/21 08:24:59 AM,103.439,27.961,0.196
3301,01/18/21 08:25:00 AM,103.146,27.961,0.166
3302,01/18/21 08:25:01 AM,102.768,27.961,0.129
3303,01/18/21 08:25:02 AM,103.095,27.961,0.161
3304,01/18/21 08:25:03 AM,103.146,27.961,0.166
3305,01/18/21 08:25:04 AM,102.957,27.961,0.148
3306,01/18/21 08:25:05 AM,102.751,27.961,0.127
3307,01/18/21 08:25:06 AM,102.630,27.961,0.115
3308,01/18/21 08:25:07 AM,102.665,27.961,0.119
3309,01/18/21 08:25:08 AM,102.716,27.961,0.124
3310,01/18/21 08:25:09 AM,102.665,27.961,0.119
3311,01/18/21 08:25:10 AM,102.321,27.961,0.084
3312,01/18/21 08:25:11 AM,102.424,27.961,0.095
3313,01/18/21 08:25:12 AM,101.839,27.961,0.036
3314,01/18/21 08:25:13 AM,102.389,27.961,0.091
3315,01/18/21 08:25:14 AM,101.977,27.961,0.050
3316,01/18/21 08:25:15 AM,101.873,27.961,0.040
3317,01/18/21 08:25:16 AM,101.650,27.961,0.018
3318,01/18/21 08:25:17 AM,101.564,27.961,0.009
3319,01/18/21 08:25:18 AM,101.478,27.961,0.000
3320,01/18/21 08:25:19 AM,101.512,27.961,0.004
3321,01/18/21 08:25:20 AM,101.478,27.961,0.000
3322,01/18/21 08:25:21 AM,101.478,27.961,0.000
3323,01/18/21 08:25:22 AM,101.478,27.961,0.000
3324,01/18/21 08:25:23 AM,101.959,27.961,0.048
3325,01/18/21 08:25:24 AM,102.837,27.961,0.136
3326,01/18/21 08:25:25 AM,102.338,27.961,0.086
3327,01/18/21 08:25:26 AM,102.682,27.961,0.120
3328,01/18/21 08:25:27 AM,102.785,27.961,0.131
3329,01/18/21 08:25:28 AM,102.957,27.961,0.148
3330,01/18/21 08:25:29 AM,103.336,27.961,0.185
3331,01/18/21 08:25:30 AM,103.129,27.961,0.165
3332,01/18/21 08:25:31 AM,103.611,27.961,0.213
3333,01/18/21 08:25:32 AM,104.059,27.961,0.257
3334,01/18/21 08:25:33 AM,104.162,27.961,0.268
3335,01/18/21 08:25:34 AM,104.145,27.961,0.266
3336,01/18/21 08:25:35 AM,104.093,27.961,0.261
3337,01/18/21 08:25:36 AM,104.076,27.961,0.259
3338,01/18/21 08:25:37 AM,104.231,27.961,0.274
3339,01/18/21 08:25:38 AM,104.179,27.961,0.269
3340,01/18/21 08:25:39 AM,104.885,27.961,0.339
3341,01/18/21 08:25:40 AM,104.747,27.961,0.326
3342,01/18/21 08:25:41 AM,105.075,27.961,0.358
3343,01/18/21 08:25:42 AM,104.971,27.961,0.348
3344,01/18/21 08:25:43 AM,104.902,27.961,0.341
3345,01/18/21 08:25:44 AM,104.231,27.961,0.274
3346,01/18/21 08:25:45 AM,103.732,27.961,0.225
3347,01/18/21 08:25:46 AM,103.783,27.961,0.230
3348,01/18/21 08:25:47 AM,103.783,27.961,0.230
3349,01/18/21 08:25:48 AM,104.214,27.961,0.273
3350,01/18/21 08:25:49 AM,104.145,27.961,0.266
3351,01/18/21 08:25:50 AM,104.076,27.961,0.259
3352,01/18/21 08:25:51 AM,104.145,27.961,0.266
3353,01/18/21 08:25:52 AM,104.059,27.961,0.257
3354,01/18/21 08:25:53 AM,103.818,27.961,0.233
3355,01/18/21 08:25:54 AM,104.007,27.961,0.252
3356,01/18/21 08:25:55 AM,104.093,27.961,0.261
3357,01/18/21 08:25:56 AM,103.835,27.961,0.235
3358,01/18/21 08:25:57 AM,104.162,27.961,0.268
3359,01/18/21 08:25:58 AM,104.369,27.961,0.288
3360,01/18/21 08:25:59 AM,104.334,27.961,0.285
3361,01/18/21 08:26:00 AM,104.317,27.961,0.283
3362,01/18/21 08:26:01 AM,104.420,27.961,0.293
3363,01/18/21 08:26:02 AM,104.300,27.961,0.281
3364,01/18/21 08:26:03 AM,104.455,27.961,0.297
3365,01/18/21 08:26:04 AM,104.489,27.961,0.300
3366,01/18/21 08:26:05 AM,104.334,27.961,0.285
3367,01/18/21 08:26:06 AM,104.558,27.961,0.307
3368,01/18/21 08:26:07 AM,104.420,27.961,0.293
3369,01/18/21 08:26:08 AM,104.558,27.961,0.307
3370,01/18/21 08:26:09 AM,104.403,27.961,0.291
3371,01/18/21 08:26:10 AM,104.524,27.961,0.304
3372,01/18/21 08:26:11 AM,104.524,27.961,0.304
3373,01/18/21 08:26:12 AM,104.214,27.961,0.273
3374,01/18/21 08:26:13 AM,104.300,27.961,0.281
3375,01/18/21 08:26:14 AM,104.437,27.961,0.295
3376,01/18/21 08:26:15 AM,104.455,27.961,0.297
3377,01/18/21 08:26:16 AM,104.437,27.961,0.295
3378,01/18/21 08:26:17 AM,104.351,27.961,0.286
3379,01/18/21 08:26:18 AM,104.472,27.961,0.298
3380,01/18/21 08:26:19 AM,104.489,27.961,0.300
3381,01/18/21 08:26:20 AM,104.575,27.961,0.309
3382,01/18/21 08:26:21 AM,104.627,27.961,0.314
3383,01/18/21 08:26:22 AM,104.489,27.961,0.300
3384,01/18/21 08:26:23 AM,104.524,27.961,0.304
3385,01/18/21 08:26:24 AM,104.489,27.961,0.300
3386,01/18/21 08:26:25 AM,104.472,27.961,0.298
3387,01/18/21 08:26:26 AM,104.437,27.961,0.295
3388,01/18/21 08:26:27 AM,104.403,27.961,0.291
3389,01/18/21 08:26:28 AM,104.420,27.961,0.293
3390,01/18/21 08:26:29 AM,104.524,27.961,0.304
3391,01/18/21 08:26:30 AM,104.575,27.961,0.309
3392,01/18/21 08:26:31 AM,104.437,27.961,0.295
3393,01/18/21 08:26:32 AM,104.403,27.961,0.291
3394,01/18/21 08:26:33 AM,104.541,27.961,0.305
3395,01/18/21 08:26:34 AM,104.420,27.961,0.293
3396,01/18/21 08:26:35 AM,104.506,27.961,0.302
3397,01/18/21 08:26:36 AM,104.526,28.060,0.304
3398,01/18/21 08:26:37 AM,104.575,27.961,0.309
3399,01/18/21 08:26:38 AM,104.575,27.961,0.309
3400,01/18/21 08:26:39 AM,104.437,27.961,0.295
3401,01/18/21 08:26:40 AM,104.472,27.961,0.298
3402,01/18/21 08:26:41 AM,104.592,27.961,0.310
3403,01/18/21 08:26:42 AM,104.526,28.060,0.304
3404,01/18/21 08:26:43 AM,104.354,28.060,0.287
3405,01/18/21 08:26:44 AM,104.595,28.060,0.311
3406,01/18/21 08:26:45 AM,104.595,28.060,0.311
3407,01/18/21 08:26:46 AM,104.595,28.060,0.311
3408,01/18/21 08:26:47 AM,104.543,28.060,0.305
3409,01/18/21 08:26:48 AM,104.475,28.060,0.299
3410,01/18/21 08:26:49 AM,104.561,28.060,0.307
3411,01/18/21 08:26:50 AM,104.320,28.060,0.283
3412,01/18/21 08:26:51 AM,104.647,28.060,0.316
3413,01/18/21 08:26:52 AM,104.388,28.060,0.290
3414,01/18/21 08:26:53 AM,104.492,28.060,0.300
3415,01/18/21 08:26:54 AM,104.595,28.060,0.311
3416,01/18/21 08:26:55 AM,104.061,28.060,0.257
3417,01/18/21 08:26:56 AM,104.561,28.060,0.307
3418,01/18/21 08:26:57 AM,104.268,28.060,0.278
3419,01/18/21 08:26:58 AM,104.268,28.060,0.278
3420,01/18/21 08:26:59 AM,104.354,28.060,0.287
3421,01/18/21 08:27:00 AM,104.320,28.060,0.283
3422,01/18/21 08:27:01 AM,104.492,28.060,0.300
3423,01/18/21 08:27:02 AM,104.320,28.060,0.283
3424,01/18/21 08:27:03 AM,104.320,28.060,0.283
3425,01/18/21 08:27:04 AM,104.561,28.060,0.307
3426,01/18/21 08:27:05 AM,104.509,28.060,0.302
3427,01/18/21 08:27:06 AM,104.457,28.060,0.297
3428,01/18/21 08:27:07 AM,104.457,28.060,0.297
3429,01/18/21 08:27:08 AM,104.475,28.060,0.299
3430,01/18/21 08:27:09 AM,104.492,28.060,0.300
3431,01/18/21 08:27:10 AM,104.423,28.060,0.293
3432,01/18/21 08:27:11 AM,104.612,28.060,0.312
3433,01/18/21 08:27:12 AM,104.526,28.060,0.304
3434,01/18/21 08:27:13 AM,104.492,28.060,0.300
3435,01/18/21 08:27:14 AM,104.457,28.060,0.297
3436,01/18/21 08:27:15 AM,104.475,28.060,0.299
3437,01/18/21 08:27:16 AM,104.337,28.060,0.285
3438,01/18/21 08:27:17 AM,104.457,28.060,0.297
3439,01/18/21 08:27:18 AM,104.388,28.060,0.290
3440,01/18/21 08:27:19 AM,104.492,28.060,0.300
3441,01/18/21 08:27:20 AM,104.457,28.060,0.297
3442,01/18/21 08:27:21 AM,104.440,28.060,0.295
3443,01/18/21 08:27:22 AM,104.457,28.060,0.297
3444,01/18/21 08:27:23 AM,104.440,28.060,0.295
3445,01/18/21 08:27:24 AM,104.475,28.060,0.299
3446,01/18/21 08:27:25 AM,104.440,28.060,0.295
3447,01/18/21 08:27:26 AM,104.492,28.060,0.300
3448,01/18/21 08:27:27 AM,104.475,28.060,0.299
3449,01/18/21 08:27:28 AM,104.457,28.060,0.297
3450,01/18/21 08:27:29 AM,104.457,28.060,0.297
3451,01/18/21 08:27:30 AM,104.543,28.060,0.305
3452,01/18/21 08:27:31 AM,104.302,28.060,0.281
3453,01/18/21 08:27:32 AM,104.320,28.060,0.283
3454,01/18/21 08:27:33 AM,104.337,28.060,0.285
3455,01/18/21 08:27:34 AM,104.492,28.060,0.300
3456,01/18/21 08:27:35 AM,104.440,28.060,0.295
3457,01/18/21 08:27:36 AM,104.526,28.060,0.304
3458,01/18/21 08:27:37 AM,104.388,28.060,0.290
3459,01/18/21 08:27:38 AM,104.475,28.060,0.299
3460,01/18/21 08:27:39 AM,104.388,28.060,0.290
3461,01/18/21 08:27:40 AM,104.337,28.060,0.285
3462,01/18/21 08:27:41 AM,104.526,28.060,0.304
3463,01/18/21 08:27:42 AM,104.079,28.060,0.259
3464,01/18/21 08:27:43 AM,104.475,28.060,0.299
3465,01/18/21 08:27:44 AM,104.320,28.060,0.283
3466,01/18/21 08:27:45 AM,104.716,28.060,0.323
3467,01/18/21 08:27:46 AM,104.543,28.060,0.305
3468,01/18/21 08:27:47 AM,104.475,28.060,0.299
3469,01/18/21 08:27:48 AM,104.612,28.060,0.312
3470,01/18/21 08:27:49 AM,104.543,28.060,0.305
3471,01/18/21 08:27:50 AM,104.492,28.060,0.300
3472,01/18/21 08:27:51 AM,104.509,28.060,0.302
3473,01/18/21 08:27:52 AM,104.561,28.060,0.307
3474,01/18/21 08:27:53 AM,104.543,28.060,0.305
3475,01/18/21 08:27:54 AM,104.492,28.060,0.300
3476,01/18/21 08:27:55 AM,104.440,28.060,0.295
3477,01/18/21 08:27:56 AM,104.337,28.060,0.285
3478,01/18/21 08:27:57 AM,104.354,28.060,0.287
3479,01/18/21 08:27:58 AM,104.440,28.060,0.295
3480,01/18/21 08:27:59 AM,104.457,28.060,0.297
3481,01/18/21 08:28:00 AM,104.475,28.060,0.299
3482,01/18/21 08:28:01 AM,104.509,28.060,0.302
3483,01/18/21 08:28:02 AM,104.561,28.060,0.307
3484,01/18/21 08:28:03 AM,104.509,28.060,0.302
3485,01/18/21 08:28:04 AM,104.492,28.060,0.300
3486,01/18/21 08:28:05 AM,104.457,28.060,0.297
3487,01/18/21 08:28:06 AM,104.388,28.060,0.290
3488,01/18/21 08:28:07 AM,104.423,28.060,0.293
3489,01/18/21 08:28:08 AM,104.509,28.060,0.302
3490,01/18/21 08:28:09 AM,104.526,28.060,0.304
3491,01/18/21 08:28:10 AM,104.595,28.060,0.311
3492,01/18/21 08:28:11 AM,104.664,28.060,0.317
3493,01/18/21 08:28:12 AM,104.664,28.060,0.317
3494,01/18/21 08:28:13 AM,104.509,28.060,0.302
3495,01/18/21 08:28:14 AM,104.561,28.060,0.307
3496,01/18/21 08:28:15 AM,104.561,28.060,0.307
3497,01/18/21 08:28:16 AM,104.543,28.060,0.305
3498,01/18/21 08:28:17 AM,104.509,28.060,0.302
3499,01/18/21 08:28:18 AM,104.664,28.060,0.317
3500,01/18/21 08:28:19 AM,104.595,28.060,0.311
3501,01/18/21 08:28:20 AM,104.664,28.060,0.317
3502,01/18/21 08:28:21 AM,104.509,28.060,0.302
3503,01/18/21 08:28:22 AM,104.543,28.060,0.305
3504,01/18/21 08:28:23 AM,104.509,28.060,0.302
3505,01/18/21 08:28:24 AM,104.440,28.060,0.295
3506,01/18/21 08:28:25 AM,104.526,28.060,0.304
3507,01/18/21 08:28:26 AM,104.561,28.060,0.307
3508,01/18/21 08:28:27 AM,104.509,28.060,0.302
3509,01/18/21 08:28:28 AM,104.561,28.060,0.307
3510,01/18/21 08:28:29 AM,104.492,28.060,0.300
3511,01/18/21 08:28:30 AM,104.492,28.060,0.300
3512,01/18/21 08:28:31 AM,104.509,28.060,0.302
3513,01/18/21 08:28:32 AM,104.388,28.060,0.290
3514,01/18/21 08:28:33 AM,104.388,28.060,0.290
3515,01/18/21 08:28:34 AM,104.457,28.060,0.297
3516,01/18/21 08:28:35 AM,104.440,28.060,0.295
3517,01/18/21 08:28:36 AM,104.612,28.060,0.312
3518,01/18/21 08:28:37 AM,104.423,28.060,0.293
3519,01/18/21 08:28:38 AM,104.457,28.060,0.297
3520,01/18/21 08:28:39 AM,104.457,28.060,0.297
3521,01/18/21 08:28:40 AM,104.543,28.060,0.305
3522,01/18/21 08:28:41 AM,104.492,28.060,0.300
3523,01/18/21 08:28:42 AM,104.492,28.060,0.300
3524,01/18/21 08:28:43 AM,104.492,28.060,0.300
3525,01/18/21 08:28:44 AM,104.595,28.060,0.311
3526,01/18/21 08:28:45 AM,104.561,28.060,0.307
3527,01/18/21 08:28:46 AM,104.509,28.060,0.302
3528,01/18/21 08:28:47 AM,104.509,28.060,0.302
3529,01/18/21 08:28:48 AM,104.526,28.060,0.304
3530,01/18/21 08:28:49 AM,104.595,28.060,0.311
3531,01/18/21 08:28:50 AM,104.578,28.060,0.309
3532,01/18/21 08:28:51 AM,104.561,28.060,0.307
3533,01/18/21 08:28:52 AM,104.543,28.060,0.305
3534,01/18/21 08:28:53 AM,104.371,28.060,0.288
3535,01/18/21 08:28:54 AM,104.492,28.060,0.300
3536,01/18/21 08:28:55 AM,104.561,28.060,0.307
3537,01/18/21 08:28:56 AM,104.406,28.060,0.292
3538,01/18/21 08:28:57 AM,104.371,28.060,0.288
3539,01/18/21 08:28:58 AM,104.492,28.060,0.300
3540,01/18/21 08:28:59 AM,104.526,28.060,0.304
3541,01/18/21 08:29:00 AM,104.561,28.060,0.307
3542,01/18/21 08:29:01 AM,104.543,28.060,0.305
3543,01/18/21 08:29:02 AM,104.612,28.060,0.312
3544,01/18/21 08:29:03 AM,104.578,28.060,0.309
3545,01/18/21 08:29:04 AM,104.526,28.060,0.304
3546,01/18/21 08:29:05 AM,104.475,28.060,0.299
3547,01/18/21 08:29:06 AM,104.406,28.060,0.292
3548,01/18/21 08:29:07 AM,104.526,28.060,0.304
3549,01/18/21 08:29:08 AM,104.543,28.060,0.305
3550,01/18/21 08:29:09 AM,104.492,28.060,0.300
3551,01/18/21 08:29:10 AM,104.578,28.060,0.309
3552,01/18/21 08:29:11 AM,104.561,28.060,0.307
3553,01/18/21 08:29:12 AM,104.423,28.060,0.293
3554,01/18/21 08:29:13 AM,104.457,28.060,0.297
3555,01/18/21 08:29:14 AM,104.406,28.060,0.292
3556,01/18/21 08:29:15 AM,104.388,28.060,0.290
3557,01/18/21 08:29:16 AM,104.354,28.060,0.287
3558,01/18/21 08:29:17 AM,104.268,28.060,0.278
3559,01/18/21 08:29:18 AM,104.440,28.060,0.295
3560,01/18/21 08:29:19 AM,104.233,28.060,0.275
3561,01/18/21 08:29:20 AM,104.251,28.060,0.276
3562,01/18/21 08:29:21 AM,104.406,28.060,0.292
3563,01/18/21 08:29:22 AM,104.406,28.060,0.292
3564,01/18/21 08:29:23 AM,104.423,28.060,0.293
3565,01/18/21 08:29:24 AM,104.406,28.060,0.292
3566,01/18/21 08:29:25 AM,104.337,28.060,0.285
3567,01/18/21 08:29:26 AM,104.285,28.060,0.280
3568,01/18/21 08:29:27 AM,104.440,28.060,0.295
3569,01/18/21 08:29:28 AM,104.388,28.060,0.290
3570,01/18/21 08:29:29 AM,104.371,28.060,0.288
3571,01/18/21 08:29:30 AM,104.475,28.060,0.299
3572,01/18/21 08:29:31 AM,104.371,28.060,0.288
3573,01/18/21 08:29:32 AM,104.509,28.060,0.302
3574,01/18/21 08:29:33 AM,104.354,28.060,0.287
3575,01/18/21 08:29:34 AM,104.388,28.060,0.290
3576,01/18/21 08:29:35 AM,104.371,28.060,0.288
3577,01/18/21 08:29:36 AM,104.354,28.060,0.287
3578,01/18/21 08:29:37 AM,104.457,28.060,0.297
3579,01/18/21 08:29:38 AM,104.354,28.060,0.287
3580,01/18/21 08:29:39 AM,104.492,28.060,0.300
3581,01/18/21 08:29:40 AM,104.509,28.060,0.302
3582,01/18/21 08:29:41 AM,104.561,28.060,0.307
3583,01/18/21 08:29:42 AM,104.561,28.060,0.307
3584,01/18/21 08:29:43 AM,104.475,28.060,0.299
3585,01/18/21 08:29:44 AM,104.475,28.060,0.299
3586,01/18/21 08:29:45 AM,104.578,28.060,0.309
3587,01/18/21 08:29:46 AM,104.457,28.060,0.297
3588,01/18/21 08:29:47 AM,104.440,28.060,0.295
3589,01/18/21 08:29:48 AM,104.371,28.060,0.288
3590,01/18/21 08:29:49 AM,104.406,28.060,0.292
3591,01/18/21 08:29:50 AM,104.509,28.060,0.302
3592,01/18/21 08:29:51 AM,104.406,28.060,0.292
3593,01/18/21 08:29:52 AM,104.354,28.060,0.287
3594,01/18/21 08:29:53 AM,104.406,28.060,0.292
3595,01/18/21 08:29:54 AM,104.406,28.060,0.292
3596,01/18/21 08:29:55 AM,104.526,28.060,0.304
3597,01/18/21 08:29:56 AM,104.492,28.060,0.300
3598,01/18/21 08:29:57 AM,104.440,28.060,0.295
3599,01/18/21 08:29:58 AM,104.543,28.060,0.305
3600,01/18/21 08:29:59 AM,104.492,28.060,0.300
3601,01/18/21 08:30:00 AM,104.509,28.060,0.302
3602,01/18/21 08:30:01 AM,104.492,28.060,0.300
3603,01/18/21 08:30:02 AM,104.457,28.060,0.297
3604,01/18/21 08:30:03 AM,104.509,28.060,0.302
3605,01/18/21 08:30:04 AM,104.578,28.060,0.309
3606,01/18/21 08:30:05 AM,104.457,28.060,0.297
3607,01/18/21 08:30:06 AM,104.526,28.060,0.304
3608,01/18/21 08:30:07 AM,104.492,28.060,0.300
3609,01/18/21 08:30:08 AM,104.371,28.060,0.288
3610,01/18/21 08:30:09 AM,104.440,28.060,0.295
