"Plot Title: Pressure_011721_876_profiling"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
11300,01/17/21 12:08:19 PM,106.412,29.652,0.487
11301,01/17/21 12:08:20 PM,106.412,29.652,0.487
11302,01/17/21 12:08:21 PM,106.585,29.652,0.504
11303,01/17/21 12:08:22 PM,106.568,29.652,0.502
11304,01/17/21 12:08:23 PM,106.550,29.652,0.500
11305,01/17/21 12:08:24 PM,106.740,29.652,0.519
11306,01/17/21 12:08:25 PM,106.757,29.652,0.521
11307,01/17/21 12:08:26 PM,106.774,29.652,0.523
11308,01/17/21 12:08:27 PM,106.826,29.652,0.528
11309,01/17/21 12:08:28 PM,106.861,29.652,0.531
11310,01/17/21 12:08:29 PM,106.930,29.652,0.538
11311,01/17/21 12:08:30 PM,106.878,29.652,0.533
11312,01/17/21 12:08:31 PM,106.843,29.652,0.529
11313,01/17/21 12:08:32 PM,106.843,29.652,0.529
11314,01/17/21 12:08:33 PM,106.809,29.652,0.526
11315,01/17/21 12:08:34 PM,106.843,29.652,0.529
11316,01/17/21 12:08:35 PM,106.619,29.652,0.507
11317,01/17/21 12:08:36 PM,106.499,29.652,0.495
11318,01/17/21 12:08:37 PM,106.257,29.652,0.471
11319,01/17/21 12:08:38 PM,106.188,29.652,0.464
11320,01/17/21 12:08:39 PM,106.499,29.652,0.495
11321,01/17/21 12:08:40 PM,106.602,29.652,0.505
11322,01/17/21 12:08:41 PM,106.723,29.652,0.518
11323,01/17/21 12:08:42 PM,106.757,29.652,0.521
11324,01/17/21 12:08:43 PM,106.619,29.652,0.507
11325,01/17/21 12:08:44 PM,106.464,29.652,0.492
11326,01/17/21 12:08:45 PM,106.326,29.652,0.478
11327,01/17/21 12:08:46 PM,106.137,29.652,0.459
11328,01/17/21 12:08:47 PM,105.588,29.752,0.405
11329,01/17/21 12:08:48 PM,105.551,29.652,0.401
11330,01/17/21 12:08:49 PM,105.396,29.652,0.386
11331,01/17/21 12:08:50 PM,105.413,29.652,0.387
11332,01/17/21 12:08:51 PM,105.464,29.652,0.392
11333,01/17/21 12:08:52 PM,105.516,29.652,0.397
11334,01/17/21 12:08:53 PM,105.430,29.652,0.389
11335,01/17/21 12:08:54 PM,105.585,29.652,0.404
11336,01/17/21 12:08:55 PM,105.691,29.752,0.415
11337,01/17/21 12:08:56 PM,105.585,29.652,0.404
11338,01/17/21 12:08:57 PM,105.743,29.752,0.420
11339,01/17/21 12:08:58 PM,105.775,29.652,0.423
11340,01/17/21 12:08:59 PM,105.622,29.752,0.408
11341,01/17/21 12:09:00 PM,105.588,29.752,0.405
11342,01/17/21 12:09:01 PM,105.533,29.652,0.399
11343,01/17/21 12:09:02 PM,105.450,29.752,0.391
11344,01/17/21 12:09:03 PM,105.381,29.752,0.384
11345,01/17/21 12:09:04 PM,105.364,29.752,0.382
11346,01/17/21 12:09:05 PM,105.450,29.752,0.391
11347,01/17/21 12:09:06 PM,105.415,29.752,0.387
11348,01/17/21 12:09:07 PM,105.484,29.752,0.394
11349,01/17/21 12:09:08 PM,105.243,29.752,0.370
11350,01/17/21 12:09:09 PM,104.844,29.652,0.331
11351,01/17/21 12:09:10 PM,104.588,29.752,0.305
11352,01/17/21 12:09:11 PM,104.330,29.752,0.279
11353,01/17/21 12:09:12 PM,104.278,29.752,0.274
11354,01/17/21 12:09:13 PM,104.278,29.752,0.274
11355,01/17/21 12:09:14 PM,104.382,29.752,0.285
11356,01/17/21 12:09:15 PM,104.502,29.752,0.297
11357,01/17/21 12:09:16 PM,104.382,29.752,0.285
11358,01/17/21 12:09:17 PM,104.313,29.752,0.278
11359,01/17/21 12:09:18 PM,104.141,29.752,0.261
11360,01/17/21 12:09:19 PM,104.175,29.752,0.264
11361,01/17/21 12:09:20 PM,104.296,29.752,0.276
11362,01/17/21 12:09:21 PM,104.261,29.752,0.273
11363,01/17/21 12:09:22 PM,104.399,29.752,0.286
11364,01/17/21 12:09:23 PM,104.330,29.752,0.279
11365,01/17/21 12:09:24 PM,104.313,29.752,0.278
11366,01/17/21 12:09:25 PM,104.347,29.752,0.281
11367,01/17/21 12:09:26 PM,104.278,29.752,0.274
11368,01/17/21 12:09:27 PM,104.347,29.752,0.281
11369,01/17/21 12:09:28 PM,104.313,29.752,0.278
11370,01/17/21 12:09:29 PM,104.313,29.752,0.278
11371,01/17/21 12:09:30 PM,104.364,29.752,0.283
11372,01/17/21 12:09:31 PM,104.296,29.752,0.276
11373,01/17/21 12:09:32 PM,104.278,29.752,0.274
11374,01/17/21 12:09:33 PM,104.037,29.752,0.250
11375,01/17/21 12:09:34 PM,103.986,29.752,0.245
11376,01/17/21 12:09:35 PM,103.193,29.752,0.166
11377,01/17/21 12:09:36 PM,102.694,29.752,0.117
11378,01/17/21 12:09:37 PM,102.780,29.752,0.125
11379,01/17/21 12:09:38 PM,102.798,29.752,0.127
11380,01/17/21 12:09:39 PM,102.557,29.752,0.103
11381,01/17/21 12:09:40 PM,102.505,29.752,0.098
11382,01/17/21 12:09:41 PM,102.557,29.752,0.103
11383,01/17/21 12:09:42 PM,102.660,29.752,0.113
11384,01/17/21 12:09:43 PM,102.316,29.752,0.079
11385,01/17/21 12:09:44 PM,102.539,29.752,0.101
11386,01/17/21 12:09:45 PM,102.419,29.752,0.089
11387,01/17/21 12:09:46 PM,102.247,29.752,0.072
11388,01/17/21 12:09:47 PM,102.230,29.752,0.071
11389,01/17/21 12:09:48 PM,102.230,29.752,0.071
11390,01/17/21 12:09:49 PM,102.195,29.752,0.067
11391,01/17/21 12:09:50 PM,102.178,29.752,0.065
11392,01/17/21 12:09:51 PM,102.281,29.752,0.076
11393,01/17/21 12:09:52 PM,102.109,29.752,0.058
11394,01/17/21 12:09:53 PM,101.662,29.752,0.014
11395,01/17/21 12:09:54 PM,101.782,29.752,0.026
11396,01/17/21 12:09:55 PM,101.834,29.752,0.031
11397,01/17/21 12:09:56 PM,101.765,29.752,0.024
11398,01/17/21 12:09:57 PM,101.868,29.752,0.035
11399,01/17/21 12:09:58 PM,101.903,29.752,0.038
11400,01/17/21 12:09:59 PM,101.903,29.752,0.038
11401,01/17/21 12:10:00 PM,102.057,29.752,0.053
11402,01/17/21 12:10:01 PM,102.023,29.752,0.050
11403,01/17/21 12:10:02 PM,102.023,29.752,0.050
11404,01/17/21 12:10:03 PM,101.971,29.752,0.045
11405,01/17/21 12:10:04 PM,101.885,29.752,0.036
11406,01/17/21 12:10:05 PM,102.040,29.752,0.052
11407,01/17/21 12:10:06 PM,102.144,29.752,0.062
11408,01/17/21 12:10:07 PM,102.075,29.752,0.055
11409,01/17/21 12:10:08 PM,101.903,29.752,0.038
11410,01/17/21 12:10:09 PM,102.109,29.752,0.058
11411,01/17/21 12:10:10 PM,102.591,29.752,0.106
11412,01/17/21 12:10:11 PM,103.193,29.752,0.166
11413,01/17/21 12:10:12 PM,103.813,29.752,0.228
11414,01/17/21 12:10:13 PM,103.435,29.752,0.190
11415,01/17/21 12:10:14 PM,103.176,29.752,0.165
11416,01/17/21 12:10:15 PM,103.193,29.752,0.166
11417,01/17/21 12:10:16 PM,103.193,29.752,0.166
11418,01/17/21 12:10:17 PM,103.125,29.752,0.160
11419,01/17/21 12:10:18 PM,103.469,29.752,0.194
11420,01/17/21 12:10:19 PM,103.538,29.752,0.201
11421,01/17/21 12:10:20 PM,103.624,29.752,0.209
11422,01/17/21 12:10:21 PM,103.831,29.752,0.230
11423,01/17/21 12:10:22 PM,103.555,29.752,0.202
11424,01/17/21 12:10:23 PM,103.641,29.752,0.211
11425,01/17/21 12:10:24 PM,103.676,29.752,0.214
11426,01/17/21 12:10:25 PM,103.590,29.752,0.206
11427,01/17/21 12:10:26 PM,103.572,29.752,0.204
11428,01/17/21 12:10:27 PM,103.796,29.752,0.226
11429,01/17/21 12:10:28 PM,104.123,29.752,0.259
11430,01/17/21 12:10:29 PM,104.020,29.752,0.249
11431,01/17/21 12:10:30 PM,104.209,29.752,0.267
11432,01/17/21 12:10:31 PM,104.209,29.752,0.267
11433,01/17/21 12:10:32 PM,104.175,29.752,0.264
11434,01/17/21 12:10:33 PM,104.296,29.752,0.276
11435,01/17/21 12:10:34 PM,104.416,29.752,0.288
11436,01/17/21 12:10:35 PM,104.296,29.752,0.276
11437,01/17/21 12:10:36 PM,104.347,29.752,0.281
11438,01/17/21 12:10:37 PM,104.416,29.752,0.288
11439,01/17/21 12:10:38 PM,104.399,29.752,0.286
11440,01/17/21 12:10:39 PM,104.330,29.752,0.279
11441,01/17/21 12:10:40 PM,104.451,29.752,0.291
11442,01/17/21 12:10:41 PM,104.347,29.752,0.281
11443,01/17/21 12:10:42 PM,104.227,29.752,0.269
11444,01/17/21 12:10:43 PM,104.278,29.752,0.274
11445,01/17/21 12:10:44 PM,104.209,29.752,0.267
11446,01/17/21 12:10:45 PM,104.347,29.752,0.281
11447,01/17/21 12:10:46 PM,104.278,29.752,0.274
11448,01/17/21 12:10:47 PM,104.347,29.752,0.281
11449,01/17/21 12:10:48 PM,104.416,29.752,0.288
11450,01/17/21 12:10:49 PM,104.485,29.752,0.295
11451,01/17/21 12:10:50 PM,104.726,29.752,0.319
11452,01/17/21 12:10:51 PM,104.571,29.752,0.303
11453,01/17/21 12:10:52 PM,104.554,29.752,0.302
11454,01/17/21 12:10:53 PM,104.485,29.752,0.295
11455,01/17/21 12:10:54 PM,104.399,29.752,0.286
11456,01/17/21 12:10:55 PM,104.433,29.752,0.290
11457,01/17/21 12:10:56 PM,104.313,29.752,0.278
11458,01/17/21 12:10:57 PM,104.261,29.752,0.273
11459,01/17/21 12:10:58 PM,104.296,29.752,0.276
11460,01/17/21 12:10:59 PM,104.296,29.752,0.276
11461,01/17/21 12:11:00 PM,104.296,29.752,0.276
11462,01/17/21 12:11:01 PM,104.313,29.752,0.278
11463,01/17/21 12:11:02 PM,104.382,29.752,0.285
11464,01/17/21 12:11:03 PM,104.382,29.752,0.285
11465,01/17/21 12:11:04 PM,104.382,29.752,0.285
11466,01/17/21 12:11:05 PM,104.433,29.752,0.290
11467,01/17/21 12:11:06 PM,104.416,29.752,0.288
11468,01/17/21 12:11:07 PM,104.313,29.752,0.278
11469,01/17/21 12:11:08 PM,104.399,29.752,0.286
11470,01/17/21 12:11:09 PM,104.416,29.752,0.288
11471,01/17/21 12:11:10 PM,104.571,29.752,0.303
11472,01/17/21 12:11:11 PM,104.502,29.752,0.297
11473,01/17/21 12:11:12 PM,104.451,29.752,0.291
11474,01/17/21 12:11:13 PM,104.433,29.752,0.290
11475,01/17/21 12:11:14 PM,104.399,29.752,0.286
11476,01/17/21 12:11:15 PM,104.313,29.752,0.278
11477,01/17/21 12:11:16 PM,104.330,29.752,0.279
11478,01/17/21 12:11:17 PM,104.347,29.752,0.281
11479,01/17/21 12:11:18 PM,104.416,29.752,0.288
11480,01/17/21 12:11:19 PM,104.330,29.752,0.279
11481,01/17/21 12:11:20 PM,104.278,29.752,0.274
11482,01/17/21 12:11:21 PM,104.244,29.752,0.271
11483,01/17/21 12:11:22 PM,104.296,29.752,0.276
11484,01/17/21 12:11:23 PM,104.364,29.752,0.283
11485,01/17/21 12:11:24 PM,104.416,29.752,0.288
11486,01/17/21 12:11:25 PM,104.382,29.752,0.285
11487,01/17/21 12:11:26 PM,104.382,29.752,0.285
11488,01/17/21 12:11:27 PM,104.330,29.752,0.279
11489,01/17/21 12:11:28 PM,104.313,29.752,0.278
11490,01/17/21 12:11:29 PM,104.382,29.752,0.285
11491,01/17/21 12:11:30 PM,104.364,29.752,0.283
11492,01/17/21 12:11:31 PM,104.416,29.752,0.288
11493,01/17/21 12:11:32 PM,104.451,29.752,0.291
11494,01/17/21 12:11:33 PM,104.296,29.752,0.276
11495,01/17/21 12:11:34 PM,104.382,29.752,0.285
11496,01/17/21 12:11:35 PM,104.468,29.752,0.293
11497,01/17/21 12:11:36 PM,104.382,29.752,0.285
11498,01/17/21 12:11:37 PM,104.347,29.752,0.281
11499,01/17/21 12:11:38 PM,104.244,29.752,0.271
11500,01/17/21 12:11:39 PM,104.330,29.752,0.279
11501,01/17/21 12:11:40 PM,104.296,29.752,0.276
11502,01/17/21 12:11:41 PM,104.330,29.752,0.279
11503,01/17/21 12:11:42 PM,104.364,29.752,0.283
11504,01/17/21 12:11:43 PM,104.330,29.752,0.279
11505,01/17/21 12:11:44 PM,104.382,29.752,0.285
11506,01/17/21 12:11:45 PM,104.347,29.752,0.281
11507,01/17/21 12:11:46 PM,104.330,29.752,0.279
11508,01/17/21 12:11:47 PM,104.433,29.752,0.290
11509,01/17/21 12:11:48 PM,104.399,29.752,0.286
11510,01/17/21 12:11:49 PM,104.416,29.752,0.288
11511,01/17/21 12:11:50 PM,104.468,29.752,0.293
11512,01/17/21 12:11:51 PM,104.485,29.752,0.295
11513,01/17/21 12:11:52 PM,104.451,29.752,0.291
11514,01/17/21 12:11:53 PM,104.364,29.752,0.283
11515,01/17/21 12:11:54 PM,104.330,29.752,0.279
11516,01/17/21 12:11:55 PM,104.278,29.752,0.274
11517,01/17/21 12:11:56 PM,104.227,29.752,0.269
11518,01/17/21 12:11:57 PM,104.278,29.752,0.274
11519,01/17/21 12:11:58 PM,104.347,29.752,0.281
11520,01/17/21 12:11:59 PM,104.313,29.752,0.278
11521,01/17/21 12:12:00 PM,104.313,29.752,0.278
11522,01/17/21 12:12:01 PM,104.278,29.752,0.274
11523,01/17/21 12:12:02 PM,104.278,29.752,0.274
11524,01/17/21 12:12:03 PM,104.330,29.752,0.279
11525,01/17/21 12:12:04 PM,104.330,29.752,0.279
11526,01/17/21 12:12:05 PM,104.278,29.752,0.274
11527,01/17/21 12:12:06 PM,104.364,29.752,0.283
11528,01/17/21 12:12:07 PM,104.416,29.752,0.288
11529,01/17/21 12:12:08 PM,104.330,29.752,0.279
11530,01/17/21 12:12:09 PM,104.261,29.752,0.273
11531,01/17/21 12:12:10 PM,104.278,29.752,0.274
11532,01/17/21 12:12:11 PM,104.296,29.752,0.276
11533,01/17/21 12:12:12 PM,104.313,29.752,0.278
11534,01/17/21 12:12:13 PM,104.364,29.752,0.283
11535,01/17/21 12:12:14 PM,104.364,29.752,0.283
11536,01/17/21 12:12:15 PM,104.227,29.752,0.269
11537,01/17/21 12:12:16 PM,104.244,29.752,0.271
11538,01/17/21 12:12:17 PM,104.192,29.752,0.266
11539,01/17/21 12:12:18 PM,104.089,29.752,0.255
11540,01/17/21 12:12:19 PM,103.968,29.752,0.243
11541,01/17/21 12:12:20 PM,104.261,29.752,0.273
11542,01/17/21 12:12:21 PM,104.347,29.752,0.281
11543,01/17/21 12:12:22 PM,104.175,29.752,0.264
11544,01/17/21 12:12:23 PM,104.054,29.752,0.252
11545,01/17/21 12:12:24 PM,104.037,29.752,0.250
11546,01/17/21 12:12:25 PM,103.986,29.752,0.245
11547,01/17/21 12:12:26 PM,104.072,29.752,0.254
11548,01/17/21 12:12:27 PM,104.089,29.752,0.255
11549,01/17/21 12:12:28 PM,104.037,29.752,0.250
11550,01/17/21 12:12:29 PM,104.227,29.752,0.269
11551,01/17/21 12:12:30 PM,104.089,29.752,0.255
11552,01/17/21 12:12:31 PM,104.141,29.752,0.261
11553,01/17/21 12:12:32 PM,104.037,29.752,0.250
11554,01/17/21 12:12:33 PM,104.020,29.752,0.249
11555,01/17/21 12:12:34 PM,104.141,29.752,0.261
11556,01/17/21 12:12:35 PM,104.209,29.752,0.267
11557,01/17/21 12:12:36 PM,103.968,29.752,0.243
11558,01/17/21 12:12:37 PM,103.986,29.752,0.245
11559,01/17/21 12:12:38 PM,103.917,29.752,0.238
11560,01/17/21 12:12:39 PM,104.003,29.752,0.247
11561,01/17/21 12:12:40 PM,104.141,29.752,0.261
11562,01/17/21 12:12:41 PM,104.227,29.752,0.269
11563,01/17/21 12:12:42 PM,104.244,29.752,0.271
11564,01/17/21 12:12:43 PM,104.296,29.752,0.276
11565,01/17/21 12:12:44 PM,104.278,29.752,0.274
11566,01/17/21 12:12:45 PM,104.244,29.752,0.271
11567,01/17/21 12:12:46 PM,104.468,29.752,0.293
11568,01/17/21 12:12:47 PM,104.296,29.752,0.276
11569,01/17/21 12:12:48 PM,104.278,29.752,0.274
11570,01/17/21 12:12:49 PM,104.261,29.752,0.273
11571,01/17/21 12:12:50 PM,104.192,29.752,0.266
11572,01/17/21 12:12:51 PM,104.433,29.752,0.290
11573,01/17/21 12:12:52 PM,104.588,29.752,0.305
11574,01/17/21 12:12:53 PM,104.433,29.752,0.290
11575,01/17/21 12:12:54 PM,104.726,29.752,0.319
11576,01/17/21 12:12:55 PM,104.588,29.752,0.305
11577,01/17/21 12:12:56 PM,104.382,29.752,0.285
11578,01/17/21 12:12:57 PM,104.520,29.752,0.298
11579,01/17/21 12:12:58 PM,104.795,29.752,0.326
11580,01/17/21 12:12:59 PM,104.657,29.752,0.312
11581,01/17/21 12:13:00 PM,104.743,29.752,0.321
11582,01/17/21 12:13:01 PM,104.588,29.752,0.305
11583,01/17/21 12:13:02 PM,104.313,29.752,0.278
11584,01/17/21 12:13:03 PM,104.571,29.752,0.303
11585,01/17/21 12:13:04 PM,104.399,29.752,0.286
11586,01/17/21 12:13:05 PM,104.623,29.752,0.309
11587,01/17/21 12:13:06 PM,104.588,29.752,0.305
11588,01/17/21 12:13:07 PM,104.675,29.752,0.314
11589,01/17/21 12:13:08 PM,104.692,29.752,0.315
11590,01/17/21 12:13:09 PM,104.692,29.752,0.315
11591,01/17/21 12:13:10 PM,104.726,29.752,0.319
11592,01/17/21 12:13:11 PM,104.726,29.752,0.319
11593,01/17/21 12:13:12 PM,104.571,29.752,0.303
11594,01/17/21 12:13:13 PM,104.399,29.752,0.286
11595,01/17/21 12:13:14 PM,104.485,29.752,0.295
11596,01/17/21 12:13:15 PM,104.571,29.752,0.303
11597,01/17/21 12:13:16 PM,104.485,29.752,0.295
11598,01/17/21 12:13:17 PM,104.485,29.752,0.295
11599,01/17/21 12:13:18 PM,104.537,29.752,0.300
11600,01/17/21 12:13:19 PM,104.502,29.752,0.297
11601,01/17/21 12:13:20 PM,104.537,29.752,0.300
11602,01/17/21 12:13:21 PM,104.502,29.752,0.297
11603,01/17/21 12:13:22 PM,104.468,29.752,0.293
11604,01/17/21 12:13:23 PM,104.175,29.752,0.264
11605,01/17/21 12:13:24 PM,104.330,29.752,0.279
11606,01/17/21 12:13:25 PM,104.382,29.752,0.285
11607,01/17/21 12:13:26 PM,104.468,29.752,0.293
11608,01/17/21 12:13:27 PM,104.451,29.752,0.291
11609,01/17/21 12:13:28 PM,104.502,29.752,0.297
11610,01/17/21 12:13:29 PM,104.571,29.752,0.303
11611,01/17/21 12:13:30 PM,104.520,29.752,0.298
11612,01/17/21 12:13:31 PM,104.433,29.752,0.290
11613,01/17/21 12:13:32 PM,104.451,29.752,0.291
11614,01/17/21 12:13:33 PM,104.502,29.752,0.297
11615,01/17/21 12:13:34 PM,104.416,29.752,0.288
11616,01/17/21 12:13:35 PM,104.520,29.752,0.298
11617,01/17/21 12:13:36 PM,104.416,29.752,0.288
11618,01/17/21 12:13:37 PM,104.244,29.752,0.271
11619,01/17/21 12:13:38 PM,104.227,29.752,0.269
11620,01/17/21 12:13:39 PM,104.537,29.752,0.300
11621,01/17/21 12:13:40 PM,104.451,29.752,0.291
11622,01/17/21 12:13:41 PM,104.416,29.752,0.288
11623,01/17/21 12:13:42 PM,104.623,29.752,0.309
11624,01/17/21 12:13:43 PM,104.485,29.752,0.295
11625,01/17/21 12:13:44 PM,104.399,29.752,0.286
11626,01/17/21 12:13:45 PM,104.158,29.752,0.262
11627,01/17/21 12:13:46 PM,104.468,29.752,0.293
11628,01/17/21 12:13:47 PM,104.554,29.752,0.302
11629,01/17/21 12:13:48 PM,104.520,29.752,0.298
11630,01/17/21 12:13:49 PM,104.451,29.752,0.291
11631,01/17/21 12:13:50 PM,104.382,29.752,0.285
11632,01/17/21 12:13:51 PM,104.416,29.752,0.288
11633,01/17/21 12:13:52 PM,104.502,29.752,0.297
11634,01/17/21 12:13:53 PM,104.675,29.752,0.314
11635,01/17/21 12:13:54 PM,104.726,29.752,0.319
11636,01/17/21 12:13:55 PM,104.571,29.752,0.303
11637,01/17/21 12:13:56 PM,104.571,29.752,0.303
11638,01/17/21 12:13:57 PM,104.675,29.752,0.314
11639,01/17/21 12:13:58 PM,104.554,29.752,0.302
11640,01/17/21 12:13:59 PM,104.692,29.752,0.315
11641,01/17/21 12:14:00 PM,104.502,29.752,0.297
11642,01/17/21 12:14:01 PM,102.952,29.752,0.142
11643,01/17/21 12:14:02 PM,103.779,29.752,0.225
11644,01/17/21 12:14:03 PM,104.244,29.752,0.271
11645,01/17/21 12:14:04 PM,103.744,29.752,0.221
11646,01/17/21 12:14:05 PM,103.727,29.752,0.219
11647,01/17/21 12:14:06 PM,103.744,29.752,0.221
11648,01/17/21 12:14:07 PM,103.727,29.752,0.219
11649,01/17/21 12:14:08 PM,103.848,29.752,0.232
11650,01/17/21 12:14:09 PM,103.848,29.752,0.232
11651,01/17/21 12:14:10 PM,103.848,29.752,0.232
11652,01/17/21 12:14:11 PM,103.831,29.752,0.230
11653,01/17/21 12:14:12 PM,103.986,29.752,0.245
11654,01/17/21 12:14:13 PM,103.968,29.752,0.243
11655,01/17/21 12:14:14 PM,104.209,29.752,0.267
11656,01/17/21 12:14:15 PM,104.433,29.752,0.290
11657,01/17/21 12:14:16 PM,105.381,29.752,0.384
11658,01/17/21 12:14:17 PM,105.553,29.752,0.401
11659,01/17/21 12:14:18 PM,105.588,29.752,0.405
11660,01/17/21 12:14:19 PM,103.469,29.752,0.194
11661,01/17/21 12:14:20 PM,103.228,29.752,0.170
11662,01/17/21 12:14:21 PM,102.849,29.752,0.132
11663,01/17/21 12:14:22 PM,102.625,29.752,0.110
11664,01/17/21 12:14:23 PM,103.056,29.752,0.153
11665,01/17/21 12:14:24 PM,102.522,29.752,0.100
11666,01/17/21 12:14:25 PM,102.419,29.752,0.089
11667,01/17/21 12:14:26 PM,102.144,29.752,0.062
11668,01/17/21 12:14:27 PM,101.593,29.752,0.007
11669,01/17/21 12:14:28 PM,101.903,29.752,0.038
11670,01/17/21 12:14:29 PM,101.971,29.752,0.045
11671,01/17/21 12:14:30 PM,102.316,29.752,0.079
11672,01/17/21 12:14:31 PM,102.178,29.752,0.065
11673,01/17/21 12:14:32 PM,101.610,29.752,0.009
11674,01/17/21 12:14:33 PM,101.679,29.752,0.016
11675,01/17/21 12:14:34 PM,102.866,29.752,0.134
11676,01/17/21 12:14:35 PM,103.039,29.752,0.151
11677,01/17/21 12:14:36 PM,102.763,29.752,0.124
11678,01/17/21 12:14:37 PM,102.574,29.752,0.105
11679,01/17/21 12:14:38 PM,102.746,29.752,0.122
11680,01/17/21 12:14:39 PM,102.832,29.752,0.130
11681,01/17/21 12:14:40 PM,102.247,29.752,0.072
11682,01/17/21 12:14:41 PM,102.316,29.752,0.079
11683,01/17/21 12:14:42 PM,102.109,29.752,0.058
11684,01/17/21 12:14:43 PM,101.765,29.752,0.024
11685,01/17/21 12:14:44 PM,101.989,29.752,0.047
11686,01/17/21 12:14:45 PM,102.574,29.752,0.105
11687,01/17/21 12:14:46 PM,102.677,29.752,0.115
11688,01/17/21 12:14:47 PM,102.952,29.752,0.142
11689,01/17/21 12:14:48 PM,103.624,29.752,0.209
11690,01/17/21 12:14:49 PM,103.262,29.752,0.173
11691,01/17/21 12:14:50 PM,103.245,29.752,0.172
11692,01/17/21 12:14:51 PM,103.400,29.752,0.187
11693,01/17/21 12:14:52 PM,103.021,29.752,0.149
11694,01/17/21 12:14:53 PM,103.280,29.752,0.175
11695,01/17/21 12:14:54 PM,102.574,29.752,0.105
11696,01/17/21 12:14:55 PM,102.195,29.752,0.067
11697,01/17/21 12:14:56 PM,102.522,29.752,0.100
11698,01/17/21 12:14:57 PM,102.574,29.752,0.105
11699,01/17/21 12:14:58 PM,103.159,29.752,0.163
11700,01/17/21 12:14:59 PM,102.333,29.752,0.081
11701,01/17/21 12:15:00 PM,102.178,29.752,0.065
11702,01/17/21 12:15:01 PM,102.281,29.752,0.076
11703,01/17/21 12:15:02 PM,102.178,29.752,0.065
11704,01/17/21 12:15:03 PM,102.402,29.752,0.088
11705,01/17/21 12:15:04 PM,102.316,29.752,0.079
11706,01/17/21 12:15:05 PM,102.212,29.752,0.069
11707,01/17/21 12:15:06 PM,102.333,29.752,0.081
11708,01/17/21 12:15:07 PM,102.591,29.752,0.106
11709,01/17/21 12:15:08 PM,102.574,29.752,0.105
11710,01/17/21 12:15:09 PM,102.763,29.752,0.124
11711,01/17/21 12:15:10 PM,102.557,29.752,0.103
11712,01/17/21 12:15:11 PM,102.591,29.752,0.106
11713,01/17/21 12:15:12 PM,102.471,29.752,0.095
11714,01/17/21 12:15:13 PM,102.574,29.752,0.105
11715,01/17/21 12:15:14 PM,102.161,29.752,0.064
11716,01/17/21 12:15:15 PM,102.574,29.752,0.105
11717,01/17/21 12:15:16 PM,102.505,29.752,0.098
11718,01/17/21 12:15:17 PM,102.643,29.752,0.112
11719,01/17/21 12:15:18 PM,102.643,29.752,0.112
11720,01/17/21 12:15:19 PM,102.884,29.752,0.136
11721,01/17/21 12:15:20 PM,103.039,29.752,0.151
11722,01/17/21 12:15:21 PM,102.832,29.752,0.130
11723,01/17/21 12:15:22 PM,102.471,29.752,0.095
11724,01/17/21 12:15:23 PM,102.384,29.752,0.086
11725,01/17/21 12:15:24 PM,102.901,29.752,0.137
11726,01/17/21 12:15:25 PM,102.729,29.752,0.120
11727,01/17/21 12:15:26 PM,102.264,29.752,0.074
11728,01/17/21 12:15:27 PM,102.316,29.752,0.079
11729,01/17/21 12:15:28 PM,102.281,29.752,0.076
11730,01/17/21 12:15:29 PM,102.178,29.752,0.065
11731,01/17/21 12:15:30 PM,102.040,29.752,0.052
11732,01/17/21 12:15:31 PM,101.989,29.752,0.047
11733,01/17/21 12:15:32 PM,102.006,29.752,0.048
11734,01/17/21 12:15:33 PM,102.023,29.752,0.050
11735,01/17/21 12:15:34 PM,101.971,29.752,0.045
11736,01/17/21 12:15:35 PM,102.109,29.752,0.058
11737,01/17/21 12:15:36 PM,102.178,29.752,0.065
11738,01/17/21 12:15:37 PM,102.023,29.752,0.050
11739,01/17/21 12:15:38 PM,102.075,29.752,0.055
11740,01/17/21 12:15:39 PM,102.126,29.752,0.060
11741,01/17/21 12:15:40 PM,102.247,29.752,0.072
11742,01/17/21 12:15:41 PM,102.264,29.752,0.074
11743,01/17/21 12:15:42 PM,102.298,29.752,0.077
11744,01/17/21 12:15:43 PM,102.264,29.752,0.074
11745,01/17/21 12:15:44 PM,102.333,29.752,0.081
11746,01/17/21 12:15:45 PM,102.298,29.752,0.077
11747,01/17/21 12:15:46 PM,102.350,29.752,0.082
11748,01/17/21 12:15:47 PM,102.625,29.752,0.110
11749,01/17/21 12:15:48 PM,102.866,29.752,0.134
11750,01/17/21 12:15:49 PM,102.849,29.752,0.132
11751,01/17/21 12:15:50 PM,102.763,29.752,0.124
11752,01/17/21 12:15:51 PM,102.798,29.752,0.127
11753,01/17/21 12:15:52 PM,102.557,29.752,0.103
11754,01/17/21 12:15:53 PM,102.488,29.752,0.096
11755,01/17/21 12:15:54 PM,102.694,29.752,0.117
11756,01/17/21 12:15:55 PM,102.832,29.752,0.130
11757,01/17/21 12:15:56 PM,102.729,29.752,0.120
11758,01/17/21 12:15:57 PM,102.950,29.652,0.142
11759,01/17/21 12:15:58 PM,102.884,29.752,0.136
11760,01/17/21 12:15:59 PM,102.780,29.752,0.125
11761,01/17/21 12:16:00 PM,102.419,29.752,0.089
