"Plot Title: CT_353_080821"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739353, SEN S/N: 20739353)","Temp, °C (LGR S/N: 20739353, SEN S/N: 20739353)"
82,08/08/21 07:05:00 PM,40153.7,27.72
83,08/08/21 07:06:00 PM,40161.0,27.72
84,08/08/21 07:07:00 PM,40197.4,27.72
85,08/08/21 07:08:00 PM,40292.5,27.75
86,08/08/21 07:09:00 PM,40179.2,27.73
87,08/08/21 07:10:00 PM,40259.6,27.76
88,08/08/21 07:11:00 PM,40377.0,27.78
89,08/08/21 07:12:00 PM,40321.9,27.77
90,08/08/21 07:13:00 PM,40208.4,27.76
91,08/08/21 07:14:00 PM,40219.3,27.77
92,08/08/21 07:15:00 PM,40358.6,27.78
93,08/08/21 07:16:00 PM,40274.2,27.76
94,08/08/21 07:17:00 PM,40088.2,27.72
95,08/08/21 07:18:00 PM,40142.7,27.76
96,08/08/21 07:19:00 PM,40088.2,27.71
97,08/08/21 07:20:00 PM,40124.5,27.72
98,08/08/21 07:21:00 PM,39853.2,27.64
99,08/08/21 07:22:00 PM,40066.4,27.71
100,08/08/21 07:23:00 PM,40070.0,27.71
101,08/08/21 07:24:00 PM,40175.5,27.73
102,08/08/21 07:25:00 PM,40226.7,27.73
103,08/08/21 07:26:00 PM,40325.5,27.77
104,08/08/21 07:27:00 PM,40406.4,27.81
105,08/08/21 07:28:00 PM,40150.0,27.72
106,08/08/21 07:29:00 PM,39957.7,27.66
107,08/08/21 07:30:00 PM,40153.7,27.72
108,08/08/21 07:31:00 PM,40321.9,27.77
109,08/08/21 07:32:00 PM,40175.5,27.72
110,08/08/21 07:33:00 PM,40292.5,27.76
111,08/08/21 07:34:00 PM,40351.2,27.78
112,08/08/21 07:35:00 PM,40428.5,27.82
113,08/08/21 07:36:00 PM,40117.3,27.77
114,08/08/21 07:37:00 PM,39965.0,27.72
115,08/08/21 07:38:00 PM,40019.2,27.72
116,08/08/21 07:39:00 PM,40022.9,27.72
117,08/08/21 07:40:00 PM,40241.3,27.75
118,08/08/21 07:41:00 PM,40241.3,27.76
119,08/08/21 07:42:00 PM,40310.9,27.77
120,08/08/21 07:43:00 PM,40432.2,27.81
121,08/08/21 07:44:00 PM,40373.3,27.79
122,08/08/21 07:45:00 PM,40208.4,27.78
123,08/08/21 07:46:00 PM,40153.7,27.78
124,08/08/21 07:47:00 PM,40117.3,27.76
125,08/08/21 07:48:00 PM,39993.9,27.67
126,08/08/21 07:49:00 PM,39889.2,27.62
127,08/08/21 07:50:00 PM,40008.4,27.68
128,08/08/21 07:51:00 PM,40193.8,27.73
129,08/08/21 07:52:00 PM,40406.4,27.81
130,08/08/21 07:53:00 PM,40343.9,27.79
131,08/08/21 07:54:00 PM,40310.9,27.76
132,08/08/21 07:55:00 PM,40124.5,27.72
133,08/08/21 07:56:00 PM,40413.8,27.81
134,08/08/21 07:57:00 PM,40142.7,27.75
135,08/08/21 07:58:00 PM,39914.4,27.71
136,08/08/21 07:59:00 PM,40388.0,27.82
137,08/08/21 08:00:00 PM,40277.9,27.78
138,08/08/21 08:01:00 PM,40084.5,27.71
139,08/08/21 08:02:00 PM,40285.2,27.77
140,08/08/21 08:03:00 PM,40091.8,27.76
141,08/08/21 08:04:00 PM,40157.3,27.75
142,08/08/21 08:05:00 PM,39983.0,27.71
143,08/08/21 08:06:00 PM,40117.3,27.73
144,08/08/21 08:07:00 PM,40041.0,27.72
145,08/08/21 08:08:00 PM,40095.4,27.73
146,08/08/21 08:09:00 PM,40099.1,27.75
147,08/08/21 08:10:00 PM,40142.7,27.72
148,08/08/21 08:11:00 PM,39914.4,27.70
149,08/08/21 08:12:00 PM,40226.7,27.75
150,08/08/21 08:13:00 PM,40179.2,27.76
151,08/08/21 08:14:00 PM,40208.4,27.76
152,08/08/21 08:15:00 PM,40234.0,27.77
153,08/08/21 08:16:00 PM,39903.6,27.72
154,08/08/21 08:17:00 PM,40186.5,27.77
155,08/08/21 08:18:00 PM,40204.7,27.78
156,08/08/21 08:19:00 PM,40263.2,27.79
157,08/08/21 08:20:00 PM,40226.7,27.77
158,08/08/21 08:21:00 PM,40362.3,27.81
159,08/08/21 08:22:00 PM,40373.3,27.79
160,08/08/21 08:23:00 PM,40362.3,27.78
161,08/08/21 08:24:00 PM,40037.4,27.72
162,08/08/21 08:25:00 PM,40179.2,27.77
163,08/08/21 08:26:00 PM,40241.3,27.77
164,08/08/21 08:27:00 PM,40303.5,27.78
165,08/08/21 08:28:00 PM,40142.7,27.76
166,08/08/21 08:29:00 PM,40190.1,27.76
167,08/08/21 08:30:00 PM,40517.1,27.83
168,08/08/21 08:31:00 PM,40237.6,27.76
169,08/08/21 08:32:00 PM,40292.5,27.78
170,08/08/21 08:33:00 PM,40091.8,27.71
171,08/08/21 08:34:00 PM,40193.8,27.75
172,08/08/21 08:35:00 PM,40241.3,27.76
173,08/08/21 08:36:00 PM,40259.6,27.75
174,08/08/21 08:37:00 PM,40186.5,27.75
175,08/08/21 08:38:00 PM,40435.9,27.82
176,08/08/21 08:39:00 PM,40343.9,27.78
177,08/08/21 08:40:00 PM,40106.4,27.73
178,08/08/21 08:41:00 PM,40299.9,27.76
179,08/08/21 08:42:00 PM,40252.2,27.75
180,08/08/21 08:43:00 PM,40270.5,27.76
181,08/08/21 08:44:00 PM,40472.8,27.82
182,08/08/21 08:45:00 PM,40494.9,27.82
183,08/08/21 08:46:00 PM,40270.5,27.77
184,08/08/21 08:47:00 PM,40465.4,27.82
185,08/08/21 08:48:00 PM,40310.9,27.78
186,08/08/21 08:49:00 PM,40362.3,27.77
187,08/08/21 08:50:00 PM,40472.8,27.82
188,08/08/21 08:51:00 PM,40365.9,27.77
189,08/08/21 08:52:00 PM,40472.8,27.81
190,08/08/21 08:53:00 PM,40369.6,27.76
191,08/08/21 08:54:00 PM,40369.6,27.78
192,08/08/21 08:55:00 PM,40285.2,27.73
193,08/08/21 08:56:00 PM,40336.5,27.77
194,08/08/21 08:57:00 PM,40292.5,27.75
195,08/08/21 08:58:00 PM,40318.2,27.71
196,08/08/21 08:59:00 PM,40274.2,27.73
197,08/08/21 09:00:00 PM,40410.1,27.77
198,08/08/21 09:01:00 PM,40336.5,27.73
199,08/08/21 09:02:00 PM,40321.9,27.72
200,08/08/21 09:03:00 PM,40395.4,27.77
201,08/08/21 09:04:00 PM,40362.3,27.73
202,08/08/21 09:05:00 PM,40388.0,27.76
203,08/08/21 09:06:00 PM,40332.9,27.73
204,08/08/21 09:07:00 PM,40215.7,27.68
205,08/08/21 09:08:00 PM,40410.1,27.76
206,08/08/21 09:09:00 PM,40380.6,27.76
207,08/08/21 09:10:00 PM,40164.6,27.71
208,08/08/21 09:11:00 PM,40266.9,27.73
209,08/08/21 09:12:00 PM,40266.9,27.72
210,08/08/21 09:13:00 PM,40223.0,27.72
211,08/08/21 09:14:00 PM,40248.6,27.72
212,08/08/21 09:15:00 PM,40208.4,27.71
213,08/08/21 09:16:00 PM,40131.8,27.68
214,08/08/21 09:17:00 PM,40343.9,27.73
215,08/08/21 09:18:00 PM,40358.6,27.72
216,08/08/21 09:19:00 PM,40469.1,27.77
217,08/08/21 09:20:00 PM,40435.9,27.76
218,08/08/21 09:21:00 PM,40325.5,27.75
219,08/08/21 09:22:00 PM,40465.4,27.77
220,08/08/21 09:23:00 PM,40299.9,27.71
221,08/08/21 09:24:00 PM,40365.9,27.73
222,08/08/21 09:25:00 PM,40208.4,27.70
223,08/08/21 09:26:00 PM,40351.2,27.71
224,08/08/21 09:27:00 PM,40124.5,27.64
225,08/08/21 09:28:00 PM,40288.9,27.67
226,08/08/21 09:29:00 PM,40248.6,27.67
227,08/08/21 09:30:00 PM,40266.9,27.67
228,08/08/21 09:31:00 PM,40208.4,27.66
229,08/08/21 09:32:00 PM,40384.3,27.70
230,08/08/21 09:33:00 PM,40428.5,27.70
231,08/08/21 09:34:00 PM,40461.7,27.73
232,08/08/21 09:35:00 PM,40435.9,27.71
233,08/08/21 09:36:00 PM,40428.5,27.68
234,08/08/21 09:37:00 PM,40428.5,27.72
235,08/08/21 09:38:00 PM,40369.6,27.68
236,08/08/21 09:39:00 PM,40410.1,27.70
237,08/08/21 09:40:00 PM,40373.3,27.67
238,08/08/21 09:41:00 PM,40354.9,27.68
239,08/08/21 09:42:00 PM,40369.6,27.70
240,08/08/21 09:43:00 PM,40417.4,27.70
241,08/08/21 09:44:00 PM,40332.9,27.67
242,08/08/21 09:45:00 PM,40399.0,27.67
243,08/08/21 09:46:00 PM,40266.9,27.66
244,08/08/21 09:47:00 PM,40307.2,27.64
245,08/08/21 09:48:00 PM,40223.0,27.64
246,08/08/21 09:49:00 PM,40351.2,27.68
247,08/08/21 09:50:00 PM,40296.2,27.66
248,08/08/21 09:51:00 PM,40321.9,27.68
249,08/08/21 09:52:00 PM,40296.2,27.67
250,08/08/21 09:53:00 PM,40314.5,27.66
251,08/08/21 09:54:00 PM,40230.3,27.64
252,08/08/21 09:55:00 PM,40237.6,27.65
253,08/08/21 09:56:00 PM,40248.6,27.65
254,08/08/21 09:57:00 PM,40373.3,27.67
255,08/08/21 09:58:00 PM,40399.0,27.71
256,08/08/21 09:59:00 PM,40373.3,27.68
257,08/08/21 10:00:00 PM,40354.9,27.68
258,08/08/21 10:01:00 PM,40266.9,27.67
259,08/08/21 10:02:00 PM,40179.2,27.66
260,08/08/21 10:03:00 PM,40208.4,27.66
261,08/08/21 10:04:00 PM,40380.6,27.71
262,08/08/21 10:05:00 PM,40263.2,27.67
263,08/08/21 10:06:00 PM,40255.9,27.66
264,08/08/21 10:07:00 PM,40469.1,27.72
265,08/08/21 10:08:00 PM,40399.0,27.71
266,08/08/21 10:09:00 PM,40446.9,27.72
267,08/08/21 10:10:00 PM,40439.6,27.72
268,08/08/21 10:11:00 PM,40476.5,27.72
269,08/08/21 10:12:00 PM,40469.1,27.72
270,08/08/21 10:13:00 PM,40476.5,27.72
271,08/08/21 10:14:00 PM,40340.2,27.68
272,08/08/21 10:15:00 PM,40469.1,27.71
273,08/08/21 10:16:00 PM,40413.8,27.71
274,08/08/21 10:17:00 PM,40399.0,27.70
275,08/08/21 10:18:00 PM,40354.9,27.68
276,08/08/21 10:19:00 PM,40365.9,27.68
277,08/08/21 10:20:00 PM,40303.5,27.65
278,08/08/21 10:21:00 PM,40354.9,27.65
279,08/08/21 10:22:00 PM,40391.7,27.68
280,08/08/21 10:23:00 PM,40413.8,27.70
281,08/08/21 10:24:00 PM,40424.8,27.71
282,08/08/21 10:25:00 PM,40399.0,27.70
283,08/08/21 10:26:00 PM,40292.5,27.67
284,08/08/21 10:27:00 PM,40321.9,27.67
285,08/08/21 10:28:00 PM,40417.4,27.71
286,08/08/21 10:29:00 PM,40432.2,27.70
287,08/08/21 10:30:00 PM,40373.3,27.68
288,08/08/21 10:31:00 PM,40413.8,27.70
289,08/08/21 10:32:00 PM,40472.8,27.71
290,08/08/21 10:33:00 PM,40413.8,27.70
291,08/08/21 10:34:00 PM,40432.2,27.68
292,08/08/21 10:35:00 PM,40458.0,27.70
293,08/08/21 10:36:00 PM,40369.6,27.68
294,08/08/21 10:37:00 PM,40428.5,27.67
295,08/08/21 10:38:00 PM,40388.0,27.66
296,08/08/21 10:39:00 PM,40377.0,27.65
297,08/08/21 10:40:00 PM,40410.1,27.65
298,08/08/21 10:41:00 PM,40343.9,27.64
299,08/08/21 10:42:00 PM,40399.0,27.65
300,08/08/21 10:43:00 PM,40380.6,27.61
301,08/08/21 10:44:00 PM,40354.9,27.61
302,08/08/21 10:45:00 PM,40347.6,27.61
303,08/08/21 10:46:00 PM,40406.4,27.62
304,08/08/21 10:47:00 PM,40373.3,27.62
305,08/08/21 10:48:00 PM,40439.6,27.66
306,08/08/21 10:49:00 PM,40421.1,27.65
307,08/08/21 10:50:00 PM,40432.2,27.65
308,08/08/21 10:51:00 PM,40362.3,27.65
309,08/08/21 10:52:00 PM,40354.9,27.65
310,08/08/21 10:53:00 PM,40373.3,27.65
311,08/08/21 10:54:00 PM,40354.9,27.64
312,08/08/21 10:55:00 PM,40354.9,27.64
313,08/08/21 10:56:00 PM,40362.3,27.64
314,08/08/21 10:57:00 PM,40413.8,27.65
315,08/08/21 10:58:00 PM,40410.1,27.64
316,08/08/21 10:59:00 PM,40329.2,27.61
317,08/08/21 11:00:00 PM,40354.9,27.60
318,08/08/21 11:01:00 PM,40266.9,27.55
319,08/08/21 11:02:00 PM,40288.9,27.57
320,08/08/21 11:03:00 PM,40362.3,27.61
321,08/08/21 11:04:00 PM,40347.6,27.61
322,08/08/21 11:05:00 PM,40303.5,27.61
323,08/08/21 11:06:00 PM,40354.9,27.61
324,08/08/21 11:07:00 PM,40380.6,27.59
325,08/08/21 11:08:00 PM,40314.5,27.57
326,08/08/21 11:09:00 PM,40321.9,27.54
327,08/08/21 11:10:00 PM,40354.9,27.56
328,08/08/21 11:11:00 PM,40325.5,27.57
329,08/08/21 11:12:00 PM,40336.5,27.54
330,08/08/21 11:13:00 PM,40292.5,27.54
331,08/08/21 11:14:00 PM,40410.1,27.62
332,08/08/21 11:15:00 PM,40325.5,27.61
333,08/08/21 11:16:00 PM,40373.3,27.59
334,08/08/21 11:17:00 PM,40395.4,27.59
335,08/08/21 11:18:00 PM,40421.1,27.61
336,08/08/21 11:19:00 PM,40402.7,27.59
337,08/08/21 11:20:00 PM,40410.1,27.61
338,08/08/21 11:21:00 PM,40380.6,27.59
339,08/08/21 11:22:00 PM,40432.2,27.61
340,08/08/21 11:23:00 PM,40399.0,27.60
341,08/08/21 11:24:00 PM,40336.5,27.56
342,08/08/21 11:25:00 PM,40377.0,27.53
343,08/08/21 11:26:00 PM,40377.0,27.56
344,08/08/21 11:27:00 PM,40318.2,27.55
345,08/08/21 11:28:00 PM,40318.2,27.51
346,08/08/21 11:29:00 PM,40325.5,27.56
347,08/08/21 11:30:00 PM,40318.2,27.54
348,08/08/21 11:31:00 PM,40428.5,27.57
349,08/08/21 11:32:00 PM,40318.2,27.56
350,08/08/21 11:33:00 PM,40274.2,27.55
351,08/08/21 11:34:00 PM,40288.9,27.55
352,08/08/21 11:35:00 PM,40292.5,27.54
353,08/08/21 11:36:00 PM,40197.4,27.50
354,08/08/21 11:37:00 PM,40384.3,27.56
355,08/08/21 11:38:00 PM,40255.9,27.54
356,08/08/21 11:39:00 PM,40296.2,27.54
357,08/08/21 11:40:00 PM,40354.9,27.55
358,08/08/21 11:41:00 PM,40377.0,27.55
359,08/08/21 11:42:00 PM,40332.9,27.55
360,08/08/21 11:43:00 PM,40321.9,27.55
361,08/08/21 11:44:00 PM,40351.2,27.55
362,08/08/21 11:45:00 PM,40351.2,27.55
363,08/08/21 11:46:00 PM,40399.0,27.55
364,08/08/21 11:47:00 PM,40351.2,27.54
365,08/08/21 11:48:00 PM,40332.9,27.53
366,08/08/21 11:49:00 PM,40384.3,27.54
367,08/08/21 11:50:00 PM,40351.2,27.53
368,08/08/21 11:51:00 PM,40299.9,27.53
369,08/08/21 11:52:00 PM,40299.9,27.51
370,08/08/21 11:53:00 PM,40354.9,27.53
371,08/08/21 11:54:00 PM,40351.2,27.54
372,08/08/21 11:55:00 PM,40391.7,27.55
373,08/08/21 11:56:00 PM,40365.9,27.54
374,08/08/21 11:57:00 PM,40321.9,27.53
375,08/08/21 11:58:00 PM,40362.3,27.53
376,08/08/21 11:59:00 PM,40380.6,27.54
377,08/09/21 12:00:00 AM,40358.6,27.53
378,08/09/21 12:01:00 AM,40299.9,27.51
379,08/09/21 12:02:00 AM,40318.2,27.49
380,08/09/21 12:03:00 AM,40347.6,27.53
381,08/09/21 12:04:00 AM,40329.2,27.51
382,08/09/21 12:05:00 AM,40373.3,27.53
383,08/09/21 12:06:00 AM,40354.9,27.51
384,08/09/21 12:07:00 AM,40336.5,27.50
385,08/09/21 12:08:00 AM,40255.9,27.48
386,08/09/21 12:09:00 AM,40244.9,27.46
387,08/09/21 12:10:00 AM,40340.2,27.50
388,08/09/21 12:11:00 AM,40314.5,27.50
389,08/09/21 12:12:00 AM,40373.3,27.50
390,08/09/21 12:13:00 AM,40340.2,27.50
391,08/09/21 12:14:00 AM,40303.5,27.48
392,08/09/21 12:15:00 AM,40336.5,27.46
393,08/09/21 12:16:00 AM,40237.6,27.44
394,08/09/21 12:17:00 AM,40244.9,27.42
395,08/09/21 12:18:00 AM,40204.7,27.39
396,08/09/21 12:19:00 AM,40303.5,27.43
397,08/09/21 12:20:00 AM,40285.2,27.43
398,08/09/21 12:21:00 AM,40226.7,27.42
399,08/09/21 12:22:00 AM,40182.8,27.39
400,08/09/21 12:23:00 AM,40241.3,27.39
401,08/09/21 12:24:00 AM,40241.3,27.40
402,08/09/21 12:25:00 AM,40204.7,27.39
403,08/09/21 12:26:00 AM,40296.2,27.42
404,08/09/21 12:27:00 AM,40310.9,27.42
405,08/09/21 12:28:00 AM,40292.5,27.42
406,08/09/21 12:29:00 AM,40299.9,27.39
407,08/09/21 12:30:00 AM,40237.6,27.38
408,08/09/21 12:31:00 AM,40252.2,27.37
409,08/09/21 12:32:00 AM,40226.7,27.34
410,08/09/21 12:33:00 AM,40274.2,27.37
411,08/09/21 12:34:00 AM,40266.9,27.37
412,08/09/21 12:35:00 AM,40266.9,27.37
413,08/09/21 12:36:00 AM,40259.6,27.35
414,08/09/21 12:37:00 AM,40241.3,27.35
415,08/09/21 12:38:00 AM,40201.1,27.33
416,08/09/21 12:39:00 AM,40215.7,27.33
417,08/09/21 12:40:00 AM,40150.0,27.31
418,08/09/21 12:41:00 AM,40157.3,27.31
419,08/09/21 12:42:00 AM,40197.4,27.32
420,08/09/21 12:43:00 AM,40182.8,27.31
421,08/09/21 12:44:00 AM,40274.2,27.34
422,08/09/21 12:45:00 AM,40266.9,27.34
423,08/09/21 12:46:00 AM,40285.2,27.34
424,08/09/21 12:47:00 AM,40255.9,27.34
425,08/09/21 12:48:00 AM,40234.0,27.33
426,08/09/21 12:49:00 AM,40314.5,27.34
427,08/09/21 12:50:00 AM,40266.9,27.32
428,08/09/21 12:51:00 AM,40153.7,27.32
429,08/09/21 12:52:00 AM,40197.4,27.32
430,08/09/21 12:53:00 AM,40212.0,27.32
431,08/09/21 12:54:00 AM,40237.6,27.31
432,08/09/21 12:55:00 AM,40255.9,27.32
433,08/09/21 12:56:00 AM,40212.0,27.29
434,08/09/21 12:57:00 AM,40237.6,27.32
435,08/09/21 12:58:00 AM,40164.6,27.29
436,08/09/21 12:59:00 AM,40237.6,27.29
437,08/09/21 01:00:00 AM,40182.8,27.28
438,08/09/21 01:01:00 AM,40179.2,27.27
439,08/09/21 01:02:00 AM,40212.0,27.27
440,08/09/21 01:03:00 AM,40120.9,27.26
441,08/09/21 01:04:00 AM,40197.4,27.27
442,08/09/21 01:05:00 AM,40197.4,27.26
443,08/09/21 01:06:00 AM,40212.0,27.26
444,08/09/21 01:07:00 AM,40219.3,27.28
445,08/09/21 01:08:00 AM,40230.3,27.27
446,08/09/21 01:09:00 AM,40212.0,27.27
447,08/09/21 01:10:00 AM,40179.2,27.26
448,08/09/21 01:11:00 AM,40161.0,27.24
449,08/09/21 01:12:00 AM,40179.2,27.22
450,08/09/21 01:13:00 AM,40219.3,27.24
451,08/09/21 01:14:00 AM,40193.8,27.24
452,08/09/21 01:15:00 AM,40226.7,27.22
453,08/09/21 01:16:00 AM,40252.2,27.24
454,08/09/21 01:17:00 AM,40179.2,27.22
455,08/09/21 01:18:00 AM,40182.8,27.23
456,08/09/21 01:19:00 AM,40179.2,27.22
457,08/09/21 01:20:00 AM,40193.8,27.23
458,08/09/21 01:21:00 AM,40179.2,27.22
459,08/09/21 01:22:00 AM,40208.4,27.23
460,08/09/21 01:23:00 AM,40241.3,27.27
461,08/09/21 01:24:00 AM,40219.3,27.24
462,08/09/21 01:25:00 AM,40226.7,27.26
463,08/09/21 01:26:00 AM,40274.2,27.24
464,08/09/21 01:27:00 AM,40241.3,27.26
465,08/09/21 01:28:00 AM,40237.6,27.23
466,08/09/21 01:29:00 AM,40175.5,27.23
467,08/09/21 01:30:00 AM,40179.2,27.23
468,08/09/21 01:31:00 AM,40179.2,27.23
469,08/09/21 01:32:00 AM,40212.0,27.23
470,08/09/21 01:33:00 AM,40226.7,27.22
471,08/09/21 01:34:00 AM,40237.6,27.22
472,08/09/21 01:35:00 AM,40212.0,27.23
473,08/09/21 01:36:00 AM,40212.0,27.21
474,08/09/21 01:37:00 AM,40182.8,27.21
475,08/09/21 01:38:00 AM,40164.6,27.22
476,08/09/21 01:39:00 AM,40226.7,27.22
477,08/09/21 01:40:00 AM,40252.2,27.24
478,08/09/21 01:41:00 AM,40241.3,27.22
479,08/09/21 01:42:00 AM,40234.0,27.22
480,08/09/21 01:43:00 AM,40215.7,27.22
481,08/09/21 01:44:00 AM,40226.7,27.23
482,08/09/21 01:45:00 AM,40201.1,27.22
483,08/09/21 01:46:00 AM,40190.1,27.22
484,08/09/21 01:47:00 AM,40164.6,27.22
485,08/09/21 01:48:00 AM,40215.7,27.22
486,08/09/21 01:49:00 AM,40215.7,27.22
487,08/09/21 01:50:00 AM,40215.7,27.22
488,08/09/21 01:51:00 AM,40153.7,27.21
489,08/09/21 01:52:00 AM,40201.1,27.21
490,08/09/21 01:53:00 AM,40259.6,27.22
491,08/09/21 01:54:00 AM,40234.0,27.23
492,08/09/21 01:55:00 AM,40259.6,27.23
493,08/09/21 01:56:00 AM,40208.4,27.22
494,08/09/21 01:57:00 AM,40182.8,27.21
495,08/09/21 01:58:00 AM,40168.2,27.19
496,08/09/21 01:59:00 AM,40139.1,27.18
497,08/09/21 02:00:00 AM,40201.1,27.21
498,08/09/21 02:01:00 AM,40197.4,27.21
499,08/09/21 02:02:00 AM,40146.4,27.21
500,08/09/21 02:03:00 AM,40190.1,27.22
501,08/09/21 02:04:00 AM,40223.0,27.22
502,08/09/21 02:05:00 AM,40153.7,27.18
503,08/09/21 02:06:00 AM,40182.8,27.19
504,08/09/21 02:07:00 AM,40190.1,27.19
505,08/09/21 02:08:00 AM,40161.0,27.18
506,08/09/21 02:09:00 AM,40223.0,27.21
507,08/09/21 02:10:00 AM,40281.5,27.23
508,08/09/21 02:11:00 AM,40266.9,27.23
509,08/09/21 02:12:00 AM,40266.9,27.24
510,08/09/21 02:13:00 AM,40281.5,27.24
511,08/09/21 02:14:00 AM,40292.5,27.23
512,08/09/21 02:15:00 AM,40263.2,27.23
513,08/09/21 02:16:00 AM,40244.9,27.22
514,08/09/21 02:17:00 AM,40171.9,27.21
515,08/09/21 02:18:00 AM,40263.2,27.23
516,08/09/21 02:19:00 AM,40266.9,27.23
517,08/09/21 02:20:00 AM,40288.9,27.23
518,08/09/21 02:21:00 AM,40296.2,27.23
519,08/09/21 02:22:00 AM,40263.2,27.23
520,08/09/21 02:23:00 AM,40281.5,27.24
521,08/09/21 02:24:00 AM,40197.4,27.18
522,08/09/21 02:25:00 AM,40113.6,27.15
523,08/09/21 02:26:00 AM,40030.1,27.15
524,08/09/21 02:27:00 AM,40171.9,27.17
525,08/09/21 02:28:00 AM,40070.0,27.16
526,08/09/21 02:29:00 AM,40241.3,27.19
527,08/09/21 02:30:00 AM,40212.0,27.19
528,08/09/21 02:31:00 AM,40241.3,27.19
529,08/09/21 02:32:00 AM,40244.9,27.19
530,08/09/21 02:33:00 AM,40212.0,27.18
531,08/09/21 02:34:00 AM,40197.4,27.18
