Serial Number:20555866 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2021-08-09 03:00:17,27.20,0, , , , , 
2021-08-09 03:01:17,27.15,0, , , , , 
2021-08-09 03:02:17,27.15,0, , , , , 
2021-08-09 03:03:17,27.15,0, , , , , 
2021-08-09 03:04:17,27.11,0, , , , , 
2021-08-09 03:05:17,27.11,0, , , , , 
2021-08-09 03:06:17,27.20,0, , , , , 
2021-08-09 03:07:17,27.11,0, , , , , 
2021-08-09 03:08:17,27.20,0, , , , , 
2021-08-09 03:09:17,27.11,0, , , , , 
2021-08-09 03:10:17,27.15,0, , , , , 
2021-08-09 03:11:17,27.15,0, , , , , 
2021-08-09 03:12:17,27.11,0, , , , , 
2021-08-09 03:13:17,27.20,0, , , , , 
2021-08-09 03:14:17,27.15,0, , , , , 
2021-08-09 03:15:17,27.15,0, , , , , 
2021-08-09 03:16:17,27.15,0, , , , , 
2021-08-09 03:17:17,27.11,0, , , , , 
2021-08-09 03:18:17,27.11,0, , , , , 
2021-08-09 03:19:17,27.15,0, , , , , 
2021-08-09 03:20:17,27.11,0, , , , , 
2021-08-09 03:21:17,27.20,0, , , , , 
2021-08-09 03:22:17,27.15,0, , , , , 
2021-08-09 03:23:17,27.15,0, , , , , 
2021-08-09 03:24:17,27.11,0, , , , , 
2021-08-09 03:25:17,27.11,0, , , , , 
2021-08-09 03:26:17,27.11,0, , , , , 
2021-08-09 03:27:17,27.11,0, , , , , 
2021-08-09 03:28:17,27.11,0, , , , , 
2021-08-09 03:29:17,27.11,0, , , , , 
2021-08-09 03:30:17,27.15,0, , , , , 
2021-08-09 03:31:17,27.07,0, , , , , 
2021-08-09 03:32:17,27.15,0, , , , , 
2021-08-09 03:33:17,27.07,0, , , , , 
2021-08-09 03:34:17,27.15,0, , , , , 
2021-08-09 03:35:17,27.11,0, , , , , 
2021-08-09 03:36:17,27.11,0, , , , , 
2021-08-09 03:37:17,27.11,0, , , , , 
2021-08-09 03:38:17,27.11,0, , , , , 
2021-08-09 03:39:17,27.11,0, , , , , 
2021-08-09 03:40:17,27.11,0, , , , , 
2021-08-09 03:41:17,27.11,0, , , , , 
2021-08-09 03:42:17,27.11,0, , , , , 
2021-08-09 03:43:17,27.11,0, , , , , 
2021-08-09 03:44:17,27.11,0, , , , , 
2021-08-09 03:45:17,27.15,0, , , , , 
2021-08-09 03:46:17,27.11,0, , , , , 
2021-08-09 03:47:17,27.11,0, , , , , 
2021-08-09 03:48:17,27.11,0, , , , , 
2021-08-09 03:49:17,27.11,0, , , , , 
2021-08-09 03:50:17,27.07,0, , , , , 
2021-08-09 03:51:17,27.07,0, , , , , 
2021-08-09 03:52:17,27.11,0, , , , , 
2021-08-09 03:53:17,27.15,0, , , , , 
2021-08-09 03:54:17,27.11,0, , , , , 
2021-08-09 03:55:17,27.11,0, , , , , 
2021-08-09 03:56:17,27.11,0, , , , , 
2021-08-09 03:57:17,27.11,0, , , , , 
2021-08-09 03:58:17,27.11,0, , , , , 
2021-08-09 03:59:17,27.11,0, , , , , 
2021-08-09 04:00:17,27.15,0, , , , , 
2021-08-09 04:01:17,27.15,0, , , , , 
2021-08-09 04:02:17,27.11,0, , , , , 
2021-08-09 04:03:17,27.20,0, , , , , 
2021-08-09 04:04:17,27.11,0, , , , , 
2021-08-09 04:05:17,27.11,0, , , , , 
2021-08-09 04:06:17,27.11,0, , , , , 
2021-08-09 04:07:17,27.11,0, , , , , 
2021-08-09 04:08:17,27.20,0, , , , , 
2021-08-09 04:09:17,27.11,0, , , , , 
2021-08-09 04:10:17,27.11,0, , , , , 
2021-08-09 04:11:17,27.15,0, , , , , 
2021-08-09 04:12:17,27.07,0, , , , , 
2021-08-09 04:13:17,27.07,0, , , , , 
2021-08-09 04:14:17,27.15,0, , , , , 
2021-08-09 04:15:17,27.07,0, , , , , 
2021-08-09 04:16:17,27.15,0, , , , , 
2021-08-09 04:17:17,27.15,0, , , , , 
2021-08-09 04:18:17,27.11,0, , , , , 
2021-08-09 04:19:17,27.15,0, , , , , 
2021-08-09 04:20:17,27.11,0, , , , , 
2021-08-09 04:21:17,27.11,0, , , , , 
2021-08-09 04:22:17,27.15,0, , , , , 
2021-08-09 04:23:17,27.11,0, , , , , 
2021-08-09 04:24:17,27.11,0, , , , , 
2021-08-09 04:25:17,27.15,0, , , , , 
2021-08-09 04:26:17,27.15,0, , , , , 
2021-08-09 04:27:17,27.15,0, , , , , 
2021-08-09 04:28:17,27.15,0, , , , , 
2021-08-09 04:29:17,27.20,0, , , , , 
2021-08-09 04:30:17,27.11,0, , , , , 
2021-08-09 04:31:17,27.11,0, , , , , 
2021-08-09 04:32:17,27.11,0, , , , , 
2021-08-09 04:33:17,27.11,0, , , , , 
2021-08-09 04:34:17,27.11,0, , , , , 
2021-08-09 04:35:17,27.11,0, , , , , 
2021-08-09 04:36:17,27.07,0, , , , , 
2021-08-09 04:37:17,27.07,0, , , , , 
2021-08-09 04:38:17,27.11,0, , , , , 
2021-08-09 04:39:17,27.07,0, , , , , 
2021-08-09 04:40:17,27.11,0, , , , , 
2021-08-09 04:41:17,27.11,0, , , , , 
2021-08-09 04:42:17,27.11,0, , , , , 
2021-08-09 04:43:17,27.07,0, , , , , 
2021-08-09 04:44:17,27.07,0, , , , , 
2021-08-09 04:45:17,27.07,0, , , , , 
2021-08-09 04:46:17,27.15,0, , , , , 
2021-08-09 04:47:17,27.15,0, , , , , 
2021-08-09 04:48:17,27.11,0, , , , , 
2021-08-09 04:49:17,27.11,0, , , , , 
2021-08-09 04:50:17,27.15,0, , , , , 
2021-08-09 04:51:17,27.11,0, , , , , 
2021-08-09 04:52:17,27.07,0, , , , , 
2021-08-09 04:53:17,27.11,0, , , , , 
2021-08-09 04:54:17,27.07,0, , , , , 
2021-08-09 04:55:17,27.11,0, , , , , 
2021-08-09 04:56:17,27.07,0, , , , , 
2021-08-09 04:57:17,27.07,0, , , , , 
2021-08-09 04:58:17,27.11,0, , , , , 
2021-08-09 04:59:17,27.07,0, , , , , 
2021-08-09 05:00:17,27.11,0, , , , , 
2021-08-09 05:01:17,27.11,0, , , , , 
2021-08-09 05:02:17,27.11,0, , , , , 
2021-08-09 05:03:17,27.11,0, , , , , 
2021-08-09 05:04:17,27.11,0, , , , , 
2021-08-09 05:05:17,27.07,0, , , , , 
2021-08-09 05:06:17,27.02,0, , , , , 
2021-08-09 05:07:17,27.07,0, , , , , 
2021-08-09 05:08:17,27.02,0, , , , , 
2021-08-09 05:09:17,27.02,0, , , , , 
2021-08-09 05:10:17,27.02,0, , , , , 
2021-08-09 05:11:17,27.07,0, , , , , 
2021-08-09 05:12:17,27.07,0, , , , , 
2021-08-09 05:13:17,27.11,0, , , , , 
2021-08-09 05:14:17,27.07,0, , , , , 
2021-08-09 05:15:17,27.07,0, , , , , 
2021-08-09 05:16:17,27.07,0, , , , , 
2021-08-09 05:17:17,27.02,0, , , , , 
2021-08-09 05:18:17,27.07,0, , , , , 
2021-08-09 05:19:17,27.07,0, , , , , 
2021-08-09 05:20:17,27.07,0, , , , , 
2021-08-09 05:21:17,27.07,0, , , , , 
2021-08-09 05:22:17,26.98,0, , , , , 
2021-08-09 05:23:17,27.02,0, , , , , 
2021-08-09 05:24:17,27.02,0, , , , , 
2021-08-09 05:25:17,26.98,0, , , , , 
2021-08-09 05:26:17,27.02,0, , , , , 
2021-08-09 05:27:17,27.07,0, , , , , 
2021-08-09 05:28:17,27.02,0, , , , , 
2021-08-09 05:29:17,27.02,0, , , , , 
2021-08-09 05:30:17,26.98,0, , , , , 
2021-08-09 05:31:17,27.02,0, , , , , 
2021-08-09 05:32:17,27.02,0, , , , , 
2021-08-09 05:33:17,27.02,0, , , , , 
2021-08-09 05:34:17,26.98,0, , , , , 
2021-08-09 05:35:17,26.98,0, , , , , 
2021-08-09 05:36:17,26.98,0, , , , , 
2021-08-09 05:37:17,26.94,0, , , , , 
2021-08-09 05:38:17,26.94,0, , , , , 
2021-08-09 05:39:17,26.98,0, , , , , 
2021-08-09 05:40:17,26.98,0, , , , , 
2021-08-09 05:41:17,26.98,0, , , , , 
2021-08-09 05:42:17,27.02,0, , , , , 
2021-08-09 05:43:17,26.98,0, , , , , 
2021-08-09 05:44:17,27.02,0, , , , , 
2021-08-09 05:45:17,26.98,0, , , , , 
2021-08-09 05:46:17,26.98,0, , , , , 
2021-08-09 05:47:17,26.94,0, , , , , 
2021-08-09 05:48:17,26.85,0, , , , , 
2021-08-09 05:49:17,26.90,0, , , , , 
2021-08-09 05:50:17,26.85,0, , , , , 
2021-08-09 05:51:17,26.85,0, , , , , 
2021-08-09 05:52:17,26.90,0, , , , , 
2021-08-09 05:53:17,26.94,0, , , , , 
2021-08-09 05:54:17,26.90,0, , , , , 
2021-08-09 05:55:17,26.98,0, , , , , 
2021-08-09 05:56:17,26.94,1, , , , , 
2021-08-09 05:57:17,26.94,0, , , , , 
2021-08-09 05:58:17,26.98,1, , , , , 
2021-08-09 05:59:17,26.94,1, , , , , 
2021-08-09 06:00:17,26.94,2, , , , , 
2021-08-09 06:01:17,26.94,3, , , , , 
2021-08-09 06:02:17,26.90,4, , , , , 
2021-08-09 06:03:17,26.90,5, , , , , 
2021-08-09 06:04:17,26.94,7, , , , , 
2021-08-09 06:05:17,26.94,9, , , , , 
2021-08-09 06:06:17,26.98,12, , , , , 
2021-08-09 06:07:17,26.98,16, , , , , 
2021-08-09 06:08:17,26.94,20, , , , , 
2021-08-09 06:09:17,26.94,26, , , , , 
2021-08-09 06:10:17,26.98,33, , , , , 
2021-08-09 06:11:17,26.98,41, , , , , 
2021-08-09 06:12:17,26.98,53, , , , , 
2021-08-09 06:13:17,26.98,67, , , , , 
2021-08-09 06:14:17,26.98,83, , , , , 
2021-08-09 06:15:17,26.98,99, , , , , 
2021-08-09 06:16:17,26.98,122, , , , , 
2021-08-09 06:17:17,26.94,148, , , , , 
2021-08-09 06:18:17,26.98,182, , , , , 
2021-08-09 06:19:17,26.94,213, , , , , 
2021-08-09 06:20:17,26.98,248, , , , , 
2021-08-09 06:21:17,26.98,285, , , , , 
2021-08-09 06:22:17,26.98,329, , , , , 
2021-08-09 06:23:17,26.98,373, , , , , 
2021-08-09 06:24:17,26.98,424, , , , , 
2021-08-09 06:25:17,26.98,471, , , , , 
2021-08-09 06:26:17,26.98,522, , , , , 
2021-08-09 06:27:17,26.98,576, , , , , 
2021-08-09 06:28:17,26.98,627, , , , , 
2021-08-09 06:29:17,26.98,697, , , , , 
2021-08-09 06:30:17,26.94,756, , , , , 
2021-08-09 06:31:17,26.94,820, , , , , 
2021-08-09 06:32:17,26.94,885, , , , , 
2021-08-09 06:33:17,26.98,949, , , , , 
2021-08-09 06:34:17,26.94,"1,028", , , , , 
2021-08-09 06:35:17,26.98,"1,095", , , , , 
2021-08-09 06:36:17,26.94,"1,182", , , , , 
2021-08-09 06:37:17,26.90,"1,257", , , , , 
2021-08-09 06:38:17,26.94,"1,337", , , , , 
2021-08-09 06:39:17,26.94,"1,403", , , , , 
2021-08-09 06:40:17,26.94,"1,458", , , , , 
2021-08-09 06:41:17,26.94,"1,546", , , , , 
2021-08-09 06:42:17,26.90,"1,626", , , , , 
2021-08-09 06:43:17,26.90,"1,603", , , , , 
2021-08-09 06:44:17,26.94,"1,750", , , , , 
2021-08-09 06:45:17,26.94,"1,788", , , , , 
2021-08-09 06:46:17,26.98,"1,853", , , , , 
2021-08-09 06:47:17,26.98,"1,916", , , , , 
2021-08-09 06:48:17,26.98,"2,002", , , , , 
2021-08-09 06:49:17,26.98,"2,070", , , , , 
2021-08-09 06:50:17,26.94,"2,106", , , , , 
2021-08-09 06:51:17,26.98,"2,149", , , , , 
2021-08-09 06:52:17,26.90,"2,072", , , , , 
2021-08-09 06:53:17,26.90,"2,234", , , , , 
2021-08-09 06:54:17,26.85,"2,202", , , , , 
2021-08-09 06:55:17,26.94,"2,286", , , , , 
2021-08-09 06:56:17,26.94,"2,344", , , , , 
2021-08-09 06:57:17,26.94,"2,372", , , , , 
2021-08-09 06:58:17,26.94,"2,429", , , , , 
2021-08-09 06:59:17,26.98,"2,483", , , , , 
2021-08-09 07:00:17,27.02,"2,555", , , , , 
2021-08-09 07:01:17,26.98,"2,339", , , , , 
2021-08-09 07:02:17,26.90,"1,250", , , , , 
2021-08-09 07:03:17,26.81,"1,306", , , , , 
2021-08-09 07:04:17,26.77,"1,508", , , , , 
2021-08-09 07:05:17,26.81,"1,670", , , , , 
2021-08-09 07:06:17,26.77,"1,502", , , , , 
2021-08-09 07:07:17,26.81,"2,541", , , , , 
2021-08-09 07:08:17,26.90,"2,966", , , , , 
2021-08-09 07:09:17,26.85,"3,350", , , , , 
2021-08-09 07:10:17,26.90,"3,652", , , , , 
2021-08-09 07:11:17,26.98,"3,891", , , , , 
2021-08-09 07:12:17,26.98,"4,060", , , , , 
2021-08-09 07:13:17,27.02,"4,175", , , , , 
2021-08-09 07:14:17,27.07,"4,292", , , , , 
2021-08-09 07:15:17,27.11,"4,348", , , , , 
2021-08-09 07:16:17,27.07,"4,443", , , , , 
2021-08-09 07:17:17,27.02,"4,530", , , , , 
2021-08-09 07:18:17,27.02,"4,334", , , , , 
2021-08-09 07:19:17,27.02,"4,236", , , , , 
2021-08-09 07:20:17,27.11,"4,169", , , , , 
2021-08-09 07:21:17,27.11,"4,175", , , , , 
2021-08-09 07:22:17,27.02,"4,169", , , , , 
2021-08-09 07:23:17,27.02,"4,119", , , , , 
2021-08-09 07:24:17,27.11,"4,074", , , , , 
2021-08-09 07:25:17,27.02,"4,022", , , , , 
2021-08-09 07:26:17,27.07,"3,839", , , , , 
2021-08-09 07:27:17,27.11,"3,758", , , , , 
2021-08-09 07:28:17,27.07,"3,680", , , , , 
2021-08-09 07:29:17,27.07,"3,588", , , , , 
2021-08-09 07:30:17,27.02,"3,607", , , , , 
2021-08-09 07:31:17,27.02,"3,583", , , , , 
2021-08-09 07:32:17,27.07,"3,579", , , , , 
2021-08-09 07:33:17,26.98,"3,583", , , , , 
2021-08-09 07:34:17,27.07,"3,616", , , , , 
2021-08-09 07:35:17,26.98,"3,487", , , , , 
2021-08-09 07:36:17,27.02,"3,537", , , , , 
2021-08-09 07:37:17,26.98,"3,433", , , , , 
2021-08-09 07:38:17,27.02,"3,547", , , , , 
2021-08-09 07:39:17,26.98,"3,556", , , , , 
2021-08-09 07:40:17,26.94,"3,652", , , , , 
2021-08-09 07:41:17,27.02,"3,722", , , , , 
2021-08-09 07:42:17,26.90,"3,821", , , , , 
2021-08-09 07:43:17,26.98,"3,895", , , , , 
2021-08-09 07:44:17,27.02,"4,008", , , , , 
2021-08-09 07:45:17,27.02,"4,165", , , , , 
2021-08-09 07:46:17,27.11,"4,383", , , , , 
2021-08-09 07:47:17,27.11,"4,598", , , , , 
2021-08-09 07:48:17,27.15,"4,801", , , , , 
2021-08-09 07:49:17,27.07,"5,023", , , , , 
2021-08-09 07:50:17,27.07,"5,184", , , , , 
2021-08-09 07:51:17,27.20,"5,537", , , , , 
2021-08-09 07:52:17,27.15,"5,727", , , , , 
2021-08-09 07:53:17,27.20,"5,770", , , , , 
2021-08-09 07:54:17,27.24,"5,583", , , , , 
2021-08-09 07:55:17,27.28,"5,432", , , , , 
2021-08-09 07:56:17,27.24,"5,222", , , , , 
2021-08-09 07:57:17,27.24,"5,100", , , , , 
2021-08-09 07:58:17,27.24,"4,920", , , , , 
2021-08-09 07:59:17,27.20,"4,777", , , , , 
2021-08-09 08:00:17,27.20,"4,608", , , , , 
2021-08-09 08:01:17,27.15,"4,492", , , , , 
2021-08-09 08:02:17,27.20,"4,324", , , , , 
2021-08-09 08:03:17,27.20,"4,246", , , , , 
2021-08-09 08:04:17,27.20,"4,193", , , , , 
2021-08-09 08:05:17,27.24,"4,204", , , , , 
2021-08-09 08:06:17,27.20,"4,056", , , , , 
2021-08-09 08:07:17,27.15,"3,972", , , , , 
2021-08-09 08:08:17,27.15,"3,980", , , , , 
2021-08-09 08:09:17,27.15,"3,887", , , , , 
2021-08-09 08:10:17,27.15,"3,951", , , , , 
2021-08-09 08:11:17,27.15,"3,962", , , , , 
2021-08-09 08:12:17,27.15,"3,912", , , , , 
2021-08-09 08:13:17,27.15,"3,758", , , , , 
2021-08-09 08:14:17,27.11,"3,863", , , , , 
2021-08-09 08:15:17,27.11,"3,881", , , , , 
2021-08-09 08:16:17,27.11,"3,845", , , , , 
2021-08-09 08:17:17,27.11,"3,891", , , , , 
2021-08-09 08:18:17,27.11,"3,898", , , , , 
2021-08-09 08:19:17,27.15,"3,884", , , , , 
2021-08-09 08:20:17,27.07,"3,919", , , , , 
2021-08-09 08:21:17,27.07,"3,898", , , , , 
2021-08-09 08:22:17,27.11,"3,782", , , , , 
2021-08-09 08:23:17,27.15,"3,698", , , , , 
2021-08-09 08:24:17,27.11,"3,585", , , , , 
2021-08-09 08:25:17,27.15,"3,529", , , , , 
2021-08-09 08:26:17,27.20,"3,529", , , , , 
2021-08-09 08:27:17,27.20,"3,400", , , , , 
2021-08-09 08:28:17,27.15,"3,400", , , , , 
2021-08-09 08:29:17,27.20,"3,415", , , , , 
2021-08-09 08:30:17,27.11,"3,485", , , , , 
2021-08-09 08:31:17,27.15,"3,898", , , , , 
2021-08-09 08:32:17,27.15,"4,225", , , , , 
2021-08-09 08:33:17,27.15,"4,035", , , , , 
2021-08-09 08:34:17,27.15,"3,948", , , , , 
2021-08-09 08:35:17,27.11,"3,895", , , , , 
2021-08-09 08:36:17,27.11,"4,362", , , , , 
2021-08-09 08:37:17,27.15,"5,128", , , , , 
2021-08-09 08:38:17,27.15,"5,517", , , , , 
2021-08-09 08:39:17,27.20,"4,924", , , , , 
2021-08-09 08:40:17,27.20,"4,751", , , , , 
2021-08-09 08:41:17,27.24,"4,787", , , , , 
2021-08-09 08:42:17,27.20,"4,896", , , , , 
2021-08-09 08:43:17,27.24,"5,243", , , , , 
2021-08-09 08:44:17,27.24,"5,855", , , , , 
2021-08-09 08:45:17,27.20,"6,441", , , , , 
2021-08-09 08:46:17,27.20,"6,528", , , , , 
2021-08-09 08:47:17,27.24,"6,515", , , , , 
2021-08-09 08:48:17,27.24,"6,771", , , , , 
2021-08-09 08:49:17,27.24,"7,734", , , , , 
2021-08-09 08:50:17,27.28,"8,471", , , , , 
2021-08-09 08:51:17,27.32,"8,338", , , , , 
2021-08-09 08:52:17,27.32,"8,399", , , , , 
2021-08-09 08:53:17,27.32,"8,189", , , , , 
2021-08-09 08:54:17,27.37,"8,358", , , , , 
2021-08-09 08:55:17,27.37,"9,039", , , , , 
2021-08-09 08:56:17,27.37,"10,051", , , , , 
2021-08-09 08:57:17,27.41,"11,331", , , , , 
2021-08-09 08:58:17,27.45,"11,561", , , , , 
2021-08-09 08:59:17,27.45,"11,960", , , , , 
2021-08-09 09:00:17,27.50,"11,955", , , , , 
2021-08-09 09:01:17,27.50,"11,361", , , , , 
2021-08-09 09:02:17,27.45,"10,880", , , , , 
2021-08-09 09:03:17,27.45,"9,861", , , , , 
2021-08-09 09:04:17,27.45,"10,437", , , , , 
2021-08-09 09:05:17,27.45,"11,612", , , , , 
2021-08-09 09:06:17,27.50,"12,595", , , , , 
2021-08-09 09:07:17,27.54,"12,902", , , , , 
2021-08-09 09:08:17,27.54,"13,834", , , , , 
2021-08-09 09:09:17,27.58,"13,788", , , , , 
2021-08-09 09:10:17,27.58,"13,558", , , , , 
2021-08-09 09:11:17,27.54,"12,754", , , , , 
2021-08-09 09:12:17,27.50,"11,254", , , , , 
2021-08-09 09:13:17,27.45,"10,563", , , , , 
2021-08-09 09:14:17,27.45,"10,481", , , , , 
2021-08-09 09:15:17,27.50,"10,143", , , , , 
2021-08-09 09:16:17,27.45,"9,989", , , , , 
2021-08-09 09:17:17,27.45,"10,332", , , , , 
2021-08-09 09:18:17,27.45,"9,974", , , , , 
2021-08-09 09:19:17,27.45,"10,268", , , , , 
2021-08-09 09:20:17,27.54,"10,376", , , , , 
2021-08-09 09:21:17,27.50,"11,059", , , , , 
2021-08-09 09:22:17,27.54,"11,197", , , , , 
2021-08-09 09:23:17,27.54,"11,295", , , , , 
2021-08-09 09:24:17,27.58,"11,730", , , , , 
2021-08-09 09:25:17,27.58,"12,375", , , , , 
2021-08-09 09:26:17,27.54,"13,087", , , , , 
2021-08-09 09:27:17,27.58,"14,003", , , , , 
2021-08-09 09:28:17,27.58,"13,829", , , , , 
2021-08-09 09:29:17,27.58,"14,566", , , , , 
2021-08-09 09:30:17,27.58,"14,715", , , , , 
2021-08-09 09:31:17,27.63,"16,164", , , , , 
2021-08-09 09:32:17,27.63,"16,302", , , , , 
2021-08-09 09:33:17,27.58,"16,005", , , , , 
2021-08-09 09:34:17,27.58,"15,749", , , , , 
2021-08-09 09:35:17,27.58,"14,853", , , , , 
2021-08-09 09:36:17,27.58,"15,247", , , , , 
2021-08-09 09:37:17,27.58,"15,514", , , , , 
2021-08-09 09:38:17,27.50,"15,283", , , , , 
2021-08-09 09:39:17,27.54,"15,718", , , , , 
2021-08-09 09:40:17,27.58,"15,923", , , , , 
2021-08-09 09:41:17,27.58,"16,655", , , , , 
2021-08-09 09:42:17,27.63,"17,280", , , , , 
2021-08-09 09:43:17,27.63,"17,398", , , , , 
2021-08-09 09:44:17,27.63,"17,951", , , , , 
2021-08-09 09:45:17,27.63,"18,760", , , , , 
2021-08-09 09:46:17,27.67,"19,584", , , , , 
2021-08-09 09:47:17,27.67,"20,623", , , , , 
2021-08-09 09:48:17,27.71,"21,975", , , , , 
2021-08-09 09:49:17,27.75,"23,030", , , , , 
2021-08-09 09:50:17,27.80,"23,091", , , , , 
2021-08-09 09:51:17,27.80,"22,723", , , , , 
2021-08-09 09:52:17,27.75,"21,555", , , , , 
2021-08-09 09:53:17,27.75,"20,905", , , , , 
2021-08-09 09:54:17,27.71,"20,137", , , , , 
2021-08-09 09:55:17,27.71,"19,901", , , , , 
2021-08-09 09:56:17,27.67,"18,657", , , , , 
2021-08-09 09:57:17,27.71,"17,900", , , , , 
2021-08-09 09:58:17,27.67,"16,435", , , , , 
2021-08-09 09:59:17,27.58,"15,754", , , , , 
2021-08-09 10:00:17,27.54,"14,945", , , , , 
2021-08-09 10:01:17,27.54,"14,259", , , , , 
2021-08-09 10:02:17,27.50,"13,266", , , , , 
2021-08-09 10:03:17,27.45,"12,037", , , , , 
2021-08-09 10:04:17,27.41,"12,375", , , , , 
2021-08-09 10:05:17,27.41,"12,375", , , , , 
2021-08-09 10:06:17,27.45,"12,918", , , , , 
2021-08-09 10:07:17,27.45,"13,036", , , , , 
2021-08-09 10:08:17,27.45,"13,338", , , , , 
2021-08-09 10:09:17,27.45,"13,578", , , , , 
2021-08-09 10:10:17,27.50,"14,920", , , , , 
2021-08-09 10:11:17,27.54,"15,565", , , , , 
2021-08-09 10:12:17,27.54,"15,734", , , , , 
2021-08-09 10:13:17,27.54,"16,220", , , , , 
2021-08-09 10:14:17,27.58,"15,831", , , , , 
2021-08-09 10:15:17,27.63,"16,148", , , , , 
2021-08-09 10:16:17,27.63,"16,451", , , , , 
2021-08-09 10:17:17,27.63,"16,809", , , , , 
2021-08-09 10:18:17,27.67,"17,034", , , , , 
2021-08-09 10:19:17,27.67,"17,797", , , , , 
2021-08-09 10:20:17,27.71,"18,678", , , , , 
2021-08-09 10:21:17,27.71,"18,253", , , , , 
2021-08-09 10:22:17,27.75,"16,978", , , , , 
2021-08-09 10:23:17,27.71,"15,191", , , , , 
2021-08-09 10:24:17,27.71,"14,152", , , , , 
2021-08-09 10:25:17,27.67,"13,245", , , , , 
2021-08-09 10:26:17,27.58,"12,262", , , , , 
2021-08-09 10:27:17,27.63,"11,658", , , , , 
2021-08-09 10:28:17,27.58,"10,593", , , , , 
2021-08-09 10:29:17,27.58,"9,800", , , , , 
2021-08-09 10:30:17,27.54,"9,700", , , , , 
2021-08-09 10:31:17,27.54,"10,115", , , , , 
2021-08-09 10:32:17,27.54,"10,368", , , , , 
2021-08-09 10:33:17,27.58,"10,675", , , , , 
2021-08-09 10:34:17,27.54,"10,675", , , , , 
2021-08-09 10:35:17,27.58,"10,916", , , , , 
2021-08-09 10:36:17,27.54,"10,977", , , , , 
2021-08-09 10:37:17,27.54,"10,557", , , , , 
2021-08-09 10:38:17,27.58,"10,376", , , , , 
2021-08-09 10:39:17,27.54,"9,805", , , , , 
2021-08-09 10:40:17,27.58,"9,800", , , , , 
2021-08-09 10:41:17,27.58,"10,235", , , , , 
2021-08-09 10:42:17,27.54,"10,473", , , , , 
2021-08-09 10:43:17,27.54,"11,576", , , , , 
2021-08-09 10:44:17,27.63,"12,733", , , , , 
2021-08-09 10:45:17,27.67,"14,223", , , , , 
2021-08-09 10:46:17,27.71,"15,785", , , , , 
2021-08-09 10:47:17,27.75,"17,341", , , , , 
2021-08-09 10:48:17,27.80,"18,806", , , , , 
2021-08-09 10:49:17,27.88,"19,927", , , , , 
2021-08-09 10:50:17,27.88,"19,343", , , , , 
2021-08-09 10:51:17,27.84,"19,379", , , , , 
2021-08-09 10:52:17,27.84,"18,156", , , , , 
2021-08-09 10:53:17,27.84,"15,759", , , , , 
2021-08-09 10:54:17,27.80,"14,546", , , , , 
2021-08-09 10:55:17,27.80,"14,351", , , , , 
2021-08-09 10:56:17,27.80,"14,372", , , , , 
2021-08-09 10:57:17,27.80,"14,003", , , , , 
2021-08-09 10:58:17,27.71,"12,943", , , , , 
2021-08-09 10:59:17,27.75,"12,708", , , , , 
2021-08-09 11:00:17,27.71,"12,662", , , , , 
2021-08-09 11:01:17,27.75,"12,902", , , , , 
2021-08-09 11:02:17,27.75,"13,230", , , , , 
2021-08-09 11:03:17,27.75,"13,604", , , , , 
2021-08-09 11:04:17,27.75,"14,218", , , , , 
2021-08-09 11:05:17,27.75,"14,566", , , , , 
2021-08-09 11:06:17,27.80,"14,172", , , , , 
2021-08-09 11:07:17,27.75,"13,957", , , , , 
2021-08-09 11:08:17,27.75,"13,507", , , , , 
2021-08-09 11:09:17,27.75,"13,962", , , , , 
2021-08-09 11:10:17,27.71,"13,245", , , , , 
2021-08-09 11:11:17,27.75,"13,455", , , , , 
2021-08-09 11:12:17,27.67,"14,316", , , , , 
2021-08-09 11:13:17,27.75,"15,283", , , , , 
2021-08-09 11:14:17,27.80,"16,015", , , , , 
2021-08-09 11:15:17,27.84,"15,985", , , , , 
2021-08-09 11:16:17,27.84,"16,701", , , , , 
2021-08-09 11:17:17,27.84,"15,882", , , , , 
2021-08-09 11:18:17,27.80,"14,863", , , , , 
2021-08-09 11:19:17,27.80,"14,525", , , , , 
2021-08-09 11:20:17,27.80,"14,239", , , , , 
2021-08-09 11:21:17,27.80,"14,828", , , , , 
2021-08-09 11:22:17,27.80,"17,039", , , , , 
2021-08-09 11:23:17,27.88,"22,446", , , , , 
2021-08-09 11:24:17,28.05,"27,648", , , , , 
2021-08-09 11:25:17,28.18,"27,126", , , , , 
2021-08-09 11:26:17,28.18,"25,293", , , , , 
2021-08-09 11:27:17,28.23,"25,866", , , , , 
2021-08-09 11:28:17,28.23,"25,754", , , , , 
2021-08-09 11:29:17,28.27,"28,703", , , , , 
2021-08-09 11:30:17,28.44,"35,318", , , , , 
2021-08-09 11:31:17,28.40,"35,799", , , , , 
2021-08-09 11:32:17,28.65,"37,222", , , , , 
2021-08-09 11:33:17,28.70,"36,076", , , , , 
2021-08-09 11:34:17,28.48,"23,378", , , , , 
2021-08-09 11:35:17,28.35,"22,446", , , , , 
2021-08-09 11:36:17,28.35,"30,781", , , , , 
2021-08-09 11:37:17,28.44,"30,751", , , , , 
2021-08-09 11:38:17,28.40,"28,027", , , , , 
2021-08-09 11:39:17,28.35,"24,443", , , , , 
