"Plot Title: CT_331_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739331, SEN S/N: 20739331)","Temp, °C (LGR S/N: 20739331, SEN S/N: 20739331)"
142,06/08/21 02:00:00 PM,39726.2,28.62
143,06/08/21 02:20:00 PM,39730.2,28.71
144,06/08/21 02:40:00 PM,39758.0,28.78
145,06/08/21 03:00:00 PM,39762.0,28.88
146,06/08/21 03:20:00 PM,39730.2,28.73
147,06/08/21 03:40:00 PM,39726.2,28.57
148,06/08/21 04:00:00 PM,39726.2,28.61
149,06/08/21 04:20:00 PM,39607.2,28.56
150,06/08/21 04:40:00 PM,39611.2,28.52
151,06/08/21 05:00:00 PM,39595.4,28.49
152,06/08/21 05:20:00 PM,39595.4,28.46
153,06/08/21 05:40:00 PM,39623.1,28.41
154,06/08/21 06:00:00 PM,39575.6,28.38
155,06/08/21 06:20:00 PM,39623.1,28.32
156,06/08/21 06:40:00 PM,39682.5,28.47
157,06/08/21 07:00:00 PM,39718.2,28.52
158,06/08/21 07:20:00 PM,39746.1,28.52
159,06/08/21 07:40:00 PM,39654.7,28.37
160,06/08/21 08:00:00 PM,39670.6,28.32
161,06/08/21 08:20:00 PM,39575.6,28.14
162,06/08/21 08:40:00 PM,39646.8,28.22
163,06/08/21 09:00:00 PM,39611.2,28.23
164,06/08/21 09:20:00 PM,39662.7,28.18
165,06/08/21 09:40:00 PM,39670.6,28.21
166,06/08/21 10:00:00 PM,39575.6,28.13
167,06/08/21 10:20:00 PM,39619.1,28.05
168,06/08/21 10:40:00 PM,39603.3,27.99
169,06/08/21 11:00:00 PM,39544.1,27.98
170,06/08/21 11:20:00 PM,39536.2,27.90
171,06/08/21 11:40:00 PM,39532.2,27.87
172,06/09/21 12:00:00 AM,39504.7,27.87
173,06/09/21 12:20:00 AM,39552.0,27.84
174,06/09/21 12:40:00 AM,39552.0,27.82
175,06/09/21 01:00:00 AM,39516.5,27.78
176,06/09/21 01:20:00 AM,39422.2,27.73
177,06/09/21 01:40:00 AM,39418.2,27.67
178,06/09/21 02:00:00 AM,39414.3,27.67
179,06/09/21 02:20:00 AM,39359.5,27.57
180,06/09/21 02:40:00 AM,39347.8,27.55
181,06/09/21 03:00:00 AM,39300.9,27.48
182,06/09/21 03:20:00 AM,39277.5,27.43
183,06/09/21 03:40:00 AM,39261.9,27.40
184,06/09/21 04:00:00 AM,39223.0,27.39
185,06/09/21 04:20:00 AM,39273.6,27.42
186,06/09/21 04:40:00 AM,39273.6,27.43
187,06/09/21 05:00:00 AM,39223.0,27.42
188,06/09/21 05:20:00 AM,39250.3,27.42
189,06/09/21 05:40:00 AM,39250.3,27.42
190,06/09/21 06:00:00 AM,39195.8,27.35
191,06/09/21 06:20:00 AM,39129.9,27.24
192,06/09/21 06:40:00 AM,39141.6,27.25
193,06/09/21 07:00:00 AM,39145.4,27.20
194,06/09/21 07:20:00 AM,39137.7,27.30
195,06/09/21 07:40:00 AM,39176.4,27.25
196,06/09/21 08:00:00 AM,39192.0,27.36
197,06/09/21 08:20:00 AM,39386.9,27.69
198,06/09/21 08:40:00 AM,39488.9,27.89
199,06/09/21 09:00:00 AM,39520.4,27.95
200,06/09/21 09:20:00 AM,39552.0,27.98
201,06/09/21 09:40:00 AM,39559.8,28.09
202,06/09/21 10:00:00 AM,39544.1,28.04
203,06/09/21 10:20:00 AM,39457.5,28.09
204,06/09/21 10:40:00 AM,39481.1,28.07
205,06/09/21 11:00:00 AM,39449.6,28.13
206,06/09/21 11:20:00 AM,39406.5,28.07
207,06/09/21 11:40:00 AM,39437.9,28.10
208,06/09/21 12:00:00 PM,39579.6,28.37
209,06/09/21 12:20:00 PM,39500.7,28.22
210,06/09/21 12:40:00 PM,39579.6,28.23
211,06/09/21 01:00:00 PM,39524.4,28.23
212,06/09/21 01:20:00 PM,39500.7,28.26
213,06/09/21 01:40:00 PM,39536.2,28.28
214,06/09/21 02:00:00 PM,39587.5,28.47
215,06/09/21 02:20:00 PM,39607.2,28.61
216,06/09/21 02:40:00 PM,39726.2,28.91
217,06/09/21 03:00:00 PM,39734.1,28.91
218,06/09/21 03:20:00 PM,39726.2,29.03
219,06/09/21 03:40:00 PM,39750.0,28.95
220,06/09/21 04:00:00 PM,39758.0,28.98
221,06/09/21 04:20:00 PM,39769.9,29.05
222,06/09/21 04:40:00 PM,39710.3,28.93
223,06/09/21 05:00:00 PM,39750.0,28.87
224,06/09/21 05:20:00 PM,39714.3,28.86
225,06/09/21 05:40:00 PM,39607.2,28.74
226,06/09/21 06:00:00 PM,39595.4,28.69
227,06/09/21 06:20:00 PM,39555.9,28.64
228,06/09/21 06:40:00 PM,39587.5,28.63
229,06/09/21 07:00:00 PM,39559.8,28.62
230,06/09/21 07:20:00 PM,39536.2,28.56
231,06/09/21 07:40:00 PM,39587.5,28.56
232,06/09/21 08:00:00 PM,39536.2,28.58
233,06/09/21 08:20:00 PM,39555.9,28.58
234,06/09/21 08:40:00 PM,39654.7,28.59
235,06/09/21 09:00:00 PM,39611.2,28.56
236,06/09/21 09:20:00 PM,39591.4,28.53
237,06/09/21 09:40:00 PM,39619.1,28.51
238,06/09/21 10:00:00 PM,39555.9,28.46
239,06/09/21 10:20:00 PM,39587.5,28.43
240,06/09/21 10:40:00 PM,39430.0,28.31
241,06/09/21 11:00:00 PM,39516.5,28.36
242,06/09/21 11:20:00 PM,39536.2,28.41
243,06/09/21 11:40:00 PM,39500.7,28.37
244,06/10/21 12:00:00 AM,39520.4,28.37
245,06/10/21 12:20:00 AM,39540.1,28.34
246,06/10/21 12:40:00 AM,39575.6,28.33
247,06/10/21 01:00:00 AM,39552.0,28.29
248,06/10/21 01:20:00 AM,39552.0,28.27
249,06/10/21 01:40:00 AM,39524.4,28.19
250,06/10/21 02:00:00 AM,39520.4,28.17
251,06/10/21 02:20:00 AM,39520.4,28.10
252,06/10/21 02:40:00 AM,39508.6,28.10
253,06/10/21 03:00:00 AM,39449.6,28.04
254,06/10/21 03:20:00 AM,39422.2,28.02
255,06/10/21 03:40:00 AM,39406.5,28.00
256,06/10/21 04:00:00 AM,39394.7,27.94
257,06/10/21 04:20:00 AM,39414.3,27.93
258,06/10/21 04:40:00 AM,39394.7,27.90
259,06/10/21 05:00:00 AM,39359.5,27.85
260,06/10/21 05:20:00 AM,39359.5,27.83
261,06/10/21 05:40:00 AM,39160.9,27.82
262,06/10/21 06:00:00 AM,39328.2,27.80
263,06/10/21 06:20:00 AM,39316.5,27.77
264,06/10/21 06:40:00 AM,39308.7,27.72
265,06/10/21 07:00:00 AM,39367.3,27.70
266,06/10/21 07:20:00 AM,39300.9,27.70
267,06/10/21 07:40:00 AM,39273.6,27.70
268,06/10/21 08:00:00 AM,39316.5,27.74
269,06/10/21 08:20:00 AM,39332.1,27.74
270,06/10/21 08:40:00 AM,39336.0,27.79
271,06/10/21 09:00:00 AM,39351.7,27.84
272,06/10/21 09:20:00 AM,39359.5,27.87
273,06/10/21 09:40:00 AM,39465.3,27.99
274,06/10/21 10:00:00 AM,39516.5,28.13
275,06/10/21 10:20:00 AM,39508.6,28.22
276,06/10/21 10:40:00 AM,39591.4,28.39
277,06/10/21 11:00:00 AM,39611.2,28.51
278,06/10/21 11:20:00 AM,39654.7,28.59
279,06/10/21 11:40:00 AM,39682.5,28.64
280,06/10/21 12:00:00 PM,39658.7,28.72
281,06/10/21 12:20:00 PM,39646.8,28.81
282,06/10/21 12:40:00 PM,39734.1,28.96
283,06/10/21 01:00:00 PM,39706.3,28.97
284,06/10/21 01:20:00 PM,39718.2,29.08
285,06/10/21 01:40:00 PM,39766.0,29.22
286,06/10/21 02:00:00 PM,39817.8,29.30
287,06/10/21 02:20:00 PM,39885.7,29.47
288,06/10/21 02:40:00 PM,39853.7,29.51
289,06/10/21 03:00:00 PM,39746.1,29.06
290,06/10/21 03:20:00 PM,39766.0,29.16
291,06/10/21 03:40:00 PM,39769.9,29.11
292,06/10/21 04:00:00 PM,39742.1,29.16
293,06/10/21 04:20:00 PM,39726.2,29.12
294,06/10/21 04:40:00 PM,39678.5,28.98
295,06/10/21 05:00:00 PM,39678.5,28.90
296,06/10/21 05:20:00 PM,39623.1,28.90
297,06/10/21 05:40:00 PM,39559.8,28.84
298,06/10/21 06:00:00 PM,39504.7,28.79
299,06/10/21 06:20:00 PM,39504.7,28.78
300,06/10/21 06:40:00 PM,39508.6,28.76
301,06/10/21 07:00:00 PM,39508.6,28.78
302,06/10/21 07:20:00 PM,39414.3,28.73
303,06/10/21 07:40:00 PM,39473.2,28.67
304,06/10/21 08:00:00 PM,39457.5,28.74
305,06/10/21 08:20:00 PM,39579.6,28.86
306,06/10/21 08:40:00 PM,39595.4,28.90
307,06/10/21 09:00:00 PM,39536.2,28.92
308,06/10/21 09:20:00 PM,39386.9,28.92
309,06/10/21 09:40:00 PM,39670.6,28.91
310,06/10/21 10:00:00 PM,39579.6,28.84
311,06/10/21 10:20:00 PM,39654.7,28.83
312,06/10/21 10:40:00 PM,39623.1,28.79
313,06/10/21 11:00:00 PM,39587.5,28.76
314,06/10/21 11:20:00 PM,39575.6,28.74
315,06/10/21 11:40:00 PM,39575.6,28.72
316,06/11/21 12:00:00 AM,39631.0,28.69
317,06/11/21 12:20:00 AM,39694.4,28.68
318,06/11/21 12:40:00 AM,39670.6,28.64
319,06/11/21 01:00:00 AM,39591.4,28.62
320,06/11/21 01:20:00 AM,39595.4,28.59
321,06/11/21 01:40:00 AM,39587.5,28.57
322,06/11/21 02:00:00 AM,39623.1,28.54
323,06/11/21 02:20:00 AM,39619.1,28.52
324,06/11/21 02:40:00 AM,39595.4,28.48
325,06/11/21 03:00:00 AM,39571.7,28.44
326,06/11/21 03:20:00 AM,39567.7,28.44
327,06/11/21 03:40:00 AM,39575.6,28.39
328,06/11/21 04:00:00 AM,39536.2,28.37
329,06/11/21 04:20:00 AM,39544.1,28.34
330,06/11/21 04:40:00 AM,39567.7,28.32
331,06/11/21 05:00:00 AM,39552.0,28.29
332,06/11/21 05:20:00 AM,39595.4,28.28
333,06/11/21 05:40:00 AM,39540.1,28.24
334,06/11/21 06:00:00 AM,39500.7,28.22
335,06/11/21 06:20:00 AM,39532.2,28.21
336,06/11/21 06:40:00 AM,39516.5,28.18
337,06/11/21 07:00:00 AM,39504.7,28.18
338,06/11/21 07:20:00 AM,39520.4,28.16
339,06/11/21 07:40:00 AM,39492.9,28.12
340,06/11/21 08:00:00 AM,39508.6,28.13
341,06/11/21 08:20:00 AM,39540.1,28.10
342,06/11/21 08:40:00 AM,39500.7,28.12
343,06/11/21 09:00:00 AM,39540.1,28.12
344,06/11/21 09:20:00 AM,39532.2,28.12
345,06/11/21 09:40:00 AM,39492.9,28.09
346,06/11/21 10:00:00 AM,39516.5,28.10
347,06/11/21 10:20:00 AM,39532.2,28.09
348,06/11/21 10:40:00 AM,39504.7,28.12
349,06/11/21 11:00:00 AM,39481.1,28.14
350,06/11/21 11:20:00 AM,39414.3,28.12
351,06/11/21 11:40:00 AM,39418.2,28.08
352,06/11/21 12:00:00 PM,39398.6,28.07
353,06/11/21 12:20:00 PM,39453.6,28.13
354,06/11/21 12:40:00 PM,39492.9,28.12
355,06/11/21 01:00:00 PM,39504.7,28.22
356,06/11/21 01:20:00 PM,39481.1,28.18
357,06/11/21 01:40:00 PM,39469.3,28.19
358,06/11/21 02:00:00 PM,39406.5,28.18
359,06/11/21 02:20:00 PM,39540.1,28.28
360,06/11/21 02:40:00 PM,39433.9,28.33
361,06/11/21 03:00:00 PM,39552.0,28.42
362,06/11/21 03:20:00 PM,39485.0,28.34
363,06/11/21 03:40:00 PM,39603.3,28.44
364,06/11/21 04:00:00 PM,39555.9,28.43
365,06/11/21 04:20:00 PM,39508.6,28.39
366,06/11/21 04:40:00 PM,39469.3,28.37
367,06/11/21 05:00:00 PM,39488.9,28.33
368,06/11/21 05:20:00 PM,39473.2,28.29
369,06/11/21 05:40:00 PM,39437.9,28.26
370,06/11/21 06:00:00 PM,39398.6,28.24
371,06/11/21 06:20:00 PM,39406.5,28.23
372,06/11/21 06:40:00 PM,39351.7,28.21
373,06/11/21 07:00:00 PM,39359.5,28.17
374,06/11/21 07:20:00 PM,39379.1,28.13
375,06/11/21 07:40:00 PM,39367.3,28.08
376,06/11/21 08:00:00 PM,39351.7,28.05
377,06/11/21 08:20:00 PM,39297.0,27.97
378,06/11/21 08:40:00 PM,39300.9,27.95
379,06/11/21 09:00:00 PM,39300.9,27.93
380,06/11/21 09:20:00 PM,39293.1,27.90
381,06/11/21 09:40:00 PM,39277.5,27.89
382,06/11/21 10:00:00 PM,39230.8,27.87
383,06/11/21 10:20:00 PM,39265.8,27.87
384,06/11/21 10:40:00 PM,39153.2,27.88
385,06/11/21 11:00:00 PM,39230.8,27.82
386,06/11/21 11:20:00 PM,39141.6,27.72
387,06/11/21 11:40:00 PM,39145.4,27.74
388,06/12/21 12:00:00 AM,39223.0,27.68
389,06/12/21 12:20:00 AM,39199.7,27.63
390,06/12/21 12:40:00 AM,39153.2,27.57
391,06/12/21 01:00:00 AM,39164.8,27.55
392,06/12/21 01:20:00 AM,39211.4,27.57
393,06/12/21 01:40:00 AM,39230.8,27.53
394,06/12/21 02:00:00 AM,39226.9,27.52
395,06/12/21 02:20:00 AM,39269.7,27.48
396,06/12/21 02:40:00 AM,39157.0,27.45
397,06/12/21 03:00:00 AM,39285.3,27.45
398,06/12/21 03:20:00 AM,39230.8,27.44
399,06/12/21 03:40:00 AM,39277.5,27.47
400,06/12/21 04:00:00 AM,39192.0,27.43
401,06/12/21 04:20:00 AM,39137.7,27.40
402,06/12/21 04:40:00 AM,39068.1,27.42
403,06/12/21 05:00:00 AM,39110.6,27.43
404,06/12/21 05:20:00 AM,39145.4,27.42
405,06/12/21 05:40:00 AM,39172.6,27.38
406,06/12/21 06:00:00 AM,39129.9,27.35
407,06/12/21 06:20:00 AM,39129.9,27.39
408,06/12/21 06:40:00 AM,39160.9,27.38
409,06/12/21 07:00:00 AM,39160.9,27.36
410,06/12/21 07:20:00 AM,39137.7,27.38
411,06/12/21 07:40:00 AM,39180.3,27.42
412,06/12/21 08:00:00 AM,39250.3,27.45
413,06/12/21 08:20:00 AM,39192.0,27.53
414,06/12/21 08:40:00 AM,39230.8,27.63
415,06/12/21 09:00:00 AM,39320.4,27.70
416,06/12/21 09:20:00 AM,39363.4,27.79
417,06/12/21 09:40:00 AM,39414.3,27.87
418,06/12/21 10:00:00 AM,39418.2,27.92
419,06/12/21 10:20:00 AM,39359.5,27.94
420,06/12/21 10:40:00 AM,39500.7,28.13
421,06/12/21 11:00:00 AM,39465.3,28.18
422,06/12/21 11:20:00 AM,39504.7,28.42
423,06/12/21 11:40:00 AM,39520.4,28.48
424,06/12/21 12:00:00 PM,39508.6,28.57
425,06/12/21 12:20:00 PM,39520.4,28.63
426,06/12/21 12:40:00 PM,39473.2,28.51
427,06/12/21 01:00:00 PM,39575.6,28.66
428,06/12/21 01:20:00 PM,39567.7,28.87
429,06/12/21 01:40:00 PM,39587.5,29.00
430,06/12/21 02:00:00 PM,39591.4,29.05
431,06/12/21 02:20:00 PM,39638.9,29.07
432,06/12/21 02:40:00 PM,39619.1,29.12
433,06/12/21 03:00:00 PM,39579.6,29.18
434,06/12/21 03:20:00 PM,39642.9,29.22
435,06/12/21 03:40:00 PM,39730.2,29.26
436,06/12/21 04:00:00 PM,39520.4,29.30
437,06/12/21 04:20:00 PM,39552.0,29.23
438,06/12/21 04:40:00 PM,39678.5,29.11
439,06/12/21 05:00:00 PM,39682.5,29.12
440,06/12/21 05:20:00 PM,39575.6,29.02
441,06/12/21 05:40:00 PM,39571.7,28.98
442,06/12/21 06:00:00 PM,39552.0,28.96
443,06/12/21 06:20:00 PM,39536.2,28.95
444,06/12/21 06:40:00 PM,39591.4,28.98
445,06/12/21 07:00:00 PM,39603.3,29.00
446,06/12/21 07:20:00 PM,39595.4,28.98
447,06/12/21 07:40:00 PM,39595.4,28.93
448,06/12/21 08:00:00 PM,39555.9,28.90
449,06/12/21 08:20:00 PM,39500.7,28.78
450,06/12/21 08:40:00 PM,39488.9,28.69
451,06/12/21 09:00:00 PM,39402.6,28.61
452,06/12/21 09:20:00 PM,39379.1,28.53
453,06/12/21 09:40:00 PM,39308.7,28.44
454,06/12/21 10:00:00 PM,39336.0,28.42
455,06/12/21 10:20:00 PM,39422.2,28.39
456,06/12/21 10:40:00 PM,39383.0,28.41
457,06/12/21 11:00:00 PM,39500.7,28.43
458,06/12/21 11:20:00 PM,39367.3,28.28
459,06/12/21 11:40:00 PM,39473.2,28.42
460,06/13/21 12:00:00 AM,39379.1,28.34
461,06/13/21 12:20:00 AM,39383.0,28.27
462,06/13/21 12:40:00 AM,39351.7,28.18
463,06/13/21 01:00:00 AM,39332.1,28.17
464,06/13/21 01:20:00 AM,39277.5,28.14
465,06/13/21 01:40:00 AM,39332.1,28.12
466,06/13/21 02:00:00 AM,39308.7,28.05
467,06/13/21 02:20:00 AM,39261.9,28.03
468,06/13/21 02:40:00 AM,39277.5,28.00
469,06/13/21 03:00:00 AM,39207.5,27.97
470,06/13/21 03:20:00 AM,39157.0,27.93
471,06/13/21 03:40:00 AM,39195.8,27.90
472,06/13/21 04:00:00 AM,39188.1,27.88
473,06/13/21 04:20:00 AM,39102.9,27.89
474,06/13/21 04:40:00 AM,39157.0,27.92
475,06/13/21 05:00:00 AM,39265.8,27.92
476,06/13/21 05:20:00 AM,39328.2,27.95
477,06/13/21 05:40:00 AM,39383.0,27.98
478,06/13/21 06:00:00 AM,39383.0,27.97
479,06/13/21 06:20:00 AM,39308.7,27.88
480,06/13/21 06:40:00 AM,39293.1,27.85
481,06/13/21 07:00:00 AM,39199.7,27.87
482,06/13/21 07:20:00 AM,39145.4,27.88
483,06/13/21 07:40:00 AM,39071.9,27.80
484,06/13/21 08:00:00 AM,39164.8,27.80
485,06/13/21 08:20:00 AM,39273.6,27.88
486,06/13/21 08:40:00 AM,39277.5,27.94
487,06/13/21 09:00:00 AM,39363.4,27.98
488,06/13/21 09:20:00 AM,39418.2,28.04
489,06/13/21 09:40:00 AM,39371.2,28.05
490,06/13/21 10:00:00 AM,39433.9,28.08
491,06/13/21 10:20:00 AM,39379.1,28.07
492,06/13/21 10:40:00 AM,39371.2,28.09
493,06/13/21 11:00:00 AM,39328.2,28.13
494,06/13/21 11:20:00 AM,39383.0,28.16
495,06/13/21 11:40:00 AM,39383.0,28.12
496,06/13/21 12:00:00 PM,39398.6,28.18
497,06/13/21 12:20:00 PM,39437.9,28.43
498,06/13/21 12:40:00 PM,39414.3,28.31
499,06/13/21 01:00:00 PM,39418.2,28.34
500,06/13/21 01:20:00 PM,39473.2,28.33
501,06/13/21 01:40:00 PM,39488.9,28.49
502,06/13/21 02:00:00 PM,40094.8,28.36
503,06/13/21 02:20:00 PM,40022.2,28.29
504,06/13/21 02:40:00 PM,40018.2,28.37
505,06/13/21 03:00:00 PM,39869.7,28.29
506,06/13/21 03:20:00 PM,39881.7,28.46
507,06/13/21 03:40:00 PM,39881.7,28.51
508,06/13/21 04:00:00 PM,39969.9,28.52
509,06/13/21 04:20:00 PM,39978.0,28.42
510,06/13/21 04:40:00 PM,40022.2,28.48
511,06/13/21 05:00:00 PM,40010.2,28.42
512,06/13/21 05:20:00 PM,40042.4,28.38
513,06/13/21 05:40:00 PM,40026.3,28.36
514,06/13/21 06:00:00 PM,39965.9,28.34
515,06/13/21 06:20:00 PM,40026.3,28.34
516,06/13/21 06:40:00 PM,40046.4,28.28
517,06/13/21 07:00:00 PM,39978.0,28.31
518,06/13/21 07:20:00 PM,40018.2,28.36
519,06/13/21 07:40:00 PM,40010.2,28.36
520,06/13/21 08:00:00 PM,39969.9,28.34
521,06/13/21 08:20:00 PM,39965.9,28.27
522,06/13/21 08:40:00 PM,39905.8,28.24
523,06/13/21 09:00:00 PM,39889.7,28.22
524,06/13/21 09:20:00 PM,39853.7,28.14
525,06/13/21 09:40:00 PM,39913.8,28.17
526,06/13/21 10:00:00 PM,39897.7,28.13
527,06/13/21 10:20:00 PM,39949.9,28.12
528,06/13/21 10:40:00 PM,39897.7,28.10
529,06/13/21 11:00:00 PM,39913.8,28.08
530,06/13/21 11:20:00 PM,39885.7,28.04
