"Plot Title: CT_316_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739316, SEN S/N: 20739316)","Temp, °C (LGR S/N: 20739316, SEN S/N: 20739316)"
47,06/07/21 06:00:00 AM,42225.0,27.79
48,06/07/21 06:20:00 AM,42239.6,27.75
49,06/07/21 06:40:00 AM,42214.0,27.74
50,06/07/21 07:00:00 AM,42199.4,27.72
51,06/07/21 07:20:00 AM,42203.1,27.69
52,06/07/21 07:40:00 AM,42228.6,27.69
53,06/07/21 08:00:00 AM,42188.5,27.67
54,06/07/21 08:20:00 AM,42199.4,27.69
55,06/07/21 08:40:00 AM,42232.3,27.75
56,06/07/21 09:00:00 AM,42283.5,27.80
57,06/07/21 09:20:00 AM,42268.8,27.88
58,06/07/21 09:40:00 AM,42298.1,27.94
59,06/07/21 10:00:00 AM,42316.4,28.01
60,06/07/21 10:20:00 AM,42356.8,28.06
61,06/07/21 10:40:00 AM,42378.8,28.12
62,06/07/21 11:00:00 AM,42415.6,28.19
63,06/07/21 11:20:00 AM,42378.8,28.16
64,06/07/21 11:40:00 AM,42456.1,28.24
65,06/07/21 12:00:00 PM,42448.7,28.32
66,06/07/21 12:20:00 PM,42456.1,28.39
67,06/07/21 12:40:00 PM,42526.2,28.50
68,06/07/21 01:00:00 PM,42489.3,28.40
69,06/07/21 01:20:00 PM,42493.0,28.46
70,06/07/21 01:40:00 PM,42493.0,28.39
71,06/07/21 02:00:00 PM,42493.0,28.51
72,06/07/21 02:20:00 PM,42526.2,28.54
73,06/07/21 02:40:00 PM,42470.8,28.52
74,06/07/21 03:00:00 PM,42459.8,28.48
75,06/07/21 03:20:00 PM,42445.0,28.43
76,06/07/21 03:40:00 PM,42441.4,28.41
77,06/07/21 04:00:00 PM,42452.4,28.41
78,06/07/21 04:20:00 PM,42474.5,28.34
79,06/07/21 04:40:00 PM,42430.3,28.37
80,06/07/21 05:00:00 PM,42382.5,28.30
81,06/07/21 05:20:00 PM,42430.3,28.25
82,06/07/21 05:40:00 PM,42430.3,28.24
83,06/07/21 06:00:00 PM,42393.5,28.27
84,06/07/21 06:20:00 PM,42408.2,28.23
85,06/07/21 06:40:00 PM,42437.7,28.23
86,06/07/21 07:00:00 PM,42415.6,28.19
87,06/07/21 07:20:00 PM,42434.0,28.14
88,06/07/21 07:40:00 PM,42423.0,28.08
89,06/07/21 08:00:00 PM,42397.2,28.06
90,06/07/21 08:20:00 PM,42426.6,28.02
91,06/07/21 08:40:00 PM,42309.1,27.92
92,06/07/21 09:00:00 PM,42371.5,27.97
93,06/07/21 09:20:00 PM,42323.8,27.90
94,06/07/21 09:40:00 PM,42298.1,27.83
95,06/07/21 10:00:00 PM,42323.8,27.83
96,06/07/21 10:20:00 PM,42378.8,27.81
97,06/07/21 10:40:00 PM,42276.1,27.76
98,06/07/21 11:00:00 PM,42323.8,27.83
99,06/07/21 11:20:00 PM,42441.4,27.97
100,06/07/21 11:40:00 PM,42389.8,27.86
101,06/08/21 12:00:00 AM,42367.8,27.84
102,06/08/21 12:20:00 AM,42397.2,27.86
103,06/08/21 12:40:00 AM,42411.9,27.86
104,06/08/21 01:00:00 AM,42463.5,27.91
105,06/08/21 01:20:00 AM,42437.7,27.90
106,06/08/21 01:40:00 AM,42419.3,27.88
107,06/08/21 02:00:00 AM,42430.3,27.88
108,06/08/21 02:20:00 AM,42459.8,27.84
109,06/08/21 02:40:00 AM,42467.2,27.84
110,06/08/21 03:00:00 AM,42434.0,27.81
111,06/08/21 03:20:00 AM,42426.6,27.81
112,06/08/21 03:40:00 AM,42485.6,27.81
113,06/08/21 04:00:00 AM,42474.5,27.81
114,06/08/21 04:20:00 AM,42441.4,27.79
115,06/08/21 04:40:00 AM,42456.1,27.78
116,06/08/21 05:00:00 AM,42474.5,27.79
117,06/08/21 05:20:00 AM,42408.2,27.76
118,06/08/21 05:40:00 AM,42441.4,27.73
119,06/08/21 06:00:00 AM,42279.8,27.53
120,06/08/21 06:20:00 AM,42283.5,27.48
121,06/08/21 06:40:00 AM,42305.4,27.48
122,06/08/21 07:00:00 AM,42323.8,27.57
123,06/08/21 07:20:00 AM,42298.1,27.50
124,06/08/21 07:40:00 AM,42283.5,27.50
125,06/08/21 08:00:00 AM,42305.4,27.48
126,06/08/21 08:20:00 AM,42243.2,27.45
127,06/08/21 08:40:00 AM,42265.2,27.51
128,06/08/21 09:00:00 AM,42283.5,27.56
129,06/08/21 09:20:00 AM,42261.5,27.57
130,06/08/21 09:40:00 AM,42331.1,27.68
131,06/08/21 10:00:00 AM,42312.8,27.74
132,06/08/21 10:20:00 AM,42408.2,27.81
133,06/08/21 10:40:00 AM,42452.4,27.90
134,06/08/21 11:00:00 AM,42489.3,28.01
135,06/08/21 11:20:00 AM,42485.6,28.10
136,06/08/21 11:40:00 AM,42485.6,28.02
137,06/08/21 12:00:00 PM,42563.2,28.19
138,06/08/21 12:20:00 PM,42581.7,28.32
139,06/08/21 12:40:00 PM,42533.6,28.25
140,06/08/21 01:00:00 PM,42604.0,28.43
141,06/08/21 01:20:00 PM,42637.3,28.54
142,06/08/21 01:40:00 PM,42581.7,28.54
143,06/08/21 02:00:00 PM,42589.1,28.44
144,06/08/21 02:20:00 PM,42570.6,28.48
145,06/08/21 02:40:00 PM,42563.2,28.59
146,06/08/21 03:00:00 PM,42574.3,28.57
147,06/08/21 03:20:00 PM,42559.5,28.57
148,06/08/21 03:40:00 PM,42541.0,28.56
149,06/08/21 04:00:00 PM,42489.3,28.51
150,06/08/21 04:20:00 PM,42507.8,28.41
151,06/08/21 04:40:00 PM,42470.8,28.43
152,06/08/21 05:00:00 PM,42470.8,28.45
153,06/08/21 05:20:00 PM,42485.6,28.40
154,06/08/21 05:40:00 PM,42481.9,28.34
155,06/08/21 06:00:00 PM,42404.6,28.28
156,06/08/21 06:20:00 PM,42419.3,28.24
157,06/08/21 06:40:00 PM,42522.5,28.25
158,06/08/21 07:00:00 PM,42615.1,28.33
159,06/08/21 07:20:00 PM,42496.7,28.24
160,06/08/21 07:40:00 PM,42419.3,28.17
161,06/08/21 08:00:00 PM,42485.6,28.17
162,06/08/21 08:20:00 PM,42430.3,28.05
163,06/08/21 08:40:00 PM,42400.9,27.92
164,06/08/21 09:00:00 PM,42507.8,28.07
165,06/08/21 09:20:00 PM,42496.7,27.99
166,06/08/21 09:40:00 PM,42529.9,28.06
167,06/08/21 10:00:00 PM,42489.3,27.99
168,06/08/21 10:20:00 PM,42489.3,28.01
169,06/08/21 10:40:00 PM,42529.9,27.94
170,06/08/21 11:00:00 PM,42496.7,27.95
171,06/08/21 11:20:00 PM,42467.2,27.88
172,06/08/21 11:40:00 PM,42467.2,27.83
173,06/09/21 12:00:00 AM,42474.5,27.84
174,06/09/21 12:20:00 AM,42474.5,27.76
175,06/09/21 12:40:00 AM,42419.3,27.75
176,06/09/21 01:00:00 AM,42411.9,27.70
177,06/09/21 01:20:00 AM,42415.6,27.72
178,06/09/21 01:40:00 AM,42437.7,27.74
179,06/09/21 02:00:00 AM,42445.0,27.74
180,06/09/21 02:20:00 AM,42338.4,27.59
181,06/09/21 02:40:00 AM,42316.4,27.61
182,06/09/21 03:00:00 AM,42434.0,27.72
183,06/09/21 03:20:00 AM,42356.8,27.63
184,06/09/21 03:40:00 AM,42316.4,27.58
185,06/09/21 04:00:00 AM,42316.4,27.52
186,06/09/21 04:20:00 AM,42331.1,27.54
187,06/09/21 04:40:00 AM,42331.1,27.56
188,06/09/21 05:00:00 AM,42272.5,27.50
189,06/09/21 05:20:00 AM,42408.2,27.63
190,06/09/21 05:40:00 AM,42327.4,27.56
191,06/09/21 06:00:00 AM,42364.1,27.62
192,06/09/21 06:20:00 AM,42356.8,27.62
193,06/09/21 06:40:00 AM,42415.6,27.64
194,06/09/21 07:00:00 AM,42415.6,27.67
195,06/09/21 07:20:00 AM,42415.6,27.72
196,06/09/21 07:40:00 AM,42452.4,27.68
197,06/09/21 08:00:00 AM,42478.2,27.70
198,06/09/21 08:20:00 AM,42478.2,27.78
199,06/09/21 08:40:00 AM,42533.6,27.85
200,06/09/21 09:00:00 AM,42559.5,27.90
201,06/09/21 09:20:00 AM,42574.3,27.90
202,06/09/21 09:40:00 AM,42585.4,27.91
203,06/09/21 10:00:00 AM,42548.4,27.89
204,06/09/21 10:20:00 AM,42511.4,27.94
205,06/09/21 10:40:00 AM,42570.6,28.00
206,06/09/21 11:00:00 AM,42581.7,28.03
207,06/09/21 11:20:00 AM,42552.1,28.08
208,06/09/21 11:40:00 AM,42548.4,28.03
209,06/09/21 12:00:00 PM,42585.4,28.11
210,06/09/21 12:20:00 PM,42552.1,28.02
211,06/09/21 12:40:00 PM,42585.4,28.05
212,06/09/21 01:00:00 PM,42507.8,28.05
213,06/09/21 01:20:00 PM,42541.0,28.11
214,06/09/21 01:40:00 PM,42496.7,28.10
215,06/09/21 02:00:00 PM,42581.7,28.19
216,06/09/21 02:20:00 PM,42581.7,28.30
217,06/09/21 02:40:00 PM,42681.9,28.43
218,06/09/21 03:00:00 PM,42663.3,28.48
219,06/09/21 03:20:00 PM,42689.4,28.55
220,06/09/21 03:40:00 PM,42655.9,28.59
221,06/09/21 04:00:00 PM,42637.3,28.61
222,06/09/21 04:20:00 PM,42689.4,28.55
223,06/09/21 04:40:00 PM,42708.0,28.55
224,06/09/21 05:00:00 PM,42652.2,28.51
225,06/09/21 05:20:00 PM,42592.8,28.50
226,06/09/21 05:40:00 PM,42652.2,28.51
227,06/09/21 06:00:00 PM,42696.8,28.50
228,06/09/21 06:20:00 PM,42581.7,28.41
229,06/09/21 06:40:00 PM,42626.2,28.46
230,06/09/21 07:00:00 PM,42652.2,28.40
231,06/09/21 07:20:00 PM,42581.7,28.30
232,06/09/21 07:40:00 PM,42681.9,28.37
233,06/09/21 08:00:00 PM,42607.7,28.32
234,06/09/21 08:20:00 PM,42633.6,28.34
235,06/09/21 08:40:00 PM,42622.5,28.37
236,06/09/21 09:00:00 PM,42655.9,28.40
237,06/09/21 09:20:00 PM,42722.8,28.41
238,06/09/21 09:40:00 PM,42674.5,28.41
239,06/09/21 10:00:00 PM,42734.0,28.44
240,06/09/21 10:20:00 PM,42741.5,28.40
241,06/09/21 10:40:00 PM,42681.9,28.38
242,06/09/21 11:00:00 PM,42637.3,28.28
243,06/09/21 11:20:00 PM,42678.2,28.27
244,06/09/21 11:40:00 PM,42626.2,28.22
245,06/10/21 12:00:00 AM,42633.6,28.21
246,06/10/21 12:20:00 AM,42641.0,28.19
247,06/10/21 12:40:00 AM,42607.7,28.14
248,06/10/21 01:00:00 AM,42659.6,28.16
249,06/10/21 01:20:00 AM,42667.0,28.16
250,06/10/21 01:40:00 AM,42644.8,28.05
251,06/10/21 02:00:00 AM,42637.3,28.01
252,06/10/21 02:20:00 AM,42585.4,27.94
253,06/10/21 02:40:00 AM,42633.6,27.90
254,06/10/21 03:00:00 AM,42566.9,27.91
255,06/10/21 03:20:00 AM,42581.7,27.88
256,06/10/21 03:40:00 AM,42600.2,27.85
257,06/10/21 04:00:00 AM,42604.0,27.78
258,06/10/21 04:20:00 AM,42570.6,27.75
259,06/10/21 04:40:00 AM,42537.3,27.74
260,06/10/21 05:00:00 AM,42537.3,27.75
261,06/10/21 05:20:00 AM,42563.2,27.75
262,06/10/21 05:40:00 AM,42537.3,27.75
263,06/10/21 06:00:00 AM,42511.4,27.74
264,06/10/21 06:20:00 AM,42522.5,27.70
265,06/10/21 06:40:00 AM,42526.2,27.72
266,06/10/21 07:00:00 AM,42522.5,27.72
267,06/10/21 07:20:00 AM,42526.2,27.73
268,06/10/21 07:40:00 AM,42559.5,27.74
269,06/10/21 08:00:00 AM,42544.7,27.73
270,06/10/21 08:20:00 AM,42544.7,27.73
271,06/10/21 08:40:00 AM,42559.5,27.74
272,06/10/21 09:00:00 AM,42518.8,27.75
273,06/10/21 09:20:00 AM,42548.4,27.78
274,06/10/21 09:40:00 AM,42566.9,27.86
275,06/10/21 10:00:00 AM,42507.8,27.85
276,06/10/21 10:20:00 AM,42537.3,27.86
277,06/10/21 10:40:00 AM,42537.3,27.90
278,06/10/21 11:00:00 AM,42596.5,27.95
279,06/10/21 11:20:00 AM,42618.8,28.05
280,06/10/21 11:40:00 AM,42592.8,28.13
281,06/10/21 12:00:00 PM,42622.5,28.16
282,06/10/21 12:20:00 PM,42667.0,28.22
283,06/10/21 12:40:00 PM,42633.6,28.29
284,06/10/21 01:00:00 PM,42637.3,28.37
285,06/10/21 01:20:00 PM,42696.8,28.39
286,06/10/21 01:40:00 PM,42708.0,28.46
287,06/10/21 02:00:00 PM,42730.3,28.63
288,06/10/21 02:20:00 PM,42722.8,28.67
289,06/10/21 02:40:00 PM,42741.5,28.66
290,06/10/21 03:00:00 PM,42797.4,28.67
291,06/10/21 03:20:00 PM,42756.4,28.65
292,06/10/21 03:40:00 PM,42763.8,28.62
293,06/10/21 04:00:00 PM,42797.4,28.66
294,06/10/21 04:20:00 PM,42763.8,28.67
295,06/10/21 04:40:00 PM,42756.4,28.62
296,06/10/21 05:00:00 PM,42771.3,28.62
297,06/10/21 05:20:00 PM,42719.1,28.62
298,06/10/21 05:40:00 PM,42726.6,28.61
299,06/10/21 06:00:00 PM,42778.8,28.62
300,06/10/21 06:20:00 PM,42846.0,28.63
301,06/10/21 06:40:00 PM,42790.0,28.62
302,06/10/21 07:00:00 PM,42797.4,28.62
303,06/10/21 07:20:00 PM,42752.7,28.57
304,06/10/21 07:40:00 PM,42767.6,28.57
305,06/10/21 08:00:00 PM,42786.2,28.59
306,06/10/21 08:20:00 PM,42786.2,28.57
307,06/10/21 08:40:00 PM,42775.0,28.60
308,06/10/21 09:00:00 PM,42790.0,28.60
309,06/10/21 09:20:00 PM,42767.6,28.60
310,06/10/21 09:40:00 PM,42827.3,28.63
311,06/10/21 10:00:00 PM,42808.6,28.65
312,06/10/21 10:20:00 PM,42775.0,28.61
313,06/10/21 10:40:00 PM,42797.4,28.57
314,06/10/21 11:00:00 PM,42737.7,28.55
315,06/10/21 11:20:00 PM,42752.7,28.51
316,06/10/21 11:40:00 PM,42745.2,28.50
317,06/11/21 12:00:00 AM,42793.7,28.50
318,06/11/21 12:20:00 AM,42734.0,28.48
319,06/11/21 12:40:00 AM,42793.7,28.48
320,06/11/21 01:00:00 AM,42775.0,28.45
321,06/11/21 01:20:00 AM,42763.8,28.43
322,06/11/21 01:40:00 AM,42793.7,28.41
323,06/11/21 02:00:00 AM,42790.0,28.39
324,06/11/21 02:20:00 AM,42745.2,28.38
325,06/11/21 02:40:00 AM,42793.7,28.34
326,06/11/21 03:00:00 AM,42763.8,28.33
327,06/11/21 03:20:00 AM,42711.7,28.29
328,06/11/21 03:40:00 AM,42760.1,28.28
329,06/11/21 04:00:00 AM,42681.9,28.25
330,06/11/21 04:20:00 AM,42637.3,28.23
331,06/11/21 04:40:00 AM,42559.5,28.22
332,06/11/21 05:00:00 AM,42533.6,28.18
333,06/11/21 05:20:00 AM,42618.8,28.18
334,06/11/21 05:40:00 AM,42659.6,28.14
335,06/11/21 06:00:00 AM,42678.2,28.10
336,06/11/21 06:20:00 AM,42678.2,28.12
337,06/11/21 06:40:00 AM,42700.5,28.10
338,06/11/21 07:00:00 AM,42719.1,28.05
339,06/11/21 07:20:00 AM,42526.2,28.06
340,06/11/21 07:40:00 AM,42708.0,28.05
341,06/11/21 08:00:00 AM,42641.0,28.05
342,06/11/21 08:20:00 AM,42607.7,28.01
343,06/11/21 08:40:00 AM,42681.9,28.00
344,06/11/21 09:00:00 AM,42681.9,28.00
345,06/11/21 09:20:00 AM,42655.9,27.97
346,06/11/21 09:40:00 AM,42681.9,27.99
347,06/11/21 10:00:00 AM,42655.9,27.95
348,06/11/21 10:20:00 AM,42667.0,27.95
349,06/11/21 10:40:00 AM,42648.5,27.96
350,06/11/21 11:00:00 AM,42648.5,27.97
351,06/11/21 11:20:00 AM,42674.5,27.96
352,06/11/21 11:40:00 AM,42633.6,27.91
353,06/11/21 12:00:00 PM,42644.8,27.92
354,06/11/21 12:20:00 PM,42626.2,27.97
355,06/11/21 12:40:00 PM,42652.2,27.96
356,06/11/21 01:00:00 PM,42644.8,27.99
357,06/11/21 01:20:00 PM,42622.5,27.99
358,06/11/21 01:40:00 PM,42663.3,27.96
359,06/11/21 02:00:00 PM,42652.2,27.96
360,06/11/21 02:20:00 PM,42670.8,28.00
361,06/11/21 02:40:00 PM,42637.3,28.03
362,06/11/21 03:00:00 PM,42637.3,28.02
363,06/11/21 03:20:00 PM,42648.5,28.01
364,06/11/21 03:40:00 PM,42659.6,28.05
365,06/11/21 04:00:00 PM,42667.0,28.05
366,06/11/21 04:20:00 PM,42681.9,28.05
367,06/11/21 04:40:00 PM,42689.4,28.03
368,06/11/21 05:00:00 PM,42670.8,28.02
369,06/11/21 05:20:00 PM,42644.8,28.06
370,06/11/21 05:40:00 PM,42652.2,28.05
371,06/11/21 06:00:00 PM,42637.3,28.02
372,06/11/21 06:20:00 PM,42615.1,27.99
373,06/11/21 06:40:00 PM,42644.8,27.97
374,06/11/21 07:00:00 PM,42618.8,27.94
375,06/11/21 07:20:00 PM,42615.1,27.91
376,06/11/21 07:40:00 PM,42592.8,27.90
377,06/11/21 08:00:00 PM,42555.8,27.86
378,06/11/21 08:20:00 PM,42589.1,27.86
379,06/11/21 08:40:00 PM,42496.7,27.86
380,06/11/21 09:00:00 PM,42581.7,27.81
381,06/11/21 09:20:00 PM,42518.8,27.74
382,06/11/21 09:40:00 PM,42574.3,27.79
383,06/11/21 10:00:00 PM,42474.5,27.65
384,06/11/21 10:20:00 PM,42529.9,27.67
385,06/11/21 10:40:00 PM,42537.3,27.63
386,06/11/21 11:00:00 PM,42419.3,27.57
387,06/11/21 11:20:00 PM,42504.1,27.59
388,06/11/21 11:40:00 PM,42419.3,27.53
389,06/12/21 12:00:00 AM,42419.3,27.51
390,06/12/21 12:20:00 AM,42338.4,27.48
391,06/12/21 12:40:00 AM,42305.4,27.47
392,06/12/21 01:00:00 AM,42364.1,27.43
393,06/12/21 01:20:00 AM,42378.8,27.41
394,06/12/21 01:40:00 AM,42393.5,27.37
395,06/12/21 02:00:00 AM,42378.8,27.32
396,06/12/21 02:20:00 AM,42400.9,27.30
397,06/12/21 02:40:00 AM,42552.1,27.38
398,06/12/21 03:00:00 AM,42511.4,27.41
399,06/12/21 03:20:00 AM,42470.8,27.35
400,06/12/21 03:40:00 AM,42441.4,27.27
401,06/12/21 04:00:00 AM,42533.6,27.36
402,06/12/21 04:20:00 AM,42404.6,27.21
403,06/12/21 04:40:00 AM,42386.2,27.15
404,06/12/21 05:00:00 AM,42327.4,27.10
405,06/12/21 05:20:00 AM,42283.5,27.09
406,06/12/21 05:40:00 AM,42283.5,27.10
407,06/12/21 06:00:00 AM,42353.1,27.19
408,06/12/21 06:20:00 AM,42305.4,27.16
409,06/12/21 06:40:00 AM,42393.5,27.21
410,06/12/21 07:00:00 AM,42367.8,27.21
411,06/12/21 07:20:00 AM,42360.5,27.20
412,06/12/21 07:40:00 AM,42489.3,27.31
413,06/12/21 08:00:00 AM,42415.6,27.25
414,06/12/21 08:20:00 AM,42448.7,27.32
415,06/12/21 08:40:00 AM,42493.0,27.41
416,06/12/21 09:00:00 AM,42526.2,27.45
417,06/12/21 09:20:00 AM,42548.4,27.56
418,06/12/21 09:40:00 AM,42526.2,27.59
419,06/12/21 10:00:00 AM,42529.9,27.67
420,06/12/21 10:20:00 AM,42529.9,27.69
421,06/12/21 10:40:00 AM,42578.0,27.73
422,06/12/21 11:00:00 AM,42589.1,27.88
423,06/12/21 11:20:00 AM,42559.5,28.02
424,06/12/21 11:40:00 AM,42511.4,28.00
425,06/12/21 12:00:00 PM,42611.4,28.08
426,06/12/21 12:20:00 PM,42618.8,28.25
427,06/12/21 12:40:00 PM,42663.3,28.29
428,06/12/21 01:00:00 PM,42655.9,28.41
429,06/12/21 01:20:00 PM,42644.8,28.51
430,06/12/21 01:40:00 PM,42637.3,28.65
431,06/12/21 02:00:00 PM,42715.4,28.78
432,06/12/21 02:20:00 PM,42748.9,28.66
433,06/12/21 02:40:00 PM,42763.8,28.82
434,06/12/21 03:00:00 PM,42872.2,28.89
435,06/12/21 03:20:00 PM,42868.5,28.90
436,06/12/21 03:40:00 PM,42894.7,29.08
437,06/12/21 04:00:00 PM,42932.2,28.95
438,06/12/21 04:20:00 PM,42868.5,28.90
439,06/12/21 04:40:00 PM,42943.5,28.92
440,06/12/21 05:00:00 PM,42868.5,28.94
441,06/12/21 05:20:00 PM,42951.0,28.92
442,06/12/21 05:40:00 PM,42906.0,28.89
443,06/12/21 06:00:00 PM,42891.0,28.89
444,06/12/21 06:20:00 PM,42846.0,28.82
445,06/12/21 06:40:00 PM,42819.9,28.73
446,06/12/21 07:00:00 PM,42853.5,28.76
447,06/12/21 07:20:00 PM,42853.5,28.70
448,06/12/21 07:40:00 PM,42741.5,28.63
449,06/12/21 08:00:00 PM,42771.3,28.57
450,06/12/21 08:20:00 PM,42622.5,28.49
451,06/12/21 08:40:00 PM,42663.3,28.46
452,06/12/21 09:00:00 PM,42760.1,28.50
453,06/12/21 09:20:00 PM,42719.1,28.43
454,06/12/21 09:40:00 PM,42708.0,28.45
455,06/12/21 10:00:00 PM,42708.0,28.48
456,06/12/21 10:20:00 PM,42741.5,28.44
457,06/12/21 10:40:00 PM,42793.7,28.44
458,06/12/21 11:00:00 PM,42778.8,28.37
459,06/12/21 11:20:00 PM,42726.6,28.29
460,06/12/21 11:40:00 PM,42734.0,28.25
461,06/13/21 12:00:00 AM,42734.0,28.24
462,06/13/21 12:20:00 AM,42775.0,28.21
463,06/13/21 12:40:00 AM,42748.9,28.16
464,06/13/21 01:00:00 AM,42708.0,28.10
465,06/13/21 01:20:00 AM,42711.7,28.05
466,06/13/21 01:40:00 AM,42637.3,28.02
467,06/13/21 02:00:00 AM,42648.5,28.02
468,06/13/21 02:20:00 AM,42622.5,27.99
469,06/13/21 02:40:00 AM,42674.5,27.99
470,06/13/21 03:00:00 AM,42681.9,27.97
471,06/13/21 03:20:00 AM,42648.5,27.95
472,06/13/21 03:40:00 AM,42622.5,27.90
473,06/13/21 04:00:00 AM,42622.5,27.86
474,06/13/21 04:20:00 AM,42626.2,27.83
475,06/13/21 04:40:00 AM,42633.6,27.81
476,06/13/21 05:00:00 AM,42592.8,27.78
477,06/13/21 05:20:00 AM,42574.3,27.74
478,06/13/21 05:40:00 AM,42641.0,27.78
479,06/13/21 06:00:00 AM,42648.5,27.76
480,06/13/21 06:20:00 AM,42607.7,27.74
481,06/13/21 06:40:00 AM,42615.1,27.70
482,06/13/21 07:00:00 AM,42563.2,27.70
483,06/13/21 07:20:00 AM,42581.7,27.69
484,06/13/21 07:40:00 AM,42563.2,27.68
485,06/13/21 08:00:00 AM,42541.0,27.68
486,06/13/21 08:20:00 AM,42559.5,27.70
487,06/13/21 08:40:00 AM,42552.1,27.76
488,06/13/21 09:00:00 AM,42552.1,27.72
489,06/13/21 09:20:00 AM,42548.4,27.73
490,06/13/21 09:40:00 AM,42518.8,27.74
491,06/13/21 10:00:00 AM,42511.4,27.76
492,06/13/21 10:20:00 AM,42592.8,27.78
493,06/13/21 10:40:00 AM,42548.4,27.83
494,06/13/21 11:00:00 AM,42566.9,27.83
495,06/13/21 11:20:00 AM,42585.4,27.90
496,06/13/21 11:40:00 AM,42611.4,27.90
497,06/13/21 12:00:00 PM,42563.2,28.01
498,06/13/21 12:20:00 PM,42644.8,28.16
499,06/13/21 12:40:00 PM,42667.0,28.10
500,06/13/21 01:00:00 PM,42559.5,28.13
501,06/13/21 01:20:00 PM,42518.8,28.10
502,06/13/21 01:40:00 PM,42581.7,28.08
503,06/13/21 02:00:00 PM,42615.1,28.07
504,06/13/21 02:20:00 PM,42589.1,28.00
505,06/13/21 02:40:00 PM,42544.7,28.02
506,06/13/21 03:00:00 PM,42574.3,28.03
507,06/13/21 03:20:00 PM,42600.2,28.11
508,06/13/21 03:40:00 PM,42615.1,28.19
509,06/13/21 04:00:00 PM,42581.7,28.07
510,06/13/21 04:20:00 PM,42615.1,28.06
511,06/13/21 04:40:00 PM,42566.9,28.06
512,06/13/21 05:00:00 PM,42670.8,28.22
513,06/13/21 05:20:00 PM,42622.5,28.17
514,06/13/21 05:40:00 PM,42629.9,28.13
515,06/13/21 06:00:00 PM,42652.2,28.19
516,06/13/21 06:20:00 PM,42622.5,28.13
517,06/13/21 06:40:00 PM,42663.3,28.17
518,06/13/21 07:00:00 PM,42674.5,28.19
519,06/13/21 07:20:00 PM,42674.5,28.21
520,06/13/21 07:40:00 PM,42604.0,28.13
521,06/13/21 08:00:00 PM,42578.0,28.08
522,06/13/21 08:20:00 PM,42552.1,28.06
523,06/13/21 08:40:00 PM,42578.0,28.05
524,06/13/21 09:00:00 PM,42629.9,28.14
525,06/13/21 09:20:00 PM,42552.1,28.08
526,06/13/21 09:40:00 PM,42637.3,28.13
527,06/13/21 10:00:00 PM,42592.8,28.10
528,06/13/21 10:20:00 PM,42607.7,28.07
529,06/13/21 10:40:00 PM,42592.8,28.07
530,06/13/21 11:00:00 PM,42434.0,28.03
