"Plot Title: CT_348_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739348, SEN S/N: 20739348)","Temp, °C (LGR S/N: 20739348, SEN S/N: 20739348)"
151,06/08/21 05:00:00 PM,47057.5,28.06
152,06/08/21 05:20:00 PM,47095.4,28.06
153,06/08/21 05:40:00 PM,47070.1,28.09
154,06/08/21 06:00:00 PM,47133.4,28.04
155,06/08/21 06:20:00 PM,47228.6,28.17
156,06/08/21 06:40:00 PM,47196.8,28.23
157,06/08/21 07:00:00 PM,47266.7,28.26
158,06/08/21 07:20:00 PM,47266.7,28.26
159,06/08/21 07:40:00 PM,47304.9,28.21
160,06/08/21 08:00:00 PM,47254.0,28.11
161,06/08/21 08:20:00 PM,47171.4,28.05
162,06/08/21 08:40:00 PM,47076.4,28.04
163,06/08/21 09:00:00 PM,47152.4,28.02
164,06/08/21 09:20:00 PM,47171.4,28.00
165,06/08/21 09:40:00 PM,47254.0,27.95
166,06/08/21 10:00:00 PM,47095.4,27.92
167,06/08/21 10:20:00 PM,47101.7,27.85
168,06/08/21 10:40:00 PM,47051.1,27.79
169,06/08/21 11:00:00 PM,47006.9,27.76
170,06/08/21 11:20:00 PM,47044.8,27.71
171,06/08/21 11:40:00 PM,47032.2,27.66
172,06/09/21 12:00:00 AM,47070.1,27.70
173,06/09/21 12:20:00 AM,47038.5,27.67
174,06/09/21 12:40:00 AM,47038.5,27.68
175,06/09/21 01:00:00 AM,47013.3,27.68
176,06/09/21 01:20:00 AM,46969.1,27.64
177,06/09/21 01:40:00 AM,47070.1,27.62
178,06/09/21 02:00:00 AM,46988.0,27.61
179,06/09/21 02:20:00 AM,46830.7,27.43
180,06/09/21 02:40:00 AM,46830.7,27.43
181,06/09/21 03:00:00 AM,46805.7,27.30
182,06/09/21 03:20:00 AM,46624.4,27.22
183,06/09/21 03:40:00 AM,46668.0,27.28
184,06/09/21 04:00:00 AM,46705.5,27.28
185,06/09/21 04:20:00 AM,46899.8,27.49
186,06/09/21 04:40:00 AM,46988.0,27.58
187,06/09/21 05:00:00 AM,46962.8,27.58
188,06/09/21 05:20:00 AM,46931.3,27.53
189,06/09/21 05:40:00 AM,46899.8,27.51
190,06/09/21 06:00:00 AM,46855.9,27.48
191,06/09/21 06:20:00 AM,46906.1,27.48
192,06/09/21 06:40:00 AM,46818.2,27.32
193,06/09/21 07:00:00 AM,46805.7,27.41
194,06/09/21 07:20:00 AM,46805.7,27.38
195,06/09/21 07:40:00 AM,46881.0,27.43
196,06/09/21 08:00:00 AM,46843.3,27.56
197,06/09/21 08:20:00 AM,46780.6,27.55
198,06/09/21 08:40:00 AM,46830.7,27.64
199,06/09/21 09:00:00 AM,46805.7,27.64
200,06/09/21 09:20:00 AM,46830.7,27.61
201,06/09/21 09:40:00 AM,46786.9,27.62
202,06/09/21 10:00:00 AM,46811.9,27.59
203,06/09/21 10:20:00 AM,46786.9,27.62
204,06/09/21 10:40:00 AM,46862.1,27.68
205,06/09/21 11:00:00 AM,46855.9,27.72
206,06/09/21 11:20:00 AM,46931.3,27.72
207,06/09/21 11:40:00 AM,46962.8,27.70
208,06/09/21 12:00:00 PM,46988.0,27.78
209,06/09/21 12:20:00 PM,46887.3,27.72
210,06/09/21 12:40:00 PM,46887.3,27.72
211,06/09/21 01:00:00 PM,46906.1,27.77
212,06/09/21 01:20:00 PM,47019.6,27.88
213,06/09/21 01:40:00 PM,47101.7,28.11
214,06/09/21 02:00:00 PM,47095.4,28.12
215,06/09/21 02:20:00 PM,47133.4,28.16
216,06/09/21 02:40:00 PM,47158.8,28.15
217,06/09/21 03:00:00 PM,47241.3,28.26
218,06/09/21 03:20:00 PM,47260.4,28.35
219,06/09/21 03:40:00 PM,47317.7,28.33
220,06/09/21 04:00:00 PM,47222.2,28.35
221,06/09/21 04:20:00 PM,47209.5,28.34
222,06/09/21 04:40:00 PM,47196.8,28.32
223,06/09/21 05:00:00 PM,47241.3,28.33
224,06/09/21 05:20:00 PM,47222.2,28.29
225,06/09/21 05:40:00 PM,47177.8,28.29
226,06/09/21 06:00:00 PM,47063.8,28.23
227,06/09/21 06:20:00 PM,47209.5,28.26
228,06/09/21 06:40:00 PM,47279.5,28.27
229,06/09/21 07:00:00 PM,47285.8,28.26
230,06/09/21 07:20:00 PM,47228.6,28.24
231,06/09/21 07:40:00 PM,47222.2,28.27
232,06/09/21 08:00:00 PM,47330.4,28.26
233,06/09/21 08:20:00 PM,47362.3,28.24
234,06/09/21 08:40:00 PM,47330.4,28.24
235,06/09/21 09:00:00 PM,47349.6,28.24
236,06/09/21 09:20:00 PM,47304.9,28.22
237,06/09/21 09:40:00 PM,47127.1,28.18
238,06/09/21 10:00:00 PM,47139.7,28.13
239,06/09/21 10:20:00 PM,47247.7,28.09
240,06/09/21 10:40:00 PM,47304.9,28.09
241,06/09/21 11:00:00 PM,47196.8,28.09
242,06/09/21 11:20:00 PM,47266.7,28.07
243,06/09/21 11:40:00 PM,47266.7,28.06
244,06/10/21 12:00:00 AM,47273.1,27.99
245,06/10/21 12:20:00 AM,47196.8,27.94
246,06/10/21 12:40:00 AM,47241.3,27.90
247,06/10/21 01:00:00 AM,47146.1,27.81
248,06/10/21 01:20:00 AM,47063.8,27.77
249,06/10/21 01:40:00 AM,47070.1,27.67
250,06/10/21 02:00:00 AM,47120.7,27.65
251,06/10/21 02:20:00 AM,47082.8,27.64
252,06/10/21 02:40:00 AM,47013.3,27.65
253,06/10/21 03:00:00 AM,47082.8,27.61
254,06/10/21 03:20:00 AM,47025.9,27.61
255,06/10/21 03:40:00 AM,46981.7,27.58
256,06/10/21 04:00:00 AM,46962.8,27.58
257,06/10/21 04:20:00 AM,47051.1,27.56
258,06/10/21 04:40:00 AM,47013.3,27.55
259,06/10/21 05:00:00 AM,47082.8,27.53
260,06/10/21 05:20:00 AM,47032.2,27.53
261,06/10/21 05:40:00 AM,47032.2,27.50
262,06/10/21 06:00:00 AM,47006.9,27.50
263,06/10/21 06:20:00 AM,46981.7,27.48
264,06/10/21 06:40:00 AM,46950.2,27.48
265,06/10/21 07:00:00 AM,46962.8,27.47
266,06/10/21 07:20:00 AM,46937.6,27.48
267,06/10/21 07:40:00 AM,46956.5,27.49
268,06/10/21 08:00:00 AM,46931.3,27.53
269,06/10/21 08:20:00 AM,47006.9,27.53
270,06/10/21 08:40:00 AM,46975.4,27.51
271,06/10/21 09:00:00 AM,46931.3,27.50
272,06/10/21 09:20:00 AM,46981.7,27.81
273,06/10/21 09:40:00 AM,46943.9,27.67
274,06/10/21 10:00:00 AM,47013.3,27.72
275,06/10/21 10:20:00 AM,46956.5,27.70
276,06/10/21 10:40:00 AM,46931.3,27.76
277,06/10/21 11:00:00 AM,46937.6,27.81
278,06/10/21 11:20:00 AM,47044.8,27.83
279,06/10/21 11:40:00 AM,46937.6,27.84
280,06/10/21 12:00:00 PM,46988.0,27.87
281,06/10/21 12:20:00 PM,46918.7,27.88
282,06/10/21 12:40:00 PM,47025.9,27.93
283,06/10/21 01:00:00 PM,47070.1,28.05
284,06/10/21 01:20:00 PM,47076.4,28.05
285,06/10/21 01:40:00 PM,47038.5,28.16
286,06/10/21 02:00:00 PM,47146.1,28.22
287,06/10/21 02:20:00 PM,47222.2,28.33
288,06/10/21 02:40:00 PM,47209.5,28.49
289,06/10/21 03:00:00 PM,47234.9,28.44
290,06/10/21 03:20:00 PM,47254.0,28.50
291,06/10/21 03:40:00 PM,47343.2,28.52
292,06/10/21 04:00:00 PM,47254.0,28.55
293,06/10/21 04:20:00 PM,47292.2,28.55
294,06/10/21 04:40:00 PM,47311.3,28.57
295,06/10/21 05:00:00 PM,47362.3,28.57
296,06/10/21 05:20:00 PM,47292.2,28.60
297,06/10/21 05:40:00 PM,47317.7,28.60
298,06/10/21 06:00:00 PM,47330.4,28.62
299,06/10/21 06:20:00 PM,47419.8,28.62
300,06/10/21 06:40:00 PM,47266.7,28.58
301,06/10/21 07:00:00 PM,47419.8,28.60
302,06/10/21 07:20:00 PM,47336.8,28.58
303,06/10/21 07:40:00 PM,47381.5,28.56
304,06/10/21 08:00:00 PM,47413.4,28.61
305,06/10/21 08:20:00 PM,47343.2,28.58
306,06/10/21 08:40:00 PM,47343.2,28.52
307,06/10/21 09:00:00 PM,47336.8,28.55
308,06/10/21 09:20:00 PM,47355.9,28.53
309,06/10/21 09:40:00 PM,47362.3,28.50
310,06/10/21 10:00:00 PM,47343.2,28.49
311,06/10/21 10:20:00 PM,47368.7,28.46
312,06/10/21 10:40:00 PM,47304.9,28.45
313,06/10/21 11:00:00 PM,47311.3,28.43
314,06/10/21 11:20:00 PM,47311.3,28.40
315,06/10/21 11:40:00 PM,47279.5,28.38
316,06/11/21 12:00:00 AM,47304.9,28.34
317,06/11/21 12:20:00 AM,47285.8,28.32
318,06/11/21 12:40:00 AM,47279.5,28.29
319,06/11/21 01:00:00 AM,47260.4,28.27
320,06/11/21 01:20:00 AM,47279.5,28.26
321,06/11/21 01:40:00 AM,47196.8,28.22
322,06/11/21 02:00:00 AM,47241.3,28.16
323,06/11/21 02:20:00 AM,47146.1,28.13
324,06/11/21 02:40:00 AM,47146.1,28.12
325,06/11/21 03:00:00 AM,47152.4,28.09
326,06/11/21 03:20:00 AM,47228.6,28.09
327,06/11/21 03:40:00 AM,47228.6,28.06
328,06/11/21 04:00:00 AM,47139.7,28.05
329,06/11/21 04:20:00 AM,47127.1,28.01
330,06/11/21 04:40:00 AM,47133.4,28.00
331,06/11/21 05:00:00 AM,47133.4,27.96
332,06/11/21 05:20:00 AM,47095.4,27.94
333,06/11/21 05:40:00 AM,47082.8,27.93
334,06/11/21 06:00:00 AM,47114.4,27.90
335,06/11/21 06:20:00 AM,47089.1,27.90
336,06/11/21 06:40:00 AM,47139.7,27.88
337,06/11/21 07:00:00 AM,47095.4,27.88
338,06/11/21 07:20:00 AM,46988.0,27.87
339,06/11/21 07:40:00 AM,47089.1,27.92
340,06/11/21 08:00:00 AM,47114.4,27.92
341,06/11/21 08:20:00 AM,47038.5,27.87
342,06/11/21 08:40:00 AM,47057.5,27.84
343,06/11/21 09:00:00 AM,46956.5,27.84
344,06/11/21 09:20:00 AM,47019.6,27.83
345,06/11/21 09:40:00 AM,46956.5,27.81
346,06/11/21 10:00:00 AM,47032.2,27.79
347,06/11/21 10:20:00 AM,47057.5,27.78
348,06/11/21 10:40:00 AM,46981.7,27.79
349,06/11/21 11:00:00 AM,47082.8,27.81
350,06/11/21 11:20:00 AM,47013.3,27.78
351,06/11/21 11:40:00 AM,46956.5,27.75
352,06/11/21 12:00:00 PM,46975.4,27.78
353,06/11/21 12:20:00 PM,46975.4,27.82
354,06/11/21 12:40:00 PM,46962.8,27.77
355,06/11/21 01:00:00 PM,46988.0,27.81
356,06/11/21 01:20:00 PM,46931.3,27.78
357,06/11/21 01:40:00 PM,46943.9,27.76
358,06/11/21 02:00:00 PM,46956.5,27.76
359,06/11/21 02:20:00 PM,46912.4,27.81
360,06/11/21 02:40:00 PM,46962.8,27.82
361,06/11/21 03:00:00 PM,46981.7,27.83
362,06/11/21 03:20:00 PM,46937.6,27.84
363,06/11/21 03:40:00 PM,46956.5,27.85
364,06/11/21 04:00:00 PM,46899.8,27.82
365,06/11/21 04:20:00 PM,46943.9,27.82
366,06/11/21 04:40:00 PM,46855.9,27.79
367,06/11/21 05:00:00 PM,46887.3,27.79
368,06/11/21 05:20:00 PM,46943.9,27.77
369,06/11/21 05:40:00 PM,46906.1,27.73
370,06/11/21 06:00:00 PM,46874.7,27.70
371,06/11/21 06:20:00 PM,46881.0,27.73
372,06/11/21 06:40:00 PM,46887.3,27.70
373,06/11/21 07:00:00 PM,46837.0,27.66
374,06/11/21 07:20:00 PM,46805.7,27.61
375,06/11/21 07:40:00 PM,46718.0,27.62
376,06/11/21 08:00:00 PM,46749.3,27.62
377,06/11/21 08:20:00 PM,46693.0,27.56
378,06/11/21 08:40:00 PM,46724.3,27.54
379,06/11/21 09:00:00 PM,46774.3,27.54
380,06/11/21 09:20:00 PM,46774.3,27.54
381,06/11/21 09:40:00 PM,46680.5,27.54
382,06/11/21 10:00:00 PM,46730.5,27.53
383,06/11/21 10:20:00 PM,46768.1,27.50
384,06/11/21 10:40:00 PM,46661.8,27.47
385,06/11/21 11:00:00 PM,46668.0,27.42
386,06/11/21 11:20:00 PM,46780.6,27.42
387,06/11/21 11:40:00 PM,46661.8,27.41
388,06/12/21 12:00:00 AM,46668.0,27.38
389,06/12/21 12:20:00 AM,46611.9,27.37
390,06/12/21 12:40:00 AM,46736.8,27.36
391,06/12/21 01:00:00 AM,46668.0,27.34
392,06/12/21 01:20:00 AM,46674.3,27.33
393,06/12/21 01:40:00 AM,46228.0,27.31
394,06/12/21 02:00:00 AM,46252.6,27.30
395,06/12/21 02:20:00 AM,46456.5,27.28
396,06/12/21 02:40:00 AM,46668.0,27.31
397,06/12/21 03:00:00 AM,46711.7,27.31
398,06/12/21 03:20:00 AM,46437.9,27.28
399,06/12/21 03:40:00 AM,46674.3,27.27
400,06/12/21 04:00:00 AM,46643.1,27.28
401,06/12/21 04:20:00 AM,46437.9,27.26
402,06/12/21 04:40:00 AM,46618.1,27.24
403,06/12/21 05:00:00 AM,46611.9,27.22
404,06/12/21 05:20:00 AM,46630.6,27.24
405,06/12/21 05:40:00 AM,46512.4,27.20
406,06/12/21 06:00:00 AM,46475.1,27.24
407,06/12/21 06:20:00 AM,46506.1,27.24
408,06/12/21 06:40:00 AM,46221.8,27.24
409,06/12/21 07:00:00 AM,46295.7,27.24
410,06/12/21 07:20:00 AM,46215.7,27.24
411,06/12/21 07:40:00 AM,46221.8,27.24
412,06/12/21 08:00:00 AM,46406.9,27.25
413,06/12/21 08:20:00 AM,46462.7,27.30
414,06/12/21 08:40:00 AM,46301.9,27.34
415,06/12/21 09:00:00 AM,46320.4,27.50
416,06/12/21 09:20:00 AM,46209.5,27.60
417,06/12/21 09:40:00 AM,46221.8,27.39
418,06/12/21 10:00:00 AM,46456.5,27.44
419,06/12/21 10:20:00 AM,46555.9,27.42
420,06/12/21 10:40:00 AM,46537.2,27.48
421,06/12/21 11:00:00 AM,46661.8,27.54
422,06/12/21 11:20:00 AM,46718.0,27.68
423,06/12/21 11:40:00 AM,46693.0,27.61
424,06/12/21 12:00:00 PM,46780.6,27.67
425,06/12/21 12:20:00 PM,46780.6,27.82
426,06/12/21 12:40:00 PM,46743.0,27.87
427,06/12/21 01:00:00 PM,46743.0,27.90
428,06/12/21 01:20:00 PM,46855.9,27.92
429,06/12/21 01:40:00 PM,46874.7,27.98
430,06/12/21 02:00:00 PM,46962.8,28.23
431,06/12/21 02:20:00 PM,46981.7,28.27
432,06/12/21 02:40:00 PM,47044.8,28.29
433,06/12/21 03:00:00 PM,47133.4,28.45
434,06/12/21 03:20:00 PM,47152.4,28.51
435,06/12/21 03:40:00 PM,47101.7,28.58
436,06/12/21 04:00:00 PM,47228.6,28.52
437,06/12/21 04:20:00 PM,47152.4,28.53
438,06/12/21 04:40:00 PM,47203.2,28.56
439,06/12/21 05:00:00 PM,47146.1,28.53
440,06/12/21 05:20:00 PM,47209.5,28.56
441,06/12/21 05:40:00 PM,47177.8,28.50
442,06/12/21 06:00:00 PM,47273.1,28.52
443,06/12/21 06:20:00 PM,47298.6,28.56
444,06/12/21 06:40:00 PM,47146.1,28.53
445,06/12/21 07:00:00 PM,47222.2,28.55
446,06/12/21 07:20:00 PM,47177.8,28.52
447,06/12/21 07:40:00 PM,47177.8,28.50
448,06/12/21 08:00:00 PM,47146.1,28.45
449,06/12/21 08:20:00 PM,47196.8,28.43
450,06/12/21 08:40:00 PM,47177.8,28.44
451,06/12/21 09:00:00 PM,47139.7,28.43
452,06/12/21 09:20:00 PM,47120.7,28.38
453,06/12/21 09:40:00 PM,47120.7,28.34
454,06/12/21 10:00:00 PM,47152.4,28.29
455,06/12/21 10:20:00 PM,47032.2,28.24
456,06/12/21 10:40:00 PM,47089.1,28.23
457,06/12/21 11:00:00 PM,47044.8,28.16
458,06/12/21 11:20:00 PM,46962.8,28.00
459,06/12/21 11:40:00 PM,46862.1,27.95
460,06/13/21 12:00:00 AM,46906.1,27.90
461,06/13/21 12:20:00 AM,46811.9,27.87
462,06/13/21 12:40:00 AM,46805.7,27.82
463,06/13/21 01:00:00 AM,46956.5,27.82
464,06/13/21 01:20:00 AM,46931.3,27.81
465,06/13/21 01:40:00 AM,46912.4,27.78
466,06/13/21 02:00:00 AM,46912.4,27.79
467,06/13/21 02:20:00 AM,46849.6,27.73
468,06/13/21 02:40:00 AM,46906.1,27.71
469,06/13/21 03:00:00 AM,46755.5,27.66
470,06/13/21 03:20:00 AM,46793.1,27.64
471,06/13/21 03:40:00 AM,46793.1,27.62
472,06/13/21 04:00:00 AM,46793.1,27.62
473,06/13/21 04:20:00 AM,46824.5,27.61
474,06/13/21 04:40:00 AM,46893.6,27.64
475,06/13/21 05:00:00 AM,46774.3,27.64
476,06/13/21 05:20:00 AM,46768.1,27.62
477,06/13/21 05:40:00 AM,46755.5,27.58
478,06/13/21 06:00:00 AM,46749.3,27.56
479,06/13/21 06:20:00 AM,46843.3,27.54
480,06/13/21 06:40:00 AM,46793.1,27.54
481,06/13/21 07:00:00 AM,46805.7,27.53
482,06/13/21 07:20:00 AM,46824.5,27.54
483,06/13/21 07:40:00 AM,46799.4,27.54
484,06/13/21 08:00:00 AM,46805.7,27.55
485,06/13/21 08:20:00 AM,46855.9,27.84
486,06/13/21 08:40:00 AM,46824.5,27.77
487,06/13/21 09:00:00 AM,46718.0,27.65
488,06/13/21 09:20:00 AM,46793.1,27.73
489,06/13/21 09:40:00 AM,46736.8,27.58
490,06/13/21 10:00:00 AM,46743.0,27.65
491,06/13/21 10:20:00 AM,46636.8,27.55
492,06/13/21 10:40:00 AM,46674.3,27.59
493,06/13/21 11:00:00 AM,46668.0,27.60
494,06/13/21 11:20:00 AM,46724.3,27.64
495,06/13/21 11:40:00 AM,46680.5,27.62
496,06/13/21 12:00:00 PM,46743.0,27.65
497,06/13/21 12:20:00 PM,46749.3,27.75
498,06/13/21 12:40:00 PM,46693.0,27.70
499,06/13/21 01:00:00 PM,46593.2,27.77
500,06/13/21 01:20:00 PM,46674.3,27.73
501,06/13/21 01:40:00 PM,46693.0,27.78
502,06/13/21 02:00:00 PM,46730.5,27.72
503,06/13/21 02:20:00 PM,46618.1,27.73
504,06/13/21 02:40:00 PM,46780.6,27.77
505,06/13/21 03:00:00 PM,46780.6,27.79
506,06/13/21 03:20:00 PM,46755.5,27.83
507,06/13/21 03:40:00 PM,46668.0,27.83
508,06/13/21 04:00:00 PM,46774.3,27.87
509,06/13/21 04:20:00 PM,46786.9,27.88
510,06/13/21 04:40:00 PM,46988.0,28.13
511,06/13/21 05:00:00 PM,46969.1,28.28
512,06/13/21 05:20:00 PM,47006.9,28.23
513,06/13/21 05:40:00 PM,46981.7,28.17
514,06/13/21 06:00:00 PM,46994.3,28.18
515,06/13/21 06:20:00 PM,46862.1,28.15
516,06/13/21 06:40:00 PM,46969.1,28.13
517,06/13/21 07:00:00 PM,46811.9,28.11
518,06/13/21 07:20:00 PM,46912.4,28.07
519,06/13/21 07:40:00 PM,46874.7,28.09
520,06/13/21 08:00:00 PM,46837.0,27.96
521,06/13/21 08:20:00 PM,46874.7,27.94
522,06/13/21 08:40:00 PM,46774.3,27.94
523,06/13/21 09:00:00 PM,46718.0,27.87
524,06/13/21 09:20:00 PM,46705.5,27.88
525,06/13/21 09:40:00 PM,46805.7,27.87
526,06/13/21 10:00:00 PM,46718.0,27.85
527,06/13/21 10:20:00 PM,46755.5,27.84
528,06/13/21 10:40:00 PM,46780.6,27.82
529,06/13/21 11:00:00 PM,46699.2,27.79
530,06/13/21 11:20:00 PM,46749.3,27.78
