"Plot Title: CT_349_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739349, SEN S/N: 20739349)","Temp, °C (LGR S/N: 20739349, SEN S/N: 20739349)"
37,06/07/21 03:00:00 AM,40896.4,27.84
38,06/07/21 03:20:00 AM,40896.4,27.82
39,06/07/21 03:40:00 AM,40911.0,27.79
40,06/07/21 04:00:00 AM,40932.9,27.79
41,06/07/21 04:20:00 AM,40892.8,27.76
42,06/07/21 04:40:00 AM,40881.8,27.73
43,06/07/21 05:00:00 AM,40881.8,27.70
44,06/07/21 05:20:00 AM,40801.9,27.66
45,06/07/21 05:40:00 AM,40805.5,27.62
46,06/07/21 06:00:00 AM,40805.5,27.57
47,06/07/21 06:20:00 AM,40747.5,27.53
48,06/07/21 06:40:00 AM,40736.6,27.51
49,06/07/21 07:00:00 AM,40733.0,27.48
50,06/07/21 07:20:00 AM,40725.8,27.49
51,06/07/21 07:40:00 AM,40707.7,27.49
52,06/07/21 08:00:00 AM,40740.2,27.49
53,06/07/21 08:20:00 AM,40736.6,27.50
54,06/07/21 08:40:00 AM,40787.4,27.56
55,06/07/21 09:00:00 AM,40783.7,27.62
56,06/07/21 09:20:00 AM,40838.2,27.70
57,06/07/21 09:40:00 AM,40889.1,27.76
58,06/07/21 10:00:00 AM,40903.7,27.79
59,06/07/21 10:20:00 AM,40929.2,27.83
60,06/07/21 10:40:00 AM,40914.6,27.91
61,06/07/21 11:00:00 AM,40951.1,27.97
62,06/07/21 11:20:00 AM,40958.4,27.95
63,06/07/21 11:40:00 AM,40998.6,28.02
64,06/07/21 12:00:00 PM,40987.6,28.05
65,06/07/21 12:20:00 PM,41038.9,28.10
66,06/07/21 12:40:00 PM,41031.5,28.16
67,06/07/21 01:00:00 PM,41024.2,28.13
68,06/07/21 01:20:00 PM,41057.2,28.15
69,06/07/21 01:40:00 PM,40995.0,28.20
70,06/07/21 02:00:00 PM,40995.0,28.10
71,06/07/21 02:20:00 PM,40995.0,28.14
72,06/07/21 02:40:00 PM,41020.6,28.13
73,06/07/21 03:00:00 PM,41002.3,28.14
74,06/07/21 03:20:00 PM,41024.2,28.10
75,06/07/21 03:40:00 PM,40995.0,28.09
76,06/07/21 04:00:00 PM,41009.6,28.13
77,06/07/21 04:20:00 PM,41031.5,28.11
78,06/07/21 04:40:00 PM,40995.0,28.11
79,06/07/21 05:00:00 PM,41009.6,28.08
80,06/07/21 05:20:00 PM,40973.0,28.04
81,06/07/21 05:40:00 PM,40998.6,28.00
82,06/07/21 06:00:00 PM,40973.0,27.98
83,06/07/21 06:20:00 PM,40962.1,28.00
84,06/07/21 06:40:00 PM,41009.6,27.99
85,06/07/21 07:00:00 PM,40921.9,27.94
86,06/07/21 07:20:00 PM,40936.5,27.93
87,06/07/21 07:40:00 PM,40943.8,27.83
88,06/07/21 08:00:00 PM,40951.1,27.83
89,06/07/21 08:20:00 PM,40907.3,27.77
90,06/07/21 08:40:00 PM,40874.6,27.67
91,06/07/21 09:00:00 PM,40878.2,27.65
92,06/07/21 09:20:00 PM,40911.0,27.67
93,06/07/21 09:40:00 PM,40911.0,27.68
94,06/07/21 10:00:00 PM,40969.4,27.76
95,06/07/21 10:20:00 PM,40936.5,27.72
96,06/07/21 10:40:00 PM,40925.6,27.68
97,06/07/21 11:00:00 PM,40965.7,27.67
98,06/07/21 11:20:00 PM,40932.9,27.66
99,06/07/21 11:40:00 PM,40929.2,27.61
100,06/08/21 12:00:00 AM,40940.2,27.65
101,06/08/21 12:20:00 AM,40809.1,27.51
102,06/08/21 12:40:00 AM,40852.7,27.56
103,06/08/21 01:00:00 AM,40881.8,27.55
104,06/08/21 01:20:00 AM,40849.1,27.54
105,06/08/21 01:40:00 AM,40812.8,27.46
106,06/08/21 02:00:00 AM,40740.2,27.44
107,06/08/21 02:20:00 AM,40809.1,27.44
108,06/08/21 02:40:00 AM,40845.5,27.49
109,06/08/21 03:00:00 AM,40830.9,27.48
110,06/08/21 03:20:00 AM,40867.3,27.45
111,06/08/21 03:40:00 AM,40881.8,27.49
112,06/08/21 04:00:00 AM,40900.1,27.50
113,06/08/21 04:20:00 AM,40863.7,27.46
114,06/08/21 04:40:00 AM,40856.4,27.44
115,06/08/21 05:00:00 AM,40856.4,27.46
116,06/08/21 05:20:00 AM,40801.9,27.39
117,06/08/21 05:40:00 AM,40725.8,27.28
118,06/08/21 06:00:00 AM,40707.7,27.22
119,06/08/21 06:20:00 AM,40682.4,27.18
120,06/08/21 06:40:00 AM,40595.8,27.12
121,06/08/21 07:00:00 AM,40682.4,27.15
122,06/08/21 07:20:00 AM,40722.1,27.19
123,06/08/21 07:40:00 AM,40762.0,27.28
124,06/08/21 08:00:00 AM,40758.4,27.27
125,06/08/21 08:20:00 AM,40783.7,27.33
126,06/08/21 08:40:00 AM,40801.9,27.40
127,06/08/21 09:00:00 AM,40841.8,27.46
128,06/08/21 09:20:00 AM,40881.8,27.51
129,06/08/21 09:40:00 AM,40896.4,27.56
130,06/08/21 10:00:00 AM,40911.0,27.61
131,06/08/21 10:20:00 AM,40976.7,27.65
132,06/08/21 10:40:00 AM,40932.9,27.72
133,06/08/21 11:00:00 AM,41002.3,27.79
134,06/08/21 11:20:00 AM,41071.8,27.86
135,06/08/21 11:40:00 AM,41049.9,27.87
136,06/08/21 12:00:00 PM,41046.2,27.97
137,06/08/21 12:20:00 PM,41093.9,28.02
138,06/08/21 12:40:00 PM,41086.5,28.02
139,06/08/21 01:00:00 PM,41079.2,28.03
140,06/08/21 01:20:00 PM,41090.2,28.15
141,06/08/21 01:40:00 PM,41068.2,28.13
142,06/08/21 02:00:00 PM,41068.2,28.11
143,06/08/21 02:20:00 PM,41108.5,28.19
144,06/08/21 02:40:00 PM,41086.5,28.20
145,06/08/21 03:00:00 PM,41160.0,28.21
146,06/08/21 03:20:00 PM,41112.2,28.24
147,06/08/21 03:40:00 PM,41119.6,28.20
148,06/08/21 04:00:00 PM,41068.2,28.16
149,06/08/21 04:20:00 PM,41057.2,28.14
150,06/08/21 04:40:00 PM,41031.5,28.13
151,06/08/21 05:00:00 PM,41057.2,28.10
152,06/08/21 05:20:00 PM,41057.2,28.09
153,06/08/21 05:40:00 PM,41079.2,28.10
154,06/08/21 06:00:00 PM,41053.5,28.05
155,06/08/21 06:20:00 PM,41049.9,28.03
156,06/08/21 06:40:00 PM,41185.8,28.20
157,06/08/21 07:00:00 PM,41204.2,28.22
158,06/08/21 07:20:00 PM,41167.4,28.19
159,06/08/21 07:40:00 PM,41134.3,28.19
160,06/08/21 08:00:00 PM,41149.0,28.16
161,06/08/21 08:20:00 PM,41156.3,28.10
162,06/08/21 08:40:00 PM,41149.0,28.04
163,06/08/21 09:00:00 PM,41082.9,27.98
164,06/08/21 09:20:00 PM,41079.2,27.93
165,06/08/21 09:40:00 PM,41101.2,27.93
166,06/08/21 10:00:00 PM,41027.9,27.91
167,06/08/21 10:20:00 PM,41053.5,27.88
168,06/08/21 10:40:00 PM,41024.2,27.83
169,06/08/21 11:00:00 PM,41002.3,27.75
170,06/08/21 11:20:00 PM,41049.9,27.66
171,06/08/21 11:40:00 PM,40965.7,27.59
172,06/09/21 12:00:00 AM,40987.6,27.55
173,06/09/21 12:20:00 AM,40973.0,27.49
174,06/09/21 12:40:00 AM,40925.6,27.55
175,06/09/21 01:00:00 AM,40918.3,27.49
176,06/09/21 01:20:00 AM,40885.5,27.44
177,06/09/21 01:40:00 AM,40903.7,27.49
178,06/09/21 02:00:00 AM,40870.9,27.50
179,06/09/21 02:20:00 AM,40754.7,27.33
180,06/09/21 02:40:00 AM,40747.5,27.32
181,06/09/21 03:00:00 AM,40801.9,27.37
182,06/09/21 03:20:00 AM,40809.1,27.33
183,06/09/21 03:40:00 AM,40830.9,27.48
184,06/09/21 04:00:00 AM,40932.9,27.51
185,06/09/21 04:20:00 AM,40885.5,27.53
186,06/09/21 04:40:00 AM,40918.3,27.50
187,06/09/21 05:00:00 AM,40929.2,27.51
188,06/09/21 05:20:00 AM,40892.8,27.50
189,06/09/21 05:40:00 AM,40918.3,27.53
190,06/09/21 06:00:00 AM,40951.1,27.54
191,06/09/21 06:20:00 AM,40973.0,27.56
192,06/09/21 06:40:00 AM,40951.1,27.56
193,06/09/21 07:00:00 AM,40947.5,27.56
194,06/09/21 07:20:00 AM,40987.6,27.57
195,06/09/21 07:40:00 AM,40954.8,27.57
196,06/09/21 08:00:00 AM,40965.7,27.55
197,06/09/21 08:20:00 AM,40976.7,27.55
198,06/09/21 08:40:00 AM,40958.4,27.57
199,06/09/21 09:00:00 AM,40929.2,27.57
200,06/09/21 09:20:00 AM,40973.0,27.59
201,06/09/21 09:40:00 AM,40951.1,27.62
202,06/09/21 10:00:00 AM,40929.2,27.60
203,06/09/21 10:20:00 AM,40976.7,27.65
204,06/09/21 10:40:00 AM,40976.7,27.70
205,06/09/21 11:00:00 AM,41005.9,27.72
206,06/09/21 11:20:00 AM,40980.3,27.73
207,06/09/21 11:40:00 AM,40958.4,27.73
208,06/09/21 12:00:00 PM,41049.9,27.79
209,06/09/21 12:20:00 PM,41002.3,27.78
210,06/09/21 12:40:00 PM,41020.6,27.79
211,06/09/21 01:00:00 PM,40995.0,27.78
212,06/09/21 01:20:00 PM,41035.2,27.81
213,06/09/21 01:40:00 PM,41071.8,27.92
214,06/09/21 02:00:00 PM,41137.9,28.04
215,06/09/21 02:20:00 PM,41182.1,28.16
216,06/09/21 02:40:00 PM,41182.1,28.20
217,06/09/21 03:00:00 PM,41218.9,28.24
218,06/09/21 03:20:00 PM,41226.3,28.33
219,06/09/21 03:40:00 PM,41218.9,28.37
220,06/09/21 04:00:00 PM,41237.4,28.41
221,06/09/21 04:20:00 PM,41311.3,28.42
222,06/09/21 04:40:00 PM,41218.9,28.43
223,06/09/21 05:00:00 PM,41292.8,28.38
224,06/09/21 05:20:00 PM,41211.6,28.35
225,06/09/21 05:40:00 PM,41141.6,28.27
226,06/09/21 06:00:00 PM,41134.3,28.25
227,06/09/21 06:20:00 PM,41196.8,28.28
228,06/09/21 06:40:00 PM,41248.5,28.28
229,06/09/21 07:00:00 PM,41215.3,28.26
230,06/09/21 07:20:00 PM,41222.6,28.26
231,06/09/21 07:40:00 PM,41241.1,28.27
232,06/09/21 08:00:00 PM,41237.4,28.27
233,06/09/21 08:20:00 PM,41226.3,28.22
234,06/09/21 08:40:00 PM,41218.9,28.28
235,06/09/21 09:00:00 PM,41300.2,28.27
236,06/09/21 09:20:00 PM,41218.9,28.28
237,06/09/21 09:40:00 PM,41241.1,28.25
238,06/09/21 10:00:00 PM,41244.8,28.20
239,06/09/21 10:20:00 PM,41167.4,28.15
240,06/09/21 10:40:00 PM,41163.7,28.13
241,06/09/21 11:00:00 PM,41196.8,28.10
242,06/09/21 11:20:00 PM,41149.0,28.09
243,06/09/21 11:40:00 PM,41160.0,28.06
244,06/10/21 12:00:00 AM,41123.2,28.05
245,06/10/21 12:20:00 AM,41126.9,28.00
246,06/10/21 12:40:00 AM,41119.6,27.95
247,06/10/21 01:00:00 AM,41082.9,27.92
248,06/10/21 01:20:00 AM,41130.6,27.84
249,06/10/21 01:40:00 AM,41123.2,27.77
250,06/10/21 02:00:00 AM,41064.5,27.73
251,06/10/21 02:20:00 AM,41064.5,27.67
252,06/10/21 02:40:00 AM,41053.5,27.70
253,06/10/21 03:00:00 AM,41024.2,27.67
254,06/10/21 03:20:00 AM,41071.8,27.64
255,06/10/21 03:40:00 AM,41035.2,27.60
256,06/10/21 04:00:00 AM,41053.5,27.59
257,06/10/21 04:20:00 AM,41053.5,27.57
258,06/10/21 04:40:00 AM,41031.5,27.55
259,06/10/21 05:00:00 AM,41027.9,27.55
260,06/10/21 05:20:00 AM,40984.0,27.53
261,06/10/21 05:40:00 AM,41016.9,27.50
262,06/10/21 06:00:00 AM,41024.2,27.48
263,06/10/21 06:20:00 AM,41038.9,27.48
264,06/10/21 06:40:00 AM,40976.7,27.46
265,06/10/21 07:00:00 AM,40958.4,27.48
266,06/10/21 07:20:00 AM,41005.9,27.48
267,06/10/21 07:40:00 AM,41005.9,27.48
268,06/10/21 08:00:00 AM,41005.9,27.50
269,06/10/21 08:20:00 AM,41016.9,27.50
270,06/10/21 08:40:00 AM,40976.7,27.50
271,06/10/21 09:00:00 AM,40995.0,27.51
272,06/10/21 09:20:00 AM,41035.2,27.56
273,06/10/21 09:40:00 AM,41060.8,27.59
274,06/10/21 10:00:00 AM,41031.5,27.64
275,06/10/21 10:20:00 AM,41027.9,27.68
276,06/10/21 10:40:00 AM,41104.9,27.76
277,06/10/21 11:00:00 AM,41130.6,27.82
278,06/10/21 11:20:00 AM,41101.2,27.84
279,06/10/21 11:40:00 AM,41145.3,27.88
280,06/10/21 12:00:00 PM,41141.6,27.94
281,06/10/21 12:20:00 PM,41167.4,27.98
282,06/10/21 12:40:00 PM,41193.1,28.00
283,06/10/21 01:00:00 PM,41193.1,28.05
284,06/10/21 01:20:00 PM,41237.4,28.09
285,06/10/21 01:40:00 PM,41215.3,28.17
286,06/10/21 02:00:00 PM,41274.3,28.27
287,06/10/21 02:20:00 PM,41311.3,28.36
288,06/10/21 02:40:00 PM,41278.0,28.41
289,06/10/21 03:00:00 PM,41363.2,28.38
290,06/10/21 03:20:00 PM,41337.2,28.46
291,06/10/21 03:40:00 PM,41352.0,28.48
292,06/10/21 04:00:00 PM,41322.4,28.49
293,06/10/21 04:20:00 PM,41378.0,28.49
294,06/10/21 04:40:00 PM,41352.0,28.47
295,06/10/21 05:00:00 PM,41392.8,28.52
296,06/10/21 05:20:00 PM,41452.3,28.52
297,06/10/21 05:40:00 PM,41378.0,28.52
298,06/10/21 06:00:00 PM,41392.8,28.52
299,06/10/21 06:20:00 PM,41400.3,28.52
300,06/10/21 06:40:00 PM,41400.3,28.54
301,06/10/21 07:00:00 PM,41400.3,28.53
302,06/10/21 07:20:00 PM,41415.1,28.52
303,06/10/21 07:40:00 PM,41430.0,28.53
304,06/10/21 08:00:00 PM,41404.0,28.49
305,06/10/21 08:20:00 PM,41430.0,28.54
306,06/10/21 08:40:00 PM,41396.5,28.54
307,06/10/21 09:00:00 PM,41422.5,28.59
308,06/10/21 09:20:00 PM,41407.7,28.59
309,06/10/21 09:40:00 PM,41378.0,28.54
310,06/10/21 10:00:00 PM,41404.0,28.52
311,06/10/21 10:20:00 PM,41411.4,28.49
312,06/10/21 10:40:00 PM,41359.4,28.47
313,06/10/21 11:00:00 PM,41400.3,28.44
314,06/10/21 11:20:00 PM,41366.9,28.39
315,06/10/21 11:40:00 PM,41348.3,28.37
316,06/11/21 12:00:00 AM,41366.9,28.36
317,06/11/21 12:20:00 AM,41340.9,28.32
318,06/11/21 12:40:00 AM,41315.0,28.30
319,06/11/21 01:00:00 AM,41385.4,28.28
320,06/11/21 01:20:00 AM,41337.2,28.26
321,06/11/21 01:40:00 AM,41348.3,28.24
322,06/11/21 02:00:00 AM,41300.2,28.20
323,06/11/21 02:20:00 AM,41296.5,28.16
324,06/11/21 02:40:00 AM,41274.3,28.15
325,06/11/21 03:00:00 AM,41270.6,28.11
326,06/11/21 03:20:00 AM,41281.7,28.10
327,06/11/21 03:40:00 AM,41215.3,28.08
328,06/11/21 04:00:00 AM,41255.8,28.06
329,06/11/21 04:20:00 AM,41263.2,28.05
330,06/11/21 04:40:00 AM,41215.3,28.03
331,06/11/21 05:00:00 AM,41241.1,28.00
332,06/11/21 05:20:00 AM,41237.4,27.97
333,06/11/21 05:40:00 AM,41204.2,27.93
334,06/11/21 06:00:00 AM,41211.6,27.92
335,06/11/21 06:20:00 AM,41178.4,27.92
336,06/11/21 06:40:00 AM,41196.8,27.89
337,06/11/21 07:00:00 AM,41171.0,27.87
338,06/11/21 07:20:00 AM,41152.6,27.86
339,06/11/21 07:40:00 AM,41200.5,27.84
340,06/11/21 08:00:00 AM,41196.8,27.84
341,06/11/21 08:20:00 AM,41145.3,27.83
342,06/11/21 08:40:00 AM,41152.6,27.79
343,06/11/21 09:00:00 AM,41141.6,27.81
344,06/11/21 09:20:00 AM,41149.0,27.81
345,06/11/21 09:40:00 AM,41160.0,27.79
346,06/11/21 10:00:00 AM,41160.0,27.78
347,06/11/21 10:20:00 AM,41119.6,27.75
348,06/11/21 10:40:00 AM,41134.3,27.75
349,06/11/21 11:00:00 AM,41123.2,27.73
350,06/11/21 11:20:00 AM,41149.0,27.75
351,06/11/21 11:40:00 AM,41115.9,27.73
352,06/11/21 12:00:00 PM,41108.5,27.71
353,06/11/21 12:20:00 PM,41134.3,27.75
354,06/11/21 12:40:00 PM,41119.6,27.75
355,06/11/21 01:00:00 PM,41137.9,27.77
356,06/11/21 01:20:00 PM,41156.3,27.78
357,06/11/21 01:40:00 PM,41145.3,27.78
358,06/11/21 02:00:00 PM,41171.0,27.78
359,06/11/21 02:20:00 PM,41163.7,27.79
360,06/11/21 02:40:00 PM,41171.0,27.83
361,06/11/21 03:00:00 PM,41182.1,27.86
362,06/11/21 03:20:00 PM,41207.9,27.86
363,06/11/21 03:40:00 PM,41200.5,27.87
364,06/11/21 04:00:00 PM,41137.9,27.87
365,06/11/21 04:20:00 PM,41193.1,27.84
366,06/11/21 04:40:00 PM,41182.1,27.86
367,06/11/21 05:00:00 PM,41193.1,27.84
368,06/11/21 05:20:00 PM,41196.8,27.82
369,06/11/21 05:40:00 PM,41193.1,27.78
370,06/11/21 06:00:00 PM,41171.0,27.78
371,06/11/21 06:20:00 PM,41156.3,27.76
372,06/11/21 06:40:00 PM,41163.7,27.75
373,06/11/21 07:00:00 PM,41115.9,27.72
374,06/11/21 07:20:00 PM,41130.6,27.68
375,06/11/21 07:40:00 PM,41171.0,27.68
376,06/11/21 08:00:00 PM,41134.3,27.66
377,06/11/21 08:20:00 PM,41134.3,27.61
378,06/11/21 08:40:00 PM,41035.2,27.57
379,06/11/21 09:00:00 PM,41031.5,27.55
380,06/11/21 09:20:00 PM,41064.5,27.54
381,06/11/21 09:40:00 PM,41090.2,27.55
382,06/11/21 10:00:00 PM,41042.5,27.49
383,06/11/21 10:20:00 PM,41038.9,27.46
384,06/11/21 10:40:00 PM,41053.5,27.49
385,06/11/21 11:00:00 PM,41005.9,27.44
386,06/11/21 11:20:00 PM,41035.2,27.40
387,06/11/21 11:40:00 PM,40951.1,27.35
388,06/12/21 12:00:00 AM,40995.0,27.35
389,06/12/21 12:20:00 AM,40995.0,27.33
390,06/12/21 12:40:00 AM,40995.0,27.31
391,06/12/21 01:00:00 AM,40969.4,27.28
392,06/12/21 01:20:00 AM,40965.7,27.22
393,06/12/21 01:40:00 AM,40976.7,27.21
394,06/12/21 02:00:00 AM,40943.8,27.21
395,06/12/21 02:20:00 AM,40965.7,27.18
396,06/12/21 02:40:00 AM,40973.0,27.18
397,06/12/21 03:00:00 AM,40976.7,27.21
398,06/12/21 03:20:00 AM,40954.8,27.17
399,06/12/21 03:40:00 AM,40987.6,27.18
400,06/12/21 04:00:00 AM,40929.2,27.15
401,06/12/21 04:20:00 AM,40911.0,27.13
402,06/12/21 04:40:00 AM,40874.6,27.11
403,06/12/21 05:00:00 AM,40881.8,27.11
404,06/12/21 05:20:00 AM,40914.6,27.11
405,06/12/21 05:40:00 AM,40856.4,27.07
406,06/12/21 06:00:00 AM,40801.9,27.04
407,06/12/21 06:20:00 AM,40881.8,27.13
408,06/12/21 06:40:00 AM,40947.5,27.17
409,06/12/21 07:00:00 AM,40929.2,27.19
410,06/12/21 07:20:00 AM,40914.6,27.18
411,06/12/21 07:40:00 AM,40987.6,27.23
412,06/12/21 08:00:00 AM,40980.3,27.22
413,06/12/21 08:20:00 AM,40965.7,27.24
414,06/12/21 08:40:00 AM,40998.6,27.28
415,06/12/21 09:00:00 AM,41024.2,27.31
416,06/12/21 09:20:00 AM,41002.3,27.35
417,06/12/21 09:40:00 AM,41027.9,27.37
418,06/12/21 10:00:00 AM,41053.5,27.40
419,06/12/21 10:20:00 AM,41068.2,27.43
420,06/12/21 10:40:00 AM,41046.2,27.46
421,06/12/21 11:00:00 AM,41005.9,27.68
422,06/12/21 11:20:00 AM,41130.6,27.76
423,06/12/21 11:40:00 AM,41141.6,27.77
424,06/12/21 12:00:00 PM,41149.0,27.79
425,06/12/21 12:20:00 PM,41163.7,27.91
426,06/12/21 12:40:00 PM,41207.9,27.97
427,06/12/21 01:00:00 PM,41178.4,27.95
428,06/12/21 01:20:00 PM,41211.6,27.98
429,06/12/21 01:40:00 PM,41218.9,28.05
430,06/12/21 02:00:00 PM,41274.3,28.32
431,06/12/21 02:20:00 PM,41307.6,28.35
432,06/12/21 02:40:00 PM,41311.3,28.38
433,06/12/21 03:00:00 PM,41370.6,28.47
434,06/12/21 03:20:00 PM,41415.1,28.54
435,06/12/21 03:40:00 PM,41415.1,28.64
436,06/12/21 04:00:00 PM,41448.6,28.66
437,06/12/21 04:20:00 PM,41407.7,28.63
438,06/12/21 04:40:00 PM,41415.1,28.65
439,06/12/21 05:00:00 PM,41422.5,28.59
440,06/12/21 05:20:00 PM,41504.4,28.62
441,06/12/21 05:40:00 PM,41426.3,28.59
442,06/12/21 06:00:00 PM,41418.8,28.59
443,06/12/21 06:20:00 PM,41515.6,28.69
444,06/12/21 06:40:00 PM,41452.3,28.57
445,06/12/21 07:00:00 PM,41418.8,28.55
446,06/12/21 07:20:00 PM,41411.4,28.53
447,06/12/21 07:40:00 PM,41392.8,28.52
448,06/12/21 08:00:00 PM,41407.7,28.46
449,06/12/21 08:20:00 PM,41444.9,28.46
450,06/12/21 08:40:00 PM,41418.8,28.44
451,06/12/21 09:00:00 PM,41404.0,28.44
452,06/12/21 09:20:00 PM,41392.8,28.44
453,06/12/21 09:40:00 PM,41385.4,28.43
454,06/12/21 10:00:00 PM,41385.4,28.35
455,06/12/21 10:20:00 PM,41359.4,28.31
456,06/12/21 10:40:00 PM,41348.3,28.24
457,06/12/21 11:00:00 PM,41289.1,28.17
458,06/12/21 11:20:00 PM,41241.1,28.11
459,06/12/21 11:40:00 PM,41278.0,28.04
460,06/13/21 12:00:00 AM,41218.9,27.97
461,06/13/21 12:20:00 AM,41211.6,27.94
462,06/13/21 12:40:00 AM,41185.8,27.92
463,06/13/21 01:00:00 AM,41218.9,27.91
464,06/13/21 01:20:00 AM,41207.9,27.86
465,06/13/21 01:40:00 AM,41167.4,27.84
466,06/13/21 02:00:00 AM,41167.4,27.81
467,06/13/21 02:20:00 AM,41156.3,27.79
468,06/13/21 02:40:00 AM,41196.8,27.83
469,06/13/21 03:00:00 AM,41156.3,27.79
470,06/13/21 03:20:00 AM,41160.0,27.72
471,06/13/21 03:40:00 AM,41193.1,27.72
472,06/13/21 04:00:00 AM,41171.0,27.71
473,06/13/21 04:20:00 AM,41174.7,27.68
474,06/13/21 04:40:00 AM,41145.3,27.68
475,06/13/21 05:00:00 AM,41156.3,27.71
476,06/13/21 05:20:00 AM,41207.9,27.67
477,06/13/21 05:40:00 AM,41149.0,27.65
478,06/13/21 06:00:00 AM,41093.9,27.62
479,06/13/21 06:20:00 AM,41079.2,27.59
480,06/13/21 06:40:00 AM,41060.8,27.57
481,06/13/21 07:00:00 AM,41093.9,27.55
482,06/13/21 07:20:00 AM,41119.6,27.55
483,06/13/21 07:40:00 AM,41093.9,27.54
484,06/13/21 08:00:00 AM,41093.9,27.54
485,06/13/21 08:20:00 AM,41101.2,27.57
486,06/13/21 08:40:00 AM,41046.2,27.55
487,06/13/21 09:00:00 AM,41137.9,27.54
488,06/13/21 09:20:00 AM,41097.5,27.54
489,06/13/21 09:40:00 AM,41101.2,27.57
490,06/13/21 10:00:00 AM,41075.5,27.60
491,06/13/21 10:20:00 AM,41079.2,27.56
492,06/13/21 10:40:00 AM,41090.2,27.57
493,06/13/21 11:00:00 AM,41071.8,27.59
494,06/13/21 11:20:00 AM,41101.2,27.62
495,06/13/21 11:40:00 AM,41071.8,27.62
496,06/13/21 12:00:00 PM,41093.9,27.64
497,06/13/21 12:20:00 PM,41090.2,27.75
498,06/13/21 12:40:00 PM,41093.9,27.76
499,06/13/21 01:00:00 PM,41068.2,27.81
500,06/13/21 01:20:00 PM,41134.3,27.81
501,06/13/21 01:40:00 PM,41167.4,27.89
502,06/13/21 02:00:00 PM,41141.6,27.81
503,06/13/21 02:20:00 PM,41112.2,27.76
504,06/13/21 02:40:00 PM,41112.2,27.78
505,06/13/21 03:00:00 PM,41119.6,27.79
506,06/13/21 03:20:00 PM,41145.3,27.87
507,06/13/21 03:40:00 PM,41189.5,27.91
508,06/13/21 04:00:00 PM,41145.3,27.88
509,06/13/21 04:20:00 PM,41178.4,27.87
510,06/13/21 04:40:00 PM,41163.7,27.91
511,06/13/21 05:00:00 PM,41230.0,28.04
512,06/13/21 05:20:00 PM,41233.7,28.10
513,06/13/21 05:40:00 PM,41289.1,28.13
514,06/13/21 06:00:00 PM,41289.1,28.10
515,06/13/21 06:20:00 PM,41270.6,28.13
516,06/13/21 06:40:00 PM,41252.2,28.09
517,06/13/21 07:00:00 PM,41211.6,28.09
518,06/13/21 07:20:00 PM,41266.9,28.08
519,06/13/21 07:40:00 PM,41215.3,28.06
520,06/13/21 08:00:00 PM,41211.6,28.02
521,06/13/21 08:20:00 PM,41160.0,27.95
522,06/13/21 08:40:00 PM,41123.2,27.93
523,06/13/21 09:00:00 PM,41215.3,27.98
524,06/13/21 09:20:00 PM,41230.0,27.94
525,06/13/21 09:40:00 PM,41189.5,27.94
526,06/13/21 10:00:00 PM,41141.6,27.89
527,06/13/21 10:20:00 PM,41163.7,27.88
528,06/13/21 10:40:00 PM,41134.3,27.88
529,06/13/21 11:00:00 PM,41152.6,27.86
530,06/13/21 11:20:00 PM,41115.9,27.82
