"Plot Title: CT_328_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739328, SEN S/N: 20739328)","Temp, °C (LGR S/N: 20739328, SEN S/N: 20739328)"
54,06/07/21 08:20:00 AM,40535.9,27.38
55,06/07/21 08:40:00 AM,40535.9,27.38
56,06/07/21 09:00:00 AM,40554.5,27.43
57,06/07/21 09:20:00 AM,40629.1,27.57
58,06/07/21 09:40:00 AM,40756.5,27.76
59,06/07/21 10:00:00 AM,40801.6,27.92
60,06/07/21 10:20:00 AM,40858.1,28.10
61,06/07/21 10:40:00 AM,40960.2,28.27
62,06/07/21 11:00:00 AM,41039.9,28.45
63,06/07/21 11:20:00 AM,41112.3,28.51
64,06/07/21 11:40:00 AM,41112.3,28.60
65,06/07/21 12:00:00 PM,41081.8,28.63
66,06/07/21 12:20:00 PM,41127.5,28.71
67,06/07/21 12:40:00 PM,41127.5,28.78
68,06/07/21 01:00:00 PM,41142.8,28.76
69,06/07/21 01:20:00 PM,41135.2,28.75
70,06/07/21 01:40:00 PM,41116.1,28.79
71,06/07/21 02:00:00 PM,41093.2,28.84
72,06/07/21 02:20:00 PM,41097.0,28.79
73,06/07/21 02:40:00 PM,41047.5,28.70
74,06/07/21 03:00:00 PM,41066.6,28.67
75,06/07/21 03:20:00 PM,41047.5,28.71
76,06/07/21 03:40:00 PM,41078.0,28.72
77,06/07/21 04:00:00 PM,41024.7,28.63
78,06/07/21 04:20:00 PM,40952.7,28.46
79,06/07/21 04:40:00 PM,40929.9,28.41
80,06/07/21 05:00:00 PM,40873.2,28.29
81,06/07/21 05:20:00 PM,40846.8,28.18
82,06/07/21 05:40:00 PM,40854.4,28.16
83,06/07/21 06:00:00 PM,40828.0,28.07
84,06/07/21 06:20:00 PM,40877.0,28.08
85,06/07/21 06:40:00 PM,40861.9,28.05
86,06/07/21 07:00:00 PM,40797.9,28.01
87,06/07/21 07:20:00 PM,40820.4,27.96
88,06/07/21 07:40:00 PM,40775.3,27.87
89,06/07/21 08:00:00 PM,40726.5,27.78
90,06/07/21 08:20:00 PM,40749.0,27.71
91,06/07/21 08:40:00 PM,40704.0,27.62
92,06/07/21 09:00:00 PM,40730.2,27.52
93,06/07/21 09:20:00 PM,40704.0,27.56
94,06/07/21 09:40:00 PM,40730.2,27.58
95,06/07/21 10:00:00 PM,40655.3,27.47
96,06/07/21 10:20:00 PM,40674.0,27.46
97,06/07/21 10:40:00 PM,40704.0,27.48
98,06/07/21 11:00:00 PM,40737.7,27.49
99,06/07/21 11:20:00 PM,40696.5,27.52
100,06/07/21 11:40:00 PM,40704.0,27.51
101,06/08/21 12:00:00 AM,40689.0,27.52
102,06/08/21 12:20:00 AM,40677.7,27.49
103,06/08/21 12:40:00 AM,40670.3,27.49
104,06/08/21 01:00:00 AM,40685.2,27.48
105,06/08/21 01:20:00 AM,40644.1,27.44
106,06/08/21 01:40:00 AM,40681.5,27.44
107,06/08/21 02:00:00 AM,40655.3,27.43
108,06/08/21 02:20:00 AM,40666.5,27.43
109,06/08/21 02:40:00 AM,40644.1,27.41
110,06/08/21 03:00:00 AM,40614.2,27.37
111,06/08/21 03:20:00 AM,40591.8,27.33
112,06/08/21 03:40:00 AM,40614.2,27.31
113,06/08/21 04:00:00 AM,40599.2,27.27
114,06/08/21 04:20:00 AM,40532.2,27.25
115,06/08/21 04:40:00 AM,40558.2,27.24
116,06/08/21 05:00:00 AM,40502.4,27.20
117,06/08/21 05:20:00 AM,40491.3,27.17
118,06/08/21 05:40:00 AM,40454.2,27.15
119,06/08/21 06:00:00 AM,40476.4,27.11
120,06/08/21 06:20:00 AM,40476.4,27.14
121,06/08/21 06:40:00 AM,40476.4,27.16
122,06/08/21 07:00:00 AM,40472.7,27.17
123,06/08/21 07:20:00 AM,40461.6,27.22
124,06/08/21 07:40:00 AM,40472.7,27.24
125,06/08/21 08:00:00 AM,40521.0,27.27
126,06/08/21 08:20:00 AM,40554.5,27.30
127,06/08/21 08:40:00 AM,40599.2,27.41
128,06/08/21 09:00:00 AM,40692.7,27.56
129,06/08/21 09:20:00 AM,40655.3,27.59
130,06/08/21 09:40:00 AM,40737.7,27.65
131,06/08/21 10:00:00 AM,40794.1,27.75
132,06/08/21 10:20:00 AM,40801.6,27.83
133,06/08/21 10:40:00 AM,40865.7,27.97
134,06/08/21 11:00:00 AM,40933.7,28.13
135,06/08/21 11:20:00 AM,40967.8,28.28
136,06/08/21 11:40:00 AM,41047.5,28.37
137,06/08/21 12:00:00 PM,41028.5,28.51
138,06/08/21 12:20:00 PM,41059.0,28.63
139,06/08/21 12:40:00 PM,41070.4,28.61
140,06/08/21 01:00:00 PM,41089.4,28.65
141,06/08/21 01:20:00 PM,41066.6,28.73
142,06/08/21 01:40:00 PM,41127.5,28.77
143,06/08/21 02:00:00 PM,41028.5,28.65
144,06/08/21 02:20:00 PM,40990.6,28.55
145,06/08/21 02:40:00 PM,41017.1,28.59
146,06/08/21 03:00:00 PM,41032.3,28.57
147,06/08/21 03:20:00 PM,41032.3,28.60
148,06/08/21 03:40:00 PM,41009.5,28.63
149,06/08/21 04:00:00 PM,40937.5,28.62
150,06/08/21 04:20:00 PM,40960.2,28.56
151,06/08/21 04:40:00 PM,40929.9,28.51
152,06/08/21 05:00:00 PM,40937.5,28.44
153,06/08/21 05:20:00 PM,40865.7,28.40
154,06/08/21 05:40:00 PM,40907.2,28.29
155,06/08/21 06:00:00 PM,40903.5,28.23
156,06/08/21 06:20:00 PM,40835.5,28.17
157,06/08/21 06:40:00 PM,40831.8,28.06
158,06/08/21 07:00:00 PM,40797.9,28.01
159,06/08/21 07:20:00 PM,40801.6,27.97
160,06/08/21 07:40:00 PM,40790.3,27.90
161,06/08/21 08:00:00 PM,40741.5,27.83
162,06/08/21 08:20:00 PM,40715.2,27.75
163,06/08/21 08:40:00 PM,40647.8,27.67
164,06/08/21 09:00:00 PM,40647.8,27.54
165,06/08/21 09:20:00 PM,40562.0,27.44
166,06/08/21 09:40:00 PM,40543.3,27.41
167,06/08/21 10:00:00 PM,40584.3,27.43
168,06/08/21 10:20:00 PM,40700.2,27.53
169,06/08/21 10:40:00 PM,40700.2,27.54
170,06/08/21 11:00:00 PM,40734.0,27.49
171,06/08/21 11:20:00 PM,40764.0,27.52
172,06/08/21 11:40:00 PM,40760.3,27.49
173,06/09/21 12:00:00 AM,40749.0,27.49
174,06/09/21 12:20:00 AM,40737.7,27.46
175,06/09/21 12:40:00 AM,40734.0,27.41
176,06/09/21 01:00:00 AM,40692.7,27.38
177,06/09/21 01:20:00 AM,40573.1,27.21
178,06/09/21 01:40:00 AM,40565.7,27.20
179,06/09/21 02:00:00 AM,40610.4,27.22
180,06/09/21 02:20:00 AM,40543.3,27.14
181,06/09/21 02:40:00 AM,40606.7,27.15
182,06/09/21 03:00:00 AM,40550.8,27.13
183,06/09/21 03:20:00 AM,40517.3,27.09
184,06/09/21 03:40:00 AM,40469.0,26.98
185,06/09/21 04:00:00 AM,40420.8,26.92
186,06/09/21 04:20:00 AM,40350.6,26.84
187,06/09/21 04:40:00 AM,40346.9,26.79
188,06/09/21 05:00:00 AM,40354.3,26.79
189,06/09/21 05:20:00 AM,40350.6,26.83
190,06/09/21 05:40:00 AM,40273.2,26.72
191,06/09/21 06:00:00 AM,40306.3,26.72
192,06/09/21 06:20:00 AM,40295.2,26.67
193,06/09/21 06:40:00 AM,40229.0,26.55
194,06/09/21 07:00:00 AM,40254.8,26.55
195,06/09/21 07:20:00 AM,40218.0,26.52
196,06/09/21 07:40:00 AM,40203.3,26.52
197,06/09/21 08:00:00 AM,40133.7,26.44
198,06/09/21 08:20:00 AM,40240.1,26.60
199,06/09/21 08:40:00 AM,40236.4,26.71
200,06/09/21 09:00:00 AM,40199.7,26.76
201,06/09/21 09:20:00 AM,40243.7,26.86
202,06/09/21 09:40:00 AM,40346.9,26.99
203,06/09/21 10:00:00 AM,40332.1,27.05
204,06/09/21 10:20:00 AM,40417.1,27.19
205,06/09/21 10:40:00 AM,40461.6,27.35
206,06/09/21 11:00:00 AM,40576.9,27.53
207,06/09/21 11:20:00 AM,40685.2,27.69
208,06/09/21 11:40:00 AM,40681.5,27.73
209,06/09/21 12:00:00 PM,40749.0,27.87
210,06/09/21 12:20:00 PM,40775.3,27.94
211,06/09/21 12:40:00 PM,40741.5,27.90
212,06/09/21 01:00:00 PM,40752.7,27.95
213,06/09/21 01:20:00 PM,40779.1,28.01
214,06/09/21 01:40:00 PM,40835.5,28.11
215,06/09/21 02:00:00 PM,40926.2,28.30
216,06/09/21 02:20:00 PM,41024.7,28.37
217,06/09/21 02:40:00 PM,41047.5,28.44
218,06/09/21 03:00:00 PM,41032.3,28.55
219,06/09/21 03:20:00 PM,41116.1,28.67
220,06/09/21 03:40:00 PM,41100.8,28.71
221,06/09/21 04:00:00 PM,41104.7,28.76
222,06/09/21 04:20:00 PM,41100.8,28.86
223,06/09/21 04:40:00 PM,40986.8,28.79
224,06/09/21 05:00:00 PM,41085.6,28.79
225,06/09/21 05:20:00 PM,40941.3,28.76
226,06/09/21 05:40:00 PM,40967.8,28.75
227,06/09/21 06:00:00 PM,40892.1,28.60
228,06/09/21 06:20:00 PM,41081.8,28.70
229,06/09/21 06:40:00 PM,41051.3,28.63
230,06/09/21 07:00:00 PM,40704.0,28.43
231,06/09/21 07:20:00 PM,40797.9,28.40
232,06/09/21 07:40:00 PM,40880.8,28.48
233,06/09/21 08:00:00 PM,40937.5,28.43
234,06/09/21 08:20:00 PM,40726.5,28.14
235,06/09/21 08:40:00 PM,40828.0,28.24
236,06/09/21 09:00:00 PM,40903.5,28.30
237,06/09/21 09:20:00 PM,40858.1,28.25
238,06/09/21 09:40:00 PM,40831.8,28.21
239,06/09/21 10:00:00 PM,40816.7,28.22
240,06/09/21 10:20:00 PM,40805.4,28.18
241,06/09/21 10:40:00 PM,40696.5,28.05
242,06/09/21 11:00:00 PM,40737.7,28.06
243,06/09/21 11:20:00 PM,40767.8,28.08
244,06/09/21 11:40:00 PM,40707.7,27.95
245,06/10/21 12:00:00 AM,40681.5,27.90
246,06/10/21 12:20:00 AM,40685.2,27.85
247,06/10/21 12:40:00 AM,40662.8,27.81
248,06/10/21 01:00:00 AM,40666.5,27.79
249,06/10/21 01:20:00 AM,40674.0,27.75
250,06/10/21 01:40:00 AM,40636.6,27.73
251,06/10/21 02:00:00 AM,40662.8,27.74
252,06/10/21 02:20:00 AM,40647.8,27.73
253,06/10/21 02:40:00 AM,40606.7,27.69
254,06/10/21 03:00:00 AM,40599.2,27.65
255,06/10/21 03:20:00 AM,40617.9,27.59
256,06/10/21 03:40:00 AM,40576.9,27.60
257,06/10/21 04:00:00 AM,40576.9,27.63
258,06/10/21 04:20:00 AM,40584.3,27.59
259,06/10/21 04:40:00 AM,40580.6,27.65
260,06/10/21 05:00:00 AM,40726.5,27.70
261,06/10/21 05:20:00 AM,40651.5,27.67
262,06/10/21 05:40:00 AM,40692.7,27.67
263,06/10/21 06:00:00 AM,40644.1,27.59
264,06/10/21 06:20:00 AM,40599.2,27.59
265,06/10/21 06:40:00 AM,40606.7,27.56
266,06/10/21 07:00:00 AM,40543.3,27.56
267,06/10/21 07:20:00 AM,40550.8,27.51
268,06/10/21 07:40:00 AM,40562.0,27.53
269,06/10/21 08:00:00 AM,40621.6,27.54
270,06/10/21 08:20:00 AM,40610.4,27.53
271,06/10/21 08:40:00 AM,40569.4,27.52
272,06/10/21 09:00:00 AM,40506.1,27.52
273,06/10/21 09:20:00 AM,40659.0,27.65
274,06/10/21 09:40:00 AM,40715.2,27.74
275,06/10/21 10:00:00 AM,40722.7,27.84
276,06/10/21 10:20:00 AM,40779.1,27.90
277,06/10/21 10:40:00 AM,40809.2,28.00
278,06/10/21 11:00:00 AM,40865.7,28.13
279,06/10/21 11:20:00 AM,40979.2,28.32
280,06/10/21 11:40:00 AM,41028.5,28.48
281,06/10/21 12:00:00 PM,41104.7,28.62
282,06/10/21 12:20:00 PM,41108.5,28.72
283,06/10/21 12:40:00 PM,41177.2,28.81
284,06/10/21 01:00:00 PM,41161.9,28.89
285,06/10/21 01:20:00 PM,41207.8,28.99
286,06/10/21 01:40:00 PM,41261.5,29.11
287,06/10/21 02:00:00 PM,41253.8,29.17
288,06/10/21 02:20:00 PM,41280.7,29.15
289,06/10/21 02:40:00 PM,41284.5,29.31
290,06/10/21 03:00:00 PM,41292.2,29.25
291,06/10/21 03:20:00 PM,41280.7,29.20
292,06/10/21 03:40:00 PM,41196.3,29.27
293,06/10/21 04:00:00 PM,41173.4,29.21
294,06/10/21 04:20:00 PM,41184.8,29.09
295,06/10/21 04:40:00 PM,41089.4,29.10
296,06/10/21 05:00:00 PM,41104.7,29.02
297,06/10/21 05:20:00 PM,41043.7,28.90
298,06/10/21 05:40:00 PM,41085.6,28.83
299,06/10/21 06:00:00 PM,40880.8,28.79
300,06/10/21 06:20:00 PM,40948.9,28.76
301,06/10/21 06:40:00 PM,40892.1,28.70
302,06/10/21 07:00:00 PM,40869.5,28.55
303,06/10/21 07:20:00 PM,40595.5,28.43
304,06/10/21 07:40:00 PM,40854.4,28.46
305,06/10/21 08:00:00 PM,40865.7,28.45
306,06/10/21 08:20:00 PM,40865.7,28.39
307,06/10/21 08:40:00 PM,40794.1,28.33
308,06/10/21 09:00:00 PM,40689.0,28.23
309,06/10/21 09:20:00 PM,40647.8,28.14
310,06/10/21 09:40:00 PM,40606.7,28.06
311,06/10/21 10:00:00 PM,40647.8,28.13
312,06/10/21 10:20:00 PM,40771.5,28.22
313,06/10/21 10:40:00 PM,40782.8,28.24
314,06/10/21 11:00:00 PM,40771.5,28.27
315,06/10/21 11:20:00 PM,40812.9,28.32
316,06/10/21 11:40:00 PM,40861.9,28.34
317,06/11/21 12:00:00 AM,40790.3,28.25
318,06/11/21 12:20:00 AM,40805.4,28.21
319,06/11/21 12:40:00 AM,40820.4,28.23
320,06/11/21 01:00:00 AM,40843.1,28.23
321,06/11/21 01:20:00 AM,40801.6,28.22
322,06/11/21 01:40:00 AM,40805.4,28.13
323,06/11/21 02:00:00 AM,40734.0,28.07
324,06/11/21 02:20:00 AM,40692.7,27.96
325,06/11/21 02:40:00 AM,40797.9,28.05
326,06/11/21 03:00:00 AM,40786.6,28.03
327,06/11/21 03:20:00 AM,40764.0,28.01
328,06/11/21 03:40:00 AM,40730.2,27.98
329,06/11/21 04:00:00 AM,40749.0,27.97
330,06/11/21 04:20:00 AM,40767.8,27.98
331,06/11/21 04:40:00 AM,40756.5,27.96
332,06/11/21 05:00:00 AM,40730.2,27.94
333,06/11/21 05:20:00 AM,40790.3,27.92
334,06/11/21 05:40:00 AM,40756.5,27.89
335,06/11/21 06:00:00 AM,40722.7,27.86
336,06/11/21 06:20:00 AM,40696.5,27.83
337,06/11/21 06:40:00 AM,40704.0,27.83
338,06/11/21 07:00:00 AM,40610.4,27.71
339,06/11/21 07:20:00 AM,40443.0,27.58
340,06/11/21 07:40:00 AM,40398.6,27.58
341,06/11/21 08:00:00 AM,40535.9,27.64
342,06/11/21 08:20:00 AM,40591.8,27.68
343,06/11/21 08:40:00 AM,40565.7,27.69
344,06/11/21 09:00:00 AM,40547.1,27.67
345,06/11/21 09:20:00 AM,40644.1,27.69
346,06/11/21 09:40:00 AM,40606.7,27.70
347,06/11/21 10:00:00 AM,40576.9,27.63
348,06/11/21 10:20:00 AM,40647.8,27.67
349,06/11/21 10:40:00 AM,40647.8,27.68
350,06/11/21 11:00:00 AM,40606.7,27.65
351,06/11/21 11:20:00 AM,40576.9,27.68
352,06/11/21 11:40:00 AM,40621.6,27.71
353,06/11/21 12:00:00 PM,40632.9,27.68
354,06/11/21 12:20:00 PM,40632.9,27.71
355,06/11/21 12:40:00 PM,40621.6,27.70
356,06/11/21 01:00:00 PM,40655.3,27.78
357,06/11/21 01:20:00 PM,40636.6,27.81
358,06/11/21 01:40:00 PM,40677.7,27.85
359,06/11/21 02:00:00 PM,40621.6,27.83
360,06/11/21 02:20:00 PM,40689.0,27.87
361,06/11/21 02:40:00 PM,40666.5,27.94
362,06/11/21 03:00:00 PM,40719.0,27.98
363,06/11/21 03:20:00 PM,40756.5,28.02
364,06/11/21 03:40:00 PM,40756.5,28.06
365,06/11/21 04:00:00 PM,40722.7,28.11
366,06/11/21 04:20:00 PM,40737.7,28.16
367,06/11/21 04:40:00 PM,40726.5,28.16
368,06/11/21 05:00:00 PM,40726.5,28.17
369,06/11/21 05:20:00 PM,40670.3,28.17
370,06/11/21 05:40:00 PM,40726.5,28.16
371,06/11/21 06:00:00 PM,40700.2,28.11
372,06/11/21 06:20:00 PM,40677.7,28.02
373,06/11/21 06:40:00 PM,40636.6,27.90
374,06/11/21 07:00:00 PM,40719.0,28.00
375,06/11/21 07:20:00 PM,40674.0,28.00
376,06/11/21 07:40:00 PM,40670.3,27.95
377,06/11/21 08:00:00 PM,40677.7,27.91
378,06/11/21 08:20:00 PM,40603.0,27.84
379,06/11/21 08:40:00 PM,40547.1,27.81
380,06/11/21 09:00:00 PM,40502.4,27.64
381,06/11/21 09:20:00 PM,40532.2,27.67
382,06/11/21 09:40:00 PM,40528.5,27.69
383,06/11/21 10:00:00 PM,40476.4,27.60
384,06/11/21 10:20:00 PM,40431.9,27.57
385,06/11/21 10:40:00 PM,40517.3,27.64
386,06/11/21 11:00:00 PM,40439.3,27.60
387,06/11/21 11:20:00 PM,40424.5,27.57
388,06/11/21 11:40:00 PM,40369.0,27.52
389,06/12/21 12:00:00 AM,40357.9,27.44
390,06/12/21 12:20:00 AM,40328.4,27.33
391,06/12/21 12:40:00 AM,40391.2,27.32
392,06/12/21 01:00:00 AM,40365.3,27.30
393,06/12/21 01:20:00 AM,40133.7,27.25
394,06/12/21 01:40:00 AM,40225.4,27.24
395,06/12/21 02:00:00 AM,40232.7,27.21
396,06/12/21 02:20:00 AM,40214.3,27.20
397,06/12/21 02:40:00 AM,40185.0,27.16
398,06/12/21 03:00:00 AM,40046.1,27.11
399,06/12/21 03:20:00 AM,40269.5,27.13
400,06/12/21 03:40:00 AM,40196.0,27.08
401,06/12/21 04:00:00 AM,40240.1,27.10
402,06/12/21 04:20:00 AM,40254.8,27.13
403,06/12/21 04:40:00 AM,40247.4,27.15
404,06/12/21 05:00:00 AM,40313.7,27.16
405,06/12/21 05:20:00 AM,40295.2,27.17
406,06/12/21 05:40:00 AM,40229.0,27.14
407,06/12/21 06:00:00 AM,40181.3,27.03
408,06/12/21 06:20:00 AM,40181.3,27.03
409,06/12/21 06:40:00 AM,40148.4,26.93
410,06/12/21 07:00:00 AM,40181.3,26.93
411,06/12/21 07:20:00 AM,40035.2,26.77
412,06/12/21 07:40:00 AM,40119.1,26.83
413,06/12/21 08:00:00 AM,40078.9,26.84
414,06/12/21 08:20:00 AM,40064.3,26.81
415,06/12/21 08:40:00 AM,40144.7,26.92
416,06/12/21 09:00:00 AM,40192.3,27.05
417,06/12/21 09:20:00 AM,40137.4,27.13
418,06/12/21 09:40:00 AM,40240.1,27.24
419,06/12/21 10:00:00 AM,40313.7,27.37
420,06/12/21 10:20:00 AM,40357.9,27.56
421,06/12/21 10:40:00 AM,40420.8,27.73
422,06/12/21 11:00:00 AM,40502.4,27.92
423,06/12/21 11:20:00 AM,40547.1,28.06
424,06/12/21 11:40:00 AM,40588.1,28.25
425,06/12/21 12:00:00 PM,40603.0,28.22
426,06/12/21 12:20:00 PM,40707.7,28.44
427,06/12/21 12:40:00 PM,40719.0,28.60
428,06/12/21 01:00:00 PM,40760.3,28.70
429,06/12/21 01:20:00 PM,40828.0,28.66
430,06/12/21 01:40:00 PM,40865.7,28.75
431,06/12/21 02:00:00 PM,40816.7,28.83
432,06/12/21 02:20:00 PM,40903.5,28.93
433,06/12/21 02:40:00 PM,40926.2,29.09
434,06/12/21 03:00:00 PM,40971.6,29.19
435,06/12/21 03:20:00 PM,41017.1,29.29
436,06/12/21 03:40:00 PM,40952.7,29.21
437,06/12/21 04:00:00 PM,40971.6,29.29
438,06/12/21 04:20:00 PM,41001.9,29.27
439,06/12/21 04:40:00 PM,40892.1,29.21
440,06/12/21 05:00:00 PM,40986.8,29.24
441,06/12/21 05:20:00 PM,40937.5,29.14
442,06/12/21 05:40:00 PM,40843.1,29.16
443,06/12/21 06:00:00 PM,40903.5,29.05
444,06/12/21 06:20:00 PM,40858.1,28.92
445,06/12/21 06:40:00 PM,40801.6,28.81
446,06/12/21 07:00:00 PM,40794.1,28.73
447,06/12/21 07:20:00 PM,40719.0,28.61
448,06/12/21 07:40:00 PM,40685.2,28.56
449,06/12/21 08:00:00 PM,40655.3,28.48
450,06/12/21 08:20:00 PM,40588.1,28.39
451,06/12/21 08:40:00 PM,40621.6,28.34
452,06/12/21 09:00:00 PM,40569.4,28.29
453,06/12/21 09:20:00 PM,40558.2,28.19
454,06/12/21 09:40:00 PM,40550.8,28.14
455,06/12/21 10:00:00 PM,40502.4,28.10
456,06/12/21 10:20:00 PM,40539.6,28.06
457,06/12/21 10:40:00 PM,40498.7,27.98
458,06/12/21 11:00:00 PM,40443.0,27.92
459,06/12/21 11:20:00 PM,40446.8,27.89
460,06/12/21 11:40:00 PM,40406.0,27.85
461,06/13/21 12:00:00 AM,40402.3,27.85
462,06/13/21 12:20:00 AM,40431.9,27.80
463,06/13/21 12:40:00 AM,40387.5,27.74
464,06/13/21 01:00:00 AM,40317.4,27.69
465,06/13/21 01:20:00 AM,40306.3,27.59
466,06/13/21 01:40:00 AM,40280.5,27.54
467,06/13/21 02:00:00 AM,40269.5,27.56
468,06/13/21 02:20:00 AM,40236.4,27.52
469,06/13/21 02:40:00 AM,40163.0,27.51
470,06/13/21 03:00:00 AM,40236.4,27.49
471,06/13/21 03:20:00 AM,40254.8,27.43
472,06/13/21 03:40:00 AM,40207.0,27.41
473,06/13/21 04:00:00 AM,40196.0,27.32
474,06/13/21 04:20:00 AM,40174.0,27.21
475,06/13/21 04:40:00 AM,40148.4,27.13
476,06/13/21 05:00:00 AM,40082.6,27.04
477,06/13/21 05:20:00 AM,40122.8,27.09
478,06/13/21 05:40:00 AM,40155.7,27.13
479,06/13/21 06:00:00 AM,40115.5,27.10
480,06/13/21 06:20:00 AM,40093.5,27.03
481,06/13/21 06:40:00 AM,40042.5,26.98
482,06/13/21 07:00:00 AM,40038.8,26.93
483,06/13/21 07:20:00 AM,39991.5,26.90
484,06/13/21 07:40:00 AM,39991.5,26.89
485,06/13/21 08:00:00 AM,40027.9,26.95
486,06/13/21 08:20:00 AM,40024.3,26.95
487,06/13/21 08:40:00 AM,40068.0,27.08
488,06/13/21 09:00:00 AM,40137.4,27.21
489,06/13/21 09:20:00 AM,40155.7,27.29
490,06/13/21 09:40:00 AM,40317.4,27.58
491,06/13/21 10:00:00 AM,40424.5,27.70
492,06/13/21 10:20:00 AM,40450.5,27.83
493,06/13/21 10:40:00 AM,40576.9,27.89
494,06/13/21 11:00:00 AM,40584.3,27.94
495,06/13/21 11:20:00 AM,40696.5,28.03
496,06/13/21 11:40:00 AM,40670.3,28.10
497,06/13/21 12:00:00 PM,40655.3,28.14
498,06/13/21 12:20:00 PM,40779.1,28.29
499,06/13/21 12:40:00 PM,40782.8,28.30
500,06/13/21 01:00:00 PM,40666.5,28.25
501,06/13/21 01:20:00 PM,40741.5,28.30
502,06/13/21 01:40:00 PM,40797.9,28.37
503,06/13/21 02:00:00 PM,40801.6,28.51
504,06/13/21 02:20:00 PM,40771.5,28.39
505,06/13/21 02:40:00 PM,40719.0,28.32
506,06/13/21 03:00:00 PM,40752.7,28.28
507,06/13/21 03:20:00 PM,40756.5,28.32
508,06/13/21 03:40:00 PM,40752.7,28.43
509,06/13/21 04:00:00 PM,40775.3,28.55
510,06/13/21 04:20:00 PM,40756.5,28.52
511,06/13/21 04:40:00 PM,40779.1,28.55
512,06/13/21 05:00:00 PM,40722.7,28.48
513,06/13/21 05:20:00 PM,40737.7,28.44
514,06/13/21 05:40:00 PM,40689.0,28.33
515,06/13/21 06:00:00 PM,40636.6,28.24
516,06/13/21 06:20:00 PM,40640.3,28.21
517,06/13/21 06:40:00 PM,40580.6,28.22
518,06/13/21 07:00:00 PM,40632.9,28.18
519,06/13/21 07:20:00 PM,40595.5,28.12
520,06/13/21 07:40:00 PM,40495.0,28.12
521,06/13/21 08:00:00 PM,40420.8,28.06
522,06/13/21 08:20:00 PM,40339.5,27.96
523,06/13/21 08:40:00 PM,40391.2,27.97
524,06/13/21 09:00:00 PM,40454.2,27.92
525,06/13/21 09:20:00 PM,40457.9,27.90
526,06/13/21 09:40:00 PM,40480.1,27.87
527,06/13/21 10:00:00 PM,40465.3,27.83
528,06/13/21 10:20:00 PM,40446.8,27.80
529,06/13/21 10:40:00 PM,40413.4,27.74
530,06/13/21 11:00:00 PM,40409.7,27.70
