"Plot Title: CT_344_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739344, SEN S/N: 20739344)","Temp, °C (LGR S/N: 20739344, SEN S/N: 20739344)"
162,06/08/21 08:40:00 PM,46619.9,27.57
163,06/08/21 09:00:00 PM,46637.4,27.52
164,06/08/21 09:20:00 PM,46614.0,27.47
165,06/08/21 09:40:00 PM,46596.5,27.46
166,06/08/21 10:00:00 PM,46660.8,27.41
167,06/08/21 10:20:00 PM,46608.2,27.41
168,06/08/21 10:40:00 PM,46608.2,27.36
169,06/08/21 11:00:00 PM,46748.8,27.43
170,06/08/21 11:20:00 PM,46684.2,27.31
171,06/08/21 11:40:00 PM,46543.9,27.22
172,06/09/21 12:00:00 AM,46760.5,27.40
173,06/09/21 12:20:00 AM,46701.8,27.30
174,06/09/21 12:40:00 AM,46567.3,27.17
175,06/09/21 01:00:00 AM,46637.4,27.27
176,06/09/21 01:20:00 AM,46573.1,27.26
177,06/09/21 01:40:00 AM,46625.7,27.27
178,06/09/21 02:00:00 AM,46514.8,27.16
179,06/09/21 02:20:00 AM,46555.6,27.20
180,06/09/21 02:40:00 AM,46514.8,27.14
181,06/09/21 03:00:00 AM,46427.5,27.04
182,06/09/21 03:20:00 AM,46404.3,27.04
183,06/09/21 03:40:00 AM,46456.6,27.06
184,06/09/21 04:00:00 AM,46340.5,27.00
185,06/09/21 04:20:00 AM,46369.5,27.04
186,06/09/21 04:40:00 AM,46161.5,26.87
187,06/09/21 05:00:00 AM,46248.0,26.93
188,06/09/21 05:20:00 AM,46196.1,26.87
189,06/09/21 05:40:00 AM,46271.1,26.83
190,06/09/21 06:00:00 AM,46150.0,26.72
191,06/09/21 06:20:00 AM,45983.6,26.66
192,06/09/21 06:40:00 AM,46109.7,26.64
193,06/09/21 07:00:00 AM,46086.8,26.68
194,06/09/21 07:20:00 AM,46081.0,26.68
195,06/09/21 07:40:00 AM,46173.0,26.86
196,06/09/21 08:00:00 AM,46098.2,26.79
197,06/09/21 08:20:00 AM,46098.2,26.82
198,06/09/21 08:40:00 AM,46294.2,27.13
199,06/09/21 09:00:00 AM,46352.1,27.21
200,06/09/21 09:20:00 AM,46369.5,27.30
201,06/09/21 09:40:00 AM,46468.2,27.46
202,06/09/21 10:00:00 AM,46497.3,27.53
203,06/09/21 10:20:00 AM,46433.3,27.46
204,06/09/21 10:40:00 AM,46294.2,27.41
205,06/09/21 11:00:00 AM,46230.7,27.42
206,06/09/21 11:20:00 AM,46294.2,27.41
207,06/09/21 11:40:00 AM,46334.7,27.47
208,06/09/21 12:00:00 PM,46352.1,27.63
209,06/09/21 12:20:00 PM,46392.7,27.63
210,06/09/21 12:40:00 PM,46433.3,27.69
211,06/09/21 01:00:00 PM,46567.3,27.85
212,06/09/21 01:20:00 PM,46619.9,27.92
213,06/09/21 01:40:00 PM,46666.7,27.95
214,06/09/21 02:00:00 PM,46831.1,28.12
215,06/09/21 02:20:00 PM,46925.5,28.22
216,06/09/21 02:40:00 PM,46907.8,28.30
217,06/09/21 03:00:00 PM,46996.5,28.39
218,06/09/21 03:20:00 PM,46878.3,28.50
219,06/09/21 03:40:00 PM,46978.7,28.55
220,06/09/21 04:00:00 PM,47043.9,28.61
221,06/09/21 04:20:00 PM,47043.9,28.65
222,06/09/21 04:40:00 PM,47079.5,28.62
223,06/09/21 05:00:00 PM,46778.2,28.51
224,06/09/21 05:20:00 PM,46561.4,28.42
225,06/09/21 05:40:00 PM,46678.4,28.49
226,06/09/21 06:00:00 PM,46884.2,28.56
227,06/09/21 06:20:00 PM,46943.2,28.57
228,06/09/21 06:40:00 PM,46907.8,28.42
229,06/09/21 07:00:00 PM,46866.5,28.49
230,06/09/21 07:20:00 PM,46825.2,28.36
231,06/09/21 07:40:00 PM,46901.9,28.38
232,06/09/21 08:00:00 PM,46404.3,28.04
233,06/09/21 08:20:00 PM,46660.8,28.17
234,06/09/21 08:40:00 PM,46672.5,28.12
235,06/09/21 09:00:00 PM,46837.0,28.17
236,06/09/21 09:20:00 PM,46719.4,28.07
237,06/09/21 09:40:00 PM,46696.0,28.07
238,06/09/21 10:00:00 PM,46742.9,28.03
239,06/09/21 10:20:00 PM,46649.1,27.95
240,06/09/21 10:40:00 PM,46549.8,27.85
241,06/09/21 11:00:00 PM,46555.6,27.82
242,06/09/21 11:20:00 PM,46643.3,27.85
243,06/09/21 11:40:00 PM,46590.6,27.81
244,06/10/21 12:00:00 AM,46602.3,27.85
245,06/10/21 12:20:00 AM,46637.4,27.84
246,06/10/21 12:40:00 AM,46602.3,27.82
247,06/10/21 01:00:00 AM,46672.5,27.85
248,06/10/21 01:20:00 AM,46696.0,27.84
249,06/10/21 01:40:00 AM,46619.9,27.86
250,06/10/21 02:00:00 AM,46707.7,27.91
251,06/10/21 02:20:00 AM,46772.3,27.89
252,06/10/21 02:40:00 AM,46795.8,27.89
253,06/10/21 03:00:00 AM,46666.7,27.76
254,06/10/21 03:20:00 AM,46543.9,27.69
255,06/10/21 03:40:00 AM,46561.4,27.74
256,06/10/21 04:00:00 AM,46631.6,27.71
257,06/10/21 04:20:00 AM,46672.5,27.71
258,06/10/21 04:40:00 AM,46649.1,27.69
259,06/10/21 05:00:00 AM,46608.2,27.63
260,06/10/21 05:20:00 AM,46584.8,27.64
261,06/10/21 05:40:00 AM,46602.3,27.62
262,06/10/21 06:00:00 AM,46602.3,27.58
263,06/10/21 06:20:00 AM,46584.8,27.59
264,06/10/21 06:40:00 AM,46579.0,27.55
265,06/10/21 07:00:00 AM,46549.8,27.52
266,06/10/21 07:20:00 AM,46462.4,27.51
267,06/10/21 07:40:00 AM,46462.4,27.47
268,06/10/21 08:00:00 AM,46445.0,27.46
269,06/10/21 08:20:00 AM,46375.3,27.49
270,06/10/21 08:40:00 AM,46334.7,27.46
271,06/10/21 09:00:00 AM,46433.3,27.44
272,06/10/21 09:20:00 AM,46386.9,27.54
273,06/10/21 09:40:00 AM,46514.8,27.78
274,06/10/21 10:00:00 AM,46503.1,27.76
275,06/10/21 10:20:00 AM,46649.1,27.89
276,06/10/21 10:40:00 AM,46690.1,28.08
277,06/10/21 11:00:00 AM,46837.0,28.27
278,06/10/21 11:20:00 AM,46837.0,28.42
279,06/10/21 11:40:00 AM,46813.4,28.49
280,06/10/21 12:00:00 PM,46890.1,28.46
281,06/10/21 12:20:00 PM,46925.5,28.50
282,06/10/21 12:40:00 PM,46996.5,28.63
283,06/10/21 01:00:00 PM,47008.3,28.68
284,06/10/21 01:20:00 PM,47055.7,28.76
285,06/10/21 01:40:00 PM,47067.6,28.83
286,06/10/21 02:00:00 PM,47121.1,28.94
287,06/10/21 02:20:00 PM,47222.3,29.04
288,06/10/21 02:40:00 PM,47121.1,29.10
289,06/10/21 03:00:00 PM,47162.7,28.96
290,06/10/21 03:20:00 PM,47180.6,29.00
291,06/10/21 03:40:00 PM,47079.5,29.00
292,06/10/21 04:00:00 PM,47121.1,29.00
293,06/10/21 04:20:00 PM,47192.5,29.07
294,06/10/21 04:40:00 PM,47240.3,29.03
295,06/10/21 05:00:00 PM,47115.1,28.90
296,06/10/21 05:20:00 PM,47043.9,28.82
297,06/10/21 05:40:00 PM,46966.9,28.74
298,06/10/21 06:00:00 PM,46937.3,28.69
299,06/10/21 06:20:00 PM,46660.8,28.61
300,06/10/21 06:40:00 PM,46854.7,28.58
301,06/10/21 07:00:00 PM,46719.4,28.49
302,06/10/21 07:20:00 PM,46848.8,28.46
303,06/10/21 07:40:00 PM,46445.0,28.25
304,06/10/21 08:00:00 PM,46660.8,28.36
305,06/10/21 08:20:00 PM,46649.1,28.29
306,06/10/21 08:40:00 PM,46637.4,28.28
307,06/10/21 09:00:00 PM,46555.6,28.16
308,06/10/21 09:20:00 PM,46288.4,28.00
309,06/10/21 09:40:00 PM,46555.6,28.17
310,06/10/21 10:00:00 PM,46754.7,28.28
311,06/10/21 10:20:00 PM,46637.4,28.19
312,06/10/21 10:40:00 PM,46795.8,28.34
313,06/10/21 11:00:00 PM,46860.6,28.34
314,06/10/21 11:20:00 PM,46784.0,28.25
315,06/10/21 11:40:00 PM,46789.9,28.23
316,06/11/21 12:00:00 AM,46842.9,28.25
317,06/11/21 12:20:00 AM,46831.1,28.25
318,06/11/21 12:40:00 AM,46854.7,28.23
319,06/11/21 01:00:00 AM,46772.3,28.13
320,06/11/21 01:20:00 AM,46731.2,28.11
321,06/11/21 01:40:00 AM,46725.3,28.12
322,06/11/21 02:00:00 AM,46731.2,28.08
323,06/11/21 02:20:00 AM,46748.8,28.06
324,06/11/21 02:40:00 AM,46754.7,28.04
325,06/11/21 03:00:00 AM,46742.9,28.03
326,06/11/21 03:20:00 AM,46719.4,28.01
327,06/11/21 03:40:00 AM,46784.0,27.98
328,06/11/21 04:00:00 AM,46737.0,27.97
329,06/11/21 04:20:00 AM,46719.4,27.97
330,06/11/21 04:40:00 AM,46731.2,27.92
331,06/11/21 05:00:00 AM,46678.4,27.90
332,06/11/21 05:20:00 AM,46672.5,27.89
333,06/11/21 05:40:00 AM,46690.1,27.85
334,06/11/21 06:00:00 AM,46713.6,27.81
335,06/11/21 06:20:00 AM,46404.3,27.69
336,06/11/21 06:40:00 AM,46543.9,27.73
337,06/11/21 07:00:00 AM,45818.1,27.46
338,06/11/21 07:20:00 AM,46427.5,27.65
339,06/11/21 07:40:00 AM,45529.5,27.24
340,06/11/21 08:00:00 AM,46259.5,27.57
341,06/11/21 08:20:00 AM,46445.0,27.64
342,06/11/21 08:40:00 AM,46503.1,27.60
343,06/11/21 09:00:00 AM,46567.3,27.66
344,06/11/21 09:20:00 AM,46561.4,27.64
345,06/11/21 09:40:00 AM,46526.4,27.66
346,06/11/21 10:00:00 AM,46503.1,27.63
347,06/11/21 10:20:00 AM,46520.6,27.63
348,06/11/21 10:40:00 AM,46543.9,27.68
349,06/11/21 11:00:00 AM,46462.4,27.68
350,06/11/21 11:20:00 AM,46503.1,27.71
351,06/11/21 11:40:00 AM,46427.5,27.64
352,06/11/21 12:00:00 PM,46450.8,27.66
353,06/11/21 12:20:00 PM,46491.5,27.71
354,06/11/21 12:40:00 PM,46404.3,27.69
355,06/11/21 01:00:00 PM,46421.7,27.78
356,06/11/21 01:20:00 PM,46509.0,27.79
357,06/11/21 01:40:00 PM,46474.0,27.79
358,06/11/21 02:00:00 PM,46485.7,27.79
359,06/11/21 02:20:00 PM,46532.3,27.84
360,06/11/21 02:40:00 PM,46439.1,27.86
361,06/11/21 03:00:00 PM,46555.6,27.95
362,06/11/21 03:20:00 PM,46602.3,27.95
363,06/11/21 03:40:00 PM,46543.9,27.98
364,06/11/21 04:00:00 PM,46491.5,28.02
365,06/11/21 04:20:00 PM,46573.1,28.07
366,06/11/21 04:40:00 PM,46561.4,28.11
367,06/11/21 05:00:00 PM,46573.1,28.08
368,06/11/21 05:20:00 PM,46375.3,27.95
369,06/11/21 05:40:00 PM,46479.8,27.98
370,06/11/21 06:00:00 PM,46259.5,27.86
371,06/11/21 06:20:00 PM,46346.3,27.81
372,06/11/21 06:40:00 PM,46346.3,27.79
373,06/11/21 07:00:00 PM,46253.8,27.75
374,06/11/21 07:20:00 PM,46242.2,27.73
375,06/11/21 07:40:00 PM,46058.1,27.66
376,06/11/21 08:00:00 PM,46029.4,27.68
377,06/11/21 08:20:00 PM,46259.5,27.59
378,06/11/21 08:40:00 PM,46219.1,27.59
379,06/11/21 09:00:00 PM,45972.1,27.40
380,06/11/21 09:20:00 PM,45915.0,27.43
381,06/11/21 09:40:00 PM,45972.1,27.41
382,06/11/21 10:00:00 PM,46063.8,27.47
383,06/11/21 10:20:00 PM,46173.0,27.44
384,06/11/21 10:40:00 PM,46150.0,27.46
385,06/11/21 11:00:00 PM,46109.7,27.41
386,06/11/21 11:20:00 PM,46086.8,27.35
387,06/11/21 11:40:00 PM,45846.6,27.27
388,06/12/21 12:00:00 AM,46184.5,27.33
389,06/12/21 12:20:00 AM,46161.5,27.33
390,06/12/21 12:40:00 AM,46184.5,27.30
391,06/12/21 01:00:00 AM,46104.0,27.20
392,06/12/21 01:20:00 AM,46121.2,27.17
393,06/12/21 01:40:00 AM,46109.7,27.14
394,06/12/21 02:00:00 AM,46132.7,27.10
395,06/12/21 02:20:00 AM,46058.1,27.09
396,06/12/21 02:40:00 AM,46035.1,27.02
397,06/12/21 03:00:00 AM,46150.0,27.05
398,06/12/21 03:20:00 AM,45926.4,26.99
399,06/12/21 03:40:00 AM,46029.4,27.02
400,06/12/21 04:00:00 AM,45789.7,26.97
401,06/12/21 04:20:00 AM,45812.5,26.97
402,06/12/21 04:40:00 AM,45801.1,26.99
403,06/12/21 05:00:00 AM,45852.3,27.00
404,06/12/21 05:20:00 AM,45886.5,27.00
405,06/12/21 05:40:00 AM,45704.6,26.94
406,06/12/21 06:00:00 AM,45462.0,26.77
407,06/12/21 06:20:00 AM,45863.7,26.99
408,06/12/21 06:40:00 AM,45983.6,27.02
409,06/12/21 07:00:00 AM,45687.6,26.87
410,06/12/21 07:20:00 AM,45738.6,26.89
411,06/12/21 07:40:00 AM,45789.7,26.93
412,06/12/21 08:00:00 AM,45659.3,26.84
413,06/12/21 08:20:00 AM,45670.6,26.94
414,06/12/21 08:40:00 AM,45852.3,27.09
415,06/12/21 09:00:00 AM,45920.7,27.24
416,06/12/21 09:20:00 AM,45355.4,27.08
417,06/12/21 09:40:00 AM,45710.3,27.19
418,06/12/21 10:00:00 AM,45989.3,27.46
419,06/12/21 10:20:00 AM,45915.0,27.68
420,06/12/21 10:40:00 AM,46190.3,27.87
421,06/12/21 11:00:00 AM,46052.3,27.79
422,06/12/21 11:20:00 AM,46196.1,27.98
423,06/12/21 11:40:00 AM,46271.1,28.19
424,06/12/21 12:00:00 PM,46375.3,28.39
425,06/12/21 12:20:00 PM,46346.3,28.41
426,06/12/21 12:40:00 PM,46450.8,28.39
427,06/12/21 01:00:00 PM,46439.1,28.46
428,06/12/21 01:20:00 PM,46555.6,28.57
429,06/12/21 01:40:00 PM,46584.8,28.60
430,06/12/21 02:00:00 PM,46637.4,28.87
431,06/12/21 02:20:00 PM,46707.7,28.93
432,06/12/21 02:40:00 PM,46772.3,28.99
433,06/12/21 03:00:00 PM,46784.0,28.99
434,06/12/21 03:20:00 PM,46784.0,29.03
435,06/12/21 03:40:00 PM,46860.6,29.18
436,06/12/21 04:00:00 PM,46896.0,29.47
437,06/12/21 04:20:00 PM,46778.2,29.04
438,06/12/21 04:40:00 PM,46837.0,29.03
439,06/12/21 05:00:00 PM,46837.0,29.03
440,06/12/21 05:20:00 PM,46649.1,29.03
441,06/12/21 05:40:00 PM,46608.2,28.88
442,06/12/21 06:00:00 PM,46748.8,28.94
443,06/12/21 06:20:00 PM,46608.2,28.78
444,06/12/21 06:40:00 PM,46491.5,28.61
445,06/12/21 07:00:00 PM,46456.6,28.52
446,06/12/21 07:20:00 PM,46456.6,28.52
447,06/12/21 07:40:00 PM,46317.3,28.39
448,06/12/21 08:00:00 PM,46392.7,28.36
449,06/12/21 08:20:00 PM,46294.2,28.28
450,06/12/21 08:40:00 PM,46479.8,28.30
451,06/12/21 09:00:00 PM,46259.5,28.16
452,06/12/21 09:20:00 PM,46276.9,28.14
453,06/12/21 09:40:00 PM,46236.4,28.07
454,06/12/21 10:00:00 PM,46236.4,28.03
455,06/12/21 10:20:00 PM,46127.0,27.96
456,06/12/21 10:40:00 PM,46058.1,27.87
457,06/12/21 11:00:00 PM,46104.0,27.91
458,06/12/21 11:20:00 PM,46029.4,27.81
459,06/12/21 11:40:00 PM,45863.7,27.76
460,06/13/21 12:00:00 AM,46023.7,27.80
461,06/13/21 12:20:00 AM,45983.6,27.73
462,06/13/21 12:40:00 AM,46017.9,27.71
463,06/13/21 01:00:00 AM,45886.5,27.66
464,06/13/21 01:20:00 AM,45977.9,27.65
465,06/13/21 01:40:00 AM,45972.1,27.59
466,06/13/21 02:00:00 AM,45949.3,27.58
467,06/13/21 02:20:00 AM,45932.1,27.58
468,06/13/21 02:40:00 AM,45926.4,27.55
469,06/13/21 03:00:00 AM,45863.7,27.46
470,06/13/21 03:20:00 AM,45767.0,27.36
471,06/13/21 03:40:00 AM,45778.3,27.33
472,06/13/21 04:00:00 AM,45597.1,27.30
473,06/13/21 04:20:00 AM,45608.4,27.33
474,06/13/21 04:40:00 AM,45704.6,27.30
475,06/13/21 05:00:00 AM,45704.6,27.35
476,06/13/21 05:20:00 AM,45784.0,27.37
477,06/13/21 05:40:00 AM,45619.7,27.37
478,06/13/21 06:00:00 AM,45806.8,27.40
479,06/13/21 06:20:00 AM,45619.7,27.41
480,06/13/21 06:40:00 AM,45597.1,27.37
481,06/13/21 07:00:00 AM,45568.9,27.31
482,06/13/21 07:20:00 AM,45563.3,27.30
483,06/13/21 07:40:00 AM,45529.5,27.30
484,06/13/21 08:00:00 AM,45580.2,27.35
485,06/13/21 08:20:00 AM,45619.7,27.44
486,06/13/21 08:40:00 AM,45823.8,27.59
487,06/13/21 09:00:00 AM,45784.0,27.65
488,06/13/21 09:20:00 AM,45829.5,27.73
489,06/13/21 09:40:00 AM,45880.8,27.78
490,06/13/21 10:00:00 AM,45858.0,27.85
491,06/13/21 10:20:00 AM,45915.0,27.85
492,06/13/21 10:40:00 AM,45920.7,27.81
493,06/13/21 11:00:00 AM,45880.8,27.90
494,06/13/21 11:20:00 AM,45880.8,27.90
495,06/13/21 11:40:00 AM,45767.0,27.87
496,06/13/21 12:00:00 PM,45886.5,27.96
497,06/13/21 12:20:00 PM,45858.0,28.17
498,06/13/21 12:40:00 PM,46937.3,28.14
499,06/13/21 01:00:00 PM,46966.9,28.25
500,06/13/21 01:20:00 PM,46931.4,28.19
501,06/13/21 01:40:00 PM,46955.0,28.28
502,06/13/21 02:00:00 PM,47002.4,28.35
503,06/13/21 02:20:00 PM,46972.8,28.27
504,06/13/21 02:40:00 PM,46919.6,28.19
505,06/13/21 03:00:00 PM,46931.4,28.06
506,06/13/21 03:20:00 PM,46901.9,28.18
507,06/13/21 03:40:00 PM,47020.2,28.40
508,06/13/21 04:00:00 PM,46949.1,28.19
509,06/13/21 04:20:00 PM,46931.4,28.24
510,06/13/21 04:40:00 PM,46943.2,28.30
511,06/13/21 05:00:00 PM,46913.7,28.28
512,06/13/21 05:20:00 PM,46937.3,28.22
513,06/13/21 05:40:00 PM,46896.0,28.17
514,06/13/21 06:00:00 PM,46742.9,28.08
515,06/13/21 06:20:00 PM,46748.8,28.03
516,06/13/21 06:40:00 PM,46631.6,27.93
517,06/13/21 07:00:00 PM,46696.0,27.98
518,06/13/21 07:20:00 PM,46672.5,27.97
519,06/13/21 07:40:00 PM,46690.1,27.93
520,06/13/21 08:00:00 PM,46497.3,27.90
521,06/13/21 08:20:00 PM,46690.1,27.90
522,06/13/21 08:40:00 PM,46713.6,27.90
523,06/13/21 09:00:00 PM,46684.2,27.85
524,06/13/21 09:20:00 PM,46439.1,27.75
525,06/13/21 09:40:00 PM,46619.9,27.76
526,06/13/21 10:00:00 PM,46386.9,27.71
527,06/13/21 10:20:00 PM,46485.7,27.65
528,06/13/21 10:40:00 PM,46479.8,27.66
529,06/13/21 11:00:00 PM,46538.1,27.66
530,06/13/21 11:20:00 PM,46445.0,27.62
