"Plot Title: CT_339_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739339, SEN S/N: 20739339)","Temp, °C (LGR S/N: 20739339, SEN S/N: 20739339)"
36,06/07/21 02:20:00 AM,39112.2,27.65
37,06/07/21 02:40:00 AM,39153.7,27.63
38,06/07/21 03:00:00 AM,39157.5,27.62
39,06/07/21 03:20:00 AM,39157.5,27.60
40,06/07/21 03:40:00 AM,39108.4,27.54
41,06/07/21 04:00:00 AM,39040.5,27.46
42,06/07/21 04:20:00 AM,39059.3,27.46
43,06/07/21 04:40:00 AM,39055.6,27.46
44,06/07/21 05:00:00 AM,39059.3,27.43
45,06/07/21 05:20:00 AM,39078.2,27.42
46,06/07/21 05:40:00 AM,39100.8,27.39
47,06/07/21 06:00:00 AM,39142.4,27.39
48,06/07/21 06:20:00 AM,39123.5,27.35
49,06/07/21 06:40:00 AM,39153.7,27.34
50,06/07/21 07:00:00 AM,39206.8,27.35
51,06/07/21 07:20:00 AM,39176.5,27.35
52,06/07/21 07:40:00 AM,39157.5,27.37
53,06/07/21 08:00:00 AM,39168.9,27.38
54,06/07/21 08:20:00 AM,39153.7,27.35
55,06/07/21 08:40:00 AM,39168.9,27.43
56,06/07/21 09:00:00 AM,39210.6,27.54
57,06/07/21 09:20:00 AM,39267.5,27.63
58,06/07/21 09:40:00 AM,39282.8,27.80
59,06/07/21 10:00:00 AM,39370.4,27.95
60,06/07/21 10:20:00 AM,39447.0,28.09
61,06/07/21 10:40:00 AM,39454.6,28.18
62,06/07/21 11:00:00 AM,39481.5,28.23
63,06/07/21 11:20:00 AM,39470.0,28.22
64,06/07/21 11:40:00 AM,39427.8,28.32
65,06/07/21 12:00:00 PM,39427.8,28.25
66,06/07/21 12:20:00 PM,39470.0,28.41
67,06/07/21 12:40:00 PM,39454.6,28.36
68,06/07/21 01:00:00 PM,39443.1,28.32
69,06/07/21 01:20:00 PM,39454.6,28.37
70,06/07/21 01:40:00 PM,39324.7,28.49
71,06/07/21 02:00:00 PM,39366.6,28.28
72,06/07/21 02:20:00 PM,39381.9,28.35
73,06/07/21 02:40:00 PM,39404.8,28.40
74,06/07/21 03:00:00 PM,39328.5,28.22
75,06/07/21 03:20:00 PM,39366.6,28.30
76,06/07/21 03:40:00 PM,39336.1,28.24
77,06/07/21 04:00:00 PM,39320.8,28.12
78,06/07/21 04:20:00 PM,39286.6,28.08
79,06/07/21 04:40:00 PM,39240.9,28.03
80,06/07/21 05:00:00 PM,39229.5,27.95
81,06/07/21 05:20:00 PM,39248.5,27.83
82,06/07/21 05:40:00 PM,39248.5,27.86
83,06/07/21 06:00:00 PM,39263.7,27.85
84,06/07/21 06:20:00 PM,39279.0,27.89
85,06/07/21 06:40:00 PM,39267.5,27.89
86,06/07/21 07:00:00 PM,39240.9,27.74
87,06/07/21 07:20:00 PM,39229.5,27.66
88,06/07/21 07:40:00 PM,39195.4,27.57
89,06/07/21 08:00:00 PM,39225.8,27.52
90,06/07/21 08:20:00 PM,39252.3,27.55
91,06/07/21 08:40:00 PM,39298.0,27.62
92,06/07/21 09:00:00 PM,39336.1,27.65
93,06/07/21 09:20:00 PM,39298.0,27.66
94,06/07/21 09:40:00 PM,39301.8,27.63
95,06/07/21 10:00:00 PM,39324.7,27.65
96,06/07/21 10:20:00 PM,39328.5,27.62
97,06/07/21 10:40:00 PM,39324.7,27.61
98,06/07/21 11:00:00 PM,39305.6,27.61
99,06/07/21 11:20:00 PM,39244.7,27.60
100,06/07/21 11:40:00 PM,39275.2,27.57
101,06/08/21 12:00:00 AM,39199.2,27.56
102,06/08/21 12:20:00 AM,39263.7,27.54
103,06/08/21 12:40:00 AM,39237.1,27.52
104,06/08/21 01:00:00 AM,39233.3,27.50
105,06/08/21 01:20:00 AM,39244.7,27.49
106,06/08/21 01:40:00 AM,39259.9,27.48
107,06/08/21 02:00:00 AM,39244.7,27.45
108,06/08/21 02:20:00 AM,39229.5,27.43
109,06/08/21 02:40:00 AM,39203.0,27.39
110,06/08/21 03:00:00 AM,39222.0,27.35
111,06/08/21 03:20:00 AM,39157.5,27.34
112,06/08/21 03:40:00 AM,39195.4,27.32
113,06/08/21 04:00:00 AM,39161.3,27.28
114,06/08/21 04:20:00 AM,39142.4,27.27
115,06/08/21 04:40:00 AM,39138.6,27.26
116,06/08/21 05:00:00 AM,39146.2,27.25
117,06/08/21 05:20:00 AM,39123.5,27.22
118,06/08/21 05:40:00 AM,39127.3,27.21
119,06/08/21 06:00:00 AM,39097.1,27.19
120,06/08/21 06:20:00 AM,39059.3,27.21
121,06/08/21 06:40:00 AM,39082.0,27.25
122,06/08/21 07:00:00 AM,39078.2,27.29
123,06/08/21 07:20:00 AM,39176.5,27.33
124,06/08/21 07:40:00 AM,39210.6,27.37
125,06/08/21 08:00:00 AM,39237.1,27.39
126,06/08/21 08:20:00 AM,39244.7,27.40
127,06/08/21 08:40:00 AM,39240.9,27.46
128,06/08/21 09:00:00 AM,39248.5,27.52
129,06/08/21 09:20:00 AM,39328.5,27.61
130,06/08/21 09:40:00 AM,39298.0,27.67
131,06/08/21 10:00:00 AM,39279.0,27.69
132,06/08/21 10:20:00 AM,39263.7,27.77
133,06/08/21 10:40:00 AM,39317.0,27.88
134,06/08/21 11:00:00 AM,39336.1,27.98
135,06/08/21 11:20:00 AM,39355.2,28.08
136,06/08/21 11:40:00 AM,39412.5,28.18
137,06/08/21 12:00:00 PM,39404.8,28.23
138,06/08/21 12:20:00 PM,39393.4,28.24
139,06/08/21 12:40:00 PM,39389.5,28.19
140,06/08/21 01:00:00 PM,39450.8,28.26
141,06/08/21 01:20:00 PM,39378.1,28.42
142,06/08/21 01:40:00 PM,39393.4,28.23
143,06/08/21 02:00:00 PM,39351.4,28.20
144,06/08/21 02:20:00 PM,39355.2,28.24
145,06/08/21 02:40:00 PM,39336.1,28.42
146,06/08/21 03:00:00 PM,39317.0,28.30
147,06/08/21 03:20:00 PM,39210.6,28.22
148,06/08/21 03:40:00 PM,39282.8,28.31
149,06/08/21 04:00:00 PM,39222.0,28.37
150,06/08/21 04:20:00 PM,39259.9,28.17
151,06/08/21 04:40:00 PM,39233.3,28.08
152,06/08/21 05:00:00 PM,39244.7,28.25
153,06/08/21 05:20:00 PM,39259.9,28.08
154,06/08/21 05:40:00 PM,39237.1,28.03
155,06/08/21 06:00:00 PM,39199.2,28.05
156,06/08/21 06:20:00 PM,39229.5,28.00
157,06/08/21 06:40:00 PM,39168.9,27.92
158,06/08/21 07:00:00 PM,39146.2,27.92
159,06/08/21 07:20:00 PM,39100.8,27.86
160,06/08/21 07:40:00 PM,39093.3,27.75
161,06/08/21 08:00:00 PM,39048.0,27.62
162,06/08/21 08:20:00 PM,39025.5,27.59
163,06/08/21 08:40:00 PM,39017.9,27.51
164,06/08/21 09:00:00 PM,39082.0,27.57
165,06/08/21 09:20:00 PM,39066.9,27.54
166,06/08/21 09:40:00 PM,39134.8,27.62
167,06/08/21 10:00:00 PM,39115.9,27.57
168,06/08/21 10:20:00 PM,39180.3,27.59
169,06/08/21 10:40:00 PM,39184.0,27.57
170,06/08/21 11:00:00 PM,39138.6,27.57
171,06/08/21 11:20:00 PM,39168.9,27.54
172,06/08/21 11:40:00 PM,39165.1,27.52
173,06/09/21 12:00:00 AM,39180.3,27.51
174,06/09/21 12:20:00 AM,39157.5,27.49
175,06/09/21 12:40:00 AM,39157.5,27.48
176,06/09/21 01:00:00 AM,39112.2,27.45
177,06/09/21 01:20:00 AM,39146.2,27.42
178,06/09/21 01:40:00 AM,39100.8,27.40
179,06/09/21 02:00:00 AM,39089.5,27.38
180,06/09/21 02:20:00 AM,38999.1,27.20
181,06/09/21 02:40:00 AM,38931.6,27.10
182,06/09/21 03:00:00 AM,38935.3,27.10
183,06/09/21 03:20:00 AM,38924.1,27.06
184,06/09/21 03:40:00 AM,38924.1,27.06
185,06/09/21 04:00:00 AM,38894.1,27.04
186,06/09/21 04:20:00 AM,38942.8,27.06
187,06/09/21 04:40:00 AM,38946.6,27.05
188,06/09/21 05:00:00 AM,38890.4,27.00
189,06/09/21 05:20:00 AM,38804.5,26.82
190,06/09/21 05:40:00 AM,38763.6,26.76
191,06/09/21 06:00:00 AM,38763.6,26.74
192,06/09/21 06:20:00 AM,38763.6,26.76
193,06/09/21 06:40:00 AM,38771.0,26.72
194,06/09/21 07:00:00 AM,38793.4,26.83
195,06/09/21 07:20:00 AM,38774.7,26.85
196,06/09/21 07:40:00 AM,38797.1,26.83
197,06/09/21 08:00:00 AM,38748.7,26.76
198,06/09/21 08:20:00 AM,38722.7,26.74
199,06/09/21 08:40:00 AM,38759.9,26.75
200,06/09/21 09:00:00 AM,38741.3,26.82
201,06/09/21 09:20:00 AM,38745.0,26.88
202,06/09/21 09:40:00 AM,38778.5,27.00
203,06/09/21 10:00:00 AM,38853.0,27.21
204,06/09/21 10:20:00 AM,38950.3,27.49
205,06/09/21 10:40:00 AM,39093.3,27.61
206,06/09/21 11:00:00 AM,39142.4,27.82
207,06/09/21 11:20:00 AM,39210.6,27.92
208,06/09/21 11:40:00 AM,39233.3,28.01
209,06/09/21 12:00:00 PM,39279.0,28.13
210,06/09/21 12:20:00 PM,39259.9,28.14
211,06/09/21 12:40:00 PM,39298.0,28.17
212,06/09/21 01:00:00 PM,39305.6,28.20
213,06/09/21 01:20:00 PM,39370.4,28.28
214,06/09/21 01:40:00 PM,39339.9,28.30
215,06/09/21 02:00:00 PM,39332.3,28.29
216,06/09/21 02:20:00 PM,39305.6,28.28
217,06/09/21 02:40:00 PM,39347.5,28.40
218,06/09/21 03:00:00 PM,39359.0,28.48
219,06/09/21 03:20:00 PM,39416.3,28.63
220,06/09/21 03:40:00 PM,39401.0,28.65
221,06/09/21 04:00:00 PM,39420.1,28.70
222,06/09/21 04:20:00 PM,39416.3,28.72
223,06/09/21 04:40:00 PM,39374.3,28.72
224,06/09/21 05:00:00 PM,39404.8,28.77
225,06/09/21 05:20:00 PM,39393.4,28.69
226,06/09/21 05:40:00 PM,39259.9,28.60
227,06/09/21 06:00:00 PM,39320.8,28.62
228,06/09/21 06:20:00 PM,39301.8,28.59
229,06/09/21 06:40:00 PM,39214.4,28.49
230,06/09/21 07:00:00 PM,39256.1,28.52
231,06/09/21 07:20:00 PM,39279.0,28.51
232,06/09/21 07:40:00 PM,39218.2,28.46
233,06/09/21 08:00:00 PM,39187.8,28.36
234,06/09/21 08:20:00 PM,39131.1,28.28
235,06/09/21 08:40:00 PM,39078.2,28.22
236,06/09/21 09:00:00 PM,39063.1,28.12
237,06/09/21 09:20:00 PM,39025.5,28.07
238,06/09/21 09:40:00 PM,39014.2,28.03
239,06/09/21 10:00:00 PM,39006.7,27.91
240,06/09/21 10:20:00 PM,39021.7,27.91
241,06/09/21 10:40:00 PM,39048.0,27.96
242,06/09/21 11:00:00 PM,39006.7,27.91
243,06/09/21 11:20:00 PM,38976.6,27.82
244,06/09/21 11:40:00 PM,38987.9,27.77
245,06/10/21 12:00:00 AM,38965.3,27.73
246,06/10/21 12:20:00 AM,38984.1,27.72
247,06/10/21 12:40:00 AM,38980.4,27.69
248,06/10/21 01:00:00 AM,38984.1,27.67
249,06/10/21 01:20:00 AM,38972.8,27.65
250,06/10/21 01:40:00 AM,38894.1,27.59
251,06/10/21 02:00:00 AM,38890.4,27.56
252,06/10/21 02:20:00 AM,38912.9,27.54
253,06/10/21 02:40:00 AM,38856.8,27.50
254,06/10/21 03:00:00 AM,38897.9,27.48
255,06/10/21 03:20:00 AM,38875.4,27.49
256,06/10/21 03:40:00 AM,38890.4,27.50
257,06/10/21 04:00:00 AM,38853.0,27.46
258,06/10/21 04:20:00 AM,38849.3,27.45
259,06/10/21 04:40:00 AM,38726.4,27.39
260,06/10/21 05:00:00 AM,38733.8,27.40
261,06/10/21 05:20:00 AM,38793.4,27.40
262,06/10/21 05:40:00 AM,38689.3,27.40
263,06/10/21 06:00:00 AM,38748.7,27.39
264,06/10/21 06:20:00 AM,38752.4,27.38
265,06/10/21 06:40:00 AM,38748.7,27.38
266,06/10/21 07:00:00 AM,38763.6,27.37
267,06/10/21 07:20:00 AM,38819.4,27.37
268,06/10/21 07:40:00 AM,38789.6,27.34
269,06/10/21 08:00:00 AM,38808.3,27.38
270,06/10/21 08:20:00 AM,38771.0,27.34
271,06/10/21 08:40:00 AM,38774.7,27.31
272,06/10/21 09:00:00 AM,38778.5,27.37
273,06/10/21 09:20:00 AM,38797.1,27.43
274,06/10/21 09:40:00 AM,38849.3,27.57
275,06/10/21 10:00:00 AM,38969.1,27.74
276,06/10/21 10:20:00 AM,39044.3,27.85
277,06/10/21 10:40:00 AM,39089.5,27.97
278,06/10/21 11:00:00 AM,39172.7,28.12
279,06/10/21 11:20:00 AM,39184.0,28.28
280,06/10/21 11:40:00 AM,39282.8,28.41
281,06/10/21 12:00:00 PM,39339.9,28.59
282,06/10/21 12:20:00 PM,39381.9,28.72
283,06/10/21 12:40:00 PM,39435.5,28.83
284,06/10/21 01:00:00 PM,39447.0,28.92
285,06/10/21 01:20:00 PM,39443.1,29.08
286,06/10/21 01:40:00 PM,39462.3,29.20
287,06/10/21 02:00:00 PM,39523.7,29.26
288,06/10/21 02:20:00 PM,39519.9,29.27
289,06/10/21 02:40:00 PM,39512.2,29.25
290,06/10/21 03:00:00 PM,39435.5,29.17
291,06/10/21 03:20:00 PM,39473.8,29.15
292,06/10/21 03:40:00 PM,39431.6,29.12
293,06/10/21 04:00:00 PM,39374.3,29.09
294,06/10/21 04:20:00 PM,39343.7,29.04
295,06/10/21 04:40:00 PM,39320.8,28.95
296,06/10/21 05:00:00 PM,39290.4,28.76
297,06/10/21 05:20:00 PM,39233.3,28.68
298,06/10/21 05:40:00 PM,39184.0,28.63
299,06/10/21 06:00:00 PM,39157.5,28.59
300,06/10/21 06:20:00 PM,39157.5,28.53
301,06/10/21 06:40:00 PM,39138.6,28.49
302,06/10/21 07:00:00 PM,39138.6,28.46
303,06/10/21 07:20:00 PM,39044.3,28.37
304,06/10/21 07:40:00 PM,39048.0,28.30
305,06/10/21 08:00:00 PM,39089.5,28.25
306,06/10/21 08:20:00 PM,39014.2,28.23
307,06/10/21 08:40:00 PM,38984.1,28.17
308,06/10/21 09:00:00 PM,38950.3,28.12
309,06/10/21 09:20:00 PM,38950.3,28.13
310,06/10/21 09:40:00 PM,38882.9,27.98
311,06/10/21 10:00:00 PM,38965.3,28.03
312,06/10/21 10:20:00 PM,38939.1,27.92
313,06/10/21 10:40:00 PM,39010.4,28.05
314,06/10/21 11:00:00 PM,38987.9,28.00
315,06/10/21 11:20:00 PM,38931.6,28.00
316,06/10/21 11:40:00 PM,39089.5,28.08
317,06/11/21 12:00:00 AM,39044.3,28.13
318,06/11/21 12:20:00 AM,39282.8,28.15
319,06/11/21 12:40:00 AM,39279.0,28.14
320,06/11/21 01:00:00 AM,39237.1,28.08
321,06/11/21 01:20:00 AM,39218.2,28.07
322,06/11/21 01:40:00 AM,39187.8,28.02
323,06/11/21 02:00:00 AM,39248.5,28.05
324,06/11/21 02:20:00 AM,39203.0,27.97
325,06/11/21 02:40:00 AM,39252.3,27.97
326,06/11/21 03:00:00 AM,39279.0,28.01
327,06/11/21 03:20:00 AM,39206.8,27.96
328,06/11/21 03:40:00 AM,39222.0,27.94
329,06/11/21 04:00:00 AM,39180.3,27.89
330,06/11/21 04:20:00 AM,39203.0,27.88
331,06/11/21 04:40:00 AM,39191.6,27.86
332,06/11/21 05:00:00 AM,39199.2,27.84
333,06/11/21 05:20:00 AM,39184.0,27.83
334,06/11/21 05:40:00 AM,39199.2,27.79
335,06/11/21 06:00:00 AM,39176.5,27.77
336,06/11/21 06:20:00 AM,39203.0,27.75
337,06/11/21 06:40:00 AM,39153.7,27.77
338,06/11/21 07:00:00 AM,39097.1,27.67
339,06/11/21 07:20:00 AM,38984.1,27.59
340,06/11/21 07:40:00 AM,39059.3,27.71
341,06/11/21 08:00:00 AM,39002.9,27.60
342,06/11/21 08:20:00 AM,38965.3,27.54
343,06/11/21 08:40:00 AM,38976.6,27.57
344,06/11/21 09:00:00 AM,38909.1,27.54
345,06/11/21 09:20:00 AM,38961.6,27.61
346,06/11/21 09:40:00 AM,39044.3,27.62
347,06/11/21 10:00:00 AM,39033.0,27.61
348,06/11/21 10:20:00 AM,39131.1,27.62
349,06/11/21 10:40:00 AM,39100.8,27.63
350,06/11/21 11:00:00 AM,39029.2,27.54
351,06/11/21 11:20:00 AM,39044.3,27.61
352,06/11/21 11:40:00 AM,39066.9,27.63
353,06/11/21 12:00:00 PM,39055.6,27.66
354,06/11/21 12:20:00 PM,39100.8,27.69
355,06/11/21 12:40:00 PM,39085.7,27.73
356,06/11/21 01:00:00 PM,39108.4,27.78
357,06/11/21 01:20:00 PM,39078.2,27.78
358,06/11/21 01:40:00 PM,39089.5,27.79
359,06/11/21 02:00:00 PM,39089.5,27.79
360,06/11/21 02:20:00 PM,39093.3,27.84
361,06/11/21 02:40:00 PM,39051.8,27.91
362,06/11/21 03:00:00 PM,39100.8,27.94
363,06/11/21 03:20:00 PM,39082.0,27.97
364,06/11/21 03:40:00 PM,39142.4,28.01
365,06/11/21 04:00:00 PM,39138.6,28.03
366,06/11/21 04:20:00 PM,39127.3,28.06
367,06/11/21 04:40:00 PM,39153.7,28.08
368,06/11/21 05:00:00 PM,39127.3,28.09
369,06/11/21 05:20:00 PM,39104.6,28.09
370,06/11/21 05:40:00 PM,39089.5,28.08
371,06/11/21 06:00:00 PM,39070.7,28.08
372,06/11/21 06:20:00 PM,39055.6,28.06
373,06/11/21 06:40:00 PM,39010.4,27.97
374,06/11/21 07:00:00 PM,38976.6,27.90
375,06/11/21 07:20:00 PM,38886.7,27.75
376,06/11/21 07:40:00 PM,38841.8,27.65
377,06/11/21 08:00:00 PM,38800.8,27.56
378,06/11/21 08:20:00 PM,38871.7,27.62
379,06/11/21 08:40:00 PM,38905.4,27.68
380,06/11/21 09:00:00 PM,38890.4,27.68
381,06/11/21 09:20:00 PM,38901.6,27.66
382,06/11/21 09:40:00 PM,38871.7,27.63
383,06/11/21 10:00:00 PM,38849.3,27.61
384,06/11/21 10:20:00 PM,38808.3,27.56
385,06/11/21 10:40:00 PM,38785.9,27.51
386,06/11/21 11:00:00 PM,38767.3,27.40
387,06/11/21 11:20:00 PM,38789.6,27.42
388,06/11/21 11:40:00 PM,38745.0,27.39
389,06/12/21 12:00:00 AM,38785.9,27.34
390,06/12/21 12:20:00 AM,38785.9,27.29
391,06/12/21 12:40:00 AM,38826.9,27.29
392,06/12/21 01:00:00 AM,38849.3,27.28
393,06/12/21 01:20:00 AM,38841.8,27.26
394,06/12/21 01:40:00 AM,38853.0,27.23
395,06/12/21 02:00:00 AM,38826.9,27.20
396,06/12/21 02:20:00 AM,38804.5,27.19
397,06/12/21 02:40:00 AM,38782.2,27.17
398,06/12/21 03:00:00 AM,38845.6,27.19
399,06/12/21 03:20:00 AM,38785.9,27.17
400,06/12/21 03:40:00 AM,38804.5,27.19
401,06/12/21 04:00:00 AM,38823.2,27.17
402,06/12/21 04:20:00 AM,38785.9,27.19
403,06/12/21 04:40:00 AM,38819.4,27.20
404,06/12/21 05:00:00 AM,38841.8,27.17
405,06/12/21 05:20:00 AM,38845.6,27.19
406,06/12/21 05:40:00 AM,38774.7,27.16
407,06/12/21 06:00:00 AM,38830.6,27.15
408,06/12/21 06:20:00 AM,38800.8,27.11
409,06/12/21 06:40:00 AM,38778.5,27.06
410,06/12/21 07:00:00 AM,38741.3,27.03
411,06/12/21 07:20:00 AM,38656.0,26.87
412,06/12/21 07:40:00 AM,38659.7,26.89
413,06/12/21 08:00:00 AM,38674.5,26.87
414,06/12/21 08:20:00 AM,38656.0,26.92
415,06/12/21 08:40:00 AM,38871.7,26.95
416,06/12/21 09:00:00 AM,38897.9,27.03
417,06/12/21 09:20:00 AM,38868.0,27.08
418,06/12/21 09:40:00 AM,38897.9,27.22
419,06/12/21 10:00:00 AM,38942.8,27.34
420,06/12/21 10:20:00 AM,39014.2,27.54
421,06/12/21 10:40:00 AM,39033.0,27.69
422,06/12/21 11:00:00 AM,39168.9,27.96
423,06/12/21 11:20:00 AM,39259.9,28.08
424,06/12/21 11:40:00 AM,39309.4,28.22
425,06/12/21 12:00:00 PM,39298.0,28.37
426,06/12/21 12:20:00 PM,39389.5,28.53
427,06/12/21 12:40:00 PM,39408.7,28.66
428,06/12/21 01:00:00 PM,39408.7,28.75
429,06/12/21 01:20:00 PM,39473.8,28.83
430,06/12/21 01:40:00 PM,39481.5,28.91
431,06/12/21 02:00:00 PM,39481.5,28.99
432,06/12/21 02:20:00 PM,39450.8,28.91
433,06/12/21 02:40:00 PM,39489.2,29.05
434,06/12/21 03:00:00 PM,39546.8,29.18
435,06/12/21 03:20:00 PM,39523.7,29.28
436,06/12/21 03:40:00 PM,39573.8,29.33
437,06/12/21 04:00:00 PM,39562.2,29.33
438,06/12/21 04:20:00 PM,39600.8,29.39
439,06/12/21 04:40:00 PM,39558.4,29.38
440,06/12/21 05:00:00 PM,39558.4,29.35
441,06/12/21 05:20:00 PM,39531.4,29.33
442,06/12/21 05:40:00 PM,39527.6,29.29
443,06/12/21 06:00:00 PM,39569.9,29.22
444,06/12/21 06:20:00 PM,39473.8,29.16
445,06/12/21 06:40:00 PM,39366.6,28.88
446,06/12/21 07:00:00 PM,39313.2,28.78
447,06/12/21 07:20:00 PM,39313.2,28.70
448,06/12/21 07:40:00 PM,39279.0,28.63
449,06/12/21 08:00:00 PM,39233.3,28.53
450,06/12/21 08:20:00 PM,39229.5,28.45
451,06/12/21 08:40:00 PM,39191.6,28.40
452,06/12/21 09:00:00 PM,39203.0,28.36
453,06/12/21 09:20:00 PM,39206.8,28.30
454,06/12/21 09:40:00 PM,39199.2,28.28
455,06/12/21 10:00:00 PM,39176.5,28.25
456,06/12/21 10:20:00 PM,39184.0,28.19
457,06/12/21 10:40:00 PM,39172.7,28.14
458,06/12/21 11:00:00 PM,39115.9,28.06
459,06/12/21 11:20:00 PM,39025.5,28.00
460,06/12/21 11:40:00 PM,39025.5,27.98
461,06/13/21 12:00:00 AM,39078.2,27.95
462,06/13/21 12:20:00 AM,39017.9,27.88
463,06/13/21 12:40:00 AM,39002.9,27.88
464,06/13/21 01:00:00 AM,39040.5,27.89
465,06/13/21 01:20:00 AM,39089.5,27.90
466,06/13/21 01:40:00 AM,39044.3,27.83
467,06/13/21 02:00:00 AM,39006.7,27.79
468,06/13/21 02:20:00 AM,39033.0,27.75
469,06/13/21 02:40:00 AM,39010.4,27.71
470,06/13/21 03:00:00 AM,38991.6,27.65
471,06/13/21 03:20:00 AM,38957.8,27.60
472,06/13/21 03:40:00 AM,38969.1,27.60
473,06/13/21 04:00:00 AM,38957.8,27.56
474,06/13/21 04:20:00 AM,38957.8,27.50
475,06/13/21 04:40:00 AM,38931.6,27.44
476,06/13/21 05:00:00 AM,38856.8,27.38
477,06/13/21 05:20:00 AM,38849.3,27.28
478,06/13/21 05:40:00 AM,38670.8,27.00
479,06/13/21 06:00:00 AM,38622.7,26.89
480,06/13/21 06:20:00 AM,38515.7,26.77
481,06/13/21 06:40:00 AM,38552.6,26.77
482,06/13/21 07:00:00 AM,38519.4,26.75
483,06/13/21 07:20:00 AM,38445.9,26.65
484,06/13/21 07:40:00 AM,38504.7,26.62
485,06/13/21 08:00:00 AM,38482.6,26.66
486,06/13/21 08:20:00 AM,38475.3,26.70
487,06/13/21 08:40:00 AM,38468.0,26.77
488,06/13/21 09:00:00 AM,38519.4,26.88
489,06/13/21 09:20:00 AM,38552.6,27.08
490,06/13/21 09:40:00 AM,38652.3,27.22
491,06/13/21 10:00:00 AM,38652.3,27.31
492,06/13/21 10:20:00 AM,38656.0,27.35
493,06/13/21 10:40:00 AM,38700.4,27.48
494,06/13/21 11:00:00 AM,38823.2,27.65
495,06/13/21 11:20:00 AM,38808.3,27.73
496,06/13/21 11:40:00 AM,38815.7,27.75
497,06/13/21 12:00:00 PM,38778.5,27.79
498,06/13/21 12:20:00 PM,38920.3,28.01
499,06/13/21 12:40:00 PM,38853.0,28.06
500,06/13/21 01:00:00 PM,38841.8,28.03
501,06/13/21 01:20:00 PM,38935.3,28.13
502,06/13/21 01:40:00 PM,38909.1,28.24
503,06/13/21 02:00:00 PM,38957.8,28.41
504,06/13/21 02:20:00 PM,39048.0,28.46
505,06/13/21 02:40:00 PM,38969.1,28.30
506,06/13/21 03:00:00 PM,38954.1,28.25
507,06/13/21 03:20:00 PM,38980.4,28.40
508,06/13/21 03:40:00 PM,39014.2,28.49
509,06/13/21 04:00:00 PM,38976.6,28.53
510,06/13/21 04:20:00 PM,38942.8,28.51
511,06/13/21 04:40:00 PM,39025.5,28.45
512,06/13/21 05:00:00 PM,39014.2,28.36
513,06/13/21 05:20:00 PM,38954.1,28.29
514,06/13/21 05:40:00 PM,38954.1,28.23
515,06/13/21 06:00:00 PM,38901.6,28.20
516,06/13/21 06:20:00 PM,38875.4,28.14
517,06/13/21 06:40:00 PM,38901.6,28.11
518,06/13/21 07:00:00 PM,38856.8,28.06
519,06/13/21 07:20:00 PM,38834.4,28.00
520,06/13/21 07:40:00 PM,38808.3,28.02
521,06/13/21 08:00:00 PM,38763.6,27.95
522,06/13/21 08:20:00 PM,38733.8,27.90
523,06/13/21 08:40:00 PM,38722.7,27.88
524,06/13/21 09:00:00 PM,38715.3,27.82
525,06/13/21 09:20:00 PM,38693.0,27.79
526,06/13/21 09:40:00 PM,38656.0,27.69
527,06/13/21 10:00:00 PM,38611.6,27.66
528,06/13/21 10:20:00 PM,38652.3,27.65
529,06/13/21 10:40:00 PM,38563.6,27.61
530,06/13/21 11:00:00 PM,38600.5,27.59
