"Plot Title: CT_323_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739323, SEN S/N: 20739323)","Temp, °C (LGR S/N: 20739323, SEN S/N: 20739323)"
46,06/07/21 06:20:00 AM,40831.4,27.53
47,06/07/21 06:40:00 AM,40854.9,27.52
48,06/07/21 07:00:00 AM,40784.3,27.48
49,06/07/21 07:20:00 AM,40764.8,27.40
50,06/07/21 07:40:00 AM,40753.0,27.40
51,06/07/21 08:00:00 AM,40710.0,27.40
52,06/07/21 08:20:00 AM,40698.3,27.42
53,06/07/21 08:40:00 AM,40760.8,27.45
54,06/07/21 09:00:00 AM,40706.1,27.47
55,06/07/21 09:20:00 AM,40702.2,27.52
56,06/07/21 09:40:00 AM,40749.1,27.65
57,06/07/21 10:00:00 AM,40823.5,27.75
58,06/07/21 10:20:00 AM,40866.7,27.91
59,06/07/21 10:40:00 AM,41016.5,28.08
60,06/07/21 11:00:00 AM,41028.4,28.20
61,06/07/21 11:20:00 AM,41111.6,28.29
62,06/07/21 11:40:00 AM,41111.6,28.45
63,06/07/21 12:00:00 PM,41219.0,28.62
64,06/07/21 12:20:00 PM,41266.9,28.83
65,06/07/21 12:40:00 PM,41310.9,28.97
66,06/07/21 01:00:00 PM,41335.0,29.04
67,06/07/21 01:20:00 PM,41383.1,29.11
68,06/07/21 01:40:00 PM,41443.4,29.23
69,06/07/21 02:00:00 PM,41371.0,29.23
70,06/07/21 02:20:00 PM,41318.9,29.26
71,06/07/21 02:40:00 PM,41407.2,29.33
72,06/07/21 03:00:00 PM,41343.0,29.31
73,06/07/21 03:20:00 PM,41282.9,29.26
74,06/07/21 03:40:00 PM,41211.1,29.13
75,06/07/21 04:00:00 PM,41247.0,29.13
76,06/07/21 04:20:00 PM,41183.2,28.99
77,06/07/21 04:40:00 PM,41195.1,28.96
78,06/07/21 05:00:00 PM,41107.7,28.91
79,06/07/21 05:20:00 PM,41099.7,28.80
80,06/07/21 05:40:00 PM,41032.4,28.70
81,06/07/21 06:00:00 PM,41016.5,28.53
82,06/07/21 06:20:00 PM,40981.0,28.44
83,06/07/21 06:40:00 PM,40949.4,28.34
84,06/07/21 07:00:00 PM,40898.2,28.30
85,06/07/21 07:20:00 PM,40854.9,28.23
86,06/07/21 07:40:00 PM,40851.0,28.15
87,06/07/21 08:00:00 PM,40776.5,28.04
88,06/07/21 08:20:00 PM,40760.8,27.95
89,06/07/21 08:40:00 PM,40756.9,27.86
90,06/07/21 09:00:00 PM,40698.3,27.80
91,06/07/21 09:20:00 PM,40651.5,27.72
92,06/07/21 09:40:00 PM,40655.4,27.67
93,06/07/21 10:00:00 PM,40624.3,27.64
94,06/07/21 10:20:00 PM,40639.8,27.57
95,06/07/21 10:40:00 PM,40593.2,27.47
96,06/07/21 11:00:00 PM,40566.0,27.47
97,06/07/21 11:20:00 PM,40581.5,27.45
98,06/07/21 11:40:00 PM,40550.5,27.45
99,06/08/21 12:00:00 AM,40566.0,27.41
100,06/08/21 12:20:00 AM,40569.9,27.37
101,06/08/21 12:40:00 AM,40511.7,27.32
102,06/08/21 01:00:00 AM,40461.4,27.31
103,06/08/21 01:20:00 AM,40534.9,27.31
104,06/08/21 01:40:00 AM,40461.4,27.28
105,06/08/21 02:00:00 AM,40519.4,27.30
106,06/08/21 02:20:00 AM,40507.8,27.28
107,06/08/21 02:40:00 AM,40515.6,27.33
108,06/08/21 03:00:00 AM,40538.8,27.35
109,06/08/21 03:20:00 AM,40519.4,27.31
110,06/08/21 03:40:00 AM,40519.4,27.28
111,06/08/21 04:00:00 AM,40511.7,27.30
112,06/08/21 04:20:00 AM,40492.3,27.28
113,06/08/21 04:40:00 AM,40527.2,27.27
114,06/08/21 05:00:00 AM,40538.8,27.26
115,06/08/21 05:20:00 AM,40581.5,27.26
116,06/08/21 05:40:00 AM,40538.8,27.25
117,06/08/21 06:00:00 AM,40480.7,27.20
118,06/08/21 06:20:00 AM,40457.5,27.16
119,06/08/21 06:40:00 AM,40418.9,27.13
120,06/08/21 07:00:00 AM,40446.0,27.12
121,06/08/21 07:20:00 AM,40430.5,27.09
122,06/08/21 07:40:00 AM,40341.9,27.03
123,06/08/21 08:00:00 AM,40365.0,27.03
124,06/08/21 08:20:00 AM,40407.4,27.07
125,06/08/21 08:40:00 AM,40395.8,27.15
126,06/08/21 09:00:00 AM,40388.1,27.16
127,06/08/21 09:20:00 AM,40407.4,27.25
128,06/08/21 09:40:00 AM,40384.2,27.35
129,06/08/21 10:00:00 AM,40457.5,27.46
130,06/08/21 10:20:00 AM,40480.7,27.57
131,06/08/21 10:40:00 AM,40484.6,27.66
132,06/08/21 11:00:00 AM,40577.6,27.85
133,06/08/21 11:20:00 AM,40671.0,28.03
134,06/08/21 11:40:00 AM,40768.7,28.21
135,06/08/21 12:00:00 PM,40831.4,28.38
136,06/08/21 12:20:00 PM,40886.4,28.58
137,06/08/21 12:40:00 PM,40977.0,28.73
138,06/08/21 01:00:00 PM,40890.3,28.86
139,06/08/21 01:20:00 PM,40984.9,28.99
140,06/08/21 01:40:00 PM,41012.6,29.11
141,06/08/21 02:00:00 PM,40984.9,29.16
142,06/08/21 02:20:00 PM,41016.5,29.17
143,06/08/21 02:40:00 PM,40996.8,29.12
144,06/08/21 03:00:00 PM,41016.5,29.14
145,06/08/21 03:20:00 PM,41000.7,29.21
146,06/08/21 03:40:00 PM,40921.8,29.18
147,06/08/21 04:00:00 PM,40894.3,29.21
148,06/08/21 04:20:00 PM,40819.6,28.99
149,06/08/21 04:40:00 PM,40788.2,28.77
150,06/08/21 05:00:00 PM,40721.7,28.64
151,06/08/21 05:20:00 PM,40717.8,28.57
152,06/08/21 05:40:00 PM,40741.3,28.49
153,06/08/21 06:00:00 PM,40749.1,28.43
154,06/08/21 06:20:00 PM,40741.3,28.39
155,06/08/21 06:40:00 PM,40674.9,28.31
156,06/08/21 07:00:00 PM,40682.7,28.28
157,06/08/21 07:20:00 PM,40635.9,28.14
158,06/08/21 07:40:00 PM,40608.7,28.03
159,06/08/21 08:00:00 PM,40593.2,27.97
160,06/08/21 08:20:00 PM,40566.0,27.92
161,06/08/21 08:40:00 PM,40504.0,27.84
162,06/08/21 09:00:00 PM,40538.8,27.79
163,06/08/21 09:20:00 PM,40492.3,27.70
164,06/08/21 09:40:00 PM,40531.1,27.64
165,06/08/21 10:00:00 PM,40473.0,27.60
166,06/08/21 10:20:00 PM,40473.0,27.55
167,06/08/21 10:40:00 PM,40430.5,27.48
168,06/08/21 11:00:00 PM,40384.2,27.43
169,06/08/21 11:20:00 PM,40418.9,27.38
170,06/08/21 11:40:00 PM,40430.5,27.35
171,06/09/21 12:00:00 AM,40353.4,27.26
172,06/09/21 12:20:00 AM,39828.4,27.25
173,06/09/21 12:40:00 AM,40353.4,27.25
174,06/09/21 01:00:00 AM,40307.3,27.25
175,06/09/21 01:20:00 AM,40349.6,27.25
176,06/09/21 01:40:00 AM,40349.6,27.25
177,06/09/21 02:00:00 AM,40365.0,27.26
178,06/09/21 02:20:00 AM,40338.1,27.21
179,06/09/21 02:40:00 AM,40272.8,27.21
180,06/09/21 03:00:00 AM,40223.0,27.13
181,06/09/21 03:20:00 AM,40161.9,27.03
182,06/09/21 03:40:00 AM,40123.7,26.92
183,06/09/21 04:00:00 AM,40108.5,26.98
184,06/09/21 04:20:00 AM,40139.0,26.99
185,06/09/21 04:40:00 AM,40223.0,27.13
186,06/09/21 05:00:00 AM,40284.3,27.18
187,06/09/21 05:20:00 AM,40326.5,27.23
188,06/09/21 05:40:00 AM,40299.6,27.26
189,06/09/21 06:00:00 AM,40380.4,27.28
190,06/09/21 06:20:00 AM,40330.4,27.28
191,06/09/21 06:40:00 AM,40326.5,27.28
192,06/09/21 07:00:00 AM,40330.4,27.30
193,06/09/21 07:20:00 AM,40280.5,27.25
194,06/09/21 07:40:00 AM,40280.5,27.28
195,06/09/21 08:00:00 AM,40265.1,27.25
196,06/09/21 08:20:00 AM,40226.8,27.18
197,06/09/21 08:40:00 AM,40230.7,27.22
198,06/09/21 09:00:00 AM,40238.3,27.26
199,06/09/21 09:20:00 AM,40280.5,27.33
200,06/09/21 09:40:00 AM,40272.8,27.43
201,06/09/21 10:00:00 AM,40249.8,27.45
202,06/09/21 10:20:00 AM,40318.8,27.60
203,06/09/21 10:40:00 AM,40453.7,27.90
204,06/09/21 11:00:00 AM,40523.3,28.05
205,06/09/21 11:20:00 AM,40573.7,28.10
206,06/09/21 11:40:00 AM,40566.0,28.06
207,06/09/21 12:00:00 PM,40581.5,28.19
208,06/09/21 12:20:00 PM,40546.6,28.23
209,06/09/21 12:40:00 PM,40566.0,28.25
210,06/09/21 01:00:00 PM,40546.6,28.29
211,06/09/21 01:20:00 PM,40604.8,28.38
212,06/09/21 01:40:00 PM,40589.3,28.40
213,06/09/21 02:00:00 PM,40628.2,28.48
214,06/09/21 02:20:00 PM,40628.2,28.55
215,06/09/21 02:40:00 PM,40647.6,28.60
216,06/09/21 03:00:00 PM,40647.6,28.62
217,06/09/21 03:20:00 PM,40753.0,28.68
218,06/09/21 03:40:00 PM,38601.2,28.75
219,06/09/21 04:00:00 PM,40784.3,28.80
220,06/09/21 04:20:00 PM,40854.9,28.78
221,06/09/21 04:40:00 PM,40902.1,28.78
222,06/09/21 05:00:00 PM,40886.4,28.69
223,06/09/21 05:20:00 PM,40870.7,28.68
224,06/09/21 05:40:00 PM,40910.0,28.65
225,06/09/21 06:00:00 PM,40870.7,28.62
226,06/09/21 06:20:00 PM,40870.7,28.59
227,06/09/21 06:40:00 PM,40835.3,28.57
228,06/09/21 07:00:00 PM,40819.6,28.53
229,06/09/21 07:20:00 PM,40749.1,28.47
230,06/09/21 07:40:00 PM,40792.2,28.44
231,06/09/21 08:00:00 PM,40796.1,28.39
232,06/09/21 08:20:00 PM,40780.4,28.36
233,06/09/21 08:40:00 PM,40772.6,28.34
234,06/09/21 09:00:00 PM,40760.8,28.30
235,06/09/21 09:20:00 PM,40772.6,28.28
236,06/09/21 09:40:00 PM,40760.8,28.28
237,06/09/21 10:00:00 PM,40807.8,28.29
238,06/09/21 10:20:00 PM,40823.5,28.29
239,06/09/21 10:40:00 PM,40800.0,28.30
240,06/09/21 11:00:00 PM,40772.6,28.30
241,06/09/21 11:20:00 PM,40800.0,28.26
242,06/09/21 11:40:00 PM,40729.6,28.24
243,06/10/21 12:00:00 AM,40745.2,28.19
244,06/10/21 12:20:00 AM,40717.8,28.16
245,06/10/21 12:40:00 AM,40651.5,28.11
246,06/10/21 01:00:00 AM,40690.5,28.06
247,06/10/21 01:20:00 AM,40639.8,28.00
248,06/10/21 01:40:00 AM,40585.4,27.92
249,06/10/21 02:00:00 AM,40542.7,27.81
250,06/10/21 02:20:00 AM,40542.7,27.77
251,06/10/21 02:40:00 AM,40581.5,27.76
252,06/10/21 03:00:00 AM,40566.0,27.80
253,06/10/21 03:20:00 AM,40581.5,27.79
254,06/10/21 03:40:00 AM,40577.6,27.81
255,06/10/21 04:00:00 AM,40546.6,27.76
256,06/10/21 04:20:00 AM,40488.5,27.70
257,06/10/21 04:40:00 AM,40492.3,27.66
258,06/10/21 05:00:00 AM,40546.6,27.65
259,06/10/21 05:20:00 AM,40515.6,27.59
260,06/10/21 05:40:00 AM,40465.3,27.52
261,06/10/21 06:00:00 AM,40422.8,27.48
262,06/10/21 06:20:00 AM,40422.8,27.45
263,06/10/21 06:40:00 AM,40457.5,27.45
264,06/10/21 07:00:00 AM,40415.1,27.45
265,06/10/21 07:20:00 AM,40403.5,27.46
266,06/10/21 07:40:00 AM,40403.5,27.38
267,06/10/21 08:00:00 AM,40357.3,27.37
268,06/10/21 08:20:00 AM,40403.5,27.35
269,06/10/21 08:40:00 AM,40372.7,27.35
270,06/10/21 09:00:00 AM,40376.5,27.40
271,06/10/21 09:20:00 AM,40330.4,27.37
272,06/10/21 09:40:00 AM,40457.5,27.61
273,06/10/21 10:00:00 AM,40534.9,27.79
274,06/10/21 10:20:00 AM,40597.1,28.03
275,06/10/21 10:40:00 AM,40686.6,28.23
276,06/10/21 11:00:00 AM,40741.3,28.40
277,06/10/21 11:20:00 AM,40803.9,28.55
278,06/10/21 11:40:00 AM,40839.2,28.58
279,06/10/21 12:00:00 PM,40866.7,28.69
280,06/10/21 12:20:00 PM,40925.7,28.78
281,06/10/21 12:40:00 PM,40878.5,28.74
282,06/10/21 01:00:00 PM,40870.7,28.86
283,06/10/21 01:20:00 PM,40917.9,28.87
284,06/10/21 01:40:00 PM,40977.0,28.96
285,06/10/21 02:00:00 PM,40965.2,29.07
286,06/10/21 02:20:00 PM,40957.3,29.22
287,06/10/21 02:40:00 PM,41075.9,29.30
288,06/10/21 03:00:00 PM,40941.5,29.11
289,06/10/21 03:20:00 PM,40906.1,29.11
290,06/10/21 03:40:00 PM,40933.6,29.07
291,06/10/21 04:00:00 PM,40953.3,29.11
292,06/10/21 04:20:00 PM,40902.1,28.97
293,06/10/21 04:40:00 PM,40835.3,28.88
294,06/10/21 05:00:00 PM,40807.8,28.80
295,06/10/21 05:20:00 PM,40851.0,28.78
296,06/10/21 05:40:00 PM,40835.3,28.75
297,06/10/21 06:00:00 PM,40835.3,28.75
298,06/10/21 06:20:00 PM,40807.8,28.70
299,06/10/21 06:40:00 PM,40749.1,28.68
300,06/10/21 07:00:00 PM,40620.4,28.59
301,06/10/21 07:20:00 PM,40292.0,28.57
302,06/10/21 07:40:00 PM,40265.1,28.52
303,06/10/21 08:00:00 PM,40407.4,28.48
304,06/10/21 08:20:00 PM,40515.6,28.44
305,06/10/21 08:40:00 PM,40542.7,28.42
306,06/10/21 09:00:00 PM,40604.8,28.40
307,06/10/21 09:20:00 PM,40612.6,28.38
308,06/10/21 09:40:00 PM,40643.7,28.38
309,06/10/21 10:00:00 PM,40674.9,28.36
310,06/10/21 10:20:00 PM,40632.1,28.29
311,06/10/21 10:40:00 PM,40597.1,28.24
312,06/10/21 11:00:00 PM,40667.1,28.21
313,06/10/21 11:20:00 PM,40671.0,28.20
314,06/10/21 11:40:00 PM,40608.7,28.15
315,06/11/21 12:00:00 AM,40655.4,28.10
316,06/11/21 12:20:00 AM,40667.1,28.13
317,06/11/21 12:40:00 AM,40585.4,28.11
318,06/11/21 01:00:00 AM,40612.6,28.08
319,06/11/21 01:20:00 AM,40624.3,28.09
320,06/11/21 01:40:00 AM,40604.8,28.10
321,06/11/21 02:00:00 AM,40511.7,28.11
322,06/11/21 02:20:00 AM,40123.7,28.13
323,06/11/21 02:40:00 AM,40292.0,28.13
324,06/11/21 03:00:00 AM,40391.9,28.14
325,06/11/21 03:20:00 AM,40430.5,28.13
326,06/11/21 03:40:00 AM,40457.5,28.09
327,06/11/21 04:00:00 AM,40457.5,28.09
328,06/11/21 04:20:00 AM,40330.4,28.06
329,06/11/21 04:40:00 AM,40299.6,28.01
330,06/11/21 05:00:00 AM,40326.5,27.97
331,06/11/21 05:20:00 AM,40391.9,27.92
332,06/11/21 05:40:00 AM,40418.9,27.90
333,06/11/21 06:00:00 AM,40442.1,27.87
334,06/11/21 06:20:00 AM,40449.8,27.86
335,06/11/21 06:40:00 AM,40457.5,27.85
336,06/11/21 07:00:00 AM,40446.0,27.84
337,06/11/21 07:20:00 AM,40476.9,27.80
338,06/11/21 07:40:00 AM,40442.1,27.77
339,06/11/21 08:00:00 AM,40434.4,27.76
340,06/11/21 08:20:00 AM,40430.5,27.71
341,06/11/21 08:40:00 AM,40388.1,27.69
342,06/11/21 09:00:00 AM,40411.2,27.65
343,06/11/21 09:20:00 AM,40434.4,27.66
344,06/11/21 09:40:00 AM,40403.5,27.66
345,06/11/21 10:00:00 AM,40372.7,27.67
346,06/11/21 10:20:00 AM,40388.1,27.69
347,06/11/21 10:40:00 AM,40380.4,27.70
348,06/11/21 11:00:00 AM,40341.9,27.75
349,06/11/21 11:20:00 AM,40388.1,27.79
350,06/11/21 11:40:00 AM,40418.9,27.77
351,06/11/21 12:00:00 PM,40418.9,27.82
352,06/11/21 12:20:00 PM,40384.2,27.87
353,06/11/21 12:40:00 PM,40399.7,27.87
354,06/11/21 01:00:00 PM,40442.1,27.97
355,06/11/21 01:20:00 PM,40488.5,27.96
356,06/11/21 01:40:00 PM,40492.3,28.00
357,06/11/21 02:00:00 PM,40473.0,27.97
358,06/11/21 02:20:00 PM,40430.5,28.03
359,06/11/21 02:40:00 PM,40480.7,28.13
360,06/11/21 03:00:00 PM,40465.3,28.14
361,06/11/21 03:20:00 PM,40476.9,28.19
362,06/11/21 03:40:00 PM,40511.7,28.21
363,06/11/21 04:00:00 PM,40698.3,28.21
364,06/11/21 04:20:00 PM,40659.3,28.21
365,06/11/21 04:40:00 PM,40702.2,28.18
366,06/11/21 05:00:00 PM,40566.0,28.19
367,06/11/21 05:20:00 PM,40577.6,28.19
368,06/11/21 05:40:00 PM,40550.5,28.16
369,06/11/21 06:00:00 PM,40484.6,28.14
370,06/11/21 06:20:00 PM,40659.3,28.10
371,06/11/21 06:40:00 PM,40597.1,28.06
372,06/11/21 07:00:00 PM,40581.5,28.03
373,06/11/21 07:20:00 PM,40581.5,28.03
374,06/11/21 07:40:00 PM,40593.2,28.00
375,06/11/21 08:00:00 PM,40566.0,27.97
376,06/11/21 08:20:00 PM,40496.2,27.94
377,06/11/21 08:40:00 PM,40511.7,27.90
378,06/11/21 09:00:00 PM,40507.8,27.86
379,06/11/21 09:20:00 PM,40453.7,27.84
380,06/11/21 09:40:00 PM,40504.0,27.82
381,06/11/21 10:00:00 PM,40449.8,27.82
382,06/11/21 10:20:00 PM,40403.5,27.72
383,06/11/21 10:40:00 PM,40407.4,27.65
384,06/11/21 11:00:00 PM,40330.4,27.60
385,06/11/21 11:20:00 PM,40345.8,27.60
386,06/11/21 11:40:00 PM,40226.8,27.46
387,06/12/21 12:00:00 AM,40211.5,27.38
388,06/12/21 12:20:00 AM,40112.3,27.31
389,06/12/21 12:40:00 AM,40123.7,27.31
390,06/12/21 01:00:00 AM,40154.2,27.32
391,06/12/21 01:20:00 AM,40150.4,27.30
392,06/12/21 01:40:00 AM,40104.7,27.25
393,06/12/21 02:00:00 AM,40021.1,27.13
394,06/12/21 02:20:00 AM,40059.0,27.11
395,06/12/21 02:40:00 AM,40131.3,27.09
396,06/12/21 03:00:00 AM,40078.1,27.08
397,06/12/21 03:20:00 AM,40116.1,27.06
398,06/12/21 03:40:00 AM,40047.6,27.02
399,06/12/21 04:00:00 AM,40028.7,27.01
400,06/12/21 04:20:00 AM,40104.7,27.03
401,06/12/21 04:40:00 AM,40047.6,27.01
402,06/12/21 05:00:00 AM,40078.1,27.01
403,06/12/21 05:20:00 AM,40013.5,26.97
404,06/12/21 05:40:00 AM,40017.3,26.97
405,06/12/21 06:00:00 AM,40021.1,26.99
406,06/12/21 06:20:00 AM,40043.9,27.01
407,06/12/21 06:40:00 AM,40021.1,27.01
408,06/12/21 07:00:00 AM,40028.7,27.03
409,06/12/21 07:20:00 AM,40021.1,27.04
410,06/12/21 07:40:00 AM,40005.9,27.04
411,06/12/21 08:00:00 AM,39998.3,27.06
412,06/12/21 08:20:00 AM,40074.2,27.15
413,06/12/21 08:40:00 AM,40062.8,27.18
414,06/12/21 09:00:00 AM,40108.5,27.20
415,06/12/21 09:20:00 AM,40085.7,27.32
416,06/12/21 09:40:00 AM,40104.7,27.36
417,06/12/21 10:00:00 AM,40108.5,27.45
418,06/12/21 10:20:00 AM,40177.1,27.61
419,06/12/21 10:40:00 AM,40226.8,27.76
420,06/12/21 11:00:00 AM,40230.7,27.86
421,06/12/21 11:20:00 AM,40315.0,28.00
422,06/12/21 11:40:00 AM,40349.6,28.18
423,06/12/21 12:00:00 PM,40376.5,28.34
424,06/12/21 12:20:00 PM,40411.2,28.45
425,06/12/21 12:40:00 PM,40496.2,28.53
426,06/12/21 01:00:00 PM,40511.7,28.65
427,06/12/21 01:20:00 PM,40480.7,28.73
428,06/12/21 01:40:00 PM,40546.6,28.87
429,06/12/21 02:00:00 PM,40585.4,28.96
430,06/12/21 02:20:00 PM,40585.4,29.02
431,06/12/21 02:40:00 PM,40620.4,29.09
432,06/12/21 03:00:00 PM,40635.9,29.13
433,06/12/21 03:20:00 PM,40655.4,29.17
434,06/12/21 03:40:00 PM,40674.9,29.24
435,06/12/21 04:00:00 PM,40635.9,29.19
436,06/12/21 04:20:00 PM,40600.9,29.17
437,06/12/21 04:40:00 PM,40608.7,29.13
438,06/12/21 05:00:00 PM,40628.2,29.06
439,06/12/21 05:20:00 PM,40616.5,28.99
440,06/12/21 05:40:00 PM,40593.2,28.97
441,06/12/21 06:00:00 PM,40620.4,28.93
442,06/12/21 06:20:00 PM,40593.2,28.89
443,06/12/21 06:40:00 PM,40620.4,28.88
444,06/12/21 07:00:00 PM,40620.4,28.87
445,06/12/21 07:20:00 PM,40593.2,28.82
446,06/12/21 07:40:00 PM,40573.7,28.75
447,06/12/21 08:00:00 PM,40542.7,28.73
448,06/12/21 08:20:00 PM,40484.6,28.64
449,06/12/21 08:40:00 PM,40438.2,28.55
450,06/12/21 09:00:00 PM,40473.0,28.58
451,06/12/21 09:20:00 PM,40430.5,28.52
452,06/12/21 09:40:00 PM,40422.8,28.47
453,06/12/21 10:00:00 PM,40411.2,28.45
454,06/12/21 10:20:00 PM,40353.4,28.39
455,06/12/21 10:40:00 PM,40399.7,28.39
456,06/12/21 11:00:00 PM,40368.8,28.38
457,06/12/21 11:20:00 PM,40338.1,28.40
458,06/12/21 11:40:00 PM,40384.2,28.39
459,06/13/21 12:00:00 AM,40391.9,28.38
460,06/13/21 12:20:00 AM,40380.4,28.34
461,06/13/21 12:40:00 AM,40361.1,28.25
462,06/13/21 01:00:00 AM,40345.8,28.19
463,06/13/21 01:20:00 AM,40315.0,28.18
464,06/13/21 01:40:00 AM,40322.7,28.13
465,06/13/21 02:00:00 AM,40318.8,28.11
466,06/13/21 02:20:00 AM,40318.8,28.09
467,06/13/21 02:40:00 AM,40315.0,28.06
468,06/13/21 03:00:00 AM,40299.6,28.05
469,06/13/21 03:20:00 AM,40288.1,28.04
470,06/13/21 03:40:00 AM,40257.5,27.95
471,06/13/21 04:00:00 AM,40246.0,27.91
472,06/13/21 04:20:00 AM,40246.0,27.86
473,06/13/21 04:40:00 AM,40158.0,27.80
474,06/13/21 05:00:00 AM,40131.3,27.76
475,06/13/21 05:20:00 AM,40123.7,27.72
476,06/13/21 05:40:00 AM,40139.0,27.66
477,06/13/21 06:00:00 AM,40119.9,27.61
478,06/13/21 06:20:00 AM,40093.3,27.55
479,06/13/21 06:40:00 AM,40051.4,27.51
480,06/13/21 07:00:00 AM,40078.1,27.50
481,06/13/21 07:20:00 AM,40024.9,27.46
482,06/13/21 07:40:00 AM,40002.1,27.42
483,06/13/21 08:00:00 AM,40047.6,27.43
484,06/13/21 08:20:00 AM,40062.8,27.46
485,06/13/21 08:40:00 AM,39979.4,27.45
486,06/13/21 09:00:00 AM,40009.7,27.47
487,06/13/21 09:20:00 AM,40135.2,27.64
488,06/13/21 09:40:00 AM,40154.2,27.72
489,06/13/21 10:00:00 AM,40150.4,27.79
490,06/13/21 10:20:00 AM,40165.7,27.81
491,06/13/21 10:40:00 AM,40180.9,27.92
492,06/13/21 11:00:00 AM,40207.7,28.03
493,06/13/21 11:20:00 AM,40269.0,28.19
494,06/13/21 11:40:00 AM,40311.2,28.20
495,06/13/21 12:00:00 PM,40326.5,28.26
496,06/13/21 12:20:00 PM,40384.2,28.48
497,06/13/21 12:40:00 PM,40372.7,28.49
498,06/13/21 01:00:00 PM,40372.7,28.53
499,06/13/21 01:20:00 PM,40415.1,28.65
500,06/13/21 01:40:00 PM,40469.1,28.78
501,06/13/21 02:00:00 PM,40403.5,28.62
502,06/13/21 02:20:00 PM,40399.7,28.55
503,06/13/21 02:40:00 PM,40388.1,28.44
504,06/13/21 03:00:00 PM,40349.6,28.31
505,06/13/21 03:20:00 PM,40357.3,28.35
506,06/13/21 03:40:00 PM,40372.7,28.34
507,06/13/21 04:00:00 PM,40311.2,28.30
508,06/13/21 04:20:00 PM,40303.5,28.34
509,06/13/21 04:40:00 PM,40257.5,28.33
510,06/13/21 05:00:00 PM,40292.0,28.34
511,06/13/21 05:20:00 PM,40089.5,28.33
512,06/13/21 05:40:00 PM,40288.1,28.33
513,06/13/21 06:00:00 PM,40219.2,28.24
514,06/13/21 06:20:00 PM,40265.1,28.20
515,06/13/21 06:40:00 PM,40215.3,28.15
516,06/13/21 07:00:00 PM,40234.5,28.14
517,06/13/21 07:20:00 PM,40292.0,28.11
518,06/13/21 07:40:00 PM,40269.0,28.09
519,06/13/21 08:00:00 PM,40234.5,28.05
520,06/13/21 08:20:00 PM,40230.7,28.03
521,06/13/21 08:40:00 PM,40188.6,28.01
522,06/13/21 09:00:00 PM,40242.1,28.00
523,06/13/21 09:20:00 PM,40249.8,28.00
524,06/13/21 09:40:00 PM,40200.1,27.95
525,06/13/21 10:00:00 PM,40127.5,27.90
526,06/13/21 10:20:00 PM,40158.0,27.89
527,06/13/21 10:40:00 PM,40131.3,27.91
528,06/13/21 11:00:00 PM,40123.7,27.92
529,06/13/21 11:20:00 PM,40123.7,27.90
530,06/13/21 11:40:00 PM,40165.7,27.92
