"Plot Title: CT_320_ReefAmb3"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739320, SEN S/N: 20739320)","Temp, °C (LGR S/N: 20739320, SEN S/N: 20739320)"
128,06/14/23 04:02:00 PM,0.0,23.04
129,06/14/23 04:04:00 PM,0.0,23.04
130,06/14/23 04:06:00 PM,0.0,23.04
131,06/14/23 04:08:00 PM,0.0,23.04
132,06/14/23 04:10:00 PM,0.0,23.04
133,06/14/23 04:12:00 PM,0.0,23.04
134,06/14/23 04:14:00 PM,0.0,23.06
135,06/14/23 04:16:00 PM,0.0,23.06
136,06/14/23 04:18:00 PM,0.0,23.06
137,06/14/23 04:20:00 PM,0.0,23.06
138,06/14/23 04:22:00 PM,0.0,23.07
139,06/14/23 04:24:00 PM,0.0,23.06
140,06/14/23 04:26:00 PM,0.0,23.07
141,06/14/23 04:28:00 PM,0.0,23.07
142,06/14/23 04:30:00 PM,0.0,23.07
143,06/14/23 04:32:00 PM,0.0,23.06
144,06/14/23 04:34:00 PM,0.0,23.08
145,06/14/23 04:36:00 PM,0.0,23.07
146,06/14/23 04:38:00 PM,0.0,23.07
147,06/14/23 04:40:00 PM,0.0,23.13
148,06/14/23 04:42:00 PM,23987.3,25.85
149,06/14/23 04:44:00 PM,23920.8,25.61
150,06/14/23 04:46:00 PM,23940.7,25.84
151,06/14/23 04:48:00 PM,23955.7,26.04
152,06/14/23 04:50:00 PM,23944.0,26.08
153,06/14/23 04:52:00 PM,23930.8,26.06
154,06/14/23 04:54:00 PM,23896.0,26.04
155,06/14/23 04:56:00 PM,23864.5,26.02
156,06/14/23 04:58:00 PM,23833.1,26.01
157,06/14/23 05:00:00 PM,23805.1,26.00
158,06/14/23 05:02:00 PM,23764.0,25.99
159,06/14/23 05:04:00 PM,23729.5,25.95
160,06/14/23 05:06:00 PM,23701.7,25.94
161,06/14/23 05:08:00 PM,23649.3,25.96
162,06/14/23 05:10:00 PM,23624.9,26.02
163,06/14/23 05:12:00 PM,23603.7,26.00
164,06/14/23 05:14:00 PM,23582.5,25.99
165,06/14/23 05:16:00 PM,23584.1,25.98
166,06/14/23 05:18:00 PM,23566.3,25.96
167,06/14/23 05:20:00 PM,23569.5,25.95
168,06/14/23 05:22:00 PM,23580.9,25.94
169,06/14/23 05:24:00 PM,23559.8,25.94
170,06/14/23 05:26:00 PM,23558.1,25.93
171,06/14/23 05:28:00 PM,23571.1,25.92
172,06/14/23 05:30:00 PM,23574.4,25.92
173,06/14/23 05:32:00 PM,23571.1,25.92
174,06/14/23 05:34:00 PM,23579.3,25.90
175,06/14/23 05:36:00 PM,23569.5,25.90
176,06/14/23 05:38:00 PM,23571.1,25.92
177,06/14/23 05:40:00 PM,23574.4,25.92
178,06/14/23 05:42:00 PM,23569.5,25.92
179,06/14/23 05:44:00 PM,23564.6,25.92
180,06/14/23 05:46:00 PM,23556.5,25.93
181,06/14/23 05:48:00 PM,23590.6,25.92
182,06/14/23 05:50:00 PM,23589.0,25.93
183,06/14/23 05:52:00 PM,23587.4,25.93
184,06/14/23 05:54:00 PM,23574.4,25.93
185,06/14/23 05:56:00 PM,23582.5,25.93
186,06/14/23 05:58:00 PM,23589.0,25.93
187,06/14/23 06:00:00 PM,23577.6,25.93
188,06/14/23 06:02:00 PM,23582.5,25.98
189,06/14/23 06:04:00 PM,23589.0,25.94
190,06/14/23 06:06:00 PM,23600.4,25.93
191,06/14/23 06:08:00 PM,23593.9,25.94
192,06/14/23 06:10:00 PM,23589.0,25.93
193,06/14/23 06:12:00 PM,23600.4,25.93
194,06/14/23 06:14:00 PM,23610.2,25.93
195,06/14/23 06:16:00 PM,23624.9,25.92
196,06/14/23 06:18:00 PM,23633.0,25.93
197,06/14/23 06:20:00 PM,23639.5,25.93
198,06/14/23 06:22:00 PM,23642.8,25.93
199,06/14/23 06:24:00 PM,23655.9,25.94
200,06/14/23 06:26:00 PM,23641.2,25.93
201,06/14/23 06:28:00 PM,23651.0,25.93
202,06/14/23 06:30:00 PM,23662.4,25.93
203,06/14/23 06:32:00 PM,23668.9,25.93
204,06/14/23 06:34:00 PM,23675.5,25.93
205,06/14/23 06:36:00 PM,23664.0,25.93
206,06/14/23 06:38:00 PM,23677.1,25.92
207,06/14/23 06:40:00 PM,23675.5,25.92
208,06/14/23 06:42:00 PM,23677.1,25.92
209,06/14/23 06:44:00 PM,23690.2,25.92
210,06/14/23 06:46:00 PM,23675.5,25.92
211,06/14/23 06:48:00 PM,23688.6,25.92
212,06/14/23 06:50:00 PM,23688.6,25.92
213,06/14/23 06:52:00 PM,23683.6,25.90
214,06/14/23 06:54:00 PM,23691.8,25.92
215,06/14/23 06:56:00 PM,23701.7,25.92
216,06/14/23 06:58:00 PM,23685.3,25.90
217,06/14/23 07:00:00 PM,23696.7,25.90
218,06/14/23 07:02:00 PM,23700.0,25.90
219,06/14/23 07:04:00 PM,23711.5,25.90
220,06/14/23 07:06:00 PM,23680.4,25.89
221,06/14/23 07:08:00 PM,23691.8,25.90
222,06/14/23 07:10:00 PM,23704.9,25.90
223,06/14/23 07:12:00 PM,23701.7,25.92
224,06/14/23 07:14:00 PM,23721.3,25.92
225,06/14/23 07:16:00 PM,23734.4,25.93
226,06/14/23 07:18:00 PM,23716.4,25.90
227,06/14/23 07:20:00 PM,23734.4,25.90
228,06/14/23 07:22:00 PM,23726.2,25.92
229,06/14/23 07:24:00 PM,23732.8,25.92
230,06/14/23 07:26:00 PM,23741.0,25.90
231,06/14/23 07:28:00 PM,23747.6,25.89
232,06/14/23 07:30:00 PM,23744.3,25.92
233,06/14/23 07:32:00 PM,23742.6,25.92
234,06/14/23 07:34:00 PM,23744.3,25.93
235,06/14/23 07:36:00 PM,23747.6,25.93
236,06/14/23 07:38:00 PM,23745.9,25.92
237,06/14/23 07:40:00 PM,23750.8,25.93
238,06/14/23 07:42:00 PM,23764.0,25.93
239,06/14/23 07:44:00 PM,23759.1,25.92
240,06/14/23 07:46:00 PM,23770.6,25.92
241,06/14/23 07:48:00 PM,23773.9,25.92
242,06/14/23 07:50:00 PM,23775.5,25.98
243,06/14/23 07:52:00 PM,23765.6,25.90
244,06/14/23 07:54:00 PM,23768.9,25.89
245,06/14/23 07:56:00 PM,23768.9,25.95
246,06/14/23 07:58:00 PM,23782.1,25.92
247,06/14/23 08:00:00 PM,23788.7,25.90
248,06/14/23 08:02:00 PM,23798.5,25.90
249,06/14/23 08:04:00 PM,23787.0,25.89
250,06/14/23 08:06:00 PM,23790.3,25.89
251,06/14/23 08:08:00 PM,23798.5,25.90
252,06/14/23 08:10:00 PM,23796.9,25.90
253,06/14/23 08:12:00 PM,23798.5,25.89
254,06/14/23 08:14:00 PM,23796.9,25.87
255,06/14/23 08:16:00 PM,23790.3,25.83
256,06/14/23 08:18:00 PM,23798.5,25.87
257,06/14/23 08:20:00 PM,23805.1,25.85
258,06/14/23 08:22:00 PM,23805.1,25.84
259,06/14/23 08:24:00 PM,23801.8,25.85
260,06/14/23 08:26:00 PM,23798.5,25.84
261,06/14/23 08:28:00 PM,23805.1,25.82
262,06/14/23 08:30:00 PM,23808.4,25.81
263,06/14/23 08:32:00 PM,23798.5,25.81
264,06/14/23 08:34:00 PM,23815.0,25.78
265,06/14/23 08:36:00 PM,23813.4,25.78
266,06/14/23 08:38:00 PM,23801.8,25.77
267,06/14/23 08:40:00 PM,23806.8,25.76
268,06/14/23 08:42:00 PM,23805.1,25.76
269,06/14/23 08:44:00 PM,23813.4,25.73
270,06/14/23 08:46:00 PM,23820.0,25.75
271,06/14/23 08:48:00 PM,23806.8,25.73
272,06/14/23 08:50:00 PM,23816.7,25.73
273,06/14/23 08:52:00 PM,23820.0,25.70
274,06/14/23 08:54:00 PM,23823.3,25.68
275,06/14/23 08:56:00 PM,23821.6,25.68
276,06/14/23 08:58:00 PM,23834.8,25.68
277,06/14/23 09:00:00 PM,23823.3,25.65
278,06/14/23 09:02:00 PM,23839.7,25.66
279,06/14/23 09:04:00 PM,23838.1,25.62
280,06/14/23 09:06:00 PM,23831.5,25.61
281,06/14/23 09:08:00 PM,23838.1,25.59
282,06/14/23 09:10:00 PM,23824.9,25.58
283,06/14/23 09:12:00 PM,23839.7,25.56
284,06/14/23 09:14:00 PM,23839.7,25.56
285,06/14/23 09:16:00 PM,23839.7,25.56
286,06/14/23 09:18:00 PM,23851.3,25.55
287,06/14/23 09:20:00 PM,23846.4,25.53
288,06/14/23 09:22:00 PM,23843.0,25.52
289,06/14/23 09:24:00 PM,23846.4,25.49
290,06/14/23 09:26:00 PM,23851.3,25.49
291,06/14/23 09:28:00 PM,23848.0,25.49
292,06/14/23 09:30:00 PM,23851.3,25.48
293,06/14/23 09:32:00 PM,23862.9,25.47
294,06/14/23 09:34:00 PM,23874.4,25.47
295,06/14/23 09:36:00 PM,23866.2,25.47
296,06/14/23 09:38:00 PM,23882.7,25.37
297,06/14/23 09:40:00 PM,23877.8,25.44
298,06/14/23 09:42:00 PM,23876.1,25.44
299,06/14/23 09:44:00 PM,23869.5,25.44
300,06/14/23 09:46:00 PM,23871.1,25.43
301,06/14/23 09:48:00 PM,23872.8,25.42
302,06/14/23 09:50:00 PM,23874.4,25.42
303,06/14/23 09:52:00 PM,23859.6,25.33
304,06/14/23 09:54:00 PM,23859.6,25.41
305,06/14/23 09:56:00 PM,23839.7,25.39
306,06/14/23 09:58:00 PM,23849.7,25.39
307,06/14/23 10:00:00 PM,23843.0,25.37
308,06/14/23 10:02:00 PM,23848.0,25.36
309,06/14/23 10:04:00 PM,23851.3,25.32
310,06/14/23 10:06:00 PM,23843.0,25.36
311,06/14/23 10:08:00 PM,23851.3,25.36
312,06/14/23 10:10:00 PM,23853.0,25.36
313,06/14/23 10:12:00 PM,23846.4,25.35
314,06/14/23 10:14:00 PM,23856.3,25.32
315,06/14/23 10:16:00 PM,23854.6,25.30
316,06/14/23 10:18:00 PM,23857.9,25.29
317,06/14/23 10:20:00 PM,23853.0,25.31
318,06/14/23 10:22:00 PM,23843.0,25.29
319,06/14/23 10:24:00 PM,23849.7,25.26
320,06/14/23 10:26:00 PM,23841.4,25.26
321,06/14/23 10:28:00 PM,23838.1,25.24
322,06/14/23 10:30:00 PM,23844.7,25.25
323,06/14/23 10:32:00 PM,23846.4,25.25
324,06/14/23 10:34:00 PM,23836.4,25.26
325,06/14/23 10:36:00 PM,23848.0,25.24
326,06/14/23 10:38:00 PM,23839.7,25.24
327,06/14/23 10:40:00 PM,23846.4,25.22
328,06/14/23 10:42:00 PM,23856.3,25.21
329,06/14/23 10:44:00 PM,23856.3,25.14
330,06/14/23 10:46:00 PM,23851.3,25.20
331,06/14/23 10:48:00 PM,23857.9,25.16
332,06/14/23 10:50:00 PM,23861.2,25.16
333,06/14/23 10:52:00 PM,23856.3,25.21
334,06/14/23 10:54:00 PM,23857.9,25.20
335,06/14/23 10:56:00 PM,23861.2,25.10
336,06/14/23 10:58:00 PM,23862.9,25.18
337,06/14/23 11:00:00 PM,23867.8,25.19
338,06/14/23 11:02:00 PM,23861.2,25.15
339,06/14/23 11:04:00 PM,23864.5,25.14
340,06/14/23 11:06:00 PM,23857.9,25.13
341,06/14/23 11:08:00 PM,23851.3,25.15
342,06/14/23 11:10:00 PM,23859.6,25.13
343,06/14/23 11:12:00 PM,23853.0,25.14
344,06/14/23 11:14:00 PM,23859.6,25.15
345,06/14/23 11:16:00 PM,23866.2,25.19
346,06/14/23 11:18:00 PM,23854.6,25.19
347,06/14/23 11:20:00 PM,23853.0,25.19
348,06/14/23 11:22:00 PM,23862.9,25.15
349,06/14/23 11:24:00 PM,23871.1,25.14
350,06/14/23 11:26:00 PM,23867.8,25.09
351,06/14/23 11:28:00 PM,23874.4,25.15
352,06/14/23 11:30:00 PM,23876.1,25.16
353,06/14/23 11:32:00 PM,23872.8,25.19
354,06/14/23 11:34:00 PM,23882.7,25.13
355,06/14/23 11:36:00 PM,23881.1,25.15
356,06/14/23 11:38:00 PM,23886.0,25.20
357,06/14/23 11:40:00 PM,23892.6,25.16
358,06/14/23 11:42:00 PM,23889.3,25.18
359,06/14/23 11:44:00 PM,23881.1,25.18
360,06/14/23 11:46:00 PM,23884.4,25.19
361,06/14/23 11:48:00 PM,23899.3,25.08
362,06/14/23 11:50:00 PM,23896.0,25.19
363,06/14/23 11:52:00 PM,23900.9,25.19
364,06/14/23 11:54:00 PM,23891.0,25.15
365,06/14/23 11:56:00 PM,23887.7,25.14
366,06/14/23 11:58:00 PM,23894.3,25.08
367,06/15/23 12:00:00 AM,23881.1,25.09
368,06/15/23 12:02:00 AM,23894.3,25.13
369,06/15/23 12:04:00 AM,23897.6,25.15
370,06/15/23 12:06:00 AM,23905.9,25.14
371,06/15/23 12:08:00 AM,23889.3,25.13
372,06/15/23 12:10:00 AM,23894.3,25.09
373,06/15/23 12:12:00 AM,23891.0,25.08
374,06/15/23 12:14:00 AM,23894.3,25.09
375,06/15/23 12:16:00 AM,23887.7,25.05
376,06/15/23 12:18:00 AM,23894.3,25.07
377,06/15/23 12:20:00 AM,23884.4,24.95
378,06/15/23 12:22:00 AM,23899.3,25.04
379,06/15/23 12:24:00 AM,23891.0,25.05
380,06/15/23 12:26:00 AM,23894.3,25.05
381,06/15/23 12:28:00 AM,23891.0,25.09
382,06/15/23 12:30:00 AM,23899.3,25.10
383,06/15/23 12:32:00 AM,23889.3,25.12
384,06/15/23 12:34:00 AM,23909.2,25.10
385,06/15/23 12:36:00 AM,23904.2,24.99
386,06/15/23 12:38:00 AM,23907.5,25.10
387,06/15/23 12:40:00 AM,23904.2,25.10
388,06/15/23 12:42:00 AM,23909.2,25.14
389,06/15/23 12:44:00 AM,23900.9,25.10
390,06/15/23 12:46:00 AM,23904.2,25.13
391,06/15/23 12:48:00 AM,23904.2,25.14
392,06/15/23 12:50:00 AM,23914.2,25.16
393,06/15/23 12:52:00 AM,23910.9,25.13
394,06/15/23 12:54:00 AM,23907.5,25.03
395,06/15/23 12:56:00 AM,23910.9,25.07
396,06/15/23 12:58:00 AM,23909.2,25.15
397,06/15/23 01:00:00 AM,23902.6,25.14
398,06/15/23 01:02:00 AM,23917.5,25.15
399,06/15/23 01:04:00 AM,23910.9,25.07
400,06/15/23 01:06:00 AM,23905.9,25.14
401,06/15/23 01:08:00 AM,23910.9,25.14
402,06/15/23 01:10:00 AM,23917.5,25.14
403,06/15/23 01:12:00 AM,23920.8,25.18
404,06/15/23 01:14:00 AM,23917.5,25.15
405,06/15/23 01:16:00 AM,23920.8,25.14
406,06/15/23 01:18:00 AM,23915.8,25.19
407,06/15/23 01:20:00 AM,23909.2,25.20
408,06/15/23 01:22:00 AM,23920.8,25.20
409,06/15/23 01:24:00 AM,23914.2,25.20
410,06/15/23 01:26:00 AM,23915.8,25.07
411,06/15/23 01:28:00 AM,23909.2,25.09
412,06/15/23 01:30:00 AM,23914.2,25.13
413,06/15/23 01:32:00 AM,23905.9,25.16
414,06/15/23 01:34:00 AM,23914.2,25.18
415,06/15/23 01:36:00 AM,23910.9,25.20
416,06/15/23 01:38:00 AM,23927.4,25.18
417,06/15/23 01:40:00 AM,23914.2,25.20
418,06/15/23 01:42:00 AM,23917.5,25.20
419,06/15/23 01:44:00 AM,23905.9,25.18
420,06/15/23 01:46:00 AM,23907.5,25.07
421,06/15/23 01:48:00 AM,23912.5,25.19
422,06/15/23 01:50:00 AM,23909.2,25.20
423,06/15/23 01:52:00 AM,23915.8,25.14
424,06/15/23 01:54:00 AM,23914.2,25.22
425,06/15/23 01:56:00 AM,23920.8,25.16
426,06/15/23 01:58:00 AM,23910.9,25.21
427,06/15/23 02:00:00 AM,23914.2,25.21
428,06/15/23 02:02:00 AM,23925.8,25.21
429,06/15/23 02:04:00 AM,23922.5,25.20
430,06/15/23 02:06:00 AM,23917.5,25.08
431,06/15/23 02:08:00 AM,23924.1,25.24
432,06/15/23 02:10:00 AM,23939.1,25.25
433,06/15/23 02:12:00 AM,23930.8,25.25
434,06/15/23 02:14:00 AM,23930.8,25.26
435,06/15/23 02:16:00 AM,23929.1,25.26
436,06/15/23 02:18:00 AM,23944.0,25.27
437,06/15/23 02:20:00 AM,23932.4,25.26
438,06/15/23 02:22:00 AM,23929.1,25.27
439,06/15/23 02:24:00 AM,23937.4,25.12
440,06/15/23 02:26:00 AM,23932.4,25.19
441,06/15/23 02:28:00 AM,23932.4,25.26
442,06/15/23 02:30:00 AM,23942.4,25.22
443,06/15/23 02:32:00 AM,23927.4,25.25
444,06/15/23 02:34:00 AM,23934.1,25.29
445,06/15/23 02:36:00 AM,23940.7,25.22
446,06/15/23 02:38:00 AM,23935.7,25.27
447,06/15/23 02:40:00 AM,23942.4,25.21
448,06/15/23 02:42:00 AM,23934.1,25.30
449,06/15/23 02:44:00 AM,23944.0,25.29
450,06/15/23 02:46:00 AM,23934.1,25.27
451,06/15/23 02:48:00 AM,23939.1,25.16
452,06/15/23 02:50:00 AM,23944.0,25.27
453,06/15/23 02:52:00 AM,23945.7,25.29
454,06/15/23 02:54:00 AM,23942.4,25.27
455,06/15/23 02:56:00 AM,23939.1,25.25
456,06/15/23 02:58:00 AM,23930.8,25.16
457,06/15/23 03:00:00 AM,23925.8,25.20
458,06/15/23 03:02:00 AM,23922.5,25.21
459,06/15/23 03:04:00 AM,23925.8,25.20
460,06/15/23 03:06:00 AM,23917.5,25.16
461,06/15/23 03:08:00 AM,23920.8,25.16
462,06/15/23 03:10:00 AM,23917.5,25.16
463,06/15/23 03:12:00 AM,23920.8,25.13
464,06/15/23 03:14:00 AM,23912.5,25.13
465,06/15/23 03:16:00 AM,23922.5,25.10
466,06/15/23 03:18:00 AM,23919.2,25.13
467,06/15/23 03:20:00 AM,23924.1,25.14
468,06/15/23 03:22:00 AM,23935.7,25.18
469,06/15/23 03:24:00 AM,23945.7,25.20
470,06/15/23 03:26:00 AM,23949.0,25.05
471,06/15/23 03:28:00 AM,23945.7,25.16
472,06/15/23 03:30:00 AM,23939.1,25.21
473,06/15/23 03:32:00 AM,23939.1,25.13
474,06/15/23 03:34:00 AM,23940.7,25.21
475,06/15/23 03:36:00 AM,23940.7,25.10
476,06/15/23 03:38:00 AM,23945.7,25.18
477,06/15/23 03:40:00 AM,23924.1,25.18
478,06/15/23 03:42:00 AM,23910.9,25.10
479,06/15/23 03:44:00 AM,23900.9,25.20
480,06/15/23 03:46:00 AM,23899.3,25.13
481,06/15/23 03:48:00 AM,23905.9,25.22
482,06/15/23 03:50:00 AM,23932.4,25.21
483,06/15/23 03:52:00 AM,23917.5,25.21
484,06/15/23 03:54:00 AM,23920.8,25.08
485,06/15/23 03:56:00 AM,23909.2,25.15
486,06/15/23 03:58:00 AM,23914.2,25.19
487,06/15/23 04:00:00 AM,23922.5,25.20
488,06/15/23 04:02:00 AM,23925.8,25.05
489,06/15/23 04:04:00 AM,23922.5,25.04
490,06/15/23 04:06:00 AM,23957.3,25.12
491,06/15/23 04:08:00 AM,23927.4,25.22
492,06/15/23 04:10:00 AM,23930.8,25.15
493,06/15/23 04:12:00 AM,23947.4,25.22
494,06/15/23 04:14:00 AM,23945.7,25.22
495,06/15/23 04:16:00 AM,23960.7,25.24
496,06/15/23 04:18:00 AM,23954.0,25.24
497,06/15/23 04:20:00 AM,23964.0,25.25
498,06/15/23 04:22:00 AM,23952.3,25.24
499,06/15/23 04:24:00 AM,23947.4,25.18
500,06/15/23 04:26:00 AM,23964.0,25.24
501,06/15/23 04:28:00 AM,23975.6,25.24
502,06/15/23 04:30:00 AM,23969.0,25.24
503,06/15/23 04:32:00 AM,23995.6,25.24
504,06/15/23 04:34:00 AM,23988.9,25.24
505,06/15/23 04:36:00 AM,23983.9,25.21
506,06/15/23 04:38:00 AM,23977.3,25.21
507,06/15/23 04:40:00 AM,23990.6,25.22
508,06/15/23 04:42:00 AM,23987.3,25.13
509,06/15/23 04:44:00 AM,23993.9,25.21
510,06/15/23 04:46:00 AM,23978.9,25.20
511,06/15/23 04:48:00 AM,23983.9,25.13
512,06/15/23 04:50:00 AM,23982.3,25.21
513,06/15/23 04:52:00 AM,23980.6,25.13
514,06/15/23 04:54:00 AM,23972.3,25.21
515,06/15/23 04:56:00 AM,23983.9,25.20
516,06/15/23 04:58:00 AM,23987.3,25.21
517,06/15/23 05:00:00 AM,23983.9,25.22
518,06/15/23 05:02:00 AM,23982.3,25.05
519,06/15/23 05:04:00 AM,23974.0,25.22
520,06/15/23 05:06:00 AM,23970.6,25.14
521,06/15/23 05:08:00 AM,23972.3,25.22
522,06/15/23 05:10:00 AM,23960.7,25.10
523,06/15/23 05:12:00 AM,23962.3,25.19
524,06/15/23 05:14:00 AM,23965.6,25.19
525,06/15/23 05:16:00 AM,23972.3,25.19
526,06/15/23 05:18:00 AM,23967.3,25.05
527,06/15/23 05:20:00 AM,23972.3,25.09
528,06/15/23 05:22:00 AM,23965.6,25.16
529,06/15/23 05:24:00 AM,23980.6,25.19
530,06/15/23 05:26:00 AM,23978.9,25.19
531,06/15/23 05:28:00 AM,23975.6,25.21
532,06/15/23 05:30:00 AM,23980.6,25.21
533,06/15/23 05:32:00 AM,23988.9,25.22
534,06/15/23 05:34:00 AM,23987.3,25.12
535,06/15/23 05:36:00 AM,23983.9,25.22
536,06/15/23 05:38:00 AM,23982.3,25.22
