"Plot Title: CT_318_SandAmb2"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739318, SEN S/N: 20739318)","Temp, °C (LGR S/N: 20739318, SEN S/N: 20739318)"
371,06/14/23 11:05:00 PM,43688.1,26.32
372,06/14/23 11:07:10 PM,43664.4,26.32
373,06/14/23 11:09:20 PM,43644.1,26.29
374,06/14/23 11:11:30 PM,43671.2,26.29
375,06/14/23 11:13:40 PM,43674.6,26.29
376,06/14/23 11:15:50 PM,43725.4,26.32
377,06/14/23 11:18:00 PM,43674.6,26.32
378,06/14/23 11:20:10 PM,43667.8,26.29
379,06/14/23 11:22:20 PM,43684.7,26.28
380,06/14/23 11:24:30 PM,43708.4,26.28
381,06/14/23 11:26:40 PM,43718.6,26.27
382,06/14/23 11:28:50 PM,43718.6,26.29
383,06/14/23 11:31:00 PM,43705.0,26.28
384,06/14/23 11:33:10 PM,43674.6,26.28
385,06/14/23 11:35:20 PM,43708.4,26.29
386,06/14/23 11:37:30 PM,43711.8,26.29
387,06/14/23 11:39:40 PM,43728.8,26.28
388,06/14/23 11:41:50 PM,43728.8,26.28
389,06/14/23 11:44:00 PM,43711.8,26.28
390,06/14/23 11:46:10 PM,43728.8,26.30
391,06/14/23 11:48:20 PM,43732.2,26.30
392,06/14/23 11:50:30 PM,43759.3,26.32
393,06/14/23 11:52:40 PM,43732.2,26.32
394,06/14/23 11:54:50 PM,43722.0,26.30
395,06/14/23 11:57:00 PM,43755.9,26.28
396,06/14/23 11:59:10 PM,43728.8,26.28
397,06/15/23 12:01:20 AM,43722.0,26.27
398,06/15/23 12:03:30 AM,43755.9,26.27
399,06/15/23 12:05:40 AM,43732.2,26.25
400,06/15/23 12:07:50 AM,43742.3,26.23
401,06/15/23 12:10:00 AM,43708.4,26.22
402,06/15/23 12:12:10 AM,43715.2,26.19
403,06/15/23 12:14:20 AM,43718.6,26.18
404,06/15/23 12:16:30 AM,43691.5,26.22
405,06/15/23 12:18:40 AM,43728.8,26.21
406,06/15/23 12:20:50 AM,43732.2,26.22
407,06/15/23 12:23:00 AM,43738.9,26.19
408,06/15/23 12:25:10 AM,43708.4,26.19
409,06/15/23 12:27:20 AM,43725.4,26.19
410,06/15/23 12:29:30 AM,43725.4,26.21
411,06/15/23 12:31:40 AM,43745.7,26.21
412,06/15/23 12:33:50 AM,43776.3,26.22
413,06/15/23 12:36:00 AM,43752.5,26.22
414,06/15/23 12:38:10 AM,43725.4,26.23
415,06/15/23 12:40:20 AM,43745.7,26.22
416,06/15/23 12:42:30 AM,43745.7,26.22
417,06/15/23 12:44:40 AM,43745.7,26.23
418,06/15/23 12:46:50 AM,43783.0,26.24
419,06/15/23 12:49:00 AM,43817.0,26.23
420,06/15/23 12:51:10 AM,43806.8,26.24
421,06/15/23 12:53:20 AM,43789.8,26.25
422,06/15/23 12:55:30 AM,43779.6,26.24
423,06/15/23 12:57:40 AM,43806.8,26.25
424,06/15/23 12:59:50 AM,43827.2,26.25
425,06/15/23 01:02:00 AM,43789.8,26.27
426,06/15/23 01:04:10 AM,43789.8,26.25
427,06/15/23 01:06:20 AM,43789.8,26.28
428,06/15/23 01:08:30 AM,43806.8,26.29
429,06/15/23 01:10:40 AM,43840.8,26.30
430,06/15/23 01:12:50 AM,43830.6,26.30
431,06/15/23 01:15:00 AM,43840.8,26.30
432,06/15/23 01:17:10 AM,43830.6,26.32
433,06/15/23 01:19:20 AM,43857.8,26.33
434,06/15/23 01:21:30 AM,43803.4,26.32
435,06/15/23 01:23:40 AM,43803.4,26.30
436,06/15/23 01:25:50 AM,43793.2,26.30
437,06/15/23 01:28:00 AM,43837.4,26.30
438,06/15/23 01:30:10 AM,43851.0,26.32
439,06/15/23 01:32:20 AM,43868.1,26.33
440,06/15/23 01:34:30 AM,43817.0,26.34
441,06/15/23 01:36:40 AM,43902.1,26.34
442,06/15/23 01:38:50 AM,43878.3,26.35
443,06/15/23 01:41:00 AM,43891.9,26.35
444,06/15/23 01:43:10 AM,43891.9,26.34
445,06/15/23 01:45:20 AM,43868.1,26.33
446,06/15/23 01:47:30 AM,43881.7,26.33
447,06/15/23 01:49:40 AM,43881.7,26.33
448,06/15/23 01:51:50 AM,43898.7,26.34
449,06/15/23 01:54:00 AM,43874.9,26.33
450,06/15/23 01:56:10 AM,43847.6,26.32
451,06/15/23 01:58:20 AM,43888.5,26.33
452,06/15/23 02:00:30 AM,43878.3,26.33
453,06/15/23 02:02:40 AM,43891.9,26.33
454,06/15/23 02:04:50 AM,43878.3,26.34
455,06/15/23 02:07:00 AM,43922.6,26.35
456,06/15/23 02:09:10 AM,43902.1,26.38
457,06/15/23 02:11:20 AM,43891.9,26.36
458,06/15/23 02:13:30 AM,43909.0,26.38
459,06/15/23 02:15:40 AM,43949.9,26.38
460,06/15/23 02:17:50 AM,43929.4,26.38
461,06/15/23 02:20:00 AM,43912.4,26.35
462,06/15/23 02:22:10 AM,43912.4,26.35
463,06/15/23 02:24:20 AM,43926.0,26.35
464,06/15/23 02:26:30 AM,43902.1,26.36
465,06/15/23 02:28:40 AM,43960.2,26.38
466,06/15/23 02:30:50 AM,43939.7,26.39
467,06/15/23 02:33:00 AM,43949.9,26.40
468,06/15/23 02:35:10 AM,43997.8,26.38
469,06/15/23 02:37:20 AM,43953.3,26.38
470,06/15/23 02:39:30 AM,43960.2,26.36
471,06/15/23 02:41:40 AM,43936.2,26.38
472,06/15/23 02:43:50 AM,43973.8,26.39
473,06/15/23 02:46:00 AM,43949.9,26.38
474,06/15/23 02:48:10 AM,43949.9,26.38
475,06/15/23 02:50:20 AM,43987.5,26.38
476,06/15/23 02:52:30 AM,43956.7,26.36
477,06/15/23 02:54:40 AM,43960.2,26.35
478,06/15/23 02:56:50 AM,43926.0,26.35
479,06/15/23 02:59:00 AM,43960.2,26.34
480,06/15/23 03:01:10 AM,43956.7,26.32
481,06/15/23 03:03:20 AM,43926.0,26.32
482,06/15/23 03:05:30 AM,43960.2,26.32
483,06/15/23 03:07:40 AM,43936.2,26.29
484,06/15/23 03:09:50 AM,43909.0,26.28
485,06/15/23 03:12:00 AM,43922.6,26.24
486,06/15/23 03:14:10 AM,43922.6,26.22
487,06/15/23 03:16:20 AM,43885.1,26.21
488,06/15/23 03:18:30 AM,43919.2,26.22
489,06/15/23 03:20:40 AM,43932.8,26.27
490,06/15/23 03:22:50 AM,43949.9,26.25
491,06/15/23 03:25:00 AM,43919.2,26.27
492,06/15/23 03:27:10 AM,43956.7,26.25
493,06/15/23 03:29:20 AM,43956.7,26.25
494,06/15/23 03:31:30 AM,43980.7,26.27
495,06/15/23 03:33:40 AM,43946.5,26.27
496,06/15/23 03:35:50 AM,43977.2,26.25
497,06/15/23 03:38:00 AM,43943.1,26.28
498,06/15/23 03:40:10 AM,43932.8,26.27
499,06/15/23 03:42:20 AM,43956.7,26.28
500,06/15/23 03:44:30 AM,43943.1,26.29
501,06/15/23 03:46:40 AM,43980.7,26.30
502,06/15/23 03:48:50 AM,43949.9,26.30
503,06/15/23 03:51:00 AM,43949.9,26.29
504,06/15/23 03:53:10 AM,43984.1,26.29
505,06/15/23 03:55:20 AM,43956.7,26.29
506,06/15/23 03:57:30 AM,43984.1,26.29
507,06/15/23 03:59:40 AM,43960.2,26.29
508,06/15/23 04:01:50 AM,43994.3,26.30
509,06/15/23 04:04:00 AM,44004.6,26.32
510,06/15/23 04:06:10 AM,43980.7,26.32
511,06/15/23 04:08:20 AM,43990.9,26.32
512,06/15/23 04:10:30 AM,43984.1,26.33
513,06/15/23 04:12:40 AM,43970.4,26.33
514,06/15/23 04:14:50 AM,44011.4,26.34
515,06/15/23 04:17:00 AM,44008.0,26.34
516,06/15/23 04:19:10 AM,43990.9,26.34
517,06/15/23 04:21:20 AM,44004.6,26.33
518,06/15/23 04:23:30 AM,44004.6,26.35
519,06/15/23 04:25:40 AM,43984.1,26.35
520,06/15/23 04:27:50 AM,44004.6,26.34
521,06/15/23 04:30:00 AM,44004.6,26.34
522,06/15/23 04:32:10 AM,43984.1,26.33
523,06/15/23 04:34:20 AM,44008.0,26.33
524,06/15/23 04:36:30 AM,43970.4,26.30
525,06/15/23 04:38:40 AM,43980.7,26.30
526,06/15/23 04:40:50 AM,43960.2,26.30
527,06/15/23 04:43:00 AM,43973.8,26.32
528,06/15/23 04:45:10 AM,43960.2,26.30
529,06/15/23 04:47:20 AM,43932.8,26.30
530,06/15/23 04:49:30 AM,43912.4,26.29
531,06/15/23 04:51:40 AM,43946.5,26.29
532,06/15/23 04:53:50 AM,43926.0,26.32
533,06/15/23 04:56:00 AM,43960.2,26.32
534,06/15/23 04:58:10 AM,43970.4,26.32
535,06/15/23 05:00:20 AM,43912.4,26.32
536,06/15/23 05:02:30 AM,43936.2,26.32
537,06/15/23 05:04:40 AM,43936.2,26.28
