"Plot Title: CT_349_SandSGD2"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739349, SEN S/N: 20739349)","Temp, °C (LGR S/N: 20739349, SEN S/N: 20739349)"
80,06/14/23 02:42:00 PM,0.0,24.56
81,06/14/23 02:44:00 PM,0.0,24.56
82,06/14/23 02:46:00 PM,0.0,24.56
83,06/14/23 02:48:00 PM,0.0,24.55
84,06/14/23 02:50:00 PM,0.0,24.55
85,06/14/23 02:52:00 PM,0.0,24.55
86,06/14/23 02:54:00 PM,0.0,24.55
87,06/14/23 02:56:00 PM,0.0,24.55
88,06/14/23 02:58:00 PM,0.0,24.54
89,06/14/23 03:00:00 PM,0.0,24.54
90,06/14/23 03:02:00 PM,0.0,24.53
91,06/14/23 03:04:00 PM,0.0,24.53
92,06/14/23 03:06:00 PM,0.0,24.53
93,06/14/23 03:08:00 PM,0.0,24.53
94,06/14/23 03:10:00 PM,0.0,24.53
95,06/14/23 03:12:00 PM,0.0,24.51
96,06/14/23 03:14:00 PM,0.0,24.51
97,06/14/23 03:16:00 PM,0.0,24.51
98,06/14/23 03:18:00 PM,0.0,24.51
99,06/14/23 03:20:00 PM,0.0,24.51
100,06/14/23 03:22:00 PM,0.0,24.51
101,06/14/23 03:24:00 PM,0.0,24.51
102,06/14/23 03:26:00 PM,0.0,24.51
103,06/14/23 03:28:00 PM,0.0,24.51
104,06/14/23 03:30:00 PM,0.0,24.51
105,06/14/23 03:32:00 PM,0.0,24.51
106,06/14/23 03:34:00 PM,0.0,24.53
107,06/14/23 03:36:00 PM,0.0,24.53
108,06/14/23 03:38:00 PM,0.0,24.54
109,06/14/23 03:40:00 PM,0.0,24.54
110,06/14/23 03:42:00 PM,0.0,24.54
111,06/14/23 03:44:00 PM,0.0,24.55
112,06/14/23 03:46:00 PM,0.0,24.55
113,06/14/23 03:48:00 PM,0.0,24.56
114,06/14/23 03:50:00 PM,0.0,24.57
115,06/14/23 03:52:00 PM,0.0,24.57
116,06/14/23 03:54:00 PM,0.0,24.57
117,06/14/23 03:56:00 PM,0.0,24.57
118,06/14/23 03:58:00 PM,0.0,24.56
119,06/14/23 04:00:00 PM,0.0,24.56
120,06/14/23 04:02:00 PM,0.0,24.56
121,06/14/23 04:04:00 PM,0.0,24.56
122,06/14/23 04:06:00 PM,0.0,24.56
123,06/14/23 04:08:00 PM,0.0,24.57
124,06/14/23 04:10:00 PM,0.0,24.57
125,06/14/23 04:12:00 PM,0.0,24.59
126,06/14/23 04:14:00 PM,0.0,24.59
127,06/14/23 04:16:00 PM,0.0,24.60
128,06/14/23 04:18:00 PM,0.0,24.60
129,06/14/23 04:20:00 PM,0.0,24.60
130,06/14/23 04:22:00 PM,0.0,24.60
131,06/14/23 04:24:00 PM,0.0,24.61
132,06/14/23 04:26:00 PM,0.0,24.61
133,06/14/23 04:28:00 PM,0.0,24.61
134,06/14/23 04:30:00 PM,0.0,24.61
135,06/14/23 04:32:00 PM,0.0,24.61
136,06/14/23 04:34:00 PM,0.0,24.60
137,06/14/23 04:36:00 PM,0.0,24.61
138,06/14/23 04:38:00 PM,0.0,24.60
139,06/14/23 04:40:00 PM,0.0,24.65
140,06/14/23 04:42:00 PM,40958.4,27.54
141,06/14/23 04:44:00 PM,40881.8,27.42
142,06/14/23 04:46:00 PM,40976.7,27.62
143,06/14/23 04:48:00 PM,41002.3,27.71
144,06/14/23 04:50:00 PM,41013.2,27.78
145,06/14/23 04:52:00 PM,41027.9,27.82
146,06/14/23 04:54:00 PM,41005.9,27.82
147,06/14/23 04:56:00 PM,41002.3,27.84
148,06/14/23 04:58:00 PM,40995.0,27.86
149,06/14/23 05:00:00 PM,40973.0,27.84
150,06/14/23 05:02:00 PM,41042.5,27.84
151,06/14/23 05:04:00 PM,40995.0,27.83
152,06/14/23 05:06:00 PM,41002.3,27.84
153,06/14/23 05:08:00 PM,40940.2,27.87
154,06/14/23 05:10:00 PM,40918.3,27.92
155,06/14/23 05:12:00 PM,40874.6,27.91
156,06/14/23 05:14:00 PM,40878.2,27.91
157,06/14/23 05:16:00 PM,40892.8,27.89
158,06/14/23 05:18:00 PM,40907.3,27.89
159,06/14/23 05:20:00 PM,40918.3,27.88
160,06/14/23 05:22:00 PM,40903.7,27.87
161,06/14/23 05:24:00 PM,40936.5,27.86
162,06/14/23 05:26:00 PM,40958.4,27.86
163,06/14/23 05:28:00 PM,40973.0,27.86
164,06/14/23 05:30:00 PM,41002.3,27.84
165,06/14/23 05:32:00 PM,40991.3,27.84
166,06/14/23 05:34:00 PM,40984.0,27.83
167,06/14/23 05:36:00 PM,41020.6,27.83
168,06/14/23 05:38:00 PM,41013.2,27.83
169,06/14/23 05:40:00 PM,41035.2,27.83
170,06/14/23 05:42:00 PM,41042.5,27.83
171,06/14/23 05:44:00 PM,41090.2,27.83
172,06/14/23 05:46:00 PM,41071.8,27.83
173,06/14/23 05:48:00 PM,41035.2,27.84
174,06/14/23 05:50:00 PM,41024.2,27.83
175,06/14/23 05:52:00 PM,41049.9,27.83
176,06/14/23 05:54:00 PM,41060.8,27.83
177,06/14/23 05:56:00 PM,41027.9,27.83
178,06/14/23 05:58:00 PM,41038.9,27.83
179,06/14/23 06:00:00 PM,41013.2,27.83
180,06/14/23 06:02:00 PM,41027.9,27.83
181,06/14/23 06:04:00 PM,41046.2,27.83
182,06/14/23 06:06:00 PM,40991.3,27.83
183,06/14/23 06:08:00 PM,41009.6,27.83
184,06/14/23 06:10:00 PM,41009.6,27.83
185,06/14/23 06:12:00 PM,41009.6,27.83
186,06/14/23 06:14:00 PM,40954.8,27.83
187,06/14/23 06:16:00 PM,40998.6,27.82
188,06/14/23 06:18:00 PM,40980.3,27.82
189,06/14/23 06:20:00 PM,40980.3,27.82
190,06/14/23 06:22:00 PM,40991.3,27.82
191,06/14/23 06:24:00 PM,40936.5,27.82
192,06/14/23 06:26:00 PM,40929.2,27.82
193,06/14/23 06:28:00 PM,40921.9,27.82
194,06/14/23 06:30:00 PM,40900.1,27.82
195,06/14/23 06:32:00 PM,40925.6,27.82
196,06/14/23 06:34:00 PM,40929.2,27.82
197,06/14/23 06:36:00 PM,40929.2,27.82
198,06/14/23 06:38:00 PM,40903.7,27.81
199,06/14/23 06:40:00 PM,40907.3,27.81
200,06/14/23 06:42:00 PM,40911.0,27.81
201,06/14/23 06:44:00 PM,40943.8,27.81
202,06/14/23 06:46:00 PM,40940.2,27.81
203,06/14/23 06:48:00 PM,40932.9,27.79
204,06/14/23 06:50:00 PM,40947.5,27.79
205,06/14/23 06:52:00 PM,40929.2,27.79
206,06/14/23 06:54:00 PM,40932.9,27.79
207,06/14/23 06:56:00 PM,40903.7,27.79
208,06/14/23 06:58:00 PM,40951.1,27.79
209,06/14/23 07:00:00 PM,40918.3,27.78
210,06/14/23 07:02:00 PM,40892.8,27.78
211,06/14/23 07:04:00 PM,40903.7,27.78
212,06/14/23 07:06:00 PM,40921.9,27.78
213,06/14/23 07:08:00 PM,40863.7,27.78
214,06/14/23 07:10:00 PM,40896.4,27.78
215,06/14/23 07:12:00 PM,40911.0,27.78
216,06/14/23 07:14:00 PM,40874.6,27.78
217,06/14/23 07:16:00 PM,40892.8,27.78
218,06/14/23 07:18:00 PM,40878.2,27.78
219,06/14/23 07:20:00 PM,40878.2,27.78
220,06/14/23 07:22:00 PM,40852.7,27.78
221,06/14/23 07:24:00 PM,40867.3,27.78
222,06/14/23 07:26:00 PM,40892.8,27.78
223,06/14/23 07:28:00 PM,40860.0,27.78
224,06/14/23 07:30:00 PM,40867.3,27.78
225,06/14/23 07:32:00 PM,40900.1,27.78
226,06/14/23 07:34:00 PM,40900.1,27.78
227,06/14/23 07:36:00 PM,40881.8,27.78
228,06/14/23 07:38:00 PM,40878.2,27.77
229,06/14/23 07:40:00 PM,40881.8,27.77
230,06/14/23 07:42:00 PM,40892.8,27.77
231,06/14/23 07:44:00 PM,40852.7,27.77
232,06/14/23 07:46:00 PM,40881.8,27.77
233,06/14/23 07:48:00 PM,40885.5,27.76
234,06/14/23 07:50:00 PM,40870.9,27.76
235,06/14/23 07:52:00 PM,40856.4,27.76
236,06/14/23 07:54:00 PM,40896.4,27.76
237,06/14/23 07:56:00 PM,40838.2,27.76
238,06/14/23 07:58:00 PM,40885.5,27.75
239,06/14/23 08:00:00 PM,40838.2,27.75
240,06/14/23 08:02:00 PM,40863.7,27.75
241,06/14/23 08:04:00 PM,40881.8,27.73
242,06/14/23 08:06:00 PM,40878.2,27.73
243,06/14/23 08:08:00 PM,40878.2,27.73
244,06/14/23 08:10:00 PM,40900.1,27.73
245,06/14/23 08:12:00 PM,40907.3,27.73
246,06/14/23 08:14:00 PM,40874.6,27.72
247,06/14/23 08:16:00 PM,40911.0,27.72
248,06/14/23 08:18:00 PM,40907.3,27.71
249,06/14/23 08:20:00 PM,40903.7,27.71
250,06/14/23 08:22:00 PM,40896.4,27.70
251,06/14/23 08:24:00 PM,40932.9,27.70
252,06/14/23 08:26:00 PM,40863.7,27.68
253,06/14/23 08:28:00 PM,40881.8,27.68
254,06/14/23 08:30:00 PM,40911.0,27.67
255,06/14/23 08:32:00 PM,40892.8,27.66
256,06/14/23 08:34:00 PM,40911.0,27.65
257,06/14/23 08:36:00 PM,40874.6,27.64
258,06/14/23 08:38:00 PM,40863.7,27.62
259,06/14/23 08:40:00 PM,40881.8,27.62
260,06/14/23 08:42:00 PM,40885.5,27.61
261,06/14/23 08:44:00 PM,40870.9,27.60
262,06/14/23 08:46:00 PM,40849.1,27.59
263,06/14/23 08:48:00 PM,40863.7,27.57
264,06/14/23 08:50:00 PM,40889.1,27.56
265,06/14/23 08:52:00 PM,40874.6,27.55
266,06/14/23 08:54:00 PM,40881.8,27.54
267,06/14/23 08:56:00 PM,40885.5,27.53
268,06/14/23 08:58:00 PM,40870.9,27.51
269,06/14/23 09:00:00 PM,40845.5,27.49
270,06/14/23 09:02:00 PM,40900.1,27.48
271,06/14/23 09:04:00 PM,40812.8,27.45
272,06/14/23 09:06:00 PM,40838.2,27.44
273,06/14/23 09:08:00 PM,40816.4,27.42
274,06/14/23 09:10:00 PM,40801.9,27.40
275,06/14/23 09:12:00 PM,40769.2,27.39
276,06/14/23 09:14:00 PM,40733.0,27.38
277,06/14/23 09:16:00 PM,40765.6,27.37
278,06/14/23 09:18:00 PM,40704.1,27.35
279,06/14/23 09:20:00 PM,40718.5,27.34
280,06/14/23 09:22:00 PM,40678.8,27.33
281,06/14/23 09:24:00 PM,40686.0,27.32
282,06/14/23 09:26:00 PM,40686.0,27.29
283,06/14/23 09:28:00 PM,40660.7,27.29
284,06/14/23 09:30:00 PM,40671.5,27.28
285,06/14/23 09:32:00 PM,40664.3,27.27
286,06/14/23 09:34:00 PM,40664.3,27.27
287,06/14/23 09:36:00 PM,40588.6,27.26
288,06/14/23 09:38:00 PM,40653.5,27.26
289,06/14/23 09:40:00 PM,40660.7,27.23
290,06/14/23 09:42:00 PM,40642.7,27.23
291,06/14/23 09:44:00 PM,40621.0,27.22
292,06/14/23 09:46:00 PM,40606.6,27.22
293,06/14/23 09:48:00 PM,40592.2,27.21
294,06/14/23 09:50:00 PM,40585.0,27.19
295,06/14/23 09:52:00 PM,40585.0,27.19
296,06/14/23 09:54:00 PM,40592.2,27.18
297,06/14/23 09:56:00 PM,40610.2,27.17
298,06/14/23 09:58:00 PM,40585.0,27.17
299,06/14/23 10:00:00 PM,40592.2,27.16
300,06/14/23 10:02:00 PM,40559.8,27.15
301,06/14/23 10:04:00 PM,40581.4,27.15
302,06/14/23 10:06:00 PM,40585.0,27.13
303,06/14/23 10:08:00 PM,40567.0,27.12
304,06/14/23 10:10:00 PM,40592.2,27.11
305,06/14/23 10:12:00 PM,40552.6,27.11
306,06/14/23 10:14:00 PM,40570.6,27.10
307,06/14/23 10:16:00 PM,40545.4,27.08
308,06/14/23 10:18:00 PM,40559.8,27.08
309,06/14/23 10:20:00 PM,40498.8,27.07
310,06/14/23 10:22:00 PM,40516.7,27.06
311,06/14/23 10:24:00 PM,40523.9,27.05
312,06/14/23 10:26:00 PM,40509.5,27.04
313,06/14/23 10:28:00 PM,40516.7,27.04
314,06/14/23 10:30:00 PM,40466.5,27.02
315,06/14/23 10:32:00 PM,40473.7,27.02
316,06/14/23 10:34:00 PM,40448.6,27.02
317,06/14/23 10:36:00 PM,40473.7,27.02
318,06/14/23 10:38:00 PM,40459.3,27.01
319,06/14/23 10:40:00 PM,40430.7,27.00
320,06/14/23 10:42:00 PM,40437.9,27.00
321,06/14/23 10:44:00 PM,40448.6,27.00
322,06/14/23 10:46:00 PM,40448.6,26.99
323,06/14/23 10:48:00 PM,40437.9,26.99
324,06/14/23 10:50:00 PM,40416.4,26.99
325,06/14/23 10:52:00 PM,40394.9,26.99
326,06/14/23 10:54:00 PM,40366.4,26.97
327,06/14/23 10:56:00 PM,40373.5,26.97
328,06/14/23 10:58:00 PM,40398.5,26.96
329,06/14/23 11:00:00 PM,40398.5,26.95
330,06/14/23 11:02:00 PM,40369.9,26.94
331,06/14/23 11:04:00 PM,40391.4,26.93
332,06/14/23 11:06:00 PM,40412.8,26.91
333,06/14/23 11:08:00 PM,40366.4,26.90
334,06/14/23 11:10:00 PM,40366.4,26.90
335,06/14/23 11:12:00 PM,40334.3,26.88
336,06/14/23 11:14:00 PM,40348.5,26.88
337,06/14/23 11:16:00 PM,40348.5,26.88
338,06/14/23 11:18:00 PM,40334.3,26.86
339,06/14/23 11:20:00 PM,40359.2,26.86
340,06/14/23 11:22:00 PM,40330.7,26.86
341,06/14/23 11:24:00 PM,40323.6,26.85
342,06/14/23 11:26:00 PM,40316.5,26.84
343,06/14/23 11:28:00 PM,40330.7,26.85
344,06/14/23 11:30:00 PM,40252.4,26.85
345,06/14/23 11:32:00 PM,40288.0,26.85
346,06/14/23 11:34:00 PM,40266.6,26.85
347,06/14/23 11:36:00 PM,40245.3,26.84
348,06/14/23 11:38:00 PM,40259.5,26.85
349,06/14/23 11:40:00 PM,40305.8,26.85
350,06/14/23 11:42:00 PM,40273.7,26.85
351,06/14/23 11:44:00 PM,40263.1,26.85
352,06/14/23 11:46:00 PM,40277.3,26.85
353,06/14/23 11:48:00 PM,40241.8,26.86
354,06/14/23 11:50:00 PM,40220.5,26.88
355,06/14/23 11:52:00 PM,40280.9,26.88
356,06/14/23 11:54:00 PM,40252.4,26.86
357,06/14/23 11:56:00 PM,40216.9,26.85
358,06/14/23 11:58:00 PM,40256.0,26.85
359,06/15/23 12:00:00 AM,40238.2,26.85
360,06/15/23 12:02:00 AM,40231.1,26.85
361,06/15/23 12:04:00 AM,40280.9,26.83
362,06/15/23 12:06:00 AM,40252.4,26.83
363,06/15/23 12:08:00 AM,40220.5,26.83
364,06/15/23 12:10:00 AM,40206.3,26.82
365,06/15/23 12:12:00 AM,40220.5,26.80
366,06/15/23 12:14:00 AM,40216.9,26.79
367,06/15/23 12:16:00 AM,40213.4,26.79
368,06/15/23 12:18:00 AM,40248.9,26.78
369,06/15/23 12:20:00 AM,40248.9,26.77
370,06/15/23 12:22:00 AM,40263.1,26.77
371,06/15/23 12:24:00 AM,40241.8,26.75
372,06/15/23 12:26:00 AM,40248.9,26.77
373,06/15/23 12:28:00 AM,40248.9,26.77
374,06/15/23 12:30:00 AM,40224.0,26.77
375,06/15/23 12:32:00 AM,40248.9,26.77
376,06/15/23 12:34:00 AM,40263.1,26.77
377,06/15/23 12:36:00 AM,40266.6,26.77
378,06/15/23 12:38:00 AM,40273.7,26.77
379,06/15/23 12:40:00 AM,40266.6,26.77
380,06/15/23 12:42:00 AM,40227.6,26.77
381,06/15/23 12:44:00 AM,40238.2,26.78
382,06/15/23 12:46:00 AM,40216.9,26.79
383,06/15/23 12:48:00 AM,40220.5,26.79
384,06/15/23 12:50:00 AM,40234.7,26.80
385,06/15/23 12:52:00 AM,40241.8,26.82
386,06/15/23 12:54:00 AM,40231.1,26.83
387,06/15/23 12:56:00 AM,40224.0,26.83
388,06/15/23 12:58:00 AM,40216.9,26.84
389,06/15/23 01:00:00 AM,40245.3,26.84
390,06/15/23 01:02:00 AM,40202.7,26.83
391,06/15/23 01:04:00 AM,40202.7,26.83
392,06/15/23 01:06:00 AM,40206.3,26.82
393,06/15/23 01:08:00 AM,40188.5,26.83
394,06/15/23 01:10:00 AM,40227.6,26.85
395,06/15/23 01:12:00 AM,40245.3,26.85
396,06/15/23 01:14:00 AM,40199.2,26.86
397,06/15/23 01:16:00 AM,40185.0,26.85
398,06/15/23 01:18:00 AM,40224.0,26.86
399,06/15/23 01:20:00 AM,40213.4,26.88
400,06/15/23 01:22:00 AM,40174.4,26.89
401,06/15/23 01:24:00 AM,40216.9,26.89
402,06/15/23 01:26:00 AM,40213.4,26.89
403,06/15/23 01:28:00 AM,40181.5,26.89
404,06/15/23 01:30:00 AM,40153.1,26.89
405,06/15/23 01:32:00 AM,40156.7,26.88
406,06/15/23 01:34:00 AM,40177.9,26.89
407,06/15/23 01:36:00 AM,40206.3,26.90
408,06/15/23 01:38:00 AM,40135.4,26.91
409,06/15/23 01:40:00 AM,40142.5,26.91
410,06/15/23 01:42:00 AM,40149.6,26.90
411,06/15/23 01:44:00 AM,40149.6,26.90
412,06/15/23 01:46:00 AM,40128.4,26.90
413,06/15/23 01:48:00 AM,40174.4,26.89
414,06/15/23 01:50:00 AM,40174.4,26.90
415,06/15/23 01:52:00 AM,40188.5,26.90
416,06/15/23 01:54:00 AM,40117.8,26.90
417,06/15/23 01:56:00 AM,40135.4,26.90
418,06/15/23 01:58:00 AM,40107.2,26.90
419,06/15/23 02:00:00 AM,40131.9,26.89
420,06/15/23 02:02:00 AM,40128.4,26.89
421,06/15/23 02:04:00 AM,40117.8,26.89
422,06/15/23 02:06:00 AM,40128.4,26.89
423,06/15/23 02:08:00 AM,40107.2,26.89
424,06/15/23 02:10:00 AM,40071.8,26.90
425,06/15/23 02:12:00 AM,40167.3,26.90
426,06/15/23 02:14:00 AM,40093.0,26.90
427,06/15/23 02:16:00 AM,40110.7,26.90
428,06/15/23 02:18:00 AM,40064.8,26.90
429,06/15/23 02:20:00 AM,40075.4,26.90
430,06/15/23 02:22:00 AM,40068.3,26.90
431,06/15/23 02:24:00 AM,40068.3,26.90
432,06/15/23 02:26:00 AM,40096.6,26.91
433,06/15/23 02:28:00 AM,40086.0,26.91
434,06/15/23 02:30:00 AM,40057.7,26.91
435,06/15/23 02:32:00 AM,40026.0,26.91
436,06/15/23 02:34:00 AM,40086.0,26.91
437,06/15/23 02:36:00 AM,40050.7,26.91
438,06/15/23 02:38:00 AM,40036.6,26.91
439,06/15/23 02:40:00 AM,40075.4,26.91
440,06/15/23 02:42:00 AM,40047.2,26.91
441,06/15/23 02:44:00 AM,40054.2,26.93
442,06/15/23 02:46:00 AM,40061.3,26.93
443,06/15/23 02:48:00 AM,40001.4,26.93
444,06/15/23 02:50:00 AM,40061.3,26.93
445,06/15/23 02:52:00 AM,40068.3,26.91
446,06/15/23 02:54:00 AM,40026.0,26.93
447,06/15/23 02:56:00 AM,40040.1,26.91
448,06/15/23 02:58:00 AM,40019.0,26.90
449,06/15/23 03:00:00 AM,40011.9,26.90
450,06/15/23 03:02:00 AM,40054.2,26.88
451,06/15/23 03:04:00 AM,40001.4,26.88
452,06/15/23 03:06:00 AM,40026.0,26.86
453,06/15/23 03:08:00 AM,40029.5,26.85
454,06/15/23 03:10:00 AM,39987.3,26.83
455,06/15/23 03:12:00 AM,39990.8,26.82
456,06/15/23 03:14:00 AM,39990.8,26.80
457,06/15/23 03:16:00 AM,39980.3,26.79
458,06/15/23 03:18:00 AM,39962.7,26.78
459,06/15/23 03:20:00 AM,39990.8,26.78
460,06/15/23 03:22:00 AM,40015.5,26.79
461,06/15/23 03:24:00 AM,40050.7,26.80
462,06/15/23 03:26:00 AM,40036.6,26.80
463,06/15/23 03:28:00 AM,40029.5,26.82
464,06/15/23 03:30:00 AM,40011.9,26.82
465,06/15/23 03:32:00 AM,40015.5,26.83
466,06/15/23 03:34:00 AM,40015.5,26.82
467,06/15/23 03:36:00 AM,40004.9,26.82
468,06/15/23 03:38:00 AM,40019.0,26.82
469,06/15/23 03:40:00 AM,40050.7,26.82
470,06/15/23 03:42:00 AM,39990.8,26.83
471,06/15/23 03:44:00 AM,39997.9,26.83
472,06/15/23 03:46:00 AM,39955.7,26.84
473,06/15/23 03:48:00 AM,39987.3,26.85
474,06/15/23 03:50:00 AM,39973.2,26.85
475,06/15/23 03:52:00 AM,40001.4,26.85
476,06/15/23 03:54:00 AM,39987.3,26.85
477,06/15/23 03:56:00 AM,39945.1,26.85
478,06/15/23 03:58:00 AM,39945.1,26.84
479,06/15/23 04:00:00 AM,39983.8,26.85
480,06/15/23 04:02:00 AM,39966.2,26.85
481,06/15/23 04:04:00 AM,39997.9,26.86
482,06/15/23 04:06:00 AM,39966.2,26.86
483,06/15/23 04:08:00 AM,39962.7,26.88
484,06/15/23 04:10:00 AM,39948.7,26.88
485,06/15/23 04:12:00 AM,39927.6,26.89
486,06/15/23 04:14:00 AM,39955.7,26.89
487,06/15/23 04:16:00 AM,39987.3,26.90
488,06/15/23 04:18:00 AM,39980.3,26.90
489,06/15/23 04:20:00 AM,39952.2,26.91
490,06/15/23 04:22:00 AM,39959.2,26.91
491,06/15/23 04:24:00 AM,39945.1,26.90
492,06/15/23 04:26:00 AM,39973.2,26.91
493,06/15/23 04:28:00 AM,39955.7,26.91
494,06/15/23 04:30:00 AM,39959.2,26.91
495,06/15/23 04:32:00 AM,39959.2,26.91
496,06/15/23 04:34:00 AM,39938.1,26.91
497,06/15/23 04:36:00 AM,39955.7,26.90
498,06/15/23 04:38:00 AM,39931.1,26.90
499,06/15/23 04:40:00 AM,39983.8,26.90
500,06/15/23 04:42:00 AM,39955.7,26.90
501,06/15/23 04:44:00 AM,39938.1,26.90
502,06/15/23 04:46:00 AM,39962.7,26.90
503,06/15/23 04:48:00 AM,39955.7,26.90
504,06/15/23 04:50:00 AM,39983.8,26.90
505,06/15/23 04:52:00 AM,39934.6,26.91
506,06/15/23 04:54:00 AM,39962.7,26.91
507,06/15/23 04:56:00 AM,39962.7,26.91
508,06/15/23 04:58:00 AM,39969.7,26.91
509,06/15/23 05:00:00 AM,39938.1,26.93
510,06/15/23 05:02:00 AM,39976.8,26.93
511,06/15/23 05:04:00 AM,39962.7,26.93
512,06/15/23 05:06:00 AM,39955.7,26.93
513,06/15/23 05:08:00 AM,39973.2,26.93
514,06/15/23 05:10:00 AM,39959.2,26.93
515,06/15/23 05:12:00 AM,39980.3,26.93
516,06/15/23 05:14:00 AM,39934.6,26.93
517,06/15/23 05:16:00 AM,39934.6,26.93
518,06/15/23 05:18:00 AM,39952.2,26.93
519,06/15/23 05:20:00 AM,39941.6,26.93
520,06/15/23 05:22:00 AM,39920.6,26.93
521,06/15/23 05:24:00 AM,39941.6,26.93
522,06/15/23 05:26:00 AM,39959.2,26.93
523,06/15/23 05:28:00 AM,39959.2,26.93
524,06/15/23 05:30:00 AM,39962.7,26.93
525,06/15/23 05:32:00 AM,39948.7,26.93
526,06/15/23 05:34:00 AM,39938.1,26.93
527,06/15/23 05:36:00 AM,39962.7,26.94
528,06/15/23 05:38:00 AM,39952.2,26.94
529,06/15/23 05:40:00 AM,39917.1,26.94
530,06/15/23 05:42:00 AM,39903.0,26.94
531,06/15/23 05:44:00 AM,39931.1,26.94
532,06/15/23 05:46:00 AM,39938.1,26.93
533,06/15/23 05:48:00 AM,39882.0,26.93
534,06/15/23 05:50:00 AM,39910.1,26.93
535,06/15/23 05:52:00 AM,39910.1,26.91
