"Plot Title: CT_336_051921"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739336, SEN S/N: 20739336)","Temp, °C (LGR S/N: 20739336, SEN S/N: 20739336)","Specific Conductance, μS/cm (LGR S/N: 20739336)","Salinity, ppt (LGR S/N: 20739336)"
1186,05/19/21 10:47:30 AM,123.3,29.37,165.0,0.0813
1187,05/19/21 10:47:40 AM,123.3,29.37,165.0,0.0813
1188,05/19/21 10:47:50 AM,123.3,29.37,165.0,0.0813
1189,05/19/21 10:48:00 AM,122.9,29.37,164.5,0.0810
1190,05/19/21 10:48:10 AM,123.3,29.39,165.0,0.0812
1191,05/19/21 10:48:20 AM,122.9,29.39,164.4,0.0810
1192,05/19/21 10:48:30 AM,123.3,29.40,164.9,0.0812
1193,05/19/21 10:48:40 AM,122.9,29.40,164.4,0.0810
1194,05/19/21 10:48:50 AM,123.3,29.40,164.9,0.0812
1195,05/19/21 10:49:00 AM,123.3,29.41,164.9,0.0812
1196,05/19/21 10:49:10 AM,123.3,29.41,164.9,0.0812
1197,05/19/21 10:49:20 AM,123.3,29.41,164.9,0.0812
1198,05/19/21 10:49:30 AM,123.3,29.41,164.9,0.0812
1199,05/19/21 10:49:40 AM,123.3,29.42,164.9,0.0812
1200,05/19/21 10:49:50 AM,123.3,29.42,164.9,0.0812
1201,05/19/21 10:50:00 AM,123.3,29.42,164.9,0.0812
1202,05/19/21 10:50:10 AM,123.3,29.44,164.8,0.0812
1203,05/19/21 10:50:20 AM,123.3,29.44,164.8,0.0812
1204,05/19/21 10:50:30 AM,123.3,29.44,164.8,0.0812
1205,05/19/21 10:50:40 AM,123.3,29.45,164.8,0.0812
1206,05/19/21 10:50:50 AM,123.3,29.45,164.8,0.0812
1207,05/19/21 10:51:00 AM,123.3,29.45,164.8,0.0812
1208,05/19/21 10:51:10 AM,123.3,29.45,164.8,0.0812
1209,05/19/21 10:51:20 AM,123.3,29.46,164.7,0.0811
1210,05/19/21 10:51:30 AM,123.3,29.46,164.7,0.0811
1211,05/19/21 10:51:40 AM,123.3,29.46,164.7,0.0811
1212,05/19/21 10:51:50 AM,123.3,29.47,164.7,0.0811
1213,05/19/21 10:52:00 AM,123.3,29.47,164.7,0.0811
1214,05/19/21 10:52:10 AM,123.3,29.47,164.7,0.0811
1215,05/19/21 10:52:20 AM,123.3,29.49,164.6,0.0811
1216,05/19/21 10:52:30 AM,123.3,29.49,164.6,0.0811
1217,05/19/21 10:52:40 AM,123.3,29.49,164.6,0.0811
1218,05/19/21 10:52:50 AM,123.3,29.50,164.6,0.0811
1219,05/19/21 10:53:00 AM,123.3,29.50,164.6,0.0811
1220,05/19/21 10:53:10 AM,123.8,29.50,165.3,0.0814
1221,05/19/21 10:53:20 AM,123.3,29.50,164.6,0.0811
1222,05/19/21 10:53:30 AM,123.3,29.51,164.6,0.0811
1223,05/19/21 10:53:40 AM,123.3,29.51,164.6,0.0811
1224,05/19/21 10:53:50 AM,123.3,29.52,164.6,0.0811
1225,05/19/21 10:54:00 AM,123.3,29.52,164.6,0.0811
1226,05/19/21 10:54:10 AM,124.2,29.52,165.8,0.0816
1227,05/19/21 10:54:20 AM,123.8,29.52,165.2,0.0814
1228,05/19/21 10:54:30 AM,123.8,29.53,165.2,0.0814
1229,05/19/21 10:54:40 AM,123.3,29.53,164.5,0.0810
1230,05/19/21 10:54:50 AM,124.2,29.53,165.7,0.0816
1231,05/19/21 10:55:00 AM,123.3,29.55,164.5,0.0810
1232,05/19/21 10:55:10 AM,123.3,29.55,164.5,0.0810
1233,05/19/21 10:55:20 AM,123.3,29.55,164.5,0.0810
1234,05/19/21 10:55:30 AM,124.2,29.56,165.6,0.0816
1235,05/19/21 10:55:40 AM,124.2,29.56,165.6,0.0816
1236,05/19/21 10:55:50 AM,123.3,29.56,164.4,0.0810
1237,05/19/21 10:56:00 AM,124.2,29.56,165.6,0.0816
1238,05/19/21 10:56:10 AM,123.3,29.57,164.4,0.0810
1239,05/19/21 10:56:20 AM,124.2,29.57,165.6,0.0815
1240,05/19/21 10:56:30 AM,124.2,29.57,165.6,0.0815
1241,05/19/21 10:56:40 AM,123.3,29.58,164.4,0.0810
1242,05/19/21 10:56:50 AM,124.2,29.58,165.6,0.0815
1243,05/19/21 10:57:00 AM,124.2,29.60,165.5,0.0815
1244,05/19/21 10:57:10 AM,123.3,29.60,164.3,0.0809
1245,05/19/21 10:57:20 AM,123.8,29.60,165.0,0.0813
1246,05/19/21 10:57:30 AM,124.2,29.60,165.5,0.0815
1247,05/19/21 10:57:40 AM,124.2,29.61,165.5,0.0815
1248,05/19/21 10:57:50 AM,124.2,29.61,165.5,0.0815
1249,05/19/21 10:58:00 AM,124.2,29.61,165.5,0.0815
1250,05/19/21 10:58:10 AM,123.3,29.61,164.3,0.0809
1251,05/19/21 10:58:20 AM,123.3,29.61,164.3,0.0809
1252,05/19/21 10:58:30 AM,124.2,29.61,165.5,0.0815
1253,05/19/21 10:58:40 AM,122.9,29.55,163.9,0.0808
1254,05/19/21 10:58:50 AM,123.3,29.55,164.5,0.0810
1255,05/19/21 10:59:00 AM,121.1,29.56,161.5,0.0796
1256,05/19/21 10:59:10 AM,113.6,29.46,151.8,0.0752
1257,05/19/21 10:59:20 AM,110.1,29.58,146.8,0.0729
1258,05/19/21 10:59:30 AM,107.0,29.60,142.6,0.0710
1259,05/19/21 10:59:40 AM,104.8,29.63,139.6,0.0696
1260,05/19/21 10:59:50 AM,102.2,29.60,136.2,0.0680
1261,05/19/21 11:00:00 AM,98.7,29.62,131.5,0.0659
1262,05/19/21 11:00:10 AM,95.6,29.63,127.3,0.0640
1263,05/19/21 11:00:20 AM,90.0,29.62,119.9,0.0606
1264,05/19/21 11:00:30 AM,90.8,29.71,120.7,0.0610
1265,05/19/21 11:00:40 AM,88.2,29.68,117.4,0.0595
1266,05/19/21 11:00:50 AM,87.8,29.71,116.8,0.0592
1267,05/19/21 11:01:00 AM,87.3,29.73,116.0,0.0589
1268,05/19/21 11:01:10 AM,85.2,29.73,113.3,0.0576
1269,05/19/21 11:01:20 AM,82.1,29.73,109.1,0.0558
1270,05/19/21 11:01:30 AM,79.9,29.74,106.2,0.0545
1271,05/19/21 11:01:40 AM,78.2,29.75,103.9,0.0534
1272,05/19/21 11:01:50 AM,79.9,29.82,106.0,0.0544
1273,05/19/21 11:02:00 AM,82.1,29.83,108.9,0.0557
1274,05/19/21 11:02:10 AM,83.0,29.84,110.1,0.0562
1275,05/19/21 11:02:20 AM,82.6,29.84,109.6,0.0560
1276,05/19/21 11:02:30 AM,81.7,29.83,108.4,0.0555
1277,05/19/21 11:02:40 AM,79.9,29.85,106.0,0.0544
1278,05/19/21 11:02:50 AM,80.4,29.85,106.6,0.0547
1279,05/19/21 11:03:00 AM,79.9,29.86,105.9,0.0544
1280,05/19/21 11:03:10 AM,79.1,29.89,104.8,0.0539
1281,05/19/21 11:03:20 AM,80.4,29.91,106.5,0.0546
1282,05/19/21 11:03:30 AM,81.7,29.93,108.2,0.0554
1283,05/19/21 11:03:40 AM,82.1,29.90,108.8,0.0556
1284,05/19/21 11:03:50 AM,79.1,29.91,104.8,0.0538
1285,05/19/21 11:04:00 AM,78.2,29.91,103.6,0.0533
1286,05/19/21 11:04:10 AM,79.9,29.94,105.8,0.0543
1287,05/19/21 11:04:20 AM,82.1,29.95,108.7,0.0556
1288,05/19/21 11:04:30 AM,82.6,29.95,109.3,0.0559
1289,05/19/21 11:04:40 AM,79.1,29.93,104.7,0.0538
1290,05/19/21 11:04:50 AM,78.6,29.93,104.1,0.0535
1291,05/19/21 11:05:00 AM,76.0,29.91,100.7,0.0520
1292,05/19/21 11:05:10 AM,74.3,29.93,98.4,0.0510
1293,05/19/21 11:05:20 AM,73.0,29.94,96.7,0.0502
1294,05/19/21 11:05:30 AM,74.3,29.94,98.4,0.0510
1295,05/19/21 11:05:40 AM,71.7,29.94,94.9,0.0494
1296,05/19/21 11:05:50 AM,72.6,29.95,96.1,0.0500
1297,05/19/21 11:06:00 AM,70.8,29.93,93.8,0.0489
1298,05/19/21 11:06:10 AM,72.6,29.95,96.1,0.0500
1299,05/19/21 11:06:20 AM,71.7,29.93,94.9,0.0494
1300,05/19/21 11:06:30 AM,71.3,29.94,94.4,0.0492
1301,05/19/21 11:06:40 AM,72.1,29.96,95.4,0.0497
1302,05/19/21 11:06:50 AM,73.0,29.96,96.6,0.0502
1303,05/19/21 11:07:00 AM,71.3,29.97,94.3,0.0492
1304,05/19/21 11:07:10 AM,72.6,29.97,96.1,0.0499
1305,05/19/21 11:07:20 AM,73.0,29.95,96.6,0.0502
1306,05/19/21 11:07:30 AM,70.4,29.94,93.2,0.0487
1307,05/19/21 11:07:40 AM,67.8,29.94,89.8,0.0471
1308,05/19/21 11:07:50 AM,68.7,29.96,90.9,0.0477
1309,05/19/21 11:08:00 AM,67.8,29.95,89.8,0.0471
1310,05/19/21 11:08:10 AM,68.7,29.97,90.9,0.0477
1311,05/19/21 11:08:20 AM,70.0,29.99,92.6,0.0484
1312,05/19/21 11:08:30 AM,70.4,30.00,93.1,0.0486
1313,05/19/21 11:08:40 AM,71.7,30.01,94.8,0.0494
1314,05/19/21 11:08:50 AM,72.6,30.02,96.0,0.0499
1315,05/19/21 11:09:00 AM,74.7,30.05,98.7,0.0511
1316,05/19/21 11:09:10 AM,76.0,30.05,100.4,0.0519
1317,05/19/21 11:09:20 AM,75.6,30.04,99.9,0.0517
1318,05/19/21 11:09:30 AM,74.3,30.04,98.2,0.0509
1319,05/19/21 11:09:40 AM,73.9,30.05,97.6,0.0506
1320,05/19/21 11:09:50 AM,73.9,30.05,97.6,0.0506
1321,05/19/21 11:10:00 AM,73.4,30.06,97.0,0.0503
1322,05/19/21 11:10:10 AM,73.0,30.05,96.5,0.0501
1323,05/19/21 11:10:20 AM,73.0,30.05,96.5,0.0501
1324,05/19/21 11:10:30 AM,73.0,30.05,96.5,0.0501
1325,05/19/21 11:10:40 AM,72.6,30.05,95.9,0.0499
1326,05/19/21 11:10:50 AM,72.6,30.05,95.9,0.0499
1327,05/19/21 11:11:00 AM,72.1,30.06,95.2,0.0496
1328,05/19/21 11:11:10 AM,72.6,30.06,95.9,0.0499
1329,05/19/21 11:11:20 AM,72.1,30.06,95.2,0.0496
1330,05/19/21 11:11:30 AM,72.6,30.07,95.9,0.0499
1331,05/19/21 11:11:40 AM,72.6,30.07,95.9,0.0499
1332,05/19/21 11:11:50 AM,72.1,30.07,95.2,0.0496
1333,05/19/21 11:12:00 AM,71.7,30.08,94.7,0.0493
1334,05/19/21 11:12:10 AM,71.7,30.08,94.7,0.0493
1335,05/19/21 11:12:20 AM,72.6,30.10,95.8,0.0498
1336,05/19/21 11:12:30 AM,73.0,30.11,96.3,0.0501
1337,05/19/21 11:12:40 AM,74.3,30.13,98.0,0.0508
1338,05/19/21 11:12:50 AM,75.6,30.15,99.7,0.0516
1339,05/19/21 11:13:00 AM,76.0,30.15,100.2,0.0518
1340,05/19/21 11:13:10 AM,76.0,30.16,100.2,0.0518
1341,05/19/21 11:13:20 AM,76.5,30.17,100.8,0.0521
1342,05/19/21 11:13:30 AM,77.3,30.20,101.8,0.0525
1343,05/19/21 11:13:40 AM,78.2,30.21,103.0,0.0530
1344,05/19/21 11:13:50 AM,79.1,30.22,104.2,0.0536
1345,05/19/21 11:14:00 AM,78.6,30.21,103.5,0.0533
1346,05/19/21 11:14:10 AM,77.3,30.21,101.8,0.0525
1347,05/19/21 11:14:20 AM,77.8,30.22,102.5,0.0528
1348,05/19/21 11:14:30 AM,78.2,30.21,103.0,0.0530
1349,05/19/21 11:14:40 AM,75.6,30.21,99.6,0.0515
1350,05/19/21 11:14:50 AM,75.6,30.23,99.5,0.0515
1351,05/19/21 11:15:00 AM,77.3,30.24,101.8,0.0525
1352,05/19/21 11:15:10 AM,75.6,30.24,99.5,0.0515
1353,05/19/21 11:15:20 AM,73.9,30.29,97.2,0.0505
1354,05/19/21 11:15:30 AM,73.0,30.32,96.0,0.0499
1355,05/19/21 11:15:40 AM,71.7,30.32,94.3,0.0491
1356,05/19/21 11:15:50 AM,71.7,30.33,94.2,0.0491
1357,05/19/21 11:16:00 AM,71.3,30.34,93.7,0.0489
1358,05/19/21 11:16:10 AM,72.1,30.38,94.7,0.0493
1359,05/19/21 11:16:20 AM,70.0,30.37,91.9,0.0481
1360,05/19/21 11:16:30 AM,68.7,30.38,90.2,0.0473
1361,05/19/21 11:16:40 AM,70.0,30.39,91.9,0.0481
1362,05/19/21 11:16:50 AM,67.8,30.38,89.0,0.0468
1363,05/19/21 11:17:00 AM,66.9,30.39,87.8,0.0463
1364,05/19/21 11:17:10 AM,67.4,30.43,88.4,0.0466
1365,05/19/21 11:17:20 AM,69.1,30.45,90.6,0.0475
1366,05/19/21 11:17:30 AM,72.6,30.48,95.1,0.0495
1367,05/19/21 11:17:40 AM,72.6,30.48,95.1,0.0495
1368,05/19/21 11:17:50 AM,72.6,30.49,95.1,0.0495
1369,05/19/21 11:18:00 AM,71.7,30.49,94.0,0.0490
1370,05/19/21 11:18:10 AM,69.1,30.50,90.5,0.0475
1371,05/19/21 11:18:20 AM,69.5,30.53,91.0,0.0477
1372,05/19/21 11:18:30 AM,69.5,30.55,91.0,0.0477
1373,05/19/21 11:18:40 AM,69.5,30.57,90.9,0.0477
1374,05/19/21 11:18:50 AM,68.7,30.57,89.9,0.0472
1375,05/19/21 11:19:00 AM,68.7,30.59,89.9,0.0472
1376,05/19/21 11:19:10 AM,67.8,30.60,88.7,0.0467
1377,05/19/21 11:19:20 AM,65.6,30.59,85.8,0.0454
1378,05/19/21 11:19:30 AM,63.9,30.60,83.6,0.0444
1379,05/19/21 11:19:40 AM,64.8,30.61,84.7,0.0449
1380,05/19/21 11:19:50 AM,64.8,30.62,84.7,0.0449
1381,05/19/21 11:20:00 AM,64.3,30.62,84.1,0.0446
1382,05/19/21 11:20:10 AM,64.8,30.64,84.7,0.0449
1383,05/19/21 11:20:20 AM,66.1,30.64,86.4,0.0456
1384,05/19/21 11:20:30 AM,66.9,30.65,87.4,0.0461
1385,05/19/21 11:20:40 AM,65.6,30.59,85.8,0.0454
1386,05/19/21 11:20:50 AM,70.0,30.65,91.4,0.0479
1387,05/19/21 11:21:00 AM,70.8,30.56,92.7,0.0484
1388,05/19/21 11:21:10 AM,69.5,30.40,91.2,0.0478
1389,05/19/21 11:21:20 AM,66.9,30.51,87.6,0.0462
1390,05/19/21 11:21:30 AM,64.8,30.55,84.8,0.0450
1391,05/19/21 11:21:40 AM,64.3,30.60,84.1,0.0446
1392,05/19/21 11:21:50 AM,63.0,30.59,82.4,0.0439
1393,05/19/21 11:22:00 AM,64.3,30.62,84.1,0.0446
1394,05/19/21 11:22:10 AM,65.6,30.70,85.6,0.0453
1395,05/19/21 11:22:20 AM,68.2,30.72,89.0,0.0468
1396,05/19/21 11:22:30 AM,66.5,30.71,86.8,0.0458
1397,05/19/21 11:22:40 AM,66.9,30.76,87.2,0.0460
1398,05/19/21 11:22:50 AM,66.1,30.77,86.2,0.0456
1399,05/19/21 11:23:00 AM,66.1,30.81,86.1,0.0455
1400,05/19/21 11:23:10 AM,66.1,30.82,86.1,0.0455
1401,05/19/21 11:23:20 AM,66.1,30.81,86.1,0.0455
1402,05/19/21 11:23:30 AM,66.1,30.83,86.1,0.0455
1403,05/19/21 11:23:40 AM,64.3,30.82,83.7,0.0445
1404,05/19/21 11:23:50 AM,64.3,30.87,83.7,0.0444
1405,05/19/21 11:24:00 AM,63.0,30.88,82.0,0.0437
1406,05/19/21 11:24:10 AM,60.4,30.90,78.5,0.0422
1407,05/19/21 11:24:20 AM,57.9,30.87,75.3,0.0408
1408,05/19/21 11:24:30 AM,59.6,30.93,77.5,0.0417
1409,05/19/21 11:24:40 AM,60.0,30.95,77.9,0.0419
1410,05/19/21 11:24:50 AM,60.4,30.98,78.4,0.0421
1411,05/19/21 11:25:00 AM,58.7,30.95,76.3,0.0412
1412,05/19/21 11:25:10 AM,57.9,30.98,75.2,0.0407
1413,05/19/21 11:25:20 AM,58.7,31.00,76.2,0.0412
1414,05/19/21 11:25:30 AM,60.4,31.04,78.3,0.0421
1415,05/19/21 11:25:40 AM,60.4,31.06,78.3,0.0421
1416,05/19/21 11:25:50 AM,59.2,31.05,76.8,0.0414
1417,05/19/21 11:26:00 AM,60.0,31.11,77.7,0.0418
1418,05/19/21 11:26:10 AM,58.7,31.10,76.0,0.0411
1419,05/19/21 11:26:20 AM,57.9,31.13,75.0,0.0406
1420,05/19/21 11:26:30 AM,55.7,31.13,72.1,0.0394
1421,05/19/21 11:26:40 AM,55.3,31.15,71.6,0.0392
1422,05/19/21 11:26:50 AM,56.6,31.17,73.2,0.0399
1423,05/19/21 11:27:00 AM,56.1,31.20,72.5,0.0396
1424,05/19/21 11:27:10 AM,57.9,31.24,74.8,0.0406
1425,05/19/21 11:27:20 AM,58.7,31.26,75.8,0.0410
1426,05/19/21 11:27:30 AM,58.7,31.26,75.8,0.0410
1427,05/19/21 11:27:40 AM,58.3,31.27,75.3,0.0408
1428,05/19/21 11:27:50 AM,60.0,31.33,77.4,0.0417
1429,05/19/21 11:28:00 AM,60.4,31.30,78.0,0.0419
1430,05/19/21 11:28:10 AM,58.7,31.33,75.7,0.0410
1431,05/19/21 11:28:20 AM,59.6,31.37,76.8,0.0414
1432,05/19/21 11:28:30 AM,59.6,31.37,76.8,0.0414
1433,05/19/21 11:28:40 AM,55.3,31.36,71.3,0.0390
1434,05/19/21 11:28:50 AM,0.0,31.36,0.0,0.0123
1435,05/19/21 11:29:00 AM,0.0,31.39,0.0,0.0123
1436,05/19/21 11:29:10 AM,55.3,31.41,71.2,0.0390
1437,05/19/21 11:29:20 AM,58.3,31.42,75.1,0.0407
1438,05/19/21 11:29:30 AM,55.7,31.39,71.8,0.0392
1439,05/19/21 11:29:40 AM,57.9,31.44,74.5,0.0404
1440,05/19/21 11:29:50 AM,58.3,31.48,75.0,0.0406
1441,05/19/21 11:30:00 AM,56.1,31.49,72.2,0.0394
1442,05/19/21 11:30:10 AM,55.3,31.54,71.1,0.0389
1443,05/19/21 11:30:20 AM,57.0,31.64,73.1,0.0398
1444,05/19/21 11:30:30 AM,58.3,31.65,74.8,0.0405
1445,05/19/21 11:30:40 AM,57.4,31.68,73.6,0.0400
1446,05/19/21 11:30:50 AM,55.3,31.70,70.8,0.0388
1447,05/19/21 11:31:00 AM,0.0,31.70,0.0,0.0123
1448,05/19/21 11:31:10 AM,0.0,31.73,0.0,0.0123
1449,05/19/21 11:31:20 AM,0.0,31.75,0.0,0.0123
1450,05/19/21 11:31:30 AM,0.0,31.79,0.0,0.0123
1451,05/19/21 11:31:40 AM,0.0,31.75,0.0,0.0123
1452,05/19/21 11:31:50 AM,0.0,31.79,0.0,0.0123
1453,05/19/21 11:32:00 AM,0.0,31.80,0.0,0.0123
1454,05/19/21 11:32:10 AM,0.0,31.86,0.0,0.0123
1455,05/19/21 11:32:20 AM,0.0,31.87,0.0,0.0123
1456,05/19/21 11:32:30 AM,0.0,31.88,0.0,0.0123
1457,05/19/21 11:32:40 AM,0.0,31.86,0.0,0.0123
1458,05/19/21 11:32:50 AM,0.0,31.81,0.0,0.0123
1459,05/19/21 11:33:00 AM,0.0,31.86,0.0,0.0123
1460,05/19/21 11:33:10 AM,0.0,31.88,0.0,0.0123
1461,05/19/21 11:33:20 AM,0.0,31.88,0.0,0.0123
1462,05/19/21 11:33:30 AM,0.0,31.90,0.0,0.0123
1463,05/19/21 11:33:40 AM,0.0,31.91,0.0,0.0123
1464,05/19/21 11:33:50 AM,0.0,31.92,0.0,0.0123
1465,05/19/21 11:34:00 AM,0.0,31.97,0.0,0.0123
1466,05/19/21 11:34:10 AM,0.0,31.98,0.0,0.0123
1467,05/19/21 11:34:20 AM,0.0,32.01,0.0,0.0123
1468,05/19/21 11:34:30 AM,0.0,32.01,0.0,0.0123
1469,05/19/21 11:34:40 AM,0.0,32.04,0.0,0.0123
1470,05/19/21 11:34:50 AM,0.0,32.03,0.0,0.0123
1471,05/19/21 11:35:00 AM,0.0,32.07,0.0,0.0123
1472,05/19/21 11:35:10 AM,0.0,32.08,0.0,0.0123
1473,05/19/21 11:35:20 AM,0.0,32.09,0.0,0.0123
1474,05/19/21 11:35:30 AM,0.0,32.12,0.0,0.0123
1475,05/19/21 11:35:40 AM,0.0,32.13,0.0,0.0123
1476,05/19/21 11:35:50 AM,0.0,32.15,0.0,0.0123
1477,05/19/21 11:36:00 AM,0.0,32.17,0.0,0.0123
1478,05/19/21 11:36:10 AM,0.0,32.19,0.0,0.0123
1479,05/19/21 11:36:20 AM,0.0,32.23,0.0,0.0123
1480,05/19/21 11:36:30 AM,0.0,32.25,0.0,0.0123
1481,05/19/21 11:36:40 AM,0.0,32.25,0.0,0.0123
1482,05/19/21 11:36:50 AM,0.0,32.28,0.0,0.0123
1483,05/19/21 11:37:00 AM,0.0,32.29,0.0,0.0123
1484,05/19/21 11:37:10 AM,0.0,32.31,0.0,0.0123
1485,05/19/21 11:37:20 AM,0.0,32.34,0.0,0.0123
1486,05/19/21 11:37:30 AM,0.0,32.35,0.0,0.0123
1487,05/19/21 11:37:40 AM,0.0,32.39,0.0,0.0123
1488,05/19/21 11:37:50 AM,0.0,32.41,0.0,0.0123
1489,05/19/21 11:38:00 AM,0.0,32.40,0.0,0.0123
1490,05/19/21 11:38:10 AM,0.0,32.41,0.0,0.0123
1491,05/19/21 11:38:20 AM,0.0,32.40,0.0,0.0123
1492,05/19/21 11:38:30 AM,0.0,32.41,0.0,0.0123
1493,05/19/21 11:38:40 AM,0.0,32.42,0.0,0.0123
1494,05/19/21 11:38:50 AM,0.0,32.44,0.0,0.0123
1495,05/19/21 11:39:00 AM,0.0,32.48,0.0,0.0123
1496,05/19/21 11:39:10 AM,0.0,32.48,0.0,0.0123
1497,05/19/21 11:39:20 AM,0.0,32.50,0.0,0.0123
1498,05/19/21 11:39:30 AM,0.0,32.50,0.0,0.0123
1499,05/19/21 11:39:40 AM,0.0,32.51,0.0,0.0123
1500,05/19/21 11:39:50 AM,0.0,32.50,0.0,0.0123
1501,05/19/21 11:40:00 AM,0.0,32.50,0.0,0.0123
1502,05/19/21 11:40:10 AM,0.0,32.47,0.0,0.0123
1503,05/19/21 11:40:20 AM,0.0,32.46,0.0,0.0123
1504,05/19/21 11:40:30 AM,0.0,32.47,0.0,0.0123
1505,05/19/21 11:40:40 AM,0.0,32.46,0.0,0.0123
1506,05/19/21 11:40:50 AM,0.0,32.47,0.0,0.0123
1507,05/19/21 11:41:00 AM,0.0,32.46,0.0,0.0123
1508,05/19/21 11:41:10 AM,0.0,32.47,0.0,0.0123
1509,05/19/21 11:41:20 AM,0.0,32.46,0.0,0.0123
1510,05/19/21 11:41:30 AM,0.0,32.45,0.0,0.0123
1511,05/19/21 11:41:40 AM,0.0,32.46,0.0,0.0123
1512,05/19/21 11:41:50 AM,0.0,32.47,0.0,0.0123
1513,05/19/21 11:42:00 AM,0.0,32.44,0.0,0.0123
1514,05/19/21 11:42:10 AM,0.0,32.42,0.0,0.0123
1515,05/19/21 11:42:20 AM,0.0,32.39,0.0,0.0123
1516,05/19/21 11:42:30 AM,0.0,32.40,0.0,0.0123
1517,05/19/21 11:42:40 AM,0.0,32.39,0.0,0.0123
1518,05/19/21 11:42:50 AM,0.0,32.37,0.0,0.0123
1519,05/19/21 11:43:00 AM,0.0,32.37,0.0,0.0123
1520,05/19/21 11:43:10 AM,0.0,32.35,0.0,0.0123
1521,05/19/21 11:43:20 AM,0.0,32.39,0.0,0.0123
1522,05/19/21 11:43:30 AM,0.0,32.35,0.0,0.0123
1523,05/19/21 11:43:40 AM,0.0,32.36,0.0,0.0123
1524,05/19/21 11:43:50 AM,0.0,32.36,0.0,0.0123
1525,05/19/21 11:44:00 AM,0.0,32.35,0.0,0.0123
1526,05/19/21 11:44:10 AM,0.0,32.34,0.0,0.0123
1527,05/19/21 11:44:20 AM,0.0,32.32,0.0,0.0123
1528,05/19/21 11:44:30 AM,0.0,32.26,0.0,0.0123
1529,05/19/21 11:44:40 AM,0.0,32.25,0.0,0.0123
1530,05/19/21 11:44:50 AM,0.0,32.26,0.0,0.0123
1531,05/19/21 11:45:00 AM,0.0,32.29,0.0,0.0123
1532,05/19/21 11:45:10 AM,0.0,32.31,0.0,0.0123
1533,05/19/21 11:45:20 AM,0.0,32.31,0.0,0.0123
1534,05/19/21 11:45:30 AM,0.0,32.21,0.0,0.0123
1535,05/19/21 11:45:40 AM,0.0,32.15,0.0,0.0123
1536,05/19/21 11:45:50 AM,0.0,32.10,0.0,0.0123
1537,05/19/21 11:46:00 AM,0.0,32.07,0.0,0.0123
1538,05/19/21 11:46:10 AM,0.0,32.03,0.0,0.0123
1539,05/19/21 11:46:20 AM,0.0,32.01,0.0,0.0123
1540,05/19/21 11:46:30 AM,0.0,31.98,0.0,0.0123
1541,05/19/21 11:46:40 AM,0.0,31.96,0.0,0.0123
1542,05/19/21 11:46:50 AM,0.0,31.93,0.0,0.0123
1543,05/19/21 11:47:00 AM,0.0,31.91,0.0,0.0123
1544,05/19/21 11:47:10 AM,0.0,31.88,0.0,0.0123
1545,05/19/21 11:47:20 AM,0.0,31.88,0.0,0.0123
1546,05/19/21 11:47:30 AM,0.0,31.87,0.0,0.0123
1547,05/19/21 11:47:40 AM,0.0,31.92,0.0,0.0123
1548,05/19/21 11:47:50 AM,0.0,31.96,0.0,0.0123
1549,05/19/21 11:48:00 AM,0.0,31.96,0.0,0.0123
1550,05/19/21 11:48:10 AM,0.0,31.97,0.0,0.0123
1551,05/19/21 11:48:20 AM,0.0,31.97,0.0,0.0123
1552,05/19/21 11:48:30 AM,0.0,31.98,0.0,0.0123
1553,05/19/21 11:48:40 AM,0.0,31.99,0.0,0.0123
1554,05/19/21 11:48:50 AM,0.0,31.99,0.0,0.0123
1555,05/19/21 11:49:00 AM,0.0,31.99,0.0,0.0123
1556,05/19/21 11:49:10 AM,0.0,32.01,0.0,0.0123
1557,05/19/21 11:49:20 AM,0.0,32.02,0.0,0.0123
1558,05/19/21 11:49:30 AM,0.0,32.01,0.0,0.0123
1559,05/19/21 11:49:40 AM,0.0,32.02,0.0,0.0123
1560,05/19/21 11:49:50 AM,0.0,32.03,0.0,0.0123
1561,05/19/21 11:50:00 AM,0.0,32.02,0.0,0.0123
1562,05/19/21 11:50:10 AM,0.0,32.02,0.0,0.0123
1563,05/19/21 11:50:20 AM,0.0,32.03,0.0,0.0123
1564,05/19/21 11:50:30 AM,0.0,32.03,0.0,0.0123
1565,05/19/21 11:50:40 AM,0.0,32.03,0.0,0.0123
1566,05/19/21 11:50:50 AM,0.0,32.06,0.0,0.0123
1567,05/19/21 11:51:00 AM,0.0,32.06,0.0,0.0123
1568,05/19/21 11:51:10 AM,0.0,32.04,0.0,0.0123
1569,05/19/21 11:51:20 AM,0.0,32.03,0.0,0.0123
1570,05/19/21 11:51:30 AM,0.0,32.04,0.0,0.0123
1571,05/19/21 11:51:40 AM,0.0,32.04,0.0,0.0123
1572,05/19/21 11:51:50 AM,0.0,32.02,0.0,0.0123
1573,05/19/21 11:52:00 AM,0.0,32.04,0.0,0.0123
1574,05/19/21 11:52:10 AM,0.0,32.04,0.0,0.0123
1575,05/19/21 11:52:20 AM,0.0,32.04,0.0,0.0123
1576,05/19/21 11:52:30 AM,0.0,32.03,0.0,0.0123
1577,05/19/21 11:52:40 AM,0.0,32.03,0.0,0.0123
1578,05/19/21 11:52:50 AM,0.0,32.03,0.0,0.0123
1579,05/19/21 11:53:00 AM,0.0,32.03,0.0,0.0123
1580,05/19/21 11:53:10 AM,0.0,32.04,0.0,0.0123
