date,TempInSitu,Lux,Light_Serial
2022-06-13T21:14:00Z,27.54,0,LUX_870
2022-06-13T21:16:00Z,27.63,0,LUX_870
2022-06-13T21:18:00Z,27.58,0,LUX_870
2022-06-13T21:20:00Z,27.63,0,LUX_870
2022-06-13T21:22:00Z,27.63,0,LUX_870
2022-06-13T21:24:00Z,27.58,0,LUX_870
2022-06-13T21:26:00Z,27.54,0,LUX_870
2022-06-13T21:28:00Z,27.58,0,LUX_870
2022-06-13T21:30:00Z,27.58,0,LUX_870
2022-06-13T21:32:00Z,27.54,0,LUX_870
2022-06-13T21:34:00Z,27.54,0,LUX_870
2022-06-13T21:36:00Z,27.54,0,LUX_870
2022-06-13T21:38:00Z,27.63,0,LUX_870
2022-06-13T21:40:00Z,27.5,0,LUX_870
2022-06-13T21:42:00Z,27.54,0,LUX_870
2022-06-13T21:44:00Z,27.54,0,LUX_870
2022-06-13T21:46:00Z,27.54,0,LUX_870
2022-06-13T21:48:00Z,27.54,0,LUX_870
2022-06-13T21:50:00Z,27.54,0,LUX_870
2022-06-13T21:52:00Z,27.58,0,LUX_870
2022-06-13T21:54:00Z,27.54,0,LUX_870
2022-06-13T21:56:00Z,27.58,0,LUX_870
2022-06-13T21:58:00Z,27.58,0,LUX_870
2022-06-13T22:00:00Z,27.63,0,LUX_870
2022-06-13T22:02:00Z,27.58,0,LUX_870
2022-06-13T22:04:00Z,27.63,0,LUX_870
2022-06-13T22:06:00Z,27.63,0,LUX_870
2022-06-13T22:08:00Z,27.67,0,LUX_870
2022-06-13T22:10:00Z,27.63,0,LUX_870
2022-06-13T22:12:00Z,27.67,0,LUX_870
2022-06-13T22:14:00Z,27.67,0,LUX_870
2022-06-13T22:16:00Z,27.71,0,LUX_870
2022-06-13T22:18:00Z,27.67,0,LUX_870
2022-06-13T22:20:00Z,27.63,0,LUX_870
2022-06-13T22:22:00Z,27.63,0,LUX_870
2022-06-13T22:24:00Z,27.63,0,LUX_870
2022-06-13T22:26:00Z,27.58,0,LUX_870
2022-06-13T22:28:00Z,27.58,0,LUX_870
2022-06-13T22:30:00Z,27.45,0,LUX_870
2022-06-13T22:32:00Z,27.37,0,LUX_870
2022-06-13T22:34:00Z,27.45,0,LUX_870
2022-06-13T22:36:00Z,27.32,0,LUX_870
2022-06-13T22:38:00Z,27.32,0,LUX_870
2022-06-13T22:40:00Z,27.28,0,LUX_870
2022-06-13T22:42:00Z,27.2,0,LUX_870
2022-06-13T22:44:00Z,27.2,0,LUX_870
2022-06-13T22:46:00Z,27.15,0,LUX_870
2022-06-13T22:48:00Z,27.15,0,LUX_870
2022-06-13T22:50:00Z,27.24,0,LUX_870
2022-06-13T22:52:00Z,27.15,0,LUX_870
2022-06-13T22:54:00Z,27.11,0,LUX_870
2022-06-13T22:56:00Z,27.11,0,LUX_870
2022-06-13T22:58:00Z,27.11,0,LUX_870
2022-06-13T23:00:00Z,27.11,0,LUX_870
2022-06-13T23:02:00Z,27.07,0,LUX_870
2022-06-13T23:04:00Z,27.02,0,LUX_870
2022-06-13T23:06:00Z,27.02,0,LUX_870
2022-06-13T23:08:00Z,27.02,0,LUX_870
2022-06-13T23:10:00Z,27.07,0,LUX_870
2022-06-13T23:12:00Z,27.02,0,LUX_870
2022-06-13T23:14:00Z,27.02,0,LUX_870
2022-06-13T23:16:00Z,27.07,0,LUX_870
2022-06-13T23:18:00Z,27.02,0,LUX_870
2022-06-13T23:20:00Z,27.07,0,LUX_870
2022-06-13T23:22:00Z,27.07,0,LUX_870
2022-06-13T23:24:00Z,27.02,0,LUX_870
2022-06-13T23:26:00Z,27.02,0,LUX_870
2022-06-13T23:28:00Z,26.98,0,LUX_870
2022-06-13T23:30:00Z,26.98,0,LUX_870
2022-06-13T23:32:00Z,26.98,0,LUX_870
2022-06-13T23:34:00Z,26.94,0,LUX_870
2022-06-13T23:36:00Z,27.02,0,LUX_870
2022-06-13T23:38:00Z,26.94,0,LUX_870
2022-06-13T23:40:00Z,26.98,0,LUX_870
2022-06-13T23:42:00Z,26.94,0,LUX_870
2022-06-13T23:44:00Z,26.94,0,LUX_870
2022-06-13T23:46:00Z,26.94,0,LUX_870
2022-06-13T23:48:00Z,27.02,0,LUX_870
2022-06-13T23:50:00Z,27.02,0,LUX_870
2022-06-13T23:52:00Z,26.98,0,LUX_870
2022-06-13T23:54:00Z,26.98,0,LUX_870
2022-06-13T23:56:00Z,26.98,0,LUX_870
2022-06-13T23:58:00Z,27.02,0,LUX_870
2022-06-14T00:00:00Z,26.94,0,LUX_870
2022-06-14T00:02:00Z,26.98,0,LUX_870
2022-06-14T00:04:00Z,26.98,0,LUX_870
2022-06-14T00:06:00Z,26.94,0,LUX_870
2022-06-14T00:08:00Z,26.98,0,LUX_870
2022-06-14T00:10:00Z,26.98,0,LUX_870
2022-06-14T00:12:00Z,26.98,0,LUX_870
2022-06-14T00:14:00Z,26.98,0,LUX_870
2022-06-14T00:16:00Z,26.98,0,LUX_870
2022-06-14T00:18:00Z,26.94,0,LUX_870
2022-06-14T00:20:00Z,26.94,0,LUX_870
2022-06-14T00:22:00Z,26.94,0,LUX_870
2022-06-14T00:24:00Z,26.9,0,LUX_870
2022-06-14T00:26:00Z,26.9,0,LUX_870
2022-06-14T00:28:00Z,26.81,0,LUX_870
2022-06-14T00:30:00Z,26.85,0,LUX_870
2022-06-14T00:32:00Z,26.9,0,LUX_870
2022-06-14T00:34:00Z,26.81,0,LUX_870
2022-06-14T00:36:00Z,26.85,0,LUX_870
2022-06-14T00:38:00Z,26.81,0,LUX_870
2022-06-14T00:40:00Z,26.77,0,LUX_870
2022-06-14T00:42:00Z,26.77,0,LUX_870
2022-06-14T00:44:00Z,26.77,0,LUX_870
2022-06-14T00:46:00Z,26.77,0,LUX_870
2022-06-14T00:48:00Z,26.72,0,LUX_870
2022-06-14T00:50:00Z,26.72,0,LUX_870
2022-06-14T00:52:00Z,26.77,0,LUX_870
2022-06-14T00:54:00Z,26.81,0,LUX_870
2022-06-14T00:56:00Z,26.77,0,LUX_870
2022-06-14T00:58:00Z,26.77,0,LUX_870
2022-06-14T01:00:00Z,26.72,0,LUX_870
2022-06-14T01:02:00Z,26.77,0,LUX_870
2022-06-14T01:04:00Z,26.72,0,LUX_870
2022-06-14T01:06:00Z,26.72,0,LUX_870
2022-06-14T01:08:00Z,26.72,0,LUX_870
2022-06-14T01:10:00Z,26.72,0,LUX_870
2022-06-14T01:12:00Z,26.72,0,LUX_870
2022-06-14T01:14:00Z,26.72,0,LUX_870
2022-06-14T01:16:00Z,26.81,0,LUX_870
2022-06-14T01:18:00Z,26.77,0,LUX_870
2022-06-14T01:20:00Z,26.77,0,LUX_870
2022-06-14T01:22:00Z,26.72,0,LUX_870
2022-06-14T01:24:00Z,26.68,0,LUX_870
2022-06-14T01:26:00Z,26.77,0,LUX_870
2022-06-14T01:28:00Z,26.72,0,LUX_870
2022-06-14T01:30:00Z,26.72,0,LUX_870
2022-06-14T01:32:00Z,26.68,0,LUX_870
2022-06-14T01:34:00Z,26.68,0,LUX_870
2022-06-14T01:36:00Z,26.68,0,LUX_870
2022-06-14T01:38:00Z,26.68,0,LUX_870
2022-06-14T01:40:00Z,26.72,0,LUX_870
2022-06-14T01:42:00Z,26.68,0,LUX_870
2022-06-14T01:44:00Z,26.68,0,LUX_870
2022-06-14T01:46:00Z,26.68,0,LUX_870
2022-06-14T01:48:00Z,26.72,0,LUX_870
2022-06-14T01:50:00Z,26.64,0,LUX_870
2022-06-14T01:52:00Z,26.68,0,LUX_870
2022-06-14T01:54:00Z,26.68,0,LUX_870
2022-06-14T01:56:00Z,26.68,0,LUX_870
2022-06-14T01:58:00Z,26.64,0,LUX_870
2022-06-14T02:00:00Z,26.64,0,LUX_870
2022-06-14T02:02:00Z,26.6,0,LUX_870
2022-06-14T02:04:00Z,26.64,0,LUX_870
2022-06-14T02:06:00Z,26.64,0,LUX_870
2022-06-14T02:08:00Z,26.6,0,LUX_870
2022-06-14T02:10:00Z,26.6,0,LUX_870
2022-06-14T02:12:00Z,26.68,0,LUX_870
2022-06-14T02:14:00Z,26.6,0,LUX_870
2022-06-14T02:16:00Z,26.6,0,LUX_870
2022-06-14T02:18:00Z,26.6,0,LUX_870
2022-06-14T02:20:00Z,26.6,0,LUX_870
2022-06-14T02:22:00Z,26.64,0,LUX_870
2022-06-14T02:24:00Z,26.64,0,LUX_870
2022-06-14T02:26:00Z,26.64,0,LUX_870
2022-06-14T02:28:00Z,26.6,0,LUX_870
2022-06-14T02:30:00Z,26.64,0,LUX_870
2022-06-14T02:32:00Z,26.64,0,LUX_870
2022-06-14T02:34:00Z,26.64,0,LUX_870
2022-06-14T02:36:00Z,26.64,0,LUX_870
2022-06-14T02:38:00Z,26.64,0,LUX_870
2022-06-14T02:40:00Z,26.64,0,LUX_870
2022-06-14T02:42:00Z,26.68,0,LUX_870
2022-06-14T02:44:00Z,26.68,0,LUX_870
2022-06-14T02:46:00Z,26.64,0,LUX_870
2022-06-14T02:48:00Z,26.64,0,LUX_870
2022-06-14T02:50:00Z,26.64,0,LUX_870
2022-06-14T02:52:00Z,26.64,0,LUX_870
2022-06-14T02:54:00Z,26.68,0,LUX_870
2022-06-14T02:56:00Z,26.64,0,LUX_870
2022-06-14T02:58:00Z,26.6,0,LUX_870
2022-06-14T03:00:00Z,26.64,0,LUX_870
2022-06-14T03:02:00Z,26.6,0,LUX_870
2022-06-14T03:04:00Z,26.64,0,LUX_870
2022-06-14T03:06:00Z,26.64,0,LUX_870
2022-06-14T03:08:00Z,26.64,0,LUX_870
2022-06-14T03:10:00Z,26.6,0,LUX_870
2022-06-14T03:12:00Z,26.55,0,LUX_870
2022-06-14T03:14:00Z,26.6,0,LUX_870
2022-06-14T03:16:00Z,26.6,0,LUX_870
2022-06-14T03:18:00Z,26.55,0,LUX_870
2022-06-14T03:20:00Z,26.55,0,LUX_870
2022-06-14T03:22:00Z,26.55,0,LUX_870
2022-06-14T03:24:00Z,26.6,0,LUX_870
2022-06-14T03:26:00Z,26.6,0,LUX_870
2022-06-14T03:28:00Z,26.55,0,LUX_870
2022-06-14T03:30:00Z,26.55,0,LUX_870
2022-06-14T03:32:00Z,26.55,0,LUX_870
2022-06-14T03:34:00Z,26.6,0,LUX_870
2022-06-14T03:36:00Z,26.55,0,LUX_870
2022-06-14T03:38:00Z,26.6,0,LUX_870
2022-06-14T03:40:00Z,26.64,0,LUX_870
2022-06-14T03:42:00Z,26.68,0,LUX_870
2022-06-14T03:44:00Z,26.68,0,LUX_870
2022-06-14T03:46:00Z,26.68,0,LUX_870
2022-06-14T03:48:00Z,26.68,0,LUX_870
2022-06-14T03:50:00Z,26.64,0,LUX_870
2022-06-14T03:52:00Z,26.64,0,LUX_870
2022-06-14T03:54:00Z,26.72,0,LUX_870
2022-06-14T03:56:00Z,26.68,0,LUX_870
2022-06-14T03:58:00Z,26.68,0,LUX_870
2022-06-14T04:00:00Z,26.68,0,LUX_870
2022-06-14T04:02:00Z,26.68,0,LUX_870
2022-06-14T04:04:00Z,26.72,0,LUX_870
2022-06-14T04:06:00Z,26.68,0,LUX_870
2022-06-14T04:08:00Z,26.68,0,LUX_870
2022-06-14T04:10:00Z,26.68,0,LUX_870
2022-06-14T04:12:00Z,26.64,0,LUX_870
2022-06-14T04:14:00Z,26.64,0,LUX_870
2022-06-14T04:16:00Z,26.68,0,LUX_870
2022-06-14T04:18:00Z,26.64,0,LUX_870
2022-06-14T04:20:00Z,26.64,0,LUX_870
2022-06-14T04:22:00Z,26.6,0,LUX_870
2022-06-14T04:24:00Z,26.6,0,LUX_870
2022-06-14T04:26:00Z,26.64,0,LUX_870
2022-06-14T04:28:00Z,26.55,0,LUX_870
2022-06-14T04:30:00Z,26.6,0,LUX_870
2022-06-14T04:32:00Z,26.64,0,LUX_870
2022-06-14T04:34:00Z,26.55,0,LUX_870
2022-06-14T04:36:00Z,26.55,0,LUX_870
2022-06-14T04:38:00Z,26.55,0,LUX_870
2022-06-14T04:40:00Z,26.6,0,LUX_870
2022-06-14T04:42:00Z,26.55,0,LUX_870
2022-06-14T04:44:00Z,26.51,0,LUX_870
2022-06-14T04:46:00Z,26.55,0,LUX_870
2022-06-14T04:48:00Z,26.55,0,LUX_870
2022-06-14T04:50:00Z,26.55,0,LUX_870
2022-06-14T04:52:00Z,26.51,0,LUX_870
2022-06-14T04:54:00Z,26.51,0,LUX_870
2022-06-14T04:56:00Z,26.51,0,LUX_870
2022-06-14T04:58:00Z,26.47,0,LUX_870
2022-06-14T05:00:00Z,26.51,0,LUX_870
2022-06-14T05:02:00Z,26.42,0,LUX_870
2022-06-14T05:04:00Z,26.47,0,LUX_870
2022-06-14T05:06:00Z,26.47,0,LUX_870
2022-06-14T05:08:00Z,26.42,0,LUX_870
2022-06-14T05:10:00Z,26.42,0,LUX_870
2022-06-14T05:12:00Z,26.47,0,LUX_870
2022-06-14T05:14:00Z,26.51,0,LUX_870
2022-06-14T05:16:00Z,26.51,0,LUX_870
2022-06-14T05:18:00Z,26.51,0,LUX_870
2022-06-14T05:20:00Z,26.51,0,LUX_870
2022-06-14T05:22:00Z,26.51,0,LUX_870
2022-06-14T05:24:00Z,26.51,0,LUX_870
2022-06-14T05:26:00Z,26.55,0,LUX_870
2022-06-14T05:28:00Z,26.51,0,LUX_870
2022-06-14T05:30:00Z,26.51,0,LUX_870
2022-06-14T05:32:00Z,26.55,0,LUX_870
2022-06-14T05:34:00Z,26.51,0,LUX_870
2022-06-14T05:36:00Z,26.55,0,LUX_870
2022-06-14T05:38:00Z,26.55,0,LUX_870
2022-06-14T05:40:00Z,26.55,0,LUX_870
2022-06-14T05:42:00Z,26.51,0,LUX_870
2022-06-14T05:44:00Z,26.55,0,LUX_870
2022-06-14T05:46:00Z,26.51,0,LUX_870
2022-06-14T05:48:00Z,26.55,0,LUX_870
