"Plot Title: SGD_011721_338_insitu"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739338, SEN S/N: 20739338)","Temp, °C (LGR S/N: 20739338, SEN S/N: 20739338)"
109,01/17/21 10:09:00 AM,3561.7,28.91
110,01/17/21 10:10:00 AM,3471.5,28.46
111,01/17/21 10:11:00 AM,3330.4,28.36
112,01/17/21 10:12:00 AM,3203.9,28.20
113,01/17/21 10:13:00 AM,3083.5,28.17
114,01/17/21 10:14:00 AM,2965.3,28.07
115,01/17/21 10:15:00 AM,2850.1,28.08
116,01/17/21 10:16:00 AM,2772.4,27.99
117,01/17/21 10:17:00 AM,2641.4,28.00
118,01/17/21 10:18:00 AM,2477.4,27.97
119,01/17/21 10:19:00 AM,2289.4,28.02
120,01/17/21 10:20:00 AM,1884.6,27.95
121,01/17/21 10:21:00 AM,1605.8,28.02
122,01/17/21 10:22:00 AM,473.9,28.21
123,01/17/21 10:23:00 AM,115.9,28.13
124,01/17/21 10:24:00 AM,0.0,28.35
125,01/17/21 10:25:00 AM,0.0,28.49
126,01/17/21 10:26:00 AM,0.0,28.58
127,01/17/21 10:27:00 AM,0.0,28.62
128,01/17/21 10:28:00 AM,0.0,28.60
129,01/17/21 10:29:00 AM,0.0,28.73
130,01/17/21 10:30:00 AM,0.0,28.59
131,01/17/21 10:31:00 AM,0.0,28.64
132,01/17/21 10:32:00 AM,0.0,28.66
133,01/17/21 10:33:00 AM,0.0,28.71
134,01/17/21 10:34:00 AM,0.0,28.77
135,01/17/21 10:35:00 AM,0.0,28.74
136,01/17/21 10:36:00 AM,0.0,28.85
137,01/17/21 10:37:00 AM,0.0,28.83
138,01/17/21 10:38:00 AM,0.0,29.02
139,01/17/21 10:39:00 AM,0.0,29.13
140,01/17/21 10:40:00 AM,0.0,29.18
141,01/17/21 10:41:00 AM,0.0,29.18
142,01/17/21 10:42:00 AM,0.0,29.00
143,01/17/21 10:43:00 AM,0.0,29.01
144,01/17/21 10:44:00 AM,0.0,29.03
145,01/17/21 10:45:00 AM,0.0,29.12
146,01/17/21 10:46:00 AM,0.0,29.10
147,01/17/21 10:47:00 AM,0.0,29.26
148,01/17/21 10:48:00 AM,0.0,29.26
149,01/17/21 10:49:00 AM,0.0,29.51
150,01/17/21 10:50:00 AM,0.0,29.68
151,01/17/21 10:51:00 AM,0.0,29.54
152,01/17/21 10:52:00 AM,0.0,29.31
153,01/17/21 10:53:00 AM,0.0,29.47
154,01/17/21 10:54:00 AM,0.0,29.31
155,01/17/21 10:55:00 AM,0.0,29.08
156,01/17/21 10:56:00 AM,0.0,28.97
157,01/17/21 10:57:00 AM,0.0,28.95
158,01/17/21 10:58:00 AM,0.0,28.94
159,01/17/21 10:59:00 AM,0.0,28.88
160,01/17/21 11:00:00 AM,0.0,28.74
161,01/17/21 11:01:00 AM,0.0,28.68
162,01/17/21 11:02:00 AM,0.0,29.00
163,01/17/21 11:03:00 AM,0.0,29.06
164,01/17/21 11:04:00 AM,0.0,29.02
165,01/17/21 11:05:00 AM,0.0,28.94
166,01/17/21 11:06:00 AM,0.0,28.96
167,01/17/21 11:07:00 AM,0.0,28.98
168,01/17/21 11:08:00 AM,0.0,29.07
169,01/17/21 11:09:00 AM,0.0,28.97
170,01/17/21 11:10:00 AM,0.0,28.97
171,01/17/21 11:11:00 AM,0.0,28.97
172,01/17/21 11:12:00 AM,0.0,28.80
173,01/17/21 11:13:00 AM,0.0,28.86
174,01/17/21 11:14:00 AM,46381.5,28.77
175,01/17/21 11:15:00 AM,43227.9,28.86
176,01/17/21 11:16:00 AM,41668.3,28.94
177,01/17/21 11:17:00 AM,39910.1,28.96
178,01/17/21 11:18:00 AM,38555.2,28.84
179,01/17/21 11:19:00 AM,38278.4,28.84
180,01/17/21 11:20:00 AM,37571.8,28.86
181,01/17/21 11:21:00 AM,37542.8,28.90
182,01/17/21 11:22:00 AM,37508.1,29.18
183,01/17/21 11:23:00 AM,37252.3,28.92
184,01/17/21 11:24:00 AM,37436.0,29.14
185,01/17/21 11:25:00 AM,37796.2,28.90
186,01/17/21 11:26:00 AM,37436.0,28.88
187,01/17/21 11:27:00 AM,37407.2,29.08
188,01/17/21 11:28:00 AM,37263.7,28.92
189,01/17/21 11:29:00 AM,37398.5,28.96
190,01/17/21 11:30:00 AM,37837.2,29.30
191,01/17/21 11:31:00 AM,37734.8,28.95
192,01/17/21 11:32:00 AM,38007.9,29.25
193,01/17/21 11:33:00 AM,38147.3,29.29
194,01/17/21 11:34:00 AM,37831.3,29.29
195,01/17/21 11:35:00 AM,37840.1,29.23
196,01/17/21 11:36:00 AM,37711.4,28.97
197,01/17/21 11:37:00 AM,37784.4,29.25
198,01/17/21 11:38:00 AM,37714.3,29.31
199,01/17/21 11:39:00 AM,37705.6,29.37
200,01/17/21 11:40:00 AM,37667.7,29.36
201,01/17/21 11:41:00 AM,37609.5,29.24
202,01/17/21 11:42:00 AM,37641.5,29.32
203,01/17/21 11:43:00 AM,37540.0,29.10
204,01/17/21 11:44:00 AM,37430.2,28.98
205,01/17/21 11:45:00 AM,37438.9,28.98
206,01/17/21 11:46:00 AM,37479.2,29.08
207,01/17/21 11:47:00 AM,37352.6,29.08
208,01/17/21 11:48:00 AM,37384.2,29.24
209,01/17/21 11:49:00 AM,37372.7,29.33
210,01/17/21 11:50:00 AM,37372.7,29.32
211,01/17/21 11:51:00 AM,37421.6,29.54
212,01/17/21 11:52:00 AM,37338.2,29.39
213,01/17/21 11:53:00 AM,37321.0,29.36
214,01/17/21 11:54:00 AM,37887.1,29.47
215,01/17/21 11:55:00 AM,37580.5,29.09
216,01/17/21 11:56:00 AM,37740.6,29.09
217,01/17/21 11:57:00 AM,37664.8,29.08
218,01/17/21 11:58:00 AM,37679.3,29.07
219,01/17/21 11:59:00 AM,37653.1,29.06
220,01/17/21 12:00:00 PM,37586.3,29.06
221,01/17/21 12:01:00 PM,37375.5,29.08
222,01/17/21 12:02:00 PM,37358.3,29.04
223,01/17/21 12:03:00 PM,37412.9,29.37
224,01/17/21 12:04:00 PM,37496.6,29.50
225,01/17/21 12:05:00 PM,37378.4,29.55
226,01/17/21 12:06:00 PM,37303.8,29.53
227,01/17/21 12:07:00 PM,37335.3,29.50
228,01/17/21 12:08:00 PM,37358.3,29.55
229,01/17/21 12:09:00 PM,37200.9,29.51
230,01/17/21 12:10:00 PM,37341.1,29.60
231,01/17/21 12:11:00 PM,37218.0,29.51
232,01/17/21 12:12:00 PM,37070.1,29.50
233,01/17/21 12:13:00 PM,37005.0,29.66
234,01/17/21 12:14:00 PM,36793.9,29.56
235,01/17/21 12:15:00 PM,36715.7,29.36
236,01/17/21 12:16:00 PM,36693.3,29.42
237,01/17/21 12:17:00 PM,36582.1,29.23
238,01/17/21 12:18:00 PM,36604.3,29.16
239,01/17/21 12:19:00 PM,36526.7,29.18
240,01/17/21 12:20:00 PM,36698.9,29.61
241,01/17/21 12:21:00 PM,36548.8,29.55
242,01/17/21 12:22:00 PM,36501.8,29.38
243,01/17/21 12:23:00 PM,36501.8,29.26
244,01/17/21 12:24:00 PM,36471.4,29.35
245,01/17/21 12:25:00 PM,36355.8,29.23
246,01/17/21 12:26:00 PM,36339.3,29.25
247,01/17/21 12:27:00 PM,36309.2,29.55
248,01/17/21 12:28:00 PM,36131.8,29.59
249,01/17/21 12:29:00 PM,35690.4,29.32
250,01/17/21 12:30:00 PM,35719.8,29.59
251,01/17/21 12:31:00 PM,35586.8,29.35
252,01/17/21 12:32:00 PM,35586.8,29.32
253,01/17/21 12:33:00 PM,35706.4,29.56
254,01/17/21 12:34:00 PM,35616.0,29.35
255,01/17/21 12:35:00 PM,35457.2,29.36
256,01/17/21 12:36:00 PM,35441.4,29.33
257,01/17/21 12:37:00 PM,35407.2,29.37
258,01/17/21 12:38:00 PM,35449.3,29.56
259,01/17/21 12:39:00 PM,35420.4,29.47
260,01/17/21 12:40:00 PM,35436.2,29.65
261,01/17/21 12:41:00 PM,35494.2,29.74
262,01/17/21 12:42:00 PM,35473.1,29.85
263,01/17/21 12:43:00 PM,35328.5,29.44
264,01/17/21 12:44:00 PM,35265.7,29.32
265,01/17/21 12:45:00 PM,35278.7,29.36
266,01/17/21 12:46:00 PM,35265.7,29.49
267,01/17/21 12:47:00 PM,35237.0,29.32
268,01/17/21 12:48:00 PM,35192.6,29.27
269,01/17/21 12:49:00 PM,35151.0,29.33
270,01/17/21 12:50:00 PM,35138.0,29.33
271,01/17/21 12:51:00 PM,35216.1,29.66
272,01/17/21 12:52:00 PM,35132.8,29.36
273,01/17/21 12:53:00 PM,35096.5,29.31
274,01/17/21 12:54:00 PM,35060.2,29.36
275,01/17/21 12:55:00 PM,35034.4,29.27
276,01/17/21 12:56:00 PM,35026.6,29.27
277,01/17/21 12:57:00 PM,35000.8,29.29
278,01/17/21 12:58:00 PM,34964.7,29.29
279,01/17/21 12:59:00 PM,34972.4,29.31
280,01/17/21 01:00:00 PM,34993.1,29.36
281,01/17/21 01:01:00 PM,35000.8,29.43
282,01/17/21 01:02:00 PM,34918.4,29.35
283,01/17/21 01:03:00 PM,34967.3,29.43
284,01/17/21 01:04:00 PM,34982.7,29.60
285,01/17/21 01:05:00 PM,34998.2,29.68
286,01/17/21 01:06:00 PM,35068.0,29.81
287,01/17/21 01:07:00 PM,35060.2,29.61
288,01/17/21 01:08:00 PM,35011.1,29.67
289,01/17/21 01:09:00 PM,34977.6,29.62
290,01/17/21 01:10:00 PM,34928.6,29.68
291,01/17/21 01:11:00 PM,34902.9,29.69
292,01/17/21 01:12:00 PM,34838.8,29.55
293,01/17/21 01:13:00 PM,34818.3,29.49
294,01/17/21 01:14:00 PM,34882.4,29.47
295,01/17/21 01:15:00 PM,34910.6,29.50
296,01/17/21 01:16:00 PM,34967.3,29.66
297,01/17/21 01:17:00 PM,34877.3,29.57
298,01/17/21 01:18:00 PM,34780.0,29.55
299,01/17/21 01:19:00 PM,34706.0,29.44
300,01/17/21 01:20:00 PM,34759.5,29.41
301,01/17/21 01:21:00 PM,34612.0,29.43
302,01/17/21 01:22:00 PM,34660.2,29.49
303,01/17/21 01:23:00 PM,34667.8,29.42
304,01/17/21 01:24:00 PM,34647.5,29.37
305,01/17/21 01:25:00 PM,34579.1,29.41
306,01/17/21 01:26:00 PM,34558.8,29.42
307,01/17/21 01:27:00 PM,34538.6,29.39
308,01/17/21 01:28:00 PM,34520.9,29.45
309,01/17/21 01:29:00 PM,34553.8,29.44
310,01/17/21 01:30:00 PM,34533.5,29.39
311,01/17/21 01:31:00 PM,34462.9,29.37
312,01/17/21 01:32:00 PM,34455.4,29.42
313,01/17/21 01:33:00 PM,34415.2,29.38
314,01/17/21 01:34:00 PM,34357.5,29.38
315,01/17/21 01:35:00 PM,36471.4,29.41
316,01/17/21 01:36:00 PM,36419.0,29.43
317,01/17/21 01:37:00 PM,36058.5,29.44
318,01/17/21 01:38:00 PM,36012.5,29.61
319,01/17/21 01:39:00 PM,35918.1,29.43
320,01/17/21 01:40:00 PM,35955.8,29.44
321,01/17/21 01:41:00 PM,35985.5,29.60
322,01/17/21 01:42:00 PM,35918.1,29.53
323,01/17/21 01:43:00 PM,35918.1,29.53
324,01/17/21 01:44:00 PM,35824.1,29.49
325,01/17/21 01:45:00 PM,35832.1,29.41
326,01/17/21 01:46:00 PM,36061.2,29.57
327,01/17/21 01:47:00 PM,36074.8,29.67
328,01/17/21 01:48:00 PM,36069.3,29.77
329,01/17/21 01:49:00 PM,36039.5,29.74
330,01/17/21 01:50:00 PM,35936.9,29.49
331,01/17/21 01:51:00 PM,36017.9,29.67
332,01/17/21 01:52:00 PM,36034.1,29.72
333,01/17/21 01:53:00 PM,36047.7,29.84
334,01/17/21 01:54:00 PM,36042.3,29.83
335,01/17/21 01:55:00 PM,36034.1,29.72
336,01/17/21 01:56:00 PM,36080.2,29.80
337,01/17/21 01:57:00 PM,36050.4,29.60
338,01/17/21 01:58:00 PM,36066.6,29.69
339,01/17/21 01:59:00 PM,36028.7,29.69
340,01/17/21 02:00:00 PM,36066.6,29.83
341,01/17/21 02:01:00 PM,36066.6,29.85
342,01/17/21 02:02:00 PM,36104.6,29.81
343,01/17/21 02:03:00 PM,36074.8,29.87
344,01/17/21 02:04:00 PM,36142.6,29.91
345,01/17/21 02:05:00 PM,36129.1,29.92
346,01/17/21 02:06:00 PM,36129.1,29.92
347,01/17/21 02:07:00 PM,36047.7,29.69
348,01/17/21 02:08:00 PM,36055.8,29.81
349,01/17/21 02:09:00 PM,36072.1,29.75
350,01/17/21 02:10:00 PM,36077.5,29.60
351,01/17/21 02:11:00 PM,36034.1,29.67
352,01/17/21 02:12:00 PM,36050.4,29.72
353,01/17/21 02:13:00 PM,36028.7,29.56
354,01/17/21 02:14:00 PM,35977.4,29.59
355,01/17/21 02:15:00 PM,35972.0,29.65
356,01/17/21 02:16:00 PM,35985.5,29.77
357,01/17/21 02:17:00 PM,35928.8,29.60
358,01/17/21 02:18:00 PM,35958.5,29.79
359,01/17/21 02:19:00 PM,35966.6,29.84
360,01/17/21 02:20:00 PM,35939.6,29.72
361,01/17/21 02:21:00 PM,35939.6,29.75
362,01/17/21 02:22:00 PM,35947.7,29.89
363,01/17/21 02:23:00 PM,36284.5,29.96
364,01/17/21 02:24:00 PM,36232.6,29.91
365,01/17/21 02:25:00 PM,36012.5,29.67
366,01/17/21 02:26:00 PM,35904.6,29.73
367,01/17/21 02:27:00 PM,36085.6,29.65
368,01/17/21 02:28:00 PM,36123.6,29.78
369,01/17/21 02:29:00 PM,36023.3,29.63
370,01/17/21 02:30:00 PM,36028.7,29.63
371,01/17/21 02:31:00 PM,35958.5,29.63
372,01/17/21 02:32:00 PM,36031.4,29.65
373,01/17/21 02:33:00 PM,35988.2,29.62
374,01/17/21 02:34:00 PM,36017.9,29.61
375,01/17/21 02:35:00 PM,36009.8,29.69
376,01/17/21 02:36:00 PM,36012.5,29.74
377,01/17/21 02:37:00 PM,36034.1,29.77
378,01/17/21 02:38:00 PM,36036.8,29.92
379,01/17/21 02:39:00 PM,36015.2,29.85
380,01/17/21 02:40:00 PM,36007.1,29.95
381,01/17/21 02:41:00 PM,35977.4,29.77
382,01/17/21 02:42:00 PM,35942.3,29.75
383,01/17/21 02:43:00 PM,35936.9,29.73
384,01/17/21 02:44:00 PM,35915.4,29.62
385,01/17/21 02:45:00 PM,35872.4,29.61
386,01/17/21 02:46:00 PM,35858.9,29.61
387,01/17/21 02:47:00 PM,35845.5,29.60
388,01/17/21 02:48:00 PM,35853.6,29.62
389,01/17/21 02:49:00 PM,36194.4,29.62
390,01/17/21 02:50:00 PM,35955.8,29.78
391,01/17/21 02:51:00 PM,35677.1,29.78
392,01/17/21 02:52:00 PM,35706.4,29.81
393,01/17/21 02:53:00 PM,35709.1,29.86
394,01/17/21 02:54:00 PM,35623.9,29.68
395,01/17/21 02:55:00 PM,35586.8,29.66
396,01/17/21 02:56:00 PM,35174.4,29.72
397,01/17/21 02:57:00 PM,35091.3,29.67
398,01/17/21 02:58:00 PM,35055.1,29.72
399,01/17/21 02:59:00 PM,34718.7,29.67
400,01/17/21 03:00:00 PM,34718.7,29.66
401,01/17/21 03:01:00 PM,34680.5,29.63
402,01/17/21 03:02:00 PM,34688.2,29.62
403,01/17/21 03:03:00 PM,34703.4,29.79
404,01/17/21 03:04:00 PM,34645.0,29.79
405,01/17/21 03:05:00 PM,34650.0,29.85
406,01/17/21 03:06:00 PM,34596.8,29.71
407,01/17/21 03:07:00 PM,34599.3,29.79
408,01/17/21 03:08:00 PM,34528.5,29.81
409,01/17/21 03:09:00 PM,34543.7,29.87
410,01/17/21 03:10:00 PM,34563.9,29.92
411,01/17/21 03:11:00 PM,34538.6,29.87
412,01/17/21 03:12:00 PM,34498.2,29.79
413,01/17/21 03:13:00 PM,34513.3,29.95
414,01/17/21 03:14:00 PM,34533.5,29.90
415,01/17/21 03:15:00 PM,34606.9,29.93
416,01/17/21 03:16:00 PM,34528.5,29.71
417,01/17/21 03:17:00 PM,34488.1,29.67
418,01/17/21 03:18:00 PM,34488.1,29.67
419,01/17/21 03:19:00 PM,34503.3,29.67
420,01/17/21 03:20:00 PM,34465.5,29.69
421,01/17/21 03:21:00 PM,34402.6,29.63
422,01/17/21 03:22:00 PM,34410.1,29.62
423,01/17/21 03:23:00 PM,34294.9,29.61
424,01/17/21 03:24:00 PM,34307.4,29.61
425,01/17/21 03:25:00 PM,34347.4,29.63
426,01/17/21 03:26:00 PM,34360.0,29.65
427,01/17/21 03:27:00 PM,34317.4,29.67
428,01/17/21 03:28:00 PM,34342.4,29.69
429,01/17/21 03:29:00 PM,34342.4,29.65
430,01/17/21 03:30:00 PM,34402.6,29.67
431,01/17/21 03:31:00 PM,34455.4,29.65
432,01/17/21 03:32:00 PM,34546.2,29.65
433,01/17/21 03:33:00 PM,34586.7,29.75
434,01/17/21 03:34:00 PM,34619.6,29.77
435,01/17/21 03:35:00 PM,34601.9,29.79
436,01/17/21 03:36:00 PM,34576.5,29.83
437,01/17/21 03:37:00 PM,34637.4,29.78
438,01/17/21 03:38:00 PM,34609.5,29.79
439,01/17/21 03:39:00 PM,34703.4,29.87
440,01/17/21 03:40:00 PM,34619.6,29.80
441,01/17/21 03:41:00 PM,34591.7,29.69
442,01/17/21 03:42:00 PM,34599.3,29.71
443,01/17/21 03:43:00 PM,34594.2,29.66
444,01/17/21 03:44:00 PM,34609.5,29.71
445,01/17/21 03:45:00 PM,34558.8,29.79
446,01/17/21 03:46:00 PM,34553.8,29.80
447,01/17/21 03:47:00 PM,34584.1,29.80
448,01/17/21 03:48:00 PM,34561.3,29.75
449,01/17/21 03:49:00 PM,34430.2,29.75
450,01/17/21 03:50:00 PM,34490.6,29.78
451,01/17/21 03:51:00 PM,34536.1,29.79
452,01/17/21 03:52:00 PM,34518.4,29.79
453,01/17/21 03:53:00 PM,34526.0,29.83
454,01/17/21 03:54:00 PM,34495.7,29.78
455,01/17/21 03:55:00 PM,34475.5,29.79
456,01/17/21 03:56:00 PM,34422.7,29.75
457,01/17/21 03:57:00 PM,34380.0,29.77
458,01/17/21 03:58:00 PM,34375.0,29.77
459,01/17/21 03:59:00 PM,34432.7,29.79
460,01/17/21 04:00:00 PM,34518.4,29.78
461,01/17/21 04:01:00 PM,34576.5,29.81
462,01/17/21 04:02:00 PM,34538.6,29.80
463,01/17/21 04:03:00 PM,34513.3,29.80
464,01/17/21 04:04:00 PM,34500.7,29.80
465,01/17/21 04:05:00 PM,34526.0,29.84
466,01/17/21 04:06:00 PM,34460.4,29.81
467,01/17/21 04:07:00 PM,34452.9,29.78
468,01/17/21 04:08:00 PM,34440.3,29.79
469,01/17/21 04:09:00 PM,34440.3,29.79
470,01/17/21 04:10:00 PM,34410.1,29.75
471,01/17/21 04:11:00 PM,34405.1,29.79
472,01/17/21 04:12:00 PM,34475.5,29.83
473,01/17/21 04:13:00 PM,34407.6,29.81
474,01/17/21 04:14:00 PM,34432.7,29.85
475,01/17/21 04:15:00 PM,34349.9,29.72
476,01/17/21 04:16:00 PM,34357.5,29.69
477,01/17/21 04:17:00 PM,34344.9,29.71
478,01/17/21 04:18:00 PM,34314.9,29.72
479,01/17/21 04:19:00 PM,34309.9,29.71
480,01/17/21 04:20:00 PM,34324.9,29.77
481,01/17/21 04:21:00 PM,34324.9,29.80
482,01/17/21 04:22:00 PM,34287.4,29.69
483,01/17/21 04:23:00 PM,34289.9,29.69
484,01/17/21 04:24:00 PM,34252.5,29.72
485,01/17/21 04:25:00 PM,34299.9,29.84
486,01/17/21 04:26:00 PM,34272.5,29.78
487,01/17/21 04:27:00 PM,34265.0,29.72
488,01/17/21 04:28:00 PM,34225.1,29.69
489,01/17/21 04:29:00 PM,34262.5,29.71
490,01/17/21 04:30:00 PM,34274.9,29.71
491,01/17/21 04:31:00 PM,34309.9,29.73
492,01/17/21 04:32:00 PM,34314.9,29.68
493,01/17/21 04:33:00 PM,34309.9,29.68
494,01/17/21 04:34:00 PM,34317.4,29.69
495,01/17/21 04:35:00 PM,34242.5,29.72
496,01/17/21 04:36:00 PM,34237.5,29.71
497,01/17/21 04:37:00 PM,34175.4,29.69
498,01/17/21 04:38:00 PM,34177.8,29.69
499,01/17/21 04:39:00 PM,34195.2,29.69
500,01/17/21 04:40:00 PM,34153.0,29.67
501,01/17/21 04:41:00 PM,34118.3,29.75
502,01/17/21 04:42:00 PM,34105.9,29.77
503,01/17/21 04:43:00 PM,34125.7,29.79
504,01/17/21 04:44:00 PM,34088.6,29.77
505,01/17/21 04:45:00 PM,34014.5,29.72
506,01/17/21 04:46:00 PM,34046.6,29.75
507,01/17/21 04:47:00 PM,34066.3,29.77
508,01/17/21 04:48:00 PM,34036.7,29.75
509,01/17/21 04:49:00 PM,34036.7,29.73
510,01/17/21 04:50:00 PM,34024.4,29.72
511,01/17/21 04:51:00 PM,34049.0,29.74
512,01/17/21 04:52:00 PM,42229.2,29.73
513,01/17/21 04:53:00 PM,42137.8,29.71
514,01/17/21 04:54:00 PM,42106.2,29.73
515,01/17/21 04:55:00 PM,41921.1,29.69
516,01/17/21 04:56:00 PM,41496.6,29.69
517,01/17/21 04:57:00 PM,42039.7,29.66
518,01/17/21 04:58:00 PM,42130.8,29.67
519,01/17/21 04:59:00 PM,42109.7,29.67
520,01/17/21 05:00:00 PM,42109.7,29.68
521,01/17/21 05:01:00 PM,42067.7,29.68
522,01/17/21 05:02:00 PM,42008.2,29.68
523,01/17/21 05:03:00 PM,42078.2,29.68
524,01/17/21 05:04:00 PM,42095.7,29.69
525,01/17/21 05:05:00 PM,42015.2,29.66
526,01/17/21 05:06:00 PM,42015.2,29.66
527,01/17/21 05:07:00 PM,42004.7,29.68
528,01/17/21 05:08:00 PM,42032.7,29.73
529,01/17/21 05:09:00 PM,41994.3,29.68
530,01/17/21 05:10:00 PM,41969.8,29.67
531,01/17/21 05:11:00 PM,41959.4,29.67
532,01/17/21 05:12:00 PM,41948.9,29.68
533,01/17/21 05:13:00 PM,41931.5,29.68
534,01/17/21 05:14:00 PM,41948.9,29.66
535,01/17/21 05:15:00 PM,41907.2,29.68
