"Plot Title: SGD_011821_343_East"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739343, SEN S/N: 20739343)","Temp, °C (LGR S/N: 20739343, SEN S/N: 20739343)"
535,01/18/21 03:17:00 PM,42137.9,30.14
536,01/18/21 03:18:00 PM,42157.6,30.15
537,01/18/21 03:19:00 PM,42177.2,30.19
538,01/18/21 03:20:00 PM,42141.9,30.17
539,01/18/21 03:21:00 PM,42141.9,30.17
540,01/18/21 03:22:00 PM,42165.4,30.19
541,01/18/21 03:23:00 PM,42130.1,30.17
542,01/18/21 03:24:00 PM,42149.7,30.20
543,01/18/21 03:25:00 PM,42114.4,30.23
544,01/18/21 03:26:00 PM,42122.2,30.15
545,01/18/21 03:27:00 PM,42134.0,30.13
546,01/18/21 03:28:00 PM,42071.3,30.15
547,01/18/21 03:29:00 PM,42098.7,30.14
548,01/18/21 03:30:00 PM,42083.0,30.13
549,01/18/21 03:31:00 PM,42040.0,30.18
550,01/18/21 03:32:00 PM,42110.5,30.15
551,01/18/21 03:33:00 PM,42122.2,30.15
552,01/18/21 03:34:00 PM,42071.3,30.18
553,01/18/21 03:35:00 PM,42075.2,30.14
554,01/18/21 03:36:00 PM,42028.2,30.13
555,01/18/21 03:37:00 PM,42063.5,30.13
556,01/18/21 03:38:00 PM,42032.2,30.13
557,01/18/21 03:39:00 PM,42059.5,30.10
558,01/18/21 03:40:00 PM,42020.4,30.10
559,01/18/21 03:41:00 PM,42063.5,30.14
560,01/18/21 03:42:00 PM,41981.4,30.09
561,01/18/21 03:43:00 PM,42047.8,30.12
562,01/18/21 03:44:00 PM,42040.0,30.08
563,01/18/21 03:45:00 PM,42012.6,30.09
564,01/18/21 03:46:00 PM,41997.0,30.10
565,01/18/21 03:47:00 PM,41969.7,30.08
566,01/18/21 03:48:00 PM,42000.9,30.10
567,01/18/21 03:49:00 PM,41993.1,30.05
568,01/18/21 03:50:00 PM,41954.1,30.04
569,01/18/21 03:51:00 PM,41965.8,30.04
570,01/18/21 03:52:00 PM,41911.2,30.03
571,01/18/21 03:53:00 PM,41926.8,30.09
572,01/18/21 03:54:00 PM,41961.9,30.07
573,01/18/21 03:55:00 PM,41946.3,30.05
574,01/18/21 03:56:00 PM,41911.2,30.03
575,01/18/21 03:57:00 PM,41961.9,30.10
576,01/18/21 03:58:00 PM,41934.6,30.03
577,01/18/21 03:59:00 PM,41919.0,30.03
578,01/18/21 04:00:00 PM,41954.1,30.04
579,01/18/21 04:01:00 PM,41891.8,30.02
580,01/18/21 04:02:00 PM,41911.2,30.02
581,01/18/21 04:03:00 PM,41895.7,30.03
582,01/18/21 04:04:00 PM,41958.0,30.02
583,01/18/21 04:05:00 PM,41880.1,29.99
584,01/18/21 04:06:00 PM,41887.9,29.99
585,01/18/21 04:07:00 PM,41872.3,29.92
586,01/18/21 04:08:00 PM,41872.3,29.95
587,01/18/21 04:09:00 PM,41891.8,29.90
588,01/18/21 04:10:00 PM,41837.4,29.83
589,01/18/21 04:11:00 PM,41810.2,29.79
590,01/18/21 04:12:00 PM,41802.5,29.82
591,01/18/21 04:13:00 PM,41837.4,29.78
592,01/18/21 04:14:00 PM,41775.4,29.73
593,01/18/21 04:15:00 PM,41775.4,29.70
594,01/18/21 04:16:00 PM,41752.1,29.74
595,01/18/21 04:17:00 PM,41787.0,29.74
596,01/18/21 04:18:00 PM,41794.7,29.70
597,01/18/21 04:19:00 PM,41787.0,29.68
598,01/18/21 04:20:00 PM,41744.4,29.68
599,01/18/21 04:21:00 PM,41763.7,29.73
600,01/18/21 04:22:00 PM,41721.2,29.73
601,01/18/21 04:23:00 PM,41740.5,29.70
602,01/18/21 04:24:00 PM,41759.9,29.70
603,01/18/21 04:25:00 PM,41752.1,29.67
604,01/18/21 04:26:00 PM,41748.3,29.63
605,01/18/21 04:27:00 PM,41725.1,29.64
606,01/18/21 04:28:00 PM,41736.7,29.69
607,01/18/21 04:29:00 PM,41744.4,29.65
608,01/18/21 04:30:00 PM,41701.9,29.62
609,01/18/21 04:31:00 PM,41744.4,29.64
610,01/18/21 04:32:00 PM,41651.7,29.64
611,01/18/21 04:33:00 PM,41694.2,29.63
612,01/18/21 04:34:00 PM,41678.7,29.60
613,01/18/21 04:35:00 PM,41678.7,29.63
614,01/18/21 04:36:00 PM,41690.3,29.60
615,01/18/21 04:37:00 PM,41663.3,29.63
616,01/18/21 04:38:00 PM,41701.9,29.59
617,01/18/21 04:39:00 PM,41663.3,29.63
618,01/18/21 04:40:00 PM,41651.7,29.62
619,01/18/21 04:41:00 PM,41659.5,29.62
620,01/18/21 04:42:00 PM,41663.3,29.60
621,01/18/21 04:43:00 PM,41655.6,29.60
622,01/18/21 04:44:00 PM,41690.3,29.63
623,01/18/21 04:45:00 PM,41667.2,29.63
624,01/18/21 04:46:00 PM,41632.5,29.63
625,01/18/21 04:47:00 PM,41640.2,29.60
626,01/18/21 04:48:00 PM,41617.1,29.59
627,01/18/21 04:49:00 PM,41663.3,29.62
628,01/18/21 04:50:00 PM,41655.6,29.62
629,01/18/21 04:51:00 PM,41651.7,29.62
630,01/18/21 04:52:00 PM,41640.2,29.58
631,01/18/21 04:53:00 PM,41647.9,29.60
632,01/18/21 04:54:00 PM,41701.9,29.63
633,01/18/21 04:55:00 PM,41640.2,29.60
634,01/18/21 04:56:00 PM,41609.4,29.60
635,01/18/21 04:57:00 PM,41617.1,29.62
636,01/18/21 04:58:00 PM,41636.3,29.60
637,01/18/21 04:59:00 PM,41628.6,29.64
638,01/18/21 05:00:00 PM,41632.5,29.65
639,01/18/21 05:01:00 PM,41655.6,29.63
640,01/18/21 05:02:00 PM,41605.5,29.59
641,01/18/21 05:03:00 PM,41632.5,29.63
642,01/18/21 05:04:00 PM,41644.0,29.63
643,01/18/21 05:05:00 PM,41644.0,29.58
644,01/18/21 05:06:00 PM,41597.9,29.55
645,01/18/21 05:07:00 PM,41605.5,29.54
646,01/18/21 05:08:00 PM,41590.2,29.52
647,01/18/21 05:09:00 PM,41605.5,29.52
648,01/18/21 05:10:00 PM,41620.9,29.51
649,01/18/21 05:11:00 PM,41594.0,29.48
650,01/18/21 05:12:00 PM,41617.1,29.47
651,01/18/21 05:13:00 PM,41620.9,29.47
652,01/18/21 05:14:00 PM,41567.1,29.46
653,01/18/21 05:15:00 PM,41551.7,29.44
654,01/18/21 05:16:00 PM,41582.5,29.42
655,01/18/21 05:17:00 PM,41594.0,29.41
656,01/18/21 05:18:00 PM,41540.2,29.38
657,01/18/21 05:19:00 PM,41559.4,29.37
658,01/18/21 05:20:00 PM,41532.6,29.37
659,01/18/21 05:21:00 PM,41590.2,29.37
660,01/18/21 05:22:00 PM,41536.4,29.37
661,01/18/21 05:23:00 PM,41563.3,29.37
662,01/18/21 05:24:00 PM,41528.7,29.38
663,01/18/21 05:25:00 PM,41544.1,29.38
664,01/18/21 05:26:00 PM,41536.4,29.38
665,01/18/21 05:27:00 PM,41544.1,29.38
666,01/18/21 05:28:00 PM,41540.2,29.39
667,01/18/21 05:29:00 PM,41559.4,29.39
668,01/18/21 05:30:00 PM,41574.8,29.41
669,01/18/21 05:31:00 PM,41544.1,29.42
670,01/18/21 05:32:00 PM,41544.1,29.43
671,01/18/21 05:33:00 PM,41521.1,29.42
672,01/18/21 05:34:00 PM,41547.9,29.44
673,01/18/21 05:35:00 PM,41551.7,29.43
674,01/18/21 05:36:00 PM,41555.6,29.44
675,01/18/21 05:37:00 PM,41513.4,29.43
676,01/18/21 05:38:00 PM,41582.5,29.43
677,01/18/21 05:39:00 PM,41532.6,29.43
678,01/18/21 05:40:00 PM,41528.7,29.42
679,01/18/21 05:41:00 PM,41524.9,29.43
680,01/18/21 05:42:00 PM,41517.2,29.39
681,01/18/21 05:43:00 PM,41559.4,29.39
682,01/18/21 05:44:00 PM,41509.6,29.37
683,01/18/21 05:45:00 PM,41524.9,29.37
684,01/18/21 05:46:00 PM,41536.4,29.34
685,01/18/21 05:47:00 PM,41482.7,29.32
686,01/18/21 05:48:00 PM,41498.1,29.32
687,01/18/21 05:49:00 PM,41509.6,29.31
688,01/18/21 05:50:00 PM,41459.8,29.31
689,01/18/21 05:51:00 PM,41501.9,29.29
690,01/18/21 05:52:00 PM,41490.4,29.28
691,01/18/21 05:53:00 PM,41490.4,29.27
692,01/18/21 05:54:00 PM,41490.4,29.26
693,01/18/21 05:55:00 PM,41498.1,29.24
694,01/18/21 05:56:00 PM,41486.6,29.27
695,01/18/21 05:57:00 PM,41456.0,29.19
696,01/18/21 05:58:00 PM,41475.1,29.24
697,01/18/21 05:59:00 PM,41498.1,29.26
698,01/18/21 06:00:00 PM,41433.0,29.22
699,01/18/21 06:01:00 PM,41471.3,29.23
700,01/18/21 06:02:00 PM,41478.9,29.21
701,01/18/21 06:03:00 PM,41478.9,29.21
702,01/18/21 06:04:00 PM,41505.7,29.22
703,01/18/21 06:05:00 PM,41452.1,29.22
704,01/18/21 06:06:00 PM,41467.4,29.22
705,01/18/21 06:07:00 PM,41467.4,29.21
706,01/18/21 06:08:00 PM,41463.6,29.22
707,01/18/21 06:09:00 PM,41436.8,29.23
708,01/18/21 06:10:00 PM,41456.0,29.23
709,01/18/21 06:11:00 PM,41459.8,29.23
710,01/18/21 06:12:00 PM,41475.1,29.23
711,01/18/21 06:13:00 PM,41486.6,29.24
712,01/18/21 06:14:00 PM,41482.7,29.23
713,01/18/21 06:15:00 PM,41440.7,29.23
714,01/18/21 06:16:00 PM,41467.4,29.23
715,01/18/21 06:17:00 PM,41478.9,29.23
716,01/18/21 06:18:00 PM,41444.5,29.22
717,01/18/21 06:19:00 PM,41494.2,29.21
718,01/18/21 06:20:00 PM,41482.7,29.19
719,01/18/21 06:21:00 PM,41429.2,29.21
720,01/18/21 06:22:00 PM,41452.1,29.21
721,01/18/21 06:23:00 PM,41436.8,29.18
722,01/18/21 06:24:00 PM,41482.7,29.18
723,01/18/21 06:25:00 PM,41463.6,29.17
724,01/18/21 06:26:00 PM,41444.5,29.17
725,01/18/21 06:27:00 PM,41421.6,29.16
726,01/18/21 06:28:00 PM,41421.6,29.14
727,01/18/21 06:29:00 PM,41444.5,29.12
728,01/18/21 06:30:00 PM,41402.5,29.11
729,01/18/21 06:31:00 PM,41444.5,29.11
730,01/18/21 06:32:00 PM,41394.8,29.11
731,01/18/21 06:33:00 PM,41444.5,29.11
732,01/18/21 06:34:00 PM,41402.5,29.07
733,01/18/21 06:35:00 PM,41394.8,29.09
734,01/18/21 06:36:00 PM,41402.5,29.09
735,01/18/21 06:37:00 PM,41406.3,29.08
736,01/18/21 06:38:00 PM,41394.8,29.07
737,01/18/21 06:39:00 PM,41406.3,29.07
738,01/18/21 06:40:00 PM,41402.5,29.07
739,01/18/21 06:41:00 PM,41436.8,29.07
740,01/18/21 06:42:00 PM,41406.3,29.06
741,01/18/21 06:43:00 PM,41413.9,29.06
742,01/18/21 06:44:00 PM,41387.2,29.03
743,01/18/21 06:45:00 PM,41372.0,29.04
744,01/18/21 06:46:00 PM,41421.6,29.03
745,01/18/21 06:47:00 PM,41387.2,29.03
746,01/18/21 06:48:00 PM,41410.1,29.03
747,01/18/21 06:49:00 PM,41391.0,29.02
748,01/18/21 06:50:00 PM,41421.6,29.02
749,01/18/21 06:51:00 PM,41372.0,29.02
750,01/18/21 06:52:00 PM,41417.7,29.03
751,01/18/21 06:53:00 PM,41402.5,28.99
752,01/18/21 06:54:00 PM,41413.9,29.02
753,01/18/21 06:55:00 PM,41402.5,29.01
754,01/18/21 06:56:00 PM,41391.0,28.99
755,01/18/21 06:57:00 PM,41383.4,28.98
756,01/18/21 06:58:00 PM,41349.1,28.98
757,01/18/21 06:59:00 PM,41356.7,28.98
758,01/18/21 07:00:00 PM,41372.0,28.97
759,01/18/21 07:01:00 PM,41372.0,28.96
760,01/18/21 07:02:00 PM,41314.9,28.93
761,01/18/21 07:03:00 PM,41349.1,28.93
762,01/18/21 07:04:00 PM,41368.2,28.93
763,01/18/21 07:05:00 PM,41364.3,28.92
764,01/18/21 07:06:00 PM,41345.3,28.91
765,01/18/21 07:07:00 PM,41349.1,28.91
766,01/18/21 07:08:00 PM,41307.2,28.89
767,01/18/21 07:09:00 PM,41311.1,28.88
768,01/18/21 07:10:00 PM,41356.7,28.88
769,01/18/21 07:11:00 PM,41314.9,28.87
770,01/18/21 07:12:00 PM,41269.3,28.88
771,01/18/21 07:13:00 PM,41326.3,28.87
772,01/18/21 07:14:00 PM,41292.0,28.88
773,01/18/21 07:15:00 PM,41341.5,28.87
774,01/18/21 07:16:00 PM,41326.3,28.88
775,01/18/21 07:17:00 PM,41379.6,28.89
776,01/18/21 07:18:00 PM,41333.9,28.88
777,01/18/21 07:19:00 PM,41326.3,28.88
778,01/18/21 07:20:00 PM,41322.5,28.88
779,01/18/21 07:21:00 PM,41330.1,28.87
780,01/18/21 07:22:00 PM,41360.5,28.89
781,01/18/21 07:23:00 PM,41314.9,28.88
782,01/18/21 07:24:00 PM,41314.9,28.88
783,01/18/21 07:25:00 PM,41314.9,28.87
784,01/18/21 07:26:00 PM,41322.5,28.87
785,01/18/21 07:27:00 PM,41288.2,28.88
786,01/18/21 07:28:00 PM,41292.0,28.88
787,01/18/21 07:29:00 PM,41314.9,28.87
788,01/18/21 07:30:00 PM,41322.5,28.88
789,01/18/21 07:31:00 PM,41307.2,28.87
790,01/18/21 07:32:00 PM,41280.6,28.87
791,01/18/21 07:33:00 PM,41280.6,28.87
792,01/18/21 07:34:00 PM,41326.3,28.86
793,01/18/21 07:35:00 PM,41299.6,28.86
794,01/18/21 07:36:00 PM,41314.9,28.87
795,01/18/21 07:37:00 PM,41314.9,28.87
796,01/18/21 07:38:00 PM,41345.3,28.86
797,01/18/21 07:39:00 PM,41314.9,28.86
798,01/18/21 07:40:00 PM,41333.9,28.84
799,01/18/21 07:41:00 PM,41341.5,28.84
800,01/18/21 07:42:00 PM,41299.6,28.82
801,01/18/21 07:43:00 PM,41288.2,28.82
802,01/18/21 07:44:00 PM,41299.6,28.83
803,01/18/21 07:45:00 PM,41273.1,28.83
804,01/18/21 07:46:00 PM,41311.1,28.83
805,01/18/21 07:47:00 PM,41307.2,28.83
806,01/18/21 07:48:00 PM,41292.0,28.83
807,01/18/21 07:49:00 PM,41292.0,28.83
808,01/18/21 07:50:00 PM,41269.3,28.83
809,01/18/21 07:51:00 PM,41292.0,28.81
810,01/18/21 07:52:00 PM,41318.7,28.82
811,01/18/21 07:53:00 PM,41295.8,28.83
812,01/18/21 07:54:00 PM,41326.3,28.83
813,01/18/21 07:55:00 PM,41303.4,28.83
814,01/18/21 07:56:00 PM,41295.8,28.82
815,01/18/21 07:57:00 PM,41273.1,28.82
816,01/18/21 07:58:00 PM,41280.6,28.83
817,01/18/21 07:59:00 PM,41314.9,28.82
818,01/18/21 08:00:00 PM,41314.9,28.82
819,01/18/21 08:01:00 PM,41330.1,28.83
820,01/18/21 08:02:00 PM,41330.1,28.83
821,01/18/21 08:03:00 PM,41288.2,28.82
822,01/18/21 08:04:00 PM,41273.1,28.82
823,01/18/21 08:05:00 PM,41280.6,28.81
824,01/18/21 08:06:00 PM,41273.1,28.81
825,01/18/21 08:07:00 PM,41273.1,28.81
826,01/18/21 08:08:00 PM,41276.8,28.78
827,01/18/21 08:09:00 PM,41273.1,28.82
828,01/18/21 08:10:00 PM,41295.8,28.81
829,01/18/21 08:11:00 PM,41273.1,28.81
830,01/18/21 08:12:00 PM,41265.5,28.80
831,01/18/21 08:13:00 PM,41299.6,28.80
832,01/18/21 08:14:00 PM,41314.9,28.80
833,01/18/21 08:15:00 PM,41292.0,28.80
834,01/18/21 08:16:00 PM,41273.1,28.80
835,01/18/21 08:17:00 PM,41280.6,28.80
836,01/18/21 08:18:00 PM,41295.8,28.78
837,01/18/21 08:19:00 PM,41276.8,28.78
838,01/18/21 08:20:00 PM,41284.4,28.78
839,01/18/21 08:21:00 PM,41311.1,28.78
840,01/18/21 08:22:00 PM,41292.0,28.77
841,01/18/21 08:23:00 PM,41250.3,28.76
842,01/18/21 08:24:00 PM,41280.6,28.76
843,01/18/21 08:25:00 PM,41265.5,28.77
844,01/18/21 08:26:00 PM,41303.4,28.76
845,01/18/21 08:27:00 PM,41284.4,28.77
846,01/18/21 08:28:00 PM,41269.3,28.76
847,01/18/21 08:29:00 PM,41288.2,28.77
848,01/18/21 08:30:00 PM,41246.5,28.76
849,01/18/21 08:31:00 PM,41288.2,28.77
850,01/18/21 08:32:00 PM,41261.7,28.77
851,01/18/21 08:33:00 PM,41273.1,28.77
852,01/18/21 08:34:00 PM,41273.1,28.77
853,01/18/21 08:35:00 PM,41246.5,28.76
854,01/18/21 08:36:00 PM,41288.2,28.76
855,01/18/21 08:37:00 PM,41257.9,28.77
856,01/18/21 08:38:00 PM,41269.3,28.77
857,01/18/21 08:39:00 PM,41265.5,28.76
858,01/18/21 08:40:00 PM,41250.3,28.77
859,01/18/21 08:41:00 PM,41269.3,28.77
860,01/18/21 08:42:00 PM,41257.9,28.77
861,01/18/21 08:43:00 PM,41231.3,28.77
862,01/18/21 08:44:00 PM,41235.1,28.75
863,01/18/21 08:45:00 PM,41242.7,28.76
864,01/18/21 08:46:00 PM,41261.7,28.76
865,01/18/21 08:47:00 PM,41276.8,28.77
866,01/18/21 08:48:00 PM,41261.7,28.76
867,01/18/21 08:49:00 PM,41269.3,28.76
868,01/18/21 08:50:00 PM,41303.4,28.76
869,01/18/21 08:51:00 PM,41261.7,28.73
870,01/18/21 08:52:00 PM,41254.1,28.73
871,01/18/21 08:53:00 PM,41227.5,28.73
872,01/18/21 08:54:00 PM,41254.1,28.75
873,01/18/21 08:55:00 PM,41254.1,28.73
874,01/18/21 08:56:00 PM,41246.5,28.73
875,01/18/21 08:57:00 PM,41254.1,28.72
876,01/18/21 08:58:00 PM,41219.9,28.72
877,01/18/21 08:59:00 PM,41261.7,28.73
878,01/18/21 09:00:00 PM,41227.5,28.73
879,01/18/21 09:01:00 PM,41254.1,28.73
880,01/18/21 09:02:00 PM,41246.5,28.71
881,01/18/21 09:03:00 PM,41185.9,28.72
882,01/18/21 09:04:00 PM,41238.9,28.71
883,01/18/21 09:05:00 PM,41246.5,28.71
884,01/18/21 09:06:00 PM,41219.9,28.72
885,01/18/21 09:07:00 PM,41219.9,28.72
886,01/18/21 09:08:00 PM,41242.7,28.70
887,01/18/21 09:09:00 PM,41212.4,28.70
888,01/18/21 09:10:00 PM,41254.1,28.71
889,01/18/21 09:11:00 PM,41193.4,28.71
890,01/18/21 09:12:00 PM,41219.9,28.70
891,01/18/21 09:13:00 PM,41257.9,28.71
892,01/18/21 09:14:00 PM,41212.4,28.70
893,01/18/21 09:15:00 PM,41276.8,28.71
894,01/18/21 09:16:00 PM,41242.7,28.71
895,01/18/21 09:17:00 PM,41231.3,28.71
896,01/18/21 09:18:00 PM,41250.3,28.68
897,01/18/21 09:19:00 PM,41204.8,28.70
898,01/18/21 09:20:00 PM,41223.7,28.68
899,01/18/21 09:21:00 PM,41216.2,28.70
900,01/18/21 09:22:00 PM,41201.0,28.70
901,01/18/21 09:23:00 PM,41227.5,28.70
902,01/18/21 09:24:00 PM,41235.1,28.68
903,01/18/21 09:25:00 PM,41216.2,28.70
904,01/18/21 09:26:00 PM,41219.9,28.68
905,01/18/21 09:27:00 PM,41219.9,28.70
906,01/18/21 09:28:00 PM,41269.3,28.70
907,01/18/21 09:29:00 PM,41219.9,28.70
908,01/18/21 09:30:00 PM,41204.8,28.68
909,01/18/21 09:31:00 PM,41219.9,28.67
910,01/18/21 09:32:00 PM,41212.4,28.67
911,01/18/21 09:33:00 PM,41219.9,28.67
912,01/18/21 09:34:00 PM,41163.2,28.68
913,01/18/21 09:35:00 PM,41223.7,28.68
914,01/18/21 09:36:00 PM,41216.2,28.68
915,01/18/21 09:37:00 PM,41197.2,28.68
916,01/18/21 09:38:00 PM,41212.4,28.67
917,01/18/21 09:39:00 PM,41197.2,28.68
918,01/18/21 09:40:00 PM,41223.7,28.67
919,01/18/21 09:41:00 PM,41208.6,28.68
920,01/18/21 09:42:00 PM,41170.7,28.68
921,01/18/21 09:43:00 PM,41197.2,28.68
922,01/18/21 09:44:00 PM,41208.6,28.67
923,01/18/21 09:45:00 PM,41223.7,28.68
924,01/18/21 09:46:00 PM,41201.0,28.66
925,01/18/21 09:47:00 PM,41201.0,28.66
926,01/18/21 09:48:00 PM,41189.7,28.67
927,01/18/21 09:49:00 PM,41235.1,28.66
928,01/18/21 09:50:00 PM,41193.4,28.67
929,01/18/21 09:51:00 PM,41201.0,28.67
930,01/18/21 09:52:00 PM,41208.6,28.67
931,01/18/21 09:53:00 PM,41201.0,28.68
932,01/18/21 09:54:00 PM,41201.0,28.67
933,01/18/21 09:55:00 PM,41201.0,28.67
934,01/18/21 09:56:00 PM,41167.0,28.66
935,01/18/21 09:57:00 PM,41208.6,28.67
936,01/18/21 09:58:00 PM,41212.4,28.66
937,01/18/21 09:59:00 PM,41201.0,28.66
938,01/18/21 10:00:00 PM,41174.5,28.67
939,01/18/21 10:01:00 PM,41216.2,28.66
940,01/18/21 10:02:00 PM,41201.0,28.66
941,01/18/21 10:03:00 PM,41182.1,28.65
942,01/18/21 10:04:00 PM,41212.4,28.66
943,01/18/21 10:05:00 PM,41231.3,28.66
944,01/18/21 10:06:00 PM,41148.1,28.66
945,01/18/21 10:07:00 PM,41189.7,28.66
946,01/18/21 10:08:00 PM,41174.5,28.65
947,01/18/21 10:09:00 PM,41182.1,28.65
948,01/18/21 10:10:00 PM,41182.1,28.66
949,01/18/21 10:11:00 PM,41155.6,28.65
950,01/18/21 10:12:00 PM,41182.1,28.65
951,01/18/21 10:13:00 PM,41167.0,28.65
952,01/18/21 10:14:00 PM,41163.2,28.65
953,01/18/21 10:15:00 PM,41219.9,28.63
954,01/18/21 10:16:00 PM,41182.1,28.65
955,01/18/21 10:17:00 PM,41189.7,28.65
956,01/18/21 10:18:00 PM,41182.1,28.63
957,01/18/21 10:19:00 PM,41201.0,28.63
958,01/18/21 10:20:00 PM,41193.4,28.62
959,01/18/21 10:21:00 PM,41201.0,28.63
960,01/18/21 10:22:00 PM,41170.7,28.63
961,01/18/21 10:23:00 PM,41170.7,28.62
962,01/18/21 10:24:00 PM,41148.1,28.62
963,01/18/21 10:25:00 PM,41159.4,28.61
964,01/18/21 10:26:00 PM,41167.0,28.61
965,01/18/21 10:27:00 PM,41125.4,28.61
966,01/18/21 10:28:00 PM,41178.3,28.61
967,01/18/21 10:29:00 PM,41174.5,28.61
968,01/18/21 10:30:00 PM,41129.2,28.61
969,01/18/21 10:31:00 PM,41170.7,28.61
970,01/18/21 10:32:00 PM,41163.2,28.61
971,01/18/21 10:33:00 PM,41144.3,28.61
972,01/18/21 10:34:00 PM,41178.3,28.61
973,01/18/21 10:35:00 PM,41144.3,28.60
974,01/18/21 10:36:00 PM,41132.9,28.60
975,01/18/21 10:37:00 PM,41136.7,28.62
976,01/18/21 10:38:00 PM,41170.7,28.61
977,01/18/21 10:39:00 PM,41129.2,28.61
978,01/18/21 10:40:00 PM,41136.7,28.61
979,01/18/21 10:41:00 PM,41163.2,28.60
980,01/18/21 10:42:00 PM,41151.8,28.60
981,01/18/21 10:43:00 PM,41189.7,28.61
982,01/18/21 10:44:00 PM,41155.6,28.62
983,01/18/21 10:45:00 PM,41182.1,28.61
984,01/18/21 10:46:00 PM,41155.6,28.62
985,01/18/21 10:47:00 PM,41155.6,28.61
986,01/18/21 10:48:00 PM,41151.8,28.61
987,01/18/21 10:49:00 PM,41167.0,28.61
988,01/18/21 10:50:00 PM,41151.8,28.60
989,01/18/21 10:51:00 PM,41185.9,28.61
990,01/18/21 10:52:00 PM,41155.6,28.60
991,01/18/21 10:53:00 PM,41155.6,28.60
992,01/18/21 10:54:00 PM,41167.0,28.61
993,01/18/21 10:55:00 PM,41159.4,28.58
994,01/18/21 10:56:00 PM,41151.8,28.61
995,01/18/21 10:57:00 PM,41110.3,28.60
996,01/18/21 10:58:00 PM,41136.7,28.58
997,01/18/21 10:59:00 PM,41140.5,28.58
998,01/18/21 11:00:00 PM,41125.4,28.60
999,01/18/21 11:01:00 PM,41178.3,28.57
1000,01/18/21 11:02:00 PM,41151.8,28.57
1001,01/18/21 11:03:00 PM,41170.7,28.60
1002,01/18/21 11:04:00 PM,41144.3,28.60
1003,01/18/21 11:05:00 PM,41151.8,28.60
1004,01/18/21 11:06:00 PM,41144.3,28.60
1005,01/18/21 11:07:00 PM,41110.3,28.58
1006,01/18/21 11:08:00 PM,41163.2,28.60
1007,01/18/21 11:09:00 PM,41174.5,28.60
1008,01/18/21 11:10:00 PM,41159.4,28.61
1009,01/18/21 11:11:00 PM,41151.8,28.61
1010,01/18/21 11:12:00 PM,41174.5,28.60
1011,01/18/21 11:13:00 PM,41129.2,28.60
1012,01/18/21 11:14:00 PM,41174.5,28.61
1013,01/18/21 11:15:00 PM,41151.8,28.60
1014,01/18/21 11:16:00 PM,41155.6,28.60
1015,01/18/21 11:17:00 PM,41174.5,28.60
1016,01/18/21 11:18:00 PM,41140.5,28.60
1017,01/18/21 11:19:00 PM,41155.6,28.58
1018,01/18/21 11:20:00 PM,41140.5,28.57
1019,01/18/21 11:21:00 PM,41140.5,28.58
1020,01/18/21 11:22:00 PM,41167.0,28.58
1021,01/18/21 11:23:00 PM,41136.7,28.58
1022,01/18/21 11:24:00 PM,41167.0,28.57
1023,01/18/21 11:25:00 PM,41125.4,28.56
1024,01/18/21 11:26:00 PM,41159.4,28.56
1025,01/18/21 11:27:00 PM,41140.5,28.56
1026,01/18/21 11:28:00 PM,41144.3,28.55
1027,01/18/21 11:29:00 PM,41132.9,28.55
1028,01/18/21 11:30:00 PM,41151.8,28.55
1029,01/18/21 11:31:00 PM,41132.9,28.53
1030,01/18/21 11:32:00 PM,41110.3,28.55
1031,01/18/21 11:33:00 PM,41163.2,28.55
1032,01/18/21 11:34:00 PM,41129.2,28.53
1033,01/18/21 11:35:00 PM,41091.4,28.53
1034,01/18/21 11:36:00 PM,41121.6,28.53
1035,01/18/21 11:37:00 PM,41136.7,28.53
1036,01/18/21 11:38:00 PM,41102.8,28.52
1037,01/18/21 11:39:00 PM,41144.3,28.53
1038,01/18/21 11:40:00 PM,41132.9,28.53
1039,01/18/21 11:41:00 PM,41136.7,28.53
1040,01/18/21 11:42:00 PM,41125.4,28.53
1041,01/18/21 11:43:00 PM,41132.9,28.53
1042,01/18/21 11:44:00 PM,41129.2,28.52
1043,01/18/21 11:45:00 PM,41114.1,28.55
1044,01/18/21 11:46:00 PM,41148.1,28.53
1045,01/18/21 11:47:00 PM,41087.7,28.53
1046,01/18/21 11:48:00 PM,41114.1,28.52
1047,01/18/21 11:49:00 PM,41132.9,28.53
1048,01/18/21 11:50:00 PM,41091.4,28.55
1049,01/18/21 11:51:00 PM,41129.2,28.53
1050,01/18/21 11:52:00 PM,41099.0,28.52
1051,01/18/21 11:53:00 PM,41121.6,28.53
1052,01/18/21 11:54:00 PM,41121.6,28.52
1053,01/18/21 11:55:00 PM,41068.8,28.52
1054,01/18/21 11:56:00 PM,41144.3,28.53
1055,01/18/21 11:57:00 PM,41091.4,28.53
1056,01/18/21 11:58:00 PM,41091.4,28.51
1057,01/18/21 11:59:00 PM,41136.7,28.52
1058,01/19/21 12:00:00 AM,41106.5,28.52
1059,01/19/21 12:01:00 AM,41106.5,28.52
1060,01/19/21 12:02:00 AM,41095.2,28.51
1061,01/19/21 12:03:00 AM,41083.9,28.52
1062,01/19/21 12:04:00 AM,41087.7,28.50
1063,01/19/21 12:05:00 AM,41091.4,28.51
1064,01/19/21 12:06:00 AM,41102.8,28.51
1065,01/19/21 12:07:00 AM,41087.7,28.50
