"Plot Title: CT_350_052521"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739350, SEN S/N: 20739350)","Temp, °C (LGR S/N: 20739350, SEN S/N: 20739350)"
198,05/25/21 09:38:30 AM,41541.6,27.77
199,05/25/21 09:39:00 AM,41560.4,27.80
200,05/25/21 09:39:30 AM,41586.7,27.79
201,05/25/21 09:40:00 AM,41556.6,27.79
202,05/25/21 09:40:30 AM,41575.4,27.79
203,05/25/21 09:41:00 AM,41560.4,27.79
204,05/25/21 09:41:30 AM,41586.7,27.79
205,05/25/21 09:42:00 AM,41575.4,27.79
206,05/25/21 09:42:30 AM,41583.0,27.79
207,05/25/21 09:43:00 AM,41586.7,27.80
208,05/25/21 09:43:30 AM,41564.2,27.79
209,05/25/21 09:44:00 AM,41545.4,27.80
210,05/25/21 09:44:30 AM,41571.7,27.77
211,05/25/21 09:45:00 AM,41549.1,27.77
212,05/25/21 09:45:30 AM,41594.2,27.80
213,05/25/21 09:46:00 AM,41560.4,27.79
214,05/25/21 09:46:30 AM,41579.2,27.79
215,05/25/21 09:47:00 AM,41613.1,27.79
216,05/25/21 09:47:30 AM,41534.1,27.79
217,05/25/21 09:48:00 AM,41590.5,27.79
218,05/25/21 09:48:30 AM,41567.9,27.79
219,05/25/21 09:49:00 AM,41605.5,27.80
220,05/25/21 09:49:30 AM,41549.1,27.76
221,05/25/21 09:50:00 AM,41601.8,27.77
222,05/25/21 09:50:30 AM,41583.0,27.79
223,05/25/21 09:51:00 AM,41616.8,27.79
224,05/25/21 09:51:30 AM,41594.2,27.79
225,05/25/21 09:52:00 AM,41601.8,27.79
226,05/25/21 09:52:30 AM,41620.6,27.79
227,05/25/21 09:53:00 AM,41579.2,27.79
228,05/25/21 09:53:30 AM,41579.2,27.79
229,05/25/21 09:54:00 AM,41605.5,27.79
230,05/25/21 09:54:30 AM,41620.6,27.79
231,05/25/21 09:55:00 AM,41579.2,27.81
232,05/25/21 09:55:30 AM,41624.4,27.81
233,05/25/21 09:56:00 AM,41609.3,27.81
234,05/25/21 09:56:30 AM,41643.2,27.81
235,05/25/21 09:57:00 AM,41631.9,27.80
236,05/25/21 09:57:30 AM,41650.8,27.81
237,05/25/21 09:58:00 AM,41635.7,27.80
238,05/25/21 09:58:30 AM,41613.1,27.81
239,05/25/21 09:59:00 AM,41635.7,27.80
240,05/25/21 09:59:30 AM,41631.9,27.80
241,05/25/21 10:00:00 AM,41665.9,27.80
242,05/25/21 10:00:30 AM,41631.9,27.80
243,05/25/21 10:01:00 AM,41635.7,27.80
244,05/25/21 10:01:30 AM,41609.3,27.77
245,05/25/21 10:02:00 AM,41650.8,27.79
246,05/25/21 10:02:30 AM,41639.5,27.81
247,05/25/21 10:03:00 AM,41673.4,27.81
248,05/25/21 10:03:30 AM,41620.6,27.80
249,05/25/21 10:04:00 AM,41609.3,27.76
250,05/25/21 10:04:30 AM,41654.5,27.80
251,05/25/21 10:05:00 AM,41684.7,27.80
252,05/25/21 10:05:30 AM,41620.6,27.79
253,05/25/21 10:06:00 AM,41628.1,27.80
254,05/25/21 10:06:30 AM,41643.2,27.77
255,05/25/21 10:07:00 AM,41692.3,27.80
256,05/25/21 10:07:30 AM,41662.1,27.77
257,05/25/21 10:08:00 AM,41677.2,27.77
258,05/25/21 10:08:30 AM,41654.5,27.80
259,05/25/21 10:09:00 AM,41662.1,27.79
260,05/25/21 10:09:30 AM,41692.3,27.79
261,05/25/21 10:10:00 AM,41643.2,27.77
262,05/25/21 10:10:30 AM,41598.0,27.76
263,05/25/21 10:11:00 AM,41120.8,27.58
264,05/25/21 10:11:30 AM,41545.4,27.74
265,05/25/21 10:12:00 AM,41369.4,27.71
266,05/25/21 10:12:30 AM,40264.7,27.54
267,05/25/21 10:13:00 AM,41139.3,27.64
268,05/25/21 10:13:30 AM,41628.1,27.79
269,05/25/21 10:14:00 AM,41628.1,27.79
270,05/25/21 10:14:30 AM,41696.1,27.79
271,05/25/21 10:15:00 AM,41639.5,27.79
272,05/25/21 10:15:30 AM,41643.2,27.79
273,05/25/21 10:16:00 AM,41707.4,27.80
274,05/25/21 10:16:30 AM,41673.4,27.77
275,05/25/21 10:17:00 AM,41703.6,27.80
276,05/25/21 10:17:30 AM,41654.5,27.79
277,05/25/21 10:18:00 AM,41673.4,27.80
278,05/25/21 10:18:30 AM,41681.0,27.80
279,05/25/21 10:19:00 AM,41681.0,27.79
280,05/25/21 10:19:30 AM,41665.9,27.75
281,05/25/21 10:20:00 AM,41658.3,27.76
282,05/25/21 10:20:30 AM,41658.3,27.76
283,05/25/21 10:21:00 AM,41665.9,27.76
284,05/25/21 10:21:30 AM,41665.9,27.77
285,05/25/21 10:22:00 AM,41696.1,27.76
286,05/25/21 10:22:30 AM,41650.8,27.76
287,05/25/21 10:23:00 AM,41692.3,27.76
288,05/25/21 10:23:30 AM,41654.5,27.75
289,05/25/21 10:24:00 AM,41669.6,27.75
290,05/25/21 10:24:30 AM,41639.5,27.76
291,05/25/21 10:25:00 AM,41681.0,27.77
292,05/25/21 10:25:30 AM,41733.9,27.76
293,05/25/21 10:26:00 AM,41665.9,27.77
294,05/25/21 10:26:30 AM,41673.4,27.79
295,05/25/21 10:27:00 AM,41673.4,27.75
296,05/25/21 10:27:30 AM,41673.4,27.77
297,05/25/21 10:28:00 AM,41722.6,27.77
298,05/25/21 10:28:30 AM,41707.4,27.77
299,05/25/21 10:29:00 AM,41654.5,27.80
300,05/25/21 10:29:30 AM,41707.4,27.80
301,05/25/21 10:30:00 AM,41669.6,27.80
302,05/25/21 10:30:30 AM,41658.3,27.77
303,05/25/21 10:31:00 AM,41696.1,27.79
304,05/25/21 10:31:30 AM,41692.3,27.80
305,05/25/21 10:32:00 AM,41654.5,27.80
306,05/25/21 10:32:30 AM,41733.9,27.80
307,05/25/21 10:33:00 AM,41756.6,27.80
308,05/25/21 10:33:30 AM,41730.1,27.80
309,05/25/21 10:34:00 AM,41711.2,27.80
310,05/25/21 10:34:30 AM,41726.3,27.80
311,05/25/21 10:35:00 AM,41703.6,27.80
312,05/25/21 10:35:30 AM,41681.0,27.77
313,05/25/21 10:36:00 AM,41722.6,27.80
314,05/25/21 10:36:30 AM,41722.6,27.80
315,05/25/21 10:37:00 AM,41681.0,27.80
316,05/25/21 10:37:30 AM,41703.6,27.80
317,05/25/21 10:38:00 AM,41722.6,27.80
318,05/25/21 10:38:30 AM,41662.1,27.81
319,05/25/21 10:39:00 AM,41711.2,27.80
320,05/25/21 10:39:30 AM,41730.1,27.80
321,05/25/21 10:40:00 AM,41745.3,27.81
322,05/25/21 10:40:30 AM,41730.1,27.80
323,05/25/21 10:41:00 AM,41722.6,27.81
324,05/25/21 10:41:30 AM,41745.3,27.81
325,05/25/21 10:42:00 AM,41703.6,27.80
326,05/25/21 10:42:30 AM,41715.0,27.80
327,05/25/21 10:43:00 AM,41688.5,27.80
328,05/25/21 10:43:30 AM,41741.5,27.81
329,05/25/21 10:44:00 AM,41681.0,27.80
330,05/25/21 10:44:30 AM,41722.6,27.81
331,05/25/21 10:45:00 AM,41715.0,27.80
332,05/25/21 10:45:30 AM,41730.1,27.80
333,05/25/21 10:46:00 AM,41699.9,27.79
334,05/25/21 10:46:30 AM,41730.1,27.79
335,05/25/21 10:47:00 AM,41699.9,27.80
336,05/25/21 10:47:30 AM,41711.2,27.80
337,05/25/21 10:48:00 AM,41692.3,27.80
338,05/25/21 10:48:30 AM,41730.1,27.80
339,05/25/21 10:49:00 AM,41726.3,27.79
340,05/25/21 10:49:30 AM,41741.5,27.77
341,05/25/21 10:50:00 AM,41726.3,27.80
342,05/25/21 10:50:30 AM,41726.3,27.79
343,05/25/21 10:51:00 AM,41726.3,27.81
344,05/25/21 10:51:30 AM,41711.2,27.81
345,05/25/21 10:52:00 AM,41699.9,27.80
346,05/25/21 10:52:30 AM,41711.2,27.81
347,05/25/21 10:53:00 AM,41726.3,27.81
348,05/25/21 10:53:30 AM,41699.9,27.81
349,05/25/21 10:54:00 AM,41715.0,27.80
350,05/25/21 10:54:30 AM,41692.3,27.81
351,05/25/21 10:55:00 AM,41741.5,27.79
352,05/25/21 10:55:30 AM,41741.5,27.79
353,05/25/21 10:56:00 AM,41752.8,27.79
354,05/25/21 10:56:30 AM,41733.9,27.80
355,05/25/21 10:57:00 AM,41752.8,27.81
356,05/25/21 10:57:30 AM,41711.2,27.80
357,05/25/21 10:58:00 AM,41711.2,27.80
358,05/25/21 10:58:30 AM,41718.8,27.81
359,05/25/21 10:59:00 AM,41733.9,27.80
360,05/25/21 10:59:30 AM,41768.0,27.81
361,05/25/21 11:00:00 AM,41703.6,27.81
362,05/25/21 11:00:30 AM,41752.8,27.80
363,05/25/21 11:01:00 AM,41756.6,27.80
364,05/25/21 11:01:30 AM,41745.3,27.80
365,05/25/21 11:02:00 AM,41703.6,27.80
366,05/25/21 11:02:30 AM,41715.0,27.79
367,05/25/21 11:03:00 AM,41733.9,27.80
368,05/25/21 11:03:30 AM,41733.9,27.80
369,05/25/21 11:04:00 AM,41703.6,27.80
370,05/25/21 11:04:30 AM,41741.5,27.81
371,05/25/21 11:05:00 AM,41730.1,27.80
372,05/25/21 11:05:30 AM,41745.3,27.81
373,05/25/21 11:06:00 AM,41733.9,27.80
374,05/25/21 11:06:30 AM,41715.0,27.80
375,05/25/21 11:07:00 AM,41756.6,27.82
376,05/25/21 11:07:30 AM,41756.6,27.81
377,05/25/21 11:08:00 AM,41726.3,27.80
378,05/25/21 11:08:30 AM,41760.4,27.81
379,05/25/21 11:09:00 AM,41733.9,27.77
380,05/25/21 11:09:30 AM,41783.2,27.80
381,05/25/21 11:10:00 AM,41756.6,27.82
382,05/25/21 11:10:30 AM,41741.5,27.82
383,05/25/21 11:11:00 AM,41749.1,27.82
384,05/25/21 11:11:30 AM,41730.1,27.84
385,05/25/21 11:12:00 AM,41741.5,27.84
386,05/25/21 11:12:30 AM,41733.9,27.85
387,05/25/21 11:13:00 AM,41760.4,27.85
388,05/25/21 11:13:30 AM,41745.3,27.85
389,05/25/21 11:14:00 AM,41756.6,27.85
390,05/25/21 11:14:30 AM,41817.3,27.84
391,05/25/21 11:15:00 AM,41733.9,27.82
392,05/25/21 11:15:30 AM,41787.0,27.85
393,05/25/21 11:16:00 AM,41764.2,27.85
394,05/25/21 11:16:30 AM,41745.3,27.85
395,05/25/21 11:17:00 AM,41749.1,27.85
396,05/25/21 11:17:30 AM,41783.2,27.86
397,05/25/21 11:18:00 AM,41749.1,27.86
398,05/25/21 11:18:30 AM,41760.4,27.85
399,05/25/21 11:19:00 AM,41760.4,27.86
400,05/25/21 11:19:30 AM,41775.6,27.85
401,05/25/21 11:20:00 AM,41741.5,27.87
402,05/25/21 11:20:30 AM,41764.2,27.85
403,05/25/21 11:21:00 AM,41760.4,27.85
404,05/25/21 11:21:30 AM,41783.2,27.86
405,05/25/21 11:22:00 AM,41787.0,27.86
406,05/25/21 11:22:30 AM,41760.4,27.86
407,05/25/21 11:23:00 AM,41813.5,27.85
408,05/25/21 11:23:30 AM,41787.0,27.86
409,05/25/21 11:24:00 AM,41760.4,27.84
410,05/25/21 11:24:30 AM,41760.4,27.85
411,05/25/21 11:25:00 AM,41764.2,27.84
412,05/25/21 11:25:30 AM,41756.6,27.84
413,05/25/21 11:26:00 AM,41775.6,27.86
414,05/25/21 11:26:30 AM,41779.4,27.86
415,05/25/21 11:27:00 AM,41787.0,27.86
416,05/25/21 11:27:30 AM,41775.6,27.87
417,05/25/21 11:28:00 AM,41790.7,27.86
418,05/25/21 11:28:30 AM,41794.5,27.85
419,05/25/21 11:29:00 AM,41737.7,27.85
420,05/25/21 11:29:30 AM,41771.8,27.85
421,05/25/21 11:30:00 AM,41764.2,27.85
422,05/25/21 11:30:30 AM,41779.4,27.87
423,05/25/21 11:31:00 AM,41813.5,27.85
424,05/25/21 11:31:30 AM,41794.5,27.86
425,05/25/21 11:32:00 AM,41832.5,27.86
426,05/25/21 11:32:30 AM,41802.1,27.87
427,05/25/21 11:33:00 AM,41771.8,27.86
428,05/25/21 11:33:30 AM,41771.8,27.86
429,05/25/21 11:34:00 AM,41794.5,27.87
430,05/25/21 11:34:30 AM,41756.6,27.87
431,05/25/21 11:35:00 AM,41703.6,27.84
432,05/25/21 11:35:30 AM,41794.5,27.87
433,05/25/21 11:36:00 AM,41794.5,27.87
434,05/25/21 11:36:30 AM,41779.4,27.87
435,05/25/21 11:37:00 AM,41779.4,27.89
436,05/25/21 11:37:30 AM,41821.1,27.92
437,05/25/21 11:38:00 AM,41855.3,27.94
438,05/25/21 11:38:30 AM,41802.1,27.92
439,05/25/21 11:39:00 AM,41790.7,27.92
440,05/25/21 11:39:30 AM,41756.6,27.90
441,05/25/21 11:40:00 AM,41590.5,27.75
442,05/25/21 11:40:30 AM,41388.1,27.64
443,05/25/21 11:41:00 AM,41718.8,27.81
444,05/25/21 11:41:30 AM,41624.4,27.81
445,05/25/21 11:42:00 AM,41715.0,27.75
446,05/25/21 11:42:30 AM,41624.4,27.66
447,05/25/21 11:43:00 AM,41564.2,27.49
448,05/25/21 11:43:30 AM,41583.0,27.48
449,05/25/21 11:44:00 AM,41665.9,27.59
450,05/25/21 11:44:30 AM,41639.5,27.60
451,05/25/21 11:45:00 AM,41620.6,27.49
452,05/25/21 11:45:30 AM,41616.8,27.58
453,05/25/21 11:46:00 AM,41696.1,27.61
454,05/25/21 11:46:30 AM,41579.2,27.40
455,05/25/21 11:47:00 AM,41534.1,27.30
456,05/25/21 11:47:30 AM,41594.2,27.49
457,05/25/21 11:48:00 AM,41594.2,27.45
458,05/25/21 11:48:30 AM,41609.3,27.47
459,05/25/21 11:49:00 AM,41616.8,27.47
460,05/25/21 11:49:30 AM,41556.6,27.39
461,05/25/21 11:50:00 AM,41526.6,27.34
462,05/25/21 11:50:30 AM,41567.9,27.38
463,05/25/21 11:51:00 AM,41567.9,27.42
464,05/25/21 11:51:30 AM,41511.6,27.40
465,05/25/21 11:52:00 AM,41537.9,27.39
466,05/25/21 11:52:30 AM,41620.6,27.54
467,05/25/21 11:53:00 AM,41594.2,27.49
468,05/25/21 11:53:30 AM,41586.7,27.47
469,05/25/21 11:54:00 AM,41564.2,27.49
470,05/25/21 11:54:30 AM,41605.5,27.49
471,05/25/21 11:55:00 AM,41579.2,27.48
472,05/25/21 11:55:30 AM,41707.4,27.58
473,05/25/21 11:56:00 AM,41650.8,27.61
474,05/25/21 11:56:30 AM,41654.5,27.61
475,05/25/21 11:57:00 AM,41590.5,27.52
476,05/25/21 11:57:30 AM,41579.2,27.50
477,05/25/21 11:58:00 AM,41715.0,27.64
478,05/25/21 11:58:30 AM,41631.9,27.56
479,05/25/21 11:59:00 AM,41616.8,27.54
480,05/25/21 11:59:30 AM,41631.9,27.53
481,05/25/21 12:00:00 PM,41598.0,27.55
482,05/25/21 12:00:30 PM,41684.7,27.54
483,05/25/21 12:01:00 PM,41598.0,27.53
484,05/25/21 12:01:30 PM,41662.1,27.59
485,05/25/21 12:02:00 PM,41662.1,27.60
486,05/25/21 12:02:30 PM,41647.0,27.60
487,05/25/21 12:03:00 PM,41583.0,27.59
488,05/25/21 12:03:30 PM,40101.4,27.64
489,05/25/21 12:04:00 PM,41317.3,27.61
490,05/25/21 12:04:30 PM,41526.6,27.66
491,05/25/21 12:05:00 PM,41564.2,27.65
492,05/25/21 12:05:30 PM,41567.9,27.68
493,05/25/21 12:06:00 PM,41552.9,27.68
494,05/25/21 12:06:30 PM,41639.5,27.66
495,05/25/21 12:07:00 PM,40540.7,27.70
496,05/25/21 12:07:30 PM,40911.2,27.79
497,05/25/21 12:08:00 PM,41684.7,27.76
498,05/25/21 12:08:30 PM,41654.5,27.66
499,05/25/21 12:09:00 PM,41161.4,27.73
500,05/25/21 12:09:30 PM,41025.0,27.79
501,05/25/21 12:10:00 PM,41613.1,27.65
502,05/25/21 12:10:30 PM,41489.1,27.66
503,05/25/21 12:11:00 PM,41369.4,27.69
504,05/25/21 12:11:30 PM,41684.7,27.69
505,05/25/21 12:12:00 PM,41564.2,27.69
506,05/25/21 12:12:30 PM,40995.6,27.70
507,05/25/21 12:13:00 PM,41362.0,27.70
508,05/25/21 12:13:30 PM,41613.1,27.70
509,05/25/21 12:14:00 PM,41541.6,27.90
510,05/25/21 12:14:30 PM,41639.5,27.84
511,05/25/21 12:15:00 PM,41711.2,27.80
512,05/25/21 12:15:30 PM,41628.1,27.73
513,05/25/21 12:16:00 PM,41722.6,27.75
514,05/25/21 12:16:30 PM,41669.6,27.76
515,05/25/21 12:17:00 PM,41669.6,27.76
516,05/25/21 12:17:30 PM,41681.0,27.73
517,05/25/21 12:18:00 PM,41598.0,27.76
518,05/25/21 12:18:30 PM,41613.1,27.79
519,05/25/21 12:19:00 PM,41684.7,27.74
520,05/25/21 12:19:30 PM,41650.8,27.79
521,05/25/21 12:20:00 PM,41650.8,27.81
522,05/25/21 12:20:30 PM,41726.3,27.82
523,05/25/21 12:21:00 PM,41692.3,27.82
524,05/25/21 12:21:30 PM,41681.0,27.66
525,05/25/21 12:22:00 PM,41654.5,27.61
526,05/25/21 12:22:30 PM,41681.0,27.68
527,05/25/21 12:23:00 PM,41579.2,27.66
528,05/25/21 12:23:30 PM,41616.8,27.73
529,05/25/21 12:24:00 PM,41635.7,27.68
530,05/25/21 12:24:30 PM,41388.1,27.68
531,05/25/21 12:25:00 PM,41560.4,27.64
532,05/25/21 12:25:30 PM,41496.6,27.64
533,05/25/21 12:26:00 PM,41530.3,27.63
534,05/25/21 12:26:30 PM,40728.9,27.63
535,05/25/21 12:27:00 PM,40863.7,27.60
536,05/25/21 12:27:30 PM,41362.0,27.63
