"Plot Title: CT_317_Casting_052521"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739317, SEN S/N: 20739317)","Temp, °C (LGR S/N: 20739317, SEN S/N: 20739317)"
60,05/25/21 08:02:57 AM,0.0,22.84
61,05/25/21 08:03:00 AM,0.0,22.84
62,05/25/21 08:03:03 AM,0.0,22.84
63,05/25/21 08:03:06 AM,0.0,22.84
64,05/25/21 08:03:09 AM,0.0,22.84
65,05/25/21 08:03:12 AM,0.0,22.84
66,05/25/21 08:03:15 AM,0.0,22.84
67,05/25/21 08:03:18 AM,0.0,22.85
68,05/25/21 08:03:21 AM,65.1,22.85
69,05/25/21 08:03:24 AM,0.0,22.85
70,05/25/21 08:03:27 AM,65.1,22.85
71,05/25/21 08:03:30 AM,0.0,22.85
72,05/25/21 08:03:33 AM,0.0,22.86
73,05/25/21 08:03:36 AM,0.0,22.86
74,05/25/21 08:03:39 AM,0.0,22.86
75,05/25/21 08:03:42 AM,0.0,22.86
76,05/25/21 08:03:45 AM,0.0,22.86
77,05/25/21 08:03:48 AM,0.0,22.86
78,05/25/21 08:03:51 AM,0.0,22.86
79,05/25/21 08:03:54 AM,0.0,22.87
80,05/25/21 08:03:57 AM,0.0,22.87
81,05/25/21 08:04:00 AM,0.0,22.87
82,05/25/21 08:04:03 AM,0.0,22.87
83,05/25/21 08:04:06 AM,0.0,22.87
84,05/25/21 08:04:09 AM,0.0,22.87
85,05/25/21 08:04:12 AM,0.0,22.87
86,05/25/21 08:04:15 AM,0.0,22.89
87,05/25/21 08:04:18 AM,0.0,22.89
88,05/25/21 08:04:21 AM,0.0,22.89
89,05/25/21 08:04:24 AM,0.0,22.89
90,05/25/21 08:04:27 AM,0.0,22.89
91,05/25/21 08:04:30 AM,0.0,22.89
92,05/25/21 08:04:33 AM,0.0,22.89
93,05/25/21 08:04:36 AM,0.0,22.90
94,05/25/21 08:04:39 AM,65.1,22.90
95,05/25/21 08:04:42 AM,65.1,22.90
96,05/25/21 08:04:45 AM,0.0,22.90
97,05/25/21 08:04:48 AM,0.0,22.91
98,05/25/21 08:04:51 AM,0.0,22.90
99,05/25/21 08:04:54 AM,0.0,22.91
100,05/25/21 08:04:57 AM,0.0,22.91
101,05/25/21 08:05:00 AM,0.0,22.91
102,05/25/21 08:05:03 AM,0.0,22.92
103,05/25/21 08:05:06 AM,0.0,22.91
104,05/25/21 08:05:09 AM,0.0,22.92
105,05/25/21 08:05:12 AM,0.0,22.92
106,05/25/21 08:05:15 AM,0.0,22.92
107,05/25/21 08:05:18 AM,0.0,22.92
108,05/25/21 08:05:21 AM,0.0,22.92
109,05/25/21 08:05:24 AM,0.0,22.93
110,05/25/21 08:05:27 AM,0.0,22.93
111,05/25/21 08:05:30 AM,0.0,22.93
112,05/25/21 08:05:33 AM,0.0,22.93
113,05/25/21 08:05:36 AM,0.0,22.93
114,05/25/21 08:05:39 AM,0.0,22.93
115,05/25/21 08:05:42 AM,0.0,22.93
116,05/25/21 08:05:45 AM,0.0,22.95
117,05/25/21 08:05:48 AM,0.0,22.95
118,05/25/21 08:05:51 AM,0.0,22.95
119,05/25/21 08:05:54 AM,0.0,22.95
120,05/25/21 08:05:57 AM,0.0,22.95
121,05/25/21 08:06:00 AM,0.0,22.95
122,05/25/21 08:06:03 AM,0.0,22.96
123,05/25/21 08:06:06 AM,0.0,22.96
124,05/25/21 08:06:09 AM,0.0,22.96
125,05/25/21 08:06:12 AM,0.0,22.96
126,05/25/21 08:06:15 AM,0.0,22.96
127,05/25/21 08:06:18 AM,0.0,22.96
128,05/25/21 08:06:21 AM,0.0,22.97
129,05/25/21 08:06:24 AM,0.0,22.97
130,05/25/21 08:06:27 AM,0.0,22.97
131,05/25/21 08:06:30 AM,0.0,22.97
132,05/25/21 08:06:33 AM,0.0,22.97
133,05/25/21 08:06:36 AM,0.0,22.97
134,05/25/21 08:06:39 AM,0.0,22.98
135,05/25/21 08:06:42 AM,0.0,22.98
136,05/25/21 08:06:45 AM,0.0,22.98
137,05/25/21 08:06:48 AM,0.0,22.98
138,05/25/21 08:06:51 AM,0.0,22.98
139,05/25/21 08:06:54 AM,0.0,22.98
140,05/25/21 08:06:57 AM,0.0,22.99
141,05/25/21 08:07:00 AM,0.0,22.99
142,05/25/21 08:07:03 AM,0.0,22.99
143,05/25/21 08:07:06 AM,65.1,22.99
144,05/25/21 08:07:09 AM,0.0,22.99
145,05/25/21 08:07:12 AM,0.0,23.01
146,05/25/21 08:07:15 AM,0.0,23.01
147,05/25/21 08:07:18 AM,0.0,23.01
148,05/25/21 08:07:21 AM,0.0,23.01
149,05/25/21 08:07:24 AM,0.0,23.01
150,05/25/21 08:07:27 AM,0.0,23.01
151,05/25/21 08:07:30 AM,0.0,23.02
152,05/25/21 08:07:33 AM,0.0,23.02
153,05/25/21 08:07:36 AM,0.0,23.02
154,05/25/21 08:07:39 AM,0.0,23.02
155,05/25/21 08:07:42 AM,0.0,23.02
156,05/25/21 08:07:45 AM,0.0,23.02
157,05/25/21 08:07:48 AM,0.0,23.03
158,05/25/21 08:07:51 AM,0.0,23.03
159,05/25/21 08:07:54 AM,0.0,23.03
160,05/25/21 08:07:57 AM,0.0,23.03
161,05/25/21 08:08:00 AM,0.0,23.03
162,05/25/21 08:08:03 AM,0.0,23.03
163,05/25/21 08:08:06 AM,0.0,23.04
164,05/25/21 08:08:09 AM,0.0,23.04
165,05/25/21 08:08:12 AM,0.0,23.04
166,05/25/21 08:08:15 AM,0.0,23.04
167,05/25/21 08:08:18 AM,0.0,23.04
168,05/25/21 08:08:21 AM,0.0,23.04
169,05/25/21 08:08:24 AM,0.0,23.06
170,05/25/21 08:08:27 AM,0.0,23.06
171,05/25/21 08:08:30 AM,0.0,23.06
172,05/25/21 08:08:33 AM,65.1,23.06
173,05/25/21 08:08:36 AM,0.0,23.06
174,05/25/21 08:08:39 AM,0.0,23.07
175,05/25/21 08:08:42 AM,0.0,23.06
176,05/25/21 08:08:45 AM,0.0,23.07
177,05/25/21 08:08:48 AM,0.0,23.07
178,05/25/21 08:08:51 AM,0.0,23.07
179,05/25/21 08:08:54 AM,0.0,23.07
180,05/25/21 08:08:57 AM,0.0,23.08
181,05/25/21 08:09:00 AM,0.0,23.08
182,05/25/21 08:09:03 AM,0.0,23.08
183,05/25/21 08:09:06 AM,0.0,23.08
184,05/25/21 08:09:09 AM,0.0,23.08
185,05/25/21 08:09:12 AM,0.0,23.08
186,05/25/21 08:09:15 AM,0.0,23.09
187,05/25/21 08:09:18 AM,65.1,23.09
188,05/25/21 08:09:21 AM,0.0,23.09
189,05/25/21 08:09:24 AM,0.0,23.09
190,05/25/21 08:09:27 AM,0.0,23.09
191,05/25/21 08:09:30 AM,0.0,23.10
192,05/25/21 08:09:33 AM,0.0,23.10
193,05/25/21 08:09:36 AM,0.0,23.10
194,05/25/21 08:09:39 AM,0.0,23.10
195,05/25/21 08:09:42 AM,0.0,23.10
196,05/25/21 08:09:45 AM,0.0,23.10
197,05/25/21 08:09:48 AM,0.0,23.12
198,05/25/21 08:09:51 AM,0.0,23.12
199,05/25/21 08:09:54 AM,0.0,23.12
200,05/25/21 08:09:57 AM,0.0,23.12
201,05/25/21 08:10:00 AM,65.1,23.13
202,05/25/21 08:10:03 AM,0.0,23.13
203,05/25/21 08:10:06 AM,0.0,23.12
204,05/25/21 08:10:09 AM,65.1,23.13
205,05/25/21 08:10:12 AM,65.1,23.13
206,05/25/21 08:10:15 AM,0.0,23.13
207,05/25/21 08:10:18 AM,0.0,23.13
208,05/25/21 08:10:21 AM,65.1,23.13
209,05/25/21 08:10:24 AM,0.0,23.14
210,05/25/21 08:10:27 AM,0.0,23.14
211,05/25/21 08:10:30 AM,0.0,23.14
212,05/25/21 08:10:33 AM,0.0,23.14
213,05/25/21 08:10:36 AM,0.0,23.14
214,05/25/21 08:10:39 AM,0.0,23.14
215,05/25/21 08:10:42 AM,0.0,23.15
216,05/25/21 08:10:45 AM,0.0,23.15
217,05/25/21 08:10:48 AM,0.0,23.15
218,05/25/21 08:10:51 AM,0.0,23.15
219,05/25/21 08:10:54 AM,0.0,23.15
220,05/25/21 08:10:57 AM,0.0,23.16
221,05/25/21 08:11:00 AM,0.0,23.16
222,05/25/21 08:11:03 AM,0.0,23.15
223,05/25/21 08:11:06 AM,0.0,23.16
224,05/25/21 08:11:09 AM,0.0,23.16
225,05/25/21 08:11:12 AM,0.0,23.16
226,05/25/21 08:11:15 AM,0.0,23.18
227,05/25/21 08:11:18 AM,0.0,23.16
228,05/25/21 08:11:21 AM,0.0,23.18
229,05/25/21 08:11:24 AM,0.0,23.18
230,05/25/21 08:11:27 AM,0.0,23.18
231,05/25/21 08:11:30 AM,0.0,23.18
232,05/25/21 08:11:33 AM,0.0,23.19
233,05/25/21 08:11:36 AM,0.0,23.19
234,05/25/21 08:11:39 AM,0.0,23.19
235,05/25/21 08:11:42 AM,0.0,23.19
236,05/25/21 08:11:45 AM,65.1,23.19
237,05/25/21 08:11:48 AM,0.0,23.19
238,05/25/21 08:11:51 AM,0.0,23.19
239,05/25/21 08:11:54 AM,0.0,23.19
240,05/25/21 08:11:57 AM,0.0,23.20
241,05/25/21 08:12:00 AM,0.0,23.20
242,05/25/21 08:12:03 AM,0.0,23.20
243,05/25/21 08:12:06 AM,0.0,23.20
244,05/25/21 08:12:09 AM,0.0,23.20
245,05/25/21 08:12:12 AM,0.0,23.20
246,05/25/21 08:12:15 AM,0.0,23.21
247,05/25/21 08:12:18 AM,0.0,23.21
248,05/25/21 08:12:21 AM,0.0,23.21
249,05/25/21 08:12:24 AM,0.0,23.21
250,05/25/21 08:12:27 AM,0.0,23.21
251,05/25/21 08:12:30 AM,0.0,23.22
252,05/25/21 08:12:33 AM,0.0,23.22
253,05/25/21 08:12:36 AM,0.0,23.22
254,05/25/21 08:12:39 AM,0.0,23.22
255,05/25/21 08:12:42 AM,0.0,23.22
256,05/25/21 08:12:45 AM,0.0,23.24
257,05/25/21 08:12:48 AM,0.0,23.22
258,05/25/21 08:12:51 AM,0.0,23.24
259,05/25/21 08:12:54 AM,0.0,23.24
260,05/25/21 08:12:57 AM,0.0,23.24
261,05/25/21 08:13:00 AM,0.0,23.24
262,05/25/21 08:13:03 AM,0.0,23.24
263,05/25/21 08:13:06 AM,0.0,23.24
264,05/25/21 08:13:09 AM,0.0,23.25
265,05/25/21 08:13:12 AM,0.0,23.24
266,05/25/21 08:13:15 AM,0.0,23.25
267,05/25/21 08:13:18 AM,0.0,23.25
268,05/25/21 08:13:21 AM,0.0,23.25
269,05/25/21 08:13:24 AM,65.1,23.25
270,05/25/21 08:13:27 AM,0.0,23.26
271,05/25/21 08:13:30 AM,0.0,23.25
272,05/25/21 08:13:33 AM,0.0,23.26
273,05/25/21 08:13:36 AM,0.0,23.26
274,05/25/21 08:13:39 AM,0.0,23.26
275,05/25/21 08:13:42 AM,0.0,23.26
276,05/25/21 08:13:45 AM,0.0,23.27
277,05/25/21 08:13:48 AM,0.0,23.27
278,05/25/21 08:13:51 AM,0.0,23.27
279,05/25/21 08:13:54 AM,0.0,23.27
280,05/25/21 08:13:57 AM,0.0,23.27
281,05/25/21 08:14:00 AM,0.0,23.27
282,05/25/21 08:14:03 AM,0.0,23.27
283,05/25/21 08:14:06 AM,0.0,23.29
284,05/25/21 08:14:09 AM,0.0,23.29
285,05/25/21 08:14:12 AM,0.0,23.29
286,05/25/21 08:14:15 AM,0.0,23.30
287,05/25/21 08:14:18 AM,0.0,23.29
288,05/25/21 08:14:21 AM,0.0,23.29
289,05/25/21 08:14:24 AM,0.0,23.30
290,05/25/21 08:14:27 AM,0.0,23.30
291,05/25/21 08:14:30 AM,0.0,23.30
292,05/25/21 08:14:33 AM,0.0,23.30
293,05/25/21 08:14:36 AM,0.0,23.30
294,05/25/21 08:14:39 AM,65.1,23.30
295,05/25/21 08:14:42 AM,0.0,23.30
296,05/25/21 08:14:45 AM,65.1,23.31
297,05/25/21 08:14:48 AM,0.0,23.31
298,05/25/21 08:14:51 AM,0.0,23.31
299,05/25/21 08:14:54 AM,0.0,23.31
300,05/25/21 08:14:57 AM,0.0,23.31
301,05/25/21 08:15:00 AM,65.1,23.31
302,05/25/21 08:15:03 AM,0.0,23.32
303,05/25/21 08:15:06 AM,0.0,23.32
304,05/25/21 08:15:09 AM,65.1,23.32
305,05/25/21 08:15:12 AM,0.0,23.33
306,05/25/21 08:15:15 AM,0.0,23.33
307,05/25/21 08:15:18 AM,0.0,23.33
308,05/25/21 08:15:21 AM,0.0,23.33
309,05/25/21 08:15:24 AM,0.0,23.33
310,05/25/21 08:15:27 AM,0.0,23.33
311,05/25/21 08:15:30 AM,0.0,23.33
312,05/25/21 08:15:33 AM,0.0,23.33
313,05/25/21 08:15:36 AM,0.0,23.35
314,05/25/21 08:15:39 AM,0.0,23.35
315,05/25/21 08:15:42 AM,0.0,23.35
316,05/25/21 08:15:45 AM,0.0,23.35
317,05/25/21 08:15:48 AM,0.0,23.35
318,05/25/21 08:15:51 AM,0.0,23.36
319,05/25/21 08:15:54 AM,0.0,23.35
320,05/25/21 08:15:57 AM,0.0,23.36
321,05/25/21 08:16:00 AM,0.0,23.36
322,05/25/21 08:16:03 AM,0.0,23.36
323,05/25/21 08:16:06 AM,0.0,23.36
324,05/25/21 08:16:09 AM,0.0,23.37
325,05/25/21 08:16:12 AM,0.0,23.36
326,05/25/21 08:16:15 AM,65.1,23.37
327,05/25/21 08:16:18 AM,0.0,23.37
328,05/25/21 08:16:21 AM,0.0,23.37
329,05/25/21 08:16:24 AM,0.0,23.38
330,05/25/21 08:16:27 AM,0.0,23.37
331,05/25/21 08:16:30 AM,0.0,23.38
332,05/25/21 08:16:33 AM,0.0,23.38
333,05/25/21 08:16:36 AM,0.0,23.38
334,05/25/21 08:16:39 AM,0.0,23.38
335,05/25/21 08:16:42 AM,0.0,23.38
336,05/25/21 08:16:45 AM,0.0,23.38
337,05/25/21 08:16:48 AM,0.0,23.38
338,05/25/21 08:16:51 AM,0.0,23.39
339,05/25/21 08:16:54 AM,0.0,23.39
340,05/25/21 08:16:57 AM,0.0,23.39
341,05/25/21 08:17:00 AM,0.0,23.41
342,05/25/21 08:17:03 AM,0.0,23.39
343,05/25/21 08:17:06 AM,0.0,23.41
344,05/25/21 08:17:09 AM,0.0,23.41
345,05/25/21 08:17:12 AM,65.1,23.41
346,05/25/21 08:17:15 AM,0.0,23.41
347,05/25/21 08:17:18 AM,0.0,23.42
348,05/25/21 08:17:21 AM,0.0,23.41
349,05/25/21 08:17:24 AM,0.0,23.42
350,05/25/21 08:17:27 AM,0.0,23.42
351,05/25/21 08:17:30 AM,0.0,23.42
352,05/25/21 08:17:33 AM,0.0,23.42
353,05/25/21 08:17:36 AM,0.0,23.42
354,05/25/21 08:17:39 AM,0.0,23.43
355,05/25/21 08:17:42 AM,0.0,23.42
356,05/25/21 08:17:45 AM,65.1,23.43
357,05/25/21 08:17:48 AM,0.0,23.43
358,05/25/21 08:17:51 AM,0.0,23.43
359,05/25/21 08:17:54 AM,0.0,23.43
360,05/25/21 08:17:57 AM,0.0,23.43
361,05/25/21 08:18:00 AM,0.0,23.43
362,05/25/21 08:18:03 AM,0.0,23.44
363,05/25/21 08:18:06 AM,0.0,23.44
364,05/25/21 08:18:09 AM,65.1,23.44
365,05/25/21 08:18:12 AM,0.0,23.44
366,05/25/21 08:18:15 AM,0.0,23.46
367,05/25/21 08:18:18 AM,0.0,23.46
368,05/25/21 08:18:21 AM,0.0,23.46
369,05/25/21 08:18:24 AM,0.0,23.46
370,05/25/21 08:18:27 AM,0.0,23.46
371,05/25/21 08:18:30 AM,0.0,23.46
372,05/25/21 08:18:33 AM,0.0,23.47
373,05/25/21 08:18:36 AM,0.0,23.47
374,05/25/21 08:18:39 AM,0.0,23.47
375,05/25/21 08:18:42 AM,0.0,23.47
376,05/25/21 08:18:45 AM,0.0,23.47
377,05/25/21 08:18:48 AM,0.0,23.47
378,05/25/21 08:18:51 AM,0.0,23.47
379,05/25/21 08:18:54 AM,0.0,23.48
380,05/25/21 08:18:57 AM,0.0,23.48
381,05/25/21 08:19:00 AM,0.0,23.48
382,05/25/21 08:19:03 AM,0.0,23.48
383,05/25/21 08:19:06 AM,65.1,23.48
384,05/25/21 08:19:09 AM,0.0,23.49
385,05/25/21 08:19:12 AM,0.0,23.49
386,05/25/21 08:19:15 AM,0.0,23.49
387,05/25/21 08:19:18 AM,0.0,23.49
388,05/25/21 08:19:21 AM,0.0,23.49
389,05/25/21 08:19:24 AM,0.0,23.49
390,05/25/21 08:19:27 AM,0.0,23.49
391,05/25/21 08:19:30 AM,0.0,23.50
392,05/25/21 08:19:33 AM,0.0,23.50
393,05/25/21 08:19:36 AM,0.0,23.50
394,05/25/21 08:19:39 AM,0.0,23.52
395,05/25/21 08:19:42 AM,0.0,23.50
396,05/25/21 08:19:45 AM,0.0,23.52
397,05/25/21 08:19:48 AM,0.0,23.52
398,05/25/21 08:19:51 AM,0.0,23.52
399,05/25/21 08:19:54 AM,0.0,23.52
400,05/25/21 08:19:57 AM,0.0,23.52
401,05/25/21 08:20:00 AM,0.0,23.52
402,05/25/21 08:20:03 AM,0.0,23.52
403,05/25/21 08:20:06 AM,0.0,23.53
404,05/25/21 08:20:09 AM,0.0,23.53
405,05/25/21 08:20:12 AM,0.0,23.53
406,05/25/21 08:20:15 AM,0.0,23.53
407,05/25/21 08:20:18 AM,0.0,23.54
408,05/25/21 08:20:21 AM,0.0,23.54
409,05/25/21 08:20:24 AM,0.0,23.54
410,05/25/21 08:20:27 AM,0.0,23.54
411,05/25/21 08:20:30 AM,0.0,23.54
412,05/25/21 08:20:33 AM,0.0,23.54
413,05/25/21 08:20:36 AM,0.0,23.54
414,05/25/21 08:20:39 AM,65.1,23.55
415,05/25/21 08:20:42 AM,0.0,23.54
416,05/25/21 08:20:45 AM,0.0,23.55
417,05/25/21 08:20:48 AM,0.0,23.55
418,05/25/21 08:20:51 AM,0.0,23.55
419,05/25/21 08:20:54 AM,0.0,23.55
420,05/25/21 08:20:57 AM,0.0,23.55
421,05/25/21 08:21:00 AM,0.0,23.56
422,05/25/21 08:21:03 AM,0.0,23.56
423,05/25/21 08:21:06 AM,0.0,23.56
424,05/25/21 08:21:09 AM,0.0,23.56
425,05/25/21 08:21:12 AM,0.0,23.56
426,05/25/21 08:21:15 AM,0.0,23.56
427,05/25/21 08:21:18 AM,0.0,23.58
428,05/25/21 08:21:21 AM,0.0,23.58
429,05/25/21 08:21:24 AM,0.0,23.58
430,05/25/21 08:21:27 AM,0.0,23.58
431,05/25/21 08:21:30 AM,0.0,23.58
432,05/25/21 08:21:33 AM,0.0,23.58
433,05/25/21 08:21:36 AM,0.0,23.58
434,05/25/21 08:21:39 AM,0.0,23.59
435,05/25/21 08:21:42 AM,0.0,23.59
436,05/25/21 08:21:45 AM,0.0,23.59
437,05/25/21 08:21:48 AM,0.0,23.59
438,05/25/21 08:21:51 AM,0.0,23.60
439,05/25/21 08:21:54 AM,65.1,23.60
440,05/25/21 08:21:57 AM,0.0,23.60
441,05/25/21 08:22:00 AM,0.0,23.60
442,05/25/21 08:22:03 AM,0.0,23.60
443,05/25/21 08:22:06 AM,0.0,23.60
444,05/25/21 08:22:09 AM,0.0,23.60
445,05/25/21 08:22:12 AM,0.0,23.61
446,05/25/21 08:22:15 AM,0.0,23.61
447,05/25/21 08:22:18 AM,0.0,23.61
448,05/25/21 08:22:21 AM,65.1,23.61
449,05/25/21 08:22:24 AM,0.0,23.61
450,05/25/21 08:22:27 AM,0.0,23.61
451,05/25/21 08:22:30 AM,65.1,23.62
452,05/25/21 08:22:33 AM,0.0,23.61
453,05/25/21 08:22:36 AM,0.0,23.62
454,05/25/21 08:22:39 AM,0.0,23.61
455,05/25/21 08:22:42 AM,0.0,23.62
456,05/25/21 08:22:45 AM,65.1,23.62
457,05/25/21 08:22:48 AM,0.0,23.62
458,05/25/21 08:22:51 AM,0.0,23.62
459,05/25/21 08:22:54 AM,0.0,23.64
460,05/25/21 08:22:57 AM,0.0,23.64
461,05/25/21 08:23:00 AM,0.0,23.64
462,05/25/21 08:23:03 AM,0.0,23.64
463,05/25/21 08:23:06 AM,0.0,23.64
464,05/25/21 08:23:09 AM,0.0,23.64
465,05/25/21 08:23:12 AM,0.0,23.65
466,05/25/21 08:23:15 AM,0.0,23.65
467,05/25/21 08:23:18 AM,0.0,23.65
468,05/25/21 08:23:21 AM,0.0,23.65
469,05/25/21 08:23:24 AM,0.0,23.65
470,05/25/21 08:23:27 AM,0.0,23.65
471,05/25/21 08:23:30 AM,0.0,23.65
472,05/25/21 08:23:33 AM,65.1,23.66
473,05/25/21 08:23:36 AM,0.0,23.66
474,05/25/21 08:23:39 AM,0.0,23.66
475,05/25/21 08:23:42 AM,0.0,23.66
476,05/25/21 08:23:45 AM,0.0,23.66
477,05/25/21 08:23:48 AM,0.0,23.66
478,05/25/21 08:23:51 AM,0.0,23.66
479,05/25/21 08:23:54 AM,0.0,23.67
480,05/25/21 08:23:57 AM,65.1,23.67
481,05/25/21 08:24:00 AM,65.1,23.67
482,05/25/21 08:24:03 AM,0.0,23.67
483,05/25/21 08:24:06 AM,0.0,23.67
484,05/25/21 08:24:09 AM,0.0,23.69
485,05/25/21 08:24:12 AM,0.0,23.67
486,05/25/21 08:24:15 AM,0.0,23.69
487,05/25/21 08:24:18 AM,0.0,23.69
488,05/25/21 08:24:21 AM,0.0,23.69
489,05/25/21 08:24:24 AM,0.0,23.69
490,05/25/21 08:24:27 AM,0.0,23.70
491,05/25/21 08:24:30 AM,0.0,23.70
492,05/25/21 08:24:33 AM,0.0,23.70
493,05/25/21 08:24:36 AM,0.0,23.70
494,05/25/21 08:24:39 AM,0.0,23.70
495,05/25/21 08:24:42 AM,0.0,23.70
496,05/25/21 08:24:45 AM,0.0,23.70
497,05/25/21 08:24:48 AM,0.0,23.71
498,05/25/21 08:24:51 AM,0.0,23.71
499,05/25/21 08:24:54 AM,0.0,23.71
500,05/25/21 08:24:57 AM,0.0,23.71
501,05/25/21 08:25:00 AM,65.1,23.72
502,05/25/21 08:25:03 AM,0.0,23.72
503,05/25/21 08:25:06 AM,65.1,23.71
504,05/25/21 08:25:09 AM,0.0,23.72
505,05/25/21 08:25:12 AM,65.1,23.72
506,05/25/21 08:25:15 AM,0.0,23.72
507,05/25/21 08:25:18 AM,0.0,23.72
508,05/25/21 08:25:21 AM,0.0,23.72
509,05/25/21 08:25:24 AM,0.0,23.72
510,05/25/21 08:25:27 AM,0.0,23.73
511,05/25/21 08:25:30 AM,0.0,23.73
512,05/25/21 08:25:33 AM,0.0,23.75
513,05/25/21 08:25:36 AM,0.0,23.73
514,05/25/21 08:25:39 AM,0.0,23.75
515,05/25/21 08:25:42 AM,0.0,23.75
516,05/25/21 08:25:45 AM,0.0,23.75
517,05/25/21 08:25:48 AM,0.0,23.75
518,05/25/21 08:25:51 AM,0.0,23.75
519,05/25/21 08:25:54 AM,0.0,23.75
520,05/25/21 08:25:57 AM,65.1,23.76
521,05/25/21 08:26:00 AM,0.0,23.76
522,05/25/21 08:26:03 AM,0.0,23.76
523,05/25/21 08:26:06 AM,0.0,23.76
524,05/25/21 08:26:09 AM,65.1,23.76
525,05/25/21 08:26:12 AM,0.0,23.76
526,05/25/21 08:26:15 AM,0.0,23.77
527,05/25/21 08:26:18 AM,0.0,23.77
528,05/25/21 08:26:21 AM,0.0,23.77
529,05/25/21 08:26:24 AM,0.0,23.77
530,05/25/21 08:26:27 AM,0.0,23.77
531,05/25/21 08:26:30 AM,0.0,23.77
532,05/25/21 08:26:33 AM,0.0,23.78
533,05/25/21 08:26:36 AM,0.0,23.78
534,05/25/21 08:26:39 AM,0.0,23.78
535,05/25/21 08:26:42 AM,0.0,23.78
536,05/25/21 08:26:45 AM,0.0,23.78
537,05/25/21 08:26:48 AM,0.0,23.78
538,05/25/21 08:26:51 AM,0.0,23.79
539,05/25/21 08:26:54 AM,0.0,23.78
540,05/25/21 08:26:57 AM,0.0,23.79
541,05/25/21 08:27:00 AM,0.0,23.79
542,05/25/21 08:27:03 AM,0.0,23.79
543,05/25/21 08:27:06 AM,0.0,23.81
544,05/25/21 08:27:09 AM,0.0,23.81
545,05/25/21 08:27:12 AM,0.0,23.81
546,05/25/21 08:27:15 AM,0.0,23.81
547,05/25/21 08:27:18 AM,0.0,23.82
548,05/25/21 08:27:21 AM,0.0,23.82
549,05/25/21 08:27:24 AM,0.0,23.81
550,05/25/21 08:27:27 AM,65.1,23.82
551,05/25/21 08:27:30 AM,0.0,23.82
