"Plot Title: CT_317_051921"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739317, SEN S/N: 20739317)","Temp, °C (LGR S/N: 20739317, SEN S/N: 20739317)"
43,05/19/21 07:07:00 AM,0.0,23.79
44,05/19/21 07:07:10 AM,0.0,23.79
45,05/19/21 07:07:20 AM,0.0,23.81
46,05/19/21 07:07:30 AM,0.0,23.81
47,05/19/21 07:07:40 AM,0.0,23.82
48,05/19/21 07:07:50 AM,0.0,23.83
49,05/19/21 07:08:00 AM,0.0,23.83
50,05/19/21 07:08:10 AM,0.0,23.83
51,05/19/21 07:08:20 AM,0.0,23.84
52,05/19/21 07:08:30 AM,0.0,23.84
53,05/19/21 07:08:40 AM,0.0,23.84
54,05/19/21 07:08:50 AM,0.0,23.86
55,05/19/21 07:09:00 AM,0.0,23.86
56,05/19/21 07:09:10 AM,0.0,23.86
57,05/19/21 07:09:20 AM,0.0,23.87
58,05/19/21 07:09:30 AM,0.0,23.86
59,05/19/21 07:09:40 AM,0.0,23.86
60,05/19/21 07:09:50 AM,0.0,23.86
61,05/19/21 07:10:00 AM,0.0,23.84
62,05/19/21 07:10:10 AM,0.0,23.84
63,05/19/21 07:10:20 AM,0.0,23.89
64,05/19/21 07:10:30 AM,0.0,23.90
65,05/19/21 07:10:40 AM,0.0,23.92
66,05/19/21 07:10:50 AM,0.0,23.94
67,05/19/21 07:11:00 AM,0.0,23.99
68,05/19/21 07:11:10 AM,0.0,24.01
69,05/19/21 07:11:20 AM,0.0,24.05
70,05/19/21 07:11:30 AM,0.0,24.06
71,05/19/21 07:11:40 AM,0.0,24.09
72,05/19/21 07:11:50 AM,0.0,24.09
73,05/19/21 07:12:00 AM,0.0,24.13
74,05/19/21 07:12:10 AM,0.0,24.16
75,05/19/21 07:12:20 AM,0.0,24.16
76,05/19/21 07:12:30 AM,0.0,24.21
77,05/19/21 07:12:40 AM,0.0,24.22
78,05/19/21 07:12:50 AM,0.0,24.21
79,05/19/21 07:13:00 AM,0.0,24.22
80,05/19/21 07:13:10 AM,0.0,24.22
81,05/19/21 07:13:20 AM,0.0,24.24
82,05/19/21 07:13:30 AM,0.0,24.22
83,05/19/21 07:13:40 AM,0.0,24.25
84,05/19/21 07:13:50 AM,0.0,24.25
85,05/19/21 07:14:00 AM,0.0,24.27
86,05/19/21 07:14:10 AM,0.0,24.27
87,05/19/21 07:14:20 AM,0.0,24.28
88,05/19/21 07:14:30 AM,0.0,24.29
89,05/19/21 07:14:40 AM,0.0,24.30
90,05/19/21 07:14:50 AM,0.0,24.30
91,05/19/21 07:15:00 AM,0.0,24.33
92,05/19/21 07:15:10 AM,0.0,24.35
93,05/19/21 07:15:20 AM,0.0,24.41
94,05/19/21 07:15:30 AM,0.0,24.46
95,05/19/21 07:15:40 AM,0.0,24.47
96,05/19/21 07:15:50 AM,0.0,24.46
97,05/19/21 07:16:00 AM,0.0,24.47
98,05/19/21 07:16:10 AM,0.0,24.49
99,05/19/21 07:16:20 AM,0.0,24.52
100,05/19/21 07:16:30 AM,0.0,24.53
101,05/19/21 07:16:40 AM,0.0,24.56
102,05/19/21 07:16:50 AM,0.0,24.57
103,05/19/21 07:17:00 AM,0.0,24.59
104,05/19/21 07:17:10 AM,0.0,24.61
105,05/19/21 07:17:20 AM,0.0,24.62
106,05/19/21 07:17:30 AM,0.0,24.64
107,05/19/21 07:17:40 AM,0.0,24.67
108,05/19/21 07:17:50 AM,0.0,24.68
109,05/19/21 07:18:00 AM,0.0,24.73
110,05/19/21 07:18:10 AM,0.0,24.74
111,05/19/21 07:18:20 AM,0.0,24.76
112,05/19/21 07:18:30 AM,0.0,24.76
113,05/19/21 07:18:40 AM,0.0,24.78
114,05/19/21 07:18:50 AM,0.0,24.78
115,05/19/21 07:19:00 AM,0.0,24.81
116,05/19/21 07:19:10 AM,0.0,24.82
117,05/19/21 07:19:20 AM,0.0,24.85
118,05/19/21 07:19:30 AM,0.0,24.86
119,05/19/21 07:19:40 AM,0.0,24.87
120,05/19/21 07:19:50 AM,0.0,24.89
121,05/19/21 07:20:00 AM,0.0,24.90
122,05/19/21 07:20:10 AM,0.0,24.93
123,05/19/21 07:20:20 AM,0.0,24.95
124,05/19/21 07:20:30 AM,0.0,24.96
125,05/19/21 07:20:40 AM,0.0,24.99
126,05/19/21 07:20:50 AM,0.0,25.01
127,05/19/21 07:21:00 AM,0.0,25.01
128,05/19/21 07:21:10 AM,0.0,25.02
129,05/19/21 07:21:20 AM,0.0,25.03
130,05/19/21 07:21:30 AM,0.0,25.03
131,05/19/21 07:21:40 AM,0.0,25.05
132,05/19/21 07:21:50 AM,0.0,25.07
133,05/19/21 07:22:00 AM,0.0,25.09
134,05/19/21 07:22:10 AM,0.0,25.09
135,05/19/21 07:22:20 AM,0.0,25.12
136,05/19/21 07:22:30 AM,0.0,25.13
137,05/19/21 07:22:40 AM,0.0,25.14
138,05/19/21 07:22:50 AM,0.0,25.15
139,05/19/21 07:23:00 AM,0.0,25.16
140,05/19/21 07:23:10 AM,0.0,25.18
141,05/19/21 07:23:20 AM,0.0,25.20
142,05/19/21 07:23:30 AM,0.0,25.21
143,05/19/21 07:23:40 AM,0.0,25.22
144,05/19/21 07:23:50 AM,0.0,25.24
145,05/19/21 07:24:00 AM,0.0,25.26
146,05/19/21 07:24:10 AM,0.0,25.27
147,05/19/21 07:24:20 AM,0.0,25.29
148,05/19/21 07:24:30 AM,0.0,25.30
149,05/19/21 07:24:40 AM,0.0,25.31
150,05/19/21 07:24:50 AM,0.0,25.32
151,05/19/21 07:25:00 AM,0.0,25.33
152,05/19/21 07:25:10 AM,0.0,25.35
153,05/19/21 07:25:20 AM,0.0,25.37
154,05/19/21 07:25:30 AM,0.0,25.37
155,05/19/21 07:25:40 AM,0.0,25.39
156,05/19/21 07:25:50 AM,0.0,25.39
157,05/19/21 07:26:00 AM,0.0,25.41
158,05/19/21 07:26:10 AM,0.0,25.42
159,05/19/21 07:26:20 AM,0.0,25.43
160,05/19/21 07:26:30 AM,0.0,25.44
161,05/19/21 07:26:40 AM,0.0,25.47
162,05/19/21 07:26:50 AM,0.0,25.48
163,05/19/21 07:27:00 AM,0.0,25.48
164,05/19/21 07:27:10 AM,0.0,25.48
165,05/19/21 07:27:20 AM,0.0,25.49
166,05/19/21 07:27:30 AM,0.0,25.50
167,05/19/21 07:27:40 AM,0.0,25.52
168,05/19/21 07:27:50 AM,0.0,25.53
169,05/19/21 07:28:00 AM,0.0,25.53
170,05/19/21 07:28:10 AM,0.0,25.55
171,05/19/21 07:28:20 AM,0.0,25.55
172,05/19/21 07:28:30 AM,0.0,25.56
173,05/19/21 07:28:40 AM,0.0,25.58
174,05/19/21 07:28:50 AM,0.0,25.59
175,05/19/21 07:29:00 AM,0.0,25.60
176,05/19/21 07:29:10 AM,0.0,25.60
177,05/19/21 07:29:20 AM,0.0,25.62
178,05/19/21 07:29:30 AM,0.0,25.62
179,05/19/21 07:29:40 AM,0.0,25.64
180,05/19/21 07:29:50 AM,0.0,25.65
181,05/19/21 07:30:00 AM,0.0,25.66
182,05/19/21 07:30:10 AM,0.0,25.67
183,05/19/21 07:30:20 AM,0.0,25.67
184,05/19/21 07:30:30 AM,0.0,25.68
185,05/19/21 07:30:40 AM,0.0,25.70
186,05/19/21 07:30:50 AM,0.0,25.71
187,05/19/21 07:31:00 AM,0.0,25.72
188,05/19/21 07:31:10 AM,0.0,25.73
189,05/19/21 07:31:20 AM,0.0,25.73
190,05/19/21 07:31:30 AM,0.0,25.73
191,05/19/21 07:31:40 AM,0.0,25.76
192,05/19/21 07:31:50 AM,0.0,25.79
193,05/19/21 07:32:00 AM,0.0,25.79
194,05/19/21 07:32:10 AM,0.0,25.78
195,05/19/21 07:32:20 AM,0.0,25.79
196,05/19/21 07:32:30 AM,0.0,25.79
197,05/19/21 07:32:40 AM,0.0,25.81
198,05/19/21 07:32:50 AM,0.0,25.81
199,05/19/21 07:33:00 AM,0.0,25.82
200,05/19/21 07:33:10 AM,0.0,25.83
201,05/19/21 07:33:20 AM,0.0,25.82
202,05/19/21 07:33:30 AM,0.0,25.85
203,05/19/21 07:33:40 AM,0.0,25.85
204,05/19/21 07:33:50 AM,0.0,25.85
205,05/19/21 07:34:00 AM,0.0,25.87
206,05/19/21 07:34:10 AM,0.0,25.88
207,05/19/21 07:34:20 AM,0.0,25.89
208,05/19/21 07:34:30 AM,0.0,25.90
209,05/19/21 07:34:40 AM,0.0,25.90
210,05/19/21 07:34:50 AM,0.0,25.92
211,05/19/21 07:35:00 AM,0.0,25.92
212,05/19/21 07:35:10 AM,0.0,25.92
213,05/19/21 07:35:20 AM,0.0,25.94
214,05/19/21 07:35:30 AM,0.0,25.94
215,05/19/21 07:35:40 AM,0.0,25.94
216,05/19/21 07:35:50 AM,0.0,25.95
217,05/19/21 07:36:00 AM,0.0,25.96
218,05/19/21 07:36:10 AM,0.0,25.98
219,05/19/21 07:36:20 AM,0.0,25.98
220,05/19/21 07:36:30 AM,0.0,25.98
221,05/19/21 07:36:40 AM,0.0,25.99
222,05/19/21 07:36:50 AM,0.0,25.99
223,05/19/21 07:37:00 AM,0.0,26.00
224,05/19/21 07:37:10 AM,0.0,26.02
225,05/19/21 07:37:20 AM,0.0,26.04
226,05/19/21 07:37:30 AM,0.0,26.02
227,05/19/21 07:37:40 AM,0.0,26.04
228,05/19/21 07:37:50 AM,0.0,26.02
229,05/19/21 07:38:00 AM,0.0,26.04
230,05/19/21 07:38:10 AM,0.0,26.05
231,05/19/21 07:38:20 AM,0.0,26.06
232,05/19/21 07:38:30 AM,0.0,26.06
233,05/19/21 07:38:40 AM,0.0,26.08
234,05/19/21 07:38:50 AM,0.0,26.08
235,05/19/21 07:39:00 AM,0.0,26.10
236,05/19/21 07:39:10 AM,0.0,26.10
237,05/19/21 07:39:20 AM,0.0,26.10
238,05/19/21 07:39:30 AM,0.0,26.16
239,05/19/21 07:39:40 AM,0.0,26.15
240,05/19/21 07:39:50 AM,0.0,26.12
241,05/19/21 07:40:00 AM,0.0,26.11
242,05/19/21 07:40:10 AM,0.0,26.12
243,05/19/21 07:40:20 AM,0.0,26.12
244,05/19/21 07:40:30 AM,0.0,26.12
245,05/19/21 07:40:40 AM,0.0,26.13
246,05/19/21 07:40:50 AM,0.0,26.13
247,05/19/21 07:41:00 AM,0.0,26.16
248,05/19/21 07:41:10 AM,0.0,26.16
249,05/19/21 07:41:20 AM,0.0,26.17
250,05/19/21 07:41:30 AM,0.0,26.17
251,05/19/21 07:41:40 AM,0.0,26.17
252,05/19/21 07:41:50 AM,0.0,26.18
253,05/19/21 07:42:00 AM,0.0,26.17
254,05/19/21 07:42:10 AM,0.0,26.17
255,05/19/21 07:42:20 AM,0.0,26.18
256,05/19/21 07:42:30 AM,0.0,26.19
257,05/19/21 07:42:40 AM,0.0,26.18
258,05/19/21 07:42:50 AM,0.0,26.18
259,05/19/21 07:43:00 AM,0.0,26.18
260,05/19/21 07:43:10 AM,0.0,26.19
261,05/19/21 07:43:20 AM,0.0,26.21
262,05/19/21 07:43:30 AM,0.0,26.21
263,05/19/21 07:43:40 AM,0.0,26.22
264,05/19/21 07:43:50 AM,0.0,26.22
265,05/19/21 07:44:00 AM,0.0,26.22
266,05/19/21 07:44:10 AM,0.0,26.23
267,05/19/21 07:44:20 AM,0.0,26.24
268,05/19/21 07:44:30 AM,0.0,26.24
269,05/19/21 07:44:40 AM,0.0,26.24
270,05/19/21 07:44:50 AM,0.0,26.25
271,05/19/21 07:45:00 AM,0.0,26.25
272,05/19/21 07:45:10 AM,0.0,26.25
273,05/19/21 07:45:20 AM,0.0,26.25
274,05/19/21 07:45:30 AM,0.0,26.24
275,05/19/21 07:45:40 AM,0.0,26.24
276,05/19/21 07:45:50 AM,0.0,26.24
277,05/19/21 07:46:00 AM,0.0,26.24
278,05/19/21 07:46:10 AM,0.0,26.23
279,05/19/21 07:46:20 AM,0.0,26.23
280,05/19/21 07:46:30 AM,0.0,26.22
281,05/19/21 07:46:40 AM,0.0,26.22
282,05/19/21 07:46:50 AM,0.0,26.23
283,05/19/21 07:47:00 AM,0.0,26.23
284,05/19/21 07:47:10 AM,0.0,26.23
285,05/19/21 07:47:20 AM,0.0,26.24
286,05/19/21 07:47:30 AM,0.0,26.23
287,05/19/21 07:47:40 AM,0.0,26.23
288,05/19/21 07:47:50 AM,0.0,26.23
289,05/19/21 07:48:00 AM,0.0,26.22
290,05/19/21 07:48:10 AM,0.0,26.21
291,05/19/21 07:48:20 AM,0.0,26.22
292,05/19/21 07:48:30 AM,0.0,26.21
293,05/19/21 07:48:40 AM,0.0,26.21
294,05/19/21 07:48:50 AM,0.0,26.21
295,05/19/21 07:49:00 AM,0.0,26.21
296,05/19/21 07:49:10 AM,0.0,26.19
297,05/19/21 07:49:20 AM,0.0,26.19
298,05/19/21 07:49:30 AM,0.0,26.21
299,05/19/21 07:49:40 AM,0.0,26.21
300,05/19/21 07:49:50 AM,0.0,26.22
301,05/19/21 07:50:00 AM,0.0,26.22
302,05/19/21 07:50:10 AM,0.0,26.22
303,05/19/21 07:50:20 AM,0.0,26.22
304,05/19/21 07:50:30 AM,0.0,26.22
305,05/19/21 07:50:40 AM,0.0,26.22
306,05/19/21 07:50:50 AM,0.0,26.21
307,05/19/21 07:51:00 AM,0.0,26.21
308,05/19/21 07:51:10 AM,0.0,26.21
309,05/19/21 07:51:20 AM,0.0,26.21
310,05/19/21 07:51:30 AM,0.0,26.21
311,05/19/21 07:51:40 AM,0.0,26.19
312,05/19/21 07:51:50 AM,0.0,26.17
313,05/19/21 07:52:00 AM,0.0,26.17
314,05/19/21 07:52:10 AM,0.0,26.17
315,05/19/21 07:52:20 AM,0.0,26.16
316,05/19/21 07:52:30 AM,0.0,26.16
317,05/19/21 07:52:40 AM,0.0,26.17
318,05/19/21 07:52:50 AM,0.0,26.17
319,05/19/21 07:53:00 AM,0.0,26.17
320,05/19/21 07:53:10 AM,0.0,26.18
321,05/19/21 07:53:20 AM,0.0,26.17
322,05/19/21 07:53:30 AM,0.0,26.17
323,05/19/21 07:53:40 AM,0.0,26.17
324,05/19/21 07:53:50 AM,0.0,26.17
325,05/19/21 07:54:00 AM,0.0,26.17
326,05/19/21 07:54:10 AM,0.0,26.17
327,05/19/21 07:54:20 AM,0.0,26.17
328,05/19/21 07:54:30 AM,0.0,26.16
329,05/19/21 07:54:40 AM,0.0,26.17
330,05/19/21 07:54:50 AM,0.0,26.17
331,05/19/21 07:55:00 AM,0.0,26.16
332,05/19/21 07:55:10 AM,0.0,26.16
333,05/19/21 07:55:20 AM,0.0,26.15
334,05/19/21 07:55:30 AM,0.0,26.15
335,05/19/21 07:55:40 AM,0.0,26.13
336,05/19/21 07:55:50 AM,0.0,26.13
337,05/19/21 07:56:00 AM,0.0,26.12
338,05/19/21 07:56:10 AM,0.0,26.12
339,05/19/21 07:56:20 AM,0.0,26.12
340,05/19/21 07:56:30 AM,0.0,26.12
341,05/19/21 07:56:40 AM,0.0,26.12
342,05/19/21 07:56:50 AM,0.0,26.12
343,05/19/21 07:57:00 AM,0.0,26.11
344,05/19/21 07:57:10 AM,0.0,26.12
345,05/19/21 07:57:20 AM,0.0,26.12
346,05/19/21 07:57:30 AM,0.0,26.11
347,05/19/21 07:57:40 AM,0.0,26.12
348,05/19/21 07:57:50 AM,0.0,26.12
349,05/19/21 07:58:00 AM,0.0,26.12
350,05/19/21 07:58:10 AM,0.0,26.13
351,05/19/21 07:58:20 AM,0.0,26.12
352,05/19/21 07:58:30 AM,0.0,26.12
353,05/19/21 07:58:40 AM,0.0,26.13
354,05/19/21 07:58:50 AM,0.0,26.13
355,05/19/21 07:59:00 AM,0.0,26.13
356,05/19/21 07:59:10 AM,0.0,26.13
357,05/19/21 07:59:20 AM,0.0,26.13
358,05/19/21 07:59:30 AM,0.0,26.13
359,05/19/21 07:59:40 AM,0.0,26.13
360,05/19/21 07:59:50 AM,0.0,26.13
361,05/19/21 08:00:00 AM,0.0,26.12
362,05/19/21 08:00:10 AM,0.0,26.12
363,05/19/21 08:00:20 AM,0.0,26.12
364,05/19/21 08:00:30 AM,0.0,26.13
365,05/19/21 08:00:40 AM,0.0,26.12
366,05/19/21 08:00:50 AM,0.0,26.12
367,05/19/21 08:01:00 AM,0.0,26.12
368,05/19/21 08:01:10 AM,0.0,26.12
369,05/19/21 08:01:20 AM,0.0,26.13
370,05/19/21 08:01:30 AM,0.0,26.12
371,05/19/21 08:01:40 AM,0.0,26.13
372,05/19/21 08:01:50 AM,0.0,26.13
373,05/19/21 08:02:00 AM,0.0,26.13
374,05/19/21 08:02:10 AM,0.0,26.13
375,05/19/21 08:02:20 AM,0.0,26.15
376,05/19/21 08:02:30 AM,0.0,26.11
377,05/19/21 08:02:40 AM,0.0,26.08
378,05/19/21 08:02:50 AM,0.0,26.08
379,05/19/21 08:03:00 AM,0.0,26.10
380,05/19/21 08:03:10 AM,0.0,26.06
381,05/19/21 08:03:20 AM,0.0,26.05
382,05/19/21 08:03:30 AM,0.0,26.02
383,05/19/21 08:03:40 AM,0.0,25.99
384,05/19/21 08:03:50 AM,0.0,25.98
385,05/19/21 08:04:00 AM,0.0,25.98
386,05/19/21 08:04:10 AM,0.0,25.98
387,05/19/21 08:04:20 AM,0.0,25.99
388,05/19/21 08:04:30 AM,0.0,25.99
389,05/19/21 08:04:40 AM,0.0,25.99
390,05/19/21 08:04:50 AM,0.0,26.00
391,05/19/21 08:05:00 AM,0.0,26.01
392,05/19/21 08:05:10 AM,0.0,26.01
393,05/19/21 08:05:20 AM,0.0,26.01
394,05/19/21 08:05:30 AM,0.0,26.02
395,05/19/21 08:05:40 AM,0.0,26.04
396,05/19/21 08:05:50 AM,0.0,26.06
397,05/19/21 08:06:00 AM,0.0,26.06
398,05/19/21 08:06:10 AM,0.0,26.06
399,05/19/21 08:06:20 AM,0.0,26.07
400,05/19/21 08:06:30 AM,0.0,26.08
401,05/19/21 08:06:40 AM,0.0,26.10
402,05/19/21 08:06:50 AM,0.0,26.10
403,05/19/21 08:07:00 AM,0.0,26.11
404,05/19/21 08:07:10 AM,0.0,26.12
405,05/19/21 08:07:20 AM,0.0,26.12
406,05/19/21 08:07:30 AM,0.0,26.13
407,05/19/21 08:07:40 AM,0.0,26.15
408,05/19/21 08:07:50 AM,0.0,26.16
409,05/19/21 08:08:00 AM,0.0,26.16
410,05/19/21 08:08:10 AM,0.0,26.17
411,05/19/21 08:08:20 AM,0.0,26.18
412,05/19/21 08:08:30 AM,0.0,26.19
413,05/19/21 08:08:40 AM,0.0,26.19
414,05/19/21 08:08:50 AM,0.0,26.21
415,05/19/21 08:09:00 AM,0.0,26.22
416,05/19/21 08:09:10 AM,0.0,26.22
417,05/19/21 08:09:20 AM,0.0,26.23
418,05/19/21 08:09:30 AM,0.0,26.24
419,05/19/21 08:09:40 AM,0.0,26.24
420,05/19/21 08:09:50 AM,0.0,26.25
421,05/19/21 08:10:00 AM,0.0,26.25
422,05/19/21 08:10:10 AM,0.0,26.28
423,05/19/21 08:10:20 AM,0.0,26.29
424,05/19/21 08:10:30 AM,0.0,26.28
425,05/19/21 08:10:40 AM,0.0,26.28
426,05/19/21 08:10:50 AM,0.0,26.29
427,05/19/21 08:11:00 AM,0.0,26.32
428,05/19/21 08:11:10 AM,0.0,26.36
429,05/19/21 08:11:20 AM,0.0,26.38
430,05/19/21 08:11:30 AM,0.0,26.39
431,05/19/21 08:11:40 AM,0.0,26.40
432,05/19/21 08:11:50 AM,0.0,26.42
433,05/19/21 08:12:00 AM,0.0,26.42
434,05/19/21 08:12:10 AM,0.0,26.44
435,05/19/21 08:12:20 AM,0.0,26.45
436,05/19/21 08:12:30 AM,0.0,26.46
437,05/19/21 08:12:40 AM,0.0,26.47
438,05/19/21 08:12:50 AM,0.0,26.48
439,05/19/21 08:13:00 AM,0.0,26.50
440,05/19/21 08:13:10 AM,0.0,26.50
441,05/19/21 08:13:20 AM,65.1,26.51
442,05/19/21 08:13:30 AM,0.0,26.51
443,05/19/21 08:13:40 AM,0.0,26.52
444,05/19/21 08:13:50 AM,0.0,26.52
445,05/19/21 08:14:00 AM,0.0,26.53
446,05/19/21 08:14:10 AM,0.0,26.55
447,05/19/21 08:14:20 AM,0.0,26.55
448,05/19/21 08:14:30 AM,0.0,26.56
449,05/19/21 08:14:40 AM,0.0,26.56
450,05/19/21 08:14:50 AM,0.0,26.57
451,05/19/21 08:15:00 AM,0.0,26.57
452,05/19/21 08:15:10 AM,0.0,26.58
453,05/19/21 08:15:20 AM,0.0,26.58
454,05/19/21 08:15:30 AM,0.0,26.58
455,05/19/21 08:15:40 AM,0.0,26.59
456,05/19/21 08:15:50 AM,0.0,26.59
457,05/19/21 08:16:00 AM,0.0,26.61
458,05/19/21 08:16:10 AM,0.0,26.61
459,05/19/21 08:16:20 AM,0.0,26.61
460,05/19/21 08:16:30 AM,0.0,26.62
461,05/19/21 08:16:40 AM,0.0,26.62
462,05/19/21 08:16:50 AM,0.0,26.90
463,05/19/21 08:17:00 AM,0.0,26.81
464,05/19/21 08:17:10 AM,0.0,26.86
465,05/19/21 08:17:20 AM,0.0,26.86
466,05/19/21 08:17:30 AM,0.0,26.92
467,05/19/21 08:17:40 AM,0.0,27.02
468,05/19/21 08:17:50 AM,0.0,27.02
469,05/19/21 08:18:00 AM,0.0,27.66
470,05/19/21 08:18:10 AM,0.0,27.35
471,05/19/21 08:18:20 AM,0.0,27.32
472,05/19/21 08:18:30 AM,0.0,27.31
473,05/19/21 08:18:40 AM,0.0,28.05
474,05/19/21 08:18:50 AM,0.0,27.89
475,05/19/21 08:19:00 AM,0.0,27.84
476,05/19/21 08:19:10 AM,0.0,27.67
477,05/19/21 08:19:20 AM,0.0,27.71
478,05/19/21 08:19:30 AM,0.0,27.74
479,05/19/21 08:19:40 AM,0.0,27.78
480,05/19/21 08:19:50 AM,0.0,27.82
481,05/19/21 08:20:00 AM,0.0,27.84
482,05/19/21 08:20:10 AM,0.0,27.88
483,05/19/21 08:20:20 AM,0.0,27.90
484,05/19/21 08:20:30 AM,0.0,27.94
485,05/19/21 08:20:40 AM,65.1,27.95
486,05/19/21 08:20:50 AM,0.0,27.96
487,05/19/21 08:21:00 AM,0.0,27.99
488,05/19/21 08:21:10 AM,0.0,27.99
489,05/19/21 08:21:20 AM,0.0,28.01
490,05/19/21 08:21:30 AM,0.0,28.04
491,05/19/21 08:21:40 AM,0.0,28.05
492,05/19/21 08:21:50 AM,0.0,28.06
493,05/19/21 08:22:00 AM,0.0,28.07
494,05/19/21 08:22:10 AM,0.0,28.08
495,05/19/21 08:22:20 AM,0.0,28.11
496,05/19/21 08:22:30 AM,0.0,28.11
497,05/19/21 08:22:40 AM,0.0,28.13
498,05/19/21 08:22:50 AM,0.0,28.14
499,05/19/21 08:23:00 AM,0.0,28.14
500,05/19/21 08:23:10 AM,0.0,28.17
501,05/19/21 08:23:20 AM,0.0,28.17
502,05/19/21 08:23:30 AM,0.0,28.18
503,05/19/21 08:23:40 AM,0.0,28.19
504,05/19/21 08:23:50 AM,0.0,28.21
505,05/19/21 08:24:00 AM,0.0,28.22
506,05/19/21 08:24:10 AM,0.0,28.23
507,05/19/21 08:24:20 AM,0.0,28.23
508,05/19/21 08:24:30 AM,0.0,28.25
509,05/19/21 08:24:40 AM,0.0,28.27
510,05/19/21 08:24:50 AM,0.0,28.28
511,05/19/21 08:25:00 AM,0.0,28.29
512,05/19/21 08:25:10 AM,0.0,28.29
513,05/19/21 08:25:20 AM,0.0,28.30
514,05/19/21 08:25:30 AM,0.0,28.31
515,05/19/21 08:25:40 AM,0.0,28.31
516,05/19/21 08:25:50 AM,0.0,28.33
517,05/19/21 08:26:00 AM,0.0,28.34
518,05/19/21 08:26:10 AM,0.0,28.34
519,05/19/21 08:26:20 AM,0.0,28.35
520,05/19/21 08:26:30 AM,0.0,28.36
521,05/19/21 08:26:40 AM,0.0,28.36
522,05/19/21 08:26:50 AM,0.0,28.35
523,05/19/21 08:27:00 AM,0.0,28.36
524,05/19/21 08:27:10 AM,0.0,28.36
525,05/19/21 08:27:20 AM,0.0,28.38
526,05/19/21 08:27:30 AM,0.0,28.38
527,05/19/21 08:27:40 AM,0.0,28.38
528,05/19/21 08:27:50 AM,0.0,28.39
529,05/19/21 08:28:00 AM,0.0,28.38
530,05/19/21 08:28:10 AM,0.0,28.38
531,05/19/21 08:28:20 AM,0.0,28.38
532,05/19/21 08:28:30 AM,0.0,28.38
533,05/19/21 08:28:40 AM,0.0,28.38
534,05/19/21 08:28:50 AM,0.0,28.39
535,05/19/21 08:29:00 AM,0.0,28.39
536,05/19/21 08:29:10 AM,0.0,28.38
537,05/19/21 08:29:20 AM,0.0,28.38
538,05/19/21 08:29:30 AM,0.0,28.38
539,05/19/21 08:29:40 AM,0.0,28.38
540,05/19/21 08:29:50 AM,0.0,28.39
541,05/19/21 08:30:00 AM,0.0,28.39
542,05/19/21 08:30:10 AM,0.0,28.39
543,05/19/21 08:30:20 AM,0.0,28.39
544,05/19/21 08:30:30 AM,0.0,28.39
545,05/19/21 08:30:40 AM,0.0,28.39
546,05/19/21 08:30:50 AM,0.0,28.39
547,05/19/21 08:31:00 AM,0.0,28.38
548,05/19/21 08:31:10 AM,0.0,28.38
549,05/19/21 08:31:20 AM,0.0,28.34
550,05/19/21 08:31:30 AM,0.0,28.33
551,05/19/21 08:31:40 AM,0.0,28.34
552,05/19/21 08:31:50 AM,0.0,28.34
