"Plot Title: CT_318_051921"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739318, SEN S/N: 20739318)","Temp, °C (LGR S/N: 20739318, SEN S/N: 20739318)"
77,05/19/21 07:42:40 AM,0.0,26.39
78,05/19/21 07:42:50 AM,0.0,26.40
79,05/19/21 07:43:00 AM,0.0,26.39
80,05/19/21 07:43:10 AM,0.0,26.39
81,05/19/21 07:43:20 AM,0.0,26.39
82,05/19/21 07:43:30 AM,0.0,26.38
83,05/19/21 07:43:40 AM,0.0,26.39
84,05/19/21 07:43:50 AM,0.0,26.39
85,05/19/21 07:44:00 AM,0.0,26.39
86,05/19/21 07:44:10 AM,0.0,26.39
87,05/19/21 07:44:20 AM,0.0,26.40
88,05/19/21 07:44:30 AM,0.0,26.39
89,05/19/21 07:44:40 AM,0.0,26.39
90,05/19/21 07:44:50 AM,0.0,26.39
91,05/19/21 07:45:00 AM,0.0,26.39
92,05/19/21 07:45:10 AM,0.0,26.39
93,05/19/21 07:45:20 AM,0.0,26.39
94,05/19/21 07:45:30 AM,0.0,26.40
95,05/19/21 07:45:40 AM,0.0,26.39
96,05/19/21 07:45:50 AM,0.0,26.40
97,05/19/21 07:46:00 AM,0.0,26.40
98,05/19/21 07:46:10 AM,0.0,26.40
99,05/19/21 07:46:20 AM,0.0,26.40
100,05/19/21 07:46:30 AM,0.0,26.41
101,05/19/21 07:46:40 AM,0.0,26.41
102,05/19/21 07:46:50 AM,0.0,26.41
103,05/19/21 07:47:00 AM,0.0,26.41
104,05/19/21 07:47:10 AM,0.0,26.41
105,05/19/21 07:47:20 AM,0.0,26.43
106,05/19/21 07:47:30 AM,0.0,26.43
107,05/19/21 07:47:40 AM,0.0,26.44
108,05/19/21 07:47:50 AM,0.0,26.44
109,05/19/21 07:48:00 AM,0.0,26.44
110,05/19/21 07:48:10 AM,0.0,26.44
111,05/19/21 07:48:20 AM,0.0,26.44
112,05/19/21 07:48:30 AM,0.0,26.44
113,05/19/21 07:48:40 AM,0.0,26.44
114,05/19/21 07:48:50 AM,0.0,26.44
115,05/19/21 07:49:00 AM,0.0,26.44
116,05/19/21 07:49:10 AM,0.0,26.44
117,05/19/21 07:49:20 AM,0.0,26.44
118,05/19/21 07:49:30 AM,0.0,26.44
119,05/19/21 07:49:40 AM,0.0,26.44
120,05/19/21 07:49:50 AM,0.0,26.44
121,05/19/21 07:50:00 AM,0.0,26.43
122,05/19/21 07:50:10 AM,0.0,26.43
123,05/19/21 07:50:20 AM,0.0,26.43
124,05/19/21 07:50:30 AM,0.0,26.41
125,05/19/21 07:50:40 AM,0.0,26.41
126,05/19/21 07:50:50 AM,0.0,26.40
127,05/19/21 07:51:00 AM,0.0,26.40
128,05/19/21 07:51:10 AM,0.0,26.39
129,05/19/21 07:51:20 AM,0.0,26.39
130,05/19/21 07:51:30 AM,0.0,26.39
131,05/19/21 07:51:40 AM,0.0,26.39
132,05/19/21 07:51:50 AM,0.0,26.38
133,05/19/21 07:52:00 AM,0.0,26.38
134,05/19/21 07:52:10 AM,0.0,26.36
135,05/19/21 07:52:20 AM,0.0,26.36
136,05/19/21 07:52:30 AM,0.0,26.36
137,05/19/21 07:52:40 AM,0.0,26.35
138,05/19/21 07:52:50 AM,0.0,26.35
139,05/19/21 07:53:00 AM,0.0,26.35
140,05/19/21 07:53:10 AM,0.0,26.35
141,05/19/21 07:53:20 AM,0.0,26.34
142,05/19/21 07:53:30 AM,0.0,26.33
143,05/19/21 07:53:40 AM,0.0,26.33
144,05/19/21 07:53:50 AM,0.0,26.33
145,05/19/21 07:54:00 AM,0.0,26.32
146,05/19/21 07:54:10 AM,0.0,26.32
147,05/19/21 07:54:20 AM,0.0,26.32
148,05/19/21 07:54:30 AM,0.0,26.32
149,05/19/21 07:54:40 AM,0.0,26.32
150,05/19/21 07:54:50 AM,0.0,26.30
151,05/19/21 07:55:00 AM,0.0,26.30
152,05/19/21 07:55:10 AM,0.0,26.30
153,05/19/21 07:55:20 AM,0.0,26.30
154,05/19/21 07:55:30 AM,0.0,26.30
155,05/19/21 07:55:40 AM,0.0,26.29
156,05/19/21 07:55:50 AM,0.0,26.30
157,05/19/21 07:56:00 AM,0.0,26.30
158,05/19/21 07:56:10 AM,0.0,26.30
159,05/19/21 07:56:20 AM,0.0,26.30
160,05/19/21 07:56:30 AM,0.0,26.29
161,05/19/21 07:56:40 AM,0.0,26.30
162,05/19/21 07:56:50 AM,0.0,26.30
163,05/19/21 07:57:00 AM,0.0,26.30
164,05/19/21 07:57:10 AM,0.0,26.30
165,05/19/21 07:57:20 AM,0.0,26.30
166,05/19/21 07:57:30 AM,0.0,26.30
167,05/19/21 07:57:40 AM,0.0,26.30
168,05/19/21 07:57:50 AM,0.0,26.30
169,05/19/21 07:58:00 AM,0.0,26.30
170,05/19/21 07:58:10 AM,0.0,26.30
171,05/19/21 07:58:20 AM,0.0,26.30
172,05/19/21 07:58:30 AM,0.0,26.30
173,05/19/21 07:58:40 AM,0.0,26.30
174,05/19/21 07:58:50 AM,0.0,26.32
175,05/19/21 07:59:00 AM,0.0,26.32
176,05/19/21 07:59:10 AM,0.0,26.32
177,05/19/21 07:59:20 AM,0.0,26.32
178,05/19/21 07:59:30 AM,0.0,26.32
179,05/19/21 07:59:40 AM,0.0,26.32
180,05/19/21 07:59:50 AM,0.0,26.32
181,05/19/21 08:00:00 AM,0.0,26.32
182,05/19/21 08:00:10 AM,0.0,26.32
183,05/19/21 08:00:20 AM,0.0,26.32
184,05/19/21 08:00:30 AM,0.0,26.32
185,05/19/21 08:00:40 AM,0.0,26.32
186,05/19/21 08:00:50 AM,0.0,26.32
187,05/19/21 08:01:00 AM,0.0,26.32
188,05/19/21 08:01:10 AM,0.0,26.33
189,05/19/21 08:01:20 AM,0.0,26.32
190,05/19/21 08:01:30 AM,0.0,26.32
191,05/19/21 08:01:40 AM,0.0,26.33
192,05/19/21 08:01:50 AM,0.0,26.33
193,05/19/21 08:02:00 AM,0.0,26.33
194,05/19/21 08:02:10 AM,0.0,26.33
195,05/19/21 08:02:20 AM,0.0,26.33
196,05/19/21 08:02:30 AM,0.0,26.32
197,05/19/21 08:02:40 AM,0.0,26.32
198,05/19/21 08:02:50 AM,0.0,26.32
199,05/19/21 08:03:00 AM,0.0,26.32
200,05/19/21 08:03:10 AM,0.0,26.30
201,05/19/21 08:03:20 AM,0.0,26.32
202,05/19/21 08:03:30 AM,0.0,26.32
203,05/19/21 08:03:40 AM,0.0,26.30
204,05/19/21 08:03:50 AM,0.0,26.30
205,05/19/21 08:04:00 AM,0.0,26.30
206,05/19/21 08:04:10 AM,0.0,26.30
207,05/19/21 08:04:20 AM,0.0,26.30
208,05/19/21 08:04:30 AM,0.0,26.30
209,05/19/21 08:04:40 AM,0.0,26.30
210,05/19/21 08:04:50 AM,0.0,26.30
211,05/19/21 08:05:00 AM,0.0,26.30
212,05/19/21 08:05:10 AM,0.0,26.30
213,05/19/21 08:05:20 AM,0.0,26.30
214,05/19/21 08:05:30 AM,0.0,26.30
215,05/19/21 08:05:40 AM,0.0,26.30
216,05/19/21 08:05:50 AM,0.0,26.30
217,05/19/21 08:06:00 AM,0.0,26.30
218,05/19/21 08:06:10 AM,0.0,26.30
219,05/19/21 08:06:20 AM,0.0,26.30
220,05/19/21 08:06:30 AM,0.0,26.30
221,05/19/21 08:06:40 AM,0.0,26.30
222,05/19/21 08:06:50 AM,0.0,26.30
223,05/19/21 08:07:00 AM,0.0,26.30
224,05/19/21 08:07:10 AM,0.0,26.30
225,05/19/21 08:07:20 AM,0.0,26.30
226,05/19/21 08:07:30 AM,0.0,26.30
227,05/19/21 08:07:40 AM,0.0,26.30
228,05/19/21 08:07:50 AM,0.0,26.30
229,05/19/21 08:08:00 AM,0.0,26.30
230,05/19/21 08:08:10 AM,0.0,26.30
231,05/19/21 08:08:20 AM,0.0,26.30
232,05/19/21 08:08:30 AM,0.0,26.30
233,05/19/21 08:08:40 AM,0.0,26.32
234,05/19/21 08:08:50 AM,0.0,26.32
235,05/19/21 08:09:00 AM,0.0,26.32
236,05/19/21 08:09:10 AM,0.0,26.32
237,05/19/21 08:09:20 AM,0.0,26.32
238,05/19/21 08:09:30 AM,0.0,26.32
239,05/19/21 08:09:40 AM,0.0,26.33
240,05/19/21 08:09:50 AM,0.0,26.33
241,05/19/21 08:10:00 AM,0.0,26.33
242,05/19/21 08:10:10 AM,0.0,26.35
243,05/19/21 08:10:20 AM,0.0,26.36
244,05/19/21 08:10:30 AM,0.0,26.38
245,05/19/21 08:10:40 AM,0.0,26.39
246,05/19/21 08:10:50 AM,0.0,26.40
247,05/19/21 08:11:00 AM,0.0,26.41
248,05/19/21 08:11:10 AM,0.0,26.41
249,05/19/21 08:11:20 AM,0.0,26.41
250,05/19/21 08:11:30 AM,0.0,26.41
251,05/19/21 08:11:40 AM,0.0,26.43
252,05/19/21 08:11:50 AM,0.0,26.43
253,05/19/21 08:12:00 AM,0.0,26.44
254,05/19/21 08:12:10 AM,0.0,26.45
255,05/19/21 08:12:20 AM,0.0,26.45
256,05/19/21 08:12:30 AM,0.0,26.46
257,05/19/21 08:12:40 AM,0.0,26.47
258,05/19/21 08:12:50 AM,0.0,26.50
259,05/19/21 08:13:00 AM,0.0,26.51
260,05/19/21 08:13:10 AM,0.0,26.52
261,05/19/21 08:13:20 AM,0.0,26.54
262,05/19/21 08:13:30 AM,0.0,26.55
263,05/19/21 08:13:40 AM,0.0,26.56
264,05/19/21 08:13:50 AM,0.0,26.57
265,05/19/21 08:14:00 AM,0.0,26.58
266,05/19/21 08:14:10 AM,0.0,26.61
267,05/19/21 08:14:20 AM,0.0,26.62
268,05/19/21 08:14:30 AM,0.0,26.63
269,05/19/21 08:14:40 AM,0.0,26.65
270,05/19/21 08:14:50 AM,0.0,26.66
271,05/19/21 08:15:00 AM,0.0,26.67
272,05/19/21 08:15:10 AM,0.0,26.69
273,05/19/21 08:15:20 AM,0.0,26.71
274,05/19/21 08:15:30 AM,0.0,26.72
275,05/19/21 08:15:40 AM,0.0,26.73
276,05/19/21 08:15:50 AM,0.0,26.74
277,05/19/21 08:16:00 AM,0.0,26.77
278,05/19/21 08:16:10 AM,0.0,26.79
279,05/19/21 08:16:20 AM,0.0,26.79
280,05/19/21 08:16:30 AM,0.0,26.82
281,05/19/21 08:16:40 AM,0.0,26.83
282,05/19/21 08:16:50 AM,0.0,26.85
283,05/19/21 08:17:00 AM,0.0,26.88
284,05/19/21 08:17:10 AM,0.0,26.89
285,05/19/21 08:17:20 AM,0.0,26.90
286,05/19/21 08:17:30 AM,0.0,26.91
287,05/19/21 08:17:40 AM,0.0,26.94
288,05/19/21 08:17:50 AM,0.0,26.96
289,05/19/21 08:18:00 AM,0.0,26.99
290,05/19/21 08:18:10 AM,0.0,27.00
291,05/19/21 08:18:20 AM,0.0,27.02
292,05/19/21 08:18:30 AM,0.0,27.04
293,05/19/21 08:18:40 AM,0.0,27.06
294,05/19/21 08:18:50 AM,0.0,27.07
295,05/19/21 08:19:00 AM,0.0,27.10
296,05/19/21 08:19:10 AM,0.0,27.12
297,05/19/21 08:19:20 AM,0.0,27.15
298,05/19/21 08:19:30 AM,0.0,27.16
299,05/19/21 08:19:40 AM,0.0,27.17
300,05/19/21 08:19:50 AM,0.0,27.20
301,05/19/21 08:20:00 AM,0.0,27.22
302,05/19/21 08:20:10 AM,0.0,27.23
303,05/19/21 08:20:20 AM,0.0,27.26
304,05/19/21 08:20:30 AM,0.0,27.27
305,05/19/21 08:20:40 AM,0.0,27.29
306,05/19/21 08:20:50 AM,0.0,27.31
307,05/19/21 08:21:00 AM,0.0,27.33
308,05/19/21 08:21:10 AM,0.0,27.34
309,05/19/21 08:21:20 AM,0.0,27.35
310,05/19/21 08:21:30 AM,0.0,27.37
311,05/19/21 08:21:40 AM,0.0,27.39
312,05/19/21 08:21:50 AM,0.0,27.42
313,05/19/21 08:22:00 AM,0.0,27.43
314,05/19/21 08:22:10 AM,0.0,27.45
315,05/19/21 08:22:20 AM,0.0,27.46
316,05/19/21 08:22:30 AM,0.0,27.48
317,05/19/21 08:22:40 AM,0.0,27.50
318,05/19/21 08:22:50 AM,0.0,27.51
319,05/19/21 08:23:00 AM,0.0,27.53
320,05/19/21 08:23:10 AM,0.0,27.55
321,05/19/21 08:23:20 AM,0.0,27.57
322,05/19/21 08:23:30 AM,0.0,27.57
323,05/19/21 08:23:40 AM,0.0,27.60
324,05/19/21 08:23:50 AM,0.0,27.61
325,05/19/21 08:24:00 AM,0.0,27.62
326,05/19/21 08:24:10 AM,0.0,27.65
327,05/19/21 08:24:20 AM,0.0,27.66
328,05/19/21 08:24:30 AM,0.0,27.67
329,05/19/21 08:24:40 AM,0.0,27.68
330,05/19/21 08:24:50 AM,0.0,27.70
331,05/19/21 08:25:00 AM,0.0,27.72
332,05/19/21 08:25:10 AM,0.0,27.72
333,05/19/21 08:25:20 AM,0.0,27.75
334,05/19/21 08:25:30 AM,0.0,27.76
335,05/19/21 08:25:40 AM,0.0,27.77
336,05/19/21 08:25:50 AM,0.0,27.78
337,05/19/21 08:26:00 AM,0.0,27.79
338,05/19/21 08:26:10 AM,0.0,27.81
339,05/19/21 08:26:20 AM,0.0,27.82
340,05/19/21 08:26:30 AM,0.0,27.83
341,05/19/21 08:26:40 AM,0.0,27.84
342,05/19/21 08:26:50 AM,0.0,27.86
343,05/19/21 08:27:00 AM,0.0,27.87
344,05/19/21 08:27:10 AM,0.0,27.88
345,05/19/21 08:27:20 AM,0.0,27.89
346,05/19/21 08:27:30 AM,0.0,27.90
347,05/19/21 08:27:40 AM,0.0,27.90
348,05/19/21 08:27:50 AM,0.0,27.93
349,05/19/21 08:28:00 AM,0.0,27.93
350,05/19/21 08:28:10 AM,0.0,27.95
351,05/19/21 08:28:20 AM,0.0,27.95
352,05/19/21 08:28:30 AM,0.0,27.97
353,05/19/21 08:28:40 AM,0.0,27.98
354,05/19/21 08:28:50 AM,0.0,27.98
355,05/19/21 08:29:00 AM,0.0,27.99
356,05/19/21 08:29:10 AM,0.0,28.00
357,05/19/21 08:29:20 AM,0.0,28.01
358,05/19/21 08:29:30 AM,0.0,28.01
359,05/19/21 08:29:40 AM,0.0,28.03
360,05/19/21 08:29:50 AM,0.0,28.04
361,05/19/21 08:30:00 AM,0.0,28.04
362,05/19/21 08:30:10 AM,0.0,28.05
363,05/19/21 08:30:20 AM,0.0,28.06
364,05/19/21 08:30:30 AM,0.0,28.08
365,05/19/21 08:30:40 AM,0.0,28.08
366,05/19/21 08:30:50 AM,0.0,28.09
367,05/19/21 08:31:00 AM,0.0,28.10
368,05/19/21 08:31:10 AM,0.0,28.11
369,05/19/21 08:31:20 AM,0.0,28.11
370,05/19/21 08:31:30 AM,0.0,28.12
371,05/19/21 08:31:40 AM,0.0,28.12
372,05/19/21 08:31:50 AM,0.0,28.14
373,05/19/21 08:32:00 AM,0.0,28.14
374,05/19/21 08:32:10 AM,0.0,28.15
375,05/19/21 08:32:20 AM,0.0,28.16
376,05/19/21 08:32:30 AM,0.0,28.16
377,05/19/21 08:32:40 AM,0.0,28.16
378,05/19/21 08:32:50 AM,0.0,28.17
379,05/19/21 08:33:00 AM,0.0,28.19
380,05/19/21 08:33:10 AM,0.0,28.19
381,05/19/21 08:33:20 AM,0.0,28.20
382,05/19/21 08:33:30 AM,0.0,28.20
383,05/19/21 08:33:40 AM,0.0,28.20
384,05/19/21 08:33:50 AM,0.0,28.22
385,05/19/21 08:34:00 AM,0.0,28.23
386,05/19/21 08:34:10 AM,0.0,28.23
387,05/19/21 08:34:20 AM,0.0,28.25
388,05/19/21 08:34:30 AM,0.0,28.25
389,05/19/21 08:34:40 AM,0.0,28.25
390,05/19/21 08:34:50 AM,0.0,28.25
391,05/19/21 08:35:00 AM,0.0,28.25
392,05/19/21 08:35:10 AM,0.0,28.25
393,05/19/21 08:35:20 AM,0.0,28.25
394,05/19/21 08:35:30 AM,0.0,28.26
395,05/19/21 08:35:40 AM,0.0,28.25
396,05/19/21 08:35:50 AM,0.0,28.25
397,05/19/21 08:36:00 AM,0.0,28.25
398,05/19/21 08:36:10 AM,0.0,28.25
399,05/19/21 08:36:20 AM,0.0,28.25
400,05/19/21 08:36:30 AM,0.0,28.25
401,05/19/21 08:36:40 AM,0.0,28.25
402,05/19/21 08:36:50 AM,0.0,28.25
403,05/19/21 08:37:00 AM,0.0,28.23
404,05/19/21 08:37:10 AM,0.0,28.23
405,05/19/21 08:37:20 AM,0.0,28.23
406,05/19/21 08:37:30 AM,0.0,28.23
407,05/19/21 08:37:40 AM,0.0,28.22
408,05/19/21 08:37:50 AM,0.0,28.22
409,05/19/21 08:38:00 AM,0.0,28.22
410,05/19/21 08:38:10 AM,0.0,28.22
411,05/19/21 08:38:20 AM,0.0,28.21
412,05/19/21 08:38:30 AM,0.0,28.21
413,05/19/21 08:38:40 AM,0.0,28.21
414,05/19/21 08:38:50 AM,0.0,28.20
415,05/19/21 08:39:00 AM,0.0,28.20
416,05/19/21 08:39:10 AM,0.0,28.20
417,05/19/21 08:39:20 AM,0.0,28.20
418,05/19/21 08:39:30 AM,0.0,28.20
419,05/19/21 08:39:40 AM,0.0,28.19
420,05/19/21 08:39:50 AM,0.0,28.19
421,05/19/21 08:40:00 AM,0.0,28.19
422,05/19/21 08:40:10 AM,0.0,28.19
423,05/19/21 08:40:20 AM,0.0,28.19
424,05/19/21 08:40:30 AM,0.0,28.19
425,05/19/21 08:40:40 AM,0.0,28.19
426,05/19/21 08:40:50 AM,0.0,28.17
427,05/19/21 08:41:00 AM,0.0,28.17
428,05/19/21 08:41:10 AM,0.0,28.17
429,05/19/21 08:41:20 AM,0.0,28.17
430,05/19/21 08:41:30 AM,0.0,28.17
431,05/19/21 08:41:40 AM,0.0,28.17
432,05/19/21 08:41:50 AM,0.0,28.17
433,05/19/21 08:42:00 AM,0.0,28.16
434,05/19/21 08:42:10 AM,0.0,28.16
435,05/19/21 08:42:20 AM,0.0,28.16
436,05/19/21 08:42:30 AM,0.0,28.16
437,05/19/21 08:42:40 AM,0.0,28.16
438,05/19/21 08:42:50 AM,0.0,28.16
439,05/19/21 08:43:00 AM,0.0,28.16
440,05/19/21 08:43:10 AM,0.0,28.16
441,05/19/21 08:43:20 AM,0.0,28.16
442,05/19/21 08:43:30 AM,0.0,28.15
443,05/19/21 08:43:40 AM,0.0,28.15
444,05/19/21 08:43:50 AM,0.0,28.15
445,05/19/21 08:44:00 AM,0.0,28.15
446,05/19/21 08:44:10 AM,0.0,28.15
447,05/19/21 08:44:20 AM,0.0,28.15
448,05/19/21 08:44:30 AM,0.0,28.15
449,05/19/21 08:44:40 AM,0.0,28.15
450,05/19/21 08:44:50 AM,0.0,28.15
451,05/19/21 08:45:00 AM,0.0,28.15
452,05/19/21 08:45:10 AM,0.0,28.15
453,05/19/21 08:45:20 AM,0.0,28.15
454,05/19/21 08:45:30 AM,0.0,28.15
455,05/19/21 08:45:40 AM,0.0,28.15
456,05/19/21 08:45:50 AM,0.0,28.15
457,05/19/21 08:46:00 AM,0.0,28.15
458,05/19/21 08:46:10 AM,0.0,28.15
459,05/19/21 08:46:20 AM,0.0,28.15
460,05/19/21 08:46:30 AM,0.0,28.15
461,05/19/21 08:46:40 AM,0.0,28.15
462,05/19/21 08:46:50 AM,0.0,28.15
463,05/19/21 08:47:00 AM,0.0,28.15
464,05/19/21 08:47:10 AM,0.0,28.15
465,05/19/21 08:47:20 AM,0.0,28.15
466,05/19/21 08:47:30 AM,0.0,28.15
467,05/19/21 08:47:40 AM,0.0,28.16
468,05/19/21 08:47:50 AM,0.0,28.15
469,05/19/21 08:48:00 AM,0.0,28.16
470,05/19/21 08:48:10 AM,0.0,28.16
471,05/19/21 08:48:20 AM,0.0,28.16
472,05/19/21 08:48:30 AM,0.0,28.16
473,05/19/21 08:48:40 AM,0.0,28.16
474,05/19/21 08:48:50 AM,0.0,28.16
475,05/19/21 08:49:00 AM,0.0,28.16
476,05/19/21 08:49:10 AM,0.0,28.16
477,05/19/21 08:49:20 AM,0.0,28.16
478,05/19/21 08:49:30 AM,0.0,28.16
479,05/19/21 08:49:40 AM,0.0,28.16
480,05/19/21 08:49:50 AM,0.0,28.16
481,05/19/21 08:50:00 AM,0.0,28.16
482,05/19/21 08:50:10 AM,0.0,28.17
483,05/19/21 08:50:20 AM,0.0,28.17
484,05/19/21 08:50:30 AM,0.0,28.17
485,05/19/21 08:50:40 AM,0.0,28.17
486,05/19/21 08:50:50 AM,0.0,28.17
487,05/19/21 08:51:00 AM,0.0,28.17
488,05/19/21 08:51:10 AM,0.0,28.17
489,05/19/21 08:51:20 AM,0.0,28.17
490,05/19/21 08:51:30 AM,0.0,28.17
491,05/19/21 08:51:40 AM,0.0,28.19
492,05/19/21 08:51:50 AM,0.0,28.19
493,05/19/21 08:52:00 AM,0.0,28.19
494,05/19/21 08:52:10 AM,0.0,28.19
495,05/19/21 08:52:20 AM,0.0,28.19
496,05/19/21 08:52:30 AM,0.0,28.19
497,05/19/21 08:52:40 AM,0.0,28.20
498,05/19/21 08:52:50 AM,0.0,28.20
499,05/19/21 08:53:00 AM,0.0,28.20
500,05/19/21 08:53:10 AM,0.0,28.20
501,05/19/21 08:53:20 AM,0.0,28.20
502,05/19/21 08:53:30 AM,0.0,28.20
503,05/19/21 08:53:40 AM,0.0,28.21
504,05/19/21 08:53:50 AM,0.0,28.21
505,05/19/21 08:54:00 AM,0.0,28.21
506,05/19/21 08:54:10 AM,0.0,28.21
507,05/19/21 08:54:20 AM,0.0,28.21
508,05/19/21 08:54:30 AM,0.0,28.22
509,05/19/21 08:54:40 AM,0.0,28.22
510,05/19/21 08:54:50 AM,0.0,28.22
511,05/19/21 08:55:00 AM,0.0,28.22
512,05/19/21 08:55:10 AM,0.0,28.22
513,05/19/21 08:55:20 AM,0.0,28.22
514,05/19/21 08:55:30 AM,0.0,28.23
515,05/19/21 08:55:40 AM,0.0,28.23
516,05/19/21 08:55:50 AM,0.0,28.23
517,05/19/21 08:56:00 AM,0.0,28.23
518,05/19/21 08:56:10 AM,0.0,28.25
519,05/19/21 08:56:20 AM,0.0,28.25
520,05/19/21 08:56:30 AM,0.0,28.25
521,05/19/21 08:56:40 AM,0.0,28.25
522,05/19/21 08:56:50 AM,0.0,28.25
523,05/19/21 08:57:00 AM,0.0,28.26
524,05/19/21 08:57:10 AM,0.0,28.26
525,05/19/21 08:57:20 AM,0.0,28.26
526,05/19/21 08:57:30 AM,0.0,28.26
527,05/19/21 08:57:40 AM,0.0,28.27
528,05/19/21 08:57:50 AM,0.0,28.27
529,05/19/21 08:58:00 AM,0.0,28.27
530,05/19/21 08:58:10 AM,0.0,28.27
531,05/19/21 08:58:20 AM,0.0,28.28
532,05/19/21 08:58:30 AM,0.0,28.28
533,05/19/21 08:58:40 AM,0.0,28.28
534,05/19/21 08:58:50 AM,0.0,28.28
535,05/19/21 08:59:00 AM,0.0,28.28
536,05/19/21 08:59:10 AM,0.0,28.30
537,05/19/21 08:59:20 AM,0.0,28.30
538,05/19/21 08:59:30 AM,0.0,28.30
539,05/19/21 08:59:40 AM,0.0,28.30
540,05/19/21 08:59:50 AM,0.0,28.31
541,05/19/21 09:00:00 AM,0.0,28.31
542,05/19/21 09:00:10 AM,0.0,28.31
543,05/19/21 09:00:20 AM,0.0,28.32
544,05/19/21 09:00:30 AM,0.0,28.32
545,05/19/21 09:00:40 AM,0.0,28.32
546,05/19/21 09:00:50 AM,0.0,28.32
547,05/19/21 09:01:00 AM,0.0,28.33
548,05/19/21 09:01:10 AM,0.0,28.33
549,05/19/21 09:01:20 AM,0.0,28.33
550,05/19/21 09:01:30 AM,0.0,28.34
551,05/19/21 09:01:40 AM,0.0,28.34
552,05/19/21 09:01:50 AM,0.0,28.34
