7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1649009580,+3.47,+28.071, +7.828,+0.981
1649009700,+3.47,+28.012, +5.564,+0.978
1649009820,+3.47,+27.697, +7.764,+0.980
1649009940,+3.47,+27.382, +7.826,+0.979
1649010060,+3.47,+27.043, +7.870,+0.978
1649010180,+3.47,+26.856, +7.906,+0.978
1649010300,+3.47,+26.729, +7.972,+0.979
1649010420,+3.47,+26.966, +7.900,+0.978
1649010540,+3.47,+27.187, +7.851,+0.979
1649010660,+3.47,+27.289, +7.826,+0.979
1649010780,+3.47,+27.314, +7.825,+0.979
1649010900,+3.47,+27.178, +7.850,+0.979
1649011020,+3.47,+27.144, +7.849,+0.979
1649011140,+3.47,+27.161, +7.854,+0.979
1649011260,+3.47,+27.204, +7.844,+0.979
1649011380,+3.47,+27.255, +7.832,+0.979
1649011500,+3.47,+27.289, +7.838,+0.980
1649011620,+3.47,+27.348, +7.823,+0.980
1649011740,+3.47,+27.408, +7.817,+0.980
1649011860,+3.47,+27.442, +7.807,+0.979
1649011980,+3.47,+27.476, +7.809,+0.980
1649012100,+3.47,+27.433, +7.807,+0.979
1649012220,+3.47,+27.263, +7.798,+0.978
1649012340,+3.48,+26.661, +7.953,+0.979
1649012460,+3.48,+25.833, +8.052,+0.976
1649012580,+3.47,+25.252, +8.136,+0.976
1649012700,+3.47,+25.033, +8.174,+0.976
1649012820,+3.47,+25.025, +8.157,+0.976
1649012940,+3.48,+24.790, +8.201,+0.975
1649013060,+3.47,+24.168, +8.339,+0.975
1649013180,+3.48,+23.431, +8.413,+0.973
1649013300,+3.48,+23.012, +8.446,+0.972
1649013420,+3.48,+22.577, +8.521,+0.971
1649013540,+3.48,+22.310, +8.578,+0.971
1649013660,+3.48,+22.192, +8.600,+0.972
1649013780,+3.48,+22.853, +8.462,+0.971
1649013900,+3.48,+22.887, +8.470,+0.972
1649014020,+3.48,+22.845, +8.474,+0.972
1649014140,+3.48,+22.803, +8.490,+0.972
1649014260,+3.48,+22.795, +8.483,+0.972
1649014380,+3.48,+22.786, +8.489,+0.972
1649014500,+3.48,+22.786, +8.491,+0.972
1649014620,+3.48,+22.753, +8.509,+0.972
1649014740,+3.48,+22.736, +8.497,+0.972
1649014860,+3.48,+22.703, +8.501,+0.971
1649014980,+3.48,+22.669, +8.509,+0.971
1649015100,+3.48,+22.636, +8.520,+0.972
1649015220,+3.48,+22.619, +8.529,+0.972
1649015340,+3.48,+22.602, +8.525,+0.972
1649015460,+3.48,+22.569, +8.537,+0.972
1649015580,+3.48,+22.594, +8.514,+0.971
1649015700,+3.48,+22.611, +8.522,+0.972
1649015820,+3.48,+22.744, +8.790,+0.976
1649015940,+3.47,+25.008, +7.211,+0.977
1649016060,+3.48,+25.538, +7.006,+0.977
1649016180,+3.47,+25.741, +6.862,+0.977
1649016300,+3.47,+25.918, +6.769,+0.977
1649016420,+3.47,+25.968, +6.719,+0.977
1649016540,+3.47,+25.977, +6.664,+0.976
1649016660,+3.47,+25.943, +6.684,+0.977
1649016780,+3.47,+25.909, +6.760,+0.977
1649016900,+3.47,+25.774, +6.885,+0.976
1649017020,+3.47,+25.623, +6.922,+0.976
1649017140,+3.47,+25.597, +6.962,+0.976
1649017260,+3.47,+25.538, +7.061,+0.976
1649017380,+3.47,+25.505, +7.101,+0.976
1649017500,+3.47,+25.463, +7.224,+0.977
1649017620,+3.47,+25.437, +7.281,+0.976
1649017740,+3.47,+25.429, +7.326,+0.976
1649017860,+3.47,+25.404, +7.363,+0.976
1649017980,+3.47,+25.362, +7.413,+0.976
1649018100,+3.47,+25.370, +7.416,+0.976
1649018220,+3.47,+25.362, +7.453,+0.976
1649018340,+3.47,+25.345, +7.479,+0.976
1649018460,+3.47,+25.320, +7.515,+0.976
1649018580,+3.47,+25.311, +7.535,+0.976
1649018700,+3.47,+25.277, +7.562,+0.976
1649018820,+3.47,+25.294, +7.577,+0.976
1649018940,+3.47,+25.286, +7.567,+0.975
1649019060,+3.47,+25.261, +7.596,+0.976
1649019180,+3.47,+25.244, +7.600,+0.976
1649019300,+3.47,+25.261, +7.611,+0.976
1649019420,+3.47,+25.210, +7.642,+0.976
1649019540,+3.47,+25.210, +7.664,+0.976
1649019660,+3.47,+25.185, +7.664,+0.976
1649019780,+3.47,+25.185, +7.689,+0.976
1649019900,+3.47,+25.168, +7.713,+0.976
1649020020,+3.47,+25.160, +7.721,+0.976
1649020140,+3.47,+25.143, +7.731,+0.976
1649020260,+3.47,+25.151, +7.739,+0.976
1649020380,+3.47,+25.126, +7.736,+0.976
1649020500,+3.47,+25.109, +7.755,+0.976
1649020620,+3.47,+25.084, +7.789,+0.976
1649020740,+3.47,+25.084, +7.779,+0.975
1649020860,+3.47,+25.067, +7.812,+0.976
1649020980,+3.47,+25.059, +7.821,+0.976
1649021100,+3.47,+25.067, +7.826,+0.976
1649021220,+3.47,+25.042, +7.844,+0.976
1649021340,+3.47,+25.025, +7.857,+0.976
1649021460,+3.47,+25.017, +7.867,+0.976
1649021580,+3.47,+24.991, +7.883,+0.977
1649021700,+3.47,+24.975, +7.879,+0.976
1649021820,+3.47,+24.975, +7.883,+0.976
1649021940,+3.47,+24.966, +7.900,+0.976
1649022060,+3.47,+24.949, +7.907,+0.976
1649022180,+3.47,+24.941, +7.916,+0.976
1649022300,+3.47,+24.933, +7.918,+0.976
1649022420,+3.47,+24.916, +7.929,+0.976
1649022540,+3.47,+24.916, +7.931,+0.976
1649022660,+3.47,+24.907, +7.933,+0.976
1649022780,+3.47,+24.891, +7.938,+0.975
1649022900,+3.47,+24.891, +7.949,+0.976
1649023020,+3.47,+24.882, +7.942,+0.976
1649023140,+3.47,+24.882, +7.945,+0.976
1649023260,+3.47,+24.874, +7.948,+0.976
1649023380,+3.47,+24.874, +7.954,+0.975
1649023500,+3.47,+24.857, +7.970,+0.976
1649023620,+3.47,+24.840, +7.978,+0.976
1649023740,+3.47,+24.848, +7.971,+0.975
1649023860,+3.47,+24.865, +7.971,+0.976
1649023980,+3.47,+24.832, +7.978,+0.976
1649024100,+3.47,+24.823, +7.987,+0.976
1649024220,+3.47,+24.840, +8.000,+0.976
1649024340,+3.47,+24.823, +8.000,+0.975
1649024460,+3.47,+24.823, +7.995,+0.976
1649024580,+3.47,+24.823, +7.999,+0.975
1649024700,+3.47,+24.823, +8.010,+0.976
1649024820,+3.47,+24.806, +8.001,+0.975
1649024940,+3.47,+24.790, +8.015,+0.976
1649025060,+3.47,+24.806, +8.014,+0.976
1649025180,+3.47,+24.790, +8.015,+0.975
1649025300,+3.47,+24.790, +8.031,+0.976
1649025420,+3.47,+24.773, +8.020,+0.976
1649025540,+3.47,+24.764, +8.033,+0.976
1649025660,+3.47,+24.773, +8.024,+0.976
1649025780,+3.47,+24.756, +8.045,+0.976
1649025900,+3.47,+24.764, +8.038,+0.976
1649026020,+3.47,+24.739, +8.033,+0.975
1649026140,+3.47,+24.739, +8.036,+0.975
1649026260,+3.47,+24.722, +8.038,+0.976
1649026380,+3.47,+24.714, +8.038,+0.976
1649026500,+3.47,+24.697, +8.047,+0.976
1649026620,+3.47,+24.689, +8.052,+0.976
1649026740,+3.47,+24.680, +8.047,+0.975
1649026860,+3.47,+24.672, +8.050,+0.976
1649026980,+3.47,+24.638, +8.055,+0.976
1649027100,+3.47,+24.664, +8.062,+0.976
1649027220,+3.47,+24.655, +8.060,+0.976
1649027340,+3.47,+24.638, +8.063,+0.976
1649027460,+3.47,+24.613, +8.065,+0.975
1649027580,+3.47,+24.622, +8.078,+0.976
1649027700,+3.47,+24.613, +8.075,+0.976
1649027820,+3.47,+24.605, +8.071,+0.975
1649027940,+3.47,+24.588, +8.072,+0.975
1649028060,+3.47,+24.596, +8.073,+0.975
1649028180,+3.47,+24.563, +8.077,+0.976
1649028300,+3.47,+24.563, +8.094,+0.976
1649028420,+3.47,+24.563, +8.083,+0.976
1649028540,+3.47,+24.546, +8.093,+0.976
1649028660,+3.47,+24.554, +8.073,+0.975
1649028780,+3.47,+24.529, +8.084,+0.975
1649028900,+3.47,+24.521, +8.082,+0.976
1649029020,+3.47,+24.521, +8.098,+0.976
1649029140,+3.47,+24.512, +8.101,+0.976
1649029260,+3.47,+24.512, +8.088,+0.975
1649029380,+3.47,+24.496, +8.105,+0.976
1649029500,+3.47,+24.496, +8.097,+0.976
