"Plot Title: CT_330_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739330, SEN S/N: 20739330)","Temp, °C (LGR S/N: 20739330, SEN S/N: 20739330)"
174,06/09/21 11:00:00 PM,41494.5,27.94
175,06/09/21 11:20:00 PM,41511.9,27.92
176,06/09/21 11:40:00 PM,41511.9,27.90
177,06/10/21 12:00:00 AM,41473.6,27.87
178,06/10/21 12:20:00 AM,41487.6,27.86
179,06/10/21 12:40:00 AM,41449.3,27.85
180,06/10/21 01:00:00 AM,41501.5,27.85
181,06/10/21 01:20:00 AM,41466.7,27.82
182,06/10/21 01:40:00 AM,41466.7,27.79
183,06/10/21 02:00:00 AM,41421.5,27.76
184,06/10/21 02:20:00 AM,41442.3,27.74
185,06/10/21 02:40:00 AM,41418.0,27.71
186,06/10/21 03:00:00 AM,41407.6,27.66
187,06/10/21 03:20:00 AM,41393.7,27.62
188,06/10/21 03:40:00 AM,41390.2,27.61
189,06/10/21 04:00:00 AM,41345.2,27.59
190,06/10/21 04:20:00 AM,41293.2,27.53
191,06/10/21 04:40:00 AM,41286.3,27.52
192,06/10/21 05:00:00 AM,41244.9,27.48
193,06/10/21 05:20:00 AM,41203.5,27.46
194,06/10/21 05:40:00 AM,41244.9,27.45
195,06/10/21 06:00:00 AM,41220.7,27.43
196,06/10/21 06:20:00 AM,41234.5,27.40
197,06/10/21 06:40:00 AM,41138.1,27.38
198,06/10/21 07:00:00 AM,41186.3,27.38
199,06/10/21 07:20:00 AM,41138.1,27.36
200,06/10/21 07:40:00 AM,41186.3,27.36
201,06/10/21 08:00:00 AM,41169.1,27.37
202,06/10/21 08:20:00 AM,41131.2,27.41
203,06/10/21 08:40:00 AM,41158.7,27.46
204,06/10/21 09:00:00 AM,41231.1,27.52
205,06/10/21 09:20:00 AM,41241.4,27.53
206,06/10/21 09:40:00 AM,41193.2,27.56
207,06/10/21 10:00:00 AM,41231.1,27.65
208,06/10/21 10:20:00 AM,41386.8,27.81
209,06/10/21 10:40:00 AM,41390.2,28.00
210,06/10/21 11:00:00 AM,41442.3,28.13
211,06/10/21 11:20:00 AM,41487.6,28.26
212,06/10/21 11:40:00 AM,41571.3,28.38
213,06/10/21 12:00:00 PM,41620.2,28.54
214,06/10/21 12:20:00 PM,41634.2,28.65
215,06/10/21 12:40:00 PM,41669.3,28.73
216,06/10/21 01:00:00 PM,41700.8,28.82
217,06/10/21 01:20:00 PM,41760.6,28.89
218,06/10/21 01:40:00 PM,41771.1,28.99
219,06/10/21 02:00:00 PM,41795.8,29.06
220,06/10/21 02:20:00 PM,41806.3,29.16
221,06/10/21 02:40:00 PM,41831.0,29.13
222,06/10/21 03:00:00 PM,41845.1,29.17
223,06/10/21 03:20:00 PM,41855.7,29.19
224,06/10/21 03:40:00 PM,41852.2,29.22
225,06/10/21 04:00:00 PM,41841.6,29.19
226,06/10/21 04:20:00 PM,41795.8,29.22
227,06/10/21 04:40:00 PM,41834.5,29.19
228,06/10/21 05:00:00 PM,41799.3,29.14
229,06/10/21 05:20:00 PM,41824.0,29.12
230,06/10/21 05:40:00 PM,41757.0,29.07
231,06/10/21 06:00:00 PM,41795.8,29.02
232,06/10/21 06:20:00 PM,41781.7,28.98
233,06/10/21 06:40:00 PM,41757.0,28.94
234,06/10/21 07:00:00 PM,41728.9,28.91
235,06/10/21 07:20:00 PM,41690.3,28.87
236,06/10/21 07:40:00 PM,41697.3,28.83
237,06/10/21 08:00:00 PM,41683.3,28.79
238,06/10/21 08:20:00 PM,41651.7,28.77
239,06/10/21 08:40:00 PM,41683.3,28.74
240,06/10/21 09:00:00 PM,41560.8,28.69
241,06/10/21 09:20:00 PM,41616.7,28.69
242,06/10/21 09:40:00 PM,41592.2,28.64
243,06/10/21 10:00:00 PM,41599.2,28.64
244,06/10/21 10:20:00 PM,41606.2,28.63
245,06/10/21 10:40:00 PM,41588.7,28.59
246,06/10/21 11:00:00 PM,41553.8,28.53
247,06/10/21 11:20:00 PM,41585.2,28.53
248,06/10/21 11:40:00 PM,41585.2,28.50
249,06/11/21 12:00:00 AM,41585.2,28.48
250,06/11/21 12:20:00 AM,41567.8,28.44
251,06/11/21 12:40:00 AM,41550.3,28.38
252,06/11/21 01:00:00 AM,41543.3,28.34
253,06/11/21 01:20:00 AM,41501.5,28.30
254,06/11/21 01:40:00 AM,41505.0,28.28
255,06/11/21 02:00:00 AM,41515.4,28.25
256,06/11/21 02:20:00 AM,41505.0,28.20
257,06/11/21 02:40:00 AM,41431.9,28.14
258,06/11/21 03:00:00 AM,41397.2,28.10
259,06/11/21 03:20:00 AM,41421.5,28.08
260,06/11/21 03:40:00 AM,41355.5,28.01
261,06/11/21 04:00:00 AM,41362.5,27.96
262,06/11/21 04:20:00 AM,41352.1,27.94
263,06/11/21 04:40:00 AM,41310.5,27.91
264,06/11/21 05:00:00 AM,41327.8,27.89
265,06/11/21 05:20:00 AM,41286.3,27.85
266,06/11/21 05:40:00 AM,41279.4,27.84
267,06/11/21 06:00:00 AM,41279.4,27.84
268,06/11/21 06:20:00 AM,41262.1,27.80
269,06/11/21 06:40:00 AM,41238.0,27.77
270,06/11/21 07:00:00 AM,41244.9,27.75
271,06/11/21 07:20:00 AM,41227.6,27.74
272,06/11/21 07:40:00 AM,41220.7,27.72
273,06/11/21 08:00:00 AM,41238.0,27.72
274,06/11/21 08:20:00 AM,41203.5,27.71
275,06/11/21 08:40:00 AM,41210.4,27.67
276,06/11/21 09:00:00 AM,41162.2,27.64
277,06/11/21 09:20:00 AM,41162.2,27.60
278,06/11/21 09:40:00 AM,41182.8,27.57
279,06/11/21 10:00:00 AM,41151.9,27.55
280,06/11/21 10:20:00 AM,41093.5,27.50
281,06/11/21 10:40:00 AM,41117.5,27.48
282,06/11/21 11:00:00 AM,41110.6,27.50
283,06/11/21 11:20:00 AM,41165.6,27.53
284,06/11/21 11:40:00 AM,41141.6,27.52
285,06/11/21 12:00:00 PM,41141.6,27.52
286,06/11/21 12:20:00 PM,41158.7,27.57
287,06/11/21 12:40:00 PM,41169.1,27.60
288,06/11/21 01:00:00 PM,41224.2,27.65
289,06/11/21 01:20:00 PM,41145.0,27.70
290,06/11/21 01:40:00 PM,41217.3,27.69
291,06/11/21 02:00:00 PM,41217.3,27.71
292,06/11/21 02:20:00 PM,41220.7,27.74
293,06/11/21 02:40:00 PM,41238.0,27.79
294,06/11/21 03:00:00 PM,41286.3,27.85
295,06/11/21 03:20:00 PM,41262.1,27.89
296,06/11/21 03:40:00 PM,41310.5,27.94
297,06/11/21 04:00:00 PM,41262.1,27.92
298,06/11/21 04:20:00 PM,41238.0,27.92
299,06/11/21 04:40:00 PM,41262.1,27.91
300,06/11/21 05:00:00 PM,41293.2,27.90
301,06/11/21 05:20:00 PM,41310.5,27.87
302,06/11/21 05:40:00 PM,41248.3,27.86
303,06/11/21 06:00:00 PM,41279.4,27.84
304,06/11/21 06:20:00 PM,41227.6,27.81
305,06/11/21 06:40:00 PM,41189.7,27.76
306,06/11/21 07:00:00 PM,41196.6,27.74
307,06/11/21 07:20:00 PM,41186.3,27.70
308,06/11/21 07:40:00 PM,41193.2,27.66
309,06/11/21 08:00:00 PM,41131.2,27.64
310,06/11/21 08:20:00 PM,41114.1,27.61
311,06/11/21 08:40:00 PM,41138.1,27.60
312,06/11/21 09:00:00 PM,41110.6,27.59
313,06/11/21 09:20:00 PM,41124.4,27.56
314,06/11/21 09:40:00 PM,41083.2,27.52
315,06/11/21 10:00:00 PM,41100.3,27.47
316,06/11/21 10:20:00 PM,41076.3,27.46
317,06/11/21 10:40:00 PM,41048.9,27.43
318,06/11/21 11:00:00 PM,41042.1,27.42
319,06/11/21 11:20:00 PM,41014.7,27.36
320,06/11/21 11:40:00 PM,41007.8,27.32
321,06/12/21 12:00:00 AM,41021.5,27.30
322,06/12/21 12:20:00 AM,41055.8,27.31
323,06/12/21 12:40:00 AM,41042.1,27.31
324,06/12/21 01:00:00 AM,41038.6,27.35
325,06/12/21 01:20:00 AM,41055.8,27.33
326,06/12/21 01:40:00 AM,41069.5,27.33
327,06/12/21 02:00:00 AM,41048.9,27.33
328,06/12/21 02:20:00 AM,41011.2,27.35
329,06/12/21 02:40:00 AM,40997.6,27.35
330,06/12/21 03:00:00 AM,41028.4,27.36
331,06/12/21 03:20:00 AM,41059.2,27.35
332,06/12/21 03:40:00 AM,40939.5,27.28
333,06/12/21 04:00:00 AM,40929.3,27.25
334,06/12/21 04:20:00 AM,40891.8,27.21
335,06/12/21 04:40:00 AM,40912.2,27.21
336,06/12/21 05:00:00 AM,40861.2,27.20
337,06/12/21 05:20:00 AM,40834.0,27.17
338,06/12/21 05:40:00 AM,40874.8,27.16
339,06/12/21 06:00:00 AM,40871.4,27.15
340,06/12/21 06:20:00 AM,40861.2,27.12
341,06/12/21 06:40:00 AM,40755.9,27.09
342,06/12/21 07:00:00 AM,40793.2,27.08
343,06/12/21 07:20:00 AM,40830.6,27.08
344,06/12/21 07:40:00 AM,40823.8,27.06
345,06/12/21 08:00:00 AM,40810.2,27.04
346,06/12/21 08:20:00 AM,40793.2,27.06
347,06/12/21 08:40:00 AM,40796.6,27.07
348,06/12/21 09:00:00 AM,40844.2,27.16
349,06/12/21 09:20:00 AM,40932.7,27.30
350,06/12/21 09:40:00 AM,40953.2,27.40
351,06/12/21 10:00:00 AM,40953.2,27.41
352,06/12/21 10:20:00 AM,40980.5,27.56
353,06/12/21 10:40:00 AM,41035.2,27.71
354,06/12/21 11:00:00 AM,41069.5,27.82
355,06/12/21 11:20:00 AM,41107.2,27.87
356,06/12/21 11:40:00 AM,41148.4,27.87
357,06/12/21 12:00:00 PM,41141.6,27.94
358,06/12/21 12:20:00 PM,41238.0,28.06
359,06/12/21 12:40:00 PM,41279.4,28.14
360,06/12/21 01:00:00 PM,41296.7,28.19
361,06/12/21 01:20:00 PM,41317.5,28.34
362,06/12/21 01:40:00 PM,41376.3,28.40
363,06/12/21 02:00:00 PM,41348.6,28.33
364,06/12/21 02:20:00 PM,41348.6,28.34
365,06/12/21 02:40:00 PM,41341.7,28.38
366,06/12/21 03:00:00 PM,41414.5,28.43
367,06/12/21 03:20:00 PM,41397.2,28.40
368,06/12/21 03:40:00 PM,41372.9,28.36
369,06/12/21 04:00:00 PM,41393.7,28.35
370,06/12/21 04:20:00 PM,41379.8,28.36
371,06/12/21 04:40:00 PM,41348.6,28.33
372,06/12/21 05:00:00 PM,41231.1,28.29
373,06/12/21 05:20:00 PM,41286.3,28.25
374,06/12/21 05:40:00 PM,41244.9,28.19
375,06/12/21 06:00:00 PM,41231.1,28.15
376,06/12/21 06:20:00 PM,41241.4,28.11
377,06/12/21 06:40:00 PM,41172.5,28.05
378,06/12/21 07:00:00 PM,41200.1,28.00
379,06/12/21 07:20:00 PM,41138.1,27.96
380,06/12/21 07:40:00 PM,41186.3,27.92
381,06/12/21 08:00:00 PM,41165.6,27.91
382,06/12/21 08:20:00 PM,41165.6,27.85
383,06/12/21 08:40:00 PM,41182.8,27.84
384,06/12/21 09:00:00 PM,41124.4,27.77
385,06/12/21 09:20:00 PM,41162.2,27.76
386,06/12/21 09:40:00 PM,41114.1,27.75
387,06/12/21 10:00:00 PM,41155.3,27.74
388,06/12/21 10:20:00 PM,41110.6,27.70
389,06/12/21 10:40:00 PM,41090.0,27.70
390,06/12/21 11:00:00 PM,41127.8,27.69
391,06/12/21 11:20:00 PM,41127.8,27.69
392,06/12/21 11:40:00 PM,41169.1,27.70
393,06/13/21 12:00:00 AM,41117.5,27.69
394,06/13/21 12:20:00 AM,41172.5,27.69
395,06/13/21 12:40:00 AM,41131.2,27.64
396,06/13/21 01:00:00 AM,41172.5,27.65
397,06/13/21 01:20:00 AM,41120.9,27.61
398,06/13/21 01:40:00 AM,41120.9,27.60
399,06/13/21 02:00:00 AM,41169.1,27.57
400,06/13/21 02:20:00 AM,41145.0,27.53
401,06/13/21 02:40:00 AM,41120.9,27.50
402,06/13/21 03:00:00 AM,41148.4,27.46
403,06/13/21 03:20:00 AM,41127.8,27.42
404,06/13/21 03:40:00 AM,41083.2,27.37
405,06/13/21 04:00:00 AM,41107.2,27.36
406,06/13/21 04:20:00 AM,41090.0,27.31
407,06/13/21 04:40:00 AM,41055.8,27.27
408,06/13/21 05:00:00 AM,41042.1,27.23
409,06/13/21 05:20:00 AM,41014.7,27.21
410,06/13/21 05:40:00 AM,40942.9,27.16
411,06/13/21 06:00:00 AM,40925.9,27.15
412,06/13/21 06:20:00 AM,40864.6,27.12
413,06/13/21 06:40:00 AM,40577.0,27.09
414,06/13/21 07:00:00 AM,40922.5,27.09
415,06/13/21 07:20:00 AM,40864.6,27.07
416,06/13/21 07:40:00 AM,40905.4,27.07
417,06/13/21 08:00:00 AM,40874.8,27.11
418,06/13/21 08:20:00 AM,40908.8,27.18
419,06/13/21 08:40:00 AM,40932.7,27.23
420,06/13/21 09:00:00 AM,40936.1,27.30
421,06/13/21 09:20:00 AM,41007.8,27.42
422,06/13/21 09:40:00 AM,41045.5,27.55
423,06/13/21 10:00:00 AM,41086.6,27.67
424,06/13/21 10:20:00 AM,41162.2,27.82
425,06/13/21 10:40:00 AM,41231.1,27.92
426,06/13/21 11:00:00 AM,41276.0,28.05
427,06/13/21 11:20:00 AM,41314.0,28.06
428,06/13/21 11:40:00 AM,41289.8,28.03
429,06/13/21 12:00:00 PM,41276.0,28.03
430,06/13/21 12:20:00 PM,41265.6,28.04
431,06/13/21 12:40:00 PM,41279.4,28.04
432,06/13/21 01:00:00 PM,41282.9,28.05
433,06/13/21 01:20:00 PM,41258.7,28.04
434,06/13/21 01:40:00 PM,41324.4,28.09
435,06/13/21 02:00:00 PM,41314.0,28.11
436,06/13/21 02:20:00 PM,41289.8,28.11
437,06/13/21 02:40:00 PM,41320.9,28.13
438,06/13/21 03:00:00 PM,41324.4,28.16
439,06/13/21 03:20:00 PM,41359.0,28.24
440,06/13/21 03:40:00 PM,41397.2,28.26
441,06/13/21 04:00:00 PM,41365.9,28.29
442,06/13/21 04:20:00 PM,41404.1,28.28
443,06/13/21 04:40:00 PM,41345.2,28.26
444,06/13/21 05:00:00 PM,41355.5,28.26
445,06/13/21 05:20:00 PM,41376.3,28.24
446,06/13/21 05:40:00 PM,41352.1,28.19
447,06/13/21 06:00:00 PM,41310.5,28.15
448,06/13/21 06:20:00 PM,41293.2,28.14
449,06/13/21 06:40:00 PM,41251.8,28.09
450,06/13/21 07:00:00 PM,41227.6,28.06
451,06/13/21 07:20:00 PM,41213.8,28.04
452,06/13/21 07:40:00 PM,41172.5,28.00
453,06/13/21 08:00:00 PM,41162.2,27.95
454,06/13/21 08:20:00 PM,41217.3,27.94
455,06/13/21 08:40:00 PM,41131.2,27.89
456,06/13/21 09:00:00 PM,41169.1,27.86
457,06/13/21 09:20:00 PM,41189.7,27.82
458,06/13/21 09:40:00 PM,41165.6,27.80
459,06/13/21 10:00:00 PM,41165.6,27.77
460,06/13/21 10:20:00 PM,41172.5,27.75
461,06/13/21 10:40:00 PM,41196.6,27.71
462,06/13/21 11:00:00 PM,41207.0,27.70
463,06/13/21 11:20:00 PM,41179.4,27.67
464,06/13/21 11:40:00 PM,41186.3,27.65
465,06/14/21 12:00:00 AM,41179.4,27.61
466,06/14/21 12:20:00 AM,41169.1,27.56
467,06/14/21 12:40:00 AM,41134.7,27.52
468,06/14/21 01:00:00 AM,41134.7,27.48
469,06/14/21 01:20:00 AM,41172.5,27.46
470,06/14/21 01:40:00 AM,41165.6,27.43
471,06/14/21 02:00:00 AM,41141.6,27.41
472,06/14/21 02:20:00 AM,41158.7,27.41
473,06/14/21 02:40:00 AM,41189.7,27.43
474,06/14/21 03:00:00 AM,41189.7,27.43
475,06/14/21 03:20:00 AM,41196.6,27.45
476,06/14/21 03:40:00 AM,41165.6,27.47
477,06/14/21 04:00:00 AM,41158.7,27.45
478,06/14/21 04:20:00 AM,41158.7,27.42
479,06/14/21 04:40:00 AM,41179.4,27.42
480,06/14/21 05:00:00 AM,41196.6,27.47
481,06/14/21 05:20:00 AM,41210.4,27.47
482,06/14/21 05:40:00 AM,41179.4,27.47
483,06/14/21 06:00:00 AM,41162.2,27.46
484,06/14/21 06:20:00 AM,41179.4,27.46
485,06/14/21 06:40:00 AM,41148.4,27.47
486,06/14/21 07:00:00 AM,41176.0,27.42
487,06/14/21 07:20:00 AM,41179.4,27.42
488,06/14/21 07:40:00 AM,41169.1,27.46
489,06/14/21 08:00:00 AM,41213.8,27.56
490,06/14/21 08:20:00 AM,41241.4,27.61
491,06/14/21 08:40:00 AM,41227.6,27.66
492,06/14/21 09:00:00 AM,41248.3,27.75
493,06/14/21 09:20:00 AM,41296.7,27.84
494,06/14/21 09:40:00 AM,41341.7,27.95
495,06/14/21 10:00:00 AM,41327.8,27.97
496,06/14/21 10:20:00 AM,41407.6,28.04
497,06/14/21 10:40:00 AM,41411.1,28.14
498,06/14/21 11:00:00 AM,41449.3,28.29
499,06/14/21 11:20:00 AM,41508.5,28.36
500,06/14/21 11:40:00 AM,41536.4,28.45
501,06/14/21 12:00:00 PM,41574.8,28.54
502,06/14/21 12:20:00 PM,41588.7,28.63
503,06/14/21 12:40:00 PM,41641.2,28.73
504,06/14/21 01:00:00 PM,41630.7,28.73
505,06/14/21 01:20:00 PM,41637.7,28.68
506,06/14/21 01:40:00 PM,41602.7,28.65
507,06/14/21 02:00:00 PM,41627.2,28.64
508,06/14/21 02:20:00 PM,41634.2,28.64
509,06/14/21 02:40:00 PM,41623.7,28.69
510,06/14/21 03:00:00 PM,41637.7,28.70
511,06/14/21 03:20:00 PM,41595.7,28.65
512,06/14/21 03:40:00 PM,41578.3,28.62
513,06/14/21 04:00:00 PM,41602.7,28.60
514,06/14/21 04:20:00 PM,41557.3,28.58
515,06/14/21 04:40:00 PM,41532.9,28.53
516,06/14/21 05:00:00 PM,41553.8,28.48
517,06/14/21 05:20:00 PM,41508.5,28.43
518,06/14/21 05:40:00 PM,41480.6,28.38
519,06/14/21 06:00:00 PM,41487.6,28.29
520,06/14/21 06:20:00 PM,41435.4,28.24
521,06/14/21 06:40:00 PM,41442.3,28.18
522,06/14/21 07:00:00 PM,41428.4,28.15
523,06/14/21 07:20:00 PM,41431.9,28.11
524,06/14/21 07:40:00 PM,41383.3,28.06
525,06/14/21 08:00:00 PM,41390.2,28.03
526,06/14/21 08:20:00 PM,41362.5,27.99
527,06/14/21 08:40:00 PM,41355.5,27.95
528,06/14/21 09:00:00 PM,41314.0,27.90
529,06/14/21 09:20:00 PM,41327.8,27.87
530,06/14/21 09:40:00 PM,41345.2,27.86
