"Plot Title: CT_347_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739347, SEN S/N: 20739347)","Temp, °C (LGR S/N: 20739347, SEN S/N: 20739347)"
328,06/12/21 02:20:00 AM,39618.2,27.25
329,06/12/21 02:40:00 AM,39600.3,27.27
330,06/12/21 03:00:00 AM,39611.0,27.27
331,06/12/21 03:20:00 AM,39607.4,27.25
332,06/12/21 03:40:00 AM,39596.7,27.22
333,06/12/21 04:00:00 AM,39564.6,27.17
334,06/12/21 04:20:00 AM,39525.4,27.15
335,06/12/21 04:40:00 AM,39525.4,27.13
336,06/12/21 05:00:00 AM,39504.0,27.11
337,06/12/21 05:20:00 AM,39511.1,27.09
338,06/12/21 05:40:00 AM,39500.4,27.06
339,06/12/21 06:00:00 AM,39493.3,27.05
340,06/12/21 06:20:00 AM,39457.7,27.04
341,06/12/21 06:40:00 AM,39461.3,27.03
342,06/12/21 07:00:00 AM,39447.1,27.02
343,06/12/21 07:20:00 AM,39425.8,27.00
344,06/12/21 07:40:00 AM,39457.7,26.99
345,06/12/21 08:00:00 AM,39440.0,26.98
346,06/12/21 08:20:00 AM,39429.3,26.99
347,06/12/21 08:40:00 AM,39489.7,27.02
348,06/12/21 09:00:00 AM,39521.8,27.13
349,06/12/21 09:20:00 AM,39561.0,27.27
350,06/12/21 09:40:00 AM,39539.6,27.34
351,06/12/21 10:00:00 AM,39593.2,27.34
352,06/12/21 10:20:00 AM,39675.5,27.53
353,06/12/21 10:40:00 AM,39722.1,27.64
354,06/12/21 11:00:00 AM,39714.9,27.74
355,06/12/21 11:20:00 AM,39747.2,27.78
356,06/12/21 11:40:00 AM,39750.8,27.81
357,06/12/21 12:00:00 PM,39747.2,27.86
358,06/12/21 12:20:00 PM,39786.8,27.98
359,06/12/21 12:40:00 PM,39794.0,28.03
360,06/12/21 01:00:00 PM,39808.4,28.10
361,06/12/21 01:20:00 PM,39880.6,28.28
362,06/12/21 01:40:00 PM,39891.4,28.33
363,06/12/21 02:00:00 PM,39844.5,28.25
364,06/12/21 02:20:00 PM,39869.7,28.36
365,06/12/21 02:40:00 PM,39869.7,28.31
366,06/12/21 03:00:00 PM,39862.5,28.36
367,06/12/21 03:20:00 PM,39880.6,28.36
368,06/12/21 03:40:00 PM,39869.7,28.27
369,06/12/21 04:00:00 PM,39844.5,28.30
370,06/12/21 04:20:00 PM,39880.6,28.28
371,06/12/21 04:40:00 PM,39844.5,28.24
372,06/12/21 05:00:00 PM,39844.5,28.20
373,06/12/21 05:20:00 PM,39844.5,28.16
374,06/12/21 05:40:00 PM,39786.8,28.11
375,06/12/21 06:00:00 PM,39783.2,28.06
376,06/12/21 06:20:00 PM,39718.5,28.02
377,06/12/21 06:40:00 PM,39732.9,27.97
378,06/12/21 07:00:00 PM,39747.2,27.92
379,06/12/21 07:20:00 PM,39740.1,27.88
380,06/12/21 07:40:00 PM,39679.0,27.84
381,06/12/21 08:00:00 PM,39686.2,27.82
382,06/12/21 08:20:00 PM,39671.9,27.78
383,06/12/21 08:40:00 PM,39675.5,27.75
384,06/12/21 09:00:00 PM,39632.5,27.71
385,06/12/21 09:20:00 PM,39625.3,27.69
386,06/12/21 09:40:00 PM,39657.5,27.66
387,06/12/21 10:00:00 PM,39628.9,27.64
388,06/12/21 10:20:00 PM,39661.1,27.63
389,06/12/21 10:40:00 PM,39628.9,27.61
390,06/12/21 11:00:00 PM,39675.5,27.61
391,06/12/21 11:20:00 PM,39671.9,27.61
392,06/12/21 11:40:00 PM,39661.1,27.61
393,06/13/21 12:00:00 AM,39661.1,27.63
394,06/13/21 12:20:00 AM,39679.0,27.61
395,06/13/21 12:40:00 AM,39661.1,27.60
396,06/13/21 01:00:00 AM,39671.9,27.59
397,06/13/21 01:20:00 AM,39686.2,27.56
398,06/13/21 01:40:00 AM,39671.9,27.54
399,06/13/21 02:00:00 AM,39675.5,27.50
400,06/13/21 02:20:00 AM,39643.2,27.47
401,06/13/21 02:40:00 AM,39628.9,27.43
402,06/13/21 03:00:00 AM,39596.7,27.39
403,06/13/21 03:20:00 AM,39593.2,27.36
404,06/13/21 03:40:00 AM,39586.0,27.32
405,06/13/21 04:00:00 AM,39561.0,27.28
406,06/13/21 04:20:00 AM,39564.6,27.25
407,06/13/21 04:40:00 AM,39536.0,27.21
408,06/13/21 05:00:00 AM,39553.9,27.19
409,06/13/21 05:20:00 AM,39518.2,27.16
410,06/13/21 05:40:00 AM,39571.7,27.13
411,06/13/21 06:00:00 AM,39493.3,27.10
412,06/13/21 06:20:00 AM,39504.0,27.08
413,06/13/21 06:40:00 AM,39489.7,27.05
414,06/13/21 07:00:00 AM,39489.7,27.03
415,06/13/21 07:20:00 AM,39422.2,27.02
416,06/13/21 07:40:00 AM,39362.0,27.02
417,06/13/21 08:00:00 AM,39457.7,27.05
418,06/13/21 08:20:00 AM,39489.7,27.13
419,06/13/21 08:40:00 AM,39472.0,27.16
420,06/13/21 09:00:00 AM,39514.7,27.25
421,06/13/21 09:20:00 AM,39539.6,27.37
422,06/13/21 09:40:00 AM,39596.7,27.50
423,06/13/21 10:00:00 AM,39618.2,27.61
424,06/13/21 10:20:00 AM,39661.1,27.75
425,06/13/21 10:40:00 AM,39725.7,27.86
426,06/13/21 11:00:00 AM,39736.5,27.97
427,06/13/21 11:20:00 AM,39750.8,27.98
428,06/13/21 11:40:00 AM,39732.9,27.94
429,06/13/21 12:00:00 PM,39722.1,27.94
430,06/13/21 12:20:00 PM,39747.2,27.95
431,06/13/21 12:40:00 PM,39732.9,27.95
432,06/13/21 01:00:00 PM,39707.7,27.95
433,06/13/21 01:20:00 PM,39718.5,27.97
434,06/13/21 01:40:00 PM,39700.6,28.02
435,06/13/21 02:00:00 PM,39718.5,28.03
436,06/13/21 02:20:00 PM,39693.4,28.02
437,06/13/21 02:40:00 PM,39754.4,28.03
438,06/13/21 03:00:00 PM,39718.5,28.08
439,06/13/21 03:20:00 PM,39747.2,28.15
440,06/13/21 03:40:00 PM,39736.5,28.22
441,06/13/21 04:00:00 PM,39718.5,28.20
442,06/13/21 04:20:00 PM,39700.6,28.17
443,06/13/21 04:40:00 PM,39725.7,28.17
444,06/13/21 05:00:00 PM,39718.5,28.17
445,06/13/21 05:20:00 PM,39704.1,28.14
446,06/13/21 05:40:00 PM,39689.8,28.11
447,06/13/21 06:00:00 PM,39686.2,28.08
448,06/13/21 06:20:00 PM,39625.3,28.05
449,06/13/21 06:40:00 PM,39625.3,28.02
450,06/13/21 07:00:00 PM,39628.9,27.99
451,06/13/21 07:20:00 PM,39639.6,27.97
452,06/13/21 07:40:00 PM,39643.2,27.93
453,06/13/21 08:00:00 PM,39618.2,27.89
454,06/13/21 08:20:00 PM,39614.6,27.87
455,06/13/21 08:40:00 PM,39561.0,27.83
456,06/13/21 09:00:00 PM,39607.4,27.78
457,06/13/21 09:20:00 PM,39607.4,27.76
458,06/13/21 09:40:00 PM,39586.0,27.74
459,06/13/21 10:00:00 PM,39507.5,27.71
460,06/13/21 10:20:00 PM,39578.9,27.69
461,06/13/21 10:40:00 PM,39546.7,27.66
462,06/13/21 11:00:00 PM,39564.6,27.64
463,06/13/21 11:20:00 PM,39578.9,27.60
464,06/13/21 11:40:00 PM,39553.9,27.58
465,06/14/21 12:00:00 AM,39518.2,27.54
466,06/14/21 12:20:00 AM,39489.7,27.50
467,06/14/21 12:40:00 AM,39489.7,27.45
468,06/14/21 01:00:00 AM,39539.6,27.41
469,06/14/21 01:20:00 AM,39518.2,27.38
470,06/14/21 01:40:00 AM,39486.2,27.36
471,06/14/21 02:00:00 AM,39468.4,27.33
472,06/14/21 02:20:00 AM,39500.4,27.32
473,06/14/21 02:40:00 AM,39245.4,27.34
474,06/14/21 03:00:00 AM,39486.2,27.34
475,06/14/21 03:20:00 AM,39493.3,27.37
476,06/14/21 03:40:00 AM,39475.5,27.39
477,06/14/21 04:00:00 AM,39319.5,27.34
478,06/14/21 04:20:00 AM,39500.4,27.33
479,06/14/21 04:40:00 AM,39578.9,27.39
480,06/14/21 05:00:00 AM,39500.4,27.34
481,06/14/21 05:20:00 AM,39504.0,27.37
482,06/14/21 05:40:00 AM,39500.4,27.37
483,06/14/21 06:00:00 AM,39504.0,27.34
484,06/14/21 06:20:00 AM,39539.6,27.42
485,06/14/21 06:40:00 AM,39532.5,27.39
486,06/14/21 07:00:00 AM,39472.0,27.31
487,06/14/21 07:20:00 AM,39493.3,27.34
488,06/14/21 07:40:00 AM,39475.5,27.37
489,06/14/21 08:00:00 AM,39571.7,27.48
490,06/14/21 08:20:00 AM,39518.2,27.49
491,06/14/21 08:40:00 AM,39546.7,27.58
492,06/14/21 09:00:00 AM,39475.5,27.69
493,06/14/21 09:20:00 AM,39518.2,27.77
494,06/14/21 09:40:00 AM,39679.0,27.86
495,06/14/21 10:00:00 AM,39639.6,27.89
496,06/14/21 10:20:00 AM,39664.7,27.94
497,06/14/21 10:40:00 AM,39725.7,28.05
498,06/14/21 11:00:00 AM,39718.5,28.19
499,06/14/21 11:20:00 AM,39614.6,28.27
500,06/14/21 11:40:00 AM,39736.5,28.37
501,06/14/21 12:00:00 PM,39808.4,28.46
502,06/14/21 12:20:00 PM,39833.7,28.55
503,06/14/21 12:40:00 PM,39830.0,28.63
504,06/14/21 01:00:00 PM,39826.4,28.61
505,06/14/21 01:20:00 PM,39786.8,28.58
506,06/14/21 01:40:00 PM,39801.2,28.59
507,06/14/21 02:00:00 PM,39797.6,28.56
508,06/14/21 02:20:00 PM,39783.2,28.64
509,06/14/21 02:40:00 PM,39786.8,28.63
510,06/14/21 03:00:00 PM,39783.2,28.64
511,06/14/21 03:20:00 PM,39722.1,28.55
512,06/14/21 03:40:00 PM,39732.9,28.52
513,06/14/21 04:00:00 PM,39686.2,28.53
514,06/14/21 04:20:00 PM,39686.2,28.49
515,06/14/21 04:40:00 PM,39661.1,28.43
516,06/14/21 05:00:00 PM,39625.3,28.39
517,06/14/21 05:20:00 PM,39578.9,28.35
518,06/14/21 05:40:00 PM,39536.0,28.27
519,06/14/21 06:00:00 PM,39500.4,28.19
520,06/14/21 06:20:00 PM,39504.0,28.14
521,06/14/21 06:40:00 PM,39493.3,28.08
522,06/14/21 07:00:00 PM,39493.3,28.05
523,06/14/21 07:20:00 PM,39489.7,28.03
524,06/14/21 07:40:00 PM,39454.2,27.98
525,06/14/21 08:00:00 PM,39454.2,27.95
526,06/14/21 08:20:00 PM,39411.6,27.91
527,06/14/21 08:40:00 PM,39383.2,27.87
528,06/14/21 09:00:00 PM,39383.2,27.82
529,06/14/21 09:20:00 PM,39333.7,27.80
530,06/14/21 09:40:00 PM,39337.2,27.80
