"Plot Title: CT_329_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739329, SEN S/N: 20739329)","Temp, °C (LGR S/N: 20739329, SEN S/N: 20739329)"
216,06/10/21 01:20:00 PM,41795.0,28.98
217,06/10/21 01:40:00 PM,41764.7,29.10
218,06/10/21 02:00:00 PM,41852.4,29.07
219,06/10/21 02:20:00 PM,41896.4,29.14
220,06/10/21 02:40:00 PM,41893.0,29.16
221,06/10/21 03:00:00 PM,41855.8,29.20
222,06/10/21 03:20:00 PM,41909.9,29.22
223,06/10/21 03:40:00 PM,41947.2,29.24
224,06/10/21 04:00:00 PM,41913.3,29.24
225,06/10/21 04:20:00 PM,41909.9,29.27
226,06/10/21 04:40:00 PM,41913.3,29.25
227,06/10/21 05:00:00 PM,41906.5,29.22
228,06/10/21 05:20:00 PM,41954.0,29.17
229,06/10/21 05:40:00 PM,41893.0,29.14
230,06/10/21 06:00:00 PM,41913.3,29.10
231,06/10/21 06:20:00 PM,41926.9,29.06
232,06/10/21 06:40:00 PM,41893.0,29.04
233,06/10/21 07:00:00 PM,41872.7,29.01
234,06/10/21 07:20:00 PM,41886.2,28.98
235,06/10/21 07:40:00 PM,41886.2,28.95
236,06/10/21 08:00:00 PM,41882.9,28.93
237,06/10/21 08:20:00 PM,41876.1,28.90
238,06/10/21 08:40:00 PM,41872.7,28.89
239,06/10/21 09:00:00 PM,41808.5,28.85
240,06/10/21 09:20:00 PM,41845.7,28.83
241,06/10/21 09:40:00 PM,41832.1,28.80
242,06/10/21 10:00:00 PM,41832.1,28.78
243,06/10/21 10:20:00 PM,41828.8,28.74
244,06/10/21 10:40:00 PM,41811.9,28.70
245,06/10/21 11:00:00 PM,41784.9,28.68
246,06/10/21 11:20:00 PM,41835.5,28.64
247,06/10/21 11:40:00 PM,41778.2,28.60
248,06/11/21 12:00:00 AM,41781.5,28.57
249,06/11/21 12:20:00 AM,41744.5,28.52
250,06/11/21 12:40:00 AM,41731.0,28.48
251,06/11/21 01:00:00 AM,41680.6,28.42
252,06/11/21 01:20:00 AM,41663.9,28.37
253,06/11/21 01:40:00 AM,41663.9,28.34
254,06/11/21 02:00:00 AM,41663.9,28.33
255,06/11/21 02:20:00 AM,41610.2,28.26
256,06/11/21 02:40:00 AM,41653.8,28.23
257,06/11/21 03:00:00 AM,41593.5,28.17
258,06/11/21 03:20:00 AM,41613.6,28.14
259,06/11/21 03:40:00 AM,41633.7,28.09
260,06/11/21 04:00:00 AM,41580.1,28.06
261,06/11/21 04:20:00 AM,41606.9,28.03
262,06/11/21 04:40:00 AM,41523.4,28.01
263,06/11/21 05:00:00 AM,41533.4,28.00
264,06/11/21 05:20:00 AM,41516.7,27.97
265,06/11/21 05:40:00 AM,41520.0,27.95
266,06/11/21 06:00:00 AM,41516.7,27.93
267,06/11/21 06:20:00 AM,41486.7,27.91
268,06/11/21 06:40:00 AM,41483.4,27.88
269,06/11/21 07:00:00 AM,41483.4,27.86
270,06/11/21 07:20:00 AM,41470.0,27.85
271,06/11/21 07:40:00 AM,41453.4,27.85
272,06/11/21 08:00:00 AM,41436.8,27.82
273,06/11/21 08:20:00 AM,41436.8,27.80
274,06/11/21 08:40:00 AM,41443.4,27.78
275,06/11/21 09:00:00 AM,41390.3,27.75
276,06/11/21 09:20:00 AM,41383.6,27.72
277,06/11/21 09:40:00 AM,41350.5,27.70
278,06/11/21 10:00:00 AM,41367.0,27.67
279,06/11/21 10:20:00 AM,41337.2,27.65
280,06/11/21 10:40:00 AM,41357.1,27.64
281,06/11/21 11:00:00 AM,41330.6,27.66
282,06/11/21 11:20:00 AM,41350.5,27.71
283,06/11/21 11:40:00 AM,41370.4,27.68
284,06/11/21 12:00:00 PM,41390.3,27.70
285,06/11/21 12:20:00 PM,41353.8,27.77
286,06/11/21 12:40:00 PM,41343.9,27.77
287,06/11/21 01:00:00 PM,41350.5,27.81
288,06/11/21 01:20:00 PM,41353.8,27.82
289,06/11/21 01:40:00 PM,41393.6,27.82
290,06/11/21 02:00:00 PM,41406.9,27.85
291,06/11/21 02:20:00 PM,41413.5,27.88
292,06/11/21 02:40:00 PM,41423.5,27.93
293,06/11/21 03:00:00 PM,41423.5,27.98
294,06/11/21 03:20:00 PM,41416.8,28.01
295,06/11/21 03:40:00 PM,41453.4,28.04
296,06/11/21 04:00:00 PM,41483.4,28.04
297,06/11/21 04:20:00 PM,41403.5,28.03
298,06/11/21 04:40:00 PM,41410.2,28.03
299,06/11/21 05:00:00 PM,41426.8,28.01
300,06/11/21 05:20:00 PM,41400.2,28.00
301,06/11/21 05:40:00 PM,41396.9,27.98
302,06/11/21 06:00:00 PM,41410.2,27.95
303,06/11/21 06:20:00 PM,41393.6,27.92
304,06/11/21 06:40:00 PM,41360.4,27.88
305,06/11/21 07:00:00 PM,41314.1,27.86
306,06/11/21 07:20:00 PM,41337.2,27.83
307,06/11/21 07:40:00 PM,41304.1,27.80
308,06/11/21 08:00:00 PM,41304.1,27.78
309,06/11/21 08:20:00 PM,41304.1,27.78
310,06/11/21 08:40:00 PM,41333.9,27.80
311,06/11/21 09:00:00 PM,41317.4,27.78
312,06/11/21 09:20:00 PM,41310.7,27.77
313,06/11/21 09:40:00 PM,41307.4,27.71
314,06/11/21 10:00:00 PM,41277.7,27.68
315,06/11/21 10:20:00 PM,41304.1,27.66
316,06/11/21 10:40:00 PM,41248.0,27.64
317,06/11/21 11:00:00 PM,41248.0,27.62
318,06/11/21 11:20:00 PM,41205.1,27.55
319,06/11/21 11:40:00 PM,41221.6,27.52
320,06/12/21 12:00:00 AM,41251.3,27.55
321,06/12/21 12:20:00 AM,41228.2,27.57
322,06/12/21 12:40:00 AM,41297.5,27.59
323,06/12/21 01:00:00 AM,41251.3,27.61
324,06/12/21 01:20:00 AM,41277.7,27.60
325,06/12/21 01:40:00 AM,41277.7,27.60
326,06/12/21 02:00:00 AM,41211.7,27.57
327,06/12/21 02:20:00 AM,41271.1,27.60
328,06/12/21 02:40:00 AM,41251.3,27.60
329,06/12/21 03:00:00 AM,41261.2,27.57
330,06/12/21 03:20:00 AM,41224.9,27.55
331,06/12/21 03:40:00 AM,41162.3,27.50
332,06/12/21 04:00:00 AM,41103.2,27.46
333,06/12/21 04:20:00 AM,41129.5,27.42
334,06/12/21 04:40:00 AM,41149.2,27.44
335,06/12/21 05:00:00 AM,41149.2,27.41
336,06/12/21 05:20:00 AM,41188.7,27.40
337,06/12/21 05:40:00 AM,41129.5,27.37
338,06/12/21 06:00:00 AM,41099.9,27.34
339,06/12/21 06:20:00 AM,41034.4,27.33
340,06/12/21 06:40:00 AM,41093.4,27.30
341,06/12/21 07:00:00 AM,41077.0,27.29
342,06/12/21 07:20:00 AM,41070.4,27.26
343,06/12/21 07:40:00 AM,37322.7,27.26
344,06/12/21 08:00:00 AM,41057.3,27.24
345,06/12/21 08:20:00 AM,41034.4,27.26
346,06/12/21 08:40:00 AM,41034.4,27.29
347,06/12/21 09:00:00 AM,41077.0,27.55
348,06/12/21 09:20:00 AM,41172.2,27.72
349,06/12/21 09:40:00 AM,41136.0,27.57
350,06/12/21 10:00:00 AM,41122.9,27.59
351,06/12/21 10:20:00 AM,41228.2,28.06
352,06/12/21 10:40:00 AM,41221.6,28.01
353,06/12/21 11:00:00 AM,41248.0,28.12
354,06/12/21 11:20:00 AM,41208.4,28.03
355,06/12/21 11:40:00 AM,41228.2,28.01
356,06/12/21 12:00:00 PM,41274.4,28.17
357,06/12/21 12:20:00 PM,41307.4,28.26
358,06/12/21 12:40:00 PM,41304.1,28.23
359,06/12/21 01:00:00 PM,41330.6,28.38
360,06/12/21 01:20:00 PM,41373.7,28.54
361,06/12/21 01:40:00 PM,41343.9,28.47
362,06/12/21 02:00:00 PM,41343.9,28.39
363,06/12/21 02:20:00 PM,41380.3,28.45
364,06/12/21 02:40:00 PM,41373.7,28.47
365,06/12/21 03:00:00 PM,41403.5,28.49
366,06/12/21 03:20:00 PM,41373.7,28.48
367,06/12/21 03:40:00 PM,41370.4,28.44
368,06/12/21 04:00:00 PM,41353.8,28.44
369,06/12/21 04:20:00 PM,41353.8,28.45
370,06/12/21 04:40:00 PM,41377.0,28.43
371,06/12/21 05:00:00 PM,41367.0,28.40
372,06/12/21 05:20:00 PM,41353.8,28.38
373,06/12/21 05:40:00 PM,41390.3,28.34
374,06/12/21 06:00:00 PM,41476.7,28.31
375,06/12/21 06:20:00 PM,41440.1,28.24
376,06/12/21 06:40:00 PM,41363.7,28.19
377,06/12/21 07:00:00 PM,41406.9,28.16
378,06/12/21 07:20:00 PM,41377.0,28.13
379,06/12/21 07:40:00 PM,41347.2,28.11
380,06/12/21 08:00:00 PM,41353.8,28.09
381,06/12/21 08:20:00 PM,41363.7,28.07
382,06/12/21 08:40:00 PM,41343.9,28.06
383,06/12/21 09:00:00 PM,41327.3,28.03
384,06/12/21 09:20:00 PM,41310.7,28.00
385,06/12/21 09:40:00 PM,41350.5,28.00
386,06/12/21 10:00:00 PM,41360.4,27.98
387,06/12/21 10:20:00 PM,41343.9,27.96
388,06/12/21 10:40:00 PM,41337.2,27.96
389,06/12/21 11:00:00 PM,41327.3,27.92
390,06/12/21 11:20:00 PM,41357.1,27.96
391,06/12/21 11:40:00 PM,41350.5,27.92
392,06/13/21 12:00:00 AM,41350.5,27.90
393,06/13/21 12:20:00 AM,41320.7,27.87
394,06/13/21 12:40:00 AM,41347.2,27.83
395,06/13/21 01:00:00 AM,41330.6,27.81
396,06/13/21 01:20:00 AM,41290.9,27.76
397,06/13/21 01:40:00 AM,41284.3,27.73
398,06/13/21 02:00:00 AM,41297.5,27.70
399,06/13/21 02:20:00 AM,41274.4,27.65
400,06/13/21 02:40:00 AM,41257.9,27.62
401,06/13/21 03:00:00 AM,41257.9,27.59
402,06/13/21 03:20:00 AM,41234.8,27.56
403,06/13/21 03:40:00 AM,41188.7,27.52
404,06/13/21 04:00:00 AM,41195.2,27.50
405,06/13/21 04:20:00 AM,41178.8,27.46
406,06/13/21 04:40:00 AM,41172.2,27.42
407,06/13/21 05:00:00 AM,41162.3,27.40
408,06/13/21 05:20:00 AM,41185.4,27.37
409,06/13/21 05:40:00 AM,41149.2,27.35
410,06/13/21 06:00:00 AM,41126.2,27.33
411,06/13/21 06:20:00 AM,41083.5,27.30
412,06/13/21 06:40:00 AM,41096.6,27.29
413,06/13/21 07:00:00 AM,41041.0,27.30
414,06/13/21 07:20:00 AM,41103.2,27.30
415,06/13/21 07:40:00 AM,41096.6,27.33
416,06/13/21 08:00:00 AM,41086.8,27.37
417,06/13/21 08:20:00 AM,41122.9,27.59
418,06/13/21 08:40:00 AM,41067.1,27.49
419,06/13/21 09:00:00 AM,41191.9,27.77
420,06/13/21 09:20:00 AM,41139.3,27.70
421,06/13/21 09:40:00 AM,41244.7,28.03
422,06/13/21 10:00:00 AM,41264.5,27.93
423,06/13/21 10:20:00 AM,41281.0,28.04
424,06/13/21 10:40:00 AM,41307.4,28.38
425,06/13/21 11:00:00 AM,41297.5,28.23
426,06/13/21 11:20:00 AM,41304.1,28.22
427,06/13/21 11:40:00 AM,41281.0,28.16
428,06/13/21 12:00:00 PM,41221.6,28.16
429,06/13/21 12:20:00 PM,41241.4,28.14
430,06/13/21 12:40:00 PM,41254.6,28.16
431,06/13/21 01:00:00 PM,41241.4,28.17
432,06/13/21 01:20:00 PM,41152.5,28.21
433,06/13/21 01:40:00 PM,41228.2,28.24
434,06/13/21 02:00:00 PM,41360.4,28.29
435,06/13/21 02:20:00 PM,41353.8,28.27
436,06/13/21 02:40:00 PM,41310.7,28.33
437,06/13/21 03:00:00 PM,41360.4,28.36
438,06/13/21 03:20:00 PM,41430.1,28.43
439,06/13/21 03:40:00 PM,41400.2,28.45
440,06/13/21 04:00:00 PM,41430.1,28.49
441,06/13/21 04:20:00 PM,41403.5,28.45
442,06/13/21 04:40:00 PM,41360.4,28.44
443,06/13/21 05:00:00 PM,41377.0,28.42
444,06/13/21 05:20:00 PM,41377.0,28.39
445,06/13/21 05:40:00 PM,41393.6,28.36
446,06/13/21 06:00:00 PM,41450.1,28.32
447,06/13/21 06:20:00 PM,41380.3,28.28
448,06/13/21 06:40:00 PM,41396.9,28.26
449,06/13/21 07:00:00 PM,41363.7,28.22
450,06/13/21 07:20:00 PM,41377.0,28.18
451,06/13/21 07:40:00 PM,41327.3,28.16
452,06/13/21 08:00:00 PM,41380.3,28.11
453,06/13/21 08:20:00 PM,41324.0,28.08
454,06/13/21 08:40:00 PM,41294.2,28.03
455,06/13/21 09:00:00 PM,41320.7,28.01
456,06/13/21 09:20:00 PM,41304.1,27.97
457,06/13/21 09:40:00 PM,41300.8,27.93
458,06/13/21 10:00:00 PM,41274.4,27.90
459,06/13/21 10:20:00 PM,41317.4,27.88
460,06/13/21 10:40:00 PM,41294.2,27.85
461,06/13/21 11:00:00 PM,41264.5,27.81
462,06/13/21 11:20:00 PM,41241.4,27.80
463,06/13/21 11:40:00 PM,41201.8,27.76
464,06/14/21 12:00:00 AM,41228.2,27.73
465,06/14/21 12:20:00 AM,41208.4,27.67
466,06/14/21 12:40:00 AM,41182.1,27.65
467,06/14/21 01:00:00 AM,41155.8,27.62
468,06/14/21 01:20:00 AM,41168.9,27.62
469,06/14/21 01:40:00 AM,41168.9,27.59
470,06/14/21 02:00:00 AM,41182.1,27.60
471,06/14/21 02:20:00 AM,41182.1,27.60
472,06/14/21 02:40:00 AM,41221.6,27.66
473,06/14/21 03:00:00 AM,41132.8,27.62
474,06/14/21 03:20:00 AM,41234.8,27.68
475,06/14/21 03:40:00 AM,41185.4,27.70
476,06/14/21 04:00:00 AM,41191.9,27.66
477,06/14/21 04:20:00 AM,41182.1,27.66
478,06/14/21 04:40:00 AM,41188.7,27.66
479,06/14/21 05:00:00 AM,41175.5,27.67
480,06/14/21 05:20:00 AM,41175.5,27.67
481,06/14/21 05:40:00 AM,41198.5,27.67
482,06/14/21 06:00:00 AM,41165.6,27.66
483,06/14/21 06:20:00 AM,41241.4,27.66
484,06/14/21 06:40:00 AM,41208.4,27.67
485,06/14/21 07:00:00 AM,41195.2,27.67
486,06/14/21 07:20:00 AM,41238.1,27.68
487,06/14/21 07:40:00 AM,41211.7,27.68
488,06/14/21 08:00:00 AM,41188.7,27.81
489,06/14/21 08:20:00 AM,41191.9,27.80
490,06/14/21 08:40:00 AM,41221.6,27.95
491,06/14/21 09:00:00 AM,41218.3,28.03
492,06/14/21 09:20:00 AM,41254.6,28.14
493,06/14/21 09:40:00 AM,41254.6,28.23
494,06/14/21 10:00:00 AM,41211.7,28.18
495,06/14/21 10:20:00 AM,41221.6,28.23
496,06/14/21 10:40:00 AM,41261.2,28.47
497,06/14/21 11:00:00 AM,41211.7,28.60
498,06/14/21 11:20:00 AM,41221.6,28.68
499,06/14/21 11:40:00 AM,39161.0,28.68
500,06/14/21 12:00:00 PM,41155.8,28.83
501,06/14/21 12:20:00 PM,41198.5,28.90
502,06/14/21 12:40:00 PM,41238.1,28.86
503,06/14/21 01:00:00 PM,41215.0,28.85
504,06/14/21 01:20:00 PM,41201.8,28.76
505,06/14/21 01:40:00 PM,41159.0,28.73
506,06/14/21 02:00:00 PM,41136.0,28.73
507,06/14/21 02:20:00 PM,41099.9,28.74
508,06/14/21 02:40:00 PM,41077.0,28.76
509,06/14/21 03:00:00 PM,41116.3,28.76
510,06/14/21 03:20:00 PM,41057.3,28.71
511,06/14/21 03:40:00 PM,41063.9,28.69
512,06/14/21 04:00:00 PM,40998.4,28.69
513,06/14/21 04:20:00 PM,41024.6,28.65
514,06/14/21 04:40:00 PM,40722.3,28.58
515,06/14/21 05:00:00 PM,40939.7,28.55
516,06/14/21 05:20:00 PM,40939.7,28.52
517,06/14/21 05:40:00 PM,40969.1,28.47
518,06/14/21 06:00:00 PM,40907.1,28.38
519,06/14/21 06:20:00 PM,40913.7,28.36
520,06/14/21 06:40:00 PM,40832.4,28.29
521,06/14/21 07:00:00 PM,40793.5,28.26
522,06/14/21 07:20:00 PM,40722.3,28.21
523,06/14/21 07:40:00 PM,40725.5,28.13
524,06/14/21 08:00:00 PM,40741.7,28.17
525,06/14/21 08:20:00 PM,40790.2,28.13
526,06/14/21 08:40:00 PM,40767.6,28.09
527,06/14/21 09:00:00 PM,40761.1,28.06
528,06/14/21 09:20:00 PM,40767.6,28.04
529,06/14/21 09:40:00 PM,40774.0,28.04
530,06/14/21 10:00:00 PM,40744.9,28.02
