"Plot Title: CT_341_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739341, SEN S/N: 20739341)","Temp, °C (LGR S/N: 20739341, SEN S/N: 20739341)"
254,06/11/21 02:00:00 AM,48023.8,28.13
255,06/11/21 02:20:00 AM,47955.2,28.09
256,06/11/21 02:40:00 AM,47967.7,28.03
257,06/11/21 03:00:00 AM,47886.7,28.00
258,06/11/21 03:20:00 AM,47930.3,27.96
259,06/11/21 03:40:00 AM,47905.4,27.92
260,06/11/21 04:00:00 AM,47781.2,27.86
261,06/11/21 04:20:00 AM,47558.9,27.84
262,06/11/21 04:40:00 AM,47509.7,27.81
263,06/11/21 05:00:00 AM,47442.2,27.79
264,06/11/21 05:20:00 AM,47491.3,27.78
265,06/11/21 05:40:00 AM,47509.7,27.75
266,06/11/21 06:00:00 AM,47436.1,27.73
267,06/11/21 06:20:00 AM,47454.5,27.73
268,06/11/21 06:40:00 AM,47479.0,27.69
269,06/11/21 07:00:00 AM,47387.1,27.65
270,06/11/21 07:20:00 AM,47522.0,27.65
271,06/11/21 07:40:00 AM,47454.5,27.63
272,06/11/21 08:00:00 AM,47522.0,27.63
273,06/11/21 08:20:00 AM,47399.3,27.60
274,06/11/21 08:40:00 AM,47283.3,27.58
275,06/11/21 09:00:00 AM,47387.1,27.57
276,06/11/21 09:20:00 AM,47277.2,27.53
277,06/11/21 09:40:00 AM,47283.3,27.51
278,06/11/21 10:00:00 AM,47246.7,27.47
279,06/11/21 10:20:00 AM,47222.3,27.42
280,06/11/21 10:40:00 AM,47179.8,27.41
281,06/11/21 11:00:00 AM,47234.5,27.44
282,06/11/21 11:20:00 AM,47179.8,27.48
283,06/11/21 11:40:00 AM,47338.2,27.51
284,06/11/21 12:00:00 PM,47485.1,27.54
285,06/11/21 12:20:00 PM,47534.3,27.57
286,06/11/21 12:40:00 PM,47552.7,27.60
287,06/11/21 01:00:00 PM,47583.5,27.66
288,06/11/21 01:20:00 PM,47546.6,27.66
289,06/11/21 01:40:00 PM,47639.0,27.66
290,06/11/21 02:00:00 PM,47645.1,27.69
291,06/11/21 02:20:00 PM,47515.8,27.70
292,06/11/21 02:40:00 PM,47583.5,27.78
293,06/11/21 03:00:00 PM,47460.6,27.82
294,06/11/21 03:20:00 PM,47411.6,27.85
295,06/11/21 03:40:00 PM,47546.6,27.89
296,06/11/21 04:00:00 PM,47515.8,27.89
297,06/11/21 04:20:00 PM,47368.7,27.86
298,06/11/21 04:40:00 PM,47295.4,27.85
299,06/11/21 05:00:00 PM,47295.4,27.84
300,06/11/21 05:20:00 PM,47295.4,27.82
301,06/11/21 05:40:00 PM,47393.2,27.80
302,06/11/21 06:00:00 PM,47393.2,27.78
303,06/11/21 06:20:00 PM,47252.8,27.74
304,06/11/21 06:40:00 PM,47338.2,27.71
305,06/11/21 07:00:00 PM,47368.7,27.68
306,06/11/21 07:20:00 PM,47326.0,27.64
307,06/11/21 07:40:00 PM,47295.4,27.62
308,06/11/21 08:00:00 PM,47277.2,27.59
309,06/11/21 08:20:00 PM,47222.3,27.57
310,06/11/21 08:40:00 PM,47252.8,27.53
311,06/11/21 09:00:00 PM,47185.9,27.51
312,06/11/21 09:20:00 PM,47252.8,27.52
313,06/11/21 09:40:00 PM,47167.6,27.51
314,06/11/21 10:00:00 PM,46883.5,27.43
315,06/11/21 10:20:00 PM,46992.0,27.42
316,06/11/21 10:40:00 PM,47052.4,27.41
317,06/11/21 11:00:00 PM,47040.3,27.41
318,06/11/21 11:20:00 PM,47319.9,27.43
319,06/11/21 11:40:00 PM,47393.2,27.44
320,06/12/21 12:00:00 AM,47436.1,27.46
321,06/12/21 12:20:00 AM,47454.5,27.49
322,06/12/21 12:40:00 AM,47460.6,27.52
323,06/12/21 01:00:00 AM,47460.6,27.52
324,06/12/21 01:20:00 AM,47460.6,27.51
325,06/12/21 01:40:00 AM,47454.5,27.49
326,06/12/21 02:00:00 AM,47387.1,27.48
327,06/12/21 02:20:00 AM,47387.1,27.48
328,06/12/21 02:40:00 AM,47368.7,27.47
329,06/12/21 03:00:00 AM,47338.2,27.44
330,06/12/21 03:20:00 AM,47252.8,27.42
331,06/12/21 03:40:00 AM,47338.2,27.38
332,06/12/21 04:00:00 AM,47234.5,27.33
333,06/12/21 04:20:00 AM,47289.3,27.31
334,06/12/21 04:40:00 AM,47185.9,27.27
335,06/12/21 05:00:00 AM,47070.6,27.22
336,06/12/21 05:20:00 AM,46913.6,27.17
337,06/12/21 05:40:00 AM,46703.5,27.14
338,06/12/21 06:00:00 AM,46769.4,27.11
339,06/12/21 06:20:00 AM,46763.4,27.10
340,06/12/21 06:40:00 AM,46727.5,27.08
341,06/12/21 07:00:00 AM,46721.5,27.06
342,06/12/21 07:20:00 AM,46691.6,27.05
343,06/12/21 07:40:00 AM,46805.4,27.04
344,06/12/21 08:00:00 AM,46829.4,27.03
345,06/12/21 08:20:00 AM,46721.5,27.04
346,06/12/21 08:40:00 AM,46727.5,27.06
347,06/12/21 09:00:00 AM,46739.4,27.25
348,06/12/21 09:20:00 AM,46715.5,27.42
349,06/12/21 09:40:00 AM,46649.7,27.37
350,06/12/21 10:00:00 AM,46811.4,27.38
351,06/12/21 10:20:00 AM,46913.6,27.63
352,06/12/21 10:40:00 AM,46877.5,27.68
353,06/12/21 11:00:00 AM,47131.2,27.78
354,06/12/21 11:20:00 AM,47332.1,27.85
355,06/12/21 11:40:00 AM,47283.3,27.85
356,06/12/21 12:00:00 PM,47374.8,27.98
357,06/12/21 12:20:00 PM,47466.7,28.18
358,06/12/21 12:40:00 PM,47436.1,28.04
359,06/12/21 01:00:00 PM,47442.2,28.16
360,06/12/21 01:20:00 PM,47509.7,28.28
361,06/12/21 01:40:00 PM,47509.7,28.31
362,06/12/21 02:00:00 PM,47515.8,28.23
363,06/12/21 02:20:00 PM,47509.7,28.29
364,06/12/21 02:40:00 PM,47503.5,28.29
365,06/12/21 03:00:00 PM,47577.3,28.38
366,06/12/21 03:20:00 PM,47534.3,28.36
367,06/12/21 03:40:00 PM,47534.3,28.28
368,06/12/21 04:00:00 PM,47534.3,28.29
369,06/12/21 04:20:00 PM,47509.7,28.29
370,06/12/21 04:40:00 PM,47558.9,28.28
371,06/12/21 05:00:00 PM,47423.8,28.25
372,06/12/21 05:20:00 PM,47356.5,28.20
373,06/12/21 05:40:00 PM,47185.9,28.13
374,06/12/21 06:00:00 PM,47094.8,28.08
375,06/12/21 06:20:00 PM,46998.0,28.02
376,06/12/21 06:40:00 PM,47046.4,27.97
377,06/12/21 07:00:00 PM,46937.7,27.92
378,06/12/21 07:20:00 PM,46913.6,27.89
379,06/12/21 07:40:00 PM,46925.6,27.86
380,06/12/21 08:00:00 PM,46901.5,27.85
381,06/12/21 08:20:00 PM,46853.4,27.80
382,06/12/21 08:40:00 PM,46817.4,27.78
383,06/12/21 09:00:00 PM,46931.7,27.78
384,06/12/21 09:20:00 PM,46841.4,27.74
385,06/12/21 09:40:00 PM,46793.4,27.71
386,06/12/21 10:00:00 PM,46745.4,27.69
387,06/12/21 10:20:00 PM,46793.4,27.69
388,06/12/21 10:40:00 PM,46835.4,27.69
389,06/12/21 11:00:00 PM,47028.2,27.73
390,06/12/21 11:20:00 PM,47004.1,27.74
391,06/12/21 11:40:00 PM,47106.9,27.74
392,06/13/21 12:00:00 AM,47167.6,27.74
393,06/13/21 12:20:00 AM,47161.5,27.70
394,06/13/21 12:40:00 AM,47167.6,27.66
395,06/13/21 01:00:00 AM,47113.0,27.63
396,06/13/21 01:20:00 AM,47119.1,27.60
397,06/13/21 01:40:00 AM,47106.9,27.55
398,06/13/21 02:00:00 AM,47064.5,27.52
399,06/13/21 02:20:00 AM,47064.5,27.48
400,06/13/21 02:40:00 AM,47046.4,27.43
401,06/13/21 03:00:00 AM,46955.8,27.41
402,06/13/21 03:20:00 AM,46955.8,27.38
403,06/13/21 03:40:00 AM,46949.7,27.36
404,06/13/21 04:00:00 AM,46998.0,27.33
405,06/13/21 04:20:00 AM,46901.5,27.30
406,06/13/21 04:40:00 AM,46937.7,27.27
407,06/13/21 05:00:00 AM,46835.4,27.25
408,06/13/21 05:20:00 AM,46829.4,27.22
409,06/13/21 05:40:00 AM,46811.4,27.20
410,06/13/21 06:00:00 AM,46739.4,27.15
411,06/13/21 06:20:00 AM,46489.0,27.10
412,06/13/21 06:40:00 AM,46471.2,27.08
413,06/13/21 07:00:00 AM,46417.8,27.06
414,06/13/21 07:20:00 AM,46394.1,27.06
415,06/13/21 07:40:00 AM,46512.8,27.09
416,06/13/21 08:00:00 AM,46447.5,27.11
417,06/13/21 08:20:00 AM,46494.9,27.30
418,06/13/21 08:40:00 AM,46703.5,27.28
419,06/13/21 09:00:00 AM,46721.5,27.48
420,06/13/21 09:20:00 AM,46883.5,27.52
421,06/13/21 09:40:00 AM,46937.7,27.75
422,06/13/21 10:00:00 AM,47131.2,27.76
423,06/13/21 10:20:00 AM,47161.5,27.90
424,06/13/21 10:40:00 AM,47191.9,28.03
425,06/13/21 11:00:00 AM,47283.3,28.06
426,06/13/21 11:20:00 AM,47258.9,28.04
427,06/13/21 11:40:00 AM,47204.1,28.01
428,06/13/21 12:00:00 PM,47155.5,27.98
429,06/13/21 12:20:00 PM,47258.9,28.00
430,06/13/21 12:40:00 PM,47143.3,28.01
431,06/13/21 01:00:00 PM,47210.2,28.03
432,06/13/21 01:20:00 PM,47179.8,28.06
433,06/13/21 01:40:00 PM,47234.5,28.12
434,06/13/21 02:00:00 PM,47271.1,28.17
435,06/13/21 02:20:00 PM,47295.4,28.17
436,06/13/21 02:40:00 PM,47228.4,28.20
437,06/13/21 03:00:00 PM,47356.5,28.24
438,06/13/21 03:20:00 PM,47332.1,28.30
439,06/13/21 03:40:00 PM,47344.3,28.36
440,06/13/21 04:00:00 PM,47326.0,28.36
441,06/13/21 04:20:00 PM,47332.1,28.33
442,06/13/21 04:40:00 PM,47301.5,28.31
443,06/13/21 05:00:00 PM,47295.4,28.28
444,06/13/21 05:20:00 PM,47179.8,28.24
445,06/13/21 05:40:00 PM,47137.3,28.19
446,06/13/21 06:00:00 PM,47179.8,28.17
447,06/13/21 06:20:00 PM,47137.3,28.13
448,06/13/21 06:40:00 PM,47076.6,28.08
449,06/13/21 07:00:00 PM,46961.8,28.04
450,06/13/21 07:20:00 PM,46841.4,27.98
451,06/13/21 07:40:00 PM,46859.4,27.96
452,06/13/21 08:00:00 PM,46721.5,27.90
453,06/13/21 08:20:00 PM,46679.6,27.87
454,06/13/21 08:40:00 PM,46697.5,27.84
455,06/13/21 09:00:00 PM,46769.4,27.81
456,06/13/21 09:20:00 PM,46721.5,27.78
457,06/13/21 09:40:00 PM,46721.5,27.75
458,06/13/21 10:00:00 PM,46799.4,27.74
459,06/13/21 10:20:00 PM,46889.5,27.71
460,06/13/21 10:40:00 PM,46889.5,27.68
461,06/13/21 11:00:00 PM,46883.5,27.65
462,06/13/21 11:20:00 PM,46823.4,27.62
463,06/13/21 11:40:00 PM,46775.4,27.60
464,06/14/21 12:00:00 AM,46769.4,27.55
465,06/14/21 12:20:00 AM,46835.4,27.51
466,06/14/21 12:40:00 AM,46817.4,27.51
467,06/14/21 01:00:00 AM,46775.4,27.49
468,06/14/21 01:20:00 AM,46817.4,27.52
469,06/14/21 01:40:00 AM,46817.4,27.51
470,06/14/21 02:00:00 AM,46763.4,27.51
471,06/14/21 02:20:00 AM,46775.4,27.49
472,06/14/21 02:40:00 AM,46835.4,27.57
473,06/14/21 03:00:00 AM,46823.4,27.57
474,06/14/21 03:20:00 AM,46745.4,27.57
475,06/14/21 03:40:00 AM,46811.4,27.57
476,06/14/21 04:00:00 AM,46859.4,27.57
477,06/14/21 04:20:00 AM,46823.4,27.57
478,06/14/21 04:40:00 AM,46859.4,27.57
479,06/14/21 05:00:00 AM,46811.4,27.55
480,06/14/21 05:20:00 AM,46799.4,27.57
481,06/14/21 05:40:00 AM,46763.4,27.55
482,06/14/21 06:00:00 AM,46769.4,27.57
483,06/14/21 06:20:00 AM,46727.5,27.54
484,06/14/21 06:40:00 AM,46691.6,27.55
485,06/14/21 07:00:00 AM,46823.4,27.54
486,06/14/21 07:20:00 AM,46775.4,27.57
487,06/14/21 07:40:00 AM,46853.4,27.58
488,06/14/21 08:00:00 AM,46955.8,27.64
489,06/14/21 08:20:00 AM,46955.8,27.68
490,06/14/21 08:40:00 AM,46961.8,27.85
491,06/14/21 09:00:00 AM,47052.4,27.91
492,06/14/21 09:20:00 AM,47064.5,28.00
493,06/14/21 09:40:00 AM,47137.3,28.12
494,06/14/21 10:00:00 AM,47046.4,28.01
495,06/14/21 10:20:00 AM,47094.8,28.06
496,06/14/21 10:40:00 AM,47131.2,28.18
497,06/14/21 11:00:00 AM,47131.2,28.36
498,06/14/21 11:20:00 AM,47155.5,28.45
499,06/14/21 11:40:00 AM,47185.9,28.53
500,06/14/21 12:00:00 PM,47234.5,28.65
501,06/14/21 12:20:00 PM,47210.2,28.68
502,06/14/21 12:40:00 PM,47234.5,28.69
503,06/14/21 01:00:00 PM,47125.1,28.60
504,06/14/21 01:20:00 PM,47143.3,28.55
505,06/14/21 01:40:00 PM,47119.1,28.51
506,06/14/21 02:00:00 PM,47040.3,28.50
507,06/14/21 02:20:00 PM,47022.2,28.57
508,06/14/21 02:40:00 PM,47064.5,28.61
509,06/14/21 03:00:00 PM,47004.1,28.58
510,06/14/21 03:20:00 PM,46949.7,28.53
511,06/14/21 03:40:00 PM,46889.5,28.50
512,06/14/21 04:00:00 PM,46829.4,28.47
513,06/14/21 04:20:00 PM,46817.4,28.44
514,06/14/21 04:40:00 PM,46775.4,28.38
515,06/14/21 05:00:00 PM,46787.4,28.35
516,06/14/21 05:20:00 PM,46721.5,28.30
517,06/14/21 05:40:00 PM,46691.6,28.27
518,06/14/21 06:00:00 PM,46655.7,28.22
519,06/14/21 06:20:00 PM,46530.6,28.18
520,06/14/21 06:40:00 PM,46578.2,28.13
521,06/14/21 07:00:00 PM,46494.9,28.07
522,06/14/21 07:20:00 PM,46483.1,28.02
523,06/14/21 07:40:00 PM,46406.0,27.93
524,06/14/21 08:00:00 PM,46489.0,27.92
525,06/14/21 08:20:00 PM,46346.8,27.91
526,06/14/21 08:40:00 PM,46352.7,27.89
527,06/14/21 09:00:00 PM,46358.7,27.86
528,06/14/21 09:20:00 PM,46335.0,27.85
529,06/14/21 09:40:00 PM,46447.5,27.84
530,06/14/21 10:00:00 PM,46352.7,27.82
