"Plot Title: CT_337_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739337, SEN S/N: 20739337)","Temp, °C (LGR S/N: 20739337, SEN S/N: 20739337)"
66,06/08/21 11:20:00 AM,41336.6,28.43
67,06/08/21 11:40:00 AM,41371.3,28.49
68,06/08/21 12:00:00 PM,41390.6,28.61
69,06/08/21 12:20:00 PM,41390.6,28.58
70,06/08/21 12:40:00 PM,41363.6,28.54
71,06/08/21 01:00:00 PM,41379.0,28.59
72,06/08/21 01:20:00 PM,41452.5,28.71
73,06/08/21 01:40:00 PM,41433.1,28.76
74,06/08/21 02:00:00 PM,41448.6,28.82
75,06/08/21 02:20:00 PM,41456.4,28.88
76,06/08/21 02:40:00 PM,41429.3,28.87
77,06/08/21 03:00:00 PM,41382.9,28.81
78,06/08/21 03:20:00 PM,41371.3,28.87
79,06/08/21 03:40:00 PM,41348.1,28.87
80,06/08/21 04:00:00 PM,41328.9,28.81
81,06/08/21 04:20:00 PM,41332.7,28.77
82,06/08/21 04:40:00 PM,41348.1,28.72
83,06/08/21 05:00:00 PM,41317.3,28.70
84,06/08/21 05:20:00 PM,41309.6,28.64
85,06/08/21 05:40:00 PM,41301.9,28.60
86,06/08/21 06:00:00 PM,41259.6,28.54
87,06/08/21 06:20:00 PM,41275.0,28.47
88,06/08/21 06:40:00 PM,41263.4,28.44
89,06/08/21 07:00:00 PM,41259.6,28.42
90,06/08/21 07:20:00 PM,41240.4,28.38
91,06/08/21 07:40:00 PM,41248.1,28.32
92,06/08/21 08:00:00 PM,41198.2,28.25
93,06/08/21 08:20:00 PM,41232.7,28.22
94,06/08/21 08:40:00 PM,41251.9,28.18
95,06/08/21 09:00:00 PM,41202.0,28.14
96,06/08/21 09:20:00 PM,41179.0,28.11
97,06/08/21 09:40:00 PM,41217.3,28.07
98,06/08/21 10:00:00 PM,41167.5,28.02
99,06/08/21 10:20:00 PM,41198.2,27.99
100,06/08/21 10:40:00 PM,41251.9,27.98
101,06/08/21 11:00:00 PM,41251.9,27.94
102,06/08/21 11:20:00 PM,41205.8,27.88
103,06/08/21 11:40:00 PM,41263.4,27.87
104,06/09/21 12:00:00 AM,41221.2,27.81
105,06/09/21 12:20:00 AM,41225.0,27.75
106,06/09/21 12:40:00 AM,41198.2,27.70
107,06/09/21 01:00:00 AM,41205.8,27.66
108,06/09/21 01:20:00 AM,41171.4,27.61
109,06/09/21 01:40:00 AM,41152.2,27.57
110,06/09/21 02:00:00 AM,41186.7,27.54
111,06/09/21 02:20:00 AM,41091.1,27.50
112,06/09/21 02:40:00 AM,41152.2,27.48
113,06/09/21 03:00:00 AM,41129.3,27.44
114,06/09/21 03:20:00 AM,41026.3,27.39
115,06/09/21 03:40:00 AM,41045.4,27.37
116,06/09/21 04:00:00 AM,41018.7,27.36
117,06/09/21 04:20:00 AM,40988.3,27.33
118,06/09/21 04:40:00 AM,40950.3,27.32
119,06/09/21 05:00:00 AM,40992.1,27.32
120,06/09/21 05:20:00 AM,40995.9,27.32
121,06/09/21 05:40:00 AM,40992.1,27.31
122,06/09/21 06:00:00 AM,40950.3,27.27
123,06/09/21 06:20:00 AM,40946.6,27.26
124,06/09/21 06:40:00 AM,40957.9,27.25
125,06/09/21 07:00:00 AM,40950.3,27.24
126,06/09/21 07:20:00 AM,40950.3,27.24
127,06/09/21 07:40:00 AM,40969.3,27.25
128,06/09/21 08:00:00 AM,40946.6,27.27
129,06/09/21 08:20:00 AM,40984.5,27.36
130,06/09/21 08:40:00 AM,41014.9,27.47
131,06/09/21 09:00:00 AM,41083.5,27.60
132,06/09/21 09:20:00 AM,41106.4,27.72
133,06/09/21 09:40:00 AM,41205.8,27.83
134,06/09/21 10:00:00 AM,41198.2,27.89
135,06/09/21 10:20:00 AM,41228.9,28.00
136,06/09/21 10:40:00 AM,41321.1,28.09
137,06/09/21 11:00:00 AM,41325.0,28.14
138,06/09/21 11:20:00 AM,41317.3,28.18
139,06/09/21 11:40:00 AM,41325.0,28.20
140,06/09/21 12:00:00 PM,41382.9,28.28
141,06/09/21 12:20:00 PM,41382.9,28.30
142,06/09/21 12:40:00 PM,41421.5,28.32
143,06/09/21 01:00:00 PM,41382.9,28.32
144,06/09/21 01:20:00 PM,41413.8,28.36
145,06/09/21 01:40:00 PM,41379.0,28.39
146,06/09/21 02:00:00 PM,41440.9,28.43
147,06/09/21 02:20:00 PM,41464.1,28.49
148,06/09/21 02:40:00 PM,41460.3,28.54
149,06/09/21 03:00:00 PM,41522.3,28.58
150,06/09/21 03:20:00 PM,41502.9,28.57
151,06/09/21 03:40:00 PM,41460.3,28.60
152,06/09/21 04:00:00 PM,41479.6,28.61
153,06/09/21 04:20:00 PM,41413.8,28.61
154,06/09/21 04:40:00 PM,41495.2,28.64
155,06/09/21 05:00:00 PM,41456.4,28.59
156,06/09/21 05:20:00 PM,41375.1,28.55
157,06/09/21 05:40:00 PM,41363.6,28.53
158,06/09/21 06:00:00 PM,41402.2,28.49
159,06/09/21 06:20:00 PM,41386.7,28.44
160,06/09/21 06:40:00 PM,41363.6,28.42
161,06/09/21 07:00:00 PM,41355.8,28.38
162,06/09/21 07:20:00 PM,41336.6,28.36
163,06/09/21 07:40:00 PM,41348.1,28.35
164,06/09/21 08:00:00 PM,41344.3,28.32
165,06/09/21 08:20:00 PM,41344.3,28.31
166,06/09/21 08:40:00 PM,41375.1,28.30
167,06/09/21 09:00:00 PM,41363.6,28.28
168,06/09/21 09:20:00 PM,41336.6,28.26
169,06/09/21 09:40:00 PM,41367.4,28.25
170,06/09/21 10:00:00 PM,41348.1,28.24
171,06/09/21 10:20:00 PM,41429.3,28.25
172,06/09/21 10:40:00 PM,41429.3,28.24
173,06/09/21 11:00:00 PM,41417.7,28.24
174,06/09/21 11:20:00 PM,41421.5,28.21
175,06/09/21 11:40:00 PM,41421.5,28.20
176,06/10/21 12:00:00 AM,41413.8,28.18
177,06/10/21 12:20:00 AM,41394.5,28.15
178,06/10/21 12:40:00 AM,41452.5,28.15
179,06/10/21 01:00:00 AM,41402.2,28.15
180,06/10/21 01:20:00 AM,41440.9,28.13
181,06/10/21 01:40:00 AM,41402.2,28.09
182,06/10/21 02:00:00 AM,41413.8,28.07
183,06/10/21 02:20:00 AM,41382.9,28.00
184,06/10/21 02:40:00 AM,41379.0,27.99
185,06/10/21 03:00:00 AM,41352.0,27.97
186,06/10/21 03:20:00 AM,41367.4,27.92
187,06/10/21 03:40:00 AM,41309.6,27.91
188,06/10/21 04:00:00 AM,41336.6,27.87
189,06/10/21 04:20:00 AM,41282.6,27.85
190,06/10/21 04:40:00 AM,41255.7,27.82
191,06/10/21 05:00:00 AM,41175.2,27.78
192,06/10/21 05:20:00 AM,41217.3,27.76
193,06/10/21 05:40:00 AM,41156.0,27.74
194,06/10/21 06:00:00 AM,41140.7,27.71
195,06/10/21 06:20:00 AM,41190.5,27.70
196,06/10/21 06:40:00 AM,41186.7,27.69
197,06/10/21 07:00:00 AM,41171.4,27.69
198,06/10/21 07:20:00 AM,41129.3,27.66
199,06/10/21 07:40:00 AM,41156.0,27.66
200,06/10/21 08:00:00 AM,41106.4,27.68
201,06/10/21 08:20:00 AM,41079.7,27.69
202,06/10/21 08:40:00 AM,41198.2,27.77
203,06/10/21 09:00:00 AM,41175.2,27.81
204,06/10/21 09:20:00 AM,41186.7,27.82
205,06/10/21 09:40:00 AM,41171.4,27.85
206,06/10/21 10:00:00 AM,41263.4,27.93
207,06/10/21 10:20:00 AM,41328.9,28.11
208,06/10/21 10:40:00 AM,41352.0,28.26
209,06/10/21 11:00:00 AM,41452.5,28.39
210,06/10/21 11:20:00 AM,41483.5,28.53
211,06/10/21 11:40:00 AM,41491.3,28.69
212,06/10/21 12:00:00 PM,41537.9,28.81
213,06/10/21 12:20:00 PM,41569.0,28.92
214,06/10/21 12:40:00 PM,41627.5,28.98
215,06/10/21 01:00:00 PM,41627.5,29.08
216,06/10/21 01:20:00 PM,41619.7,29.19
217,06/10/21 01:40:00 PM,41674.4,29.25
218,06/10/21 02:00:00 PM,41705.7,29.31
219,06/10/21 02:20:00 PM,41713.5,29.37
220,06/10/21 02:40:00 PM,41756.6,29.42
221,06/10/21 03:00:00 PM,41717.4,29.46
222,06/10/21 03:20:00 PM,41760.6,29.46
223,06/10/21 03:40:00 PM,41795.9,29.52
224,06/10/21 04:00:00 PM,41772.3,29.48
225,06/10/21 04:20:00 PM,41713.5,29.50
226,06/10/21 04:40:00 PM,41721.4,29.47
227,06/10/21 05:00:00 PM,41717.4,29.42
228,06/10/21 05:20:00 PM,41721.4,29.37
229,06/10/21 05:40:00 PM,41697.9,29.32
230,06/10/21 06:00:00 PM,41701.8,29.27
231,06/10/21 06:20:00 PM,41690.0,29.24
232,06/10/21 06:40:00 PM,41666.6,29.20
233,06/10/21 07:00:00 PM,41623.6,29.15
234,06/10/21 07:20:00 PM,41686.1,29.13
235,06/10/21 07:40:00 PM,41670.5,29.09
236,06/10/21 08:00:00 PM,41639.2,29.05
237,06/10/21 08:20:00 PM,41627.5,29.03
238,06/10/21 08:40:00 PM,41654.8,28.99
239,06/10/21 09:00:00 PM,41615.8,28.97
240,06/10/21 09:20:00 PM,41631.4,28.94
241,06/10/21 09:40:00 PM,41631.4,28.91
242,06/10/21 10:00:00 PM,41596.3,28.89
243,06/10/21 10:20:00 PM,41588.5,28.86
244,06/10/21 10:40:00 PM,41639.2,28.83
245,06/10/21 11:00:00 PM,41615.8,28.81
246,06/10/21 11:20:00 PM,41526.2,28.77
247,06/10/21 11:40:00 PM,41604.1,28.75
248,06/11/21 12:00:00 AM,41572.9,28.71
249,06/11/21 12:20:00 AM,41623.6,28.69
250,06/11/21 12:40:00 AM,41627.5,28.65
251,06/11/21 01:00:00 AM,41600.2,28.61
252,06/11/21 01:20:00 AM,41631.4,28.55
253,06/11/21 01:40:00 AM,41588.5,28.54
254,06/11/21 02:00:00 AM,41584.6,28.52
255,06/11/21 02:20:00 AM,41530.1,28.48
256,06/11/21 02:40:00 AM,41588.5,28.43
257,06/11/21 03:00:00 AM,41604.1,28.38
258,06/11/21 03:20:00 AM,41541.8,28.35
259,06/11/21 03:40:00 AM,41452.5,28.27
260,06/11/21 04:00:00 AM,41409.9,28.24
261,06/11/21 04:20:00 AM,41456.4,28.21
262,06/11/21 04:40:00 AM,41440.9,28.19
263,06/11/21 05:00:00 AM,41429.3,28.16
264,06/11/21 05:20:00 AM,41471.9,28.15
265,06/11/21 05:40:00 AM,41406.1,28.13
266,06/11/21 06:00:00 AM,41444.8,28.11
267,06/11/21 06:20:00 AM,41452.5,28.09
268,06/11/21 06:40:00 AM,41437.0,28.07
269,06/11/21 07:00:00 AM,41425.4,28.04
270,06/11/21 07:20:00 AM,41409.9,28.03
271,06/11/21 07:40:00 AM,41440.9,28.02
272,06/11/21 08:00:00 AM,41371.3,28.02
273,06/11/21 08:20:00 AM,41433.1,27.99
274,06/11/21 08:40:00 AM,41413.8,27.94
275,06/11/21 09:00:00 AM,41398.3,27.93
276,06/11/21 09:20:00 AM,41363.6,27.89
277,06/11/21 09:40:00 AM,41352.0,27.87
278,06/11/21 10:00:00 AM,41340.4,27.83
279,06/11/21 10:20:00 AM,41321.1,27.80
280,06/11/21 10:40:00 AM,41290.3,27.78
281,06/11/21 11:00:00 AM,41313.4,27.80
282,06/11/21 11:20:00 AM,41309.6,27.83
283,06/11/21 11:40:00 AM,41328.9,27.82
284,06/11/21 12:00:00 PM,41294.2,27.82
285,06/11/21 12:20:00 PM,41278.8,27.86
286,06/11/21 12:40:00 PM,41355.8,27.89
287,06/11/21 01:00:00 PM,41344.3,27.94
288,06/11/21 01:20:00 PM,41363.6,27.98
289,06/11/21 01:40:00 PM,41325.0,27.98
290,06/11/21 02:00:00 PM,41340.4,27.99
291,06/11/21 02:20:00 PM,41352.0,28.03
292,06/11/21 02:40:00 PM,41386.7,28.08
293,06/11/21 03:00:00 PM,41355.8,28.15
294,06/11/21 03:20:00 PM,41394.5,28.20
295,06/11/21 03:40:00 PM,41444.8,28.22
296,06/11/21 04:00:00 PM,41417.7,28.22
297,06/11/21 04:20:00 PM,41394.5,28.21
298,06/11/21 04:40:00 PM,41379.0,28.20
299,06/11/21 05:00:00 PM,41379.0,28.18
300,06/11/21 05:20:00 PM,41452.5,28.16
301,06/11/21 05:40:00 PM,41417.7,28.14
302,06/11/21 06:00:00 PM,41409.9,28.11
303,06/11/21 06:20:00 PM,41328.9,28.08
304,06/11/21 06:40:00 PM,41348.1,28.05
305,06/11/21 07:00:00 PM,41367.4,28.02
306,06/11/21 07:20:00 PM,41382.9,27.99
307,06/11/21 07:40:00 PM,41352.0,27.96
308,06/11/21 08:00:00 PM,41317.3,27.93
309,06/11/21 08:20:00 PM,41332.7,27.89
310,06/11/21 08:40:00 PM,41305.7,27.87
311,06/11/21 09:00:00 PM,41352.0,27.87
312,06/11/21 09:20:00 PM,41309.6,27.85
313,06/11/21 09:40:00 PM,41309.6,27.81
314,06/11/21 10:00:00 PM,41275.0,27.76
315,06/11/21 10:20:00 PM,41294.2,27.75
316,06/11/21 10:40:00 PM,41263.4,27.72
317,06/11/21 11:00:00 PM,41244.2,27.71
318,06/11/21 11:20:00 PM,41217.3,27.64
319,06/11/21 11:40:00 PM,41209.7,27.60
320,06/12/21 12:00:00 AM,41282.6,27.61
321,06/12/21 12:20:00 AM,41259.6,27.60
322,06/12/21 12:40:00 AM,41317.3,27.65
323,06/12/21 01:00:00 AM,41317.3,27.65
324,06/12/21 01:20:00 AM,41344.3,27.68
325,06/12/21 01:40:00 AM,41325.0,27.66
326,06/12/21 02:00:00 AM,41344.3,27.66
327,06/12/21 02:20:00 AM,41313.4,27.68
328,06/12/21 02:40:00 AM,41317.3,27.66
329,06/12/21 03:00:00 AM,41317.3,27.66
330,06/12/21 03:20:00 AM,41305.7,27.64
331,06/12/21 03:40:00 AM,41267.3,27.61
332,06/12/21 04:00:00 AM,41236.5,27.54
333,06/12/21 04:20:00 AM,41209.7,27.50
334,06/12/21 04:40:00 AM,41159.9,27.49
335,06/12/21 05:00:00 AM,41144.6,27.49
336,06/12/21 05:20:00 AM,41114.0,27.47
337,06/12/21 05:40:00 AM,41136.9,27.46
338,06/12/21 06:00:00 AM,41152.2,27.44
339,06/12/21 06:20:00 AM,41190.5,27.42
340,06/12/21 06:40:00 AM,41098.7,27.41
341,06/12/21 07:00:00 AM,41136.9,27.39
342,06/12/21 07:20:00 AM,41102.5,27.38
343,06/12/21 07:40:00 AM,41075.8,27.37
344,06/12/21 08:00:00 AM,41125.5,27.36
345,06/12/21 08:20:00 AM,41106.4,27.37
346,06/12/21 08:40:00 AM,41121.6,27.38
347,06/12/21 09:00:00 AM,41159.9,27.49
348,06/12/21 09:20:00 AM,41064.4,27.61
349,06/12/21 09:40:00 AM,41152.2,27.68
350,06/12/21 10:00:00 AM,41205.8,27.70
351,06/12/21 10:20:00 AM,41278.8,27.86
352,06/12/21 10:40:00 AM,41282.6,27.98
353,06/12/21 11:00:00 AM,41236.5,28.10
354,06/12/21 11:20:00 AM,41305.7,28.18
355,06/12/21 11:40:00 AM,41332.7,28.16
356,06/12/21 12:00:00 PM,41328.9,28.25
357,06/12/21 12:20:00 PM,41382.9,28.38
358,06/12/21 12:40:00 PM,41437.0,28.42
359,06/12/21 01:00:00 PM,41448.6,28.47
360,06/12/21 01:20:00 PM,41464.1,28.64
361,06/12/21 01:40:00 PM,41541.8,28.69
362,06/12/21 02:00:00 PM,41534.0,28.59
363,06/12/21 02:20:00 PM,41491.3,28.65
364,06/12/21 02:40:00 PM,41572.9,28.64
365,06/12/21 03:00:00 PM,41534.0,28.71
366,06/12/21 03:20:00 PM,41506.8,28.70
367,06/12/21 03:40:00 PM,41514.6,28.64
368,06/12/21 04:00:00 PM,41557.3,28.66
369,06/12/21 04:20:00 PM,41514.6,28.65
370,06/12/21 04:40:00 PM,41499.0,28.61
371,06/12/21 05:00:00 PM,41475.8,28.57
372,06/12/21 05:20:00 PM,41456.4,28.53
373,06/12/21 05:40:00 PM,41433.1,28.48
374,06/12/21 06:00:00 PM,41413.8,28.42
375,06/12/21 06:20:00 PM,41359.7,28.38
376,06/12/21 06:40:00 PM,41363.6,28.32
377,06/12/21 07:00:00 PM,41355.8,28.27
378,06/12/21 07:20:00 PM,41317.3,28.24
379,06/12/21 07:40:00 PM,41340.4,28.21
380,06/12/21 08:00:00 PM,41332.7,28.18
381,06/12/21 08:20:00 PM,41367.4,28.13
382,06/12/21 08:40:00 PM,41344.3,28.11
383,06/12/21 09:00:00 PM,41352.0,28.08
384,06/12/21 09:20:00 PM,41340.4,28.05
385,06/12/21 09:40:00 PM,41328.9,28.03
386,06/12/21 10:00:00 PM,41328.9,28.00
387,06/12/21 10:20:00 PM,41298.0,27.98
388,06/12/21 10:40:00 PM,41278.8,27.98
389,06/12/21 11:00:00 PM,41305.7,27.97
390,06/12/21 11:20:00 PM,41348.1,27.97
391,06/12/21 11:40:00 PM,41301.9,27.98
392,06/13/21 12:00:00 AM,41332.7,27.97
393,06/13/21 12:20:00 AM,41363.6,27.97
394,06/13/21 12:40:00 AM,41386.7,27.96
395,06/13/21 01:00:00 AM,41375.1,27.94
396,06/13/21 01:20:00 AM,41406.1,27.92
397,06/13/21 01:40:00 AM,41406.1,27.89
398,06/13/21 02:00:00 AM,41367.4,27.86
399,06/13/21 02:20:00 AM,41305.7,27.83
400,06/13/21 02:40:00 AM,41359.7,27.78
401,06/13/21 03:00:00 AM,41317.3,27.75
402,06/13/21 03:20:00 AM,41336.6,27.72
403,06/13/21 03:40:00 AM,41282.6,27.69
404,06/13/21 04:00:00 AM,41301.9,27.65
405,06/13/21 04:20:00 AM,41317.3,27.63
406,06/13/21 04:40:00 AM,41263.4,27.57
407,06/13/21 05:00:00 AM,41282.6,27.55
408,06/13/21 05:20:00 AM,41182.8,27.50
409,06/13/21 05:40:00 AM,41182.8,27.47
410,06/13/21 06:00:00 AM,41156.0,27.44
411,06/13/21 06:20:00 AM,41136.9,27.42
412,06/13/21 06:40:00 AM,41121.6,27.39
413,06/13/21 07:00:00 AM,41125.5,27.38
414,06/13/21 07:20:00 AM,41114.0,27.37
415,06/13/21 07:40:00 AM,41079.7,27.38
416,06/13/21 08:00:00 AM,41083.5,27.41
417,06/13/21 08:20:00 AM,41144.6,27.49
418,06/13/21 08:40:00 AM,41098.7,27.52
419,06/13/21 09:00:00 AM,41171.4,27.61
420,06/13/21 09:20:00 AM,41167.5,27.72
421,06/13/21 09:40:00 AM,41190.5,27.86
422,06/13/21 10:00:00 AM,41255.7,27.97
423,06/13/21 10:20:00 AM,41352.0,28.11
424,06/13/21 10:40:00 AM,41409.9,28.24
425,06/13/21 11:00:00 AM,41468.0,28.35
426,06/13/21 11:20:00 AM,41444.8,28.36
427,06/13/21 11:40:00 AM,41433.1,28.33
428,06/13/21 12:00:00 PM,41363.6,28.32
429,06/13/21 12:20:00 PM,41402.2,28.31
430,06/13/21 12:40:00 PM,41440.9,28.32
431,06/13/21 01:00:00 PM,41336.6,28.33
432,06/13/21 01:20:00 PM,41440.9,28.33
433,06/13/21 01:40:00 PM,41475.8,28.38
434,06/13/21 02:00:00 PM,41452.5,28.41
435,06/13/21 02:20:00 PM,41398.3,28.39
436,06/13/21 02:40:00 PM,41452.5,28.42
437,06/13/21 03:00:00 PM,41460.3,28.46
438,06/13/21 03:20:00 PM,41483.5,28.54
439,06/13/21 03:40:00 PM,41545.7,28.61
440,06/13/21 04:00:00 PM,41518.5,28.60
441,06/13/21 04:20:00 PM,41468.0,28.58
442,06/13/21 04:40:00 PM,41561.2,28.57
443,06/13/21 05:00:00 PM,41495.2,28.54
444,06/13/21 05:20:00 PM,41510.7,28.52
445,06/13/21 05:40:00 PM,41460.3,28.48
446,06/13/21 06:00:00 PM,41487.4,28.44
447,06/13/21 06:20:00 PM,41440.9,28.41
448,06/13/21 06:40:00 PM,41417.7,28.37
449,06/13/21 07:00:00 PM,41363.6,28.33
450,06/13/21 07:20:00 PM,41336.6,28.31
451,06/13/21 07:40:00 PM,41313.4,28.27
452,06/13/21 08:00:00 PM,41228.9,28.22
453,06/13/21 08:20:00 PM,41263.4,28.21
454,06/13/21 08:40:00 PM,41263.4,28.18
455,06/13/21 09:00:00 PM,41305.7,28.14
456,06/13/21 09:20:00 PM,41317.3,28.10
457,06/13/21 09:40:00 PM,41232.7,28.08
458,06/13/21 10:00:00 PM,41286.5,28.05
459,06/13/21 10:20:00 PM,41328.9,28.03
460,06/13/21 10:40:00 PM,41298.0,28.00
461,06/13/21 11:00:00 PM,41321.1,27.97
462,06/13/21 11:20:00 PM,41321.1,27.96
463,06/13/21 11:40:00 PM,41321.1,27.93
464,06/14/21 12:00:00 AM,41363.6,27.89
465,06/14/21 12:20:00 AM,41301.9,27.85
466,06/14/21 12:40:00 AM,41275.0,27.81
467,06/14/21 01:00:00 AM,41290.3,27.77
468,06/14/21 01:20:00 AM,41340.4,27.76
469,06/14/21 01:40:00 AM,41355.8,27.76
470,06/14/21 02:00:00 AM,41305.7,27.74
471,06/14/21 02:20:00 AM,41294.2,27.72
472,06/14/21 02:40:00 AM,41348.1,27.80
473,06/14/21 03:00:00 AM,41301.9,27.77
474,06/14/21 03:20:00 AM,41355.8,27.78
475,06/14/21 03:40:00 AM,41352.0,27.81
476,06/14/21 04:00:00 AM,41332.7,27.77
477,06/14/21 04:20:00 AM,41317.3,27.77
478,06/14/21 04:40:00 AM,41355.8,27.78
479,06/14/21 05:00:00 AM,41325.0,27.81
480,06/14/21 05:20:00 AM,41340.4,27.81
481,06/14/21 05:40:00 AM,41359.7,27.80
482,06/14/21 06:00:00 AM,41371.3,27.82
483,06/14/21 06:20:00 AM,41398.3,27.82
484,06/14/21 06:40:00 AM,41382.9,27.82
485,06/14/21 07:00:00 AM,41340.4,27.77
486,06/14/21 07:20:00 AM,41359.7,27.76
487,06/14/21 07:40:00 AM,41321.1,27.78
488,06/14/21 08:00:00 AM,41382.9,27.89
489,06/14/21 08:20:00 AM,41348.1,27.92
490,06/14/21 08:40:00 AM,41371.3,27.97
491,06/14/21 09:00:00 AM,41421.5,28.08
492,06/14/21 09:20:00 AM,41413.8,28.16
493,06/14/21 09:40:00 AM,41460.3,28.24
494,06/14/21 10:00:00 AM,41437.0,28.28
495,06/14/21 10:20:00 AM,41452.5,28.32
496,06/14/21 10:40:00 AM,41518.5,28.43
497,06/14/21 11:00:00 AM,41545.7,28.57
498,06/14/21 11:20:00 AM,41557.3,28.64
499,06/14/21 11:40:00 AM,41565.1,28.72
500,06/14/21 12:00:00 PM,41608.0,28.78
501,06/14/21 12:20:00 PM,41635.3,28.87
502,06/14/21 12:40:00 PM,41654.8,28.97
503,06/14/21 01:00:00 PM,41654.8,28.96
504,06/14/21 01:20:00 PM,41611.9,28.91
505,06/14/21 01:40:00 PM,41588.5,28.87
506,06/14/21 02:00:00 PM,41580.7,28.87
507,06/14/21 02:20:00 PM,41623.6,28.88
508,06/14/21 02:40:00 PM,41627.5,28.91
509,06/14/21 03:00:00 PM,41580.7,28.94
510,06/14/21 03:20:00 PM,41588.5,28.89
511,06/14/21 03:40:00 PM,41572.9,28.86
512,06/14/21 04:00:00 PM,41522.3,28.85
513,06/14/21 04:20:00 PM,41537.9,28.81
514,06/14/21 04:40:00 PM,41553.5,28.76
515,06/14/21 05:00:00 PM,41534.0,28.72
516,06/14/21 05:20:00 PM,41483.5,28.66
517,06/14/21 05:40:00 PM,41433.1,28.61
518,06/14/21 06:00:00 PM,41402.2,28.55
519,06/14/21 06:20:00 PM,41390.6,28.50
520,06/14/21 06:40:00 PM,41332.7,28.46
521,06/14/21 07:00:00 PM,41367.4,28.42
522,06/14/21 07:20:00 PM,41344.3,28.37
523,06/14/21 07:40:00 PM,41348.1,28.32
524,06/14/21 08:00:00 PM,41336.6,28.30
525,06/14/21 08:20:00 PM,41305.7,28.26
526,06/14/21 08:40:00 PM,41267.3,28.21
527,06/14/21 09:00:00 PM,41298.0,28.18
528,06/14/21 09:20:00 PM,41275.0,28.16
529,06/14/21 09:40:00 PM,41271.1,28.15
530,06/14/21 10:00:00 PM,41259.6,28.14
