"Plot Title: CT_345_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739345, SEN S/N: 20739345)","Temp, °C (LGR S/N: 20739345, SEN S/N: 20739345)"
54,06/08/21 07:20:00 AM,41254.5,27.57
55,06/08/21 07:40:00 AM,41290.0,27.57
56,06/08/21 08:00:00 AM,41250.5,27.57
57,06/08/21 08:20:00 AM,41270.3,27.62
58,06/08/21 08:40:00 AM,41290.0,27.62
59,06/08/21 09:00:00 AM,41262.4,27.63
60,06/08/21 09:20:00 AM,41270.3,27.67
61,06/08/21 09:40:00 AM,41301.9,27.70
62,06/08/21 10:00:00 AM,41309.8,27.73
63,06/08/21 10:20:00 AM,41361.2,27.82
64,06/08/21 10:40:00 AM,41396.9,27.91
65,06/08/21 11:00:00 AM,41412.8,28.01
66,06/08/21 11:20:00 AM,41432.7,28.09
67,06/08/21 11:40:00 AM,41480.4,28.16
68,06/08/21 12:00:00 PM,41484.4,28.25
69,06/08/21 12:20:00 PM,41500.4,28.23
70,06/08/21 12:40:00 PM,41472.5,28.22
71,06/08/21 01:00:00 PM,41464.5,28.29
72,06/08/21 01:20:00 PM,41544.2,28.39
73,06/08/21 01:40:00 PM,41552.2,28.42
74,06/08/21 02:00:00 PM,41544.2,28.48
75,06/08/21 02:20:00 PM,41560.2,28.54
76,06/08/21 02:40:00 PM,41552.2,28.52
77,06/08/21 03:00:00 PM,41540.3,28.46
78,06/08/21 03:20:00 PM,41552.2,28.54
79,06/08/21 03:40:00 PM,41536.3,28.52
80,06/08/21 04:00:00 PM,41512.3,28.48
81,06/08/21 04:20:00 PM,41512.3,28.42
82,06/08/21 04:40:00 PM,41492.4,28.41
83,06/08/21 05:00:00 PM,41480.4,28.36
84,06/08/21 05:20:00 PM,41436.7,28.31
85,06/08/21 05:40:00 PM,41460.5,28.28
86,06/08/21 06:00:00 PM,41460.5,28.22
87,06/08/21 06:20:00 PM,41420.8,28.16
88,06/08/21 06:40:00 PM,41448.6,28.12
89,06/08/21 07:00:00 PM,41436.7,28.10
90,06/08/21 07:20:00 PM,41408.9,28.06
91,06/08/21 07:40:00 PM,41389.0,28.01
92,06/08/21 08:00:00 PM,41400.9,27.98
93,06/08/21 08:20:00 PM,41393.0,27.92
94,06/08/21 08:40:00 PM,41412.8,27.91
95,06/08/21 09:00:00 PM,41424.7,27.87
96,06/08/21 09:20:00 PM,41396.9,27.83
97,06/08/21 09:40:00 PM,41357.3,27.79
98,06/08/21 10:00:00 PM,41396.9,27.75
99,06/08/21 10:20:00 PM,41385.0,27.71
100,06/08/21 10:40:00 PM,41321.6,27.68
101,06/08/21 11:00:00 PM,41353.3,27.62
102,06/08/21 11:20:00 PM,41349.4,27.57
103,06/08/21 11:40:00 PM,41361.2,27.52
104,06/09/21 12:00:00 AM,41345.4,27.46
105,06/09/21 12:20:00 AM,41290.0,27.40
106,06/09/21 12:40:00 AM,41282.1,27.35
107,06/09/21 01:00:00 AM,41258.4,27.32
108,06/09/21 01:20:00 AM,41258.4,27.27
109,06/09/21 01:40:00 AM,41270.3,27.25
110,06/09/21 02:00:00 AM,41242.6,27.22
111,06/09/21 02:20:00 AM,41219.0,27.19
112,06/09/21 02:40:00 AM,41246.6,27.16
113,06/09/21 03:00:00 AM,41242.6,27.14
114,06/09/21 03:20:00 AM,41207.2,27.10
115,06/09/21 03:40:00 AM,41219.0,27.10
116,06/09/21 04:00:00 AM,41226.9,27.07
117,06/09/21 04:20:00 AM,41175.7,27.04
118,06/09/21 04:40:00 AM,41132.4,27.03
119,06/09/21 05:00:00 AM,41187.5,27.03
120,06/09/21 05:20:00 AM,41171.7,27.02
121,06/09/21 05:40:00 AM,41144.2,26.98
122,06/09/21 06:00:00 AM,41191.4,26.97
123,06/09/21 06:20:00 AM,41128.5,26.95
124,06/09/21 06:40:00 AM,41156.0,26.93
125,06/09/21 07:00:00 AM,41132.4,26.91
126,06/09/21 07:20:00 AM,41093.2,26.91
127,06/09/21 07:40:00 AM,41089.3,26.93
128,06/09/21 08:00:00 AM,41152.1,26.99
129,06/09/21 08:20:00 AM,41191.4,27.09
130,06/09/21 08:40:00 AM,41191.4,27.22
131,06/09/21 09:00:00 AM,41286.1,27.34
132,06/09/21 09:20:00 AM,41313.7,27.45
133,06/09/21 09:40:00 AM,41389.0,27.58
134,06/09/21 10:00:00 AM,41353.3,27.61
135,06/09/21 10:20:00 AM,41389.0,27.70
136,06/09/21 10:40:00 AM,41424.7,27.76
137,06/09/21 11:00:00 AM,41389.0,27.82
138,06/09/21 11:20:00 AM,41424.7,27.86
139,06/09/21 11:40:00 AM,41416.8,27.87
140,06/09/21 12:00:00 PM,41420.8,27.94
141,06/09/21 12:20:00 PM,41460.5,27.95
142,06/09/21 12:40:00 PM,41444.6,27.99
143,06/09/21 01:00:00 PM,41420.8,27.99
144,06/09/21 01:20:00 PM,41484.4,28.03
145,06/09/21 01:40:00 PM,41540.3,28.06
146,06/09/21 02:00:00 PM,41512.3,28.11
147,06/09/21 02:20:00 PM,41552.2,28.17
148,06/09/21 02:40:00 PM,41556.2,28.19
149,06/09/21 03:00:00 PM,41556.2,28.24
150,06/09/21 03:20:00 PM,41592.2,28.24
151,06/09/21 03:40:00 PM,41620.2,28.28
152,06/09/21 04:00:00 PM,41572.2,28.29
153,06/09/21 04:20:00 PM,41572.2,28.33
154,06/09/21 04:40:00 PM,41604.2,28.33
155,06/09/21 05:00:00 PM,41592.2,28.29
156,06/09/21 05:20:00 PM,41564.2,28.24
157,06/09/21 05:40:00 PM,41576.2,28.21
158,06/09/21 06:00:00 PM,41548.2,28.16
159,06/09/21 06:20:00 PM,41544.2,28.15
160,06/09/21 06:40:00 PM,41528.3,28.12
161,06/09/21 07:00:00 PM,41532.3,28.07
162,06/09/21 07:20:00 PM,41528.3,28.06
163,06/09/21 07:40:00 PM,41528.3,28.05
164,06/09/21 08:00:00 PM,41504.3,28.04
165,06/09/21 08:20:00 PM,41572.2,28.04
166,06/09/21 08:40:00 PM,41508.3,28.01
167,06/09/21 09:00:00 PM,41540.3,27.98
168,06/09/21 09:20:00 PM,41508.3,27.97
169,06/09/21 09:40:00 PM,41524.3,27.97
170,06/09/21 10:00:00 PM,41476.5,27.94
171,06/09/21 10:20:00 PM,41524.3,27.93
172,06/09/21 10:40:00 PM,41496.4,27.92
173,06/09/21 11:00:00 PM,41512.3,27.89
174,06/09/21 11:20:00 PM,41516.3,27.88
175,06/09/21 11:40:00 PM,41528.3,27.86
176,06/10/21 12:00:00 AM,41532.3,27.85
177,06/10/21 12:20:00 AM,41492.4,27.83
178,06/10/21 12:40:00 AM,41508.3,27.82
179,06/10/21 01:00:00 AM,41516.3,27.82
180,06/10/21 01:20:00 AM,41496.4,27.80
181,06/10/21 01:40:00 AM,41524.3,27.76
182,06/10/21 02:00:00 AM,41484.4,27.73
183,06/10/21 02:20:00 AM,41460.5,27.69
184,06/10/21 02:40:00 AM,41492.4,27.67
185,06/10/21 03:00:00 AM,41456.6,27.63
186,06/10/21 03:20:00 AM,41400.9,27.59
187,06/10/21 03:40:00 AM,41357.3,27.57
188,06/10/21 04:00:00 AM,41452.6,27.55
189,06/10/21 04:20:00 AM,41393.0,27.53
190,06/10/21 04:40:00 AM,41404.9,27.50
191,06/10/21 05:00:00 AM,41393.0,27.47
192,06/10/21 05:20:00 AM,41373.1,27.45
193,06/10/21 05:40:00 AM,41349.4,27.43
194,06/10/21 06:00:00 AM,41361.2,27.41
195,06/10/21 06:20:00 AM,41325.6,27.39
196,06/10/21 06:40:00 AM,41377.1,27.38
197,06/10/21 07:00:00 AM,41369.2,27.37
198,06/10/21 07:20:00 AM,41305.8,27.34
199,06/10/21 07:40:00 AM,41337.5,27.34
200,06/10/21 08:00:00 AM,41377.1,27.37
201,06/10/21 08:20:00 AM,41313.7,27.37
202,06/10/21 08:40:00 AM,41345.4,27.47
203,06/10/21 09:00:00 AM,41404.9,27.52
204,06/10/21 09:20:00 AM,41377.1,27.51
205,06/10/21 09:40:00 AM,41329.6,27.55
206,06/10/21 10:00:00 AM,41408.9,27.64
207,06/10/21 10:20:00 AM,41436.7,27.80
208,06/10/21 10:40:00 AM,41512.3,27.94
209,06/10/21 11:00:00 AM,41524.3,28.06
210,06/10/21 11:20:00 AM,41556.2,28.21
211,06/10/21 11:40:00 AM,41616.2,28.31
212,06/10/21 12:00:00 PM,41636.3,28.46
213,06/10/21 12:20:00 PM,41632.3,28.55
214,06/10/21 12:40:00 PM,41664.3,28.63
215,06/10/21 01:00:00 PM,41688.4,28.72
216,06/10/21 01:20:00 PM,41704.5,28.78
217,06/10/21 01:40:00 PM,41776.9,28.89
218,06/10/21 02:00:00 PM,41764.8,28.96
219,06/10/21 02:20:00 PM,41756.8,29.03
220,06/10/21 02:40:00 PM,41781.0,29.05
221,06/10/21 03:00:00 PM,41801.1,29.05
222,06/10/21 03:20:00 PM,41768.9,29.11
223,06/10/21 03:40:00 PM,41849.6,29.13
224,06/10/21 04:00:00 PM,41809.2,29.11
225,06/10/21 04:20:00 PM,41853.6,29.17
226,06/10/21 04:40:00 PM,41869.8,29.12
227,06/10/21 05:00:00 PM,41813.2,29.07
228,06/10/21 05:20:00 PM,41772.9,29.03
229,06/10/21 05:40:00 PM,41760.8,28.99
230,06/10/21 06:00:00 PM,41760.8,28.95
231,06/10/21 06:20:00 PM,41768.9,28.90
232,06/10/21 06:40:00 PM,41776.9,28.85
233,06/10/21 07:00:00 PM,41740.7,28.82
234,06/10/21 07:20:00 PM,41744.7,28.78
235,06/10/21 07:40:00 PM,41724.6,28.76
236,06/10/21 08:00:00 PM,41708.5,28.73
237,06/10/21 08:20:00 PM,41712.5,28.70
238,06/10/21 08:40:00 PM,41688.4,28.67
239,06/10/21 09:00:00 PM,41692.4,28.65
240,06/10/21 09:20:00 PM,41696.5,28.64
241,06/10/21 09:40:00 PM,41696.5,28.61
242,06/10/21 10:00:00 PM,41724.6,28.60
243,06/10/21 10:20:00 PM,41704.5,28.58
244,06/10/21 10:40:00 PM,41704.5,28.55
245,06/10/21 11:00:00 PM,41692.4,28.52
246,06/10/21 11:20:00 PM,41668.3,28.47
247,06/10/21 11:40:00 PM,41640.3,28.45
248,06/11/21 12:00:00 AM,41700.5,28.40
249,06/11/21 12:20:00 AM,41632.3,28.36
250,06/11/21 12:40:00 AM,41640.3,28.31
251,06/11/21 01:00:00 AM,41644.3,28.27
252,06/11/21 01:20:00 AM,41588.2,28.22
253,06/11/21 01:40:00 AM,41596.2,28.19
254,06/11/21 02:00:00 AM,41596.2,28.18
255,06/11/21 02:20:00 AM,41584.2,28.11
256,06/11/21 02:40:00 AM,41572.2,28.07
257,06/11/21 03:00:00 AM,41580.2,28.03
258,06/11/21 03:20:00 AM,41528.3,28.00
259,06/11/21 03:40:00 AM,41524.3,27.95
260,06/11/21 04:00:00 AM,41508.3,27.91
261,06/11/21 04:20:00 AM,41492.4,27.89
262,06/11/21 04:40:00 AM,41496.4,27.87
263,06/11/21 05:00:00 AM,41472.5,27.85
264,06/11/21 05:20:00 AM,41468.5,27.82
265,06/11/21 05:40:00 AM,41412.8,27.80
266,06/11/21 06:00:00 AM,41416.8,27.77
267,06/11/21 06:20:00 AM,41452.6,27.75
268,06/11/21 06:40:00 AM,41408.9,27.73
269,06/11/21 07:00:00 AM,41408.9,27.70
270,06/11/21 07:20:00 AM,41420.8,27.68
271,06/11/21 07:40:00 AM,41440.6,27.67
272,06/11/21 08:00:00 AM,41416.8,27.67
273,06/11/21 08:20:00 AM,41396.9,27.64
274,06/11/21 08:40:00 AM,41373.1,27.61
275,06/11/21 09:00:00 AM,41373.1,27.58
276,06/11/21 09:20:00 AM,41361.2,27.56
277,06/11/21 09:40:00 AM,41373.1,27.53
278,06/11/21 10:00:00 AM,41305.8,27.50
279,06/11/21 10:20:00 AM,41365.2,27.47
280,06/11/21 10:40:00 AM,41345.4,27.45
281,06/11/21 11:00:00 AM,41305.8,27.47
282,06/11/21 11:20:00 AM,41400.9,27.49
283,06/11/21 11:40:00 AM,41321.6,27.50
284,06/11/21 12:00:00 PM,41341.4,27.50
285,06/11/21 12:20:00 PM,41373.1,27.56
286,06/11/21 12:40:00 PM,41381.1,27.57
287,06/11/21 01:00:00 PM,41389.0,27.62
288,06/11/21 01:20:00 PM,41389.0,27.64
289,06/11/21 01:40:00 PM,41393.0,27.64
290,06/11/21 02:00:00 PM,41393.0,27.67
291,06/11/21 02:20:00 PM,41412.8,27.70
292,06/11/21 02:40:00 PM,41361.2,27.76
293,06/11/21 03:00:00 PM,41389.0,27.82
294,06/11/21 03:20:00 PM,41400.9,27.86
295,06/11/21 03:40:00 PM,41396.9,27.87
296,06/11/21 04:00:00 PM,41408.9,27.87
297,06/11/21 04:20:00 PM,41369.2,27.87
298,06/11/21 04:40:00 PM,41377.1,27.86
299,06/11/21 05:00:00 PM,41420.8,27.83
300,06/11/21 05:20:00 PM,41389.0,27.82
301,06/11/21 05:40:00 PM,41377.1,27.81
302,06/11/21 06:00:00 PM,41333.5,27.77
303,06/11/21 06:20:00 PM,41341.4,27.75
304,06/11/21 06:40:00 PM,41317.7,27.71
305,06/11/21 07:00:00 PM,41329.6,27.68
306,06/11/21 07:20:00 PM,41333.5,27.64
307,06/11/21 07:40:00 PM,41270.3,27.61
308,06/11/21 08:00:00 PM,41274.2,27.58
309,06/11/21 08:20:00 PM,41258.4,27.56
310,06/11/21 08:40:00 PM,41226.9,27.55
311,06/11/21 09:00:00 PM,41250.5,27.51
312,06/11/21 09:20:00 PM,41262.4,27.47
313,06/11/21 09:40:00 PM,41250.5,27.45
314,06/11/21 10:00:00 PM,41246.6,27.43
315,06/11/21 10:20:00 PM,41282.1,27.41
316,06/11/21 10:40:00 PM,41242.6,27.40
317,06/11/21 11:00:00 PM,41258.4,27.39
318,06/11/21 11:20:00 PM,41258.4,27.35
319,06/11/21 11:40:00 PM,41246.6,27.33
320,06/12/21 12:00:00 AM,41258.4,27.35
321,06/12/21 12:20:00 AM,41270.3,27.35
322,06/12/21 12:40:00 AM,41278.2,27.39
323,06/12/21 01:00:00 AM,41321.6,27.39
324,06/12/21 01:20:00 AM,41325.6,27.41
325,06/12/21 01:40:00 AM,41297.9,27.40
326,06/12/21 02:00:00 AM,41282.1,27.38
327,06/12/21 02:20:00 AM,41321.6,27.41
328,06/12/21 02:40:00 AM,41278.2,27.39
329,06/12/21 03:00:00 AM,41290.0,27.39
330,06/12/21 03:20:00 AM,41250.5,27.37
331,06/12/21 03:40:00 AM,41203.2,27.29
332,06/12/21 04:00:00 AM,41191.4,27.27
333,06/12/21 04:20:00 AM,41152.1,27.22
334,06/12/21 04:40:00 AM,41171.7,27.22
335,06/12/21 05:00:00 AM,41132.4,27.19
336,06/12/21 05:20:00 AM,41171.7,27.17
337,06/12/21 05:40:00 AM,41128.5,27.15
338,06/12/21 06:00:00 AM,41093.2,27.11
339,06/12/21 06:20:00 AM,41136.4,27.09
340,06/12/21 06:40:00 AM,41136.4,27.08
341,06/12/21 07:00:00 AM,41144.2,27.07
342,06/12/21 07:20:00 AM,41057.9,27.05
343,06/12/21 07:40:00 AM,37579.0,27.03
344,06/12/21 08:00:00 AM,41077.5,27.03
345,06/12/21 08:20:00 AM,41069.7,27.02
346,06/12/21 08:40:00 AM,41120.7,27.05
347,06/12/21 09:00:00 AM,41156.0,27.16
348,06/12/21 09:20:00 AM,41167.8,27.29
349,06/12/21 09:40:00 AM,41242.6,27.37
350,06/12/21 10:00:00 AM,41207.2,27.38
351,06/12/21 10:20:00 AM,41278.2,27.55
352,06/12/21 10:40:00 AM,41282.1,27.65
353,06/12/21 11:00:00 AM,41301.9,27.76
354,06/12/21 11:20:00 AM,41345.4,27.79
355,06/12/21 11:40:00 AM,41369.2,27.80
356,06/12/21 12:00:00 PM,41385.0,27.88
357,06/12/21 12:20:00 PM,41408.9,28.00
358,06/12/21 12:40:00 PM,41420.8,28.05
359,06/12/21 01:00:00 PM,41408.9,28.12
360,06/12/21 01:20:00 PM,41472.5,28.27
361,06/12/21 01:40:00 PM,41512.3,28.29
362,06/12/21 02:00:00 PM,41428.7,28.22
363,06/12/21 02:20:00 PM,41472.5,28.31
364,06/12/21 02:40:00 PM,41508.3,28.29
365,06/12/21 03:00:00 PM,41472.5,28.35
366,06/12/21 03:20:00 PM,41484.4,28.39
367,06/12/21 03:40:00 PM,41476.5,28.29
368,06/12/21 04:00:00 PM,41488.4,28.33
369,06/12/21 04:20:00 PM,41476.5,28.31
370,06/12/21 04:40:00 PM,41476.5,28.27
371,06/12/21 05:00:00 PM,41472.5,28.24
372,06/12/21 05:20:00 PM,41408.9,28.19
373,06/12/21 05:40:00 PM,41396.9,28.16
374,06/12/21 06:00:00 PM,41393.0,28.11
375,06/12/21 06:20:00 PM,41353.3,28.05
376,06/12/21 06:40:00 PM,41373.1,28.00
377,06/12/21 07:00:00 PM,41317.7,27.95
378,06/12/21 07:20:00 PM,41309.8,27.91
379,06/12/21 07:40:00 PM,41294.0,27.87
380,06/12/21 08:00:00 PM,41301.9,27.85
381,06/12/21 08:20:00 PM,41317.7,27.81
382,06/12/21 08:40:00 PM,41309.8,27.77
383,06/12/21 09:00:00 PM,41282.1,27.75
384,06/12/21 09:20:00 PM,41290.0,27.71
385,06/12/21 09:40:00 PM,41290.0,27.70
386,06/12/21 10:00:00 PM,41266.3,27.69
387,06/12/21 10:20:00 PM,41274.2,27.68
388,06/12/21 10:40:00 PM,41305.8,27.68
389,06/12/21 11:00:00 PM,41274.2,27.69
390,06/12/21 11:20:00 PM,41294.0,27.71
391,06/12/21 11:40:00 PM,41329.6,27.73
392,06/13/21 12:00:00 AM,41305.8,27.70
393,06/13/21 12:20:00 AM,41329.6,27.69
394,06/13/21 12:40:00 AM,41309.8,27.67
395,06/13/21 01:00:00 AM,41313.7,27.64
396,06/13/21 01:20:00 AM,41313.7,27.61
397,06/13/21 01:40:00 AM,41297.9,27.58
398,06/13/21 02:00:00 AM,41290.0,27.53
399,06/13/21 02:20:00 AM,41270.3,27.50
400,06/13/21 02:40:00 AM,41270.3,27.46
401,06/13/21 03:00:00 AM,41286.1,27.43
402,06/13/21 03:20:00 AM,41266.3,27.40
403,06/13/21 03:40:00 AM,41207.2,27.37
404,06/13/21 04:00:00 AM,41238.7,27.33
405,06/13/21 04:20:00 AM,41195.3,27.29
406,06/13/21 04:40:00 AM,41179.6,27.25
407,06/13/21 05:00:00 AM,41152.1,27.22
408,06/13/21 05:20:00 AM,41152.1,27.20
409,06/13/21 05:40:00 AM,41144.2,27.17
410,06/13/21 06:00:00 AM,41163.9,27.15
411,06/13/21 06:20:00 AM,41132.4,27.11
412,06/13/21 06:40:00 AM,41112.8,27.09
413,06/13/21 07:00:00 AM,41069.7,27.08
414,06/13/21 07:20:00 AM,41069.7,27.07
415,06/13/21 07:40:00 AM,41152.1,27.08
416,06/13/21 08:00:00 AM,41108.9,27.10
417,06/13/21 08:20:00 AM,41120.7,27.20
418,06/13/21 08:40:00 AM,41140.3,27.21
419,06/13/21 09:00:00 AM,41179.6,27.33
420,06/13/21 09:20:00 AM,41215.0,27.41
421,06/13/21 09:40:00 AM,41294.0,27.57
422,06/13/21 10:00:00 AM,41325.6,27.68
423,06/13/21 10:20:00 AM,41408.9,27.81
424,06/13/21 10:40:00 AM,41393.0,27.92
425,06/13/21 11:00:00 AM,41404.9,28.03
426,06/13/21 11:20:00 AM,41416.8,28.01
427,06/13/21 11:40:00 AM,41408.9,27.98
428,06/13/21 12:00:00 PM,41400.9,27.98
429,06/13/21 12:20:00 PM,41400.9,27.98
430,06/13/21 12:40:00 PM,41353.3,27.98
431,06/13/21 01:00:00 PM,41333.5,27.99
432,06/13/21 01:20:00 PM,41353.3,28.01
433,06/13/21 01:40:00 PM,41400.9,28.06
434,06/13/21 02:00:00 PM,41396.9,28.09
435,06/13/21 02:20:00 PM,41345.4,28.07
436,06/13/21 02:40:00 PM,41385.0,28.11
437,06/13/21 03:00:00 PM,41432.7,28.16
438,06/13/21 03:20:00 PM,41464.5,28.24
439,06/13/21 03:40:00 PM,41460.5,28.31
440,06/13/21 04:00:00 PM,41468.5,28.29
441,06/13/21 04:20:00 PM,41460.5,28.27
442,06/13/21 04:40:00 PM,41432.7,28.25
443,06/13/21 05:00:00 PM,41472.5,28.24
444,06/13/21 05:20:00 PM,41432.7,28.22
445,06/13/21 05:40:00 PM,41377.1,28.18
446,06/13/21 06:00:00 PM,41369.2,28.13
447,06/13/21 06:20:00 PM,41385.0,28.11
448,06/13/21 06:40:00 PM,41369.2,28.07
449,06/13/21 07:00:00 PM,41305.8,28.05
450,06/13/21 07:20:00 PM,41337.5,28.01
451,06/13/21 07:40:00 PM,41266.3,27.98
452,06/13/21 08:00:00 PM,41230.8,27.94
453,06/13/21 08:20:00 PM,41258.4,27.92
454,06/13/21 08:40:00 PM,41262.4,27.87
455,06/13/21 09:00:00 PM,41254.5,27.83
456,06/13/21 09:20:00 PM,41266.3,27.81
457,06/13/21 09:40:00 PM,41246.6,27.77
458,06/13/21 10:00:00 PM,41266.3,27.74
459,06/13/21 10:20:00 PM,41262.4,27.73
460,06/13/21 10:40:00 PM,41211.1,27.69
461,06/13/21 11:00:00 PM,41226.9,27.65
462,06/13/21 11:20:00 PM,41183.5,27.63
463,06/13/21 11:40:00 PM,41230.8,27.61
464,06/14/21 12:00:00 AM,41207.2,27.57
465,06/14/21 12:20:00 AM,41195.3,27.51
466,06/14/21 12:40:00 AM,41156.0,27.47
467,06/14/21 01:00:00 AM,41211.1,27.45
468,06/14/21 01:20:00 AM,41175.7,27.45
469,06/14/21 01:40:00 AM,41156.0,27.43
470,06/14/21 02:00:00 AM,41199.3,27.41
471,06/14/21 02:20:00 AM,41175.7,27.40
472,06/14/21 02:40:00 AM,41191.4,27.46
473,06/14/21 03:00:00 AM,41156.0,27.45
474,06/14/21 03:20:00 AM,41140.3,27.49
475,06/14/21 03:40:00 AM,41179.6,27.51
476,06/14/21 04:00:00 AM,41199.3,27.47
477,06/14/21 04:20:00 AM,41234.7,27.47
478,06/14/21 04:40:00 AM,41230.8,27.50
479,06/14/21 05:00:00 AM,41238.7,27.49
480,06/14/21 05:20:00 AM,41199.3,27.49
481,06/14/21 05:40:00 AM,41191.4,27.50
482,06/14/21 06:00:00 AM,41203.2,27.47
483,06/14/21 06:20:00 AM,41215.0,27.52
484,06/14/21 06:40:00 AM,41238.7,27.49
485,06/14/21 07:00:00 AM,41191.4,27.47
486,06/14/21 07:20:00 AM,41219.0,27.45
487,06/14/21 07:40:00 AM,41234.7,27.49
488,06/14/21 08:00:00 AM,41215.0,27.59
489,06/14/21 08:20:00 AM,41222.9,27.61
490,06/14/21 08:40:00 AM,41250.5,27.67
491,06/14/21 09:00:00 AM,41258.4,27.76
492,06/14/21 09:20:00 AM,41333.5,27.86
493,06/14/21 09:40:00 AM,41369.2,27.93
494,06/14/21 10:00:00 AM,41333.5,27.95
495,06/14/21 10:20:00 AM,41369.2,28.00
496,06/14/21 10:40:00 AM,41357.3,28.11
497,06/14/21 11:00:00 AM,41424.7,28.24
498,06/14/21 11:20:00 AM,41377.1,28.31
499,06/14/21 11:40:00 AM,41436.7,28.40
500,06/14/21 12:00:00 PM,41416.8,28.46
501,06/14/21 12:20:00 PM,41444.6,28.54
502,06/14/21 12:40:00 PM,41488.4,28.63
503,06/14/21 01:00:00 PM,41448.6,28.60
504,06/14/21 01:20:00 PM,41404.9,28.57
505,06/14/21 01:40:00 PM,41440.6,28.57
506,06/14/21 02:00:00 PM,41440.6,28.54
507,06/14/21 02:20:00 PM,41488.4,28.60
508,06/14/21 02:40:00 PM,41444.6,28.63
509,06/14/21 03:00:00 PM,41381.1,28.61
510,06/14/21 03:20:00 PM,41396.9,28.55
511,06/14/21 03:40:00 PM,41381.1,28.51
512,06/14/21 04:00:00 PM,41325.6,28.51
513,06/14/21 04:20:00 PM,41321.6,28.48
514,06/14/21 04:40:00 PM,41301.9,28.41
515,06/14/21 05:00:00 PM,41294.0,28.39
516,06/14/21 05:20:00 PM,41179.6,28.34
517,06/14/21 05:40:00 PM,41242.6,28.29
518,06/14/21 06:00:00 PM,41148.1,28.21
519,06/14/21 06:20:00 PM,41175.7,28.18
520,06/14/21 06:40:00 PM,41140.3,28.13
521,06/14/21 07:00:00 PM,41108.9,28.09
522,06/14/21 07:20:00 PM,41152.1,28.05
523,06/14/21 07:40:00 PM,41097.1,27.98
524,06/14/21 08:00:00 PM,41124.6,27.95
525,06/14/21 08:20:00 PM,41081.4,27.92
526,06/14/21 08:40:00 PM,41054.0,27.88
527,06/14/21 09:00:00 PM,41065.8,27.85
528,06/14/21 09:20:00 PM,41046.2,27.83
529,06/14/21 09:40:00 PM,41042.3,27.82
530,06/14/21 10:00:00 PM,41046.2,27.81
