"Plot Title: CT_340_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739340, SEN S/N: 20739340)","Temp, °C (LGR S/N: 20739340, SEN S/N: 20739340)"
63,06/08/21 10:20:00 AM,38149.6,28.04
64,06/08/21 10:40:00 AM,38229.0,28.11
65,06/08/21 11:00:00 AM,38252.2,28.20
66,06/08/21 11:20:00 AM,38235.6,28.28
67,06/08/21 11:40:00 AM,38305.3,28.37
68,06/08/21 12:00:00 PM,38265.4,28.47
69,06/08/21 12:20:00 PM,38295.3,28.44
70,06/08/21 12:40:00 PM,38282.1,28.42
71,06/08/21 01:00:00 PM,38318.6,28.48
72,06/08/21 01:20:00 PM,38368.6,28.56
73,06/08/21 01:40:00 PM,38392.0,28.64
74,06/08/21 02:00:00 PM,38368.6,28.67
75,06/08/21 02:20:00 PM,38395.3,28.75
76,06/08/21 02:40:00 PM,38382.0,28.72
77,06/08/21 03:00:00 PM,38312.0,28.67
78,06/08/21 03:20:00 PM,38351.9,28.71
79,06/08/21 03:40:00 PM,38298.7,28.72
80,06/08/21 04:00:00 PM,38242.2,28.69
81,06/08/21 04:20:00 PM,38192.5,28.63
82,06/08/21 04:40:00 PM,38166.1,28.59
83,06/08/21 05:00:00 PM,38169.4,28.54
84,06/08/21 05:20:00 PM,38136.4,28.49
85,06/08/21 05:40:00 PM,38100.1,28.45
86,06/08/21 06:00:00 PM,38106.7,28.39
87,06/08/21 06:20:00 PM,38093.5,28.33
88,06/08/21 06:40:00 PM,38083.7,28.29
89,06/08/21 07:00:00 PM,38067.2,28.26
90,06/08/21 07:20:00 PM,38057.4,28.23
91,06/08/21 07:40:00 PM,38037.6,28.17
92,06/08/21 08:00:00 PM,37998.3,28.10
93,06/08/21 08:20:00 PM,38054.1,28.06
94,06/08/21 08:40:00 PM,38011.4,28.02
95,06/08/21 09:00:00 PM,38021.2,28.00
96,06/08/21 09:20:00 PM,38057.4,27.98
97,06/08/21 09:40:00 PM,38083.7,27.94
98,06/08/21 10:00:00 PM,38083.7,27.91
99,06/08/21 10:20:00 PM,38087.0,27.86
100,06/08/21 10:40:00 PM,38113.3,27.84
101,06/08/21 11:00:00 PM,38096.8,27.79
102,06/08/21 11:20:00 PM,38116.6,27.75
103,06/08/21 11:40:00 PM,38126.5,27.71
104,06/09/21 12:00:00 AM,38087.0,27.66
105,06/09/21 12:20:00 AM,38057.4,27.61
106,06/09/21 12:40:00 AM,38037.6,27.55
107,06/09/21 01:00:00 AM,38027.8,27.51
108,06/09/21 01:20:00 AM,38031.1,27.48
109,06/09/21 01:40:00 AM,38001.6,27.46
110,06/09/21 02:00:00 AM,37975.3,27.44
111,06/09/21 02:20:00 AM,38004.8,27.40
112,06/09/21 02:40:00 AM,37998.3,27.37
113,06/09/21 03:00:00 AM,37972.1,27.34
114,06/09/21 03:20:00 AM,37955.7,27.31
115,06/09/21 03:40:00 AM,37913.2,27.28
116,06/09/21 04:00:00 AM,37890.4,27.25
117,06/09/21 04:20:00 AM,37854.6,27.21
118,06/09/21 04:40:00 AM,37848.1,27.20
119,06/09/21 05:00:00 AM,37815.5,27.19
120,06/09/21 05:20:00 AM,37773.4,27.17
121,06/09/21 05:40:00 AM,37792.8,27.17
122,06/09/21 06:00:00 AM,37744.2,27.14
123,06/09/21 06:20:00 AM,37734.5,27.13
124,06/09/21 06:40:00 AM,37728.0,27.10
125,06/09/21 07:00:00 AM,37728.0,27.10
126,06/09/21 07:20:00 AM,37728.0,27.10
127,06/09/21 07:40:00 AM,37715.1,27.10
128,06/09/21 08:00:00 AM,37770.1,27.17
129,06/09/21 08:20:00 AM,37773.4,27.24
130,06/09/21 08:40:00 AM,37831.8,27.34
131,06/09/21 09:00:00 AM,37854.6,27.50
132,06/09/21 09:20:00 AM,37959.0,27.62
133,06/09/21 09:40:00 AM,38001.6,27.74
134,06/09/21 10:00:00 AM,38001.6,27.83
135,06/09/21 10:20:00 AM,38136.4,27.94
136,06/09/21 10:40:00 AM,38139.7,28.01
137,06/09/21 11:00:00 AM,38113.3,28.06
138,06/09/21 11:20:00 AM,38156.2,28.09
139,06/09/21 11:40:00 AM,38152.9,28.11
140,06/09/21 12:00:00 PM,38169.4,28.18
141,06/09/21 12:20:00 PM,38199.2,28.20
142,06/09/21 12:40:00 PM,38219.0,28.23
143,06/09/21 01:00:00 PM,38205.8,28.23
144,06/09/21 01:20:00 PM,38219.0,28.25
145,06/09/21 01:40:00 PM,38212.4,28.29
146,06/09/21 02:00:00 PM,38238.9,28.32
147,06/09/21 02:20:00 PM,38285.4,28.40
148,06/09/21 02:40:00 PM,38295.3,28.45
149,06/09/21 03:00:00 PM,38285.4,28.48
150,06/09/21 03:20:00 PM,38305.3,28.49
151,06/09/21 03:40:00 PM,38282.1,28.50
152,06/09/21 04:00:00 PM,38262.1,28.50
153,06/09/21 04:20:00 PM,38282.1,28.52
154,06/09/21 04:40:00 PM,38225.7,28.50
155,06/09/21 05:00:00 PM,38235.6,28.48
156,06/09/21 05:20:00 PM,38199.2,28.44
157,06/09/21 05:40:00 PM,38123.2,28.40
158,06/09/21 06:00:00 PM,38119.9,28.38
159,06/09/21 06:20:00 PM,38110.0,28.33
160,06/09/21 06:40:00 PM,38123.2,28.29
161,06/09/21 07:00:00 PM,38093.5,28.27
162,06/09/21 07:20:00 PM,38057.4,28.25
163,06/09/21 07:40:00 PM,38096.8,28.22
164,06/09/21 08:00:00 PM,38037.6,28.21
165,06/09/21 08:20:00 PM,38087.0,28.20
166,06/09/21 08:40:00 PM,38083.7,28.18
167,06/09/21 09:00:00 PM,38044.2,28.15
168,06/09/21 09:20:00 PM,38083.7,28.16
169,06/09/21 09:40:00 PM,38126.5,28.15
170,06/09/21 10:00:00 PM,38185.9,28.15
171,06/09/21 10:20:00 PM,38166.1,28.15
172,06/09/21 10:40:00 PM,38166.1,28.13
173,06/09/21 11:00:00 PM,38179.3,28.12
174,06/09/21 11:20:00 PM,38182.6,28.12
175,06/09/21 11:40:00 PM,38169.4,28.11
176,06/10/21 12:00:00 AM,38172.7,28.07
177,06/10/21 12:20:00 AM,38195.9,28.07
178,06/10/21 12:40:00 AM,38215.7,28.06
179,06/10/21 01:00:00 AM,38152.9,28.04
180,06/10/21 01:20:00 AM,38166.1,28.02
181,06/10/21 01:40:00 AM,38146.3,27.99
182,06/10/21 02:00:00 AM,38159.5,27.95
183,06/10/21 02:20:00 AM,38143.0,27.90
184,06/10/21 02:40:00 AM,38166.1,27.89
185,06/10/21 03:00:00 AM,38123.2,27.85
186,06/10/21 03:20:00 AM,38123.2,27.83
187,06/10/21 03:40:00 AM,38116.6,27.79
188,06/10/21 04:00:00 AM,38083.7,27.78
189,06/10/21 04:20:00 AM,38096.8,27.75
190,06/10/21 04:40:00 AM,38037.6,27.72
191,06/10/21 05:00:00 AM,38027.8,27.68
192,06/10/21 05:20:00 AM,37985.2,27.67
193,06/10/21 05:40:00 AM,37896.9,27.62
194,06/10/21 06:00:00 AM,37890.4,27.61
195,06/10/21 06:20:00 AM,37900.2,27.58
196,06/10/21 06:40:00 AM,37926.3,27.57
197,06/10/21 07:00:00 AM,37900.2,27.56
198,06/10/21 07:20:00 AM,37913.2,27.55
199,06/10/21 07:40:00 AM,37864.3,27.53
200,06/10/21 08:00:00 AM,37896.9,27.55
201,06/10/21 08:20:00 AM,37861.1,27.57
202,06/10/21 08:40:00 AM,37916.5,27.66
203,06/10/21 09:00:00 AM,37945.9,27.72
204,06/10/21 09:20:00 AM,38001.6,27.74
205,06/10/21 09:40:00 AM,37945.9,27.75
206,06/10/21 10:00:00 AM,38040.9,27.88
207,06/10/21 10:20:00 AM,38073.8,28.04
208,06/10/21 10:40:00 AM,38139.7,28.17
209,06/10/21 11:00:00 AM,38192.5,28.31
210,06/10/21 11:20:00 AM,38212.4,28.43
211,06/10/21 11:40:00 AM,38282.1,28.55
212,06/10/21 12:00:00 PM,38255.5,28.70
213,06/10/21 12:20:00 PM,38312.0,28.80
214,06/10/21 12:40:00 PM,38351.9,28.87
215,06/10/21 01:00:00 PM,38325.3,28.96
216,06/10/21 01:20:00 PM,38398.6,29.03
217,06/10/21 01:40:00 PM,38385.3,29.12
218,06/10/21 02:00:00 PM,38422.0,29.18
219,06/10/21 02:20:00 PM,38479.0,29.21
220,06/10/21 02:40:00 PM,38482.3,29.25
221,06/10/21 03:00:00 PM,38468.9,29.31
222,06/10/21 03:20:00 PM,38509.2,29.31
223,06/10/21 03:40:00 PM,38479.0,29.34
224,06/10/21 04:00:00 PM,38448.8,29.37
225,06/10/21 04:20:00 PM,38422.0,29.36
226,06/10/21 04:40:00 PM,38435.4,29.35
227,06/10/21 05:00:00 PM,38438.8,29.31
228,06/10/21 05:20:00 PM,38375.3,29.26
229,06/10/21 05:40:00 PM,38395.3,29.21
230,06/10/21 06:00:00 PM,38351.9,29.17
231,06/10/21 06:20:00 PM,38355.3,29.12
232,06/10/21 06:40:00 PM,38385.3,29.08
233,06/10/21 07:00:00 PM,38338.6,29.04
234,06/10/21 07:20:00 PM,38341.9,29.01
235,06/10/21 07:40:00 PM,38322.0,28.97
236,06/10/21 08:00:00 PM,38312.0,28.94
237,06/10/21 08:20:00 PM,38318.6,28.92
238,06/10/21 08:40:00 PM,38322.0,28.88
239,06/10/21 09:00:00 PM,38285.4,28.85
240,06/10/21 09:20:00 PM,38255.5,28.82
241,06/10/21 09:40:00 PM,38248.9,28.80
242,06/10/21 10:00:00 PM,38235.6,28.76
243,06/10/21 10:20:00 PM,38248.9,28.75
244,06/10/21 10:40:00 PM,38265.4,28.72
245,06/10/21 11:00:00 PM,38272.1,28.67
246,06/10/21 11:20:00 PM,38315.3,28.67
247,06/10/21 11:40:00 PM,38305.3,28.65
248,06/11/21 12:00:00 AM,38312.0,28.61
249,06/11/21 12:20:00 AM,38335.3,28.58
250,06/11/21 12:40:00 AM,38322.0,28.54
251,06/11/21 01:00:00 AM,38312.0,28.49
252,06/11/21 01:20:00 AM,38292.0,28.45
253,06/11/21 01:40:00 AM,38292.0,28.42
254,06/11/21 02:00:00 AM,38282.1,28.39
255,06/11/21 02:20:00 AM,38278.7,28.36
256,06/11/21 02:40:00 AM,38255.5,28.31
257,06/11/21 03:00:00 AM,38252.2,28.27
258,06/11/21 03:20:00 AM,38245.5,28.23
259,06/11/21 03:40:00 AM,38166.1,28.18
260,06/11/21 04:00:00 AM,38126.5,28.12
261,06/11/21 04:20:00 AM,38139.7,28.10
262,06/11/21 04:40:00 AM,38083.7,28.06
263,06/11/21 05:00:00 AM,38054.1,28.05
264,06/11/21 05:20:00 AM,38083.7,28.02
265,06/11/21 05:40:00 AM,38060.6,28.00
266,06/11/21 06:00:00 AM,38070.5,27.99
267,06/11/21 06:20:00 AM,38087.0,27.96
268,06/11/21 06:40:00 AM,38044.2,27.95
269,06/11/21 07:00:00 AM,38077.1,27.93
270,06/11/21 07:20:00 AM,38067.2,27.89
271,06/11/21 07:40:00 AM,38057.4,27.88
272,06/11/21 08:00:00 AM,38054.1,27.89
273,06/11/21 08:20:00 AM,38087.0,27.86
274,06/11/21 08:40:00 AM,38060.6,27.84
275,06/11/21 09:00:00 AM,38024.5,27.80
276,06/11/21 09:20:00 AM,38057.4,27.79
277,06/11/21 09:40:00 AM,38014.7,27.75
278,06/11/21 10:00:00 AM,37991.7,27.72
279,06/11/21 10:20:00 AM,37988.4,27.67
280,06/11/21 10:40:00 AM,37975.3,27.66
281,06/11/21 11:00:00 AM,37955.7,27.67
282,06/11/21 11:20:00 AM,37972.1,27.69
283,06/11/21 11:40:00 AM,38017.9,27.72
284,06/11/21 12:00:00 PM,38031.1,27.72
285,06/11/21 12:20:00 PM,38047.5,27.75
286,06/11/21 12:40:00 PM,38034.4,27.79
287,06/11/21 01:00:00 PM,38070.5,27.84
288,06/11/21 01:20:00 PM,38100.1,27.89
289,06/11/21 01:40:00 PM,38087.0,27.88
290,06/11/21 02:00:00 PM,38057.4,27.89
291,06/11/21 02:20:00 PM,38044.2,27.91
292,06/11/21 02:40:00 PM,38070.5,27.99
293,06/11/21 03:00:00 PM,38073.8,28.05
294,06/11/21 03:20:00 PM,38083.7,28.09
295,06/11/21 03:40:00 PM,38090.2,28.12
296,06/11/21 04:00:00 PM,38090.2,28.12
297,06/11/21 04:20:00 PM,38083.7,28.11
298,06/11/21 04:40:00 PM,38083.7,28.10
299,06/11/21 05:00:00 PM,38083.7,28.09
300,06/11/21 05:20:00 PM,38073.8,28.06
301,06/11/21 05:40:00 PM,38096.8,28.05
302,06/11/21 06:00:00 PM,38060.6,28.02
303,06/11/21 06:20:00 PM,38060.6,27.98
304,06/11/21 06:40:00 PM,38044.2,27.95
305,06/11/21 07:00:00 PM,38057.4,27.91
306,06/11/21 07:20:00 PM,38054.1,27.88
307,06/11/21 07:40:00 PM,38060.6,27.85
308,06/11/21 08:00:00 PM,38024.5,27.83
309,06/11/21 08:20:00 PM,38001.6,27.79
310,06/11/21 08:40:00 PM,37998.3,27.75
311,06/11/21 09:00:00 PM,38014.7,27.73
312,06/11/21 09:20:00 PM,37962.3,27.72
313,06/11/21 09:40:00 PM,38040.9,27.71
314,06/11/21 10:00:00 PM,37975.3,27.68
315,06/11/21 10:20:00 PM,37932.8,27.66
316,06/11/21 10:40:00 PM,37949.2,27.63
317,06/11/21 11:00:00 PM,37903.4,27.61
318,06/11/21 11:20:00 PM,37887.1,27.57
319,06/11/21 11:40:00 PM,37945.9,27.53
320,06/12/21 12:00:00 AM,38001.6,27.55
321,06/12/21 12:20:00 AM,38040.9,27.58
322,06/12/21 12:40:00 AM,38054.1,27.59
323,06/12/21 01:00:00 AM,38054.1,27.62
324,06/12/21 01:20:00 AM,38090.2,27.63
325,06/12/21 01:40:00 AM,38034.4,27.62
326,06/12/21 02:00:00 AM,38021.2,27.61
327,06/12/21 02:20:00 AM,38004.8,27.62
328,06/12/21 02:40:00 AM,38011.4,27.62
329,06/12/21 03:00:00 AM,38014.7,27.61
330,06/12/21 03:20:00 AM,38014.7,27.59
331,06/12/21 03:40:00 AM,38021.2,27.56
332,06/12/21 04:00:00 AM,37955.7,27.51
333,06/12/21 04:20:00 AM,37945.9,27.46
334,06/12/21 04:40:00 AM,37861.1,27.41
335,06/12/21 05:00:00 AM,37848.1,27.39
336,06/12/21 05:20:00 AM,37818.8,27.37
337,06/12/21 05:40:00 AM,37825.3,27.35
338,06/12/21 06:00:00 AM,37805.8,27.34
339,06/12/21 06:20:00 AM,37809.0,27.32
340,06/12/21 06:40:00 AM,37809.0,27.31
341,06/12/21 07:00:00 AM,37783.1,27.29
342,06/12/21 07:20:00 AM,37802.6,27.28
343,06/12/21 07:40:00 AM,37792.8,27.26
344,06/12/21 08:00:00 AM,37822.0,27.25
345,06/12/21 08:20:00 AM,37835.0,27.25
346,06/12/21 08:40:00 AM,37831.8,27.29
347,06/12/21 09:00:00 AM,37851.3,27.39
348,06/12/21 09:20:00 AM,37877.4,27.51
349,06/12/21 09:40:00 AM,37848.1,27.58
350,06/12/21 10:00:00 AM,37848.1,27.61
351,06/12/21 10:20:00 AM,37949.2,27.78
352,06/12/21 10:40:00 AM,37968.8,27.90
353,06/12/21 11:00:00 AM,37959.0,28.01
354,06/12/21 11:20:00 AM,38024.5,28.10
355,06/12/21 11:40:00 AM,38037.6,28.10
356,06/12/21 12:00:00 PM,38090.2,28.16
357,06/12/21 12:20:00 PM,38152.9,28.27
358,06/12/21 12:40:00 PM,38185.9,28.34
359,06/12/21 01:00:00 PM,38136.4,28.38
360,06/12/21 01:20:00 PM,38222.3,28.53
361,06/12/21 01:40:00 PM,38278.7,28.59
362,06/12/21 02:00:00 PM,38235.6,28.49
363,06/12/21 02:20:00 PM,38278.7,28.53
364,06/12/21 02:40:00 PM,38272.1,28.54
365,06/12/21 03:00:00 PM,38295.3,28.60
366,06/12/21 03:20:00 PM,38248.9,28.59
367,06/12/21 03:40:00 PM,38278.7,28.55
368,06/12/21 04:00:00 PM,38305.3,28.53
369,06/12/21 04:20:00 PM,38268.8,28.54
370,06/12/21 04:40:00 PM,38255.5,28.53
371,06/12/21 05:00:00 PM,38235.6,28.49
372,06/12/21 05:20:00 PM,38169.4,28.44
373,06/12/21 05:40:00 PM,38169.4,28.39
374,06/12/21 06:00:00 PM,38110.0,28.33
375,06/12/21 06:20:00 PM,38093.5,28.28
376,06/12/21 06:40:00 PM,38067.2,28.22
377,06/12/21 07:00:00 PM,38060.6,28.18
378,06/12/21 07:20:00 PM,38090.2,28.13
379,06/12/21 07:40:00 PM,38083.7,28.10
380,06/12/21 08:00:00 PM,38073.8,28.06
381,06/12/21 08:20:00 PM,38060.6,28.02
382,06/12/21 08:40:00 PM,38060.6,28.00
383,06/12/21 09:00:00 PM,38054.1,27.99
384,06/12/21 09:20:00 PM,38024.5,27.95
385,06/12/21 09:40:00 PM,38060.6,27.93
386,06/12/21 10:00:00 PM,38027.8,27.91
387,06/12/21 10:20:00 PM,38001.6,27.90
388,06/12/21 10:40:00 PM,38024.5,27.89
389,06/12/21 11:00:00 PM,38027.8,27.88
390,06/12/21 11:20:00 PM,38054.1,27.88
391,06/12/21 11:40:00 PM,38073.8,27.89
392,06/13/21 12:00:00 AM,38047.5,27.90
393,06/13/21 12:20:00 AM,38113.3,27.89
394,06/13/21 12:40:00 AM,38096.8,27.89
395,06/13/21 01:00:00 AM,38146.3,27.85
396,06/13/21 01:20:00 AM,38146.3,27.84
397,06/13/21 01:40:00 AM,38133.1,27.80
398,06/13/21 02:00:00 AM,38133.1,27.77
399,06/13/21 02:20:00 AM,38126.5,27.72
400,06/13/21 02:40:00 AM,38103.4,27.69
401,06/13/21 03:00:00 AM,38110.0,27.66
402,06/13/21 03:20:00 AM,38096.8,27.63
403,06/13/21 03:40:00 AM,38090.2,27.59
404,06/13/21 04:00:00 AM,38096.8,27.57
405,06/13/21 04:20:00 AM,38021.2,27.52
406,06/13/21 04:40:00 AM,38060.6,27.48
407,06/13/21 05:00:00 AM,38040.9,27.46
408,06/13/21 05:20:00 AM,38031.1,27.42
409,06/13/21 05:40:00 AM,37972.1,27.39
410,06/13/21 06:00:00 AM,37932.8,27.35
411,06/13/21 06:20:00 AM,37893.7,27.31
412,06/13/21 06:40:00 AM,37890.4,27.29
413,06/13/21 07:00:00 AM,37844.8,27.28
414,06/13/21 07:20:00 AM,37867.6,27.28
415,06/13/21 07:40:00 AM,37861.1,27.28
416,06/13/21 08:00:00 AM,37838.3,27.31
417,06/13/21 08:20:00 AM,37890.4,27.39
418,06/13/21 08:40:00 AM,37861.1,27.44
419,06/13/21 09:00:00 AM,37890.4,27.52
420,06/13/21 09:20:00 AM,37906.7,27.64
421,06/13/21 09:40:00 AM,37991.7,27.75
422,06/13/21 10:00:00 AM,38054.1,27.89
423,06/13/21 10:20:00 AM,38116.6,28.04
424,06/13/21 10:40:00 AM,38185.9,28.16
425,06/13/21 11:00:00 AM,38229.0,28.28
426,06/13/21 11:20:00 AM,38252.2,28.28
427,06/13/21 11:40:00 AM,38265.4,28.26
428,06/13/21 12:00:00 PM,38238.9,28.25
429,06/13/21 12:20:00 PM,38238.9,28.23
430,06/13/21 12:40:00 PM,38252.2,28.23
431,06/13/21 01:00:00 PM,38272.1,28.26
432,06/13/21 01:20:00 PM,38258.8,28.27
433,06/13/21 01:40:00 PM,38285.4,28.32
434,06/13/21 02:00:00 PM,38298.7,28.34
435,06/13/21 02:20:00 PM,38242.2,28.36
436,06/13/21 02:40:00 PM,38315.3,28.39
437,06/13/21 03:00:00 PM,38282.1,28.42
438,06/13/21 03:20:00 PM,38285.4,28.48
439,06/13/21 03:40:00 PM,38328.6,28.54
440,06/13/21 04:00:00 PM,38328.6,28.56
441,06/13/21 04:20:00 PM,38315.3,28.53
442,06/13/21 04:40:00 PM,38325.3,28.52
443,06/13/21 05:00:00 PM,38285.4,28.49
444,06/13/21 05:20:00 PM,38328.6,28.47
445,06/13/21 05:40:00 PM,38292.0,28.43
446,06/13/21 06:00:00 PM,38255.5,28.39
447,06/13/21 06:20:00 PM,38238.9,28.34
448,06/13/21 06:40:00 PM,38209.1,28.31
449,06/13/21 07:00:00 PM,38166.1,28.26
450,06/13/21 07:20:00 PM,38129.8,28.23
451,06/13/21 07:40:00 PM,38116.6,28.20
452,06/13/21 08:00:00 PM,38113.3,28.15
453,06/13/21 08:20:00 PM,38087.0,28.12
454,06/13/21 08:40:00 PM,38103.4,28.07
455,06/13/21 09:00:00 PM,38070.5,28.05
456,06/13/21 09:20:00 PM,38083.7,28.01
457,06/13/21 09:40:00 PM,38073.8,27.99
458,06/13/21 10:00:00 PM,38090.2,27.95
459,06/13/21 10:20:00 PM,38133.1,27.94
460,06/13/21 10:40:00 PM,38146.3,27.93
461,06/13/21 11:00:00 PM,38139.7,27.89
462,06/13/21 11:20:00 PM,38166.1,27.86
463,06/13/21 11:40:00 PM,38166.1,27.85
464,06/14/21 12:00:00 AM,38146.3,27.80
465,06/14/21 12:20:00 AM,38182.6,27.75
466,06/14/21 12:40:00 AM,38129.8,27.72
467,06/14/21 01:00:00 AM,38152.9,27.71
468,06/14/21 01:20:00 AM,38133.1,27.71
469,06/14/21 01:40:00 AM,38166.1,27.71
470,06/14/21 02:00:00 AM,38146.3,27.69
471,06/14/21 02:20:00 AM,38159.5,27.71
472,06/14/21 02:40:00 AM,38182.6,27.72
473,06/14/21 03:00:00 AM,38182.6,27.75
474,06/14/21 03:20:00 AM,38195.9,27.75
475,06/14/21 03:40:00 AM,38209.1,27.77
476,06/14/21 04:00:00 AM,38195.9,27.75
477,06/14/21 04:20:00 AM,38172.7,27.75
478,06/14/21 04:40:00 AM,38222.3,27.75
479,06/14/21 05:00:00 AM,38199.2,27.75
480,06/14/21 05:20:00 AM,38176.0,27.77
481,06/14/21 05:40:00 AM,38166.1,27.75
482,06/14/21 06:00:00 AM,38199.2,27.77
483,06/14/21 06:20:00 AM,38189.2,27.74
484,06/14/21 06:40:00 AM,38229.0,27.75
485,06/14/21 07:00:00 AM,38215.7,27.74
486,06/14/21 07:20:00 AM,38209.1,27.75
487,06/14/21 07:40:00 AM,38195.9,27.78
488,06/14/21 08:00:00 AM,38222.3,27.83
489,06/14/21 08:20:00 AM,38189.2,27.85
490,06/14/21 08:40:00 AM,38235.6,27.93
491,06/14/21 09:00:00 AM,38215.7,28.01
492,06/14/21 09:20:00 AM,38222.3,28.10
493,06/14/21 09:40:00 AM,38308.6,28.18
494,06/14/21 10:00:00 AM,38341.9,28.22
495,06/14/21 10:20:00 AM,38341.9,28.27
496,06/14/21 10:40:00 AM,38338.6,28.36
497,06/14/21 11:00:00 AM,38348.6,28.47
498,06/14/21 11:20:00 AM,38405.3,28.55
499,06/14/21 11:40:00 AM,38405.3,28.64
500,06/14/21 12:00:00 PM,38422.0,28.71
501,06/14/21 12:20:00 PM,38479.0,28.78
502,06/14/21 12:40:00 PM,38489.0,28.87
503,06/14/21 01:00:00 PM,38475.6,28.82
504,06/14/21 01:20:00 PM,38442.1,28.82
505,06/14/21 01:40:00 PM,38468.9,28.80
506,06/14/21 02:00:00 PM,38448.8,28.76
507,06/14/21 02:20:00 PM,38412.0,28.78
508,06/14/21 02:40:00 PM,38398.6,28.81
509,06/14/21 03:00:00 PM,38442.1,28.82
510,06/14/21 03:20:00 PM,38438.8,28.80
511,06/14/21 03:40:00 PM,38422.0,28.77
512,06/14/21 04:00:00 PM,38422.0,28.74
513,06/14/21 04:20:00 PM,38405.3,28.70
514,06/14/21 04:40:00 PM,38351.9,28.65
515,06/14/21 05:00:00 PM,38382.0,28.61
516,06/14/21 05:20:00 PM,38378.6,28.58
517,06/14/21 05:40:00 PM,38238.9,28.52
518,06/14/21 06:00:00 PM,38348.6,28.47
519,06/14/21 06:20:00 PM,38341.9,28.44
520,06/14/21 06:40:00 PM,38335.3,28.38
521,06/14/21 07:00:00 PM,38325.3,28.34
522,06/14/21 07:20:00 PM,38322.0,28.28
523,06/14/21 07:40:00 PM,38282.1,28.20
524,06/14/21 08:00:00 PM,38258.8,28.18
525,06/14/21 08:20:00 PM,38268.8,28.16
526,06/14/21 08:40:00 PM,38258.8,28.12
527,06/14/21 09:00:00 PM,38265.4,28.10
528,06/14/21 09:20:00 PM,38212.4,28.09
529,06/14/21 09:40:00 PM,38229.0,28.09
530,06/14/21 10:00:00 PM,38225.7,28.06
