"Plot Title: CT_349_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739349, SEN S/N: 20739349)","Temp, °C (LGR S/N: 20739349, SEN S/N: 20739349)"
214,08/18/21 12:40:00 PM,40704.1,25.98
215,08/18/21 01:00:00 PM,40711.3,26.06
216,08/18/21 01:20:00 PM,40722.1,26.07
217,08/18/21 01:40:00 PM,40725.8,26.09
218,08/18/21 02:00:00 PM,40729.4,26.04
219,08/18/21 02:20:00 PM,40693.2,25.95
220,08/18/21 02:40:00 PM,40599.4,25.93
221,08/18/21 03:00:00 PM,40642.7,25.96
222,08/18/21 03:20:00 PM,40671.5,25.92
223,08/18/21 03:40:00 PM,40657.1,25.92
224,08/18/21 04:00:00 PM,40631.8,25.86
225,08/18/21 04:20:00 PM,40621.0,25.88
226,08/18/21 04:40:00 PM,40635.5,25.85
227,08/18/21 05:00:00 PM,40617.4,25.85
228,08/18/21 05:20:00 PM,40610.2,25.81
229,08/18/21 05:40:00 PM,40567.0,25.76
230,08/18/21 06:00:00 PM,40664.3,25.96
231,08/18/21 06:20:00 PM,40711.3,25.97
232,08/18/21 06:40:00 PM,40696.8,26.01
233,08/18/21 07:00:00 PM,40704.1,25.95
234,08/18/21 07:20:00 PM,40682.4,25.96
235,08/18/21 07:40:00 PM,40657.1,25.88
236,08/18/21 08:00:00 PM,40653.5,25.86
237,08/18/21 08:20:00 PM,40595.8,25.87
238,08/18/21 08:40:00 PM,40664.3,25.92
239,08/18/21 09:00:00 PM,40664.3,26.03
240,08/18/21 09:20:00 PM,40740.2,26.15
241,08/18/21 09:40:00 PM,40718.5,26.26
242,08/18/21 10:00:00 PM,40783.7,26.30
243,08/18/21 10:20:00 PM,40791.0,26.30
244,08/18/21 10:40:00 PM,40769.2,26.30
245,08/18/21 11:00:00 PM,40743.9,26.30
246,08/18/21 11:20:00 PM,40758.4,26.28
247,08/18/21 11:40:00 PM,40743.9,26.29
248,08/19/21 12:00:00 AM,40736.6,26.29
249,08/19/21 12:20:00 AM,40733.0,26.24
250,08/19/21 12:40:00 AM,40751.1,26.29
251,08/19/21 01:00:00 AM,40769.2,26.28
252,08/19/21 01:20:00 AM,40823.7,26.47
253,08/19/21 01:40:00 AM,40805.5,26.44
254,08/19/21 02:00:00 AM,40762.0,26.45
255,08/19/21 02:20:00 AM,40794.6,26.42
256,08/19/21 02:40:00 AM,40809.1,26.37
257,08/19/21 03:00:00 AM,40794.6,26.36
258,08/19/21 03:20:00 AM,40747.5,26.29
259,08/19/21 03:40:00 AM,40675.2,26.28
260,08/19/21 04:00:00 AM,40700.4,26.28
261,08/19/21 04:20:00 AM,40722.1,26.29
262,08/19/21 04:40:00 AM,40751.1,26.30
263,08/19/21 05:00:00 AM,40783.7,26.36
264,08/19/21 05:20:00 AM,40769.2,26.36
265,08/19/21 05:40:00 AM,40729.4,26.22
266,08/19/21 06:00:00 AM,40783.7,26.35
267,08/19/21 06:20:00 AM,40762.0,26.34
268,08/19/21 06:40:00 AM,40747.5,26.30
269,08/19/21 07:00:00 AM,40751.1,26.29
270,08/19/21 07:20:00 AM,40772.9,26.29
271,08/19/21 07:40:00 AM,40791.0,26.28
272,08/19/21 08:00:00 AM,40769.2,26.34
273,08/19/21 08:20:00 AM,40747.5,26.35
274,08/19/21 08:40:00 AM,40776.5,26.47
275,08/19/21 09:00:00 AM,40780.1,26.47
276,08/19/21 09:20:00 AM,40881.8,26.62
277,08/19/21 09:40:00 AM,40841.8,26.68
278,08/19/21 10:00:00 AM,40841.8,26.70
279,08/19/21 10:20:00 AM,40885.5,26.75
280,08/19/21 10:40:00 AM,40863.7,26.82
281,08/19/21 11:00:00 AM,40947.5,26.91
282,08/19/21 11:20:00 AM,40998.6,26.97
283,08/19/21 11:40:00 AM,40947.5,27.01
284,08/19/21 12:00:00 PM,40954.8,27.05
285,08/19/21 12:20:00 PM,40995.0,27.06
286,08/19/21 12:40:00 PM,40976.7,27.00
287,08/19/21 01:00:00 PM,40940.2,27.00
288,08/19/21 01:20:00 PM,40951.1,27.08
289,08/19/21 01:40:00 PM,41013.2,27.10
290,08/19/21 02:00:00 PM,40998.6,27.17
291,08/19/21 02:20:00 PM,41024.2,27.19
292,08/19/21 02:40:00 PM,41035.2,27.26
293,08/19/21 03:00:00 PM,41024.2,27.26
294,08/19/21 03:20:00 PM,41027.9,27.28
295,08/19/21 03:40:00 PM,41042.5,27.27
296,08/19/21 04:00:00 PM,41027.9,27.28
297,08/19/21 04:20:00 PM,41027.9,27.28
298,08/19/21 04:40:00 PM,41027.9,27.26
299,08/19/21 05:00:00 PM,41035.2,27.26
300,08/19/21 05:20:00 PM,40987.6,27.22
301,08/19/21 05:40:00 PM,40973.0,27.28
302,08/19/21 06:00:00 PM,41049.9,27.28
303,08/19/21 06:20:00 PM,41024.2,27.29
304,08/19/21 06:40:00 PM,41027.9,27.32
305,08/19/21 07:00:00 PM,41042.5,27.33
306,08/19/21 07:20:00 PM,41027.9,27.34
307,08/19/21 07:40:00 PM,41035.2,27.37
308,08/19/21 08:00:00 PM,41002.3,27.35
309,08/19/21 08:20:00 PM,41064.5,27.35
310,08/19/21 08:40:00 PM,41027.9,27.33
311,08/19/21 09:00:00 PM,41020.6,27.31
312,08/19/21 09:20:00 PM,41016.9,27.28
313,08/19/21 09:40:00 PM,41016.9,27.24
314,08/19/21 10:00:00 PM,40984.0,27.22
315,08/19/21 10:20:00 PM,40980.3,27.19
316,08/19/21 10:40:00 PM,41013.2,27.19
317,08/19/21 11:00:00 PM,40984.0,27.17
318,08/19/21 11:20:00 PM,40958.4,27.17
319,08/19/21 11:40:00 PM,40958.4,27.15
320,08/20/21 12:00:00 AM,40965.7,27.13
321,08/20/21 12:20:00 AM,40903.7,27.07
322,08/20/21 12:40:00 AM,40947.5,27.08
323,08/20/21 01:00:00 AM,40980.3,27.06
324,08/20/21 01:20:00 AM,40925.6,27.00
325,08/20/21 01:40:00 AM,40889.1,26.91
326,08/20/21 02:00:00 AM,40834.6,26.89
327,08/20/21 02:20:00 AM,40867.3,26.85
328,08/20/21 02:40:00 AM,40870.9,26.86
329,08/20/21 03:00:00 AM,40834.6,26.83
330,08/20/21 03:20:00 AM,40870.9,26.83
331,08/20/21 03:40:00 AM,40870.9,26.83
332,08/20/21 04:00:00 AM,40863.7,26.80
333,08/20/21 04:20:00 AM,40838.2,26.77
334,08/20/21 04:40:00 AM,40838.2,26.75
335,08/20/21 05:00:00 AM,40838.2,26.74
336,08/20/21 05:20:00 AM,40845.5,26.72
337,08/20/21 05:40:00 AM,40801.9,26.72
338,08/20/21 06:00:00 AM,40805.5,26.72
339,08/20/21 06:20:00 AM,40834.6,26.70
340,08/20/21 06:40:00 AM,40798.2,26.68
341,08/20/21 07:00:00 AM,40780.1,26.67
342,08/20/21 07:20:00 AM,40812.8,26.66
343,08/20/21 07:40:00 AM,40751.1,26.64
344,08/20/21 08:00:00 AM,40772.9,26.64
345,08/20/21 08:20:00 AM,40791.0,26.66
346,08/20/21 08:40:00 AM,40704.1,26.70
347,08/20/21 09:00:00 AM,40783.7,26.74
348,08/20/21 09:20:00 AM,40823.7,26.77
349,08/20/21 09:40:00 AM,40827.3,26.78
350,08/20/21 10:00:00 AM,40885.5,26.80
351,08/20/21 10:20:00 AM,40823.7,26.84
352,08/20/21 10:40:00 AM,40830.9,26.91
353,08/20/21 11:00:00 AM,40870.9,26.99
354,08/20/21 11:20:00 AM,40911.0,27.12
355,08/20/21 11:40:00 AM,40914.6,27.23
356,08/20/21 12:00:00 PM,40969.4,27.35
357,08/20/21 12:20:00 PM,40962.1,27.51
358,08/20/21 12:40:00 PM,41016.9,27.64
359,08/20/21 01:00:00 PM,41057.2,27.71
360,08/20/21 01:20:00 PM,41071.8,27.65
361,08/20/21 01:40:00 PM,41049.9,27.62
362,08/20/21 02:00:00 PM,41068.2,27.73
363,08/20/21 02:20:00 PM,41145.3,27.83
364,08/20/21 02:40:00 PM,41134.3,27.78
365,08/20/21 03:00:00 PM,41108.5,27.84
366,08/20/21 03:20:00 PM,41086.5,27.87
367,08/20/21 03:40:00 PM,41123.2,27.76
368,08/20/21 04:00:00 PM,41134.3,27.87
369,08/20/21 04:20:00 PM,41134.3,27.87
370,08/20/21 04:40:00 PM,41086.5,27.86
371,08/20/21 05:00:00 PM,41071.8,27.81
372,08/20/21 05:20:00 PM,41097.5,27.76
373,08/20/21 05:40:00 PM,41068.2,27.72
374,08/20/21 06:00:00 PM,41082.9,27.70
375,08/20/21 06:20:00 PM,41057.2,27.68
376,08/20/21 06:40:00 PM,41097.5,27.71
377,08/20/21 07:00:00 PM,41082.9,27.72
378,08/20/21 07:20:00 PM,41064.5,27.73
379,08/20/21 07:40:00 PM,41112.2,27.72
380,08/20/21 08:00:00 PM,41057.2,27.71
381,08/20/21 08:20:00 PM,41042.5,27.67
382,08/20/21 08:40:00 PM,41024.2,27.67
383,08/20/21 09:00:00 PM,41038.9,27.66
384,08/20/21 09:20:00 PM,41013.2,27.62
385,08/20/21 09:40:00 PM,41035.2,27.62
386,08/20/21 10:00:00 PM,41082.9,27.65
387,08/20/21 10:20:00 PM,41035.2,27.61
388,08/20/21 10:40:00 PM,40995.0,27.57
389,08/20/21 11:00:00 PM,41020.6,27.55
390,08/20/21 11:20:00 PM,40995.0,27.53
391,08/20/21 11:40:00 PM,41002.3,27.49
392,08/21/21 12:00:00 AM,40969.4,27.48
393,08/21/21 12:20:00 AM,40940.2,27.46
394,08/21/21 12:40:00 AM,40958.4,27.42
395,08/21/21 01:00:00 AM,40965.7,27.40
396,08/21/21 01:20:00 AM,40940.2,27.39
397,08/21/21 01:40:00 AM,40947.5,27.37
398,08/21/21 02:00:00 AM,40936.5,27.34
399,08/21/21 02:20:00 AM,40940.2,27.33
400,08/21/21 02:40:00 AM,40932.9,27.32
401,08/21/21 03:00:00 AM,40914.6,27.27
402,08/21/21 03:20:00 AM,40870.9,27.24
403,08/21/21 03:40:00 AM,40874.6,27.21
404,08/21/21 04:00:00 AM,40914.6,27.18
405,08/21/21 04:20:00 AM,40896.4,27.16
406,08/21/21 04:40:00 AM,40849.1,27.16
407,08/21/21 05:00:00 AM,40841.8,27.15
408,08/21/21 05:20:00 AM,40870.9,27.16
409,08/21/21 05:40:00 AM,40889.1,27.17
410,08/21/21 06:00:00 AM,40830.9,27.10
411,08/21/21 06:20:00 AM,40776.5,27.05
412,08/21/21 06:40:00 AM,40823.7,27.04
413,08/21/21 07:00:00 AM,40838.2,27.00
414,08/21/21 07:20:00 AM,40838.2,26.96
415,08/21/21 07:40:00 AM,40834.6,26.91
416,08/21/21 08:00:00 AM,40765.6,26.88
417,08/21/21 08:20:00 AM,40787.4,26.85
418,08/21/21 08:40:00 AM,40751.1,26.86
419,08/21/21 09:00:00 AM,40762.0,26.90
420,08/21/21 09:20:00 AM,40765.6,26.90
421,08/21/21 09:40:00 AM,40791.0,26.89
422,08/21/21 10:00:00 AM,40769.2,26.94
423,08/21/21 10:20:00 AM,40754.7,26.91
424,08/21/21 10:40:00 AM,40754.7,26.93
425,08/21/21 11:00:00 AM,40754.7,26.90
426,08/21/21 11:20:00 AM,40765.6,26.91
427,08/21/21 11:40:00 AM,40740.2,26.91
428,08/21/21 12:00:00 PM,40754.7,26.93
429,08/21/21 12:20:00 PM,40791.0,26.95
430,08/21/21 12:40:00 PM,40783.7,26.99
431,08/21/21 01:00:00 PM,40718.5,26.99
432,08/21/21 01:20:00 PM,40816.4,27.11
433,08/21/21 01:40:00 PM,40812.8,27.15
434,08/21/21 02:00:00 PM,40827.3,27.15
435,08/21/21 02:20:00 PM,40776.5,27.17
436,08/21/21 02:40:00 PM,40820.0,27.24
437,08/21/21 03:00:00 PM,40820.0,27.28
438,08/21/21 03:20:00 PM,40830.9,27.34
439,08/21/21 03:40:00 PM,40881.8,27.43
440,08/21/21 04:00:00 PM,40834.6,27.38
441,08/21/21 04:20:00 PM,40896.4,27.49
442,08/21/21 04:40:00 PM,40914.6,27.51
443,08/21/21 05:00:00 PM,40951.1,27.50
444,08/21/21 05:20:00 PM,40911.0,27.46
445,08/21/21 05:40:00 PM,40911.0,27.44
446,08/21/21 06:00:00 PM,40896.4,27.39
447,08/21/21 06:20:00 PM,40885.5,27.37
448,08/21/21 06:40:00 PM,40860.0,27.33
449,08/21/21 07:00:00 PM,40867.3,27.29
450,08/21/21 07:20:00 PM,40841.8,27.28
451,08/21/21 07:40:00 PM,40841.8,27.28
452,08/21/21 08:00:00 PM,40845.5,27.31
453,08/21/21 08:20:00 PM,40841.8,27.29
454,08/21/21 08:40:00 PM,40838.2,27.27
455,08/21/21 09:00:00 PM,40820.0,27.29
456,08/21/21 09:20:00 PM,40860.0,27.33
457,08/21/21 09:40:00 PM,40907.3,27.33
458,08/21/21 10:00:00 PM,40881.8,27.29
459,08/21/21 10:20:00 PM,40889.1,27.26
460,08/21/21 10:40:00 PM,40820.0,27.23
461,08/21/21 11:00:00 PM,40798.2,27.17
462,08/21/21 11:20:00 PM,40794.6,27.13
463,08/21/21 11:40:00 PM,40809.1,27.11
464,08/22/21 12:00:00 AM,40798.2,27.07
465,08/22/21 12:20:00 AM,40754.7,27.04
466,08/22/21 12:40:00 AM,40769.2,26.99
467,08/22/21 01:00:00 AM,40740.2,26.95
468,08/22/21 01:20:00 AM,40704.1,26.93
469,08/22/21 01:40:00 AM,40725.8,26.90
470,08/22/21 02:00:00 AM,40704.1,26.89
471,08/22/21 02:20:00 AM,40707.7,26.85
472,08/22/21 02:40:00 AM,40700.4,26.85
473,08/22/21 03:00:00 AM,40689.6,26.83
474,08/22/21 03:20:00 AM,40660.7,26.80
475,08/22/21 03:40:00 AM,40667.9,26.77
476,08/22/21 04:00:00 AM,40610.2,26.73
477,08/22/21 04:20:00 AM,40657.1,26.72
478,08/22/21 04:40:00 AM,40603.0,26.68
479,08/22/21 05:00:00 AM,40639.1,26.66
480,08/22/21 05:20:00 AM,40592.2,26.64
481,08/22/21 05:40:00 AM,40592.2,26.58
482,08/22/21 06:00:00 AM,40577.8,26.56
483,08/22/21 06:20:00 AM,40567.0,26.51
484,08/22/21 06:40:00 AM,40559.8,26.52
485,08/22/21 07:00:00 AM,40559.8,26.51
486,08/22/21 07:20:00 AM,40581.4,26.52
487,08/22/21 07:40:00 AM,40592.2,26.52
488,08/22/21 08:00:00 AM,40599.4,26.53
489,08/22/21 08:20:00 AM,40567.0,26.53
490,08/22/21 08:40:00 AM,40552.6,26.52
491,08/22/21 09:00:00 AM,40559.8,26.53
492,08/22/21 09:20:00 AM,40559.8,26.50
493,08/22/21 09:40:00 AM,40563.4,26.52
494,08/22/21 10:00:00 AM,40570.6,26.53
495,08/22/21 10:20:00 AM,40556.2,26.58
496,08/22/21 10:40:00 AM,40581.4,26.61
497,08/22/21 11:00:00 AM,40455.8,26.57
498,08/22/21 11:20:00 AM,40488.0,26.55
499,08/22/21 11:40:00 AM,40491.6,26.59
500,08/22/21 12:00:00 PM,40366.4,26.62
501,08/22/21 12:20:00 PM,40387.8,26.62
502,08/22/21 12:40:00 PM,40373.5,26.63
503,08/22/21 01:00:00 PM,40412.8,26.64
504,08/22/21 01:20:00 PM,40427.1,26.67
505,08/22/21 01:40:00 PM,40445.0,26.68
506,08/22/21 02:00:00 PM,40452.2,26.72
507,08/22/21 02:20:00 PM,40495.2,26.74
508,08/22/21 02:40:00 PM,40420.0,26.73
509,08/22/21 03:00:00 PM,40466.5,26.77
510,08/22/21 03:20:00 PM,40509.5,26.83
511,08/22/21 03:40:00 PM,40484.4,26.85
512,08/22/21 04:00:00 PM,40470.1,26.82
513,08/22/21 04:20:00 PM,40509.5,26.77
514,08/22/21 04:40:00 PM,40430.7,26.74
515,08/22/21 05:00:00 PM,40527.5,26.73
516,08/22/21 05:20:00 PM,40470.1,26.73
517,08/22/21 05:40:00 PM,40380.7,26.72
518,08/22/21 06:00:00 PM,40412.8,26.69
519,08/22/21 06:20:00 PM,40391.4,26.64
520,08/22/21 06:40:00 PM,40377.1,26.61
521,08/22/21 07:00:00 PM,40352.1,26.61
522,08/22/21 07:20:00 PM,40352.1,26.59
523,08/22/21 07:40:00 PM,40309.3,26.58
524,08/22/21 08:00:00 PM,40337.8,26.58
525,08/22/21 08:20:00 PM,40377.1,26.62
526,08/22/21 08:40:00 PM,40402.1,26.66
527,08/22/21 09:00:00 PM,40430.7,26.66
528,08/22/21 09:20:00 PM,40387.8,26.67
529,08/22/21 09:40:00 PM,40402.1,26.64
530,08/22/21 10:00:00 PM,40441.4,26.64
