"Plot Title: CT_322_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739322, SEN S/N: 20739322)","Temp, °C (LGR S/N: 20739322, SEN S/N: 20739322)"
79,08/16/21 03:20:00 PM,36898.2,27.52
80,08/16/21 03:40:00 PM,36901.4,27.46
81,08/16/21 04:00:00 PM,36901.4,27.44
82,08/16/21 04:20:00 PM,36846.2,27.42
83,08/16/21 04:40:00 PM,36862.4,27.39
84,08/16/21 05:00:00 PM,36881.9,27.38
85,08/16/21 05:20:00 PM,36823.4,27.34
86,08/16/21 05:40:00 PM,36849.4,27.31
87,08/16/21 06:00:00 PM,36839.7,27.32
88,08/16/21 06:20:00 PM,36829.9,27.33
89,08/16/21 06:40:00 PM,36849.4,27.35
90,08/16/21 07:00:00 PM,36865.7,27.38
91,08/16/21 07:20:00 PM,36846.2,27.38
92,08/16/21 07:40:00 PM,36859.2,27.43
93,08/16/21 08:00:00 PM,36855.9,27.42
94,08/16/21 08:20:00 PM,36862.4,27.39
95,08/16/21 08:40:00 PM,36881.9,27.35
96,08/16/21 09:00:00 PM,36810.5,27.33
97,08/16/21 09:20:00 PM,36829.9,27.31
98,08/16/21 09:40:00 PM,36839.7,27.29
99,08/16/21 10:00:00 PM,36833.2,27.28
100,08/16/21 10:20:00 PM,36813.7,27.24
101,08/16/21 10:40:00 PM,36768.4,27.23
102,08/16/21 11:00:00 PM,36778.1,27.22
103,08/16/21 11:20:00 PM,36771.6,27.22
104,08/16/21 11:40:00 PM,36768.4,27.24
105,08/17/21 12:00:00 AM,36791.0,27.26
106,08/17/21 12:20:00 AM,36781.3,27.23
107,08/17/21 12:40:00 AM,36817.0,27.27
108,08/17/21 01:00:00 AM,36778.1,27.24
109,08/17/21 01:20:00 AM,36833.2,27.26
110,08/17/21 01:40:00 AM,36797.5,27.24
111,08/17/21 02:00:00 AM,36768.4,27.21
112,08/17/21 02:20:00 AM,36748.9,27.17
113,08/17/21 02:40:00 AM,36752.2,27.12
114,08/17/21 03:00:00 AM,36700.5,27.10
115,08/17/21 03:20:00 AM,36661.8,27.06
116,08/17/21 03:40:00 AM,36677.9,27.09
117,08/17/21 04:00:00 AM,36681.1,27.07
118,08/17/21 04:20:00 AM,36671.4,27.04
119,08/17/21 04:40:00 AM,36706.9,27.01
120,08/17/21 05:00:00 AM,36703.7,27.04
121,08/17/21 05:20:00 AM,36674.7,26.99
122,08/17/21 05:40:00 AM,36652.1,27.00
123,08/17/21 06:00:00 AM,36629.6,26.96
124,08/17/21 06:20:00 AM,36629.6,26.96
125,08/17/21 06:40:00 AM,36623.1,26.94
126,08/17/21 07:00:00 AM,36619.9,26.94
127,08/17/21 07:20:00 AM,36684.3,26.96
128,08/17/21 07:40:00 AM,36655.3,27.00
129,08/17/21 08:00:00 AM,36626.4,27.04
130,08/17/21 08:20:00 AM,36674.7,27.07
131,08/17/21 08:40:00 AM,36723.1,27.11
132,08/17/21 09:00:00 AM,36739.2,27.16
133,08/17/21 09:20:00 AM,36758.6,27.20
134,08/17/21 09:40:00 AM,36710.2,27.24
135,08/17/21 10:00:00 AM,36732.8,27.31
136,08/17/21 10:20:00 AM,36768.4,27.39
137,08/17/21 10:40:00 AM,36778.1,27.44
138,08/17/21 11:00:00 AM,36748.9,27.48
139,08/17/21 11:20:00 AM,36761.9,27.46
140,08/17/21 11:40:00 AM,36761.9,27.43
141,08/17/21 12:00:00 PM,36729.5,27.49
142,08/17/21 12:20:00 PM,36732.8,27.54
143,08/17/21 12:40:00 PM,36713.4,27.49
144,08/17/21 01:00:00 PM,36700.5,27.46
145,08/17/21 01:20:00 PM,36700.5,27.45
146,08/17/21 01:40:00 PM,36629.6,27.40
147,08/17/21 02:00:00 PM,36642.4,27.37
148,08/17/21 02:20:00 PM,36629.6,27.40
149,08/17/21 02:40:00 PM,36681.1,27.51
150,08/17/21 03:00:00 PM,36674.7,27.54
151,08/17/21 03:20:00 PM,36677.9,27.52
152,08/17/21 03:40:00 PM,36645.7,27.54
153,08/17/21 04:00:00 PM,36642.4,27.57
154,08/17/21 04:20:00 PM,36723.1,27.63
155,08/17/21 04:40:00 PM,36713.4,27.69
156,08/17/21 05:00:00 PM,36732.8,27.74
157,08/17/21 05:20:00 PM,36729.5,27.77
158,08/17/21 05:40:00 PM,36732.8,27.72
159,08/17/21 06:00:00 PM,36713.4,27.69
160,08/17/21 06:20:00 PM,36697.3,27.62
161,08/17/21 06:40:00 PM,36694.0,27.59
162,08/17/21 07:00:00 PM,36706.9,27.52
163,08/17/21 07:20:00 PM,36607.1,27.48
164,08/17/21 07:40:00 PM,36645.7,27.43
165,08/17/21 08:00:00 PM,36648.9,27.38
166,08/17/21 08:20:00 PM,36549.3,27.35
167,08/17/21 08:40:00 PM,36661.8,27.28
168,08/17/21 09:00:00 PM,36655.3,27.28
169,08/17/21 09:20:00 PM,36655.3,27.24
170,08/17/21 09:40:00 PM,36623.1,27.22
171,08/17/21 10:00:00 PM,36632.8,27.18
172,08/17/21 10:20:00 PM,36594.2,27.17
173,08/17/21 10:40:00 PM,36591.0,27.14
174,08/17/21 11:00:00 PM,36568.5,27.11
175,08/17/21 11:20:00 PM,36600.6,27.07
176,08/17/21 11:40:00 PM,36526.8,27.03
177,08/18/21 12:00:00 AM,36549.3,26.98
178,08/18/21 12:20:00 AM,36552.5,26.93
179,08/18/21 12:40:00 AM,36523.6,26.89
180,08/18/21 01:00:00 AM,36533.2,26.87
181,08/18/21 01:20:00 AM,36539.6,26.83
182,08/18/21 01:40:00 AM,36459.6,26.78
183,08/18/21 02:00:00 AM,36472.4,26.71
184,08/18/21 02:20:00 AM,36424.5,26.65
185,08/18/21 02:40:00 AM,36383.0,26.56
186,08/18/21 03:00:00 AM,36430.9,26.55
187,08/18/21 03:20:00 AM,36354.4,26.51
188,08/18/21 03:40:00 AM,36351.2,26.45
189,08/18/21 04:00:00 AM,36306.7,26.43
190,08/18/21 04:20:00 AM,36338.5,26.39
191,08/18/21 04:40:00 AM,36303.5,26.31
192,08/18/21 05:00:00 AM,36275.0,26.19
193,08/18/21 05:20:00 AM,36268.6,26.14
194,08/18/21 05:40:00 AM,36180.0,26.04
195,08/18/21 06:00:00 AM,36180.0,25.99
196,08/18/21 06:20:00 AM,36142.2,25.92
197,08/18/21 06:40:00 AM,36129.5,25.87
198,08/18/21 07:00:00 AM,36135.8,25.82
199,08/18/21 07:20:00 AM,36113.8,25.81
200,08/18/21 07:40:00 AM,36091.8,25.76
201,08/18/21 08:00:00 AM,36060.3,25.70
202,08/18/21 08:20:00 AM,36072.9,25.72
203,08/18/21 08:40:00 AM,36079.2,25.75
204,08/18/21 09:00:00 AM,36069.7,25.77
205,08/18/21 09:20:00 AM,36063.4,25.80
206,08/18/21 09:40:00 AM,36047.7,25.80
207,08/18/21 10:00:00 AM,36025.8,25.76
208,08/18/21 10:20:00 AM,36032.0,25.77
209,08/18/21 10:40:00 AM,36032.0,25.79
210,08/18/21 11:00:00 AM,36028.9,25.81
211,08/18/21 11:20:00 AM,36050.9,25.85
212,08/18/21 11:40:00 AM,36038.3,25.86
213,08/18/21 12:00:00 PM,36028.9,25.82
214,08/18/21 12:20:00 PM,36069.7,25.89
215,08/18/21 12:40:00 PM,36044.6,25.89
216,08/18/21 01:00:00 PM,36032.0,25.94
217,08/18/21 01:20:00 PM,36050.9,25.97
218,08/18/21 01:40:00 PM,36072.9,25.96
219,08/18/21 02:00:00 PM,36022.6,25.89
220,08/18/21 02:20:00 PM,36025.8,25.86
221,08/18/21 02:40:00 PM,36032.0,25.85
222,08/18/21 03:00:00 PM,36022.6,25.87
223,08/18/21 03:20:00 PM,36019.5,25.88
224,08/18/21 03:40:00 PM,35981.9,25.88
225,08/18/21 04:00:00 PM,35978.7,25.88
226,08/18/21 04:20:00 PM,35975.6,25.88
227,08/18/21 04:40:00 PM,35959.9,25.85
228,08/18/21 05:00:00 PM,35966.2,25.85
229,08/18/21 05:20:00 PM,35919.3,25.81
230,08/18/21 05:40:00 PM,35950.6,25.77
231,08/18/21 06:00:00 PM,35963.1,25.72
232,08/18/21 06:20:00 PM,35928.7,25.72
233,08/18/21 06:40:00 PM,35963.1,25.74
234,08/18/21 07:00:00 PM,35956.8,25.68
235,08/18/21 07:20:00 PM,35894.3,25.66
236,08/18/21 07:40:00 PM,35916.2,25.66
237,08/18/21 08:00:00 PM,35916.2,25.64
238,08/18/21 08:20:00 PM,35881.8,25.69
239,08/18/21 08:40:00 PM,35916.2,25.69
240,08/18/21 09:00:00 PM,36019.5,26.06
241,08/18/21 09:20:00 PM,36044.6,26.06
242,08/18/21 09:40:00 PM,36113.8,26.31
243,08/18/21 10:00:00 PM,36110.6,26.34
244,08/18/21 10:20:00 PM,36104.3,26.33
245,08/18/21 10:40:00 PM,36110.6,26.38
246,08/18/21 11:00:00 PM,36101.2,26.38
247,08/18/21 11:20:00 PM,36079.2,26.37
248,08/18/21 11:40:00 PM,36060.3,26.31
249,08/19/21 12:00:00 AM,36082.3,26.41
250,08/19/21 12:20:00 AM,36094.9,26.42
251,08/19/21 12:40:00 AM,36120.1,26.48
252,08/19/21 01:00:00 AM,36139.0,26.51
253,08/19/21 01:20:00 AM,36135.8,26.55
254,08/19/21 01:40:00 AM,36098.0,26.53
255,08/19/21 02:00:00 AM,36148.5,26.58
256,08/19/21 02:20:00 AM,36094.9,26.48
257,08/19/21 02:40:00 AM,36126.4,26.53
258,08/19/21 03:00:00 AM,36104.3,26.51
259,08/19/21 03:20:00 AM,36057.2,26.44
260,08/19/21 03:40:00 AM,36010.1,26.42
261,08/19/21 04:00:00 AM,36038.3,26.39
262,08/19/21 04:20:00 AM,36066.6,26.41
263,08/19/21 04:40:00 AM,36016.3,26.41
264,08/19/21 05:00:00 AM,36079.2,26.49
265,08/19/21 05:20:00 AM,36069.7,26.48
266,08/19/21 05:40:00 AM,36041.5,26.38
267,08/19/21 06:00:00 AM,36082.3,26.41
268,08/19/21 06:20:00 AM,36041.5,26.38
269,08/19/21 06:40:00 AM,36072.9,26.38
270,08/19/21 07:00:00 AM,36038.3,26.43
271,08/19/21 07:20:00 AM,36066.6,26.47
272,08/19/21 07:40:00 AM,36079.2,26.51
273,08/19/21 08:00:00 AM,36098.0,26.55
274,08/19/21 08:20:00 AM,36104.3,26.60
275,08/19/21 08:40:00 AM,36101.2,26.70
276,08/19/21 09:00:00 AM,36120.1,26.73
277,08/19/21 09:20:00 AM,36151.6,26.81
278,08/19/21 09:40:00 AM,36142.2,26.87
279,08/19/21 10:00:00 AM,36142.2,26.89
280,08/19/21 10:20:00 AM,36082.3,26.89
281,08/19/21 10:40:00 AM,36186.3,26.96
282,08/19/21 11:00:00 AM,36157.9,26.99
283,08/19/21 11:20:00 AM,36167.4,27.03
284,08/19/21 11:40:00 AM,36135.8,27.03
285,08/19/21 12:00:00 PM,36173.7,27.12
286,08/19/21 12:20:00 PM,36208.5,27.16
287,08/19/21 12:40:00 PM,36189.5,27.15
288,08/19/21 01:00:00 PM,36202.1,27.20
289,08/19/21 01:20:00 PM,36164.2,27.23
290,08/19/21 01:40:00 PM,36170.6,27.22
291,08/19/21 02:00:00 PM,36186.3,27.23
292,08/19/21 02:20:00 PM,36189.5,27.22
293,08/19/21 02:40:00 PM,36195.8,27.23
294,08/19/21 03:00:00 PM,36176.9,27.27
295,08/19/21 03:20:00 PM,36135.8,27.21
296,08/19/21 03:40:00 PM,36180.0,27.26
297,08/19/21 04:00:00 PM,36186.3,27.33
298,08/19/21 04:20:00 PM,36176.9,27.32
299,08/19/21 04:40:00 PM,36167.4,27.33
300,08/19/21 05:00:00 PM,36113.8,27.29
301,08/19/21 05:20:00 PM,36148.5,27.27
302,08/19/21 05:40:00 PM,36116.9,27.24
303,08/19/21 06:00:00 PM,36126.4,27.23
304,08/19/21 06:20:00 PM,36088.6,27.21
305,08/19/21 06:40:00 PM,36113.8,27.16
306,08/19/21 07:00:00 PM,36063.4,27.18
307,08/19/21 07:20:00 PM,36088.6,27.17
308,08/19/21 07:40:00 PM,36079.2,27.11
309,08/19/21 08:00:00 PM,36199.0,27.07
310,08/19/21 08:20:00 PM,36199.0,27.03
311,08/19/21 08:40:00 PM,36214.8,27.01
312,08/19/21 09:00:00 PM,36246.4,27.00
313,08/19/21 09:20:00 PM,36224.3,27.04
314,08/19/21 09:40:00 PM,36256.0,27.04
315,08/19/21 10:00:00 PM,36265.5,27.07
316,08/19/21 10:20:00 PM,36268.6,27.07
317,08/19/21 10:40:00 PM,36303.5,27.09
318,08/19/21 11:00:00 PM,36357.6,27.11
319,08/19/21 11:20:00 PM,36313.1,27.07
320,08/19/21 11:40:00 PM,36300.4,27.01
321,08/20/21 12:00:00 AM,36243.3,26.98
322,08/20/21 12:20:00 AM,36246.4,26.94
323,08/20/21 12:40:00 AM,36208.5,26.92
324,08/20/21 01:00:00 AM,36180.0,26.88
325,08/20/21 01:20:00 AM,36192.7,26.84
326,08/20/21 01:40:00 AM,36173.7,26.81
327,08/20/21 02:00:00 AM,36173.7,26.79
328,08/20/21 02:20:00 AM,36145.3,26.75
329,08/20/21 02:40:00 AM,36076.0,26.71
330,08/20/21 03:00:00 AM,36142.2,26.67
331,08/20/21 03:20:00 AM,36060.3,26.66
332,08/20/21 03:40:00 AM,36041.5,26.60
333,08/20/21 04:00:00 AM,36079.2,26.58
334,08/20/21 04:20:00 AM,36025.8,26.53
335,08/20/21 04:40:00 AM,36060.3,26.48
336,08/20/21 05:00:00 AM,36038.3,26.43
337,08/20/21 05:20:00 AM,36003.8,26.39
338,08/20/21 05:40:00 AM,36038.3,26.37
339,08/20/21 06:00:00 AM,36000.7,26.32
340,08/20/21 06:20:00 AM,36025.8,26.30
341,08/20/21 06:40:00 AM,35985.0,26.26
342,08/20/21 07:00:00 AM,36019.5,26.26
343,08/20/21 07:20:00 AM,35997.5,26.28
344,08/20/21 07:40:00 AM,35978.7,26.31
345,08/20/21 08:00:00 AM,36013.2,26.36
346,08/20/21 08:20:00 AM,35972.5,26.39
347,08/20/21 08:40:00 AM,35969.3,26.48
348,08/20/21 09:00:00 AM,36104.3,26.66
349,08/20/21 09:20:00 AM,36123.2,26.81
350,08/20/21 09:40:00 AM,36142.2,26.92
351,08/20/21 10:00:00 AM,36195.8,27.00
352,08/20/21 10:20:00 AM,36287.7,27.11
353,08/20/21 10:40:00 AM,36265.5,27.12
354,08/20/21 11:00:00 AM,36306.7,27.27
355,08/20/21 11:20:00 AM,36357.6,27.45
356,08/20/21 11:40:00 AM,36363.9,27.52
357,08/20/21 12:00:00 PM,36411.7,27.61
358,08/20/21 12:20:00 PM,36443.6,27.72
359,08/20/21 12:40:00 PM,36418.1,27.76
360,08/20/21 01:00:00 PM,36414.9,27.73
361,08/20/21 01:20:00 PM,36491.6,27.80
362,08/20/21 01:40:00 PM,36494.8,27.93
363,08/20/21 02:00:00 PM,36565.3,28.10
364,08/20/21 02:20:00 PM,36514.0,28.24
365,08/20/21 02:40:00 PM,36581.3,28.21
366,08/20/21 03:00:00 PM,36514.0,28.08
367,08/20/21 03:20:00 PM,36517.2,28.04
368,08/20/21 03:40:00 PM,36536.4,28.11
369,08/20/21 04:00:00 PM,36533.2,28.10
370,08/20/21 04:20:00 PM,36507.6,28.12
371,08/20/21 04:40:00 PM,36517.2,28.11
372,08/20/21 05:00:00 PM,36520.4,28.21
373,08/20/21 05:20:00 PM,36478.8,28.12
374,08/20/21 05:40:00 PM,36507.6,28.17
375,08/20/21 06:00:00 PM,36440.4,27.96
376,08/20/21 06:20:00 PM,36402.2,27.90
377,08/20/21 06:40:00 PM,36363.9,27.78
378,08/20/21 07:00:00 PM,36376.7,27.77
379,08/20/21 07:20:00 PM,36354.4,27.74
380,08/20/21 07:40:00 PM,36294.0,27.72
381,08/20/21 08:00:00 PM,36389.4,27.69
382,08/20/21 08:20:00 PM,36227.5,27.62
383,08/20/21 08:40:00 PM,36325.8,27.59
384,08/20/21 09:00:00 PM,36338.5,27.56
385,08/20/21 09:20:00 PM,36367.1,27.57
386,08/20/21 09:40:00 PM,36306.7,27.52
387,08/20/21 10:00:00 PM,36236.9,27.50
388,08/20/21 10:20:00 PM,36208.5,27.44
389,08/20/21 10:40:00 PM,36252.8,27.44
390,08/20/21 11:00:00 PM,36195.8,27.39
391,08/20/21 11:20:00 PM,36281.3,27.39
392,08/20/21 11:40:00 PM,36271.8,27.42
393,08/21/21 12:00:00 AM,36249.6,27.38
394,08/21/21 12:20:00 AM,36297.2,27.38
395,08/21/21 12:40:00 AM,36256.0,27.37
396,08/21/21 01:00:00 AM,36275.0,27.35
397,08/21/21 01:20:00 AM,36275.0,27.33
398,08/21/21 01:40:00 AM,36268.6,27.33
399,08/21/21 02:00:00 AM,36249.6,27.29
400,08/21/21 02:20:00 AM,36259.1,27.32
401,08/21/21 02:40:00 AM,36259.1,27.27
402,08/21/21 03:00:00 AM,36218.0,27.24
403,08/21/21 03:20:00 AM,36218.0,27.22
404,08/21/21 03:40:00 AM,36224.3,27.21
405,08/21/21 04:00:00 AM,36211.6,27.18
406,08/21/21 04:20:00 AM,36180.0,27.15
407,08/21/21 04:40:00 AM,36170.6,27.14
408,08/21/21 05:00:00 AM,36116.9,27.12
409,08/21/21 05:20:00 AM,36060.3,27.00
410,08/21/21 05:40:00 AM,36076.0,26.98
411,08/21/21 06:00:00 AM,36066.6,26.98
412,08/21/21 06:20:00 AM,35994.4,26.95
413,08/21/21 06:40:00 AM,36072.9,26.93
414,08/21/21 07:00:00 AM,36035.2,26.90
415,08/21/21 07:20:00 AM,36035.2,26.87
416,08/21/21 07:40:00 AM,36060.3,26.87
417,08/21/21 08:00:00 AM,36088.6,26.93
418,08/21/21 08:20:00 AM,36110.6,26.94
419,08/21/21 08:40:00 AM,36098.0,26.96
420,08/21/21 09:00:00 AM,36120.1,27.03
421,08/21/21 09:20:00 AM,36151.6,27.11
422,08/21/21 09:40:00 AM,36154.8,27.20
423,08/21/21 10:00:00 AM,36189.5,27.26
424,08/21/21 10:20:00 AM,36135.8,27.21
425,08/21/21 10:40:00 AM,36148.5,27.28
426,08/21/21 11:00:00 AM,36113.8,27.27
427,08/21/21 11:20:00 AM,36132.7,27.18
428,08/21/21 11:40:00 AM,36079.2,27.18
429,08/21/21 12:00:00 PM,36069.7,27.20
430,08/21/21 12:20:00 PM,36098.0,27.22
431,08/21/21 12:40:00 PM,36139.0,27.27
432,08/21/21 01:00:00 PM,36126.4,27.28
433,08/21/21 01:20:00 PM,36116.9,27.28
434,08/21/21 01:40:00 PM,36120.1,27.33
435,08/21/21 02:00:00 PM,36123.2,27.35
436,08/21/21 02:20:00 PM,36142.2,27.40
437,08/21/21 02:40:00 PM,36151.6,27.43
438,08/21/21 03:00:00 PM,36148.5,27.51
439,08/21/21 03:20:00 PM,36132.7,27.56
440,08/21/21 03:40:00 PM,36176.9,27.62
441,08/21/21 04:00:00 PM,36180.0,27.63
442,08/21/21 04:20:00 PM,36164.2,27.66
443,08/21/21 04:40:00 PM,36145.3,27.59
444,08/21/21 05:00:00 PM,36139.0,27.54
445,08/21/21 05:20:00 PM,36076.0,27.48
446,08/21/21 05:40:00 PM,36069.7,27.43
447,08/21/21 06:00:00 PM,36054.0,27.42
448,08/21/21 06:20:00 PM,36057.2,27.40
449,08/21/21 06:40:00 PM,36038.3,27.33
450,08/21/21 07:00:00 PM,35969.3,27.27
451,08/21/21 07:20:00 PM,35928.7,27.27
452,08/21/21 07:40:00 PM,35885.0,27.21
453,08/21/21 08:00:00 PM,35860.0,27.20
454,08/21/21 08:20:00 PM,35891.2,27.27
455,08/21/21 08:40:00 PM,35944.3,27.32
456,08/21/21 09:00:00 PM,35931.8,27.31
457,08/21/21 09:20:00 PM,36000.7,27.28
458,08/21/21 09:40:00 PM,35963.1,27.31
459,08/21/21 10:00:00 PM,35872.5,27.22
460,08/21/21 10:20:00 PM,35947.4,27.21
461,08/21/21 10:40:00 PM,35969.3,27.20
462,08/21/21 11:00:00 PM,35956.8,27.15
463,08/21/21 11:20:00 PM,35900.6,27.10
464,08/21/21 11:40:00 PM,35900.6,27.10
465,08/22/21 12:00:00 AM,35922.4,27.09
466,08/22/21 12:20:00 AM,35909.9,27.06
467,08/22/21 12:40:00 AM,35950.6,27.06
468,08/22/21 01:00:00 AM,35938.1,27.03
469,08/22/21 01:20:00 AM,35881.8,27.00
470,08/22/21 01:40:00 AM,35922.4,26.98
471,08/22/21 02:00:00 AM,35922.4,26.95
472,08/22/21 02:20:00 AM,35894.3,26.94
473,08/22/21 02:40:00 AM,35835.1,26.92
474,08/22/21 03:00:00 AM,35853.8,26.89
475,08/22/21 03:20:00 AM,35847.6,26.84
476,08/22/21 03:40:00 AM,35850.7,26.82
477,08/22/21 04:00:00 AM,35822.7,26.81
478,08/22/21 04:20:00 AM,35791.6,26.77
479,08/22/21 04:40:00 AM,35794.7,26.72
480,08/22/21 05:00:00 AM,35810.2,26.66
481,08/22/21 05:20:00 AM,35794.7,26.62
482,08/22/21 05:40:00 AM,35754.3,26.58
483,08/22/21 06:00:00 AM,35788.5,26.56
484,08/22/21 06:20:00 AM,35732.6,26.54
485,08/22/21 06:40:00 AM,35745.0,26.50
486,08/22/21 07:00:00 AM,35704.7,26.43
487,08/22/21 07:20:00 AM,35695.4,26.43
488,08/22/21 07:40:00 AM,35732.6,26.48
489,08/22/21 08:00:00 AM,35748.1,26.55
490,08/22/21 08:20:00 AM,35751.2,26.55
491,08/22/21 08:40:00 AM,35748.1,26.61
492,08/22/21 09:00:00 AM,35776.0,26.73
493,08/22/21 09:20:00 AM,35816.4,26.72
494,08/22/21 09:40:00 AM,35754.3,26.73
495,08/22/21 10:00:00 AM,35754.3,26.73
496,08/22/21 10:20:00 AM,35782.2,26.84
497,08/22/21 10:40:00 AM,35782.2,26.83
498,08/22/21 11:00:00 AM,35701.6,26.71
499,08/22/21 11:20:00 AM,35646.0,26.64
500,08/22/21 11:40:00 AM,35695.4,26.69
501,08/22/21 12:00:00 PM,35602.8,26.75
502,08/22/21 12:20:00 PM,35636.7,26.76
503,08/22/21 12:40:00 PM,35642.9,26.76
504,08/22/21 01:00:00 PM,35636.7,26.77
505,08/22/21 01:20:00 PM,35646.0,26.82
506,08/22/21 01:40:00 PM,35661.4,26.84
507,08/22/21 02:00:00 PM,35673.8,26.86
508,08/22/21 02:20:00 PM,35673.8,26.87
509,08/22/21 02:40:00 PM,35593.5,26.83
510,08/22/21 03:00:00 PM,35639.8,26.88
511,08/22/21 03:20:00 PM,35670.7,26.98
512,08/22/21 03:40:00 PM,35655.2,26.94
513,08/22/21 04:00:00 PM,35593.5,26.88
514,08/22/21 04:20:00 PM,35559.7,26.84
515,08/22/21 04:40:00 PM,35562.7,26.83
516,08/22/21 05:00:00 PM,35513.6,26.82
517,08/22/21 05:20:00 PM,35513.6,26.82
518,08/22/21 05:40:00 PM,35519.7,26.82
519,08/22/21 06:00:00 PM,35443.1,26.81
520,08/22/21 06:20:00 PM,35409.4,26.78
521,08/22/21 06:40:00 PM,35299.6,26.72
522,08/22/21 07:00:00 PM,35272.3,26.65
523,08/22/21 07:20:00 PM,35272.3,26.67
524,08/22/21 07:40:00 PM,35327.0,26.71
525,08/22/21 08:00:00 PM,35348.3,26.69
526,08/22/21 08:20:00 PM,35372.8,26.66
527,08/22/21 08:40:00 PM,35369.7,26.69
528,08/22/21 09:00:00 PM,35348.3,26.69
529,08/22/21 09:20:00 PM,35342.2,26.62
530,08/22/21 09:40:00 PM,35238.8,26.60
