7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1648247760,+3.09,+30.644,+12.383,+0.955
1648247880,+3.09,+30.662,+12.063,+0.954
1648248000,+3.09,+30.714,+12.450,+0.955
1648248120,+3.09,+30.740,+12.540,+0.954
1648248240,+3.09,+30.774,+12.309,+0.955
1648248360,+3.09,+30.826,+12.268,+0.956
1648248480,+3.09,+30.861,+11.627,+0.954
1648248600,+3.09,+30.878,+11.411,+0.955
1648248720,+3.09,+30.904,+11.476,+0.954
1648248840,+3.09,+30.965,+11.481,+0.955
1648248960,+3.09,+31.017,+11.733,+0.954
1648249080,+3.09,+31.026,+11.716,+0.954
1648249200,+3.09,+31.017,+11.651,+0.954
1648249320,+3.09,+31.078,+11.371,+0.954
1648249440,+3.09,+31.078,+11.006,+0.955
1648249560,+3.09,+31.035,+10.931,+0.955
1648249680,+3.09,+31.043,+11.087,+0.955
1648249800,+3.09,+31.069,+11.029,+0.955
1648249920,+3.09,+31.087,+11.128,+0.955
1648250040,+3.09,+31.095,+10.822,+0.955
1648250160,+3.09,+31.156,+11.041,+0.954
1648250280,+3.09,+31.200,+11.154,+0.954
1648250400,+3.09,+31.365,+11.321,+0.955
1648250520,+3.09,+31.348,+11.572,+0.954
1648250640,+3.09,+31.330,+11.890,+0.956
1648250760,+3.09,+31.330,+11.814,+0.956
1648250880,+3.09,+31.330,+11.999,+0.954
1648251000,+3.09,+31.348,+12.119,+0.955
1648251120,+3.09,+31.348,+12.621,+0.956
1648251240,+3.09,+31.365,+12.621,+0.956
1648251360,+3.09,+31.374,+12.651,+0.955
1648251480,+3.09,+31.365,+12.397,+0.955
1648251600,+3.09,+31.417,+12.987,+0.955
1648251720,+3.09,+31.452,+13.182,+0.954
1648251840,+3.09,+31.452,+12.947,+0.954
1648251960,+3.09,+31.496,+12.892,+0.954
1648252080,+3.09,+31.487,+13.240,+0.955
1648252200,+3.09,+31.496,+12.567,+0.954
1648252320,+3.09,+31.496,+13.171,+0.957
1648252440,+3.09,+31.504,+13.285,+0.955
1648252560,+3.09,+31.583,+13.578,+0.955
1648252680,+3.08,+31.591,+13.734,+0.955
1648252800,+3.08,+31.635,+13.598,+0.955
1648252920,+3.08,+31.618,+13.993,+0.955
1648253040,+3.08,+31.644,+13.785,+0.955
1648253160,+3.08,+31.687,+13.745,+0.955
1648253280,+3.08,+31.679,+14.048,+0.954
1648253400,+3.08,+31.644,+14.159,+0.955
1648253520,+3.08,+31.714,+14.010,+0.954
1648253640,+3.08,+31.722,+14.005,+0.956
1648253760,+3.08,+31.696,+13.575,+0.957
1648253880,+3.08,+31.635,+13.911,+0.955
1648254000,+3.09,+31.565,+13.702,+0.957
1648254120,+3.09,+31.539,+13.478,+0.957
1648254240,+3.09,+31.539,+13.510,+0.956
1648254360,+3.09,+31.530,+13.243,+0.954
1648254480,+3.08,+31.574,+13.529,+0.957
1648254600,+3.08,+31.618,+13.267,+0.955
1648254720,+3.08,+31.618,+13.346,+0.955
1648254840,+3.09,+31.600,+13.737,+0.955
1648254960,+3.08,+31.609,+13.770,+0.954
1648255080,+3.08,+31.679,+13.614,+0.957
1648255200,+3.08,+31.679,+13.873,+0.955
1648255320,+3.08,+31.653,+13.849,+0.956
1648255440,+3.08,+31.591,+13.698,+0.957
1648255560,+3.08,+31.609,+13.880,+0.956
1648255680,+3.08,+31.635,+13.706,+0.955
1648255800,+3.09,+31.522,+12.737,+0.958
1648255920,+3.09,+31.557,+12.927,+0.956
1648256040,+3.08,+31.609,+13.586,+0.955
1648256160,+3.08,+31.600,+13.434,+0.955
1648256280,+3.08,+31.679,+13.763,+0.955
1648256400,+3.08,+31.731,+13.462,+0.953
1648256520,+3.08,+31.775,+13.372,+0.956
1648256640,+3.08,+31.766,+13.391,+0.955
1648256760,+3.08,+31.801,+13.545,+0.956
1648256880,+3.08,+31.731,+12.766,+0.953
1648257000,+3.08,+31.661,+12.213,+0.956
1648257120,+3.08,+31.653,+12.084,+0.957
1648257240,+3.08,+31.714,+12.630,+0.955
1648257360,+3.08,+31.687,+12.301,+0.954
1648257480,+3.08,+31.644,+12.080,+0.956
1648257600,+3.08,+31.635,+12.052,+0.958
1648257720,+3.08,+31.661,+12.065,+0.955
1648257840,+3.08,+31.644,+12.184,+0.956
1648257960,+3.08,+31.626,+12.131,+0.957
1648258080,+3.08,+31.626,+12.012,+0.956
1648258200,+3.08,+31.618,+11.958,+0.955
1648258320,+3.08,+31.600,+11.919,+0.957
1648258440,+3.08,+31.591,+11.827,+0.956
1648258560,+3.08,+31.574,+11.850,+0.955
1648258680,+3.08,+31.539,+11.990,+0.958
1648258800,+3.09,+31.530,+11.876,+0.955
1648258920,+3.09,+31.513,+11.811,+0.955
1648259040,+3.09,+31.496,+11.823,+0.957
1648259160,+3.09,+31.374,+11.943,+0.955
1648259280,+3.09,+31.261,+12.013,+0.955
1648259400,+3.09,+31.243,+12.091,+0.957
1648259520,+3.09,+31.217,+12.100,+0.956
1648259640,+3.09,+31.182,+12.086,+0.955
1648259760,+3.09,+31.191,+12.125,+0.956
1648259880,+3.09,+31.182,+12.156,+0.956
1648260000,+3.09,+31.139,+12.241,+0.957
1648260120,+3.09,+31.095,+12.178,+0.955
1648260240,+3.09,+31.035,+12.094,+0.956
1648260360,+3.09,+31.017,+12.150,+0.957
1648260480,+3.09,+31.017,+12.319,+0.957
1648260600,+3.09,+31.043,+12.750,+0.957
1648260720,+3.09,+31.043,+13.091,+0.956
1648260840,+3.09,+31.035,+13.058,+0.957
1648260960,+3.09,+31.009,+13.113,+0.955
1648261080,+3.09,+31.026,+13.630,+0.956
1648261200,+3.09,+31.043,+13.739,+0.955
1648261320,+3.09,+31.009,+13.398,+0.954
1648261440,+3.09,+31.052,+12.879,+0.956
1648261560,+3.09,+31.069,+12.643,+0.958
1648261680,+3.09,+31.104,+12.579,+0.956
1648261800,+3.09,+31.078,+12.508,+0.957
1648261920,+3.09,+30.982,+12.033,+0.957
1648262040,+3.09,+30.982,+12.206,+0.957
1648262160,+3.09,+30.956,+12.305,+0.957
1648262280,+3.09,+30.922,+12.240,+0.958
1648262400,+3.09,+30.904,+11.956,+0.956
1648262520,+3.09,+30.896,+11.927,+0.957
1648262640,+3.09,+30.904,+12.032,+0.957
1648262760,+3.09,+30.948,+12.232,+0.958
1648262880,+3.09,+30.922,+11.924,+0.954
1648263000,+3.09,+30.852,+11.992,+0.956
1648263120,+3.09,+30.818,+12.080,+0.955
1648263240,+3.09,+30.818,+12.221,+0.956
1648263360,+3.09,+30.800,+12.252,+0.956
1648263480,+3.08,+30.792,+12.179,+0.957
1648263600,+3.08,+30.783,+12.158,+0.956
1648263720,+3.08,+30.792,+12.026,+0.955
1648263840,+3.08,+30.783,+12.008,+0.957
1648263960,+3.08,+30.792,+11.964,+0.956
1648264080,+3.09,+30.809,+12.024,+0.956
1648264200,+3.08,+30.800,+12.069,+0.956
1648264320,+3.08,+30.766,+12.074,+0.956
1648264440,+3.08,+30.766,+12.031,+0.957
1648264560,+3.08,+30.740,+12.090,+0.957
1648264680,+3.08,+30.740,+12.060,+0.957
1648264800,+3.08,+30.748,+12.032,+0.956
1648264920,+3.08,+30.731,+11.963,+0.955
1648265040,+3.08,+30.722,+11.954,+0.956
1648265160,+3.08,+30.688,+12.015,+0.957
1648265280,+3.08,+30.653,+11.905,+0.956
1648265400,+3.08,+30.618,+11.829,+0.958
1648265520,+3.08,+30.592,+11.705,+0.956
1648265640,+3.08,+30.592,+11.716,+0.957
1648265760,+3.09,+30.592,+11.671,+0.955
1648265880,+3.09,+30.575,+11.565,+0.957
1648266000,+3.09,+30.540,+11.522,+0.957
1648266120,+3.09,+30.540,+11.487,+0.957
1648266240,+3.09,+30.471,+11.302,+0.957
1648266360,+3.09,+30.454,+11.211,+0.957
1648266480,+3.09,+30.445,+11.153,+0.956
1648266600,+3.09,+30.419,+11.135,+0.956
1648266720,+3.09,+30.411,+10.947,+0.956
1648266840,+3.09,+30.385,+10.938,+0.957
1648266960,+3.09,+30.350,+10.828,+0.957
1648267080,+3.09,+30.315,+10.739,+0.956
1648267200,+3.09,+30.298,+10.743,+0.957
1648267320,+3.09,+30.281,+10.702,+0.956
1648267440,+3.09,+30.264,+10.590,+0.956
1648267560,+3.09,+30.246,+10.549,+0.955
1648267680,+3.09,+30.220,+10.529,+0.957
