date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-24T15:00:00Z,354,CT_354_Varari,29.92,61479.56814621268,37.18084968376805
2022-03-24T15:20:00Z,354,CT_354_Varari,30.09,61493.16814621268,37.05953478531379
2022-03-24T15:40:00Z,354,CT_354_Varari,30.14,61486.368146212684,37.01663476578795
2022-03-24T16:00:00Z,354,CT_354_Varari,30.16,61520.46814621268,37.02455795972995
2022-03-24T16:20:00Z,354,CT_354_Varari,30.16,61551.16814621268,37.04545625019909
2022-03-24T16:40:00Z,354,CT_354_Varari,30.14,61581.96814621268,37.081739619146425
2022-03-24T17:00:00Z,354,CT_354_Varari,30.1,61643.56814621268,37.15439827067822
2022-03-24T17:20:00Z,354,CT_354_Varari,30.05,61609.268146212686,37.16942072845884
2022-03-24T17:40:00Z,354,CT_354_Varari,30,61605.868146212684,37.205572929162024
2022-03-24T18:00:00Z,354,CT_354_Varari,29.95,61626.46814621268,37.25820249191008
2022-03-24T18:20:00Z,354,CT_354_Varari,29.92,61605.868146212684,37.26726935358054
2022-03-24T18:40:00Z,354,CT_354_Varari,29.88,61581.96814621268,37.2818124516142
2022-03-24T19:00:00Z,354,CT_354_Varari,29.82,61564.868146212684,37.31651561843224
2022-03-24T19:20:00Z,354,CT_354_Varari,29.77,61544.368146212684,37.34119668350931
2022-03-24T19:40:00Z,354,CT_354_Varari,29.72,61520.46814621268,37.36358020910497
2022-03-24T20:00:00Z,354,CT_354_Varari,29.65,61571.66814621268,37.45323639979423
2022-03-24T20:20:00Z,354,CT_354_Varari,29.6,61482.96814621268,37.43111966642948
2022-03-24T20:40:00Z,354,CT_354_Varari,29.56,61517.06814621268,37.485819531191055
2022-03-24T21:00:00Z,354,CT_354_Varari,29.5,61472.66814621268,37.50206534161956
2022-03-24T21:20:00Z,354,CT_354_Varari,29.44,61472.66814621268,37.54902161758767
2022-03-24T21:40:00Z,354,CT_354_Varari,29.38,61418.268146212686,37.558431402616975
2022-03-24T22:00:00Z,354,CT_354_Varari,29.33,61438.66814621268,37.61181150001196
2022-03-24T22:20:00Z,354,CT_354_Varari,29.32,61489.768146212686,37.65508262754822
2022-03-24T22:40:00Z,354,CT_354_Varari,29.24,61506.768146212686,37.72993409688164
2022-03-24T23:00:00Z,354,CT_354_Varari,29.17,61493.16814621268,37.7758106959989
2022-03-24T23:20:00Z,354,CT_354_Varari,29.11,61465.868146212684,37.804330503890334
2022-03-24T23:40:00Z,354,CT_354_Varari,29.01,61462.46814621268,37.88134936661794
2022-03-25T00:00:00Z,354,CT_354_Varari,28.92,61442.06814621268,37.93877824465076
2022-03-25T00:20:00Z,354,CT_354_Varari,28.84,61459.06814621268,38.01457097068424
2022-03-25T00:40:00Z,354,CT_354_Varari,28.79,61428.46814621268,38.03315893716589
2022-03-25T01:00:00Z,354,CT_354_Varari,28.7,61377.56814621268,38.069618884928204
2022-03-25T01:20:00Z,354,CT_354_Varari,28.62,61384.368146212684,38.13871334493963
2022-03-25T01:40:00Z,354,CT_354_Varari,28.56,61401.268146212686,38.19897659996753
2022-03-25T02:00:00Z,354,CT_354_Varari,28.51,61370.768146212686,38.21786336199954
2022-03-25T02:20:00Z,354,CT_354_Varari,28.46,61323.368146212684,38.22485012455439
2022-03-25T02:40:00Z,354,CT_354_Varari,28.42,61279.46814621268,38.22621896958243
2022-03-25T03:00:00Z,354,CT_354_Varari,28.34,61245.66814621268,38.26714154589275
2022-03-25T03:20:00Z,354,CT_354_Varari,28.3,61225.46814621268,38.28530542169764
2022-03-25T03:40:00Z,354,CT_354_Varari,28.26,61255.768146212686,38.33927625083706
2022-03-25T04:00:00Z,354,CT_354_Varari,28.2,61178.368146212684,38.33322426399595
2022-03-25T04:20:00Z,354,CT_354_Varari,28.15,61195.16814621268,38.38589600361962
2022-03-25T04:40:00Z,354,CT_354_Varari,28.12,61211.96814621268,38.422323100445396
2022-03-25T05:00:00Z,354,CT_354_Varari,28.05,61195.16814621268,38.46762100375434
2022-03-25T05:20:00Z,354,CT_354_Varari,28.02,61242.268146212686,38.525746343573914
2022-03-25T05:40:00Z,354,CT_354_Varari,27.99,61242.268146212686,38.550369487935015
2022-03-25T06:00:00Z,354,CT_354_Varari,27.97,61211.96814621268,38.54519163094133
2022-03-25T06:20:00Z,354,CT_354_Varari,27.92,61121.268146212686,38.52155450872071
2022-03-25T06:40:00Z,354,CT_354_Varari,27.92,61151.46814621268,38.543108681325606
2022-03-25T07:00:00Z,354,CT_354_Varari,27.92,61185.06814621268,38.56709192904202
2022-03-25T07:20:00Z,354,CT_354_Varari,27.94,61195.16814621268,38.55785692278419
2022-03-25T07:40:00Z,354,CT_354_Varari,27.94,61228.768146212686,38.58183294546847
2022-03-25T08:00:00Z,354,CT_354_Varari,27.97,61205.268146212686,38.540413909513596
2022-03-25T08:20:00Z,354,CT_354_Varari,28.05,61235.56814621268,38.496379855516835
2022-03-25T08:40:00Z,354,CT_354_Varari,28.18,61242.268146212686,38.39486833743717
2022-03-25T09:00:00Z,354,CT_354_Varari,28.31,61299.66814621268,38.32971439085287
2022-03-25T09:20:00Z,354,CT_354_Varari,28.47,61357.268146212686,38.24068354819195
2022-03-25T09:40:00Z,354,CT_354_Varari,28.59,61387.768146212686,38.165273569583675
2022-03-25T10:00:00Z,354,CT_354_Varari,28.72,61421.66814621268,38.08452307882171
2022-03-25T10:20:00Z,354,CT_354_Varari,28.86,61435.268146212686,37.98191962972209
2022-03-25T10:40:00Z,354,CT_354_Varari,29.01,61465.868146212684,37.88372128548946
2022-03-25T11:00:00Z,354,CT_354_Varari,29.1,61472.66814621268,37.81699161639032
2022-03-25T11:20:00Z,354,CT_354_Varari,29.26,61540.868146212684,37.73781483308837
2022-03-25T11:40:00Z,354,CT_354_Varari,29.37,61568.268146212686,37.6701163720345
2022-03-25T12:00:00Z,354,CT_354_Varari,29.5,61595.56814621268,37.58691828601053
2022-03-25T12:20:00Z,354,CT_354_Varari,29.61,61612.768146212686,37.512737932512735
2022-03-25T12:40:00Z,354,CT_354_Varari,29.68,61568.268146212686,37.427536182301225
2022-03-25T13:00:00Z,354,CT_354_Varari,29.78,61626.46814621268,37.38979606497045
2022-03-25T13:20:00Z,354,CT_354_Varari,29.91,61643.56814621268,37.30080159528341
2022-03-25T13:40:00Z,354,CT_354_Varari,30.02,61674.46814621268,37.23702868029341
2022-03-25T14:00:00Z,354,CT_354_Varari,30.11,61695.06814621268,37.1818291796221
2022-03-25T14:20:00Z,354,CT_354_Varari,30.19,61743.268146212686,37.153246398322835
2022-03-25T14:40:00Z,354,CT_354_Varari,30.27,61684.768146212686,37.052219014998826
2022-03-25T15:00:00Z,354,CT_354_Varari,30.36,61743.268146212686,37.02323874582185
2022-03-25T15:20:00Z,354,CT_354_Varari,30.32,61660.768146212686,36.997761752834414
2022-03-25T15:40:00Z,354,CT_354_Varari,30.21,61660.768146212686,37.08178222877874
2022-03-25T16:00:00Z,354,CT_354_Varari,30.19,61640.16814621268,37.083074374515796
2022-03-25T16:20:00Z,354,CT_354_Varari,30.08,61616.16814621268,37.15107410652185
2022-03-25T16:40:00Z,354,CT_354_Varari,30.06,61633.268146212686,37.178110483010066
2022-03-25T17:00:00Z,354,CT_354_Varari,30.03,61646.96814621268,37.21054481995291
2022-03-25T17:20:00Z,354,CT_354_Varari,29.89,61622.96814621268,37.30216078211239
2022-03-25T17:40:00Z,354,CT_354_Varari,29.88,61622.96814621268,37.3098956278254
2022-03-25T18:00:00Z,354,CT_354_Varari,29.8,61660.768146212686,37.3978110570193
2022-03-25T18:20:00Z,354,CT_354_Varari,29.75,61575.06814621268,37.37779518826639
2022-03-25T18:40:00Z,354,CT_354_Varari,29.67,61581.96814621268,37.44474560586822
2022-03-25T19:00:00Z,354,CT_354_Varari,29.62,61547.768146212686,37.46016277529505
2022-03-25T19:20:00Z,354,CT_354_Varari,29.55,61547.768146212686,37.51480184242038
2022-03-25T19:40:00Z,354,CT_354_Varari,29.44,61547.768146212686,37.60093556254246
2022-03-25T20:00:00Z,354,CT_354_Varari,29.35,61520.46814621268,37.65274760192179
2022-03-25T20:20:00Z,354,CT_354_Varari,29.29,61499.96814621268,37.68577878046044
2022-03-25T20:40:00Z,354,CT_354_Varari,29.21,61442.06814621268,37.708688792465786
2022-03-25T21:00:00Z,354,CT_354_Varari,29.1,61472.66814621268,37.81699161639032
2022-03-25T21:20:00Z,354,CT_354_Varari,29.01,61448.868146212684,37.87186194562181
2022-03-25T21:40:00Z,354,CT_354_Varari,28.91,61418.268146212686,37.930116816969154
2022-03-25T22:00:00Z,354,CT_354_Varari,28.84,61428.46814621268,37.99314607911893
2022-03-25T22:20:00Z,354,CT_354_Varari,28.73,61401.268146212686,38.06217989630774
2022-03-25T22:40:00Z,354,CT_354_Varari,28.68,61391.16814621268,38.09523323351414
2022-03-25T23:00:00Z,354,CT_354_Varari,28.64,61397.96814621268,38.13217841970383
2022-03-25T23:20:00Z,354,CT_354_Varari,28.63,61353.868146212684,38.10921561923773
2022-03-25T23:40:00Z,354,CT_354_Varari,28.58,61411.46814621268,38.19002129879105
2022-03-26T00:00:00Z,354,CT_354_Varari,28.53,61370.768146212686,38.201707354246764
2022-03-26T00:20:00Z,354,CT_354_Varari,28.51,61319.96814621268,38.18204949486944
2022-03-26T00:40:00Z,354,CT_354_Varari,28.47,61374.16814621268,38.252609201588356
2022-03-26T01:00:00Z,354,CT_354_Varari,28.46,61387.768146212686,38.27030310438381
2022-03-26T01:20:00Z,354,CT_354_Varari,28.45,61370.768146212686,38.26640046455843
2022-03-26T01:40:00Z,354,CT_354_Varari,28.42,61353.868146212684,38.27876935925063
2022-03-26T02:00:00Z,354,CT_354_Varari,28.4,61299.66814621268,38.2566828818576
2022-03-26T02:20:00Z,354,CT_354_Varari,28.36,61343.66814621268,38.32023194528606
2022-03-26T02:40:00Z,354,CT_354_Varari,28.31,61279.46814621268,38.31541348341181
2022-03-26T03:00:00Z,354,CT_354_Varari,28.29,61282.768146212686,38.334005544417366
2022-03-26T03:20:00Z,354,CT_354_Varari,28.26,61323.368146212684,38.38718725134458
2022-03-26T03:40:00Z,354,CT_354_Varari,28.2,61238.96814621268,38.37621959200989
2022-03-26T04:00:00Z,354,CT_354_Varari,28.19,61205.268146212686,38.360454989672384
2022-03-26T04:20:00Z,354,CT_354_Varari,28.15,61265.868146212684,38.436115848552824
2022-03-26T04:40:00Z,354,CT_354_Varari,28.13,61201.868146212684,38.40697840548059
2022-03-26T05:00:00Z,354,CT_354_Varari,28.1,61195.16814621268,38.426721970893134
2022-03-26T05:20:00Z,354,CT_354_Varari,28.08,61141.368146212684,38.40480615558732
2022-03-26T05:40:00Z,354,CT_354_Varari,28.05,61127.96814621268,38.41979271391555
2022-03-26T06:00:00Z,354,CT_354_Varari,28.07,61195.16814621268,38.45125261164555
2022-03-26T06:20:00Z,354,CT_354_Varari,28.03,61154.768146212686,38.45523330896823
2022-03-26T06:40:00Z,354,CT_354_Varari,28.02,61158.16814621268,38.46584287011206
2022-03-26T07:00:00Z,354,CT_354_Varari,28.02,61158.16814621268,38.46584287011206
2022-03-26T07:20:00Z,354,CT_354_Varari,28.03,61131.268146212686,38.43850126834792
2022-03-26T07:40:00Z,354,CT_354_Varari,28.07,61091.06814621268,38.37719842963917
2022-03-26T08:00:00Z,354,CT_354_Varari,28.14,61124.56814621268,38.34390682489448
2022-03-26T08:20:00Z,354,CT_354_Varari,28.29,61154.768146212686,38.24336660871883
2022-03-26T08:40:00Z,354,CT_354_Varari,28.4,61215.368146212684,38.19712502137974
2022-03-26T09:00:00Z,354,CT_354_Varari,28.54,61289.56814621268,38.13642815877363
2022-03-26T09:20:00Z,354,CT_354_Varari,28.68,61353.868146212684,38.069032004111044
2022-03-26T09:40:00Z,354,CT_354_Varari,28.85,61418.268146212686,37.97801240238439
2022-03-26T10:00:00Z,354,CT_354_Varari,28.99,61448.868146212684,37.88776868902352
2022-03-26T10:20:00Z,354,CT_354_Varari,29.1,61445.46814621268,37.79805357055135
2022-03-26T10:40:00Z,354,CT_354_Varari,29.19,61476.06814621268,37.748107868327764
2022-03-26T11:00:00Z,354,CT_354_Varari,29.19,61462.46814621268,37.73865698058337
2022-03-26T11:20:00Z,354,CT_354_Varari,29.19,61442.06814621268,37.724481407955814
2022-03-26T11:40:00Z,354,CT_354_Varari,29.18,61476.06814621268,37.756013474632326
2022-03-26T12:00:00Z,354,CT_354_Varari,29.23,61469.268146212686,37.711791941368986
2022-03-26T12:20:00Z,354,CT_354_Varari,29.21,61469.268146212686,37.72758158003006
2022-03-26T12:40:00Z,354,CT_354_Varari,29.29,61482.96814621268,37.67398986898857
2022-03-26T13:00:00Z,354,CT_354_Varari,29.44,61503.368146212684,37.570241950499536
2022-03-26T13:20:00Z,354,CT_354_Varari,29.53,61510.16814621268,37.504495023874696
2022-03-26T13:40:00Z,354,CT_354_Varari,29.57,61534.06814621268,37.48973220918825
2022-03-26T14:00:00Z,354,CT_354_Varari,29.73,61575.06814621268,37.393329621416484
2022-03-26T14:20:00Z,354,CT_354_Varari,29.86,61609.268146212686,37.31598514065353
2022-03-26T14:40:00Z,354,CT_354_Varari,29.95,61592.16814621268,37.23474320522452
2022-03-26T15:00:00Z,354,CT_354_Varari,29.95,61568.268146212686,37.218398423439616
2022-03-26T15:20:00Z,354,CT_354_Varari,30.14,61568.268146212686,37.07240854889342
2022-03-26T15:40:00Z,354,CT_354_Varari,30.02,61585.368146212684,37.176176520620146
2022-03-26T16:00:00Z,354,CT_354_Varari,30.08,61568.268146212686,37.11840585522942
2022-03-26T16:20:00Z,354,CT_354_Varari,30,61520.46814621268,37.14723494185839
2022-03-26T16:40:00Z,354,CT_354_Varari,30.05,61544.368146212684,37.12513206542102
2022-03-26T17:00:00Z,354,CT_354_Varari,29.99,61482.96814621268,37.12930770835448
2022-03-26T17:20:00Z,354,CT_354_Varari,29.86,61228.768146212686,37.05539733478436
2022-03-26T17:40:00Z,354,CT_354_Varari,29.78,61117.868146212684,37.040931458698466
2022-03-26T18:00:00Z,354,CT_354_Varari,29.68,61024.16814621268,37.05360807564308
2022-03-26T18:20:00Z,354,CT_354_Varari,29.64,61070.96814621268,37.116604291895804
2022-03-26T18:40:00Z,354,CT_354_Varari,29.56,61000.768146212686,37.13012185683587
2022-03-26T19:00:00Z,354,CT_354_Varari,29.54,61060.96814621268,37.18705210135226
2022-03-26T19:20:00Z,354,CT_354_Varari,29.48,61074.268146212686,37.24274859861091
2022-03-26T19:40:00Z,354,CT_354_Varari,29.43,61111.16814621268,37.30708276368032
2022-03-26T20:00:00Z,354,CT_354_Varari,29.38,61030.868146212684,37.290529480977135
2022-03-26T20:20:00Z,354,CT_354_Varari,29.34,61087.66814621268,37.36098418107547
2022-03-26T20:40:00Z,354,CT_354_Varari,29.29,61027.46814621268,37.358351143579156
2022-03-26T21:00:00Z,354,CT_354_Varari,29.24,61027.46814621268,37.39743161555824
2022-03-26T21:20:00Z,354,CT_354_Varari,29.21,61064.268146212686,37.44644086050594
2022-03-26T21:40:00Z,354,CT_354_Varari,29.19,61127.96814621268,37.50633425733606
2022-03-26T22:00:00Z,354,CT_354_Varari,29.18,61178.368146212684,37.5491841209614
2022-03-26T22:20:00Z,354,CT_354_Varari,29.18,61238.96814621268,37.59127070619794
2022-03-26T22:40:00Z,354,CT_354_Varari,29.17,61272.66814621268,37.62255657579747
2022-03-26T23:00:00Z,354,CT_354_Varari,29.16,61262.56814621268,37.62341839166196
2022-03-26T23:20:00Z,354,CT_354_Varari,29.13,61303.06814621268,37.67523652328936
2022-03-26T23:40:00Z,354,CT_354_Varari,29.1,61313.16814621268,37.70596263207331
2022-03-27T00:00:00Z,354,CT_354_Varari,29.06,61299.66814621268,37.72820124540263
2022-03-27T00:20:00Z,354,CT_354_Varari,29.02,61235.56814621268,37.715199301058796
2022-03-27T00:40:00Z,354,CT_354_Varari,28.99,61255.768146212686,37.753046738309735
2022-03-27T01:00:00Z,354,CT_354_Varari,28.96,61255.768146212686,37.77684021059746
2022-03-27T01:20:00Z,354,CT_354_Varari,28.91,61238.96814621268,37.80481470421245
2022-03-27T01:40:00Z,354,CT_354_Varari,28.9,61238.96814621268,37.81276299737968
2022-03-27T02:00:00Z,354,CT_354_Varari,28.85,61218.66814621268,37.83834624466099
2022-03-27T02:20:00Z,354,CT_354_Varari,28.8,61178.368146212684,37.84996601157499
2022-03-27T02:40:00Z,354,CT_354_Varari,28.77,61161.46814621268,37.86204436266085
2022-03-27T03:00:00Z,354,CT_354_Varari,28.69,61064.268146212686,37.857725197700724
2022-03-27T03:20:00Z,354,CT_354_Varari,28.65,61074.268146212686,37.896699884653074
2022-03-27T03:40:00Z,354,CT_354_Varari,28.59,61050.868146212684,37.92826953811857
2022-03-27T04:00:00Z,354,CT_354_Varari,28.54,61007.46814621268,37.937802924577895
2022-03-27T04:20:00Z,354,CT_354_Varari,28.51,61024.16814621268,37.97362599719805
2022-03-27T04:40:00Z,354,CT_354_Varari,28.48,61054.268146212686,38.01893504897375
2022-03-27T05:00:00Z,354,CT_354_Varari,28.42,61050.868146212684,38.06483140176865
2022-03-27T05:20:00Z,354,CT_354_Varari,28.39,61027.46814621268,38.07249226267685
2022-03-27T05:40:00Z,354,CT_354_Varari,28.34,61010.768146212686,38.10103503759786
2022-03-27T06:00:00Z,354,CT_354_Varari,28.32,61010.768146212686,38.11718915906536
2022-03-27T06:20:00Z,354,CT_354_Varari,28.27,60987.46814621268,38.14113010407948
2022-03-27T06:40:00Z,354,CT_354_Varari,28.24,61010.768146212686,38.18192102281516
2022-03-27T07:00:00Z,354,CT_354_Varari,28.23,61024.16814621268,38.199520678349174
2022-03-27T07:20:00Z,354,CT_354_Varari,28.24,60994.06814621268,38.170090653854864
2022-03-27T07:40:00Z,354,CT_354_Varari,28.27,61020.768146212686,38.164704610997326
2022-03-27T08:00:00Z,354,CT_354_Varari,28.34,61067.56814621268,38.14118904138845
2022-03-27T08:20:00Z,354,CT_354_Varari,28.45,61084.368146212684,38.064299720794814
2022-03-27T08:40:00Z,354,CT_354_Varari,28.54,61097.768146212686,38.001363351871156
2022-03-27T09:00:00Z,354,CT_354_Varari,28.61,61004.06814621268,37.87936897628438
2022-03-27T09:20:00Z,354,CT_354_Varari,28.7,61127.96814621268,37.89443132362733
2022-03-27T09:40:00Z,354,CT_354_Varari,28.84,61161.46814621268,37.806291352427245
2022-03-27T10:00:00Z,354,CT_354_Varari,28.96,61178.368146212684,37.722827705012584
2022-03-27T10:20:00Z,354,CT_354_Varari,29.07,61249.06814621268,37.68505595937083
2022-03-27T10:40:00Z,354,CT_354_Varari,29.11,61282.768146212686,37.67690849436009
2022-03-27T11:00:00Z,354,CT_354_Varari,29.13,61313.16814621268,37.68226075252179
2022-03-27T11:20:00Z,354,CT_354_Varari,29.21,61333.56814621268,37.63334211971336
2022-03-27T11:40:00Z,354,CT_354_Varari,29.3,61367.368146212684,37.585983303736
2022-03-27T12:00:00Z,354,CT_354_Varari,29.39,61296.268146212686,37.46620534079866
2022-03-27T12:20:00Z,354,CT_354_Varari,29.46,61360.56814621268,37.45592395000804
2022-03-27T12:40:00Z,354,CT_354_Varari,29.57,61401.268146212686,37.3982012561031
2022-03-27T13:00:00Z,354,CT_354_Varari,29.65,61411.46814621268,37.34300185212574
2022-03-27T13:20:00Z,354,CT_354_Varari,29.81,61425.06814621268,37.228392586262785
2022-03-27T13:40:00Z,354,CT_354_Varari,29.99,61530.66814621268,37.16189351235259
2022-03-27T14:00:00Z,354,CT_354_Varari,30.14,61561.368146212684,37.0677091095959
2022-03-27T14:20:00Z,354,CT_354_Varari,30.3,61568.268146212686,36.95021927592874
2022-03-27T14:40:00Z,354,CT_354_Varari,30.42,61592.16814621268,36.87520558190954
2022-03-27T15:00:00Z,354,CT_354_Varari,30.3,61544.368146212684,36.93399735464802
2022-03-23T12:00:00Z,352,CT_352_Varari,28.65,60542.86771017845,37.52384316800051
2022-03-23T12:20:00Z,352,CT_352_Varari,28.779999999999998,60533.667710178444,37.414766362438804
2022-03-23T12:40:00Z,352,CT_352_Varari,28.849999999999998,60539.86771017845,37.364028879472805
2022-03-23T13:00:00Z,352,CT_352_Varari,28.849999999999998,60573.76771017844,37.387692587287695
2022-03-23T13:20:00Z,352,CT_352_Varari,28.959999999999997,60586.167710178444,37.310006173106416
2022-03-23T13:40:00Z,352,CT_352_Varari,29.11,60579.96771017845,37.18850238647083
2022-03-23T14:00:00Z,352,CT_352_Varari,29.139999999999997,60598.46771017845,37.17797389319516
2022-03-23T14:20:00Z,352,CT_352_Varari,29.2,60629.46771017845,37.15278580570475
2022-03-23T14:40:00Z,352,CT_352_Varari,29.249999999999996,60651.167710178444,37.12896901238987
2022-03-23T15:00:00Z,352,CT_352_Varari,29.249999999999996,60629.46771017845,37.11394814390678
2022-03-23T15:20:00Z,352,CT_352_Varari,29.38,60651.167710178444,37.02826890812876
2022-03-23T15:40:00Z,352,CT_352_Varari,29.38,60626.36771017845,37.01115036361112
2022-03-23T16:00:00Z,352,CT_352_Varari,29.38,60651.167710178444,37.02826890812876
2022-03-23T16:20:00Z,352,CT_352_Varari,29.389999999999997,60697.667710178444,37.05263579624319
2022-03-23T16:40:00Z,352,CT_352_Varari,29.299999999999997,60638.76771017844,37.08160936355908
2022-03-23T17:00:00Z,352,CT_352_Varari,29.259999999999998,60644.96771017845,37.116915599346235
2022-03-23T17:20:00Z,352,CT_352_Varari,29.209999999999997,60629.46771017845,37.145012790720045
2022-03-23T17:40:00Z,352,CT_352_Varari,29.18,60632.567710178446,37.1704890917495
2022-03-23T18:00:00Z,352,CT_352_Varari,29.139999999999997,60641.86771017845,37.20808521959125
2022-03-23T18:20:00Z,352,CT_352_Varari,29.089999999999996,60620.167710178444,37.23201084264048
2022-03-23T18:40:00Z,352,CT_352_Varari,29.029999999999998,60567.567710178446,37.24230168312059
2022-03-23T19:00:00Z,352,CT_352_Varari,28.999999999999996,60589.26771017844,37.28084917464657
2022-03-23T19:20:00Z,352,CT_352_Varari,28.959999999999997,60530.567710178446,37.271287261840584
2022-03-23T19:40:00Z,352,CT_352_Varari,28.93,60542.86771017845,37.30334725341791
2022-03-23T20:00:00Z,352,CT_352_Varari,28.9,60490.567710178446,37.29040380820328
2022-03-23T20:20:00Z,352,CT_352_Varari,28.889999999999997,60481.26771017844,37.291756737270724
2022-03-23T20:40:00Z,352,CT_352_Varari,28.88,60453.667710178444,37.28034772834143
2022-03-23T21:00:00Z,352,CT_352_Varari,28.81,60432.167710178444,37.32025381079622
2022-03-23T21:20:00Z,352,CT_352_Varari,28.81,60432.167710178444,37.32025381079622
2022-03-23T21:40:00Z,352,CT_352_Varari,28.799999999999997,60447.46771017845,37.338795349089516
2022-03-23T22:00:00Z,352,CT_352_Varari,28.81,60478.26771017844,37.352451261612785
2022-03-23T22:20:00Z,352,CT_352_Varari,28.729999999999997,60450.567710178446,37.39603524037319
2022-03-23T22:40:00Z,352,CT_352_Varari,28.729999999999997,60493.567710178446,37.42612147050056
2022-03-23T23:00:00Z,352,CT_352_Varari,28.659999999999997,60552.167710178444,37.522449049292014
2022-03-23T23:20:00Z,352,CT_352_Varari,28.61,60530.567710178446,37.54689144207781
2022-03-23T23:40:00Z,352,CT_352_Varari,28.54,60512.067710178446,37.58942451247443
2022-03-24T00:00:00Z,352,CT_352_Varari,28.499999999999996,60512.067710178446,37.62120834690095
2022-03-24T00:20:00Z,352,CT_352_Varari,28.439999999999998,60493.567710178446,37.65594152448306
2022-03-24T00:40:00Z,352,CT_352_Varari,28.38,60505.96771017845,37.71253050389994
2022-03-24T01:00:00Z,352,CT_352_Varari,28.36,60478.26771017844,37.708966142571875
2022-03-24T01:20:00Z,352,CT_352_Varari,28.259999999999998,60456.667710178444,37.77370121233644
2022-03-24T01:40:00Z,352,CT_352_Varari,28.2,60438.26771017844,37.80879755841777
2022-03-24T02:00:00Z,352,CT_352_Varari,28.159999999999997,60453.667710178444,37.85183221835813
2022-03-24T02:20:00Z,352,CT_352_Varari,28.13,60416.76771017844,37.84980769126771
2022-03-24T02:40:00Z,352,CT_352_Varari,28.06,60413.76771017844,37.90404512369292
2022-03-24T03:00:00Z,352,CT_352_Varari,28.009999999999998,60422.96771017845,37.950929562212785
2022-03-24T03:20:00Z,352,CT_352_Varari,27.959999999999997,60416.76771017844,37.986944304793695
2022-03-24T03:40:00Z,352,CT_352_Varari,27.909999999999997,60386.167710178444,38.0056444849819
2022-03-24T04:00:00Z,352,CT_352_Varari,27.86,60389.167710178444,38.04832519878045
2022-03-24T04:20:00Z,352,CT_352_Varari,27.849999999999998,60349.36771017845,38.02806287784552
2022-03-24T04:40:00Z,352,CT_352_Varari,27.81,60389.167710178444,38.08894214537403
2022-03-24T05:00:00Z,352,CT_352_Varari,27.759999999999998,60383.067710178446,38.12527342207279
2022-03-24T05:20:00Z,352,CT_352_Varari,27.74,60373.86771017845,38.13499156935093
2022-03-24T05:40:00Z,352,CT_352_Varari,27.7,60370.86771017845,38.16546348258933
2022-03-24T06:00:00Z,352,CT_352_Varari,27.68,60327.96771017845,38.151085775796
2022-03-24T06:20:00Z,352,CT_352_Varari,27.65,60352.46771017845,38.193121718816386
2022-03-24T06:40:00Z,352,CT_352_Varari,27.639999999999997,60337.167710178444,38.19033517095383
2022-03-24T07:00:00Z,352,CT_352_Varari,27.659999999999997,60309.667710178444,38.15430788755762
2022-03-24T07:20:00Z,352,CT_352_Varari,27.68,60324.96771017845,38.14893884042873
2022-03-24T07:40:00Z,352,CT_352_Varari,27.709999999999997,60331.067710178446,38.128838969912955
2022-03-24T08:00:00Z,352,CT_352_Varari,27.729999999999997,60331.067710178446,38.11254338479021
2022-03-24T08:20:00Z,352,CT_352_Varari,27.74,60352.46771017845,38.11969524787767
2022-03-24T08:40:00Z,352,CT_352_Varari,27.799999999999997,60327.96771017845,38.05338820048755
2022-03-24T09:00:00Z,352,CT_352_Varari,27.889999999999997,60324.96771017845,37.97825346715092
2022-03-24T09:20:00Z,352,CT_352_Varari,27.93,60318.86771017845,37.94154604193263
2022-03-24T09:40:00Z,352,CT_352_Varari,27.99,60306.667710178444,37.884418499070414
2022-03-24T10:00:00Z,352,CT_352_Varari,28.089999999999996,60343.26771017844,37.829864375953925
2022-03-24T10:20:00Z,352,CT_352_Varari,28.249999999999996,60346.36771017845,37.70374361696017
2022-03-24T10:40:00Z,352,CT_352_Varari,28.4,60373.86771017845,37.60348086917109
2022-03-24T11:00:00Z,352,CT_352_Varari,28.56,60383.067710178446,37.482962995485316
2022-03-24T11:20:00Z,352,CT_352_Varari,28.689999999999998,60441.36771017845,37.42112562814684
2022-03-24T11:40:00Z,352,CT_352_Varari,28.79,60435.167710178444,37.338060274343356
2022-03-24T12:00:00Z,352,CT_352_Varari,28.83,60435.167710178444,37.30664875290372
2022-03-24T12:20:00Z,352,CT_352_Varari,28.93,60462.86771017845,37.24761012695602
2022-03-24T12:40:00Z,352,CT_352_Varari,29.009999999999998,60472.067710178446,37.19150654431918
2022-03-24T13:00:00Z,352,CT_352_Varari,29.159999999999997,60484.36771017845,37.08329722440846
2022-03-24T13:20:00Z,352,CT_352_Varari,29.339999999999996,60527.46771017845,36.9737584448503
2022-03-24T13:40:00Z,352,CT_352_Varari,29.43,60536.76771017844,36.91079070829477
2022-03-24T14:00:00Z,352,CT_352_Varari,29.529999999999998,60576.86771017845,36.86153066644218
2022-03-24T14:20:00Z,352,CT_352_Varari,29.65,60598.46771017845,36.7844245954093
2022-03-24T14:40:00Z,352,CT_352_Varari,29.74,60641.86771017845,36.745429277255965
2022-03-24T15:00:00Z,352,CT_352_Varari,29.79,60623.26771017844,36.694587200449966
