"Plot Title: CT_329"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739329, SEN S/N: 20739329)","Temp, °C (LGR S/N: 20739329, SEN S/N: 20739329)"
62,05/12/21 06:09:10 PM,0.0,23.32
63,05/12/21 06:09:20 PM,0.0,23.32
64,05/12/21 06:09:30 PM,0.0,23.32
65,05/12/21 06:09:40 PM,0.0,23.32
66,05/12/21 06:09:50 PM,0.0,23.32
67,05/12/21 06:10:00 PM,0.0,23.32
68,05/12/21 06:10:10 PM,0.0,23.32
69,05/12/21 06:10:20 PM,0.0,23.32
70,05/12/21 06:10:30 PM,0.0,23.30
71,05/12/21 06:10:40 PM,0.0,23.32
72,05/12/21 06:10:50 PM,0.0,23.30
73,05/12/21 06:11:00 PM,0.0,23.30
74,05/12/21 06:11:10 PM,0.0,23.30
75,05/12/21 06:11:20 PM,0.0,23.32
76,05/12/21 06:11:30 PM,0.0,23.32
77,05/12/21 06:11:40 PM,0.0,23.32
78,05/12/21 06:11:50 PM,0.0,23.33
79,05/12/21 06:12:00 PM,0.0,23.33
80,05/12/21 06:12:10 PM,0.0,23.33
81,05/12/21 06:12:20 PM,0.0,23.33
82,05/12/21 06:12:30 PM,0.0,23.33
83,05/12/21 06:12:40 PM,0.0,23.32
84,05/12/21 06:12:50 PM,0.0,23.32
85,05/12/21 06:13:00 PM,0.0,23.30
86,05/12/21 06:13:10 PM,47306.3,23.03
87,05/12/21 06:13:20 PM,46937.0,23.04
88,05/12/21 06:13:30 PM,46746.0,23.06
89,05/12/21 06:13:40 PM,46632.8,23.07
90,05/12/21 06:13:50 PM,46564.3,23.07
91,05/12/21 06:14:00 PM,46488.0,23.07
92,05/12/21 06:14:10 PM,46479.9,23.07
93,05/12/21 06:14:20 PM,46484.0,23.06
94,05/12/21 06:14:30 PM,46443.9,23.06
95,05/12/21 06:14:40 PM,46459.9,23.06
96,05/12/21 06:14:50 PM,46403.8,23.06
97,05/12/21 06:15:00 PM,46411.8,23.06
98,05/12/21 06:15:10 PM,46419.8,23.04
99,05/12/21 06:15:20 PM,46403.8,23.04
100,05/12/21 06:15:30 PM,46363.8,23.04
101,05/12/21 06:15:40 PM,46391.8,23.04
102,05/12/21 06:15:50 PM,46403.8,23.04
103,05/12/21 06:16:00 PM,46383.8,23.04
104,05/12/21 06:16:10 PM,46331.9,23.03
105,05/12/21 06:16:20 PM,46351.8,23.03
106,05/12/21 06:16:30 PM,46335.9,23.03
107,05/12/21 06:16:40 PM,46355.8,23.03
108,05/12/21 06:16:50 PM,46303.9,23.02
109,05/12/21 06:17:00 PM,46264.1,23.02
110,05/12/21 06:17:10 PM,46355.8,23.02
111,05/12/21 06:17:20 PM,46256.1,23.02
112,05/12/21 06:17:30 PM,46252.1,23.02
113,05/12/21 06:17:40 PM,46272.0,23.01
114,05/12/21 06:17:50 PM,46208.4,23.01
115,05/12/21 06:18:00 PM,46180.6,23.01
116,05/12/21 06:18:10 PM,46212.3,23.01
117,05/12/21 06:18:20 PM,46196.4,23.01
118,05/12/21 06:18:30 PM,46180.6,23.01
119,05/12/21 06:18:40 PM,46133.0,23.01
120,05/12/21 06:18:50 PM,46140.9,22.99
121,05/12/21 06:19:00 PM,46148.8,23.01
122,05/12/21 06:19:10 PM,46089.4,22.99
123,05/12/21 06:19:20 PM,45747.1,22.98
124,05/12/21 06:19:30 PM,45864.7,22.98
125,05/12/21 06:19:40 PM,0.0,22.99
126,05/12/21 06:19:50 PM,0.0,22.99
127,05/12/21 06:20:00 PM,0.0,23.06
128,05/12/21 06:20:10 PM,1399.8,22.94
129,05/12/21 06:20:20 PM,1393.3,22.97
130,05/12/21 06:20:30 PM,1400.3,22.96
131,05/12/21 06:20:40 PM,1453.1,22.96
132,05/12/21 06:20:50 PM,1505.6,22.96
133,05/12/21 06:21:00 PM,1525.3,22.96
134,05/12/21 06:21:10 PM,1520.9,22.96
135,05/12/21 06:21:20 PM,1508.3,22.96
136,05/12/21 06:21:30 PM,1493.6,22.96
137,05/12/21 06:21:40 PM,1481.0,22.97
138,05/12/21 06:21:50 PM,1468.4,22.96
139,05/12/21 06:22:00 PM,1459.7,22.96
140,05/12/21 06:22:10 PM,1450.9,22.96
141,05/12/21 06:22:20 PM,1444.4,22.96
142,05/12/21 06:22:30 PM,1437.9,22.94
143,05/12/21 06:22:40 PM,1431.9,22.94
144,05/12/21 06:22:50 PM,1425.9,22.94
145,05/12/21 06:23:00 PM,1421.0,22.94
146,05/12/21 06:23:10 PM,1417.2,22.94
147,05/12/21 06:23:20 PM,0.0,22.96
148,05/12/21 06:23:30 PM,1379.2,22.96
149,05/12/21 06:23:40 PM,1378.6,22.96
150,05/12/21 06:23:50 PM,1378.6,22.97
151,05/12/21 06:24:00 PM,0.0,22.97
152,05/12/21 06:24:10 PM,0.0,22.93
153,05/12/21 06:24:20 PM,0.0,22.89
154,05/12/21 06:24:30 PM,0.0,22.87
155,05/12/21 06:24:40 PM,0.0,22.83
156,05/12/21 06:24:50 PM,0.0,22.77
157,05/12/21 06:25:00 PM,0.0,22.75
158,05/12/21 06:25:10 PM,0.0,22.78
