date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-20T20:10:00Z,335,CT_335_VSled_20220320,28.66991598715098,56901.37813381005,34.971073523936326
2022-03-20T20:12:00Z,335,CT_335_VSled_20220320,28.397660818713454,55540.261064051265,34.226093261103806
2022-03-20T20:14:00Z,335,CT_335_VSled_20220320,28.71985009472037,57291.44399429248,35.20441893189881
2022-03-20T20:16:00Z,335,CT_335_VSled_20220320,28.742039370727294,57802.726924533694,35.54231482772942
2022-03-20T20:18:00Z,335,CT_335_VSled_20220320,28.442006424511987,55840.109854774906,34.401985085207514
2022-03-20T20:20:00Z,335,CT_335_VSled_20220320,28.59197347829668,56698.89278501611,34.888058358387184
2022-03-20T20:22:00Z,335,CT_335_VSled_20220320,28.330829420970268,54992.67571525733,33.89436610758697
2022-03-20T20:24:00Z,335,CT_335_VSled_20220320,28.797463141421634,57957.95864549854,35.608493344015244
2022-03-20T20:26:00Z,335,CT_335_VSled_20220320,28.347430195206325,55076.54157573975,33.94063018728428
2022-03-20T20:28:00Z,335,CT_335_VSled_20220320,28.55850836010213,56730.02450598097,34.93426292973763
2022-03-20T20:30:00Z,335,CT_335_VSled_20220320,28.680697636109052,57164.20743622218,35.145222343810104
2022-03-20T20:32:00Z,335,CT_335_VSled_20220320,28.358442467671527,55603.190366463394,34.298135513595305
2022-03-20T20:34:00Z,335,CT_335_VSled_20220320,28.580631743678445,56551.673296704605,34.79431703239442
2022-03-20T20:36:00Z,335,CT_335_VSled_20220320,28.408376575240922,56093.85622694582,34.60262528237129
2022-03-20T20:38:00Z,335,CT_335_VSled_20220320,28.230565851247842,55632.53915718703,34.411402578779416
2022-03-20T20:40:00Z,335,CT_335_VSled_20220320,28.791644016143646,58186.22208742824,35.771129529850846
2022-03-20T20:42:00Z,335,CT_335_VSled_20220320,28.358277736595007,55840.30501766945,34.462972993487945
2022-03-20T20:44:00Z,335,CT_335_VSled_20220320,28.4471336792686,55994.78794791067,34.505577036178636
2022-03-20T20:46:00Z,335,CT_335_VSled_20220320,28.569322955275517,57265.17087815188,35.297890518271025
2022-03-20T20:48:00Z,335,CT_335_VSled_20220320,27.991512231282435,53041.553808393095,32.7800530568671
2022-03-20T20:50:00Z,335,CT_335_VSled_20220320,28.44703484062269,56454.93673863431,34.825209665392165
2022-03-20T20:52:00Z,335,CT_335_VSled_20220320,28.369224116629606,56135.019668875524,34.65986681717432
2022-03-20T20:54:00Z,335,CT_335_VSled_20220320,28.6691911704143,57721.00259911673,35.54006738323684
2022-03-20T20:56:00Z,335,CT_335_VSled_20220320,28.069158224199,54333.38552935795,33.623247582326066
2022-03-20T20:58:00Z,335,CT_335_VSled_20220320,28.569125277983694,57641.66845959916,35.55984924304073
2022-03-20T21:00:00Z,335,CT_335_VSled_20220320,28.307981220657283,55661.05138984037,34.37494338476216
2022-03-20T21:02:00Z,335,CT_335_VSled_20220320,28.5801704966642,57670.034320081584,35.57130540442876
2022-03-20T21:04:00Z,335,CT_335_VSled_20220320,28.769026439337786,58435.7172503228,35.96136208933576
2022-03-20T21:06:00Z,335,CT_335_VSled_20220320,28.25788238201137,55700.10018056401,34.43855227996006
2022-03-20T21:08:00Z,335,CT_335_VSled_20220320,28.30784943579607,56137.28311080523,34.70642019745932
2022-03-20T21:10:00Z,335,CT_335_VSled_20220320,28.63003871180299,57685.06604104644,35.54440005381735
2022-03-20T21:12:00Z,335,CT_335_VSled_20220320,28.530005765587678,57193.948971287646,35.27762390852071
2022-03-20T21:14:00Z,335,CT_335_VSled_20220320,28.679972819372374,58272.83190152886,35.915485699298664
2022-03-20T21:16:00Z,335,CT_335_VSled_20220320,28.35771765093485,56760.11483177007,35.10356012253986
2022-03-20T21:18:00Z,335,CT_335_VSled_20220320,28.741018038052886,58549.09776201129,36.06136424460062
2022-03-20T21:20:00Z,335,CT_335_VSled_20220320,28.696540647393128,57906.280692252505,35.648250932315754
2022-03-20T21:22:00Z,335,CT_335_VSled_20220320,28.168729923400054,54951.96362249371,33.98240074535405
2022-03-20T21:24:00Z,335,CT_335_VSled_20220320,28.357585866073634,56654.74655273493,35.03022549640577
2022-03-20T21:26:00Z,335,CT_335_VSled_20220320,28.55755291985833,57635.229482976145,35.56404360061622
2022-03-20T21:28:00Z,335,CT_335_VSled_20220320,28.090853306976367,54523.812413217354,33.740292499009236
2022-03-20T21:30:00Z,335,CT_335_VSled_20220320,28.69637591631661,58382.09534345856,35.97907051866023
2022-03-20T21:32:00Z,335,CT_335_VSled_20220320,28.190787414545756,55805.778273699776,34.561166177678935
2022-03-20T21:34:00Z,335,CT_335_VSled_20220320,28.457421134997123,57350.56120394099,35.440790082337436
2022-03-20T21:36:00Z,335,CT_335_VSled_20220320,28.04072152211515,55043.244134182205,34.13838801898287
2022-03-20T21:38:00Z,335,CT_335_VSled_20220320,28.179577464788736,55870.62706442342,34.6146115264118
2022-03-20T21:40:00Z,335,CT_335_VSled_20220320,28.096211185240097,55893.30999466463,34.691662413566746
2022-03-20T21:42:00Z,335,CT_335_VSled_20220320,28.007289350135903,55186.49292490585,34.262683434063426
2022-03-20T21:44:00Z,335,CT_335_VSled_20220320,28.257256403920604,56591.27585514706,35.06030396123713
2022-03-20T21:46:00Z,335,CT_335_VSled_20220320,28.12944567992752,55964.85878538827,34.71721843345945
2022-03-20T21:48:00Z,335,CT_335_VSled_20220320,28.740523844823333,58857.84171562948,36.276498063502636
2022-03-20T21:50:00Z,335,CT_335_VSled_20220320,28.32937978749691,56104.32464587069,34.66769062565266
2022-03-20T21:52:00Z,335,CT_335_VSled_20220320,28.44601350794828,55732.00757611191,34.32410837438048
2022-03-20T21:54:00Z,335,CT_335_VSled_20220320,28.618202783955194,58225.090506353125,35.92899373476349
2022-03-20T21:56:00Z,335,CT_335_VSled_20220320,28.668169837739892,58140.27343659433,35.83220764670862
2022-03-20T21:58:00Z,335,CT_335_VSled_20220320,28.24591466930237,56248.35636683555,34.82937679986242
2022-03-20T22:00:00Z,335,CT_335_VSled_20220320,28.518103945309285,58116.039297076764,35.9288159918099
2022-03-20T22:02:00Z,335,CT_335_VSled_20220320,28.740293221316207,58896.32222731798,36.30345571154894
2022-03-20T22:04:00Z,335,CT_335_VSled_20220320,28.17914916398979,56337.40515755919,34.94085635856367
2022-03-20T22:06:00Z,335,CT_335_VSled_20220320,28.229116217774486,56370.4880878004,34.92700376194774
2022-03-20T22:08:00Z,335,CT_335_VSled_20220320,28.59019438267029,58563.37101804161,36.18604797819187
2022-03-20T22:10:00Z,335,CT_335_VSled_20220320,28.479050325343877,57962.453948282826,35.85123020006453
2022-03-20T22:12:00Z,335,CT_335_VSled_20220320,28.617906268017464,58509.93687852404,36.127668830121934
2022-03-20T22:14:00Z,335,CT_335_VSled_20220320,28.345651099579936,57128.11980876525,35.36924296350133
2022-03-20T22:16:00Z,335,CT_335_VSled_20220320,28.49561815336463,58931.20273900647,36.515585388862156
2022-03-20T22:18:00Z,335,CT_335_VSled_20220320,28.245585207149336,57325.98566924768,35.582659850877164
2022-03-20T22:20:00Z,335,CT_335_VSled_20220320,28.44555226093403,57333.16859948889,35.437548362326424
2022-03-20T22:22:00Z,335,CT_335_VSled_20220320,28.239963759163167,57071.6515297301,35.40890966216514
2022-03-20T22:24:00Z,335,CT_335_VSled_20220320,28.389930812947863,57450.23445997131,35.56091065753711
2022-03-20T22:26:00Z,335,CT_335_VSled_20220320,28.40656453339923,57602.21739021253,35.654501514595395
2022-03-20T22:28:00Z,335,CT_335_VSled_20220320,28.467642698295034,58155.400320453744,35.99459620996504
2022-03-20T22:30:00Z,335,CT_335_VSled_20220320,28.506498640968623,58555.68325069496,36.24462435223826
2022-03-20T22:32:00Z,335,CT_335_VSled_20220320,28.345354583642205,57832.46618093617,35.86169002147773
2022-03-20T22:34:00Z,335,CT_335_VSled_20220320,28.278654970760236,57937.749111177385,35.98611629423684
2022-03-20T22:36:00Z,335,CT_335_VSled_20220320,28.50639980232271,58592.5320414186,36.270451657598976
2022-03-20T22:38:00Z,335,CT_335_VSled_20220320,28.589700189440737,59011.21497165981,36.49904635746573
2022-03-20T22:40:00Z,335,CT_335_VSled_20220320,28.506333909892106,58640.09790190102,36.30374793700144
2022-03-20T22:42:00Z,335,CT_335_VSled_20220320,28.189634297010134,56692.38083214223,35.181236317789754
2022-03-20T22:44:00Z,335,CT_335_VSled_20220320,28.667379128572605,59133.46376238344,36.52460673391712
2022-03-20T22:46:00Z,335,CT_335_VSled_20220320,28.62845729346842,59038.04669262466,36.48796256972537
2022-03-20T22:48:00Z,335,CT_335_VSled_20220320,28.345091013919777,57785.82962286587,35.82926367733891
2022-03-20T22:50:00Z,335,CT_335_VSled_20220320,28.5172802899267,59086.41255310708,36.60748164852614
2022-03-20T22:52:00Z,335,CT_335_VSled_20220320,28.08946956593362,57055.5954833483,35.510763104830474
2022-03-20T22:54:00Z,335,CT_335_VSled_20220320,28.494992175273865,59112.77841358951,36.64317556724997
2022-03-20T22:56:00Z,335,CT_335_VSled_20220320,28.544959229058563,59172.06134383073,36.64601164309476
2022-03-20T22:58:00Z,335,CT_335_VSled_20220320,28.45603739395437,58918.84427407193,36.53747152274871
2022-03-20T23:00:00Z,335,CT_335_VSled_20220320,28.30600444773907,58227.327204313144,36.16822630535824
2022-03-20T23:02:00Z,335,CT_335_VSled_20220320,28.605971501523765,59384.31013455436,36.74721743229781
2022-03-20T23:04:00Z,335,CT_335_VSled_20220320,28.567049666419575,59321.39306479557,36.733380384375835
2022-03-20T23:06:00Z,335,CT_335_VSled_20220320,28.555905609093152,59280.87599503679,36.71366897143006
2022-03-20T23:08:00Z,335,CT_335_VSled_20220320,28.505872662877856,59303.358925278,36.76821589410763
2022-03-20T23:10:00Z,335,CT_335_VSled_20220320,28.47806193888477,59262.84185551922,36.761424197845464
2022-03-20T23:12:00Z,335,CT_335_VSled_20220320,28.52802899266947,59348.524785760426,36.782643694432274
2022-03-20T23:14:00Z,335,CT_335_VSled_20220320,28.527996046454163,59374.907716001646,36.801144776126655
2022-03-20T23:16:00Z,335,CT_335_VSled_20220320,28.505740878016642,59204.49064624285,36.69907281212678
2022-03-20T23:18:00Z,335,CT_335_VSled_20220320,28.544596820690224,59345.67357648406,36.7677855934672
2022-03-20T23:20:00Z,335,CT_335_VSled_20220320,28.41678609669714,59293.95650672528,36.8309014421696
2022-03-20T23:22:00Z,335,CT_335_VSled_20220320,28.416753150481835,59331.33943696649,36.85716515953949
2022-03-20T23:24:00Z,335,CT_335_VSled_20220320,28.405609093155427,59305.6223672077,36.847797543511525
2022-03-20T23:26:00Z,335,CT_335_VSled_20220320,28.477798369162343,59358.005297448915,36.82833217031196
2022-03-20T23:28:00Z,335,CT_335_VSled_20220320,28.516654311835932,59399.18822769013,36.826967550166906
2022-03-20T23:30:00Z,335,CT_335_VSled_20220320,28.55551025450951,59436.77115793135,36.823079473559595
2022-03-20T23:32:00Z,335,CT_335_VSled_20220320,28.588810641627543,59466.954088172555,36.81832985974271
2022-03-20T23:34:00Z,335,CT_335_VSled_20220320,28.544333250967796,59437.33701841377,36.83216368707189
2022-03-20T23:36:00Z,335,CT_335_VSled_20220320,28.566522526974715,59475.01994865498,36.84129342953035
2022-03-20T23:38:00Z,335,CT_335_VSled_20220320,28.47760069187052,59374.60287889619,36.84012191889755
2022-03-20T23:40:00Z,335,CT_335_VSled_20220320,28.505345523433,59434.485809137404,36.86049849051519
2022-03-20T23:42:00Z,335,CT_335_VSled_20220320,28.527534799439916,59416.06873937862,36.83033088815868
2022-03-20T23:44:00Z,335,CT_335_VSled_20220320,28.50527963100239,59416.351669619835,36.84784189815985
2022-03-20T23:46:00Z,335,CT_335_VSled_20220320,28.477468907009307,59424.13459986105,36.874953078178606
2022-03-20T23:48:00Z,335,CT_335_VSled_20220320,28.527435960794005,59465.51753010226,36.86504502877228
2022-03-20T23:50:00Z,335,CT_335_VSled_20220320,28.566291903467594,59458.30046034347,36.82977020483937
2022-03-20T23:52:00Z,335,CT_335_VSled_20220320,28.544036735030062,59402.58339058468,36.808060849174325
2022-03-20T23:54:00Z,335,CT_335_VSled_20220320,28.505114899925875,59425.2663208259,36.85421716246003
2022-03-20T23:56:00Z,335,CT_335_VSled_20220320,28.505081953710572,59477.84925106711,36.89109466872095
2022-03-20T23:58:00Z,335,CT_335_VSled_20220320,28.638382340828603,59493.03218130832,36.79808661997085
2022-03-21T00:00:00Z,335,CT_335_VSled_20220320,28.61612717239107,59512.11511154954,36.828701203602854
2022-03-21T00:02:00Z,335,CT_335_VSled_20220320,28.50498311506466,59426.39804179075,36.85511282457714
2022-03-21T00:04:00Z,335,CT_335_VSled_20220320,28.527172391071577,59437.88097203196,36.84589088163959
2022-03-21T00:06:00Z,335,CT_335_VSled_20220320,28.527139444856275,59486.76390227318,36.88016000417939
2022-03-21T00:08:00Z,335,CT_335_VSled_20220320,28.51599538752986,59468.346832514384,36.875934334565166
2022-03-21T00:10:00Z,335,CT_335_VSled_20220320,28.55485133020344,59453.6297627556,36.83539359038521
2022-03-21T00:12:00Z,335,CT_335_VSled_20220320,28.577040606210364,59453.91269299681,36.81834773460498
2022-03-21T00:14:00Z,335,CT_335_VSled_20220320,28.527007659995057,59480.39562323803,36.875801200232395
2022-03-21T00:16:00Z,335,CT_335_VSled_20220320,28.55475249155753,59495.57855347924,36.8648398953517
2022-03-21T00:18:00Z,335,CT_335_VSled_20220320,28.588052878675562,59488.46148372046,36.83396555312876
2022-03-21T00:20:00Z,335,CT_335_VSled_20220320,28.554686599126924,59488.74441396167,36.86010612647526
2022-03-21T00:22:00Z,335,CT_335_VSled_20220320,28.54354254180051,59466.527344202885,36.85321888547495
2022-03-21T00:24:00Z,335,CT_335_VSled_20220320,28.60462070669632,59470.610274444094,36.808610648318954
2022-03-21T00:26:00Z,335,CT_335_VSled_20220320,28.45458776048102,59414.8932046853,36.886304370274075
2022-03-21T00:28:00Z,335,CT_335_VSled_20220320,28.476777036487935,59463.676134926514,36.90322058350523
2022-03-21T00:30:00Z,335,CT_335_VSled_20220320,28.493410756939294,59478.95906516773,36.90096854519759
2022-03-21T00:32:00Z,335,CT_335_VSled_20220320,28.543377810723992,59471.74199540894,36.85699879379338
2022-03-21T00:34:00Z,335,CT_335_VSled_20220320,28.526678197842024,59472.024925650156,36.87019356008986
2022-03-21T00:36:00Z,335,CT_335_VSled_20220320,28.493311918293386,59457.30785589137,36.88586700822004
2022-03-21T00:38:00Z,335,CT_335_VSled_20220320,28.49327897207808,59465.09078613258,36.8913487870149
2022-03-21T00:40:00Z,335,CT_335_VSled_20220320,28.504357136973894,59457.8737163738,36.87765896874226
2022-03-21T00:42:00Z,335,CT_335_VSled_20220320,28.52654641298081,59469.35664661501,36.86842689544855
2022-03-21T00:44:00Z,335,CT_335_VSled_20220320,28.543180133432173,59480.93957685622,36.86359372284243
2022-03-21T00:46:00Z,335,CT_335_VSled_20220320,28.4764805205502,59466.22250709743,36.90523756322598
2022-03-21T00:48:00Z,335,CT_335_VSled_20220320,28.43755868544601,59391.905437338646,36.883452649272954
2022-03-21T00:50:00Z,335,CT_335_VSled_20220320,28.49308129478626,59459.28836757986,36.88743510969546
2022-03-21T00:52:00Z,335,CT_335_VSled_20220320,28.45415945968207,59422.27129782108,36.89181429362203
2022-03-21T00:54:00Z,335,CT_335_VSled_20220320,28.476348735688987,59471.05422806229,36.90872886556418
2022-03-21T00:56:00Z,335,CT_335_VSled_20220320,28.504093567251466,59441.5371583035,36.86641488136554
2022-03-21T00:58:00Z,335,CT_335_VSled_20220320,28.492949509925047,59475.42008854471,36.898847006764875
2022-03-21T01:00:00Z,335,CT_335_VSled_20220320,28.442916563709748,59468.20301878592,36.93281606002057
2022-03-21T01:02:00Z,335,CT_335_VSled_20220320,28.437328061938885,59434.885949027135,36.913795503875285
2022-03-21T01:04:00Z,335,CT_335_VSled_20220320,28.415072893501357,59442.66887926835,36.93663532127132
2022-03-21T01:06:00Z,335,CT_335_VSled_20220320,28.476151058397168,59472.751809509566,36.910073578109625
2022-03-21T01:08:00Z,335,CT_335_VSled_20220320,28.437229223292974,59424.53473975078,36.90660793139217
2022-03-21T01:10:00Z,335,CT_335_VSled_20220320,28.414974054855445,59443.51766999199,36.937308542748205
2022-03-21T01:12:00Z,335,CT_335_VSled_20220320,28.392718886417928,59417.700600233205,36.93656344952083
2022-03-21T01:14:00Z,335,CT_335_VSled_20220320,28.364908162424847,59410.48353047442,36.95323196641766
2022-03-21T01:16:00Z,335,CT_335_VSled_20220320,28.414875216209534,59425.666460715634,36.92485107095516
2022-03-21T01:18:00Z,335,CT_335_VSled_20220320,28.403731158883126,59437.14939095684,36.94161989245392
2022-03-21T01:20:00Z,335,CT_335_VSled_20220320,28.442587101556715,59418.83232119805,36.89842637010298
2022-03-21T01:22:00Z,335,CT_335_VSled_20220320,28.46477637756363,59452.61525143927,36.904821220657304
2022-03-21T01:24:00Z,335,CT_335_VSled_20220320,28.464743431348325,59493.99818168048,36.93387698469277
2022-03-21T01:26:00Z,335,CT_335_VSled_20220320,28.436932707355243,59427.081111921696,36.908626376340024
2022-03-21T01:28:00Z,335,CT_335_VSled_20220320,28.4424553166955,59460.96404216291,36.92809572318291
2022-03-21T01:30:00Z,335,CT_335_VSled_20220320,28.3535334815913,59397.84697240412,36.95324509429288
2022-03-21T01:32:00Z,335,CT_335_VSled_20220320,28.39238942426489,59442.82990264533,36.95447448164044
2022-03-21T01:34:00Z,335,CT_335_VSled_20220320,28.414578700271804,59420.81283288655,36.92167461957849
2022-03-21T01:36:00Z,335,CT_335_VSled_20220320,28.442323531834287,59439.695763127755,36.91327273113989
2022-03-21T01:38:00Z,335,CT_335_VSled_20220320,28.44229058561898,59395.27869336897,36.88213022504798
2022-03-21T01:40:00Z,335,CT_335_VSled_20220320,28.392257639403677,59406.66162361018,36.92916928956885
2022-03-21T01:42:00Z,335,CT_335_VSled_20220320,28.436669137632816,59436.8445538514,36.91568436945204
2022-03-21T01:44:00Z,335,CT_335_VSled_20220320,28.442191746973073,59429.62748409261,36.90631008120197
2022-03-21T01:46:00Z,335,CT_335_VSled_20220320,28.392158800757766,59437.410414333826,36.95084739052653
2022-03-21T01:48:00Z,335,CT_335_VSled_20220320,28.392125854542464,59400.39334457504,36.92486906258116
2022-03-21T01:50:00Z,335,CT_335_VSled_20220320,28.353204019438266,59411.87627481625,36.963366155719235
2022-03-21T01:52:00Z,335,CT_335_VSled_20220320,28.342059962111854,59419.559205057456,36.977489858769786
2022-03-21T01:54:00Z,335,CT_335_VSled_20220320,28.353138127007657,59397.542135298674,36.953340014797995
2022-03-21T01:56:00Z,335,CT_335_VSled_20220320,28.38643851412569,59412.72506553988,36.93797567323761
2022-03-21T01:58:00Z,335,CT_335_VSled_20220320,28.414183345688162,59405.507995781096,36.911237215035406
2022-03-21T02:00:00Z,335,CT_335_VSled_20220320,28.403039288361754,59405.79092602231,36.92013659640846
2022-03-21T02:02:00Z,335,CT_335_VSled_20220320,28.45300634214645,59432.17385626353,36.89966082862165
2022-03-21T02:04:00Z,335,CT_335_VSled_20220320,28.436306729264476,59413.85678650474,36.899833791690675
2022-03-21T02:06:00Z,335,CT_335_VSled_20220320,28.436273783049174,59473.839716745955,36.9419596132194
2022-03-21T02:08:00Z,335,CT_335_VSled_20220320,28.402907503500536,59429.322646987166,36.936766319959965
2022-03-21T02:10:00Z,335,CT_335_VSled_20220320,28.391763446174124,59425.905577228375,36.94307402399909
2022-03-21T02:12:00Z,335,CT_335_VSled_20220320,28.40284161106993,59429.888507469586,36.93721523114637
2022-03-21T02:14:00Z,335,CT_335_VSled_20220320,28.352808664854624,59392.871437710804,36.95031402788253
2022-03-21T02:16:00Z,335,CT_335_VSled_20220320,28.363886829750435,59385.75436795202,36.936649179073534
2022-03-21T02:18:00Z,335,CT_335_VSled_20220320,28.38607610575735,59427.03729819323,36.94831443227843
2022-03-21T02:20:00Z,335,CT_335_VSled_20220320,28.336043159542047,59393.720228434446,36.964027270626566
2022-03-21T02:22:00Z,335,CT_335_VSled_20220320,28.35267687999341,59338.303158675655,36.912056992765145
2022-03-21T02:24:00Z,335,CT_335_VSled_20220320,28.33597726711144,59368.28608891687,36.946191879866376
2022-03-21T02:26:00Z,335,CT_335_VSled_20220320,28.341499876451692,59361.06901915809,36.93679790321299
2022-03-21T02:28:00Z,335,CT_335_VSled_20220320,28.363689152458615,59402.35194939929,36.94846963362379
2022-03-21T02:30:00Z,335,CT_335_VSled_20220320,28.285878428465537,59328.234879640506,36.957219422380255
2022-03-21T02:32:00Z,335,CT_335_VSled_20220320,28.302512148916897,59354.51780988172,36.9626945269977
2022-03-21T02:34:00Z,335,CT_335_VSled_20220320,28.324701424923813,59369.700740122935,36.95600864987082
2022-03-21T02:36:00Z,335,CT_335_VSled_20220320,28.32466847870851,59403.48367036415,36.979799103947315
2022-03-21T02:38:00Z,335,CT_335_VSled_20220320,28.324635532493208,59362.76660060536,36.951182692503835
2022-03-21T02:40:00Z,335,CT_335_VSled_20220320,28.302380364055683,59363.049530846576,36.96880175041556
2022-03-21T02:42:00Z,335,CT_335_VSled_20220320,28.3245696400626,59389.43246108779,36.969991813799744
2022-03-21T02:44:00Z,335,CT_335_VSled_20220320,28.302314471625078,59345.115391329,36.95623268852241
2022-03-21T02:46:00Z,335,CT_335_VSled_20220320,28.285614858743106,59308.198321570206,36.943322085678155
2022-03-21T02:48:00Z,335,CT_335_VSled_20220320,28.291137468083353,59367.98125181142,36.9810788236394
2022-03-21T02:50:00Z,335,CT_335_VSled_20220320,28.324437855201385,59394.26418205263,36.973493938855015
2022-03-21T02:52:00Z,335,CT_335_VSled_20220320,28.324404908986082,59405.74711229385,36.981597817735114
2022-03-21T02:54:00Z,335,CT_335_VSled_20220320,28.341038629437442,59398.530042535065,36.963500606474035
2022-03-21T02:56:00Z,335,CT_335_VSled_20220320,28.274339016555473,59365.31297277628,36.99236441529351
2022-03-21T02:58:00Z,335,CT_335_VSled_20220320,28.290972737006836,59358.19590301749,36.97431980367861
2022-03-21T03:00:00Z,335,CT_335_VSled_20220320,28.335384235235978,59369.6788332587,36.947635196070316
2022-03-21T03:02:00Z,335,CT_335_VSled_20220320,28.33535128902067,59366.16176349991,36.94518760309275
2022-03-21T03:04:00Z,335,CT_335_VSled_20220320,28.351985009472035,59359.044693741125,36.9271777368883
2022-03-21T03:06:00Z,335,CT_335_VSled_20220320,28.340840952145623,59370.527623982336,36.943964024029306
2022-03-21T03:08:00Z,335,CT_335_VSled_20220320,28.335252450374764,59393.11055422355,36.964217289529195
2022-03-21T03:10:00Z,335,CT_335_VSled_20220320,28.30188617082613,59374.79348446477,36.9774536885369
2022-03-21T03:12:00Z,335,CT_335_VSled_20220320,28.324075446833046,59337.87641470598,36.93411367695482
2022-03-21T03:14:00Z,335,CT_335_VSled_20220320,28.290709167284408,59375.359344947195,36.98660811588111
2022-03-21T03:16:00Z,335,CT_335_VSled_20220320,28.32400955440244,59394.24227518841,36.973813854232404
2022-03-21T03:18:00Z,335,CT_335_VSled_20220320,28.3406432748538,59372.22520542962,36.94531231919472
2022-03-21T03:20:00Z,335,CT_335_VSled_20220320,28.33505477308294,59402.20813567083,36.97077047879639
2022-03-21T03:22:00Z,335,CT_335_VSled_20220320,28.25168849353431,59354.19106591204,37.00229109047823
2022-03-21T03:24:00Z,335,CT_335_VSled_20220320,28.251655547319004,59324.77399615326,36.98159349724555
2022-03-21T03:26:00Z,335,CT_335_VSled_20220320,28.234955934437032,59306.456926394465,36.98178031933574
2022-03-21T03:28:00Z,335,CT_335_VSled_20220320,28.22381187711062,59310.43985663568,36.99332698526844
2022-03-21T03:30:00Z,335,CT_335_VSled_20220320,28.223778930895318,59307.02278687689,36.99094437611492
2022-03-21T03:32:00Z,335,CT_335_VSled_20220320,28.24041265134668,59322.20571711811,36.98859870470733
