date,TempInSitu,Lux,Light_Serial
2022-03-21T12:08:00Z,29.47,4093,LUX_848
2022-03-21T12:10:00Z,29.43,3670,LUX_848
2022-03-21T12:12:00Z,29.47,556,LUX_848
2022-03-21T12:14:00Z,29.47,398,LUX_848
2022-03-21T12:16:00Z,29.43,1541,LUX_848
2022-03-21T12:18:00Z,29.47,1667,LUX_848
2022-03-21T12:20:00Z,29.43,2351,LUX_848
2022-03-21T12:22:00Z,29.43,3359,LUX_848
2022-03-21T12:24:00Z,29.47,4058,LUX_848
2022-03-21T12:26:00Z,29.43,1197,LUX_848
2022-03-21T12:28:00Z,29.43,1619,LUX_848
2022-03-21T12:30:00Z,29.43,3799,LUX_848
2022-03-21T12:32:00Z,29.38,4398,LUX_848
2022-03-21T12:34:00Z,29.38,4611,LUX_848
2022-03-21T12:36:00Z,29.43,1676,LUX_848
2022-03-21T12:38:00Z,29.43,3016,LUX_848
2022-03-21T12:40:00Z,29.38,3505,LUX_848
2022-03-21T12:42:00Z,29.43,3771,LUX_848
2022-03-21T12:44:00Z,29.38,777,LUX_848
2022-03-21T12:46:00Z,29.38,2010,LUX_848
2022-03-21T12:48:00Z,29.38,1297,LUX_848
2022-03-21T12:50:00Z,29.38,667,LUX_848
2022-03-21T12:52:00Z,29.34,1726,LUX_848
2022-03-21T12:54:00Z,29.34,412,LUX_848
2022-03-21T12:56:00Z,29.34,1277,LUX_848
2022-03-21T12:58:00Z,29.34,152,LUX_848
2022-03-21T13:00:00Z,29.34,3185,LUX_848
2022-03-21T13:02:00Z,29.34,1316,LUX_848
2022-03-21T13:04:00Z,29.3,1815,LUX_848
2022-03-21T13:06:00Z,29.34,5791,LUX_848
2022-03-21T13:08:00Z,29.34,5793,LUX_848
2022-03-21T13:10:00Z,29.34,6676,LUX_848
2022-03-21T13:12:00Z,29.34,7429,LUX_848
2022-03-21T13:14:00Z,29.34,7373,LUX_848
2022-03-21T13:16:00Z,29.38,7324,LUX_848
2022-03-21T13:18:00Z,29.34,8241,LUX_848
2022-03-21T13:20:00Z,29.34,9096,LUX_848
2022-03-21T13:22:00Z,29.38,7171,LUX_848
2022-03-21T13:24:00Z,29.34,7473,LUX_848
2022-03-21T13:26:00Z,29.38,1596,LUX_848
2022-03-21T13:28:00Z,29.34,6822,LUX_848
2022-03-21T13:30:00Z,29.43,5752,LUX_848
2022-03-21T13:32:00Z,29.43,5151,LUX_848
2022-03-21T13:34:00Z,29.47,2292,LUX_848
2022-03-21T13:36:00Z,29.34,3082,LUX_848
2022-03-21T13:38:00Z,29.38,3680,LUX_848
2022-03-21T13:40:00Z,29.38,4096,LUX_848
2022-03-21T13:42:00Z,29.38,4170,LUX_848
2022-03-21T13:44:00Z,29.38,2794,LUX_848
2022-03-21T13:46:00Z,29.34,609,LUX_848
2022-03-21T13:48:00Z,29.38,2678,LUX_848
2022-03-21T13:50:00Z,29.34,1183,LUX_848
2022-03-21T13:52:00Z,29.34,1381,LUX_848
2022-03-21T13:54:00Z,29.34,245,LUX_848
2022-03-21T13:56:00Z,29.38,596,LUX_848
2022-03-21T13:58:00Z,29.38,406,LUX_848
2022-03-21T14:00:00Z,29.34,282,LUX_848
2022-03-21T14:02:00Z,29.34,361,LUX_848
2022-03-21T14:04:00Z,29.38,272,LUX_848
2022-03-21T14:06:00Z,29.38,1201,LUX_848
2022-03-21T14:08:00Z,29.38,1069,LUX_848
2022-03-21T14:10:00Z,29.38,2701,LUX_848
2022-03-21T14:12:00Z,29.38,2467,LUX_848
2022-03-21T14:14:00Z,29.38,2549,LUX_848
2022-03-21T14:16:00Z,29.34,2761,LUX_848
2022-03-21T14:18:00Z,29.38,2273,LUX_848
2022-03-21T14:20:00Z,29.38,4174,LUX_848
2022-03-21T14:22:00Z,29.43,4541,LUX_848
2022-03-21T14:24:00Z,29.38,311,LUX_848
2022-03-21T14:26:00Z,29.38,947,LUX_848
2022-03-21T14:28:00Z,29.38,4780,LUX_848
2022-03-21T14:30:00Z,29.43,2844,LUX_848
2022-03-21T14:32:00Z,29.38,5056,LUX_848
2022-03-21T14:34:00Z,29.38,3548,LUX_848
2022-03-21T14:36:00Z,29.38,5000,LUX_848
2022-03-21T14:38:00Z,29.38,4429,LUX_848
2022-03-21T14:40:00Z,29.43,4915,LUX_848
2022-03-21T14:42:00Z,29.38,3617,LUX_848
2022-03-21T14:44:00Z,29.43,7941,LUX_848
2022-03-21T14:46:00Z,29.43,6863,LUX_848
2022-03-21T14:48:00Z,29.38,4758,LUX_848
2022-03-21T14:50:00Z,29.43,7828,LUX_848
2022-03-21T14:52:00Z,29.38,116,LUX_848
2022-03-21T14:54:00Z,29.38,170,LUX_848
2022-03-21T14:56:00Z,29.38,430,LUX_848
2022-03-21T14:58:00Z,29.38,173,LUX_848
2022-03-21T15:00:00Z,29.38,101,LUX_848
2022-03-21T15:02:00Z,29.38,123,LUX_848
2022-03-21T15:04:00Z,29.34,144,LUX_848
2022-03-21T15:06:00Z,29.34,173,LUX_848
2022-03-21T15:08:00Z,29.34,300,LUX_848
2022-03-21T15:10:00Z,29.38,61,LUX_848
2022-03-21T15:12:00Z,29.34,116,LUX_848
2022-03-21T15:14:00Z,29.34,178,LUX_848
2022-03-21T15:16:00Z,29.34,150,LUX_848
2022-03-21T15:18:00Z,29.38,131,LUX_848
2022-03-21T15:20:00Z,29.34,71,LUX_848
2022-03-21T15:22:00Z,29.38,267,LUX_848
2022-03-21T15:24:00Z,29.34,260,LUX_848
2022-03-21T15:26:00Z,29.38,4877,LUX_848
2022-03-21T15:28:00Z,29.47,6039,LUX_848
2022-03-21T15:30:00Z,29.47,2374,LUX_848
2022-03-21T15:32:00Z,29.51,7683,LUX_848
2022-03-21T15:34:00Z,29.47,7933,LUX_848
2022-03-21T15:36:00Z,29.51,8074,LUX_848
2022-03-21T15:38:00Z,29.43,9055,LUX_848
2022-03-21T15:40:00Z,29.47,6764,LUX_848
2022-03-21T15:42:00Z,29.43,5640,LUX_848
2022-03-21T15:44:00Z,29.47,7598,LUX_848
2022-03-21T15:46:00Z,29.43,7660,LUX_848
2022-03-21T15:48:00Z,29.43,6075,LUX_848
2022-03-21T15:50:00Z,29.47,7247,LUX_848
2022-03-21T15:52:00Z,29.47,5847,LUX_848
2022-03-21T15:54:00Z,29.43,809,LUX_848
2022-03-21T15:56:00Z,29.43,4156,LUX_848
2022-03-21T15:58:00Z,29.43,5908,LUX_848
2022-03-21T16:00:00Z,29.38,6060,LUX_848
2022-03-21T16:02:00Z,29.34,4691,LUX_848
2022-03-21T16:04:00Z,29.38,3628,LUX_848
2022-03-21T16:06:00Z,29.34,5379,LUX_848
2022-03-21T16:08:00Z,29.34,5468,LUX_848
2022-03-21T16:10:00Z,29.38,6065,LUX_848
2022-03-21T16:12:00Z,29.38,4279,LUX_848
2022-03-21T16:14:00Z,29.38,5427,LUX_848
2022-03-21T16:16:00Z,29.38,4271,LUX_848
2022-03-21T16:18:00Z,29.34,5274,LUX_848
2022-03-21T16:20:00Z,29.34,4824,LUX_848
2022-03-21T16:22:00Z,29.3,3325,LUX_848
2022-03-21T16:24:00Z,29.34,1393,LUX_848
2022-03-21T16:26:00Z,29.38,4376,LUX_848
2022-03-21T16:28:00Z,29.34,3729,LUX_848
2022-03-21T16:30:00Z,29.21,4850,LUX_848
2022-03-21T16:32:00Z,29.38,4191,LUX_848
2022-03-21T16:34:00Z,29.21,3981,LUX_848
2022-03-21T16:36:00Z,29.13,3173,LUX_848
2022-03-21T16:38:00Z,29.17,2890,LUX_848
2022-03-21T16:40:00Z,29.08,5119,LUX_848
2022-03-21T16:42:00Z,29.04,4436,LUX_848
2022-03-21T16:44:00Z,29.21,2758,LUX_848
2022-03-21T16:46:00Z,29.17,2725,LUX_848
2022-03-21T16:48:00Z,29.13,4146,LUX_848
2022-03-21T16:50:00Z,29.08,2619,LUX_848
2022-03-21T16:52:00Z,29.04,2629,LUX_848
2022-03-21T16:54:00Z,29,3002,LUX_848
2022-03-21T16:56:00Z,29.08,3515,LUX_848
2022-03-21T16:58:00Z,28.95,3319,LUX_848
2022-03-21T17:00:00Z,28.87,1861,LUX_848
2022-03-21T17:02:00Z,28.83,975,LUX_848
2022-03-21T17:04:00Z,28.78,997,LUX_848
2022-03-21T17:06:00Z,28.83,1527,LUX_848
2022-03-21T17:08:00Z,28.78,1660,LUX_848
2022-03-21T17:10:00Z,28.74,420,LUX_848
2022-03-21T17:12:00Z,28.78,1062,LUX_848
2022-03-21T17:14:00Z,28.83,461,LUX_848
2022-03-21T17:16:00Z,28.65,888,LUX_848
2022-03-21T17:18:00Z,28.61,1510,LUX_848
2022-03-21T17:20:00Z,28.7,1567,LUX_848
2022-03-21T17:22:00Z,28.57,1395,LUX_848
2022-03-21T17:24:00Z,28.53,1104,LUX_848
2022-03-21T17:26:00Z,28.57,1213,LUX_848
2022-03-21T17:28:00Z,28.57,921,LUX_848
2022-03-21T17:30:00Z,28.48,1293,LUX_848
2022-03-21T17:32:00Z,28.48,1140,LUX_848
2022-03-21T17:34:00Z,28.44,485,LUX_848
2022-03-21T17:36:00Z,28.44,592,LUX_848
2022-03-21T17:38:00Z,28.31,713,LUX_848
2022-03-21T17:40:00Z,28.27,684,LUX_848
2022-03-21T17:42:00Z,28.18,708,LUX_848
2022-03-21T17:44:00Z,28.18,676,LUX_848
2022-03-21T17:46:00Z,28.18,629,LUX_848
2022-03-21T17:48:00Z,28.1,567,LUX_848
2022-03-21T17:50:00Z,28.14,279,LUX_848
2022-03-21T17:52:00Z,28.01,238,LUX_848
2022-03-21T17:54:00Z,28.05,212,LUX_848
2022-03-21T17:56:00Z,28.01,157,LUX_848
2022-03-21T17:58:00Z,27.97,154,LUX_848
2022-03-21T18:00:00Z,27.93,277,LUX_848
2022-03-21T18:02:00Z,27.93,174,LUX_848
2022-03-21T18:04:00Z,27.88,89,LUX_848
2022-03-21T18:06:00Z,27.71,99,LUX_848
2022-03-21T18:08:00Z,27.75,77,LUX_848
2022-03-21T18:10:00Z,27.75,57,LUX_848
2022-03-21T18:12:00Z,27.71,36,LUX_848
2022-03-21T18:14:00Z,27.71,34,LUX_848
2022-03-21T18:16:00Z,27.58,20,LUX_848
2022-03-21T18:18:00Z,27.58,8,LUX_848
2022-03-21T18:20:00Z,27.54,8,LUX_848
2022-03-21T18:22:00Z,27.58,5,LUX_848
2022-03-21T18:24:00Z,27.45,2,LUX_848
2022-03-21T18:26:00Z,27.45,0,LUX_848
2022-03-21T18:28:00Z,27.45,0,LUX_848
2022-03-21T18:30:00Z,27.41,0,LUX_848
2022-03-21T18:32:00Z,27.41,0,LUX_848
2022-03-21T18:34:00Z,27.54,0,LUX_848
2022-03-21T18:36:00Z,27.5,0,LUX_848
2022-03-21T18:38:00Z,27.32,0,LUX_848
2022-03-21T18:40:00Z,27.37,0,LUX_848
2022-03-21T18:42:00Z,27.28,0,LUX_848
2022-03-21T18:44:00Z,27.2,0,LUX_848
2022-03-21T18:46:00Z,27.07,0,LUX_848
2022-03-21T18:48:00Z,27.24,0,LUX_848
2022-03-21T18:50:00Z,27.07,0,LUX_848
2022-03-21T18:52:00Z,27.15,0,LUX_848
2022-03-21T18:54:00Z,27.07,0,LUX_848
2022-03-21T18:56:00Z,27.07,0,LUX_848
2022-03-21T18:58:00Z,27.2,0,LUX_848
2022-03-21T19:00:00Z,27.11,0,LUX_848
2022-03-21T19:02:00Z,27.11,0,LUX_848
2022-03-21T19:04:00Z,27.11,0,LUX_848
2022-03-21T19:06:00Z,27.07,0,LUX_848
2022-03-21T19:08:00Z,27.07,0,LUX_848
2022-03-21T19:10:00Z,27.07,0,LUX_848
2022-03-21T19:12:00Z,27.11,0,LUX_848
2022-03-21T19:14:00Z,26.98,0,LUX_848
2022-03-21T19:16:00Z,27.07,0,LUX_848
2022-03-21T19:18:00Z,27.11,0,LUX_848
2022-03-21T19:20:00Z,26.98,0,LUX_848
2022-03-21T19:22:00Z,26.98,0,LUX_848
2022-03-21T19:24:00Z,26.94,0,LUX_848
2022-03-21T19:26:00Z,26.94,0,LUX_848
2022-03-21T19:28:00Z,26.9,0,LUX_848
2022-03-21T19:30:00Z,26.81,0,LUX_848
2022-03-21T19:32:00Z,26.98,0,LUX_848
2022-03-21T19:34:00Z,26.85,0,LUX_848
2022-03-21T19:36:00Z,26.77,0,LUX_848
2022-03-21T19:38:00Z,26.81,0,LUX_848
2022-03-21T19:40:00Z,26.98,0,LUX_848
2022-03-21T19:42:00Z,26.9,0,LUX_848
2022-03-21T19:44:00Z,26.9,0,LUX_848
2022-03-21T19:46:00Z,26.81,0,LUX_848
2022-03-21T19:48:00Z,27.02,0,LUX_848
2022-03-21T19:50:00Z,26.94,0,LUX_848
2022-03-21T19:52:00Z,26.85,0,LUX_848
2022-03-21T19:54:00Z,26.81,0,LUX_848
2022-03-21T19:56:00Z,26.72,1,LUX_848
2022-03-21T19:58:00Z,26.72,0,LUX_848
2022-03-21T20:00:00Z,26.81,0,LUX_848
2022-03-21T20:02:00Z,26.81,0,LUX_848
2022-03-21T20:04:00Z,27.07,0,LUX_848
2022-03-21T20:06:00Z,26.77,0,LUX_848
2022-03-21T20:08:00Z,26.9,0,LUX_848
2022-03-21T20:10:00Z,26.72,0,LUX_848
2022-03-21T20:12:00Z,26.85,0,LUX_848
2022-03-21T20:14:00Z,26.77,0,LUX_848
2022-03-21T20:16:00Z,26.72,0,LUX_848
2022-03-21T20:18:00Z,27.02,0,LUX_848
2022-03-21T20:20:00Z,26.72,0,LUX_848
2022-03-21T20:22:00Z,26.72,0,LUX_848
2022-03-21T20:24:00Z,27.02,0,LUX_848
2022-03-21T20:26:00Z,26.81,0,LUX_848
2022-03-21T20:28:00Z,26.85,0,LUX_848
2022-03-21T20:30:00Z,26.9,0,LUX_848
2022-03-21T20:32:00Z,26.77,0,LUX_848
2022-03-21T20:34:00Z,26.77,0,LUX_848
2022-03-21T20:36:00Z,26.85,0,LUX_848
2022-03-21T20:38:00Z,26.77,0,LUX_848
2022-03-21T20:40:00Z,26.77,0,LUX_848
2022-03-21T20:42:00Z,26.72,0,LUX_848
2022-03-21T20:44:00Z,26.68,0,LUX_848
2022-03-21T20:46:00Z,26.68,0,LUX_848
2022-03-21T20:48:00Z,26.64,0,LUX_848
2022-03-21T20:50:00Z,26.72,0,LUX_848
2022-03-21T20:52:00Z,26.68,0,LUX_848
2022-03-21T20:54:00Z,26.64,0,LUX_848
2022-03-21T20:56:00Z,26.85,0,LUX_848
2022-03-21T20:58:00Z,26.77,0,LUX_848
2022-03-21T21:00:00Z,26.81,0,LUX_848
2022-03-21T21:02:00Z,26.72,0,LUX_848
2022-03-21T21:04:00Z,26.81,0,LUX_848
2022-03-21T21:06:00Z,26.77,0,LUX_848
2022-03-21T21:08:00Z,27.02,0,LUX_848
2022-03-21T21:10:00Z,26.81,0,LUX_848
2022-03-21T21:12:00Z,26.94,0,LUX_848
2022-03-21T21:14:00Z,26.9,0,LUX_848
2022-03-21T21:16:00Z,26.85,0,LUX_848
2022-03-21T21:18:00Z,27.07,0,LUX_848
2022-03-21T21:20:00Z,27.07,0,LUX_848
2022-03-21T21:22:00Z,26.98,0,LUX_848
2022-03-21T21:24:00Z,27.02,0,LUX_848
2022-03-21T21:26:00Z,27.24,0,LUX_848
2022-03-21T21:28:00Z,26.85,0,LUX_848
2022-03-21T21:30:00Z,27.11,0,LUX_848
2022-03-21T21:32:00Z,26.98,0,LUX_848
2022-03-21T21:34:00Z,27.2,0,LUX_848
2022-03-21T21:36:00Z,26.98,0,LUX_848
2022-03-21T21:38:00Z,26.98,0,LUX_848
2022-03-21T21:40:00Z,26.81,0,LUX_848
2022-03-21T21:42:00Z,26.94,7,LUX_848
2022-03-21T21:44:00Z,26.77,2,LUX_848
2022-03-21T21:46:00Z,26.77,0,LUX_848
2022-03-21T21:48:00Z,26.68,0,LUX_848
2022-03-21T21:50:00Z,26.81,0,LUX_848
2022-03-21T21:52:00Z,26.72,0,LUX_848
2022-03-21T21:54:00Z,26.85,0,LUX_848
2022-03-21T21:56:00Z,26.64,0,LUX_848
2022-03-21T21:58:00Z,27.11,0,LUX_848
2022-03-21T22:00:00Z,26.9,0,LUX_848
2022-03-21T22:02:00Z,26.77,0,LUX_848
2022-03-21T22:04:00Z,27.11,0,LUX_848
2022-03-21T22:06:00Z,26.9,0,LUX_848
2022-03-21T22:08:00Z,27.07,0,LUX_848
2022-03-21T22:10:00Z,27.07,0,LUX_848
2022-03-21T22:12:00Z,26.94,0,LUX_848
2022-03-21T22:14:00Z,26.9,0,LUX_848
2022-03-21T22:16:00Z,27.24,0,LUX_848
2022-03-21T22:18:00Z,27.07,0,LUX_848
2022-03-21T22:20:00Z,27.07,0,LUX_848
2022-03-21T22:22:00Z,27.32,0,LUX_848
2022-03-21T22:24:00Z,27.02,0,LUX_848
2022-03-21T22:26:00Z,27.28,0,LUX_848
2022-03-21T22:28:00Z,26.94,0,LUX_848
2022-03-21T22:30:00Z,27.02,0,LUX_848
2022-03-21T22:32:00Z,27.15,0,LUX_848
2022-03-21T22:34:00Z,27.5,0,LUX_848
2022-03-21T22:36:00Z,27.2,0,LUX_848
2022-03-21T22:38:00Z,27.11,0,LUX_848
2022-03-21T22:40:00Z,27.2,0,LUX_848
2022-03-21T22:42:00Z,27.32,0,LUX_848
2022-03-21T22:44:00Z,27.15,0,LUX_848
2022-03-21T22:46:00Z,27.45,0,LUX_848
2022-03-21T22:48:00Z,27.37,0,LUX_848
2022-03-21T22:50:00Z,27.32,0,LUX_848
2022-03-21T22:52:00Z,27.5,0,LUX_848
2022-03-21T22:54:00Z,27.28,0,LUX_848
2022-03-21T22:56:00Z,27.2,0,LUX_848
2022-03-21T22:58:00Z,27.5,0,LUX_848
2022-03-21T23:00:00Z,27.07,0,LUX_848
2022-03-21T23:02:00Z,27.24,0,LUX_848
2022-03-21T23:04:00Z,27.54,0,LUX_848
2022-03-21T23:06:00Z,27.2,0,LUX_848
2022-03-21T23:08:00Z,27.41,0,LUX_848
2022-03-21T23:10:00Z,27.2,0,LUX_848
2022-03-21T23:12:00Z,27.37,0,LUX_848
2022-03-21T23:14:00Z,26.9,0,LUX_848
2022-03-21T23:16:00Z,27.11,0,LUX_848
2022-03-21T23:18:00Z,26.98,0,LUX_848
2022-03-21T23:20:00Z,26.77,0,LUX_848
2022-03-21T23:22:00Z,27.41,0,LUX_848
2022-03-21T23:24:00Z,27.11,0,LUX_848
2022-03-21T23:26:00Z,27.54,0,LUX_848
2022-03-21T23:28:00Z,27.58,0,LUX_848
2022-03-21T23:30:00Z,27.28,0,LUX_848
2022-03-21T23:32:00Z,27.75,0,LUX_848
2022-03-21T23:34:00Z,27.28,0,LUX_848
2022-03-21T23:36:00Z,26.77,0,LUX_848
2022-03-21T23:38:00Z,27.41,0,LUX_848
2022-03-21T23:40:00Z,27.41,0,LUX_848
2022-03-21T23:42:00Z,27.45,0,LUX_848
2022-03-21T23:44:00Z,27.67,0,LUX_848
2022-03-21T23:46:00Z,26.94,0,LUX_848
2022-03-21T23:48:00Z,26.98,0,LUX_848
2022-03-21T23:50:00Z,26.98,0,LUX_848
2022-03-21T23:52:00Z,26.64,0,LUX_848
2022-03-21T23:54:00Z,26.94,0,LUX_848
2022-03-21T23:56:00Z,26.81,0,LUX_848
2022-03-21T23:58:00Z,27.63,0,LUX_848
2022-03-22T00:00:00Z,27.93,0,LUX_848
2022-03-22T00:02:00Z,27.63,0,LUX_848
2022-03-22T00:04:00Z,27.93,0,LUX_848
2022-03-22T00:06:00Z,27.93,0,LUX_848
2022-03-22T00:08:00Z,28.1,0,LUX_848
2022-03-22T00:10:00Z,28.14,0,LUX_848
2022-03-22T00:12:00Z,28.14,0,LUX_848
2022-03-22T00:14:00Z,28.18,0,LUX_848
2022-03-22T00:16:00Z,28.14,0,LUX_848
2022-03-22T00:18:00Z,28.23,0,LUX_848
2022-03-22T00:20:00Z,28.18,0,LUX_848
2022-03-22T00:22:00Z,28.14,0,LUX_848
2022-03-22T00:24:00Z,28.18,0,LUX_848
2022-03-22T00:26:00Z,28.23,0,LUX_848
2022-03-22T00:28:00Z,28.23,0,LUX_848
2022-03-22T00:30:00Z,28.27,0,LUX_848
2022-03-22T00:32:00Z,28.27,0,LUX_848
2022-03-22T00:34:00Z,28.23,0,LUX_848
2022-03-22T00:36:00Z,28.18,0,LUX_848
2022-03-22T00:38:00Z,28.14,0,LUX_848
2022-03-22T00:40:00Z,28.14,0,LUX_848
2022-03-22T00:42:00Z,28.18,0,LUX_848
2022-03-22T00:44:00Z,28.18,0,LUX_848
2022-03-22T00:46:00Z,28.23,0,LUX_848
2022-03-22T00:48:00Z,28.18,0,LUX_848
2022-03-22T00:50:00Z,28.18,0,LUX_848
2022-03-22T00:52:00Z,28.14,0,LUX_848
2022-03-22T00:54:00Z,28.18,0,LUX_848
2022-03-22T00:56:00Z,28.23,0,LUX_848
2022-03-22T00:58:00Z,28.23,0,LUX_848
2022-03-22T01:00:00Z,28.18,0,LUX_848
2022-03-22T01:02:00Z,28.23,0,LUX_848
2022-03-22T01:04:00Z,28.23,0,LUX_848
2022-03-22T01:06:00Z,28.23,0,LUX_848
2022-03-22T01:08:00Z,28.18,0,LUX_848
2022-03-22T01:10:00Z,28.18,0,LUX_848
2022-03-22T01:12:00Z,28.18,0,LUX_848
2022-03-22T01:14:00Z,28.23,0,LUX_848
2022-03-22T01:16:00Z,28.18,0,LUX_848
2022-03-22T01:18:00Z,28.23,0,LUX_848
2022-03-22T01:20:00Z,28.18,0,LUX_848
2022-03-22T01:22:00Z,28.23,0,LUX_848
2022-03-22T01:24:00Z,28.18,0,LUX_848
2022-03-22T01:26:00Z,28.23,0,LUX_848
2022-03-22T01:28:00Z,28.14,0,LUX_848
2022-03-22T01:30:00Z,28.18,0,LUX_848
2022-03-22T01:32:00Z,28.14,0,LUX_848
2022-03-22T01:34:00Z,28.18,0,LUX_848
2022-03-22T01:36:00Z,28.14,0,LUX_848
2022-03-22T01:38:00Z,28.18,0,LUX_848
2022-03-22T01:40:00Z,28.23,0,LUX_848
2022-03-22T01:42:00Z,28.14,0,LUX_848
2022-03-22T01:44:00Z,28.14,0,LUX_848
2022-03-22T01:46:00Z,28.18,0,LUX_848
2022-03-22T01:48:00Z,28.18,0,LUX_848
2022-03-22T01:50:00Z,28.14,0,LUX_848
2022-03-22T01:52:00Z,28.18,0,LUX_848
2022-03-22T01:54:00Z,28.14,0,LUX_848
2022-03-22T01:56:00Z,28.14,0,LUX_848
2022-03-22T01:58:00Z,28.14,0,LUX_848
2022-03-22T02:00:00Z,28.1,0,LUX_848
2022-03-22T02:02:00Z,28.14,0,LUX_848
2022-03-22T02:04:00Z,28.1,0,LUX_848
2022-03-22T02:06:00Z,28.14,0,LUX_848
2022-03-22T02:08:00Z,28.14,0,LUX_848
2022-03-22T02:10:00Z,28.18,0,LUX_848
2022-03-22T02:12:00Z,28.18,0,LUX_848
2022-03-22T02:14:00Z,28.14,0,LUX_848
2022-03-22T02:16:00Z,28.1,0,LUX_848
2022-03-22T02:18:00Z,28.18,0,LUX_848
2022-03-22T02:20:00Z,28.14,0,LUX_848
2022-03-22T02:22:00Z,28.14,0,LUX_848
2022-03-22T02:24:00Z,28.14,0,LUX_848
2022-03-22T02:26:00Z,28.18,0,LUX_848
2022-03-22T02:28:00Z,28.14,0,LUX_848
2022-03-22T02:30:00Z,28.18,0,LUX_848
2022-03-22T02:32:00Z,28.14,0,LUX_848
2022-03-22T02:34:00Z,28.14,0,LUX_848
2022-03-22T02:36:00Z,28.1,0,LUX_848
2022-03-22T02:38:00Z,28.14,0,LUX_848
2022-03-22T02:40:00Z,28.1,0,LUX_848
2022-03-22T02:42:00Z,28.1,0,LUX_848
2022-03-22T02:44:00Z,28.05,0,LUX_848
2022-03-22T02:46:00Z,28.14,0,LUX_848
2022-03-22T02:48:00Z,28.1,0,LUX_848
2022-03-22T02:50:00Z,28.14,0,LUX_848
2022-03-22T02:52:00Z,28.1,0,LUX_848
2022-03-22T02:54:00Z,28.14,0,LUX_848
2022-03-22T02:56:00Z,28.1,0,LUX_848
2022-03-22T02:58:00Z,28.1,0,LUX_848
2022-03-22T03:00:00Z,28.1,0,LUX_848
2022-03-22T03:02:00Z,28.05,0,LUX_848
2022-03-22T03:04:00Z,28.05,0,LUX_848
2022-03-22T03:06:00Z,28.05,0,LUX_848
2022-03-22T03:08:00Z,28.1,0,LUX_848
2022-03-22T03:10:00Z,28.05,0,LUX_848
2022-03-22T03:12:00Z,28.05,0,LUX_848
2022-03-22T03:14:00Z,28.01,0,LUX_848
2022-03-22T03:16:00Z,28.1,0,LUX_848
2022-03-22T03:18:00Z,28.05,0,LUX_848
2022-03-22T03:20:00Z,28.05,0,LUX_848
2022-03-22T03:22:00Z,28.05,0,LUX_848
2022-03-22T03:24:00Z,28.1,0,LUX_848
2022-03-22T03:26:00Z,28.05,0,LUX_848
2022-03-22T03:28:00Z,28.1,0,LUX_848
2022-03-22T03:30:00Z,28.14,0,LUX_848
2022-03-22T03:32:00Z,28.1,0,LUX_848
2022-03-22T03:34:00Z,28.1,0,LUX_848
2022-03-22T03:36:00Z,28.14,0,LUX_848
2022-03-22T03:38:00Z,28.1,0,LUX_848
2022-03-22T03:40:00Z,28.05,0,LUX_848
2022-03-22T03:42:00Z,28.1,0,LUX_848
2022-03-22T03:44:00Z,28.05,0,LUX_848
2022-03-22T03:46:00Z,28.05,0,LUX_848
2022-03-22T03:48:00Z,28.05,0,LUX_848
2022-03-22T03:50:00Z,28.05,0,LUX_848
2022-03-22T03:52:00Z,28.05,0,LUX_848
2022-03-22T03:54:00Z,28.05,0,LUX_848
2022-03-22T03:56:00Z,28.05,0,LUX_848
2022-03-22T03:58:00Z,27.97,0,LUX_848
2022-03-22T04:00:00Z,28.01,0,LUX_848
2022-03-22T04:02:00Z,27.97,0,LUX_848
2022-03-22T04:04:00Z,27.97,0,LUX_848
2022-03-22T04:06:00Z,28.01,0,LUX_848
2022-03-22T04:08:00Z,27.97,0,LUX_848
2022-03-22T04:10:00Z,27.97,0,LUX_848
2022-03-22T04:12:00Z,28.01,0,LUX_848
2022-03-22T04:14:00Z,28.01,0,LUX_848
2022-03-22T04:16:00Z,28.01,0,LUX_848
2022-03-22T04:18:00Z,28.01,0,LUX_848
2022-03-22T04:20:00Z,28.01,0,LUX_848
2022-03-22T04:22:00Z,27.97,0,LUX_848
2022-03-22T04:24:00Z,27.97,0,LUX_848
2022-03-22T04:26:00Z,27.97,0,LUX_848
2022-03-22T04:28:00Z,27.97,0,LUX_848
2022-03-22T04:30:00Z,27.93,0,LUX_848
2022-03-22T04:32:00Z,27.93,0,LUX_848
2022-03-22T04:34:00Z,27.93,0,LUX_848
2022-03-22T04:36:00Z,27.97,0,LUX_848
2022-03-22T04:38:00Z,27.93,0,LUX_848
2022-03-22T04:40:00Z,27.93,0,LUX_848
2022-03-22T04:42:00Z,27.93,0,LUX_848
2022-03-22T04:44:00Z,27.93,0,LUX_848
2022-03-22T04:46:00Z,27.93,0,LUX_848
2022-03-22T04:48:00Z,27.93,0,LUX_848
2022-03-22T04:50:00Z,27.93,0,LUX_848
2022-03-22T04:52:00Z,27.88,0,LUX_848
2022-03-22T04:54:00Z,27.84,0,LUX_848
2022-03-22T04:56:00Z,27.84,0,LUX_848
2022-03-22T04:58:00Z,27.84,0,LUX_848
2022-03-22T05:00:00Z,27.93,0,LUX_848
2022-03-22T05:02:00Z,27.8,0,LUX_848
2022-03-22T05:04:00Z,27.84,0,LUX_848
2022-03-22T05:06:00Z,27.8,0,LUX_848
2022-03-22T05:08:00Z,27.84,0,LUX_848
2022-03-22T05:10:00Z,27.84,0,LUX_848
2022-03-22T05:12:00Z,27.8,0,LUX_848
