date,TempInSitu,Lux,Light_Serial
2022-03-24T21:18:00Z,28.87,0,LUX_845
2022-03-24T21:20:00Z,28.87,0,LUX_845
2022-03-24T21:22:00Z,28.87,0,LUX_845
2022-03-24T21:24:00Z,28.78,0,LUX_845
2022-03-24T21:26:00Z,28.87,0,LUX_845
2022-03-24T21:28:00Z,28.78,0,LUX_845
2022-03-24T21:30:00Z,28.78,0,LUX_845
2022-03-24T21:32:00Z,28.78,0,LUX_845
2022-03-24T21:34:00Z,28.78,0,LUX_845
2022-03-24T21:36:00Z,28.78,0,LUX_845
2022-03-24T21:38:00Z,28.7,0,LUX_845
2022-03-24T21:40:00Z,28.78,0,LUX_845
2022-03-24T21:42:00Z,28.78,0,LUX_845
2022-03-24T21:44:00Z,28.74,0,LUX_845
2022-03-24T21:46:00Z,28.74,0,LUX_845
2022-03-24T21:48:00Z,28.78,0,LUX_845
2022-03-24T21:50:00Z,28.7,0,LUX_845
2022-03-24T21:52:00Z,28.74,0,LUX_845
2022-03-24T21:54:00Z,28.7,0,LUX_845
2022-03-24T21:56:00Z,28.61,0,LUX_845
2022-03-24T21:58:00Z,28.7,0,LUX_845
2022-03-24T22:00:00Z,28.65,0,LUX_845
2022-03-24T22:02:00Z,28.65,0,LUX_845
2022-03-24T22:04:00Z,28.74,0,LUX_845
2022-03-24T22:06:00Z,28.65,0,LUX_845
2022-03-24T22:08:00Z,28.61,0,LUX_845
2022-03-24T22:10:00Z,28.78,0,LUX_845
2022-03-24T22:12:00Z,28.78,0,LUX_845
2022-03-24T22:14:00Z,28.65,0,LUX_845
2022-03-24T22:16:00Z,28.74,0,LUX_845
2022-03-24T22:18:00Z,28.65,0,LUX_845
2022-03-24T22:20:00Z,28.61,0,LUX_845
2022-03-24T22:22:00Z,28.65,0,LUX_845
2022-03-24T22:24:00Z,28.65,0,LUX_845
2022-03-24T22:26:00Z,28.7,0,LUX_845
2022-03-24T22:28:00Z,28.74,0,LUX_845
2022-03-24T22:30:00Z,28.65,0,LUX_845
2022-03-24T22:32:00Z,28.74,0,LUX_845
2022-03-24T22:34:00Z,28.74,0,LUX_845
2022-03-24T22:36:00Z,28.74,0,LUX_845
2022-03-24T22:38:00Z,28.65,0,LUX_845
2022-03-24T22:40:00Z,28.74,0,LUX_845
2022-03-24T22:42:00Z,28.74,0,LUX_845
2022-03-24T22:44:00Z,28.7,0,LUX_845
2022-03-24T22:46:00Z,28.7,0,LUX_845
2022-03-24T22:48:00Z,28.7,0,LUX_845
2022-03-24T22:50:00Z,28.74,0,LUX_845
2022-03-24T22:52:00Z,28.65,0,LUX_845
2022-03-24T22:54:00Z,28.57,0,LUX_845
2022-03-24T22:56:00Z,28.57,0,LUX_845
2022-03-24T22:58:00Z,28.61,0,LUX_845
2022-03-24T23:00:00Z,28.61,0,LUX_845
2022-03-24T23:02:00Z,28.57,0,LUX_845
2022-03-24T23:04:00Z,28.57,0,LUX_845
2022-03-24T23:06:00Z,28.57,0,LUX_845
2022-03-24T23:08:00Z,28.65,0,LUX_845
2022-03-24T23:10:00Z,28.57,0,LUX_845
2022-03-24T23:12:00Z,28.61,0,LUX_845
2022-03-24T23:14:00Z,28.57,0,LUX_845
2022-03-24T23:16:00Z,28.57,0,LUX_845
2022-03-24T23:18:00Z,28.57,0,LUX_845
2022-03-24T23:20:00Z,28.53,0,LUX_845
2022-03-24T23:22:00Z,28.48,0,LUX_845
2022-03-24T23:24:00Z,28.57,0,LUX_845
2022-03-24T23:26:00Z,28.57,0,LUX_845
2022-03-24T23:28:00Z,28.57,0,LUX_845
2022-03-24T23:30:00Z,28.53,0,LUX_845
2022-03-24T23:32:00Z,28.61,0,LUX_845
2022-03-24T23:34:00Z,28.57,0,LUX_845
2022-03-24T23:36:00Z,28.48,0,LUX_845
2022-03-24T23:38:00Z,28.48,0,LUX_845
2022-03-24T23:40:00Z,28.48,0,LUX_845
2022-03-24T23:42:00Z,28.48,0,LUX_845
2022-03-24T23:44:00Z,28.48,0,LUX_845
2022-03-24T23:46:00Z,28.48,0,LUX_845
2022-03-24T23:48:00Z,28.57,0,LUX_845
2022-03-24T23:50:00Z,28.53,0,LUX_845
2022-03-24T23:52:00Z,28.48,0,LUX_845
2022-03-24T23:54:00Z,28.57,0,LUX_845
2022-03-24T23:56:00Z,28.48,0,LUX_845
2022-03-24T23:58:00Z,28.53,0,LUX_845
2022-03-25T00:00:00Z,28.53,0,LUX_845
2022-03-25T00:02:00Z,28.48,0,LUX_845
2022-03-25T00:04:00Z,28.48,0,LUX_845
2022-03-25T00:06:00Z,28.44,0,LUX_845
2022-03-25T00:08:00Z,28.4,0,LUX_845
2022-03-25T00:10:00Z,28.31,0,LUX_845
2022-03-25T00:12:00Z,28.31,0,LUX_845
2022-03-25T00:14:00Z,28.35,0,LUX_845
2022-03-25T00:16:00Z,28.4,0,LUX_845
2022-03-25T00:18:00Z,28.31,0,LUX_845
2022-03-25T00:20:00Z,28.31,0,LUX_845
2022-03-25T00:22:00Z,28.35,0,LUX_845
2022-03-25T00:24:00Z,28.31,0,LUX_845
2022-03-25T00:26:00Z,28.27,0,LUX_845
2022-03-25T00:28:00Z,28.4,0,LUX_845
2022-03-25T00:30:00Z,28.4,0,LUX_845
2022-03-25T00:32:00Z,28.35,0,LUX_845
2022-03-25T00:34:00Z,28.4,0,LUX_845
2022-03-25T00:36:00Z,28.4,0,LUX_845
2022-03-25T00:38:00Z,28.35,0,LUX_845
2022-03-25T00:40:00Z,28.23,0,LUX_845
2022-03-25T00:42:00Z,28.23,0,LUX_845
2022-03-25T00:44:00Z,28.23,0,LUX_845
2022-03-25T00:46:00Z,28.23,0,LUX_845
2022-03-25T00:48:00Z,28.18,0,LUX_845
2022-03-25T00:50:00Z,28.31,0,LUX_845
2022-03-25T00:52:00Z,28.14,0,LUX_845
2022-03-25T00:54:00Z,28.18,0,LUX_845
2022-03-25T00:56:00Z,28.18,0,LUX_845
2022-03-25T00:58:00Z,28.1,0,LUX_845
2022-03-25T01:00:00Z,28.14,0,LUX_845
2022-03-25T01:02:00Z,28.14,0,LUX_845
2022-03-25T01:04:00Z,28.18,0,LUX_845
2022-03-25T01:06:00Z,28.18,0,LUX_845
2022-03-25T01:08:00Z,28.23,0,LUX_845
2022-03-25T01:10:00Z,28.18,0,LUX_845
2022-03-25T01:12:00Z,28.14,0,LUX_845
2022-03-25T01:14:00Z,28.14,0,LUX_845
2022-03-25T01:16:00Z,28.1,0,LUX_845
2022-03-25T01:18:00Z,28.14,0,LUX_845
2022-03-25T01:20:00Z,28.1,0,LUX_845
2022-03-25T01:22:00Z,28.14,0,LUX_845
2022-03-25T01:24:00Z,28.23,0,LUX_845
2022-03-25T01:26:00Z,28.18,0,LUX_845
2022-03-25T01:28:00Z,28.14,0,LUX_845
2022-03-25T01:30:00Z,28.14,0,LUX_845
2022-03-25T01:32:00Z,28.23,0,LUX_845
2022-03-25T01:34:00Z,28.18,0,LUX_845
2022-03-25T01:36:00Z,28.1,0,LUX_845
2022-03-25T01:38:00Z,28.05,0,LUX_845
2022-03-25T01:40:00Z,28.05,0,LUX_845
2022-03-25T01:42:00Z,28.01,0,LUX_845
2022-03-25T01:44:00Z,28.01,0,LUX_845
2022-03-25T01:46:00Z,28.1,0,LUX_845
2022-03-25T01:48:00Z,27.93,0,LUX_845
2022-03-25T01:50:00Z,27.97,0,LUX_845
2022-03-25T01:52:00Z,27.93,0,LUX_845
2022-03-25T01:54:00Z,27.97,0,LUX_845
2022-03-25T01:56:00Z,27.97,0,LUX_845
2022-03-25T01:58:00Z,27.84,0,LUX_845
2022-03-25T02:00:00Z,27.93,0,LUX_845
2022-03-25T02:02:00Z,27.88,0,LUX_845
2022-03-25T02:04:00Z,27.93,0,LUX_845
2022-03-25T02:06:00Z,27.93,0,LUX_845
2022-03-25T02:08:00Z,27.97,0,LUX_845
2022-03-25T02:10:00Z,27.93,0,LUX_845
2022-03-25T02:12:00Z,27.93,0,LUX_845
2022-03-25T02:14:00Z,27.97,0,LUX_845
2022-03-25T02:16:00Z,27.88,0,LUX_845
2022-03-25T02:18:00Z,27.93,0,LUX_845
2022-03-25T02:20:00Z,27.93,0,LUX_845
2022-03-25T02:22:00Z,27.97,0,LUX_845
2022-03-25T02:24:00Z,27.93,0,LUX_845
2022-03-25T02:26:00Z,27.97,0,LUX_845
2022-03-25T02:28:00Z,27.97,0,LUX_845
2022-03-25T02:30:00Z,28.01,0,LUX_845
2022-03-25T02:32:00Z,27.97,0,LUX_845
2022-03-25T02:34:00Z,28.01,0,LUX_845
2022-03-25T02:36:00Z,27.93,0,LUX_845
2022-03-25T02:38:00Z,27.97,0,LUX_845
2022-03-25T02:40:00Z,27.97,0,LUX_845
2022-03-25T02:42:00Z,28.01,0,LUX_845
2022-03-25T02:44:00Z,28.01,0,LUX_845
2022-03-25T02:46:00Z,27.8,0,LUX_845
2022-03-25T02:48:00Z,27.93,0,LUX_845
2022-03-25T02:50:00Z,27.93,0,LUX_845
2022-03-25T02:52:00Z,27.93,0,LUX_845
2022-03-25T02:54:00Z,27.84,0,LUX_845
2022-03-25T02:56:00Z,27.93,0,LUX_845
2022-03-25T02:58:00Z,27.88,0,LUX_845
2022-03-25T03:00:00Z,27.84,0,LUX_845
2022-03-25T03:02:00Z,27.84,0,LUX_845
2022-03-25T03:04:00Z,27.88,0,LUX_845
2022-03-25T03:06:00Z,27.84,0,LUX_845
2022-03-25T03:08:00Z,27.88,0,LUX_845
2022-03-25T03:10:00Z,27.84,0,LUX_845
2022-03-25T03:12:00Z,27.84,0,LUX_845
2022-03-25T03:14:00Z,27.8,0,LUX_845
2022-03-25T03:16:00Z,27.75,0,LUX_845
2022-03-25T03:18:00Z,27.8,0,LUX_845
2022-03-25T03:20:00Z,27.75,0,LUX_845
2022-03-25T03:22:00Z,27.75,0,LUX_845
2022-03-25T03:24:00Z,27.75,0,LUX_845
2022-03-25T03:26:00Z,27.8,0,LUX_845
2022-03-25T03:28:00Z,27.75,0,LUX_845
2022-03-25T03:30:00Z,27.8,0,LUX_845
2022-03-25T03:32:00Z,27.67,0,LUX_845
2022-03-25T03:34:00Z,27.71,0,LUX_845
2022-03-25T03:36:00Z,27.75,0,LUX_845
2022-03-25T03:38:00Z,27.75,0,LUX_845
2022-03-25T03:40:00Z,27.8,0,LUX_845
2022-03-25T03:42:00Z,27.75,0,LUX_845
2022-03-25T03:44:00Z,27.8,0,LUX_845
2022-03-25T03:46:00Z,27.8,0,LUX_845
2022-03-25T03:48:00Z,27.67,0,LUX_845
2022-03-25T03:50:00Z,27.8,0,LUX_845
2022-03-25T03:52:00Z,27.71,0,LUX_845
2022-03-25T03:54:00Z,27.71,0,LUX_845
2022-03-25T03:56:00Z,27.8,0,LUX_845
2022-03-25T03:58:00Z,27.8,0,LUX_845
2022-03-25T04:00:00Z,27.71,0,LUX_845
2022-03-25T04:02:00Z,27.71,0,LUX_845
2022-03-25T04:04:00Z,27.67,0,LUX_845
2022-03-25T04:06:00Z,27.71,0,LUX_845
2022-03-25T04:08:00Z,27.67,0,LUX_845
2022-03-25T04:10:00Z,27.67,0,LUX_845
2022-03-25T04:12:00Z,27.67,0,LUX_845
2022-03-25T04:14:00Z,27.75,0,LUX_845
2022-03-25T04:16:00Z,27.67,0,LUX_845
2022-03-25T04:18:00Z,27.63,0,LUX_845
2022-03-25T04:20:00Z,27.63,0,LUX_845
2022-03-25T04:22:00Z,27.67,0,LUX_845
2022-03-25T04:24:00Z,27.71,0,LUX_845
2022-03-25T04:26:00Z,27.67,0,LUX_845
2022-03-25T04:28:00Z,27.71,0,LUX_845
2022-03-25T04:30:00Z,27.71,0,LUX_845
2022-03-25T04:32:00Z,27.58,0,LUX_845
2022-03-25T04:34:00Z,27.58,0,LUX_845
2022-03-25T04:36:00Z,27.63,0,LUX_845
2022-03-25T04:38:00Z,27.63,0,LUX_845
2022-03-25T04:40:00Z,27.67,0,LUX_845
2022-03-25T04:42:00Z,27.63,0,LUX_845
2022-03-25T04:44:00Z,27.63,0,LUX_845
2022-03-25T04:46:00Z,27.63,0,LUX_845
2022-03-25T04:48:00Z,27.63,0,LUX_845
2022-03-25T04:50:00Z,27.63,0,LUX_845
2022-03-25T04:52:00Z,27.58,0,LUX_845
2022-03-25T04:54:00Z,27.54,0,LUX_845
2022-03-25T04:56:00Z,27.54,0,LUX_845
2022-03-25T04:58:00Z,27.5,0,LUX_845
2022-03-25T05:00:00Z,27.58,0,LUX_845
2022-03-25T05:02:00Z,27.5,0,LUX_845
2022-03-25T05:04:00Z,27.41,0,LUX_845
2022-03-25T05:06:00Z,27.58,0,LUX_845
2022-03-25T05:08:00Z,27.45,0,LUX_845
2022-03-25T05:10:00Z,27.58,0,LUX_845
2022-03-25T05:12:00Z,27.54,0,LUX_845
2022-03-25T05:14:00Z,27.41,0,LUX_845
2022-03-25T05:16:00Z,27.45,0,LUX_845
2022-03-25T05:18:00Z,27.45,0,LUX_845
2022-03-25T05:20:00Z,27.41,0,LUX_845
2022-03-25T05:22:00Z,27.45,0,LUX_845
2022-03-25T05:24:00Z,27.41,0,LUX_845
2022-03-25T05:26:00Z,27.45,0,LUX_845
2022-03-25T05:28:00Z,27.41,0,LUX_845
2022-03-25T05:30:00Z,27.45,0,LUX_845
2022-03-25T05:32:00Z,27.41,0,LUX_845
2022-03-25T05:34:00Z,27.45,0,LUX_845
2022-03-25T05:36:00Z,27.32,0,LUX_845
2022-03-25T05:38:00Z,27.41,0,LUX_845
2022-03-25T05:40:00Z,27.45,0,LUX_845
2022-03-25T05:42:00Z,27.54,1,LUX_845
2022-03-25T05:44:00Z,27.5,2,LUX_845
2022-03-25T05:46:00Z,27.41,4,LUX_845
2022-03-25T05:48:00Z,27.45,7,LUX_845
2022-03-25T05:50:00Z,27.41,14,LUX_845
2022-03-25T05:52:00Z,27.45,20,LUX_845
2022-03-25T05:54:00Z,27.41,30,LUX_845
2022-03-25T05:56:00Z,27.41,43,LUX_845
2022-03-25T05:58:00Z,27.41,62,LUX_845
2022-03-25T06:00:00Z,27.45,82,LUX_845
2022-03-25T06:02:00Z,27.5,112,LUX_845
2022-03-25T06:04:00Z,27.5,151,LUX_845
2022-03-25T06:06:00Z,27.45,208,LUX_845
2022-03-25T06:08:00Z,27.41,279,LUX_845
2022-03-25T06:10:00Z,27.37,368,LUX_845
2022-03-25T06:12:00Z,27.41,439,LUX_845
2022-03-25T06:14:00Z,27.37,520,LUX_845
2022-03-25T06:16:00Z,27.45,592,LUX_845
2022-03-25T06:18:00Z,27.32,693,LUX_845
2022-03-25T06:20:00Z,27.37,737,LUX_845
2022-03-25T06:22:00Z,27.32,829,LUX_845
2022-03-25T06:24:00Z,27.32,864,LUX_845
2022-03-25T06:26:00Z,27.32,932,LUX_845
2022-03-25T06:28:00Z,27.41,1073,LUX_845
2022-03-25T06:30:00Z,27.41,1184,LUX_845
2022-03-25T06:32:00Z,27.41,1107,LUX_845
2022-03-25T06:34:00Z,27.41,1276,LUX_845
2022-03-25T06:36:00Z,27.28,1482,LUX_845
2022-03-25T06:38:00Z,27.37,1707,LUX_845
2022-03-25T06:40:00Z,27.41,1711,LUX_845
2022-03-25T06:42:00Z,27.37,1844,LUX_845
2022-03-25T06:44:00Z,27.37,1994,LUX_845
2022-03-25T06:46:00Z,27.37,2100,LUX_845
2022-03-25T06:48:00Z,27.5,2294,LUX_845
2022-03-25T06:50:00Z,27.41,2369,LUX_845
2022-03-25T06:52:00Z,27.45,2338,LUX_845
2022-03-25T06:54:00Z,27.41,2467,LUX_845
2022-03-25T06:56:00Z,27.45,2691,LUX_845
2022-03-25T06:58:00Z,27.37,2765,LUX_845
2022-03-25T07:00:00Z,27.41,2636,LUX_845
2022-03-25T07:02:00Z,27.37,2682,LUX_845
2022-03-25T07:04:00Z,27.37,2769,LUX_845
2022-03-25T07:06:00Z,27.41,2774,LUX_845
2022-03-25T07:08:00Z,27.41,2553,LUX_845
2022-03-25T07:10:00Z,27.41,2401,LUX_845
2022-03-25T07:12:00Z,27.45,2493,LUX_845
2022-03-25T07:14:00Z,27.41,2371,LUX_845
2022-03-25T07:16:00Z,27.45,2375,LUX_845
2022-03-25T07:18:00Z,27.5,2557,LUX_845
2022-03-25T07:20:00Z,27.5,2639,LUX_845
2022-03-25T07:22:00Z,27.54,2634,LUX_845
2022-03-25T07:24:00Z,27.5,2520,LUX_845
2022-03-25T07:26:00Z,27.5,2574,LUX_845
2022-03-25T07:28:00Z,27.5,2808,LUX_845
2022-03-25T07:30:00Z,27.5,2962,LUX_845
2022-03-25T07:32:00Z,27.5,3241,LUX_845
2022-03-25T07:34:00Z,27.45,3144,LUX_845
2022-03-25T07:36:00Z,27.5,3245,LUX_845
2022-03-25T07:38:00Z,27.5,3160,LUX_845
2022-03-25T07:40:00Z,27.58,3340,LUX_845
2022-03-25T07:42:00Z,27.54,3404,LUX_845
2022-03-25T07:44:00Z,27.5,3451,LUX_845
2022-03-25T07:46:00Z,27.45,3328,LUX_845
2022-03-25T07:48:00Z,27.54,3762,LUX_845
2022-03-25T07:50:00Z,27.5,3953,LUX_845
2022-03-25T07:52:00Z,27.5,4037,LUX_845
2022-03-25T07:54:00Z,27.5,4506,LUX_845
2022-03-25T07:56:00Z,27.58,4242,LUX_845
2022-03-25T07:58:00Z,27.54,4577,LUX_845
2022-03-25T08:00:00Z,27.58,4915,LUX_845
2022-03-25T08:02:00Z,27.58,4911,LUX_845
2022-03-25T08:04:00Z,27.58,5092,LUX_845
2022-03-25T08:06:00Z,27.58,5202,LUX_845
2022-03-25T08:08:00Z,27.58,5519,LUX_845
2022-03-25T08:10:00Z,27.63,5307,LUX_845
2022-03-25T08:12:00Z,27.63,6845,LUX_845
2022-03-25T08:14:00Z,27.67,6316,LUX_845
2022-03-25T08:16:00Z,27.71,6774,LUX_845
2022-03-25T08:18:00Z,27.63,6372,LUX_845
2022-03-25T08:20:00Z,27.67,6172,LUX_845
2022-03-25T08:22:00Z,27.75,6764,LUX_845
2022-03-25T08:24:00Z,27.71,6973,LUX_845
2022-03-25T08:26:00Z,27.75,6423,LUX_845
2022-03-25T08:28:00Z,27.8,6369,LUX_845
2022-03-25T08:30:00Z,27.71,6684,LUX_845
2022-03-25T08:32:00Z,27.71,6761,LUX_845
2022-03-25T08:34:00Z,27.8,6610,LUX_845
2022-03-25T08:36:00Z,27.84,6298,LUX_845
2022-03-25T08:38:00Z,27.84,6922,LUX_845
2022-03-25T08:40:00Z,27.88,5719,LUX_845
2022-03-25T08:42:00Z,27.88,6072,LUX_845
2022-03-25T08:44:00Z,27.97,6034,LUX_845
2022-03-25T08:46:00Z,28.01,5391,LUX_845
2022-03-25T08:48:00Z,28.05,5440,LUX_845
2022-03-25T08:50:00Z,27.97,5652,LUX_845
2022-03-25T08:52:00Z,28.1,5814,LUX_845
2022-03-25T08:54:00Z,28.01,6042,LUX_845
2022-03-25T08:56:00Z,28.05,6835,LUX_845
2022-03-25T08:58:00Z,28.14,6605,LUX_845
2022-03-25T09:00:00Z,28.05,7311,LUX_845
2022-03-25T09:02:00Z,28.23,7770,LUX_845
2022-03-25T09:04:00Z,28.31,7552,LUX_845
2022-03-25T09:06:00Z,28.31,6781,LUX_845
2022-03-25T09:08:00Z,28.27,7086,LUX_845
2022-03-25T09:10:00Z,28.23,6415,LUX_845
2022-03-25T09:12:00Z,28.23,6269,LUX_845
2022-03-25T09:14:00Z,28.23,6508,LUX_845
2022-03-25T09:16:00Z,28.4,13071,LUX_845
2022-03-25T09:18:00Z,28.35,12129,LUX_845
2022-03-25T09:20:00Z,28.57,10409,LUX_845
2022-03-25T09:22:00Z,28.48,7496,LUX_845
2022-03-25T09:24:00Z,28.53,7890,LUX_845
2022-03-25T09:26:00Z,28.48,6556,LUX_845
2022-03-25T09:28:00Z,28.48,7304,LUX_845
2022-03-25T09:30:00Z,28.48,6697,LUX_845
2022-03-25T09:32:00Z,28.57,6157,LUX_845
2022-03-25T09:34:00Z,28.7,6615,LUX_845
2022-03-25T09:36:00Z,28.61,6656,LUX_845
2022-03-25T09:38:00Z,28.65,6605,LUX_845
2022-03-25T09:40:00Z,28.78,9894,LUX_845
2022-03-25T09:42:00Z,28.78,10043,LUX_845
2022-03-25T09:44:00Z,28.78,8251,LUX_845
2022-03-25T09:46:00Z,28.74,6894,LUX_845
2022-03-25T09:48:00Z,28.87,8207,LUX_845
2022-03-25T09:50:00Z,28.95,8673,LUX_845
2022-03-25T09:52:00Z,28.95,8010,LUX_845
2022-03-25T09:54:00Z,28.95,7805,LUX_845
2022-03-25T09:56:00Z,28.95,9859,LUX_845
2022-03-25T09:58:00Z,29.04,11131,LUX_845
2022-03-25T10:00:00Z,29.13,29276,LUX_845
2022-03-25T10:02:00Z,29.38,19932,LUX_845
2022-03-25T10:04:00Z,29.3,16676,LUX_845
2022-03-25T10:06:00Z,29.47,25508,LUX_845
2022-03-25T10:08:00Z,29.51,17321,LUX_845
2022-03-25T10:10:00Z,29.47,15273,LUX_845
2022-03-25T10:12:00Z,29.47,10993,LUX_845
2022-03-25T10:14:00Z,29.64,16748,LUX_845
2022-03-25T10:16:00Z,29.81,14756,LUX_845
2022-03-25T10:18:00Z,29.77,10634,LUX_845
2022-03-25T10:20:00Z,29.73,1084,LUX_845
2022-03-25T10:22:00Z,29.77,10563,LUX_845
2022-03-25T10:24:00Z,29.81,12462,LUX_845
2022-03-25T10:26:00Z,29.73,11085,LUX_845
2022-03-25T10:28:00Z,29.73,10268,LUX_845
2022-03-25T10:30:00Z,29.77,10220,LUX_845
2022-03-25T10:32:00Z,29.73,8051,LUX_845
2022-03-25T10:34:00Z,29.77,8660,LUX_845
2022-03-25T10:36:00Z,29.77,5875,LUX_845
2022-03-25T10:38:00Z,29.81,7439,LUX_845
2022-03-25T10:40:00Z,29.86,9585,LUX_845
2022-03-25T10:42:00Z,29.86,9682,LUX_845
2022-03-25T10:44:00Z,29.94,10396,LUX_845
2022-03-25T10:46:00Z,29.94,11551,LUX_845
2022-03-25T10:48:00Z,29.98,12590,LUX_845
2022-03-25T10:50:00Z,30.07,9994,LUX_845
2022-03-25T10:52:00Z,30.07,11003,LUX_845
2022-03-25T10:54:00Z,30.11,10043,LUX_845
2022-03-25T10:56:00Z,30.16,10312,LUX_845
2022-03-25T10:58:00Z,30.16,10007,LUX_845
2022-03-25T11:00:00Z,30.2,11141,LUX_845
2022-03-25T11:02:00Z,30.2,11505,LUX_845
2022-03-25T11:04:00Z,30.28,12718,LUX_845
2022-03-25T11:06:00Z,30.33,12406,LUX_845
2022-03-25T11:08:00Z,30.28,11960,LUX_845
2022-03-25T11:10:00Z,30.46,12667,LUX_845
2022-03-25T11:12:00Z,30.37,7291,LUX_845
2022-03-25T11:14:00Z,30.37,11100,LUX_845
2022-03-25T11:16:00Z,30.37,10481,LUX_845
2022-03-25T11:18:00Z,30.33,11233,LUX_845
2022-03-25T11:20:00Z,30.33,9075,LUX_845
2022-03-25T11:22:00Z,30.37,10598,LUX_845
2022-03-25T11:24:00Z,30.46,15636,LUX_845
2022-03-25T11:26:00Z,30.46,15498,LUX_845
2022-03-25T11:28:00Z,30.54,19103,LUX_845
2022-03-25T11:30:00Z,30.5,13210,LUX_845
2022-03-25T11:32:00Z,30.54,12892,LUX_845
2022-03-25T11:34:00Z,30.63,13281,LUX_845
2022-03-25T11:36:00Z,30.71,18058,LUX_845
2022-03-25T11:38:00Z,30.63,15319,LUX_845
2022-03-25T11:40:00Z,30.84,23839,LUX_845
2022-03-25T11:42:00Z,30.93,21944,LUX_845
2022-03-25T11:44:00Z,30.89,21166,LUX_845
2022-03-25T11:46:00Z,30.93,21484,LUX_845
2022-03-25T11:48:00Z,31.01,21105,LUX_845
2022-03-25T11:50:00Z,31.06,22129,LUX_845
2022-03-25T11:52:00Z,31.01,24545,LUX_845
2022-03-25T11:54:00Z,31.14,18683,LUX_845
2022-03-25T11:56:00Z,31.19,25784,LUX_845
2022-03-25T11:58:00Z,31.19,17285,LUX_845
2022-03-25T12:00:00Z,31.27,22221,LUX_845
2022-03-25T12:02:00Z,31.27,28887,LUX_845
2022-03-25T12:04:00Z,31.31,25917,LUX_845
2022-03-25T12:06:00Z,31.66,68772,LUX_845
2022-03-25T12:08:00Z,31.92,57917,LUX_845
2022-03-25T12:10:00Z,32.04,43192,LUX_845
2022-03-25T12:12:00Z,32.09,64389,LUX_845
2022-03-25T12:14:00Z,32.04,52101,LUX_845
2022-03-25T12:16:00Z,32.22,82207,LUX_845
2022-03-25T12:18:00Z,31.74,13527,LUX_845
2022-03-25T12:20:00Z,32.17,15985,LUX_845
2022-03-25T12:22:00Z,32.04,12631,LUX_845
2022-03-25T12:24:00Z,32.22,49889,LUX_845
2022-03-25T12:26:00Z,32.34,64369,LUX_845
2022-03-25T12:28:00Z,32.26,4526,LUX_845
2022-03-25T12:30:00Z,32.3,65741,LUX_845
2022-03-25T12:32:00Z,32.13,46715,LUX_845
2022-03-25T12:34:00Z,31.44,13809,LUX_845
2022-03-25T12:36:00Z,32.3,47247,LUX_845
2022-03-25T12:38:00Z,32.3,46490,LUX_845
2022-03-25T12:40:00Z,32.39,22671,LUX_845
2022-03-25T12:42:00Z,31.57,11377,LUX_845
2022-03-25T12:44:00Z,32.3,73175,LUX_845
2022-03-25T12:46:00Z,32.39,43807,LUX_845
2022-03-25T12:48:00Z,32.43,48968,LUX_845
2022-03-25T12:50:00Z,32.3,53166,LUX_845
2022-03-25T12:52:00Z,32.3,19420,LUX_845
2022-03-25T12:54:00Z,32.17,68116,LUX_845
2022-03-25T12:56:00Z,32.43,61112,LUX_845
2022-03-25T12:58:00Z,32.52,77742,LUX_845
2022-03-25T13:00:00Z,32.56,59986,LUX_845
2022-03-25T13:02:00Z,32.17,46612,LUX_845
2022-03-25T13:04:00Z,32.17,44298,LUX_845
2022-03-25T13:06:00Z,32.04,38615,LUX_845
2022-03-25T13:08:00Z,32.43,47350,LUX_845
2022-03-25T13:10:00Z,32.39,43459,LUX_845
2022-03-25T13:12:00Z,32.6,49316,LUX_845
2022-03-25T13:14:00Z,32.52,33311,LUX_845
2022-03-25T13:16:00Z,32.64,59392,LUX_845
2022-03-25T13:18:00Z,32.64,134717,LUX_845
2022-03-25T13:20:00Z,32.77,91382,LUX_845
2022-03-25T13:22:00Z,32.77,58429,LUX_845
2022-03-25T13:24:00Z,32.77,53146,LUX_845
2022-03-25T13:26:00Z,32.82,84296,LUX_845
2022-03-25T13:28:00Z,32.82,43971,LUX_845
2022-03-25T13:30:00Z,32.77,43356,LUX_845
2022-03-25T13:32:00Z,32.86,51323,LUX_845
2022-03-25T13:34:00Z,32.82,49746,LUX_845
2022-03-25T13:36:00Z,32.86,46264,LUX_845
2022-03-25T13:38:00Z,32.82,47862,LUX_845
2022-03-25T13:40:00Z,32.82,69222,LUX_845
2022-03-25T13:42:00Z,32.99,42332,LUX_845
2022-03-25T13:44:00Z,33.03,97853,LUX_845
2022-03-25T13:46:00Z,32.86,42824,LUX_845
2022-03-25T13:48:00Z,32.86,58429,LUX_845
2022-03-25T13:50:00Z,32.94,49050,LUX_845
2022-03-25T13:52:00Z,32.99,44216,LUX_845
2022-03-25T13:54:00Z,32.56,46838,LUX_845
2022-03-25T13:56:00Z,32.82,41595,LUX_845
2022-03-25T13:58:00Z,32.94,42537,LUX_845
2022-03-25T14:00:00Z,32.9,44114,LUX_845
2022-03-25T14:02:00Z,33.07,61911,LUX_845
2022-03-25T14:04:00Z,32.77,51753,LUX_845
2022-03-25T14:06:00Z,32.94,47329,LUX_845
2022-03-25T14:08:00Z,33.03,41779,LUX_845
2022-03-25T14:10:00Z,32.86,17649,LUX_845
2022-03-25T14:12:00Z,32.39,13107,LUX_845
2022-03-25T14:14:00Z,33.03,48660,LUX_845
