date,TempInSitu,Lux,Light_Serial
2022-03-25T05:58:00Z,26.94,45,LUX_848
2022-03-25T06:00:00Z,26.98,48,LUX_848
2022-03-25T06:02:00Z,26.98,44,LUX_848
2022-03-25T06:04:00Z,27.07,117,LUX_848
2022-03-25T06:06:00Z,27.07,120,LUX_848
2022-03-25T06:08:00Z,26.94,198,LUX_848
2022-03-25T06:10:00Z,26.9,252,LUX_848
2022-03-25T06:12:00Z,26.94,292,LUX_848
2022-03-25T06:14:00Z,26.94,364,LUX_848
2022-03-25T06:16:00Z,26.98,358,LUX_848
2022-03-25T06:18:00Z,26.98,520,LUX_848
2022-03-25T06:20:00Z,26.9,547,LUX_848
2022-03-25T06:22:00Z,26.9,473,LUX_848
2022-03-25T06:24:00Z,26.81,500,LUX_848
2022-03-25T06:26:00Z,26.81,740,LUX_848
2022-03-25T06:28:00Z,26.77,505,LUX_848
2022-03-25T06:30:00Z,26.81,528,LUX_848
2022-03-25T06:32:00Z,26.77,591,LUX_848
2022-03-25T06:34:00Z,26.9,526,LUX_848
2022-03-25T06:36:00Z,26.77,1104,LUX_848
2022-03-25T06:38:00Z,26.85,1249,LUX_848
2022-03-25T06:40:00Z,26.9,1089,LUX_848
2022-03-25T06:42:00Z,26.85,1261,LUX_848
2022-03-25T06:44:00Z,26.85,1514,LUX_848
2022-03-25T06:46:00Z,26.85,1398,LUX_848
2022-03-25T06:48:00Z,26.94,1537,LUX_848
2022-03-25T06:50:00Z,26.94,1567,LUX_848
2022-03-25T06:52:00Z,26.9,1754,LUX_848
2022-03-25T06:54:00Z,26.77,1745,LUX_848
2022-03-25T06:56:00Z,26.9,2013,LUX_848
2022-03-25T06:58:00Z,26.85,1967,LUX_848
2022-03-25T07:00:00Z,26.85,2020,LUX_848
2022-03-25T07:02:00Z,26.9,1620,LUX_848
2022-03-25T07:04:00Z,26.85,1929,LUX_848
2022-03-25T07:06:00Z,26.9,1950,LUX_848
2022-03-25T07:08:00Z,26.94,1969,LUX_848
2022-03-25T07:10:00Z,26.94,811,LUX_848
2022-03-25T07:12:00Z,26.94,1835,LUX_848
2022-03-25T07:14:00Z,26.98,707,LUX_848
2022-03-25T07:16:00Z,26.9,1636,LUX_848
2022-03-25T07:18:00Z,26.94,599,LUX_848
2022-03-25T07:20:00Z,26.9,1817,LUX_848
2022-03-25T07:22:00Z,26.9,1770,LUX_848
2022-03-25T07:24:00Z,26.9,1664,LUX_848
2022-03-25T07:26:00Z,26.98,1608,LUX_848
2022-03-25T07:28:00Z,26.98,778,LUX_848
2022-03-25T07:30:00Z,26.94,2435,LUX_848
2022-03-25T07:32:00Z,26.98,2150,LUX_848
2022-03-25T07:34:00Z,27.02,2292,LUX_848
2022-03-25T07:36:00Z,26.98,2300,LUX_848
2022-03-25T07:38:00Z,26.98,2293,LUX_848
2022-03-25T07:40:00Z,26.98,2479,LUX_848
2022-03-25T07:42:00Z,27.07,1050,LUX_848
2022-03-25T07:44:00Z,27.02,2580,LUX_848
2022-03-25T07:46:00Z,27.02,2402,LUX_848
2022-03-25T07:48:00Z,27.07,2829,LUX_848
2022-03-25T07:50:00Z,27.02,3151,LUX_848
2022-03-25T07:52:00Z,27.07,2153,LUX_848
2022-03-25T07:54:00Z,27.11,3323,LUX_848
2022-03-25T07:56:00Z,27.11,3424,LUX_848
2022-03-25T07:58:00Z,27.02,3220,LUX_848
2022-03-25T08:00:00Z,27.07,1244,LUX_848
2022-03-25T08:02:00Z,27.07,3578,LUX_848
2022-03-25T08:04:00Z,27.11,3342,LUX_848
2022-03-25T08:06:00Z,27.02,2124,LUX_848
2022-03-25T08:08:00Z,27.11,4499,LUX_848
2022-03-25T08:10:00Z,27.11,1526,LUX_848
2022-03-25T08:12:00Z,27.07,4691,LUX_848
2022-03-25T08:14:00Z,27.07,4927,LUX_848
2022-03-25T08:16:00Z,27.2,3343,LUX_848
2022-03-25T08:18:00Z,27.02,1447,LUX_848
2022-03-25T08:20:00Z,27.11,4001,LUX_848
2022-03-25T08:22:00Z,27.28,5274,LUX_848
2022-03-25T08:24:00Z,27.28,7155,LUX_848
2022-03-25T08:26:00Z,27.2,4524,LUX_848
2022-03-25T08:28:00Z,27.28,1427,LUX_848
2022-03-25T08:30:00Z,27.15,4562,LUX_848
2022-03-25T08:32:00Z,27.28,2029,LUX_848
2022-03-25T08:34:00Z,27.28,4495,LUX_848
2022-03-25T08:36:00Z,27.37,1898,LUX_848
2022-03-25T08:38:00Z,27.32,4884,LUX_848
2022-03-25T08:40:00Z,27.37,3424,LUX_848
2022-03-25T08:42:00Z,27.41,3999,LUX_848
2022-03-25T08:44:00Z,27.41,3981,LUX_848
2022-03-25T08:46:00Z,27.45,3880,LUX_848
2022-03-25T08:48:00Z,27.58,1384,LUX_848
2022-03-25T08:50:00Z,27.5,4541,LUX_848
2022-03-25T08:52:00Z,27.58,3116,LUX_848
2022-03-25T08:54:00Z,27.58,3658,LUX_848
2022-03-25T08:56:00Z,27.58,5750,LUX_848
2022-03-25T08:58:00Z,27.71,5573,LUX_848
2022-03-25T09:00:00Z,27.58,4772,LUX_848
2022-03-25T09:02:00Z,27.75,5668,LUX_848
2022-03-25T09:04:00Z,27.93,5361,LUX_848
2022-03-25T09:06:00Z,27.84,1322,LUX_848
2022-03-25T09:08:00Z,27.67,2055,LUX_848
2022-03-25T09:10:00Z,27.58,4776,LUX_848
2022-03-25T09:12:00Z,27.63,4818,LUX_848
2022-03-25T09:14:00Z,27.71,8635,LUX_848
2022-03-25T09:16:00Z,27.97,4832,LUX_848
2022-03-25T09:18:00Z,27.75,7969,LUX_848
2022-03-25T09:20:00Z,28.05,5553,LUX_848
2022-03-25T09:22:00Z,27.93,6625,LUX_848
2022-03-25T09:24:00Z,28.01,5670,LUX_848
2022-03-25T09:26:00Z,28.01,5865,LUX_848
2022-03-25T09:28:00Z,27.97,3661,LUX_848
2022-03-25T09:30:00Z,27.97,2474,LUX_848
2022-03-25T09:32:00Z,28.1,5266,LUX_848
2022-03-25T09:34:00Z,28.35,5137,LUX_848
2022-03-25T09:36:00Z,28.35,4681,LUX_848
2022-03-25T09:38:00Z,28.23,2822,LUX_848
2022-03-25T09:40:00Z,28.44,8417,LUX_848
2022-03-25T09:42:00Z,28.31,5773,LUX_848
2022-03-25T09:44:00Z,28.44,4860,LUX_848
2022-03-25T09:46:00Z,28.4,5231,LUX_848
2022-03-25T09:48:00Z,28.57,6387,LUX_848
2022-03-25T09:50:00Z,28.65,5993,LUX_848
2022-03-25T09:52:00Z,28.74,6057,LUX_848
2022-03-25T09:54:00Z,28.74,9510,LUX_848
2022-03-25T09:56:00Z,28.74,8417,LUX_848
2022-03-25T09:58:00Z,28.83,10952,LUX_848
2022-03-25T10:00:00Z,28.87,14290,LUX_848
2022-03-25T10:02:00Z,29.13,24115,LUX_848
2022-03-25T10:04:00Z,29.13,18867,LUX_848
2022-03-25T10:06:00Z,29.21,9938,LUX_848
2022-03-25T10:08:00Z,29.17,7731,LUX_848
2022-03-25T10:10:00Z,29.26,10742,LUX_848
2022-03-25T10:12:00Z,29.26,6085,LUX_848
2022-03-25T10:14:00Z,29.34,9390,LUX_848
2022-03-25T10:16:00Z,29.64,8893,LUX_848
2022-03-25T10:18:00Z,29.64,8571,LUX_848
2022-03-25T10:20:00Z,29.6,8817,LUX_848
2022-03-25T10:22:00Z,29.56,8236,LUX_848
2022-03-25T10:24:00Z,29.6,10196,LUX_848
2022-03-25T10:26:00Z,29.64,9062,LUX_848
2022-03-25T10:28:00Z,29.64,7444,LUX_848
2022-03-25T10:30:00Z,29.64,7905,LUX_848
2022-03-25T10:32:00Z,29.64,2941,LUX_848
2022-03-25T10:34:00Z,29.64,6922,LUX_848
2022-03-25T10:36:00Z,29.64,6354,LUX_848
2022-03-25T10:38:00Z,29.73,6387,LUX_848
2022-03-25T10:40:00Z,29.77,8010,LUX_848
2022-03-25T10:42:00Z,29.81,8901,LUX_848
2022-03-25T10:44:00Z,29.86,2862,LUX_848
2022-03-25T10:46:00Z,29.86,2221,LUX_848
2022-03-25T10:48:00Z,29.9,1141,LUX_848
2022-03-25T10:50:00Z,29.94,8494,LUX_848
2022-03-25T10:52:00Z,29.94,875,LUX_848
2022-03-25T10:54:00Z,30.03,8074,LUX_848
2022-03-25T10:56:00Z,29.98,3761,LUX_848
2022-03-25T10:58:00Z,30.07,9116,LUX_848
2022-03-25T11:00:00Z,30.11,9201,LUX_848
2022-03-25T11:02:00Z,30.16,9684,LUX_848
2022-03-25T11:04:00Z,30.16,8236,LUX_848
2022-03-25T11:06:00Z,30.2,1852,LUX_848
2022-03-25T11:08:00Z,30.2,9265,LUX_848
2022-03-25T11:10:00Z,30.33,12273,LUX_848
2022-03-25T11:12:00Z,30.28,4996,LUX_848
2022-03-25T11:14:00Z,30.2,4425,LUX_848
2022-03-25T11:16:00Z,30.24,11254,LUX_848
2022-03-25T11:18:00Z,30.24,9313,LUX_848
2022-03-25T11:20:00Z,30.2,11884,LUX_848
2022-03-25T11:22:00Z,30.24,6950,LUX_848
2022-03-25T11:24:00Z,30.2,1574,LUX_848
2022-03-25T11:26:00Z,30.33,44728,LUX_848
2022-03-25T11:28:00Z,30.41,10253,LUX_848
2022-03-25T11:30:00Z,30.46,54252,LUX_848
2022-03-25T11:32:00Z,30.54,24771,LUX_848
2022-03-25T11:34:00Z,30.5,1519,LUX_848
2022-03-25T11:36:00Z,30.59,56095,LUX_848
2022-03-25T11:38:00Z,30.54,14490,LUX_848
2022-03-25T11:40:00Z,30.76,34284,LUX_848
2022-03-25T11:42:00Z,30.71,9418,LUX_848
2022-03-25T11:44:00Z,30.84,15565,LUX_848
2022-03-25T11:46:00Z,30.8,2799,LUX_848
2022-03-25T11:48:00Z,30.76,14664,LUX_848
2022-03-25T11:50:00Z,30.84,28836,LUX_848
2022-03-25T11:52:00Z,30.93,30781,LUX_848
2022-03-25T11:54:00Z,30.93,12206,LUX_848
2022-03-25T11:56:00Z,31.06,29645,LUX_848
2022-03-25T11:58:00Z,31.19,31549,LUX_848
2022-03-25T12:00:00Z,31.06,2365,LUX_848
2022-03-25T12:02:00Z,31.14,35543,LUX_848
2022-03-25T12:04:00Z,31.27,32256,LUX_848
2022-03-25T12:06:00Z,31.49,26634,LUX_848
2022-03-25T12:08:00Z,31.61,6723,LUX_848
2022-03-25T12:10:00Z,31.53,32635,LUX_848
2022-03-25T12:12:00Z,31.66,28948,LUX_848
2022-03-25T12:14:00Z,31.92,17388,LUX_848
2022-03-25T12:16:00Z,31.83,25467,LUX_848
2022-03-25T12:18:00Z,31.87,89416,LUX_848
2022-03-25T12:20:00Z,31.66,10442,LUX_848
2022-03-25T12:22:00Z,31.44,9846,LUX_848
2022-03-25T12:24:00Z,31.7,35011,LUX_848
2022-03-25T12:26:00Z,31.7,59249,LUX_848
2022-03-25T12:28:00Z,31.83,75284,LUX_848
2022-03-25T12:30:00Z,31.7,16993,LUX_848
2022-03-25T12:32:00Z,31.74,49582,LUX_848
2022-03-25T12:34:00Z,31.23,19651,LUX_848
2022-03-25T12:36:00Z,31.61,9196,LUX_848
2022-03-25T12:38:00Z,31.53,15862,LUX_848
2022-03-25T12:40:00Z,31.61,58819,LUX_848
2022-03-25T12:42:00Z,31.4,10501,LUX_848
2022-03-25T12:44:00Z,31.49,37530,LUX_848
2022-03-25T12:46:00Z,31.31,474,LUX_848
2022-03-25T12:48:00Z,31.66,17224,LUX_848
2022-03-25T12:50:00Z,31.53,35430,LUX_848
2022-03-25T12:52:00Z,31.44,8796,LUX_848
2022-03-25T12:54:00Z,31.66,90440,LUX_848
2022-03-25T12:56:00Z,31.7,3386,LUX_848
2022-03-25T12:58:00Z,31.7,8172,LUX_848
2022-03-25T13:00:00Z,31.53,1549,LUX_848
2022-03-25T13:02:00Z,31.61,2824,LUX_848
2022-03-25T13:04:00Z,31.66,30669,LUX_848
2022-03-25T13:06:00Z,31.53,17270,LUX_848
2022-03-25T13:08:00Z,31.53,1158,LUX_848
2022-03-25T13:10:00Z,31.61,13578,LUX_848
2022-03-25T13:12:00Z,31.66,323,LUX_848
2022-03-25T13:14:00Z,31.83,7393,LUX_848
2022-03-25T13:16:00Z,31.7,7969,LUX_848
2022-03-25T13:18:00Z,31.83,14193,LUX_848
2022-03-25T13:20:00Z,31.87,21811,LUX_848
2022-03-25T13:22:00Z,32,40366,LUX_848
2022-03-25T13:24:00Z,32.09,20562,LUX_848
2022-03-25T13:26:00Z,32.22,25754,LUX_848
2022-03-25T13:28:00Z,32.13,19727,LUX_848
2022-03-25T13:30:00Z,32.17,70083,LUX_848
2022-03-25T13:32:00Z,32.3,61809,LUX_848
2022-03-25T13:34:00Z,32.3,46592,LUX_848
2022-03-25T13:36:00Z,32.43,83497,LUX_848
2022-03-25T13:38:00Z,32.47,46694,LUX_848
2022-03-25T13:40:00Z,32.34,38103,LUX_848
2022-03-25T13:42:00Z,32.6,43192,LUX_848
2022-03-25T13:44:00Z,32.6,7296,LUX_848
2022-03-25T13:46:00Z,32.64,25354,LUX_848
2022-03-25T13:48:00Z,32.3,46981,LUX_848
2022-03-25T13:50:00Z,32.39,35727,LUX_848
2022-03-25T13:52:00Z,32.43,16343,LUX_848
2022-03-25T13:54:00Z,32.47,46264,LUX_848
2022-03-25T13:56:00Z,32.52,40448,LUX_848
2022-03-25T13:58:00Z,32.52,48640,LUX_848
2022-03-25T14:00:00Z,32.69,51978,LUX_848
2022-03-25T14:02:00Z,32.52,41697,LUX_848
2022-03-25T14:04:00Z,32.39,37222,LUX_848
2022-03-25T14:06:00Z,32.39,15662,LUX_848
2022-03-25T14:08:00Z,32.43,2790,LUX_848
2022-03-25T14:10:00Z,32.43,3882,LUX_848
2022-03-25T14:12:00Z,32.13,1507,LUX_848
2022-03-25T14:14:00Z,32.26,33792,LUX_848
2022-03-25T14:16:00Z,32.22,6735,LUX_848
2022-03-25T14:18:00Z,32.04,1702,LUX_848
2022-03-25T14:20:00Z,32.3,4166,LUX_848
2022-03-25T14:22:00Z,32.3,6456,LUX_848
2022-03-25T14:24:00Z,32.47,12001,LUX_848
2022-03-25T14:26:00Z,32.39,5514,LUX_848
2022-03-25T14:28:00Z,32.43,26962,LUX_848
2022-03-25T14:30:00Z,32.56,24504,LUX_848
2022-03-25T14:32:00Z,32.04,12283,LUX_848
2022-03-25T14:34:00Z,32.04,11756,LUX_848
2022-03-25T14:36:00Z,32.04,22467,LUX_848
2022-03-25T14:38:00Z,32.13,10726,LUX_848
2022-03-25T14:40:00Z,32.22,8381,LUX_848
2022-03-25T14:42:00Z,31.83,17679,LUX_848
2022-03-25T14:44:00Z,31.83,1750,LUX_848
2022-03-25T14:46:00Z,32.04,44790,LUX_848
2022-03-25T14:48:00Z,31.92,38124,LUX_848
2022-03-25T14:50:00Z,31.83,25805,LUX_848
2022-03-25T14:52:00Z,31.74,3644,LUX_848
2022-03-25T14:54:00Z,31.66,11853,LUX_848
2022-03-25T14:56:00Z,31.92,8131,LUX_848
2022-03-25T14:58:00Z,31.7,1411,LUX_848
2022-03-25T15:00:00Z,32.17,9551,LUX_848
2022-03-25T15:02:00Z,31.79,1142,LUX_848
2022-03-25T15:04:00Z,31.79,4653,LUX_848
2022-03-25T15:06:00Z,31.74,2691,LUX_848
2022-03-25T15:08:00Z,31.74,14776,LUX_848
2022-03-25T15:10:00Z,31.74,651,LUX_848
2022-03-25T15:12:00Z,31.61,1772,LUX_848
2022-03-25T15:14:00Z,31.57,4814,LUX_848
2022-03-25T15:16:00Z,31.61,6579,LUX_848
2022-03-25T15:18:00Z,31.44,205,LUX_848
2022-03-25T15:20:00Z,31.49,11581,LUX_848
2022-03-25T15:22:00Z,31.53,721,LUX_848
2022-03-25T15:24:00Z,31.57,7711,LUX_848
2022-03-25T15:26:00Z,31.66,8074,LUX_848
2022-03-25T15:28:00Z,31.57,270,LUX_848
2022-03-25T15:30:00Z,31.49,1216,LUX_848
2022-03-25T15:32:00Z,31.44,3462,LUX_848
2022-03-25T15:34:00Z,31.4,2967,LUX_848
2022-03-25T15:36:00Z,31.31,990,LUX_848
2022-03-25T15:38:00Z,31.14,777,LUX_848
2022-03-25T15:40:00Z,31.27,5499,LUX_848
2022-03-25T15:42:00Z,31.23,4828,LUX_848
2022-03-25T15:44:00Z,31.01,2221,LUX_848
2022-03-25T15:46:00Z,31.01,7201,LUX_848
2022-03-25T15:48:00Z,31.1,2612,LUX_848
2022-03-25T15:50:00Z,31.01,7235,LUX_848
2022-03-25T15:52:00Z,31.1,7437,LUX_848
2022-03-25T15:54:00Z,31.01,4479,LUX_848
2022-03-25T15:56:00Z,30.8,2835,LUX_848
2022-03-25T15:58:00Z,30.8,4068,LUX_848
2022-03-25T16:00:00Z,30.8,2232,LUX_848
2022-03-25T16:02:00Z,30.8,581,LUX_848
2022-03-25T16:04:00Z,30.67,2486,LUX_848
2022-03-25T16:06:00Z,30.67,2762,LUX_848
2022-03-25T16:08:00Z,30.89,378,LUX_848
2022-03-25T16:10:00Z,30.89,1514,LUX_848
2022-03-25T16:12:00Z,30.8,91,LUX_848
2022-03-25T16:14:00Z,30.89,652,LUX_848
2022-03-25T16:16:00Z,30.76,31,LUX_848
2022-03-25T16:18:00Z,30.76,408,LUX_848
2022-03-25T16:20:00Z,30.76,313,LUX_848
2022-03-25T16:22:00Z,30.8,1838,LUX_848
2022-03-25T16:24:00Z,30.76,510,LUX_848
2022-03-25T16:26:00Z,30.54,179,LUX_848
2022-03-25T16:28:00Z,30.37,243,LUX_848
2022-03-25T16:30:00Z,30.24,559,LUX_848
2022-03-25T16:32:00Z,30.11,787,LUX_848
2022-03-25T16:34:00Z,30.33,1281,LUX_848
2022-03-25T16:36:00Z,30.28,114,LUX_848
2022-03-25T16:38:00Z,30.11,118,LUX_848
2022-03-25T16:40:00Z,30.28,10,LUX_848
2022-03-25T16:42:00Z,30.11,17,LUX_848
2022-03-25T16:44:00Z,30.11,920,LUX_848
2022-03-25T16:46:00Z,30.33,326,LUX_848
2022-03-25T16:48:00Z,30.07,1524,LUX_848
2022-03-25T16:50:00Z,30.2,320,LUX_848
2022-03-25T16:52:00Z,30.03,100,LUX_848
2022-03-25T16:54:00Z,30.11,214,LUX_848
2022-03-25T16:56:00Z,29.94,407,LUX_848
2022-03-25T16:58:00Z,29.81,624,LUX_848
2022-03-25T17:00:00Z,30.16,374,LUX_848
2022-03-25T17:02:00Z,30.11,245,LUX_848
2022-03-25T17:04:00Z,30.03,839,LUX_848
2022-03-25T17:06:00Z,29.94,808,LUX_848
2022-03-25T17:08:00Z,29.73,368,LUX_848
2022-03-25T17:10:00Z,29.81,870,LUX_848
2022-03-25T17:12:00Z,29.9,138,LUX_848
2022-03-25T17:14:00Z,29.68,168,LUX_848
2022-03-25T17:16:00Z,29.6,6,LUX_848
2022-03-25T17:18:00Z,29.51,26,LUX_848
2022-03-25T17:20:00Z,29.73,121,LUX_848
2022-03-25T17:22:00Z,29.77,29,LUX_848
2022-03-25T17:24:00Z,29.51,743,LUX_848
2022-03-25T17:26:00Z,29.64,1862,LUX_848
2022-03-25T17:28:00Z,29.73,320,LUX_848
2022-03-25T17:30:00Z,29.51,1527,LUX_848
2022-03-25T17:32:00Z,29.73,1962,LUX_848
2022-03-25T17:34:00Z,29.56,141,LUX_848
2022-03-25T17:36:00Z,29.43,20,LUX_848
2022-03-25T17:38:00Z,29.34,1006,LUX_848
2022-03-25T17:40:00Z,29.38,533,LUX_848
2022-03-25T17:42:00Z,29.3,446,LUX_848
2022-03-25T17:44:00Z,29.26,596,LUX_848
2022-03-25T17:46:00Z,29.34,239,LUX_848
2022-03-25T17:48:00Z,29.21,703,LUX_848
2022-03-25T17:50:00Z,29.17,378,LUX_848
2022-03-25T17:52:00Z,29.17,604,LUX_848
2022-03-25T17:54:00Z,29.17,361,LUX_848
2022-03-25T17:56:00Z,29.04,170,LUX_848
2022-03-25T17:58:00Z,29,141,LUX_848
2022-03-25T18:00:00Z,29.08,37,LUX_848
2022-03-25T18:02:00Z,29.08,85,LUX_848
2022-03-25T18:04:00Z,28.83,18,LUX_848
2022-03-25T18:06:00Z,28.91,66,LUX_848
2022-03-25T18:08:00Z,28.87,32,LUX_848
2022-03-25T18:10:00Z,28.91,47,LUX_848
2022-03-25T18:12:00Z,28.87,14,LUX_848
2022-03-25T18:14:00Z,28.83,16,LUX_848
2022-03-25T18:16:00Z,28.74,4,LUX_848
2022-03-25T18:18:00Z,28.78,11,LUX_848
2022-03-25T18:20:00Z,28.78,7,LUX_848
2022-03-25T18:22:00Z,28.7,2,LUX_848
2022-03-25T18:24:00Z,28.78,1,LUX_848
2022-03-25T18:26:00Z,28.74,1,LUX_848
2022-03-25T18:28:00Z,28.83,0,LUX_848
2022-03-25T18:30:00Z,28.61,0,LUX_848
2022-03-25T18:32:00Z,28.7,0,LUX_848
2022-03-25T18:34:00Z,28.65,0,LUX_848
2022-03-25T18:36:00Z,28.57,0,LUX_848
2022-03-25T18:38:00Z,28.48,0,LUX_848
2022-03-25T18:40:00Z,28.48,0,LUX_848
2022-03-25T18:42:00Z,28.35,0,LUX_848
2022-03-25T18:44:00Z,28.31,0,LUX_848
2022-03-25T18:46:00Z,28.48,0,LUX_848
2022-03-25T18:48:00Z,28.23,0,LUX_848
2022-03-25T18:50:00Z,28.18,0,LUX_848
2022-03-25T18:52:00Z,28.31,0,LUX_848
2022-03-25T18:54:00Z,28.35,0,LUX_848
2022-03-25T18:56:00Z,28.35,0,LUX_848
2022-03-25T18:58:00Z,28.31,0,LUX_848
2022-03-25T19:00:00Z,28.4,0,LUX_848
2022-03-25T19:02:00Z,28.35,0,LUX_848
2022-03-25T19:04:00Z,28.18,0,LUX_848
2022-03-25T19:06:00Z,28.18,0,LUX_848
2022-03-25T19:08:00Z,28.18,0,LUX_848
2022-03-25T19:10:00Z,28.31,0,LUX_848
2022-03-25T19:12:00Z,28.4,0,LUX_848
2022-03-25T19:14:00Z,28.48,0,LUX_848
2022-03-25T19:16:00Z,28.27,0,LUX_848
2022-03-25T19:18:00Z,28.14,0,LUX_848
2022-03-25T19:20:00Z,28.23,0,LUX_848
2022-03-25T19:22:00Z,28.35,0,LUX_848
2022-03-25T19:24:00Z,28.31,0,LUX_848
2022-03-25T19:26:00Z,28.27,0,LUX_848
2022-03-25T19:28:00Z,28.27,0,LUX_848
2022-03-25T19:30:00Z,28.23,0,LUX_848
2022-03-25T19:32:00Z,28.14,0,LUX_848
2022-03-25T19:34:00Z,28.35,0,LUX_848
2022-03-25T19:36:00Z,28.27,0,LUX_848
2022-03-25T19:38:00Z,28.27,0,LUX_848
2022-03-25T19:40:00Z,28.05,0,LUX_848
2022-03-25T19:42:00Z,28.1,0,LUX_848
2022-03-25T19:44:00Z,28.1,0,LUX_848
2022-03-25T19:46:00Z,28.14,0,LUX_848
2022-03-25T19:48:00Z,28.14,0,LUX_848
2022-03-25T19:50:00Z,28.14,0,LUX_848
2022-03-25T19:52:00Z,28.18,0,LUX_848
2022-03-25T19:54:00Z,28.05,0,LUX_848
2022-03-25T19:56:00Z,28.18,0,LUX_848
2022-03-25T19:58:00Z,28.1,0,LUX_848
2022-03-25T20:00:00Z,28.14,0,LUX_848
2022-03-25T20:02:00Z,28.23,0,LUX_848
2022-03-25T20:04:00Z,28.05,0,LUX_848
2022-03-25T20:06:00Z,28.14,0,LUX_848
2022-03-25T20:08:00Z,28.27,0,LUX_848
2022-03-25T20:10:00Z,28.05,0,LUX_848
2022-03-25T20:12:00Z,28.01,0,LUX_848
2022-03-25T20:14:00Z,28.05,0,LUX_848
2022-03-25T20:16:00Z,28.01,0,LUX_848
2022-03-25T20:18:00Z,28.1,0,LUX_848
2022-03-25T20:20:00Z,28.14,0,LUX_848
2022-03-25T20:22:00Z,27.97,0,LUX_848
2022-03-25T20:24:00Z,28.01,0,LUX_848
2022-03-25T20:26:00Z,28.14,0,LUX_848
2022-03-25T20:28:00Z,28.14,0,LUX_848
2022-03-25T20:30:00Z,28.01,0,LUX_848
2022-03-25T20:32:00Z,28.14,0,LUX_848
2022-03-25T20:34:00Z,27.97,0,LUX_848
2022-03-25T20:36:00Z,28.01,0,LUX_848
2022-03-25T20:38:00Z,28.14,0,LUX_848
2022-03-25T20:40:00Z,28.01,0,LUX_848
2022-03-25T20:42:00Z,28.05,0,LUX_848
2022-03-25T20:44:00Z,28.01,0,LUX_848
2022-03-25T20:46:00Z,28.1,0,LUX_848
2022-03-25T20:48:00Z,28.23,0,LUX_848
2022-03-25T20:50:00Z,28.18,0,LUX_848
2022-03-25T20:52:00Z,28.05,0,LUX_848
2022-03-25T20:54:00Z,28.01,0,LUX_848
2022-03-25T20:56:00Z,28.01,0,LUX_848
2022-03-25T20:58:00Z,28.14,0,LUX_848
2022-03-25T21:00:00Z,28.1,0,LUX_848
2022-03-25T21:02:00Z,27.93,0,LUX_848
2022-03-25T21:04:00Z,28.01,0,LUX_848
2022-03-25T21:06:00Z,28.01,0,LUX_848
2022-03-25T21:08:00Z,28.27,0,LUX_848
2022-03-25T21:10:00Z,28.1,0,LUX_848
2022-03-25T21:12:00Z,27.97,0,LUX_848
2022-03-25T21:14:00Z,27.97,0,LUX_848
2022-03-25T21:16:00Z,27.88,0,LUX_848
2022-03-25T21:18:00Z,28.1,0,LUX_848
2022-03-25T21:20:00Z,27.93,0,LUX_848
2022-03-25T21:22:00Z,28.31,0,LUX_848
2022-03-25T21:24:00Z,28.23,0,LUX_848
2022-03-25T21:26:00Z,28.1,0,LUX_848
2022-03-25T21:28:00Z,28.31,0,LUX_848
2022-03-25T21:30:00Z,28.4,0,LUX_848
2022-03-25T21:32:00Z,28.14,0,LUX_848
2022-03-25T21:34:00Z,28.05,0,LUX_848
2022-03-25T21:36:00Z,28.1,0,LUX_848
2022-03-25T21:38:00Z,28.1,0,LUX_848
2022-03-25T21:40:00Z,28.1,0,LUX_848
2022-03-25T21:42:00Z,28.18,0,LUX_848
2022-03-25T21:44:00Z,28.18,0,LUX_848
2022-03-25T21:46:00Z,28.01,0,LUX_848
2022-03-25T21:48:00Z,27.93,0,LUX_848
2022-03-25T21:50:00Z,27.88,0,LUX_848
2022-03-25T21:52:00Z,27.97,0,LUX_848
2022-03-25T21:54:00Z,27.93,0,LUX_848
2022-03-25T21:56:00Z,27.93,0,LUX_848
2022-03-25T21:58:00Z,27.88,0,LUX_848
2022-03-25T22:00:00Z,27.93,0,LUX_848
2022-03-25T22:02:00Z,27.97,0,LUX_848
2022-03-25T22:04:00Z,28.1,0,LUX_848
2022-03-25T22:06:00Z,28.05,0,LUX_848
2022-03-25T22:08:00Z,27.97,0,LUX_848
2022-03-25T22:10:00Z,27.88,0,LUX_848
2022-03-25T22:12:00Z,27.97,0,LUX_848
2022-03-25T22:14:00Z,28.05,0,LUX_848
2022-03-25T22:16:00Z,28.01,0,LUX_848
2022-03-25T22:18:00Z,27.97,0,LUX_848
2022-03-25T22:20:00Z,28.23,0,LUX_848
2022-03-25T22:22:00Z,28.48,0,LUX_848
2022-03-25T22:24:00Z,28.31,0,LUX_848
2022-03-25T22:26:00Z,28.4,0,LUX_848
2022-03-25T22:28:00Z,28.57,0,LUX_848
2022-03-25T22:30:00Z,28.48,0,LUX_848
2022-03-25T22:32:00Z,28.57,0,LUX_848
2022-03-25T22:34:00Z,28.7,0,LUX_848
2022-03-25T22:36:00Z,28.78,0,LUX_848
2022-03-25T22:38:00Z,28.74,0,LUX_848
2022-03-25T22:40:00Z,28.78,0,LUX_848
2022-03-25T22:42:00Z,28.74,0,LUX_848
2022-03-25T22:44:00Z,28.7,0,LUX_848
2022-03-25T22:46:00Z,28.7,0,LUX_848
2022-03-25T22:48:00Z,28.7,0,LUX_848
2022-03-25T22:50:00Z,28.65,0,LUX_848
