date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-23T16:00:00Z,335,CT_335_VSled_20220322,27.989821235102923,54087.036590177675,33.50819295423345
2022-03-23T16:02:00Z,335,CT_335_VSled_20220322,27.75979414951246,53286.47729531786,33.11267238237403
2022-03-23T16:04:00Z,335,CT_335_VSled_20220322,27.649767063921992,52438.81800045804,32.59790332839707
2022-03-23T16:06:00Z,335,CT_335_VSled_20220322,28.189739978331524,54163.15870559823,33.419402654902676
2022-03-23T16:08:00Z,335,CT_335_VSled_20220322,27.889712892741063,52538.299410738415,32.50112047397493
2022-03-23T16:10:00Z,335,CT_335_VSled_20220322,28.599685807150593,55090.5401158786,33.77031633668087
2022-03-23T16:12:00Z,335,CT_335_VSled_20220322,27.54965872156013,50623.28082101879,31.401509674846757
2022-03-23T16:14:00Z,335,CT_335_VSled_20220322,28.299631635969664,53602.221526158966,32.954044873785854
2022-03-23T16:16:00Z,335,CT_335_VSled_20220322,27.5596045503792,50631.062231299155,31.40026528401598
2022-03-23T16:18:00Z,335,CT_335_VSled_20220322,28.409577464788732,54205.30293643934,33.29371072467601
2022-03-23T16:20:00Z,335,CT_335_VSled_20220322,28.049550379198266,52839.84364157952,32.59997782089484
2022-03-23T16:22:00Z,335,CT_335_VSled_20220322,28.4795232936078,54008.78434671971,33.10922591354155
2022-03-23T16:24:00Z,335,CT_335_VSled_20220322,28.249496208017334,54153.72505185989,33.370672625056805
2022-03-23T16:26:00Z,335,CT_335_VSled_20220322,27.85946912242687,51956.265757000074,32.117897676147074
2022-03-23T16:28:00Z,335,CT_335_VSled_20220322,27.9894420368364,51356.30646214027,31.614944081316374
2022-03-23T16:30:00Z,335,CT_335_VSled_20220322,27.76941495124594,50245.04716728044,30.993532548554203
2022-03-23T16:32:00Z,335,CT_335_VSled_20220322,28.639387865655472,54464.78787242063,33.31139684227893
2022-03-23T16:34:00Z,335,CT_335_VSled_20220322,27.949360780065003,50892.82857756081,31.32184366847577
2022-03-23T16:36:00Z,335,CT_335_VSled_20220322,28.05933369447454,53823.769282701,33.27582908018518
2022-03-23T16:38:00Z,335,CT_335_VSled_20220322,27.98930660888407,50992.20998784118,31.363860219541486
2022-03-23T16:40:00Z,335,CT_335_VSled_20220322,28.689279523293607,54595.85069298137,33.366542254209534
2022-03-23T16:42:00Z,335,CT_335_VSled_20220322,28.139252437703142,51653.191398121555,31.719267288050972
2022-03-23T16:44:00Z,335,CT_335_VSled_20220322,27.919225352112672,49922.93210326174,30.673461191668444
2022-03-23T16:46:00Z,335,CT_335_VSled_20220322,28.15919826652221,51080.07280840192,31.311729358424845
2022-03-23T16:48:00Z,335,CT_335_VSled_20220322,27.93917118093174,50369.113513542114,30.967581602399317
2022-03-23T16:50:00Z,335,CT_335_VSled_20220322,27.869144095341277,49660.65421868229,30.525466424006815
2022-03-23T16:52:00Z,335,CT_335_VSled_20220322,28.09911700975081,50422.49492382247,30.899595450922284
2022-03-23T16:54:00Z,335,CT_335_VSled_20220322,27.47908992416035,48291.43562896266,29.831560039390602
2022-03-23T16:56:00Z,335,CT_335_VSled_20220322,28.21906283856988,53005.476334102845,32.597652389064166
2022-03-23T16:58:00Z,335,CT_335_VSled_20220322,27.64903575297941,49964.51703924303,30.87866324490723
2022-03-23T17:00:00Z,335,CT_335_VSled_20220322,27.49900866738895,48272.85774438321,29.806079436625403
2022-03-23T17:02:00Z,335,CT_335_VSled_20220322,27.80898158179848,50886.2984495234,31.410714687194062
2022-03-23T17:04:00Z,335,CT_335_VSled_20220322,27.90895449620802,50798.03915466359,31.283243375554832
2022-03-23T17:06:00Z,335,CT_335_VSled_20220322,28.05892741061755,52419.579859803765,32.30261695808066
2022-03-23T17:08:00Z,335,CT_335_VSled_20220322,27.868900325027084,50354.72056494396,31.003809780692585
2022-03-23T17:10:00Z,335,CT_335_VSled_20220322,27.69887323943662,49499.76127008414,30.524877074123868
2022-03-23T17:12:00Z,335,CT_335_VSled_20220322,28.02884615384615,50894.90197522432,31.270599158059294
2022-03-23T17:14:00Z,335,CT_335_VSled_20220322,27.808819068255687,52053.44268036451,32.219947353112545
2022-03-23T17:16:00Z,335,CT_335_VSled_20220322,27.67879198266522,50740.68338550469,31.396718863450168
2022-03-23T17:18:00Z,335,CT_335_VSled_20220322,27.378764897074756,50344.024090644874,31.321419383603764
2022-03-23T17:20:00Z,335,CT_335_VSled_20220322,27.74873781148429,49708.26479578506,30.636395213538542
2022-03-23T17:22:00Z,335,CT_335_VSled_20220322,27.438710725893824,48797.605500925245,30.207507169133034
2022-03-23T17:24:00Z,335,CT_335_VSled_20220322,27.098683640303356,48301.546206065424,30.08198791384959
2022-03-23T17:26:00Z,335,CT_335_VSled_20220322,27.02865655471289,46050.08691120561,28.562512213512225
2022-03-23T17:28:00Z,335,CT_335_VSled_20220322,27.128629469122426,47066.3276163458,29.204660135355486
2022-03-23T17:30:00Z,335,CT_335_VSled_20220322,27.56860238353196,51852.268321485986,32.244645387416725
2022-03-23T17:32:00Z,335,CT_335_VSled_20220322,26.778575297941494,46265.00902662616,28.865828563967423
2022-03-23T17:34:00Z,335,CT_335_VSled_20220322,26.76854821235103,44341.549731766354,27.53644094150778
2022-03-23T17:36:00Z,335,CT_335_VSled_20220322,26.528521126760563,42764.290436906536,26.584821472801583
2022-03-23T17:38:00Z,335,CT_335_VSled_20220322,27.318494041170098,47568.43114204672,29.43332696466887
2022-03-23T17:40:00Z,335,CT_335_VSled_20220322,26.98846695557963,48160.07184718691,30.054381538615715
2022-03-23T17:42:00Z,335,CT_335_VSled_20220322,27.388439869989167,48504.51255232709,30.036794941706045
2022-03-23T17:44:00Z,335,CT_335_VSled_20220322,26.7284127843987,44854.35325746728,27.915707260684783
2022-03-23T17:46:00Z,335,CT_335_VSled_20220322,26.748385698808235,46025.89396260746,28.717971077840417
2022-03-23T17:48:00Z,335,CT_335_VSled_20220322,26.898358613217766,47248.33466774765,29.475985384864988
2022-03-23T17:50:00Z,335,CT_335_VSled_20220322,27.428331527627304,50427.07537288783,31.34613902612736
2022-03-23T17:52:00Z,335,CT_335_VSled_20220322,27.178304442036836,48805.61607802801,30.381575145410405
2022-03-23T17:54:00Z,335,CT_335_VSled_20220322,26.898277356446368,47377.3567831682,29.566000058261668
2022-03-23T17:56:00Z,335,CT_335_VSled_20220322,27.558250270855904,50136.59748830838,31.057759080522022
2022-03-23T17:58:00Z,335,CT_335_VSled_20220322,26.908223185265438,48972.53819344857,30.675022226943703
2022-03-23T18:00:00Z,335,CT_335_VSled_20220322,27.148196099674973,49167.47889858876,30.653544244725392
2022-03-23T18:02:00Z,335,CT_335_VSled_20220322,26.788169014084506,44110.51960372894,27.36509363202224
2022-03-23T18:04:00Z,335,CT_335_VSled_20220322,26.58814192849404,47883.760308869125,30.119886539083357
2022-03-23T18:06:00Z,335,CT_335_VSled_20220322,26.668114842903574,48159.001014009315,30.261358661087858
2022-03-23T18:08:00Z,335,CT_335_VSled_20220322,26.72808775731311,49254.14171914949,30.99244261033182
2022-03-23T18:10:00Z,335,CT_335_VSled_20220322,26.808060671722643,51753.782424289675,32.70466547652747
2022-03-23T18:12:00Z,335,CT_335_VSled_20220322,26.788033586132176,48492.92312942986,30.417533850436
2022-03-23T18:14:00Z,335,CT_335_VSled_20220322,26.888006500541714,50408.26383457005,31.697857676865848
2022-03-23T18:16:00Z,335,CT_335_VSled_20220322,26.937979414951243,51876.00453971023,32.6997816752151
2022-03-23T18:18:00Z,335,CT_335_VSled_20220322,26.857952329360778,51483.545244850415,32.47815252933673
2022-03-23T18:20:00Z,335,CT_335_VSled_20220322,26.637925243770315,50568.2859499906,31.98257126688477
2022-03-23T18:22:00Z,335,CT_335_VSled_20220322,26.697898158179846,51757.82665513078,32.785332821943044
2022-03-23T18:24:00Z,335,CT_335_VSled_20220322,26.747871072589383,50404.66736027097,31.791095769555774
2022-03-23T18:26:00Z,335,CT_335_VSled_20220322,26.717843986998915,48609.90806541116,30.545776080095738
2022-03-23T18:28:00Z,335,CT_335_VSled_20220322,26.657816901408452,50759.14877055134,32.104173860411436
2022-03-23T18:30:00Z,335,CT_335_VSled_20220322,26.687789815817982,50928.989475691524,32.20383531851712
2022-03-23T18:32:00Z,335,CT_335_VSled_20220322,26.967762730227516,52510.1301808317,33.127713383748926
2022-03-23T18:34:00Z,335,CT_335_VSled_20220322,26.607735644637053,50838.3708859719,32.195169472692854
2022-03-23T18:36:00Z,335,CT_335_VSled_20220322,26.477708559046587,49271.11159111208,31.172408436357603
2022-03-23T18:38:00Z,335,CT_335_VSled_20220322,26.66768147345612,49033.15229625226,30.87697123013692
2022-03-23T18:40:00Z,335,CT_335_VSled_20220322,26.677654387865655,48494.09300139245,30.490745264372
2022-03-23T18:42:00Z,335,CT_335_VSled_20220322,26.17762730227519,44857.73370653263,28.25191207364995
2022-03-23T18:44:00Z,335,CT_335_VSled_20220322,26.497600216684724,50770.87441167281,32.223863572878216
2022-03-23T18:46:00Z,335,CT_335_VSled_20220322,26.287573131094256,47160.315116813006,29.80461501934758
2022-03-23T18:48:00Z,335,CT_335_VSled_20220322,26.41754604550379,48860.95582195318,30.92222151124048
2022-03-23T18:50:00Z,335,CT_335_VSled_20220322,26.447518959913324,49295.39652709336,31.209987486779813
2022-03-23T18:52:00Z,335,CT_335_VSled_20220322,26.73749187432286,50981.03723223355,32.206206446096346
2022-03-23T18:54:00Z,335,CT_335_VSled_20220322,26.497464788732394,49537.47793737374,31.34782421521039
2022-03-23T18:56:00Z,335,CT_335_VSled_20220322,26.58743770314193,50538.71864251392,31.996472477503843
2022-03-23T18:58:00Z,335,CT_335_VSled_20220322,26.317410617551463,49131.75934765411,31.18171156382806
2022-03-23T19:00:00Z,335,CT_335_VSled_20220322,26.417383531960994,50792.40005279429,32.29521860305702
2022-03-23T19:02:00Z,335,CT_335_VSled_20220322,26.42735644637053,49651.140757934474,31.47611123976796
2022-03-23T19:04:00Z,335,CT_335_VSled_20220322,26.477329360780065,49324.28146307466,31.210339394130056
2022-03-23T19:06:00Z,335,CT_335_VSled_20220322,26.687302275189598,51763.122168214846,32.796598425658345
2022-03-23T19:08:00Z,335,CT_335_VSled_20220322,26.567275189599133,51274.76287335503,32.53378658108828
2022-03-23T19:10:00Z,335,CT_335_VSled_20220322,26.467248104008664,49363.60357849521,31.245018146701504
2022-03-23T19:12:00Z,335,CT_335_VSled_20220322,26.387221018418202,48137.0442836354,30.429953495579625
2022-03-23T19:14:00Z,335,CT_335_VSled_20220322,26.427193932827734,47934.18498877559,30.260371718860835
2022-03-23T19:16:00Z,335,CT_335_VSled_20220322,26.39716684723727,50089.42569391577,31.808412844111263
2022-03-23T19:18:00Z,335,CT_335_VSled_20220322,26.317139761646803,49407.766399055945,31.378145485787943
2022-03-23T19:20:00Z,335,CT_335_VSled_20220322,26.687112676056337,51399.70710419614,32.53841895848348
2022-03-23T19:22:00Z,335,CT_335_VSled_20220322,26.36708559046587,50002.94780933632,31.767563518805794
2022-03-23T19:24:00Z,335,CT_335_VSled_20220322,26.417058504875403,51624.088514476505,32.88940660875321
2022-03-23T19:26:00Z,335,CT_335_VSled_20220322,26.47703141928494,51289.52921961669,32.60789649365437
2022-03-23T19:28:00Z,335,CT_335_VSled_20220322,26.52700433369447,52856.96992475688,33.692598594330946
2022-03-23T19:30:00Z,335,CT_335_VSled_20220322,26.63697724810401,50990.610629897055,32.28293187911836
2022-03-23T19:32:00Z,335,CT_335_VSled_20220322,26.296950162513543,51436.65133503725,32.840831803517794
2022-03-23T19:34:00Z,335,CT_335_VSled_20220322,26.356923076923078,51551.19204017743,32.880116544208136
2022-03-23T19:36:00Z,335,CT_335_VSled_20220322,26.55689599133261,51937.532745317614,33.01358211332625
2022-03-23T19:38:00Z,335,CT_335_VSled_20220322,26.466868905742142,52273.273450457804,33.31820900597144
2022-03-23T19:40:00Z,335,CT_335_VSled_20220322,26.33684182015168,51145.91415559799,32.6043533899745
2022-03-23T19:42:00Z,335,CT_335_VSled_20220322,26.39681473456121,50834.25486073817,32.33947681263097
2022-03-23T19:44:00Z,335,CT_335_VSled_20220322,26.29678764897075,51143.89556587835,32.63125439984439
2022-03-23T19:46:00Z,335,CT_335_VSled_20220322,26.39676056338028,52316.63627101854,33.39997012641011
2022-03-23T19:48:00Z,335,CT_335_VSled_20220322,26.306733477789816,50825.17697615872,32.39620964546151
2022-03-23T19:50:00Z,335,CT_335_VSled_20220322,26.24670639219935,51471.717681298906,32.9018393022013
2022-03-23T19:52:00Z,335,CT_335_VSled_20220322,26.606679306608882,52285.558386439094,33.22632382810125
2022-03-23T19:54:00Z,335,CT_335_VSled_20220322,26.24665222101842,50290.99909157928,32.05639100005358
2022-03-23T19:56:00Z,335,CT_335_VSled_20220322,26.46662513542795,52138.43979671946,33.22187312024371
2022-03-23T19:58:00Z,335,CT_335_VSled_20220322,26.226598049837488,48047.18050185965,30.47226206211714
2022-03-23T20:00:00Z,335,CT_335_VSled_20220322,26.206570964247017,51478.02120699983,32.93507197950709
2022-03-23T20:02:00Z,335,CT_335_VSled_20220322,26.236543878656555,50775.36191214001,32.40993565157776
2022-03-23T20:04:00Z,335,CT_335_VSled_20220322,26.15651679306609,49688.70261728021,31.688371279934938
2022-03-23T20:06:00Z,335,CT_335_VSled_20220322,26.66648970747562,52102.94332242038,33.053278802778934
2022-03-23T20:08:00Z,335,CT_335_VSled_20220322,26.206462621885155,49636.084027560566,31.61645471827148
2022-03-23T20:10:00Z,335,CT_335_VSled_20220322,26.40643553629469,52484.42473270075,33.51330408065011
2022-03-23T20:12:00Z,335,CT_335_VSled_20220322,26.416408450704225,51274.96543784094,32.64033195614552
2022-03-23T20:14:00Z,335,CT_335_VSled_20220322,26.346381365113757,52259.10614298112,33.39519117160235
2022-03-23T20:16:00Z,335,CT_335_VSled_20220322,26.28635427952329,50882.5468481213,32.45157972032823
2022-03-23T20:18:00Z,335,CT_335_VSled_20220322,26.466327193932827,52370.88755326149,33.388498456756786
2022-03-23T20:20:00Z,335,CT_335_VSled_20220322,26.39630010834236,51795.22825840168,33.026692712201424
2022-03-23T20:22:00Z,335,CT_335_VSled_20220322,26.386273022751897,51381.96896354186,32.73815650123406
2022-03-23T20:24:00Z,335,CT_335_VSled_20220322,26.44624593716143,50743.80966868205,32.24041206205683
2022-03-23T20:26:00Z,335,CT_335_VSled_20220322,26.566218851570966,50133.25037382223,31.72338424965629
2022-03-23T20:28:00Z,335,CT_335_VSled_20220322,26.506191765980496,50798.09107896242,32.23724575186124
2022-03-23T20:30:00Z,335,CT_335_VSled_20220322,26.56616468039003,52200.4317841026,33.1946416077552
2022-03-23T20:32:00Z,335,CT_335_VSled_20220322,26.446137594799566,51819.872489242785,33.00866656134839
2022-03-23T20:34:00Z,335,CT_335_VSled_20220322,26.5361105092091,50468.41319438296,31.982027425453623
2022-03-23T20:36:00Z,335,CT_335_VSled_20220322,26.466083423618635,50767.25389952315,32.243269159582795
2022-03-23T20:38:00Z,335,CT_335_VSled_20220322,26.58605633802817,51607.39460466334,32.757432131373136
2022-03-23T20:40:00Z,335,CT_335_VSled_20220322,26.516029252437704,51633.235309803524,32.82552159449442
2022-03-23T20:42:00Z,335,CT_335_VSled_20220322,26.426002166847237,49876.6760149437,31.637281655833732
2022-03-23T20:44:00Z,335,CT_335_VSled_20220322,26.62597508125677,51896.316720083894,32.93494649613048
2022-03-23T20:46:00Z,335,CT_335_VSled_20220322,26.365947995666303,50580.95742522408,32.180323745854515
2022-03-23T20:48:00Z,335,CT_335_VSled_20220322,26.575920910075837,51600.89813036426,32.75998105362448
2022-03-23T20:50:00Z,335,CT_335_VSled_20220322,26.495893824485375,49482.73883550445,31.31008943383486
2022-03-23T20:52:00Z,335,CT_335_VSled_20220322,26.715866738894906,51512.27954064463,32.598167722068006
2022-03-23T20:54:00Z,335,CT_335_VSled_20220322,26.765839653304443,51629.72024578481,32.646381379196406
2022-03-23T20:56:00Z,335,CT_335_VSled_20220322,26.605812567713976,52232.560950925,33.1891219652087
2022-03-23T20:58:00Z,335,CT_335_VSled_20220322,26.715785482123508,52148.501656065186,33.05054087958108
2022-03-23T21:00:00Z,335,CT_335_VSled_20220322,26.735758396533043,51792.24236120537,32.78301251124418
2022-03-23T21:02:00Z,335,CT_335_VSled_20220322,26.245731310942578,45354.683066345555,28.559091500440815
2022-03-23T21:04:00Z,335,CT_335_VSled_20220322,26.585704225352114,48819.82377148574,30.781020049901194
2022-03-23T21:06:00Z,335,CT_335_VSled_20220322,26.505677139761644,49954.46447662592,31.637996794051674
2022-03-23T21:08:00Z,335,CT_335_VSled_20220322,26.50565005417118,50583.60518176611,32.08501448836075
2022-03-23T21:10:00Z,335,CT_335_VSled_20220322,26.515622968580715,50331.24588690629,31.898720124218038
2022-03-23T21:12:00Z,335,CT_335_VSled_20220322,26.525595882990245,50252.786592046476,31.83611790040129
2022-03-23T21:14:00Z,335,CT_335_VSled_20220322,26.585568797399784,50456.42729718666,31.939355084784236
2022-03-23T21:16:00Z,335,CT_335_VSled_20220322,26.525541711809314,51418.76800232684,32.66580542644291
2022-03-23T21:18:00Z,335,CT_335_VSled_20220322,26.30551462621885,49695.20870746703,31.590685748498164
2022-03-23T21:20:00Z,335,CT_335_VSled_20220322,26.335487540628385,50946.94941260722,32.46303825296134
2022-03-23T21:22:00Z,335,CT_335_VSled_20220322,26.395460455037917,47066.390117747396,29.668929489575266
2022-03-23T21:24:00Z,335,CT_335_VSled_20220322,26.415433369447452,50829.33082288759,32.32292283567974
2022-03-23T21:26:00Z,335,CT_335_VSled_20220322,26.415406283856985,47610.27152802777,30.039455053526233
2022-03-23T21:28:00Z,335,CT_335_VSled_20220322,26.495379198266523,49703.41223316795,31.46689908793467
2022-03-23T21:30:00Z,335,CT_335_VSled_20220322,26.475352112676056,51002.55293830814,32.404442361263186
2022-03-23T21:32:00Z,335,CT_335_VSled_20220322,26.565325027085592,50754.39364344832,32.16499316304771
2022-03-23T21:34:00Z,335,CT_335_VSled_20220322,26.575297941495123,49960.1343485885,31.594447295838275
2022-03-23T21:36:00Z,335,CT_335_VSled_20220322,26.625270855904656,49946.37505372869,31.550633700730256
2022-03-23T21:38:00Z,335,CT_335_VSled_20220322,26.565243770314193,51479.71575886888,32.68118806918612
2022-03-23T21:40:00Z,335,CT_335_VSled_20220322,26.945216684723725,51771.35646400906,32.6206711526319
2022-03-23T21:42:00Z,335,CT_335_VSled_20220322,26.42518959913326,49381.89716914924,31.286442197888846
2022-03-23T21:44:00Z,335,CT_335_VSled_20220322,26.505162513542793,51429.73787428943,32.68803696278147
2022-03-23T21:46:00Z,335,CT_335_VSled_20220322,26.65513542795233,47895.778579429614,30.084849462775946
2022-03-23T21:48:00Z,335,CT_335_VSled_20220322,26.91510834236186,48880.4192845698,30.605920042632384
2022-03-23T21:50:00Z,335,CT_335_VSled_20220322,27.065081256771396,50340.859989709985,31.530198655383348
2022-03-23T21:52:00Z,335,CT_335_VSled_20220322,26.87505417118093,49474.20069485017,31.049171351051978
2022-03-23T21:54:00Z,335,CT_335_VSled_20220322,27.205027085590462,49704.24139999035,30.99075317744939
2022-03-23T21:56:00Z,335,CT_335_VSled_20220322,26.995,49488.38210513054,30.97920828897964
2022-03-23T21:58:00Z,335,CT_335_VSled_20220322,27.00497291440953,49923.22281027072,31.277559814406207
2022-03-23T22:00:00Z,335,CT_335_VSled_20220322,27.04494582881907,48943.86351541091,30.565090791285833
2022-03-23T22:02:00Z,335,CT_335_VSled_20220322,26.7849187432286,51068.40422055109,32.23514967695441
2022-03-23T22:04:00Z,335,CT_335_VSled_20220322,27.094891657638133,49968.44492569128,31.24896514979562
2022-03-23T22:06:00Z,335,CT_335_VSled_20220322,27.28486457204767,51488.08563083146,32.185094642684156
2022-03-23T22:08:00Z,335,CT_335_VSled_20220322,27.284837486457203,51648.92633597164,32.297937433491256
2022-03-23T22:10:00Z,335,CT_335_VSled_20220322,26.89481040086674,50417.46704111183,31.699705589530186
2022-03-23T22:12:00Z,335,CT_335_VSled_20220322,27.044783315276273,49871.20774625201,31.214376417758224
2022-03-23T22:14:00Z,335,CT_335_VSled_20220322,26.894756229685807,47515.1484513922,29.664365139776265
2022-03-23T22:16:00Z,335,CT_335_VSled_20220322,26.77472914409534,48848.38915653239,30.675937035099768
2022-03-23T22:18:00Z,335,CT_335_VSled_20220322,26.964702058504873,50289.22986167257,31.561898875934645
2022-03-23T22:20:00Z,335,CT_335_VSled_20220322,27.06467497291441,49601.27056681275,31.011964834667506
2022-03-23T22:22:00Z,335,CT_335_VSled_20220322,27.05464788732394,49804.91127195294,31.16130360532776
2022-03-23T22:24:00Z,335,CT_335_VSled_20220322,26.79462080173348,51076.05197709312,32.23382552001656
2022-03-23T22:26:00Z,335,CT_335_VSled_20220322,26.314593716143012,45628.092682233306,28.70844226826217
2022-03-23T22:28:00Z,335,CT_335_VSled_20220322,26.904566630552544,47879.93338737349,29.91277321408864
2022-03-23T22:30:00Z,335,CT_335_VSled_20220322,26.73453954496208,45563.77409251368,28.404843486210694
2022-03-23T22:32:00Z,335,CT_335_VSled_20220322,26.98451245937161,48429.014797653865,30.244736197642982
2022-03-23T22:34:00Z,335,CT_335_VSled_20220322,27.04448537378115,49068.25550279405,30.65235364923738
2022-03-23T22:36:00Z,335,CT_335_VSled_20220322,26.82445828819068,47210.196207934234,29.496186223322216
2022-03-23T22:38:00Z,335,CT_335_VSled_20220322,27.014431202600218,52108.13691307441,32.81011846176679
2022-03-23T22:40:00Z,335,CT_335_VSled_20220322,26.91440411700975,48412.6776182146,30.278857700014203
2022-03-23T22:42:00Z,335,CT_335_VSled_20220322,26.91437703141928,48640.71832335479,30.438490166941527
2022-03-23T22:44:00Z,335,CT_335_VSled_20220322,26.824349945828818,48007.95902849497,30.053984072920468
2022-03-23T22:46:00Z,335,CT_335_VSled_20220322,27.00432286023835,50036.89973363515,31.357800649619683
2022-03-23T22:48:00Z,335,CT_335_VSled_20220322,27.22429577464789,50895.94043877534,31.81145675254677
2022-03-23T22:50:00Z,335,CT_335_VSled_20220322,27.18426868905742,50467.981143915524,31.53877142151981
2022-03-23T22:52:00Z,335,CT_335_VSled_20220322,26.994241603466957,49186.92184905571,30.76849392191013
2022-03-23T22:54:00Z,335,CT_335_VSled_20220322,27.324214517876488,51007.76255419589,31.82173699611713
2022-03-23T22:56:00Z,335,CT_335_VSled_20220322,27.174187432286022,49925.503259336074,31.16588642429592
2022-03-23T22:58:00Z,335,CT_335_VSled_20220322,27.284160346695558,51524.84396447626,32.21135934172233
2022-03-23T23:00:00Z,335,CT_335_VSled_20220322,27.28413326110509,50365.98466961644,31.40016594744546
2022-03-23T23:02:00Z,335,CT_335_VSled_20220322,27.094106175514625,49930.92537475663,31.223206204585207
2022-03-23T23:04:00Z,335,CT_335_VSled_20220322,27.04407908992416,49627.26607989681,31.043877636243057
2022-03-23T23:06:00Z,335,CT_335_VSled_20220322,26.874052004333695,48137.606785037,30.112580593028827
2022-03-23T23:08:00Z,335,CT_335_VSled_20220322,26.74402491874323,46397.94749017718,28.979972833079355
2022-03-23T23:10:00Z,335,CT_335_VSled_20220322,26.52399783315276,48407.688195317365,30.531014728877388
2022-03-23T23:12:00Z,335,CT_335_VSled_20220322,26.873970747562296,49442.72890045755,31.02777641986182
2022-03-23T23:14:00Z,335,CT_335_VSled_20220322,26.80394366197183,48032.66960559774,30.084483043498576
2022-03-23T23:16:00Z,335,CT_335_VSled_20220322,26.763916576381366,48913.110310737924,30.72858442168407
2022-03-23T23:18:00Z,335,CT_335_VSled_20220322,26.913889490790897,48747.951015878105,30.513909301849456
2022-03-23T23:20:00Z,335,CT_335_VSled_20220322,26.883862405200436,50440.29172101829,31.723261303632583
2022-03-23T23:22:00Z,335,CT_335_VSled_20220322,27.253835319609966,51959.532426158476,32.53757659159305
2022-03-23T23:24:00Z,335,CT_335_VSled_20220322,27.4238082340195,52053.47313129866,32.485306069200334
2022-03-23T23:26:00Z,335,CT_335_VSled_20220322,27.563781148429037,53471.213836438845,33.380800791913686
2022-03-23T23:28:00Z,335,CT_335_VSled_20220322,27.40375406283857,52033.15454157903,32.48498886671181
2022-03-23T23:30:00Z,335,CT_335_VSled_20220322,27.403726977248105,52495.19524671922,32.809022304492345
2022-03-23T23:32:00Z,335,CT_335_VSled_20220322,27.533699891657637,52804.8359518594,32.93489781372335
2022-03-23T23:34:00Z,335,CT_335_VSled_20220322,27.273672806067168,51674.57665699959,32.32365835679361
2022-03-23T23:36:00Z,335,CT_335_VSled_20220322,27.233645720476705,51785.31736213977,32.429180268204654
2022-03-23T23:38:00Z,335,CT_335_VSled_20220322,27.323618634886238,51710.95806727995,32.314644565217165
2022-03-23T23:40:00Z,335,CT_335_VSled_20220322,27.473591549295776,53416.998772420135,33.40702480959476
2022-03-23T23:42:00Z,335,CT_335_VSled_20220322,27.203564463705305,51035.739477560324,31.923621784901485
2022-03-23T23:44:00Z,335,CT_335_VSled_20220322,27.45353737811484,52765.680182700504,32.963832775932914
2022-03-23T23:46:00Z,335,CT_335_VSled_20220322,27.113510292524374,50062.92088784069,31.302669834776065
2022-03-23T23:48:00Z,335,CT_335_VSled_20220322,27.363483206933907,52446.661592980876,32.80317346381764
2022-03-23T23:50:00Z,335,CT_335_VSled_20220322,27.913456121343444,55442.502298121064,34.5103546226856
2022-03-23T23:52:00Z,335,CT_335_VSled_20220322,27.63342903575298,53418.44300326124,33.294295649180995
2022-03-23T23:54:00Z,335,CT_335_VSled_20220322,27.823401950162513,54553.38370840143,33.95308694823126
2022-03-23T23:56:00Z,335,CT_335_VSled_20220322,27.283374864572046,52713.024413541614,33.0469316296027
2022-03-23T23:58:00Z,335,CT_335_VSled_20220322,27.52334777898158,53525.5651186818,33.4477885039042
2022-03-24T00:00:00Z,335,CT_335_VSled_20220322,27.223320693391116,51262.20582382199,32.068967650298156
2022-03-24T00:02:00Z,335,CT_335_VSled_20220322,27.363293607800646,53372.14652896217,33.45429363486478
2022-03-24T00:04:00Z,335,CT_335_VSled_20220322,27.233266522210183,52969.287234102354,33.26315119851924
2022-03-24T00:06:00Z,335,CT_335_VSled_20220322,27.203239436619715,53002.42793924254,33.30796727990714
2022-03-24T00:08:00Z,335,CT_335_VSled_20220322,27.07321235102925,50634.368644382725,31.73079311151096
2022-03-24T00:10:00Z,335,CT_335_VSled_20220322,27.183185265438784,52234.809349522904,32.780733729169135
2022-03-24T00:12:00Z,335,CT_335_VSled_20220322,27.293158179848323,52088.05005466309,32.60047075586129
2022-03-24T00:14:00Z,335,CT_335_VSled_20220322,27.233131094257853,51725.59075980328,32.38756770761382
2022-03-24T00:16:00Z,335,CT_335_VSled_20220322,26.933104008667385,52088.53146494346,32.853658122254195
2022-03-24T00:18:00Z,335,CT_335_VSled_20220322,27.053076923076922,52391.77217008364,32.983323873785466
2022-03-24T00:20:00Z,335,CT_335_VSled_20220322,26.893049837486455,50437.91287522383,31.71531645377495
2022-03-24T00:22:00Z,335,CT_335_VSled_20220322,26.89302275189599,51134.95358036402,32.20721822239647
2022-03-24T00:24:00Z,335,CT_335_VSled_20220322,27.092995666305523,50929.6942855042,31.924816254535305
2022-03-24T00:26:00Z,335,CT_335_VSled_20220322,26.83296858071506,50597.734990644385,31.869171397935173
2022-03-24T00:28:00Z,335,CT_335_VSled_20220322,26.712941495124593,49796.87569578457,31.385433129448646
2022-03-24T00:30:00Z,335,CT_335_VSled_20220322,27.002914409534124,50181.61640092475,31.460391626066343
2022-03-24T00:32:00Z,335,CT_335_VSled_20220322,27.312887323943663,52148.05710606494,32.628854727188234
2022-03-24T00:34:00Z,335,CT_335_VSled_20220322,26.742860238353195,49674.997811205125,31.27921860718351
